product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
78508,PROD-0000078508,PARENT-0000059786,Plant Sell Accessories,Rios-Rich,Fashion,Accessories,Standard,Seasonal,Bundle,SELL-00030712,Canada,JPN,JPY,1274.06,559.74,38.9,18.95,3.6,142,Active,541,2020-09-29,2020-09-29 00:00:00,,true,2020-09-29 06:33:22,2020-09-29 14:28:04,adam.gordon030@commerce.example.com
78509,PROD-0000078509,PARENT-0000068026,Source Water Accessories,Ellis Inc,Fashion,Accessories,Pro,New,Bundle,SELL-00031231,Singapore,BRA,JPY,1322.62,933.69,26.53,0.71,3.83,110,Active,111,2020-09-17,2020-09-17 00:00:00,,true,2020-09-17 14:22:24,2020-09-17 11:56:23,jennifer.bauer068@analytics.example.com
78510,PROD-0000078510,PARENT-0000026716,International Approach Women,"Bennett, Goodman and Higgins",Fashion,Women,Standard,Classic,Subscription,SELL-00032240,United Kingdom,FRA,MXN,1169.0,687.25,6.35,11.08,4.16,234,Active,117,2020-09-03,2020-09-03 00:00:00,,true,2020-09-03 06:48:32,2020-09-03 19:58:34,patrick.gonzalez035@dataops.example.com
78511,PROD-0000078511,PARENT-0000058459,Significant Star Women,"Reese, Torres and Dougherty",Fashion,Women,Premium,Seasonal,Subscription,SELL-00030351,Germany,ITA,AED,1948.11,731.27,16.14,17.64,3.14,20,Active,333,2020-09-29,2020-09-29 00:00:00,,true,2020-09-29 13:30:27,2020-09-29 00:27:58,victor.palmer071@platform.example.com
78512,PROD-0000078512,PARENT-0000068925,Beautiful Media Audio,"Johnson, Harris and Turner",Electronics,Audio,Limited,Bundle,Standard,SELL-00031468,India,ESP,SGD,1519.02,648.35,13.81,20.27,4.64,18,Active,615,2020-09-23,2020-09-23 00:00:00,,true,2020-09-23 13:43:02,2020-09-23 05:24:15,ryan.steele043@commerce.example.com
78513,PROD-0000078513,PARENT-0000068201,Son My Shoes,Bates-Hoffman,Fashion,Shoes,Premium,New,Premium,SELL-00033438,United States,GBR,JPY,1421.05,1052.01,29.81,7.3,4.13,60,Active,289,2020-09-01,2020-09-01 00:00:00,,true,2020-09-01 08:25:16,2020-09-01 18:40:13,ryan.steele043@commerce.example.com
78514,PROD-0000078514,PARENT-0000064103,Form Less Cameras,Anderson Ltd,Electronics,Cameras,Limited,New,Subscription,SELL-00029769,Australia,ESP,BRL,1970.13,1516.09,36.22,10.47,3.74,30,Active,452,2020-09-20,2020-09-20 00:00:00,,true,2020-09-20 22:04:30,2020-09-20 00:34:59,stephen.daniels076@commerce.example.com
78515,PROD-0000078515,PARENT-0000051924,Cell Yet Audio,Hickman and Sons,Electronics,Audio,Premium,Popular,Subscription,SELL-00031302,Mexico,ITA,AED,304.82,199.6,42.0,23.45,4.4,24,Active,525,2020-09-28,2020-09-28 00:00:00,,true,2020-09-28 22:12:31,2020-09-28 20:24:32,ashley.marks069@commerce.example.com
78516,PROD-0000078516,PARENT-0000070097,Morning Area Organic,"Mcmahon, Clark and Salazar",Grocery,Organic,Limited,Bundle,Subscription,SELL-00031581,Spain,ITA,INR,1294.05,986.2,26.76,4.98,3.96,27,Inactive,593,2020-09-06,2020-09-06 00:00:00,,true,2020-09-06 12:53:06,2020-09-06 14:51:12,ashley.marks069@commerce.example.com
78517,PROD-0000078517,PARENT-0000069745,Remember Matter Accessories,Vazquez Group,Electronics,Accessories,Pro,Popular,Bundle,SELL-00031849,Mexico,MEX,MXN,1854.29,846.93,42.94,20.76,4.16,3,Active,155,2020-09-08,2020-09-08 00:00:00,,true,2020-09-08 13:17:20,2020-09-08 13:19:18,joseph.johnson049@dataops.example.com
78518,PROD-0000078518,PARENT-0000076006,Throughout National Phones,Rice-Taylor,Electronics,Phones,Premium,Seasonal,Premium,SELL-00032107,Japan,CAN,GBP,1188.78,775.6,16.89,23.69,4.78,51,Active,387,2020-09-05,2020-09-05 00:00:00,,true,2020-09-05 08:24:38,2020-09-05 10:01:46,stephen.clark001@analytics.example.com
78519,PROD-0000078519,PARENT-0000066710,Nice Line Laptops,Torres PLC,Electronics,Laptops,Limited,New,Premium,SELL-00030315,Mexico,ARE,AED,393.67,165.25,34.75,4.93,4.2,132,Active,0,2020-09-27,2020-09-27 00:00:00,,true,2020-09-27 16:10:35,2020-09-27 00:53:31,timothy.cameron104@commerce.example.com
78520,PROD-0000078520,PARENT-0000007161,Current Which Sportswear,Campbell-Diaz,Fashion,Sportswear,Standard,Seasonal,Subscription,SELL-00032616,Italy,JPN,BRL,479.82,188.14,34.43,12.26,4.31,13,Active,795,2020-09-30,2020-09-30 00:00:00,,true,2020-09-30 06:34:19,2020-09-30 11:28:46,timothy.cameron104@commerce.example.com
78521,PROD-0000078521,PARENT-0000023292,Town Account Decor,"Obrien, Lyons and Logan",Home,Decor,Pro,New,Subscription,SELL-00031970,United Arab Emirates,BRA,JPY,1043.99,492.6,6.2,18.19,4.9,3,Inactive,485,2020-09-02,2020-09-02 00:00:00,,true,2020-09-02 06:26:02,2020-09-02 11:10:21,patrick.gonzalez035@dataops.example.com
78522,PROD-0000078522,PARENT-0000058063,Right Arrive Audio,Guerra LLC,Electronics,Audio,Premium,Popular,Bundle,SELL-00032192,Brazil,BRA,CAD,264.94,124.16,32.38,1.15,3.05,74,Active,797,2020-09-30,2020-09-30 00:00:00,,true,2020-09-30 00:54:49,2020-09-30 19:01:47,susan.rice083@commerce.example.com
78523,PROD-0000078523,PARENT-0000068136,Dinner Hard Men,"Lopez, Larsen and Reed",Fashion,Men,Eco,Popular,Subscription,SELL-00032206,Netherlands,IND,GBP,963.3,438.72,3.48,21.43,4.44,240,Active,383,2020-09-17,2020-09-17 00:00:00,,true,2020-09-17 19:54:43,2020-09-17 12:59:00,patrick.gonzalez035@dataops.example.com
78524,PROD-0000078524,PARENT-0000064362,So Crime Makeup,"Pierce, Wright and Cameron",Beauty,Makeup,Premium,Classic,Premium,SELL-00031662,Singapore,IND,USD,876.94,561.24,0.87,0.55,4.07,93,Active,461,2020-09-03,2020-09-03 00:00:00,,true,2020-09-03 06:27:00,2020-09-03 12:13:35,susan.rice083@commerce.example.com
78525,PROD-0000078525,PARENT-0000027534,Until Often Audio,Cole-Jordan,Electronics,Audio,Standard,Bundle,Premium,SELL-00033631,France,IND,USD,2184.32,1694.78,8.62,8.93,3.89,47,Active,253,2020-09-12,2020-09-12 00:00:00,,true,2020-09-12 13:02:44,2020-09-12 11:02:22,james.proctor094@dataops.example.com
78526,PROD-0000078526,PARENT-0000049181,Fast Detail Shoes,Martinez Ltd,Fashion,Shoes,Eco,Classic,Premium,SELL-00031510,Australia,ITA,SGD,338.82,230.79,25.11,18.91,4.46,193,Active,440,2020-09-30,2020-09-30 00:00:00,,true,2020-09-30 14:13:27,2020-09-30 18:22:23,susan.rice083@commerce.example.com
78527,PROD-0000078527,PARENT-0000057122,Citizen Hotel Puzzles,Smith-Schneider,Toys,Puzzles,Pro,Classic,Subscription,SELL-00030947,Japan,IND,AUD,398.08,158.16,26.64,9.43,3.76,99,Active,89,2020-09-12,2020-09-12 00:00:00,,true,2020-09-12 09:37:55,2020-09-12 20:58:45,stephen.daniels076@commerce.example.com
78528,PROD-0000078528,PARENT-0000071492,Eat Discussion Furniture,Salinas-Hamilton,Home,Furniture,Pro,Popular,Standard,SELL-00031983,Mexico,SGP,JPY,2478.48,978.3,11.41,15.12,4.25,66,Active,1073,2020-09-20,2020-09-20 00:00:00,,true,2020-09-20 17:38:14,2020-09-20 15:56:40,ashley.marks069@commerce.example.com
78529,PROD-0000078529,PARENT-0000041095,Score I Pantry,"Collier, Bender and Lee",Grocery,Pantry,Standard,Classic,Premium,SELL-00029929,Mexico,JPN,MXN,665.29,234.6,35.54,20.44,4.73,4,Active,249,2020-09-20,2020-09-20 00:00:00,,true,2020-09-20 01:30:46,2020-09-20 11:27:46,james.proctor094@dataops.example.com
78530,PROD-0000078530,PARENT-0000074877,Several Fear Organic,"Gibson, Bell and Lowe",Grocery,Organic,Pro,Bundle,Bundle,SELL-00032328,Singapore,USA,BRL,2445.25,1902.28,36.63,7.32,3.27,66,Active,209,2020-09-10,2020-09-10 00:00:00,,true,2020-09-10 13:56:41,2020-09-10 18:43:22,james.proctor094@dataops.example.com
78531,PROD-0000078531,PARENT-0000072776,People However Decor,Ford-Cameron,Home,Decor,Premium,New,Subscription,SELL-00032714,United Arab Emirates,MEX,USD,348.07,251.07,7.31,12.85,4.75,3,Discontinued,90,2020-09-15,2020-09-15 00:00:00,,true,2020-09-15 05:53:07,2020-09-15 08:48:53,stephen.clark001@analytics.example.com
78532,PROD-0000078532,PARENT-0000077618,Cold Something Audio,Newman LLC,Electronics,Audio,Eco,New,Subscription,SELL-00031555,Singapore,BRA,SGD,444.11,296.07,24.9,14.49,4.03,25,Active,366,2020-09-20,2020-09-20 00:00:00,,true,2020-09-20 04:19:14,2020-09-20 19:49:23,eric.mullen052@dataops.example.com
78533,PROD-0000078533,PARENT-0000059005,Under Site Audio,Jimenez-Fitzgerald,Electronics,Audio,Pro,Seasonal,Bundle,SELL-00029504,Canada,AUS,JPY,1597.43,722.16,36.6,11.45,4.79,84,Active,433,2020-09-09,2020-09-09 00:00:00,,true,2020-09-09 05:26:57,2020-09-09 15:23:14,tina.williams074@commerce.example.com
78534,PROD-0000078534,PARENT-0000020393,Yet Toward Accessories,Garcia Inc,Electronics,Accessories,Limited,Classic,Premium,SELL-00029496,Brazil,MEX,AUD,1356.16,547.81,19.69,23.67,3.44,112,Active,473,2020-09-19,2020-09-19 00:00:00,,true,2020-09-19 06:06:05,2020-09-19 17:00:20,jennifer.bauer068@analytics.example.com
78535,PROD-0000078535,PARENT-0000051346,Who Sometimes Makeup,"Burgess, White and Hall",Beauty,Makeup,Pro,New,Bundle,SELL-00033399,France,MEX,JPY,191.4,126.47,19.5,9.36,3.83,9,Active,369,2020-09-27,2020-09-27 00:00:00,,true,2020-09-27 23:46:44,2020-09-27 19:51:14,michelle.sims041@analytics.example.com
78536,PROD-0000078536,PARENT-0000003565,Ground Once Women,Taylor-Fischer,Fashion,Women,Premium,Bundle,Bundle,SELL-00030765,Australia,USA,JPY,689.35,372.92,20.43,15.59,4.42,27,Active,374,2020-09-28,2020-09-28 00:00:00,,true,2020-09-28 17:06:48,2020-09-28 17:27:39,brandon.yu006@analytics.example.com
78537,PROD-0000078537,PARENT-0000061129,Person Name Beverages,Reed-Matthews,Grocery,Beverages,Premium,Classic,Premium,SELL-00032446,Brazil,BRA,INR,369.66,156.28,3.33,14.76,3.84,288,Active,306,2020-09-20,2020-09-20 00:00:00,,true,2020-09-20 19:56:03,2020-09-20 16:45:10,eric.mullen052@dataops.example.com
78538,PROD-0000078538,PARENT-0000030245,This Place Skincare,"Lee, Wiley and Savage",Beauty,Skincare,Standard,Classic,Premium,SELL-00032251,Spain,BRA,USD,510.14,305.36,28.16,18.04,3.49,71,Active,152,2020-09-10,2020-09-10 00:00:00,,true,2020-09-10 15:33:02,2020-09-10 09:38:31,michael.johnson061@platform.example.com
78539,PROD-0000078539,PARENT-0000026730,Employee Same Accessories,Wallace-Johnson,Fashion,Accessories,Eco,Seasonal,Premium,SELL-00029372,United Kingdom,NLD,GBP,1721.78,1092.33,42.04,13.5,3.44,115,Active,171,2020-09-20,2020-09-20 00:00:00,,true,2020-09-20 19:12:39,2020-09-20 22:27:28,megan.cunningham013@commerce.example.com
78540,PROD-0000078540,PARENT-0000003181,Hit Suggest Decor,"Reed, Smith and Tucker",Home,Decor,Pro,Classic,Bundle,SELL-00031620,Italy,AUS,EUR,1073.11,681.51,5.74,8.66,3.1,65,Inactive,451,2020-09-03,2020-09-03 00:00:00,,true,2020-09-03 17:14:11,2020-09-03 18:11:20,michelle.bender024@analytics.example.com
78541,PROD-0000078541,PARENT-0000024067,Arrive Factor Team Sports,"Burgess, Wilson and Charles",Sports,Team Sports,Limited,New,Subscription,SELL-00030284,United Arab Emirates,MEX,MXN,1195.39,681.86,42.97,14.85,2.59,7,Active,598,2020-09-27,2020-09-27 00:00:00,,true,2020-09-27 18:27:41,2020-09-27 02:22:02,john.mullins109@commerce.example.com
78542,PROD-0000078542,PARENT-0000045172,Lawyer Use Educational,Kennedy PLC,Toys,Educational,Pro,Seasonal,Standard,SELL-00032304,Brazil,ITA,EUR,732.65,352.91,7.84,9.19,3.29,46,Active,342,2020-09-19,2020-09-19 00:00:00,,true,2020-09-19 06:51:42,2020-09-19 21:02:44,jennifer.bauer068@analytics.example.com
78543,PROD-0000078543,PARENT-0000055099,Change Series Skincare,"Jennings, Beck and Rodriguez",Beauty,Skincare,Eco,Classic,Bundle,SELL-00031089,France,DEU,BRL,2306.07,1015.36,16.9,18.09,4.4,155,Active,133,2020-09-25,2020-09-25 00:00:00,,true,2020-09-25 21:54:12,2020-09-25 11:33:12,micheal.hall064@dataops.example.com
78544,PROD-0000078544,PARENT-0000074239,Those Evidence Kitchen,"Hamilton, Graham and Briggs",Home,Kitchen,Eco,Seasonal,Standard,SELL-00032055,Italy,ARE,JPY,202.87,147.87,24.53,12.31,4.04,226,Inactive,341,2020-09-03,2020-09-03 00:00:00,,true,2020-09-03 20:56:21,2020-09-03 09:52:42,patrick.gonzalez035@dataops.example.com
78545,PROD-0000078545,PARENT-0000068471,Fight Society Phones,Gibson PLC,Electronics,Phones,Standard,Popular,Premium,SELL-00029358,Singapore,NLD,JPY,2410.37,1461.82,21.17,10.64,3.89,69,Active,26,2020-09-11,2020-09-11 00:00:00,,true,2020-09-11 03:18:15,2020-09-11 14:44:25,patrick.gonzalez035@dataops.example.com
78546,PROD-0000078546,PARENT-0000033082,Provide Field Women,Valencia and Sons,Fashion,Women,Eco,Classic,Premium,SELL-00032181,Australia,ITA,BRL,664.66,477.16,13.36,4.8,5,27,Active,436,2020-09-11,2020-09-11 00:00:00,,true,2020-09-11 20:10:51,2020-09-11 10:11:32,ryan.steele043@commerce.example.com
78547,PROD-0000078547,PARENT-0000041984,Believe Which Lighting,Olson Ltd,Home,Lighting,Premium,Classic,Subscription,SELL-00032921,United States,FRA,SGD,351.18,131.78,20.08,10.97,4.24,42,Active,300,2020-09-12,2020-09-12 00:00:00,,true,2020-09-12 17:49:41,2020-09-12 09:21:23,michael.johnson061@platform.example.com
78548,PROD-0000078548,PARENT-0000006348,Cause Matter Laptops,"Russell, Bailey and Larsen",Electronics,Laptops,Eco,Seasonal,Premium,SELL-00032967,United States,BRA,AUD,697.49,425.51,32.16,17.28,4.47,126,Active,426,2020-09-08,2020-09-08 00:00:00,,true,2020-09-08 18:56:56,2020-09-08 18:43:59,james.proctor094@dataops.example.com
78549,PROD-0000078549,PARENT-0000072868,Product Rock Laptops,Allison LLC,Electronics,Laptops,Limited,New,Premium,SELL-00032862,Italy,ARE,JPY,57.17,38.74,33.07,11.0,3.86,140,Active,243,2020-09-17,2020-09-17 00:00:00,,true,2020-09-17 17:46:33,2020-09-17 04:09:33,kelsey.taylor010@platform.example.com
78550,PROD-0000078550,PARENT-0000005565,Policy Person Men,Castro LLC,Fashion,Men,Limited,Popular,Standard,SELL-00030519,United Arab Emirates,GBR,JPY,694.48,346.85,26.17,9.99,4.45,3,Active,0,2020-09-28,2020-09-28 00:00:00,,true,2020-09-28 00:26:43,2020-09-28 05:10:28,victor.palmer071@platform.example.com
78551,PROD-0000078551,PARENT-0000074232,Hospital Ready Shoes,Watson PLC,Fashion,Shoes,Standard,New,Standard,SELL-00030087,Mexico,MEX,MXN,743.87,367.28,3.08,21.74,3.19,138,Active,543,2020-09-10,2020-09-10 00:00:00,,true,2020-09-10 23:07:35,2020-09-10 00:53:00,micheal.hall064@dataops.example.com
78552,PROD-0000078552,PARENT-0000061169,Force Hear Shoes,Rodriguez-Parker,Fashion,Shoes,Eco,Bundle,Bundle,SELL-00030040,France,USA,AED,2342.02,1519.3,9.58,2.12,4.16,158,Active,453,2020-09-05,2020-09-05 00:00:00,,true,2020-09-05 08:40:55,2020-09-05 06:55:17,jennifer.bauer068@analytics.example.com
78553,PROD-0000078553,PARENT-0000031936,Head Shake Fitness,Fletcher Group,Sports,Fitness,Pro,Classic,Premium,SELL-00031892,Germany,BRA,GBP,192.13,113.72,34.61,12.74,4.72,96,Active,69,2020-09-08,2020-09-08 00:00:00,,true,2020-09-08 18:18:57,2020-09-08 07:23:40,james.proctor094@dataops.example.com
78554,PROD-0000078554,PARENT-0000075947,Entire Newspaper Technology,Rodriguez and Sons,Books,Technology,Pro,New,Subscription,SELL-00030934,United Kingdom,FRA,AUD,156.47,100.72,7.19,14.31,3.73,9,Active,645,2020-09-06,2020-09-06 00:00:00,,true,2020-09-06 14:33:51,2020-09-06 11:23:37,brandi.carter038@dataops.example.com
78555,PROD-0000078555,PARENT-0000048622,Draw Western Cycling,"Burch, Mueller and Patterson",Sports,Cycling,Limited,New,Subscription,SELL-00030559,Singapore,AUS,USD,2323.05,853.77,37.89,9.96,3.08,194,Active,262,2020-09-23,2020-09-23 00:00:00,,true,2020-09-23 06:29:59,2020-09-23 22:25:18,ashley.marks069@commerce.example.com
78556,PROD-0000078556,PARENT-0000022607,Deep Protect Shoes,Mora-Cannon,Fashion,Shoes,Premium,Seasonal,Premium,SELL-00031824,Italy,ESP,JPY,1602.9,965.33,44.29,24.85,3.87,171,Active,504,2020-09-02,2020-09-02 00:00:00,,true,2020-09-02 09:09:37,2020-09-02 13:40:34,james.proctor094@dataops.example.com
78557,PROD-0000078557,PARENT-0000027902,Brother Production Audio,"Page, Davis and Brooks",Electronics,Audio,Pro,Seasonal,Premium,SELL-00032434,United Kingdom,BRA,JPY,1513.01,1055.61,32.81,22.03,5,63,Active,547,2020-09-16,2020-09-16 00:00:00,,true,2020-09-16 21:04:33,2020-09-16 23:29:51,michelle.sims041@analytics.example.com
78558,PROD-0000078558,PARENT-0000006450,Control Possible Haircare,"Villarreal, Francis and Fleming",Beauty,Haircare,Standard,Popular,Subscription,SELL-00031224,Italy,ITA,SGD,234.4,140.02,8.14,16.75,4.9,27,Active,499,2020-09-11,2020-09-11 00:00:00,,true,2020-09-11 13:37:41,2020-09-11 17:20:15,jeffery.miller012@commerce.example.com
78559,PROD-0000078559,PARENT-0000019308,Other Local Business,"Gutierrez, Wilson and Rivera",Books,Business,Eco,Bundle,Bundle,SELL-00033512,United Kingdom,USA,AED,1036.46,633.56,43.81,7.9,3.97,153,Active,301,2020-09-10,2020-09-10 00:00:00,,true,2020-09-10 16:18:04,2020-09-10 14:26:40,james.proctor094@dataops.example.com
78560,PROD-0000078560,PARENT-0000053824,Mrs Hand Haircare,Johnson-Haney,Beauty,Haircare,Limited,New,Bundle,SELL-00030900,United Arab Emirates,USA,GBP,2389.1,1355.38,23.17,20.9,4.09,93,Active,368,2020-09-30,2020-09-30 00:00:00,,true,2020-09-30 18:38:41,2020-09-30 23:57:52,michael.johnson061@platform.example.com
78561,PROD-0000078561,PARENT-0000017431,Leg Process Games,Fernandez-Jones,Toys,Games,Premium,New,Standard,SELL-00029782,Italy,DEU,JPY,1683.12,753.44,25.41,15.43,4.18,64,Active,209,2020-09-27,2020-09-27 00:00:00,,true,2020-09-27 20:05:23,2020-09-27 04:04:12,alyssa.richards002@commerce.example.com
78562,PROD-0000078562,PARENT-0000032749,They It Skincare,"Ortiz, Fisher and Diaz",Beauty,Skincare,Limited,Classic,Premium,SELL-00031312,United Arab Emirates,IND,EUR,1636.4,783.72,12.2,10.72,4.04,163,Active,373,2020-09-08,2020-09-08 00:00:00,,true,2020-09-08 16:23:12,2020-09-08 03:36:50,micheal.chen050@dataops.example.com
78563,PROD-0000078563,PARENT-0000045421,Again Section Laptops,Adams and Sons,Electronics,Laptops,Pro,Seasonal,Subscription,SELL-00032228,Italy,ARE,BRL,1924.21,1218.05,19.63,14.34,4.25,39,Active,683,2020-09-09,2020-09-09 00:00:00,,true,2020-09-09 06:17:58,2020-09-09 15:49:14,david.cabrera119@dataops.example.com
78564,PROD-0000078564,PARENT-0000066886,Down Hospital Personal Care,Sanders-Fisher,Beauty,Personal Care,Eco,New,Standard,SELL-00029792,United Arab Emirates,FRA,BRL,1831.98,826.48,41.36,5.64,3.27,8,Active,355,2020-09-25,2020-09-25 00:00:00,,true,2020-09-25 16:23:22,2020-09-25 20:06:32,kelsey.taylor010@platform.example.com
78565,PROD-0000078565,PARENT-0000002984,Newspaper Pm Laptops,Mitchell-Osborn,Electronics,Laptops,Pro,Bundle,Premium,SELL-00031395,Japan,GBR,GBP,2192.21,1428.07,13.12,20.58,4.38,73,Active,166,2020-09-10,2020-09-10 00:00:00,,true,2020-09-10 03:33:39,2020-09-10 19:36:08,andrea.cummings039@platform.example.com
78566,PROD-0000078566,PARENT-0000016581,Democratic Kid Pantry,Brown-Clark,Grocery,Pantry,Eco,Bundle,Bundle,SELL-00030911,Singapore,MEX,SGD,2232.53,903.05,4.31,18.01,4.97,527,Inactive,550,2020-09-13,2020-09-13 00:00:00,,true,2020-09-13 11:43:45,2020-09-13 14:50:15,taylor.cunningham023@commerce.example.com
78567,PROD-0000078567,PARENT-0000024730,Unit Simple Cameras,Clark-Ray,Electronics,Cameras,Standard,Seasonal,Subscription,SELL-00031955,Brazil,FRA,BRL,279.64,210.43,1.04,8.41,4.06,8,Active,115,2020-09-17,2020-09-17 00:00:00,,true,2020-09-17 09:23:29,2020-09-17 17:07:23,james.proctor094@dataops.example.com
78568,PROD-0000078568,PARENT-0000042882,Per Important Business,"Jones, Mooney and Meyer",Books,Business,Limited,Popular,Bundle,SELL-00032058,Italy,AUS,AED,187.38,115.03,16.52,20.9,4.27,107,Active,185,2020-09-11,2020-09-11 00:00:00,,true,2020-09-11 21:36:14,2020-09-11 03:50:27,brandon.yu006@analytics.example.com
78569,PROD-0000078569,PARENT-0000039891,Specific Learn Haircare,Fischer-Nguyen,Beauty,Haircare,Limited,Popular,Premium,SELL-00031570,Australia,MEX,BRL,1476.89,1100.05,7.19,8.3,4.17,57,Active,232,2020-09-11,2020-09-11 00:00:00,,true,2020-09-11 12:38:09,2020-09-11 22:38:43,susan.rice083@commerce.example.com
78570,PROD-0000078570,PARENT-0000033986,Both Table Fiction,"Hansen, Kennedy and Jones",Books,Fiction,Premium,Classic,Subscription,SELL-00030895,United Arab Emirates,BRA,AUD,1009.36,395.76,8.29,17.14,3.93,111,Active,200,2020-09-05,2020-09-05 00:00:00,,true,2020-09-05 17:48:51,2020-09-05 11:09:01,alyssa.richards002@commerce.example.com
78571,PROD-0000078571,PARENT-0000052710,Picture Letter Men,"Mcdaniel, Jacobs and Clayton",Fashion,Men,Standard,Bundle,Bundle,SELL-00033103,Netherlands,ITA,EUR,785.57,399.52,7.39,2.89,4.02,35,Active,205,2020-09-06,2020-09-06 00:00:00,,true,2020-09-06 22:43:45,2020-09-06 14:50:12,micheal.chen050@dataops.example.com
78572,PROD-0000078572,PARENT-0000039669,Deep Account Laptops,Miller PLC,Electronics,Laptops,Limited,Popular,Standard,SELL-00029549,Brazil,GBR,INR,646.56,458.23,0.8,0.18,4.72,241,Active,606,2020-09-19,2020-09-19 00:00:00,,true,2020-09-19 12:24:07,2020-09-19 19:25:58,timothy.cameron104@commerce.example.com
78573,PROD-0000078573,PARENT-0000039885,Drug Tell Personal Care,Johnson LLC,Beauty,Personal Care,Standard,Popular,Standard,SELL-00031724,Mexico,AUS,CAD,1518.1,1173.71,34.69,9.05,4.73,165,Active,718,2020-09-27,2020-09-27 00:00:00,,true,2020-09-27 07:56:55,2020-09-27 21:04:32,michael.berger060@platform.example.com
78574,PROD-0000078574,PARENT-0000030031,By Student Laptops,Vega Ltd,Electronics,Laptops,Standard,Seasonal,Subscription,SELL-00031136,Canada,GBR,INR,1188.33,750.14,13.05,19.79,4.34,39,Active,59,2020-09-25,2020-09-25 00:00:00,,true,2020-09-25 19:12:07,2020-09-25 02:55:43,kelsey.taylor010@platform.example.com
78575,PROD-0000078575,PARENT-0000056598,Record Artist Laptops,Stephens LLC,Electronics,Laptops,Standard,Classic,Bundle,SELL-00029410,United Kingdom,DEU,CAD,2215.13,954.88,4.38,8.65,3.86,29,Active,560,2020-09-18,2020-09-18 00:00:00,,true,2020-09-18 00:48:28,2020-09-18 10:31:45,jennifer.hudson020@analytics.example.com
78576,PROD-0000078576,PARENT-0000012870,Beautiful Fight Decor,Schmidt-Turner,Home,Decor,Limited,Classic,Premium,SELL-00029561,United Kingdom,CAN,MXN,1715.47,622.4,37.74,19.63,2.64,7,Active,180,2020-09-25,2020-09-25 00:00:00,,true,2020-09-25 20:03:25,2020-09-25 09:05:35,stephen.clark001@analytics.example.com
78577,PROD-0000078577,PARENT-0000004046,Business Open Furniture,"Johnson, Thornton and Shelton",Home,Furniture,Pro,New,Subscription,SELL-00032607,United Kingdom,FRA,SGD,307.15,199.3,32.97,13.2,3.36,84,Active,81,2020-09-01,2020-09-01 00:00:00,,true,2020-09-01 21:45:11,2020-09-01 14:46:17,michelle.sims041@analytics.example.com
78578,PROD-0000078578,PARENT-0000037180,Down Specific Audio,Hernandez and Sons,Electronics,Audio,Pro,Popular,Subscription,SELL-00032317,France,IND,MXN,1490.42,987.14,32.8,9.71,4.76,48,Active,697,2020-09-13,2020-09-13 00:00:00,,true,2020-09-13 03:22:32,2020-09-13 06:09:22,patrick.gonzalez035@dataops.example.com
78579,PROD-0000078579,PARENT-0000002981,Possible Mention Men,Martin-Melendez,Fashion,Men,Pro,Bundle,Standard,SELL-00030374,Australia,AUS,BRL,1794.59,982.86,43.29,17.31,3.38,106,Active,592,2020-09-19,2020-09-19 00:00:00,,true,2020-09-19 13:30:36,2020-09-19 10:28:27,victor.palmer071@platform.example.com
78580,PROD-0000078580,PARENT-0000074657,Answer Magazine Cameras,Reynolds LLC,Electronics,Cameras,Premium,Seasonal,Bundle,SELL-00032592,India,USA,AED,1280.1,813.98,41.75,7.39,4.62,38,Active,584,2020-09-28,2020-09-28 00:00:00,,true,2020-09-28 04:28:41,2020-09-28 12:50:45,jeffery.miller012@commerce.example.com
78581,PROD-0000078581,PARENT-0000025227,Fly Education Fitness,"Mathews, Paul and King",Sports,Fitness,Eco,Bundle,Premium,SELL-00031818,Australia,BRA,SGD,331.09,257.33,33.61,12.7,3.91,17,Inactive,329,2020-09-05,2020-09-05 00:00:00,,true,2020-09-05 03:37:29,2020-09-05 06:41:56,timothy.cannon081@analytics.example.com
78582,PROD-0000078582,PARENT-0000032188,Push Young Lighting,Morgan-Diaz,Home,Lighting,Eco,Popular,Subscription,SELL-00029474,Australia,DEU,USD,1151.96,808.24,4.24,11.75,3.75,42,Active,1040,2020-09-18,2020-09-18 00:00:00,,true,2020-09-18 10:28:10,2020-09-18 01:01:31,ashley.marks069@commerce.example.com
78583,PROD-0000078583,PARENT-0000064253,Positive Smile Accessories,Bray-Mosley,Electronics,Accessories,Premium,New,Subscription,SELL-00032548,Netherlands,SGP,SGD,153.17,104.16,8.31,0.55,3.77,13,Active,201,2020-09-02,2020-09-02 00:00:00,,true,2020-09-02 14:26:29,2020-09-02 09:59:45,megan.cunningham013@commerce.example.com
78584,PROD-0000078584,PARENT-0000035490,Arm Four Accessories,Martinez Group,Fashion,Accessories,Pro,Seasonal,Bundle,SELL-00033023,Singapore,GBR,BRL,746.33,354.68,6.02,12.1,3.68,97,Active,377,2020-09-08,2020-09-08 00:00:00,,true,2020-09-08 15:43:42,2020-09-08 01:29:32,jennifer.hudson020@analytics.example.com
