inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202109-0000001776,PROD-0000218156,WH-00085,ESP,South America,2021-09-29,891,131,17,85,206,13,2021-09-29 19:07:31,patrick.gonzalez035@dataops.example.com
,INV-202109-0000001777,PROD-0000211100,WH-00019,FRA,Asia,2021-09-10,0,0,0,223,0,0,2021-09-10 04:23:45,stephen.clark001@analytics.example.com
,INV-202109-0000001778,PROD-0000212985,WH-00053,JPN,Asia,2021-09-17,648,113,20,149,121,2,2021-09-17 05:43:59,eric.horton058@analytics.example.com
,INV-202109-0000001779,PROD-0000218976,WH-00216,SGP,Asia,2021-09-24,906,153,25,130,309,30,2021-09-24 15:11:15,megan.cunningham013@commerce.example.com
,INV-202109-0000001780,PROD-0000211969,WH-00248,IND,Europe,2021-09-30,1181,307,1,283,204,9,2021-09-30 22:23:08,taylor.cunningham023@commerce.example.com
,INV-202109-0000001781,PROD-0000215295,WH-00031,AUS,Asia,2021-09-29,1176,435,44,244,253,12,2021-09-29 21:30:25,eric.mullen052@dataops.example.com
,INV-202109-0000001782,PROD-0000217760,WH-00155,MEX,Europe,2021-09-14,676,163,2,130,135,9,2021-09-14 22:48:51,jennifer.hudson020@analytics.example.com
,INV-202109-0000001783,PROD-0000212726,WH-00133,DEU,Europe,2021-09-07,530,187,15,263,159,9,2021-09-07 08:33:09,michael.johnson061@platform.example.com
,INV-202109-0000001784,PROD-0000216670,WH-00095,FRA,Asia,2021-09-20,1120,151,17,189,225,5,2021-09-20 05:26:20,michelle.bender024@analytics.example.com
,INV-202109-0000001785,PROD-0000211338,WH-00158,NLD,Oceania,2021-09-20,579,224,15,82,112,8,2021-09-20 20:24:10,brandi.carter038@dataops.example.com
,INV-202109-0000001786,PROD-0000215428,WH-00198,BRA,Europe,2021-09-25,573,44,12,280,210,2,2021-09-25 19:09:27,alyssa.richards002@commerce.example.com
,INV-202109-0000001787,PROD-0000208802,WH-00224,ARE,South America,2021-09-01,1420,366,13,283,253,13,2021-09-01 12:35:42,jeffery.miller012@commerce.example.com
,INV-202109-0000001788,PROD-0000210216,WH-00063,ESP,Europe,2021-09-18,0,0,0,287,0,0,2021-09-18 04:04:44,micheal.hall064@dataops.example.com
,INV-202109-0000001789,PROD-0000214438,WH-00123,GBR,North America,2021-09-21,1158,350,1,219,161,14,2021-09-21 07:23:07,jimmy.washington028@commerce.example.com
,INV-202109-0000001790,PROD-0000214786,WH-00233,IND,Europe,2021-09-10,1178,315,2,159,367,5,2021-09-10 21:16:02,christine.johnson056@commerce.example.com
,INV-202109-0000001791,PROD-0000218974,WH-00250,CAN,North America,2021-09-08,1177,38,5,187,295,6,2021-09-08 16:16:22,jennifer.bauer068@analytics.example.com
,INV-202109-0000001792,PROD-0000217880,WH-00005,NLD,Oceania,2021-09-25,627,104,15,71,127,6,2021-09-25 21:10:13,tina.williams074@commerce.example.com
,INV-202109-0000001793,PROD-0000210822,WH-00103,IND,North America,2021-09-14,485,96,11,60,87,6,2021-09-14 01:46:27,patrick.gonzalez035@dataops.example.com
,INV-202109-0000001794,PROD-0000209014,WH-00085,IND,Asia,2021-09-07,1121,342,14,91,384,30,2021-09-07 00:29:14,tina.williams074@commerce.example.com
,INV-202109-0000001795,PROD-0000218979,WH-00035,ITA,Asia,2021-09-07,1128,104,4,213,295,8,2021-09-07 16:58:42,troy.boone097@platform.example.com
,INV-202109-0000001796,PROD-0000215809,WH-00238,ESP,Europe,2021-09-12,774,56,16,135,280,6,2021-09-12 11:49:32,michelle.sims041@analytics.example.com
,INV-202109-0000001797,PROD-0000209278,WH-00221,ITA,Asia,2021-09-03,990,360,4,240,161,10,2021-09-03 12:11:10,jennifer.bauer068@analytics.example.com
,INV-202109-0000001798,PROD-0000218020,WH-00118,ARE,Europe,2021-09-11,922,218,20,163,276,21,2021-09-11 04:51:32,david.cabrera119@dataops.example.com
,INV-202109-0000001799,PROD-0000214154,WH-00120,NLD,Asia,2021-09-11,592,228,19,64,200,4,2021-09-11 22:26:41,joann.clark089@commerce.example.com
,INV-202109-0000001800,PROD-0000217034,WH-00216,AUS,Europe,2021-09-12,1187,197,1,56,406,19,2021-09-12 16:55:31,maria.ashley046@analytics.example.com
,INV-202109-0000001801,PROD-0000215374,WH-00001,GBR,Asia,2021-09-01,459,10,2,174,179,12,2021-09-01 22:45:52,david.cabrera119@dataops.example.com
,INV-202109-0000001802,PROD-0000209105,WH-00141,IND,North America,2021-09-15,672,115,10,156,195,14,2021-09-15 17:11:27,brandi.carter038@dataops.example.com
,INV-202109-0000001803,PROD-0000212039,WH-00209,BRA,Asia,2021-09-05,406,24,14,95,148,9,2021-09-05 17:56:06,troy.boone097@platform.example.com
,INV-202109-0000001804,PROD-0000215912,WH-00249,MEX,Asia,2021-09-17,756,201,20,137,147,12,2021-09-17 08:48:25,michael.johnson061@platform.example.com
,INV-202109-0000001805,PROD-0000218356,WH-00109,CAN,South America,2021-09-25,897,85,34,196,172,16,2021-09-25 10:37:49,timothy.cameron104@commerce.example.com
,INV-202109-0000001806,PROD-0000220045,WH-00005,BRA,North America,2021-09-28,0,0,0,216,0,0,2021-09-28 19:42:08,megan.cunningham013@commerce.example.com
,INV-202109-0000001807,PROD-0000215949,WH-00073,USA,Europe,2021-09-11,0,0,0,165,0,0,2021-09-11 03:32:29,lance.williams029@platform.example.com
,INV-202109-0000001808,PROD-0000219113,WH-00226,DEU,South America,2021-09-10,1759,210,0,280,405,4,2021-09-10 13:46:09,victor.palmer071@platform.example.com
,INV-202109-0000001809,PROD-0000210727,WH-00017,GBR,Europe,2021-09-03,630,41,13,235,154,12,2021-09-03 09:33:27,david.cabrera119@dataops.example.com
,INV-202109-0000001810,PROD-0000208769,WH-00169,MEX,Oceania,2021-09-19,461,27,7,61,121,2,2021-09-19 01:10:29,michelle.bender024@analytics.example.com
,INV-202109-0000001811,PROD-0000214655,WH-00136,NLD,Europe,2021-09-06,324,15,2,78,86,7,2021-09-06 16:54:20,kelsey.taylor010@platform.example.com
,INV-202109-0000001812,PROD-0000213484,WH-00110,DEU,Asia,2021-09-25,855,172,6,199,200,14,2021-09-25 11:23:49,victor.palmer071@platform.example.com
,INV-202109-0000001813,PROD-0000209070,WH-00036,DEU,Asia,2021-09-17,576,67,3,71,169,15,2021-09-17 07:34:17,katelyn.pitts017@commerce.example.com
,INV-202109-0000001814,PROD-0000209226,WH-00228,FRA,Asia,2021-09-25,1001,273,26,289,244,13,2021-09-25 06:57:08,micheal.hall064@dataops.example.com
,INV-202109-0000001815,PROD-0000209639,WH-00108,NLD,Asia,2021-09-08,1448,402,31,235,355,7,2021-09-08 17:24:08,timothy.cannon081@analytics.example.com
,INV-202109-0000001816,PROD-0000213031,WH-00014,ARE,Oceania,2021-09-13,259,51,4,246,92,1,2021-09-13 23:51:08,michael.berger060@platform.example.com
,INV-202109-0000001817,PROD-0000220408,WH-00054,ESP,Oceania,2021-09-27,686,230,3,149,148,3,2021-09-27 02:47:28,michael.berger060@platform.example.com
,INV-202109-0000001818,PROD-0000217981,WH-00068,CAN,Europe,2021-09-21,687,27,2,147,118,6,2021-09-21 13:06:58,lance.williams029@platform.example.com
,INV-202109-0000001819,PROD-0000216871,WH-00085,ITA,South America,2021-09-15,1507,518,26,253,410,36,2021-09-15 11:03:26,andrea.cummings039@platform.example.com
,INV-202109-0000001820,PROD-0000220527,WH-00035,USA,Asia,2021-09-13,1530,473,44,135,306,29,2021-09-13 17:43:38,christine.carter078@commerce.example.com
,INV-202109-0000001821,PROD-0000214541,WH-00017,FRA,Europe,2021-09-15,212,62,5,294,65,5,2021-09-15 11:22:30,troy.boone097@platform.example.com
,INV-202109-0000001822,PROD-0000215040,WH-00221,CAN,North America,2021-09-20,742,191,13,76,178,7,2021-09-20 03:15:28,victoria.medina044@dataops.example.com
,INV-202109-0000001823,PROD-0000210946,WH-00134,USA,Europe,2021-09-07,448,103,0,206,98,4,2021-09-07 02:36:47,stephen.daniels076@commerce.example.com
,INV-202109-0000001824,PROD-0000212153,WH-00082,DEU,Asia,2021-09-14,1187,73,4,107,358,12,2021-09-14 01:03:36,brandi.carter038@dataops.example.com
,INV-202109-0000001825,PROD-0000212748,WH-00232,FRA,Oceania,2021-09-30,1313,70,43,138,287,11,2021-09-30 09:00:14,victor.palmer071@platform.example.com
,INV-202109-0000001826,PROD-0000220202,WH-00142,DEU,Europe,2021-09-30,545,19,20,262,121,4,2021-09-30 16:06:23,peter.martinez098@platform.example.com
,INV-202109-0000001827,PROD-0000220726,WH-00077,GBR,North America,2021-09-17,297,20,9,163,63,2,2021-09-17 12:05:17,david.cabrera119@dataops.example.com
,INV-202109-0000001828,PROD-0000213463,WH-00215,JPN,Europe,2021-09-20,850,103,15,130,240,12,2021-09-20 03:59:18,jennifer.bauer068@analytics.example.com
,INV-202109-0000001829,PROD-0000214284,WH-00106,AUS,Europe,2021-09-05,965,118,0,232,335,31,2021-09-05 00:32:47,maria.ashley046@analytics.example.com
,INV-202109-0000001830,PROD-0000209521,WH-00023,BRA,Europe,2021-09-10,325,80,9,53,71,4,2021-09-10 10:30:24,peter.martinez098@platform.example.com
,INV-202109-0000001831,PROD-0000218648,WH-00030,ITA,Europe,2021-09-14,804,153,14,230,266,8,2021-09-14 17:29:51,brandon.yu006@analytics.example.com
,INV-202109-0000001832,PROD-0000209699,WH-00060,IND,Asia,2021-09-01,1811,336,55,212,393,19,2021-09-01 21:19:23,timothy.cannon081@analytics.example.com
,INV-202109-0000001833,PROD-0000217510,WH-00233,ESP,Asia,2021-09-14,610,31,4,147,172,8,2021-09-14 00:19:19,timothy.cameron104@commerce.example.com
,INV-202109-0000001834,PROD-0000217189,WH-00156,GBR,Europe,2021-09-12,944,349,0,75,233,18,2021-09-12 20:50:45,sylvia.diaz107@dataops.example.com
,INV-202109-0000001835,PROD-0000214640,WH-00246,SGP,Europe,2021-09-05,1255,87,8,107,279,23,2021-09-05 03:41:46,tina.williams074@commerce.example.com
,INV-202109-0000001836,PROD-0000217720,WH-00178,ITA,Europe,2021-09-23,133,30,2,73,37,3,2021-09-23 06:12:36,anita.garcia021@dataops.example.com
,INV-202109-0000001837,PROD-0000209005,WH-00001,BRA,South America,2021-09-23,1123,308,26,155,287,13,2021-09-23 18:16:14,kelsey.taylor010@platform.example.com
,INV-202109-0000001838,PROD-0000211840,WH-00221,ITA,Europe,2021-09-22,0,0,0,204,0,0,2021-09-22 21:38:12,stephen.daniels076@commerce.example.com
,INV-202109-0000001839,PROD-0000212723,WH-00023,ITA,Asia,2021-09-12,162,29,3,256,54,2,2021-09-12 14:08:12,victoria.medina044@dataops.example.com
,INV-202109-0000001840,PROD-0000212665,WH-00194,ARE,Asia,2021-09-08,1023,89,13,279,390,32,2021-09-08 02:53:10,megan.cunningham013@commerce.example.com
,INV-202109-0000001841,PROD-0000209993,WH-00117,ESP,North America,2021-09-06,403,41,10,131,115,7,2021-09-06 23:30:16,adam.gordon030@commerce.example.com
,INV-202109-0000001842,PROD-0000209110,WH-00168,USA,Asia,2021-09-09,43,7,1,79,12,1,2021-09-09 00:25:38,jennifer.hudson020@analytics.example.com
,INV-202109-0000001843,PROD-0000211992,WH-00187,ESP,South America,2021-09-07,338,114,0,261,106,8,2021-09-07 20:01:23,michelle.bender024@analytics.example.com
,INV-202109-0000001844,PROD-0000214682,WH-00073,ARE,South America,2021-09-06,1556,51,39,70,393,10,2021-09-06 20:06:20,chelsea.patel065@commerce.example.com
,INV-202109-0000001845,PROD-0000216451,WH-00071,USA,South America,2021-09-27,768,164,28,257,107,4,2021-09-27 17:44:20,jennifer.hudson020@analytics.example.com
,INV-202109-0000001846,PROD-0000212277,WH-00059,JPN,Europe,2021-09-20,569,221,14,184,95,9,2021-09-20 15:37:40,tina.williams074@commerce.example.com
,INV-202109-0000001847,PROD-0000218793,WH-00045,BRA,Asia,2021-09-26,738,168,21,116,200,12,2021-09-26 16:16:24,timothy.cannon081@analytics.example.com
,INV-202109-0000001848,PROD-0000212533,WH-00027,USA,Europe,2021-09-06,861,165,13,120,297,23,2021-09-06 11:44:50,sylvia.diaz107@dataops.example.com
,INV-202109-0000001849,PROD-0000218372,WH-00103,ESP,South America,2021-09-04,665,40,13,230,203,8,2021-09-04 18:35:06,jennifer.bauer068@analytics.example.com
,INV-202109-0000001850,PROD-0000218880,WH-00054,USA,Europe,2021-09-25,1208,201,38,211,412,33,2021-09-25 21:12:14,michelle.sims041@analytics.example.com
,INV-202109-0000001851,PROD-0000216376,WH-00245,IND,Asia,2021-09-11,869,19,16,286,235,15,2021-09-11 05:07:08,katelyn.pitts017@commerce.example.com
,INV-202109-0000001852,PROD-0000210386,WH-00197,USA,Europe,2021-09-16,324,13,2,136,101,3,2021-09-16 06:11:25,peter.martinez098@platform.example.com
,INV-202109-0000001853,PROD-0000212179,WH-00151,ITA,Asia,2021-09-04,1073,90,15,292,162,10,2021-09-04 04:48:56,micheal.chen050@dataops.example.com
,INV-202109-0000001854,PROD-0000215398,WH-00061,ESP,Europe,2021-09-04,1216,316,3,65,509,33,2021-09-04 08:24:22,eric.mullen052@dataops.example.com
,INV-202109-0000001855,PROD-0000208545,WH-00044,DEU,Europe,2021-09-03,900,109,35,248,182,2,2021-09-03 00:40:47,tiffany.freeman101@analytics.example.com
,INV-202109-0000001856,PROD-0000216335,WH-00060,IND,Asia,2021-09-21,645,101,18,65,260,13,2021-09-21 23:32:45,john.mullins109@commerce.example.com
,INV-202109-0000001857,PROD-0000213414,WH-00163,SGP,Europe,2021-09-25,1332,49,28,117,332,7,2021-09-25 22:10:29,jeffery.miller012@commerce.example.com
,INV-202109-0000001858,PROD-0000218900,WH-00116,MEX,Asia,2021-09-22,1095,249,11,214,268,13,2021-09-22 14:14:47,patrick.gonzalez035@dataops.example.com
,INV-202109-0000001859,PROD-0000219906,WH-00005,SGP,North America,2021-09-07,1291,442,7,67,488,12,2021-09-07 17:41:10,john.mullins109@commerce.example.com
,INV-202109-0000001860,PROD-0000220517,WH-00051,SGP,Asia,2021-09-15,467,32,11,99,54,4,2021-09-15 02:19:16,adam.gordon030@commerce.example.com
,INV-202109-0000001861,PROD-0000211469,WH-00192,AUS,Europe,2021-09-10,793,82,14,166,134,6,2021-09-10 23:50:53,michael.berger060@platform.example.com
,INV-202109-0000001862,PROD-0000219962,WH-00067,IND,Oceania,2021-09-17,435,30,12,165,167,4,2021-09-17 07:08:40,jason.franklin045@dataops.example.com
,INV-202109-0000001863,PROD-0000216439,WH-00093,BRA,Europe,2021-09-01,284,62,7,57,63,2,2021-09-01 04:35:41,anita.garcia021@dataops.example.com
,INV-202109-0000001864,PROD-0000212513,WH-00119,AUS,Asia,2021-09-12,980,168,31,299,274,13,2021-09-12 20:33:07,patrick.gonzalez035@dataops.example.com
,INV-202109-0000001865,PROD-0000211607,WH-00203,JPN,Europe,2021-09-08,1332,158,36,265,333,26,2021-09-08 17:15:51,victoria.medina044@dataops.example.com
,INV-202109-0000001866,PROD-0000214592,WH-00105,NLD,South America,2021-09-10,780,278,19,136,264,6,2021-09-10 08:27:24,brandon.yu006@analytics.example.com
,INV-202109-0000001867,PROD-0000215422,WH-00246,SGP,North America,2021-09-06,520,110,11,152,169,3,2021-09-06 20:14:34,joseph.johnson049@dataops.example.com
,INV-202109-0000001868,PROD-0000215707,WH-00233,NLD,Asia,2021-09-15,707,137,14,219,137,3,2021-09-15 05:38:55,michael.berger060@platform.example.com
,INV-202109-0000001869,PROD-0000216183,WH-00169,GBR,Asia,2021-09-01,1240,363,12,123,365,11,2021-09-01 14:07:55,megan.cunningham013@commerce.example.com
,INV-202109-0000001870,PROD-0000218135,WH-00213,GBR,Europe,2021-09-21,1094,312,8,274,260,14,2021-09-21 22:50:21,stephen.clark001@analytics.example.com
,INV-202109-0000001871,PROD-0000217870,WH-00194,MEX,Oceania,2021-09-26,449,80,13,276,93,5,2021-09-26 09:25:38,michael.johnson061@platform.example.com
,INV-202109-0000001872,PROD-0000216867,WH-00160,BRA,Europe,2021-09-24,530,80,6,285,173,6,2021-09-24 01:57:59,troy.boone097@platform.example.com
,INV-202109-0000001873,PROD-0000217525,WH-00076,IND,Europe,2021-09-25,935,44,3,287,85,5,2021-09-25 17:48:44,christine.carter078@commerce.example.com
,INV-202109-0000001874,PROD-0000209018,WH-00241,ESP,North America,2021-09-27,511,51,5,267,172,5,2021-09-27 20:00:29,stephen.daniels076@commerce.example.com
,INV-202109-0000001875,PROD-0000208959,WH-00214,JPN,Europe,2021-09-30,1086,365,42,183,60,4,2021-09-30 02:50:15,micheal.chen050@dataops.example.com
,INV-202109-0000001876,PROD-0000215400,WH-00170,ARE,Oceania,2021-09-07,888,73,13,245,168,9,2021-09-07 09:37:43,katelyn.pitts017@commerce.example.com
,INV-202109-0000001877,PROD-0000219320,WH-00111,ITA,South America,2021-09-26,660,113,25,67,195,13,2021-09-26 16:28:17,john.mullins109@commerce.example.com
,INV-202109-0000001878,PROD-0000220723,WH-00029,AUS,Asia,2021-09-30,901,310,20,261,145,4,2021-09-30 22:10:47,troy.boone097@platform.example.com
,INV-202109-0000001879,PROD-0000211626,WH-00027,MEX,Asia,2021-09-21,468,55,12,228,108,10,2021-09-21 18:18:17,jennifer.hudson020@analytics.example.com
,INV-202109-0000001880,PROD-0000209672,WH-00201,USA,South America,2021-09-01,15,2,0,184,5,0,2021-09-01 15:47:45,jeffery.miller012@commerce.example.com
,INV-202109-0000001881,PROD-0000216604,WH-00087,GBR,South America,2021-09-08,489,21,17,144,101,1,2021-09-08 22:06:04,michael.johnson061@platform.example.com
,INV-202109-0000001882,PROD-0000214283,WH-00151,NLD,Asia,2021-09-10,1049,357,20,91,317,24,2021-09-10 00:24:11,lance.williams029@platform.example.com
,INV-202109-0000001883,PROD-0000219810,WH-00142,ITA,Europe,2021-09-03,776,67,29,194,225,5,2021-09-03 22:40:32,maria.ashley046@analytics.example.com
,INV-202109-0000001884,PROD-0000215565,WH-00202,CAN,North America,2021-09-29,702,49,2,184,177,3,2021-09-29 04:28:05,maria.ashley046@analytics.example.com
,INV-202109-0000001885,PROD-0000217604,WH-00024,JPN,Europe,2021-09-20,285,107,4,195,72,3,2021-09-20 00:31:45,christine.johnson056@commerce.example.com
,INV-202109-0000001886,PROD-0000217271,WH-00069,SGP,Europe,2021-09-09,1101,430,1,74,308,17,2021-09-09 11:21:34,sylvia.diaz107@dataops.example.com
,INV-202109-0000001887,PROD-0000217518,WH-00130,FRA,Europe,2021-09-03,1395,526,27,98,345,10,2021-09-03 06:53:13,james.proctor094@dataops.example.com
,INV-202109-0000001888,PROD-0000209415,WH-00018,FRA,Oceania,2021-09-08,969,66,24,201,197,13,2021-09-08 00:17:01,victoria.medina044@dataops.example.com
,INV-202109-0000001889,PROD-0000220725,WH-00089,ESP,Asia,2021-09-11,685,168,23,286,191,18,2021-09-11 09:54:26,peter.martinez098@platform.example.com
,INV-202109-0000001890,PROD-0000213615,WH-00156,SGP,South America,2021-09-13,909,227,15,91,258,14,2021-09-13 04:31:18,brandon.yu006@analytics.example.com
,INV-202109-0000001891,PROD-0000211788,WH-00156,CAN,Europe,2021-09-06,718,191,0,98,127,7,2021-09-06 22:18:58,victor.palmer071@platform.example.com
,INV-202109-0000001892,PROD-0000216627,WH-00216,MEX,North America,2021-09-10,896,305,31,268,148,13,2021-09-10 05:00:43,victoria.medina044@dataops.example.com
,INV-202109-0000001893,PROD-0000215203,WH-00048,FRA,Europe,2021-09-29,0,0,0,50,0,0,2021-09-29 10:57:53,alyssa.richards002@commerce.example.com
,INV-202109-0000001894,PROD-0000209412,WH-00229,GBR,Europe,2021-09-15,409,73,6,277,81,4,2021-09-15 04:38:58,brandi.carter038@dataops.example.com
,INV-202109-0000001895,PROD-0000219231,WH-00200,FRA,Oceania,2021-09-14,524,170,10,171,127,10,2021-09-14 08:30:09,joseph.johnson049@dataops.example.com
,INV-202109-0000001896,PROD-0000211580,WH-00121,CAN,Europe,2021-09-16,0,0,0,216,0,0,2021-09-16 07:16:06,andrea.cummings039@platform.example.com
,INV-202109-0000001897,PROD-0000215815,WH-00100,GBR,Asia,2021-09-19,270,47,6,202,85,1,2021-09-19 18:24:35,susan.rice083@commerce.example.com
,INV-202109-0000001898,PROD-0000219665,WH-00012,CAN,Europe,2021-09-27,1809,621,50,249,485,27,2021-09-27 10:17:28,micheal.hall064@dataops.example.com
,INV-202109-0000001899,PROD-0000210012,WH-00053,NLD,Europe,2021-09-10,473,124,1,158,125,2,2021-09-10 08:24:44,james.proctor094@dataops.example.com
,INV-202109-0000001900,PROD-0000219384,WH-00216,JPN,Europe,2021-09-18,735,160,2,243,250,6,2021-09-18 00:16:20,christine.johnson056@commerce.example.com
,INV-202109-0000001901,PROD-0000213668,WH-00031,ESP,Asia,2021-09-27,965,238,1,97,156,12,2021-09-27 23:42:12,shawn.baxter004@dataops.example.com
,INV-202109-0000001902,PROD-0000213358,WH-00112,BRA,Europe,2021-09-09,1100,91,32,97,214,3,2021-09-09 22:49:29,john.mullins109@commerce.example.com
,INV-202109-0000001903,PROD-0000214153,WH-00016,GBR,North America,2021-09-22,1002,169,38,97,187,12,2021-09-22 10:56:34,joseph.johnson049@dataops.example.com
,INV-202109-0000001904,PROD-0000210003,WH-00165,MEX,North America,2021-09-19,505,43,14,106,94,2,2021-09-19 23:30:15,tina.williams074@commerce.example.com
,INV-202109-0000001905,PROD-0000210176,WH-00135,ARE,North America,2021-09-17,418,143,10,84,164,8,2021-09-17 16:45:59,katelyn.pitts017@commerce.example.com
,INV-202109-0000001906,PROD-0000211017,WH-00038,ESP,Asia,2021-09-02,851,111,10,69,210,19,2021-09-02 08:58:32,joseph.johnson049@dataops.example.com
,INV-202109-0000001907,PROD-0000218526,WH-00128,SGP,Europe,2021-09-30,1727,672,24,100,194,18,2021-09-30 21:19:11,jennifer.bauer068@analytics.example.com
,INV-202109-0000001908,PROD-0000213347,WH-00100,AUS,Asia,2021-09-29,947,265,14,225,127,1,2021-09-29 01:53:29,shawn.baxter004@dataops.example.com
,INV-202109-0000001909,PROD-0000217114,WH-00100,BRA,Asia,2021-09-12,761,35,2,225,113,9,2021-09-12 13:17:50,michael.johnson061@platform.example.com
,INV-202109-0000001910,PROD-0000212865,WH-00051,JPN,North America,2021-09-24,1262,116,4,298,340,31,2021-09-24 16:15:30,patrick.gonzalez035@dataops.example.com
,INV-202109-0000001911,PROD-0000213227,WH-00161,CAN,North America,2021-09-13,736,73,12,133,180,4,2021-09-13 12:42:47,maria.ashley046@analytics.example.com
,INV-202109-0000001912,PROD-0000210722,WH-00125,NLD,North America,2021-09-20,1349,345,9,83,222,20,2021-09-20 15:21:17,chelsea.patel065@commerce.example.com
,INV-202109-0000001913,PROD-0000210476,WH-00096,DEU,Asia,2021-09-18,1136,89,7,64,410,19,2021-09-18 23:34:05,joann.clark089@commerce.example.com
,INV-202109-0000001914,PROD-0000213733,WH-00129,BRA,Asia,2021-09-10,1088,34,36,59,274,22,2021-09-10 14:06:43,peter.martinez098@platform.example.com
,INV-202109-0000001915,PROD-0000212025,WH-00161,BRA,North America,2021-09-07,1211,109,28,281,289,18,2021-09-07 22:34:15,susan.rice083@commerce.example.com
,INV-202109-0000001916,PROD-0000215691,WH-00212,MEX,Europe,2021-09-17,659,231,18,99,177,6,2021-09-17 11:52:36,michelle.bender024@analytics.example.com
,INV-202109-0000001917,PROD-0000214133,WH-00042,FRA,Europe,2021-09-22,1387,307,33,96,389,20,2021-09-22 09:04:06,victoria.medina044@dataops.example.com
,INV-202109-0000001918,PROD-0000214903,WH-00246,FRA,North America,2021-09-18,975,341,3,140,192,16,2021-09-18 13:35:49,brandi.carter038@dataops.example.com
,INV-202109-0000001919,PROD-0000214321,WH-00240,IND,Europe,2021-09-05,1275,151,26,127,414,16,2021-09-05 01:34:53,andrea.cummings039@platform.example.com
,INV-202109-0000001920,PROD-0000220663,WH-00153,FRA,Europe,2021-09-14,1555,191,42,73,514,44,2021-09-14 03:33:14,troy.boone097@platform.example.com
,INV-202109-0000001921,PROD-0000216601,WH-00127,SGP,Europe,2021-09-27,1184,427,40,157,488,47,2021-09-27 10:48:36,megan.cunningham013@commerce.example.com
,INV-202109-0000001922,PROD-0000212821,WH-00247,GBR,Europe,2021-09-27,746,123,3,139,88,4,2021-09-27 04:32:35,eric.horton058@analytics.example.com
,INV-202109-0000001923,PROD-0000214054,WH-00005,ITA,South America,2021-09-04,845,93,2,236,284,19,2021-09-04 03:03:02,andrea.cummings039@platform.example.com
,INV-202109-0000001924,PROD-0000217580,WH-00008,ESP,South America,2021-09-03,280,94,5,99,38,2,2021-09-03 00:54:22,grace.gonzales099@dataops.example.com
,INV-202109-0000001925,PROD-0000216612,WH-00121,ITA,Oceania,2021-09-21,0,0,0,56,0,0,2021-09-21 20:35:32,timothy.cameron104@commerce.example.com
,INV-202109-0000001926,PROD-0000213243,WH-00246,NLD,Europe,2021-09-19,473,168,0,108,210,20,2021-09-19 07:39:32,troy.boone097@platform.example.com
,INV-202109-0000001927,PROD-0000214059,WH-00105,NLD,Asia,2021-09-07,630,145,23,179,151,14,2021-09-07 22:01:55,adam.gordon030@commerce.example.com
,INV-202109-0000001928,PROD-0000218524,WH-00046,MEX,Asia,2021-09-02,876,290,22,225,301,23,2021-09-02 19:30:30,micheal.hall064@dataops.example.com
,INV-202109-0000001929,PROD-0000213788,WH-00007,GBR,Europe,2021-09-05,1148,455,4,189,293,18,2021-09-05 09:21:58,joann.clark089@commerce.example.com
,INV-202109-0000001930,PROD-0000211969,WH-00164,MEX,Asia,2021-09-17,863,137,15,284,213,9,2021-09-17 10:31:58,john.mullins109@commerce.example.com
,INV-202109-0000001931,PROD-0000210463,WH-00186,SGP,Asia,2021-09-23,1321,459,32,51,210,12,2021-09-23 08:10:32,stephen.daniels076@commerce.example.com
,INV-202109-0000001932,PROD-0000209491,WH-00147,MEX,Europe,2021-09-07,120,36,2,192,41,3,2021-09-07 11:49:38,victoria.medina044@dataops.example.com
,INV-202109-0000001933,PROD-0000219363,WH-00057,ARE,Europe,2021-09-30,714,70,19,119,205,19,2021-09-30 22:35:15,victoria.medina044@dataops.example.com
,INV-202109-0000001934,PROD-0000212745,WH-00130,JPN,Europe,2021-09-04,637,186,2,239,193,5,2021-09-04 07:33:37,michelle.bender024@analytics.example.com
,INV-202109-0000001935,PROD-0000219680,WH-00190,ARE,Europe,2021-09-16,151,25,3,107,27,1,2021-09-16 08:00:10,stephen.clark001@analytics.example.com
,INV-202109-0000001936,PROD-0000211856,WH-00174,JPN,North America,2021-09-07,633,102,0,272,108,8,2021-09-07 15:01:14,michelle.bender024@analytics.example.com
,INV-202109-0000001937,PROD-0000214894,WH-00095,SGP,Asia,2021-09-08,267,48,7,217,36,2,2021-09-08 05:32:28,taylor.cunningham023@commerce.example.com
,INV-202109-0000001938,PROD-0000219021,WH-00209,JPN,South America,2021-09-18,1213,448,4,103,197,13,2021-09-18 22:02:05,grace.gonzales099@dataops.example.com
,INV-202109-0000001939,PROD-0000220868,WH-00189,JPN,Europe,2021-09-07,586,123,14,258,152,1,2021-09-07 22:51:48,victoria.medina044@dataops.example.com
,INV-202109-0000001940,PROD-0000216409,WH-00181,JPN,Europe,2021-09-29,1215,28,45,254,161,10,2021-09-29 11:32:46,ryan.steele043@commerce.example.com
,INV-202109-0000001941,PROD-0000212476,WH-00058,SGP,Europe,2021-09-10,367,43,8,108,115,3,2021-09-10 15:43:21,victor.palmer071@platform.example.com
,INV-202109-0000001942,PROD-0000212588,WH-00080,CAN,Asia,2021-09-22,349,76,5,154,87,7,2021-09-22 14:04:10,michelle.bender024@analytics.example.com
