shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202601-0000002445,ORD-202601-0000003376,WH-00206,SGP,North America,Australia Post,Economy,Delayed,2026-01-22 16:23:17,2026-01-31,,1,Brazil,2026-01-22 16:23:17,judy.rogers086@platform.example.com
,SHP-202601-0000002446,ORD-202601-0000005196,WH-00094,DEU,South America,FedEx,Express,Delivered,2026-01-01 02:44:42,2026-01-07,2026-01-14 13:44:42,2,United States,2026-01-01 02:44:42,chelsea.patel065@commerce.example.com
,SHP-202601-0000002447,ORD-202601-0000004429,WH-00156,ARE,Asia,Australia Post,Economy,Delivered,2026-01-05 14:57:17,2026-01-10,2026-01-17 02:57:17,1,Brazil,2026-01-05 14:57:17,katelyn.pitts017@commerce.example.com
,SHP-202601-0000002448,ORD-202601-0000000138,WH-00080,ESP,Europe,FedEx,Same Day,Delivered,2026-01-10 14:53:55,2026-01-15,2026-01-20 01:53:55,1,United Kingdom,2026-01-10 14:53:55,yesenia.arnold040@platform.example.com
,SHP-202601-0000002449,ORD-202601-0000001034,WH-00111,USA,Europe,UPS,Economy,Delivered,2026-01-28 17:57:53,2026-02-05,2026-02-08 22:57:53,2,Netherlands,2026-01-28 17:57:53,crystal.smith022@platform.example.com
,SHP-202601-0000002450,ORD-202601-0000003345,WH-00171,GBR,North America,Australia Post,Express,Delivered,2026-01-03 21:38:55,2026-01-08,2026-01-06 08:38:55,2,Japan,2026-01-03 21:38:55,linda.daniels047@dataops.example.com
,SHP-202601-0000002451,ORD-202601-0000006040,WH-00083,AUS,Europe,UPS,Same Day,In Transit,2026-01-11 01:14:16,2026-01-14,,2,Mexico,2026-01-11 01:14:16,micheal.hall064@dataops.example.com
,SHP-202601-0000002452,ORD-202601-0000000650,WH-00113,ARE,Asia,Australia Post,Same Day,Delivered,2026-01-18 00:08:25,2026-01-23,2026-01-29 07:08:25,1,Japan,2026-01-18 00:08:25,michelle.bender024@analytics.example.com
,SHP-202601-0000002453,ORD-202601-0000002267,WH-00141,MEX,Asia,DPD,Same Day,Delivered,2026-01-09 16:44:05,2026-01-13,2026-01-17 18:44:05,1,Italy,2026-01-09 16:44:05,timothy.cannon081@analytics.example.com
,SHP-202601-0000002454,ORD-202601-0000002959,WH-00172,BRA,Europe,DPD,Express,Delivered,2026-01-12 19:44:49,2026-01-21,2026-01-19 20:44:49,1,France,2026-01-12 19:44:49,chelsea.patel065@commerce.example.com
,SHP-202601-0000002455,ORD-202601-0000002919,WH-00011,ITA,Europe,DHL,Same Day,In Transit,2026-01-08 04:06:46,2026-01-12,,1,United Kingdom,2026-01-08 04:06:46,crystal.smith022@platform.example.com
,SHP-202601-0000002456,ORD-202601-0000003471,WH-00197,MEX,Oceania,Australia Post,Same Day,Delivered,2026-01-25 23:20:55,2026-01-27,2026-01-31 03:20:55,1,Singapore,2026-01-25 23:20:55,brian.banks011@platform.example.com
,SHP-202601-0000002457,ORD-202601-0000001061,WH-00221,DEU,Asia,USPS,Same Day,Delivered,2026-01-20 17:42:14,2026-01-25,2026-01-26 01:42:14,2,Italy,2026-01-20 17:42:14,alyssa.richards002@commerce.example.com
,SHP-202601-0000002458,ORD-202601-0000001747,WH-00190,BRA,Europe,Royal Mail,Pickup,Delivered,2026-01-27 20:08:44,2026-02-01,2026-02-10 01:08:44,1,Mexico,2026-01-27 20:08:44,micheal.hall064@dataops.example.com
,SHP-202601-0000002459,ORD-202601-0000000431,WH-00123,USA,Europe,USPS,Pickup,Delayed,2026-01-31 05:26:05,2026-02-09,,1,Canada,2026-01-31 05:26:05,kristin.krueger034@analytics.example.com
,SHP-202601-0000002460,ORD-202601-0000001770,WH-00224,GBR,Asia,UPS,Standard,Delivered,2026-01-09 05:12:42,2026-01-19,2026-01-23 07:12:42,1,Germany,2026-01-09 05:12:42,sophia.baker096@platform.example.com
,SHP-202601-0000002461,ORD-202601-0000003571,WH-00161,ITA,South America,UPS,Standard,Delivered,2026-01-03 11:57:06,2026-01-13,2026-01-06 18:57:06,1,Germany,2026-01-03 11:57:06,james.proctor094@dataops.example.com
,SHP-202601-0000002462,ORD-202601-0000000546,WH-00142,IND,Oceania,USPS,Pickup,Delivered,2026-01-04 19:06:56,2026-01-12,2026-01-18 23:06:56,1,Brazil,2026-01-04 19:06:56,stephen.clark001@analytics.example.com
,SHP-202601-0000002463,ORD-202601-0000001390,WH-00052,SGP,Europe,Royal Mail,Economy,Returned,2026-01-01 23:37:01,2026-01-05,,1,Canada,2026-01-01 23:37:01,russell.miller054@platform.example.com
,SHP-202601-0000002464,ORD-202601-0000003535,WH-00176,GBR,North America,DPD,Pickup,Delivered,2026-01-05 18:47:54,2026-01-08,2026-01-10 00:47:54,1,Netherlands,2026-01-05 18:47:54,alyssa.richards002@commerce.example.com
,SHP-202601-0000002465,ORD-202601-0000001253,WH-00046,JPN,South America,Australia Post,Pickup,Delivered,2026-01-15 09:28:53,2026-01-21,2026-01-18 20:28:53,1,Canada,2026-01-15 09:28:53,patrick.gonzalez035@dataops.example.com
,SHP-202601-0000002466,ORD-202601-0000002361,WH-00050,JPN,Europe,DPD,Pickup,Delivered,2026-01-03 21:33:09,2026-01-13,2026-01-13 09:33:09,1,Netherlands,2026-01-03 21:33:09,grace.gonzales099@dataops.example.com
,SHP-202601-0000002467,ORD-202601-0000004787,WH-00013,NLD,Asia,FedEx,Same Day,In Transit,2026-01-06 09:13:33,2026-01-14,,1,Netherlands,2026-01-06 09:13:33,shawn.baxter004@dataops.example.com
,SHP-202601-0000002468,ORD-202601-0000000760,WH-00126,BRA,Asia,DPD,Standard,Delivered,2026-01-07 12:57:38,2026-01-13,2026-01-16 22:57:38,1,Japan,2026-01-07 12:57:38,yolanda.vasquez005@platform.example.com
,SHP-202601-0000002469,ORD-202601-0000005820,WH-00183,JPN,Oceania,USPS,Economy,Delivered,2026-01-13 01:30:01,2026-01-18,2026-01-17 03:30:01,1,India,2026-01-13 01:30:01,nicholas.wilson027@analytics.example.com
,SHP-202601-0000002470,ORD-202601-0000004521,WH-00016,ARE,Europe,Australia Post,Pickup,Delivered,2026-01-15 17:10:26,2026-01-24,2026-01-27 00:10:26,1,United Kingdom,2026-01-15 17:10:26,russell.miller054@platform.example.com
,SHP-202601-0000002471,ORD-202601-0000003935,WH-00181,USA,Europe,DPD,Same Day,In Transit,2026-01-13 02:54:18,2026-01-21,,1,India,2026-01-13 02:54:18,joseph.johnson049@dataops.example.com
,SHP-202601-0000002472,ORD-202601-0000005663,WH-00248,ITA,North America,Australia Post,Standard,Delivered,2026-01-22 09:50:58,2026-01-25,2026-01-30 20:50:58,1,United States,2026-01-22 09:50:58,dominic.hodges075@platform.example.com
,SHP-202601-0000002473,ORD-202601-0000005847,WH-00064,CAN,South America,FedEx,Standard,Returned,2026-01-20 21:12:20,2026-01-25,,1,Germany,2026-01-20 21:12:20,james.proctor094@dataops.example.com
,SHP-202601-0000002474,ORD-202601-0000005529,WH-00052,BRA,Asia,UPS,Economy,In Transit,2026-01-14 14:33:50,2026-01-17,,1,United States,2026-01-14 14:33:50,kenneth.rodgers059@analytics.example.com
,SHP-202601-0000002475,ORD-202601-0000004352,WH-00178,NLD,Europe,USPS,Express,Delayed,2026-01-14 15:14:26,2026-01-23,,1,Mexico,2026-01-14 15:14:26,stephen.daniels076@commerce.example.com
,SHP-202601-0000002476,ORD-202601-0000000133,WH-00016,MEX,South America,UPS,Economy,Delivered,2026-01-15 06:15:21,2026-01-21,2026-01-26 09:15:21,1,India,2026-01-15 06:15:21,timothy.cannon081@analytics.example.com
,SHP-202601-0000002477,ORD-202601-0000004971,WH-00234,AUS,Asia,FedEx,Economy,Delivered,2026-01-17 15:02:29,2026-01-19,2026-01-29 18:02:29,1,France,2026-01-17 15:02:29,susan.rice083@commerce.example.com
,SHP-202601-0000002478,ORD-202601-0000004016,WH-00125,ARE,North America,Australia Post,Express,Delivered,2026-01-29 15:02:39,2026-02-03,2026-02-04 21:02:39,1,Japan,2026-01-29 15:02:39,michael.berger060@platform.example.com
,SHP-202601-0000002479,ORD-202601-0000001009,WH-00064,ITA,Asia,DPD,Pickup,Returned,2026-01-09 14:20:58,2026-01-14,,2,Germany,2026-01-09 14:20:58,samantha.villa073@commerce.example.com
,SHP-202601-0000002480,ORD-202601-0000005881,WH-00201,FRA,Asia,Royal Mail,Pickup,Delivered,2026-01-15 11:14:39,2026-01-19,2026-01-29 12:14:39,2,Canada,2026-01-15 11:14:39,richard.bradshaw051@platform.example.com
,SHP-202601-0000002481,ORD-202601-0000005093,WH-00180,SGP,South America,UPS,Same Day,Delivered,2026-01-31 01:38:38,2026-02-05,2026-02-04 08:38:38,1,Singapore,2026-01-31 01:38:38,crystal.smith022@platform.example.com
,SHP-202601-0000002482,ORD-202601-0000004092,WH-00029,SGP,Europe,FedEx,Pickup,Delivered,2026-01-09 02:52:43,2026-01-16,2026-01-17 11:52:43,1,Japan,2026-01-09 02:52:43,jack.smith053@analytics.example.com
,SHP-202601-0000002483,ORD-202601-0000001225,WH-00108,SGP,Europe,DPD,Express,Delivered,2026-01-31 02:24:21,2026-02-10,2026-02-05 12:24:21,1,France,2026-01-31 02:24:21,alyssa.richards002@commerce.example.com
,SHP-202601-0000002484,ORD-202601-0000001877,WH-00175,ITA,North America,USPS,Express,Shipped,2026-01-24 00:11:39,2026-01-26,,3,France,2026-01-24 00:11:39,raymond.pineda079@platform.example.com
,SHP-202601-0000002485,ORD-202601-0000001897,WH-00158,SGP,Europe,DPD,Express,Delivered,2026-01-03 23:52:27,2026-01-08,2026-01-12 06:52:27,1,Singapore,2026-01-03 23:52:27,grace.gonzales099@dataops.example.com
,SHP-202601-0000002486,ORD-202601-0000000156,WH-00212,BRA,Europe,UPS,Same Day,Delivered,2026-01-13 21:45:00,2026-01-20,2026-01-21 01:45:00,1,Germany,2026-01-13 21:45:00,tammy.smith009@platform.example.com
,SHP-202601-0000002487,ORD-202601-0000003852,WH-00212,NLD,Asia,USPS,Express,Delivered,2026-01-26 02:06:58,2026-02-05,2026-02-04 14:06:58,1,India,2026-01-26 02:06:58,kimberly.harmon088@commerce.example.com
,SHP-202601-0000002488,ORD-202601-0000005723,WH-00178,JPN,Europe,DPD,Standard,Delivered,2026-01-27 23:06:54,2026-02-01,2026-02-10 04:06:54,1,India,2026-01-27 23:06:54,kimberly.harmon088@commerce.example.com
,SHP-202601-0000002489,ORD-202601-0000003329,WH-00067,ITA,Oceania,UPS,Economy,In Transit,2026-01-31 04:46:14,2026-02-03,,1,France,2026-01-31 04:46:14,tammy.smith009@platform.example.com
,SHP-202601-0000002490,ORD-202601-0000001411,WH-00239,DEU,Asia,USPS,Express,Delivered,2026-01-24 12:38:14,2026-01-30,2026-01-30 18:38:14,1,Spain,2026-01-24 12:38:14,michelle.sims041@analytics.example.com
,SHP-202601-0000002491,ORD-202601-0000003949,WH-00178,FRA,North America,DPD,Standard,Delivered,2026-01-28 10:44:10,2026-02-07,2026-02-09 11:44:10,1,United Arab Emirates,2026-01-28 10:44:10,stephen.jordan063@commerce.example.com
,SHP-202601-0000002492,ORD-202601-0000004417,WH-00180,NLD,Europe,FedEx,Pickup,Delivered,2026-01-30 18:34:39,2026-02-08,2026-02-03 03:34:39,1,Netherlands,2026-01-30 18:34:39,jimmy.washington028@commerce.example.com
,SHP-202601-0000002493,ORD-202601-0000000326,WH-00048,AUS,Europe,DHL,Pickup,Delivered,2026-01-25 22:53:22,2026-02-03,2026-02-04 00:53:22,1,Italy,2026-01-25 22:53:22,alyssa.richards002@commerce.example.com
,SHP-202601-0000002494,ORD-202601-0000001492,WH-00105,SGP,Europe,DHL,Express,Delivered,2026-01-21 23:42:30,2026-01-29,2026-01-31 00:42:30,1,India,2026-01-21 23:42:30,jeffery.miller012@commerce.example.com
,SHP-202601-0000002495,ORD-202601-0000003468,WH-00229,GBR,Asia,UPS,Same Day,Shipped,2026-01-22 02:53:12,2026-01-28,,2,Italy,2026-01-22 02:53:12,katelyn.pitts017@commerce.example.com
,SHP-202601-0000002496,ORD-202601-0000005299,WH-00003,CAN,North America,UPS,Economy,Delivered,2026-01-15 20:09:37,2026-01-18,2026-01-19 01:09:37,1,Japan,2026-01-15 20:09:37,christine.carter078@commerce.example.com
,SHP-202601-0000002497,ORD-202601-0000004399,WH-00149,GBR,Europe,USPS,Standard,Delivered,2026-01-20 10:25:21,2026-01-29,2026-01-28 18:25:21,1,Canada,2026-01-20 10:25:21,kenneth.rodgers059@analytics.example.com
,SHP-202601-0000002498,ORD-202601-0000000250,WH-00033,BRA,Asia,UPS,Same Day,Delivered,2026-01-17 23:36:08,2026-01-19,2026-01-31 00:36:08,2,Singapore,2026-01-17 23:36:08,stephanie.miller092@analytics.example.com
,SHP-202601-0000002499,ORD-202601-0000001960,WH-00119,ESP,North America,FedEx,Pickup,Delivered,2026-01-03 19:28:34,2026-01-10,2026-01-07 05:28:34,1,Australia,2026-01-03 19:28:34,jonathan.jimenez057@platform.example.com
,SHP-202601-0000002500,ORD-202601-0000002053,WH-00077,ESP,Europe,Australia Post,Express,Delivered,2026-01-16 03:06:40,2026-01-18,2026-01-19 14:06:40,1,United Kingdom,2026-01-16 03:06:40,victor.palmer071@platform.example.com
,SHP-202601-0000002501,ORD-202601-0000000073,WH-00114,USA,Europe,FedEx,Express,Delivered,2026-01-06 15:40:29,2026-01-10,2026-01-10 19:40:29,1,Singapore,2026-01-06 15:40:29,michelle.sims041@analytics.example.com
,SHP-202601-0000002502,ORD-202601-0000000515,WH-00110,DEU,South America,Royal Mail,Same Day,Delivered,2026-01-11 12:12:39,2026-01-19,2026-01-15 13:12:39,1,Spain,2026-01-11 12:12:39,victoria.medina044@dataops.example.com
,SHP-202601-0000002503,ORD-202601-0000004410,WH-00122,NLD,Oceania,UPS,Same Day,Delayed,2026-01-03 13:01:25,2026-01-09,,1,Italy,2026-01-03 13:01:25,alyssa.richards002@commerce.example.com
,SHP-202601-0000002504,ORD-202601-0000001885,WH-00243,ESP,Europe,FedEx,Economy,Delivered,2026-01-03 05:03:17,2026-01-12,2026-01-15 07:03:17,1,Italy,2026-01-03 05:03:17,jeffery.miller012@commerce.example.com
,SHP-202601-0000002505,ORD-202601-0000004545,WH-00021,ITA,South America,DHL,Express,Delayed,2026-01-28 11:55:34,2026-02-06,,1,India,2026-01-28 11:55:34,christine.carter078@commerce.example.com
,SHP-202601-0000002506,ORD-202601-0000002558,WH-00021,IND,Asia,FedEx,Same Day,Delivered,2026-01-24 20:26:24,2026-01-28,2026-02-08 01:26:24,1,Brazil,2026-01-24 20:26:24,alyssa.richards002@commerce.example.com
,SHP-202601-0000002507,ORD-202601-0000004564,WH-00125,FRA,Europe,Australia Post,Economy,Delivered,2026-01-16 14:30:08,2026-01-22,2026-01-21 02:30:08,1,Canada,2026-01-16 14:30:08,judy.rogers086@platform.example.com
,SHP-202601-0000002508,ORD-202601-0000004886,WH-00172,AUS,Asia,Australia Post,Express,In Transit,2026-01-08 19:33:17,2026-01-15,,1,Brazil,2026-01-08 19:33:17,jonathan.jimenez057@platform.example.com
,SHP-202601-0000002509,ORD-202601-0000004301,WH-00016,GBR,Europe,DHL,Express,In Transit,2026-01-23 01:07:08,2026-02-01,,2,Italy,2026-01-23 01:07:08,jennifer.bauer068@analytics.example.com
,SHP-202601-0000002510,ORD-202601-0000005472,WH-00151,AUS,North America,DPD,Same Day,Delivered,2026-01-29 23:24:01,2026-02-05,2026-02-05 03:24:01,1,Australia,2026-01-29 23:24:01,kelsey.taylor010@platform.example.com
,SHP-202601-0000002511,ORD-202601-0000000562,WH-00109,FRA,Europe,FedEx,Same Day,Delivered,2026-01-20 11:10:11,2026-01-28,2026-01-29 18:10:11,2,France,2026-01-20 11:10:11,yesenia.arnold040@platform.example.com
,SHP-202601-0000002512,ORD-202601-0000005072,WH-00210,SGP,Europe,USPS,Standard,Delivered,2026-01-10 13:54:49,2026-01-18,2026-01-21 16:54:49,3,Japan,2026-01-10 13:54:49,lance.williams029@platform.example.com
,SHP-202601-0000002513,ORD-202601-0000005293,WH-00005,USA,Europe,Royal Mail,Same Day,Delayed,2026-01-18 02:04:58,2026-01-22,,1,United Arab Emirates,2026-01-18 02:04:58,dominic.hodges075@platform.example.com
,SHP-202601-0000002514,ORD-202601-0000003941,WH-00123,ITA,North America,FedEx,Pickup,In Transit,2026-01-19 16:28:03,2026-01-24,,1,Canada,2026-01-19 16:28:03,joseph.griffin070@analytics.example.com
,SHP-202601-0000002515,ORD-202601-0000003611,WH-00008,BRA,North America,UPS,Express,Delivered,2026-01-07 12:39:24,2026-01-12,2026-01-09 17:39:24,1,Mexico,2026-01-07 12:39:24,michael.johnson061@platform.example.com
,SHP-202601-0000002516,ORD-202601-0000003894,WH-00035,FRA,Asia,FedEx,Standard,Delivered,2026-01-26 09:09:33,2026-01-28,2026-02-01 18:09:33,4,Brazil,2026-01-26 09:09:33,jennifer.atkins003@platform.example.com
,SHP-202601-0000002517,ORD-202601-0000001252,WH-00050,DEU,Asia,FedEx,Express,Delivered,2026-01-01 07:04:30,2026-01-03,2026-01-05 11:04:30,1,France,2026-01-01 07:04:30,james.proctor094@dataops.example.com
,SHP-202601-0000002518,ORD-202601-0000004798,WH-00135,ITA,North America,Australia Post,Standard,Shipped,2026-01-06 03:15:24,2026-01-14,,1,Spain,2026-01-06 03:15:24,willie.long016@dataops.example.com
,SHP-202601-0000002519,ORD-202601-0000006175,WH-00121,ITA,Europe,Royal Mail,Economy,Delivered,2026-01-05 06:37:49,2026-01-09,2026-01-12 07:37:49,1,Brazil,2026-01-05 06:37:49,oscar.owens072@analytics.example.com
,SHP-202601-0000002520,ORD-202601-0000003979,WH-00097,USA,North America,UPS,Standard,Delivered,2026-01-13 22:36:37,2026-01-17,2026-01-22 10:36:37,2,United Arab Emirates,2026-01-13 22:36:37,yesenia.arnold040@platform.example.com
,SHP-202601-0000002521,ORD-202601-0000002907,WH-00120,JPN,Asia,UPS,Same Day,Delivered,2026-01-29 22:37:54,2026-02-01,2026-02-04 10:37:54,3,United States,2026-01-29 22:37:54,mary.jordan048@analytics.example.com
,SHP-202601-0000002522,ORD-202601-0000002005,WH-00042,DEU,Asia,Australia Post,Same Day,Delivered,2026-01-10 00:09:57,2026-01-20,2026-01-19 05:09:57,1,Netherlands,2026-01-10 00:09:57,judy.rogers086@platform.example.com
,SHP-202601-0000002523,ORD-202601-0000003947,WH-00218,JPN,Europe,DPD,Express,Delivered,2026-01-09 06:59:05,2026-01-18,2026-01-16 17:59:05,1,Netherlands,2026-01-09 06:59:05,mary.jordan048@analytics.example.com
,SHP-202601-0000002524,ORD-202601-0000004716,WH-00132,JPN,Asia,FedEx,Pickup,Delayed,2026-01-06 07:36:01,2026-01-16,,1,United Arab Emirates,2026-01-06 07:36:01,rebecca.white032@dataops.example.com
,SHP-202601-0000002525,ORD-202601-0000002130,WH-00190,AUS,Europe,DHL,Pickup,In Transit,2026-01-01 23:53:48,2026-01-04,,1,France,2026-01-01 23:53:48,stephen.jordan063@commerce.example.com
,SHP-202601-0000002526,ORD-202601-0000003654,WH-00205,BRA,Oceania,DHL,Standard,Delivered,2026-01-25 07:08:01,2026-02-01,2026-01-29 18:08:01,1,United States,2026-01-25 07:08:01,chelsea.patel065@commerce.example.com
,SHP-202601-0000002527,ORD-202601-0000005663,WH-00040,NLD,Europe,FedEx,Express,Delivered,2026-01-09 20:43:13,2026-01-12,2026-01-17 00:43:13,1,Canada,2026-01-09 20:43:13,sophia.baker096@platform.example.com
,SHP-202601-0000002528,ORD-202601-0000003779,WH-00161,ITA,Asia,FedEx,Pickup,Delivered,2026-01-28 07:55:10,2026-02-06,2026-02-10 15:55:10,1,Brazil,2026-01-28 07:55:10,michael.berger060@platform.example.com
,SHP-202601-0000002529,ORD-202601-0000001819,WH-00233,DEU,North America,USPS,Economy,Delivered,2026-01-02 23:53:39,2026-01-06,2026-01-12 10:53:39,4,Australia,2026-01-02 23:53:39,christine.carter078@commerce.example.com
,SHP-202601-0000002530,ORD-202601-0000002833,WH-00066,ESP,North America,Australia Post,Pickup,Delivered,2026-01-25 06:05:07,2026-01-29,2026-01-27 07:05:07,1,Netherlands,2026-01-25 06:05:07,renee.harvey080@dataops.example.com
,SHP-202601-0000002531,ORD-202601-0000005162,WH-00231,USA,Europe,Australia Post,Same Day,Delivered,2026-01-14 22:34:51,2026-01-22,2026-01-20 08:34:51,1,Singapore,2026-01-14 22:34:51,michael.johnson061@platform.example.com
,SHP-202601-0000002532,ORD-202601-0000000784,WH-00223,MEX,Europe,UPS,Same Day,Shipped,2026-01-09 17:13:15,2026-01-18,,2,Italy,2026-01-09 17:13:15,jennifer.bauer068@analytics.example.com
,SHP-202601-0000002533,ORD-202601-0000000809,WH-00194,JPN,Europe,UPS,Express,Delivered,2026-01-29 02:22:34,2026-01-31,2026-02-10 11:22:34,1,Australia,2026-01-29 02:22:34,timothy.cannon081@analytics.example.com
,SHP-202601-0000002534,ORD-202601-0000002127,WH-00031,DEU,Europe,DPD,Standard,Delivered,2026-01-28 18:23:32,2026-02-06,2026-02-09 01:23:32,1,France,2026-01-28 18:23:32,kevin.mathews014@analytics.example.com
,SHP-202601-0000002535,ORD-202601-0000004446,WH-00092,ARE,Europe,UPS,Pickup,Delayed,2026-01-25 19:22:32,2026-01-29,,1,France,2026-01-25 19:22:32,richard.bradshaw051@platform.example.com
,SHP-202601-0000002536,ORD-202601-0000002112,WH-00112,ARE,North America,DPD,Same Day,Delivered,2026-01-09 11:16:14,2026-01-18,2026-01-13 23:16:14,1,United States,2026-01-09 11:16:14,jason.franklin045@dataops.example.com
,SHP-202601-0000002537,ORD-202601-0000000555,WH-00056,JPN,Europe,UPS,Express,In Transit,2026-01-17 18:46:00,2026-01-24,,1,Singapore,2026-01-17 18:46:00,crystal.smith022@platform.example.com
,SHP-202601-0000002538,ORD-202601-0000003050,WH-00229,ESP,Asia,USPS,Express,In Transit,2026-01-21 19:45:50,2026-01-25,,1,Spain,2026-01-21 19:45:50,sierra.bush087@dataops.example.com
,SHP-202601-0000002539,ORD-202601-0000002733,WH-00057,CAN,Asia,USPS,Economy,Returned,2026-01-04 07:22:19,2026-01-12,,1,Singapore,2026-01-04 07:22:19,sierra.bush087@dataops.example.com
,SHP-202601-0000002540,ORD-202601-0000003134,WH-00009,DEU,North America,DHL,Standard,Shipped,2026-01-05 13:03:54,2026-01-09,,1,Australia,2026-01-05 13:03:54,raymond.davis085@analytics.example.com
,SHP-202601-0000002541,ORD-202601-0000002202,WH-00236,JPN,Europe,USPS,Economy,Delivered,2026-01-15 02:41:05,2026-01-22,2026-01-18 12:41:05,1,Brazil,2026-01-15 02:41:05,jonathan.jimenez057@platform.example.com
,SHP-202601-0000002542,ORD-202601-0000001636,WH-00058,NLD,Europe,DHL,Pickup,Delivered,2026-01-15 11:32:52,2026-01-24,2026-01-20 13:32:52,1,France,2026-01-15 11:32:52,joseph.johnson049@dataops.example.com
,SHP-202601-0000002543,ORD-202601-0000002439,WH-00152,USA,North America,DHL,Economy,In Transit,2026-01-21 06:53:38,2026-01-28,,1,United States,2026-01-21 06:53:38,timothy.cannon081@analytics.example.com
,SHP-202601-0000002544,ORD-202601-0000005184,WH-00170,NLD,Asia,DHL,Pickup,Delivered,2026-01-16 08:34:40,2026-01-25,2026-01-23 16:34:40,1,Netherlands,2026-01-16 08:34:40,troy.boone097@platform.example.com
,SHP-202601-0000002545,ORD-202601-0000006180,WH-00166,AUS,Europe,DPD,Express,Delivered,2026-01-16 14:43:43,2026-01-22,2026-01-28 02:43:43,1,Japan,2026-01-16 14:43:43,brandon.yu006@analytics.example.com
,SHP-202601-0000002546,ORD-202601-0000005103,WH-00210,SGP,Asia,UPS,Same Day,Delivered,2026-01-25 07:02:30,2026-02-03,2026-02-08 19:02:30,1,Germany,2026-01-25 07:02:30,raymond.pineda079@platform.example.com
,SHP-202601-0000002547,ORD-202601-0000006276,WH-00026,SGP,Asia,Royal Mail,Pickup,Returned,2026-01-10 10:43:50,2026-01-16,,1,Brazil,2026-01-10 10:43:50,curtis.williams033@dataops.example.com
,SHP-202601-0000002548,ORD-202601-0000005429,WH-00126,DEU,North America,UPS,Same Day,Delivered,2026-01-03 16:20:12,2026-01-09,2026-01-08 03:20:12,1,United Arab Emirates,2026-01-03 16:20:12,oscar.owens072@analytics.example.com
,SHP-202601-0000002549,ORD-202601-0000003865,WH-00233,FRA,Europe,Royal Mail,Economy,Delivered,2026-01-25 01:43:56,2026-01-27,2026-01-31 11:43:56,1,Mexico,2026-01-25 01:43:56,brian.banks011@platform.example.com
,SHP-202601-0000002550,ORD-202601-0000000322,WH-00021,AUS,North America,DPD,Same Day,Delivered,2026-01-06 00:33:20,2026-01-12,2026-01-19 06:33:20,1,United States,2026-01-06 00:33:20,christine.johnson056@commerce.example.com
,SHP-202601-0000002551,ORD-202601-0000003903,WH-00235,JPN,Asia,Royal Mail,Same Day,Delivered,2026-01-12 11:07:36,2026-01-18,2026-01-22 13:07:36,1,Canada,2026-01-12 11:07:36,stephanie.miller092@analytics.example.com
,SHP-202601-0000002552,ORD-202601-0000000286,WH-00106,BRA,Europe,FedEx,Express,Delivered,2026-01-30 23:55:04,2026-02-05,2026-02-06 23:55:04,3,Singapore,2026-01-30 23:55:04,rebecca.white032@dataops.example.com
,SHP-202601-0000002553,ORD-202601-0000004625,WH-00015,BRA,Europe,FedEx,Pickup,Delivered,2026-01-18 19:36:55,2026-01-23,2026-02-01 19:36:55,3,United Arab Emirates,2026-01-18 19:36:55,joseph.johnson049@dataops.example.com
,SHP-202601-0000002554,ORD-202601-0000004373,WH-00124,FRA,Europe,UPS,Express,Shipped,2026-01-07 18:40:53,2026-01-09,,1,United Kingdom,2026-01-07 18:40:53,grace.gonzales099@dataops.example.com
,SHP-202601-0000002555,ORD-202601-0000002575,WH-00116,ITA,North America,Australia Post,Standard,Delivered,2026-01-16 21:09:22,2026-01-24,2026-01-29 06:09:22,1,Spain,2026-01-16 21:09:22,brian.banks011@platform.example.com
,SHP-202601-0000002556,ORD-202601-0000003177,WH-00107,FRA,North America,UPS,Same Day,Delivered,2026-01-29 06:14:31,2026-01-31,2026-02-03 16:14:31,1,Brazil,2026-01-29 06:14:31,samantha.villa073@commerce.example.com
,SHP-202601-0000002557,ORD-202601-0000004232,WH-00224,JPN,Europe,DPD,Standard,Delivered,2026-01-24 03:56:21,2026-01-29,2026-02-05 09:56:21,1,United Kingdom,2026-01-24 03:56:21,sophia.baker096@platform.example.com
,SHP-202601-0000002558,ORD-202601-0000000289,WH-00086,MEX,Oceania,USPS,Standard,Delivered,2026-01-06 14:45:45,2026-01-09,2026-01-19 23:45:45,1,Netherlands,2026-01-06 14:45:45,sandra.hunter036@platform.example.com
,SHP-202601-0000002559,ORD-202601-0000003291,WH-00085,BRA,North America,Australia Post,Standard,Shipped,2026-01-19 04:33:59,2026-01-25,,1,Canada,2026-01-19 04:33:59,linda.davis105@analytics.example.com
,SHP-202601-0000002560,ORD-202601-0000005436,WH-00158,ITA,Europe,UPS,Express,Delivered,2026-01-10 22:13:26,2026-01-14,2026-01-24 05:13:26,1,Brazil,2026-01-10 22:13:26,andrea.cummings039@platform.example.com
,SHP-202601-0000002561,ORD-202601-0000001448,WH-00232,ARE,Europe,DHL,Pickup,In Transit,2026-01-18 18:43:39,2026-01-21,,1,Mexico,2026-01-18 18:43:39,brittany.barber031@commerce.example.com
