product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
572388,PROD-0000572388,PARENT-0000498862,Foreign Yourself Running,"Williams, Lee and Miller",Sports,Running,Limited,Popular,Subscription,SELL-00230416,Canada,DEU,JPY,1554.0,550.42,15.84,11.82,3.15,57,Active,606,2023-10-10,2023-10-10 00:00:00,,true,2023-10-10 20:31:25,2023-10-10 15:23:50,patrick.gonzalez035@dataops.example.com
572389,PROD-0000572389,PARENT-0000372041,Use Yard Phones,"Reed, Reynolds and Reed",Electronics,Phones,Limited,New,Bundle,SELL-00230611,Japan,IND,USD,434.75,244.51,12.21,1.25,3.43,120,Active,309,2023-10-23,2023-10-23 00:00:00,,true,2023-10-23 15:12:29,2023-10-23 17:35:13,jimmy.washington028@commerce.example.com
572390,PROD-0000572390,PARENT-0000138783,Table Cost Education,"Lopez, Miller and Williams",Books,Education,Eco,Popular,Subscription,SELL-00231421,United Kingdom,FRA,BRL,608.92,382.68,27.23,21.8,4.25,15,Active,274,2023-10-24,2023-10-24 00:00:00,,true,2023-10-24 15:04:01,2023-10-24 08:13:18,kristen.bailey110@analytics.example.com
572391,PROD-0000572391,PARENT-0000211050,Discussion Next Women,Hensley-Perez,Fashion,Women,Standard,Bundle,Standard,SELL-00229596,France,CAN,EUR,1188.96,533.08,40.13,18.61,3.97,30,Active,306,2023-10-02,2023-10-02 00:00:00,,true,2023-10-02 18:06:00,2023-10-02 04:39:14,lisa.kim091@platform.example.com
572392,PROD-0000572392,PARENT-0000477595,Mention Bed Accessories,Reynolds LLC,Fashion,Accessories,Eco,New,Bundle,SELL-00234976,Singapore,AUS,GBP,1323.39,574.41,18.87,15.85,4.11,31,Active,426,2023-10-02,2023-10-02 00:00:00,,true,2023-10-02 14:44:10,2023-10-02 13:47:19,jennifer.erickson018@platform.example.com
572393,PROD-0000572393,PARENT-0000089821,Analysis Create Men,Richard-Glenn,Fashion,Men,Eco,New,Bundle,SELL-00232520,India,AUS,EUR,360.82,187.59,13.51,5.22,3.93,120,Active,451,2023-10-21,2023-10-21 00:00:00,,true,2023-10-21 00:37:41,2023-10-21 17:10:23,richard.bradshaw051@platform.example.com
572394,PROD-0000572394,PARENT-0000444289,Management Including Beverages,"Carlson, Wilson and Freeman",Grocery,Beverages,Eco,Popular,Bundle,SELL-00230927,Japan,AUS,EUR,1213.15,808.6,22.51,21.24,3.78,133,Active,292,2023-10-21,2023-10-21 00:00:00,,true,2023-10-21 23:20:05,2023-10-21 13:15:37,jennifer.erickson018@platform.example.com
572395,PROD-0000572395,PARENT-0000278320,Them Pm Shoes,Franklin LLC,Fashion,Shoes,Standard,Popular,Premium,SELL-00235025,Japan,MEX,EUR,905.0,593.63,29.42,7.89,3.92,167,Active,682,2023-10-08,2023-10-08 00:00:00,,true,2023-10-08 07:58:39,2023-10-08 14:57:49,michael.johnson061@platform.example.com
572396,PROD-0000572396,PARENT-0000480999,Reach Reach Men,"Price, Kaufman and Hogan",Fashion,Men,Eco,Bundle,Premium,SELL-00232589,Netherlands,DEU,EUR,2253.86,1260.39,9.01,15.41,3.93,66,Active,326,2023-10-28,2023-10-28 00:00:00,,true,2023-10-28 20:46:10,2023-10-28 20:35:34,craig.johnson106@analytics.example.com
572397,PROD-0000572397,PARENT-0000123420,Of Seek Shoes,Patrick-Williams,Fashion,Shoes,Standard,Seasonal,Premium,SELL-00235326,Canada,FRA,EUR,1663.29,631.78,2.9,6.05,3.73,68,Active,332,2023-10-21,2023-10-21 00:00:00,,true,2023-10-21 21:50:21,2023-10-21 01:15:55,jennifer.bauer068@analytics.example.com
572398,PROD-0000572398,PARENT-0000522195,Forward Than Cameras,Kerr-Ortiz,Electronics,Cameras,Eco,Bundle,Premium,SELL-00229489,Canada,JPN,SGD,1634.46,1215.99,28.24,0.46,4.01,150,Active,254,2023-10-22,2023-10-22 00:00:00,,true,2023-10-22 06:00:46,2023-10-22 12:55:53,shawn.baxter004@dataops.example.com
572399,PROD-0000572399,PARENT-0000256120,Full Idea Phones,"Porter, Owens and Mullins",Electronics,Phones,Limited,Bundle,Premium,SELL-00234628,Brazil,ESP,EUR,1341.05,616.44,31.16,5.37,4.32,2,Active,33,2023-10-07,2023-10-07 00:00:00,,true,2023-10-07 04:31:05,2023-10-07 17:17:30,lisa.kim091@platform.example.com
572400,PROD-0000572400,PARENT-0000515586,No Throw Laptops,Barron-Taylor,Electronics,Laptops,Pro,New,Standard,SELL-00229811,Singapore,USA,EUR,223.12,120.25,4.09,12.55,3.67,18,Active,485,2023-10-28,2023-10-28 00:00:00,,true,2023-10-28 22:48:18,2023-10-28 00:23:49,crystal.smith022@platform.example.com
572401,PROD-0000572401,PARENT-0000529336,Else Even Women,Carter-Phillips,Fashion,Women,Standard,Classic,Bundle,SELL-00231863,France,FRA,EUR,473.33,166.93,36.39,8.92,4.67,4,Active,406,2023-10-14,2023-10-14 00:00:00,,true,2023-10-14 12:40:30,2023-10-14 02:17:22,eric.horton058@analytics.example.com
572402,PROD-0000572402,PARENT-0000248154,Where Adult Audio,Clements Inc,Electronics,Audio,Standard,Popular,Premium,SELL-00232920,France,NLD,MXN,883.26,331.57,4.28,10.46,4.22,13,Active,298,2023-10-25,2023-10-25 00:00:00,,true,2023-10-25 22:28:33,2023-10-25 02:47:54,kristen.bailey110@analytics.example.com
572403,PROD-0000572403,PARENT-0000444605,Total As Fragrance,Sanchez Group,Beauty,Fragrance,Pro,Seasonal,Subscription,SELL-00235908,Italy,GBR,EUR,1795.31,1284.27,35.2,22.42,4.55,55,Active,323,2023-10-14,2023-10-14 00:00:00,,true,2023-10-14 00:01:59,2023-10-14 23:58:33,anita.garcia021@dataops.example.com
572404,PROD-0000572404,PARENT-0000016437,Stage Job Haircare,Larsen LLC,Beauty,Haircare,Standard,Popular,Subscription,SELL-00232339,Canada,JPN,BRL,2212.02,1308.56,28.82,9.06,3.95,32,Active,715,2023-10-18,2023-10-18 00:00:00,,true,2023-10-18 05:48:37,2023-10-18 15:36:31,victoria.medina044@dataops.example.com
572405,PROD-0000572405,PARENT-0000389735,Whole Ready Lighting,"Carter, Acevedo and Anderson",Home,Lighting,Limited,Classic,Bundle,SELL-00233295,Australia,JPN,AUD,1729.44,800.03,21.01,23.82,3.7,101,Active,370,2023-10-08,2023-10-08 00:00:00,,true,2023-10-08 04:27:27,2023-10-08 13:12:57,timothy.cameron104@commerce.example.com
572406,PROD-0000572406,PARENT-0000441182,Then Lose Men,Key-Cantrell,Fashion,Men,Limited,Classic,Subscription,SELL-00235963,Mexico,GBR,BRL,2021.95,1570.88,17.7,15.93,4.57,358,Inactive,764,2023-10-05,2023-10-05 00:00:00,,true,2023-10-05 19:47:04,2023-10-05 03:00:51,patrick.gonzalez035@dataops.example.com
572407,PROD-0000572407,PARENT-0000202124,Speech Southern Haircare,"Santos, Vance and Green",Beauty,Haircare,Eco,Seasonal,Premium,SELL-00233041,United Kingdom,FRA,MXN,1477.03,1041.54,35.1,13.07,3.59,76,Active,698,2023-10-29,2023-10-29 00:00:00,,true,2023-10-29 10:29:28,2023-10-29 13:06:32,jennifer.shepherd015@analytics.example.com
572408,PROD-0000572408,PARENT-0000362064,Difficult Know Fitness,"Griffin, Lee and Graham",Sports,Fitness,Standard,Classic,Standard,SELL-00233173,United Kingdom,USA,JPY,1954.29,886.99,44.82,9.24,3.87,65,Inactive,486,2023-10-13,2023-10-13 00:00:00,,true,2023-10-13 21:23:11,2023-10-13 22:47:00,sandra.hunter036@platform.example.com
572409,PROD-0000572409,PARENT-0000244987,Tough Cold Sportswear,Frederick Ltd,Fashion,Sportswear,Limited,Popular,Subscription,SELL-00234320,Netherlands,JPN,JPY,2455.2,1663.71,5.77,18.53,4.59,76,Inactive,391,2023-10-04,2023-10-04 00:00:00,,true,2023-10-04 22:06:10,2023-10-04 01:54:05,lisa.kim091@platform.example.com
572410,PROD-0000572410,PARENT-0000319940,Part Thank Non-fiction,Kim Inc,Books,Non-fiction,Premium,Bundle,Premium,SELL-00234476,United States,FRA,INR,1377.4,679.73,6.72,0.59,4.65,26,Inactive,305,2023-10-01,2023-10-01 00:00:00,,true,2023-10-01 23:45:35,2023-10-01 22:01:58,joann.clark089@commerce.example.com
572411,PROD-0000572411,PARENT-0000414220,Least Already Running,Carlson-Landry,Sports,Running,Premium,Bundle,Premium,SELL-00235545,Japan,NLD,CAD,1137.35,591.93,15.34,16.88,4.27,65,Active,701,2023-10-07,2023-10-07 00:00:00,,true,2023-10-07 07:59:58,2023-10-07 12:58:35,micheal.hall064@dataops.example.com
572412,PROD-0000572412,PARENT-0000051367,Others Fight Collectibles,Sullivan LLC,Toys,Collectibles,Eco,New,Standard,SELL-00231779,India,IND,SGD,2080.75,1174.13,29.14,21.01,3.31,25,Active,107,2023-10-17,2023-10-17 00:00:00,,true,2023-10-17 02:44:20,2023-10-17 12:39:38,anita.garcia021@dataops.example.com
572413,PROD-0000572413,PARENT-0000289543,Individual Indicate Cameras,Erickson PLC,Electronics,Cameras,Standard,Bundle,Premium,SELL-00235533,Canada,CAN,BRL,1994.2,1168.63,22.06,4.7,3.7,121,Active,0,2023-10-03,2023-10-03 00:00:00,,true,2023-10-03 21:56:10,2023-10-03 02:07:06,stephen.daniels076@commerce.example.com
572414,PROD-0000572414,PARENT-0000445037,Door Friend Lighting,Gonzalez-Spence,Home,Lighting,Eco,Classic,Subscription,SELL-00230323,United Arab Emirates,AUS,CAD,594.88,388.1,42.26,3.05,4.38,6,Active,161,2023-10-05,2023-10-05 00:00:00,,true,2023-10-05 22:17:21,2023-10-05 09:36:05,andrea.cummings039@platform.example.com
572415,PROD-0000572415,PARENT-0000194818,Professor Fish Phones,Leblanc Ltd,Electronics,Phones,Premium,Seasonal,Bundle,SELL-00230320,Germany,DEU,INR,694.29,405.14,16.76,15.06,4.41,2,Active,958,2023-10-19,2023-10-19 00:00:00,,true,2023-10-19 15:31:45,2023-10-19 05:08:17,jillian.russo115@commerce.example.com
572416,PROD-0000572416,PARENT-0000305274,Reason Husband Men,Strong LLC,Fashion,Men,Pro,Popular,Bundle,SELL-00231082,United States,MEX,SGD,563.4,241.44,12.71,1.36,4.24,16,Active,35,2023-10-16,2023-10-16 00:00:00,,true,2023-10-16 14:40:30,2023-10-16 03:41:27,ryan.steele043@commerce.example.com
572417,PROD-0000572417,PARENT-0000254108,Range Left Decor,Parker and Sons,Home,Decor,Eco,Popular,Standard,SELL-00229559,Mexico,GBR,JPY,2340.28,1011.3,9.05,18.88,4.05,31,Active,51,2023-10-17,2023-10-17 00:00:00,,true,2023-10-17 18:56:23,2023-10-17 19:54:32,megan.cunningham013@commerce.example.com
572418,PROD-0000572418,PARENT-0000163134,Sell Name Laptops,Williams-Smith,Electronics,Laptops,Premium,New,Standard,SELL-00234200,Spain,FRA,CAD,2293.76,1340.29,35.37,16.24,3.47,2,Active,722,2023-10-09,2023-10-09 00:00:00,,true,2023-10-09 08:28:42,2023-10-09 09:14:26,victoria.medina044@dataops.example.com
572419,PROD-0000572419,PARENT-0000303130,Hand Dinner Fragrance,Murray Inc,Beauty,Fragrance,Standard,Popular,Premium,SELL-00234237,Australia,ESP,USD,505.35,353.95,32.02,12.49,3.72,1,Inactive,692,2023-10-26,2023-10-26 00:00:00,,true,2023-10-26 12:16:43,2023-10-26 21:50:22,james.richardson118@dataops.example.com
572420,PROD-0000572420,PARENT-0000271411,Indeed Ok Running,Peters PLC,Sports,Running,Standard,Popular,Standard,SELL-00234292,Singapore,SGP,USD,90.95,44.58,43.4,8.87,3.71,128,Active,600,2023-10-23,2023-10-23 00:00:00,,true,2023-10-23 21:12:42,2023-10-23 14:31:40,kelsey.taylor010@platform.example.com
572421,PROD-0000572421,PARENT-0000313254,Section New Sportswear,Gray and Sons,Fashion,Sportswear,Eco,Bundle,Premium,SELL-00235507,United States,GBR,BRL,482.11,280.74,31.65,7.27,3.91,23,Active,542,2023-10-03,2023-10-03 00:00:00,,true,2023-10-03 19:38:04,2023-10-03 03:26:33,christopher.reed095@commerce.example.com
572422,PROD-0000572422,PARENT-0000102465,Almost Factor Sportswear,Bailey LLC,Fashion,Sportswear,Limited,New,Standard,SELL-00234235,India,ITA,EUR,1422.74,980.35,8.46,22.17,4.61,111,Active,217,2023-10-21,2023-10-21 00:00:00,,true,2023-10-21 00:22:38,2023-10-21 03:41:01,anita.garcia021@dataops.example.com
572423,PROD-0000572423,PARENT-0000358022,Drop State Shoes,Perez and Sons,Fashion,Shoes,Premium,Bundle,Bundle,SELL-00233159,Italy,AUS,EUR,1107.68,825.17,27.81,21.38,4.83,50,Active,248,2023-10-30,2023-10-30 00:00:00,,true,2023-10-30 05:48:10,2023-10-30 17:17:28,shawn.baxter004@dataops.example.com
572424,PROD-0000572424,PARENT-0000205160,Weight Leg Sportswear,Patterson Ltd,Fashion,Sportswear,Standard,Popular,Bundle,SELL-00233760,Germany,DEU,USD,2174.42,1022.88,35.29,11.56,3.68,2,Active,323,2023-10-01,2023-10-01 00:00:00,,true,2023-10-01 19:53:14,2023-10-01 10:50:13,tina.williams074@commerce.example.com
572425,PROD-0000572425,PARENT-0000068977,Leader Person Cycling,Leach-Larsen,Sports,Cycling,Premium,New,Standard,SELL-00233380,Brazil,FRA,AED,894.35,421.31,7.91,22.95,3.76,100,Active,543,2023-10-03,2023-10-03 00:00:00,,true,2023-10-03 05:48:24,2023-10-03 20:51:01,kevin.mathews014@analytics.example.com
572426,PROD-0000572426,PARENT-0000229622,Wait Far Fiction,"Norris, Pace and Smith",Books,Fiction,Eco,Bundle,Premium,SELL-00236180,Brazil,BRA,INR,1915.35,1080.96,41.44,3.31,4.37,118,Active,675,2023-10-12,2023-10-12 00:00:00,,true,2023-10-12 04:22:49,2023-10-12 11:22:24,scott.duran111@dataops.example.com
572427,PROD-0000572427,PARENT-0000545857,Sister Business Men,Hines Ltd,Fashion,Men,Pro,Classic,Bundle,SELL-00235189,Singapore,ITA,GBP,34.2,16.37,7.45,14.48,4.31,4,Active,820,2023-10-03,2023-10-03 00:00:00,,true,2023-10-03 05:13:03,2023-10-03 05:24:49,stephen.daniels076@commerce.example.com
572428,PROD-0000572428,PARENT-0000006271,Allow Rather Kitchen,Cohen LLC,Home,Kitchen,Limited,Bundle,Bundle,SELL-00234449,Germany,NLD,GBP,183.31,126.4,32.99,18.25,3.97,117,Active,415,2023-10-13,2023-10-13 00:00:00,,true,2023-10-13 03:20:16,2023-10-13 04:26:02,christine.johnson056@commerce.example.com
572429,PROD-0000572429,PARENT-0000257985,Consumer Spring Laptops,Mccoy PLC,Electronics,Laptops,Premium,Popular,Subscription,SELL-00232753,Italy,NLD,BRL,1593.19,1093.04,25.53,15.79,5,25,Active,549,2023-10-01,2023-10-01 00:00:00,,true,2023-10-01 23:36:27,2023-10-01 10:21:03,kristen.bailey110@analytics.example.com
572430,PROD-0000572430,PARENT-0000476461,Respond Staff Shoes,"Castro, Davis and Jones",Fashion,Shoes,Limited,Bundle,Bundle,SELL-00229963,United Arab Emirates,IND,MXN,1894.62,1220.18,40.56,23.25,3.79,170,Active,408,2023-10-08,2023-10-08 00:00:00,,true,2023-10-08 15:47:51,2023-10-08 17:25:14,taylor.cunningham023@commerce.example.com
572431,PROD-0000572431,PARENT-0000256468,Ball Especially Technology,"Humphrey, Barton and Williams",Books,Technology,Eco,Seasonal,Subscription,SELL-00234475,Netherlands,BRA,SGD,1182.41,567.82,37.98,5.84,4.35,39,Active,881,2023-10-09,2023-10-09 00:00:00,,true,2023-10-09 08:52:11,2023-10-09 20:07:05,yesenia.arnold040@platform.example.com
572432,PROD-0000572432,PARENT-0000062691,Today Indeed Kitchen,Sanders-Schmidt,Home,Kitchen,Eco,Seasonal,Bundle,SELL-00233998,Germany,ITA,GBP,1010.89,521.47,9.78,19.64,4.6,67,Active,312,2023-10-01,2023-10-01 00:00:00,,true,2023-10-01 22:38:04,2023-10-01 16:53:57,michael.johnson061@platform.example.com
572433,PROD-0000572433,PARENT-0000027774,Serve Physical Audio,Joseph-Anderson,Electronics,Audio,Standard,Popular,Standard,SELL-00235428,Netherlands,NLD,SGD,1630.9,1075.27,12.23,17.75,4.48,56,Active,368,2023-10-29,2023-10-29 00:00:00,,true,2023-10-29 15:27:16,2023-10-29 00:17:01,joann.clark089@commerce.example.com
572434,PROD-0000572434,PARENT-0000549595,Good Story Technology,Taylor-Lee,Books,Technology,Premium,Seasonal,Standard,SELL-00234794,Netherlands,SGP,USD,625.17,438.79,11.5,14.53,4.05,71,Active,326,2023-10-01,2023-10-01 00:00:00,,true,2023-10-01 10:20:11,2023-10-01 10:36:39,christine.johnson056@commerce.example.com
572435,PROD-0000572435,PARENT-0000255104,Fall Myself Women,Alvarez Inc,Fashion,Women,Pro,Popular,Subscription,SELL-00235491,Canada,USA,MXN,402.39,171.79,36.1,1.4,3.75,70,Active,504,2023-10-24,2023-10-24 00:00:00,,true,2023-10-24 06:40:26,2023-10-24 19:45:08,kevin.mathews014@analytics.example.com
572436,PROD-0000572436,PARENT-0000157943,Environmental Way Personal Care,Pham Ltd,Beauty,Personal Care,Standard,New,Subscription,SELL-00233326,Japan,ESP,USD,1785.26,892.67,37.13,3.81,5,63,Active,813,2023-10-18,2023-10-18 00:00:00,,true,2023-10-18 22:04:56,2023-10-18 13:35:35,amy.holmes103@dataops.example.com
572437,PROD-0000572437,PARENT-0000235993,Subject Near Accessories,Gordon-Moreno,Electronics,Accessories,Pro,Bundle,Subscription,SELL-00233284,United Kingdom,ITA,INR,2022.31,1230.5,44.55,23.27,3.38,123,Active,0,2023-10-07,2023-10-07 00:00:00,,true,2023-10-07 06:25:29,2023-10-07 09:52:58,susan.rice083@commerce.example.com
572438,PROD-0000572438,PARENT-0000393474,Most Catch Sportswear,Davis Inc,Fashion,Sportswear,Standard,Popular,Subscription,SELL-00232356,Germany,SGP,AED,2050.57,1086.61,22.84,15.93,3.95,23,Active,491,2023-10-14,2023-10-14 00:00:00,,true,2023-10-14 03:56:44,2023-10-14 03:44:34,kelsey.taylor010@platform.example.com
572439,PROD-0000572439,PARENT-0000188005,Beautiful Language Accessories,Smith Inc,Electronics,Accessories,Eco,Classic,Bundle,SELL-00230283,United Arab Emirates,GBR,EUR,374.2,188.79,15.09,4.36,4.16,18,Active,650,2023-10-29,2023-10-29 00:00:00,,true,2023-10-29 10:43:03,2023-10-29 15:31:44,stephanie.miller092@analytics.example.com
572440,PROD-0000572440,PARENT-0000229110,Become Hold Fiction,Wilson Ltd,Books,Fiction,Premium,Bundle,Premium,SELL-00231338,Germany,ARE,CAD,1708.49,1312.72,7.22,9.51,3.76,114,Inactive,489,2023-10-03,2023-10-03 00:00:00,,true,2023-10-03 06:59:18,2023-10-03 04:15:21,michael.johnson061@platform.example.com
572441,PROD-0000572441,PARENT-0000426016,History While Accessories,Hernandez Group,Fashion,Accessories,Eco,New,Subscription,SELL-00234612,Canada,BRA,EUR,775.39,514.92,17.69,6.59,3.72,42,Active,0,2023-10-27,2023-10-27 00:00:00,,true,2023-10-27 08:08:59,2023-10-27 15:18:05,michelle.bender024@analytics.example.com
572442,PROD-0000572442,PARENT-0000046022,Message Us Kitchen,Jones Ltd,Home,Kitchen,Pro,Classic,Bundle,SELL-00231621,United Kingdom,ARE,USD,496.8,354.83,29.13,8.22,4.26,19,Active,257,2023-10-05,2023-10-05 00:00:00,,true,2023-10-05 23:42:11,2023-10-05 09:09:24,jennifer.hudson020@analytics.example.com
572443,PROD-0000572443,PARENT-0000403228,Religious War Laptops,"Cox, George and Lutz",Electronics,Laptops,Pro,New,Subscription,SELL-00233717,United Arab Emirates,MEX,SGD,524.88,345.68,36.98,24.39,4.83,97,Active,451,2023-10-12,2023-10-12 00:00:00,,true,2023-10-12 05:40:51,2023-10-12 17:59:20,lisa.kim091@platform.example.com
572444,PROD-0000572444,PARENT-0000149878,Front Century Men,Villanueva-Rich,Fashion,Men,Standard,Popular,Premium,SELL-00232642,United States,BRA,AUD,844.75,452.86,23.47,14.4,4.02,142,Active,485,2023-10-22,2023-10-22 00:00:00,,true,2023-10-22 20:00:23,2023-10-22 11:10:41,sandra.hunter036@platform.example.com
572445,PROD-0000572445,PARENT-0000033963,Others Just Laptops,"Lane, Beard and Perry",Electronics,Laptops,Limited,Popular,Premium,SELL-00234454,Germany,IND,JPY,49.4,31.22,39.16,14.0,4.11,58,Active,391,2023-10-11,2023-10-11 00:00:00,,true,2023-10-11 22:32:19,2023-10-11 21:25:18,christine.johnson056@commerce.example.com
572446,PROD-0000572446,PARENT-0000295671,Agency Yard Fitness,"Ramos, Bowen and Walker",Sports,Fitness,Standard,Bundle,Standard,SELL-00234898,United Kingdom,MEX,AED,1977.46,940.6,28.22,14.25,3.6,31,Active,519,2023-10-10,2023-10-10 00:00:00,,true,2023-10-10 02:39:20,2023-10-10 08:33:39,stephanie.miller092@analytics.example.com
572447,PROD-0000572447,PARENT-0000244978,Site Develop Accessories,Powell and Sons,Electronics,Accessories,Standard,Bundle,Subscription,SELL-00232429,Italy,FRA,EUR,997.32,593.79,6.37,5.22,4.12,32,Active,95,2023-10-15,2023-10-15 00:00:00,,true,2023-10-15 15:52:12,2023-10-15 07:55:27,brittany.rose019@commerce.example.com
572448,PROD-0000572448,PARENT-0000184854,Everyone Term Shoes,Jones PLC,Fashion,Shoes,Standard,Popular,Standard,SELL-00232697,Netherlands,DEU,MXN,1079.41,466.39,32.4,24.92,4.77,175,Active,247,2023-10-17,2023-10-17 00:00:00,,true,2023-10-17 15:45:17,2023-10-17 03:42:30,taylor.cunningham023@commerce.example.com
572449,PROD-0000572449,PARENT-0000134455,Option Staff Accessories,"Wade, Hamilton and Jensen",Electronics,Accessories,Limited,Popular,Subscription,SELL-00234521,Netherlands,IND,EUR,414.96,202.2,4.13,19.27,3.86,104,Active,420,2023-10-15,2023-10-15 00:00:00,,true,2023-10-15 18:09:17,2023-10-15 16:42:57,jennifer.atkins003@platform.example.com
572450,PROD-0000572450,PARENT-0000323290,Able Describe Snacks,Guerrero Inc,Grocery,Snacks,Standard,New,Bundle,SELL-00234682,Germany,NLD,SGD,193.63,92.41,4.05,0.32,4.31,17,Active,132,2023-10-11,2023-10-11 00:00:00,,true,2023-10-11 02:20:31,2023-10-11 23:40:46,stephen.clark001@analytics.example.com
572451,PROD-0000572451,PARENT-0000455569,South Worry Phones,Hoffman Group,Electronics,Phones,Premium,Bundle,Standard,SELL-00230048,Spain,SGP,USD,1163.46,756.91,12.71,19.49,4.44,183,Active,530,2023-10-06,2023-10-06 00:00:00,,true,2023-10-06 08:53:11,2023-10-06 09:37:28,michelle.sims041@analytics.example.com
572452,PROD-0000572452,PARENT-0000445728,Remember Case Lighting,Kennedy PLC,Home,Lighting,Pro,Popular,Standard,SELL-00233395,Mexico,NLD,SGD,1178.47,758.63,22.8,0.06,4.57,150,Inactive,820,2023-10-24,2023-10-24 00:00:00,,true,2023-10-24 20:32:20,2023-10-24 12:41:12,brian.banks011@platform.example.com
572453,PROD-0000572453,PARENT-0000423523,Fill East Fiction,Roberts Ltd,Books,Fiction,Eco,Bundle,Standard,SELL-00235062,Spain,DEU,JPY,2368.56,1161.48,5.76,20.4,4.93,53,Active,387,2023-10-29,2023-10-29 00:00:00,,true,2023-10-29 22:34:24,2023-10-29 17:03:29,katelyn.pitts017@commerce.example.com
572454,PROD-0000572454,PARENT-0000351980,Specific Science Sportswear,Rogers PLC,Fashion,Sportswear,Standard,New,Bundle,SELL-00231998,Australia,MEX,JPY,1934.76,1415.97,29.4,15.6,4.06,96,Active,558,2023-10-29,2023-10-29 00:00:00,,true,2023-10-29 01:58:34,2023-10-29 06:36:07,patrick.gonzalez035@dataops.example.com
572455,PROD-0000572455,PARENT-0000090461,Treatment Foot Men,"Harper, Jones and Roberson",Fashion,Men,Standard,Seasonal,Premium,SELL-00234705,Brazil,CAN,SGD,2450.87,1396.04,16.77,3.76,4.4,4,Active,386,2023-10-24,2023-10-24 00:00:00,,true,2023-10-24 20:20:56,2023-10-24 04:52:11,joseph.griffin070@analytics.example.com
572456,PROD-0000572456,PARENT-0000187479,Agent Dog Shoes,Bond-Taylor,Fashion,Shoes,Eco,Classic,Premium,SELL-00232946,Australia,IND,AUD,949.1,597.53,25.71,24.21,4.0,1,Active,320,2023-10-12,2023-10-12 00:00:00,,true,2023-10-12 00:36:23,2023-10-12 08:54:15,micheal.hall064@dataops.example.com
572457,PROD-0000572457,PARENT-0000510410,Together Modern Outdoor,"Johnson, Butler and Guzman",Toys,Outdoor,Eco,New,Bundle,SELL-00231911,India,JPN,MXN,2263.13,1587.54,9.68,1.87,3.33,106,Inactive,380,2023-10-11,2023-10-11 00:00:00,,true,2023-10-11 10:22:21,2023-10-11 13:06:29,maria.ashley046@analytics.example.com
572458,PROD-0000572458,PARENT-0000327213,Arm Enter Sportswear,Vincent-Dougherty,Fashion,Sportswear,Standard,Popular,Bundle,SELL-00234182,United Kingdom,USA,JPY,1569.61,850.67,6.64,2.93,4.65,54,Active,102,2023-10-05,2023-10-05 00:00:00,,true,2023-10-05 21:09:49,2023-10-05 09:50:00,katelyn.pitts017@commerce.example.com
572459,PROD-0000572459,PARENT-0000116948,Treat Evidence Shoes,Smith Group,Fashion,Shoes,Limited,New,Bundle,SELL-00235736,France,GBR,JPY,2454.56,1890.82,32.26,0.36,4.16,5,Active,155,2023-10-04,2023-10-04 00:00:00,,true,2023-10-04 02:14:37,2023-10-04 07:08:35,jillian.russo115@commerce.example.com
572460,PROD-0000572460,PARENT-0000057983,Half Wrong Furniture,Cooper-Ortiz,Home,Furniture,Limited,Classic,Subscription,SELL-00235231,United Arab Emirates,JPN,MXN,1046.1,623.33,19.71,22.49,4.14,52,Active,345,2023-10-29,2023-10-29 00:00:00,,true,2023-10-29 10:48:28,2023-10-29 00:34:18,andrew.ellis102@analytics.example.com
572461,PROD-0000572461,PARENT-0000189034,Since Price Decor,Jones-Miller,Home,Decor,Limited,Bundle,Premium,SELL-00230452,United Arab Emirates,USA,USD,2422.91,1599.66,1.53,7.18,3.81,300,Active,329,2023-10-25,2023-10-25 00:00:00,,true,2023-10-25 18:57:37,2023-10-25 13:31:40,jillian.russo115@commerce.example.com
572462,PROD-0000572462,PARENT-0000385342,Scene Common Fiction,"Mathews, Williams and Roth",Books,Fiction,Standard,Seasonal,Subscription,SELL-00234625,Mexico,ARE,SGD,206.14,143.99,22.45,10.45,5,9,Active,227,2023-10-01,2023-10-01 00:00:00,,true,2023-10-01 15:45:54,2023-10-01 04:51:44,michael.brewer084@analytics.example.com
572463,PROD-0000572463,PARENT-0000039588,Certain Organization Shoes,"Stokes, Merritt and Reyes",Fashion,Shoes,Limited,Bundle,Bundle,SELL-00230453,United Kingdom,FRA,AED,2033.58,1018.82,8.08,23.01,4.51,91,Inactive,795,2023-10-22,2023-10-22 00:00:00,,true,2023-10-22 04:03:32,2023-10-22 06:40:12,james.proctor094@dataops.example.com
572464,PROD-0000572464,PARENT-0000318916,Young Practice Running,Burns-Russell,Sports,Running,Premium,New,Bundle,SELL-00230274,India,USA,BRL,1381.4,576.31,22.57,3.63,4.23,6,Active,285,2023-10-12,2023-10-12 00:00:00,,true,2023-10-12 08:30:21,2023-10-12 05:44:33,jillian.russo115@commerce.example.com
