customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1319065,CUST-0001319065,Kevin,Ward,Non-binary,2000-03-12,24,18-24,kevin.ward.1319065@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Stevenshire,Washington,72834,AED,New,Affiliate,2024-07-17,Active,true,2024-07-17 00:00:00,,true,Web,2024-07-17 00:57:03,2024-07-17 16:59:09,juan.simmons120@platform.example.com
1319066,CUST-0001319066,Brittany,Little,Prefer not to say,1986-11-22,37,35-44,brittany.little.1319066@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Trevorberg,Delaware,58560,SGD,Occasional,Referral,2024-07-07,Active,true,2024-07-07 00:00:00,,true,Web,2024-07-07 22:08:25,2024-07-07 17:31:57,christopher.reed095@commerce.example.com
1319067,CUST-0001319067,Christopher,Scott,Male,1946-11-11,77,65+,christopher.scott.1319067@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Burnschester,South Carolina,05224,SGD,Premium,Direct,2024-07-01,Active,false,2024-07-01 00:00:00,,true,Web,2024-07-01 13:38:36,2024-07-01 14:47:02,jimmy.washington028@commerce.example.com
1319068,CUST-0001319068,Anita,Clark,Female,1973-07-21,51,45-54,anita.clark.1319068@gmail.com,Brazil,BRA,South America,South America,Williamsmouth,Florida,00881,BRL,Occasional,Social,2024-07-29,Active,false,2024-07-29 00:00:00,,true,Mobile,2024-07-29 16:18:15,2024-07-29 04:05:47,eric.horton058@analytics.example.com
1319069,CUST-0001319069,Cassandra,Williams,Prefer not to say,1961-12-01,62,55-64,cassandra.williams.1319069@hotmail.com,Mexico,MEX,North America,Central America,Lake Zachary,Maine,30697,MXN,New,Organic,2024-07-05,Active,true,2024-07-05 00:00:00,,true,Mobile,2024-07-05 14:45:46,2024-07-05 09:11:16,raymond.pineda079@platform.example.com
1319070,CUST-0001319070,Janice,Herrera,Male,1946-09-08,77,65+,janice.herrera.1319070@yahoo.com,Italy,ITA,Europe,Southern Europe,Gravesshire,Montana,37406,EUR,Regular,Paid Search,2024-07-25,Active,true,2024-07-25 00:00:00,,true,Marketplace,2024-07-25 13:19:20,2024-07-25 18:32:12,raymond.pineda079@platform.example.com
1319071,CUST-0001319071,Amy,Gray,Male,1961-04-14,63,55-64,amy.gray.1319071@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Simpsonland,Maryland,19563,AUD,Regular,Organic,2024-07-30,Inactive,true,2024-07-30 00:00:00,,true,Marketplace,2024-07-30 22:31:53,2024-07-30 23:41:33,raymond.pineda079@platform.example.com
1319072,CUST-0001319072,Jacob,Dixon,Male,1975-12-10,48,45-54,jacob.dixon.1319072@yahoo.com,Spain,ESP,Europe,Southern Europe,Port Brett,Wyoming,98201,EUR,Occasional,Social,2024-07-15,Active,true,2024-07-15 00:00:00,,true,CRM,2024-07-15 16:09:35,2024-07-15 12:03:46,lance.williams029@platform.example.com
1319073,CUST-0001319073,Matthew,Prince,Male,1957-05-24,67,65+,matthew.prince.1319073@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Sheahaven,Nebraska,32033,GBP,Regular,Affiliate,2024-07-11,Active,true,2024-07-11 00:00:00,,true,Mobile,2024-07-11 15:54:11,2024-07-11 12:13:13,andrew.ellis102@analytics.example.com
1319074,CUST-0001319074,Amber,Ellison,Non-binary,1998-03-02,26,25-34,amber.ellison.1319074@yahoo.com,Brazil,BRA,South America,South America,East Joanport,Nevada,42869,BRL,Occasional,Affiliate,2024-07-05,Active,true,2024-07-05 00:00:00,,true,Web,2024-07-05 11:38:37,2024-07-05 15:14:09,sylvia.diaz107@dataops.example.com
1319075,CUST-0001319075,Jodi,Shaffer,Prefer not to say,1986-06-05,38,35-44,jodi.shaffer.1319075@yahoo.com,Germany,DEU,Europe,Western Europe,Lake Shane,Wisconsin,82115,EUR,New,Organic,2024-07-10,Active,true,2024-07-10 00:00:00,,true,Web,2024-07-10 07:48:12,2024-07-10 00:40:37,shawn.baxter004@dataops.example.com
1319076,CUST-0001319076,James,Jones,Non-binary,1963-08-14,60,55-64,james.jones.1319076@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Johnmouth,Oklahoma,17109,GBP,Occasional,Direct,2024-07-11,Active,true,2024-07-11 00:00:00,,true,Mobile,2024-07-11 20:15:51,2024-07-11 08:52:20,tammy.smith009@platform.example.com
1319077,CUST-0001319077,David,Schmidt,Prefer not to say,1990-03-11,34,25-34,david.schmidt.1319077@gmail.com,Germany,DEU,Europe,Western Europe,Williamborough,Wisconsin,89265,EUR,At Risk,Email,2024-07-03,Active,true,2024-07-03 00:00:00,,true,Web,2024-07-03 20:23:08,2024-07-03 02:14:37,eric.mullen052@dataops.example.com
1319078,CUST-0001319078,Cynthia,Medina,Non-binary,1944-06-09,80,65+,cynthia.medina.1319078@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,New Matthewtown,Alaska,91135,GBP,Occasional,Affiliate,2024-07-22,Active,true,2024-07-22 00:00:00,,true,Marketplace,2024-07-22 01:42:22,2024-07-22 02:00:35,jeffery.miller012@commerce.example.com
1319079,CUST-0001319079,Robert,Patterson,Male,1944-05-01,80,65+,robert.patterson.1319079@yahoo.com,Italy,ITA,Europe,Southern Europe,Kimberlyfort,Maine,54166,EUR,Occasional,Organic,2024-07-11,Active,false,2024-07-11 00:00:00,,true,Web,2024-07-11 12:29:05,2024-07-11 00:42:37,joseph.johnson049@dataops.example.com
1319080,CUST-0001319080,Casey,Hoover,Male,1940-06-11,84,65+,casey.hoover.1319080@hotmail.com,Germany,DEU,Europe,Western Europe,South Kimberlyshire,California,96515,EUR,Occasional,Paid Search,2024-07-19,Active,true,2024-07-19 00:00:00,,true,CRM,2024-07-19 16:04:24,2024-07-19 08:10:42,micheal.chen050@dataops.example.com
1319081,CUST-0001319081,Lisa,Perez,Non-binary,1993-08-08,30,25-34,lisa.perez.1319081@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,New Jacquelineside,Delaware,70307,GBP,New,Organic,2024-07-22,Inactive,true,2024-07-22 00:00:00,,true,CRM,2024-07-22 12:32:36,2024-07-22 05:00:38,katelyn.pitts017@commerce.example.com
1319082,CUST-0001319082,Jonathan,Brown,Non-binary,1961-07-02,63,55-64,jonathan.brown.1319082@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,West Nicholas,Oregon,94352,SGD,New,Social,2024-07-02,Active,true,2024-07-02 00:00:00,,true,CRM,2024-07-02 13:12:18,2024-07-02 04:42:58,kevin.mathews014@analytics.example.com
1319083,CUST-0001319083,Gary,Turner,Non-binary,1988-03-21,36,35-44,gary.turner.1319083@yahoo.com,Spain,ESP,Europe,Southern Europe,Pierceton,Kentucky,14650,EUR,New,Direct,2024-07-15,Inactive,true,2024-07-15 00:00:00,,true,Mobile,2024-07-15 15:10:29,2024-07-15 16:19:59,christine.carter112@commerce.example.com
1319084,CUST-0001319084,Chris,Harrison,Prefer not to say,1955-12-14,68,65+,chris.harrison.1319084@hotmail.com,Brazil,BRA,South America,South America,Clayside,Mississippi,89032,BRL,Occasional,Organic,2024-07-18,Active,true,2024-07-18 00:00:00,,true,Web,2024-07-18 23:46:11,2024-07-18 19:44:48,arthur.ortiz082@platform.example.com
1319085,CUST-0001319085,Karen,Smith,Non-binary,1947-03-06,77,65+,karen.smith.1319085@hotmail.com,Mexico,MEX,North America,Central America,Michaelport,Nebraska,52514,MXN,Regular,Social,2024-07-14,Active,false,2024-07-14 00:00:00,,true,Marketplace,2024-07-14 19:03:49,2024-07-14 12:04:33,joann.clark089@commerce.example.com
1319086,CUST-0001319086,Shannon,Bishop,Non-binary,1941-12-19,82,65+,shannon.bishop.1319086@hotmail.com,United States,USA,North America,Northern America,Harrisfurt,Wisconsin,54829,USD,New,Organic,2024-07-25,Active,true,2024-07-25 00:00:00,,true,Web,2024-07-25 23:40:47,2024-07-25 12:39:05,benjamin.brooks117@dataops.example.com
1319087,CUST-0001319087,Jeremy,Fletcher,Male,1983-08-04,40,35-44,jeremy.fletcher.1319087@yahoo.com,Spain,ESP,Europe,Southern Europe,North Michelle,Nevada,40440,EUR,New,Direct,2024-07-14,Active,true,2024-07-14 00:00:00,,true,Web,2024-07-14 03:19:59,2024-07-14 08:27:02,darren.anderson025@dataops.example.com
1319088,CUST-0001319088,Nathaniel,Durham,Female,1949-04-27,75,65+,nathaniel.durham.1319088@yahoo.com,Italy,ITA,Europe,Southern Europe,Chelseastad,Hawaii,26850,EUR,Regular,Organic,2024-07-11,Active,true,2024-07-11 00:00:00,,true,Web,2024-07-11 04:51:21,2024-07-11 06:44:18,shawn.baxter004@dataops.example.com
1319089,CUST-0001319089,Rhonda,Hill,Male,1995-07-01,29,25-34,rhonda.hill.1319089@hotmail.com,Netherlands,NLD,Europe,Western Europe,Charlestown,Delaware,47208,EUR,Premium,Organic,2024-07-26,Inactive,false,2024-07-26 00:00:00,,true,Web,2024-07-26 03:35:59,2024-07-26 19:54:53,michael.berger060@platform.example.com
1319090,CUST-0001319090,Paula,Robinson,Prefer not to say,1941-07-31,82,65+,paula.robinson.1319090@hotmail.com,Spain,ESP,Europe,Southern Europe,Lake David,Florida,15628,EUR,At Risk,Direct,2024-07-07,Active,false,2024-07-07 00:00:00,,true,CRM,2024-07-07 13:13:27,2024-07-07 22:37:38,diana.williams116@analytics.example.com
1319091,CUST-0001319091,Amber,Thomas,Prefer not to say,1954-02-22,70,65+,amber.thomas.1319091@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Seanton,Ohio,93248,AED,Regular,Direct,2024-07-22,Active,true,2024-07-22 00:00:00,,true,Mobile,2024-07-22 11:03:50,2024-07-22 05:38:07,adam.gordon030@commerce.example.com
1319092,CUST-0001319092,Edwin,Alexander,Female,1961-04-14,63,55-64,edwin.alexander.1319092@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Brianbury,Kentucky,85064,AED,New,Direct,2024-07-15,Suspended,true,2024-07-15 00:00:00,,true,CRM,2024-07-15 02:28:49,2024-07-15 14:23:11,michael.brewer084@analytics.example.com
1319093,CUST-0001319093,Tonya,Taylor,Prefer not to say,1959-02-03,65,65+,tonya.taylor.1319093@yahoo.com,Italy,ITA,Europe,Southern Europe,West Rhonda,Delaware,39431,EUR,Occasional,Social,2024-07-06,Active,true,2024-07-06 00:00:00,,true,Marketplace,2024-07-06 10:04:04,2024-07-06 15:33:53,jennifer.shepherd015@analytics.example.com
1319094,CUST-0001319094,Daniel,Jenkins,Female,1984-02-02,40,35-44,daniel.jenkins.1319094@gmail.com,France,FRA,Europe,Western Europe,Stevenfort,Nebraska,76183,EUR,Occasional,Organic,2024-07-09,Active,false,2024-07-09 00:00:00,,true,Web,2024-07-09 08:07:23,2024-07-09 08:52:23,brittany.rose019@commerce.example.com
1319095,CUST-0001319095,Jeffrey,Anderson,Female,1966-07-27,57,55-64,jeffrey.anderson.1319095@yahoo.com,United States,USA,North America,Northern America,South Brandonhaven,Connecticut,10430,USD,Occasional,Paid Search,2024-07-17,Active,true,2024-07-17 00:00:00,,true,Marketplace,2024-07-17 04:46:52,2024-07-17 13:07:24,kimberly.harmon088@commerce.example.com
1319096,CUST-0001319096,Megan,Gomez,Male,1977-04-18,47,45-54,megan.gomez.1319096@gmail.com,Germany,DEU,Europe,Western Europe,Port Matthewburgh,Nevada,89748,EUR,Regular,Paid Search,2024-07-01,Active,true,2024-07-01 00:00:00,,true,Web,2024-07-01 21:04:27,2024-07-01 18:40:28,chelsea.patel065@commerce.example.com
1319097,CUST-0001319097,Charles,Ware,Prefer not to say,1967-04-02,57,55-64,charles.ware.1319097@gmail.com,India,IND,Asia,Southern Asia,Johnhaven,Wyoming,32929,INR,Regular,Social,2024-07-14,Active,false,2024-07-14 00:00:00,,true,Web,2024-07-14 07:01:31,2024-07-14 05:06:44,mary.jordan048@analytics.example.com
1319098,CUST-0001319098,William,Howe,Non-binary,1982-02-10,42,35-44,william.howe.1319098@gmail.com,United States,USA,North America,Northern America,Port Joshuamouth,Oregon,67474,USD,Occasional,Social,2024-07-18,Active,false,2024-07-18 00:00:00,,true,Web,2024-07-18 07:55:51,2024-07-18 13:21:16,james.richardson118@dataops.example.com
1319099,CUST-0001319099,James,Wilson,Non-binary,1998-03-03,26,25-34,james.wilson.1319099@gmail.com,Brazil,BRA,South America,South America,Cisnerosland,Connecticut,96430,BRL,Regular,Referral,2024-07-08,Active,false,2024-07-08 00:00:00,,true,Marketplace,2024-07-08 15:39:32,2024-07-08 02:31:37,stephanie.miller092@analytics.example.com
1319100,CUST-0001319100,Jennifer,Thompson,Female,1967-06-25,57,55-64,jennifer.thompson.1319100@hotmail.com,France,FRA,Europe,Western Europe,Lake Christineview,New Jersey,69136,EUR,Occasional,Referral,2024-07-14,Inactive,false,2024-07-14 00:00:00,,true,CRM,2024-07-14 13:21:47,2024-07-14 14:52:26,andrew.ellis102@analytics.example.com
1319101,CUST-0001319101,Michael,Brooks,Female,1978-05-19,46,45-54,michael.brooks.1319101@gmail.com,Brazil,BRA,South America,South America,Lake Dwayneside,Florida,13748,BRL,Regular,Email,2024-07-30,Active,false,2024-07-30 00:00:00,,true,Mobile,2024-07-30 18:42:22,2024-07-30 08:49:22,yolanda.vasquez005@platform.example.com
1319102,CUST-0001319102,Jack,Cook,Male,1991-06-27,33,25-34,jack.cook.1319102@hotmail.com,Japan,JPN,Asia,Eastern Asia,Port Renee,Nebraska,82947,JPY,Regular,Organic,2024-07-14,Active,false,2024-07-14 00:00:00,,true,Web,2024-07-14 09:49:20,2024-07-14 15:39:17,jennifer.atkins003@platform.example.com
1319103,CUST-0001319103,Stephen,Lopez,Prefer not to say,1943-12-14,80,65+,stephen.lopez.1319103@yahoo.com,Germany,DEU,Europe,Western Europe,New Bradley,New Hampshire,58171,EUR,Premium,Social,2024-07-28,Active,false,2024-07-28 00:00:00,,true,Marketplace,2024-07-28 06:28:42,2024-07-28 04:57:52,jennifer.hudson020@analytics.example.com
1319104,CUST-0001319104,David,Gonzales,Female,1955-10-01,68,65+,david.gonzales.1319104@hotmail.com,Germany,DEU,Europe,Western Europe,New Teresa,Minnesota,02017,EUR,Occasional,Direct,2024-07-21,Active,false,2024-07-21 00:00:00,,true,Mobile,2024-07-21 02:53:11,2024-07-21 02:45:44,kelsey.taylor010@platform.example.com
1319105,CUST-0001319105,Ashlee,Carter,Male,1991-04-27,33,25-34,ashlee.carter.1319105@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Andrewsport,Nebraska,07968,SGD,Regular,Direct,2024-07-20,Active,false,2024-07-20 00:00:00,,true,Web,2024-07-20 10:08:57,2024-07-20 21:58:59,richard.bradshaw051@platform.example.com
1319106,CUST-0001319106,Kathy,Marshall,Prefer not to say,1953-11-30,70,65+,kathy.marshall.1319106@hotmail.com,Canada,CAN,North America,Northern America,Ravenside,Indiana,85307,CAD,New,Organic,2024-07-26,Inactive,false,2024-07-26 00:00:00,,true,Marketplace,2024-07-26 00:42:10,2024-07-26 02:56:20,kimberly.harmon088@commerce.example.com
1319107,CUST-0001319107,Mary,Galloway,Non-binary,1983-07-07,41,35-44,mary.galloway.1319107@gmail.com,Brazil,BRA,South America,South America,New Susanmouth,Maryland,88225,BRL,Occasional,Paid Search,2024-07-10,Active,true,2024-07-10 00:00:00,,true,Web,2024-07-10 16:28:24,2024-07-10 03:46:00,renee.harvey080@dataops.example.com
1319108,CUST-0001319108,Brandi,Cole,Non-binary,1967-04-08,57,55-64,brandi.cole.1319108@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,South Deannashire,Connecticut,13351,AUD,Premium,Email,2024-07-29,Active,true,2024-07-29 00:00:00,,true,Web,2024-07-29 02:13:20,2024-07-29 21:58:18,michelle.bender024@analytics.example.com
1319109,CUST-0001319109,Debra,Flores,Non-binary,1955-12-20,68,65+,debra.flores.1319109@yahoo.com,United States,USA,North America,Northern America,Lake Thomas,Michigan,86179,USD,Premium,Paid Search,2024-07-14,Active,true,2024-07-14 00:00:00,,true,Mobile,2024-07-14 20:18:54,2024-07-14 10:16:50,michelle.bender024@analytics.example.com
1319110,CUST-0001319110,Melanie,Conrad,Prefer not to say,1978-03-19,46,45-54,melanie.conrad.1319110@hotmail.com,Germany,DEU,Europe,Western Europe,Thompsonstad,Oklahoma,61226,EUR,Occasional,Paid Search,2024-07-19,Active,true,2024-07-19 00:00:00,,true,Marketplace,2024-07-19 16:40:28,2024-07-19 15:52:54,stephen.clark001@analytics.example.com
1319111,CUST-0001319111,Connie,Grant,Non-binary,2001-05-28,23,18-24,connie.grant.1319111@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,North Lisaburgh,Oregon,70265,SGD,New,Direct,2024-07-20,Active,false,2024-07-20 00:00:00,,true,Marketplace,2024-07-20 03:41:03,2024-07-20 03:35:44,ryan.steele043@commerce.example.com
1319112,CUST-0001319112,Jessica,Gay,Non-binary,1942-08-20,81,65+,jessica.gay.1319112@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Mckinneyside,Nebraska,31885,AED,Occasional,Paid Search,2024-07-25,Active,false,2024-07-25 00:00:00,,true,CRM,2024-07-25 20:37:14,2024-07-25 21:10:51,brittany.rose019@commerce.example.com
1319113,CUST-0001319113,Timothy,Brown,Male,1971-08-02,52,45-54,timothy.brown.1319113@gmail.com,Canada,CAN,North America,Northern America,Jasonfurt,Iowa,40174,CAD,Regular,Direct,2024-07-07,Active,false,2024-07-07 00:00:00,,true,Mobile,2024-07-07 00:40:55,2024-07-07 21:01:25,curtis.williams033@dataops.example.com
1319114,CUST-0001319114,Henry,Simon,Female,1953-05-23,71,65+,henry.simon.1319114@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Johnborough,Massachusetts,09289,GBP,Occasional,Organic,2024-07-15,Inactive,true,2024-07-15 00:00:00,,true,Marketplace,2024-07-15 02:19:29,2024-07-15 12:56:27,james.richardson118@dataops.example.com
1319115,CUST-0001319115,Robert,Benton,Non-binary,1955-10-16,68,65+,robert.benton.1319115@hotmail.com,Canada,CAN,North America,Northern America,Rhondaview,Rhode Island,93980,CAD,Regular,Organic,2024-07-02,Active,false,2024-07-02 00:00:00,,true,Web,2024-07-02 16:20:02,2024-07-02 13:56:41,andrea.cummings039@platform.example.com
1319116,CUST-0001319116,Samuel,Norris,Non-binary,1941-12-13,82,65+,samuel.norris.1319116@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Robertsside,Ohio,35333,AUD,Regular,Organic,2024-07-15,Active,false,2024-07-15 00:00:00,,true,Mobile,2024-07-15 17:49:36,2024-07-15 04:59:10,michael.berger060@platform.example.com
1319117,CUST-0001319117,Jason,Evans,Prefer not to say,1970-02-16,54,45-54,jason.evans.1319117@gmail.com,Canada,CAN,North America,Northern America,Williamton,Alaska,99696,CAD,Occasional,Direct,2024-07-01,Active,true,2024-07-01 00:00:00,,true,CRM,2024-07-01 06:32:24,2024-07-01 00:33:40,ashley.bishop108@dataops.example.com
1319118,CUST-0001319118,Karen,Dyer,Prefer not to say,2001-11-07,22,18-24,karen.dyer.1319118@hotmail.com,United States,USA,North America,Northern America,Melissafurt,Oregon,02395,USD,Regular,Direct,2024-07-14,Active,true,2024-07-14 00:00:00,,true,CRM,2024-07-14 15:44:14,2024-07-14 12:57:47,kimberly.harmon088@commerce.example.com
1319119,CUST-0001319119,Gregory,Johnson,Female,1963-11-12,60,55-64,gregory.johnson.1319119@yahoo.com,Netherlands,NLD,Europe,Western Europe,Port Paul,Washington,53608,EUR,Occasional,Organic,2024-07-08,Active,true,2024-07-08 00:00:00,,true,Mobile,2024-07-08 10:46:14,2024-07-08 12:39:44,michael.johnson061@platform.example.com
1319120,CUST-0001319120,Carolyn,Diaz,Male,1950-08-16,73,65+,carolyn.diaz.1319120@yahoo.com,Italy,ITA,Europe,Southern Europe,Susanmouth,Massachusetts,55399,EUR,Regular,Organic,2024-07-11,Active,true,2024-07-11 00:00:00,,true,CRM,2024-07-11 07:37:28,2024-07-11 07:06:08,micheal.chen050@dataops.example.com
1319121,CUST-0001319121,Scott,Jenkins,Non-binary,1972-10-09,51,45-54,scott.jenkins.1319121@hotmail.com,Japan,JPN,Asia,Eastern Asia,South Sharon,Colorado,01987,JPY,At Risk,Referral,2024-07-14,Active,true,2024-07-14 00:00:00,,true,Marketplace,2024-07-14 00:58:47,2024-07-14 13:35:38,stephen.daniels076@commerce.example.com
1319122,CUST-0001319122,Amber,Sanchez,Prefer not to say,1997-05-13,27,25-34,amber.sanchez.1319122@yahoo.com,Mexico,MEX,North America,Central America,North Chadbury,Virginia,09308,MXN,Regular,Paid Search,2024-07-17,Active,true,2024-07-17 00:00:00,,true,Marketplace,2024-07-17 14:28:50,2024-07-17 18:04:09,tara.hansen055@dataops.example.com
1319123,CUST-0001319123,Anthony,Silva,Male,1965-01-23,59,55-64,anthony.silva.1319123@hotmail.com,Germany,DEU,Europe,Western Europe,Lake Donnaview,New Hampshire,12416,EUR,Occasional,Paid Search,2024-07-15,Active,true,2024-07-15 00:00:00,,true,Marketplace,2024-07-15 17:16:58,2024-07-15 15:26:11,brittany.rose019@commerce.example.com
1319124,CUST-0001319124,Benjamin,Miller,Female,1991-01-10,33,25-34,benjamin.miller.1319124@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,North Stephanieborough,Connecticut,92714,SGD,At Risk,Paid Search,2024-07-01,Active,true,2024-07-01 00:00:00,,true,CRM,2024-07-01 13:17:49,2024-07-01 06:11:56,crystal.smith022@platform.example.com
1319125,CUST-0001319125,Kayla,Barnett,Female,2001-10-12,22,18-24,kayla.barnett.1319125@yahoo.com,India,IND,Asia,Southern Asia,Estradabury,Alabama,55280,INR,Occasional,Email,2024-07-01,Active,true,2024-07-01 00:00:00,,true,CRM,2024-07-01 01:29:56,2024-07-01 13:07:48,darren.anderson025@dataops.example.com
1319126,CUST-0001319126,Jason,Moses,Prefer not to say,1950-09-03,73,65+,jason.moses.1319126@yahoo.com,Japan,JPN,Asia,Eastern Asia,Darrellhaven,New Mexico,90090,JPY,Regular,Direct,2024-07-07,Active,true,2024-07-07 00:00:00,,true,Marketplace,2024-07-07 17:29:40,2024-07-07 21:48:22,joann.clark089@commerce.example.com
1319127,CUST-0001319127,Bobby,Wilcox,Non-binary,1946-05-09,78,65+,bobby.wilcox.1319127@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Tracymouth,South Dakota,06985,SGD,Occasional,Organic,2024-07-12,Active,true,2024-07-12 00:00:00,,true,Mobile,2024-07-12 12:16:15,2024-07-12 21:42:10,adam.gordon030@commerce.example.com
1319128,CUST-0001319128,Nicole,Lopez,Prefer not to say,1981-03-30,43,35-44,nicole.lopez.1319128@gmail.com,Netherlands,NLD,Europe,Western Europe,Matthewland,California,12934,EUR,At Risk,Social,2024-07-16,Active,true,2024-07-16 00:00:00,,true,Marketplace,2024-07-16 13:17:06,2024-07-16 18:03:08,adam.gordon030@commerce.example.com
1319129,CUST-0001319129,Jason,George,Female,1998-01-09,26,25-34,jason.george.1319129@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Stephanieside,New Mexico,96699,GBP,Regular,Referral,2024-07-26,Active,true,2024-07-26 00:00:00,,true,Web,2024-07-26 13:48:26,2024-07-26 23:41:42,timothy.cameron104@commerce.example.com
1319130,CUST-0001319130,Steven,Dawson,Non-binary,1963-12-11,60,55-64,steven.dawson.1319130@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Kathryn,Maine,34685,AED,Regular,Social,2024-07-05,Active,false,2024-07-05 00:00:00,,true,Mobile,2024-07-05 16:21:49,2024-07-05 14:55:22,brittany.rose019@commerce.example.com
1319131,CUST-0001319131,Laura,Frey,Male,1968-05-31,56,55-64,laura.frey.1319131@gmail.com,Italy,ITA,Europe,Southern Europe,Port Eric,Florida,93072,EUR,Occasional,Social,2024-07-29,Active,false,2024-07-29 00:00:00,,true,Web,2024-07-29 23:11:15,2024-07-29 12:32:50,maria.ashley046@analytics.example.com
1319132,CUST-0001319132,Patricia,Hatfield,Non-binary,1953-01-11,71,65+,patricia.hatfield.1319132@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Williammouth,California,11498,AED,Regular,Referral,2024-07-26,Active,false,2024-07-26 00:00:00,,true,Marketplace,2024-07-26 21:06:35,2024-07-26 14:46:44,andrea.cummings039@platform.example.com
1319133,CUST-0001319133,Thomas,Stone,Non-binary,1974-07-11,50,45-54,thomas.stone.1319133@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Jonathantown,Massachusetts,78051,AED,Regular,Paid Search,2024-07-18,Active,true,2024-07-18 00:00:00,,true,CRM,2024-07-18 09:11:35,2024-07-18 15:04:07,chelsea.patel065@commerce.example.com
1319134,CUST-0001319134,Brian,Cook,Male,1981-01-10,43,35-44,brian.cook.1319134@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Coxfurt,Pennsylvania,63713,AUD,At Risk,Email,2024-07-31,Active,true,2024-07-31 00:00:00,,true,CRM,2024-07-31 14:36:18,2024-07-31 02:52:15,victoria.medina044@dataops.example.com
1319135,CUST-0001319135,William,Miller,Prefer not to say,1946-10-01,77,65+,william.miller.1319135@hotmail.com,Italy,ITA,Europe,Southern Europe,Sheilafurt,New York,25151,EUR,New,Organic,2024-07-11,Active,true,2024-07-11 00:00:00,,true,Web,2024-07-11 02:42:33,2024-07-11 20:37:02,craig.johnson106@analytics.example.com
1319136,CUST-0001319136,Thomas,Le,Prefer not to say,1965-05-15,59,55-64,thomas.le.1319136@yahoo.com,Italy,ITA,Europe,Southern Europe,Petersenville,Mississippi,11935,EUR,Regular,Social,2024-07-24,Active,true,2024-07-24 00:00:00,,true,Web,2024-07-24 23:41:25,2024-07-24 13:08:56,sandra.hunter036@platform.example.com
1319137,CUST-0001319137,Jessica,Black,Male,1950-09-13,73,65+,jessica.black.1319137@yahoo.com,Japan,JPN,Asia,Eastern Asia,Brayfort,Florida,45229,JPY,Regular,Social,2024-07-06,Active,false,2024-07-06 00:00:00,,true,Web,2024-07-06 01:40:37,2024-07-06 00:46:29,jeffery.miller012@commerce.example.com
1319138,CUST-0001319138,Edward,Clark,Female,1977-01-06,47,45-54,edward.clark.1319138@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,North Blake,North Dakota,02010,AED,Regular,Direct,2024-07-08,Active,true,2024-07-08 00:00:00,,true,Mobile,2024-07-08 15:41:38,2024-07-08 15:32:35,arthur.ortiz082@platform.example.com
1319139,CUST-0001319139,Amanda,May,Female,1952-10-30,71,65+,amanda.may.1319139@hotmail.com,Brazil,BRA,South America,South America,Lake Henryville,Washington,34102,BRL,Occasional,Referral,2024-07-18,Active,true,2024-07-18 00:00:00,,true,CRM,2024-07-18 03:30:52,2024-07-18 10:31:27,ashley.marks069@commerce.example.com
1319140,CUST-0001319140,Cheryl,Williams,Non-binary,1973-03-11,51,45-54,cheryl.williams.1319140@hotmail.com,France,FRA,Europe,Western Europe,Lauraside,Virginia,03282,EUR,Occasional,Social,2024-07-07,Active,true,2024-07-07 00:00:00,,true,Marketplace,2024-07-07 21:55:40,2024-07-07 21:26:12,kristen.bailey110@analytics.example.com
1319141,CUST-0001319141,Christina,Clark,Female,1982-04-28,42,35-44,christina.clark.1319141@yahoo.com,Brazil,BRA,South America,South America,East Kimberly,Rhode Island,91673,BRL,Premium,Affiliate,2024-07-05,Active,false,2024-07-05 00:00:00,,true,Marketplace,2024-07-05 23:18:04,2024-07-05 13:16:36,patrick.gonzalez035@dataops.example.com
