product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
452825,PROD-0000452825,PARENT-0000157862,Political Guess Organic,Jackson PLC,Grocery,Organic,Standard,New,Standard,SELL-00187350,Mexico,DEU,USD,385.23,231.64,24.37,11.41,3.92,47,Active,412,2023-02-11,2023-02-11 00:00:00,,true,2023-02-11 18:27:05,2023-02-11 16:22:28,yolanda.vasquez005@platform.example.com
452826,PROD-0000452826,PARENT-0000155087,Interview Sense Women,Reid-Mullins,Fashion,Women,Eco,Classic,Standard,SELL-00185789,Netherlands,GBR,BRL,968.16,467.95,8.88,6.5,4.58,7,Active,253,2023-02-17,2023-02-17 00:00:00,,true,2023-02-17 04:21:35,2023-02-17 16:09:07,eric.horton058@analytics.example.com
452827,PROD-0000452827,PARENT-0000069063,Step Dark Kitchen,Hayes-Fleming,Home,Kitchen,Limited,Popular,Bundle,SELL-00183922,Japan,CAN,INR,1467.07,687.55,27.32,12.49,3.92,89,Active,557,2023-02-23,2023-02-23 00:00:00,,true,2023-02-23 07:52:19,2023-02-23 01:59:54,joseph.griffin070@analytics.example.com
452828,PROD-0000452828,PARENT-0000187448,Key Person Laptops,Morris-Reed,Electronics,Laptops,Pro,New,Standard,SELL-00186891,Singapore,FRA,MXN,1539.81,978.47,42.0,0.08,3.85,7,Active,309,2023-02-10,2023-02-10 00:00:00,,true,2023-02-10 07:29:37,2023-02-10 21:24:06,michael.berger060@platform.example.com
452829,PROD-0000452829,PARENT-0000046431,Turn Term Kitchen,Jones-Winters,Home,Kitchen,Standard,Seasonal,Premium,SELL-00187123,Netherlands,DEU,AUD,1023.77,430.15,27.59,17.9,4.12,22,Active,656,2023-02-21,2023-02-21 00:00:00,,true,2023-02-21 12:45:22,2023-02-21 03:28:08,brandi.carter038@dataops.example.com
452830,PROD-0000452830,PARENT-0000361322,Him Garden Lighting,Thompson-Garcia,Home,Lighting,Pro,Popular,Bundle,SELL-00186695,Australia,IND,CAD,353.42,163.57,35.46,11.86,3.88,43,Active,301,2023-02-17,2023-02-17 00:00:00,,true,2023-02-17 19:15:58,2023-02-17 17:39:35,michael.berger060@platform.example.com
452831,PROD-0000452831,PARENT-0000099837,Than Whose Women,Sutton-Armstrong,Fashion,Women,Eco,Popular,Standard,SELL-00186251,Germany,ESP,JPY,43.33,29.55,8.01,1.98,3.99,48,Active,0,2023-02-04,2023-02-04 00:00:00,,true,2023-02-04 01:25:25,2023-02-04 11:03:41,michael.berger060@platform.example.com
452832,PROD-0000452832,PARENT-0000110800,Record Glass Education,Cruz and Sons,Books,Education,Eco,Bundle,Premium,SELL-00187466,Singapore,MEX,INR,937.02,381.46,12.64,0.7,3.58,9,Active,187,2023-02-18,2023-02-18 00:00:00,,true,2023-02-18 13:49:14,2023-02-18 07:58:22,jeffery.miller012@commerce.example.com
452833,PROD-0000452833,PARENT-0000310096,Heavy Card Snacks,"Powers, Anderson and Wilson",Grocery,Snacks,Pro,New,Bundle,SELL-00187680,France,DEU,JPY,431.17,322.93,27.24,18.46,3.99,13,Active,757,2023-02-05,2023-02-05 00:00:00,,true,2023-02-05 02:44:59,2023-02-05 02:07:43,yolanda.vasquez005@platform.example.com
452834,PROD-0000452834,PARENT-0000285257,Peace Hospital Accessories,"Welch, Jackson and Taylor",Fashion,Accessories,Premium,Seasonal,Premium,SELL-00187358,Canada,CAN,EUR,174.11,100.72,35.61,24.54,4.57,9,Active,386,2023-02-21,2023-02-21 00:00:00,,true,2023-02-21 22:25:59,2023-02-21 00:30:15,james.proctor094@dataops.example.com
452835,PROD-0000452835,PARENT-0000101681,Anything Century Men,"Herring, Barnes and Frazier",Fashion,Men,Eco,Popular,Bundle,SELL-00186059,Italy,FRA,MXN,2068.5,957.96,6.53,21.83,3.96,25,Active,108,2023-02-08,2023-02-08 00:00:00,,true,2023-02-08 11:31:39,2023-02-08 08:26:38,crystal.smith022@platform.example.com
452836,PROD-0000452836,PARENT-0000377111,Discussion Between Sportswear,"Leon, Wiley and Sims",Fashion,Sportswear,Pro,New,Subscription,SELL-00187009,Japan,DEU,EUR,1214.3,581.31,12.01,20.53,3.31,3,Active,824,2023-02-08,2023-02-08 00:00:00,,true,2023-02-08 00:43:26,2023-02-08 05:29:44,jennifer.hudson020@analytics.example.com
452837,PROD-0000452837,PARENT-0000143284,Maybe Black Audio,Kennedy Group,Electronics,Audio,Premium,New,Standard,SELL-00186736,United Arab Emirates,GBR,INR,1375.01,1015.72,40.65,19.41,3.73,13,Active,176,2023-02-10,2023-02-10 00:00:00,,true,2023-02-10 12:49:45,2023-02-10 21:29:35,renee.harvey080@dataops.example.com
452838,PROD-0000452838,PARENT-0000133891,Scene Author Women,Miller-Porter,Fashion,Women,Pro,Popular,Standard,SELL-00183906,Mexico,SGP,JPY,2404.34,971.22,2.51,18.68,3.56,105,Active,448,2023-02-25,2023-02-25 00:00:00,,true,2023-02-25 18:36:35,2023-02-25 12:53:05,adam.gordon030@commerce.example.com
452839,PROD-0000452839,PARENT-0000269846,Avoid State Furniture,Gutierrez-Stevens,Home,Furniture,Limited,New,Standard,SELL-00184073,Brazil,NLD,SGD,2239.82,1621.81,30.63,0.85,4.12,78,Active,84,2023-02-03,2023-02-03 00:00:00,,true,2023-02-03 15:40:49,2023-02-03 23:42:49,craig.johnson106@analytics.example.com
452840,PROD-0000452840,PARENT-0000391512,Their Occur Running,"Beltran, Gonzales and Garcia",Sports,Running,Standard,New,Bundle,SELL-00185376,Italy,AUS,USD,1817.19,1069.67,7.24,18.91,4.21,2,Active,27,2023-02-01,2023-02-01 00:00:00,,true,2023-02-01 14:36:45,2023-02-01 11:39:10,stephen.clark001@analytics.example.com
452841,PROD-0000452841,PARENT-0000031246,Read Which Skincare,Meyers LLC,Beauty,Skincare,Premium,Popular,Standard,SELL-00185328,Australia,JPN,SGD,1764.11,1007.91,9.27,0.31,4.61,202,Active,330,2023-02-11,2023-02-11 00:00:00,,true,2023-02-11 06:46:02,2023-02-11 21:06:33,craig.johnson106@analytics.example.com
452842,PROD-0000452842,PARENT-0000050509,Collection Identify Shoes,Gordon-Moreno,Fashion,Shoes,Standard,Seasonal,Standard,SELL-00185989,Netherlands,IND,JPY,1516.08,663.89,4.65,17.36,4.9,59,Active,139,2023-02-18,2023-02-18 00:00:00,,true,2023-02-18 15:21:41,2023-02-18 20:23:22,john.mullins109@commerce.example.com
452843,PROD-0000452843,PARENT-0000282133,Foot Unit Shoes,Allen-Ruiz,Fashion,Shoes,Pro,New,Premium,SELL-00184043,Australia,SGP,AED,390.18,221.73,7.65,3.37,4.6,91,Active,650,2023-02-11,2023-02-11 00:00:00,,true,2023-02-11 03:18:22,2023-02-11 18:17:37,grace.gonzales099@dataops.example.com
452844,PROD-0000452844,PARENT-0000000734,Recently Measure Storage,Garcia Ltd,Home,Storage,Pro,Popular,Standard,SELL-00187648,France,ITA,CAD,2030.78,1109.78,21.44,2.61,4.09,98,Active,361,2023-02-23,2023-02-23 00:00:00,,true,2023-02-23 22:36:17,2023-02-23 03:07:12,diana.williams116@analytics.example.com
452845,PROD-0000452845,PARENT-0000016130,Sister So Shoes,Garcia-White,Fashion,Shoes,Eco,Classic,Bundle,SELL-00186213,United States,ITA,AUD,2495.79,883.76,22.59,24.91,3.68,15,Active,444,2023-02-23,2023-02-23 00:00:00,,true,2023-02-23 13:11:19,2023-02-23 21:43:31,joann.clark089@commerce.example.com
452846,PROD-0000452846,PARENT-0000265373,Might View Storage,"Hamilton, Roman and Jackson",Home,Storage,Limited,Popular,Premium,SELL-00185427,United Arab Emirates,AUS,EUR,2324.02,842.81,6.88,19.18,4.05,247,Active,124,2023-02-18,2023-02-18 00:00:00,,true,2023-02-18 06:48:04,2023-02-18 20:23:02,sandra.hunter036@platform.example.com
452847,PROD-0000452847,PARENT-0000406644,Film Make Household,Johnson LLC,Grocery,Household,Pro,Seasonal,Standard,SELL-00184182,Netherlands,DEU,CAD,1802.57,775.07,38.36,8.36,3.94,5,Active,261,2023-02-18,2023-02-18 00:00:00,,true,2023-02-18 10:42:52,2023-02-18 19:10:23,stephen.daniels076@commerce.example.com
452848,PROD-0000452848,PARENT-0000331813,Success Here Women,Murillo-Stanley,Fashion,Women,Premium,Popular,Subscription,SELL-00183399,Spain,NLD,CAD,411.39,258.77,8.2,10.18,4.57,62,Active,314,2023-02-13,2023-02-13 00:00:00,,true,2023-02-13 21:15:10,2023-02-13 04:08:38,renee.harvey080@dataops.example.com
452849,PROD-0000452849,PARENT-0000383798,Television Whose Sportswear,Rivera and Sons,Fashion,Sportswear,Eco,Seasonal,Premium,SELL-00187008,Canada,MEX,EUR,623.59,445.88,7.16,22.84,3.91,33,Discontinued,157,2023-02-02,2023-02-02 00:00:00,,true,2023-02-02 01:08:42,2023-02-02 17:52:57,kristen.bailey110@analytics.example.com
452850,PROD-0000452850,PARENT-0000196885,Picture Behind Storage,"Jones, Reid and Jackson",Home,Storage,Premium,Seasonal,Bundle,SELL-00183283,France,BRA,CAD,1081.72,485.83,36.78,10.3,5,57,Active,579,2023-02-17,2023-02-17 00:00:00,,true,2023-02-17 16:03:53,2023-02-17 18:00:28,darren.anderson025@dataops.example.com
452851,PROD-0000452851,PARENT-0000326955,Past Range Cycling,"Dennis, West and Michael",Sports,Cycling,Limited,Classic,Bundle,SELL-00186849,Japan,NLD,GBP,2447.36,965.57,8.42,12.01,3.64,144,Active,447,2023-02-15,2023-02-15 00:00:00,,true,2023-02-15 10:29:43,2023-02-15 17:35:27,kelsey.taylor010@platform.example.com
452852,PROD-0000452852,PARENT-0000233292,Race Idea Non-fiction,Anderson-Smith,Books,Non-fiction,Standard,Popular,Premium,SELL-00187598,India,NLD,AED,1558.74,753.68,22.61,10.98,4.07,45,Active,492,2023-02-15,2023-02-15 00:00:00,,true,2023-02-15 10:16:30,2023-02-15 07:39:13,victoria.medina044@dataops.example.com
452853,PROD-0000452853,PARENT-0000092034,Present Size Women,"Graves, Simmons and Johnson",Fashion,Women,Premium,Bundle,Bundle,SELL-00186970,Mexico,MEX,USD,1927.13,972.38,33.83,4.65,3.62,72,Active,279,2023-02-28,2023-02-28 00:00:00,,true,2023-02-28 02:31:59,2023-02-28 16:38:14,shawn.baxter004@dataops.example.com
452854,PROD-0000452854,PARENT-0000199131,Western Economic Men,"Heath, Williams and Roberts",Fashion,Men,Premium,New,Standard,SELL-00183355,Singapore,FRA,CAD,2222.29,1315.41,41.01,3.93,3.25,35,Active,469,2023-02-22,2023-02-22 00:00:00,,true,2023-02-22 02:33:14,2023-02-22 10:41:36,lisa.kim091@platform.example.com
452855,PROD-0000452855,PARENT-0000284122,Continue May Accessories,"Willis, Smith and Johnson",Electronics,Accessories,Standard,Popular,Subscription,SELL-00185339,Brazil,FRA,JPY,1925.11,936.62,24.67,3.57,4.0,41,Active,318,2023-02-28,2023-02-28 00:00:00,,true,2023-02-28 11:02:26,2023-02-28 16:49:16,susan.rice083@commerce.example.com
452856,PROD-0000452856,PARENT-0000295837,Pass Everybody Educational,Nguyen-Leonard,Toys,Educational,Premium,Seasonal,Subscription,SELL-00185467,Italy,NLD,CAD,768.49,397.96,36.31,21.01,4.75,110,Active,324,2023-02-05,2023-02-05 00:00:00,,true,2023-02-05 20:09:01,2023-02-05 02:22:07,rachel.hall062@platform.example.com
452857,PROD-0000452857,PARENT-0000379070,Dinner Both Shoes,"Long, Heath and Griffin",Fashion,Shoes,Premium,Seasonal,Premium,SELL-00187139,Brazil,SGP,AED,2134.07,938.62,15.07,23.67,4.17,272,Inactive,588,2023-02-10,2023-02-10 00:00:00,,true,2023-02-10 23:38:52,2023-02-10 20:23:50,taylor.cunningham023@commerce.example.com
452858,PROD-0000452858,PARENT-0000253008,Particular Radio Audio,York PLC,Electronics,Audio,Standard,New,Standard,SELL-00186439,Japan,BRA,SGD,1058.07,491.95,10.08,17.41,4.41,28,Active,353,2023-02-07,2023-02-07 00:00:00,,true,2023-02-07 18:20:35,2023-02-07 08:43:04,micheal.chen050@dataops.example.com
452859,PROD-0000452859,PARENT-0000325239,Leg Foot Outdoor,Rose and Sons,Sports,Outdoor,Pro,Bundle,Premium,SELL-00185017,Australia,MEX,JPY,1668.48,634.89,37.71,12.18,4.13,23,Active,187,2023-02-18,2023-02-18 00:00:00,,true,2023-02-18 02:18:57,2023-02-18 17:40:38,andrew.ellis102@analytics.example.com
452860,PROD-0000452860,PARENT-0000351252,Reach Which Men,Crawford-Brown,Fashion,Men,Eco,New,Standard,SELL-00184047,Canada,DEU,AED,2248.22,1092.8,19.49,2.74,4.78,42,Active,391,2023-02-16,2023-02-16 00:00:00,,true,2023-02-16 04:13:06,2023-02-16 02:59:59,amy.holmes103@dataops.example.com
452861,PROD-0000452861,PARENT-0000266606,Head Firm Sportswear,Carter-Porter,Fashion,Sportswear,Limited,Popular,Premium,SELL-00183435,Brazil,AUS,MXN,1870.6,1416.99,40.35,18.28,3.65,56,Active,239,2023-02-02,2023-02-02 00:00:00,,true,2023-02-02 12:30:49,2023-02-02 13:57:26,ashley.bishop108@dataops.example.com
452862,PROD-0000452862,PARENT-0000384657,Police Situation Phones,"Wilson, Flowers and Cooper",Electronics,Phones,Pro,Popular,Premium,SELL-00185972,India,BRA,SGD,1845.29,1162.11,0.22,23.6,3.42,90,Active,520,2023-02-23,2023-02-23 00:00:00,,true,2023-02-23 21:55:57,2023-02-23 10:28:08,darren.anderson025@dataops.example.com
452863,PROD-0000452863,PARENT-0000402462,Peace Young Cycling,"Jones, Thornton and Holland",Sports,Cycling,Eco,Popular,Subscription,SELL-00183277,France,BRA,USD,1118.08,685.75,34.96,3.56,4.63,15,Active,231,2023-02-02,2023-02-02 00:00:00,,true,2023-02-02 06:26:57,2023-02-02 02:48:32,renee.harvey080@dataops.example.com
452864,PROD-0000452864,PARENT-0000079998,Short Hard Running,Bell-Moran,Sports,Running,Standard,Classic,Premium,SELL-00184500,France,ARE,USD,1353.45,748.36,19.6,14.48,3.81,43,Active,666,2023-02-01,2023-02-01 00:00:00,,true,2023-02-01 12:57:26,2023-02-01 18:08:07,brandon.yu006@analytics.example.com
452865,PROD-0000452865,PARENT-0000377370,Candidate Forward Fragrance,"Good, Peters and Vasquez",Beauty,Fragrance,Eco,Bundle,Standard,SELL-00185317,Singapore,SGP,EUR,1338.96,829.96,42.17,20.37,4.69,2,Active,53,2023-02-02,2023-02-02 00:00:00,,true,2023-02-02 03:58:48,2023-02-02 21:56:40,andrew.ellis102@analytics.example.com
452866,PROD-0000452866,PARENT-0000212675,According Add Household,"Carrillo, Ingram and Pena",Grocery,Household,Standard,Seasonal,Premium,SELL-00185166,United Kingdom,NLD,GBP,2451.75,1792.61,22.8,9.79,4.46,25,Active,155,2023-02-22,2023-02-22 00:00:00,,true,2023-02-22 09:16:08,2023-02-22 01:40:13,renee.harvey080@dataops.example.com
452867,PROD-0000452867,PARENT-0000111021,Wide Son Lighting,"Ferguson, Andersen and Ortega",Home,Lighting,Pro,Seasonal,Premium,SELL-00184929,Singapore,FRA,GBP,316.93,194.11,29.4,3.63,4.13,42,Active,229,2023-02-27,2023-02-27 00:00:00,,true,2023-02-27 14:24:50,2023-02-27 14:22:49,yesenia.arnold040@platform.example.com
452868,PROD-0000452868,PARENT-0000065756,Least Senior Laptops,"Mendez, Flores and Cummings",Electronics,Laptops,Pro,New,Standard,SELL-00185287,United States,USA,JPY,146.04,78.97,20.64,7.01,4.36,14,Active,499,2023-02-03,2023-02-03 00:00:00,,true,2023-02-03 00:57:31,2023-02-03 08:20:07,yolanda.vasquez005@platform.example.com
452869,PROD-0000452869,PARENT-0000336306,Future Soldier Outdoor,Berry Inc,Sports,Outdoor,Premium,New,Bundle,SELL-00184485,Germany,DEU,JPY,243.88,143.01,3.09,1.06,4.04,121,Active,290,2023-02-09,2023-02-09 00:00:00,,true,2023-02-09 01:09:02,2023-02-09 20:39:20,brandi.carter038@dataops.example.com
452870,PROD-0000452870,PARENT-0000221298,Despite Produce Phones,Mckee PLC,Electronics,Phones,Eco,New,Bundle,SELL-00186918,Australia,USA,INR,235.74,166.45,40.54,6.23,4.16,17,Active,371,2023-02-05,2023-02-05 00:00:00,,true,2023-02-05 03:10:42,2023-02-05 12:26:47,amy.holmes103@dataops.example.com
452871,PROD-0000452871,PARENT-0000418291,Artist Deal Women,Simmons Ltd,Fashion,Women,Limited,Classic,Subscription,SELL-00183379,France,DEU,SGD,1778.01,765.64,11.12,9.25,4.14,71,Active,560,2023-02-03,2023-02-03 00:00:00,,true,2023-02-03 17:38:10,2023-02-03 15:34:49,jennifer.erickson018@platform.example.com
452872,PROD-0000452872,PARENT-0000232865,Whatever Music Audio,Schmidt and Sons,Electronics,Audio,Limited,New,Subscription,SELL-00184785,United States,NLD,AUD,823.79,364.06,32.89,10.24,4.2,39,Active,309,2023-02-05,2023-02-05 00:00:00,,true,2023-02-05 20:02:54,2023-02-05 23:41:40,kristen.bailey110@analytics.example.com
452873,PROD-0000452873,PARENT-0000378860,Service This Lighting,Castillo-Larson,Home,Lighting,Eco,Seasonal,Subscription,SELL-00184484,India,JPN,AED,790.46,520.76,19.41,3.04,4.21,107,Inactive,176,2023-02-01,2023-02-01 00:00:00,,true,2023-02-01 23:22:11,2023-02-01 23:23:40,jillian.russo115@commerce.example.com
452874,PROD-0000452874,PARENT-0000007510,Sea Then Sportswear,"Perez, Harris and Rodriguez",Fashion,Sportswear,Eco,Seasonal,Subscription,SELL-00185206,Spain,FRA,BRL,1206.99,505.38,10.81,17.37,4.46,39,Active,570,2023-02-28,2023-02-28 00:00:00,,true,2023-02-28 13:55:07,2023-02-28 07:08:43,darren.anderson025@dataops.example.com
452875,PROD-0000452875,PARENT-0000217755,Citizen Few Business,Anderson-Murphy,Books,Business,Limited,Seasonal,Bundle,SELL-00184088,Canada,GBR,GBP,135.56,92.15,5.98,7.47,3.49,1,Active,791,2023-02-05,2023-02-05 00:00:00,,true,2023-02-05 01:55:31,2023-02-05 16:49:12,yolanda.vasquez005@platform.example.com
452876,PROD-0000452876,PARENT-0000259086,Of Chair Accessories,Baker-Hobbs,Electronics,Accessories,Limited,Bundle,Bundle,SELL-00183973,France,USA,SGD,2192.38,1173.2,1.42,10.47,4.62,181,Active,172,2023-02-06,2023-02-06 00:00:00,,true,2023-02-06 08:10:04,2023-02-06 11:01:29,brian.taylor114@analytics.example.com
452877,PROD-0000452877,PARENT-0000341824,Bad Evidence Collectibles,Duncan Ltd,Toys,Collectibles,Pro,Seasonal,Premium,SELL-00187269,Brazil,CAN,JPY,1658.32,1074.12,3.27,12.51,3.84,110,Active,462,2023-02-15,2023-02-15 00:00:00,,true,2023-02-15 07:41:17,2023-02-15 02:17:29,ryan.steele043@commerce.example.com
452878,PROD-0000452878,PARENT-0000442775,Left Reality Storage,Ballard LLC,Home,Storage,Limited,New,Subscription,SELL-00187727,United Kingdom,FRA,AUD,1481.33,645.7,20.03,18.65,4.4,2,Active,400,2023-02-01,2023-02-01 00:00:00,,true,2023-02-01 04:40:50,2023-02-01 18:36:40,victor.palmer071@platform.example.com
452879,PROD-0000452879,PARENT-0000046751,Matter Tv Accessories,Jones Group,Fashion,Accessories,Pro,New,Subscription,SELL-00184410,Brazil,ITA,EUR,512.74,179.84,43.24,4.64,3.89,96,Active,255,2023-02-02,2023-02-02 00:00:00,,true,2023-02-02 13:13:28,2023-02-02 11:52:16,joseph.griffin070@analytics.example.com
452880,PROD-0000452880,PARENT-0000008881,Always Back Shoes,"Duncan, Hernandez and Austin",Fashion,Shoes,Standard,Bundle,Subscription,SELL-00185248,India,GBR,CAD,250.57,87.75,29.19,8.42,3.77,117,Active,344,2023-02-27,2023-02-27 00:00:00,,true,2023-02-27 15:26:44,2023-02-27 00:38:39,jimmy.washington028@commerce.example.com
452881,PROD-0000452881,PARENT-0000328748,Nothing South Phones,Perez and Sons,Electronics,Phones,Pro,Classic,Subscription,SELL-00183979,India,MEX,USD,193.01,77.5,21.3,10.71,4.0,84,Inactive,143,2023-02-27,2023-02-27 00:00:00,,true,2023-02-27 22:54:48,2023-02-27 04:20:03,tiffany.freeman101@analytics.example.com
452882,PROD-0000452882,PARENT-0000243848,Smile Most Storage,"Mann, Brown and Rodriguez",Home,Storage,Eco,Bundle,Bundle,SELL-00187203,Netherlands,GBR,MXN,2037.76,893.29,42.49,16.86,3.85,31,Active,338,2023-02-22,2023-02-22 00:00:00,,true,2023-02-22 10:02:45,2023-02-22 19:25:05,christine.carter078@commerce.example.com
452883,PROD-0000452883,PARENT-0000126298,Begin Plant Phones,"Hughes, Howell and Murphy",Electronics,Phones,Standard,Bundle,Standard,SELL-00185143,Germany,ESP,CAD,1282.67,920.45,42.73,22.69,4.18,63,Active,442,2023-02-12,2023-02-12 00:00:00,,true,2023-02-12 03:46:22,2023-02-12 09:25:03,stephen.daniels076@commerce.example.com
452884,PROD-0000452884,PARENT-0000314405,Describe Time Shoes,"Garrison, Baker and Aguirre",Fashion,Shoes,Limited,New,Standard,SELL-00183636,United Kingdom,DEU,CAD,1510.13,655.29,41.11,23.75,3.88,10,Active,476,2023-02-13,2023-02-13 00:00:00,,true,2023-02-13 02:45:15,2023-02-13 06:39:04,amy.holmes103@dataops.example.com
452885,PROD-0000452885,PARENT-0000015323,Much Hard Men,Wiggins LLC,Fashion,Men,Premium,Seasonal,Bundle,SELL-00186266,Netherlands,ESP,AUD,405.62,310.22,28.26,22.13,3.77,20,Active,336,2023-02-13,2023-02-13 00:00:00,,true,2023-02-13 15:48:42,2023-02-13 01:01:07,brandi.carter038@dataops.example.com
452886,PROD-0000452886,PARENT-0000101688,Rate Debate Shoes,Ochoa PLC,Fashion,Shoes,Standard,Classic,Premium,SELL-00184942,France,MEX,GBP,895.78,589.07,5.13,13.04,4.16,46,Active,577,2023-02-07,2023-02-07 00:00:00,,true,2023-02-07 17:46:41,2023-02-07 11:01:07,andrew.ellis102@analytics.example.com
452887,PROD-0000452887,PARENT-0000204497,Goal Soldier Cycling,Gonzalez-Gibson,Sports,Cycling,Premium,New,Bundle,SELL-00183819,Singapore,ITA,JPY,190.0,97.17,19.49,7.5,4.42,167,Active,53,2023-02-03,2023-02-03 00:00:00,,true,2023-02-03 07:05:25,2023-02-03 00:30:54,micheal.chen050@dataops.example.com
452888,PROD-0000452888,PARENT-0000274434,Face Level Personal Care,Garcia PLC,Beauty,Personal Care,Premium,Bundle,Bundle,SELL-00185869,United States,IND,AED,1240.78,952.06,27.12,16.75,4.53,40,Active,202,2023-02-14,2023-02-14 00:00:00,,true,2023-02-14 06:16:32,2023-02-14 20:28:02,sylvia.diaz107@dataops.example.com
452889,PROD-0000452889,PARENT-0000401184,Move Actually Decor,Torres LLC,Home,Decor,Premium,Popular,Subscription,SELL-00185100,India,JPN,BRL,297.36,119.05,32.92,18.63,4.17,316,Active,560,2023-02-09,2023-02-09 00:00:00,,true,2023-02-09 08:32:58,2023-02-09 19:59:05,christine.johnson056@commerce.example.com
452890,PROD-0000452890,PARENT-0000381045,Option Decide Men,Young and Sons,Fashion,Men,Standard,New,Subscription,SELL-00183700,Mexico,BRA,MXN,615.53,256.19,41.71,2.39,3.68,271,Inactive,448,2023-02-26,2023-02-26 00:00:00,,true,2023-02-26 19:41:28,2023-02-26 10:44:12,john.mullins109@commerce.example.com
452891,PROD-0000452891,PARENT-0000112077,Medical Claim Accessories,Williams Ltd,Fashion,Accessories,Limited,Seasonal,Subscription,SELL-00187667,Japan,BRA,INR,903.4,464.38,10.96,13.63,4.65,67,Active,144,2023-02-08,2023-02-08 00:00:00,,true,2023-02-08 21:36:50,2023-02-08 11:11:37,timothy.cannon081@analytics.example.com
452892,PROD-0000452892,PARENT-0000159688,Live Charge Furniture,Hahn-Wood,Home,Furniture,Premium,Classic,Subscription,SELL-00185185,United States,NLD,SGD,2216.22,1450.1,16.76,2.7,4.33,6,Active,597,2023-02-10,2023-02-10 00:00:00,,true,2023-02-10 05:30:02,2023-02-10 06:26:07,jason.franklin045@dataops.example.com
452893,PROD-0000452893,PARENT-0000029216,Leave Type Storage,Smith-Butler,Home,Storage,Standard,New,Bundle,SELL-00184392,Germany,JPN,USD,642.67,416.07,39.16,14.83,4.21,18,Active,529,2023-02-09,2023-02-09 00:00:00,,true,2023-02-09 03:34:11,2023-02-09 15:45:54,alyssa.richards002@commerce.example.com
452894,PROD-0000452894,PARENT-0000291567,Against Race Cameras,"Chavez, Luna and Stewart",Electronics,Cameras,Pro,New,Standard,SELL-00184909,Australia,BRA,EUR,68.11,29.82,21.19,9.19,3.58,48,Active,852,2023-02-11,2023-02-11 00:00:00,,true,2023-02-11 05:29:47,2023-02-11 07:18:14,micheal.hall064@dataops.example.com
452895,PROD-0000452895,PARENT-0000003593,None Science Fiction,Patton-Carroll,Books,Fiction,Standard,Seasonal,Bundle,SELL-00183334,Canada,ESP,AUD,1858.99,731.56,43.34,5.66,3.78,15,Active,803,2023-02-07,2023-02-07 00:00:00,,true,2023-02-07 14:35:15,2023-02-07 06:31:19,michael.berger060@platform.example.com
452896,PROD-0000452896,PARENT-0000334688,Move Approach Shoes,Price Ltd,Fashion,Shoes,Pro,Bundle,Standard,SELL-00187545,Spain,NLD,JPY,274.89,96.99,3.25,14.95,5,29,Active,248,2023-02-12,2023-02-12 00:00:00,,true,2023-02-12 02:59:07,2023-02-12 22:11:38,ashley.bishop108@dataops.example.com
452897,PROD-0000452897,PARENT-0000130345,House Just Accessories,Thompson-Wilson,Fashion,Accessories,Eco,Bundle,Bundle,SELL-00183454,India,NLD,AUD,2083.03,1547.28,28.39,3.18,5,135,Active,243,2023-02-14,2023-02-14 00:00:00,,true,2023-02-14 16:59:05,2023-02-14 03:35:14,joann.clark089@commerce.example.com
452898,PROD-0000452898,PARENT-0000276084,Kitchen More Accessories,"Moore, Fowler and Bradley",Electronics,Accessories,Eco,New,Premium,SELL-00186102,Japan,ESP,BRL,2310.26,941.51,41.3,6.06,5,88,Inactive,0,2023-02-23,2023-02-23 00:00:00,,true,2023-02-23 12:10:20,2023-02-23 15:35:10,joseph.griffin070@analytics.example.com
452899,PROD-0000452899,PARENT-0000154070,Man House Haircare,"Daniels, Maldonado and Holden",Beauty,Haircare,Premium,New,Subscription,SELL-00184293,Brazil,ESP,SGD,668.71,392.18,3.47,12.04,3.49,11,Active,521,2023-02-11,2023-02-11 00:00:00,,true,2023-02-11 03:31:47,2023-02-11 17:27:17,chelsea.patel065@commerce.example.com
452900,PROD-0000452900,PARENT-0000307817,Yeah Blood Fitness,Erickson-Owens,Sports,Fitness,Premium,Popular,Standard,SELL-00187319,Australia,CAN,INR,1050.67,549.06,37.38,24.05,4.14,20,Active,363,2023-02-01,2023-02-01 00:00:00,,true,2023-02-01 12:31:42,2023-02-01 11:20:34,craig.johnson106@analytics.example.com
452901,PROD-0000452901,PARENT-0000168413,Keep Dream Shoes,"Mitchell, Kelley and Norman",Fashion,Shoes,Pro,Popular,Standard,SELL-00186335,Netherlands,GBR,AUD,1686.59,1015.37,21.28,11.78,3.01,1,Active,893,2023-02-07,2023-02-07 00:00:00,,true,2023-02-07 18:15:30,2023-02-07 04:36:06,amy.holmes103@dataops.example.com
452902,PROD-0000452902,PARENT-0000102683,Fill Girl Haircare,Lynch-Young,Beauty,Haircare,Eco,Classic,Subscription,SELL-00183492,Germany,IND,EUR,1885.47,984.56,15.86,11.61,4.38,108,Active,584,2023-02-09,2023-02-09 00:00:00,,true,2023-02-09 22:38:39,2023-02-09 13:02:00,jason.franklin045@dataops.example.com
