session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202606-0000030448,CUST-0002136758,2026-06-10 15:28:17,2026-06-10 15:30:26,129,Canada,CAN,North America,CAD,Mobile Web,Mobile,iOS,Firefox,Instagram,affiliate,,/search,/checkout,false,false,2026-06-10 15:28:17,jennifer.atkins003@platform.example.com
,SES-202606-0000030449,CUST-0002128783,2026-06-09 17:11:00,2026-06-09 17:11:24,24,Mexico,MEX,North America,MXN,Web,Mobile,ChromeOS,Safari,Instagram,affiliate,CAMP-2026-0026,/sale,/checkout,false,true,2026-06-09 17:11:00,crystal.smith022@platform.example.com
,SES-202606-0000030450,CUST-0002123505,2026-06-02 08:14:42,2026-06-02 08:15:25,43,Canada,CAN,North America,CAD,Web,Tablet,macOS,Chrome,TikTok,referral,CAMP-2026-0019,/category,/home,false,true,2026-06-02 08:14:42,arthur.ortiz082@platform.example.com
,SES-202606-0000030451,CUST-0002122861,2026-06-27 14:51:38,2026-06-27 14:53:08,90,Italy,ITA,Europe,EUR,Web,Desktop,Android,Safari,Google,referral,,/home,/home,false,true,2026-06-27 14:51:38,brandon.yu006@analytics.example.com
,SES-202606-0000030452,CUST-0002126248,2026-06-04 19:17:25,2026-06-04 19:20:24,179,France,FRA,Europe,EUR,Web,Laptop,macOS,Chrome,Facebook,cpc,,/home,/product,false,true,2026-06-04 19:17:25,tara.hansen055@dataops.example.com
,SES-202606-0000030453,CUST-0002144781,2026-06-09 00:12:01,2026-06-09 00:25:54,833,Japan,JPN,Asia,JPY,Android,Mobile,ChromeOS,Safari,YouTube,cpc,,/offers,/search,false,true,2026-06-09 00:12:01,anita.garcia021@dataops.example.com
,SES-202606-0000030454,CUST-0002144524,2026-06-18 01:58:04,2026-06-18 01:59:47,103,Mexico,MEX,North America,MXN,Web,Desktop,ChromeOS,Samsung Internet,Google,cpc,CAMP-2026-0010,/sale,/cart,false,false,2026-06-18 01:58:04,michelle.sims041@analytics.example.com
,SES-202606-0000030455,CUST-0002147030,2026-06-20 12:00:46,2026-06-20 12:02:42,116,United Kingdom,GBR,Europe,GBP,Android,Desktop,Linux,Edge,Direct,email,,/sale,/home,false,true,2026-06-20 12:00:46,brandi.carter038@dataops.example.com
,SES-202606-0000030456,CUST-0002132765,2026-06-19 20:16:55,2026-06-19 20:19:36,161,Brazil,BRA,South America,BRL,Web,Tablet,Linux,Edge,Facebook,cpc,,/product,/home,false,true,2026-06-19 20:16:55,lance.williams029@platform.example.com
,SES-202606-0000030457,CUST-0002124254,2026-06-12 16:10:59,2026-06-12 16:12:01,62,Mexico,MEX,North America,MXN,Web,Mobile,iOS,Safari,Direct,direct,,/offers,/home,true,false,2026-06-12 16:10:59,stephen.daniels076@commerce.example.com
,SES-202606-0000030458,CUST-0002126766,2026-06-11 03:42:58,2026-06-11 03:44:52,114,Singapore,SGP,Asia,SGD,Android,Desktop,Linux,Safari,Direct,social,,/sale,/product,false,false,2026-06-11 03:42:58,judy.rogers086@platform.example.com
,SES-202606-0000030459,CUST-0002144501,2026-06-28 12:44:26,2026-06-28 12:48:35,249,Brazil,BRA,South America,BRL,Web,Mobile,Linux,Firefox,Direct,referral,,/product,/cart,false,false,2026-06-28 12:44:26,brandon.yu006@analytics.example.com
,SES-202606-0000030460,CUST-0002132835,2026-06-04 16:42:29,2026-06-04 16:44:07,98,India,IND,Asia,INR,iOS,Desktop,Linux,Firefox,Facebook,organic,,/category,/checkout,false,true,2026-06-04 16:42:29,micheal.hall064@dataops.example.com
,SES-202606-0000030461,CUST-0002115236,2026-06-06 07:03:48,2026-06-06 07:07:12,204,Canada,CAN,North America,CAD,Android,Desktop,Windows,Safari,Instagram,direct,,/product,/checkout,false,false,2026-06-06 07:03:48,darren.anderson025@dataops.example.com
,SES-202606-0000030462,CUST-0002127812,2026-06-03 16:50:19,2026-06-03 16:53:03,164,United Kingdom,GBR,Europe,GBP,Web,Desktop,macOS,Edge,Direct,affiliate,CAMP-2026-0026,/home,/product,false,false,2026-06-03 16:50:19,dominic.hodges075@platform.example.com
,SES-202606-0000030463,CUST-0002141740,2026-06-23 07:43:11,2026-06-23 07:49:29,378,Netherlands,NLD,Europe,EUR,Web,Tablet,Linux,Chrome,Instagram,email,CAMP-2026-0014,/sale,/product,false,true,2026-06-23 07:43:11,jason.franklin045@dataops.example.com
,SES-202606-0000030464,CUST-0002148226,2026-06-23 10:26:32,2026-06-23 10:36:52,620,Spain,ESP,Europe,EUR,Web,Tablet,iOS,Safari,Affiliate,organic,CAMP-2026-0036,/home,/home,true,false,2026-06-23 10:26:32,samantha.villa073@commerce.example.com
,SES-202606-0000030465,CUST-0002125393,2026-06-10 23:41:09,2026-06-10 23:43:08,119,India,IND,Asia,INR,Mobile Web,Mobile,Windows,Safari,Google,email,CAMP-2026-0029,/product,/search,false,true,2026-06-10 23:41:09,arthur.ortiz082@platform.example.com
,SES-202606-0000030466,CUST-0002136419,2026-06-03 14:48:08,2026-06-03 14:48:36,28,Singapore,SGP,Asia,SGD,iOS,Desktop,iOS,Firefox,YouTube,cpc,,/home,/checkout,true,true,2026-06-03 14:48:08,allen.foster026@dataops.example.com
,SES-202606-0000030467,CUST-0002138922,2026-06-25 07:44:07,2026-06-25 07:47:42,215,Singapore,SGP,Asia,SGD,Web,Desktop,iOS,Edge,Bing,social,,/product,/search,false,true,2026-06-25 07:44:07,andrea.cummings039@platform.example.com
,SES-202606-0000030468,CUST-0002128652,2026-06-30 08:36:21,2026-06-30 08:36:55,34,Germany,DEU,Europe,EUR,Web,Desktop,iOS,Firefox,Email,organic,,/category,/product,false,true,2026-06-30 08:36:21,renee.harvey080@dataops.example.com
,SES-202606-0000030469,CUST-0002135679,2026-06-11 02:34:34,2026-06-11 02:46:01,687,Singapore,SGP,Asia,SGD,Web,Desktop,Android,Safari,Affiliate,organic,,/home,/cart,false,true,2026-06-11 02:34:34,allen.foster026@dataops.example.com
,SES-202606-0000030470,CUST-0002114535,2026-06-21 13:22:32,2026-06-21 13:24:40,128,Brazil,BRA,South America,BRL,Mobile Web,Desktop,macOS,Samsung Internet,Facebook,social,,/product,/cart,true,false,2026-06-21 13:22:32,kelsey.taylor010@platform.example.com
,SES-202606-0000030471,CUST-0002143862,2026-06-15 01:04:53,2026-06-15 01:06:25,92,Canada,CAN,North America,CAD,Web,Desktop,macOS,Samsung Internet,Email,referral,,/sale,/home,false,true,2026-06-15 01:04:53,troy.boone097@platform.example.com
,SES-202606-0000030472,CUST-0002133543,2026-06-08 20:36:22,2026-06-08 20:37:11,49,United States,USA,North America,USD,Mobile Web,Tablet,Windows,Chrome,Bing,organic,CAMP-2026-0021,/sale,/cart,false,true,2026-06-08 20:36:22,samantha.villa073@commerce.example.com
,SES-202606-0000030473,CUST-0002122949,2026-06-30 14:02:50,2026-06-30 14:07:12,262,Germany,DEU,Europe,EUR,Web,Desktop,iOS,Samsung Internet,Google,organic,CAMP-2026-0011,/home,/product,true,true,2026-06-30 14:02:50,brian.banks011@platform.example.com
,SES-202606-0000030474,CUST-0002131419,2026-06-05 17:13:25,2026-06-05 17:17:06,221,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,ChromeOS,Safari,Google,email,CAMP-2026-0039,/offers,/cart,false,true,2026-06-05 17:13:25,jennifer.yu037@dataops.example.com
,SES-202606-0000030475,CUST-0002122867,2026-06-24 20:42:43,2026-06-24 20:44:35,112,France,FRA,Europe,EUR,Web,Mobile,iOS,Chrome,Direct,cpc,,/offers,/search,true,true,2026-06-24 20:42:43,victor.palmer071@platform.example.com
,SES-202606-0000030476,CUST-0002135156,2026-06-03 22:26:39,2026-06-03 22:28:10,91,Japan,JPN,Asia,JPY,Mobile Web,Desktop,ChromeOS,Chrome,Facebook,cpc,,/home,/search,true,false,2026-06-03 22:26:39,elizabeth.olsen066@platform.example.com
,SES-202606-0000030477,CUST-0002121711,2026-06-26 04:42:41,2026-06-26 04:44:00,79,France,FRA,Europe,EUR,Web,Desktop,ChromeOS,Samsung Internet,Direct,cpc,,/sale,/search,false,true,2026-06-26 04:42:41,jennifer.atkins003@platform.example.com
,SES-202606-0000030478,CUST-0002142100,2026-06-03 19:17:41,2026-06-03 19:21:30,229,Australia,AUS,Oceania,AUD,Web,Mobile,macOS,Edge,Direct,affiliate,,/category,/cart,false,false,2026-06-03 19:17:41,brandi.carter038@dataops.example.com
,SES-202606-0000030479,CUST-0002121726,2026-06-07 12:22:02,2026-06-07 12:22:34,32,United Kingdom,GBR,Europe,GBP,Android,Desktop,Android,Edge,Facebook,organic,,/home,/home,false,false,2026-06-07 12:22:02,sandra.hunter036@platform.example.com
,SES-202606-0000030480,CUST-0002147989,2026-06-16 02:41:49,2026-06-16 02:42:55,66,India,IND,Asia,INR,Web,Laptop,Android,Safari,YouTube,direct,CAMP-2026-0012,/category,/cart,false,true,2026-06-16 02:41:49,brittany.barber031@commerce.example.com
,SES-202606-0000030481,CUST-0002135011,2026-06-19 11:31:06,2026-06-19 11:32:10,64,Australia,AUS,Oceania,AUD,Mobile Web,Tablet,iOS,Firefox,Email,referral,,/product,/home,false,true,2026-06-19 11:31:06,michael.johnson061@platform.example.com
,SES-202606-0000030482,CUST-0002136415,2026-06-11 05:07:44,2026-06-11 05:10:14,150,France,FRA,Europe,EUR,iOS,Desktop,Windows,Firefox,Email,cpc,,/home,/home,false,true,2026-06-11 05:07:44,joseph.griffin070@analytics.example.com
,SES-202606-0000030483,CUST-0002125929,2026-06-11 10:07:12,2026-06-11 10:09:12,120,India,IND,Asia,INR,Web,Desktop,iOS,Firefox,Bing,referral,CAMP-2026-0031,/search,/cart,false,true,2026-06-11 10:07:12,maria.ashley046@analytics.example.com
,SES-202606-0000030484,CUST-0002139088,2026-06-08 09:36:56,2026-06-08 09:37:40,44,Australia,AUS,Oceania,AUD,Web,Mobile,Linux,Firefox,Email,cpc,CAMP-2026-0038,/product,/checkout,true,true,2026-06-08 09:36:56,yolanda.vasquez005@platform.example.com
,SES-202606-0000030485,CUST-0002116928,2026-06-21 05:48:04,2026-06-21 05:49:58,114,United Arab Emirates,ARE,Asia,AED,iOS,Mobile,Android,Safari,Google,organic,,/product,/cart,false,true,2026-06-21 05:48:04,oscar.owens072@analytics.example.com
,SES-202606-0000030486,CUST-0002136711,2026-06-21 12:41:29,2026-06-21 12:46:37,308,Brazil,BRA,South America,BRL,iOS,Mobile,Android,Edge,Facebook,referral,,/search,/search,false,false,2026-06-21 12:41:29,micheal.hall064@dataops.example.com
,SES-202606-0000030487,CUST-0002136476,2026-06-13 00:35:22,2026-06-13 00:38:37,195,Australia,AUS,Oceania,AUD,Web,Laptop,Android,Edge,Affiliate,referral,CAMP-2026-0011,/product,/checkout,false,true,2026-06-13 00:35:22,kristin.krueger034@analytics.example.com
,SES-202606-0000030488,CUST-0002124651,2026-06-15 12:28:54,2026-06-15 12:30:44,110,Australia,AUS,Oceania,AUD,Web,Desktop,Android,Chrome,Google,affiliate,CAMP-2026-0002,/product,/cart,true,true,2026-06-15 12:28:54,christine.johnson056@commerce.example.com
,SES-202606-0000030489,CUST-0002131796,2026-06-26 21:52:00,2026-06-26 21:54:37,157,Brazil,BRA,South America,BRL,Web,Mobile,macOS,Firefox,Google,affiliate,,/sale,/home,false,false,2026-06-26 21:52:00,jennifer.shepherd015@analytics.example.com
,SES-202606-0000030490,CUST-0002122788,2026-06-19 07:57:05,2026-06-19 07:58:33,88,India,IND,Asia,INR,Web,Desktop,iOS,Chrome,TikTok,cpc,CAMP-2026-0034,/search,/product,true,true,2026-06-19 07:57:05,jennifer.bauer068@analytics.example.com
,SES-202606-0000030491,CUST-0002149031,2026-06-09 02:36:58,2026-06-09 02:39:53,175,United Kingdom,GBR,Europe,GBP,Mobile Web,Laptop,Linux,Samsung Internet,Google,affiliate,CAMP-2026-0016,/search,/cart,true,true,2026-06-09 02:36:58,adam.gordon030@commerce.example.com
,SES-202606-0000030492,CUST-0002130510,2026-06-25 17:51:43,2026-06-25 17:53:16,93,Japan,JPN,Asia,JPY,Mobile Web,Desktop,Android,Edge,Google,organic,CAMP-2026-0034,/product,/home,true,true,2026-06-25 17:51:43,kenneth.rodgers059@analytics.example.com
,SES-202606-0000030493,CUST-0002134685,2026-06-01 10:33:37,2026-06-01 10:36:06,149,India,IND,Asia,INR,Web,Mobile,ChromeOS,Edge,Instagram,referral,CAMP-2026-0038,/offers,/product,false,true,2026-06-01 10:33:37,christine.carter078@commerce.example.com
,SES-202606-0000030494,CUST-0002137768,2026-06-23 02:52:56,2026-06-23 02:54:49,113,Germany,DEU,Europe,EUR,Android,Laptop,Linux,Edge,Direct,referral,,/product,/cart,false,false,2026-06-23 02:52:56,micheal.hall064@dataops.example.com
,SES-202606-0000030495,CUST-0002132270,2026-06-07 05:06:26,2026-06-07 05:09:32,186,Germany,DEU,Europe,EUR,Mobile Web,Desktop,ChromeOS,Samsung Internet,Google,direct,,/search,/product,false,true,2026-06-07 05:06:26,michael.berger060@platform.example.com
,SES-202606-0000030496,CUST-0002116848,2026-06-01 05:30:46,2026-06-01 05:32:45,119,Brazil,BRA,South America,BRL,Web,Laptop,ChromeOS,Samsung Internet,Google,referral,CAMP-2026-0039,/home,/search,false,false,2026-06-01 05:30:46,sandra.hunter036@platform.example.com
,SES-202606-0000030497,CUST-0002140662,2026-06-10 08:28:07,2026-06-10 08:29:35,88,Spain,ESP,Europe,EUR,Web,Mobile,ChromeOS,Edge,Instagram,affiliate,CAMP-2026-0026,/sale,/cart,true,true,2026-06-10 08:28:07,eric.horton058@analytics.example.com
,SES-202606-0000030498,CUST-0002143069,2026-06-17 22:07:06,2026-06-17 22:07:44,38,Spain,ESP,Europe,EUR,Web,Desktop,iOS,Firefox,Bing,email,CAMP-2026-0031,/home,/home,true,true,2026-06-17 22:07:06,kimberly.harmon088@commerce.example.com
,SES-202606-0000030499,CUST-0002143994,2026-06-25 12:25:04,2026-06-25 12:28:01,177,Italy,ITA,Europe,EUR,Web,Laptop,Android,Edge,Direct,social,,/offers,/home,false,true,2026-06-25 12:25:04,russell.miller054@platform.example.com
,SES-202606-0000030500,CUST-0002144965,2026-06-07 21:37:56,2026-06-07 21:38:17,21,Spain,ESP,Europe,EUR,Android,Laptop,macOS,Samsung Internet,Facebook,cpc,CAMP-2026-0022,/product,/home,false,true,2026-06-07 21:37:56,jonathan.jimenez057@platform.example.com
,SES-202606-0000030501,CUST-0002148463,2026-06-15 23:43:17,2026-06-15 23:49:08,351,Canada,CAN,North America,CAD,iOS,Desktop,macOS,Chrome,Instagram,referral,CAMP-2026-0004,/offers,/home,true,false,2026-06-15 23:43:17,michelle.sims041@analytics.example.com
,SES-202606-0000030502,CUST-0002127308,2026-06-20 07:53:11,2026-06-20 07:56:40,209,Singapore,SGP,Asia,SGD,Web,Mobile,Windows,Edge,TikTok,email,,/product,/checkout,false,true,2026-06-20 07:53:11,jimmy.washington028@commerce.example.com
,SES-202606-0000030503,CUST-0002124598,2026-06-04 05:54:54,2026-06-04 05:57:38,164,Singapore,SGP,Asia,SGD,iOS,Tablet,Android,Firefox,Organic,direct,,/product,/product,false,true,2026-06-04 05:54:54,allen.foster026@dataops.example.com
,SES-202606-0000030504,CUST-0002116072,2026-06-21 19:27:13,2026-06-21 19:28:54,101,Singapore,SGP,Asia,SGD,iOS,Mobile,Windows,Samsung Internet,TikTok,email,CAMP-2026-0038,/product,/product,false,true,2026-06-21 19:27:13,russell.miller054@platform.example.com
,SES-202606-0000030505,CUST-0002140012,2026-06-02 12:38:55,2026-06-02 12:39:10,15,Germany,DEU,Europe,EUR,Web,Laptop,macOS,Safari,Instagram,cpc,CAMP-2026-0028,/search,/home,false,true,2026-06-02 12:38:55,victor.palmer071@platform.example.com
,SES-202606-0000030506,CUST-0002125565,2026-06-09 13:01:25,2026-06-09 13:05:00,215,Australia,AUS,Oceania,AUD,Web,Mobile,Windows,Samsung Internet,Email,referral,,/sale,/checkout,false,false,2026-06-09 13:01:25,chelsea.patel065@commerce.example.com
,SES-202606-0000030507,CUST-0002137245,2026-06-23 08:23:30,2026-06-23 08:25:15,105,Spain,ESP,Europe,EUR,Web,Desktop,macOS,Edge,Google,direct,,/category,/search,false,true,2026-06-23 08:23:30,jonathan.jimenez057@platform.example.com
,SES-202606-0000030508,CUST-0002118371,2026-06-08 09:25:28,2026-06-08 09:27:16,108,United States,USA,North America,USD,Web,Mobile,Android,Samsung Internet,Facebook,social,CAMP-2026-0028,/product,/search,true,false,2026-06-08 09:25:28,michael.johnson061@platform.example.com
,SES-202606-0000030509,CUST-0002142450,2026-06-17 03:41:25,2026-06-17 03:43:59,154,Italy,ITA,Europe,EUR,Web,Laptop,Windows,Safari,Instagram,cpc,CAMP-2026-0039,/search,/product,true,true,2026-06-17 03:41:25,brittany.rose019@commerce.example.com
,SES-202606-0000030510,CUST-0002130555,2026-06-27 15:44:26,2026-06-27 15:47:12,166,Brazil,BRA,South America,BRL,iOS,Mobile,Android,Firefox,Facebook,organic,,/category,/product,true,false,2026-06-27 15:44:26,yolanda.vasquez005@platform.example.com
,SES-202606-0000030511,CUST-0002123026,2026-06-21 15:37:46,2026-06-21 15:43:26,340,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,macOS,Firefox,TikTok,cpc,CAMP-2026-0010,/search,/checkout,false,false,2026-06-21 15:37:46,michael.berger060@platform.example.com
,SES-202606-0000030512,CUST-0002135180,2026-06-16 21:50:16,2026-06-16 21:51:17,61,Brazil,BRA,South America,BRL,iOS,Desktop,iOS,Chrome,Organic,email,CAMP-2026-0003,/home,/search,false,true,2026-06-16 21:50:16,michael.brewer084@analytics.example.com
,SES-202606-0000030513,CUST-0002133642,2026-06-29 15:53:01,2026-06-29 15:53:30,29,Japan,JPN,Asia,JPY,Android,Desktop,macOS,Firefox,YouTube,referral,CAMP-2026-0002,/offers,/home,false,true,2026-06-29 15:53:01,jennifer.hudson020@analytics.example.com
,SES-202606-0000030514,CUST-0002132170,2026-06-29 01:06:06,2026-06-29 01:07:41,95,Japan,JPN,Asia,JPY,Web,Mobile,macOS,Firefox,YouTube,organic,,/home,/checkout,false,true,2026-06-29 01:06:06,elizabeth.mullins042@platform.example.com
,SES-202606-0000030515,CUST-0002125183,2026-06-22 23:02:41,2026-06-22 23:06:30,229,France,FRA,Europe,EUR,Web,Mobile,Windows,Chrome,Direct,direct,,/product,/home,false,false,2026-06-22 23:02:41,brian.banks011@platform.example.com
,SES-202606-0000030516,CUST-0002126636,2026-06-09 23:32:58,2026-06-09 23:36:47,229,Mexico,MEX,North America,MXN,Android,Laptop,iOS,Chrome,Google,cpc,,/home,/checkout,false,true,2026-06-09 23:32:58,eric.mullen052@dataops.example.com
,SES-202606-0000030517,CUST-0002140734,2026-06-15 17:59:48,2026-06-15 18:07:08,440,Singapore,SGP,Asia,SGD,Web,Desktop,iOS,Safari,Google,referral,,/sale,/cart,false,false,2026-06-15 17:59:48,kathleen.white007@analytics.example.com
,SES-202606-0000030518,CUST-0002141716,2026-06-06 07:47:43,2026-06-06 07:49:00,77,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Linux,Edge,Facebook,email,CAMP-2026-0031,/category,/search,true,true,2026-06-06 07:47:43,megan.cunningham013@commerce.example.com
,SES-202606-0000030519,CUST-0002136051,2026-06-18 13:00:10,2026-06-18 13:02:05,115,United Arab Emirates,ARE,Asia,AED,Web,Mobile,iOS,Samsung Internet,Google,affiliate,,/offers,/search,true,true,2026-06-18 13:00:10,nancy.gross008@dataops.example.com
,SES-202606-0000030520,CUST-0002119756,2026-06-23 15:40:47,2026-06-23 15:43:55,188,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,Android,Chrome,Email,affiliate,CAMP-2026-0009,/sale,/cart,false,true,2026-06-23 15:40:47,stephanie.miller092@analytics.example.com
,SES-202606-0000030521,CUST-0002129663,2026-06-17 01:03:00,2026-06-17 01:04:37,97,United States,USA,North America,USD,Android,Desktop,Android,Chrome,Direct,affiliate,,/search,/search,false,true,2026-06-17 01:03:00,kathleen.white007@analytics.example.com
,SES-202606-0000030522,CUST-0002136307,2026-06-13 18:02:16,2026-06-13 18:20:37,1101,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Samsung Internet,Direct,social,,/sale,/cart,true,false,2026-06-13 18:02:16,susan.rice083@commerce.example.com
,SES-202606-0000030523,CUST-0002119587,2026-06-24 00:41:37,2026-06-24 00:42:41,64,United States,USA,North America,USD,Android,Desktop,Android,Firefox,Direct,cpc,,/search,/cart,false,true,2026-06-24 00:41:37,victoria.medina044@dataops.example.com
,SES-202606-0000030524,CUST-0002113669,2026-06-13 02:32:34,2026-06-13 02:39:01,387,United Kingdom,GBR,Europe,GBP,Web,Mobile,iOS,Chrome,Direct,email,,/home,/cart,false,true,2026-06-13 02:32:34,stephanie.miller092@analytics.example.com
,SES-202606-0000030525,CUST-0002149296,2026-06-02 07:37:45,2026-06-02 07:38:43,58,Spain,ESP,Europe,EUR,Web,Desktop,Linux,Edge,Google,cpc,,/category,/home,false,false,2026-06-02 07:37:45,crystal.smith022@platform.example.com
,SES-202606-0000030526,CUST-0002124902,2026-06-13 00:40:40,2026-06-13 00:47:25,405,Spain,ESP,Europe,EUR,Web,Desktop,Linux,Chrome,Facebook,social,,/search,/cart,false,true,2026-06-13 00:40:40,jennifer.yu037@dataops.example.com
,SES-202606-0000030527,CUST-0002144951,2026-06-12 00:41:50,2026-06-12 00:45:33,223,France,FRA,Europe,EUR,Web,Desktop,iOS,Edge,Facebook,direct,,/category,/home,false,false,2026-06-12 00:41:50,jennifer.yu037@dataops.example.com
,SES-202606-0000030528,CUST-0002121127,2026-06-15 12:13:11,2026-06-15 12:18:17,306,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Chrome,Instagram,affiliate,,/search,/cart,false,true,2026-06-15 12:13:11,lance.williams029@platform.example.com
,SES-202606-0000030529,CUST-0002117019,2026-06-30 20:17:58,2026-06-30 20:19:55,117,India,IND,Asia,INR,iOS,Desktop,Windows,Edge,Direct,email,CAMP-2026-0014,/sale,/cart,true,true,2026-06-30 20:17:58,eric.mullen052@dataops.example.com
,SES-202606-0000030530,CUST-0002122225,2026-06-06 22:53:19,2026-06-06 22:57:48,269,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,ChromeOS,Safari,Google,social,CAMP-2026-0007,/offers,/cart,false,true,2026-06-06 22:53:19,raymond.davis085@analytics.example.com
,SES-202606-0000030531,CUST-0002131606,2026-06-07 22:15:50,2026-06-07 22:17:19,89,United States,USA,North America,USD,Android,Mobile,ChromeOS,Safari,Organic,social,,/product,/home,false,true,2026-06-07 22:15:50,stephanie.miller092@analytics.example.com
,SES-202606-0000030532,CUST-0002144183,2026-06-09 11:21:45,2026-06-09 11:23:33,108,Mexico,MEX,North America,MXN,Mobile Web,Mobile,macOS,Chrome,Facebook,referral,,/search,/cart,false,false,2026-06-09 11:21:45,yesenia.arnold040@platform.example.com
,SES-202606-0000030533,CUST-0002139705,2026-06-10 02:14:26,2026-06-10 02:16:40,134,Mexico,MEX,North America,MXN,iOS,Mobile,Windows,Firefox,TikTok,cpc,,/sale,/home,false,false,2026-06-10 02:14:26,brittany.rose019@commerce.example.com
,SES-202606-0000030534,CUST-0002139024,2026-06-29 10:16:20,2026-06-29 10:18:21,121,Brazil,BRA,South America,BRL,Web,Mobile,iOS,Firefox,Google,affiliate,,/product,/cart,true,true,2026-06-29 10:16:20,ryan.steele043@commerce.example.com
,SES-202606-0000030535,CUST-0002136646,2026-06-15 12:59:08,2026-06-15 13:00:56,108,United Kingdom,GBR,Europe,GBP,Web,Laptop,macOS,Samsung Internet,TikTok,cpc,,/home,/checkout,false,false,2026-06-15 12:59:08,elizabeth.olsen066@platform.example.com
,SES-202606-0000030536,CUST-0002137503,2026-06-25 05:52:04,2026-06-25 05:53:14,70,Mexico,MEX,North America,MXN,Web,Mobile,iOS,Samsung Internet,Facebook,affiliate,CAMP-2026-0014,/home,/checkout,false,false,2026-06-25 05:52:04,yesenia.arnold040@platform.example.com
,SES-202606-0000030537,CUST-0002141269,2026-06-21 19:55:15,2026-06-21 19:56:42,87,Brazil,BRA,South America,BRL,Web,Mobile,macOS,Samsung Internet,YouTube,direct,,/category,/product,true,false,2026-06-21 19:55:15,tara.hansen055@dataops.example.com
,SES-202606-0000030538,CUST-0002149308,2026-06-05 16:50:02,2026-06-05 16:51:58,116,Singapore,SGP,Asia,SGD,Android,Mobile,Android,Chrome,Instagram,direct,,/product,/cart,false,false,2026-06-05 16:50:02,mary.jordan048@analytics.example.com
,SES-202606-0000030539,CUST-0002129081,2026-06-29 14:34:34,2026-06-29 14:37:26,172,United States,USA,North America,USD,Web,Desktop,Windows,Samsung Internet,Organic,organic,,/offers,/checkout,false,false,2026-06-29 14:34:34,megan.cunningham013@commerce.example.com
,SES-202606-0000030540,CUST-0002120878,2026-06-16 01:10:00,2026-06-16 01:12:25,145,Spain,ESP,Europe,EUR,Web,Laptop,macOS,Samsung Internet,Facebook,social,CAMP-2026-0025,/home,/home,false,true,2026-06-16 01:10:00,shawn.baxter004@dataops.example.com
,SES-202606-0000030541,CUST-0002147110,2026-06-28 09:41:31,2026-06-28 09:47:35,364,Italy,ITA,Europe,EUR,Android,Desktop,macOS,Safari,Direct,referral,CAMP-2026-0018,/category,/checkout,true,false,2026-06-28 09:41:31,timothy.cannon081@analytics.example.com
,SES-202606-0000030542,CUST-0002147296,2026-06-17 06:09:57,2026-06-17 06:11:55,118,Japan,JPN,Asia,JPY,Web,Desktop,macOS,Chrome,Direct,referral,,/product,/search,false,true,2026-06-17 06:09:57,tara.hansen055@dataops.example.com
,SES-202606-0000030543,CUST-0002141130,2026-06-02 01:25:33,2026-06-02 01:29:07,214,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Chrome,Direct,affiliate,CAMP-2026-0031,/offers,/checkout,false,true,2026-06-02 01:25:33,susan.rice083@commerce.example.com
,SES-202606-0000030544,CUST-0002137640,2026-06-11 02:25:43,2026-06-11 02:27:23,100,Germany,DEU,Europe,EUR,Web,Desktop,Windows,Samsung Internet,Instagram,direct,,/offers,/checkout,false,false,2026-06-11 02:25:43,arthur.ortiz082@platform.example.com
,SES-202606-0000030545,CUST-0002122097,2026-06-21 00:28:57,2026-06-21 00:31:40,163,Germany,DEU,Europe,EUR,Mobile Web,Laptop,Linux,Firefox,Direct,email,CAMP-2026-0011,/product,/home,true,false,2026-06-21 00:28:57,chelsea.patel065@commerce.example.com
,SES-202606-0000030546,CUST-0002133474,2026-06-24 08:02:50,2026-06-24 08:04:13,83,Italy,ITA,Europe,EUR,Mobile Web,Laptop,Windows,Edge,Facebook,direct,CAMP-2026-0031,/offers,/cart,true,true,2026-06-24 08:02:50,victoria.medina044@dataops.example.com
,SES-202606-0000030547,CUST-0002127029,2026-06-08 14:30:45,2026-06-08 14:33:31,166,Germany,DEU,Europe,EUR,Web,Desktop,macOS,Firefox,Facebook,referral,,/search,/cart,false,true,2026-06-08 14:30:45,samantha.villa073@commerce.example.com
,SES-202606-0000030548,CUST-0002141471,2026-06-28 19:41:58,2026-06-28 19:44:01,123,Germany,DEU,Europe,EUR,Web,Laptop,Linux,Firefox,Facebook,cpc,,/offers,/checkout,false,true,2026-06-28 19:41:58,willie.long016@dataops.example.com
,SES-202606-0000030549,CUST-0002139983,2026-06-20 06:07:31,2026-06-20 06:09:04,93,Australia,AUS,Oceania,AUD,Web,Desktop,Windows,Chrome,Google,direct,CAMP-2026-0039,/sale,/search,true,false,2026-06-20 06:07:31,crystal.smith022@platform.example.com
