shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202406-0000002864,ORD-202406-0000002416,WH-00229,ESP,South America,Australia Post,Same Day,Delivered,2024-06-04 02:13:22,2024-06-14,2024-06-14 03:13:22,1,Germany,2024-06-04 02:13:22,tammy.smith009@platform.example.com
,SHP-202406-0000002865,ORD-202406-0000000773,WH-00058,IND,North America,Australia Post,Economy,Delivered,2024-06-05 16:54:33,2024-06-08,2024-06-17 20:54:33,1,Brazil,2024-06-05 16:54:33,alyssa.richards002@commerce.example.com
,SHP-202406-0000002866,ORD-202406-0000002348,WH-00008,SGP,Asia,Australia Post,Pickup,Shipped,2024-06-29 20:53:01,2024-07-03,,1,France,2024-06-29 20:53:01,curtis.williams033@dataops.example.com
,SHP-202406-0000002867,ORD-202406-0000006636,WH-00044,NLD,South America,DPD,Same Day,In Transit,2024-06-24 04:21:20,2024-06-29,,1,Spain,2024-06-24 04:21:20,shawn.baxter004@dataops.example.com
,SHP-202406-0000002868,ORD-202406-0000000425,WH-00103,GBR,North America,Royal Mail,Standard,Delivered,2024-06-16 02:10:00,2024-06-20,2024-06-18 08:10:00,1,United States,2024-06-16 02:10:00,nicholas.wilson027@analytics.example.com
,SHP-202406-0000002869,ORD-202406-0000003005,WH-00229,JPN,Asia,DHL,Same Day,Delivered,2024-06-28 17:48:22,2024-07-03,2024-07-06 01:48:22,1,United States,2024-06-28 17:48:22,tiffany.freeman101@analytics.example.com
,SHP-202406-0000002870,ORD-202406-0000002772,WH-00105,BRA,Europe,FedEx,Express,Delivered,2024-06-05 18:16:31,2024-06-10,2024-06-09 01:16:31,2,Australia,2024-06-05 18:16:31,andrea.cummings039@platform.example.com
,SHP-202406-0000002871,ORD-202406-0000003066,WH-00002,IND,Europe,Australia Post,Express,Delivered,2024-06-12 10:21:07,2024-06-22,2024-06-16 17:21:07,2,Australia,2024-06-12 10:21:07,brandon.yu006@analytics.example.com
,SHP-202406-0000002872,ORD-202406-0000001847,WH-00006,NLD,Asia,DPD,Same Day,Delivered,2024-06-09 17:59:14,2024-06-13,2024-06-13 23:59:14,1,Spain,2024-06-09 17:59:14,beth.carter090@dataops.example.com
,SHP-202406-0000002873,ORD-202406-0000000455,WH-00040,NLD,Asia,DHL,Economy,Delivered,2024-06-03 19:44:58,2024-06-07,2024-06-17 02:44:58,1,United Kingdom,2024-06-03 19:44:58,joseph.griffin070@analytics.example.com
,SHP-202406-0000002874,ORD-202406-0000005815,WH-00008,GBR,North America,DPD,Economy,Delivered,2024-06-22 11:17:21,2024-06-25,2024-06-27 21:17:21,1,Canada,2024-06-22 11:17:21,jennifer.hudson020@analytics.example.com
,SHP-202406-0000002875,ORD-202406-0000004869,WH-00202,NLD,Oceania,UPS,Pickup,In Transit,2024-06-24 10:00:29,2024-06-27,,1,Singapore,2024-06-24 10:00:29,oscar.owens072@analytics.example.com
,SHP-202406-0000002876,ORD-202406-0000003149,WH-00095,GBR,Asia,Royal Mail,Standard,In Transit,2024-06-24 21:35:18,2024-07-01,,1,United Kingdom,2024-06-24 21:35:18,jennifer.erickson018@platform.example.com
,SHP-202406-0000002877,ORD-202406-0000001399,WH-00045,NLD,Europe,UPS,Pickup,Delivered,2024-06-19 04:26:53,2024-06-28,2024-06-25 10:26:53,2,United Arab Emirates,2024-06-19 04:26:53,sandra.hunter036@platform.example.com
,SHP-202406-0000002878,ORD-202406-0000004970,WH-00216,GBR,North America,Australia Post,Same Day,Delivered,2024-06-18 21:20:21,2024-06-23,2024-06-26 22:20:21,1,Canada,2024-06-18 21:20:21,jennifer.atkins003@platform.example.com
,SHP-202406-0000002879,ORD-202406-0000001374,WH-00162,AUS,Oceania,USPS,Economy,Delivered,2024-06-16 05:20:20,2024-06-24,2024-06-18 17:20:20,1,Singapore,2024-06-16 05:20:20,diana.williams116@analytics.example.com
,SHP-202406-0000002880,ORD-202406-0000004760,WH-00216,MEX,Asia,Royal Mail,Express,Delivered,2024-06-06 03:51:37,2024-06-11,2024-06-11 06:51:37,1,India,2024-06-06 03:51:37,michelle.sims041@analytics.example.com
,SHP-202406-0000002881,ORD-202406-0000006668,WH-00068,JPN,Asia,Royal Mail,Pickup,Delivered,2024-06-17 06:10:26,2024-06-23,2024-06-19 07:10:26,2,Australia,2024-06-17 06:10:26,ryan.steele043@commerce.example.com
,SHP-202406-0000002882,ORD-202406-0000003062,WH-00168,FRA,North America,USPS,Standard,Delivered,2024-06-16 13:56:02,2024-06-24,2024-06-21 16:56:02,2,United Arab Emirates,2024-06-16 13:56:02,micheal.hall064@dataops.example.com
,SHP-202406-0000002883,ORD-202406-0000000954,WH-00169,AUS,Asia,Australia Post,Same Day,Delivered,2024-06-18 17:43:06,2024-06-28,2024-06-27 21:43:06,2,United Arab Emirates,2024-06-18 17:43:06,megan.cunningham013@commerce.example.com
,SHP-202406-0000002884,ORD-202406-0000001026,WH-00174,NLD,North America,UPS,Standard,Delivered,2024-06-25 18:36:41,2024-07-03,2024-07-07 01:36:41,1,Italy,2024-06-25 18:36:41,troy.boone097@platform.example.com
,SHP-202406-0000002885,ORD-202406-0000000616,WH-00159,JPN,Europe,Australia Post,Same Day,Delivered,2024-06-16 04:39:17,2024-06-22,2024-06-21 09:39:17,1,Italy,2024-06-16 04:39:17,michael.berger060@platform.example.com
,SHP-202406-0000002886,ORD-202406-0000001920,WH-00101,CAN,Asia,Royal Mail,Pickup,Delivered,2024-06-04 03:41:02,2024-06-11,2024-06-12 13:41:02,2,Brazil,2024-06-04 03:41:02,tammy.smith009@platform.example.com
,SHP-202406-0000002887,ORD-202406-0000004820,WH-00024,ITA,Asia,Royal Mail,Same Day,Delivered,2024-06-23 05:29:12,2024-06-29,2024-07-02 15:29:12,1,Germany,2024-06-23 05:29:12,kimberly.harmon088@commerce.example.com
,SHP-202406-0000002888,ORD-202406-0000006589,WH-00153,NLD,North America,Royal Mail,Same Day,Delivered,2024-06-18 02:42:57,2024-06-24,2024-06-25 08:42:57,1,Canada,2024-06-18 02:42:57,micheal.chen050@dataops.example.com
,SHP-202406-0000002889,ORD-202406-0000003311,WH-00196,GBR,Europe,USPS,Same Day,Delivered,2024-06-30 21:17:52,2024-07-09,2024-07-08 08:17:52,1,Australia,2024-06-30 21:17:52,james.proctor094@dataops.example.com
,SHP-202406-0000002890,ORD-202406-0000005734,WH-00047,IND,Oceania,Australia Post,Express,Delivered,2024-06-20 19:08:02,2024-06-30,2024-06-24 04:08:02,1,Singapore,2024-06-20 19:08:02,jason.franklin045@dataops.example.com
,SHP-202406-0000002891,ORD-202406-0000006507,WH-00217,IND,Europe,UPS,Pickup,In Transit,2024-06-15 09:42:10,2024-06-20,,1,Brazil,2024-06-15 09:42:10,susan.rice083@commerce.example.com
,SHP-202406-0000002892,ORD-202406-0000003316,WH-00225,BRA,Asia,UPS,Economy,In Transit,2024-06-02 23:27:23,2024-06-09,,1,Brazil,2024-06-02 23:27:23,tiffany.freeman101@analytics.example.com
,SHP-202406-0000002893,ORD-202406-0000005052,WH-00016,SGP,Oceania,Royal Mail,Same Day,Delivered,2024-06-19 20:29:02,2024-06-23,2024-06-22 06:29:02,1,Spain,2024-06-19 20:29:02,patrick.gonzalez035@dataops.example.com
,SHP-202406-0000002894,ORD-202406-0000002656,WH-00163,ESP,Europe,Australia Post,Standard,Delivered,2024-06-16 09:46:20,2024-06-24,2024-06-29 14:46:20,1,India,2024-06-16 09:46:20,jillian.russo115@commerce.example.com
,SHP-202406-0000002895,ORD-202406-0000004531,WH-00035,NLD,Europe,USPS,Pickup,Delivered,2024-06-14 23:47:38,2024-06-18,2024-06-23 00:47:38,1,United Arab Emirates,2024-06-14 23:47:38,ryan.steele043@commerce.example.com
,SHP-202406-0000002896,ORD-202406-0000002170,WH-00033,BRA,Asia,Australia Post,Economy,Delivered,2024-06-27 01:12:23,2024-06-29,2024-06-30 09:12:23,1,Brazil,2024-06-27 01:12:23,oscar.owens072@analytics.example.com
,SHP-202406-0000002897,ORD-202406-0000004104,WH-00139,GBR,Europe,Australia Post,Standard,Delivered,2024-06-05 12:39:31,2024-06-07,2024-06-10 22:39:31,1,Australia,2024-06-05 12:39:31,eric.mullen052@dataops.example.com
,SHP-202406-0000002898,ORD-202406-0000000532,WH-00101,NLD,Oceania,USPS,Pickup,Delivered,2024-06-07 05:10:46,2024-06-16,2024-06-16 05:10:46,1,Spain,2024-06-07 05:10:46,jennifer.hudson020@analytics.example.com
,SHP-202406-0000002899,ORD-202406-0000000842,WH-00171,ITA,Europe,DHL,Standard,Delivered,2024-06-04 07:10:50,2024-06-12,2024-06-15 13:10:50,1,Netherlands,2024-06-04 07:10:50,timothy.cannon081@analytics.example.com
,SHP-202406-0000002900,ORD-202406-0000005374,WH-00102,FRA,Europe,DPD,Pickup,Delivered,2024-06-28 14:21:22,2024-07-05,2024-06-30 19:21:22,3,United States,2024-06-28 14:21:22,timothy.cameron104@commerce.example.com
,SHP-202406-0000002901,ORD-202406-0000002297,WH-00151,JPN,Europe,DPD,Economy,In Transit,2024-06-12 03:50:27,2024-06-20,,1,Italy,2024-06-12 03:50:27,christopher.reed095@commerce.example.com
,SHP-202406-0000002902,ORD-202406-0000005607,WH-00031,IND,North America,UPS,Standard,Delivered,2024-06-17 13:28:09,2024-06-20,2024-06-19 22:28:09,1,Singapore,2024-06-17 13:28:09,raymond.pineda079@platform.example.com
,SHP-202406-0000002903,ORD-202406-0000004751,WH-00217,ESP,Europe,UPS,Standard,Delivered,2024-06-12 06:53:32,2024-06-21,2024-06-15 11:53:32,2,Netherlands,2024-06-12 06:53:32,david.cabrera119@dataops.example.com
,SHP-202406-0000002904,ORD-202406-0000000568,WH-00006,MEX,North America,Royal Mail,Same Day,Delivered,2024-06-15 14:22:44,2024-06-18,2024-06-18 17:22:44,1,Mexico,2024-06-15 14:22:44,jimmy.washington028@commerce.example.com
,SHP-202406-0000002905,ORD-202406-0000005339,WH-00080,AUS,Asia,UPS,Express,Delivered,2024-06-17 12:14:57,2024-06-23,2024-06-28 21:14:57,1,Spain,2024-06-17 12:14:57,joseph.griffin070@analytics.example.com
,SHP-202406-0000002906,ORD-202406-0000000335,WH-00086,GBR,Europe,USPS,Standard,Delivered,2024-06-29 12:17:39,2024-07-03,2024-07-12 00:17:39,1,United Arab Emirates,2024-06-29 12:17:39,christine.carter078@commerce.example.com
,SHP-202406-0000002907,ORD-202406-0000005719,WH-00003,NLD,Europe,Australia Post,Same Day,Delivered,2024-06-27 02:29:34,2024-07-06,2024-07-10 09:29:34,1,Canada,2024-06-27 02:29:34,beth.carter090@dataops.example.com
,SHP-202406-0000002908,ORD-202406-0000001434,WH-00169,ITA,North America,DHL,Express,Delivered,2024-06-04 03:17:27,2024-06-08,2024-06-12 13:17:27,1,Australia,2024-06-04 03:17:27,ashley.marks069@commerce.example.com
,SHP-202406-0000002909,ORD-202406-0000000522,WH-00133,MEX,Oceania,DPD,Express,Shipped,2024-06-08 09:59:51,2024-06-10,,2,Singapore,2024-06-08 09:59:51,grace.gonzales099@dataops.example.com
,SHP-202406-0000002910,ORD-202406-0000005477,WH-00056,ARE,North America,Australia Post,Express,Delivered,2024-06-24 03:59:04,2024-06-30,2024-07-02 10:59:04,1,Germany,2024-06-24 03:59:04,michael.johnson061@platform.example.com
,SHP-202406-0000002911,ORD-202406-0000000694,WH-00191,IND,South America,Australia Post,Same Day,Delivered,2024-06-16 00:38:29,2024-06-19,2024-06-28 00:38:29,1,India,2024-06-16 00:38:29,diana.williams116@analytics.example.com
,SHP-202406-0000002912,ORD-202406-0000005041,WH-00236,DEU,Europe,UPS,Same Day,Delayed,2024-06-18 23:52:49,2024-06-28,,1,Netherlands,2024-06-18 23:52:49,susan.rice083@commerce.example.com
,SHP-202406-0000002913,ORD-202406-0000000649,WH-00009,USA,North America,Australia Post,Pickup,Delivered,2024-06-22 01:22:02,2024-06-25,2024-06-30 12:22:02,1,Germany,2024-06-22 01:22:02,michael.brewer084@analytics.example.com
,SHP-202406-0000002914,ORD-202406-0000004859,WH-00220,ESP,Asia,Australia Post,Standard,In Transit,2024-06-28 14:35:34,2024-07-05,,1,France,2024-06-28 14:35:34,brandi.carter038@dataops.example.com
,SHP-202406-0000002915,ORD-202406-0000001800,WH-00146,BRA,Oceania,USPS,Express,Delivered,2024-06-01 00:51:22,2024-06-10,2024-06-03 11:51:22,1,Japan,2024-06-01 00:51:22,susan.rice083@commerce.example.com
,SHP-202406-0000002916,ORD-202406-0000001683,WH-00050,BRA,Europe,Royal Mail,Express,Delivered,2024-06-16 19:53:55,2024-06-25,2024-06-23 20:53:55,1,Brazil,2024-06-16 19:53:55,michelle.sims041@analytics.example.com
,SHP-202406-0000002917,ORD-202406-0000003725,WH-00126,ARE,Europe,USPS,Economy,Delivered,2024-06-13 04:44:00,2024-06-23,2024-06-18 09:44:00,1,Singapore,2024-06-13 04:44:00,jennifer.yu037@dataops.example.com
,SHP-202406-0000002918,ORD-202406-0000000345,WH-00076,USA,Europe,DPD,Economy,In Transit,2024-06-16 16:52:42,2024-06-22,,1,Mexico,2024-06-16 16:52:42,katelyn.pitts017@commerce.example.com
,SHP-202406-0000002919,ORD-202406-0000001339,WH-00185,IND,Europe,FedEx,Standard,Delivered,2024-06-28 08:53:55,2024-07-02,2024-07-06 15:53:55,2,Netherlands,2024-06-28 08:53:55,jillian.russo115@commerce.example.com
,SHP-202406-0000002920,ORD-202406-0000001011,WH-00029,ESP,Asia,DPD,Express,Delivered,2024-06-20 04:56:18,2024-06-25,2024-06-25 09:56:18,1,Spain,2024-06-20 04:56:18,taylor.cunningham023@commerce.example.com
,SHP-202406-0000002921,ORD-202406-0000003727,WH-00048,BRA,South America,USPS,Express,Delivered,2024-06-29 16:44:58,2024-07-04,2024-07-02 19:44:58,1,Brazil,2024-06-29 16:44:58,joseph.griffin070@analytics.example.com
,SHP-202406-0000002922,ORD-202406-0000000111,WH-00250,SGP,Asia,FedEx,Express,Delivered,2024-06-06 02:34:21,2024-06-14,2024-06-14 13:34:21,3,United Kingdom,2024-06-06 02:34:21,jennifer.yu037@dataops.example.com
,SHP-202406-0000002923,ORD-202406-0000002246,WH-00169,ITA,North America,DPD,Pickup,Delivered,2024-06-20 14:41:03,2024-06-29,2024-07-04 01:41:03,2,United Arab Emirates,2024-06-20 14:41:03,troy.boone097@platform.example.com
,SHP-202406-0000002924,ORD-202406-0000002491,WH-00079,CAN,Europe,DHL,Economy,Delivered,2024-06-09 08:41:33,2024-06-11,2024-06-19 18:41:33,1,Canada,2024-06-09 08:41:33,andrew.ellis102@analytics.example.com
,SHP-202406-0000002925,ORD-202406-0000002340,WH-00064,AUS,North America,Australia Post,Pickup,Delivered,2024-06-30 17:03:36,2024-07-08,2024-07-09 21:03:36,1,United States,2024-06-30 17:03:36,tiffany.freeman101@analytics.example.com
,SHP-202406-0000002926,ORD-202406-0000000317,WH-00111,AUS,Asia,FedEx,Express,In Transit,2024-06-14 01:54:37,2024-06-22,,3,Singapore,2024-06-14 01:54:37,timothy.cannon081@analytics.example.com
,SHP-202406-0000002927,ORD-202406-0000003296,WH-00067,GBR,Asia,USPS,Same Day,In Transit,2024-06-06 09:27:48,2024-06-14,,1,Netherlands,2024-06-06 09:27:48,michael.berger060@platform.example.com
,SHP-202406-0000002928,ORD-202406-0000006161,WH-00240,ITA,Europe,DPD,Economy,Shipped,2024-06-10 09:55:43,2024-06-14,,2,United Kingdom,2024-06-10 09:55:43,tina.williams074@commerce.example.com
,SHP-202406-0000002929,ORD-202406-0000004507,WH-00177,ESP,Asia,FedEx,Standard,Shipped,2024-06-18 05:27:04,2024-06-25,,2,Netherlands,2024-06-18 05:27:04,joseph.griffin070@analytics.example.com
,SHP-202406-0000002930,ORD-202406-0000002891,WH-00113,AUS,Asia,UPS,Pickup,Delayed,2024-06-06 07:10:00,2024-06-10,,1,Australia,2024-06-06 07:10:00,victoria.medina044@dataops.example.com
,SHP-202406-0000002931,ORD-202406-0000004192,WH-00145,AUS,Asia,USPS,Same Day,Delayed,2024-06-13 04:01:20,2024-06-19,,1,United Arab Emirates,2024-06-13 04:01:20,craig.johnson106@analytics.example.com
,SHP-202406-0000002932,ORD-202406-0000006252,WH-00045,AUS,Europe,UPS,Standard,Delivered,2024-06-19 07:57:22,2024-06-27,2024-06-24 11:57:22,1,France,2024-06-19 07:57:22,lisa.kim091@platform.example.com
,SHP-202406-0000002933,ORD-202406-0000003127,WH-00084,BRA,Europe,UPS,Express,Delivered,2024-06-23 02:59:39,2024-06-27,2024-07-06 14:59:39,1,Germany,2024-06-23 02:59:39,craig.johnson106@analytics.example.com
,SHP-202406-0000002934,ORD-202406-0000006433,WH-00167,NLD,Europe,Royal Mail,Economy,Delivered,2024-06-30 15:20:40,2024-07-08,2024-07-05 02:20:40,1,Australia,2024-06-30 15:20:40,jimmy.washington028@commerce.example.com
,SHP-202406-0000002935,ORD-202406-0000005732,WH-00152,SGP,Europe,UPS,Standard,Delivered,2024-06-12 23:28:13,2024-06-21,2024-06-23 11:28:13,1,United Kingdom,2024-06-12 23:28:13,kevin.mathews014@analytics.example.com
,SHP-202406-0000002936,ORD-202406-0000002083,WH-00207,ESP,Europe,USPS,Same Day,In Transit,2024-06-14 13:26:31,2024-06-21,,1,Spain,2024-06-14 13:26:31,christine.carter078@commerce.example.com
,SHP-202406-0000002937,ORD-202406-0000001955,WH-00211,USA,Europe,FedEx,Same Day,In Transit,2024-06-14 06:45:04,2024-06-24,,1,Brazil,2024-06-14 06:45:04,sandra.hunter036@platform.example.com
,SHP-202406-0000002938,ORD-202406-0000004358,WH-00125,BRA,Europe,USPS,Same Day,Delivered,2024-06-15 14:05:26,2024-06-18,2024-06-23 22:05:26,1,United Kingdom,2024-06-15 14:05:26,beth.carter090@dataops.example.com
,SHP-202406-0000002939,ORD-202406-0000000378,WH-00055,IND,Asia,USPS,Same Day,In Transit,2024-06-10 14:39:14,2024-06-18,,1,Mexico,2024-06-10 14:39:14,michael.johnson061@platform.example.com
,SHP-202406-0000002940,ORD-202406-0000003141,WH-00224,NLD,Europe,USPS,Express,Delayed,2024-06-19 18:00:49,2024-06-23,,2,Mexico,2024-06-19 18:00:49,john.mullins109@commerce.example.com
,SHP-202406-0000002941,ORD-202406-0000000968,WH-00028,MEX,Europe,Royal Mail,Same Day,Delivered,2024-06-18 22:27:09,2024-06-26,2024-06-26 02:27:09,1,United Kingdom,2024-06-18 22:27:09,darren.anderson025@dataops.example.com
,SHP-202406-0000002942,ORD-202406-0000005060,WH-00209,MEX,Oceania,DPD,Pickup,Delivered,2024-06-21 19:11:33,2024-06-23,2024-07-06 07:11:33,1,Netherlands,2024-06-21 19:11:33,beth.carter090@dataops.example.com
,SHP-202406-0000002943,ORD-202406-0000005539,WH-00133,BRA,North America,DPD,Express,Delayed,2024-06-04 01:09:12,2024-06-12,,1,Italy,2024-06-04 01:09:12,michael.johnson061@platform.example.com
,SHP-202406-0000002944,ORD-202406-0000002243,WH-00142,IND,Asia,UPS,Same Day,Delivered,2024-06-27 01:16:04,2024-07-02,2024-07-07 08:16:04,1,United Arab Emirates,2024-06-27 01:16:04,jimmy.washington028@commerce.example.com
,SHP-202406-0000002945,ORD-202406-0000000458,WH-00229,ESP,Europe,Royal Mail,Same Day,In Transit,2024-06-25 06:07:18,2024-06-29,,1,Japan,2024-06-25 06:07:18,tiffany.freeman101@analytics.example.com
,SHP-202406-0000002946,ORD-202406-0000003103,WH-00237,USA,Europe,FedEx,Express,Delivered,2024-06-01 11:31:00,2024-06-09,2024-06-12 13:31:00,1,Netherlands,2024-06-01 11:31:00,rachel.hall062@platform.example.com
,SHP-202406-0000002947,ORD-202406-0000005339,WH-00048,MEX,North America,UPS,Standard,Shipped,2024-06-19 10:01:25,2024-06-21,,4,Japan,2024-06-19 10:01:25,kevin.mathews014@analytics.example.com
,SHP-202406-0000002948,ORD-202406-0000004395,WH-00229,MEX,Europe,DPD,Same Day,Delivered,2024-06-12 05:21:06,2024-06-16,2024-06-16 11:21:06,2,Spain,2024-06-12 05:21:06,jennifer.bauer068@analytics.example.com
,SHP-202406-0000002949,ORD-202406-0000005839,WH-00201,GBR,Asia,DPD,Economy,Delivered,2024-06-01 01:59:58,2024-06-05,2024-06-04 12:59:58,1,Japan,2024-06-01 01:59:58,sylvia.diaz107@dataops.example.com
,SHP-202406-0000002950,ORD-202406-0000003895,WH-00080,USA,Asia,DPD,Standard,Shipped,2024-06-09 19:01:23,2024-06-11,,1,Mexico,2024-06-09 19:01:23,renee.harvey080@dataops.example.com
,SHP-202406-0000002951,ORD-202406-0000002616,WH-00217,CAN,North America,DPD,Express,Delivered,2024-06-18 13:08:41,2024-06-27,2024-07-02 13:08:41,1,Canada,2024-06-18 13:08:41,peter.martinez098@platform.example.com
,SHP-202406-0000002952,ORD-202406-0000000174,WH-00244,DEU,Oceania,DPD,Standard,Delivered,2024-06-25 12:44:54,2024-07-05,2024-07-06 17:44:54,1,United Arab Emirates,2024-06-25 12:44:54,sandra.hunter036@platform.example.com
,SHP-202406-0000002953,ORD-202406-0000002211,WH-00012,JPN,Asia,DHL,Standard,Delayed,2024-06-11 05:18:48,2024-06-20,,1,Singapore,2024-06-11 05:18:48,raymond.pineda079@platform.example.com
,SHP-202406-0000002954,ORD-202406-0000005907,WH-00004,ESP,Oceania,Australia Post,Same Day,Delivered,2024-06-30 13:00:24,2024-07-04,2024-07-15 00:00:24,1,Singapore,2024-06-30 13:00:24,troy.boone097@platform.example.com
,SHP-202406-0000002955,ORD-202406-0000000985,WH-00215,ITA,North America,Royal Mail,Economy,Delivered,2024-06-28 07:42:45,2024-07-04,2024-07-02 19:42:45,1,Mexico,2024-06-28 07:42:45,benjamin.brooks117@dataops.example.com
,SHP-202406-0000002956,ORD-202406-0000001949,WH-00118,BRA,Europe,DPD,Express,Delivered,2024-06-07 06:53:23,2024-06-17,2024-06-21 15:53:23,1,Italy,2024-06-07 06:53:23,chelsea.patel065@commerce.example.com
,SHP-202406-0000002957,ORD-202406-0000001933,WH-00132,JPN,Europe,DHL,Pickup,Delivered,2024-06-06 17:09:26,2024-06-16,2024-06-14 18:09:26,1,Netherlands,2024-06-06 17:09:26,christine.johnson056@commerce.example.com
,SHP-202406-0000002958,ORD-202406-0000006035,WH-00250,CAN,Asia,Australia Post,Same Day,Delivered,2024-06-16 23:39:11,2024-06-21,2024-07-01 02:39:11,1,United States,2024-06-16 23:39:11,maria.ashley046@analytics.example.com
,SHP-202406-0000002959,ORD-202406-0000003158,WH-00092,ITA,Europe,Australia Post,Economy,Delivered,2024-06-10 11:25:20,2024-06-18,2024-06-23 16:25:20,2,United States,2024-06-10 11:25:20,stephanie.miller092@analytics.example.com
,SHP-202406-0000002960,ORD-202406-0000006008,WH-00053,GBR,Asia,Australia Post,Economy,Delivered,2024-06-04 04:07:13,2024-06-14,2024-06-13 11:07:13,1,Canada,2024-06-04 04:07:13,ryan.steele043@commerce.example.com
,SHP-202406-0000002961,ORD-202406-0000004296,WH-00114,GBR,Asia,Australia Post,Same Day,Delivered,2024-06-27 10:13:15,2024-07-06,2024-07-06 13:13:15,1,Netherlands,2024-06-27 10:13:15,susan.rice083@commerce.example.com
,SHP-202406-0000002962,ORD-202406-0000002472,WH-00078,USA,Asia,Australia Post,Express,Shipped,2024-06-01 14:29:47,2024-06-03,,1,Spain,2024-06-01 14:29:47,jennifer.hudson020@analytics.example.com
,SHP-202406-0000002963,ORD-202406-0000000044,WH-00160,GBR,North America,DHL,Express,Delivered,2024-06-02 12:20:21,2024-06-08,2024-06-16 15:20:21,4,Australia,2024-06-02 12:20:21,megan.cunningham013@commerce.example.com
,SHP-202406-0000002964,ORD-202406-0000001490,WH-00177,FRA,Europe,Australia Post,Same Day,Delivered,2024-06-02 22:35:42,2024-06-11,2024-06-10 08:35:42,1,Spain,2024-06-02 22:35:42,eric.horton058@analytics.example.com
,SHP-202406-0000002965,ORD-202406-0000000402,WH-00122,SGP,Asia,DPD,Standard,Delivered,2024-06-20 15:45:04,2024-06-27,2024-06-27 18:45:04,1,France,2024-06-20 15:45:04,sylvia.diaz107@dataops.example.com
,SHP-202406-0000002966,ORD-202406-0000001737,WH-00038,NLD,North America,Australia Post,Express,Delivered,2024-06-05 22:08:32,2024-06-07,2024-06-15 01:08:32,1,Canada,2024-06-05 22:08:32,darren.anderson025@dataops.example.com
,SHP-202406-0000002967,ORD-202406-0000000403,WH-00179,ITA,Europe,FedEx,Standard,Delivered,2024-06-22 18:34:13,2024-06-26,2024-06-28 01:34:13,1,Netherlands,2024-06-22 18:34:13,alyssa.richards002@commerce.example.com
,SHP-202406-0000002968,ORD-202406-0000006479,WH-00016,CAN,Oceania,UPS,Standard,Delivered,2024-06-24 00:27:40,2024-07-04,2024-06-26 01:27:40,1,Netherlands,2024-06-24 00:27:40,darren.anderson025@dataops.example.com
,SHP-202406-0000002969,ORD-202406-0000006360,WH-00242,ITA,Europe,UPS,Same Day,Delivered,2024-06-13 03:47:59,2024-06-23,2024-06-23 05:47:59,1,Mexico,2024-06-13 03:47:59,david.cabrera119@dataops.example.com
,SHP-202406-0000002970,ORD-202406-0000004225,WH-00111,NLD,Europe,DPD,Pickup,In Transit,2024-06-10 11:28:03,2024-06-20,,1,United States,2024-06-10 11:28:03,tiffany.freeman101@analytics.example.com
,SHP-202406-0000002971,ORD-202406-0000003274,WH-00185,BRA,South America,Royal Mail,Standard,Delivered,2024-06-30 16:31:06,2024-07-03,2024-07-06 04:31:06,1,France,2024-06-30 16:31:06,michelle.bender024@analytics.example.com
,SHP-202406-0000002972,ORD-202406-0000004176,WH-00047,IND,Europe,Australia Post,Standard,Returned,2024-06-21 20:22:32,2024-06-28,,1,Spain,2024-06-21 20:22:32,jennifer.shepherd015@analytics.example.com
,SHP-202406-0000002973,ORD-202406-0000006489,WH-00212,ARE,Asia,Australia Post,Pickup,Delivered,2024-06-07 10:24:25,2024-06-13,2024-06-12 15:24:25,1,France,2024-06-07 10:24:25,maria.ashley046@analytics.example.com
,SHP-202406-0000002974,ORD-202406-0000003959,WH-00073,ESP,Europe,Australia Post,Same Day,Delivered,2024-06-23 10:50:54,2024-06-25,2024-07-06 16:50:54,1,United States,2024-06-23 10:50:54,benjamin.brooks117@dataops.example.com
,SHP-202406-0000002975,ORD-202406-0000004846,WH-00200,NLD,Europe,USPS,Express,Delivered,2024-06-01 19:27:50,2024-06-10,2024-06-15 05:27:50,1,Japan,2024-06-01 19:27:50,jonathan.jimenez057@platform.example.com
,SHP-202406-0000002976,ORD-202406-0000002940,WH-00211,DEU,Asia,UPS,Economy,Delivered,2024-06-29 11:51:00,2024-07-05,2024-07-07 22:51:00,1,Australia,2024-06-29 11:51:00,dominic.hodges075@platform.example.com
,SHP-202406-0000002977,ORD-202406-0000005919,WH-00226,USA,Asia,DPD,Pickup,Delivered,2024-06-30 22:06:18,2024-07-05,2024-07-10 08:06:18,2,Brazil,2024-06-30 22:06:18,jennifer.yu037@dataops.example.com
,SHP-202406-0000002978,ORD-202406-0000005524,WH-00059,ARE,North America,FedEx,Economy,Delivered,2024-06-25 09:20:45,2024-07-01,2024-07-01 18:20:45,1,Brazil,2024-06-25 09:20:45,adam.henson113@dataops.example.com
,SHP-202406-0000002979,ORD-202406-0000004100,WH-00160,NLD,Europe,Royal Mail,Pickup,Delivered,2024-06-13 09:18:53,2024-06-20,2024-06-16 21:18:53,1,Japan,2024-06-13 09:18:53,brandon.yu006@analytics.example.com
