order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202506-0000016220,CUST-0001685959,SES-202506-0000008874,2025-06-20 12:52:00,Completed,Spain,ESP,Europe,EUR,1472.7,143.7,3.96,265.34,1598.3,PayPal,Economy,WH-00052,2025-06-25,2025-06-25,,false,0,POS,2025-06-20 12:52:00,2025-06-20 14:01:00,andrea.cummings039@platform.example.com
,ORD-202506-0000016221,CUST-0001693191,SES-202506-0000010154,2025-06-27 12:54:54,Completed,India,IND,Asia,INR,1536.42,25.85,4.91,282.23,1797.71,PayPal,Express,WH-00228,2025-06-29,2025-06-29,,false,0,Web,2025-06-27 12:54:54,2025-06-27 15:08:54,jennifer.atkins003@platform.example.com
,ORD-202506-0000016222,CUST-0001687987,SES-202506-0000020418,2025-06-29 02:22:36,Completed,Japan,JPN,Asia,JPY,1854.35,305.64,23.95,230.2,1802.86,Gift Card,Express,WH-00041,2025-07-09,2025-07-09,,false,0,Web,2025-06-29 02:22:36,2025-06-29 02:58:36,brian.banks011@platform.example.com
,ORD-202506-0000016223,CUST-0001690451,SES-202506-0000016426,2025-06-23 09:11:35,Returned,Australia,AUS,Oceania,AUD,2644.62,361.68,20.99,63.57,2367.5,PayPal,Express,WH-00231,2025-07-04,,,true,2367.5,Mobile,2025-06-23 09:11:35,2025-06-23 09:28:35,adam.gordon030@commerce.example.com
,ORD-202506-0000016224,CUST-0001696149,SES-202506-0000009794,2025-06-04 06:43:45,Completed,United Kingdom,GBR,Europe,GBP,1225.58,152.17,21.16,253.69,1348.26,Google Pay,Express,WH-00006,2025-06-07,2025-06-07,,false,0,Marketplace,2025-06-04 06:43:45,2025-06-04 07:30:45,kevin.mathews014@analytics.example.com
,ORD-202506-0000016225,CUST-0001691363,SES-202506-0000020788,2025-06-10 22:25:05,Completed,Singapore,SGP,Asia,SGD,786.01,159.15,6.56,60.79,694.21,Gift Card,Pickup,WH-00099,2025-06-16,2025-06-16,,false,0,Mobile,2025-06-10 22:25:05,2025-06-10 23:51:05,tammy.smith009@platform.example.com
,ORD-202506-0000016226,CUST-0001701416,SES-202506-0000025614,2025-06-07 14:01:57,Completed,United Kingdom,GBR,Europe,GBP,2152.62,420.41,32.52,230.21,1994.94,Gift Card,Pickup,WH-00063,2025-06-15,2025-06-15,,false,0,Mobile,2025-06-07 14:01:57,2025-06-07 14:08:57,anita.garcia021@dataops.example.com
,ORD-202506-0000016227,CUST-0001682551,SES-202506-0000005074,2025-06-06 20:51:01,Completed,Singapore,SGP,Asia,SGD,2003.97,196.08,8.1,313.76,2129.75,Google Pay,Economy,WH-00049,2025-06-17,2025-06-17,,false,0,POS,2025-06-06 20:51:01,2025-06-06 23:33:01,willie.long016@dataops.example.com
,ORD-202506-0000016228,CUST-0001696428,SES-202506-0000011024,2025-06-20 14:29:51,Completed,United Arab Emirates,ARE,Asia,AED,443.64,68.52,38.28,51.96,465.36,PayPal,Same Day,WH-00103,2025-06-25,2025-06-25,,false,0,Web,2025-06-20 14:29:51,2025-06-20 16:06:51,chelsea.patel065@commerce.example.com
,ORD-202506-0000016229,CUST-0001708319,SES-202506-0000019443,2025-06-07 17:34:13,Completed,France,FRA,Europe,EUR,1921.88,341.8,9.93,236.87,1826.88,Phonepe,Economy,WH-00033,2025-06-10,2025-06-10,,false,0,Marketplace,2025-06-07 17:34:13,2025-06-07 20:14:13,kristin.krueger034@analytics.example.com
,ORD-202506-0000016230,CUST-0001698373,SES-202506-0000027833,2025-06-30 09:24:59,Completed,Italy,ITA,Europe,EUR,532.33,128.61,12.09,31.04,446.85,Bank Transfer,Same Day,WH-00037,2025-07-03,2025-07-03,,false,0,Mobile,2025-06-30 09:24:59,2025-06-30 10:13:59,kenneth.rodgers059@analytics.example.com
,ORD-202506-0000016231,CUST-0001698944,SES-202506-0000019471,2025-06-19 16:49:00,Completed,United Kingdom,GBR,Europe,GBP,1722.28,15.58,2.09,241.43,1950.22,Debit Card,Same Day,WH-00049,2025-06-25,2025-06-25,,false,0,Web,2025-06-19 16:49:00,2025-06-19 18:41:00,rachel.hall062@platform.example.com
,ORD-202506-0000016232,CUST-0001705314,SES-202506-0000007761,2025-06-26 17:23:28,Completed,United States,USA,North America,USD,2166.97,448.1,40.09,402.65,2161.61,Debit Card,Economy,WH-00138,2025-07-06,2025-07-06,,false,0,POS,2025-06-26 17:23:28,2025-06-26 17:58:28,michael.brewer084@analytics.example.com
,ORD-202506-0000016233,CUST-0001701003,SES-202506-0000000527,2025-06-19 20:53:57,Completed,Mexico,MEX,North America,MXN,2796.73,278.17,17.49,160.29,2696.34,Credit Card,Express,WH-00096,2025-06-28,2025-06-28,,false,0,Mobile,2025-06-19 20:53:57,2025-06-19 22:31:57,elizabeth.olsen066@platform.example.com
,ORD-202506-0000016234,CUST-0001687383,SES-202506-0000000613,2025-06-23 17:25:02,Completed,Japan,JPN,Asia,JPY,1011.7,84.83,12.45,64.01,1003.33,Debit Card,Economy,WH-00081,2025-07-04,2025-07-04,,false,0,POS,2025-06-23 17:25:02,2025-06-23 18:57:02,stephen.clark001@analytics.example.com
,ORD-202506-0000016235,CUST-0001689541,SES-202506-0000019558,2025-06-29 23:01:18,Completed,Australia,AUS,Oceania,AUD,2596.48,439.85,19.08,306.61,2482.32,Credit Card,Standard,WH-00169,2025-07-08,2025-07-08,,false,0,Marketplace,2025-06-29 23:01:18,2025-06-29 23:53:18,raymond.pineda079@platform.example.com
,ORD-202506-0000016236,CUST-0001683538,SES-202506-0000017519,2025-06-03 00:39:24,Cancelled,Mexico,MEX,North America,MXN,1395.89,152.12,6.53,39.88,1290.18,Phonepe,Express,WH-00111,2025-06-13,,2025-06-03 12:39:24,false,0,Mobile,2025-06-03 00:39:24,2025-06-03 02:52:24,oscar.owens072@analytics.example.com
,ORD-202506-0000016237,CUST-0001685959,SES-202506-0000004826,2025-06-19 05:46:15,Completed,Brazil,BRA,South America,BRL,654.22,61.12,38.81,133.6,765.51,Phonepe,Pickup,WH-00184,2025-07-01,2025-07-01,,false,0,Marketplace,2025-06-19 05:46:15,2025-06-19 06:21:15,ashley.marks069@commerce.example.com
,ORD-202506-0000016238,CUST-0001691350,SES-202506-0000031465,2025-06-02 01:33:06,Completed,Singapore,SGP,Asia,SGD,599.47,121.8,5.63,55.92,539.22,Google Pay,Same Day,WH-00069,2025-06-12,2025-06-12,,false,0,Web,2025-06-02 01:33:06,2025-06-02 02:27:06,samantha.villa073@commerce.example.com
,ORD-202506-0000016239,CUST-0001692637,SES-202506-0000018871,2025-06-18 16:09:54,Completed,Mexico,MEX,North America,MXN,1393.0,199.67,0.46,189.07,1382.86,Gift Card,Express,WH-00157,2025-06-30,2025-06-30,,false,0,POS,2025-06-18 16:09:54,2025-06-18 17:38:54,stephen.jordan063@commerce.example.com
,ORD-202506-0000016240,CUST-0001685216,SES-202506-0000020084,2025-06-28 04:59:10,Completed,Canada,CAN,North America,CAD,2340.82,14.91,22.87,477.18,2825.96,Apple Pay,Same Day,WH-00002,2025-07-03,2025-07-03,,false,0,Marketplace,2025-06-28 04:59:10,2025-06-28 05:13:10,katelyn.pitts017@commerce.example.com
,ORD-202506-0000016241,CUST-0001692002,SES-202506-0000025353,2025-06-17 11:47:06,Completed,Spain,ESP,Europe,EUR,1437.02,65.08,24.93,167.87,1564.74,PayPal,Same Day,WH-00049,2025-06-21,2025-06-21,,false,0,Web,2025-06-17 11:47:06,2025-06-17 12:41:06,victor.palmer071@platform.example.com
,ORD-202506-0000016242,CUST-0001707776,SES-202506-0000004845,2025-06-26 19:30:09,Completed,Japan,JPN,Asia,JPY,2900.59,145.35,39.38,544.26,3338.88,Credit Card,Same Day,WH-00011,2025-07-03,2025-07-03,,false,0,Mobile,2025-06-26 19:30:09,2025-06-26 22:22:09,rachel.hall062@platform.example.com
,ORD-202506-0000016243,CUST-0001685363,SES-202506-0000023795,2025-06-24 01:04:47,Processing,Japan,JPN,Asia,JPY,2597.79,38.3,38.31,205.78,2803.58,Bank Transfer,Same Day,WH-00205,2025-06-28,,,false,0,Mobile,2025-06-24 01:04:47,2025-06-24 01:50:47,tiffany.freeman101@analytics.example.com
,ORD-202506-0000016244,CUST-0001708204,SES-202506-0000007462,2025-06-08 02:01:42,Completed,Netherlands,NLD,Europe,EUR,571.14,54.85,17.63,47.06,580.98,Bank Transfer,Express,WH-00003,2025-06-15,2025-06-15,,false,0,POS,2025-06-08 02:01:42,2025-06-08 02:23:42,tammy.smith009@platform.example.com
,ORD-202506-0000016245,CUST-0001691771,SES-202506-0000014233,2025-06-18 01:19:37,Completed,India,IND,Asia,INR,299.62,33.86,30.4,27.3,323.46,Debit Card,Economy,WH-00211,2025-06-30,2025-06-30,,false,0,Marketplace,2025-06-18 01:19:37,2025-06-18 02:57:37,maria.ashley046@analytics.example.com
,ORD-202506-0000016246,CUST-0001688697,SES-202506-0000029018,2025-06-02 18:46:07,Processing,United Arab Emirates,ARE,Asia,AED,1083.75,115.77,35.63,178.68,1182.29,Gift Card,Economy,WH-00116,2025-06-07,,,false,0,Mobile,2025-06-02 18:46:07,2025-06-02 20:35:07,maria.ashley046@analytics.example.com
,ORD-202506-0000016247,CUST-0001687065,SES-202506-0000010759,2025-06-19 05:29:55,Completed,Brazil,BRA,South America,BRL,931.27,206.16,5.02,120.07,850.2,Paytm,Same Day,WH-00065,2025-06-28,2025-06-28,,false,0,Mobile,2025-06-19 05:29:55,2025-06-19 06:33:55,kimberly.harmon088@commerce.example.com
,ORD-202506-0000016248,CUST-0001699452,SES-202506-0000028238,2025-06-23 01:39:49,Completed,Japan,JPN,Asia,JPY,149.13,25.04,25.05,15.89,165.03,Debit Card,Economy,WH-00094,2025-07-05,2025-07-05,,false,0,POS,2025-06-23 01:39:49,2025-06-23 02:01:49,jillian.russo115@commerce.example.com
,ORD-202506-0000016249,CUST-0001691850,SES-202506-0000007909,2025-06-30 21:42:09,Completed,Netherlands,NLD,Europe,EUR,803.3,10.27,10.7,170.21,973.94,Credit Card,Standard,WH-00135,2025-07-12,2025-07-12,,false,0,Web,2025-06-30 21:42:09,2025-06-30 21:58:09,mary.jordan048@analytics.example.com
,ORD-202506-0000016250,CUST-0001688022,SES-202506-0000027013,2025-06-20 12:41:14,Completed,Italy,ITA,Europe,EUR,1201.77,192.1,22.55,191.7,1223.92,Phonepe,Standard,WH-00019,2025-06-27,2025-06-27,,false,0,Web,2025-06-20 12:41:14,2025-06-20 13:45:14,craig.johnson106@analytics.example.com
,ORD-202506-0000016251,CUST-0001708191,SES-202506-0000031461,2025-06-18 19:39:11,Completed,Canada,CAN,North America,CAD,766.02,33.78,25.09,156.55,913.88,Debit Card,Express,WH-00093,2025-06-27,2025-06-27,,false,0,Marketplace,2025-06-18 19:39:11,2025-06-18 21:19:11,jennifer.yu037@dataops.example.com
,ORD-202506-0000016252,CUST-0001693294,SES-202506-0000007612,2025-06-22 20:00:40,Completed,Australia,AUS,Oceania,AUD,1419.07,127.04,13.34,198.66,1504.03,PayPal,Standard,WH-00118,2025-07-02,2025-07-02,,false,0,Mobile,2025-06-22 20:00:40,2025-06-22 20:48:40,michael.johnson061@platform.example.com
,ORD-202506-0000016253,CUST-0001702893,SES-202506-0000025241,2025-06-20 14:28:53,Completed,India,IND,Asia,INR,764.25,7.69,6.48,40.25,803.29,Buy Now Pay Later,Pickup,WH-00042,2025-06-23,2025-06-23,,false,0,Web,2025-06-20 14:28:53,2025-06-20 16:13:53,arthur.ortiz082@platform.example.com
,ORD-202506-0000016254,CUST-0001692684,SES-202506-0000011473,2025-06-09 20:37:57,Completed,Brazil,BRA,South America,BRL,2787.17,197.23,35.95,429.83,3055.72,Paytm,Express,WH-00063,2025-06-17,2025-06-17,,false,0,Marketplace,2025-06-09 20:37:57,2025-06-09 20:54:57,susan.rice083@commerce.example.com
,ORD-202506-0000016255,CUST-0001683752,SES-202506-0000015138,2025-06-11 09:26:23,Completed,India,IND,Asia,INR,717.71,70.63,7.52,121.75,776.35,Apple Pay,Same Day,WH-00069,2025-06-23,2025-06-23,,false,0,POS,2025-06-11 09:26:23,2025-06-11 10:52:23,megan.cunningham013@commerce.example.com
,ORD-202506-0000016256,CUST-0001704870,SES-202506-0000020659,2025-06-05 18:13:53,Completed,France,FRA,Europe,EUR,556.28,19.77,27.92,94.03,658.46,Buy Now Pay Later,Express,WH-00094,2025-06-13,2025-06-13,,false,0,Web,2025-06-05 18:13:53,2025-06-05 18:49:53,jillian.russo115@commerce.example.com
,ORD-202506-0000016257,CUST-0001683705,SES-202506-0000031140,2025-06-14 05:47:13,Completed,Singapore,SGP,Asia,SGD,892.77,29.06,19.46,83.69,966.86,Phonepe,Pickup,WH-00246,2025-06-26,2025-06-26,,false,0,Web,2025-06-14 05:47:13,2025-06-14 07:04:13,oscar.owens072@analytics.example.com
,ORD-202506-0000016258,CUST-0001684265,SES-202506-0000004323,2025-06-04 14:50:35,Cancelled,Spain,ESP,Europe,EUR,97.77,13.66,32.78,11.4,128.29,Credit Card,Express,WH-00013,2025-06-08,,2025-06-04 22:50:35,false,0,Web,2025-06-04 14:50:35,2025-06-04 16:59:35,christine.carter078@commerce.example.com
,ORD-202506-0000016259,CUST-0001709532,SES-202506-0000017087,2025-06-03 19:22:54,Completed,India,IND,Asia,INR,2481.2,594.6,8.05,74.6,1969.25,Paytm,Standard,WH-00112,2025-06-11,2025-06-11,,false,0,Mobile,2025-06-03 19:22:54,2025-06-03 19:33:54,craig.johnson106@analytics.example.com
,ORD-202506-0000016260,CUST-0001703615,SES-202506-0000023921,2025-06-11 23:06:17,Completed,United Arab Emirates,ARE,Asia,AED,2728.51,476.35,43.68,406.2,2702.04,Gift Card,Standard,WH-00113,2025-06-22,2025-06-22,,false,0,Marketplace,2025-06-11 23:06:17,2025-06-12 00:30:17,michael.berger060@platform.example.com
,ORD-202506-0000016261,CUST-0001703561,SES-202506-0000030717,2025-06-14 07:37:54,Completed,United Kingdom,GBR,Europe,GBP,2628.88,99.39,25.86,560.21,3115.56,Apple Pay,Economy,WH-00069,2025-06-20,2025-06-20,,false,0,Web,2025-06-14 07:37:54,2025-06-14 10:12:54,jonathan.jimenez057@platform.example.com
,ORD-202506-0000016262,CUST-0001696658,SES-202506-0000011531,2025-06-14 22:45:50,Completed,United Kingdom,GBR,Europe,GBP,1369.8,72.57,40.78,276.73,1614.74,Bank Transfer,Economy,WH-00049,2025-06-25,2025-06-25,,false,0,Marketplace,2025-06-14 22:45:50,2025-06-14 23:05:50,michael.brewer084@analytics.example.com
,ORD-202506-0000016263,CUST-0001694640,SES-202506-0000025308,2025-06-13 10:02:31,Completed,Australia,AUS,Oceania,AUD,2267.95,1.52,38.99,338.62,2644.04,Gift Card,Same Day,WH-00161,2025-06-22,2025-06-22,,false,0,POS,2025-06-13 10:02:31,2025-06-13 12:34:31,jack.smith053@analytics.example.com
,ORD-202506-0000016264,CUST-0001708441,SES-202506-0000000373,2025-06-24 05:17:21,Completed,Brazil,BRA,South America,BRL,331.03,40.35,35.88,65.39,391.95,Credit Card,Economy,WH-00138,2025-07-06,2025-07-06,,false,0,Marketplace,2025-06-24 05:17:21,2025-06-24 06:59:21,michael.brewer084@analytics.example.com
,ORD-202506-0000016265,CUST-0001702442,SES-202506-0000012513,2025-06-07 16:09:20,Completed,United Kingdom,GBR,Europe,GBP,1873.09,383.31,36.76,347.9,1874.44,Debit Card,Pickup,WH-00165,2025-06-10,2025-06-10,,false,0,Mobile,2025-06-07 16:09:20,2025-06-07 16:59:20,linda.daniels047@dataops.example.com
,ORD-202506-0000016266,CUST-0001690162,SES-202506-0000005498,2025-06-13 00:26:30,Processing,Brazil,BRA,South America,BRL,2917.93,687.97,34.91,358.85,2623.72,Debit Card,Same Day,WH-00165,2025-06-21,,,false,0,Marketplace,2025-06-13 00:26:30,2025-06-13 00:28:30,jillian.russo115@commerce.example.com
,ORD-202506-0000016267,CUST-0001707501,SES-202506-0000029016,2025-06-08 07:33:38,Completed,Singapore,SGP,Asia,SGD,885.45,200.31,20.68,96.35,802.17,Google Pay,Pickup,WH-00116,2025-06-16,2025-06-16,,false,0,Mobile,2025-06-08 07:33:38,2025-06-08 07:38:38,ryan.steele043@commerce.example.com
,ORD-202506-0000016268,CUST-0001696596,SES-202506-0000019567,2025-06-16 13:07:55,Cancelled,Germany,DEU,Europe,EUR,1583.67,204.89,9.1,221.77,1609.65,Google Pay,Standard,WH-00073,2025-06-24,,2025-06-18 04:07:55,false,0,POS,2025-06-16 13:07:55,2025-06-16 13:09:55,linda.daniels047@dataops.example.com
,ORD-202506-0000016269,CUST-0001687114,SES-202506-0000007399,2025-06-11 23:13:06,Completed,France,FRA,Europe,EUR,1263.93,110.29,12.68,150.17,1316.49,Debit Card,Standard,WH-00073,2025-06-20,2025-06-20,,false,0,Mobile,2025-06-11 23:13:06,2025-06-12 00:45:06,ryan.steele043@commerce.example.com
,ORD-202506-0000016270,CUST-0001682321,SES-202506-0000014115,2025-06-01 14:00:49,Returned,Netherlands,NLD,Europe,EUR,261.81,37.59,7.12,32.36,263.7,Gift Card,Economy,WH-00109,2025-06-07,,,true,263.7,Web,2025-06-01 14:00:49,2025-06-01 16:21:49,jeffery.miller012@commerce.example.com
,ORD-202506-0000016271,CUST-0001682926,SES-202506-0000006950,2025-06-13 02:24:36,Completed,India,IND,Asia,INR,1733.87,256.11,24.58,336.32,1838.66,Credit Card,Economy,WH-00208,2025-06-16,2025-06-16,,false,0,POS,2025-06-13 02:24:36,2025-06-13 03:15:36,kevin.mathews014@analytics.example.com
,ORD-202506-0000016272,CUST-0001702307,SES-202506-0000011644,2025-06-19 11:50:50,Completed,Italy,ITA,Europe,EUR,365.62,28.65,5.72,49.23,391.92,Credit Card,Economy,WH-00068,2025-06-22,2025-06-22,,false,0,Mobile,2025-06-19 11:50:50,2025-06-19 12:11:50,chelsea.patel065@commerce.example.com
,ORD-202506-0000016273,CUST-0001706403,SES-202506-0000005471,2025-06-07 15:22:17,Completed,Australia,AUS,Oceania,AUD,1642.71,302.41,24.43,52.63,1417.36,Phonepe,Economy,WH-00164,2025-06-18,2025-06-18,,false,0,Mobile,2025-06-07 15:22:17,2025-06-07 15:49:17,eric.horton058@analytics.example.com
,ORD-202506-0000016274,CUST-0001686130,SES-202506-0000028607,2025-06-14 20:59:56,Completed,Japan,JPN,Asia,JPY,2862.43,544.58,32.49,403.27,2753.61,Paytm,Economy,WH-00130,2025-06-19,2025-06-19,,false,0,Web,2025-06-14 20:59:56,2025-06-14 23:56:56,megan.cunningham013@commerce.example.com
,ORD-202506-0000016275,CUST-0001697365,SES-202506-0000000825,2025-06-01 10:58:54,Completed,Singapore,SGP,Asia,SGD,1918.8,404.94,2.32,84.87,1601.05,Buy Now Pay Later,Same Day,WH-00023,2025-06-05,2025-06-05,,false,0,Mobile,2025-06-01 10:58:54,2025-06-01 11:00:54,joseph.griffin070@analytics.example.com
,ORD-202506-0000016276,CUST-0001708108,SES-202506-0000030898,2025-06-02 13:58:34,Completed,Mexico,MEX,North America,MXN,2158.41,524.97,21.1,373.08,2027.62,Apple Pay,Economy,WH-00135,2025-06-14,2025-06-14,,false,0,Mobile,2025-06-02 13:58:34,2025-06-02 16:55:34,micheal.hall064@dataops.example.com
,ORD-202506-0000016277,CUST-0001693411,SES-202506-0000006696,2025-06-29 01:14:17,Completed,United States,USA,North America,USD,2734.86,72.92,4.52,233.87,2900.33,Buy Now Pay Later,Pickup,WH-00079,2025-07-11,2025-07-11,,false,0,Mobile,2025-06-29 01:14:17,2025-06-29 01:46:17,eric.mullen052@dataops.example.com
,ORD-202506-0000016278,CUST-0001690473,SES-202506-0000001951,2025-06-08 12:48:24,Completed,Germany,DEU,Europe,EUR,2644.75,282.58,31.29,57.93,2451.39,Gift Card,Same Day,WH-00172,2025-06-15,2025-06-15,,false,0,Web,2025-06-08 12:48:24,2025-06-08 13:04:24,ryan.steele043@commerce.example.com
,ORD-202506-0000016279,CUST-0001692756,SES-202506-0000010535,2025-06-09 06:02:24,Completed,Japan,JPN,Asia,JPY,867.57,143.73,41.03,171.63,936.5,Debit Card,Standard,WH-00087,2025-06-14,2025-06-14,,false,0,POS,2025-06-09 06:02:24,2025-06-09 07:58:24,carol.bonilla067@analytics.example.com
,ORD-202506-0000016280,CUST-0001709017,SES-202506-0000032327,2025-06-11 23:41:00,Completed,India,IND,Asia,INR,1718.61,248.08,38.74,123.81,1633.08,PayPal,Economy,WH-00203,2025-06-22,2025-06-22,,false,0,Web,2025-06-11 23:41:00,2025-06-12 02:09:00,tina.williams074@commerce.example.com
,ORD-202506-0000016281,CUST-0001680629,SES-202506-0000014119,2025-06-20 12:19:37,Completed,France,FRA,Europe,EUR,1935.94,274.64,17.15,325.18,2003.63,Credit Card,Standard,WH-00207,2025-06-27,2025-06-27,,false,0,Marketplace,2025-06-20 12:19:37,2025-06-20 12:44:37,stephen.clark001@analytics.example.com
,ORD-202506-0000016282,CUST-0001706314,SES-202506-0000002075,2025-06-15 09:33:03,Completed,Singapore,SGP,Asia,SGD,1386.21,46.55,39.58,284.05,1663.29,Buy Now Pay Later,Express,WH-00133,2025-06-27,2025-06-27,,false,0,POS,2025-06-15 09:33:03,2025-06-15 12:00:03,dominic.hodges075@platform.example.com
,ORD-202506-0000016283,CUST-0001707639,SES-202506-0000027499,2025-06-04 22:00:41,Completed,United Kingdom,GBR,Europe,GBP,2089.26,262.82,24.0,96.21,1946.65,Gift Card,Economy,WH-00003,2025-06-09,2025-06-09,,false,0,Web,2025-06-04 22:00:41,2025-06-05 00:01:41,brittany.rose019@commerce.example.com
,ORD-202506-0000016284,CUST-0001710567,SES-202506-0000012443,2025-06-21 19:38:04,Completed,Australia,AUS,Oceania,AUD,1930.35,13.41,36.23,434.39,2387.56,Credit Card,Express,WH-00172,2025-06-27,2025-06-27,,false,0,Mobile,2025-06-21 19:38:04,2025-06-21 19:55:04,joseph.johnson049@dataops.example.com
,ORD-202506-0000016285,CUST-0001700882,SES-202506-0000007366,2025-06-06 19:39:10,Completed,Japan,JPN,Asia,JPY,2472.36,81.65,23.62,465.53,2879.86,Bank Transfer,Economy,WH-00106,2025-06-08,2025-06-08,,false,0,Web,2025-06-06 19:39:10,2025-06-06 21:06:10,anita.garcia021@dataops.example.com
,ORD-202506-0000016286,CUST-0001703374,SES-202506-0000031166,2025-06-09 07:20:05,Completed,Australia,AUS,Oceania,AUD,278.91,23.71,24.54,28.25,307.99,Google Pay,Same Day,WH-00090,2025-06-20,2025-06-20,,false,0,Mobile,2025-06-09 07:20:05,2025-06-09 07:58:05,alyssa.richards002@commerce.example.com
,ORD-202506-0000016287,CUST-0001694790,SES-202506-0000032313,2025-06-13 09:15:36,Completed,Mexico,MEX,North America,MXN,74.93,16.87,42.14,2.26,102.46,Apple Pay,Pickup,WH-00234,2025-06-17,2025-06-17,,false,0,Marketplace,2025-06-13 09:15:36,2025-06-13 10:03:36,juan.simmons120@platform.example.com
,ORD-202506-0000016288,CUST-0001705993,SES-202506-0000007110,2025-06-19 11:20:13,Completed,Singapore,SGP,Asia,SGD,1244.52,286.17,26.28,97.69,1082.32,Apple Pay,Standard,WH-00076,2025-06-27,2025-06-27,,false,0,Web,2025-06-19 11:20:13,2025-06-19 12:23:13,tina.williams074@commerce.example.com
,ORD-202506-0000016289,CUST-0001687885,SES-202506-0000004469,2025-06-09 21:28:51,Completed,India,IND,Asia,INR,1357.1,173.92,10.17,232.81,1426.16,Apple Pay,Standard,WH-00014,2025-06-17,2025-06-17,,false,0,POS,2025-06-09 21:28:51,2025-06-09 22:32:51,victoria.medina044@dataops.example.com
,ORD-202506-0000016290,CUST-0001694218,SES-202506-0000032002,2025-06-28 12:26:20,Completed,Singapore,SGP,Asia,SGD,1063.2,180.27,14.64,51.7,949.27,PayPal,Economy,WH-00122,2025-07-04,2025-07-04,,false,0,Mobile,2025-06-28 12:26:20,2025-06-28 13:02:20,stephen.jordan063@commerce.example.com
,ORD-202506-0000016291,CUST-0001705480,SES-202506-0000006542,2025-06-14 17:47:42,Completed,United States,USA,North America,USD,2965.09,50.14,1.4,228.78,3145.13,Debit Card,Pickup,WH-00045,2025-06-22,2025-06-22,,false,0,Mobile,2025-06-14 17:47:42,2025-06-14 20:17:42,brandi.carter038@dataops.example.com
,ORD-202506-0000016292,CUST-0001688538,SES-202506-0000005883,2025-06-03 02:32:37,Completed,Mexico,MEX,North America,MXN,1992.96,321.75,2.42,184.75,1858.38,Paytm,Standard,WH-00180,2025-06-11,2025-06-11,,false,0,Web,2025-06-03 02:32:37,2025-06-03 03:17:37,jimmy.washington028@commerce.example.com
,ORD-202506-0000016293,CUST-0001686098,SES-202506-0000023038,2025-06-24 19:44:54,Processing,United Kingdom,GBR,Europe,GBP,881.47,14.99,26.28,89.7,982.46,Debit Card,Same Day,WH-00105,2025-07-03,,,false,0,Web,2025-06-24 19:44:54,2025-06-24 20:09:54,kevin.mathews014@analytics.example.com
,ORD-202506-0000016294,CUST-0001685430,SES-202506-0000030933,2025-06-20 17:22:27,Completed,United States,USA,North America,USD,1064.81,159.46,35.87,69.02,1010.24,Google Pay,Express,WH-00200,2025-06-29,2025-06-29,,false,0,POS,2025-06-20 17:22:27,2025-06-20 17:38:27,curtis.williams033@dataops.example.com
,ORD-202506-0000016295,CUST-0001707411,SES-202506-0000022050,2025-06-06 23:17:00,Completed,Germany,DEU,Europe,EUR,2698.45,328.66,30.06,118.99,2518.84,Google Pay,Same Day,WH-00158,2025-06-13,2025-06-13,,false,0,Mobile,2025-06-06 23:17:00,2025-06-06 23:42:00,micheal.chen050@dataops.example.com
,ORD-202506-0000016296,CUST-0001691753,SES-202506-0000027535,2025-06-27 02:55:01,Completed,Germany,DEU,Europe,EUR,89.93,8.73,34.75,6.75,122.7,Paytm,Economy,WH-00215,2025-06-29,2025-06-29,,false,0,POS,2025-06-27 02:55:01,2025-06-27 05:19:01,susan.rice083@commerce.example.com
,ORD-202506-0000016297,CUST-0001692327,SES-202506-0000004175,2025-06-18 10:53:35,Completed,Italy,ITA,Europe,EUR,1845.92,336.7,37.5,213.22,1759.94,PayPal,Pickup,WH-00150,2025-06-28,2025-06-28,,false,0,Marketplace,2025-06-18 10:53:35,2025-06-18 11:30:35,kevin.mathews014@analytics.example.com
,ORD-202506-0000016298,CUST-0001705893,SES-202506-0000001019,2025-06-11 04:06:18,Completed,Italy,ITA,Europe,EUR,556.14,97.45,2.21,71.33,532.23,Bank Transfer,Same Day,WH-00033,2025-06-17,2025-06-17,,false,0,Marketplace,2025-06-11 04:06:18,2025-06-11 06:18:18,craig.johnson106@analytics.example.com
,ORD-202506-0000016299,CUST-0001695732,SES-202506-0000010748,2025-06-01 16:39:07,Completed,India,IND,Asia,INR,2608.41,169.18,42.64,241.23,2723.1,Buy Now Pay Later,Pickup,WH-00097,2025-06-10,2025-06-10,,false,0,Marketplace,2025-06-01 16:39:07,2025-06-01 18:31:07,micheal.hall064@dataops.example.com
,ORD-202506-0000016300,CUST-0001710310,SES-202506-0000014698,2025-06-24 09:25:07,Completed,United States,USA,North America,USD,1087.4,93.38,35.92,199.85,1229.79,Paytm,Standard,WH-00216,2025-07-02,2025-07-02,,false,0,Mobile,2025-06-24 09:25:07,2025-06-24 09:59:07,kimberly.harmon088@commerce.example.com
