exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2024-03-11,CAD,SGD,2.5368137341,Bloomberg,Closing,2024-03-11 00:04:16,anita.garcia021@dataops.example.com
,2024-03-15,AED,BRL,1.3515011491,Bloomberg,Closing,2024-03-15 03:43:43,yolanda.vasquez005@platform.example.com
,2024-03-17,USD,AED,1.3275518337,ECB,Daily,2024-03-17 16:39:43,brian.taylor114@analytics.example.com
,2024-03-13,AUD,AED,1.1323964198,ECB,Closing,2024-03-13 02:25:43,grace.gonzales099@dataops.example.com
,2024-03-30,CAD,INR,1.6348760437,Internal FX,Spot,2024-03-30 23:39:53,benjamin.brooks117@dataops.example.com
,2024-03-23,AUD,BRL,4.1104729031,Reuters,Spot,2024-03-23 08:35:49,rachel.hall062@platform.example.com
,2024-03-18,SGD,AUD,0.7490234862,Bloomberg,Daily,2024-03-18 21:59:16,jeffery.miller012@commerce.example.com
,2024-03-08,SGD,AED,0.8491978501,Internal FX,Daily,2024-03-08 00:45:51,jason.franklin045@dataops.example.com
,2024-03-24,AUD,JPY,1.6371971887,Bloomberg,Daily,2024-03-24 10:01:42,richard.bradshaw051@platform.example.com
,2024-03-25,AED,CAD,0.6113159481,Reuters,Daily,2024-03-25 14:49:05,beth.carter090@dataops.example.com
,2024-03-25,CAD,GBP,0.2704302415,Bloomberg,Spot,2024-03-25 15:37:32,darren.anderson025@dataops.example.com
,2024-03-15,USD,BRL,2.115034577,ECB,Spot,2024-03-15 01:04:19,anita.garcia021@dataops.example.com
,2024-03-28,MXN,SGD,1.6287989417,Bloomberg,Daily,2024-03-28 01:49:53,anita.garcia021@dataops.example.com
,2024-03-13,AED,JPY,0.7528699786,ECB,Spot,2024-03-13 14:10:50,susan.rice083@commerce.example.com
,2024-03-09,SGD,AUD,2.266853087,Bloomberg,Daily,2024-03-09 22:10:17,christine.johnson056@commerce.example.com
,2024-03-04,AED,GBP,1.4323445175,Bloomberg,Daily,2024-03-04 10:04:29,megan.cunningham013@commerce.example.com
,2024-03-05,JPY,BRL,1.6325561284,ECB,Daily,2024-03-05 01:37:32,andrea.cummings039@platform.example.com
,2024-03-01,MXN,GBP,1.6174226005,Reuters,Spot,2024-03-01 15:01:07,michael.berger060@platform.example.com
,2024-03-22,GBP,EUR,2.6598890529,ECB,Spot,2024-03-22 20:40:58,stephen.clark001@analytics.example.com
,2024-03-15,CAD,SGD,2.6598559573,Reuters,Daily,2024-03-15 02:01:20,eric.horton058@analytics.example.com
,2024-03-15,CAD,USD,0.6441662943,Internal FX,Spot,2024-03-15 22:41:19,beth.carter090@dataops.example.com
,2024-03-22,USD,MXN,0.3701453649,Reuters,Closing,2024-03-22 00:24:04,jennifer.shepherd015@analytics.example.com
,2024-03-01,MXN,GBP,0.9973045054,ECB,Daily,2024-03-01 04:17:15,michael.johnson061@platform.example.com
,2024-03-02,AUD,MXN,0.9289322197,Internal FX,Spot,2024-03-02 03:00:30,jimmy.washington028@commerce.example.com
,2024-03-05,SGD,JPY,0.819130313,Internal FX,Spot,2024-03-05 21:32:50,joann.clark089@commerce.example.com
,2024-03-29,MXN,BRL,6.404804753,ECB,Spot,2024-03-29 20:58:58,adam.gordon030@commerce.example.com
,2024-03-18,EUR,BRL,0.2656191874,Internal FX,Daily,2024-03-18 13:37:58,susan.rice083@commerce.example.com
,2024-03-17,MXN,USD,0.5863603928,Internal FX,Closing,2024-03-17 09:26:57,michael.berger060@platform.example.com
,2024-03-25,USD,GBP,0.6346507577,ECB,Closing,2024-03-25 17:45:07,michelle.bender024@analytics.example.com
,2024-03-30,EUR,MXN,0.9594850437,Reuters,Daily,2024-03-30 00:55:52,renee.harvey080@dataops.example.com
,2024-03-22,SGD,BRL,0.5804229412,Reuters,Spot,2024-03-22 06:49:02,joseph.griffin070@analytics.example.com
,2024-03-26,JPY,AUD,1.2115618908,Internal FX,Daily,2024-03-26 22:55:10,troy.boone097@platform.example.com
,2024-03-27,BRL,MXN,1.5681562755,ECB,Closing,2024-03-27 00:10:00,renee.harvey080@dataops.example.com
,2024-03-11,MXN,SGD,1.0863455077,ECB,Closing,2024-03-11 05:25:59,sylvia.diaz107@dataops.example.com
,2024-03-06,CAD,INR,0.3897868129,ECB,Daily,2024-03-06 10:01:40,scott.duran111@dataops.example.com
,2024-03-27,BRL,INR,1.4123658521,Reuters,Spot,2024-03-27 04:27:43,mary.jordan048@analytics.example.com
,2024-03-02,INR,GBP,2.1120611745,Reuters,Closing,2024-03-02 03:05:50,kevin.mathews014@analytics.example.com
,2024-03-09,JPY,CAD,0.2203732617,Bloomberg,Closing,2024-03-09 00:47:25,beth.carter090@dataops.example.com
,2024-03-12,GBP,USD,0.6499044161,Internal FX,Daily,2024-03-12 01:43:50,ashley.marks069@commerce.example.com
,2024-03-28,SGD,MXN,0.8421155907,Internal FX,Closing,2024-03-28 14:54:17,anita.garcia021@dataops.example.com
,2024-03-03,CAD,SGD,1.4418710846,ECB,Closing,2024-03-03 07:34:57,brian.banks011@platform.example.com
,2024-03-19,SGD,USD,1.1584269165,ECB,Spot,2024-03-19 12:05:21,jennifer.shepherd015@analytics.example.com
,2024-03-30,GBP,MXN,1.4196690149,Internal FX,Daily,2024-03-30 23:01:02,tina.williams074@commerce.example.com
,2024-03-23,AUD,AED,1.875779521,Internal FX,Spot,2024-03-23 21:36:39,kristen.bailey110@analytics.example.com
,2024-03-10,GBP,INR,0.7484318893,Reuters,Daily,2024-03-10 12:56:28,craig.johnson106@analytics.example.com
,2024-03-31,AUD,AED,1.1074620824,ECB,Closing,2024-03-31 12:23:18,jennifer.erickson018@platform.example.com
,2024-03-14,MXN,SGD,1.7215057514,Internal FX,Daily,2024-03-14 10:56:49,michelle.sims041@analytics.example.com
,2024-03-14,SGD,GBP,1.5083648768,Bloomberg,Spot,2024-03-14 18:02:11,juan.simmons120@platform.example.com
,2024-03-19,SGD,INR,1.7244983845,Internal FX,Daily,2024-03-19 19:48:56,jennifer.bauer068@analytics.example.com
,2024-03-15,USD,INR,0.7828953806,Reuters,Spot,2024-03-15 03:48:35,jennifer.hudson020@analytics.example.com
,2024-03-01,MXN,JPY,0.3718749681,Internal FX,Spot,2024-03-01 11:35:42,tina.williams074@commerce.example.com
,2024-03-28,MXN,USD,0.8805907247,ECB,Spot,2024-03-28 14:15:20,adam.henson113@dataops.example.com
,2024-03-08,USD,CAD,0.8929553472,Internal FX,Daily,2024-03-08 08:46:37,christine.johnson056@commerce.example.com
,2024-03-25,GBP,AED,6.0995267372,Internal FX,Spot,2024-03-25 15:57:45,michael.johnson061@platform.example.com
,2024-03-22,CAD,USD,1.8901035149,Internal FX,Spot,2024-03-22 01:46:12,tammy.smith009@platform.example.com
,2024-03-02,INR,AUD,1.0204170684,ECB,Daily,2024-03-02 23:50:48,jennifer.bauer068@analytics.example.com
,2024-03-27,MXN,SGD,0.9188368925,Internal FX,Spot,2024-03-27 09:27:39,joann.clark089@commerce.example.com
,2024-03-08,GBP,SGD,0.3232336459,Bloomberg,Closing,2024-03-08 21:30:10,tammy.smith009@platform.example.com
,2024-03-05,AED,GBP,1.4616856691,Bloomberg,Daily,2024-03-05 18:04:26,diana.williams116@analytics.example.com
,2024-03-24,BRL,USD,2.1072911206,Reuters,Closing,2024-03-24 22:22:11,stephanie.miller092@analytics.example.com
,2024-03-10,JPY,SGD,3.9083640718,Internal FX,Closing,2024-03-10 03:04:31,stephen.daniels076@commerce.example.com
,2024-03-15,AUD,MXN,3.4098011048,Reuters,Closing,2024-03-15 16:36:14,christine.johnson056@commerce.example.com
,2024-03-15,CAD,JPY,2.0365025089,ECB,Daily,2024-03-15 12:46:52,renee.harvey080@dataops.example.com
,2024-03-31,BRL,JPY,0.7465779313,Bloomberg,Spot,2024-03-31 05:44:32,kristen.bailey110@analytics.example.com
,2024-03-01,AED,EUR,1.4811481979,ECB,Spot,2024-03-01 13:11:35,beth.carter090@dataops.example.com
,2024-03-29,EUR,INR,0.3596843575,ECB,Spot,2024-03-29 18:00:26,yolanda.vasquez005@platform.example.com
,2024-03-03,JPY,SGD,0.5825584341,ECB,Spot,2024-03-03 14:04:09,jennifer.atkins003@platform.example.com
,2024-03-24,SGD,INR,1.2780915567,ECB,Closing,2024-03-24 15:44:19,joann.clark089@commerce.example.com
,2024-03-15,JPY,AED,0.2065602496,Internal FX,Closing,2024-03-15 02:44:03,brian.taylor114@analytics.example.com
,2024-03-10,GBP,SGD,1.1448202698,ECB,Spot,2024-03-10 16:20:21,richard.bradshaw051@platform.example.com
,2024-03-18,CAD,EUR,0.6432928907,Bloomberg,Spot,2024-03-18 17:59:41,christine.carter078@commerce.example.com
,2024-03-03,SGD,CAD,4.177873138,Internal FX,Spot,2024-03-03 00:13:12,joseph.griffin070@analytics.example.com
,2024-03-09,CAD,USD,1.4217922,Internal FX,Closing,2024-03-09 03:43:42,kevin.mathews014@analytics.example.com
,2024-03-08,AUD,SGD,0.917977536,ECB,Spot,2024-03-08 04:30:26,kristen.bailey110@analytics.example.com
,2024-03-28,MXN,GBP,0.5865105339,Bloomberg,Closing,2024-03-28 06:16:10,jennifer.atkins003@platform.example.com
,2024-03-13,GBP,SGD,0.650387708,ECB,Daily,2024-03-13 15:29:27,ryan.steele043@commerce.example.com
,2024-03-08,SGD,JPY,1.3480280496,Internal FX,Closing,2024-03-08 07:41:38,jennifer.erickson018@platform.example.com
,2024-03-23,USD,SGD,1.0630272166,Reuters,Closing,2024-03-23 04:34:31,stephen.daniels076@commerce.example.com
,2024-03-12,BRL,MXN,0.3569231338,Reuters,Spot,2024-03-12 23:16:25,chelsea.patel065@commerce.example.com
,2024-03-27,EUR,JPY,0.8422956044,ECB,Closing,2024-03-27 05:41:11,diana.williams116@analytics.example.com
,2024-03-19,EUR,AED,0.4882810543,Bloomberg,Closing,2024-03-19 05:39:49,brandi.carter038@dataops.example.com
,2024-03-07,SGD,USD,0.6258160838,Reuters,Closing,2024-03-07 09:27:52,maria.ashley046@analytics.example.com
,2024-03-12,INR,SGD,1.7779619246,Internal FX,Closing,2024-03-12 03:50:02,christine.carter078@commerce.example.com
,2024-03-28,CAD,AED,0.9149853006,Reuters,Daily,2024-03-28 10:07:59,kelsey.taylor010@platform.example.com
,2024-03-02,SGD,EUR,1.0261475132,Internal FX,Closing,2024-03-02 02:38:15,renee.harvey080@dataops.example.com
,2024-03-05,INR,GBP,1.9809984543,Bloomberg,Closing,2024-03-05 11:55:47,jennifer.erickson018@platform.example.com
,2024-03-06,JPY,SGD,6.6688107025,Internal FX,Daily,2024-03-06 03:43:36,arthur.ortiz082@platform.example.com
,2024-03-14,AUD,JPY,1.0056700135,Reuters,Spot,2024-03-14 23:58:36,juan.simmons120@platform.example.com
,2024-03-23,MXN,BRL,1.1357845733,Bloomberg,Closing,2024-03-23 14:24:17,christine.johnson056@commerce.example.com
,2024-03-29,BRL,JPY,1.8291703005,ECB,Closing,2024-03-29 16:09:25,jennifer.shepherd015@analytics.example.com
,2024-03-24,AUD,MXN,3.1763030631,ECB,Closing,2024-03-24 15:43:11,micheal.hall064@dataops.example.com
,2024-03-17,AUD,CAD,2.2490006762,ECB,Closing,2024-03-17 01:35:54,brittany.rose019@commerce.example.com
,2024-03-02,AUD,EUR,1.1786383402,Bloomberg,Spot,2024-03-02 08:57:55,lisa.kim091@platform.example.com
,2024-03-10,AED,MXN,0.3338615635,Reuters,Spot,2024-03-10 02:37:06,michael.berger060@platform.example.com
,2024-03-14,GBP,SGD,0.5236958654,Reuters,Closing,2024-03-14 21:59:34,stephen.daniels076@commerce.example.com
,2024-03-22,JPY,CAD,0.5602167778,Internal FX,Daily,2024-03-22 00:54:42,maria.ashley046@analytics.example.com
,2024-03-14,BRL,AED,1.3853182096,Bloomberg,Spot,2024-03-14 23:31:19,patrick.gonzalez035@dataops.example.com
,2024-03-19,MXN,EUR,1.2794869947,ECB,Daily,2024-03-19 04:57:17,michael.johnson061@platform.example.com
,2024-03-13,BRL,MXN,2.1992378818,Bloomberg,Spot,2024-03-13 01:35:48,grace.gonzales099@dataops.example.com
,2024-03-20,INR,CAD,3.3625035703,ECB,Daily,2024-03-20 06:24:12,adam.henson113@dataops.example.com
,2024-03-26,JPY,INR,0.2898969272,Internal FX,Daily,2024-03-26 22:36:16,jillian.russo115@commerce.example.com
,2024-03-03,BRL,AED,5.8782574786,Reuters,Daily,2024-03-03 07:20:10,joseph.johnson049@dataops.example.com
,2024-03-26,EUR,INR,1.1406892475,Reuters,Closing,2024-03-26 15:50:34,joseph.griffin070@analytics.example.com
,2024-03-18,MXN,USD,1.7449057477,Internal FX,Spot,2024-03-18 02:49:00,jonathan.jimenez057@platform.example.com
,2024-03-18,AUD,MXN,2.6350643744,Internal FX,Daily,2024-03-18 22:52:34,michael.johnson061@platform.example.com
,2024-03-05,INR,AUD,0.4652495235,Reuters,Closing,2024-03-05 20:49:20,eric.rowe100@platform.example.com
,2024-03-23,SGD,CAD,0.4878547858,Internal FX,Daily,2024-03-23 17:09:47,stephen.daniels076@commerce.example.com
,2024-03-29,SGD,JPY,0.439495623,Internal FX,Daily,2024-03-29 15:14:32,victoria.medina044@dataops.example.com
,2024-03-06,AUD,AED,1.8142633608,Internal FX,Daily,2024-03-06 16:39:31,alyssa.richards002@commerce.example.com
,2024-03-12,GBP,CAD,0.6584145652,ECB,Daily,2024-03-12 14:46:43,jimmy.washington028@commerce.example.com
,2024-03-31,AED,EUR,4.2369267222,ECB,Closing,2024-03-31 15:07:12,sylvia.diaz107@dataops.example.com
,2024-03-17,GBP,USD,0.4752959598,Bloomberg,Closing,2024-03-17 18:04:06,carol.bonilla067@analytics.example.com
,2024-03-05,EUR,CAD,0.7944891025,Reuters,Daily,2024-03-05 23:30:41,tammy.smith009@platform.example.com
,2024-03-13,SGD,CAD,1.9098093033,Internal FX,Daily,2024-03-13 21:35:30,brandon.yu006@analytics.example.com
,2024-03-14,AUD,CAD,0.5763522735,Internal FX,Daily,2024-03-14 17:31:48,chelsea.patel065@commerce.example.com
,2024-03-03,SGD,JPY,0.3030937427,Internal FX,Daily,2024-03-03 03:49:40,joseph.griffin070@analytics.example.com
,2024-03-15,CAD,INR,2.1545351567,Bloomberg,Daily,2024-03-15 22:09:26,rachel.hall062@platform.example.com
,2024-03-05,SGD,JPY,9.1732425367,Bloomberg,Closing,2024-03-05 03:13:55,troy.boone097@platform.example.com
,2024-03-30,BRL,GBP,3.099100089,Internal FX,Spot,2024-03-30 05:34:36,stephen.daniels076@commerce.example.com
,2024-03-23,GBP,AED,0.8885130092,Internal FX,Daily,2024-03-23 07:57:02,brittany.rose019@commerce.example.com
,2024-03-01,MXN,SGD,0.9619727033,Reuters,Closing,2024-03-01 18:13:13,taylor.cunningham023@commerce.example.com
,2024-03-02,AED,EUR,2.1282490659,Bloomberg,Closing,2024-03-02 07:28:40,amy.holmes103@dataops.example.com
,2024-03-05,INR,AUD,0.7628097936,Bloomberg,Closing,2024-03-05 00:10:13,darren.anderson025@dataops.example.com
,2024-03-19,AED,EUR,2.0357773193,Bloomberg,Daily,2024-03-19 14:29:28,kevin.mathews014@analytics.example.com
,2024-03-21,BRL,USD,1.9157537185,ECB,Spot,2024-03-21 02:13:21,eric.mullen052@dataops.example.com
,2024-03-15,AUD,USD,0.6610366513,ECB,Spot,2024-03-15 13:09:28,stephen.clark001@analytics.example.com
,2024-03-27,CAD,SGD,3.2244545299,Reuters,Spot,2024-03-27 23:59:24,diana.williams116@analytics.example.com
,2024-03-08,BRL,INR,3.0855609094,Reuters,Daily,2024-03-08 19:16:34,kenneth.rodgers059@analytics.example.com
,2024-03-24,JPY,MXN,0.7960346176,Reuters,Daily,2024-03-24 11:49:10,jason.franklin045@dataops.example.com
,2024-03-09,SGD,INR,1.6488816708,Reuters,Daily,2024-03-09 08:56:20,katelyn.pitts017@commerce.example.com
,2024-03-08,EUR,BRL,0.1998660982,Bloomberg,Closing,2024-03-08 22:00:17,shawn.baxter004@dataops.example.com
,2024-03-19,JPY,AED,1.89692659,Bloomberg,Closing,2024-03-19 21:22:46,micheal.hall064@dataops.example.com
,2024-03-26,GBP,AUD,1.0593099331,Internal FX,Spot,2024-03-26 04:51:13,jimmy.washington028@commerce.example.com
,2024-03-21,JPY,INR,1.4300191874,Internal FX,Daily,2024-03-21 18:33:23,christine.johnson056@commerce.example.com
,2024-03-07,INR,MXN,0.8329961695,ECB,Spot,2024-03-07 17:42:24,adam.gordon030@commerce.example.com
,2024-03-24,INR,MXN,1.279991137,Internal FX,Daily,2024-03-24 04:33:06,kelsey.taylor010@platform.example.com
,2024-03-27,AED,SGD,11.719955712,Reuters,Daily,2024-03-27 07:00:26,ashley.marks069@commerce.example.com
,2024-03-01,SGD,EUR,4.3993084196,Bloomberg,Spot,2024-03-01 09:33:04,michelle.sims041@analytics.example.com
,2024-03-10,AED,INR,0.6012428027,ECB,Closing,2024-03-10 12:11:03,benjamin.brooks117@dataops.example.com
,2024-03-19,BRL,EUR,0.4687028955,Reuters,Daily,2024-03-19 13:22:12,andrea.cummings039@platform.example.com
,2024-03-29,INR,BRL,2.3254626299,Bloomberg,Closing,2024-03-29 19:46:36,joann.clark089@commerce.example.com
,2024-03-05,USD,AED,0.7771347749,ECB,Closing,2024-03-05 17:45:24,ashley.marks069@commerce.example.com
,2024-03-19,SGD,CAD,4.62935182,Bloomberg,Daily,2024-03-19 22:04:52,eric.horton058@analytics.example.com
,2024-03-02,BRL,GBP,1.018100842,ECB,Daily,2024-03-02 09:51:32,carol.bonilla067@analytics.example.com
,2024-03-07,BRL,SGD,0.6175975128,ECB,Closing,2024-03-07 04:18:00,arthur.ortiz082@platform.example.com
,2024-03-23,INR,CAD,0.5700308057,Internal FX,Daily,2024-03-23 23:34:10,jack.smith053@analytics.example.com
,2024-03-03,AED,BRL,1.420536032,Reuters,Spot,2024-03-03 19:09:23,eric.mullen052@dataops.example.com
,2024-03-17,USD,JPY,1.9567466867,Bloomberg,Daily,2024-03-17 21:15:01,christopher.reed095@commerce.example.com
,2024-03-22,AED,GBP,0.7072417324,Internal FX,Daily,2024-03-22 16:37:11,mary.jordan048@analytics.example.com
,2024-03-11,USD,INR,0.4378897348,Internal FX,Daily,2024-03-11 02:56:07,joseph.johnson049@dataops.example.com
,2024-03-07,MXN,JPY,0.7626051971,ECB,Daily,2024-03-07 15:14:59,taylor.cunningham023@commerce.example.com
,2024-03-01,USD,EUR,0.378355769,Bloomberg,Closing,2024-03-01 22:50:18,brian.banks011@platform.example.com
,2024-03-12,AED,BRL,1.2281941881,Internal FX,Spot,2024-03-12 13:03:11,michael.brewer084@analytics.example.com
,2024-03-08,MXN,BRL,0.5061605065,Internal FX,Spot,2024-03-08 05:54:49,stephanie.miller092@analytics.example.com
,2024-03-19,BRL,USD,2.4893187833,Bloomberg,Closing,2024-03-19 07:43:19,jennifer.erickson018@platform.example.com
,2024-03-11,GBP,CAD,1.7428525282,Bloomberg,Spot,2024-03-11 04:28:35,john.mullins109@commerce.example.com
,2024-03-01,INR,JPY,2.805931011,Reuters,Daily,2024-03-01 00:04:26,chelsea.patel065@commerce.example.com
,2024-03-10,INR,USD,0.5869847898,Internal FX,Daily,2024-03-10 16:56:35,maria.ashley046@analytics.example.com
,2024-03-01,EUR,INR,3.5678605571,Bloomberg,Closing,2024-03-01 03:55:14,crystal.smith022@platform.example.com
,2024-03-24,CAD,INR,1.5149911281,Bloomberg,Closing,2024-03-24 17:59:25,lisa.kim091@platform.example.com
,2024-03-25,USD,SGD,2.4821140002,Reuters,Closing,2024-03-25 13:23:47,jennifer.atkins003@platform.example.com
,2024-03-08,AUD,JPY,1.0131703145,Internal FX,Daily,2024-03-08 08:34:48,grace.gonzales099@dataops.example.com
,2024-03-20,CAD,BRL,5.8451178636,Bloomberg,Closing,2024-03-20 07:21:35,tina.williams074@commerce.example.com
,2024-03-06,USD,BRL,3.0732899386,Reuters,Daily,2024-03-06 19:13:29,juan.simmons120@platform.example.com
,2024-03-23,BRL,INR,1.3850855908,Reuters,Closing,2024-03-23 13:01:11,jason.franklin045@dataops.example.com
,2024-03-05,USD,JPY,7.174816778,Reuters,Spot,2024-03-05 04:02:41,tammy.smith009@platform.example.com
,2024-03-07,EUR,BRL,1.0621376777,Bloomberg,Spot,2024-03-07 15:21:16,grace.gonzales099@dataops.example.com
,2024-03-08,USD,SGD,1.9119999942,ECB,Spot,2024-03-08 14:10:16,lance.williams029@platform.example.com
,2024-03-11,CAD,JPY,0.2512616458,Reuters,Closing,2024-03-11 23:23:46,jonathan.jimenez057@platform.example.com
,2024-03-03,SGD,BRL,1.4111389521,Reuters,Closing,2024-03-03 19:07:23,jillian.russo115@commerce.example.com
,2024-03-18,USD,SGD,0.6676564906,Bloomberg,Spot,2024-03-18 19:29:35,mary.jordan048@analytics.example.com
,2024-03-02,INR,GBP,3.3006062787,Internal FX,Closing,2024-03-02 07:46:42,ashley.marks069@commerce.example.com
,2024-03-01,AED,INR,1.4865703936,Internal FX,Spot,2024-03-01 15:29:14,stephen.daniels076@commerce.example.com
,2024-03-03,EUR,MXN,1.4122377652,Bloomberg,Daily,2024-03-03 09:16:43,ryan.steele043@commerce.example.com
,2024-03-22,INR,USD,2.9579189807,Internal FX,Closing,2024-03-22 14:51:39,alyssa.richards002@commerce.example.com
,2024-03-08,SGD,MXN,0.6964496448,Reuters,Closing,2024-03-08 20:57:07,anita.garcia021@dataops.example.com
,2024-03-16,AUD,CAD,1.4235427608,Bloomberg,Closing,2024-03-16 17:15:09,james.richardson118@dataops.example.com
,2024-03-21,INR,EUR,0.5862597525,Internal FX,Spot,2024-03-21 06:15:40,stephanie.miller092@analytics.example.com
,2024-03-25,AUD,AED,0.3691128683,Bloomberg,Closing,2024-03-25 12:45:52,sylvia.diaz107@dataops.example.com
,2024-03-03,SGD,INR,0.6794484078,Internal FX,Closing,2024-03-03 07:42:19,brian.banks011@platform.example.com
,2024-03-15,BRL,JPY,2.2713821583,Internal FX,Closing,2024-03-15 04:29:40,crystal.smith022@platform.example.com
,2024-03-03,MXN,BRL,1.0653072637,ECB,Daily,2024-03-03 22:14:21,tina.williams074@commerce.example.com
,2024-03-13,SGD,JPY,0.7936719163,ECB,Daily,2024-03-13 04:31:00,taylor.cunningham023@commerce.example.com
,2024-03-12,AED,JPY,1.9067024115,Reuters,Closing,2024-03-12 15:59:21,diana.williams116@analytics.example.com
,2024-03-10,GBP,CAD,0.4863174711,Internal FX,Daily,2024-03-10 15:09:33,michelle.sims041@analytics.example.com
,2024-03-12,AED,MXN,0.7511665171,Bloomberg,Spot,2024-03-12 13:11:26,sandra.hunter036@platform.example.com
,2024-03-09,AED,GBP,0.6024399439,Bloomberg,Daily,2024-03-09 14:39:23,alyssa.richards002@commerce.example.com
,2024-03-09,BRL,GBP,0.9703816566,Reuters,Closing,2024-03-09 08:31:11,susan.rice083@commerce.example.com
,2024-03-08,AED,JPY,2.9385482524,ECB,Spot,2024-03-08 05:34:37,jennifer.bauer068@analytics.example.com
,2024-03-07,SGD,CAD,1.7026557959,ECB,Daily,2024-03-07 17:18:46,david.cabrera119@dataops.example.com
,2024-03-08,AUD,INR,5.1081750493,Internal FX,Daily,2024-03-08 15:22:01,tina.williams074@commerce.example.com
,2024-03-28,SGD,JPY,1.0662790439,Internal FX,Daily,2024-03-28 17:31:03,jennifer.bauer068@analytics.example.com
,2024-03-25,BRL,AED,1.2436436757,Internal FX,Closing,2024-03-25 14:51:37,jeffery.miller012@commerce.example.com
,2024-03-04,AED,AUD,0.5361554657,Internal FX,Daily,2024-03-04 21:32:52,amy.holmes103@dataops.example.com
,2024-03-05,CAD,BRL,1.9179415608,Bloomberg,Spot,2024-03-05 10:23:46,joseph.griffin070@analytics.example.com
,2024-03-25,USD,MXN,4.4177483885,ECB,Spot,2024-03-25 22:39:12,jonathan.jimenez057@platform.example.com
,2024-03-29,GBP,MXN,0.4172131166,Bloomberg,Daily,2024-03-29 06:12:11,jennifer.erickson018@platform.example.com
,2024-03-02,SGD,AED,0.2888800337,Reuters,Daily,2024-03-02 08:18:13,tammy.smith009@platform.example.com
,2024-03-01,SGD,USD,4.8396624236,Internal FX,Daily,2024-03-01 14:43:30,amy.holmes103@dataops.example.com
,2024-03-25,USD,SGD,1.8543977257,ECB,Closing,2024-03-25 20:22:46,micheal.chen050@dataops.example.com
,2024-03-14,SGD,AED,3.7751988435,Reuters,Closing,2024-03-14 10:13:38,grace.gonzales099@dataops.example.com
,2024-03-07,SGD,AED,0.6492746558,Reuters,Closing,2024-03-07 19:25:13,joseph.griffin070@analytics.example.com
,2024-03-13,CAD,BRL,0.5675123761,ECB,Closing,2024-03-13 12:02:57,jennifer.shepherd015@analytics.example.com
,2024-03-22,JPY,MXN,2.9354073866,Bloomberg,Spot,2024-03-22 10:06:52,darren.anderson025@dataops.example.com
,2024-03-09,CAD,MXN,2.333349167,Internal FX,Closing,2024-03-09 11:49:48,stephen.clark001@analytics.example.com
,2024-03-06,GBP,AED,0.8203719061,ECB,Spot,2024-03-06 06:56:47,benjamin.brooks117@dataops.example.com
,2024-03-22,SGD,AED,0.5693981383,Reuters,Spot,2024-03-22 23:45:51,darren.anderson025@dataops.example.com
,2024-03-14,EUR,JPY,1.4502601211,Internal FX,Closing,2024-03-14 05:16:51,jennifer.bauer068@analytics.example.com
,2024-03-25,AED,JPY,1.0562833727,Reuters,Spot,2024-03-25 18:46:33,renee.harvey080@dataops.example.com
,2024-03-16,AUD,EUR,0.6299399866,ECB,Spot,2024-03-16 19:33:12,joseph.johnson049@dataops.example.com
,2024-03-22,AUD,INR,1.4169817848,Reuters,Closing,2024-03-22 02:22:26,renee.harvey080@dataops.example.com
,2024-03-17,BRL,AUD,0.8252615142,Reuters,Daily,2024-03-17 17:44:00,jack.smith053@analytics.example.com
,2024-03-25,JPY,MXN,1.294499827,Reuters,Spot,2024-03-25 14:06:12,yesenia.arnold040@platform.example.com
,2024-03-13,INR,AUD,1.0963974463,Reuters,Spot,2024-03-13 04:55:44,susan.rice083@commerce.example.com
,2024-03-17,GBP,AED,1.2524360566,Internal FX,Closing,2024-03-17 16:04:42,anita.garcia021@dataops.example.com
,2024-03-13,JPY,EUR,1.1391882046,Internal FX,Daily,2024-03-13 08:15:07,troy.boone097@platform.example.com
,2024-03-15,GBP,JPY,3.0506954185,Reuters,Daily,2024-03-15 07:19:18,darren.anderson025@dataops.example.com
,2024-03-11,INR,CAD,2.7693918426,Bloomberg,Closing,2024-03-11 03:18:33,chelsea.patel065@commerce.example.com
,2024-03-10,MXN,INR,3.2710274045,Reuters,Closing,2024-03-10 20:43:12,adam.henson113@dataops.example.com
,2024-03-26,GBP,CAD,0.9179849369,Bloomberg,Closing,2024-03-26 13:45:36,eric.horton058@analytics.example.com
,2024-03-14,JPY,INR,0.7530746894,ECB,Closing,2024-03-14 13:35:33,andrea.cummings039@platform.example.com
,2024-03-31,AED,SGD,2.3571716331,Bloomberg,Daily,2024-03-31 08:15:46,ryan.steele043@commerce.example.com
,2024-03-05,AED,CAD,0.9263466527,Reuters,Closing,2024-03-05 05:00:44,maria.ashley046@analytics.example.com
,2024-03-29,BRL,CAD,1.0874649559,ECB,Spot,2024-03-29 00:52:01,brian.banks011@platform.example.com
,2024-03-04,SGD,EUR,1.3368759317,ECB,Closing,2024-03-04 08:29:44,christine.johnson056@commerce.example.com
,2024-03-13,SGD,MXN,0.8258693723,Reuters,Spot,2024-03-13 21:55:12,kristen.bailey110@analytics.example.com
,2024-03-27,CAD,MXN,2.0498526924,Reuters,Closing,2024-03-27 08:17:25,jack.smith053@analytics.example.com
,2024-03-02,USD,BRL,0.6453797095,Reuters,Spot,2024-03-02 01:54:32,megan.cunningham013@commerce.example.com
