payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202011-00000004663,ORD-202011-0000007240,CUST-0000180691,2020-11-10 17:14:48,Debit Card,Success,706.27,CAD,CAN,North America,,false,2020-11-10 17:14:48,peter.martinez098@platform.example.com
,PAY-202011-00000004664,ORD-202011-0000001083,CUST-0000195402,2020-11-25 05:09:46,Gift Card,Success,2273.74,BRL,BRA,South America,,false,2020-11-25 05:09:46,peter.martinez098@platform.example.com
,PAY-202011-00000004665,ORD-202011-0000001517,CUST-0000188204,2020-11-23 12:27:07,Apple Pay,Success,670.64,INR,IND,Asia,,false,2020-11-23 12:27:07,eric.horton058@analytics.example.com
,PAY-202011-00000004666,ORD-202011-0000005090,CUST-0000186311,2020-11-27 16:16:09,Credit Card,Pending,1714.78,GBP,GBR,Europe,,false,2020-11-27 16:16:09,micheal.hall064@dataops.example.com
,PAY-202011-00000004667,ORD-202011-0000003635,CUST-0000194648,2020-11-02 12:38:15,Apple Pay,Success,2496.96,USD,USA,North America,,false,2020-11-02 12:38:15,michelle.sims041@analytics.example.com
,PAY-202011-00000004668,ORD-202011-0000005808,CUST-0000186283,2020-11-15 15:17:45,Apple Pay,Success,1993.38,JPY,JPN,Asia,,false,2020-11-15 15:17:45,victor.palmer071@platform.example.com
,PAY-202011-00000004669,ORD-202011-0000006193,CUST-0000196711,2020-11-26 07:43:18,Credit Card,Success,1444.94,EUR,FRA,Europe,,false,2020-11-26 07:43:18,michelle.bender024@analytics.example.com
,PAY-202011-00000004670,ORD-202011-0000000721,CUST-0000181408,2020-11-19 10:27:34,Buy Now Pay Later,Success,3391.65,EUR,ESP,Europe,,false,2020-11-19 10:27:34,ashley.marks069@commerce.example.com
,PAY-202011-00000004671,ORD-202011-0000007464,CUST-0000183157,2020-11-11 17:24:06,Buy Now Pay Later,Success,3265.89,EUR,NLD,Europe,,false,2020-11-11 17:24:06,timothy.cannon081@analytics.example.com
,PAY-202011-00000004672,ORD-202011-0000005182,CUST-0000196142,2020-11-24 07:19:00,Paytm,Success,403.71,GBP,GBR,Europe,,false,2020-11-24 07:19:00,eric.mullen052@dataops.example.com
,PAY-202011-00000004673,ORD-202011-0000004836,CUST-0000196149,2020-11-09 12:54:13,Apple Pay,Success,3037.43,JPY,JPN,Asia,,false,2020-11-09 12:54:13,peter.martinez098@platform.example.com
,PAY-202011-00000004674,ORD-202011-0000002926,CUST-0000177580,2020-11-12 08:17:12,PayPal,Failed,1449.36,EUR,ITA,Europe,Insufficient funds,false,2020-11-12 08:17:12,stephen.daniels076@commerce.example.com
,PAY-202011-00000004675,ORD-202011-0000007638,CUST-0000189007,2020-11-18 23:12:52,Buy Now Pay Later,Success,2118.59,EUR,DEU,Europe,,false,2020-11-18 23:12:52,peter.martinez098@platform.example.com
,PAY-202011-00000004676,ORD-202011-0000000407,CUST-0000192979,2020-11-20 07:32:32,Paytm,Refunded,2512.75,JPY,JPN,Asia,,true,2020-11-20 07:32:32,megan.cunningham013@commerce.example.com
,PAY-202011-00000004677,ORD-202011-0000007582,CUST-0000179224,2020-11-27 11:53:05,Bank Transfer,Success,3186.53,BRL,BRA,South America,,false,2020-11-27 11:53:05,ashley.marks069@commerce.example.com
,PAY-202011-00000004678,ORD-202011-0000003784,CUST-0000191305,2020-11-13 15:06:10,Bank Transfer,Success,2566.63,EUR,NLD,Europe,,false,2020-11-13 15:06:10,joseph.johnson049@dataops.example.com
,PAY-202011-00000004679,ORD-202011-0000002338,CUST-0000183181,2020-11-11 14:29:41,Gift Card,Success,3382.94,SGD,SGP,Asia,,false,2020-11-11 14:29:41,brandon.yu006@analytics.example.com
,PAY-202011-00000004680,ORD-202011-0000005627,CUST-0000197014,2020-11-19 21:25:37,PayPal,Success,993.87,JPY,JPN,Asia,,false,2020-11-19 21:25:37,kelsey.taylor010@platform.example.com
,PAY-202011-00000004681,ORD-202011-0000007213,CUST-0000191002,2020-11-19 21:52:23,Debit Card,Success,70.85,INR,IND,Asia,,false,2020-11-19 21:52:23,eric.horton058@analytics.example.com
,PAY-202011-00000004682,ORD-202011-0000001749,CUST-0000177209,2020-11-05 02:08:10,Gift Card,Success,844.86,AUD,AUS,Oceania,,false,2020-11-05 02:08:10,jeffery.miller012@commerce.example.com
,PAY-202011-00000004683,ORD-202011-0000000704,CUST-0000175023,2020-11-16 10:45:54,Apple Pay,Success,2527.62,EUR,DEU,Europe,,false,2020-11-16 10:45:54,ryan.steele043@commerce.example.com
,PAY-202011-00000004684,ORD-202011-0000000437,CUST-0000176906,2020-11-04 15:59:43,Apple Pay,Success,2884.52,USD,USA,North America,,false,2020-11-04 15:59:43,micheal.hall064@dataops.example.com
,PAY-202011-00000004685,ORD-202011-0000003141,CUST-0000177171,2020-11-12 11:51:00,Paytm,Success,1561.39,CAD,CAN,North America,,false,2020-11-12 11:51:00,james.proctor094@dataops.example.com
,PAY-202011-00000004686,ORD-202011-0000000246,CUST-0000179960,2020-11-09 08:20:40,Bank Transfer,Failed,1579.27,CAD,CAN,North America,Fraud check failed,false,2020-11-09 08:20:40,david.cabrera119@dataops.example.com
,PAY-202011-00000004687,ORD-202011-0000005988,CUST-0000188786,2020-11-18 20:55:56,Gift Card,Success,2105.96,EUR,ESP,Europe,,false,2020-11-18 20:55:56,susan.rice083@commerce.example.com
,PAY-202011-00000004688,ORD-202011-0000003368,CUST-0000189263,2020-11-18 21:08:00,PayPal,Success,1078.96,CAD,CAN,North America,,false,2020-11-18 21:08:00,timothy.cannon081@analytics.example.com
,PAY-202011-00000004689,ORD-202011-0000003579,CUST-0000180076,2020-11-04 08:01:35,Debit Card,Success,1441.03,MXN,MEX,North America,,false,2020-11-04 08:01:35,eric.horton058@analytics.example.com
,PAY-202011-00000004690,ORD-202011-0000003376,CUST-0000181078,2020-11-21 18:44:15,Buy Now Pay Later,Success,372.96,EUR,ESP,Europe,,false,2020-11-21 18:44:15,eric.mullen052@dataops.example.com
,PAY-202011-00000004691,ORD-202011-0000003727,CUST-0000174196,2020-11-19 15:38:11,PayPal,Success,3271.81,EUR,DEU,Europe,,false,2020-11-19 15:38:11,brandi.carter038@dataops.example.com
,PAY-202011-00000004692,ORD-202011-0000005625,CUST-0000190520,2020-11-15 23:04:37,Credit Card,Success,1615.05,EUR,FRA,Europe,,false,2020-11-15 23:04:37,micheal.hall064@dataops.example.com
,PAY-202011-00000004693,ORD-202011-0000007091,CUST-0000190971,2020-11-08 23:39:11,Phonepe,Success,2127.45,BRL,BRA,South America,,false,2020-11-08 23:39:11,adam.gordon030@commerce.example.com
,PAY-202011-00000004694,ORD-202011-0000004865,CUST-0000175716,2020-11-18 17:33:51,Gift Card,Pending,659.05,MXN,MEX,North America,,false,2020-11-18 17:33:51,ashley.marks069@commerce.example.com
,PAY-202011-00000004695,ORD-202011-0000003491,CUST-0000183289,2020-11-25 02:50:22,Gift Card,Refunded,290.96,JPY,JPN,Asia,,true,2020-11-25 02:50:22,maria.ashley046@analytics.example.com
,PAY-202011-00000004696,ORD-202011-0000003764,CUST-0000191729,2020-11-01 19:53:13,Apple Pay,Success,1281.96,USD,USA,North America,,false,2020-11-01 19:53:13,lance.williams029@platform.example.com
,PAY-202011-00000004697,ORD-202011-0000004040,CUST-0000179289,2020-11-30 17:13:04,Gift Card,Success,1405.78,EUR,FRA,Europe,,false,2020-11-30 17:13:04,stephen.clark001@analytics.example.com
,PAY-202011-00000004698,ORD-202011-0000005557,CUST-0000185614,2020-11-05 06:18:58,Bank Transfer,Success,146.96,EUR,DEU,Europe,,false,2020-11-05 06:18:58,lance.williams029@platform.example.com
,PAY-202011-00000004699,ORD-202011-0000007274,CUST-0000195863,2020-11-02 19:17:59,Paytm,Success,1425.56,SGD,SGP,Asia,,false,2020-11-02 19:17:59,maria.ashley046@analytics.example.com
,PAY-202011-00000004700,ORD-202011-0000005167,CUST-0000196698,2020-11-12 10:48:50,Paytm,Success,1123.77,SGD,SGP,Asia,,false,2020-11-12 10:48:50,michelle.sims041@analytics.example.com
,PAY-202011-00000004701,ORD-202011-0000007008,CUST-0000194058,2020-11-04 20:02:51,Credit Card,Success,345.25,MXN,MEX,North America,,false,2020-11-04 20:02:51,david.cabrera119@dataops.example.com
,PAY-202011-00000004702,ORD-202011-0000002617,CUST-0000194645,2020-11-10 04:03:26,Credit Card,Refunded,633.31,INR,IND,Asia,,true,2020-11-10 04:03:26,alyssa.richards002@commerce.example.com
,PAY-202011-00000004703,ORD-202011-0000007479,CUST-0000183552,2020-11-04 23:32:16,Debit Card,Failed,938.51,AUD,AUS,Oceania,Fraud check failed,false,2020-11-04 23:32:16,james.proctor094@dataops.example.com
,PAY-202011-00000004704,ORD-202011-0000002530,CUST-0000179673,2020-11-01 14:47:48,Phonepe,Success,3477.43,SGD,SGP,Asia,,false,2020-11-01 14:47:48,kelsey.taylor010@platform.example.com
,PAY-202011-00000004705,ORD-202011-0000005574,CUST-0000195482,2020-11-17 19:47:09,PayPal,Success,3337.82,CAD,CAN,North America,,false,2020-11-17 19:47:09,ryan.steele043@commerce.example.com
,PAY-202011-00000004706,ORD-202011-0000003768,CUST-0000196294,2020-11-10 00:36:58,Gift Card,Success,3041.46,AED,ARE,Asia,,false,2020-11-10 00:36:58,jeffery.miller012@commerce.example.com
,PAY-202011-00000004707,ORD-202011-0000005464,CUST-0000175751,2020-11-26 09:43:13,Paytm,Success,367.14,JPY,JPN,Asia,,false,2020-11-26 09:43:13,ryan.steele043@commerce.example.com
,PAY-202011-00000004708,ORD-202011-0000006292,CUST-0000183667,2020-11-09 19:13:06,Google Pay,Success,1646.54,JPY,JPN,Asia,,false,2020-11-09 19:13:06,james.proctor094@dataops.example.com
,PAY-202011-00000004709,ORD-202011-0000007111,CUST-0000174088,2020-11-14 22:07:25,Buy Now Pay Later,Success,31.16,INR,IND,Asia,,false,2020-11-14 22:07:25,michael.berger060@platform.example.com
,PAY-202011-00000004710,ORD-202011-0000000641,CUST-0000193709,2020-11-29 18:35:28,Bank Transfer,Success,482.54,INR,IND,Asia,,false,2020-11-29 18:35:28,jennifer.hudson020@analytics.example.com
,PAY-202011-00000004711,ORD-202011-0000004371,CUST-0000191521,2020-11-17 08:41:52,Phonepe,Success,842.59,GBP,GBR,Europe,,false,2020-11-17 08:41:52,brandon.yu006@analytics.example.com
,PAY-202011-00000004712,ORD-202011-0000004577,CUST-0000177024,2020-11-04 18:42:08,Bank Transfer,Success,432.9,USD,USA,North America,,false,2020-11-04 18:42:08,jennifer.hudson020@analytics.example.com
,PAY-202011-00000004713,ORD-202011-0000002755,CUST-0000178135,2020-11-01 07:00:56,Apple Pay,Success,1277.66,EUR,DEU,Europe,,false,2020-11-01 07:00:56,joseph.johnson049@dataops.example.com
,PAY-202011-00000004714,ORD-202011-0000004889,CUST-0000193504,2020-11-16 01:39:05,Phonepe,Refunded,3365.19,AED,ARE,Asia,,true,2020-11-16 01:39:05,jennifer.bauer068@analytics.example.com
,PAY-202011-00000004715,ORD-202011-0000006010,CUST-0000182461,2020-11-07 16:58:57,Gift Card,Success,3155.79,SGD,SGP,Asia,,false,2020-11-07 16:58:57,eric.horton058@analytics.example.com
,PAY-202011-00000004716,ORD-202011-0000002442,CUST-0000185047,2020-11-09 13:31:55,Debit Card,Success,3368.77,EUR,ITA,Europe,,false,2020-11-09 13:31:55,stephen.clark001@analytics.example.com
,PAY-202011-00000004717,ORD-202011-0000003115,CUST-0000195951,2020-11-27 06:31:32,Credit Card,Success,719.14,MXN,MEX,North America,,false,2020-11-27 06:31:32,jeffery.miller012@commerce.example.com
,PAY-202011-00000004718,ORD-202011-0000003124,CUST-0000190050,2020-11-14 23:48:07,Apple Pay,Success,2091.98,EUR,ESP,Europe,,false,2020-11-14 23:48:07,andrea.cummings039@platform.example.com
,PAY-202011-00000004719,ORD-202011-0000003487,CUST-0000178465,2020-11-16 19:06:53,Credit Card,Success,2773.41,EUR,ESP,Europe,,false,2020-11-16 19:06:53,taylor.cunningham023@commerce.example.com
,PAY-202011-00000004720,ORD-202011-0000000291,CUST-0000196531,2020-11-02 04:21:49,Phonepe,Success,1144.44,EUR,DEU,Europe,,false,2020-11-02 04:21:49,peter.martinez098@platform.example.com
,PAY-202011-00000004721,ORD-202011-0000003542,CUST-0000175710,2020-11-23 05:49:12,Debit Card,Success,2539.36,SGD,SGP,Asia,,false,2020-11-23 05:49:12,lance.williams029@platform.example.com
,PAY-202011-00000004722,ORD-202011-0000005608,CUST-0000175541,2020-11-04 05:06:21,Phonepe,Success,642.46,USD,USA,North America,,false,2020-11-04 05:06:21,stephen.clark001@analytics.example.com
,PAY-202011-00000004723,ORD-202011-0000002653,CUST-0000178436,2020-11-15 10:11:37,Gift Card,Success,470.43,MXN,MEX,North America,,false,2020-11-15 10:11:37,victor.palmer071@platform.example.com
,PAY-202011-00000004724,ORD-202011-0000002509,CUST-0000192513,2020-11-26 10:00:53,Google Pay,Success,1400.2,AUD,AUS,Oceania,,false,2020-11-26 10:00:53,michelle.sims041@analytics.example.com
,PAY-202011-00000004725,ORD-202011-0000004168,CUST-0000181682,2020-11-06 06:07:32,Google Pay,Failed,644.09,AED,ARE,Asia,Fraud check failed,false,2020-11-06 06:07:32,alyssa.richards002@commerce.example.com
,PAY-202011-00000004726,ORD-202011-0000004148,CUST-0000191949,2020-11-30 17:47:35,Buy Now Pay Later,Success,2446.67,AED,ARE,Asia,,false,2020-11-30 17:47:35,eric.mullen052@dataops.example.com
,PAY-202011-00000004727,ORD-202011-0000000082,CUST-0000180378,2020-11-15 23:55:27,Bank Transfer,Success,977.85,EUR,ITA,Europe,,false,2020-11-15 23:55:27,adam.gordon030@commerce.example.com
,PAY-202011-00000004728,ORD-202011-0000000648,CUST-0000196239,2020-11-26 02:12:04,Paytm,Success,1155.14,EUR,ITA,Europe,,false,2020-11-26 02:12:04,anita.garcia021@dataops.example.com
,PAY-202011-00000004729,ORD-202011-0000003244,CUST-0000180897,2020-11-27 21:20:24,Google Pay,Success,1174.12,GBP,GBR,Europe,,false,2020-11-27 21:20:24,jeffery.miller012@commerce.example.com
,PAY-202011-00000004730,ORD-202011-0000002122,CUST-0000179224,2020-11-07 18:46:10,Apple Pay,Success,2490.39,INR,IND,Asia,,false,2020-11-07 18:46:10,joseph.johnson049@dataops.example.com
,PAY-202011-00000004731,ORD-202011-0000003296,CUST-0000196593,2020-11-06 18:05:41,Bank Transfer,Success,2432.15,MXN,MEX,North America,,false,2020-11-06 18:05:41,jennifer.hudson020@analytics.example.com
,PAY-202011-00000004732,ORD-202011-0000002346,CUST-0000190579,2020-11-21 09:45:39,Phonepe,Success,643.23,EUR,ESP,Europe,,false,2020-11-21 09:45:39,michelle.bender024@analytics.example.com
,PAY-202011-00000004733,ORD-202011-0000002242,CUST-0000197742,2020-11-13 03:01:01,Bank Transfer,Success,1083.28,BRL,BRA,South America,,false,2020-11-13 03:01:01,taylor.cunningham023@commerce.example.com
,PAY-202011-00000004734,ORD-202011-0000002044,CUST-0000189828,2020-11-23 05:02:21,Debit Card,Success,1026.17,EUR,NLD,Europe,,false,2020-11-23 05:02:21,micheal.hall064@dataops.example.com
,PAY-202011-00000004735,ORD-202011-0000005905,CUST-0000178787,2020-11-08 21:23:35,Google Pay,Success,2702.42,INR,IND,Asia,,false,2020-11-08 21:23:35,adam.gordon030@commerce.example.com
,PAY-202011-00000004736,ORD-202011-0000003425,CUST-0000190833,2020-11-01 11:26:36,Phonepe,Success,3368.06,EUR,NLD,Europe,,false,2020-11-01 11:26:36,taylor.cunningham023@commerce.example.com
,PAY-202011-00000004737,ORD-202011-0000003097,CUST-0000197529,2020-11-19 10:04:58,PayPal,Success,947.15,EUR,ESP,Europe,,false,2020-11-19 10:04:58,michelle.sims041@analytics.example.com
,PAY-202011-00000004738,ORD-202011-0000003581,CUST-0000189979,2020-11-06 13:08:57,Paytm,Success,534.33,GBP,GBR,Europe,,false,2020-11-06 13:08:57,michael.berger060@platform.example.com
,PAY-202011-00000004739,ORD-202011-0000004365,CUST-0000178294,2020-11-30 12:03:11,Buy Now Pay Later,Success,296.57,JPY,JPN,Asia,,false,2020-11-30 12:03:11,michelle.bender024@analytics.example.com
,PAY-202011-00000004740,ORD-202011-0000000641,CUST-0000190162,2020-11-04 21:15:01,Credit Card,Success,2524.17,GBP,GBR,Europe,,false,2020-11-04 21:15:01,taylor.cunningham023@commerce.example.com
,PAY-202011-00000004741,ORD-202011-0000005686,CUST-0000197543,2020-11-11 06:14:41,Credit Card,Success,2894.92,USD,USA,North America,,false,2020-11-11 06:14:41,james.proctor094@dataops.example.com
,PAY-202011-00000004742,ORD-202011-0000001360,CUST-0000174578,2020-11-04 08:42:53,Paytm,Success,941.51,EUR,FRA,Europe,,false,2020-11-04 08:42:53,micheal.hall064@dataops.example.com
,PAY-202011-00000004743,ORD-202011-0000005709,CUST-0000195250,2020-11-17 00:29:20,Buy Now Pay Later,Success,138.78,EUR,DEU,Europe,,false,2020-11-17 00:29:20,stephen.daniels076@commerce.example.com
,PAY-202011-00000004744,ORD-202011-0000004674,CUST-0000184494,2020-11-17 19:09:35,Debit Card,Success,1425.03,INR,IND,Asia,,false,2020-11-17 19:09:35,eric.horton058@analytics.example.com
,PAY-202011-00000004745,ORD-202011-0000001738,CUST-0000177680,2020-11-10 16:48:30,Apple Pay,Success,2805.9,AUD,AUS,Oceania,,false,2020-11-10 16:48:30,michael.berger060@platform.example.com
,PAY-202011-00000004746,ORD-202011-0000003405,CUST-0000186402,2020-11-07 13:05:17,Gift Card,Success,2673.12,EUR,NLD,Europe,,false,2020-11-07 13:05:17,jennifer.hudson020@analytics.example.com
,PAY-202011-00000004747,ORD-202011-0000003540,CUST-0000174982,2020-11-10 02:16:01,Phonepe,Success,625.81,AUD,AUS,Oceania,,false,2020-11-10 02:16:01,ryan.steele043@commerce.example.com
,PAY-202011-00000004748,ORD-202011-0000000989,CUST-0000189519,2020-11-03 17:56:26,Credit Card,Success,2003.72,MXN,MEX,North America,,false,2020-11-03 17:56:26,james.proctor094@dataops.example.com
,PAY-202011-00000004749,ORD-202011-0000002524,CUST-0000189893,2020-11-27 12:56:24,PayPal,Success,704.37,INR,IND,Asia,,false,2020-11-27 12:56:24,anita.garcia021@dataops.example.com
,PAY-202011-00000004750,ORD-202011-0000006690,CUST-0000184506,2020-11-18 01:22:32,Paytm,Success,2218.73,EUR,NLD,Europe,,false,2020-11-18 01:22:32,stephen.daniels076@commerce.example.com
,PAY-202011-00000004751,ORD-202011-0000000359,CUST-0000179118,2020-11-08 19:41:42,Debit Card,Success,1891.12,EUR,DEU,Europe,,false,2020-11-08 19:41:42,susan.rice083@commerce.example.com
,PAY-202011-00000004752,ORD-202011-0000006693,CUST-0000188173,2020-11-15 17:10:31,Paytm,Success,3052.38,EUR,ITA,Europe,,false,2020-11-15 17:10:31,michelle.sims041@analytics.example.com
,PAY-202011-00000004753,ORD-202011-0000002716,CUST-0000178074,2020-11-14 08:55:48,Gift Card,Success,1858.87,AUD,AUS,Oceania,,false,2020-11-14 08:55:48,jennifer.bauer068@analytics.example.com
,PAY-202011-00000004754,ORD-202011-0000007172,CUST-0000174421,2020-11-10 21:09:34,Apple Pay,Success,1731.14,EUR,FRA,Europe,,false,2020-11-10 21:09:34,patrick.gonzalez035@dataops.example.com
,PAY-202011-00000004755,ORD-202011-0000006298,CUST-0000175559,2020-11-30 23:35:30,Bank Transfer,Success,304.83,CAD,CAN,North America,,false,2020-11-30 23:35:30,james.proctor094@dataops.example.com
,PAY-202011-00000004756,ORD-202011-0000003574,CUST-0000196703,2020-11-03 04:15:39,Debit Card,Success,726.36,USD,USA,North America,,false,2020-11-03 04:15:39,susan.rice083@commerce.example.com
,PAY-202011-00000004757,ORD-202011-0000001652,CUST-0000174211,2020-11-11 01:32:15,Debit Card,Success,1033.05,EUR,NLD,Europe,,false,2020-11-11 01:32:15,jennifer.bauer068@analytics.example.com
,PAY-202011-00000004758,ORD-202011-0000002624,CUST-0000179501,2020-11-08 02:18:39,Google Pay,Success,3173.66,EUR,ITA,Europe,,false,2020-11-08 02:18:39,david.cabrera119@dataops.example.com
,PAY-202011-00000004759,ORD-202011-0000003504,CUST-0000185304,2020-11-06 11:22:34,Phonepe,Success,2173.13,EUR,DEU,Europe,,false,2020-11-06 11:22:34,michael.johnson061@platform.example.com
,PAY-202011-00000004760,ORD-202011-0000000531,CUST-0000184038,2020-11-20 04:43:30,Apple Pay,Success,515.91,GBP,GBR,Europe,,false,2020-11-20 04:43:30,lance.williams029@platform.example.com
,PAY-202011-00000004761,ORD-202011-0000003874,CUST-0000177019,2020-11-06 05:51:13,Bank Transfer,Success,2688.79,EUR,ITA,Europe,,false,2020-11-06 05:51:13,ashley.marks069@commerce.example.com
,PAY-202011-00000004762,ORD-202011-0000000060,CUST-0000196081,2020-11-21 21:03:21,Buy Now Pay Later,Success,3436.98,USD,USA,North America,,false,2020-11-21 21:03:21,michael.johnson061@platform.example.com
,PAY-202011-00000004763,ORD-202011-0000001604,CUST-0000191747,2020-11-21 19:43:30,Gift Card,Success,2719.43,GBP,GBR,Europe,,false,2020-11-21 19:43:30,joseph.johnson049@dataops.example.com
,PAY-202011-00000004764,ORD-202011-0000004899,CUST-0000196365,2020-11-16 14:47:47,PayPal,Success,913.28,CAD,CAN,North America,,false,2020-11-16 14:47:47,ryan.steele043@commerce.example.com
,PAY-202011-00000004765,ORD-202011-0000006911,CUST-0000177553,2020-11-28 20:39:04,PayPal,Success,643.29,EUR,FRA,Europe,,false,2020-11-28 20:39:04,taylor.cunningham023@commerce.example.com
,PAY-202011-00000004766,ORD-202011-0000003047,CUST-0000175246,2020-11-19 04:00:52,Bank Transfer,Success,2634.32,SGD,SGP,Asia,,false,2020-11-19 04:00:52,jennifer.bauer068@analytics.example.com
,PAY-202011-00000004767,ORD-202011-0000002700,CUST-0000192389,2020-11-14 13:36:17,Buy Now Pay Later,Success,476.6,EUR,DEU,Europe,,false,2020-11-14 13:36:17,lance.williams029@platform.example.com
,PAY-202011-00000004768,ORD-202011-0000003166,CUST-0000184920,2020-11-09 08:35:54,PayPal,Success,1636.4,EUR,NLD,Europe,,false,2020-11-09 08:35:54,ryan.steele043@commerce.example.com
,PAY-202011-00000004769,ORD-202011-0000006556,CUST-0000181533,2020-11-21 01:43:20,Phonepe,Success,2583.54,JPY,JPN,Asia,,false,2020-11-21 01:43:20,brandon.yu006@analytics.example.com
,PAY-202011-00000004770,ORD-202011-0000000214,CUST-0000192911,2020-11-26 02:55:48,Credit Card,Success,2499.61,EUR,ESP,Europe,,false,2020-11-26 02:55:48,stephen.clark001@analytics.example.com
,PAY-202011-00000004771,ORD-202011-0000004972,CUST-0000194842,2020-11-25 22:08:41,Apple Pay,Success,3140.57,GBP,GBR,Europe,,false,2020-11-25 22:08:41,michael.berger060@platform.example.com
,PAY-202011-00000004772,ORD-202011-0000006141,CUST-0000175002,2020-11-15 13:56:16,Debit Card,Success,1658.56,MXN,MEX,North America,,false,2020-11-15 13:56:16,jeffery.miller012@commerce.example.com
,PAY-202011-00000004773,ORD-202011-0000003832,CUST-0000190832,2020-11-24 11:24:10,Gift Card,Success,836.81,USD,USA,North America,,false,2020-11-24 11:24:10,victor.palmer071@platform.example.com
,PAY-202011-00000004774,ORD-202011-0000003790,CUST-0000190062,2020-11-03 03:30:52,Gift Card,Success,2934.69,BRL,BRA,South America,,false,2020-11-03 03:30:52,james.proctor094@dataops.example.com
,PAY-202011-00000004775,ORD-202011-0000002386,CUST-0000188084,2020-11-16 18:32:47,Bank Transfer,Success,2472.53,USD,USA,North America,,false,2020-11-16 18:32:47,timothy.cannon081@analytics.example.com
,PAY-202011-00000004776,ORD-202011-0000007111,CUST-0000184678,2020-11-25 16:36:39,Credit Card,Success,2886.26,USD,USA,North America,,false,2020-11-25 16:36:39,alyssa.richards002@commerce.example.com
,PAY-202011-00000004777,ORD-202011-0000006267,CUST-0000197619,2020-11-19 06:01:48,Debit Card,Success,3223.02,GBP,GBR,Europe,,false,2020-11-19 06:01:48,lance.williams029@platform.example.com
,PAY-202011-00000004778,ORD-202011-0000003134,CUST-0000175985,2020-11-07 00:41:08,Google Pay,Failed,2009.19,USD,USA,North America,Insufficient funds,false,2020-11-07 00:41:08,taylor.cunningham023@commerce.example.com
,PAY-202011-00000004779,ORD-202011-0000001924,CUST-0000177789,2020-11-16 09:51:34,Credit Card,Failed,2755.38,MXN,MEX,North America,Invalid CVV,false,2020-11-16 09:51:34,john.mullins109@commerce.example.com
,PAY-202011-00000004780,ORD-202011-0000002131,CUST-0000196738,2020-11-21 17:52:27,Gift Card,Success,1422.64,JPY,JPN,Asia,,false,2020-11-21 17:52:27,tina.williams074@commerce.example.com
,PAY-202011-00000004781,ORD-202011-0000003925,CUST-0000174635,2020-11-16 04:52:05,Bank Transfer,Success,2355.26,INR,IND,Asia,,false,2020-11-16 04:52:05,andrea.cummings039@platform.example.com
,PAY-202011-00000004782,ORD-202011-0000005631,CUST-0000191670,2020-11-11 22:15:39,Credit Card,Success,3045.68,INR,IND,Asia,,false,2020-11-11 22:15:39,stephen.daniels076@commerce.example.com
,PAY-202011-00000004783,ORD-202011-0000000676,CUST-0000185998,2020-11-29 20:42:33,Credit Card,Success,2670.82,USD,USA,North America,,false,2020-11-29 20:42:33,lance.williams029@platform.example.com
,PAY-202011-00000004784,ORD-202011-0000002967,CUST-0000178957,2020-11-30 02:18:09,Apple Pay,Success,928.67,EUR,NLD,Europe,,false,2020-11-30 02:18:09,patrick.gonzalez035@dataops.example.com
,PAY-202011-00000004785,ORD-202011-0000002238,CUST-0000190004,2020-11-28 11:43:19,Buy Now Pay Later,Success,452.16,MXN,MEX,North America,,false,2020-11-28 11:43:19,jeffery.miller012@commerce.example.com
,PAY-202011-00000004786,ORD-202011-0000005891,CUST-0000189723,2020-11-20 09:49:23,Paytm,Success,1575.14,BRL,BRA,South America,,false,2020-11-20 09:49:23,michael.berger060@platform.example.com
,PAY-202011-00000004787,ORD-202011-0000003869,CUST-0000187236,2020-11-13 15:05:23,Paytm,Success,3361.74,AED,ARE,Asia,,false,2020-11-13 15:05:23,maria.ashley046@analytics.example.com
,PAY-202011-00000004788,ORD-202011-0000003906,CUST-0000180810,2020-11-17 13:44:40,Buy Now Pay Later,Failed,2425.84,BRL,BRA,South America,Card declined,false,2020-11-17 13:44:40,susan.rice083@commerce.example.com
,PAY-202011-00000004789,ORD-202011-0000005545,CUST-0000191522,2020-11-01 17:29:03,Buy Now Pay Later,Success,1637.11,JPY,JPN,Asia,,false,2020-11-01 17:29:03,alyssa.richards002@commerce.example.com
,PAY-202011-00000004790,ORD-202011-0000006509,CUST-0000185375,2020-11-08 13:00:45,Google Pay,Success,2578.38,AED,ARE,Asia,,false,2020-11-08 13:00:45,megan.cunningham013@commerce.example.com
,PAY-202011-00000004791,ORD-202011-0000003417,CUST-0000195316,2020-11-04 17:51:45,PayPal,Success,2197.44,EUR,ITA,Europe,,false,2020-11-04 17:51:45,taylor.cunningham023@commerce.example.com
,PAY-202011-00000004792,ORD-202011-0000007130,CUST-0000189475,2020-11-12 02:39:32,PayPal,Success,408.31,AUD,AUS,Oceania,,false,2020-11-12 02:39:32,jennifer.hudson020@analytics.example.com
,PAY-202011-00000004793,ORD-202011-0000006948,CUST-0000182531,2020-11-27 03:39:43,Google Pay,Success,2293.95,AUD,AUS,Oceania,,false,2020-11-27 03:39:43,joseph.johnson049@dataops.example.com
,PAY-202011-00000004794,ORD-202011-0000001144,CUST-0000189480,2020-11-10 10:04:10,Phonepe,Success,3364.54,JPY,JPN,Asia,,false,2020-11-10 10:04:10,stephen.daniels076@commerce.example.com
