shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202604-0000004428,ORD-202604-0000005617,WH-00164,BRA,Europe,UPS,Economy,Delivered,2026-04-08 09:18:22,2026-04-11,2026-04-16 19:18:22,1,Australia,2026-04-08 09:18:22,brittany.barber031@commerce.example.com
,SHP-202604-0000004429,ORD-202604-0000005231,WH-00234,GBR,Oceania,DPD,Express,Delivered,2026-04-06 17:14:48,2026-04-13,2026-04-18 22:14:48,1,Netherlands,2026-04-06 17:14:48,michelle.sims041@analytics.example.com
,SHP-202604-0000004430,ORD-202604-0000005042,WH-00230,DEU,Asia,UPS,Standard,Delivered,2026-04-04 06:23:20,2026-04-09,2026-04-16 11:23:20,1,Canada,2026-04-04 06:23:20,jennifer.hudson020@analytics.example.com
,SHP-202604-0000004431,ORD-202604-0000004567,WH-00064,IND,South America,DHL,Economy,In Transit,2026-04-26 00:39:26,2026-04-29,,1,Mexico,2026-04-26 00:39:26,patrick.gonzalez035@dataops.example.com
,SHP-202604-0000004432,ORD-202604-0000002362,WH-00236,MEX,Asia,DPD,Express,Delivered,2026-04-19 06:50:40,2026-04-23,2026-05-02 16:50:40,1,France,2026-04-19 06:50:40,renee.harvey080@dataops.example.com
,SHP-202604-0000004433,ORD-202604-0000005411,WH-00015,SGP,North America,Royal Mail,Same Day,Delivered,2026-04-20 03:35:04,2026-04-26,2026-04-30 05:35:04,2,France,2026-04-20 03:35:04,darren.anderson025@dataops.example.com
,SHP-202604-0000004434,ORD-202604-0000006958,WH-00203,USA,Europe,Royal Mail,Express,Delivered,2026-04-16 16:15:59,2026-04-26,2026-04-27 03:15:59,2,Canada,2026-04-16 16:15:59,rachel.hall062@platform.example.com
,SHP-202604-0000004435,ORD-202604-0000002573,WH-00013,DEU,Asia,DPD,Express,Delivered,2026-04-17 00:56:23,2026-04-22,2026-04-26 00:56:23,1,Brazil,2026-04-17 00:56:23,tara.hansen055@dataops.example.com
,SHP-202604-0000004436,ORD-202604-0000000877,WH-00220,BRA,Asia,UPS,Economy,Delivered,2026-04-29 04:18:33,2026-05-04,2026-05-03 10:18:33,1,Singapore,2026-04-29 04:18:33,tammy.smith009@platform.example.com
,SHP-202604-0000004437,ORD-202604-0000004487,WH-00233,SGP,Asia,DHL,Express,Delivered,2026-04-05 08:21:35,2026-04-08,2026-04-08 13:21:35,1,Netherlands,2026-04-05 08:21:35,linda.daniels047@dataops.example.com
,SHP-202604-0000004438,ORD-202604-0000006293,WH-00007,ITA,Asia,Australia Post,Pickup,Delivered,2026-04-08 14:04:24,2026-04-13,2026-04-17 21:04:24,1,Japan,2026-04-08 14:04:24,jennifer.shepherd015@analytics.example.com
,SHP-202604-0000004439,ORD-202604-0000001247,WH-00181,DEU,Europe,FedEx,Same Day,Delivered,2026-04-16 18:56:22,2026-04-25,2026-04-25 00:56:22,1,Canada,2026-04-16 18:56:22,kimberly.harmon088@commerce.example.com
,SHP-202604-0000004440,ORD-202604-0000000857,WH-00001,CAN,Europe,Australia Post,Pickup,Delivered,2026-04-22 00:58:52,2026-04-30,2026-05-02 04:58:52,2,Canada,2026-04-22 00:58:52,russell.miller054@platform.example.com
,SHP-202604-0000004441,ORD-202604-0000006352,WH-00173,DEU,Europe,UPS,Economy,Delivered,2026-04-15 06:48:28,2026-04-18,2026-04-25 12:48:28,2,Brazil,2026-04-15 06:48:28,stephanie.miller092@analytics.example.com
,SHP-202604-0000004442,ORD-202604-0000001879,WH-00214,GBR,Oceania,FedEx,Pickup,Delivered,2026-04-19 13:06:10,2026-04-29,2026-05-01 16:06:10,3,Mexico,2026-04-19 13:06:10,troy.boone097@platform.example.com
,SHP-202604-0000004443,ORD-202604-0000002656,WH-00132,BRA,Europe,UPS,Economy,In Transit,2026-04-28 12:24:20,2026-05-05,,1,Netherlands,2026-04-28 12:24:20,stephanie.miller092@analytics.example.com
,SHP-202604-0000004444,ORD-202604-0000005334,WH-00168,JPN,Europe,UPS,Economy,Delivered,2026-04-12 04:27:03,2026-04-17,2026-04-17 09:27:03,3,Brazil,2026-04-12 04:27:03,michelle.bender024@analytics.example.com
,SHP-202604-0000004445,ORD-202604-0000002171,WH-00005,GBR,Europe,DPD,Express,Delivered,2026-04-19 19:27:47,2026-04-25,2026-05-02 03:27:47,1,Brazil,2026-04-19 19:27:47,patrick.gonzalez035@dataops.example.com
,SHP-202604-0000004446,ORD-202604-0000002635,WH-00063,BRA,Asia,Australia Post,Economy,Delivered,2026-04-21 15:13:19,2026-04-26,2026-05-05 22:13:19,1,United Kingdom,2026-04-21 15:13:19,michael.brewer084@analytics.example.com
,SHP-202604-0000004447,ORD-202604-0000002091,WH-00076,FRA,Asia,Australia Post,Pickup,Delivered,2026-04-26 03:03:28,2026-04-29,2026-04-29 04:03:28,1,Netherlands,2026-04-26 03:03:28,katelyn.pitts017@commerce.example.com
,SHP-202604-0000004448,ORD-202604-0000000547,WH-00182,ITA,Asia,FedEx,Pickup,Delivered,2026-04-25 09:40:09,2026-04-30,2026-05-07 19:40:09,1,United Arab Emirates,2026-04-25 09:40:09,jason.franklin045@dataops.example.com
,SHP-202604-0000004449,ORD-202604-0000002807,WH-00007,SGP,North America,USPS,Pickup,Delivered,2026-04-10 08:33:02,2026-04-18,2026-04-18 20:33:02,1,France,2026-04-10 08:33:02,mary.jordan048@analytics.example.com
,SHP-202604-0000004450,ORD-202604-0000002633,WH-00221,MEX,Europe,DPD,Economy,In Transit,2026-04-20 01:50:18,2026-04-22,,1,Italy,2026-04-20 01:50:18,ryan.steele043@commerce.example.com
,SHP-202604-0000004451,ORD-202604-0000004617,WH-00120,CAN,North America,DPD,Same Day,Delivered,2026-04-07 04:43:38,2026-04-09,2026-04-12 10:43:38,1,United Arab Emirates,2026-04-07 04:43:38,kelsey.taylor010@platform.example.com
,SHP-202604-0000004452,ORD-202604-0000005805,WH-00121,IND,South America,FedEx,Express,Delivered,2026-04-13 23:50:49,2026-04-23,2026-04-18 01:50:49,1,Singapore,2026-04-13 23:50:49,michelle.sims041@analytics.example.com
,SHP-202604-0000004453,ORD-202604-0000003987,WH-00068,CAN,Europe,USPS,Express,Delayed,2026-04-04 13:31:48,2026-04-10,,1,Mexico,2026-04-04 13:31:48,tina.williams074@commerce.example.com
,SHP-202604-0000004454,ORD-202604-0000007277,WH-00064,MEX,Asia,UPS,Express,Delivered,2026-04-11 00:44:12,2026-04-19,2026-04-25 05:44:12,1,Japan,2026-04-11 00:44:12,kevin.mathews014@analytics.example.com
,SHP-202604-0000004455,ORD-202604-0000007127,WH-00051,CAN,Europe,UPS,Pickup,In Transit,2026-04-12 18:17:42,2026-04-15,,1,United Arab Emirates,2026-04-12 18:17:42,jennifer.erickson018@platform.example.com
,SHP-202604-0000004456,ORD-202604-0000004234,WH-00238,IND,North America,USPS,Express,In Transit,2026-04-16 22:05:08,2026-04-19,,1,Singapore,2026-04-16 22:05:08,michael.johnson061@platform.example.com
,SHP-202604-0000004457,ORD-202604-0000002321,WH-00112,IND,Asia,Royal Mail,Express,Delivered,2026-04-24 18:51:32,2026-04-27,2026-05-05 03:51:32,1,United Kingdom,2026-04-24 18:51:32,maria.ashley046@analytics.example.com
,SHP-202604-0000004458,ORD-202604-0000001744,WH-00180,ITA,North America,DHL,Same Day,In Transit,2026-04-22 22:29:33,2026-04-26,,1,Australia,2026-04-22 22:29:33,michael.berger060@platform.example.com
,SHP-202604-0000004459,ORD-202604-0000003000,WH-00204,GBR,Europe,FedEx,Standard,Delivered,2026-04-19 00:30:22,2026-04-27,2026-04-23 00:30:22,1,Netherlands,2026-04-19 00:30:22,allen.foster026@dataops.example.com
,SHP-202604-0000004460,ORD-202604-0000006069,WH-00056,GBR,Europe,Royal Mail,Economy,Delivered,2026-04-29 06:12:50,2026-05-04,2026-05-11 13:12:50,2,United Arab Emirates,2026-04-29 06:12:50,michael.berger060@platform.example.com
,SHP-202604-0000004461,ORD-202604-0000002969,WH-00105,MEX,Europe,USPS,Standard,Delivered,2026-04-01 02:19:07,2026-04-10,2026-04-03 10:19:07,1,Canada,2026-04-01 02:19:07,sandra.hunter036@platform.example.com
,SHP-202604-0000004462,ORD-202604-0000004737,WH-00102,DEU,Europe,FedEx,Express,Delivered,2026-04-30 19:45:05,2026-05-08,2026-05-04 07:45:05,4,United Arab Emirates,2026-04-30 19:45:05,darren.anderson025@dataops.example.com
,SHP-202604-0000004463,ORD-202604-0000000602,WH-00194,FRA,North America,USPS,Standard,Delivered,2026-04-04 17:31:43,2026-04-07,2026-04-12 19:31:43,1,India,2026-04-04 17:31:43,jonathan.jimenez057@platform.example.com
,SHP-202604-0000004464,ORD-202604-0000006155,WH-00166,SGP,Europe,USPS,Express,Delivered,2026-04-24 10:54:55,2026-04-28,2026-04-27 10:54:55,1,United States,2026-04-24 10:54:55,russell.miller054@platform.example.com
,SHP-202604-0000004465,ORD-202604-0000000653,WH-00220,JPN,Europe,Royal Mail,Standard,Delivered,2026-04-07 02:48:30,2026-04-12,2026-04-21 09:48:30,1,Italy,2026-04-07 02:48:30,christine.carter078@commerce.example.com
,SHP-202604-0000004466,ORD-202604-0000007853,WH-00212,JPN,Europe,DHL,Standard,Shipped,2026-04-25 11:07:40,2026-05-04,,1,Canada,2026-04-25 11:07:40,willie.long016@dataops.example.com
,SHP-202604-0000004467,ORD-202604-0000002812,WH-00247,ESP,North America,UPS,Economy,Delivered,2026-04-24 22:42:20,2026-04-30,2026-04-29 10:42:20,1,Canada,2026-04-24 22:42:20,brittany.barber031@commerce.example.com
,SHP-202604-0000004468,ORD-202604-0000006391,WH-00004,ARE,Asia,DHL,Economy,Shipped,2026-04-10 00:21:21,2026-04-15,,1,Italy,2026-04-10 00:21:21,brittany.rose019@commerce.example.com
,SHP-202604-0000004469,ORD-202604-0000003429,WH-00180,ARE,Europe,UPS,Economy,Shipped,2026-04-15 13:45:17,2026-04-21,,2,France,2026-04-15 13:45:17,shawn.baxter004@dataops.example.com
,SHP-202604-0000004470,ORD-202604-0000006378,WH-00070,AUS,Europe,UPS,Same Day,Delivered,2026-04-05 17:18:50,2026-04-11,2026-04-16 17:18:50,4,Canada,2026-04-05 17:18:50,arthur.ortiz082@platform.example.com
,SHP-202604-0000004471,ORD-202604-0000007093,WH-00057,IND,Europe,USPS,Economy,Delivered,2026-04-20 09:07:02,2026-04-23,2026-05-02 21:07:02,1,Brazil,2026-04-20 09:07:02,tara.hansen055@dataops.example.com
,SHP-202604-0000004472,ORD-202604-0000003218,WH-00247,ARE,Europe,FedEx,Same Day,Shipped,2026-04-06 00:19:30,2026-04-15,,1,United Kingdom,2026-04-06 00:19:30,brittany.rose019@commerce.example.com
,SHP-202604-0000004473,ORD-202604-0000000661,WH-00185,AUS,North America,DPD,Standard,Delivered,2026-04-27 13:57:54,2026-04-30,2026-05-08 23:57:54,1,Australia,2026-04-27 13:57:54,timothy.cannon081@analytics.example.com
,SHP-202604-0000004474,ORD-202604-0000006983,WH-00146,FRA,Asia,Australia Post,Economy,Delivered,2026-04-15 08:29:25,2026-04-21,2026-04-24 11:29:25,1,United States,2026-04-15 08:29:25,megan.cunningham013@commerce.example.com
,SHP-202604-0000004475,ORD-202604-0000005642,WH-00114,MEX,Asia,Australia Post,Same Day,Delivered,2026-04-15 00:37:26,2026-04-23,2026-04-22 00:37:26,1,Australia,2026-04-15 00:37:26,curtis.williams033@dataops.example.com
,SHP-202604-0000004476,ORD-202604-0000001865,WH-00102,DEU,Oceania,Royal Mail,Same Day,Delivered,2026-04-06 11:14:12,2026-04-09,2026-04-10 18:14:12,1,India,2026-04-06 11:14:12,anita.garcia021@dataops.example.com
,SHP-202604-0000004477,ORD-202604-0000001700,WH-00227,ESP,Asia,USPS,Standard,Delayed,2026-04-17 20:40:16,2026-04-24,,4,United Kingdom,2026-04-17 20:40:16,brandi.carter038@dataops.example.com
,SHP-202604-0000004478,ORD-202604-0000007733,WH-00015,GBR,Oceania,DHL,Same Day,Delivered,2026-04-08 09:32:55,2026-04-15,2026-04-20 11:32:55,1,United Kingdom,2026-04-08 09:32:55,nancy.gross008@dataops.example.com
,SHP-202604-0000004479,ORD-202604-0000002106,WH-00155,FRA,North America,UPS,Express,Delivered,2026-04-19 15:31:38,2026-04-27,2026-05-01 02:31:38,1,United States,2026-04-19 15:31:38,eric.horton058@analytics.example.com
,SHP-202604-0000004480,ORD-202604-0000005644,WH-00163,IND,North America,FedEx,Pickup,Delivered,2026-04-06 09:49:26,2026-04-15,2026-04-11 12:49:26,1,Spain,2026-04-06 09:49:26,michelle.bender024@analytics.example.com
,SHP-202604-0000004481,ORD-202604-0000006402,WH-00126,DEU,Europe,Royal Mail,Pickup,Returned,2026-04-19 15:45:18,2026-04-25,,3,Netherlands,2026-04-19 15:45:18,jack.smith053@analytics.example.com
,SHP-202604-0000004482,ORD-202604-0000000446,WH-00200,JPN,Asia,Australia Post,Economy,Delayed,2026-04-09 22:43:07,2026-04-16,,1,India,2026-04-09 22:43:07,russell.miller054@platform.example.com
,SHP-202604-0000004483,ORD-202604-0000001812,WH-00074,DEU,Asia,UPS,Same Day,Delivered,2026-04-04 15:20:37,2026-04-07,2026-04-07 18:20:37,1,Spain,2026-04-04 15:20:37,jack.smith053@analytics.example.com
,SHP-202604-0000004484,ORD-202604-0000005771,WH-00123,FRA,Europe,USPS,Standard,Delivered,2026-04-26 08:19:53,2026-04-29,2026-05-01 09:19:53,2,Singapore,2026-04-26 08:19:53,brandi.carter038@dataops.example.com
,SHP-202604-0000004485,ORD-202604-0000002173,WH-00129,FRA,North America,Australia Post,Express,Delayed,2026-04-17 20:43:18,2026-04-24,,1,United States,2026-04-17 20:43:18,arthur.ortiz082@platform.example.com
,SHP-202604-0000004486,ORD-202604-0000003827,WH-00129,MEX,Europe,FedEx,Express,Delivered,2026-04-16 18:34:36,2026-04-22,2026-04-20 00:34:36,1,France,2026-04-16 18:34:36,jeffery.miller012@commerce.example.com
,SHP-202604-0000004487,ORD-202604-0000002148,WH-00185,FRA,Asia,UPS,Pickup,Delivered,2026-04-24 09:38:07,2026-05-01,2026-05-04 10:38:07,1,France,2026-04-24 09:38:07,jennifer.yu037@dataops.example.com
,SHP-202604-0000004488,ORD-202604-0000005347,WH-00186,JPN,North America,Australia Post,Economy,Delivered,2026-04-06 07:19:56,2026-04-15,2026-04-10 09:19:56,1,United Kingdom,2026-04-06 07:19:56,oscar.owens072@analytics.example.com
,SHP-202604-0000004489,ORD-202604-0000000792,WH-00023,NLD,Europe,FedEx,Pickup,In Transit,2026-04-01 01:15:56,2026-04-11,,1,United Kingdom,2026-04-01 01:15:56,taylor.cunningham023@commerce.example.com
,SHP-202604-0000004490,ORD-202604-0000003245,WH-00134,ITA,Europe,Australia Post,Pickup,In Transit,2026-04-23 11:39:52,2026-05-02,,1,Italy,2026-04-23 11:39:52,katelyn.pitts017@commerce.example.com
,SHP-202604-0000004491,ORD-202604-0000007857,WH-00204,SGP,Europe,DHL,Pickup,In Transit,2026-04-29 12:58:31,2026-05-02,,1,Germany,2026-04-29 12:58:31,jason.franklin045@dataops.example.com
,SHP-202604-0000004492,ORD-202604-0000002410,WH-00172,CAN,Asia,FedEx,Pickup,In Transit,2026-04-26 13:28:12,2026-05-03,,1,Australia,2026-04-26 13:28:12,carol.bonilla067@analytics.example.com
,SHP-202604-0000004493,ORD-202604-0000007820,WH-00056,SGP,Europe,Australia Post,Express,Delivered,2026-04-16 06:20:09,2026-04-18,2026-04-22 18:20:09,1,Germany,2026-04-16 06:20:09,jennifer.hudson020@analytics.example.com
,SHP-202604-0000004494,ORD-202604-0000006434,WH-00075,FRA,Oceania,USPS,Same Day,Delivered,2026-04-27 14:21:05,2026-05-04,2026-05-07 23:21:05,1,France,2026-04-27 14:21:05,adam.gordon030@commerce.example.com
,SHP-202604-0000004495,ORD-202604-0000002760,WH-00064,BRA,Asia,Australia Post,Same Day,Shipped,2026-04-28 05:40:10,2026-05-08,,2,Brazil,2026-04-28 05:40:10,arthur.ortiz082@platform.example.com
,SHP-202604-0000004496,ORD-202604-0000000988,WH-00221,ARE,North America,Australia Post,Express,Delivered,2026-04-15 20:20:42,2026-04-21,2026-04-23 23:20:42,1,Mexico,2026-04-15 20:20:42,victor.palmer071@platform.example.com
,SHP-202604-0000004497,ORD-202604-0000001117,WH-00057,ITA,North America,Australia Post,Same Day,Delivered,2026-04-10 21:51:16,2026-04-17,2026-04-22 00:51:16,2,Netherlands,2026-04-10 21:51:16,maria.ashley046@analytics.example.com
,SHP-202604-0000004498,ORD-202604-0000003605,WH-00228,JPN,Europe,DHL,Pickup,Delivered,2026-04-24 10:24:35,2026-04-29,2026-05-04 22:24:35,1,Netherlands,2026-04-24 10:24:35,nicholas.wilson027@analytics.example.com
,SHP-202604-0000004499,ORD-202604-0000001364,WH-00192,IND,Europe,Australia Post,Economy,Delivered,2026-04-27 22:57:07,2026-05-01,2026-05-09 07:57:07,1,United States,2026-04-27 22:57:07,christine.johnson056@commerce.example.com
,SHP-202604-0000004500,ORD-202604-0000004462,WH-00221,USA,Oceania,FedEx,Economy,Delayed,2026-04-09 08:27:05,2026-04-15,,1,United Arab Emirates,2026-04-09 08:27:05,nancy.gross008@dataops.example.com
,SHP-202604-0000004501,ORD-202604-0000005176,WH-00109,AUS,South America,DPD,Economy,Delivered,2026-04-21 23:26:24,2026-05-01,2026-04-28 07:26:24,1,Mexico,2026-04-21 23:26:24,patrick.gonzalez035@dataops.example.com
,SHP-202604-0000004502,ORD-202604-0000004340,WH-00075,FRA,South America,DPD,Pickup,In Transit,2026-04-25 01:33:15,2026-05-01,,2,Singapore,2026-04-25 01:33:15,jennifer.hudson020@analytics.example.com
,SHP-202604-0000004503,ORD-202604-0000007075,WH-00099,FRA,Europe,DHL,Express,Delivered,2026-04-16 06:16:06,2026-04-23,2026-04-18 09:16:06,1,France,2026-04-16 06:16:06,jennifer.shepherd015@analytics.example.com
,SHP-202604-0000004504,ORD-202604-0000000081,WH-00182,ARE,North America,USPS,Same Day,In Transit,2026-04-26 23:41:48,2026-05-04,,1,United Kingdom,2026-04-26 23:41:48,yolanda.vasquez005@platform.example.com
,SHP-202604-0000004505,ORD-202604-0000000108,WH-00078,MEX,Europe,DHL,Same Day,Delayed,2026-04-02 17:39:15,2026-04-11,,1,United States,2026-04-02 17:39:15,kimberly.harmon088@commerce.example.com
,SHP-202604-0000004506,ORD-202604-0000002923,WH-00023,CAN,North America,Royal Mail,Pickup,Delivered,2026-04-30 03:56:35,2026-05-04,2026-05-02 13:56:35,2,United Kingdom,2026-04-30 03:56:35,jennifer.atkins003@platform.example.com
,SHP-202604-0000004507,ORD-202604-0000003936,WH-00162,AUS,Europe,FedEx,Same Day,In Transit,2026-04-07 14:19:51,2026-04-13,,1,India,2026-04-07 14:19:51,tara.hansen055@dataops.example.com
,SHP-202604-0000004508,ORD-202604-0000003087,WH-00072,ITA,Europe,DHL,Standard,Delayed,2026-04-09 05:17:03,2026-04-16,,2,Singapore,2026-04-09 05:17:03,stephen.clark001@analytics.example.com
,SHP-202604-0000004509,ORD-202604-0000000457,WH-00134,ESP,Europe,DPD,Pickup,Delivered,2026-04-17 12:47:38,2026-04-19,2026-04-30 13:47:38,1,Mexico,2026-04-17 12:47:38,michelle.bender024@analytics.example.com
,SHP-202604-0000004510,ORD-202604-0000003334,WH-00200,AUS,South America,FedEx,Pickup,In Transit,2026-04-29 03:00:26,2026-05-02,,1,United Arab Emirates,2026-04-29 03:00:26,micheal.chen050@dataops.example.com
,SHP-202604-0000004511,ORD-202604-0000000316,WH-00088,DEU,Europe,DHL,Standard,Delayed,2026-04-02 21:57:20,2026-04-04,,2,Germany,2026-04-02 21:57:20,tara.hansen055@dataops.example.com
,SHP-202604-0000004512,ORD-202604-0000001770,WH-00049,NLD,Oceania,Australia Post,Same Day,Shipped,2026-04-13 01:39:29,2026-04-21,,1,Mexico,2026-04-13 01:39:29,yolanda.vasquez005@platform.example.com
,SHP-202604-0000004513,ORD-202604-0000000527,WH-00170,DEU,North America,USPS,Same Day,Delivered,2026-04-29 00:42:50,2026-05-09,2026-05-08 12:42:50,1,United Kingdom,2026-04-29 00:42:50,crystal.smith022@platform.example.com
,SHP-202604-0000004514,ORD-202604-0000003730,WH-00128,ESP,North America,FedEx,Same Day,Delivered,2026-04-01 01:59:16,2026-04-08,2026-04-06 07:59:16,1,Italy,2026-04-01 01:59:16,joseph.johnson049@dataops.example.com
,SHP-202604-0000004515,ORD-202604-0000003355,WH-00120,ESP,South America,USPS,Economy,Delivered,2026-04-03 22:40:28,2026-04-05,2026-04-07 08:40:28,1,France,2026-04-03 22:40:28,willie.long016@dataops.example.com
,SHP-202604-0000004516,ORD-202604-0000004662,WH-00226,MEX,Asia,DPD,Same Day,Delivered,2026-04-16 11:39:03,2026-04-21,2026-04-27 17:39:03,1,Japan,2026-04-16 11:39:03,kelsey.taylor010@platform.example.com
,SHP-202604-0000004517,ORD-202604-0000001386,WH-00180,JPN,North America,DPD,Standard,Delivered,2026-04-13 07:18:14,2026-04-21,2026-04-23 17:18:14,2,France,2026-04-13 07:18:14,linda.davis105@analytics.example.com
,SHP-202604-0000004518,ORD-202604-0000004498,WH-00200,ITA,Europe,UPS,Express,Delivered,2026-04-20 21:32:23,2026-04-29,2026-04-26 04:32:23,1,France,2026-04-20 21:32:23,micheal.chen050@dataops.example.com
,SHP-202604-0000004519,ORD-202604-0000003882,WH-00072,USA,Asia,DPD,Express,Delivered,2026-04-07 11:40:14,2026-04-17,2026-04-14 13:40:14,1,Japan,2026-04-07 11:40:14,christine.carter078@commerce.example.com
,SHP-202604-0000004520,ORD-202604-0000005216,WH-00061,ARE,Europe,Australia Post,Same Day,In Transit,2026-04-02 21:30:49,2026-04-12,,1,United Arab Emirates,2026-04-02 21:30:49,kimberly.harmon088@commerce.example.com
,SHP-202604-0000004521,ORD-202604-0000002542,WH-00223,GBR,Europe,UPS,Express,Delivered,2026-04-12 01:21:18,2026-04-14,2026-04-22 13:21:18,1,Spain,2026-04-12 01:21:18,adam.gordon030@commerce.example.com
,SHP-202604-0000004522,ORD-202604-0000000459,WH-00131,IND,Oceania,UPS,Economy,In Transit,2026-04-12 19:32:09,2026-04-16,,1,Singapore,2026-04-12 19:32:09,raymond.pineda079@platform.example.com
,SHP-202604-0000004523,ORD-202604-0000006042,WH-00143,ARE,Europe,Australia Post,Standard,Delivered,2026-04-04 17:13:15,2026-04-08,2026-04-18 17:13:15,2,United States,2026-04-04 17:13:15,arthur.ortiz082@platform.example.com
,SHP-202604-0000004524,ORD-202604-0000000771,WH-00035,SGP,Oceania,DPD,Economy,Delayed,2026-04-15 16:16:49,2026-04-19,,1,United States,2026-04-15 16:16:49,richard.bradshaw051@platform.example.com
,SHP-202604-0000004525,ORD-202604-0000001090,WH-00003,GBR,Europe,USPS,Pickup,Delivered,2026-04-01 06:55:39,2026-04-04,2026-04-11 09:55:39,1,Canada,2026-04-01 06:55:39,tara.hansen055@dataops.example.com
,SHP-202604-0000004526,ORD-202604-0000000558,WH-00191,BRA,Asia,Australia Post,Economy,Delivered,2026-04-15 05:19:34,2026-04-19,2026-04-25 08:19:34,1,Brazil,2026-04-15 05:19:34,denise.beck077@analytics.example.com
,SHP-202604-0000004527,ORD-202604-0000004433,WH-00085,BRA,Europe,Royal Mail,Economy,Shipped,2026-04-18 12:43:46,2026-04-20,,1,France,2026-04-18 12:43:46,carol.bonilla067@analytics.example.com
,SHP-202604-0000004528,ORD-202604-0000005052,WH-00191,CAN,Europe,Australia Post,Same Day,Shipped,2026-04-26 20:46:50,2026-05-06,,1,Brazil,2026-04-26 20:46:50,stephanie.miller092@analytics.example.com
,SHP-202604-0000004529,ORD-202604-0000007466,WH-00242,FRA,Europe,USPS,Same Day,Delivered,2026-04-27 01:10:44,2026-04-29,2026-05-06 07:10:44,1,Mexico,2026-04-27 01:10:44,michael.johnson061@platform.example.com
,SHP-202604-0000004530,ORD-202604-0000003767,WH-00186,MEX,Europe,FedEx,Express,Delivered,2026-04-12 23:15:08,2026-04-18,2026-04-25 03:15:08,1,France,2026-04-12 23:15:08,allen.foster026@dataops.example.com
,SHP-202604-0000004531,ORD-202604-0000004712,WH-00023,BRA,South America,DHL,Economy,Delivered,2026-04-30 23:27:11,2026-05-09,2026-05-06 00:27:11,1,Mexico,2026-04-30 23:27:11,kimberly.harmon088@commerce.example.com
,SHP-202604-0000004532,ORD-202604-0000003258,WH-00231,ESP,Asia,Royal Mail,Express,Shipped,2026-04-23 08:34:11,2026-04-26,,1,Canada,2026-04-23 08:34:11,victoria.medina044@dataops.example.com
,SHP-202604-0000004533,ORD-202604-0000004057,WH-00059,NLD,North America,DPD,Pickup,Delivered,2026-04-06 13:36:41,2026-04-10,2026-04-20 22:36:41,1,Spain,2026-04-06 13:36:41,michael.brewer084@analytics.example.com
,SHP-202604-0000004534,ORD-202604-0000001944,WH-00071,JPN,Europe,FedEx,Pickup,In Transit,2026-04-15 11:14:36,2026-04-23,,1,India,2026-04-15 11:14:36,crystal.smith022@platform.example.com
,SHP-202604-0000004535,ORD-202604-0000007746,WH-00231,AUS,North America,Australia Post,Standard,Delivered,2026-04-25 02:58:29,2026-04-30,2026-05-01 09:58:29,1,Netherlands,2026-04-25 02:58:29,micheal.chen050@dataops.example.com
,SHP-202604-0000004536,ORD-202604-0000000634,WH-00106,DEU,North America,DHL,Economy,Delivered,2026-04-10 08:56:34,2026-04-20,2026-04-22 10:56:34,2,United Kingdom,2026-04-10 08:56:34,stephen.daniels076@commerce.example.com
,SHP-202604-0000004537,ORD-202604-0000007742,WH-00206,CAN,Asia,Australia Post,Same Day,Delivered,2026-04-03 16:46:36,2026-04-06,2026-04-17 16:46:36,1,Canada,2026-04-03 16:46:36,victor.palmer071@platform.example.com
,SHP-202604-0000004538,ORD-202604-0000000640,WH-00017,FRA,South America,DPD,Standard,Delivered,2026-04-23 14:41:06,2026-04-27,2026-05-07 22:41:06,1,Brazil,2026-04-23 14:41:06,kathleen.white007@analytics.example.com
,SHP-202604-0000004539,ORD-202604-0000004614,WH-00215,USA,Asia,UPS,Economy,Delivered,2026-04-26 11:59:24,2026-05-05,2026-05-03 20:59:24,2,Netherlands,2026-04-26 11:59:24,eric.horton058@analytics.example.com
,SHP-202604-0000004540,ORD-202604-0000003877,WH-00045,GBR,Europe,DPD,Pickup,In Transit,2026-04-20 11:43:07,2026-04-23,,1,United Kingdom,2026-04-20 11:43:07,renee.harvey080@dataops.example.com
,SHP-202604-0000004541,ORD-202604-0000002773,WH-00118,CAN,Europe,DHL,Pickup,Delivered,2026-04-11 17:29:18,2026-04-18,2026-04-20 22:29:18,1,United States,2026-04-11 17:29:18,michelle.bender024@analytics.example.com
,SHP-202604-0000004542,ORD-202604-0000007899,WH-00062,ITA,Oceania,Australia Post,Same Day,Delivered,2026-04-24 02:18:07,2026-04-29,2026-05-02 13:18:07,1,Singapore,2026-04-24 02:18:07,eric.horton058@analytics.example.com
,SHP-202604-0000004543,ORD-202604-0000001380,WH-00097,BRA,North America,USPS,Pickup,Delivered,2026-04-06 12:25:44,2026-04-12,2026-04-10 22:25:44,1,India,2026-04-06 12:25:44,christine.johnson056@commerce.example.com
,SHP-202604-0000004544,ORD-202604-0000005924,WH-00182,USA,Asia,FedEx,Express,Delivered,2026-04-23 17:39:17,2026-04-25,2026-04-26 02:39:17,1,Brazil,2026-04-23 17:39:17,kristin.krueger034@analytics.example.com
