shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202203-0000002655,ORD-202203-0000000649,WH-00074,MEX,Europe,UPS,Pickup,Delayed,2022-03-18 15:24:41,2022-03-24,,1,United Kingdom,2022-03-18 15:24:41,kelsey.taylor010@platform.example.com
,SHP-202203-0000002656,ORD-202203-0000003927,WH-00227,AUS,North America,USPS,Same Day,Delivered,2022-03-23 07:13:02,2022-03-29,2022-04-01 19:13:02,1,Italy,2022-03-23 07:13:02,jennifer.hudson020@analytics.example.com
,SHP-202203-0000002657,ORD-202203-0000003679,WH-00051,SGP,Europe,FedEx,Economy,Delivered,2022-03-27 20:51:54,2022-03-30,2022-03-31 03:51:54,1,France,2022-03-27 20:51:54,michelle.sims041@analytics.example.com
,SHP-202203-0000002658,ORD-202203-0000004389,WH-00211,ARE,Europe,DHL,Same Day,Delivered,2022-03-12 08:31:11,2022-03-19,2022-03-24 14:31:11,1,India,2022-03-12 08:31:11,victoria.medina044@dataops.example.com
,SHP-202203-0000002659,ORD-202203-0000003841,WH-00146,IND,Asia,USPS,Standard,Delivered,2022-03-11 13:32:17,2022-03-20,2022-03-18 16:32:17,1,Japan,2022-03-11 13:32:17,michael.johnson061@platform.example.com
,SHP-202203-0000002660,ORD-202203-0000001554,WH-00207,ITA,Europe,UPS,Economy,Delivered,2022-03-21 19:09:20,2022-03-24,2022-03-30 22:09:20,1,Germany,2022-03-21 19:09:20,joseph.johnson049@dataops.example.com
,SHP-202203-0000002661,ORD-202203-0000003306,WH-00221,ITA,Europe,DPD,Standard,Shipped,2022-03-08 11:31:17,2022-03-14,,1,Netherlands,2022-03-08 11:31:17,jennifer.hudson020@analytics.example.com
,SHP-202203-0000002662,ORD-202203-0000003170,WH-00183,IND,Europe,Royal Mail,Express,Delivered,2022-03-03 16:43:55,2022-03-07,2022-03-07 19:43:55,1,Mexico,2022-03-03 16:43:55,jeffery.miller012@commerce.example.com
,SHP-202203-0000002663,ORD-202203-0000000852,WH-00173,FRA,Europe,USPS,Pickup,Delivered,2022-03-06 12:17:54,2022-03-13,2022-03-08 14:17:54,1,France,2022-03-06 12:17:54,patrick.gonzalez035@dataops.example.com
,SHP-202203-0000002664,ORD-202203-0000003180,WH-00083,IND,Europe,DHL,Economy,Delivered,2022-03-03 19:05:41,2022-03-07,2022-03-12 23:05:41,1,United Kingdom,2022-03-03 19:05:41,micheal.hall064@dataops.example.com
,SHP-202203-0000002665,ORD-202203-0000001347,WH-00084,ITA,Asia,USPS,Same Day,Delivered,2022-03-29 13:36:43,2022-04-05,2022-04-12 19:36:43,1,Singapore,2022-03-29 13:36:43,timothy.cannon081@analytics.example.com
,SHP-202203-0000002666,ORD-202203-0000004033,WH-00241,AUS,Oceania,DPD,Same Day,Delivered,2022-03-20 02:44:06,2022-03-27,2022-03-26 06:44:06,1,United Arab Emirates,2022-03-20 02:44:06,stephen.clark001@analytics.example.com
,SHP-202203-0000002667,ORD-202203-0000001558,WH-00235,ITA,North America,Royal Mail,Same Day,Delivered,2022-03-01 20:38:52,2022-03-06,2022-03-07 23:38:52,1,Australia,2022-03-01 20:38:52,peter.martinez098@platform.example.com
,SHP-202203-0000002668,ORD-202203-0000003356,WH-00233,ITA,Asia,DPD,Economy,Delivered,2022-03-16 17:21:52,2022-03-22,2022-03-21 02:21:52,1,Australia,2022-03-16 17:21:52,jason.franklin045@dataops.example.com
,SHP-202203-0000002669,ORD-202203-0000000801,WH-00166,ESP,Asia,UPS,Economy,Delayed,2022-03-05 00:32:16,2022-03-07,,1,Brazil,2022-03-05 00:32:16,brandon.yu006@analytics.example.com
,SHP-202203-0000002670,ORD-202203-0000004864,WH-00172,ESP,Asia,UPS,Same Day,Delivered,2022-03-09 07:34:50,2022-03-17,2022-03-23 12:34:50,1,Spain,2022-03-09 07:34:50,jimmy.washington028@commerce.example.com
,SHP-202203-0000002671,ORD-202203-0000003879,WH-00107,AUS,Europe,DHL,Economy,Delivered,2022-03-19 10:28:04,2022-03-26,2022-03-22 10:28:04,1,Italy,2022-03-19 10:28:04,patrick.gonzalez035@dataops.example.com
,SHP-202203-0000002672,ORD-202203-0000004924,WH-00249,ESP,North America,DPD,Standard,Delivered,2022-03-28 12:30:42,2022-04-07,2022-04-08 18:30:42,1,United States,2022-03-28 12:30:42,peter.martinez098@platform.example.com
,SHP-202203-0000002673,ORD-202203-0000003916,WH-00052,JPN,Europe,DPD,Pickup,Delivered,2022-03-30 22:12:06,2022-04-08,2022-04-02 05:12:06,3,United Kingdom,2022-03-30 22:12:06,michelle.bender024@analytics.example.com
,SHP-202203-0000002674,ORD-202203-0000001696,WH-00027,AUS,Europe,Australia Post,Same Day,Delayed,2022-03-13 10:43:05,2022-03-19,,4,Spain,2022-03-13 10:43:05,lance.williams029@platform.example.com
,SHP-202203-0000002675,ORD-202203-0000000559,WH-00077,MEX,Europe,USPS,Pickup,Delivered,2022-03-31 01:07:20,2022-04-10,2022-04-12 06:07:20,3,United Kingdom,2022-03-31 01:07:20,stephen.daniels076@commerce.example.com
,SHP-202203-0000002676,ORD-202203-0000004785,WH-00160,BRA,Asia,Royal Mail,Pickup,Delivered,2022-03-09 03:28:27,2022-03-19,2022-03-19 08:28:27,2,Singapore,2022-03-09 03:28:27,yolanda.vasquez005@platform.example.com
,SHP-202203-0000002677,ORD-202203-0000003442,WH-00004,USA,South America,DPD,Pickup,In Transit,2022-03-29 01:47:27,2022-04-07,,4,Spain,2022-03-29 01:47:27,tina.williams074@commerce.example.com
,SHP-202203-0000002678,ORD-202203-0000002315,WH-00108,IND,North America,Royal Mail,Express,Delivered,2022-03-06 02:26:12,2022-03-14,2022-03-08 10:26:12,2,Australia,2022-03-06 02:26:12,christine.johnson056@commerce.example.com
,SHP-202203-0000002679,ORD-202203-0000000599,WH-00237,BRA,Europe,FedEx,Economy,Delivered,2022-03-21 21:13:19,2022-03-30,2022-03-31 22:13:19,1,Canada,2022-03-21 21:13:19,renee.harvey080@dataops.example.com
,SHP-202203-0000002680,ORD-202203-0000000268,WH-00218,BRA,Europe,USPS,Same Day,Delivered,2022-03-08 16:15:44,2022-03-17,2022-03-16 23:15:44,1,Brazil,2022-03-08 16:15:44,joseph.johnson049@dataops.example.com
,SHP-202203-0000002681,ORD-202203-0000000464,WH-00232,SGP,South America,DHL,Economy,Delivered,2022-03-11 15:00:23,2022-03-19,2022-03-18 02:00:23,1,Canada,2022-03-11 15:00:23,joseph.johnson049@dataops.example.com
,SHP-202203-0000002682,ORD-202203-0000001164,WH-00235,AUS,North America,FedEx,Same Day,In Transit,2022-03-12 17:36:19,2022-03-18,,1,France,2022-03-12 17:36:19,chelsea.patel065@commerce.example.com
,SHP-202203-0000002683,ORD-202203-0000003357,WH-00133,USA,Europe,USPS,Pickup,Delivered,2022-03-12 23:59:43,2022-03-18,2022-03-17 08:59:43,1,Italy,2022-03-12 23:59:43,lance.williams029@platform.example.com
,SHP-202203-0000002684,ORD-202203-0000001377,WH-00227,IND,Asia,USPS,Economy,Delivered,2022-03-16 20:04:34,2022-03-19,2022-03-25 02:04:34,1,Netherlands,2022-03-16 20:04:34,troy.boone097@platform.example.com
,SHP-202203-0000002685,ORD-202203-0000001046,WH-00121,FRA,Asia,USPS,Pickup,In Transit,2022-03-10 19:04:51,2022-03-12,,1,France,2022-03-10 19:04:51,andrew.ellis102@analytics.example.com
,SHP-202203-0000002686,ORD-202203-0000001036,WH-00127,JPN,Asia,DPD,Same Day,Delivered,2022-03-22 19:49:36,2022-03-26,2022-03-25 00:49:36,3,Netherlands,2022-03-22 19:49:36,andrea.cummings039@platform.example.com
,SHP-202203-0000002687,ORD-202203-0000000451,WH-00072,SGP,Asia,Royal Mail,Economy,Delivered,2022-03-29 19:01:47,2022-03-31,2022-04-03 20:01:47,1,United States,2022-03-29 19:01:47,joseph.johnson049@dataops.example.com
,SHP-202203-0000002688,ORD-202203-0000003153,WH-00233,DEU,Europe,UPS,Standard,Delivered,2022-03-10 08:08:19,2022-03-12,2022-03-14 10:08:19,1,United Kingdom,2022-03-10 08:08:19,david.cabrera119@dataops.example.com
,SHP-202203-0000002689,ORD-202203-0000001549,WH-00247,ESP,Asia,FedEx,Express,Delivered,2022-03-24 13:21:01,2022-04-01,2022-04-01 16:21:01,1,Brazil,2022-03-24 13:21:01,michael.berger060@platform.example.com
,SHP-202203-0000002690,ORD-202203-0000003197,WH-00068,IND,Asia,USPS,Same Day,Delivered,2022-03-03 20:49:42,2022-03-11,2022-03-14 06:49:42,1,Netherlands,2022-03-03 20:49:42,sylvia.diaz107@dataops.example.com
,SHP-202203-0000002691,ORD-202203-0000003364,WH-00061,NLD,Europe,USPS,Same Day,Delivered,2022-03-25 05:37:45,2022-04-02,2022-03-27 09:37:45,1,Spain,2022-03-25 05:37:45,alyssa.richards002@commerce.example.com
,SHP-202203-0000002692,ORD-202203-0000003242,WH-00083,DEU,Europe,DHL,Express,Delivered,2022-03-18 17:28:36,2022-03-20,2022-04-01 21:28:36,1,Netherlands,2022-03-18 17:28:36,michelle.sims041@analytics.example.com
,SHP-202203-0000002693,ORD-202203-0000004136,WH-00229,JPN,Europe,DHL,Express,Delivered,2022-03-26 22:58:52,2022-04-02,2022-04-02 08:58:52,2,Brazil,2022-03-26 22:58:52,michael.berger060@platform.example.com
,SHP-202203-0000002694,ORD-202203-0000004955,WH-00172,MEX,Asia,DPD,Express,Shipped,2022-03-06 03:05:13,2022-03-13,,1,United States,2022-03-06 03:05:13,timothy.cannon081@analytics.example.com
,SHP-202203-0000002695,ORD-202203-0000002698,WH-00052,MEX,South America,Royal Mail,Same Day,Delivered,2022-03-23 14:57:34,2022-04-02,2022-03-30 22:57:34,1,United Arab Emirates,2022-03-23 14:57:34,jennifer.bauer068@analytics.example.com
,SHP-202203-0000002696,ORD-202203-0000003898,WH-00187,JPN,Europe,USPS,Pickup,Delivered,2022-03-24 20:03:06,2022-03-30,2022-04-05 06:03:06,1,United States,2022-03-24 20:03:06,lance.williams029@platform.example.com
,SHP-202203-0000002697,ORD-202203-0000003770,WH-00074,BRA,Europe,FedEx,Express,Delivered,2022-03-24 09:17:28,2022-04-03,2022-04-05 17:17:28,2,Italy,2022-03-24 09:17:28,victor.palmer071@platform.example.com
,SHP-202203-0000002698,ORD-202203-0000001218,WH-00176,ITA,Europe,DPD,Pickup,Delivered,2022-03-09 18:56:37,2022-03-12,2022-03-23 01:56:37,2,United Kingdom,2022-03-09 18:56:37,timothy.cannon081@analytics.example.com
,SHP-202203-0000002699,ORD-202203-0000002287,WH-00249,AUS,Asia,USPS,Economy,Delivered,2022-03-12 03:42:16,2022-03-22,2022-03-17 14:42:16,2,United States,2022-03-12 03:42:16,eric.mullen052@dataops.example.com
,SHP-202203-0000002700,ORD-202203-0000003523,WH-00024,AUS,Europe,DPD,Standard,Delivered,2022-03-11 20:32:42,2022-03-15,2022-03-20 08:32:42,3,Australia,2022-03-11 20:32:42,patrick.gonzalez035@dataops.example.com
,SHP-202203-0000002701,ORD-202203-0000002480,WH-00241,SGP,Europe,USPS,Standard,In Transit,2022-03-30 22:04:16,2022-04-04,,1,Italy,2022-03-30 22:04:16,renee.harvey080@dataops.example.com
,SHP-202203-0000002702,ORD-202203-0000000978,WH-00133,IND,Asia,USPS,Standard,Delivered,2022-03-24 16:13:13,2022-04-03,2022-04-02 20:13:13,1,France,2022-03-24 16:13:13,kevin.mathews014@analytics.example.com
,SHP-202203-0000002703,ORD-202203-0000004726,WH-00229,ARE,North America,DHL,Pickup,Delivered,2022-03-03 02:51:55,2022-03-08,2022-03-06 12:51:55,3,Italy,2022-03-03 02:51:55,alyssa.richards002@commerce.example.com
,SHP-202203-0000002704,ORD-202203-0000000469,WH-00204,ARE,Oceania,DPD,Standard,Delivered,2022-03-13 10:25:43,2022-03-18,2022-03-16 10:25:43,3,Brazil,2022-03-13 10:25:43,victoria.medina044@dataops.example.com
,SHP-202203-0000002705,ORD-202203-0000000055,WH-00170,ITA,Europe,DHL,Express,Delivered,2022-03-08 05:23:47,2022-03-13,2022-03-16 17:23:47,1,Mexico,2022-03-08 05:23:47,timothy.cameron104@commerce.example.com
,SHP-202203-0000002706,ORD-202203-0000002813,WH-00246,JPN,North America,FedEx,Pickup,Delivered,2022-03-30 16:03:53,2022-04-02,2022-04-06 21:03:53,1,Singapore,2022-03-30 16:03:53,david.cabrera119@dataops.example.com
,SHP-202203-0000002707,ORD-202203-0000000399,WH-00080,ARE,Europe,USPS,Same Day,Delivered,2022-03-18 04:25:23,2022-03-20,2022-03-28 08:25:23,1,France,2022-03-18 04:25:23,victor.palmer071@platform.example.com
,SHP-202203-0000002708,ORD-202203-0000003835,WH-00034,AUS,Asia,DHL,Standard,Delivered,2022-03-15 08:49:10,2022-03-18,2022-03-29 10:49:10,1,Singapore,2022-03-15 08:49:10,maria.ashley046@analytics.example.com
,SHP-202203-0000002709,ORD-202203-0000001541,WH-00025,GBR,Asia,FedEx,Pickup,Delayed,2022-03-25 05:54:26,2022-03-31,,1,United Kingdom,2022-03-25 05:54:26,stephen.daniels076@commerce.example.com
,SHP-202203-0000002710,ORD-202203-0000001734,WH-00006,ITA,South America,USPS,Express,Delivered,2022-03-23 18:19:56,2022-04-01,2022-04-01 21:19:56,3,France,2022-03-23 18:19:56,michelle.sims041@analytics.example.com
,SHP-202203-0000002711,ORD-202203-0000003031,WH-00185,JPN,Europe,Australia Post,Economy,In Transit,2022-03-08 17:05:19,2022-03-11,,1,United States,2022-03-08 17:05:19,michelle.bender024@analytics.example.com
,SHP-202203-0000002712,ORD-202203-0000003651,WH-00079,ESP,Europe,FedEx,Express,Delivered,2022-03-22 12:07:34,2022-03-31,2022-03-27 22:07:34,2,France,2022-03-22 12:07:34,kelsey.taylor010@platform.example.com
,SHP-202203-0000002713,ORD-202203-0000002489,WH-00093,ARE,North America,Australia Post,Same Day,Delivered,2022-03-11 14:40:06,2022-03-21,2022-03-19 17:40:06,1,Singapore,2022-03-11 14:40:06,ashley.marks069@commerce.example.com
,SHP-202203-0000002714,ORD-202203-0000004450,WH-00065,MEX,Asia,DHL,Same Day,In Transit,2022-03-08 02:03:48,2022-03-16,,1,United States,2022-03-08 02:03:48,grace.gonzales099@dataops.example.com
,SHP-202203-0000002715,ORD-202203-0000003266,WH-00240,BRA,Europe,Royal Mail,Express,In Transit,2022-03-14 14:11:18,2022-03-19,,1,Canada,2022-03-14 14:11:18,alyssa.richards002@commerce.example.com
,SHP-202203-0000002716,ORD-202203-0000003447,WH-00212,DEU,Asia,UPS,Pickup,Delayed,2022-03-08 18:06:30,2022-03-10,,1,Singapore,2022-03-08 18:06:30,peter.martinez098@platform.example.com
,SHP-202203-0000002717,ORD-202203-0000002717,WH-00132,CAN,North America,DHL,Express,Delivered,2022-03-17 21:33:12,2022-03-27,2022-03-19 21:33:12,2,Netherlands,2022-03-17 21:33:12,micheal.hall064@dataops.example.com
,SHP-202203-0000002718,ORD-202203-0000001966,WH-00056,IND,Europe,USPS,Express,Delivered,2022-03-12 22:57:09,2022-03-14,2022-03-21 08:57:09,1,United Arab Emirates,2022-03-12 22:57:09,christine.johnson056@commerce.example.com
,SHP-202203-0000002719,ORD-202203-0000000563,WH-00134,IND,Asia,UPS,Same Day,Delivered,2022-03-01 14:55:26,2022-03-04,2022-03-14 02:55:26,1,Brazil,2022-03-01 14:55:26,victoria.medina044@dataops.example.com
,SHP-202203-0000002720,ORD-202203-0000001308,WH-00230,MEX,North America,DHL,Standard,Delivered,2022-03-28 06:45:58,2022-04-06,2022-04-03 07:45:58,1,Germany,2022-03-28 06:45:58,tina.williams074@commerce.example.com
,SHP-202203-0000002721,ORD-202203-0000004477,WH-00145,JPN,North America,DHL,Express,Delivered,2022-03-22 18:42:32,2022-03-28,2022-03-29 01:42:32,1,Spain,2022-03-22 18:42:32,micheal.chen050@dataops.example.com
,SHP-202203-0000002722,ORD-202203-0000000533,WH-00134,BRA,North America,UPS,Standard,Delivered,2022-03-01 18:22:57,2022-03-05,2022-03-04 01:22:57,1,France,2022-03-01 18:22:57,darren.anderson025@dataops.example.com
,SHP-202203-0000002723,ORD-202203-0000004847,WH-00096,CAN,Asia,DHL,Express,Shipped,2022-03-24 13:49:15,2022-03-28,,1,France,2022-03-24 13:49:15,james.proctor094@dataops.example.com
,SHP-202203-0000002724,ORD-202203-0000002050,WH-00116,AUS,Europe,Australia Post,Pickup,Delivered,2022-03-23 16:44:03,2022-03-29,2022-03-28 02:44:03,1,France,2022-03-23 16:44:03,susan.rice083@commerce.example.com
,SHP-202203-0000002725,ORD-202203-0000001867,WH-00182,ITA,Europe,Royal Mail,Pickup,Delivered,2022-03-14 05:23:49,2022-03-18,2022-03-24 05:23:49,3,Spain,2022-03-14 05:23:49,victor.palmer071@platform.example.com
,SHP-202203-0000002726,ORD-202203-0000001315,WH-00227,BRA,Europe,UPS,Standard,Delivered,2022-03-17 04:31:00,2022-03-27,2022-03-31 16:31:00,1,Italy,2022-03-17 04:31:00,eric.mullen052@dataops.example.com
,SHP-202203-0000002727,ORD-202203-0000001488,WH-00094,AUS,North America,FedEx,Same Day,Delayed,2022-03-31 06:01:32,2022-04-03,,2,Italy,2022-03-31 06:01:32,brandi.carter038@dataops.example.com
,SHP-202203-0000002728,ORD-202203-0000004321,WH-00055,MEX,Asia,USPS,Pickup,Delivered,2022-03-13 03:33:17,2022-03-15,2022-03-17 09:33:17,1,Spain,2022-03-13 03:33:17,anita.garcia021@dataops.example.com
,SHP-202203-0000002729,ORD-202203-0000001545,WH-00061,DEU,Asia,DHL,Standard,Shipped,2022-03-13 01:52:17,2022-03-21,,2,Spain,2022-03-13 01:52:17,james.proctor094@dataops.example.com
,SHP-202203-0000002730,ORD-202203-0000003624,WH-00106,ARE,North America,Australia Post,Pickup,Delivered,2022-03-26 12:45:53,2022-03-28,2022-03-29 16:45:53,1,United Kingdom,2022-03-26 12:45:53,christine.carter078@commerce.example.com
,SHP-202203-0000002731,ORD-202203-0000003491,WH-00213,ARE,Asia,Royal Mail,Same Day,Delivered,2022-03-10 07:45:57,2022-03-16,2022-03-22 11:45:57,1,Spain,2022-03-10 07:45:57,michelle.sims041@analytics.example.com
,SHP-202203-0000002732,ORD-202203-0000003500,WH-00076,USA,Europe,DPD,Express,Returned,2022-03-03 07:20:46,2022-03-13,,1,Spain,2022-03-03 07:20:46,troy.boone097@platform.example.com
,SHP-202203-0000002733,ORD-202203-0000003869,WH-00095,SGP,South America,DPD,Express,Delivered,2022-03-15 16:14:59,2022-03-24,2022-03-19 19:14:59,1,Brazil,2022-03-15 16:14:59,adam.gordon030@commerce.example.com
,SHP-202203-0000002734,ORD-202203-0000002612,WH-00009,NLD,Oceania,Australia Post,Same Day,Delivered,2022-03-17 15:41:15,2022-03-25,2022-03-23 20:41:15,2,United Arab Emirates,2022-03-17 15:41:15,troy.boone097@platform.example.com
,SHP-202203-0000002735,ORD-202203-0000000302,WH-00211,MEX,Europe,DHL,Standard,Shipped,2022-03-19 13:04:10,2022-03-27,,1,United States,2022-03-19 13:04:10,john.mullins109@commerce.example.com
,SHP-202203-0000002736,ORD-202203-0000001814,WH-00129,BRA,Europe,Australia Post,Economy,Delivered,2022-03-13 07:38:41,2022-03-18,2022-03-26 08:38:41,1,Germany,2022-03-13 07:38:41,andrea.cummings039@platform.example.com
,SHP-202203-0000002737,ORD-202203-0000002392,WH-00096,SGP,Europe,DPD,Economy,In Transit,2022-03-28 15:14:35,2022-04-03,,1,United Kingdom,2022-03-28 15:14:35,shawn.baxter004@dataops.example.com
,SHP-202203-0000002738,ORD-202203-0000001761,WH-00141,SGP,North America,Australia Post,Standard,Delivered,2022-03-28 12:56:33,2022-04-04,2022-03-31 16:56:33,3,Brazil,2022-03-28 12:56:33,christine.johnson056@commerce.example.com
,SHP-202203-0000002739,ORD-202203-0000001705,WH-00246,MEX,South America,Australia Post,Pickup,Returned,2022-03-03 11:50:17,2022-03-13,,1,Canada,2022-03-03 11:50:17,ryan.steele043@commerce.example.com
,SHP-202203-0000002740,ORD-202203-0000001404,WH-00038,ARE,Europe,DHL,Express,Delayed,2022-03-09 21:31:13,2022-03-16,,2,United Arab Emirates,2022-03-09 21:31:13,shawn.baxter004@dataops.example.com
,SHP-202203-0000002741,ORD-202203-0000000442,WH-00068,SGP,Asia,UPS,Pickup,Delivered,2022-03-26 02:02:33,2022-03-31,2022-04-08 02:02:33,1,Netherlands,2022-03-26 02:02:33,andrew.ellis102@analytics.example.com
,SHP-202203-0000002742,ORD-202203-0000003432,WH-00035,AUS,Asia,FedEx,Economy,Delivered,2022-03-04 20:44:41,2022-03-08,2022-03-13 07:44:41,1,Mexico,2022-03-04 20:44:41,michelle.bender024@analytics.example.com
,SHP-202203-0000002743,ORD-202203-0000004242,WH-00176,ARE,Europe,FedEx,Standard,Delivered,2022-03-31 10:38:49,2022-04-10,2022-04-10 19:38:49,1,India,2022-03-31 10:38:49,joseph.johnson049@dataops.example.com
,SHP-202203-0000002744,ORD-202203-0000001470,WH-00241,AUS,Europe,USPS,Economy,Returned,2022-03-25 15:56:12,2022-04-02,,1,United Kingdom,2022-03-25 15:56:12,sylvia.diaz107@dataops.example.com
,SHP-202203-0000002745,ORD-202203-0000001299,WH-00242,AUS,North America,FedEx,Pickup,Shipped,2022-03-07 06:16:38,2022-03-09,,1,Mexico,2022-03-07 06:16:38,megan.cunningham013@commerce.example.com
,SHP-202203-0000002746,ORD-202203-0000004540,WH-00226,ITA,Europe,USPS,Express,In Transit,2022-03-04 19:03:53,2022-03-06,,2,France,2022-03-04 19:03:53,micheal.chen050@dataops.example.com
,SHP-202203-0000002747,ORD-202203-0000000351,WH-00132,DEU,North America,FedEx,Economy,Delivered,2022-03-15 11:06:53,2022-03-22,2022-03-17 17:06:53,1,United Kingdom,2022-03-15 11:06:53,tiffany.freeman101@analytics.example.com
,SHP-202203-0000002748,ORD-202203-0000002392,WH-00038,JPN,Europe,DPD,Pickup,Delivered,2022-03-06 08:22:59,2022-03-12,2022-03-09 08:22:59,1,Netherlands,2022-03-06 08:22:59,renee.harvey080@dataops.example.com
,SHP-202203-0000002749,ORD-202203-0000000943,WH-00116,CAN,South America,Australia Post,Pickup,Shipped,2022-03-08 16:43:59,2022-03-14,,1,Brazil,2022-03-08 16:43:59,stephen.daniels076@commerce.example.com
,SHP-202203-0000002750,ORD-202203-0000004803,WH-00056,BRA,Europe,DHL,Same Day,Delivered,2022-03-03 16:36:41,2022-03-13,2022-03-09 19:36:41,1,France,2022-03-03 16:36:41,tina.williams074@commerce.example.com
,SHP-202203-0000002751,ORD-202203-0000003724,WH-00025,SGP,North America,UPS,Same Day,Delivered,2022-03-13 00:16:16,2022-03-16,2022-03-27 11:16:16,1,Brazil,2022-03-13 00:16:16,james.proctor094@dataops.example.com
,SHP-202203-0000002752,ORD-202203-0000004172,WH-00145,IND,Europe,USPS,Same Day,Delivered,2022-03-08 20:07:33,2022-03-15,2022-03-20 04:07:33,1,Spain,2022-03-08 20:07:33,stephen.clark001@analytics.example.com
,SHP-202203-0000002753,ORD-202203-0000004960,WH-00052,USA,Europe,USPS,Standard,Delivered,2022-03-19 23:36:56,2022-03-25,2022-03-30 00:36:56,2,Canada,2022-03-19 23:36:56,jennifer.atkins003@platform.example.com
,SHP-202203-0000002754,ORD-202203-0000004062,WH-00046,DEU,Asia,FedEx,Express,In Transit,2022-03-04 13:05:59,2022-03-07,,1,Netherlands,2022-03-04 13:05:59,patrick.gonzalez035@dataops.example.com
,SHP-202203-0000002755,ORD-202203-0000001799,WH-00015,ARE,North America,DPD,Pickup,Delivered,2022-03-18 03:48:26,2022-03-21,2022-04-01 04:48:26,1,France,2022-03-18 03:48:26,michelle.sims041@analytics.example.com
,SHP-202203-0000002756,ORD-202203-0000002145,WH-00028,FRA,Europe,UPS,Pickup,Delayed,2022-03-25 08:43:34,2022-04-02,,1,Brazil,2022-03-25 08:43:34,joann.clark089@commerce.example.com
,SHP-202203-0000002757,ORD-202203-0000003959,WH-00024,CAN,Europe,DPD,Economy,Delivered,2022-03-08 15:33:31,2022-03-10,2022-03-18 00:33:31,1,United Kingdom,2022-03-08 15:33:31,jennifer.hudson020@analytics.example.com
,SHP-202203-0000002758,ORD-202203-0000001823,WH-00126,JPN,Asia,Royal Mail,Express,Delayed,2022-03-24 13:49:17,2022-04-02,,1,France,2022-03-24 13:49:17,troy.boone097@platform.example.com
,SHP-202203-0000002759,ORD-202203-0000003712,WH-00091,DEU,Asia,FedEx,Same Day,Returned,2022-03-09 05:25:11,2022-03-13,,1,Australia,2022-03-09 05:25:11,michelle.sims041@analytics.example.com
,SHP-202203-0000002760,ORD-202203-0000004827,WH-00149,FRA,Asia,FedEx,Express,Delivered,2022-03-20 17:24:50,2022-03-23,2022-03-30 18:24:50,1,Brazil,2022-03-20 17:24:50,peter.martinez098@platform.example.com
,SHP-202203-0000002761,ORD-202203-0000000440,WH-00250,CAN,Europe,FedEx,Same Day,Delivered,2022-03-10 12:36:11,2022-03-14,2022-03-20 23:36:11,1,United Kingdom,2022-03-10 12:36:11,kelsey.taylor010@platform.example.com
,SHP-202203-0000002762,ORD-202203-0000001330,WH-00179,NLD,Asia,Australia Post,Standard,Delivered,2022-03-23 02:46:26,2022-04-02,2022-03-26 14:46:26,1,Italy,2022-03-23 02:46:26,troy.boone097@platform.example.com
,SHP-202203-0000002763,ORD-202203-0000004418,WH-00234,GBR,South America,DPD,Economy,Delivered,2022-03-03 08:21:40,2022-03-07,2022-03-07 18:21:40,1,Singapore,2022-03-03 08:21:40,andrea.cummings039@platform.example.com
,SHP-202203-0000002764,ORD-202203-0000003478,WH-00025,IND,Oceania,DHL,Pickup,Delivered,2022-03-17 15:29:17,2022-03-26,2022-03-30 15:29:17,1,Spain,2022-03-17 15:29:17,james.proctor094@dataops.example.com
,SHP-202203-0000002765,ORD-202203-0000000456,WH-00233,SGP,Asia,UPS,Express,Delivered,2022-03-03 11:33:34,2022-03-07,2022-03-08 19:33:34,1,France,2022-03-03 11:33:34,taylor.cunningham023@commerce.example.com
,SHP-202203-0000002766,ORD-202203-0000003528,WH-00151,BRA,Asia,Royal Mail,Express,Delivered,2022-03-29 18:01:35,2022-04-06,2022-04-13 03:01:35,1,France,2022-03-29 18:01:35,jennifer.bauer068@analytics.example.com
,SHP-202203-0000002767,ORD-202203-0000001365,WH-00152,DEU,Europe,DPD,Same Day,Delivered,2022-03-23 13:14:20,2022-03-27,2022-03-27 01:14:20,3,United Kingdom,2022-03-23 13:14:20,megan.cunningham013@commerce.example.com
,SHP-202203-0000002768,ORD-202203-0000001739,WH-00220,IND,Asia,FedEx,Economy,Delivered,2022-03-20 11:58:00,2022-03-28,2022-03-24 21:58:00,1,Singapore,2022-03-20 11:58:00,tiffany.freeman101@analytics.example.com
,SHP-202203-0000002769,ORD-202203-0000003633,WH-00111,NLD,Asia,DHL,Express,Delivered,2022-03-18 21:35:16,2022-03-28,2022-03-25 01:35:16,2,Singapore,2022-03-18 21:35:16,tiffany.freeman101@analytics.example.com
,SHP-202203-0000002770,ORD-202203-0000002971,WH-00040,DEU,Europe,USPS,Pickup,Delivered,2022-03-15 23:21:01,2022-03-25,2022-03-19 02:21:01,1,Netherlands,2022-03-15 23:21:01,peter.martinez098@platform.example.com
,SHP-202203-0000002771,ORD-202203-0000004843,WH-00015,AUS,Europe,Royal Mail,Express,In Transit,2022-03-21 08:49:43,2022-03-30,,1,United Arab Emirates,2022-03-21 08:49:43,taylor.cunningham023@commerce.example.com
