product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
284278,PROD-0000284278,PARENT-0000151645,Fund Foot Technology,"Smith, Rodriguez and Brooks",Books,Technology,Eco,Popular,Premium,SELL-00116823,Singapore,ARE,SGD,1528.89,615.77,22.3,8.74,3.8,8,Active,262,2022-02-28,2022-02-28 00:00:00,,true,2022-02-28 19:29:16,2022-02-28 04:58:14,yolanda.vasquez005@platform.example.com
284279,PROD-0000284279,PARENT-0000018794,Military Share Cameras,Avila-Bennett,Electronics,Cameras,Pro,Popular,Subscription,SELL-00113772,Japan,JPN,INR,961.97,480.76,3.05,24.45,3.92,190,Active,573,2022-02-03,2022-02-03 00:00:00,,true,2022-02-03 04:38:49,2022-02-03 00:07:30,anita.garcia021@dataops.example.com
284280,PROD-0000284280,PARENT-0000165299,Would Also Team Sports,"Carr, Clark and Fleming",Sports,Team Sports,Eco,Seasonal,Premium,SELL-00114250,France,AUS,EUR,2306.93,1508.14,25.0,13.95,4.16,73,Active,556,2022-02-19,2022-02-19 00:00:00,,true,2022-02-19 17:47:00,2022-02-19 07:45:35,timothy.cannon081@analytics.example.com
284281,PROD-0000284281,PARENT-0000033736,Break Prevent Makeup,Rivera and Sons,Beauty,Makeup,Eco,New,Subscription,SELL-00114687,United Kingdom,IND,INR,1567.56,1096.64,3.22,19.15,5,42,Active,208,2022-02-03,2022-02-03 00:00:00,,true,2022-02-03 21:35:59,2022-02-03 01:14:55,joann.clark089@commerce.example.com
284282,PROD-0000284282,PARENT-0000078163,Usually Rise Technology,"Anderson, Kirby and Shannon",Books,Technology,Standard,Seasonal,Standard,SELL-00114187,France,CAN,EUR,981.71,566.01,27.51,15.31,3.99,94,Active,385,2022-02-16,2022-02-16 00:00:00,,true,2022-02-16 18:20:45,2022-02-16 19:45:42,joann.clark089@commerce.example.com
284283,PROD-0000284283,PARENT-0000168475,Cup Program Outdoor,"Nguyen, Rosales and Fowler",Sports,Outdoor,Pro,New,Standard,SELL-00115301,France,SGP,AED,1000.47,667.94,32.42,12.17,4.54,33,Active,681,2022-02-25,2022-02-25 00:00:00,,true,2022-02-25 03:20:26,2022-02-25 17:53:20,david.cabrera119@dataops.example.com
284284,PROD-0000284284,PARENT-0000133638,Good Baby Personal Care,"Young, Johnson and Carroll",Beauty,Personal Care,Eco,Bundle,Subscription,SELL-00115795,Japan,ESP,MXN,1695.85,625.64,28.15,19.98,4.51,34,Active,550,2022-02-26,2022-02-26 00:00:00,,true,2022-02-26 03:06:07,2022-02-26 07:15:18,tina.williams074@commerce.example.com
284285,PROD-0000284285,PARENT-0000070103,Either Analysis Men,"Miller, Hogan and Tate",Fashion,Men,Pro,Classic,Subscription,SELL-00117027,Japan,AUS,AED,1301.7,612.43,35.13,8.48,3.43,129,Active,0,2022-02-06,2022-02-06 00:00:00,,true,2022-02-06 05:50:35,2022-02-06 21:06:20,andrew.ellis102@analytics.example.com
284286,PROD-0000284286,PARENT-0000233350,Name Course Accessories,"Thomas, Deleon and Perez",Fashion,Accessories,Standard,Seasonal,Bundle,SELL-00113756,United Kingdom,IND,USD,257.06,136.13,19.23,1.37,3.54,129,Active,0,2022-02-26,2022-02-26 00:00:00,,true,2022-02-26 14:33:17,2022-02-26 19:57:40,jason.franklin045@dataops.example.com
284287,PROD-0000284287,PARENT-0000056838,Be Arm Business,"Tucker, Brooks and Black",Books,Business,Pro,Classic,Subscription,SELL-00114027,United Kingdom,NLD,GBP,1943.5,1465.74,29.68,4.16,3.93,44,Active,468,2022-02-19,2022-02-19 00:00:00,,true,2022-02-19 08:03:34,2022-02-19 04:33:38,micheal.hall064@dataops.example.com
284288,PROD-0000284288,PARENT-0000190579,Result Scene Audio,Olsen-Cunningham,Electronics,Audio,Standard,Bundle,Premium,SELL-00117582,Brazil,FRA,EUR,84.59,53.91,43.62,12.69,4.43,75,Active,489,2022-02-10,2022-02-10 00:00:00,,true,2022-02-10 03:35:25,2022-02-10 04:57:08,timothy.cannon081@analytics.example.com
284289,PROD-0000284289,PARENT-0000109803,Offer It Non-fiction,Graham-Alvarez,Books,Non-fiction,Eco,New,Premium,SELL-00117781,Singapore,BRA,JPY,247.81,141.59,36.35,22.47,4.37,49,Active,243,2022-02-20,2022-02-20 00:00:00,,true,2022-02-20 07:57:21,2022-02-20 18:12:23,andrew.ellis102@analytics.example.com
284290,PROD-0000284290,PARENT-0000090065,Party Can Decor,Zavala Inc,Home,Decor,Standard,Classic,Standard,SELL-00115758,Canada,GBR,GBP,2190.56,1329.84,31.31,4.55,4.37,115,Active,439,2022-02-18,2022-02-18 00:00:00,,true,2022-02-18 00:14:40,2022-02-18 21:17:36,ryan.steele043@commerce.example.com
284291,PROD-0000284291,PARENT-0000182599,Order Change Laptops,Lee and Sons,Electronics,Laptops,Premium,Bundle,Bundle,SELL-00115413,Australia,USA,AUD,439.64,169.74,12.87,21.87,3.53,32,Active,508,2022-02-27,2022-02-27 00:00:00,,true,2022-02-27 20:10:21,2022-02-27 03:16:37,michael.johnson061@platform.example.com
284292,PROD-0000284292,PARENT-0000010982,Any None Lighting,"Coleman, Palmer and Trujillo",Home,Lighting,Premium,New,Subscription,SELL-00116033,Brazil,MEX,JPY,575.27,317.17,5.47,23.66,3.55,191,Active,171,2022-02-09,2022-02-09 00:00:00,,true,2022-02-09 14:58:05,2022-02-09 02:35:30,jason.franklin045@dataops.example.com
284293,PROD-0000284293,PARENT-0000032357,Side Floor Laptops,Lopez LLC,Electronics,Laptops,Standard,Popular,Subscription,SELL-00114721,Germany,IND,USD,152.97,63.06,25.67,2.48,4.54,38,Inactive,432,2022-02-14,2022-02-14 00:00:00,,true,2022-02-14 08:29:17,2022-02-14 07:42:47,david.cabrera119@dataops.example.com
284294,PROD-0000284294,PARENT-0000258427,Go Stage Household,Yang-Mccall,Grocery,Household,Limited,Bundle,Standard,SELL-00114919,Australia,AUS,MXN,754.94,572.03,17.09,14.72,4.61,112,Active,185,2022-02-08,2022-02-08 00:00:00,,true,2022-02-08 23:58:08,2022-02-08 04:36:14,troy.boone097@platform.example.com
284295,PROD-0000284295,PARENT-0000248675,Since Leader Pantry,Robinson-Tanner,Grocery,Pantry,Standard,Popular,Bundle,SELL-00116120,United States,NLD,INR,1676.0,859.61,30.69,6.33,3.4,5,Active,741,2022-02-08,2022-02-08 00:00:00,,true,2022-02-08 18:14:22,2022-02-08 01:27:21,tina.williams074@commerce.example.com
284296,PROD-0000284296,PARENT-0000244307,Class Price Cameras,"Harmon, Smith and Armstrong",Electronics,Cameras,Premium,Popular,Standard,SELL-00117288,United Arab Emirates,ARE,CAD,1247.71,521.81,29.16,10.82,4.17,219,Active,345,2022-02-18,2022-02-18 00:00:00,,true,2022-02-18 06:58:42,2022-02-18 21:39:46,john.mullins109@commerce.example.com
284297,PROD-0000284297,PARENT-0000061037,Character Meeting Accessories,Mejia and Sons,Electronics,Accessories,Standard,Classic,Standard,SELL-00116683,France,ITA,EUR,967.34,645.35,35.15,23.09,3.91,43,Inactive,963,2022-02-27,2022-02-27 00:00:00,,true,2022-02-27 08:44:17,2022-02-27 19:24:23,timothy.cannon081@analytics.example.com
284298,PROD-0000284298,PARENT-0000096994,Voice Threat Shoes,Oneal-Burnett,Fashion,Shoes,Eco,Popular,Premium,SELL-00116640,United Arab Emirates,FRA,AED,1563.34,1078.61,13.17,5.86,4.21,24,Inactive,118,2022-02-26,2022-02-26 00:00:00,,true,2022-02-26 14:23:26,2022-02-26 18:36:55,patrick.gonzalez035@dataops.example.com
284299,PROD-0000284299,PARENT-0000074335,Address Lawyer Snacks,"Morrow, Harris and Lopez",Grocery,Snacks,Premium,Popular,Premium,SELL-00116088,Germany,ARE,EUR,858.48,362.43,6.03,7.16,3.87,99,Active,685,2022-02-22,2022-02-22 00:00:00,,true,2022-02-22 15:25:52,2022-02-22 14:58:09,yolanda.vasquez005@platform.example.com
284300,PROD-0000284300,PARENT-0000000239,Direction Strategy Household,"Beard, Ferguson and Marshall",Grocery,Household,Standard,Classic,Premium,SELL-00116644,India,MEX,MXN,1329.05,698.03,23.55,17.82,4.09,14,Active,350,2022-02-11,2022-02-11 00:00:00,,true,2022-02-11 03:17:17,2022-02-11 11:52:11,megan.cunningham013@commerce.example.com
284301,PROD-0000284301,PARENT-0000111076,Safe New Audio,Warren-Walls,Electronics,Audio,Standard,Seasonal,Bundle,SELL-00115393,United Arab Emirates,SGP,AUD,692.47,386.91,8.43,8.8,3.13,25,Active,84,2022-02-17,2022-02-17 00:00:00,,true,2022-02-17 11:10:04,2022-02-17 09:04:36,shawn.baxter004@dataops.example.com
284302,PROD-0000284302,PARENT-0000086422,Tax Off Cycling,Brown Ltd,Sports,Cycling,Premium,Popular,Bundle,SELL-00113636,Brazil,JPN,USD,1465.72,964.06,1.79,5.34,3.63,5,Active,282,2022-02-18,2022-02-18 00:00:00,,true,2022-02-18 13:02:00,2022-02-18 03:01:00,chelsea.patel065@commerce.example.com
284303,PROD-0000284303,PARENT-0000207521,Factor Agree Furniture,Sanchez Ltd,Home,Furniture,Eco,New,Standard,SELL-00116777,India,ARE,SGD,1107.76,597.81,36.1,16.03,4.6,35,Active,70,2022-02-24,2022-02-24 00:00:00,,true,2022-02-24 22:22:34,2022-02-24 03:55:02,katelyn.pitts017@commerce.example.com
284304,PROD-0000284304,PARENT-0000142291,Partner Key Phones,"Knight, Fuller and Harris",Electronics,Phones,Standard,Classic,Premium,SELL-00114110,France,GBR,JPY,1565.68,791.14,7.62,0.02,4.23,40,Discontinued,254,2022-02-02,2022-02-02 00:00:00,,true,2022-02-02 02:59:53,2022-02-02 09:22:00,ryan.steele043@commerce.example.com
284305,PROD-0000284305,PARENT-0000166947,Really Serve Makeup,Smith and Sons,Beauty,Makeup,Premium,Classic,Bundle,SELL-00115234,United Kingdom,MEX,INR,297.26,218.04,25.85,6.59,4.05,230,Discontinued,324,2022-02-20,2022-02-20 00:00:00,,true,2022-02-20 07:31:55,2022-02-20 12:51:04,joann.clark089@commerce.example.com
284306,PROD-0000284306,PARENT-0000149363,Or Great Pantry,Leach Ltd,Grocery,Pantry,Limited,Popular,Premium,SELL-00114193,Canada,AUS,MXN,232.1,138.43,9.92,11.31,4.7,39,Active,318,2022-02-08,2022-02-08 00:00:00,,true,2022-02-08 14:54:44,2022-02-08 03:31:46,chelsea.patel065@commerce.example.com
284307,PROD-0000284307,PARENT-0000041825,Imagine Dog Fitness,Flynn-Perez,Sports,Fitness,Pro,Classic,Bundle,SELL-00115944,Australia,AUS,AUD,293.24,189.2,39.08,12.68,4.12,126,Active,454,2022-02-18,2022-02-18 00:00:00,,true,2022-02-18 10:57:20,2022-02-18 05:32:53,renee.harvey080@dataops.example.com
284308,PROD-0000284308,PARENT-0000192187,Always Social Makeup,"Turner, Griffin and Solomon",Beauty,Makeup,Limited,Bundle,Premium,SELL-00117639,Canada,USA,EUR,1702.32,754.37,42.41,8.45,4.77,288,Inactive,521,2022-02-22,2022-02-22 00:00:00,,true,2022-02-22 17:28:03,2022-02-22 10:57:06,yolanda.vasquez005@platform.example.com
284309,PROD-0000284309,PARENT-0000264246,How Data Makeup,Montes Inc,Beauty,Makeup,Pro,Bundle,Subscription,SELL-00114560,France,DEU,AUD,1160.07,669.85,36.95,4.72,3.84,18,Active,278,2022-02-09,2022-02-09 00:00:00,,true,2022-02-09 22:51:51,2022-02-09 09:51:04,katelyn.pitts017@commerce.example.com
284310,PROD-0000284310,PARENT-0000157728,Party Pass Women,George PLC,Fashion,Women,Premium,Popular,Bundle,SELL-00117392,India,MEX,AUD,1827.93,1020.42,30.1,24.67,3.41,31,Discontinued,464,2022-02-19,2022-02-19 00:00:00,,true,2022-02-19 14:51:05,2022-02-19 18:46:44,andrea.cummings039@platform.example.com
284311,PROD-0000284311,PARENT-0000256472,Carry Administration Cycling,"Schaefer, King and Gordon",Sports,Cycling,Limited,New,Premium,SELL-00114303,France,ARE,JPY,837.63,645.16,0.36,7.2,3.81,47,Active,636,2022-02-05,2022-02-05 00:00:00,,true,2022-02-05 14:55:05,2022-02-05 21:20:03,ashley.marks069@commerce.example.com
284312,PROD-0000284312,PARENT-0000163674,Will Leg Business,"White, Smith and Norris",Books,Business,Pro,Popular,Subscription,SELL-00114750,United Arab Emirates,SGP,MXN,2193.71,1367.61,34.9,5.0,4.13,5,Active,220,2022-02-27,2022-02-27 00:00:00,,true,2022-02-27 19:02:19,2022-02-27 08:19:44,eric.mullen052@dataops.example.com
284313,PROD-0000284313,PARENT-0000044090,Decade Expect Collectibles,Clark-Price,Toys,Collectibles,Pro,New,Bundle,SELL-00115230,Spain,ITA,GBP,1123.02,855.05,22.9,18.1,4.21,5,Active,201,2022-02-07,2022-02-07 00:00:00,,true,2022-02-07 20:07:25,2022-02-07 21:53:22,michelle.bender024@analytics.example.com
284314,PROD-0000284314,PARENT-0000021184,Seven Player Fiction,"Morris, Curtis and Fowler",Books,Fiction,Standard,Classic,Subscription,SELL-00113610,Japan,ESP,BRL,167.45,120.93,19.21,22.22,3.64,20,Active,626,2022-02-02,2022-02-02 00:00:00,,true,2022-02-02 07:31:19,2022-02-02 03:50:56,micheal.chen050@dataops.example.com
284315,PROD-0000284315,PARENT-0000151031,Administration Military Shoes,Burns-Gill,Fashion,Shoes,Pro,Bundle,Bundle,SELL-00115614,Netherlands,ARE,GBP,70.37,49.82,26.15,14.06,4.74,68,Inactive,230,2022-02-09,2022-02-09 00:00:00,,true,2022-02-09 03:15:43,2022-02-09 04:38:29,darren.anderson025@dataops.example.com
284316,PROD-0000284316,PARENT-0000092673,Coach Edge Cameras,Clark Inc,Electronics,Cameras,Limited,Popular,Bundle,SELL-00115542,Japan,BRA,SGD,1664.26,880.46,30.36,2.96,3.94,179,Active,193,2022-02-18,2022-02-18 00:00:00,,true,2022-02-18 18:00:52,2022-02-18 02:24:31,jennifer.bauer068@analytics.example.com
284317,PROD-0000284317,PARENT-0000253298,Region Question Outdoor,Ibarra-Juarez,Sports,Outdoor,Pro,Classic,Premium,SELL-00116986,Mexico,ARE,INR,181.38,64.17,39.3,24.92,3.27,22,Active,480,2022-02-23,2022-02-23 00:00:00,,true,2022-02-23 10:00:49,2022-02-23 02:11:10,brandi.carter038@dataops.example.com
284318,PROD-0000284318,PARENT-0000067965,Travel Fine Shoes,Nelson-Fowler,Fashion,Shoes,Premium,Popular,Premium,SELL-00113840,India,ITA,JPY,711.49,284.03,14.31,15.3,4.29,118,Active,744,2022-02-19,2022-02-19 00:00:00,,true,2022-02-19 17:48:43,2022-02-19 08:25:15,brandon.yu006@analytics.example.com
284319,PROD-0000284319,PARENT-0000064275,Eight Before Audio,"Chang, Holmes and Adams",Electronics,Audio,Pro,New,Standard,SELL-00113851,Italy,ITA,JPY,452.55,225.46,0.97,2.0,4.09,66,Active,612,2022-02-26,2022-02-26 00:00:00,,true,2022-02-26 02:52:41,2022-02-26 05:27:16,jimmy.washington028@commerce.example.com
284320,PROD-0000284320,PARENT-0000194870,Close Of Haircare,Edwards Ltd,Beauty,Haircare,Premium,Popular,Bundle,SELL-00115727,Mexico,ITA,JPY,2411.87,1807.74,13.9,6.17,4.65,59,Active,9,2022-02-28,2022-02-28 00:00:00,,true,2022-02-28 15:40:13,2022-02-28 02:09:50,micheal.hall064@dataops.example.com
284321,PROD-0000284321,PARENT-0000168266,Responsibility Story Personal Care,Carlson PLC,Beauty,Personal Care,Standard,Bundle,Bundle,SELL-00113840,Mexico,AUS,BRL,159.02,99.98,12.83,21.81,3.63,319,Active,488,2022-02-04,2022-02-04 00:00:00,,true,2022-02-04 17:28:33,2022-02-04 16:49:17,darren.anderson025@dataops.example.com
284322,PROD-0000284322,PARENT-0000209384,Force Step Non-fiction,Bradford-Diaz,Books,Non-fiction,Limited,Popular,Standard,SELL-00117643,Brazil,ITA,BRL,1636.8,1236.16,12.77,22.16,4.97,19,Active,424,2022-02-03,2022-02-03 00:00:00,,true,2022-02-03 13:06:06,2022-02-03 22:13:34,timothy.cameron104@commerce.example.com
284323,PROD-0000284323,PARENT-0000163491,Nearly Amount Laptops,Cardenas Ltd,Electronics,Laptops,Limited,New,Bundle,SELL-00113718,Japan,CAN,EUR,1628.6,1155.65,10.13,4.37,3.93,38,Active,43,2022-02-06,2022-02-06 00:00:00,,true,2022-02-06 21:13:31,2022-02-06 00:47:50,jennifer.bauer068@analytics.example.com
284324,PROD-0000284324,PARENT-0000270060,Talk With Cameras,Montgomery PLC,Electronics,Cameras,Eco,Bundle,Bundle,SELL-00117695,Japan,CAN,SGD,979.8,417.67,1.62,0.89,4.09,72,Active,492,2022-02-09,2022-02-09 00:00:00,,true,2022-02-09 03:28:08,2022-02-09 10:18:42,katelyn.pitts017@commerce.example.com
284325,PROD-0000284325,PARENT-0000250954,Meeting Call Sportswear,"Brooks, Adams and Hutchinson",Fashion,Sportswear,Pro,Classic,Standard,SELL-00114742,Mexico,BRA,CAD,331.73,234.5,12.12,8.59,3.76,153,Active,235,2022-02-03,2022-02-03 00:00:00,,true,2022-02-03 14:44:37,2022-02-03 10:18:24,brandi.carter038@dataops.example.com
284326,PROD-0000284326,PARENT-0000177096,Writer Lawyer Phones,"Wright, Barrett and Davis",Electronics,Phones,Standard,Seasonal,Subscription,SELL-00115009,United States,MEX,INR,2007.72,801.11,31.7,6.12,3.69,15,Active,454,2022-02-07,2022-02-07 00:00:00,,true,2022-02-07 18:29:52,2022-02-07 10:23:53,jimmy.washington028@commerce.example.com
284327,PROD-0000284327,PARENT-0000004607,Pull Cost Shoes,King-Rodriguez,Fashion,Shoes,Limited,Classic,Bundle,SELL-00117661,United Kingdom,BRA,CAD,736.72,570.16,23.03,6.76,3.69,6,Active,320,2022-02-12,2022-02-12 00:00:00,,true,2022-02-12 07:43:55,2022-02-12 22:28:12,megan.cunningham013@commerce.example.com
284328,PROD-0000284328,PARENT-0000097041,Soon Measure Decor,Jensen-Hatfield,Home,Decor,Limited,Classic,Premium,SELL-00117260,Italy,GBR,AED,837.11,382.98,16.17,9.59,3.52,50,Active,362,2022-02-12,2022-02-12 00:00:00,,true,2022-02-12 14:15:25,2022-02-12 20:59:35,taylor.cunningham023@commerce.example.com
284329,PROD-0000284329,PARENT-0000249453,Natural Level Accessories,Walker-Cummings,Fashion,Accessories,Limited,Seasonal,Bundle,SELL-00117407,United Kingdom,JPN,CAD,1933.71,1164.45,34.64,5.68,4.29,97,Active,0,2022-02-04,2022-02-04 00:00:00,,true,2022-02-04 21:51:41,2022-02-04 11:32:40,eric.horton058@analytics.example.com
284330,PROD-0000284330,PARENT-0000188779,Spend Report Men,Morrow LLC,Fashion,Men,Premium,Popular,Subscription,SELL-00116902,Italy,BRA,GBP,994.01,709.4,0.33,13.24,3.6,191,Active,481,2022-02-10,2022-02-10 00:00:00,,true,2022-02-10 01:07:26,2022-02-10 07:50:06,timothy.cameron104@commerce.example.com
284331,PROD-0000284331,PARENT-0000116778,Education Challenge Puzzles,Ramos-Clayton,Toys,Puzzles,Standard,Bundle,Standard,SELL-00115377,Spain,ARE,MXN,1778.31,735.48,12.96,16.92,4.39,6,Active,311,2022-02-08,2022-02-08 00:00:00,,true,2022-02-08 13:17:48,2022-02-08 17:54:16,megan.cunningham013@commerce.example.com
284332,PROD-0000284332,PARENT-0000242820,Indeed Sometimes Business,Benson Inc,Books,Business,Standard,New,Premium,SELL-00116026,Japan,ESP,BRL,1873.45,657.11,11.13,13.65,2.9,0,Active,610,2022-02-05,2022-02-05 00:00:00,,true,2022-02-05 17:32:37,2022-02-05 14:43:16,andrew.ellis102@analytics.example.com
284333,PROD-0000284333,PARENT-0000163417,Behind Fund Decor,Allison Group,Home,Decor,Pro,Seasonal,Subscription,SELL-00113773,Italy,JPN,GBP,1614.91,659.8,37.7,5.92,3.51,164,Active,0,2022-02-23,2022-02-23 00:00:00,,true,2022-02-23 10:55:59,2022-02-23 09:34:19,darren.anderson025@dataops.example.com
284334,PROD-0000284334,PARENT-0000140129,Indeed Organization Accessories,Richardson LLC,Electronics,Accessories,Limited,Bundle,Subscription,SELL-00114734,India,DEU,SGD,357.73,177.36,30.76,13.09,3.65,245,Active,185,2022-02-06,2022-02-06 00:00:00,,true,2022-02-06 21:30:34,2022-02-06 21:30:02,micheal.hall064@dataops.example.com
284335,PROD-0000284335,PARENT-0000236766,Season Age Fragrance,Thomas-Bailey,Beauty,Fragrance,Pro,Seasonal,Subscription,SELL-00114535,Mexico,ESP,GBP,996.18,558.56,21.59,19.57,3.81,70,Inactive,603,2022-02-17,2022-02-17 00:00:00,,true,2022-02-17 00:14:12,2022-02-17 18:17:00,victor.palmer071@platform.example.com
284336,PROD-0000284336,PARENT-0000229482,Forward Evidence Audio,Smith-Perez,Electronics,Audio,Standard,New,Bundle,SELL-00115386,United Arab Emirates,BRA,USD,1589.41,980.07,34.3,12.79,4.06,20,Active,300,2022-02-13,2022-02-13 00:00:00,,true,2022-02-13 10:15:13,2022-02-13 15:18:51,adam.gordon030@commerce.example.com
284337,PROD-0000284337,PARENT-0000226269,Consumer Claim Phones,Gill-White,Electronics,Phones,Eco,Popular,Subscription,SELL-00114132,United Kingdom,BRA,GBP,773.08,328.05,43.21,6.15,4.12,83,Active,643,2022-02-07,2022-02-07 00:00:00,,true,2022-02-07 17:22:34,2022-02-07 05:50:51,peter.martinez098@platform.example.com
284338,PROD-0000284338,PARENT-0000111923,When Range Phones,Gross PLC,Electronics,Phones,Eco,Classic,Standard,SELL-00117836,Singapore,JPN,AED,168.23,112.82,39.01,20.33,4.62,37,Active,417,2022-02-08,2022-02-08 00:00:00,,true,2022-02-08 15:32:45,2022-02-08 22:31:16,david.cabrera119@dataops.example.com
284339,PROD-0000284339,PARENT-0000145986,Important Expert Kitchen,"Ward, Watson and Ashley",Home,Kitchen,Standard,Classic,Bundle,SELL-00116111,Brazil,GBR,USD,1569.41,786.94,5.52,0.69,4.4,73,Active,54,2022-02-08,2022-02-08 00:00:00,,true,2022-02-08 01:26:19,2022-02-08 21:43:27,brandi.carter038@dataops.example.com
284340,PROD-0000284340,PARENT-0000025306,Market Listen Laptops,Murphy-Harrell,Electronics,Laptops,Limited,New,Standard,SELL-00114796,Singapore,DEU,AUD,1217.92,936.88,6.59,11.57,4.87,18,Active,400,2022-02-27,2022-02-27 00:00:00,,true,2022-02-27 15:34:13,2022-02-27 01:42:23,christine.carter078@commerce.example.com
284341,PROD-0000284341,PARENT-0000096372,Speech Project Makeup,Hall-Snyder,Beauty,Makeup,Eco,New,Subscription,SELL-00114861,Germany,JPN,MXN,1184.17,788.94,38.57,0.73,4.2,5,Inactive,757,2022-02-18,2022-02-18 00:00:00,,true,2022-02-18 08:01:52,2022-02-18 11:06:37,joann.clark089@commerce.example.com
284342,PROD-0000284342,PARENT-0000013774,Manager Today Lighting,Allen Ltd,Home,Lighting,Eco,Classic,Subscription,SELL-00115054,Australia,NLD,AUD,489.43,329.34,4.73,2.31,4.53,4,Discontinued,170,2022-02-16,2022-02-16 00:00:00,,true,2022-02-16 05:27:42,2022-02-16 07:52:41,ryan.steele043@commerce.example.com
284343,PROD-0000284343,PARENT-0000109521,Individual Development Audio,"Diaz, Knapp and Snyder",Electronics,Audio,Pro,Bundle,Bundle,SELL-00114229,Canada,SGP,AUD,77.56,47.89,4.05,4.89,3.7,46,Discontinued,657,2022-02-26,2022-02-26 00:00:00,,true,2022-02-26 21:46:49,2022-02-26 09:43:18,darren.anderson025@dataops.example.com
284344,PROD-0000284344,PARENT-0000098223,Expect Detail Fiction,Watts-Hanna,Books,Fiction,Limited,Seasonal,Subscription,SELL-00113983,Canada,USA,BRL,1846.5,1383.17,11.66,21.02,4.43,82,Active,751,2022-02-15,2022-02-15 00:00:00,,true,2022-02-15 22:06:35,2022-02-15 05:29:51,michelle.sims041@analytics.example.com
284345,PROD-0000284345,PARENT-0000171184,Statement Analysis Phones,Watts-Christensen,Electronics,Phones,Premium,Classic,Bundle,SELL-00116727,Germany,FRA,USD,2353.3,860.75,16.41,12.14,4.39,92,Active,261,2022-02-11,2022-02-11 00:00:00,,true,2022-02-11 19:54:33,2022-02-11 21:58:43,adam.gordon030@commerce.example.com
284346,PROD-0000284346,PARENT-0000186901,Ball Billion Shoes,"Frazier, Fields and Hill",Fashion,Shoes,Eco,Popular,Bundle,SELL-00115366,United States,CAN,EUR,435.5,192.51,23.66,11.13,4.76,135,Active,591,2022-02-02,2022-02-02 00:00:00,,true,2022-02-02 19:52:27,2022-02-02 17:03:52,joseph.johnson049@dataops.example.com
284347,PROD-0000284347,PARENT-0000248413,So Catch Shoes,Welch-Campbell,Fashion,Shoes,Standard,New,Premium,SELL-00115747,Australia,ESP,USD,853.98,481.44,3.63,11.9,3.5,74,Active,277,2022-02-20,2022-02-20 00:00:00,,true,2022-02-20 05:40:49,2022-02-20 16:00:39,patrick.gonzalez035@dataops.example.com
284348,PROD-0000284348,PARENT-0000198865,Level Lot Technology,Jackson-Khan,Books,Technology,Pro,Classic,Bundle,SELL-00114720,India,ARE,MXN,522.5,260.61,14.97,21.69,4.44,76,Active,644,2022-02-26,2022-02-26 00:00:00,,true,2022-02-26 01:57:51,2022-02-26 02:10:25,ryan.steele043@commerce.example.com
284349,PROD-0000284349,PARENT-0000014853,Agency Address Lighting,"Ruiz, Walker and Thompson",Home,Lighting,Limited,New,Bundle,SELL-00115565,India,ITA,MXN,1630.76,689.75,40.44,9.26,3.76,99,Active,390,2022-02-19,2022-02-19 00:00:00,,true,2022-02-19 22:13:08,2022-02-19 21:59:31,micheal.chen050@dataops.example.com
284350,PROD-0000284350,PARENT-0000126987,Tax Well Women,"Olson, Garrison and Spears",Fashion,Women,Pro,Classic,Standard,SELL-00115885,India,MEX,GBP,2374.6,1062.85,15.72,14.61,3.45,8,Active,437,2022-02-12,2022-02-12 00:00:00,,true,2022-02-12 05:31:55,2022-02-12 11:22:25,michelle.sims041@analytics.example.com
284351,PROD-0000284351,PARENT-0000111235,Represent How Outdoor,Murphy Group,Sports,Outdoor,Standard,Bundle,Subscription,SELL-00117771,Brazil,MEX,AUD,1120.63,552.88,21.77,18.83,4.23,44,Active,704,2022-02-10,2022-02-10 00:00:00,,true,2022-02-10 12:42:32,2022-02-10 03:46:55,victor.palmer071@platform.example.com
284352,PROD-0000284352,PARENT-0000122447,Popular Act Cameras,Wiley-Larsen,Electronics,Cameras,Limited,Classic,Subscription,SELL-00114799,Canada,CAN,INR,2418.65,1516.66,17.06,12.98,4.36,139,Active,253,2022-02-18,2022-02-18 00:00:00,,true,2022-02-18 14:31:47,2022-02-18 23:53:09,darren.anderson025@dataops.example.com
284353,PROD-0000284353,PARENT-0000009591,Short Soon Accessories,Hernandez-Oconnor,Fashion,Accessories,Eco,Popular,Subscription,SELL-00114082,Singapore,CAN,GBP,1670.96,1302.13,39.04,8.55,4.12,67,Active,838,2022-02-12,2022-02-12 00:00:00,,true,2022-02-12 16:06:20,2022-02-12 11:12:01,darren.anderson025@dataops.example.com
284354,PROD-0000284354,PARENT-0000259750,Item Set Shoes,Melendez-Brooks,Fashion,Shoes,Eco,Seasonal,Bundle,SELL-00117323,India,CAN,AED,85.65,45.37,21.03,24.35,3.81,39,Active,113,2022-02-09,2022-02-09 00:00:00,,true,2022-02-09 11:01:08,2022-02-09 21:50:27,susan.rice083@commerce.example.com
