customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1197685,CUST-0001197685,Ronald,Cooper,Female,1998-09-26,25,25-34,ronald.cooper.1197685@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Hancockberg,Maine,46520,AED,Regular,Social,2024-03-08,Active,false,2024-03-08 00:00:00,,true,Marketplace,2024-03-08 01:47:48,2024-03-08 12:21:54,craig.johnson106@analytics.example.com
1197686,CUST-0001197686,John,Blair,Non-binary,1986-11-04,37,35-44,john.blair.1197686@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,East Jefferyhaven,Utah,72084,SGD,Occasional,Referral,2024-03-28,Active,false,2024-03-28 00:00:00,,true,CRM,2024-03-28 22:29:48,2024-03-28 09:50:49,joann.clark089@commerce.example.com
1197687,CUST-0001197687,Tammy,Smith,Prefer not to say,1995-03-05,29,25-34,tammy.smith.1197687@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Robert,Mississippi,32993,AED,Regular,Affiliate,2024-03-11,Active,false,2024-03-11 00:00:00,,true,Marketplace,2024-03-11 03:00:55,2024-03-11 11:45:17,ashley.bishop108@dataops.example.com
1197688,CUST-0001197688,Alexis,Thomas,Male,1997-05-01,26,25-34,alexis.thomas.1197688@gmail.com,Germany,DEU,Europe,Western Europe,West Danielle,Nebraska,57024,EUR,Occasional,Social,2024-03-22,Active,true,2024-03-22 00:00:00,,true,Web,2024-03-22 21:38:55,2024-03-22 22:37:15,micheal.chen050@dataops.example.com
1197689,CUST-0001197689,Sarah,Lopez,Prefer not to say,1961-10-13,62,55-64,sarah.lopez.1197689@hotmail.com,India,IND,Asia,Southern Asia,Kathleenfurt,Michigan,57897,INR,New,Affiliate,2024-03-03,Active,true,2024-03-03 00:00:00,,true,CRM,2024-03-03 05:55:51,2024-03-03 06:26:09,jimmy.washington028@commerce.example.com
1197690,CUST-0001197690,James,Hall,Male,1994-09-28,29,25-34,james.hall.1197690@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Williamfort,Wyoming,94392,SGD,New,Social,2024-03-08,Active,false,2024-03-08 00:00:00,,true,CRM,2024-03-08 13:57:52,2024-03-08 00:58:24,ryan.steele043@commerce.example.com
1197691,CUST-0001197691,Meredith,Miller,Non-binary,1982-11-23,41,35-44,meredith.miller.1197691@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Jonesmouth,California,07833,GBP,Occasional,Paid Search,2024-03-13,Active,false,2024-03-13 00:00:00,,true,Mobile,2024-03-13 16:20:58,2024-03-13 04:59:00,eric.rowe100@platform.example.com
1197692,CUST-0001197692,Justin,Bennett,Non-binary,1994-01-23,30,25-34,justin.bennett.1197692@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Carrieton,Oregon,45987,AED,New,Paid Search,2024-03-18,Active,false,2024-03-18 00:00:00,,true,Mobile,2024-03-18 23:19:30,2024-03-18 13:41:20,patrick.gonzalez035@dataops.example.com
1197693,CUST-0001197693,Amanda,Galloway,Male,1991-05-27,32,25-34,amanda.galloway.1197693@yahoo.com,Japan,JPN,Asia,Eastern Asia,Davischester,Alaska,59534,JPY,Regular,Referral,2024-03-14,Active,false,2024-03-14 00:00:00,,true,Mobile,2024-03-14 00:24:17,2024-03-14 20:51:07,michelle.bender024@analytics.example.com
1197694,CUST-0001197694,Robert,Hernandez,Prefer not to say,1961-03-31,62,55-64,robert.hernandez.1197694@yahoo.com,Mexico,MEX,North America,Central America,Jeanbury,Nevada,37681,MXN,Regular,Paid Search,2024-03-01,Active,false,2024-03-01 00:00:00,,true,Web,2024-03-01 12:22:30,2024-03-01 03:49:45,taylor.cunningham023@commerce.example.com
1197695,CUST-0001197695,William,Duke,Prefer not to say,1946-04-28,77,65+,william.duke.1197695@yahoo.com,United States,USA,North America,Northern America,Angelaville,Hawaii,59532,USD,Regular,Organic,2024-03-22,Inactive,true,2024-03-22 00:00:00,,true,CRM,2024-03-22 04:19:47,2024-03-22 14:52:07,eric.rowe100@platform.example.com
1197696,CUST-0001197696,Vanessa,Holden,Female,2006-12-15,17,18-24,vanessa.holden.1197696@gmail.com,Netherlands,NLD,Europe,Western Europe,West Patriciahaven,Tennessee,36114,EUR,Occasional,Paid Search,2024-03-14,Active,true,2024-03-14 00:00:00,,true,Web,2024-03-14 20:34:12,2024-03-14 01:06:50,patrick.gonzalez035@dataops.example.com
1197697,CUST-0001197697,Linda,Craig,Female,1993-05-02,30,25-34,linda.craig.1197697@yahoo.com,Italy,ITA,Europe,Southern Europe,Powellborough,Nevada,28754,EUR,Regular,Referral,2024-03-07,Inactive,true,2024-03-07 00:00:00,,true,Marketplace,2024-03-07 16:38:25,2024-03-07 20:07:55,brian.banks011@platform.example.com
1197698,CUST-0001197698,Eric,Merritt,Prefer not to say,2005-07-15,18,18-24,eric.merritt.1197698@hotmail.com,Canada,CAN,North America,Northern America,East Cindyland,Massachusetts,14921,CAD,New,Organic,2024-03-08,Active,true,2024-03-08 00:00:00,,true,Mobile,2024-03-08 17:22:59,2024-03-08 04:12:38,chelsea.patel065@commerce.example.com
1197699,CUST-0001197699,Katie,Olson,Prefer not to say,1965-07-11,58,55-64,katie.olson.1197699@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Stephentown,Wisconsin,26137,GBP,Occasional,Organic,2024-03-25,Active,false,2024-03-25 00:00:00,,true,CRM,2024-03-25 05:22:59,2024-03-25 02:59:30,darren.anderson025@dataops.example.com
1197700,CUST-0001197700,Lisa,Hansen,Prefer not to say,1957-08-18,66,65+,lisa.hansen.1197700@gmail.com,Germany,DEU,Europe,Western Europe,South Anna,New Jersey,62196,EUR,Occasional,Paid Search,2024-03-16,Inactive,false,2024-03-16 00:00:00,,true,Web,2024-03-16 05:48:24,2024-03-16 02:59:20,anita.garcia021@dataops.example.com
1197701,CUST-0001197701,Jesus,Anderson,Prefer not to say,1949-11-24,74,65+,jesus.anderson.1197701@yahoo.com,India,IND,Asia,Southern Asia,Brianfurt,Michigan,49597,INR,Regular,Paid Search,2024-03-13,Active,false,2024-03-13 00:00:00,,true,Web,2024-03-13 06:47:29,2024-03-13 20:15:50,benjamin.brooks117@dataops.example.com
1197702,CUST-0001197702,Jim,Robinson,Prefer not to say,1955-02-08,69,65+,jim.robinson.1197702@yahoo.com,France,FRA,Europe,Western Europe,Jonesville,Illinois,83865,EUR,New,Direct,2024-03-30,Active,true,2024-03-30 00:00:00,,true,Mobile,2024-03-30 17:32:49,2024-03-30 16:32:07,andrea.cummings039@platform.example.com
1197703,CUST-0001197703,Gloria,Patterson,Female,1995-02-28,29,25-34,gloria.patterson.1197703@gmail.com,Canada,CAN,North America,Northern America,Markfort,Maryland,86556,CAD,Premium,Social,2024-03-23,Active,false,2024-03-23 00:00:00,,true,Marketplace,2024-03-23 08:18:44,2024-03-23 17:12:34,tina.williams074@commerce.example.com
1197704,CUST-0001197704,Roy,Mendoza,Female,1960-02-05,64,55-64,roy.mendoza.1197704@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Ochoachester,Utah,65433,GBP,Regular,Social,2024-03-14,Active,true,2024-03-14 00:00:00,,true,Mobile,2024-03-14 22:24:24,2024-03-14 14:23:14,tammy.smith009@platform.example.com
1197705,CUST-0001197705,Cheryl,Pineda,Prefer not to say,1976-12-24,47,45-54,cheryl.pineda.1197705@hotmail.com,United States,USA,North America,Northern America,Lake Michaelberg,Maryland,67681,USD,Regular,Organic,2024-03-04,Active,false,2024-03-04 00:00:00,,true,Marketplace,2024-03-04 21:30:19,2024-03-04 07:13:52,eric.mullen052@dataops.example.com
1197706,CUST-0001197706,David,Smith,Prefer not to say,1973-04-10,50,45-54,david.smith.1197706@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,East Margaretland,California,64752,GBP,Occasional,Paid Search,2024-03-21,Active,true,2024-03-21 00:00:00,,true,Web,2024-03-21 16:11:28,2024-03-21 06:14:47,michael.berger060@platform.example.com
1197707,CUST-0001197707,Paige,Mcdaniel,Male,1945-08-19,78,65+,paige.mcdaniel.1197707@yahoo.com,Brazil,BRA,South America,South America,Lake Colton,New York,56775,BRL,Occasional,Paid Search,2024-03-11,Active,true,2024-03-11 00:00:00,,true,Marketplace,2024-03-11 23:02:27,2024-03-11 20:22:21,jonathan.jimenez057@platform.example.com
1197708,CUST-0001197708,Jared,Simmons,Non-binary,1956-02-12,68,65+,jared.simmons.1197708@gmail.com,Japan,JPN,Asia,Eastern Asia,New Adrian,Delaware,86022,JPY,Occasional,Social,2024-03-28,Active,true,2024-03-28 00:00:00,,true,CRM,2024-03-28 05:24:55,2024-03-28 23:14:54,micheal.hall064@dataops.example.com
1197709,CUST-0001197709,Nicole,Odom,Prefer not to say,1983-02-09,41,35-44,nicole.odom.1197709@yahoo.com,India,IND,Asia,Southern Asia,Smithville,Wyoming,33988,INR,Regular,Direct,2024-03-30,Active,true,2024-03-30 00:00:00,,true,Marketplace,2024-03-30 13:44:31,2024-03-30 20:44:44,jennifer.hudson020@analytics.example.com
1197710,CUST-0001197710,John,Pearson,Female,1952-07-31,71,65+,john.pearson.1197710@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,East Laura,South Dakota,18377,GBP,Regular,Direct,2024-03-22,Active,true,2024-03-22 00:00:00,,true,Mobile,2024-03-22 11:40:59,2024-03-22 01:19:07,james.richardson118@dataops.example.com
1197711,CUST-0001197711,Heather,Ward,Non-binary,2006-07-26,17,18-24,heather.ward.1197711@hotmail.com,France,FRA,Europe,Western Europe,Judithburgh,Idaho,60804,EUR,Occasional,Social,2024-03-14,Inactive,true,2024-03-14 00:00:00,,true,Marketplace,2024-03-14 08:27:45,2024-03-14 01:43:25,maria.ashley046@analytics.example.com
1197712,CUST-0001197712,Haley,Terrell,Non-binary,1955-07-14,68,65+,haley.terrell.1197712@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Floresside,New Mexico,65370,AED,Occasional,Paid Search,2024-03-03,Inactive,false,2024-03-03 00:00:00,,true,Web,2024-03-03 10:28:50,2024-03-03 16:02:03,jimmy.washington028@commerce.example.com
1197713,CUST-0001197713,Randy,Khan,Female,1978-05-13,45,45-54,randy.khan.1197713@hotmail.com,India,IND,Asia,Southern Asia,Crosbyborough,Nevada,50337,INR,Regular,Direct,2024-03-13,Active,false,2024-03-13 00:00:00,,true,Marketplace,2024-03-13 15:30:57,2024-03-13 11:06:32,victor.palmer071@platform.example.com
1197714,CUST-0001197714,Kaitlyn,Smith,Non-binary,1984-09-11,39,35-44,kaitlyn.smith.1197714@gmail.com,Spain,ESP,Europe,Southern Europe,Lake Danielport,New Jersey,63415,EUR,Regular,Direct,2024-03-25,Active,true,2024-03-25 00:00:00,,true,Marketplace,2024-03-25 09:37:55,2024-03-25 11:45:25,michelle.bender024@analytics.example.com
1197715,CUST-0001197715,Gloria,Jones,Non-binary,1959-03-09,65,65+,gloria.jones.1197715@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Jessicastad,Pennsylvania,60506,SGD,Occasional,Email,2024-03-11,Active,true,2024-03-11 00:00:00,,true,Mobile,2024-03-11 04:19:21,2024-03-11 11:25:25,adam.gordon030@commerce.example.com
1197716,CUST-0001197716,Scott,Pierce,Non-binary,1964-05-07,59,55-64,scott.pierce.1197716@gmail.com,Mexico,MEX,North America,Central America,Carolineport,North Carolina,79370,MXN,Regular,Social,2024-03-21,Active,false,2024-03-21 00:00:00,,true,Marketplace,2024-03-21 23:00:13,2024-03-21 15:26:47,micheal.chen050@dataops.example.com
1197717,CUST-0001197717,Laura,Lee,Prefer not to say,2004-03-03,20,18-24,laura.lee.1197717@hotmail.com,Spain,ESP,Europe,Southern Europe,Murphytown,Virginia,83059,EUR,Occasional,Organic,2024-03-30,Active,false,2024-03-30 00:00:00,,true,Web,2024-03-30 09:31:25,2024-03-30 13:55:33,timothy.cameron104@commerce.example.com
1197718,CUST-0001197718,Kimberly,Patterson,Male,1960-01-08,64,55-64,kimberly.patterson.1197718@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Richardchester,Oregon,43219,AED,Regular,Organic,2024-03-07,Active,true,2024-03-07 00:00:00,,true,Mobile,2024-03-07 20:27:58,2024-03-07 10:43:05,jennifer.erickson018@platform.example.com
1197719,CUST-0001197719,Sabrina,Hawkins,Female,1986-01-26,38,35-44,sabrina.hawkins.1197719@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,New Robert,Florida,75710,GBP,Occasional,Paid Search,2024-03-06,Active,true,2024-03-06 00:00:00,,true,Mobile,2024-03-06 09:01:20,2024-03-06 10:30:29,andrea.cummings039@platform.example.com
1197720,CUST-0001197720,Joshua,Greene,Female,1961-01-26,63,55-64,joshua.greene.1197720@gmail.com,Germany,DEU,Europe,Western Europe,Joanburgh,Connecticut,67887,EUR,Regular,Email,2024-03-04,Active,true,2024-03-04 00:00:00,,true,CRM,2024-03-04 10:50:31,2024-03-04 08:04:34,patrick.gonzalez035@dataops.example.com
1197721,CUST-0001197721,Michelle,Gomez,Prefer not to say,1984-06-11,39,35-44,michelle.gomez.1197721@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Christopherborough,Oklahoma,08061,GBP,Occasional,Paid Search,2024-03-25,Inactive,false,2024-03-25 00:00:00,,true,Mobile,2024-03-25 01:49:39,2024-03-25 02:08:04,brian.banks011@platform.example.com
1197722,CUST-0001197722,Steven,Martinez,Non-binary,1988-05-05,35,35-44,steven.martinez.1197722@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,West Tonyastad,Connecticut,94552,AED,Occasional,Social,2024-03-03,Active,true,2024-03-03 00:00:00,,true,Web,2024-03-03 16:45:27,2024-03-03 12:38:09,tammy.smith009@platform.example.com
1197723,CUST-0001197723,Amanda,Martin,Female,2003-12-06,20,18-24,amanda.martin.1197723@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Russomouth,Texas,18370,AUD,Regular,Social,2024-03-14,Active,false,2024-03-14 00:00:00,,true,Mobile,2024-03-14 22:59:49,2024-03-14 10:25:38,sylvia.diaz107@dataops.example.com
1197724,CUST-0001197724,Traci,Ali,Female,1964-01-23,60,55-64,traci.ali.1197724@gmail.com,India,IND,Asia,Southern Asia,Herreramouth,Vermont,72710,INR,Occasional,Organic,2024-03-24,Active,true,2024-03-24 00:00:00,,true,Mobile,2024-03-24 18:51:45,2024-03-24 07:42:02,michael.berger060@platform.example.com
1197725,CUST-0001197725,Amber,Gray,Female,1994-09-18,29,25-34,amber.gray.1197725@gmail.com,France,FRA,Europe,Western Europe,Port Johnshire,North Carolina,77179,EUR,Regular,Paid Search,2024-03-11,Active,false,2024-03-11 00:00:00,,true,Marketplace,2024-03-11 22:36:01,2024-03-11 13:25:25,jillian.russo115@commerce.example.com
1197726,CUST-0001197726,Jose,Thompson,Male,2002-03-17,22,18-24,jose.thompson.1197726@gmail.com,France,FRA,Europe,Western Europe,South David,Connecticut,67734,EUR,Regular,Organic,2024-03-27,Active,true,2024-03-27 00:00:00,,true,CRM,2024-03-27 07:12:02,2024-03-27 08:28:38,sylvia.diaz107@dataops.example.com
1197727,CUST-0001197727,Kayla,Thompson,Non-binary,1958-06-16,65,65+,kayla.thompson.1197727@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Port Johnhaven,Delaware,15080,AED,Premium,Social,2024-03-28,Active,true,2024-03-28 00:00:00,,true,Mobile,2024-03-28 13:12:56,2024-03-28 01:02:26,eric.rowe100@platform.example.com
1197728,CUST-0001197728,Kristin,Olson,Female,1997-04-06,26,25-34,kristin.olson.1197728@yahoo.com,Germany,DEU,Europe,Western Europe,Lindaberg,Georgia,36652,EUR,Regular,Organic,2024-03-04,Active,true,2024-03-04 00:00:00,,true,CRM,2024-03-04 19:43:09,2024-03-04 14:57:51,yesenia.arnold040@platform.example.com
1197729,CUST-0001197729,Abigail,Williams,Non-binary,1944-06-23,79,65+,abigail.williams.1197729@gmail.com,United States,USA,North America,Northern America,Herreraland,South Dakota,79570,USD,New,Organic,2024-03-26,Inactive,true,2024-03-26 00:00:00,,true,Mobile,2024-03-26 00:50:39,2024-03-26 06:48:33,katelyn.pitts017@commerce.example.com
1197730,CUST-0001197730,Stacey,Wilson,Prefer not to say,1982-06-29,41,35-44,stacey.wilson.1197730@yahoo.com,India,IND,Asia,Southern Asia,New Tonya,Alabama,03586,INR,Regular,Direct,2024-03-31,Active,false,2024-03-31 00:00:00,,true,CRM,2024-03-31 08:22:20,2024-03-31 03:06:24,jennifer.atkins003@platform.example.com
1197731,CUST-0001197731,Pamela,Hartman,Male,1940-01-06,84,65+,pamela.hartman.1197731@yahoo.com,Canada,CAN,North America,Northern America,Sanchezside,Virginia,16330,CAD,Occasional,Organic,2024-03-26,Active,false,2024-03-26 00:00:00,,true,Mobile,2024-03-26 04:22:06,2024-03-26 05:26:11,maria.ashley046@analytics.example.com
1197732,CUST-0001197732,Christopher,Jones,Non-binary,1970-03-03,54,45-54,christopher.jones.1197732@yahoo.com,Germany,DEU,Europe,Western Europe,Port Patricia,Connecticut,43843,EUR,Occasional,Social,2024-03-08,Active,false,2024-03-08 00:00:00,,true,Marketplace,2024-03-08 00:20:44,2024-03-08 17:02:53,christine.johnson056@commerce.example.com
1197733,CUST-0001197733,William,Cox,Male,2006-08-27,17,18-24,william.cox.1197733@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Nicoleberg,Ohio,18308,AED,Regular,Direct,2024-03-09,Active,true,2024-03-09 00:00:00,,true,Web,2024-03-09 12:40:04,2024-03-09 21:25:39,jimmy.washington028@commerce.example.com
1197734,CUST-0001197734,William,Miller,Non-binary,1987-08-16,36,35-44,william.miller.1197734@yahoo.com,Brazil,BRA,South America,South America,West Benjamin,Washington,91336,BRL,New,Social,2024-03-23,Active,true,2024-03-23 00:00:00,,true,CRM,2024-03-23 23:43:37,2024-03-23 18:23:13,brittany.rose019@commerce.example.com
1197735,CUST-0001197735,Michelle,Robinson,Male,1990-02-06,34,25-34,michelle.robinson.1197735@gmail.com,Brazil,BRA,South America,South America,Alexanderhaven,Washington,16752,BRL,New,Paid Search,2024-03-13,Active,true,2024-03-13 00:00:00,,true,Mobile,2024-03-13 16:32:07,2024-03-13 08:48:07,ashley.marks069@commerce.example.com
1197736,CUST-0001197736,Kimberly,Smith,Female,1942-12-20,81,65+,kimberly.smith.1197736@gmail.com,France,FRA,Europe,Western Europe,Richardtown,Nevada,19673,EUR,Regular,Paid Search,2024-03-13,Active,true,2024-03-13 00:00:00,,true,Web,2024-03-13 23:56:23,2024-03-13 13:42:39,christopher.reed095@commerce.example.com
1197737,CUST-0001197737,Bianca,Foster,Female,1953-05-26,70,65+,bianca.foster.1197737@yahoo.com,Brazil,BRA,South America,South America,Perryborough,Virginia,05681,BRL,Premium,Paid Search,2024-03-03,Active,false,2024-03-03 00:00:00,,true,CRM,2024-03-03 09:04:24,2024-03-03 20:08:24,micheal.chen050@dataops.example.com
1197738,CUST-0001197738,Samantha,Lamb,Prefer not to say,1965-05-08,58,55-64,samantha.lamb.1197738@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Penamouth,Washington,10436,SGD,Regular,Direct,2024-03-16,Active,true,2024-03-16 00:00:00,,true,CRM,2024-03-16 03:52:23,2024-03-16 00:53:02,andrea.cummings039@platform.example.com
1197739,CUST-0001197739,Oscar,Ramos,Non-binary,1964-09-23,59,55-64,oscar.ramos.1197739@hotmail.com,India,IND,Asia,Southern Asia,Griffinview,Georgia,27254,INR,Premium,Paid Search,2024-03-10,Active,false,2024-03-10 00:00:00,,true,Mobile,2024-03-10 19:06:47,2024-03-10 02:39:32,yesenia.arnold040@platform.example.com
1197740,CUST-0001197740,Erica,Love,Non-binary,2004-06-24,19,18-24,erica.love.1197740@gmail.com,Japan,JPN,Asia,Eastern Asia,Schmittstad,Iowa,47104,JPY,Regular,Organic,2024-03-21,Suspended,false,2024-03-21 00:00:00,,true,Web,2024-03-21 23:31:27,2024-03-21 20:36:37,carol.bonilla067@analytics.example.com
1197741,CUST-0001197741,Patricia,Johnson,Male,1976-04-12,47,45-54,patricia.johnson.1197741@gmail.com,Spain,ESP,Europe,Southern Europe,South Nicolefort,Washington,94109,EUR,Occasional,Social,2024-03-20,Active,true,2024-03-20 00:00:00,,true,CRM,2024-03-20 23:01:37,2024-03-20 12:11:34,scott.duran111@dataops.example.com
1197742,CUST-0001197742,Jennifer,Wright,Female,1997-05-19,26,25-34,jennifer.wright.1197742@hotmail.com,Brazil,BRA,South America,South America,West Joseph,North Dakota,77739,BRL,Regular,Organic,2024-03-15,Active,false,2024-03-15 00:00:00,,true,Web,2024-03-15 07:25:51,2024-03-15 22:43:49,michelle.bender024@analytics.example.com
1197743,CUST-0001197743,John,Cameron,Male,1955-03-25,68,65+,john.cameron.1197743@hotmail.com,United States,USA,North America,Northern America,West Christopher,Colorado,24663,USD,Occasional,Paid Search,2024-03-23,Active,false,2024-03-23 00:00:00,,true,Mobile,2024-03-23 06:06:50,2024-03-23 22:21:23,michael.johnson061@platform.example.com
1197744,CUST-0001197744,Christopher,Snyder,Male,2002-10-17,21,18-24,christopher.snyder.1197744@yahoo.com,France,FRA,Europe,Western Europe,South Amyside,Iowa,02744,EUR,Occasional,Social,2024-03-20,Active,false,2024-03-20 00:00:00,,true,Mobile,2024-03-20 17:26:51,2024-03-20 00:26:29,sandra.hunter036@platform.example.com
1197745,CUST-0001197745,April,Rush,Non-binary,1999-07-08,24,18-24,april.rush.1197745@hotmail.com,India,IND,Asia,Southern Asia,New Seanbury,Kentucky,32029,INR,Regular,Affiliate,2024-03-15,Active,true,2024-03-15 00:00:00,,true,Mobile,2024-03-15 23:44:37,2024-03-15 07:57:50,patrick.gonzalez035@dataops.example.com
1197746,CUST-0001197746,Anne,Smith,Female,1967-08-06,56,55-64,anne.smith.1197746@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Kennethfurt,Kentucky,57882,GBP,Regular,Referral,2024-03-07,Active,true,2024-03-07 00:00:00,,true,CRM,2024-03-07 14:46:54,2024-03-07 02:41:02,micheal.chen050@dataops.example.com
1197747,CUST-0001197747,Eduardo,Marshall,Non-binary,1947-10-16,76,65+,eduardo.marshall.1197747@yahoo.com,Mexico,MEX,North America,Central America,Timothyhaven,Alabama,38902,MXN,Occasional,Email,2024-03-03,Active,true,2024-03-03 00:00:00,,true,CRM,2024-03-03 13:25:57,2024-03-03 20:05:15,michelle.bender024@analytics.example.com
1197748,CUST-0001197748,Melissa,Diaz,Female,2004-08-26,19,18-24,melissa.diaz.1197748@yahoo.com,Canada,CAN,North America,Northern America,Willisshire,Utah,51888,CAD,Occasional,Organic,2024-03-27,Inactive,false,2024-03-27 00:00:00,,true,CRM,2024-03-27 22:44:08,2024-03-27 21:23:22,kevin.mathews014@analytics.example.com
1197749,CUST-0001197749,Kristopher,Davis,Female,1979-10-23,44,35-44,kristopher.davis.1197749@yahoo.com,Germany,DEU,Europe,Western Europe,Jenniferfurt,Florida,34676,EUR,New,Paid Search,2024-03-01,Active,false,2024-03-01 00:00:00,,true,Mobile,2024-03-01 20:33:21,2024-03-01 09:59:36,eric.rowe100@platform.example.com
1197750,CUST-0001197750,Rebecca,Paul,Prefer not to say,1989-01-06,35,35-44,rebecca.paul.1197750@gmail.com,France,FRA,Europe,Western Europe,Kingbury,New York,77535,EUR,Regular,Paid Search,2024-03-31,Active,true,2024-03-31 00:00:00,,true,Web,2024-03-31 08:43:35,2024-03-31 14:21:45,maria.ashley046@analytics.example.com
1197751,CUST-0001197751,Sherry,Moore,Male,1950-02-09,74,65+,sherry.moore.1197751@yahoo.com,Netherlands,NLD,Europe,Western Europe,Johnsonfurt,West Virginia,13038,EUR,Regular,Referral,2024-03-13,Suspended,false,2024-03-13 00:00:00,,true,Web,2024-03-13 11:38:13,2024-03-13 14:51:34,john.mullins109@commerce.example.com
1197752,CUST-0001197752,Brenda,Murphy,Non-binary,1957-03-27,66,65+,brenda.murphy.1197752@hotmail.com,Italy,ITA,Europe,Southern Europe,New Gregoryborough,Michigan,88114,EUR,Regular,Referral,2024-03-01,Active,false,2024-03-01 00:00:00,,true,Web,2024-03-01 22:32:50,2024-03-01 20:53:34,lance.williams029@platform.example.com
1197753,CUST-0001197753,Maureen,Henry,Male,1986-12-08,37,35-44,maureen.henry.1197753@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Grayshire,Georgia,73800,AED,Regular,Paid Search,2024-03-23,Active,false,2024-03-23 00:00:00,,true,CRM,2024-03-23 11:55:59,2024-03-23 21:42:17,jennifer.bauer068@analytics.example.com
1197754,CUST-0001197754,Ryan,Lawrence,Non-binary,1952-10-01,71,65+,ryan.lawrence.1197754@yahoo.com,Germany,DEU,Europe,Western Europe,Johnsonland,Kansas,56365,EUR,New,Email,2024-03-09,Active,true,2024-03-09 00:00:00,,true,Marketplace,2024-03-09 21:40:24,2024-03-09 18:45:35,james.richardson118@dataops.example.com
1197755,CUST-0001197755,Kevin,Arnold,Prefer not to say,1979-03-22,44,35-44,kevin.arnold.1197755@hotmail.com,United States,USA,North America,Northern America,Lake Marymouth,Vermont,08453,USD,Regular,Organic,2024-03-06,Active,false,2024-03-06 00:00:00,,true,CRM,2024-03-06 03:01:06,2024-03-06 17:51:58,ryan.steele043@commerce.example.com
1197756,CUST-0001197756,Margaret,Mendoza,Non-binary,1980-07-09,43,35-44,margaret.mendoza.1197756@gmail.com,France,FRA,Europe,Western Europe,Josephmouth,Maryland,11906,EUR,Occasional,Organic,2024-03-28,Active,false,2024-03-28 00:00:00,,true,Marketplace,2024-03-28 00:47:31,2024-03-28 13:01:57,rachel.hall062@platform.example.com
1197757,CUST-0001197757,Tracy,Smith,Male,1950-02-12,74,65+,tracy.smith.1197757@hotmail.com,Spain,ESP,Europe,Southern Europe,West Marilyn,Utah,70028,EUR,Regular,Referral,2024-03-10,Active,false,2024-03-10 00:00:00,,true,Mobile,2024-03-10 10:00:05,2024-03-10 11:03:23,brian.banks011@platform.example.com
1197758,CUST-0001197758,Sean,Miller,Prefer not to say,1955-02-20,69,65+,sean.miller.1197758@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Caldwellfort,Illinois,62007,GBP,New,Email,2024-03-17,Active,true,2024-03-17 00:00:00,,true,Web,2024-03-17 20:21:41,2024-03-17 16:52:59,susan.rice083@commerce.example.com
1197759,CUST-0001197759,Jessica,Cuevas,Non-binary,1991-11-07,32,25-34,jessica.cuevas.1197759@hotmail.com,Netherlands,NLD,Europe,Western Europe,Gibsonburgh,Wisconsin,94186,EUR,Occasional,Organic,2024-03-19,Active,true,2024-03-19 00:00:00,,true,Mobile,2024-03-19 02:55:22,2024-03-19 06:37:30,michael.johnson061@platform.example.com
1197760,CUST-0001197760,Katherine,Mendez,Male,1978-06-05,45,45-54,katherine.mendez.1197760@hotmail.com,Japan,JPN,Asia,Eastern Asia,New Markbury,New York,52672,JPY,Regular,Paid Search,2024-03-30,Active,true,2024-03-30 00:00:00,,true,Mobile,2024-03-30 12:04:36,2024-03-30 02:10:37,timothy.cannon081@analytics.example.com
1197761,CUST-0001197761,Jennifer,Delgado,Non-binary,1995-07-25,28,25-34,jennifer.delgado.1197761@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Scott,Mississippi,48962,AED,New,Social,2024-03-27,Active,false,2024-03-27 00:00:00,,true,CRM,2024-03-27 09:12:58,2024-03-27 08:32:09,jimmy.washington028@commerce.example.com
