seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
52008,SELL-00052008,Parker-Dixon,Distributor,France,FRA,Europe,4.79,Active,Dropship,2021-01-04,2021-01-04 00:00:00,,true,2021-01-04 15:28:23,brandon.yu006@analytics.example.com
52009,SELL-00052009,Velasquez Inc,Marketplace,United Kingdom,GBR,Europe,3.67,Active,Seller Fulfilled,2021-01-21,2021-01-21 00:00:00,,true,2021-01-21 05:29:29,susan.rice083@commerce.example.com
52010,SELL-00052010,"Jones, Ruiz and Richardson",Small Business,Japan,JPN,Asia,4.18,Active,Dropship,2021-01-31,2021-01-31 00:00:00,,true,2021-01-31 20:22:44,lance.williams029@platform.example.com
52011,SELL-00052011,"Barajas, Flowers and Edwards",Small Business,United Arab Emirates,ARE,Asia,4.2,Active,Dropship,2021-01-03,2021-01-03 00:00:00,,true,2021-01-03 21:46:10,maria.ashley046@analytics.example.com
52012,SELL-00052012,Porter Inc,Small Business,Italy,ITA,Europe,4.17,Active,Platform Fulfilled,2021-01-24,2021-01-24 00:00:00,,true,2021-01-24 21:06:05,micheal.hall064@dataops.example.com
52013,SELL-00052013,"Henry, Peters and Hensley",Marketplace,United Kingdom,GBR,Europe,3.64,Active,Platform Fulfilled,2021-01-01,2021-01-01 00:00:00,,true,2021-01-01 20:47:59,kelsey.taylor010@platform.example.com
52014,SELL-00052014,Mcdonald-Santiago,Retailer,Brazil,BRA,South America,4.12,Active,Seller Fulfilled,2021-01-02,2021-01-02 00:00:00,,true,2021-01-02 04:00:18,grace.gonzales099@dataops.example.com
52015,SELL-00052015,Neal Ltd,Brand,Spain,ESP,Europe,4.57,Active,Dropship,2021-01-01,2021-01-01 00:00:00,,true,2021-01-01 02:09:36,david.cabrera119@dataops.example.com
52016,SELL-00052016,Martinez Ltd,Brand,Spain,ESP,Europe,3.96,Active,Seller Fulfilled,2021-01-26,2021-01-26 00:00:00,,true,2021-01-26 20:13:55,michael.berger060@platform.example.com
52017,SELL-00052017,Holmes and Sons,Distributor,Netherlands,NLD,Europe,4.34,Active,Dropship,2021-01-01,2021-01-01 00:00:00,,true,2021-01-01 17:42:24,stephen.daniels076@commerce.example.com
52018,SELL-00052018,"Young, Robertson and Frederick",Brand,Mexico,MEX,North America,4.32,Active,Seller Fulfilled,2021-01-10,2021-01-10 00:00:00,,true,2021-01-10 06:30:43,jeffery.miller012@commerce.example.com
52019,SELL-00052019,Mccormick and Sons,Small Business,Australia,AUS,Oceania,4.23,Active,Dropship,2021-01-17,2021-01-17 00:00:00,,true,2021-01-17 14:07:36,joseph.johnson049@dataops.example.com
52020,SELL-00052020,Jordan PLC,Distributor,United Kingdom,GBR,Europe,3.82,Active,Seller Fulfilled,2021-01-20,2021-01-20 00:00:00,,true,2021-01-20 01:51:14,grace.gonzales099@dataops.example.com
52021,SELL-00052021,Lynn-Green,Brand,Australia,AUS,Oceania,4.2,Active,Dropship,2021-01-02,2021-01-02 00:00:00,,true,2021-01-02 19:07:02,stephen.clark001@analytics.example.com
52022,SELL-00052022,"Hoover, Gutierrez and Diaz",Brand,Mexico,MEX,North America,4.33,Active,Platform Fulfilled,2021-01-31,2021-01-31 00:00:00,,true,2021-01-31 02:32:01,brandi.carter038@dataops.example.com
52023,SELL-00052023,Simon Ltd,Small Business,United States,USA,North America,4.84,Active,Platform Fulfilled,2021-01-04,2021-01-04 00:00:00,,true,2021-01-04 05:13:38,micheal.hall064@dataops.example.com
52024,SELL-00052024,Rodriguez-Brown,Retailer,Australia,AUS,Oceania,4.42,Active,Dropship,2021-01-04,2021-01-04 00:00:00,,true,2021-01-04 05:52:19,micheal.chen050@dataops.example.com
52025,SELL-00052025,Nielsen-Day,Retailer,Spain,ESP,Europe,4.11,Active,Dropship,2021-01-18,2021-01-18 00:00:00,,true,2021-01-18 13:53:13,susan.rice083@commerce.example.com
52026,SELL-00052026,Flores-Howard,Distributor,Canada,CAN,North America,3.54,Inactive,Platform Fulfilled,2021-01-26,2021-01-26 00:00:00,,true,2021-01-26 02:56:23,timothy.cannon081@analytics.example.com
52027,SELL-00052027,"Rodriguez, Schneider and Hunter",Small Business,United Arab Emirates,ARE,Asia,4.48,Active,Seller Fulfilled,2021-01-20,2021-01-20 00:00:00,,true,2021-01-20 03:22:08,david.cabrera119@dataops.example.com
52028,SELL-00052028,Martin-Stark,Marketplace,Japan,JPN,Asia,4.54,Active,Platform Fulfilled,2021-01-18,2021-01-18 00:00:00,,true,2021-01-18 20:42:39,timothy.cameron104@commerce.example.com
52029,SELL-00052029,Lawrence LLC,Brand,United Kingdom,GBR,Europe,4.65,Active,Platform Fulfilled,2021-01-22,2021-01-22 00:00:00,,true,2021-01-22 20:41:27,anita.garcia021@dataops.example.com
52030,SELL-00052030,Campbell and Sons,Distributor,United Kingdom,GBR,Europe,3.28,Active,Seller Fulfilled,2021-01-12,2021-01-12 00:00:00,,true,2021-01-12 00:46:36,joseph.johnson049@dataops.example.com
52031,SELL-00052031,"Mcgrath, Wallace and Oneill",Retailer,United States,USA,North America,4.46,Inactive,Dropship,2021-01-18,2021-01-18 00:00:00,,true,2021-01-18 14:34:27,brandi.carter038@dataops.example.com
52032,SELL-00052032,"Reyes, Wright and Miller",Marketplace,United Arab Emirates,ARE,Asia,4.94,Active,Platform Fulfilled,2021-01-12,2021-01-12 00:00:00,,true,2021-01-12 00:44:33,micheal.hall064@dataops.example.com
52033,SELL-00052033,Ramsey-Stewart,Retailer,Spain,ESP,Europe,3.74,Active,Seller Fulfilled,2021-01-25,2021-01-25 00:00:00,,true,2021-01-25 05:19:49,james.proctor094@dataops.example.com
52034,SELL-00052034,Russell-Flores,Marketplace,United Kingdom,GBR,Europe,4.14,Active,Seller Fulfilled,2021-01-10,2021-01-10 00:00:00,,true,2021-01-10 22:06:04,stephen.daniels076@commerce.example.com
52035,SELL-00052035,"Lawson, Lynch and Robinson",Retailer,Japan,JPN,Asia,3.62,Active,Dropship,2021-01-17,2021-01-17 00:00:00,,true,2021-01-17 22:30:02,jeffery.miller012@commerce.example.com
52036,SELL-00052036,Sawyer-Jones,Distributor,Italy,ITA,Europe,4.44,Active,Seller Fulfilled,2021-01-12,2021-01-12 00:00:00,,true,2021-01-12 21:31:32,micheal.chen050@dataops.example.com
52037,SELL-00052037,Bell-Pearson,Small Business,Germany,DEU,Europe,4.65,Active,Platform Fulfilled,2021-01-07,2021-01-07 00:00:00,,true,2021-01-07 20:30:50,anita.garcia021@dataops.example.com
52038,SELL-00052038,"Cherry, Jones and Lawson",Small Business,France,FRA,Europe,4.01,Active,Seller Fulfilled,2021-01-27,2021-01-27 00:00:00,,true,2021-01-27 11:15:28,stephen.daniels076@commerce.example.com
52039,SELL-00052039,Lopez Ltd,Marketplace,India,IND,Asia,3.98,Active,Dropship,2021-01-02,2021-01-02 00:00:00,,true,2021-01-02 19:33:15,grace.gonzales099@dataops.example.com
52040,SELL-00052040,Brown LLC,Retailer,Australia,AUS,Oceania,4.13,Active,Dropship,2021-01-16,2021-01-16 00:00:00,,true,2021-01-16 01:58:46,alyssa.richards002@commerce.example.com
52041,SELL-00052041,Bender-West,Distributor,France,FRA,Europe,5,Active,Platform Fulfilled,2021-01-30,2021-01-30 00:00:00,,true,2021-01-30 15:51:57,tina.williams074@commerce.example.com
52042,SELL-00052042,Smith-Owens,Marketplace,Canada,CAN,North America,4.17,Inactive,Dropship,2021-01-20,2021-01-20 00:00:00,,true,2021-01-20 09:39:25,timothy.cameron104@commerce.example.com
52043,SELL-00052043,Huffman-Stone,Retailer,United States,USA,North America,4.21,Active,Platform Fulfilled,2021-01-31,2021-01-31 00:00:00,,true,2021-01-31 14:45:54,eric.horton058@analytics.example.com
52044,SELL-00052044,"Dixon, Charles and Jackson",Small Business,United States,USA,North America,3.77,Active,Platform Fulfilled,2021-01-06,2021-01-06 00:00:00,,true,2021-01-06 09:48:18,tina.williams074@commerce.example.com
52045,SELL-00052045,"Stevens, Vasquez and Cortez",Retailer,United States,USA,North America,4.2,Active,Dropship,2021-01-02,2021-01-02 00:00:00,,true,2021-01-02 09:01:46,adam.gordon030@commerce.example.com
52046,SELL-00052046,Hudson-Carter,Retailer,United Arab Emirates,ARE,Asia,4.04,Active,Dropship,2021-01-12,2021-01-12 00:00:00,,true,2021-01-12 06:51:37,michelle.bender024@analytics.example.com
52047,SELL-00052047,Macias Group,Marketplace,Italy,ITA,Europe,4.67,Active,Seller Fulfilled,2021-01-02,2021-01-02 00:00:00,,true,2021-01-02 16:57:53,adam.gordon030@commerce.example.com
52048,SELL-00052048,Howell-Fox,Retailer,Mexico,MEX,North America,4.68,Active,Platform Fulfilled,2021-01-13,2021-01-13 00:00:00,,true,2021-01-13 17:24:58,anita.garcia021@dataops.example.com
52049,SELL-00052049,Walker Group,Small Business,Spain,ESP,Europe,4.37,Active,Dropship,2021-01-01,2021-01-01 00:00:00,,true,2021-01-01 13:57:10,grace.gonzales099@dataops.example.com
52050,SELL-00052050,Holloway-Khan,Distributor,Brazil,BRA,South America,4.0,Active,Platform Fulfilled,2021-01-10,2021-01-10 00:00:00,,true,2021-01-10 09:35:05,tiffany.freeman101@analytics.example.com
52051,SELL-00052051,Davis-Reyes,Brand,United Kingdom,GBR,Europe,4.4,Active,Dropship,2021-01-04,2021-01-04 00:00:00,,true,2021-01-04 17:44:44,stephen.daniels076@commerce.example.com
52052,SELL-00052052,Francis-Mccoy,Marketplace,Singapore,SGP,Asia,4.21,Active,Platform Fulfilled,2021-01-15,2021-01-15 00:00:00,,true,2021-01-15 02:20:50,megan.cunningham013@commerce.example.com
52053,SELL-00052053,"Nicholson, Robinson and Holmes",Brand,United Arab Emirates,ARE,Asia,4.46,Active,Dropship,2021-01-26,2021-01-26 00:00:00,,true,2021-01-26 21:06:03,david.cabrera119@dataops.example.com
52054,SELL-00052054,"Bender, Pham and Hayden",Distributor,Mexico,MEX,North America,3.12,Active,Dropship,2021-01-23,2021-01-23 00:00:00,,true,2021-01-23 20:23:47,peter.martinez098@platform.example.com
52055,SELL-00052055,"Richard, Thompson and Osborne",Retailer,India,IND,Asia,3.74,Active,Dropship,2021-01-16,2021-01-16 00:00:00,,true,2021-01-16 11:46:35,lance.williams029@platform.example.com
52056,SELL-00052056,Martin Ltd,Distributor,Mexico,MEX,North America,4.14,Active,Seller Fulfilled,2021-01-04,2021-01-04 00:00:00,,true,2021-01-04 16:29:22,joseph.johnson049@dataops.example.com
52057,SELL-00052057,Dennis Ltd,Brand,Japan,JPN,Asia,3.89,Active,Platform Fulfilled,2021-01-01,2021-01-01 00:00:00,,true,2021-01-01 19:44:06,micheal.hall064@dataops.example.com
52058,SELL-00052058,"Bryant, Sanders and Watson",Distributor,Canada,CAN,North America,3.69,Active,Seller Fulfilled,2021-01-13,2021-01-13 00:00:00,,true,2021-01-13 01:16:17,susan.rice083@commerce.example.com
52059,SELL-00052059,Woods-Yates,Retailer,Germany,DEU,Europe,3.6,Active,Dropship,2021-01-30,2021-01-30 00:00:00,,true,2021-01-30 04:49:14,jason.franklin045@dataops.example.com
52060,SELL-00052060,Evans-Parker,Small Business,Italy,ITA,Europe,3.96,Active,Seller Fulfilled,2021-01-09,2021-01-09 00:00:00,,true,2021-01-09 12:40:38,brandon.yu006@analytics.example.com
52061,SELL-00052061,Robinson-Robinson,Distributor,France,FRA,Europe,3.95,Inactive,Dropship,2021-01-24,2021-01-24 00:00:00,,true,2021-01-24 16:08:00,jeffery.miller012@commerce.example.com
52062,SELL-00052062,Dunlap PLC,Small Business,Mexico,MEX,North America,3.98,Active,Dropship,2021-01-10,2021-01-10 00:00:00,,true,2021-01-10 16:01:18,lance.williams029@platform.example.com
52063,SELL-00052063,Harris-Jones,Marketplace,United Kingdom,GBR,Europe,3.66,Active,Platform Fulfilled,2021-01-17,2021-01-17 00:00:00,,true,2021-01-17 01:34:17,grace.gonzales099@dataops.example.com
52064,SELL-00052064,Smith and Sons,Marketplace,Mexico,MEX,North America,3.76,Active,Seller Fulfilled,2021-01-29,2021-01-29 00:00:00,,true,2021-01-29 12:24:26,tina.williams074@commerce.example.com
52065,SELL-00052065,"Jones, Booker and Bryan",Brand,United Arab Emirates,ARE,Asia,4.18,Active,Dropship,2021-01-18,2021-01-18 00:00:00,,true,2021-01-18 06:12:16,eric.mullen052@dataops.example.com
52066,SELL-00052066,"Bell, Morton and Thomas",Brand,United Arab Emirates,ARE,Asia,4.03,Active,Platform Fulfilled,2021-01-20,2021-01-20 00:00:00,,true,2021-01-20 02:23:28,tiffany.freeman101@analytics.example.com
52067,SELL-00052067,"Green, Thomas and Chandler",Small Business,Mexico,MEX,North America,4.65,Active,Dropship,2021-01-06,2021-01-06 00:00:00,,true,2021-01-06 00:02:40,david.cabrera119@dataops.example.com
52068,SELL-00052068,Mosley-Long,Distributor,United Arab Emirates,ARE,Asia,3.29,Active,Dropship,2021-01-17,2021-01-17 00:00:00,,true,2021-01-17 01:31:33,jeffery.miller012@commerce.example.com
52069,SELL-00052069,Allen-Johnson,Small Business,United States,USA,North America,4.24,Active,Platform Fulfilled,2021-01-19,2021-01-19 00:00:00,,true,2021-01-19 09:13:04,alyssa.richards002@commerce.example.com
52070,SELL-00052070,"Yoder, Dillon and Davenport",Brand,United Kingdom,GBR,Europe,3.54,Active,Dropship,2021-01-05,2021-01-05 00:00:00,,true,2021-01-05 13:50:08,anita.garcia021@dataops.example.com
52071,SELL-00052071,"Prince, Alvarado and Johnson",Marketplace,United Kingdom,GBR,Europe,4.18,Active,Seller Fulfilled,2021-01-22,2021-01-22 00:00:00,,true,2021-01-22 20:38:33,eric.horton058@analytics.example.com
52072,SELL-00052072,"Barton, Sutton and Thompson",Brand,United Arab Emirates,ARE,Asia,4.5,Active,Seller Fulfilled,2021-01-27,2021-01-27 00:00:00,,true,2021-01-27 02:28:39,megan.cunningham013@commerce.example.com
52073,SELL-00052073,Wilson-Werner,Distributor,United States,USA,North America,4.42,Active,Platform Fulfilled,2021-01-16,2021-01-16 00:00:00,,true,2021-01-16 18:00:02,alyssa.richards002@commerce.example.com
52074,SELL-00052074,"Stevens, Garcia and Wilson",Small Business,Canada,CAN,North America,5,Inactive,Dropship,2021-01-09,2021-01-09 00:00:00,,true,2021-01-09 01:00:21,brandi.carter038@dataops.example.com
52075,SELL-00052075,"Walsh, Allen and Hughes",Distributor,Singapore,SGP,Asia,4.18,Active,Platform Fulfilled,2021-01-07,2021-01-07 00:00:00,,true,2021-01-07 18:26:13,james.proctor094@dataops.example.com
52076,SELL-00052076,Blanchard PLC,Distributor,Mexico,MEX,North America,4.28,Active,Dropship,2021-01-03,2021-01-03 00:00:00,,true,2021-01-03 05:24:49,timothy.cannon081@analytics.example.com
52077,SELL-00052077,Torres Ltd,Small Business,Mexico,MEX,North America,4.15,Active,Seller Fulfilled,2021-01-02,2021-01-02 00:00:00,,true,2021-01-02 13:56:21,megan.cunningham013@commerce.example.com
52078,SELL-00052078,Day-Cook,Marketplace,Germany,DEU,Europe,4.55,Active,Dropship,2021-01-18,2021-01-18 00:00:00,,true,2021-01-18 16:00:46,michael.johnson061@platform.example.com
52079,SELL-00052079,Sandoval-Edwards,Distributor,Netherlands,NLD,Europe,3.88,Active,Platform Fulfilled,2021-01-31,2021-01-31 00:00:00,,true,2021-01-31 19:42:14,michael.johnson061@platform.example.com
52080,SELL-00052080,Banks PLC,Small Business,United States,USA,North America,4.15,Active,Dropship,2021-01-16,2021-01-16 00:00:00,,true,2021-01-16 03:38:31,lance.williams029@platform.example.com
52081,SELL-00052081,"Macdonald, Landry and Anderson",Small Business,Japan,JPN,Asia,4.06,Active,Dropship,2021-01-07,2021-01-07 00:00:00,,true,2021-01-07 11:06:33,ryan.steele043@commerce.example.com
52082,SELL-00052082,"Miller, Bowman and Garcia",Retailer,United Kingdom,GBR,Europe,3.85,Active,Dropship,2021-01-31,2021-01-31 00:00:00,,true,2021-01-31 21:15:12,maria.ashley046@analytics.example.com
52083,SELL-00052083,Bradley and Sons,Brand,Japan,JPN,Asia,4.06,Active,Platform Fulfilled,2021-01-31,2021-01-31 00:00:00,,true,2021-01-31 21:19:51,eric.mullen052@dataops.example.com
52084,SELL-00052084,"Ward, Hudson and Harvey",Brand,United Arab Emirates,ARE,Asia,3.93,Active,Platform Fulfilled,2021-01-01,2021-01-01 00:00:00,,true,2021-01-01 04:47:05,jennifer.bauer068@analytics.example.com
52085,SELL-00052085,Wilson Ltd,Brand,Japan,JPN,Asia,4.33,Inactive,Dropship,2021-01-07,2021-01-07 00:00:00,,true,2021-01-07 13:15:01,brandi.carter038@dataops.example.com
52086,SELL-00052086,"Schwartz, Moore and Davis",Brand,Germany,DEU,Europe,3.64,Active,Seller Fulfilled,2021-01-29,2021-01-29 00:00:00,,true,2021-01-29 19:25:35,jason.franklin045@dataops.example.com
52087,SELL-00052087,Garcia-Hodge,Distributor,Spain,ESP,Europe,4.09,Active,Dropship,2021-01-04,2021-01-04 00:00:00,,true,2021-01-04 15:28:21,alyssa.richards002@commerce.example.com
52088,SELL-00052088,Freeman-Oneill,Retailer,Mexico,MEX,North America,3.85,Active,Seller Fulfilled,2021-01-18,2021-01-18 00:00:00,,true,2021-01-18 13:41:58,eric.horton058@analytics.example.com
52089,SELL-00052089,French-Lynch,Brand,Italy,ITA,Europe,4.11,Active,Dropship,2021-01-16,2021-01-16 00:00:00,,true,2021-01-16 02:06:40,jennifer.hudson020@analytics.example.com
52090,SELL-00052090,Davis LLC,Distributor,Mexico,MEX,North America,4.49,Active,Dropship,2021-01-15,2021-01-15 00:00:00,,true,2021-01-15 12:55:06,tiffany.freeman101@analytics.example.com
52091,SELL-00052091,Ibarra-Nguyen,Marketplace,United States,USA,North America,4.14,Active,Dropship,2021-01-19,2021-01-19 00:00:00,,true,2021-01-19 23:59:02,brandi.carter038@dataops.example.com
52092,SELL-00052092,Perez PLC,Small Business,Australia,AUS,Oceania,4.47,Inactive,Dropship,2021-01-17,2021-01-17 00:00:00,,true,2021-01-17 00:45:15,patrick.gonzalez035@dataops.example.com
52093,SELL-00052093,"Larson, Bartlett and Frazier",Distributor,Germany,DEU,Europe,4.29,Active,Seller Fulfilled,2021-01-15,2021-01-15 00:00:00,,true,2021-01-15 16:23:31,lance.williams029@platform.example.com
52094,SELL-00052094,Holder PLC,Distributor,Germany,DEU,Europe,4.49,Active,Dropship,2021-01-01,2021-01-01 00:00:00,,true,2021-01-01 11:14:18,micheal.chen050@dataops.example.com
52095,SELL-00052095,"Anderson, Peterson and Chase",Brand,United Kingdom,GBR,Europe,4.16,Active,Dropship,2021-01-24,2021-01-24 00:00:00,,true,2021-01-24 14:57:29,brandi.carter038@dataops.example.com
52096,SELL-00052096,Crawford and Sons,Retailer,Germany,DEU,Europe,3.82,Active,Seller Fulfilled,2021-01-24,2021-01-24 00:00:00,,true,2021-01-24 09:20:53,maria.ashley046@analytics.example.com
52097,SELL-00052097,Thompson LLC,Retailer,United States,USA,North America,4.95,Active,Platform Fulfilled,2021-01-10,2021-01-10 00:00:00,,true,2021-01-10 19:39:21,micheal.chen050@dataops.example.com
52098,SELL-00052098,Dalton and Sons,Retailer,Spain,ESP,Europe,4.03,Active,Seller Fulfilled,2021-01-29,2021-01-29 00:00:00,,true,2021-01-29 23:22:40,michael.berger060@platform.example.com
52099,SELL-00052099,Weaver and Sons,Brand,France,FRA,Europe,4.04,Active,Seller Fulfilled,2021-01-29,2021-01-29 00:00:00,,true,2021-01-29 04:56:11,anita.garcia021@dataops.example.com
52100,SELL-00052100,"Fernandez, Harper and Henry",Distributor,France,FRA,Europe,5,Active,Dropship,2021-01-17,2021-01-17 00:00:00,,true,2021-01-17 21:56:37,grace.gonzales099@dataops.example.com
52101,SELL-00052101,Gordon-Duncan,Distributor,Mexico,MEX,North America,3.11,Active,Platform Fulfilled,2021-01-01,2021-01-01 00:00:00,,true,2021-01-01 14:17:26,ryan.steele043@commerce.example.com
52102,SELL-00052102,Jackson and Sons,Distributor,India,IND,Asia,3.63,Active,Dropship,2021-01-13,2021-01-13 00:00:00,,true,2021-01-13 08:45:05,brandon.yu006@analytics.example.com
52103,SELL-00052103,"Clark, Walker and Burke",Distributor,Italy,ITA,Europe,3.75,Active,Platform Fulfilled,2021-01-07,2021-01-07 00:00:00,,true,2021-01-07 06:15:52,adam.gordon030@commerce.example.com
52104,SELL-00052104,Miller Group,Distributor,United Arab Emirates,ARE,Asia,4.4,Active,Seller Fulfilled,2021-01-27,2021-01-27 00:00:00,,true,2021-01-27 23:01:43,kelsey.taylor010@platform.example.com
52105,SELL-00052105,"Wheeler, Hill and Herring",Marketplace,India,IND,Asia,3.19,Active,Dropship,2021-01-08,2021-01-08 00:00:00,,true,2021-01-08 07:36:24,jennifer.bauer068@analytics.example.com
52106,SELL-00052106,Morris Inc,Brand,Germany,DEU,Europe,3.99,Active,Platform Fulfilled,2021-01-14,2021-01-14 00:00:00,,true,2021-01-14 18:48:19,jason.franklin045@dataops.example.com
52107,SELL-00052107,Simmons-Scott,Distributor,United Kingdom,GBR,Europe,3.74,Active,Seller Fulfilled,2021-01-26,2021-01-26 00:00:00,,true,2021-01-26 14:04:34,stephen.clark001@analytics.example.com
52108,SELL-00052108,Daniel-Nichols,Marketplace,Italy,ITA,Europe,4.57,Inactive,Seller Fulfilled,2021-01-26,2021-01-26 00:00:00,,true,2021-01-26 23:42:37,michelle.bender024@analytics.example.com
52109,SELL-00052109,"Deleon, Bell and Phillips",Retailer,Netherlands,NLD,Europe,3.9,Active,Dropship,2021-01-01,2021-01-01 00:00:00,,true,2021-01-01 08:45:43,jennifer.bauer068@analytics.example.com
52110,SELL-00052110,"King, Hoffman and Allen",Retailer,France,FRA,Europe,4.29,Active,Dropship,2021-01-19,2021-01-19 00:00:00,,true,2021-01-19 06:01:25,jeffery.miller012@commerce.example.com
52111,SELL-00052111,Kelly LLC,Brand,United Arab Emirates,ARE,Asia,3.84,Active,Dropship,2021-01-04,2021-01-04 00:00:00,,true,2021-01-04 02:01:39,timothy.cannon081@analytics.example.com
52112,SELL-00052112,Mccarty LLC,Retailer,United States,USA,North America,4.47,Active,Seller Fulfilled,2021-01-23,2021-01-23 00:00:00,,true,2021-01-23 12:20:17,susan.rice083@commerce.example.com
52113,SELL-00052113,Cline Group,Retailer,Germany,DEU,Europe,4.48,Active,Platform Fulfilled,2021-01-03,2021-01-03 00:00:00,,true,2021-01-03 20:31:07,john.mullins109@commerce.example.com
52114,SELL-00052114,Collins and Sons,Brand,India,IND,Asia,3.86,Active,Seller Fulfilled,2021-01-13,2021-01-13 00:00:00,,true,2021-01-13 08:32:39,anita.garcia021@dataops.example.com
52115,SELL-00052115,Lynch PLC,Distributor,France,FRA,Europe,3.34,Active,Seller Fulfilled,2021-01-30,2021-01-30 00:00:00,,true,2021-01-30 18:54:19,anita.garcia021@dataops.example.com
52116,SELL-00052116,Blake-Morales,Small Business,Canada,CAN,North America,3.9,Active,Platform Fulfilled,2021-01-17,2021-01-17 00:00:00,,true,2021-01-17 00:39:24,susan.rice083@commerce.example.com
52117,SELL-00052117,Torres PLC,Brand,Germany,DEU,Europe,4.09,Active,Platform Fulfilled,2021-01-15,2021-01-15 00:00:00,,true,2021-01-15 01:39:10,jennifer.hudson020@analytics.example.com
52118,SELL-00052118,Austin-Davies,Marketplace,United States,USA,North America,4.91,Active,Dropship,2021-01-07,2021-01-07 00:00:00,,true,2021-01-07 20:56:13,jennifer.hudson020@analytics.example.com
52119,SELL-00052119,Gallegos-Rivera,Distributor,Italy,ITA,Europe,4.11,Active,Dropship,2021-01-19,2021-01-19 00:00:00,,true,2021-01-19 03:08:01,tiffany.freeman101@analytics.example.com
52120,SELL-00052120,House and Sons,Small Business,Australia,AUS,Oceania,3.94,Active,Platform Fulfilled,2021-01-18,2021-01-18 00:00:00,,true,2021-01-18 10:50:46,tina.williams074@commerce.example.com
52121,SELL-00052121,Jones-Lewis,Marketplace,India,IND,Asia,3.73,Active,Platform Fulfilled,2021-01-14,2021-01-14 00:00:00,,true,2021-01-14 01:50:59,james.proctor094@dataops.example.com
52122,SELL-00052122,Bryant-Pierce,Brand,France,FRA,Europe,4.61,Active,Seller Fulfilled,2021-01-14,2021-01-14 00:00:00,,true,2021-01-14 10:10:27,stephen.clark001@analytics.example.com
52123,SELL-00052123,Ballard-Padilla,Marketplace,Singapore,SGP,Asia,3.72,Active,Seller Fulfilled,2021-01-06,2021-01-06 00:00:00,,true,2021-01-06 11:26:33,john.mullins109@commerce.example.com
52124,SELL-00052124,Landry-Mccoy,Brand,Canada,CAN,North America,4.12,Active,Dropship,2021-01-29,2021-01-29 00:00:00,,true,2021-01-29 01:33:17,stephen.clark001@analytics.example.com
52125,SELL-00052125,"Parks, Long and Dillon",Distributor,Singapore,SGP,Asia,3.94,Active,Seller Fulfilled,2021-01-10,2021-01-10 00:00:00,,true,2021-01-10 04:05:53,ryan.steele043@commerce.example.com
52126,SELL-00052126,"Nelson, Elliott and Garcia",Marketplace,Japan,JPN,Asia,4.11,Active,Dropship,2021-01-29,2021-01-29 00:00:00,,true,2021-01-29 19:19:13,grace.gonzales099@dataops.example.com
52127,SELL-00052127,Lang LLC,Marketplace,Canada,CAN,North America,4.63,Active,Dropship,2021-01-24,2021-01-24 00:00:00,,true,2021-01-24 04:23:07,timothy.cannon081@analytics.example.com
52128,SELL-00052128,"Edwards, Robinson and Greene",Retailer,Netherlands,NLD,Europe,4.58,Active,Seller Fulfilled,2021-01-09,2021-01-09 00:00:00,,true,2021-01-09 19:01:08,jennifer.bauer068@analytics.example.com
52129,SELL-00052129,"Griffin, Alvarado and Frazier",Distributor,Spain,ESP,Europe,4.4,Active,Platform Fulfilled,2021-01-16,2021-01-16 00:00:00,,true,2021-01-16 17:19:31,peter.martinez098@platform.example.com
52130,SELL-00052130,"Mathis, Lee and Mann",Marketplace,Japan,JPN,Asia,4.9,Active,Dropship,2021-01-12,2021-01-12 00:00:00,,true,2021-01-12 06:19:08,joseph.johnson049@dataops.example.com
52131,SELL-00052131,Rubio Inc,Brand,United Kingdom,GBR,Europe,4.36,Active,Seller Fulfilled,2021-01-25,2021-01-25 00:00:00,,true,2021-01-25 10:28:32,joseph.johnson049@dataops.example.com
52132,SELL-00052132,Ball Group,Small Business,United Kingdom,GBR,Europe,4.63,Active,Dropship,2021-01-17,2021-01-17 00:00:00,,true,2021-01-17 14:50:25,patrick.gonzalez035@dataops.example.com
52133,SELL-00052133,Noble-Young,Brand,Brazil,BRA,South America,3.9,Active,Seller Fulfilled,2021-01-10,2021-01-10 00:00:00,,true,2021-01-10 12:33:53,michael.berger060@platform.example.com
52134,SELL-00052134,Lucas Inc,Brand,Singapore,SGP,Asia,4.66,Active,Seller Fulfilled,2021-01-08,2021-01-08 00:00:00,,true,2021-01-08 05:58:46,brandi.carter038@dataops.example.com
52135,SELL-00052135,Smith-Blackburn,Brand,Australia,AUS,Oceania,3.65,Active,Platform Fulfilled,2021-01-30,2021-01-30 00:00:00,,true,2021-01-30 04:53:02,david.cabrera119@dataops.example.com
52136,SELL-00052136,Gregory Inc,Retailer,Australia,AUS,Oceania,4.34,Inactive,Dropship,2021-01-13,2021-01-13 00:00:00,,true,2021-01-13 16:44:52,jennifer.bauer068@analytics.example.com
52137,SELL-00052137,"Crosby, Weaver and Pierce",Marketplace,Italy,ITA,Europe,4.58,Active,Seller Fulfilled,2021-01-06,2021-01-06 00:00:00,,true,2021-01-06 13:46:03,brandon.yu006@analytics.example.com
52138,SELL-00052138,"Clark, Rivera and Moore",Marketplace,United Kingdom,GBR,Europe,4.41,Active,Dropship,2021-01-25,2021-01-25 00:00:00,,true,2021-01-25 07:59:08,michael.berger060@platform.example.com
