exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2023-05-25,MXN,USD,1.204913742,Bloomberg,Daily,2023-05-25 21:18:39,sandra.hunter036@platform.example.com
,2023-05-29,BRL,USD,0.486505118,Bloomberg,Closing,2023-05-29 10:31:44,patrick.gonzalez035@dataops.example.com
,2023-05-29,INR,CAD,0.7599622663,Reuters,Spot,2023-05-29 01:06:24,adam.gordon030@commerce.example.com
,2023-05-22,MXN,CAD,1.3482801799,Reuters,Daily,2023-05-22 12:56:12,diana.williams116@analytics.example.com
,2023-05-14,GBP,SGD,0.4105525188,Reuters,Spot,2023-05-14 23:05:42,lance.williams029@platform.example.com
,2023-05-17,SGD,AED,0.8267787359,Internal FX,Spot,2023-05-17 21:26:18,diana.williams116@analytics.example.com
,2023-05-19,MXN,BRL,2.2267496701,Reuters,Spot,2023-05-19 12:41:22,amy.holmes103@dataops.example.com
,2023-05-15,AED,GBP,0.6178993872,Internal FX,Daily,2023-05-15 16:23:20,andrew.ellis102@analytics.example.com
,2023-05-04,BRL,AED,0.933563206,ECB,Daily,2023-05-04 20:01:52,kevin.mathews014@analytics.example.com
,2023-05-15,SGD,EUR,0.7939680951,Internal FX,Closing,2023-05-15 05:59:40,rachel.hall062@platform.example.com
,2023-05-31,AED,USD,0.8914280417,Bloomberg,Closing,2023-05-31 06:02:49,timothy.cameron104@commerce.example.com
,2023-05-25,AUD,JPY,0.282946493,Reuters,Daily,2023-05-25 04:46:18,kevin.mathews014@analytics.example.com
,2023-05-30,AED,AUD,1.3609179461,Reuters,Closing,2023-05-30 14:37:53,victoria.medina044@dataops.example.com
,2023-05-19,AUD,INR,1.8857568345,Reuters,Closing,2023-05-19 17:52:21,jimmy.washington028@commerce.example.com
,2023-05-01,SGD,JPY,2.8996555153,ECB,Closing,2023-05-01 15:06:08,micheal.chen050@dataops.example.com
,2023-05-28,INR,AED,0.704049992,Bloomberg,Daily,2023-05-28 00:21:43,kelsey.taylor010@platform.example.com
,2023-05-31,AUD,EUR,1.0344613906,ECB,Closing,2023-05-31 06:32:13,jonathan.estrada093@commerce.example.com
,2023-05-20,INR,AUD,1.7295761116,ECB,Closing,2023-05-20 14:47:38,susan.rice083@commerce.example.com
,2023-05-18,BRL,MXN,1.2945685424,Internal FX,Closing,2023-05-18 15:47:38,ashley.marks069@commerce.example.com
,2023-05-27,JPY,AUD,1.107490436,Reuters,Closing,2023-05-27 13:27:55,diana.williams116@analytics.example.com
,2023-05-15,AUD,SGD,1.0882500912,Internal FX,Closing,2023-05-15 12:03:12,rachel.hall062@platform.example.com
,2023-05-26,INR,SGD,0.7725187899,ECB,Daily,2023-05-26 03:00:55,rachel.hall062@platform.example.com
,2023-05-25,CAD,JPY,2.0564265138,Bloomberg,Daily,2023-05-25 05:23:46,jennifer.hudson020@analytics.example.com
,2023-05-10,USD,CAD,1.7021671326,Reuters,Closing,2023-05-10 01:25:35,lisa.kim091@platform.example.com
,2023-05-18,JPY,USD,3.5088462826,Bloomberg,Closing,2023-05-18 22:42:04,sylvia.diaz107@dataops.example.com
,2023-05-31,GBP,SGD,1.0866822108,ECB,Daily,2023-05-31 19:10:46,jennifer.erickson018@platform.example.com
,2023-05-31,USD,EUR,1.1612097259,ECB,Spot,2023-05-31 03:45:39,kristen.bailey110@analytics.example.com
,2023-05-10,CAD,GBP,2.6316355542,Bloomberg,Closing,2023-05-10 09:31:26,alyssa.richards002@commerce.example.com
,2023-05-03,MXN,INR,2.1672001898,ECB,Closing,2023-05-03 12:29:58,taylor.cunningham023@commerce.example.com
,2023-05-22,EUR,BRL,0.6792998662,ECB,Closing,2023-05-22 02:01:09,micheal.hall064@dataops.example.com
,2023-05-25,INR,CAD,0.5681956195,Internal FX,Spot,2023-05-25 03:47:15,christopher.reed095@commerce.example.com
,2023-05-03,AED,EUR,1.1465347443,Reuters,Spot,2023-05-03 01:51:06,micheal.hall064@dataops.example.com
,2023-05-02,JPY,MXN,0.4949624094,Internal FX,Closing,2023-05-02 17:09:26,alyssa.richards002@commerce.example.com
,2023-05-03,USD,JPY,1.3238979266,Bloomberg,Closing,2023-05-03 00:21:00,timothy.cannon081@analytics.example.com
,2023-05-22,USD,MXN,4.2360788602,ECB,Spot,2023-05-22 11:14:33,timothy.cameron104@commerce.example.com
,2023-05-24,MXN,JPY,0.7723192357,Bloomberg,Spot,2023-05-24 14:06:47,timothy.cameron104@commerce.example.com
,2023-05-06,AED,MXN,0.3046093946,Bloomberg,Daily,2023-05-06 20:14:18,sandra.hunter036@platform.example.com
,2023-05-31,MXN,AED,0.40376651,Reuters,Spot,2023-05-31 15:44:32,ashley.marks069@commerce.example.com
,2023-05-24,SGD,CAD,0.5652838948,Reuters,Spot,2023-05-24 15:18:45,michael.johnson061@platform.example.com
,2023-05-25,EUR,AED,0.5185515196,Internal FX,Closing,2023-05-25 13:06:09,richard.bradshaw051@platform.example.com
,2023-05-05,BRL,AUD,1.1550660204,ECB,Daily,2023-05-05 19:43:19,michael.johnson061@platform.example.com
,2023-05-08,INR,USD,1.7487472942,Bloomberg,Spot,2023-05-08 21:14:44,jason.franklin045@dataops.example.com
,2023-05-15,CAD,AED,1.6788013187,ECB,Closing,2023-05-15 03:28:09,christopher.reed095@commerce.example.com
,2023-05-16,AED,CAD,2.1710532606,Bloomberg,Daily,2023-05-16 17:45:31,eric.horton058@analytics.example.com
,2023-05-16,SGD,GBP,1.2838796285,Internal FX,Closing,2023-05-16 04:52:52,katelyn.pitts017@commerce.example.com
,2023-05-03,GBP,AUD,3.2059200892,Bloomberg,Closing,2023-05-03 23:04:50,shawn.baxter004@dataops.example.com
,2023-05-15,CAD,AED,0.6073568293,Bloomberg,Spot,2023-05-15 15:47:26,joann.clark089@commerce.example.com
,2023-05-13,INR,JPY,3.2212708334,Reuters,Closing,2023-05-13 02:23:39,tina.williams074@commerce.example.com
,2023-05-19,AED,BRL,0.6005647645,Bloomberg,Daily,2023-05-19 07:41:24,sylvia.diaz107@dataops.example.com
,2023-05-03,JPY,USD,4.5997750681,Bloomberg,Daily,2023-05-03 01:54:20,lance.williams029@platform.example.com
,2023-05-08,USD,GBP,0.7921924136,ECB,Spot,2023-05-08 21:54:01,timothy.cannon081@analytics.example.com
,2023-05-24,GBP,INR,0.5572122433,Internal FX,Spot,2023-05-24 14:04:05,timothy.cannon081@analytics.example.com
,2023-05-19,AUD,AED,2.3722895764,ECB,Spot,2023-05-19 23:44:49,kristen.bailey110@analytics.example.com
,2023-05-03,AUD,USD,2.0687446203,ECB,Spot,2023-05-03 01:26:10,jennifer.shepherd015@analytics.example.com
,2023-05-11,CAD,USD,1.9024161909,Reuters,Spot,2023-05-11 23:48:46,anita.garcia021@dataops.example.com
,2023-05-02,MXN,JPY,1.3625015039,Internal FX,Daily,2023-05-02 08:47:52,jennifer.hudson020@analytics.example.com
,2023-05-28,JPY,GBP,1.9397305923,Reuters,Daily,2023-05-28 08:53:47,crystal.smith022@platform.example.com
,2023-05-14,USD,SGD,1.9531187199,ECB,Spot,2023-05-14 03:34:37,sylvia.diaz107@dataops.example.com
,2023-05-21,SGD,GBP,1.7115839266,Reuters,Closing,2023-05-21 21:08:01,eric.horton058@analytics.example.com
,2023-05-10,EUR,AED,2.730114636,Internal FX,Spot,2023-05-10 22:56:22,megan.cunningham013@commerce.example.com
,2023-05-21,AUD,BRL,1.2328539979,Internal FX,Daily,2023-05-21 19:48:49,jimmy.washington028@commerce.example.com
,2023-05-25,EUR,USD,0.559298764,ECB,Daily,2023-05-25 06:18:40,jonathan.estrada093@commerce.example.com
,2023-05-03,JPY,MXN,2.6165556209,ECB,Closing,2023-05-03 02:58:30,victor.palmer071@platform.example.com
,2023-05-18,CAD,JPY,2.2038875307,Bloomberg,Daily,2023-05-18 18:56:05,michelle.bender024@analytics.example.com
,2023-05-05,JPY,INR,7.5932856715,Reuters,Closing,2023-05-05 07:15:40,amy.holmes103@dataops.example.com
,2023-05-30,USD,BRL,0.4845738887,Internal FX,Spot,2023-05-30 14:24:05,jennifer.shepherd015@analytics.example.com
,2023-05-05,MXN,INR,0.2660971676,Bloomberg,Spot,2023-05-05 19:54:01,megan.cunningham013@commerce.example.com
,2023-05-04,GBP,BRL,3.7393862613,Reuters,Closing,2023-05-04 19:31:44,stephen.daniels076@commerce.example.com
,2023-05-24,CAD,JPY,0.3711824941,ECB,Spot,2023-05-24 14:39:04,jeffery.miller012@commerce.example.com
,2023-05-22,BRL,INR,2.6211096468,Reuters,Daily,2023-05-22 15:45:13,stephen.daniels076@commerce.example.com
,2023-05-09,INR,GBP,1.2025089691,Reuters,Daily,2023-05-09 01:37:17,james.proctor094@dataops.example.com
,2023-05-01,MXN,SGD,3.3675299618,Internal FX,Closing,2023-05-01 02:08:45,michelle.bender024@analytics.example.com
,2023-05-27,AED,AUD,1.4966450667,Internal FX,Daily,2023-05-27 03:54:47,jillian.russo115@commerce.example.com
,2023-05-03,SGD,GBP,1.2978232629,Bloomberg,Spot,2023-05-03 05:54:09,joann.clark089@commerce.example.com
,2023-05-11,MXN,USD,0.6294505593,Bloomberg,Closing,2023-05-11 13:55:06,jennifer.erickson018@platform.example.com
,2023-05-03,INR,EUR,1.5104178447,Internal FX,Spot,2023-05-03 22:18:10,brian.taylor114@analytics.example.com
,2023-05-02,MXN,SGD,0.6977110061,Bloomberg,Spot,2023-05-02 04:39:36,tina.williams074@commerce.example.com
,2023-05-23,BRL,INR,1.3333102013,Internal FX,Closing,2023-05-23 20:14:57,christopher.reed095@commerce.example.com
,2023-05-23,JPY,MXN,3.7041133269,ECB,Daily,2023-05-23 13:11:55,jennifer.hudson020@analytics.example.com
,2023-05-19,JPY,INR,1.6918074378,Reuters,Spot,2023-05-19 16:48:38,sylvia.diaz107@dataops.example.com
,2023-05-05,GBP,USD,2.7551487366,Reuters,Spot,2023-05-05 02:43:22,michelle.sims041@analytics.example.com
,2023-05-01,BRL,USD,1.6854716425,Reuters,Daily,2023-05-01 16:45:37,ashley.bishop108@dataops.example.com
,2023-05-04,BRL,EUR,2.3087557819,Bloomberg,Spot,2023-05-04 05:33:45,craig.johnson106@analytics.example.com
,2023-05-25,MXN,EUR,0.503398135,Reuters,Daily,2023-05-25 16:17:50,brian.taylor114@analytics.example.com
,2023-05-21,INR,JPY,1.5280932457,Reuters,Spot,2023-05-21 10:09:17,katelyn.pitts017@commerce.example.com
,2023-05-21,JPY,BRL,0.5474065502,Reuters,Closing,2023-05-21 14:02:21,yolanda.vasquez005@platform.example.com
,2023-05-06,BRL,JPY,1.9976495357,ECB,Daily,2023-05-06 02:29:07,rachel.hall062@platform.example.com
,2023-05-18,EUR,AUD,1.2856187567,Bloomberg,Closing,2023-05-18 18:06:14,john.mullins109@commerce.example.com
,2023-05-12,CAD,SGD,0.4563376989,ECB,Closing,2023-05-12 02:09:55,arthur.ortiz082@platform.example.com
,2023-05-26,SGD,AED,0.0949462924,Internal FX,Daily,2023-05-26 18:09:28,tiffany.freeman101@analytics.example.com
,2023-05-13,AUD,SGD,1.5880186744,Internal FX,Daily,2023-05-13 13:19:38,jennifer.shepherd015@analytics.example.com
,2023-05-08,CAD,MXN,0.3856082792,Bloomberg,Closing,2023-05-08 19:07:21,shawn.baxter004@dataops.example.com
,2023-05-06,AUD,GBP,0.8622887411,ECB,Closing,2023-05-06 13:44:28,shawn.baxter004@dataops.example.com
,2023-05-25,CAD,INR,0.3513464972,Bloomberg,Spot,2023-05-25 15:45:23,jennifer.atkins003@platform.example.com
,2023-05-12,SGD,AUD,2.9597302623,ECB,Spot,2023-05-12 03:08:42,chelsea.patel065@commerce.example.com
,2023-05-15,BRL,EUR,1.421797619,ECB,Daily,2023-05-15 12:14:19,joann.clark089@commerce.example.com
,2023-05-25,MXN,SGD,1.4953347898,Internal FX,Closing,2023-05-25 19:21:38,alyssa.richards002@commerce.example.com
,2023-05-06,BRL,CAD,0.7656437961,Internal FX,Spot,2023-05-06 03:10:01,richard.bradshaw051@platform.example.com
,2023-05-30,AUD,JPY,0.6644767749,ECB,Spot,2023-05-30 21:24:29,jennifer.hudson020@analytics.example.com
,2023-05-26,AED,AUD,0.68482125,Reuters,Closing,2023-05-26 21:13:04,katelyn.pitts017@commerce.example.com
,2023-05-08,CAD,BRL,0.5377240032,Bloomberg,Closing,2023-05-08 18:20:09,christine.johnson056@commerce.example.com
,2023-05-19,AED,AUD,1.3764368957,Reuters,Spot,2023-05-19 08:21:47,stephen.clark001@analytics.example.com
,2023-05-09,AUD,JPY,1.3265607474,Internal FX,Spot,2023-05-09 09:41:53,anita.garcia021@dataops.example.com
,2023-05-15,MXN,JPY,4.063745453,Internal FX,Spot,2023-05-15 16:25:57,shawn.baxter004@dataops.example.com
,2023-05-22,CAD,MXN,3.7683557469,Bloomberg,Spot,2023-05-22 09:07:19,jennifer.hudson020@analytics.example.com
,2023-05-17,AED,INR,0.4057542936,Bloomberg,Spot,2023-05-17 18:11:37,eric.horton058@analytics.example.com
,2023-05-03,AED,SGD,0.7403383156,Bloomberg,Daily,2023-05-03 14:43:26,grace.gonzales099@dataops.example.com
,2023-05-28,GBP,USD,2.300145334,Bloomberg,Closing,2023-05-28 19:21:54,renee.harvey080@dataops.example.com
,2023-05-07,JPY,MXN,1.9302609495,Bloomberg,Closing,2023-05-07 03:43:20,craig.johnson106@analytics.example.com
,2023-05-20,CAD,USD,0.6505635822,Internal FX,Daily,2023-05-20 14:28:55,jennifer.atkins003@platform.example.com
,2023-05-10,USD,MXN,1.8506884365,ECB,Daily,2023-05-10 16:28:30,jimmy.washington028@commerce.example.com
,2023-05-22,EUR,INR,3.9069253628,Bloomberg,Spot,2023-05-22 02:15:31,chelsea.patel065@commerce.example.com
,2023-05-30,AED,USD,2.6810381318,Reuters,Daily,2023-05-30 11:08:02,ashley.bishop108@dataops.example.com
,2023-05-06,AED,INR,1.2915211152,ECB,Closing,2023-05-06 20:44:38,adam.gordon030@commerce.example.com
,2023-05-18,JPY,INR,0.6373743515,Internal FX,Spot,2023-05-18 19:22:56,shawn.baxter004@dataops.example.com
,2023-05-10,AUD,USD,0.4102868481,Reuters,Daily,2023-05-10 19:01:15,christopher.reed095@commerce.example.com
,2023-05-25,GBP,AUD,1.1941990121,Internal FX,Closing,2023-05-25 14:22:35,arthur.ortiz082@platform.example.com
,2023-05-03,USD,GBP,1.4248112093,ECB,Daily,2023-05-03 09:08:18,chelsea.patel065@commerce.example.com
,2023-05-26,SGD,AED,3.4698823089,Bloomberg,Daily,2023-05-26 03:45:22,yolanda.vasquez005@platform.example.com
,2023-05-06,MXN,CAD,0.500179903,Internal FX,Spot,2023-05-06 07:02:21,joseph.johnson049@dataops.example.com
,2023-05-25,MXN,SGD,0.6008615905,Internal FX,Spot,2023-05-25 18:52:36,megan.cunningham013@commerce.example.com
,2023-05-09,AED,USD,0.7710503806,Bloomberg,Spot,2023-05-09 01:28:30,joseph.griffin070@analytics.example.com
,2023-05-06,EUR,CAD,1.2146080354,ECB,Closing,2023-05-06 17:47:55,diana.williams116@analytics.example.com
,2023-05-11,INR,AUD,0.1188268925,Reuters,Spot,2023-05-11 05:24:30,brian.taylor114@analytics.example.com
,2023-05-12,GBP,USD,7.2508679801,Reuters,Daily,2023-05-12 21:19:37,patrick.gonzalez035@dataops.example.com
,2023-05-12,INR,EUR,1.4556348437,Bloomberg,Spot,2023-05-12 03:55:33,lisa.kim091@platform.example.com
,2023-05-20,AED,GBP,0.6473657603,Internal FX,Spot,2023-05-20 08:04:07,chelsea.patel065@commerce.example.com
,2023-05-11,USD,INR,0.8508934981,Reuters,Spot,2023-05-11 14:53:35,anita.garcia021@dataops.example.com
,2023-05-04,AUD,GBP,0.5025608313,Bloomberg,Closing,2023-05-04 12:01:32,christopher.reed095@commerce.example.com
,2023-05-14,INR,AED,1.0185333582,Bloomberg,Daily,2023-05-14 22:11:06,joann.clark089@commerce.example.com
,2023-05-06,AUD,EUR,1.3093527464,Reuters,Spot,2023-05-06 12:42:30,maria.ashley046@analytics.example.com
,2023-05-06,CAD,BRL,5.4405742681,Internal FX,Closing,2023-05-06 19:26:47,crystal.smith022@platform.example.com
,2023-05-23,USD,CAD,0.7696772985,Internal FX,Spot,2023-05-23 10:24:54,katelyn.pitts017@commerce.example.com
,2023-05-10,AED,MXN,0.7510586969,Reuters,Daily,2023-05-10 06:06:11,brandi.carter038@dataops.example.com
,2023-05-16,MXN,AED,4.527515396,Reuters,Daily,2023-05-16 11:30:50,alyssa.richards002@commerce.example.com
,2023-05-05,INR,USD,1.0002853447,Internal FX,Daily,2023-05-05 22:34:11,micheal.hall064@dataops.example.com
,2023-05-28,MXN,INR,2.4703871047,Reuters,Spot,2023-05-28 09:04:06,victor.palmer071@platform.example.com
,2023-05-22,BRL,EUR,0.9068889311,Reuters,Daily,2023-05-22 06:16:02,christine.carter078@commerce.example.com
,2023-05-30,AUD,EUR,0.4689176851,Bloomberg,Closing,2023-05-30 03:54:27,richard.bradshaw051@platform.example.com
,2023-05-23,SGD,AED,0.8310488636,ECB,Closing,2023-05-23 12:15:21,arthur.ortiz082@platform.example.com
,2023-05-02,AUD,BRL,0.4778029801,Internal FX,Closing,2023-05-02 21:51:28,peter.martinez098@platform.example.com
,2023-05-30,AUD,GBP,0.5961675683,Bloomberg,Daily,2023-05-30 09:41:12,stephen.daniels076@commerce.example.com
,2023-05-24,AED,SGD,1.7340977254,Internal FX,Closing,2023-05-24 09:12:06,jillian.russo115@commerce.example.com
,2023-05-24,JPY,AED,1.7677771707,ECB,Closing,2023-05-24 05:06:53,eric.horton058@analytics.example.com
,2023-05-25,JPY,GBP,1.2462817647,Bloomberg,Spot,2023-05-25 19:39:16,michelle.bender024@analytics.example.com
,2023-05-23,AUD,MXN,3.740604601,Internal FX,Spot,2023-05-23 15:29:14,brandi.carter038@dataops.example.com
,2023-05-27,JPY,GBP,5.9865174079,ECB,Daily,2023-05-27 09:27:49,christopher.reed095@commerce.example.com
,2023-05-18,GBP,INR,0.5232291862,Reuters,Spot,2023-05-18 10:58:33,alyssa.richards002@commerce.example.com
,2023-05-29,JPY,MXN,0.388352872,Bloomberg,Spot,2023-05-29 20:16:10,crystal.smith022@platform.example.com
,2023-05-29,EUR,AUD,2.1413736434,Bloomberg,Closing,2023-05-29 18:31:30,craig.johnson106@analytics.example.com
,2023-05-05,GBP,USD,0.7291154116,Reuters,Closing,2023-05-05 12:46:38,christopher.reed095@commerce.example.com
,2023-05-05,AED,GBP,1.4246511608,ECB,Daily,2023-05-05 15:27:19,tiffany.freeman101@analytics.example.com
,2023-05-02,MXN,BRL,0.8117878304,ECB,Spot,2023-05-02 01:29:54,craig.johnson106@analytics.example.com
,2023-05-18,INR,AUD,2.9257898761,ECB,Spot,2023-05-18 14:30:13,david.cabrera119@dataops.example.com
,2023-05-29,CAD,JPY,10.9491866253,Bloomberg,Spot,2023-05-29 16:35:50,timothy.cameron104@commerce.example.com
,2023-05-30,AUD,INR,0.6759219846,Bloomberg,Closing,2023-05-30 10:48:44,susan.rice083@commerce.example.com
,2023-05-09,JPY,GBP,2.9566069476,Bloomberg,Closing,2023-05-09 00:59:45,jason.franklin045@dataops.example.com
,2023-05-28,AED,USD,1.011085806,Bloomberg,Daily,2023-05-28 18:12:39,jonathan.estrada093@commerce.example.com
,2023-05-19,GBP,CAD,1.2146493867,ECB,Spot,2023-05-19 08:30:11,lisa.kim091@platform.example.com
,2023-05-02,EUR,JPY,1.4169874693,Bloomberg,Spot,2023-05-02 06:49:20,ryan.steele043@commerce.example.com
,2023-05-02,EUR,JPY,0.3338865807,Bloomberg,Spot,2023-05-02 00:25:55,andrew.ellis102@analytics.example.com
,2023-05-25,JPY,INR,1.4156321142,ECB,Closing,2023-05-25 13:45:54,victor.palmer071@platform.example.com
,2023-05-31,JPY,SGD,0.8405534811,Reuters,Spot,2023-05-31 00:29:37,sandra.hunter036@platform.example.com
,2023-05-24,SGD,BRL,1.7416619531,Internal FX,Closing,2023-05-24 15:03:17,jennifer.shepherd015@analytics.example.com
,2023-05-23,GBP,INR,0.6219498661,Bloomberg,Daily,2023-05-23 16:38:18,alyssa.richards002@commerce.example.com
,2023-05-14,CAD,EUR,1.6172806629,Reuters,Spot,2023-05-14 05:46:48,michael.berger060@platform.example.com
,2023-05-18,JPY,SGD,1.0907191751,Bloomberg,Spot,2023-05-18 06:36:00,christopher.reed095@commerce.example.com
,2023-05-19,JPY,AUD,1.469699477,ECB,Closing,2023-05-19 17:43:42,christine.carter078@commerce.example.com
,2023-05-02,BRL,CAD,1.1263036146,Reuters,Daily,2023-05-02 11:30:38,grace.gonzales099@dataops.example.com
,2023-05-09,JPY,AUD,0.4325751948,ECB,Closing,2023-05-09 04:48:35,jeffery.miller012@commerce.example.com
,2023-05-30,AED,JPY,1.3224786994,Bloomberg,Closing,2023-05-30 00:22:17,victoria.medina044@dataops.example.com
,2023-05-05,CAD,JPY,0.652180637,Reuters,Daily,2023-05-05 14:43:11,amy.holmes103@dataops.example.com
,2023-05-17,MXN,EUR,1.4087832811,Internal FX,Closing,2023-05-17 06:40:10,troy.boone097@platform.example.com
,2023-05-08,BRL,JPY,2.0375936659,Bloomberg,Daily,2023-05-08 02:29:34,jimmy.washington028@commerce.example.com
,2023-05-15,JPY,BRL,1.3321289634,Bloomberg,Spot,2023-05-15 16:45:09,brandon.yu006@analytics.example.com
,2023-05-13,AED,AUD,1.3325005992,Reuters,Spot,2023-05-13 13:03:16,crystal.smith022@platform.example.com
,2023-05-16,MXN,USD,1.0508534816,Internal FX,Daily,2023-05-16 08:20:15,brandon.yu006@analytics.example.com
,2023-05-02,JPY,SGD,1.1688833012,ECB,Closing,2023-05-02 02:42:30,brandi.carter038@dataops.example.com
,2023-05-18,AED,INR,1.6313745789,Reuters,Closing,2023-05-18 06:45:49,eric.mullen052@dataops.example.com
,2023-05-16,EUR,USD,0.1650561931,Internal FX,Closing,2023-05-16 05:05:48,maria.ashley046@analytics.example.com
,2023-05-08,USD,MXN,15.0921150629,Bloomberg,Spot,2023-05-08 00:18:48,jennifer.atkins003@platform.example.com
,2023-05-10,CAD,GBP,2.0580619251,ECB,Spot,2023-05-10 20:50:25,craig.johnson106@analytics.example.com
,2023-05-12,MXN,USD,0.6382704463,Internal FX,Spot,2023-05-12 23:49:14,yolanda.vasquez005@platform.example.com
,2023-05-08,BRL,SGD,0.7762015377,Reuters,Daily,2023-05-08 05:08:57,michelle.bender024@analytics.example.com
,2023-05-26,USD,INR,1.0102063249,Internal FX,Closing,2023-05-26 15:02:33,amy.holmes103@dataops.example.com
,2023-05-26,AUD,USD,1.6741931654,Internal FX,Daily,2023-05-26 02:51:23,victoria.medina044@dataops.example.com
,2023-05-13,AED,USD,1.7632661302,Internal FX,Closing,2023-05-13 22:09:48,megan.cunningham013@commerce.example.com
,2023-05-15,CAD,USD,1.2924983747,Bloomberg,Closing,2023-05-15 04:45:54,darren.anderson025@dataops.example.com
,2023-05-19,MXN,CAD,0.2227198378,Bloomberg,Daily,2023-05-19 02:12:21,victoria.medina044@dataops.example.com
,2023-05-17,SGD,AED,0.462228171,Internal FX,Closing,2023-05-17 07:35:58,eric.mullen052@dataops.example.com
,2023-05-17,GBP,EUR,4.8534263929,Bloomberg,Spot,2023-05-17 10:53:59,victoria.medina044@dataops.example.com
,2023-05-27,JPY,INR,0.3908301712,Bloomberg,Closing,2023-05-27 11:13:28,crystal.smith022@platform.example.com
,2023-05-15,JPY,USD,1.0683178414,Reuters,Closing,2023-05-15 14:03:27,jennifer.bauer068@analytics.example.com
,2023-05-09,INR,GBP,1.1967960496,ECB,Daily,2023-05-09 08:43:57,christine.johnson056@commerce.example.com
,2023-05-01,SGD,EUR,0.8605820609,Internal FX,Closing,2023-05-01 14:10:53,craig.johnson106@analytics.example.com
,2023-05-26,EUR,JPY,1.5563380821,Reuters,Daily,2023-05-26 03:54:40,patrick.gonzalez035@dataops.example.com
,2023-05-26,AUD,INR,0.3893268732,Bloomberg,Spot,2023-05-26 01:37:11,jennifer.atkins003@platform.example.com
,2023-05-12,SGD,USD,0.7122463025,Bloomberg,Spot,2023-05-12 21:06:58,michael.johnson061@platform.example.com
,2023-05-03,CAD,INR,0.4447414301,Reuters,Closing,2023-05-03 05:11:20,sandra.hunter036@platform.example.com
,2023-05-07,CAD,GBP,0.9962744404,ECB,Spot,2023-05-07 04:32:03,sandra.hunter036@platform.example.com
,2023-05-21,JPY,BRL,1.1323701014,Reuters,Closing,2023-05-21 08:21:16,victor.palmer071@platform.example.com
,2023-05-25,INR,BRL,1.220212172,Internal FX,Daily,2023-05-25 20:18:23,timothy.cannon081@analytics.example.com
,2023-05-23,BRL,AUD,1.2872132176,Reuters,Daily,2023-05-23 18:53:50,joseph.griffin070@analytics.example.com
,2023-05-24,CAD,EUR,0.7460241637,ECB,Spot,2023-05-24 14:26:26,patrick.gonzalez035@dataops.example.com
,2023-05-25,GBP,INR,0.8651016123,Reuters,Closing,2023-05-25 00:07:37,maria.ashley046@analytics.example.com
,2023-05-27,GBP,AED,2.8778022745,Internal FX,Closing,2023-05-27 12:03:57,brandi.carter038@dataops.example.com
,2023-05-16,AED,BRL,5.8234089197,Internal FX,Closing,2023-05-16 03:27:29,timothy.cannon081@analytics.example.com
,2023-05-07,USD,GBP,1.3650518942,Internal FX,Closing,2023-05-07 14:20:36,timothy.cameron104@commerce.example.com
,2023-05-17,JPY,GBP,1.7907935555,Bloomberg,Closing,2023-05-17 21:15:48,adam.gordon030@commerce.example.com
,2023-05-26,BRL,AUD,1.0950171963,Bloomberg,Spot,2023-05-26 15:51:45,jennifer.atkins003@platform.example.com
,2023-05-13,AUD,USD,0.8980162052,Internal FX,Spot,2023-05-13 10:16:30,jennifer.atkins003@platform.example.com
,2023-05-25,INR,MXN,0.0979233778,ECB,Daily,2023-05-25 21:40:46,peter.martinez098@platform.example.com
,2023-05-20,MXN,AED,1.4065674403,Bloomberg,Spot,2023-05-20 00:34:14,jimmy.washington028@commerce.example.com
,2023-05-23,MXN,AED,1.1493729273,ECB,Daily,2023-05-23 14:21:24,ryan.steele043@commerce.example.com
,2023-05-05,MXN,AED,1.5173660772,Bloomberg,Spot,2023-05-05 09:37:08,megan.cunningham013@commerce.example.com
,2023-05-27,USD,JPY,0.2308294558,Internal FX,Spot,2023-05-27 03:05:20,yesenia.arnold040@platform.example.com
,2023-05-18,USD,CAD,0.6027352817,Internal FX,Spot,2023-05-18 05:14:36,joann.clark089@commerce.example.com
,2023-05-31,GBP,INR,2.0469631296,Reuters,Closing,2023-05-31 19:45:21,craig.johnson106@analytics.example.com
,2023-05-19,INR,USD,2.5830205219,ECB,Closing,2023-05-19 00:10:40,amy.holmes103@dataops.example.com
,2023-05-05,EUR,SGD,3.507727661,ECB,Spot,2023-05-05 10:20:02,shawn.baxter004@dataops.example.com
,2023-05-04,INR,CAD,1.0232708997,ECB,Spot,2023-05-04 15:22:13,maria.ashley046@analytics.example.com
,2023-05-19,SGD,GBP,0.5184422484,Bloomberg,Spot,2023-05-19 01:07:39,victoria.medina044@dataops.example.com
,2023-05-07,GBP,USD,0.7626994834,Bloomberg,Spot,2023-05-07 16:40:52,jimmy.washington028@commerce.example.com
,2023-05-31,AUD,BRL,0.5452147475,Reuters,Spot,2023-05-31 22:46:35,christine.carter078@commerce.example.com
,2023-05-26,SGD,EUR,0.7423148587,Reuters,Spot,2023-05-26 09:09:49,rachel.hall062@platform.example.com
,2023-05-08,MXN,GBP,2.5600316202,Bloomberg,Daily,2023-05-08 14:21:28,michael.berger060@platform.example.com
,2023-05-13,JPY,CAD,1.1084782321,Bloomberg,Spot,2023-05-13 00:54:33,sylvia.diaz107@dataops.example.com
