shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202302-0000002383,ORD-202302-0000004251,WH-00075,IND,Europe,USPS,Pickup,Delivered,2023-02-23 04:57:32,2023-03-05,2023-03-07 13:57:32,1,Singapore,2023-02-23 04:57:32,victoria.medina044@dataops.example.com
,SHP-202302-0000002384,ORD-202302-0000004737,WH-00079,BRA,Europe,Australia Post,Pickup,Delivered,2023-02-20 19:19:22,2023-02-24,2023-02-23 04:19:22,1,Netherlands,2023-02-20 19:19:22,brian.taylor114@analytics.example.com
,SHP-202302-0000002385,ORD-202302-0000002715,WH-00239,AUS,Europe,FedEx,Standard,Delivered,2023-02-05 15:34:24,2023-02-07,2023-02-14 21:34:24,1,Netherlands,2023-02-05 15:34:24,andrew.ellis102@analytics.example.com
,SHP-202302-0000002386,ORD-202302-0000002331,WH-00104,USA,Europe,USPS,Same Day,Delivered,2023-02-20 02:50:53,2023-02-24,2023-03-03 08:50:53,1,Canada,2023-02-20 02:50:53,andrea.cummings039@platform.example.com
,SHP-202302-0000002387,ORD-202302-0000000977,WH-00027,ITA,Asia,UPS,Same Day,Delivered,2023-02-19 04:34:06,2023-02-25,2023-02-24 06:34:06,1,United Kingdom,2023-02-19 04:34:06,victor.palmer071@platform.example.com
,SHP-202302-0000002388,ORD-202302-0000002774,WH-00090,FRA,Europe,Australia Post,Same Day,Delivered,2023-02-01 02:17:58,2023-02-06,2023-02-04 02:17:58,1,United Kingdom,2023-02-01 02:17:58,lance.williams029@platform.example.com
,SHP-202302-0000002389,ORD-202302-0000004155,WH-00017,ITA,Europe,FedEx,Pickup,Delivered,2023-02-21 03:58:25,2023-02-26,2023-02-23 05:58:25,2,Canada,2023-02-21 03:58:25,jennifer.bauer068@analytics.example.com
,SHP-202302-0000002390,ORD-202302-0000005013,WH-00187,MEX,Europe,Royal Mail,Express,In Transit,2023-02-24 23:25:35,2023-03-05,,1,Canada,2023-02-24 23:25:35,james.proctor094@dataops.example.com
,SHP-202302-0000002391,ORD-202302-0000002710,WH-00151,AUS,Europe,UPS,Express,Delivered,2023-02-14 03:53:48,2023-02-19,2023-02-18 07:53:48,1,Singapore,2023-02-14 03:53:48,rachel.hall062@platform.example.com
,SHP-202302-0000002392,ORD-202302-0000001959,WH-00158,USA,Europe,UPS,Economy,In Transit,2023-02-20 16:03:19,2023-03-02,,4,United States,2023-02-20 16:03:19,ryan.steele043@commerce.example.com
,SHP-202302-0000002393,ORD-202302-0000000604,WH-00223,JPN,Asia,DHL,Pickup,Delivered,2023-02-08 08:08:18,2023-02-13,2023-02-11 11:08:18,1,Italy,2023-02-08 08:08:18,jennifer.bauer068@analytics.example.com
,SHP-202302-0000002394,ORD-202302-0000000219,WH-00126,MEX,Asia,DHL,Standard,In Transit,2023-02-15 14:53:15,2023-02-21,,1,France,2023-02-15 14:53:15,yesenia.arnold040@platform.example.com
,SHP-202302-0000002395,ORD-202302-0000001881,WH-00162,USA,North America,Australia Post,Economy,Delayed,2023-02-06 23:44:47,2023-02-14,,1,Singapore,2023-02-06 23:44:47,tiffany.freeman101@analytics.example.com
,SHP-202302-0000002396,ORD-202302-0000002817,WH-00070,NLD,Asia,Australia Post,Same Day,Delivered,2023-02-05 09:09:18,2023-02-14,2023-02-16 15:09:18,1,Australia,2023-02-05 09:09:18,peter.martinez098@platform.example.com
,SHP-202302-0000002397,ORD-202302-0000003790,WH-00205,FRA,Asia,FedEx,Express,Delivered,2023-02-23 11:32:08,2023-03-04,2023-03-07 21:32:08,1,Italy,2023-02-23 11:32:08,james.proctor094@dataops.example.com
,SHP-202302-0000002398,ORD-202302-0000000140,WH-00025,ARE,North America,Australia Post,Same Day,Delivered,2023-02-21 10:00:57,2023-02-28,2023-02-23 22:00:57,1,Germany,2023-02-21 10:00:57,joseph.griffin070@analytics.example.com
,SHP-202302-0000002399,ORD-202302-0000003549,WH-00128,ITA,Europe,FedEx,Express,Delivered,2023-02-05 02:31:00,2023-02-12,2023-02-18 04:31:00,1,Italy,2023-02-05 02:31:00,peter.martinez098@platform.example.com
,SHP-202302-0000002400,ORD-202302-0000001693,WH-00225,USA,South America,DHL,Same Day,Delivered,2023-02-07 22:48:55,2023-02-14,2023-02-18 07:48:55,1,Canada,2023-02-07 22:48:55,jeffery.miller012@commerce.example.com
,SHP-202302-0000002401,ORD-202302-0000004821,WH-00199,USA,North America,Royal Mail,Economy,Delayed,2023-02-09 08:39:25,2023-02-13,,1,Canada,2023-02-09 08:39:25,michael.berger060@platform.example.com
,SHP-202302-0000002402,ORD-202302-0000002952,WH-00052,AUS,Oceania,Australia Post,Standard,Delivered,2023-02-15 20:45:56,2023-02-19,2023-02-18 07:45:56,1,Japan,2023-02-15 20:45:56,yolanda.vasquez005@platform.example.com
,SHP-202302-0000002403,ORD-202302-0000001650,WH-00220,JPN,North America,Royal Mail,Pickup,Delivered,2023-02-23 22:57:41,2023-02-27,2023-03-06 03:57:41,1,Singapore,2023-02-23 22:57:41,kelsey.taylor010@platform.example.com
,SHP-202302-0000002404,ORD-202302-0000003731,WH-00247,ARE,Europe,DPD,Pickup,In Transit,2023-02-07 04:17:33,2023-02-10,,3,India,2023-02-07 04:17:33,jennifer.erickson018@platform.example.com
,SHP-202302-0000002405,ORD-202302-0000003088,WH-00015,IND,Europe,FedEx,Pickup,Delivered,2023-02-15 16:40:56,2023-02-21,2023-02-24 02:40:56,1,Canada,2023-02-15 16:40:56,jennifer.erickson018@platform.example.com
,SHP-202302-0000002406,ORD-202302-0000001623,WH-00152,ITA,South America,Royal Mail,Standard,Delivered,2023-02-06 03:48:31,2023-02-09,2023-02-11 15:48:31,3,Canada,2023-02-06 03:48:31,brandi.carter038@dataops.example.com
,SHP-202302-0000002407,ORD-202302-0000003694,WH-00212,BRA,Europe,FedEx,Pickup,Delivered,2023-02-20 21:17:53,2023-02-27,2023-02-25 04:17:53,1,Spain,2023-02-20 21:17:53,jennifer.hudson020@analytics.example.com
,SHP-202302-0000002408,ORD-202302-0000002020,WH-00084,MEX,Europe,DPD,Express,Delivered,2023-02-05 19:52:06,2023-02-15,2023-02-13 22:52:06,2,Germany,2023-02-05 19:52:06,richard.bradshaw051@platform.example.com
,SHP-202302-0000002409,ORD-202302-0000002204,WH-00093,ITA,Oceania,FedEx,Same Day,Delivered,2023-02-05 17:42:30,2023-02-09,2023-02-10 20:42:30,1,India,2023-02-05 17:42:30,brian.taylor114@analytics.example.com
,SHP-202302-0000002410,ORD-202302-0000002913,WH-00095,SGP,Asia,USPS,Express,In Transit,2023-02-03 10:40:38,2023-02-13,,1,Netherlands,2023-02-03 10:40:38,michelle.sims041@analytics.example.com
,SHP-202302-0000002411,ORD-202302-0000002773,WH-00095,AUS,North America,USPS,Same Day,Delivered,2023-02-08 22:52:09,2023-02-11,2023-02-17 22:52:09,1,Netherlands,2023-02-08 22:52:09,sylvia.diaz107@dataops.example.com
,SHP-202302-0000002412,ORD-202302-0000004597,WH-00020,USA,North America,DHL,Same Day,Delivered,2023-02-20 04:15:03,2023-02-22,2023-03-04 07:15:03,1,Japan,2023-02-20 04:15:03,patrick.gonzalez035@dataops.example.com
,SHP-202302-0000002413,ORD-202302-0000003921,WH-00149,USA,South America,FedEx,Standard,In Transit,2023-02-26 03:51:24,2023-03-08,,1,United Kingdom,2023-02-26 03:51:24,timothy.cannon081@analytics.example.com
,SHP-202302-0000002414,ORD-202302-0000000790,WH-00215,ITA,Asia,FedEx,Economy,Delivered,2023-02-20 15:52:12,2023-03-02,2023-03-07 02:52:12,2,India,2023-02-20 15:52:12,diana.williams116@analytics.example.com
,SHP-202302-0000002415,ORD-202302-0000002600,WH-00111,NLD,Europe,UPS,Express,Delivered,2023-02-02 05:50:14,2023-02-12,2023-02-06 10:50:14,2,United Arab Emirates,2023-02-02 05:50:14,micheal.chen050@dataops.example.com
,SHP-202302-0000002416,ORD-202302-0000003595,WH-00071,AUS,Asia,USPS,Standard,Delivered,2023-02-11 23:53:58,2023-02-19,2023-02-23 02:53:58,1,Netherlands,2023-02-11 23:53:58,eric.mullen052@dataops.example.com
,SHP-202302-0000002417,ORD-202302-0000002179,WH-00048,ITA,Europe,Australia Post,Standard,Delivered,2023-02-25 12:11:33,2023-03-06,2023-03-07 18:11:33,1,France,2023-02-25 12:11:33,kelsey.taylor010@platform.example.com
,SHP-202302-0000002418,ORD-202302-0000003635,WH-00243,NLD,Asia,DPD,Economy,Delivered,2023-02-13 22:16:51,2023-02-20,2023-02-28 04:16:51,2,Canada,2023-02-13 22:16:51,james.proctor094@dataops.example.com
,SHP-202302-0000002419,ORD-202302-0000000723,WH-00022,FRA,Asia,Australia Post,Same Day,Shipped,2023-02-23 02:07:52,2023-03-04,,1,Mexico,2023-02-23 02:07:52,alyssa.richards002@commerce.example.com
,SHP-202302-0000002420,ORD-202302-0000001925,WH-00170,ITA,Asia,Australia Post,Same Day,Delivered,2023-02-21 17:25:26,2023-03-01,2023-03-05 19:25:26,1,India,2023-02-21 17:25:26,lisa.kim091@platform.example.com
,SHP-202302-0000002421,ORD-202302-0000000310,WH-00099,FRA,North America,UPS,Same Day,Delivered,2023-02-03 08:43:34,2023-02-05,2023-02-09 10:43:34,1,Singapore,2023-02-03 08:43:34,jennifer.hudson020@analytics.example.com
,SHP-202302-0000002422,ORD-202302-0000001446,WH-00165,ITA,Asia,USPS,Standard,Shipped,2023-02-05 08:13:05,2023-02-14,,1,Singapore,2023-02-05 08:13:05,michelle.bender024@analytics.example.com
,SHP-202302-0000002423,ORD-202302-0000003132,WH-00230,BRA,Europe,UPS,Pickup,Delivered,2023-02-14 08:07:37,2023-02-16,2023-02-19 13:07:37,1,Italy,2023-02-14 08:07:37,taylor.cunningham023@commerce.example.com
,SHP-202302-0000002424,ORD-202302-0000004474,WH-00029,MEX,Oceania,Australia Post,Standard,Delivered,2023-02-19 13:45:21,2023-02-25,2023-02-28 19:45:21,2,United States,2023-02-19 13:45:21,susan.rice083@commerce.example.com
,SHP-202302-0000002425,ORD-202302-0000002971,WH-00175,SGP,Europe,DPD,Express,Shipped,2023-02-24 06:25:56,2023-02-26,,1,Australia,2023-02-24 06:25:56,jonathan.estrada093@commerce.example.com
,SHP-202302-0000002426,ORD-202302-0000003228,WH-00054,FRA,North America,FedEx,Express,Delayed,2023-02-07 12:07:55,2023-02-11,,1,Netherlands,2023-02-07 12:07:55,lance.williams029@platform.example.com
,SHP-202302-0000002427,ORD-202302-0000001834,WH-00005,USA,Europe,DHL,Standard,Shipped,2023-02-12 17:41:02,2023-02-21,,1,France,2023-02-12 17:41:02,micheal.hall064@dataops.example.com
,SHP-202302-0000002428,ORD-202302-0000002871,WH-00163,IND,Asia,DPD,Express,Delivered,2023-02-10 20:12:50,2023-02-15,2023-02-25 02:12:50,1,United Kingdom,2023-02-10 20:12:50,john.mullins109@commerce.example.com
,SHP-202302-0000002429,ORD-202302-0000002175,WH-00002,NLD,Asia,FedEx,Pickup,Delivered,2023-02-25 14:18:50,2023-03-02,2023-03-07 18:18:50,1,Germany,2023-02-25 14:18:50,jennifer.hudson020@analytics.example.com
,SHP-202302-0000002430,ORD-202302-0000003010,WH-00217,SGP,Europe,DPD,Standard,Delayed,2023-02-13 21:52:12,2023-02-23,,1,Australia,2023-02-13 21:52:12,crystal.smith022@platform.example.com
,SHP-202302-0000002431,ORD-202302-0000004483,WH-00170,ARE,Asia,DPD,Express,Delivered,2023-02-21 22:56:36,2023-02-28,2023-03-04 02:56:36,1,France,2023-02-21 22:56:36,brandi.carter038@dataops.example.com
,SHP-202302-0000002432,ORD-202302-0000001851,WH-00007,ESP,Europe,Royal Mail,Pickup,Delivered,2023-02-16 21:36:49,2023-02-25,2023-02-28 07:36:49,1,Australia,2023-02-16 21:36:49,andrew.ellis102@analytics.example.com
,SHP-202302-0000002433,ORD-202302-0000000412,WH-00158,USA,Europe,USPS,Standard,Delivered,2023-02-16 00:52:33,2023-02-19,2023-03-01 11:52:33,1,Spain,2023-02-16 00:52:33,kristen.bailey110@analytics.example.com
,SHP-202302-0000002434,ORD-202302-0000000147,WH-00045,CAN,Europe,UPS,Pickup,Delivered,2023-02-23 18:09:13,2023-03-04,2023-03-07 19:09:13,1,India,2023-02-23 18:09:13,amy.holmes103@dataops.example.com
,SHP-202302-0000002435,ORD-202302-0000004188,WH-00023,JPN,Europe,DHL,Pickup,Shipped,2023-02-24 15:52:58,2023-03-06,,1,Australia,2023-02-24 15:52:58,david.cabrera119@dataops.example.com
,SHP-202302-0000002436,ORD-202302-0000001467,WH-00041,AUS,Europe,FedEx,Express,Delayed,2023-02-17 03:05:15,2023-02-24,,1,Netherlands,2023-02-17 03:05:15,sylvia.diaz107@dataops.example.com
,SHP-202302-0000002437,ORD-202302-0000001136,WH-00201,JPN,Asia,Royal Mail,Economy,Delivered,2023-02-04 07:14:09,2023-02-09,2023-02-11 12:14:09,1,United States,2023-02-04 07:14:09,diana.williams116@analytics.example.com
,SHP-202302-0000002438,ORD-202302-0000003682,WH-00206,ITA,Europe,Royal Mail,Pickup,Delivered,2023-02-23 07:26:24,2023-02-25,2023-02-27 16:26:24,1,United Arab Emirates,2023-02-23 07:26:24,andrew.ellis102@analytics.example.com
,SHP-202302-0000002439,ORD-202302-0000002204,WH-00143,AUS,North America,Royal Mail,Economy,In Transit,2023-02-17 19:34:47,2023-02-19,,1,United Kingdom,2023-02-17 19:34:47,crystal.smith022@platform.example.com
,SHP-202302-0000002440,ORD-202302-0000003055,WH-00139,NLD,North America,DHL,Economy,Delivered,2023-02-08 15:11:12,2023-02-14,2023-02-17 00:11:12,1,Japan,2023-02-08 15:11:12,stephen.clark001@analytics.example.com
,SHP-202302-0000002441,ORD-202302-0000000379,WH-00054,AUS,South America,DPD,Express,Delivered,2023-02-14 15:05:21,2023-02-21,2023-02-21 00:05:21,1,France,2023-02-14 15:05:21,joann.clark089@commerce.example.com
,SHP-202302-0000002442,ORD-202302-0000005010,WH-00247,BRA,Asia,FedEx,Standard,Delivered,2023-02-19 12:18:58,2023-02-26,2023-03-05 22:18:58,1,Mexico,2023-02-19 12:18:58,kristen.bailey110@analytics.example.com
,SHP-202302-0000002443,ORD-202302-0000002883,WH-00147,USA,Asia,DHL,Express,Delivered,2023-02-20 21:26:15,2023-02-23,2023-03-06 23:26:15,1,Mexico,2023-02-20 21:26:15,jeffery.miller012@commerce.example.com
,SHP-202302-0000002444,ORD-202302-0000004990,WH-00207,JPN,Oceania,FedEx,Pickup,Delivered,2023-02-25 17:24:03,2023-03-03,2023-03-06 02:24:03,1,Australia,2023-02-25 17:24:03,tina.williams074@commerce.example.com
,SHP-202302-0000002445,ORD-202302-0000003094,WH-00250,ESP,North America,USPS,Pickup,Delivered,2023-02-12 11:41:38,2023-02-17,2023-02-25 19:41:38,1,Canada,2023-02-12 11:41:38,tiffany.freeman101@analytics.example.com
,SHP-202302-0000002446,ORD-202302-0000002694,WH-00037,NLD,Asia,USPS,Economy,Delivered,2023-02-15 00:37:27,2023-02-21,2023-03-01 03:37:27,1,Canada,2023-02-15 00:37:27,michael.johnson061@platform.example.com
,SHP-202302-0000002447,ORD-202302-0000001396,WH-00165,JPN,North America,FedEx,Standard,Delivered,2023-02-17 09:29:11,2023-02-22,2023-02-19 13:29:11,1,Canada,2023-02-17 09:29:11,victoria.medina044@dataops.example.com
,SHP-202302-0000002448,ORD-202302-0000003704,WH-00030,USA,Asia,Australia Post,Pickup,Delivered,2023-02-24 09:20:53,2023-03-02,2023-03-01 09:20:53,1,Spain,2023-02-24 09:20:53,jimmy.washington028@commerce.example.com
,SHP-202302-0000002449,ORD-202302-0000000073,WH-00248,DEU,Oceania,Australia Post,Economy,Delivered,2023-02-12 16:58:43,2023-02-16,2023-02-20 16:58:43,3,Japan,2023-02-12 16:58:43,brian.taylor114@analytics.example.com
,SHP-202302-0000002450,ORD-202302-0000001664,WH-00119,JPN,Europe,Royal Mail,Express,Delivered,2023-02-28 03:50:32,2023-03-04,2023-03-10 08:50:32,1,Japan,2023-02-28 03:50:32,jonathan.estrada093@commerce.example.com
,SHP-202302-0000002451,ORD-202302-0000004327,WH-00187,ITA,Europe,Australia Post,Same Day,Delayed,2023-02-14 23:05:11,2023-02-23,,1,Spain,2023-02-14 23:05:11,yesenia.arnold040@platform.example.com
,SHP-202302-0000002452,ORD-202302-0000004748,WH-00166,CAN,North America,Australia Post,Express,Shipped,2023-02-26 19:34:48,2023-03-06,,1,India,2023-02-26 19:34:48,andrew.ellis102@analytics.example.com
,SHP-202302-0000002453,ORD-202302-0000001048,WH-00043,ESP,Oceania,Australia Post,Standard,Delivered,2023-02-24 13:52:13,2023-03-01,2023-02-27 15:52:13,1,Spain,2023-02-24 13:52:13,kelsey.taylor010@platform.example.com
,SHP-202302-0000002454,ORD-202302-0000004067,WH-00174,NLD,Europe,UPS,Pickup,Delivered,2023-02-18 20:18:48,2023-02-25,2023-02-21 02:18:48,1,Japan,2023-02-18 20:18:48,brandon.yu006@analytics.example.com
,SHP-202302-0000002455,ORD-202302-0000000247,WH-00050,MEX,Europe,DHL,Express,Delivered,2023-02-09 02:35:51,2023-02-18,2023-02-16 12:35:51,2,France,2023-02-09 02:35:51,andrea.cummings039@platform.example.com
,SHP-202302-0000002456,ORD-202302-0000003523,WH-00090,BRA,Asia,DHL,Economy,Delivered,2023-02-07 11:53:41,2023-02-15,2023-02-17 14:53:41,1,Netherlands,2023-02-07 11:53:41,tina.williams074@commerce.example.com
,SHP-202302-0000002457,ORD-202302-0000000848,WH-00246,ESP,Asia,FedEx,Express,Delivered,2023-02-12 17:23:18,2023-02-22,2023-02-15 03:23:18,2,Mexico,2023-02-12 17:23:18,alyssa.richards002@commerce.example.com
,SHP-202302-0000002458,ORD-202302-0000004897,WH-00180,ESP,North America,FedEx,Same Day,Delivered,2023-02-03 15:59:35,2023-02-10,2023-02-13 02:59:35,1,India,2023-02-03 15:59:35,troy.boone097@platform.example.com
,SHP-202302-0000002459,ORD-202302-0000001319,WH-00013,BRA,Asia,Australia Post,Express,Shipped,2023-02-13 11:13:49,2023-02-19,,1,Canada,2023-02-13 11:13:49,stephen.daniels076@commerce.example.com
,SHP-202302-0000002460,ORD-202302-0000003759,WH-00189,NLD,North America,Australia Post,Express,Delivered,2023-02-06 11:15:01,2023-02-13,2023-02-19 19:15:01,4,Mexico,2023-02-06 11:15:01,grace.gonzales099@dataops.example.com
,SHP-202302-0000002461,ORD-202302-0000003282,WH-00152,FRA,Asia,DPD,Express,Delivered,2023-02-22 19:37:45,2023-02-24,2023-03-05 01:37:45,1,United States,2023-02-22 19:37:45,shawn.baxter004@dataops.example.com
,SHP-202302-0000002462,ORD-202302-0000001595,WH-00205,AUS,Europe,DPD,Economy,Delivered,2023-02-04 09:05:18,2023-02-11,2023-02-06 15:05:18,1,United Arab Emirates,2023-02-04 09:05:18,lisa.kim091@platform.example.com
,SHP-202302-0000002463,ORD-202302-0000003188,WH-00087,BRA,Europe,DHL,Pickup,Delivered,2023-02-26 12:17:47,2023-03-06,2023-03-05 12:17:47,1,United Kingdom,2023-02-26 12:17:47,michael.berger060@platform.example.com
,SHP-202302-0000002464,ORD-202302-0000000007,WH-00137,MEX,Asia,USPS,Same Day,Shipped,2023-02-17 20:58:07,2023-02-20,,1,Brazil,2023-02-17 20:58:07,jennifer.atkins003@platform.example.com
,SHP-202302-0000002465,ORD-202302-0000001489,WH-00068,JPN,Europe,UPS,Same Day,Delivered,2023-02-22 05:00:44,2023-03-04,2023-03-07 09:00:44,1,Netherlands,2023-02-22 05:00:44,peter.martinez098@platform.example.com
,SHP-202302-0000002466,ORD-202302-0000002812,WH-00108,JPN,North America,USPS,Economy,Delivered,2023-02-17 17:33:19,2023-02-21,2023-02-24 22:33:19,1,France,2023-02-17 17:33:19,victoria.medina044@dataops.example.com
,SHP-202302-0000002467,ORD-202302-0000000647,WH-00002,FRA,North America,Australia Post,Pickup,Delivered,2023-02-13 19:27:51,2023-02-18,2023-02-24 03:27:51,2,United Arab Emirates,2023-02-13 19:27:51,jennifer.atkins003@platform.example.com
,SHP-202302-0000002468,ORD-202302-0000002529,WH-00193,ARE,Europe,FedEx,Economy,Delivered,2023-02-14 23:16:41,2023-02-22,2023-02-27 10:16:41,1,France,2023-02-14 23:16:41,renee.harvey080@dataops.example.com
,SHP-202302-0000002469,ORD-202302-0000004083,WH-00152,JPN,North America,Australia Post,Economy,Delivered,2023-02-07 16:17:08,2023-02-12,2023-02-15 04:17:08,1,Brazil,2023-02-07 16:17:08,david.cabrera119@dataops.example.com
,SHP-202302-0000002470,ORD-202302-0000001986,WH-00152,CAN,Europe,DHL,Economy,Delivered,2023-02-24 11:23:48,2023-02-26,2023-03-06 15:23:48,2,United Kingdom,2023-02-24 11:23:48,sylvia.diaz107@dataops.example.com
,SHP-202302-0000002471,ORD-202302-0000001585,WH-00226,GBR,North America,FedEx,Pickup,Delivered,2023-02-27 11:55:49,2023-03-04,2023-03-03 11:55:49,1,Singapore,2023-02-27 11:55:49,jennifer.erickson018@platform.example.com
,SHP-202302-0000002472,ORD-202302-0000001460,WH-00133,FRA,Europe,DHL,Pickup,In Transit,2023-02-16 10:34:49,2023-02-21,,2,India,2023-02-16 10:34:49,timothy.cannon081@analytics.example.com
,SHP-202302-0000002473,ORD-202302-0000002816,WH-00135,FRA,Asia,Royal Mail,Standard,In Transit,2023-02-06 09:21:16,2023-02-11,,2,Spain,2023-02-06 09:21:16,jennifer.hudson020@analytics.example.com
,SHP-202302-0000002474,ORD-202302-0000003760,WH-00023,BRA,Asia,Australia Post,Same Day,Delivered,2023-02-10 09:56:31,2023-02-14,2023-02-22 09:56:31,1,Australia,2023-02-10 09:56:31,kevin.mathews014@analytics.example.com
,SHP-202302-0000002475,ORD-202302-0000003930,WH-00042,USA,Europe,UPS,Express,Delivered,2023-02-26 10:09:49,2023-03-05,2023-02-28 11:09:49,2,Australia,2023-02-26 10:09:49,christine.johnson056@commerce.example.com
,SHP-202302-0000002476,ORD-202302-0000002191,WH-00095,MEX,Asia,DHL,Pickup,Delivered,2023-02-15 08:58:37,2023-02-23,2023-02-17 19:58:37,1,Italy,2023-02-15 08:58:37,alyssa.richards002@commerce.example.com
,SHP-202302-0000002477,ORD-202302-0000004487,WH-00143,IND,Asia,FedEx,Pickup,Delivered,2023-02-05 00:28:01,2023-02-10,2023-02-17 11:28:01,1,India,2023-02-05 00:28:01,ashley.marks069@commerce.example.com
,SHP-202302-0000002478,ORD-202302-0000004204,WH-00153,ARE,Asia,DPD,Same Day,Delivered,2023-02-06 02:11:48,2023-02-13,2023-02-10 14:11:48,1,Singapore,2023-02-06 02:11:48,jason.franklin045@dataops.example.com
,SHP-202302-0000002479,ORD-202302-0000003716,WH-00118,BRA,South America,DPD,Pickup,Delivered,2023-02-18 02:54:32,2023-02-21,2023-02-26 07:54:32,1,United Kingdom,2023-02-18 02:54:32,kelsey.taylor010@platform.example.com
,SHP-202302-0000002480,ORD-202302-0000004944,WH-00038,FRA,Oceania,UPS,Express,Delivered,2023-02-08 20:57:09,2023-02-11,2023-02-19 06:57:09,2,Canada,2023-02-08 20:57:09,kelsey.taylor010@platform.example.com
,SHP-202302-0000002481,ORD-202302-0000000997,WH-00153,ESP,Europe,DPD,Same Day,Delayed,2023-02-12 14:04:37,2023-02-21,,1,Spain,2023-02-12 14:04:37,joseph.griffin070@analytics.example.com
,SHP-202302-0000002482,ORD-202302-0000003148,WH-00227,NLD,Europe,UPS,Standard,Delivered,2023-02-11 00:14:32,2023-02-20,2023-02-23 03:14:32,1,Japan,2023-02-11 00:14:32,brandi.carter038@dataops.example.com
,SHP-202302-0000002483,ORD-202302-0000002497,WH-00239,AUS,Europe,FedEx,Express,Delivered,2023-02-26 20:59:00,2023-03-03,2023-03-06 21:59:00,1,Japan,2023-02-26 20:59:00,grace.gonzales099@dataops.example.com
,SHP-202302-0000002484,ORD-202302-0000000596,WH-00164,SGP,Europe,Australia Post,Economy,Delivered,2023-02-02 03:33:56,2023-02-06,2023-02-06 06:33:56,1,Netherlands,2023-02-02 03:33:56,taylor.cunningham023@commerce.example.com
,SHP-202302-0000002485,ORD-202302-0000000776,WH-00238,ARE,Europe,DHL,Standard,In Transit,2023-02-13 22:55:00,2023-02-16,,1,Mexico,2023-02-13 22:55:00,jennifer.hudson020@analytics.example.com
,SHP-202302-0000002486,ORD-202302-0000004059,WH-00123,IND,Europe,USPS,Same Day,Delivered,2023-02-07 14:31:03,2023-02-13,2023-02-18 02:31:03,1,Canada,2023-02-07 14:31:03,darren.anderson025@dataops.example.com
,SHP-202302-0000002487,ORD-202302-0000004344,WH-00003,JPN,Europe,Australia Post,Pickup,In Transit,2023-02-18 14:50:49,2023-02-26,,1,Mexico,2023-02-18 14:50:49,ashley.marks069@commerce.example.com
,SHP-202302-0000002488,ORD-202302-0000004128,WH-00014,CAN,Europe,UPS,Pickup,Delivered,2023-02-21 08:20:37,2023-02-28,2023-02-24 16:20:37,1,France,2023-02-21 08:20:37,victor.palmer071@platform.example.com
,SHP-202302-0000002489,ORD-202302-0000004128,WH-00201,ARE,Oceania,DPD,Same Day,Delivered,2023-02-13 01:43:45,2023-02-19,2023-02-19 03:43:45,1,United Arab Emirates,2023-02-13 01:43:45,diana.williams116@analytics.example.com
,SHP-202302-0000002490,ORD-202302-0000003388,WH-00001,BRA,North America,FedEx,Same Day,In Transit,2023-02-20 21:31:01,2023-03-02,,1,Netherlands,2023-02-20 21:31:01,jason.franklin045@dataops.example.com
,SHP-202302-0000002491,ORD-202302-0000003575,WH-00248,NLD,Asia,UPS,Pickup,Delivered,2023-02-02 12:14:38,2023-02-04,2023-02-08 18:14:38,1,Canada,2023-02-02 12:14:38,joann.clark089@commerce.example.com
,SHP-202302-0000002492,ORD-202302-0000002510,WH-00215,CAN,Asia,UPS,Same Day,Delivered,2023-02-17 06:11:55,2023-02-22,2023-02-22 13:11:55,3,Spain,2023-02-17 06:11:55,victoria.medina044@dataops.example.com
,SHP-202302-0000002493,ORD-202302-0000002290,WH-00231,USA,Asia,UPS,Economy,Delivered,2023-02-25 14:06:10,2023-02-27,2023-03-10 16:06:10,2,Brazil,2023-02-25 14:06:10,jillian.russo115@commerce.example.com
,SHP-202302-0000002494,ORD-202302-0000002704,WH-00230,AUS,Europe,USPS,Economy,Delivered,2023-02-20 08:10:51,2023-02-26,2023-03-06 13:10:51,1,Singapore,2023-02-20 08:10:51,jeffery.miller012@commerce.example.com
,SHP-202302-0000002495,ORD-202302-0000003416,WH-00196,ARE,Asia,Australia Post,Express,Delivered,2023-02-16 21:52:42,2023-02-23,2023-02-25 03:52:42,1,United States,2023-02-16 21:52:42,amy.holmes103@dataops.example.com
,SHP-202302-0000002496,ORD-202302-0000001449,WH-00080,ITA,Europe,DPD,Express,In Transit,2023-02-28 10:13:59,2023-03-08,,1,Italy,2023-02-28 10:13:59,kelsey.taylor010@platform.example.com
,SHP-202302-0000002497,ORD-202302-0000005013,WH-00129,ITA,North America,DPD,Express,In Transit,2023-02-21 12:35:58,2023-02-26,,2,United Arab Emirates,2023-02-21 12:35:58,rachel.hall062@platform.example.com
,SHP-202302-0000002498,ORD-202302-0000004811,WH-00188,IND,Asia,FedEx,Standard,Delivered,2023-02-01 22:18:49,2023-02-03,2023-02-12 22:18:49,1,Germany,2023-02-01 22:18:49,jennifer.bauer068@analytics.example.com
,SHP-202302-0000002499,ORD-202302-0000002719,WH-00115,NLD,Oceania,DPD,Same Day,Delivered,2023-02-08 02:58:34,2023-02-15,2023-02-16 02:58:34,1,Spain,2023-02-08 02:58:34,lisa.kim091@platform.example.com
