exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2021-08-09,INR,CAD,1.2475812474,Bloomberg,Closing,2021-08-09 12:22:24,alyssa.richards002@commerce.example.com
,2021-08-27,CAD,AUD,0.7497003929,ECB,Spot,2021-08-27 04:02:57,jennifer.hudson020@analytics.example.com
,2021-08-18,USD,AED,2.0537109185,Reuters,Spot,2021-08-18 02:30:37,michelle.bender024@analytics.example.com
,2021-08-02,CAD,GBP,0.6707939772,Bloomberg,Spot,2021-08-02 17:43:15,victor.palmer071@platform.example.com
,2021-08-09,INR,EUR,2.0135582897,Internal FX,Closing,2021-08-09 01:11:04,timothy.cameron104@commerce.example.com
,2021-08-08,JPY,EUR,0.7455672931,Internal FX,Closing,2021-08-08 09:40:56,megan.cunningham013@commerce.example.com
,2021-08-31,GBP,AED,1.0915439442,Bloomberg,Spot,2021-08-31 21:37:13,timothy.cannon081@analytics.example.com
,2021-08-15,CAD,GBP,0.3087831941,Reuters,Closing,2021-08-15 15:24:55,jeffery.miller012@commerce.example.com
,2021-08-07,BRL,CAD,0.6370150181,Bloomberg,Spot,2021-08-07 14:54:21,jennifer.hudson020@analytics.example.com
,2021-08-09,JPY,SGD,0.5635389939,ECB,Closing,2021-08-09 12:29:00,jimmy.washington028@commerce.example.com
,2021-08-13,EUR,MXN,1.9649263942,Internal FX,Spot,2021-08-13 10:40:43,michelle.sims041@analytics.example.com
,2021-08-11,BRL,INR,0.2422841101,ECB,Daily,2021-08-11 12:24:26,brandon.yu006@analytics.example.com
,2021-08-25,EUR,INR,1.2944530054,ECB,Spot,2021-08-25 02:06:36,victor.palmer071@platform.example.com
,2021-08-05,USD,CAD,0.8941775144,Reuters,Closing,2021-08-05 18:11:39,taylor.cunningham023@commerce.example.com
,2021-08-16,CAD,GBP,1.5703012122,ECB,Closing,2021-08-16 23:53:03,jason.franklin045@dataops.example.com
,2021-08-12,MXN,INR,1.334541614,Bloomberg,Closing,2021-08-12 05:06:28,christine.carter078@commerce.example.com
,2021-08-22,BRL,GBP,1.2277601823,Internal FX,Spot,2021-08-22 10:28:50,jennifer.hudson020@analytics.example.com
,2021-08-03,GBP,BRL,0.5541381114,Reuters,Spot,2021-08-03 20:05:16,joseph.johnson049@dataops.example.com
,2021-08-11,INR,BRL,0.4582088691,Internal FX,Closing,2021-08-11 19:12:47,adam.gordon030@commerce.example.com
,2021-08-02,JPY,AUD,0.5236516463,ECB,Closing,2021-08-02 09:06:51,tiffany.freeman101@analytics.example.com
,2021-08-20,GBP,USD,0.5754664027,Reuters,Closing,2021-08-20 23:25:36,sylvia.diaz107@dataops.example.com
,2021-08-05,CAD,MXN,0.4524091094,Bloomberg,Daily,2021-08-05 08:41:25,adam.gordon030@commerce.example.com
,2021-08-20,INR,JPY,1.5239996621,Internal FX,Closing,2021-08-20 13:50:39,micheal.hall064@dataops.example.com
,2021-08-25,AUD,SGD,0.1874514343,Reuters,Daily,2021-08-25 06:16:26,victoria.medina044@dataops.example.com
,2021-08-30,MXN,JPY,2.0885824057,Reuters,Spot,2021-08-30 06:36:04,susan.rice083@commerce.example.com
,2021-08-18,MXN,CAD,0.5632634099,Bloomberg,Spot,2021-08-18 04:27:00,joseph.johnson049@dataops.example.com
,2021-08-13,GBP,INR,0.3643165678,Reuters,Spot,2021-08-13 22:10:58,joann.clark089@commerce.example.com
,2021-08-04,INR,EUR,1.7342166809,Bloomberg,Daily,2021-08-04 21:44:34,alyssa.richards002@commerce.example.com
,2021-08-06,EUR,USD,0.7804184519,Bloomberg,Spot,2021-08-06 17:06:35,jeffery.miller012@commerce.example.com
,2021-08-03,BRL,SGD,1.5696826045,Internal FX,Spot,2021-08-03 16:27:48,jennifer.hudson020@analytics.example.com
,2021-08-30,BRL,JPY,1.3187272833,Reuters,Spot,2021-08-30 13:18:47,tina.williams074@commerce.example.com
,2021-08-05,INR,USD,0.4631847267,Internal FX,Daily,2021-08-05 03:48:01,stephen.clark001@analytics.example.com
,2021-08-13,GBP,AED,0.5625655092,Bloomberg,Closing,2021-08-13 11:50:10,kelsey.taylor010@platform.example.com
,2021-08-27,AED,JPY,4.1637016739,ECB,Spot,2021-08-27 06:59:54,lance.williams029@platform.example.com
,2021-08-26,AUD,BRL,2.47996561,Bloomberg,Spot,2021-08-26 05:23:50,micheal.chen050@dataops.example.com
,2021-08-24,AUD,JPY,0.7361306929,Reuters,Daily,2021-08-24 01:37:59,susan.rice083@commerce.example.com
,2021-08-30,BRL,USD,1.7376012136,Bloomberg,Daily,2021-08-30 12:40:33,stephen.clark001@analytics.example.com
,2021-08-18,SGD,AUD,0.6388343088,Reuters,Daily,2021-08-18 23:46:22,joseph.johnson049@dataops.example.com
,2021-08-05,SGD,JPY,0.7728522282,Reuters,Daily,2021-08-05 01:53:39,maria.ashley046@analytics.example.com
,2021-08-03,INR,GBP,1.2204141496,ECB,Spot,2021-08-03 12:38:44,brandi.carter038@dataops.example.com
,2021-08-08,EUR,SGD,0.4122080259,Reuters,Daily,2021-08-08 03:17:15,jason.franklin045@dataops.example.com
,2021-08-01,SGD,USD,1.9769084717,ECB,Daily,2021-08-01 05:21:57,brandon.yu006@analytics.example.com
,2021-08-19,EUR,AED,0.8753677942,ECB,Spot,2021-08-19 01:32:23,michelle.bender024@analytics.example.com
,2021-08-03,BRL,EUR,0.2466170869,Reuters,Daily,2021-08-03 08:38:55,patrick.gonzalez035@dataops.example.com
,2021-08-12,EUR,SGD,0.7980325845,Bloomberg,Closing,2021-08-12 17:56:37,sylvia.diaz107@dataops.example.com
,2021-08-10,INR,JPY,1.0277230738,Reuters,Closing,2021-08-10 14:04:25,kelsey.taylor010@platform.example.com
,2021-08-19,AED,GBP,0.4595616498,ECB,Daily,2021-08-19 04:48:26,sylvia.diaz107@dataops.example.com
,2021-08-09,AED,JPY,0.7256474962,Internal FX,Daily,2021-08-09 18:44:19,john.mullins109@commerce.example.com
,2021-08-19,MXN,SGD,2.1244393079,Bloomberg,Closing,2021-08-19 03:28:19,micheal.hall064@dataops.example.com
,2021-08-19,USD,AED,0.6847346489,ECB,Closing,2021-08-19 16:43:15,anita.garcia021@dataops.example.com
,2021-08-09,CAD,SGD,0.4526830338,ECB,Spot,2021-08-09 04:39:36,troy.boone097@platform.example.com
,2021-08-04,SGD,AUD,0.8664965605,Reuters,Spot,2021-08-04 09:53:59,peter.martinez098@platform.example.com
,2021-08-16,AUD,BRL,0.9969312541,Bloomberg,Closing,2021-08-16 07:27:25,david.cabrera119@dataops.example.com
,2021-08-08,GBP,INR,0.2350891637,Reuters,Closing,2021-08-08 03:31:38,eric.horton058@analytics.example.com
,2021-08-20,JPY,EUR,1.3253648956,ECB,Closing,2021-08-20 23:33:10,eric.mullen052@dataops.example.com
,2021-08-10,SGD,INR,1.8587541852,Reuters,Closing,2021-08-10 04:53:18,eric.horton058@analytics.example.com
,2021-08-16,BRL,USD,2.2048255746,Reuters,Daily,2021-08-16 23:51:16,jennifer.hudson020@analytics.example.com
,2021-08-27,MXN,USD,0.7356696499,Bloomberg,Closing,2021-08-27 05:27:12,christine.johnson056@commerce.example.com
,2021-08-07,BRL,CAD,0.185492134,Internal FX,Daily,2021-08-07 07:57:55,jason.franklin045@dataops.example.com
,2021-08-03,GBP,SGD,0.4830229725,Reuters,Spot,2021-08-03 07:58:52,patrick.gonzalez035@dataops.example.com
,2021-08-17,MXN,JPY,1.0126059244,ECB,Closing,2021-08-17 08:06:01,stephen.clark001@analytics.example.com
,2021-08-03,MXN,USD,1.9665577699,ECB,Spot,2021-08-03 19:07:45,patrick.gonzalez035@dataops.example.com
,2021-08-05,SGD,USD,0.6921682039,Reuters,Spot,2021-08-05 18:18:26,brandon.yu006@analytics.example.com
,2021-08-10,CAD,JPY,0.412837743,Reuters,Closing,2021-08-10 09:00:33,troy.boone097@platform.example.com
,2021-08-25,MXN,EUR,0.8540241847,Reuters,Closing,2021-08-25 04:26:32,anita.garcia021@dataops.example.com
,2021-08-13,USD,JPY,0.5773885416,Reuters,Closing,2021-08-13 04:52:10,eric.horton058@analytics.example.com
,2021-08-13,AUD,AED,1.6648033999,Reuters,Closing,2021-08-13 00:35:23,micheal.hall064@dataops.example.com
,2021-08-28,GBP,AUD,1.9334804988,Reuters,Closing,2021-08-28 03:48:27,jason.franklin045@dataops.example.com
,2021-08-31,AED,CAD,0.6085028846,Internal FX,Daily,2021-08-31 01:46:03,kelsey.taylor010@platform.example.com
,2021-08-14,INR,EUR,3.413287436,Bloomberg,Spot,2021-08-14 14:06:44,troy.boone097@platform.example.com
,2021-08-27,JPY,SGD,0.2644586207,Bloomberg,Daily,2021-08-27 09:07:49,peter.martinez098@platform.example.com
,2021-08-11,EUR,JPY,1.1994779303,Bloomberg,Spot,2021-08-11 15:56:07,susan.rice083@commerce.example.com
,2021-08-20,MXN,AUD,0.5829004813,Internal FX,Daily,2021-08-20 11:35:50,anita.garcia021@dataops.example.com
,2021-08-04,USD,AUD,2.1242605902,ECB,Spot,2021-08-04 03:55:17,alyssa.richards002@commerce.example.com
,2021-08-23,GBP,AED,1.7019628173,Bloomberg,Spot,2021-08-23 00:56:03,stephen.daniels076@commerce.example.com
,2021-08-06,USD,CAD,0.6439556116,Bloomberg,Closing,2021-08-06 20:30:45,timothy.cameron104@commerce.example.com
,2021-08-29,MXN,AED,1.7912316455,Reuters,Spot,2021-08-29 05:59:04,peter.martinez098@platform.example.com
,2021-08-09,CAD,INR,0.3262466108,Bloomberg,Closing,2021-08-09 19:57:47,john.mullins109@commerce.example.com
,2021-08-27,AUD,AED,0.9328396199,Bloomberg,Daily,2021-08-27 02:11:38,tina.williams074@commerce.example.com
,2021-08-30,GBP,AED,0.4059018816,ECB,Spot,2021-08-30 15:54:55,ashley.marks069@commerce.example.com
,2021-08-03,EUR,MXN,2.5187029903,Internal FX,Daily,2021-08-03 02:03:24,brandi.carter038@dataops.example.com
,2021-08-24,AED,GBP,0.3917434161,Reuters,Spot,2021-08-24 09:14:54,stephen.clark001@analytics.example.com
,2021-08-06,EUR,JPY,1.497045266,ECB,Closing,2021-08-06 18:42:44,eric.mullen052@dataops.example.com
,2021-08-25,BRL,USD,1.1048054591,Bloomberg,Spot,2021-08-25 10:06:06,james.proctor094@dataops.example.com
,2021-08-19,EUR,USD,0.9066010615,Internal FX,Daily,2021-08-19 02:10:41,stephen.daniels076@commerce.example.com
,2021-08-24,INR,MXN,0.5407496672,ECB,Closing,2021-08-24 04:52:41,joseph.johnson049@dataops.example.com
,2021-08-29,BRL,EUR,0.6019027068,Bloomberg,Closing,2021-08-29 12:49:48,timothy.cannon081@analytics.example.com
,2021-08-24,CAD,EUR,1.1592944008,ECB,Closing,2021-08-24 02:57:56,susan.rice083@commerce.example.com
,2021-08-18,USD,CAD,0.631095375,ECB,Daily,2021-08-18 21:09:44,christine.carter078@commerce.example.com
,2021-08-04,USD,GBP,0.3257097904,Bloomberg,Spot,2021-08-04 14:27:23,lance.williams029@platform.example.com
,2021-08-22,JPY,EUR,0.9588806156,ECB,Closing,2021-08-22 20:52:09,eric.horton058@analytics.example.com
,2021-08-22,SGD,AED,4.1589110576,Bloomberg,Spot,2021-08-22 04:45:59,jason.franklin045@dataops.example.com
,2021-08-14,JPY,BRL,0.43210312,Bloomberg,Spot,2021-08-14 21:40:41,michelle.sims041@analytics.example.com
,2021-08-20,EUR,AED,1.071352348,ECB,Spot,2021-08-20 09:50:29,jimmy.washington028@commerce.example.com
,2021-08-05,BRL,AUD,0.7663843356,ECB,Spot,2021-08-05 10:10:23,jennifer.hudson020@analytics.example.com
,2021-08-16,SGD,MXN,0.4130250808,Internal FX,Spot,2021-08-16 09:01:54,ryan.steele043@commerce.example.com
,2021-08-14,MXN,AED,1.5441639119,Internal FX,Spot,2021-08-14 13:35:48,john.mullins109@commerce.example.com
,2021-08-08,EUR,AUD,1.3512970813,Internal FX,Daily,2021-08-08 01:00:34,megan.cunningham013@commerce.example.com
,2021-08-09,AUD,AED,5.2010261682,Internal FX,Daily,2021-08-09 22:45:21,joseph.johnson049@dataops.example.com
,2021-08-12,CAD,EUR,2.4925569985,Bloomberg,Closing,2021-08-12 22:59:53,timothy.cameron104@commerce.example.com
,2021-08-01,USD,SGD,1.0744791699,ECB,Closing,2021-08-01 14:39:37,jimmy.washington028@commerce.example.com
,2021-08-04,BRL,CAD,1.4702543751,Internal FX,Closing,2021-08-04 03:12:49,sylvia.diaz107@dataops.example.com
,2021-08-29,MXN,AED,1.0086178857,ECB,Closing,2021-08-29 08:09:40,micheal.chen050@dataops.example.com
,2021-08-12,MXN,AED,2.6213366982,Internal FX,Daily,2021-08-12 18:08:33,sylvia.diaz107@dataops.example.com
,2021-08-19,CAD,USD,3.3978460341,ECB,Closing,2021-08-19 13:31:33,micheal.hall064@dataops.example.com
,2021-08-25,SGD,MXN,6.2344296459,Bloomberg,Spot,2021-08-25 19:56:45,joseph.johnson049@dataops.example.com
,2021-08-12,USD,AUD,0.6765893134,Reuters,Spot,2021-08-12 11:52:16,victor.palmer071@platform.example.com
,2021-08-18,USD,CAD,0.7063532828,ECB,Spot,2021-08-18 14:43:05,jeffery.miller012@commerce.example.com
,2021-08-22,AED,INR,0.4521338119,Internal FX,Spot,2021-08-22 16:19:08,patrick.gonzalez035@dataops.example.com
,2021-08-06,BRL,INR,1.3745488972,Bloomberg,Closing,2021-08-06 22:56:29,grace.gonzales099@dataops.example.com
,2021-08-28,MXN,BRL,2.7358464608,Reuters,Spot,2021-08-28 09:10:19,jennifer.bauer068@analytics.example.com
,2021-08-16,MXN,JPY,2.4805671909,Internal FX,Closing,2021-08-16 17:54:45,joann.clark089@commerce.example.com
,2021-08-15,GBP,AUD,1.0096174786,Internal FX,Spot,2021-08-15 00:02:05,jennifer.hudson020@analytics.example.com
,2021-08-15,EUR,CAD,2.2432253406,Internal FX,Spot,2021-08-15 14:54:01,tiffany.freeman101@analytics.example.com
,2021-08-21,EUR,USD,0.5976575653,Bloomberg,Closing,2021-08-21 01:05:42,anita.garcia021@dataops.example.com
,2021-08-11,MXN,BRL,4.9163215234,ECB,Daily,2021-08-11 07:02:13,tina.williams074@commerce.example.com
,2021-08-23,GBP,INR,2.2971971961,Reuters,Spot,2021-08-23 18:01:55,jeffery.miller012@commerce.example.com
,2021-08-26,CAD,INR,0.8865339544,Internal FX,Spot,2021-08-26 10:28:16,micheal.hall064@dataops.example.com
,2021-08-13,EUR,JPY,0.4115372285,ECB,Spot,2021-08-13 09:10:12,jennifer.bauer068@analytics.example.com
,2021-08-05,SGD,CAD,4.2677601606,ECB,Spot,2021-08-05 02:03:56,michelle.bender024@analytics.example.com
,2021-08-13,CAD,GBP,1.3739052957,Reuters,Spot,2021-08-13 02:49:53,stephen.clark001@analytics.example.com
,2021-08-11,INR,AED,1.139044825,Reuters,Daily,2021-08-11 15:46:45,timothy.cameron104@commerce.example.com
,2021-08-21,BRL,USD,1.2160701119,ECB,Spot,2021-08-21 04:17:17,lance.williams029@platform.example.com
,2021-08-20,AUD,GBP,0.7853983243,Internal FX,Daily,2021-08-20 07:40:08,victor.palmer071@platform.example.com
,2021-08-30,AED,MXN,1.1765949108,Reuters,Closing,2021-08-30 17:15:50,brandi.carter038@dataops.example.com
,2021-08-31,JPY,USD,1.0359236115,Reuters,Closing,2021-08-31 19:16:17,jason.franklin045@dataops.example.com
,2021-08-14,CAD,AED,1.1045573868,ECB,Spot,2021-08-14 15:10:40,david.cabrera119@dataops.example.com
,2021-08-03,BRL,JPY,4.5477234182,Reuters,Spot,2021-08-03 06:44:00,ashley.marks069@commerce.example.com
,2021-08-18,INR,MXN,2.5373207715,Bloomberg,Spot,2021-08-18 16:09:37,anita.garcia021@dataops.example.com
,2021-08-16,USD,MXN,0.6957507977,Internal FX,Closing,2021-08-16 17:48:33,michelle.sims041@analytics.example.com
,2021-08-08,AUD,GBP,0.3930914785,ECB,Spot,2021-08-08 08:45:27,joann.clark089@commerce.example.com
,2021-08-30,JPY,GBP,2.7477692836,Reuters,Spot,2021-08-30 12:54:40,alyssa.richards002@commerce.example.com
,2021-08-19,CAD,MXN,0.8583598212,Reuters,Daily,2021-08-19 12:10:14,brandon.yu006@analytics.example.com
,2021-08-30,JPY,AED,0.3968232243,Internal FX,Closing,2021-08-30 14:33:29,joann.clark089@commerce.example.com
,2021-08-22,CAD,INR,0.6091612672,ECB,Daily,2021-08-22 00:06:24,tiffany.freeman101@analytics.example.com
,2021-08-20,JPY,SGD,0.5764981458,Internal FX,Daily,2021-08-20 15:45:20,eric.horton058@analytics.example.com
,2021-08-18,INR,CAD,0.8113694593,ECB,Closing,2021-08-18 22:39:54,adam.gordon030@commerce.example.com
,2021-08-11,BRL,USD,3.9881859679,Bloomberg,Spot,2021-08-11 20:02:19,michael.berger060@platform.example.com
,2021-08-02,SGD,AUD,1.6686723378,Reuters,Spot,2021-08-02 15:21:48,kelsey.taylor010@platform.example.com
,2021-08-07,MXN,USD,1.4669053417,Reuters,Closing,2021-08-07 11:57:05,christine.johnson056@commerce.example.com
,2021-08-10,AUD,AED,0.886625875,Bloomberg,Closing,2021-08-10 08:00:43,jason.franklin045@dataops.example.com
,2021-08-13,INR,JPY,1.3894296312,Reuters,Closing,2021-08-13 04:18:50,victor.palmer071@platform.example.com
,2021-08-10,CAD,EUR,1.1179782864,Bloomberg,Daily,2021-08-10 11:31:02,timothy.cannon081@analytics.example.com
,2021-08-28,MXN,INR,0.4485063612,Reuters,Closing,2021-08-28 08:19:25,susan.rice083@commerce.example.com
,2021-08-01,GBP,USD,2.0401890024,Bloomberg,Closing,2021-08-01 20:56:56,victor.palmer071@platform.example.com
,2021-08-06,AUD,USD,1.0208962608,Reuters,Spot,2021-08-06 05:44:07,michael.johnson061@platform.example.com
,2021-08-14,AUD,BRL,1.5445354555,ECB,Spot,2021-08-14 19:13:27,susan.rice083@commerce.example.com
,2021-08-16,EUR,GBP,1.8971249423,Bloomberg,Daily,2021-08-16 08:44:37,megan.cunningham013@commerce.example.com
,2021-08-14,JPY,AED,1.5164169718,Internal FX,Daily,2021-08-14 14:20:20,maria.ashley046@analytics.example.com
,2021-08-18,EUR,BRL,0.6972680363,Internal FX,Closing,2021-08-18 17:07:49,sylvia.diaz107@dataops.example.com
,2021-08-06,AUD,MXN,0.36490341,Reuters,Spot,2021-08-06 06:19:59,katelyn.pitts017@commerce.example.com
,2021-08-16,AED,MXN,3.9245771079,Bloomberg,Closing,2021-08-16 01:32:11,taylor.cunningham023@commerce.example.com
,2021-08-13,BRL,SGD,0.4155978942,ECB,Closing,2021-08-13 19:30:25,michael.berger060@platform.example.com
,2021-08-10,AUD,MXN,0.8457049268,Reuters,Closing,2021-08-10 19:12:44,troy.boone097@platform.example.com
,2021-08-14,JPY,SGD,3.13223661,ECB,Spot,2021-08-14 15:33:50,christine.carter078@commerce.example.com
,2021-08-05,AED,BRL,1.1962002879,Reuters,Closing,2021-08-05 00:18:03,peter.martinez098@platform.example.com
,2021-08-19,USD,INR,0.3704532203,ECB,Daily,2021-08-19 20:48:54,christine.carter078@commerce.example.com
,2021-08-05,CAD,AED,0.5625468887,Reuters,Spot,2021-08-05 05:07:20,peter.martinez098@platform.example.com
,2021-08-14,AED,GBP,0.4479025126,Internal FX,Daily,2021-08-14 12:23:01,eric.mullen052@dataops.example.com
,2021-08-08,CAD,GBP,1.4579044565,ECB,Closing,2021-08-08 23:43:36,john.mullins109@commerce.example.com
,2021-08-17,USD,SGD,0.9892329135,ECB,Spot,2021-08-17 19:40:33,eric.mullen052@dataops.example.com
,2021-08-23,AED,SGD,0.4450684777,Reuters,Daily,2021-08-23 01:18:03,brandon.yu006@analytics.example.com
,2021-08-24,EUR,AUD,0.6771644298,Internal FX,Spot,2021-08-24 07:06:18,ashley.marks069@commerce.example.com
,2021-08-23,SGD,BRL,1.0671014371,Bloomberg,Spot,2021-08-23 00:14:53,adam.gordon030@commerce.example.com
,2021-08-15,AED,EUR,1.154923018,ECB,Daily,2021-08-15 18:44:34,stephen.clark001@analytics.example.com
,2021-08-14,AED,AUD,0.7254653559,ECB,Daily,2021-08-14 08:29:36,joann.clark089@commerce.example.com
,2021-08-20,USD,MXN,1.1385664679,Reuters,Closing,2021-08-20 12:45:44,anita.garcia021@dataops.example.com
,2021-08-17,SGD,GBP,1.247122038,ECB,Spot,2021-08-17 02:04:56,anita.garcia021@dataops.example.com
,2021-08-27,EUR,USD,0.9970248114,Bloomberg,Closing,2021-08-27 19:09:06,jennifer.hudson020@analytics.example.com
,2021-08-02,USD,AED,1.0865579343,Internal FX,Daily,2021-08-02 05:16:09,joseph.johnson049@dataops.example.com
,2021-08-21,INR,CAD,0.8273328432,Internal FX,Daily,2021-08-21 18:09:25,john.mullins109@commerce.example.com
,2021-08-09,USD,MXN,2.1695399757,Bloomberg,Spot,2021-08-09 08:49:10,anita.garcia021@dataops.example.com
,2021-08-18,EUR,AED,0.2385015242,Internal FX,Closing,2021-08-18 23:21:49,david.cabrera119@dataops.example.com
,2021-08-03,BRL,AUD,0.5125591213,ECB,Closing,2021-08-03 05:19:17,jason.franklin045@dataops.example.com
,2021-08-06,USD,SGD,4.0449934694,Bloomberg,Daily,2021-08-06 07:30:29,sylvia.diaz107@dataops.example.com
,2021-08-09,SGD,JPY,0.8571283427,Bloomberg,Spot,2021-08-09 15:36:42,anita.garcia021@dataops.example.com
,2021-08-30,EUR,AUD,1.4520916353,Bloomberg,Spot,2021-08-30 16:48:26,anita.garcia021@dataops.example.com
,2021-08-22,AUD,JPY,1.7122952249,Reuters,Spot,2021-08-22 02:26:18,katelyn.pitts017@commerce.example.com
,2021-08-17,BRL,CAD,1.759550131,Bloomberg,Spot,2021-08-17 11:27:43,joseph.johnson049@dataops.example.com
,2021-08-02,EUR,MXN,10.9778059345,Bloomberg,Spot,2021-08-02 12:07:08,eric.mullen052@dataops.example.com
,2021-08-09,AUD,EUR,4.3695172829,ECB,Closing,2021-08-09 11:58:48,ryan.steele043@commerce.example.com
,2021-08-01,MXN,BRL,1.4673437281,Internal FX,Spot,2021-08-01 16:27:28,alyssa.richards002@commerce.example.com
,2021-08-05,AED,GBP,0.4482395828,Reuters,Spot,2021-08-05 04:41:40,timothy.cannon081@analytics.example.com
,2021-08-30,BRL,USD,2.3316669253,Reuters,Closing,2021-08-30 13:48:57,megan.cunningham013@commerce.example.com
,2021-08-13,CAD,JPY,2.4229986623,Reuters,Closing,2021-08-13 07:24:00,sylvia.diaz107@dataops.example.com
,2021-08-30,AED,JPY,3.2491083095,Bloomberg,Daily,2021-08-30 04:01:57,anita.garcia021@dataops.example.com
,2021-08-12,MXN,USD,0.3197759785,ECB,Spot,2021-08-12 22:15:32,grace.gonzales099@dataops.example.com
,2021-08-04,SGD,AUD,4.1503553248,Reuters,Daily,2021-08-04 10:14:32,james.proctor094@dataops.example.com
,2021-08-07,USD,GBP,1.6569046661,ECB,Daily,2021-08-07 16:37:32,eric.mullen052@dataops.example.com
,2021-08-16,AED,INR,0.8376683952,Internal FX,Closing,2021-08-16 01:46:03,taylor.cunningham023@commerce.example.com
,2021-08-30,JPY,MXN,1.1355876615,Internal FX,Spot,2021-08-30 21:25:51,joann.clark089@commerce.example.com
,2021-08-21,BRL,INR,1.29495542,Bloomberg,Closing,2021-08-21 10:36:59,sylvia.diaz107@dataops.example.com
,2021-08-27,AED,BRL,0.9263987149,Bloomberg,Spot,2021-08-27 20:35:39,jennifer.hudson020@analytics.example.com
,2021-08-14,AED,GBP,0.5530699337,Reuters,Closing,2021-08-14 20:06:56,sylvia.diaz107@dataops.example.com
,2021-08-05,MXN,SGD,1.6423641516,ECB,Spot,2021-08-05 03:03:28,katelyn.pitts017@commerce.example.com
,2021-08-25,MXN,EUR,0.3206764649,ECB,Daily,2021-08-25 05:59:21,john.mullins109@commerce.example.com
,2021-08-16,INR,GBP,2.7708895541,Reuters,Closing,2021-08-16 02:39:29,michelle.sims041@analytics.example.com
,2021-08-23,AED,BRL,1.0151202257,Reuters,Closing,2021-08-23 21:05:34,jennifer.bauer068@analytics.example.com
,2021-08-28,GBP,AUD,2.9192973711,Reuters,Closing,2021-08-28 03:31:49,jeffery.miller012@commerce.example.com
,2021-08-29,AED,INR,0.6171923174,Bloomberg,Closing,2021-08-29 14:04:48,james.proctor094@dataops.example.com
,2021-08-23,AUD,USD,0.2115263966,Internal FX,Daily,2021-08-23 02:47:48,kelsey.taylor010@platform.example.com
,2021-08-05,JPY,SGD,3.1896913684,Reuters,Closing,2021-08-05 23:45:19,lance.williams029@platform.example.com
,2021-08-08,AED,MXN,0.4599334703,Internal FX,Daily,2021-08-08 16:05:21,grace.gonzales099@dataops.example.com
,2021-08-11,GBP,SGD,1.0278531599,Bloomberg,Daily,2021-08-11 07:55:09,tina.williams074@commerce.example.com
,2021-08-27,MXN,SGD,0.6230193889,ECB,Daily,2021-08-27 00:45:51,maria.ashley046@analytics.example.com
,2021-08-01,AUD,SGD,2.6233840244,Bloomberg,Spot,2021-08-01 15:27:35,john.mullins109@commerce.example.com
,2021-08-01,SGD,MXN,2.2949045006,ECB,Spot,2021-08-01 15:31:47,katelyn.pitts017@commerce.example.com
,2021-08-16,SGD,USD,1.9847184228,Internal FX,Daily,2021-08-16 21:21:43,michelle.sims041@analytics.example.com
,2021-08-23,GBP,MXN,1.6367619464,Reuters,Daily,2021-08-23 11:34:23,grace.gonzales099@dataops.example.com
,2021-08-17,MXN,USD,1.1423622785,Reuters,Daily,2021-08-17 09:50:28,eric.horton058@analytics.example.com
,2021-08-03,MXN,GBP,0.5020253437,Bloomberg,Daily,2021-08-03 07:42:53,sylvia.diaz107@dataops.example.com
,2021-08-13,GBP,JPY,5.5537844811,ECB,Daily,2021-08-13 10:18:49,stephen.clark001@analytics.example.com
,2021-08-05,AUD,EUR,0.9189868774,Internal FX,Closing,2021-08-05 08:38:56,grace.gonzales099@dataops.example.com
,2021-08-10,BRL,INR,0.8221620037,Bloomberg,Spot,2021-08-10 15:31:22,christine.johnson056@commerce.example.com
,2021-08-24,INR,SGD,0.6057462536,ECB,Daily,2021-08-24 22:57:57,peter.martinez098@platform.example.com
,2021-08-04,USD,JPY,2.6779921173,ECB,Daily,2021-08-04 07:06:43,andrea.cummings039@platform.example.com
,2021-08-31,AUD,CAD,2.8372006686,Internal FX,Spot,2021-08-31 07:28:38,john.mullins109@commerce.example.com
,2021-08-15,MXN,AUD,2.3467605303,Reuters,Closing,2021-08-15 10:25:48,kelsey.taylor010@platform.example.com
,2021-08-23,BRL,JPY,0.8585771033,Internal FX,Spot,2021-08-23 19:25:37,jason.franklin045@dataops.example.com
,2021-08-01,SGD,CAD,1.6242552781,Bloomberg,Daily,2021-08-01 00:36:03,victoria.medina044@dataops.example.com
,2021-08-13,SGD,AUD,1.6662886496,Reuters,Closing,2021-08-13 09:52:17,brandi.carter038@dataops.example.com
,2021-08-20,SGD,GBP,1.123041577,Internal FX,Spot,2021-08-20 15:45:49,megan.cunningham013@commerce.example.com
,2021-08-20,USD,SGD,0.2542618548,Bloomberg,Daily,2021-08-20 11:25:00,victoria.medina044@dataops.example.com
,2021-08-27,SGD,BRL,0.4427360668,Internal FX,Closing,2021-08-27 15:24:07,susan.rice083@commerce.example.com
,2021-08-23,GBP,BRL,2.4092932377,Reuters,Spot,2021-08-23 06:43:52,adam.gordon030@commerce.example.com
,2021-08-17,INR,BRL,1.3587418586,ECB,Spot,2021-08-17 21:04:29,victor.palmer071@platform.example.com
,2021-08-28,BRL,AUD,1.5381102519,Reuters,Daily,2021-08-28 08:51:58,david.cabrera119@dataops.example.com
,2021-08-07,GBP,INR,1.543304888,Bloomberg,Closing,2021-08-07 07:06:00,grace.gonzales099@dataops.example.com
