session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202303-0000017687,CUST-0000848410,2023-03-09 04:18:08,2023-03-09 04:20:04,116,Germany,DEU,Europe,EUR,Web,Laptop,iOS,Firefox,Direct,social,,/category,/home,false,false,2023-03-09 04:18:08,yesenia.arnold040@platform.example.com
,SES-202303-0000017688,CUST-0000835152,2023-03-12 18:17:25,2023-03-12 18:19:55,150,France,FRA,Europe,EUR,Web,Laptop,ChromeOS,Edge,Instagram,affiliate,,/category,/product,false,false,2023-03-12 18:17:25,peter.martinez098@platform.example.com
,SES-202303-0000017689,CUST-0000839398,2023-03-20 11:25:30,2023-03-20 11:27:06,96,Italy,ITA,Europe,EUR,Web,Desktop,ChromeOS,Firefox,Google,organic,CAMP-2023-0038,/category,/product,false,true,2023-03-20 11:25:30,susan.rice083@commerce.example.com
,SES-202303-0000017690,CUST-0000832483,2023-03-25 22:04:29,2023-03-25 22:08:21,232,France,FRA,Europe,EUR,Web,Mobile,Android,Samsung Internet,Instagram,email,CAMP-2023-0010,/search,/cart,false,false,2023-03-25 22:04:29,troy.boone097@platform.example.com
,SES-202303-0000017691,CUST-0000840538,2023-03-13 00:39:38,2023-03-13 00:44:57,319,Canada,CAN,North America,CAD,Web,Desktop,Android,Safari,Google,affiliate,,/sale,/home,true,true,2023-03-13 00:39:38,sandra.hunter036@platform.example.com
,SES-202303-0000017692,CUST-0000833193,2023-03-07 20:26:55,2023-03-07 20:31:46,291,France,FRA,Europe,EUR,iOS,Laptop,Windows,Edge,Google,cpc,,/search,/home,true,true,2023-03-07 20:26:55,lance.williams029@platform.example.com
,SES-202303-0000017693,CUST-0000836116,2023-03-15 21:52:58,2023-03-15 21:54:48,110,Germany,DEU,Europe,EUR,Mobile Web,Desktop,Linux,Edge,Google,referral,CAMP-2023-0019,/sale,/product,false,false,2023-03-15 21:52:58,stephen.clark001@analytics.example.com
,SES-202303-0000017694,CUST-0000838066,2023-03-10 15:17:39,2023-03-10 15:19:36,117,Brazil,BRA,South America,BRL,Web,Desktop,iOS,Firefox,Affiliate,referral,CAMP-2023-0002,/search,/checkout,false,true,2023-03-10 15:17:39,victoria.medina044@dataops.example.com
,SES-202303-0000017695,CUST-0000852401,2023-03-29 13:46:48,2023-03-29 13:50:50,242,Canada,CAN,North America,CAD,iOS,Desktop,iOS,Chrome,Direct,email,CAMP-2023-0008,/home,/checkout,false,true,2023-03-29 13:46:48,taylor.cunningham023@commerce.example.com
,SES-202303-0000017696,CUST-0000848612,2023-03-20 12:27:11,2023-03-20 12:32:25,314,United States,USA,North America,USD,Web,Desktop,Windows,Firefox,Google,cpc,,/search,/product,false,false,2023-03-20 12:27:11,yolanda.vasquez005@platform.example.com
,SES-202303-0000017697,CUST-0000837546,2023-03-09 21:44:00,2023-03-09 21:46:57,177,Mexico,MEX,North America,MXN,Android,Desktop,Linux,Safari,Google,direct,,/sale,/cart,false,true,2023-03-09 21:44:00,rachel.hall062@platform.example.com
,SES-202303-0000017698,CUST-0000842856,2023-03-21 02:40:31,2023-03-21 02:43:11,160,Netherlands,NLD,Europe,EUR,Web,Mobile,macOS,Samsung Internet,Google,direct,,/home,/home,false,true,2023-03-21 02:40:31,jennifer.shepherd015@analytics.example.com
,SES-202303-0000017699,CUST-0000844077,2023-03-28 23:55:23,2023-03-28 23:58:16,173,Brazil,BRA,South America,BRL,Android,Mobile,iOS,Edge,Bing,cpc,,/sale,/home,true,false,2023-03-28 23:55:23,darren.anderson025@dataops.example.com
,SES-202303-0000017700,CUST-0000847002,2023-03-20 21:55:25,2023-03-20 21:57:52,147,Spain,ESP,Europe,EUR,Web,Mobile,macOS,Edge,Direct,organic,,/sale,/search,true,true,2023-03-20 21:55:25,tiffany.freeman101@analytics.example.com
,SES-202303-0000017701,CUST-0000843754,2023-03-25 22:57:09,2023-03-25 22:58:16,67,Germany,DEU,Europe,EUR,Mobile Web,Mobile,Android,Safari,Google,direct,CAMP-2023-0025,/search,/search,false,false,2023-03-25 22:57:09,maria.ashley046@analytics.example.com
,SES-202303-0000017702,CUST-0000844754,2023-03-25 18:04:49,2023-03-25 18:07:18,149,United Arab Emirates,ARE,Asia,AED,Web,Laptop,Android,Edge,Direct,affiliate,CAMP-2023-0011,/category,/search,true,true,2023-03-25 18:04:49,eric.horton058@analytics.example.com
,SES-202303-0000017703,CUST-0000836781,2023-03-29 14:13:22,2023-03-29 14:21:43,501,Italy,ITA,Europe,EUR,iOS,Desktop,Windows,Chrome,Email,social,,/offers,/checkout,true,false,2023-03-29 14:13:22,timothy.cannon081@analytics.example.com
,SES-202303-0000017704,CUST-0000852851,2023-03-09 19:59:31,2023-03-09 20:01:18,107,Brazil,BRA,South America,BRL,Web,Mobile,ChromeOS,Safari,Direct,cpc,CAMP-2023-0014,/category,/cart,true,true,2023-03-09 19:59:31,eric.mullen052@dataops.example.com
,SES-202303-0000017705,CUST-0000849603,2023-03-06 08:19:12,2023-03-06 08:27:41,509,Spain,ESP,Europe,EUR,Mobile Web,Desktop,ChromeOS,Samsung Internet,Instagram,cpc,CAMP-2023-0020,/offers,/home,true,true,2023-03-06 08:19:12,james.proctor094@dataops.example.com
,SES-202303-0000017706,CUST-0000843229,2023-03-09 14:40:19,2023-03-09 14:42:37,138,Singapore,SGP,Asia,SGD,iOS,Tablet,Android,Edge,Google,affiliate,,/offers,/checkout,false,false,2023-03-09 14:40:19,michelle.sims041@analytics.example.com
,SES-202303-0000017707,CUST-0000843143,2023-03-24 09:33:47,2023-03-24 09:36:29,162,Italy,ITA,Europe,EUR,Web,Mobile,ChromeOS,Safari,Instagram,cpc,CAMP-2023-0015,/category,/home,true,true,2023-03-24 09:33:47,jennifer.erickson018@platform.example.com
,SES-202303-0000017708,CUST-0000847819,2023-03-22 20:23:50,2023-03-22 20:24:55,65,Mexico,MEX,North America,MXN,Web,Desktop,Android,Samsung Internet,Organic,social,,/product,/checkout,false,true,2023-03-22 20:23:50,grace.gonzales099@dataops.example.com
,SES-202303-0000017709,CUST-0000848149,2023-03-02 01:39:59,2023-03-02 01:44:33,274,Italy,ITA,Europe,EUR,Web,Desktop,Linux,Samsung Internet,Google,email,,/search,/cart,false,true,2023-03-02 01:39:59,craig.johnson106@analytics.example.com
,SES-202303-0000017710,CUST-0000850107,2023-03-14 13:03:53,2023-03-14 13:05:45,112,Mexico,MEX,North America,MXN,Web,Desktop,ChromeOS,Safari,Google,direct,,/product,/home,false,true,2023-03-14 13:03:53,patrick.gonzalez035@dataops.example.com
,SES-202303-0000017711,CUST-0000834606,2023-03-08 23:49:39,2023-03-08 23:51:18,99,United Arab Emirates,ARE,Asia,AED,iOS,Laptop,Android,Edge,Google,organic,CAMP-2023-0006,/home,/cart,false,true,2023-03-08 23:49:39,darren.anderson025@dataops.example.com
,SES-202303-0000017712,CUST-0000843280,2023-03-10 01:27:15,2023-03-10 01:31:15,240,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Windows,Samsung Internet,YouTube,email,,/sale,/home,false,false,2023-03-10 01:27:15,andrew.ellis102@analytics.example.com
,SES-202303-0000017713,CUST-0000853613,2023-03-08 09:54:38,2023-03-08 10:12:56,1098,Brazil,BRA,South America,BRL,iOS,Desktop,macOS,Chrome,YouTube,referral,CAMP-2023-0001,/home,/search,true,true,2023-03-08 09:54:38,jennifer.erickson018@platform.example.com
,SES-202303-0000017714,CUST-0000843343,2023-03-09 20:58:04,2023-03-09 21:01:21,197,Mexico,MEX,North America,MXN,Web,Mobile,Windows,Samsung Internet,Email,cpc,CAMP-2023-0040,/search,/checkout,true,true,2023-03-09 20:58:04,jennifer.shepherd015@analytics.example.com
,SES-202303-0000017715,CUST-0000849737,2023-03-15 09:12:57,2023-03-15 09:16:06,189,United Arab Emirates,ARE,Asia,AED,iOS,Mobile,macOS,Samsung Internet,Direct,direct,CAMP-2023-0018,/category,/search,false,true,2023-03-15 09:12:57,ashley.bishop108@dataops.example.com
,SES-202303-0000017716,CUST-0000836793,2023-03-02 23:37:49,2023-03-02 23:39:52,123,Australia,AUS,Oceania,AUD,iOS,Desktop,Windows,Samsung Internet,Facebook,organic,,/search,/checkout,false,true,2023-03-02 23:37:49,peter.martinez098@platform.example.com
,SES-202303-0000017717,CUST-0000846435,2023-03-04 02:54:58,2023-03-04 02:56:35,97,United Kingdom,GBR,Europe,GBP,Android,Desktop,Windows,Chrome,Facebook,email,CAMP-2023-0017,/category,/search,false,false,2023-03-04 02:54:58,eric.horton058@analytics.example.com
,SES-202303-0000017718,CUST-0000846962,2023-03-20 03:41:22,2023-03-20 03:42:11,49,United Kingdom,GBR,Europe,GBP,Web,Mobile,macOS,Edge,TikTok,social,,/sale,/home,false,false,2023-03-20 03:41:22,timothy.cameron104@commerce.example.com
,SES-202303-0000017719,CUST-0000849880,2023-03-20 01:02:41,2023-03-20 01:04:15,94,United States,USA,North America,USD,Web,Laptop,macOS,Safari,Email,cpc,,/category,/search,false,true,2023-03-20 01:02:41,joseph.johnson049@dataops.example.com
,SES-202303-0000017720,CUST-0000838681,2023-03-21 22:38:35,2023-03-21 22:39:53,78,Australia,AUS,Oceania,AUD,Web,Desktop,Windows,Edge,YouTube,affiliate,,/sale,/search,false,false,2023-03-21 22:38:35,brandi.carter038@dataops.example.com
,SES-202303-0000017721,CUST-0000845166,2023-03-29 09:34:32,2023-03-29 09:35:53,81,Canada,CAN,North America,CAD,iOS,Laptop,Linux,Samsung Internet,TikTok,affiliate,,/offers,/checkout,false,false,2023-03-29 09:34:32,diana.williams116@analytics.example.com
,SES-202303-0000017722,CUST-0000843183,2023-03-17 21:20:17,2023-03-17 21:22:39,142,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Edge,Google,email,,/product,/checkout,false,true,2023-03-17 21:20:17,sylvia.diaz107@dataops.example.com
,SES-202303-0000017723,CUST-0000848499,2023-03-09 13:01:18,2023-03-09 13:01:40,22,France,FRA,Europe,EUR,Android,Mobile,Android,Safari,Facebook,social,CAMP-2023-0032,/sale,/search,false,true,2023-03-09 13:01:18,patrick.gonzalez035@dataops.example.com
,SES-202303-0000017724,CUST-0000845896,2023-03-01 05:01:27,2023-03-01 05:05:40,253,United Kingdom,GBR,Europe,GBP,Web,Tablet,Android,Firefox,Facebook,email,,/search,/product,false,true,2023-03-01 05:01:27,craig.johnson106@analytics.example.com
,SES-202303-0000017725,CUST-0000848714,2023-03-08 12:23:13,2023-03-08 12:24:26,73,Japan,JPN,Asia,JPY,Mobile Web,Laptop,iOS,Samsung Internet,Direct,direct,,/search,/cart,true,true,2023-03-08 12:23:13,stephen.daniels076@commerce.example.com
,SES-202303-0000017726,CUST-0000836266,2023-03-30 11:00:29,2023-03-30 11:02:43,134,United Arab Emirates,ARE,Asia,AED,iOS,Mobile,Android,Edge,Google,direct,CAMP-2023-0016,/sale,/search,true,true,2023-03-30 11:00:29,yolanda.vasquez005@platform.example.com
,SES-202303-0000017727,CUST-0000849014,2023-03-12 10:25:05,2023-03-12 10:33:17,492,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Chrome,Email,cpc,CAMP-2023-0008,/category,/product,false,true,2023-03-12 10:25:05,jennifer.erickson018@platform.example.com
,SES-202303-0000017728,CUST-0000838811,2023-03-31 06:46:00,2023-03-31 06:48:09,129,Germany,DEU,Europe,EUR,Mobile Web,Tablet,Windows,Safari,YouTube,email,,/offers,/search,false,false,2023-03-31 06:46:00,sandra.hunter036@platform.example.com
,SES-202303-0000017729,CUST-0000851450,2023-03-12 08:57:45,2023-03-12 08:58:52,67,France,FRA,Europe,EUR,Web,Desktop,Linux,Safari,TikTok,affiliate,,/home,/product,false,true,2023-03-12 08:57:45,joann.clark089@commerce.example.com
,SES-202303-0000017730,CUST-0000848041,2023-03-25 15:06:41,2023-03-25 15:08:52,131,Brazil,BRA,South America,BRL,Web,Mobile,iOS,Firefox,Google,referral,,/home,/product,false,true,2023-03-25 15:06:41,yesenia.arnold040@platform.example.com
,SES-202303-0000017731,CUST-0000836477,2023-03-06 00:52:19,2023-03-06 00:53:27,68,United States,USA,North America,USD,Web,Tablet,iOS,Edge,Google,direct,,/product,/cart,false,true,2023-03-06 00:52:19,stephen.daniels076@commerce.example.com
,SES-202303-0000017732,CUST-0000841943,2023-03-27 06:42:15,2023-03-27 06:51:09,534,Mexico,MEX,North America,MXN,Android,Mobile,iOS,Samsung Internet,Facebook,affiliate,,/search,/search,false,true,2023-03-27 06:42:15,peter.martinez098@platform.example.com
,SES-202303-0000017733,CUST-0000849381,2023-03-21 19:09:13,2023-03-21 19:19:58,645,United Kingdom,GBR,Europe,GBP,Android,Laptop,Android,Chrome,Email,social,CAMP-2023-0005,/product,/cart,false,true,2023-03-21 19:09:13,taylor.cunningham023@commerce.example.com
,SES-202303-0000017734,CUST-0000850005,2023-03-11 21:57:21,2023-03-11 22:00:36,195,Brazil,BRA,South America,BRL,iOS,Mobile,macOS,Firefox,Instagram,referral,,/home,/product,false,true,2023-03-11 21:57:21,victoria.medina044@dataops.example.com
,SES-202303-0000017735,CUST-0000842663,2023-03-21 20:26:58,2023-03-21 20:29:32,154,United States,USA,North America,USD,Mobile Web,Desktop,Windows,Safari,Instagram,affiliate,CAMP-2023-0031,/home,/home,false,false,2023-03-21 20:26:58,kristen.bailey110@analytics.example.com
,SES-202303-0000017736,CUST-0000850101,2023-03-16 09:19:04,2023-03-16 09:26:44,460,Germany,DEU,Europe,EUR,Web,Desktop,iOS,Edge,Google,direct,CAMP-2023-0023,/category,/product,false,true,2023-03-16 09:19:04,victor.palmer071@platform.example.com
,SES-202303-0000017737,CUST-0000852883,2023-03-18 22:23:29,2023-03-18 22:25:23,114,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,ChromeOS,Samsung Internet,Instagram,cpc,,/home,/checkout,true,true,2023-03-18 22:23:29,chelsea.patel065@commerce.example.com
,SES-202303-0000017738,CUST-0000851188,2023-03-24 11:39:22,2023-03-24 11:44:03,281,Canada,CAN,North America,CAD,Web,Mobile,iOS,Samsung Internet,Google,affiliate,,/search,/home,false,true,2023-03-24 11:39:22,jennifer.shepherd015@analytics.example.com
,SES-202303-0000017739,CUST-0000837622,2023-03-01 23:50:29,2023-03-01 23:53:55,206,Germany,DEU,Europe,EUR,Mobile Web,Desktop,Windows,Safari,Facebook,affiliate,,/sale,/search,false,false,2023-03-01 23:50:29,timothy.cameron104@commerce.example.com
,SES-202303-0000017740,CUST-0000842162,2023-03-27 02:58:50,2023-03-27 03:00:10,80,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Firefox,Direct,organic,,/product,/cart,false,true,2023-03-27 02:58:50,james.proctor094@dataops.example.com
,SES-202303-0000017741,CUST-0000832338,2023-03-10 17:15:28,2023-03-10 17:16:50,82,Germany,DEU,Europe,EUR,Web,Laptop,Windows,Chrome,TikTok,email,CAMP-2023-0036,/search,/product,false,true,2023-03-10 17:15:28,kristen.bailey110@analytics.example.com
,SES-202303-0000017742,CUST-0000853465,2023-03-21 18:41:17,2023-03-21 18:42:06,49,Singapore,SGP,Asia,SGD,Web,Laptop,ChromeOS,Chrome,Google,direct,,/search,/checkout,false,true,2023-03-21 18:41:17,katelyn.pitts017@commerce.example.com
,SES-202303-0000017743,CUST-0000852649,2023-03-23 11:03:02,2023-03-23 11:03:55,53,Australia,AUS,Oceania,AUD,Web,Desktop,ChromeOS,Safari,Direct,referral,CAMP-2023-0034,/category,/product,true,false,2023-03-23 11:03:02,joseph.johnson049@dataops.example.com
,SES-202303-0000017744,CUST-0000845230,2023-03-22 08:31:30,2023-03-22 08:33:20,110,United States,USA,North America,USD,Web,Mobile,ChromeOS,Chrome,Direct,direct,,/sale,/search,true,false,2023-03-22 08:31:30,victor.palmer071@platform.example.com
,SES-202303-0000017745,CUST-0000853906,2023-03-09 09:17:06,2023-03-09 09:18:08,62,Italy,ITA,Europe,EUR,Web,Laptop,ChromeOS,Chrome,Facebook,social,,/offers,/home,false,true,2023-03-09 09:17:06,james.proctor094@dataops.example.com
,SES-202303-0000017746,CUST-0000848788,2023-03-10 18:16:46,2023-03-10 18:22:01,315,France,FRA,Europe,EUR,Web,Mobile,macOS,Firefox,Direct,cpc,CAMP-2023-0034,/sale,/home,false,false,2023-03-10 18:16:46,taylor.cunningham023@commerce.example.com
,SES-202303-0000017747,CUST-0000839716,2023-03-10 09:31:46,2023-03-10 09:38:20,394,Spain,ESP,Europe,EUR,iOS,Laptop,iOS,Chrome,Google,affiliate,,/sale,/checkout,false,true,2023-03-10 09:31:46,tina.williams074@commerce.example.com
,SES-202303-0000017748,CUST-0000838045,2023-03-06 21:34:57,2023-03-06 21:35:59,62,United Kingdom,GBR,Europe,GBP,Web,Tablet,macOS,Samsung Internet,Google,cpc,CAMP-2023-0024,/category,/cart,false,true,2023-03-06 21:34:57,anita.garcia021@dataops.example.com
,SES-202303-0000017749,CUST-0000844382,2023-03-29 02:09:55,2023-03-29 02:12:17,142,France,FRA,Europe,EUR,Web,Tablet,Android,Safari,Google,direct,,/sale,/product,false,false,2023-03-29 02:09:55,ryan.steele043@commerce.example.com
,SES-202303-0000017750,CUST-0000846862,2023-03-25 14:59:12,2023-03-25 15:01:33,141,United States,USA,North America,USD,Web,Desktop,iOS,Samsung Internet,Direct,direct,CAMP-2023-0038,/category,/search,true,true,2023-03-25 14:59:12,john.mullins109@commerce.example.com
,SES-202303-0000017751,CUST-0000840011,2023-03-02 20:43:48,2023-03-02 20:44:44,56,Japan,JPN,Asia,JPY,iOS,Mobile,ChromeOS,Chrome,Google,email,,/category,/search,false,true,2023-03-02 20:43:48,yesenia.arnold040@platform.example.com
,SES-202303-0000017752,CUST-0000852090,2023-03-27 23:54:31,2023-03-27 23:56:56,145,Singapore,SGP,Asia,SGD,Web,Desktop,ChromeOS,Chrome,Direct,direct,CAMP-2023-0039,/sale,/cart,true,false,2023-03-27 23:54:31,victoria.medina044@dataops.example.com
,SES-202303-0000017753,CUST-0000839708,2023-03-11 08:26:48,2023-03-11 08:29:17,149,United Arab Emirates,ARE,Asia,AED,Mobile Web,Laptop,ChromeOS,Samsung Internet,YouTube,organic,CAMP-2023-0013,/product,/checkout,true,false,2023-03-11 08:26:48,diana.williams116@analytics.example.com
,SES-202303-0000017754,CUST-0000843176,2023-03-17 07:22:27,2023-03-17 07:24:31,124,Japan,JPN,Asia,JPY,iOS,Mobile,Windows,Safari,YouTube,email,CAMP-2023-0014,/sale,/search,false,false,2023-03-17 07:22:27,james.proctor094@dataops.example.com
,SES-202303-0000017755,CUST-0000837486,2023-03-02 16:49:54,2023-03-02 16:52:41,167,Australia,AUS,Oceania,AUD,Mobile Web,Laptop,Linux,Firefox,Instagram,cpc,CAMP-2023-0008,/sale,/search,true,false,2023-03-02 16:49:54,andrew.ellis102@analytics.example.com
,SES-202303-0000017756,CUST-0000850628,2023-03-10 21:02:06,2023-03-10 21:03:37,91,Mexico,MEX,North America,MXN,iOS,Laptop,Windows,Firefox,Direct,referral,CAMP-2023-0030,/home,/product,true,true,2023-03-10 21:02:06,chelsea.patel065@commerce.example.com
,SES-202303-0000017757,CUST-0000845300,2023-03-04 02:03:03,2023-03-04 02:13:08,605,Japan,JPN,Asia,JPY,Android,Mobile,iOS,Chrome,Direct,affiliate,CAMP-2023-0039,/home,/search,true,false,2023-03-04 02:03:03,lisa.kim091@platform.example.com
,SES-202303-0000017758,CUST-0000832465,2023-03-24 11:36:14,2023-03-24 11:37:19,65,Mexico,MEX,North America,MXN,iOS,Desktop,Linux,Firefox,Facebook,organic,,/home,/checkout,false,false,2023-03-24 11:36:14,jillian.russo115@commerce.example.com
,SES-202303-0000017759,CUST-0000837935,2023-03-12 14:18:05,2023-03-12 14:20:13,128,United Kingdom,GBR,Europe,GBP,Android,Laptop,ChromeOS,Samsung Internet,TikTok,social,,/offers,/checkout,false,true,2023-03-12 14:18:05,joseph.griffin070@analytics.example.com
,SES-202303-0000017760,CUST-0000836581,2023-03-05 01:38:03,2023-03-05 01:39:08,65,Spain,ESP,Europe,EUR,Web,Laptop,iOS,Safari,Facebook,social,CAMP-2023-0033,/product,/product,false,true,2023-03-05 01:38:03,patrick.gonzalez035@dataops.example.com
,SES-202303-0000017761,CUST-0000843197,2023-03-08 01:11:12,2023-03-08 01:15:22,250,United Arab Emirates,ARE,Asia,AED,Android,Desktop,Android,Samsung Internet,YouTube,affiliate,CAMP-2023-0038,/home,/product,false,true,2023-03-08 01:11:12,maria.ashley046@analytics.example.com
,SES-202303-0000017762,CUST-0000831703,2023-03-07 19:29:07,2023-03-07 19:30:25,78,Mexico,MEX,North America,MXN,Web,Desktop,Linux,Edge,Organic,organic,,/category,/checkout,false,true,2023-03-07 19:29:07,yesenia.arnold040@platform.example.com
,SES-202303-0000017763,CUST-0000845730,2023-03-18 00:18:52,2023-03-18 00:21:21,149,Canada,CAN,North America,CAD,iOS,Desktop,iOS,Edge,Direct,organic,,/product,/product,true,false,2023-03-18 00:18:52,timothy.cameron104@commerce.example.com
,SES-202303-0000017764,CUST-0000840728,2023-03-31 13:23:58,2023-03-31 13:30:17,379,United States,USA,North America,USD,iOS,Desktop,macOS,Samsung Internet,Instagram,direct,,/category,/home,false,false,2023-03-31 13:23:58,kristen.bailey110@analytics.example.com
,SES-202303-0000017765,CUST-0000844320,2023-03-28 03:38:47,2023-03-28 03:39:35,48,Spain,ESP,Europe,EUR,Web,Mobile,macOS,Safari,Google,social,,/category,/product,false,true,2023-03-28 03:38:47,amy.holmes103@dataops.example.com
,SES-202303-0000017766,CUST-0000840513,2023-03-30 02:12:34,2023-03-30 02:14:13,99,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Chrome,Google,organic,,/search,/checkout,false,true,2023-03-30 02:12:34,jennifer.atkins003@platform.example.com
,SES-202303-0000017767,CUST-0000831315,2023-03-01 06:29:32,2023-03-01 06:35:11,339,United States,USA,North America,USD,Web,Laptop,Linux,Edge,TikTok,cpc,,/search,/checkout,false,false,2023-03-01 06:29:32,david.cabrera119@dataops.example.com
,SES-202303-0000017768,CUST-0000836525,2023-03-31 09:50:12,2023-03-31 09:53:17,185,Mexico,MEX,North America,MXN,Web,Mobile,Linux,Samsung Internet,Direct,affiliate,,/search,/cart,true,true,2023-03-31 09:50:12,kristen.bailey110@analytics.example.com
,SES-202303-0000017769,CUST-0000841535,2023-03-29 11:07:35,2023-03-29 11:08:17,42,Brazil,BRA,South America,BRL,Web,Laptop,iOS,Edge,Facebook,social,,/product,/cart,false,false,2023-03-29 11:07:35,anita.garcia021@dataops.example.com
,SES-202303-0000017770,CUST-0000841476,2023-03-23 01:55:44,2023-03-23 01:57:20,96,India,IND,Asia,INR,iOS,Mobile,Windows,Firefox,Direct,organic,CAMP-2023-0032,/offers,/search,false,false,2023-03-23 01:55:44,micheal.chen050@dataops.example.com
,SES-202303-0000017771,CUST-0000834608,2023-03-16 14:59:01,2023-03-16 15:01:51,170,United Arab Emirates,ARE,Asia,AED,Web,Tablet,macOS,Firefox,Bing,referral,CAMP-2023-0034,/offers,/search,false,false,2023-03-16 14:59:01,jennifer.hudson020@analytics.example.com
,SES-202303-0000017772,CUST-0000848474,2023-03-15 07:49:50,2023-03-15 07:51:12,82,Italy,ITA,Europe,EUR,Web,Mobile,Windows,Safari,Direct,cpc,,/product,/cart,false,true,2023-03-15 07:49:50,grace.gonzales099@dataops.example.com
,SES-202303-0000017773,CUST-0000832561,2023-03-09 16:09:04,2023-03-09 16:10:15,71,Canada,CAN,North America,CAD,Web,Mobile,ChromeOS,Chrome,Google,referral,,/offers,/search,false,true,2023-03-09 16:09:04,joann.clark089@commerce.example.com
,SES-202303-0000017774,CUST-0000845853,2023-03-20 13:41:56,2023-03-20 13:45:25,209,Germany,DEU,Europe,EUR,Web,Mobile,iOS,Safari,Direct,social,,/home,/checkout,false,false,2023-03-20 13:41:56,jennifer.atkins003@platform.example.com
,SES-202303-0000017775,CUST-0000840166,2023-03-30 08:11:22,2023-03-30 08:17:27,365,Netherlands,NLD,Europe,EUR,Web,Tablet,ChromeOS,Firefox,TikTok,organic,CAMP-2023-0008,/sale,/cart,true,true,2023-03-30 08:11:22,jennifer.erickson018@platform.example.com
,SES-202303-0000017776,CUST-0000845166,2023-03-02 11:08:30,2023-03-02 11:11:38,188,Canada,CAN,North America,CAD,iOS,Desktop,macOS,Firefox,Bing,organic,CAMP-2023-0001,/product,/home,true,true,2023-03-02 11:08:30,michael.berger060@platform.example.com
,SES-202303-0000017777,CUST-0000832611,2023-03-09 09:19:36,2023-03-09 09:25:13,337,India,IND,Asia,INR,Mobile Web,Mobile,ChromeOS,Samsung Internet,Affiliate,referral,CAMP-2023-0016,/search,/cart,false,true,2023-03-09 09:19:36,jimmy.washington028@commerce.example.com
,SES-202303-0000017778,CUST-0000836344,2023-03-11 05:32:10,2023-03-11 05:38:27,377,Italy,ITA,Europe,EUR,Web,Tablet,ChromeOS,Safari,TikTok,affiliate,,/search,/product,false,false,2023-03-11 05:32:10,brandon.yu006@analytics.example.com
,SES-202303-0000017779,CUST-0000836646,2023-03-08 14:55:41,2023-03-08 15:00:46,305,United States,USA,North America,USD,Web,Mobile,Android,Safari,Facebook,direct,CAMP-2023-0015,/search,/product,false,true,2023-03-08 14:55:41,taylor.cunningham023@commerce.example.com
,SES-202303-0000017780,CUST-0000850732,2023-03-03 06:38:52,2023-03-03 06:40:56,124,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Samsung Internet,TikTok,direct,,/product,/home,true,true,2023-03-03 06:38:52,jeffery.miller012@commerce.example.com
,SES-202303-0000017781,CUST-0000834185,2023-03-12 01:17:00,2023-03-12 01:18:27,87,Canada,CAN,North America,CAD,Web,Laptop,iOS,Edge,Google,affiliate,CAMP-2023-0019,/search,/home,false,true,2023-03-12 01:17:00,arthur.ortiz082@platform.example.com
,SES-202303-0000017782,CUST-0000846240,2023-03-26 12:21:08,2023-03-26 12:21:47,39,Netherlands,NLD,Europe,EUR,Mobile Web,Tablet,iOS,Samsung Internet,YouTube,direct,,/search,/product,false,true,2023-03-26 12:21:08,jennifer.bauer068@analytics.example.com
,SES-202303-0000017783,CUST-0000847281,2023-03-24 17:40:25,2023-03-24 17:41:58,93,Australia,AUS,Oceania,AUD,Web,Desktop,Windows,Safari,Instagram,affiliate,,/search,/product,false,false,2023-03-24 17:40:25,brandon.yu006@analytics.example.com
,SES-202303-0000017784,CUST-0000849310,2023-03-10 19:58:52,2023-03-10 20:03:17,265,India,IND,Asia,INR,iOS,Laptop,macOS,Firefox,Instagram,affiliate,,/category,/home,true,true,2023-03-10 19:58:52,jason.franklin045@dataops.example.com
,SES-202303-0000017785,CUST-0000847934,2023-03-05 12:37:47,2023-03-05 12:38:58,71,Mexico,MEX,North America,MXN,Web,Tablet,Windows,Safari,Affiliate,email,,/category,/product,false,true,2023-03-05 12:37:47,michael.berger060@platform.example.com
,SES-202303-0000017786,CUST-0000846460,2023-03-09 06:32:29,2023-03-09 06:33:37,68,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,Android,Firefox,Instagram,cpc,,/offers,/product,false,true,2023-03-09 06:32:29,kelsey.taylor010@platform.example.com
,SES-202303-0000017787,CUST-0000831900,2023-03-28 17:24:59,2023-03-28 17:27:07,128,Brazil,BRA,South America,BRL,iOS,Desktop,macOS,Firefox,Google,cpc,,/home,/checkout,false,true,2023-03-28 17:24:59,michelle.sims041@analytics.example.com
