shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202404-0000002761,ORD-202404-0000003705,WH-00147,SGP,Europe,FedEx,Standard,Delivered,2024-04-07 17:00:52,2024-04-17,2024-04-13 18:00:52,1,Australia,2024-04-07 17:00:52,brian.taylor114@analytics.example.com
,SHP-202404-0000002762,ORD-202404-0000004500,WH-00234,CAN,Europe,Australia Post,Economy,Delivered,2024-04-30 12:48:38,2024-05-09,2024-05-05 21:48:38,1,India,2024-04-30 12:48:38,shawn.baxter004@dataops.example.com
,SHP-202404-0000002763,ORD-202404-0000005143,WH-00230,GBR,Europe,Royal Mail,Express,In Transit,2024-04-23 06:38:46,2024-05-02,,3,Germany,2024-04-23 06:38:46,jennifer.erickson018@platform.example.com
,SHP-202404-0000002764,ORD-202404-0000003891,WH-00065,SGP,Oceania,Australia Post,Economy,Delivered,2024-04-18 21:58:37,2024-04-27,2024-04-25 21:58:37,1,France,2024-04-18 21:58:37,stephen.clark001@analytics.example.com
,SHP-202404-0000002765,ORD-202404-0000001641,WH-00037,MEX,North America,DPD,Express,In Transit,2024-04-20 04:18:53,2024-04-24,,2,Germany,2024-04-20 04:18:53,troy.boone097@platform.example.com
,SHP-202404-0000002766,ORD-202404-0000004403,WH-00236,ITA,North America,Australia Post,Economy,Delivered,2024-04-24 18:21:52,2024-04-29,2024-05-09 03:21:52,1,Brazil,2024-04-24 18:21:52,richard.bradshaw051@platform.example.com
,SHP-202404-0000002767,ORD-202404-0000000700,WH-00164,ARE,Asia,FedEx,Pickup,Delivered,2024-04-17 19:58:15,2024-04-21,2024-04-23 23:58:15,2,Mexico,2024-04-17 19:58:15,katelyn.pitts017@commerce.example.com
,SHP-202404-0000002768,ORD-202404-0000002292,WH-00234,IND,North America,Royal Mail,Pickup,Delivered,2024-04-20 09:34:33,2024-04-25,2024-04-23 15:34:33,1,India,2024-04-20 09:34:33,craig.johnson106@analytics.example.com
,SHP-202404-0000002769,ORD-202404-0000005031,WH-00064,MEX,Europe,DHL,Same Day,Delivered,2024-04-30 02:34:04,2024-05-04,2024-05-04 13:34:04,1,Spain,2024-04-30 02:34:04,michelle.sims041@analytics.example.com
,SHP-202404-0000002770,ORD-202404-0000006155,WH-00104,ITA,Asia,UPS,Express,Delivered,2024-04-27 04:55:54,2024-05-06,2024-05-02 16:55:54,1,Canada,2024-04-27 04:55:54,jillian.russo115@commerce.example.com
,SHP-202404-0000002771,ORD-202404-0000004567,WH-00231,JPN,North America,Australia Post,Standard,Shipped,2024-04-11 17:10:06,2024-04-19,,1,Brazil,2024-04-11 17:10:06,christine.carter078@commerce.example.com
,SHP-202404-0000002772,ORD-202404-0000005048,WH-00150,DEU,Europe,Royal Mail,Express,Delivered,2024-04-17 01:20:32,2024-04-24,2024-04-29 10:20:32,1,Canada,2024-04-17 01:20:32,craig.johnson106@analytics.example.com
,SHP-202404-0000002773,ORD-202404-0000005377,WH-00183,DEU,Asia,DPD,Same Day,Delivered,2024-04-16 04:17:05,2024-04-23,2024-04-30 05:17:05,1,Singapore,2024-04-16 04:17:05,scott.duran111@dataops.example.com
,SHP-202404-0000002774,ORD-202404-0000000748,WH-00171,IND,North America,UPS,Same Day,Delivered,2024-04-12 11:33:19,2024-04-20,2024-04-23 16:33:19,1,France,2024-04-12 11:33:19,megan.cunningham013@commerce.example.com
,SHP-202404-0000002775,ORD-202404-0000000307,WH-00019,DEU,Europe,Australia Post,Standard,In Transit,2024-04-26 00:24:18,2024-04-28,,1,Italy,2024-04-26 00:24:18,kenneth.rodgers059@analytics.example.com
,SHP-202404-0000002776,ORD-202404-0000001528,WH-00053,SGP,Asia,DPD,Express,Delivered,2024-04-17 17:07:25,2024-04-22,2024-04-23 17:07:25,1,Canada,2024-04-17 17:07:25,grace.gonzales099@dataops.example.com
,SHP-202404-0000002777,ORD-202404-0000002637,WH-00188,USA,Asia,Royal Mail,Same Day,Delivered,2024-04-24 21:14:43,2024-04-27,2024-05-07 07:14:43,1,Australia,2024-04-24 21:14:43,anita.garcia021@dataops.example.com
,SHP-202404-0000002778,ORD-202404-0000002929,WH-00239,FRA,North America,Australia Post,Express,Delayed,2024-04-08 11:57:54,2024-04-13,,1,India,2024-04-08 11:57:54,anita.garcia021@dataops.example.com
,SHP-202404-0000002779,ORD-202404-0000006348,WH-00005,MEX,Asia,USPS,Express,Delivered,2024-04-28 15:20:11,2024-05-02,2024-05-10 18:20:11,1,United States,2024-04-28 15:20:11,susan.rice083@commerce.example.com
,SHP-202404-0000002780,ORD-202404-0000004270,WH-00213,AUS,Asia,UPS,Same Day,Delayed,2024-04-02 13:39:50,2024-04-12,,1,Italy,2024-04-02 13:39:50,sylvia.diaz107@dataops.example.com
,SHP-202404-0000002781,ORD-202404-0000004100,WH-00067,SGP,Oceania,DHL,Same Day,Delivered,2024-04-28 06:56:05,2024-05-04,2024-05-10 11:56:05,1,Canada,2024-04-28 06:56:05,oscar.owens072@analytics.example.com
,SHP-202404-0000002782,ORD-202404-0000000873,WH-00068,GBR,Europe,DPD,Economy,Delayed,2024-04-25 04:12:38,2024-04-27,,1,Brazil,2024-04-25 04:12:38,christopher.reed095@commerce.example.com
,SHP-202404-0000002783,ORD-202404-0000000065,WH-00230,ESP,Asia,UPS,Express,Delivered,2024-04-29 09:04:23,2024-05-05,2024-05-06 19:04:23,1,Germany,2024-04-29 09:04:23,beth.carter090@dataops.example.com
,SHP-202404-0000002784,ORD-202404-0000005223,WH-00009,SGP,Europe,FedEx,Pickup,Delivered,2024-04-12 00:58:55,2024-04-14,2024-04-25 11:58:55,1,Germany,2024-04-12 00:58:55,christine.carter078@commerce.example.com
,SHP-202404-0000002785,ORD-202404-0000006249,WH-00131,BRA,Europe,FedEx,Express,Delivered,2024-04-29 03:04:07,2024-05-09,2024-05-08 12:04:07,1,Netherlands,2024-04-29 03:04:07,timothy.cannon081@analytics.example.com
,SHP-202404-0000002786,ORD-202404-0000005619,WH-00225,MEX,Asia,USPS,Standard,Returned,2024-04-27 17:16:18,2024-05-03,,2,Canada,2024-04-27 17:16:18,jennifer.hudson020@analytics.example.com
,SHP-202404-0000002787,ORD-202404-0000005119,WH-00187,USA,Asia,USPS,Same Day,Delivered,2024-04-27 04:05:40,2024-05-05,2024-05-06 11:05:40,1,Netherlands,2024-04-27 04:05:40,jennifer.erickson018@platform.example.com
,SHP-202404-0000002788,ORD-202404-0000001521,WH-00063,SGP,Europe,DPD,Pickup,Delivered,2024-04-22 18:35:34,2024-04-28,2024-05-03 23:35:34,1,Germany,2024-04-22 18:35:34,andrea.cummings039@platform.example.com
,SHP-202404-0000002789,ORD-202404-0000000478,WH-00209,SGP,North America,USPS,Standard,Delivered,2024-04-14 21:34:29,2024-04-22,2024-04-19 04:34:29,1,United Kingdom,2024-04-14 21:34:29,rachel.hall062@platform.example.com
,SHP-202404-0000002790,ORD-202404-0000003406,WH-00245,FRA,South America,Australia Post,Pickup,Returned,2024-04-29 17:08:24,2024-05-04,,2,United Arab Emirates,2024-04-29 17:08:24,jonathan.jimenez057@platform.example.com
,SHP-202404-0000002791,ORD-202404-0000000435,WH-00105,CAN,Asia,UPS,Same Day,Delivered,2024-04-04 18:33:55,2024-04-13,2024-04-15 05:33:55,1,Singapore,2024-04-04 18:33:55,beth.carter090@dataops.example.com
,SHP-202404-0000002792,ORD-202404-0000005964,WH-00222,IND,Europe,DPD,Same Day,Delivered,2024-04-22 23:55:23,2024-04-29,2024-04-25 07:55:23,1,Italy,2024-04-22 23:55:23,stephen.daniels076@commerce.example.com
,SHP-202404-0000002793,ORD-202404-0000004175,WH-00218,ITA,Europe,FedEx,Economy,Delivered,2024-04-14 21:13:25,2024-04-23,2024-04-23 01:13:25,1,India,2024-04-14 21:13:25,michelle.bender024@analytics.example.com
,SHP-202404-0000002794,ORD-202404-0000005245,WH-00193,GBR,Europe,DPD,Same Day,Delayed,2024-04-22 14:01:42,2024-04-25,,1,Canada,2024-04-22 14:01:42,michael.berger060@platform.example.com
,SHP-202404-0000002795,ORD-202404-0000000369,WH-00007,SGP,Europe,UPS,Economy,Shipped,2024-04-21 23:19:01,2024-04-30,,1,United Arab Emirates,2024-04-21 23:19:01,stephen.clark001@analytics.example.com
,SHP-202404-0000002796,ORD-202404-0000004799,WH-00012,MEX,Oceania,DHL,Pickup,Delivered,2024-04-29 14:26:05,2024-05-05,2024-05-10 23:26:05,1,France,2024-04-29 14:26:05,taylor.cunningham023@commerce.example.com
,SHP-202404-0000002797,ORD-202404-0000001223,WH-00010,USA,Europe,UPS,Standard,Delivered,2024-04-20 00:17:27,2024-04-29,2024-04-26 04:17:27,1,United Arab Emirates,2024-04-20 00:17:27,taylor.cunningham023@commerce.example.com
,SHP-202404-0000002798,ORD-202404-0000001173,WH-00175,SGP,Europe,DPD,Pickup,Delivered,2024-04-26 06:37:53,2024-05-03,2024-05-06 15:37:53,1,Australia,2024-04-26 06:37:53,megan.cunningham013@commerce.example.com
,SHP-202404-0000002799,ORD-202404-0000001162,WH-00162,JPN,South America,DPD,Economy,Delivered,2024-04-28 10:26:14,2024-05-03,2024-04-30 18:26:14,1,Mexico,2024-04-28 10:26:14,patrick.gonzalez035@dataops.example.com
,SHP-202404-0000002800,ORD-202404-0000001504,WH-00100,DEU,South America,Australia Post,Same Day,Shipped,2024-04-14 10:14:07,2024-04-23,,1,United Kingdom,2024-04-14 10:14:07,timothy.cannon081@analytics.example.com
,SHP-202404-0000002801,ORD-202404-0000005830,WH-00216,NLD,Asia,DHL,Express,Delivered,2024-04-06 00:48:06,2024-04-14,2024-04-17 02:48:06,1,Spain,2024-04-06 00:48:06,andrew.ellis102@analytics.example.com
,SHP-202404-0000002802,ORD-202404-0000005474,WH-00098,ESP,Asia,DPD,Pickup,In Transit,2024-04-03 11:30:43,2024-04-11,,1,Italy,2024-04-03 11:30:43,timothy.cameron104@commerce.example.com
,SHP-202404-0000002803,ORD-202404-0000003445,WH-00126,ESP,Europe,Australia Post,Pickup,Delivered,2024-04-27 08:13:28,2024-04-29,2024-05-09 11:13:28,1,Japan,2024-04-27 08:13:28,andrea.cummings039@platform.example.com
,SHP-202404-0000002804,ORD-202404-0000002219,WH-00109,USA,North America,Australia Post,Economy,Delivered,2024-04-23 05:09:55,2024-05-02,2024-05-07 12:09:55,1,Mexico,2024-04-23 05:09:55,joseph.griffin070@analytics.example.com
,SHP-202404-0000002805,ORD-202404-0000005267,WH-00159,CAN,Europe,FedEx,Economy,Shipped,2024-04-13 15:06:11,2024-04-17,,1,Netherlands,2024-04-13 15:06:11,oscar.owens072@analytics.example.com
,SHP-202404-0000002806,ORD-202404-0000005260,WH-00130,MEX,Asia,DHL,Same Day,In Transit,2024-04-18 18:54:48,2024-04-25,,2,Japan,2024-04-18 18:54:48,tina.williams074@commerce.example.com
,SHP-202404-0000002807,ORD-202404-0000003687,WH-00068,GBR,South America,Royal Mail,Pickup,Delivered,2024-04-02 06:32:40,2024-04-08,2024-04-07 09:32:40,1,United Kingdom,2024-04-02 06:32:40,christine.carter078@commerce.example.com
,SHP-202404-0000002808,ORD-202404-0000000745,WH-00114,USA,Europe,Royal Mail,Pickup,Delivered,2024-04-27 09:46:45,2024-05-02,2024-05-05 18:46:45,1,Germany,2024-04-27 09:46:45,michael.johnson061@platform.example.com
,SHP-202404-0000002809,ORD-202404-0000000407,WH-00037,BRA,Europe,Royal Mail,Standard,Delivered,2024-04-22 11:39:29,2024-04-29,2024-05-04 11:39:29,1,France,2024-04-22 11:39:29,kristen.bailey110@analytics.example.com
,SHP-202404-0000002810,ORD-202404-0000000344,WH-00175,DEU,Asia,USPS,Pickup,Delivered,2024-04-08 14:44:29,2024-04-12,2024-04-12 19:44:29,1,Spain,2024-04-08 14:44:29,tammy.smith009@platform.example.com
,SHP-202404-0000002811,ORD-202404-0000006315,WH-00030,DEU,Europe,Australia Post,Same Day,Delivered,2024-04-20 03:51:53,2024-04-22,2024-05-02 03:51:53,1,United Kingdom,2024-04-20 03:51:53,kelsey.taylor010@platform.example.com
,SHP-202404-0000002812,ORD-202404-0000005107,WH-00012,BRA,Europe,USPS,Pickup,Delivered,2024-04-08 11:10:34,2024-04-11,2024-04-16 21:10:34,1,Japan,2024-04-08 11:10:34,christine.carter078@commerce.example.com
,SHP-202404-0000002813,ORD-202404-0000003747,WH-00046,MEX,Asia,USPS,Standard,Delivered,2024-04-06 11:08:58,2024-04-16,2024-04-18 20:08:58,1,Italy,2024-04-06 11:08:58,jonathan.jimenez057@platform.example.com
,SHP-202404-0000002814,ORD-202404-0000005210,WH-00112,DEU,Europe,Australia Post,Same Day,Delivered,2024-04-28 16:55:00,2024-05-05,2024-04-30 17:55:00,1,Canada,2024-04-28 16:55:00,tina.williams074@commerce.example.com
,SHP-202404-0000002815,ORD-202404-0000004877,WH-00180,BRA,North America,USPS,Express,Delivered,2024-04-12 03:20:38,2024-04-19,2024-04-19 05:20:38,1,Brazil,2024-04-12 03:20:38,diana.williams116@analytics.example.com
,SHP-202404-0000002816,ORD-202404-0000002904,WH-00125,ESP,Asia,Royal Mail,Express,Delivered,2024-04-18 01:34:15,2024-04-25,2024-04-23 13:34:15,1,India,2024-04-18 01:34:15,benjamin.brooks117@dataops.example.com
,SHP-202404-0000002817,ORD-202404-0000004926,WH-00043,BRA,Asia,DPD,Standard,Delivered,2024-04-22 10:22:32,2024-04-25,2024-05-05 14:22:32,1,Singapore,2024-04-22 10:22:32,michelle.sims041@analytics.example.com
,SHP-202404-0000002818,ORD-202404-0000003348,WH-00042,ARE,Europe,DHL,Standard,Delivered,2024-04-24 05:35:11,2024-05-04,2024-05-08 14:35:11,1,Italy,2024-04-24 05:35:11,michelle.bender024@analytics.example.com
,SHP-202404-0000002819,ORD-202404-0000001821,WH-00171,GBR,Oceania,FedEx,Same Day,Delivered,2024-04-30 11:33:54,2024-05-09,2024-05-03 18:33:54,4,Netherlands,2024-04-30 11:33:54,maria.ashley046@analytics.example.com
,SHP-202404-0000002820,ORD-202404-0000005642,WH-00166,SGP,Europe,DHL,Pickup,Delivered,2024-04-07 22:35:34,2024-04-16,2024-04-21 05:35:34,2,India,2024-04-07 22:35:34,kevin.mathews014@analytics.example.com
,SHP-202404-0000002821,ORD-202404-0000001900,WH-00001,USA,North America,FedEx,Pickup,Delivered,2024-04-28 10:28:52,2024-05-05,2024-05-02 14:28:52,3,Netherlands,2024-04-28 10:28:52,jimmy.washington028@commerce.example.com
,SHP-202404-0000002822,ORD-202404-0000001540,WH-00193,ARE,Asia,FedEx,Express,Delivered,2024-04-11 10:03:59,2024-04-21,2024-04-14 20:03:59,1,India,2024-04-11 10:03:59,sylvia.diaz107@dataops.example.com
,SHP-202404-0000002823,ORD-202404-0000003335,WH-00160,DEU,Europe,UPS,Express,Delivered,2024-04-25 11:27:43,2024-04-30,2024-05-03 14:27:43,1,Canada,2024-04-25 11:27:43,brittany.rose019@commerce.example.com
,SHP-202404-0000002824,ORD-202404-0000004226,WH-00144,ESP,South America,USPS,Pickup,Delayed,2024-04-10 17:32:53,2024-04-15,,2,Japan,2024-04-10 17:32:53,andrew.ellis102@analytics.example.com
,SHP-202404-0000002825,ORD-202404-0000002048,WH-00125,SGP,Asia,DPD,Pickup,Delivered,2024-04-13 21:28:54,2024-04-15,2024-04-22 23:28:54,1,Singapore,2024-04-13 21:28:54,eric.rowe100@platform.example.com
,SHP-202404-0000002826,ORD-202404-0000001815,WH-00003,USA,Asia,Royal Mail,Express,Delivered,2024-04-10 19:01:39,2024-04-12,2024-04-18 02:01:39,1,United Kingdom,2024-04-10 19:01:39,jennifer.bauer068@analytics.example.com
,SHP-202404-0000002827,ORD-202404-0000005717,WH-00125,IND,Europe,FedEx,Express,Delivered,2024-04-23 14:32:11,2024-04-29,2024-05-03 18:32:11,1,Japan,2024-04-23 14:32:11,jason.franklin045@dataops.example.com
,SHP-202404-0000002828,ORD-202404-0000000490,WH-00165,NLD,Asia,Australia Post,Economy,Delivered,2024-04-09 08:12:51,2024-04-19,2024-04-16 18:12:51,1,Japan,2024-04-09 08:12:51,patrick.gonzalez035@dataops.example.com
,SHP-202404-0000002829,ORD-202404-0000006474,WH-00233,DEU,North America,USPS,Express,Shipped,2024-04-01 18:02:06,2024-04-08,,1,United States,2024-04-01 18:02:06,john.mullins109@commerce.example.com
,SHP-202404-0000002830,ORD-202404-0000004215,WH-00216,FRA,Europe,DPD,Same Day,Returned,2024-04-30 05:50:09,2024-05-02,,1,Australia,2024-04-30 05:50:09,tina.williams074@commerce.example.com
,SHP-202404-0000002831,ORD-202404-0000000643,WH-00235,NLD,South America,DHL,Economy,Delivered,2024-04-23 01:42:02,2024-04-25,2024-04-30 09:42:02,4,Netherlands,2024-04-23 01:42:02,kristin.krueger034@analytics.example.com
,SHP-202404-0000002832,ORD-202404-0000003536,WH-00060,DEU,North America,DPD,Express,Delivered,2024-04-16 10:35:42,2024-04-22,2024-04-22 19:35:42,3,United Kingdom,2024-04-16 10:35:42,jason.franklin045@dataops.example.com
,SHP-202404-0000002833,ORD-202404-0000005568,WH-00232,GBR,Europe,DPD,Express,Shipped,2024-04-27 00:42:08,2024-05-02,,1,Canada,2024-04-27 00:42:08,jason.franklin045@dataops.example.com
,SHP-202404-0000002834,ORD-202404-0000006252,WH-00052,IND,Oceania,USPS,Pickup,Delivered,2024-04-14 20:28:29,2024-04-20,2024-04-25 05:28:29,3,India,2024-04-14 20:28:29,susan.rice083@commerce.example.com
,SHP-202404-0000002835,ORD-202404-0000002182,WH-00223,AUS,Oceania,DPD,Pickup,Delivered,2024-04-26 16:22:10,2024-05-06,2024-05-02 03:22:10,1,Germany,2024-04-26 16:22:10,diana.williams116@analytics.example.com
,SHP-202404-0000002836,ORD-202404-0000002085,WH-00114,FRA,Europe,DHL,Economy,Delivered,2024-04-29 10:48:33,2024-05-08,2024-05-12 19:48:33,1,Japan,2024-04-29 10:48:33,joseph.griffin070@analytics.example.com
,SHP-202404-0000002837,ORD-202404-0000000900,WH-00198,SGP,North America,UPS,Standard,Delivered,2024-04-15 00:25:41,2024-04-20,2024-04-25 10:25:41,1,Australia,2024-04-15 00:25:41,eric.mullen052@dataops.example.com
,SHP-202404-0000002838,ORD-202404-0000004248,WH-00076,ITA,Oceania,UPS,Standard,Delivered,2024-04-08 18:52:31,2024-04-11,2024-04-22 05:52:31,1,United States,2024-04-08 18:52:31,sylvia.diaz107@dataops.example.com
,SHP-202404-0000002839,ORD-202404-0000002568,WH-00119,CAN,Oceania,FedEx,Same Day,Delivered,2024-04-03 00:37:05,2024-04-08,2024-04-15 03:37:05,1,Italy,2024-04-03 00:37:05,christine.carter112@commerce.example.com
,SHP-202404-0000002840,ORD-202404-0000005495,WH-00232,JPN,Europe,DHL,Pickup,Shipped,2024-04-28 04:38:52,2024-05-01,,1,Japan,2024-04-28 04:38:52,brittany.rose019@commerce.example.com
,SHP-202404-0000002841,ORD-202404-0000002727,WH-00021,GBR,Europe,DPD,Express,Delivered,2024-04-27 20:09:59,2024-04-30,2024-05-10 22:09:59,1,Canada,2024-04-27 20:09:59,brian.taylor114@analytics.example.com
,SHP-202404-0000002842,ORD-202404-0000003715,WH-00243,FRA,North America,Royal Mail,Economy,Delivered,2024-04-29 18:06:35,2024-05-02,2024-05-12 00:06:35,1,Japan,2024-04-29 18:06:35,micheal.hall064@dataops.example.com
,SHP-202404-0000002843,ORD-202404-0000004395,WH-00066,DEU,North America,DHL,Economy,In Transit,2024-04-06 22:39:04,2024-04-11,,1,Australia,2024-04-06 22:39:04,lisa.kim091@platform.example.com
,SHP-202404-0000002844,ORD-202404-0000004720,WH-00150,CAN,Europe,DHL,Economy,Delivered,2024-04-09 16:38:01,2024-04-19,2024-04-17 03:38:01,1,United States,2024-04-09 16:38:01,arthur.ortiz082@platform.example.com
,SHP-202404-0000002845,ORD-202404-0000005112,WH-00061,IND,Asia,UPS,Express,Shipped,2024-04-03 20:36:56,2024-04-10,,2,United Arab Emirates,2024-04-03 20:36:56,dominic.hodges075@platform.example.com
,SHP-202404-0000002846,ORD-202404-0000003822,WH-00140,DEU,Europe,Australia Post,Economy,Shipped,2024-04-23 04:24:50,2024-05-02,,1,Germany,2024-04-23 04:24:50,christopher.reed095@commerce.example.com
,SHP-202404-0000002847,ORD-202404-0000001507,WH-00166,FRA,Asia,USPS,Express,Delivered,2024-04-02 20:25:43,2024-04-10,2024-04-07 21:25:43,1,Mexico,2024-04-02 20:25:43,brian.taylor114@analytics.example.com
,SHP-202404-0000002848,ORD-202404-0000003378,WH-00008,ITA,Asia,DPD,Express,Delivered,2024-04-19 17:10:41,2024-04-25,2024-04-22 21:10:41,2,India,2024-04-19 17:10:41,jennifer.erickson018@platform.example.com
,SHP-202404-0000002849,ORD-202404-0000000956,WH-00210,ITA,North America,DPD,Standard,Delivered,2024-04-25 08:22:33,2024-05-01,2024-05-01 08:22:33,2,India,2024-04-25 08:22:33,adam.henson113@dataops.example.com
,SHP-202404-0000002850,ORD-202404-0000001988,WH-00230,BRA,Europe,DPD,Pickup,Delivered,2024-04-30 22:52:19,2024-05-03,2024-05-14 09:52:19,1,Singapore,2024-04-30 22:52:19,craig.johnson106@analytics.example.com
,SHP-202404-0000002851,ORD-202404-0000003655,WH-00021,GBR,South America,DHL,Express,Shipped,2024-04-09 16:49:32,2024-04-18,,1,India,2024-04-09 16:49:32,andrea.cummings039@platform.example.com
,SHP-202404-0000002852,ORD-202404-0000003148,WH-00125,IND,Europe,DPD,Same Day,Delivered,2024-04-10 19:33:34,2024-04-20,2024-04-20 22:33:34,1,United Arab Emirates,2024-04-10 19:33:34,grace.gonzales099@dataops.example.com
,SHP-202404-0000002853,ORD-202404-0000001137,WH-00086,SGP,Asia,Royal Mail,Pickup,Delivered,2024-04-01 05:15:49,2024-04-11,2024-04-08 06:15:49,1,Singapore,2024-04-01 05:15:49,kevin.mathews014@analytics.example.com
,SHP-202404-0000002854,ORD-202404-0000001088,WH-00238,AUS,Europe,USPS,Economy,Shipped,2024-04-11 10:49:32,2024-04-15,,1,Germany,2024-04-11 10:49:32,michelle.sims041@analytics.example.com
,SHP-202404-0000002855,ORD-202404-0000001694,WH-00097,DEU,Asia,USPS,Economy,In Transit,2024-04-14 23:21:05,2024-04-23,,1,Brazil,2024-04-14 23:21:05,tina.williams074@commerce.example.com
,SHP-202404-0000002856,ORD-202404-0000000285,WH-00040,BRA,South America,FedEx,Pickup,Returned,2024-04-30 18:45:10,2024-05-05,,1,Canada,2024-04-30 18:45:10,michelle.bender024@analytics.example.com
,SHP-202404-0000002857,ORD-202404-0000005204,WH-00175,CAN,Asia,Australia Post,Economy,Delivered,2024-04-09 04:21:38,2024-04-19,2024-04-22 15:21:38,2,Mexico,2024-04-09 04:21:38,tina.williams074@commerce.example.com
,SHP-202404-0000002858,ORD-202404-0000004488,WH-00097,MEX,Europe,UPS,Economy,Delivered,2024-04-26 08:18:51,2024-05-06,2024-05-03 16:18:51,1,United Arab Emirates,2024-04-26 08:18:51,andrea.cummings039@platform.example.com
,SHP-202404-0000002859,ORD-202404-0000001744,WH-00050,AUS,Asia,DPD,Same Day,Delivered,2024-04-14 03:39:14,2024-04-17,2024-04-17 09:39:14,1,Italy,2024-04-14 03:39:14,joseph.johnson049@dataops.example.com
,SHP-202404-0000002860,ORD-202404-0000006149,WH-00172,JPN,Europe,Australia Post,Same Day,Delivered,2024-04-27 20:28:44,2024-05-07,2024-05-07 02:28:44,1,United Kingdom,2024-04-27 20:28:44,jillian.russo115@commerce.example.com
,SHP-202404-0000002861,ORD-202404-0000004872,WH-00212,CAN,North America,FedEx,Same Day,Delivered,2024-04-05 14:46:52,2024-04-13,2024-04-13 22:46:52,1,Japan,2024-04-05 14:46:52,michael.johnson061@platform.example.com
,SHP-202404-0000002862,ORD-202404-0000001052,WH-00172,USA,Asia,DHL,Economy,Delivered,2024-04-05 13:38:47,2024-04-13,2024-04-18 20:38:47,1,United Arab Emirates,2024-04-05 13:38:47,christine.carter112@commerce.example.com
,SHP-202404-0000002863,ORD-202404-0000005317,WH-00054,ARE,Europe,USPS,Economy,Delivered,2024-04-25 10:06:35,2024-04-30,2024-04-27 19:06:35,1,India,2024-04-25 10:06:35,rachel.hall062@platform.example.com
,SHP-202404-0000002864,ORD-202404-0000004438,WH-00227,ESP,Oceania,UPS,Pickup,Delivered,2024-04-04 21:28:45,2024-04-11,2024-04-18 08:28:45,1,United Arab Emirates,2024-04-04 21:28:45,micheal.chen050@dataops.example.com
,SHP-202404-0000002865,ORD-202404-0000006371,WH-00149,DEU,Asia,DHL,Express,Delivered,2024-04-19 12:35:24,2024-04-25,2024-04-26 17:35:24,1,Netherlands,2024-04-19 12:35:24,darren.anderson025@dataops.example.com
,SHP-202404-0000002866,ORD-202404-0000005365,WH-00053,IND,North America,DHL,Same Day,In Transit,2024-04-24 18:36:24,2024-04-27,,1,United Arab Emirates,2024-04-24 18:36:24,anita.garcia021@dataops.example.com
,SHP-202404-0000002867,ORD-202404-0000000729,WH-00247,NLD,Europe,DPD,Express,Delivered,2024-04-06 01:16:39,2024-04-15,2024-04-10 02:16:39,4,France,2024-04-06 01:16:39,crystal.smith022@platform.example.com
,SHP-202404-0000002868,ORD-202404-0000003032,WH-00071,SGP,North America,FedEx,Same Day,Delivered,2024-04-13 08:12:02,2024-04-18,2024-04-15 10:12:02,1,India,2024-04-13 08:12:02,alyssa.richards002@commerce.example.com
,SHP-202404-0000002869,ORD-202404-0000004597,WH-00023,IND,Asia,DPD,Standard,Delivered,2024-04-25 17:00:34,2024-05-04,2024-04-29 22:00:34,1,Japan,2024-04-25 17:00:34,yolanda.vasquez005@platform.example.com
,SHP-202404-0000002870,ORD-202404-0000000185,WH-00030,ITA,North America,DHL,Same Day,Delivered,2024-04-20 00:16:31,2024-04-26,2024-04-30 06:16:31,1,France,2024-04-20 00:16:31,jillian.russo115@commerce.example.com
,SHP-202404-0000002871,ORD-202404-0000000995,WH-00055,SGP,Oceania,UPS,Express,Delivered,2024-04-15 21:50:25,2024-04-17,2024-04-23 08:50:25,1,United Arab Emirates,2024-04-15 21:50:25,maria.ashley046@analytics.example.com
,SHP-202404-0000002872,ORD-202404-0000001703,WH-00168,NLD,Asia,DPD,Same Day,Delivered,2024-04-24 21:28:52,2024-04-30,2024-05-03 04:28:52,1,United Arab Emirates,2024-04-24 21:28:52,ashley.marks069@commerce.example.com
,SHP-202404-0000002873,ORD-202404-0000006176,WH-00111,DEU,Asia,Royal Mail,Same Day,Shipped,2024-04-30 08:49:37,2024-05-02,,1,United Kingdom,2024-04-30 08:49:37,michael.berger060@platform.example.com
,SHP-202404-0000002874,ORD-202404-0000003363,WH-00169,MEX,Europe,Royal Mail,Standard,Delivered,2024-04-01 17:27:56,2024-04-03,2024-04-15 04:27:56,1,Germany,2024-04-01 17:27:56,tammy.smith009@platform.example.com
,SHP-202404-0000002875,ORD-202404-0000000591,WH-00045,GBR,South America,FedEx,Same Day,Delivered,2024-04-12 22:11:51,2024-04-20,2024-04-25 06:11:51,1,United States,2024-04-12 22:11:51,darren.anderson025@dataops.example.com
,SHP-202404-0000002876,ORD-202404-0000000553,WH-00120,IND,Europe,USPS,Standard,Delivered,2024-04-23 16:34:24,2024-04-30,2024-04-26 23:34:24,1,Singapore,2024-04-23 16:34:24,yesenia.arnold040@platform.example.com
,SHP-202404-0000002877,ORD-202404-0000000029,WH-00114,GBR,Asia,DHL,Same Day,Delivered,2024-04-06 22:03:57,2024-04-08,2024-04-13 01:03:57,1,Netherlands,2024-04-06 22:03:57,katelyn.pitts017@commerce.example.com
