seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
158795,SELL-00158795,Livingston-Davis,Distributor,France,FRA,Europe,4.02,Active,Seller Fulfilled,2022-10-13,2022-10-13 00:00:00,,true,2022-10-13 00:24:36,christine.carter078@commerce.example.com
158796,SELL-00158796,"Kaiser, Lyons and Diaz",Marketplace,Canada,CAN,North America,4.28,Suspended,Dropship,2022-10-10,2022-10-10 00:00:00,,true,2022-10-10 08:16:26,timothy.cannon081@analytics.example.com
158797,SELL-00158797,Simmons-Maldonado,Retailer,United States,USA,North America,4.57,Active,Platform Fulfilled,2022-10-03,2022-10-03 00:00:00,,true,2022-10-03 05:59:55,shawn.baxter004@dataops.example.com
158798,SELL-00158798,Wiley-Deleon,Distributor,Mexico,MEX,North America,3.98,Active,Dropship,2022-10-13,2022-10-13 00:00:00,,true,2022-10-13 16:51:28,patrick.gonzalez035@dataops.example.com
158799,SELL-00158799,Arellano-Davis,Marketplace,India,IND,Asia,4.32,Active,Platform Fulfilled,2022-10-27,2022-10-27 00:00:00,,true,2022-10-27 03:29:53,timothy.cameron104@commerce.example.com
158800,SELL-00158800,"Carey, Rose and Simon",Small Business,United Kingdom,GBR,Europe,4.11,Active,Seller Fulfilled,2022-10-02,2022-10-02 00:00:00,,true,2022-10-02 05:40:52,amy.holmes103@dataops.example.com
158801,SELL-00158801,Crawford LLC,Distributor,Singapore,SGP,Asia,4.07,Active,Dropship,2022-10-26,2022-10-26 00:00:00,,true,2022-10-26 11:49:10,stephen.clark001@analytics.example.com
158802,SELL-00158802,Miller PLC,Distributor,Spain,ESP,Europe,3.77,Active,Seller Fulfilled,2022-10-22,2022-10-22 00:00:00,,true,2022-10-22 12:51:42,brandi.carter038@dataops.example.com
158803,SELL-00158803,"Sullivan, Moore and Parks",Marketplace,Brazil,BRA,South America,3.81,Active,Dropship,2022-10-01,2022-10-01 00:00:00,,true,2022-10-01 18:58:29,kevin.mathews014@analytics.example.com
158804,SELL-00158804,"Fields, Nelson and Hoover",Brand,Canada,CAN,North America,4.0,Active,Dropship,2022-10-22,2022-10-22 00:00:00,,true,2022-10-22 07:43:22,brandi.carter038@dataops.example.com
158805,SELL-00158805,Castillo Inc,Distributor,Germany,DEU,Europe,3.65,Active,Dropship,2022-10-13,2022-10-13 00:00:00,,true,2022-10-13 23:08:13,victoria.medina044@dataops.example.com
158806,SELL-00158806,"Davis, Barry and Garcia",Marketplace,United Arab Emirates,ARE,Asia,4.26,Active,Seller Fulfilled,2022-10-11,2022-10-11 00:00:00,,true,2022-10-11 12:48:45,lance.williams029@platform.example.com
158807,SELL-00158807,Lopez and Sons,Brand,Germany,DEU,Europe,4.34,Inactive,Seller Fulfilled,2022-10-01,2022-10-01 00:00:00,,true,2022-10-01 05:00:09,ryan.steele043@commerce.example.com
158808,SELL-00158808,Brown Inc,Brand,Italy,ITA,Europe,3.76,Inactive,Dropship,2022-10-18,2022-10-18 00:00:00,,true,2022-10-18 03:48:16,jason.franklin045@dataops.example.com
158809,SELL-00158809,Mueller Group,Distributor,United Arab Emirates,ARE,Asia,4.22,Active,Seller Fulfilled,2022-10-07,2022-10-07 00:00:00,,true,2022-10-07 07:18:13,joann.clark089@commerce.example.com
158810,SELL-00158810,Patterson Group,Brand,Netherlands,NLD,Europe,3.62,Inactive,Dropship,2022-10-15,2022-10-15 00:00:00,,true,2022-10-15 21:59:09,michelle.sims041@analytics.example.com
158811,SELL-00158811,"Hinton, Mccall and Rodriguez",Brand,France,FRA,Europe,4.69,Active,Dropship,2022-10-04,2022-10-04 00:00:00,,true,2022-10-04 23:16:38,micheal.chen050@dataops.example.com
158812,SELL-00158812,"Page, Martin and Torres",Small Business,India,IND,Asia,4.4,Active,Platform Fulfilled,2022-10-24,2022-10-24 00:00:00,,true,2022-10-24 11:55:18,yolanda.vasquez005@platform.example.com
158813,SELL-00158813,Munoz-Henderson,Brand,Japan,JPN,Asia,3.66,Active,Seller Fulfilled,2022-10-29,2022-10-29 00:00:00,,true,2022-10-29 16:02:47,adam.gordon030@commerce.example.com
158814,SELL-00158814,Lloyd-Martin,Brand,United Arab Emirates,ARE,Asia,4.49,Active,Seller Fulfilled,2022-10-25,2022-10-25 00:00:00,,true,2022-10-25 17:21:49,michelle.sims041@analytics.example.com
158815,SELL-00158815,Murphy Inc,Marketplace,Mexico,MEX,North America,4.07,Active,Dropship,2022-10-29,2022-10-29 00:00:00,,true,2022-10-29 16:20:19,micheal.chen050@dataops.example.com
158816,SELL-00158816,"Torres, Carter and Matthews",Retailer,Italy,ITA,Europe,4.69,Active,Dropship,2022-10-27,2022-10-27 00:00:00,,true,2022-10-27 01:59:45,peter.martinez098@platform.example.com
158817,SELL-00158817,"David, Duncan and Hoffman",Retailer,Brazil,BRA,South America,3.84,Inactive,Seller Fulfilled,2022-10-19,2022-10-19 00:00:00,,true,2022-10-19 23:07:23,sylvia.diaz107@dataops.example.com
158818,SELL-00158818,Allen-Johnson,Brand,India,IND,Asia,3.42,Active,Dropship,2022-10-23,2022-10-23 00:00:00,,true,2022-10-23 11:57:38,anita.garcia021@dataops.example.com
158819,SELL-00158819,Nichols-Roth,Brand,Australia,AUS,Oceania,3.89,Active,Platform Fulfilled,2022-10-05,2022-10-05 00:00:00,,true,2022-10-05 22:55:56,chelsea.patel065@commerce.example.com
158820,SELL-00158820,"Moore, Rivera and Payne",Distributor,Canada,CAN,North America,4.56,Active,Dropship,2022-10-06,2022-10-06 00:00:00,,true,2022-10-06 07:43:52,tiffany.freeman101@analytics.example.com
158821,SELL-00158821,Mueller LLC,Small Business,Germany,DEU,Europe,5,Active,Platform Fulfilled,2022-10-06,2022-10-06 00:00:00,,true,2022-10-06 13:45:11,patrick.gonzalez035@dataops.example.com
158822,SELL-00158822,"Meyer, Wilson and Mullins",Distributor,Netherlands,NLD,Europe,4.18,Active,Dropship,2022-10-06,2022-10-06 00:00:00,,true,2022-10-06 10:06:16,stephen.daniels076@commerce.example.com
158823,SELL-00158823,"Hayes, Shaw and Goodwin",Retailer,Japan,JPN,Asia,4.59,Active,Dropship,2022-10-04,2022-10-04 00:00:00,,true,2022-10-04 12:24:45,james.proctor094@dataops.example.com
158824,SELL-00158824,"Robertson, Parker and Cook",Retailer,Canada,CAN,North America,4.4,Active,Dropship,2022-10-15,2022-10-15 00:00:00,,true,2022-10-15 04:56:37,sylvia.diaz107@dataops.example.com
158825,SELL-00158825,Morris Inc,Distributor,India,IND,Asia,4.04,Active,Dropship,2022-10-11,2022-10-11 00:00:00,,true,2022-10-11 08:13:26,alyssa.richards002@commerce.example.com
158826,SELL-00158826,Adams-Willis,Distributor,Singapore,SGP,Asia,4.09,Active,Platform Fulfilled,2022-10-08,2022-10-08 00:00:00,,true,2022-10-08 14:29:41,jimmy.washington028@commerce.example.com
158827,SELL-00158827,Anderson-Gross,Marketplace,United States,USA,North America,4.3,Active,Dropship,2022-10-14,2022-10-14 00:00:00,,true,2022-10-14 15:00:35,kristen.bailey110@analytics.example.com
158828,SELL-00158828,"Ashley, White and Williams",Brand,France,FRA,Europe,4.34,Active,Dropship,2022-10-30,2022-10-30 00:00:00,,true,2022-10-30 09:04:53,victoria.medina044@dataops.example.com
158829,SELL-00158829,Bernard-Weber,Brand,Germany,DEU,Europe,4.25,Active,Dropship,2022-10-30,2022-10-30 00:00:00,,true,2022-10-30 09:18:40,joann.clark089@commerce.example.com
158830,SELL-00158830,Perez-Espinoza,Retailer,Singapore,SGP,Asia,3.72,Inactive,Dropship,2022-10-22,2022-10-22 00:00:00,,true,2022-10-22 03:19:04,peter.martinez098@platform.example.com
158831,SELL-00158831,"Quinn, Hoover and Martinez",Distributor,Australia,AUS,Oceania,5,Active,Seller Fulfilled,2022-10-02,2022-10-02 00:00:00,,true,2022-10-02 13:32:15,kristen.bailey110@analytics.example.com
158832,SELL-00158832,Harrison PLC,Small Business,Italy,ITA,Europe,4.35,Active,Seller Fulfilled,2022-10-21,2022-10-21 00:00:00,,true,2022-10-21 03:15:42,kelsey.taylor010@platform.example.com
158833,SELL-00158833,Cole and Sons,Retailer,India,IND,Asia,3.07,Active,Platform Fulfilled,2022-10-09,2022-10-09 00:00:00,,true,2022-10-09 22:26:51,joann.clark089@commerce.example.com
158834,SELL-00158834,Brewer-Gates,Distributor,Mexico,MEX,North America,4.85,Active,Platform Fulfilled,2022-10-16,2022-10-16 00:00:00,,true,2022-10-16 21:03:03,lisa.kim091@platform.example.com
158835,SELL-00158835,Frank-Zhang,Marketplace,France,FRA,Europe,4.35,Active,Dropship,2022-10-04,2022-10-04 00:00:00,,true,2022-10-04 12:51:10,maria.ashley046@analytics.example.com
158836,SELL-00158836,"Stone, Flowers and Miller",Marketplace,Australia,AUS,Oceania,4.27,Active,Dropship,2022-10-11,2022-10-11 00:00:00,,true,2022-10-11 14:16:05,christine.carter078@commerce.example.com
158837,SELL-00158837,Barr-Fox,Retailer,Germany,DEU,Europe,4.36,Active,Dropship,2022-10-27,2022-10-27 00:00:00,,true,2022-10-27 12:20:12,timothy.cannon081@analytics.example.com
158838,SELL-00158838,Greene-Keith,Small Business,Italy,ITA,Europe,4.76,Active,Seller Fulfilled,2022-10-28,2022-10-28 00:00:00,,true,2022-10-28 23:58:35,tiffany.freeman101@analytics.example.com
158839,SELL-00158839,"Morgan, Barker and Mullins",Small Business,United Arab Emirates,ARE,Asia,3.25,Active,Dropship,2022-10-03,2022-10-03 00:00:00,,true,2022-10-03 20:22:21,jimmy.washington028@commerce.example.com
158840,SELL-00158840,Johnson Ltd,Distributor,United Kingdom,GBR,Europe,4.41,Active,Platform Fulfilled,2022-10-15,2022-10-15 00:00:00,,true,2022-10-15 16:05:02,lisa.kim091@platform.example.com
158841,SELL-00158841,Pratt and Sons,Distributor,Singapore,SGP,Asia,3.56,Active,Platform Fulfilled,2022-10-10,2022-10-10 00:00:00,,true,2022-10-10 19:56:02,shawn.baxter004@dataops.example.com
158842,SELL-00158842,Goodman-Sosa,Retailer,Mexico,MEX,North America,4.36,Active,Seller Fulfilled,2022-10-13,2022-10-13 00:00:00,,true,2022-10-13 03:14:37,maria.ashley046@analytics.example.com
158843,SELL-00158843,Miller Inc,Small Business,India,IND,Asia,3.87,Active,Dropship,2022-10-28,2022-10-28 00:00:00,,true,2022-10-28 03:51:31,adam.gordon030@commerce.example.com
158844,SELL-00158844,Hoover Group,Retailer,Japan,JPN,Asia,3.95,Active,Dropship,2022-10-18,2022-10-18 00:00:00,,true,2022-10-18 01:16:32,jimmy.washington028@commerce.example.com
158845,SELL-00158845,Neal-Garcia,Distributor,Australia,AUS,Oceania,3.54,Active,Platform Fulfilled,2022-10-21,2022-10-21 00:00:00,,true,2022-10-21 01:54:16,michelle.sims041@analytics.example.com
158846,SELL-00158846,"Mcdaniel, Morgan and Greene",Marketplace,Italy,ITA,Europe,3.82,Active,Platform Fulfilled,2022-10-08,2022-10-08 00:00:00,,true,2022-10-08 21:29:14,andrea.cummings039@platform.example.com
158847,SELL-00158847,"Johnson, Ball and Cruz",Brand,Italy,ITA,Europe,4.11,Active,Seller Fulfilled,2022-10-05,2022-10-05 00:00:00,,true,2022-10-05 07:04:47,victor.palmer071@platform.example.com
158848,SELL-00158848,Ward PLC,Retailer,Singapore,SGP,Asia,4.41,Active,Seller Fulfilled,2022-10-07,2022-10-07 00:00:00,,true,2022-10-07 15:42:03,lance.williams029@platform.example.com
158849,SELL-00158849,"Thomas, Gonzalez and Jones",Retailer,Italy,ITA,Europe,4.1,Inactive,Dropship,2022-10-18,2022-10-18 00:00:00,,true,2022-10-18 23:39:47,susan.rice083@commerce.example.com
158850,SELL-00158850,Moore-Johnson,Small Business,France,FRA,Europe,4.3,Active,Platform Fulfilled,2022-10-08,2022-10-08 00:00:00,,true,2022-10-08 21:14:46,john.mullins109@commerce.example.com
158851,SELL-00158851,Lawson PLC,Retailer,United States,USA,North America,4.26,Active,Seller Fulfilled,2022-10-02,2022-10-02 00:00:00,,true,2022-10-02 02:08:23,victoria.medina044@dataops.example.com
158852,SELL-00158852,Hayes and Sons,Distributor,Brazil,BRA,South America,5,Active,Seller Fulfilled,2022-10-22,2022-10-22 00:00:00,,true,2022-10-22 03:49:20,sandra.hunter036@platform.example.com
158853,SELL-00158853,Banks and Sons,Distributor,Japan,JPN,Asia,3.71,Active,Dropship,2022-10-27,2022-10-27 00:00:00,,true,2022-10-27 08:11:24,tina.williams074@commerce.example.com
158854,SELL-00158854,Moses Group,Marketplace,Japan,JPN,Asia,3.03,Active,Seller Fulfilled,2022-10-09,2022-10-09 00:00:00,,true,2022-10-09 21:05:36,adam.gordon030@commerce.example.com
158855,SELL-00158855,Davis LLC,Small Business,Canada,CAN,North America,3.61,Active,Dropship,2022-10-21,2022-10-21 00:00:00,,true,2022-10-21 16:20:39,renee.harvey080@dataops.example.com
158856,SELL-00158856,Vaughn Ltd,Retailer,United Kingdom,GBR,Europe,4.36,Active,Seller Fulfilled,2022-10-02,2022-10-02 00:00:00,,true,2022-10-02 05:09:37,taylor.cunningham023@commerce.example.com
158857,SELL-00158857,"Scott, Burke and Lucas",Distributor,United Arab Emirates,ARE,Asia,4.32,Active,Seller Fulfilled,2022-10-03,2022-10-03 00:00:00,,true,2022-10-03 23:35:30,michael.berger060@platform.example.com
158858,SELL-00158858,Stevenson LLC,Small Business,United States,USA,North America,4.05,Active,Seller Fulfilled,2022-10-29,2022-10-29 00:00:00,,true,2022-10-29 04:03:58,anita.garcia021@dataops.example.com
158859,SELL-00158859,"Wilkerson, Perez and Dorsey",Marketplace,Japan,JPN,Asia,4.25,Active,Seller Fulfilled,2022-10-31,2022-10-31 00:00:00,,true,2022-10-31 22:17:13,victor.palmer071@platform.example.com
158860,SELL-00158860,Jones-Morrison,Brand,Spain,ESP,Europe,4.11,Active,Seller Fulfilled,2022-10-04,2022-10-04 00:00:00,,true,2022-10-04 21:35:17,patrick.gonzalez035@dataops.example.com
158861,SELL-00158861,"Roth, Kelly and Schultz",Retailer,Brazil,BRA,South America,3.27,Active,Dropship,2022-10-23,2022-10-23 00:00:00,,true,2022-10-23 03:59:20,michelle.bender024@analytics.example.com
158862,SELL-00158862,Blake Group,Distributor,Italy,ITA,Europe,4.92,Active,Seller Fulfilled,2022-10-31,2022-10-31 00:00:00,,true,2022-10-31 11:59:43,michelle.bender024@analytics.example.com
158863,SELL-00158863,"Nguyen, Garcia and Moore",Distributor,Germany,DEU,Europe,4.31,Active,Seller Fulfilled,2022-10-24,2022-10-24 00:00:00,,true,2022-10-24 12:08:53,victor.palmer071@platform.example.com
158864,SELL-00158864,"Brooks, Allen and Beard",Brand,Canada,CAN,North America,3.85,Active,Platform Fulfilled,2022-10-03,2022-10-03 00:00:00,,true,2022-10-03 06:07:54,jennifer.atkins003@platform.example.com
158865,SELL-00158865,Boyle Group,Small Business,Spain,ESP,Europe,4.59,Active,Platform Fulfilled,2022-10-09,2022-10-09 00:00:00,,true,2022-10-09 03:33:23,michael.berger060@platform.example.com
158866,SELL-00158866,Hansen-Garcia,Retailer,India,IND,Asia,3.52,Active,Seller Fulfilled,2022-10-15,2022-10-15 00:00:00,,true,2022-10-15 00:37:24,sylvia.diaz107@dataops.example.com
158867,SELL-00158867,Fisher-Hamilton,Distributor,United States,USA,North America,4.02,Active,Platform Fulfilled,2022-10-12,2022-10-12 00:00:00,,true,2022-10-12 12:24:03,david.cabrera119@dataops.example.com
158868,SELL-00158868,Thompson-Davis,Brand,Germany,DEU,Europe,4.38,Active,Seller Fulfilled,2022-10-01,2022-10-01 00:00:00,,true,2022-10-01 16:27:46,christine.carter078@commerce.example.com
158869,SELL-00158869,Smith-Riley,Small Business,Mexico,MEX,North America,4.34,Active,Dropship,2022-10-15,2022-10-15 00:00:00,,true,2022-10-15 20:50:22,jennifer.hudson020@analytics.example.com
158870,SELL-00158870,Lawson-Key,Brand,France,FRA,Europe,4.19,Active,Seller Fulfilled,2022-10-03,2022-10-03 00:00:00,,true,2022-10-03 05:41:26,shawn.baxter004@dataops.example.com
158871,SELL-00158871,Hardin-Brady,Distributor,Italy,ITA,Europe,4.78,Active,Seller Fulfilled,2022-10-30,2022-10-30 00:00:00,,true,2022-10-30 14:02:02,michelle.bender024@analytics.example.com
158872,SELL-00158872,Moreno LLC,Retailer,Mexico,MEX,North America,4.66,Active,Dropship,2022-10-09,2022-10-09 00:00:00,,true,2022-10-09 20:17:53,michelle.sims041@analytics.example.com
158873,SELL-00158873,Coleman-Schultz,Distributor,France,FRA,Europe,4.03,Active,Seller Fulfilled,2022-10-08,2022-10-08 00:00:00,,true,2022-10-08 22:34:03,james.proctor094@dataops.example.com
158874,SELL-00158874,"Miller, Caldwell and Lamb",Brand,Netherlands,NLD,Europe,4.12,Active,Dropship,2022-10-05,2022-10-05 00:00:00,,true,2022-10-05 04:23:24,jennifer.hudson020@analytics.example.com
158875,SELL-00158875,"Higgins, Herman and Patterson",Retailer,United States,USA,North America,4.18,Active,Dropship,2022-10-16,2022-10-16 00:00:00,,true,2022-10-16 13:20:34,peter.martinez098@platform.example.com
158876,SELL-00158876,"Martin, Mitchell and Kerr",Brand,Canada,CAN,North America,4.0,Active,Platform Fulfilled,2022-10-31,2022-10-31 00:00:00,,true,2022-10-31 14:08:00,yolanda.vasquez005@platform.example.com
158877,SELL-00158877,Sherman-Holmes,Brand,Netherlands,NLD,Europe,3.55,Active,Dropship,2022-10-25,2022-10-25 00:00:00,,true,2022-10-25 20:22:14,victoria.medina044@dataops.example.com
158878,SELL-00158878,"Lindsey, Black and Young",Marketplace,France,FRA,Europe,3.91,Active,Platform Fulfilled,2022-10-10,2022-10-10 00:00:00,,true,2022-10-10 19:19:08,yesenia.arnold040@platform.example.com
158879,SELL-00158879,"Hawkins, Sanders and Caldwell",Small Business,United States,USA,North America,3.83,Active,Seller Fulfilled,2022-10-24,2022-10-24 00:00:00,,true,2022-10-24 10:31:51,grace.gonzales099@dataops.example.com
158880,SELL-00158880,Harris Inc,Distributor,United States,USA,North America,4.67,Active,Platform Fulfilled,2022-10-04,2022-10-04 00:00:00,,true,2022-10-04 12:22:02,troy.boone097@platform.example.com
158881,SELL-00158881,Wilson-James,Marketplace,Japan,JPN,Asia,3.68,Active,Dropship,2022-10-04,2022-10-04 00:00:00,,true,2022-10-04 03:21:28,timothy.cameron104@commerce.example.com
158882,SELL-00158882,"Mejia, Jones and Frye",Brand,Italy,ITA,Europe,4.38,Active,Seller Fulfilled,2022-10-08,2022-10-08 00:00:00,,true,2022-10-08 04:03:04,michelle.sims041@analytics.example.com
158883,SELL-00158883,Bryant-Rodriguez,Brand,Japan,JPN,Asia,4.46,Active,Seller Fulfilled,2022-10-29,2022-10-29 00:00:00,,true,2022-10-29 05:06:17,ashley.marks069@commerce.example.com
158884,SELL-00158884,"Wood, Walker and Little",Distributor,Singapore,SGP,Asia,3.87,Active,Seller Fulfilled,2022-10-08,2022-10-08 00:00:00,,true,2022-10-08 07:32:28,jimmy.washington028@commerce.example.com
158885,SELL-00158885,Green and Sons,Marketplace,Brazil,BRA,South America,4.08,Active,Platform Fulfilled,2022-10-30,2022-10-30 00:00:00,,true,2022-10-30 00:07:04,yolanda.vasquez005@platform.example.com
158886,SELL-00158886,Miller-Fox,Retailer,United Arab Emirates,ARE,Asia,4.15,Active,Seller Fulfilled,2022-10-24,2022-10-24 00:00:00,,true,2022-10-24 04:40:16,ashley.marks069@commerce.example.com
158887,SELL-00158887,Garcia-Hall,Retailer,United Kingdom,GBR,Europe,3.84,Active,Seller Fulfilled,2022-10-13,2022-10-13 00:00:00,,true,2022-10-13 04:54:40,stephen.daniels076@commerce.example.com
158888,SELL-00158888,Bennett-Lane,Marketplace,Brazil,BRA,South America,4.34,Active,Seller Fulfilled,2022-10-23,2022-10-23 00:00:00,,true,2022-10-23 17:20:42,kevin.mathews014@analytics.example.com
158889,SELL-00158889,Carter and Sons,Small Business,Mexico,MEX,North America,3.92,Active,Seller Fulfilled,2022-10-09,2022-10-09 00:00:00,,true,2022-10-09 06:41:24,michelle.bender024@analytics.example.com
158890,SELL-00158890,Williams-Potts,Marketplace,Singapore,SGP,Asia,4.38,Active,Dropship,2022-10-26,2022-10-26 00:00:00,,true,2022-10-26 10:06:56,brandi.carter038@dataops.example.com
158891,SELL-00158891,Potter-Neal,Marketplace,Spain,ESP,Europe,4.17,Active,Dropship,2022-10-31,2022-10-31 00:00:00,,true,2022-10-31 02:08:38,jimmy.washington028@commerce.example.com
158892,SELL-00158892,"Nunez, Nguyen and Perez",Marketplace,Italy,ITA,Europe,3.63,Active,Seller Fulfilled,2022-10-31,2022-10-31 00:00:00,,true,2022-10-31 04:15:46,shawn.baxter004@dataops.example.com
158893,SELL-00158893,"Gray, Dennis and Wilson",Retailer,Mexico,MEX,North America,3.49,Active,Seller Fulfilled,2022-10-03,2022-10-03 00:00:00,,true,2022-10-03 15:42:27,jeffery.miller012@commerce.example.com
158894,SELL-00158894,"Woodward, Harrell and Jennings",Brand,United Kingdom,GBR,Europe,4.04,Active,Dropship,2022-10-01,2022-10-01 00:00:00,,true,2022-10-01 11:50:19,katelyn.pitts017@commerce.example.com
158895,SELL-00158895,Hall-Henry,Distributor,Spain,ESP,Europe,4.47,Active,Platform Fulfilled,2022-10-12,2022-10-12 00:00:00,,true,2022-10-12 14:58:10,susan.rice083@commerce.example.com
158896,SELL-00158896,"Collier, Guerrero and Hernandez",Small Business,Netherlands,NLD,Europe,4.25,Active,Platform Fulfilled,2022-10-11,2022-10-11 00:00:00,,true,2022-10-11 02:17:20,susan.rice083@commerce.example.com
158897,SELL-00158897,Cordova Group,Distributor,Germany,DEU,Europe,4.21,Active,Seller Fulfilled,2022-10-03,2022-10-03 00:00:00,,true,2022-10-03 00:33:44,jennifer.bauer068@analytics.example.com
158898,SELL-00158898,Baker-Waters,Small Business,India,IND,Asia,4.1,Active,Platform Fulfilled,2022-10-05,2022-10-05 00:00:00,,true,2022-10-05 18:46:40,micheal.hall064@dataops.example.com
158899,SELL-00158899,Woods LLC,Marketplace,Mexico,MEX,North America,3.66,Active,Seller Fulfilled,2022-10-14,2022-10-14 00:00:00,,true,2022-10-14 15:26:44,adam.gordon030@commerce.example.com
158900,SELL-00158900,Garner-Williams,Small Business,Australia,AUS,Oceania,2.69,Active,Dropship,2022-10-23,2022-10-23 00:00:00,,true,2022-10-23 04:20:17,jeffery.miller012@commerce.example.com
158901,SELL-00158901,Graham-Williams,Distributor,Spain,ESP,Europe,3.74,Active,Seller Fulfilled,2022-10-21,2022-10-21 00:00:00,,true,2022-10-21 09:12:49,michael.johnson061@platform.example.com
158902,SELL-00158902,Powell-Ford,Retailer,Canada,CAN,North America,4.6,Active,Platform Fulfilled,2022-10-24,2022-10-24 00:00:00,,true,2022-10-24 00:08:29,adam.gordon030@commerce.example.com
158903,SELL-00158903,Garza Inc,Marketplace,United States,USA,North America,3.87,Active,Seller Fulfilled,2022-10-05,2022-10-05 00:00:00,,true,2022-10-05 00:32:58,jimmy.washington028@commerce.example.com
158904,SELL-00158904,Wright Group,Marketplace,Australia,AUS,Oceania,4.22,Inactive,Dropship,2022-10-29,2022-10-29 00:00:00,,true,2022-10-29 04:35:07,katelyn.pitts017@commerce.example.com
158905,SELL-00158905,"Allen, Thomas and White",Retailer,France,FRA,Europe,4.57,Active,Platform Fulfilled,2022-10-04,2022-10-04 00:00:00,,true,2022-10-04 16:10:17,micheal.hall064@dataops.example.com
158906,SELL-00158906,"Hernandez, Sims and Nguyen",Distributor,Netherlands,NLD,Europe,3.57,Active,Seller Fulfilled,2022-10-15,2022-10-15 00:00:00,,true,2022-10-15 02:13:43,patrick.gonzalez035@dataops.example.com
158907,SELL-00158907,Roman-Curtis,Marketplace,Singapore,SGP,Asia,4.23,Active,Platform Fulfilled,2022-10-10,2022-10-10 00:00:00,,true,2022-10-10 14:46:40,micheal.chen050@dataops.example.com
158908,SELL-00158908,Brown LLC,Brand,Singapore,SGP,Asia,4.26,Inactive,Seller Fulfilled,2022-10-30,2022-10-30 00:00:00,,true,2022-10-30 01:44:06,andrew.ellis102@analytics.example.com
158909,SELL-00158909,Adams-Santiago,Marketplace,United States,USA,North America,4.04,Active,Seller Fulfilled,2022-10-08,2022-10-08 00:00:00,,true,2022-10-08 13:35:31,maria.ashley046@analytics.example.com
158910,SELL-00158910,Gregory and Sons,Small Business,United Arab Emirates,ARE,Asia,3.94,Inactive,Seller Fulfilled,2022-10-22,2022-10-22 00:00:00,,true,2022-10-22 20:31:50,david.cabrera119@dataops.example.com
158911,SELL-00158911,Martinez-Wilson,Marketplace,Canada,CAN,North America,3.98,Active,Platform Fulfilled,2022-10-06,2022-10-06 00:00:00,,true,2022-10-06 16:58:09,renee.harvey080@dataops.example.com
158912,SELL-00158912,Jones-Patterson,Marketplace,United Kingdom,GBR,Europe,3.65,Active,Dropship,2022-10-16,2022-10-16 00:00:00,,true,2022-10-16 03:10:26,chelsea.patel065@commerce.example.com
158913,SELL-00158913,Weiss and Sons,Marketplace,Japan,JPN,Asia,4.11,Active,Seller Fulfilled,2022-10-19,2022-10-19 00:00:00,,true,2022-10-19 22:30:53,andrea.cummings039@platform.example.com
158914,SELL-00158914,"Keller, Rivera and Good",Marketplace,Spain,ESP,Europe,4.81,Active,Platform Fulfilled,2022-10-26,2022-10-26 00:00:00,,true,2022-10-26 20:02:55,michelle.sims041@analytics.example.com
158915,SELL-00158915,"Wilson, Simmons and Kelly",Small Business,Canada,CAN,North America,4.21,Active,Seller Fulfilled,2022-10-29,2022-10-29 00:00:00,,true,2022-10-29 05:07:29,david.cabrera119@dataops.example.com
158916,SELL-00158916,Huffman-Simmons,Marketplace,United Kingdom,GBR,Europe,4.63,Active,Platform Fulfilled,2022-10-23,2022-10-23 00:00:00,,true,2022-10-23 20:00:59,renee.harvey080@dataops.example.com
158917,SELL-00158917,"Todd, Peck and Matthews",Retailer,Spain,ESP,Europe,4.02,Inactive,Platform Fulfilled,2022-10-19,2022-10-19 00:00:00,,true,2022-10-19 08:02:56,yolanda.vasquez005@platform.example.com
158918,SELL-00158918,"Moore, Kim and Roberts",Marketplace,Mexico,MEX,North America,3.97,Suspended,Seller Fulfilled,2022-10-29,2022-10-29 00:00:00,,true,2022-10-29 06:39:44,taylor.cunningham023@commerce.example.com
158919,SELL-00158919,"Jones, Thompson and Hoffman",Distributor,Mexico,MEX,North America,4.24,Active,Seller Fulfilled,2022-10-16,2022-10-16 00:00:00,,true,2022-10-16 08:55:28,michael.johnson061@platform.example.com
158920,SELL-00158920,"Cook, Allen and Hammond",Brand,United States,USA,North America,4.54,Active,Dropship,2022-10-09,2022-10-09 00:00:00,,true,2022-10-09 07:52:19,tiffany.freeman101@analytics.example.com
158921,SELL-00158921,Jones-Holmes,Distributor,Australia,AUS,Oceania,3.4,Active,Platform Fulfilled,2022-10-12,2022-10-12 00:00:00,,true,2022-10-12 08:30:39,jennifer.bauer068@analytics.example.com
158922,SELL-00158922,York-Jimenez,Marketplace,Australia,AUS,Oceania,4.57,Active,Platform Fulfilled,2022-10-30,2022-10-30 00:00:00,,true,2022-10-30 01:58:57,christine.johnson056@commerce.example.com
158923,SELL-00158923,Rivera-Hensley,Retailer,United States,USA,North America,4.83,Active,Seller Fulfilled,2022-10-22,2022-10-22 00:00:00,,true,2022-10-22 13:41:27,stephen.clark001@analytics.example.com
158924,SELL-00158924,Rodgers PLC,Distributor,Canada,CAN,North America,4.14,Inactive,Platform Fulfilled,2022-10-08,2022-10-08 00:00:00,,true,2022-10-08 23:15:32,megan.cunningham013@commerce.example.com
