product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
179959,PROD-0000179959,PARENT-0000120370,Already Able Women,Frazier-Martinez,Fashion,Women,Limited,Bundle,Premium,SELL-00073254,Australia,SGP,JPY,274.44,174.41,27.65,20.55,4.36,56,Discontinued,0,2021-06-16,2021-06-16 00:00:00,,true,2021-06-16 23:32:04,2021-06-16 23:13:46,susan.rice083@commerce.example.com
179960,PROD-0000179960,PARENT-0000083461,Recently Usually Pantry,Edwards LLC,Grocery,Pantry,Pro,Bundle,Premium,SELL-00075277,France,SGP,INR,1730.12,1232.05,23.23,15.22,4.7,194,Active,0,2021-06-21,2021-06-21 00:00:00,,true,2021-06-21 13:02:07,2021-06-21 13:13:53,david.cabrera119@dataops.example.com
179961,PROD-0000179961,PARENT-0000038681,Letter Specific Collectibles,"Whitehead, Robinson and Jones",Toys,Collectibles,Premium,Bundle,Bundle,SELL-00074869,United States,CAN,BRL,523.5,268.3,2.81,2.33,4.18,197,Active,755,2021-06-06,2021-06-06 00:00:00,,true,2021-06-06 13:14:43,2021-06-06 11:19:13,stephen.clark001@analytics.example.com
179962,PROD-0000179962,PARENT-0000090400,Enough Box Furniture,Buckley Ltd,Home,Furniture,Pro,Bundle,Standard,SELL-00071826,India,MEX,CAD,423.48,171.64,15.63,2.79,4.21,38,Active,466,2021-06-22,2021-06-22 00:00:00,,true,2021-06-22 11:07:37,2021-06-22 02:18:49,taylor.cunningham023@commerce.example.com
179963,PROD-0000179963,PARENT-0000100031,Meeting Present Storage,Peters-Williams,Home,Storage,Premium,Popular,Standard,SELL-00075358,United Kingdom,MEX,JPY,1085.08,597.05,8.09,9.16,4.07,61,Active,655,2021-06-15,2021-06-15 00:00:00,,true,2021-06-15 07:32:28,2021-06-15 00:28:19,troy.boone097@platform.example.com
179964,PROD-0000179964,PARENT-0000120633,Cause Speech Puzzles,Baker-Davis,Toys,Puzzles,Eco,New,Subscription,SELL-00072344,India,IND,GBP,1808.41,1006.4,44.92,22.96,4.1,62,Active,111,2021-06-03,2021-06-03 00:00:00,,true,2021-06-03 23:15:32,2021-06-03 02:45:15,jason.franklin045@dataops.example.com
179965,PROD-0000179965,PARENT-0000161075,Gas Surface Furniture,Adams Inc,Home,Furniture,Standard,New,Premium,SELL-00072174,United States,SGP,EUR,302.33,212.33,15.27,9.6,4.04,91,Active,441,2021-06-19,2021-06-19 00:00:00,,true,2021-06-19 04:13:06,2021-06-19 16:16:06,michelle.sims041@analytics.example.com
179966,PROD-0000179966,PARENT-0000120513,Baby Modern Women,Cameron LLC,Fashion,Women,Eco,New,Subscription,SELL-00073055,France,ARE,EUR,2008.58,1564.28,35.84,1.64,3.98,93,Active,1110,2021-06-16,2021-06-16 00:00:00,,true,2021-06-16 22:10:10,2021-06-16 23:47:13,jennifer.hudson020@analytics.example.com
179967,PROD-0000179967,PARENT-0000144985,Method Wide Laptops,Rios-Brown,Electronics,Laptops,Eco,Classic,Subscription,SELL-00072548,United States,SGP,INR,556.77,223.19,20.23,3.51,3.07,58,Active,285,2021-06-07,2021-06-07 00:00:00,,true,2021-06-07 23:10:43,2021-06-07 09:35:38,christine.carter078@commerce.example.com
179968,PROD-0000179968,PARENT-0000092046,Evening Talk Running,Mccarty-Smith,Sports,Running,Pro,Classic,Premium,SELL-00073460,United Kingdom,CAN,INR,886.4,624.53,18.14,3.16,4.1,118,Active,712,2021-06-19,2021-06-19 00:00:00,,true,2021-06-19 23:53:13,2021-06-19 15:11:47,grace.gonzales099@dataops.example.com
179969,PROD-0000179969,PARENT-0000028528,Perform Arrive Shoes,"Powers, Shaw and Perez",Fashion,Shoes,Pro,New,Standard,SELL-00073751,Mexico,JPN,BRL,2346.01,1134.81,22.85,9.71,4.13,101,Active,0,2021-06-20,2021-06-20 00:00:00,,true,2021-06-20 09:49:21,2021-06-20 20:39:19,ashley.marks069@commerce.example.com
179970,PROD-0000179970,PARENT-0000171255,Arrive Wish Women,Thomas-Davidson,Fashion,Women,Eco,Bundle,Premium,SELL-00073086,Italy,DEU,INR,579.41,440.34,10.63,21.18,3.99,66,Active,188,2021-06-14,2021-06-14 00:00:00,,true,2021-06-14 21:38:49,2021-06-14 16:26:36,timothy.cannon081@analytics.example.com
179971,PROD-0000179971,PARENT-0000042420,Think Entire Kitchen,Parker Inc,Home,Kitchen,Eco,Classic,Premium,SELL-00072256,Mexico,IND,AED,1896.05,1273.6,18.52,12.73,3.62,148,Inactive,837,2021-06-15,2021-06-15 00:00:00,,true,2021-06-15 15:52:47,2021-06-15 00:00:45,alyssa.richards002@commerce.example.com
179972,PROD-0000179972,PARENT-0000015424,State Training Phones,Robinson-Shaw,Electronics,Phones,Limited,Classic,Premium,SELL-00072003,Netherlands,MEX,JPY,1710.79,1198.25,22.44,24.12,3.43,38,Active,255,2021-06-08,2021-06-08 00:00:00,,true,2021-06-08 23:22:37,2021-06-08 04:04:24,michelle.bender024@analytics.example.com
179973,PROD-0000179973,PARENT-0000035715,Rather Certainly Men,"Jensen, Gay and Bryant",Fashion,Men,Pro,Classic,Bundle,SELL-00072172,France,CAN,AED,1219.5,638.44,24.73,10.29,2.99,30,Active,443,2021-06-02,2021-06-02 00:00:00,,true,2021-06-02 17:10:13,2021-06-02 19:59:50,lance.williams029@platform.example.com
179974,PROD-0000179974,PARENT-0000137844,Would Century Haircare,"Robinson, Wolf and Marshall",Beauty,Haircare,Pro,Bundle,Subscription,SELL-00074786,Singapore,NLD,SGD,1997.82,1238.35,11.17,13.72,3.73,34,Active,378,2021-06-15,2021-06-15 00:00:00,,true,2021-06-15 10:04:51,2021-06-15 23:05:35,brandon.yu006@analytics.example.com
179975,PROD-0000179975,PARENT-0000011475,Blood Page Furniture,"Williams, Thompson and Moore",Home,Furniture,Limited,Seasonal,Premium,SELL-00072667,Australia,ESP,INR,1650.32,948.21,20.46,17.02,4.4,35,Active,349,2021-06-19,2021-06-19 00:00:00,,true,2021-06-19 15:48:17,2021-06-19 16:42:39,victor.palmer071@platform.example.com
179976,PROD-0000179976,PARENT-0000042088,Above Tree Games,Wilson Inc,Toys,Games,Pro,Bundle,Premium,SELL-00074044,Australia,DEU,JPY,2052.22,1426.09,2.51,18.44,3.83,24,Inactive,38,2021-06-08,2021-06-08 00:00:00,,true,2021-06-08 11:21:07,2021-06-08 02:31:42,brandi.carter038@dataops.example.com
179977,PROD-0000179977,PARENT-0000114872,Newspaper The Accessories,Maldonado Ltd,Electronics,Accessories,Eco,Popular,Subscription,SELL-00073124,United Arab Emirates,MEX,MXN,2357.29,1347.63,18.97,9.03,3.9,16,Active,263,2021-06-20,2021-06-20 00:00:00,,true,2021-06-20 08:28:04,2021-06-20 00:26:50,tina.williams074@commerce.example.com
179978,PROD-0000179978,PARENT-0000100383,Range By Cameras,Santos PLC,Electronics,Cameras,Standard,Classic,Standard,SELL-00073010,India,CAN,GBP,2359.14,1789.78,18.81,10.13,2.74,156,Active,391,2021-06-08,2021-06-08 00:00:00,,true,2021-06-08 10:49:18,2021-06-08 22:58:11,jennifer.hudson020@analytics.example.com
179979,PROD-0000179979,PARENT-0000056952,Main Night Cameras,Chapman-Stevenson,Electronics,Cameras,Limited,New,Subscription,SELL-00071217,United Kingdom,ITA,AUD,227.56,87.95,44.98,5.36,4.19,22,Active,411,2021-06-25,2021-06-25 00:00:00,,true,2021-06-25 06:45:10,2021-06-25 23:02:56,brandi.carter038@dataops.example.com
179980,PROD-0000179980,PARENT-0000058052,Pick Kitchen Sportswear,Jackson LLC,Fashion,Sportswear,Pro,Bundle,Standard,SELL-00071795,Spain,GBR,SGD,287.12,195.81,26.93,10.1,4.1,6,Active,670,2021-06-28,2021-06-28 00:00:00,,true,2021-06-28 20:56:50,2021-06-28 06:57:09,micheal.hall064@dataops.example.com
179981,PROD-0000179981,PARENT-0000044477,Art Summer Pantry,Nunez Group,Grocery,Pantry,Limited,New,Subscription,SELL-00074815,Germany,MEX,INR,1209.83,876.11,23.88,0.4,4.5,128,Active,54,2021-06-24,2021-06-24 00:00:00,,true,2021-06-24 08:15:39,2021-06-24 18:08:48,alyssa.richards002@commerce.example.com
179982,PROD-0000179982,PARENT-0000028833,Write Sea Women,Noble-Collins,Fashion,Women,Premium,Seasonal,Subscription,SELL-00071618,Canada,BRA,AUD,564.61,202.94,42.37,16.44,5,82,Active,715,2021-06-03,2021-06-03 00:00:00,,true,2021-06-03 02:52:57,2021-06-03 21:26:13,lance.williams029@platform.example.com
179983,PROD-0000179983,PARENT-0000013494,Human Describe Storage,Lee Group,Home,Storage,Standard,Classic,Standard,SELL-00075401,United Arab Emirates,SGP,AED,240.85,160.87,11.53,8.06,3.87,150,Active,434,2021-06-25,2021-06-25 00:00:00,,true,2021-06-25 21:13:15,2021-06-25 22:49:27,micheal.hall064@dataops.example.com
179984,PROD-0000179984,PARENT-0000145828,Through Front Haircare,Hall Group,Beauty,Haircare,Standard,Popular,Subscription,SELL-00073988,United Arab Emirates,BRA,USD,1048.43,390.35,32.83,12.05,3.73,7,Active,98,2021-06-26,2021-06-26 00:00:00,,true,2021-06-26 01:17:27,2021-06-26 06:17:16,katelyn.pitts017@commerce.example.com
179985,PROD-0000179985,PARENT-0000159760,Lead Development Furniture,Young-Parker,Home,Furniture,Eco,New,Premium,SELL-00075039,Netherlands,SGP,JPY,2217.53,812.06,37.67,16.09,4.56,66,Active,508,2021-06-24,2021-06-24 00:00:00,,true,2021-06-24 17:21:34,2021-06-24 05:18:31,jimmy.washington028@commerce.example.com
179986,PROD-0000179986,PARENT-0000179911,None Manage Snacks,"Rice, Perry and Reed",Grocery,Snacks,Eco,Bundle,Bundle,SELL-00073285,Singapore,FRA,JPY,1275.88,776.69,3.39,14.09,4.42,104,Active,587,2021-06-08,2021-06-08 00:00:00,,true,2021-06-08 22:02:32,2021-06-08 23:52:30,maria.ashley046@analytics.example.com
179987,PROD-0000179987,PARENT-0000099911,Country Court Haircare,"Flowers, Morales and Oneal",Beauty,Haircare,Pro,New,Standard,SELL-00073967,Australia,ESP,JPY,980.84,740.4,19.03,6.6,4.31,151,Active,415,2021-06-03,2021-06-03 00:00:00,,true,2021-06-03 12:20:30,2021-06-03 14:31:33,jeffery.miller012@commerce.example.com
179988,PROD-0000179988,PARENT-0000022198,Among Cell Accessories,Johnson-Nelson,Electronics,Accessories,Premium,Classic,Bundle,SELL-00073386,United Arab Emirates,JPN,AUD,2495.18,1941.14,2.4,2.08,3.37,83,Active,479,2021-06-21,2021-06-21 00:00:00,,true,2021-06-21 23:11:45,2021-06-21 00:09:04,taylor.cunningham023@commerce.example.com
179989,PROD-0000179989,PARENT-0000074279,Receive Would Cameras,"May, Davis and Harris",Electronics,Cameras,Limited,Seasonal,Subscription,SELL-00074019,Germany,SGP,BRL,1076.69,652.0,41.8,24.2,4.66,288,Active,261,2021-06-01,2021-06-01 00:00:00,,true,2021-06-01 13:51:01,2021-06-01 20:49:53,stephen.daniels076@commerce.example.com
179990,PROD-0000179990,PARENT-0000133346,Compare Way Audio,"Perez, Cohen and Moore",Electronics,Audio,Pro,Seasonal,Bundle,SELL-00073692,United States,AUS,JPY,71.22,54.98,14.52,4.12,3.94,21,Active,265,2021-06-13,2021-06-13 00:00:00,,true,2021-06-13 21:53:14,2021-06-13 01:30:46,james.proctor094@dataops.example.com
179991,PROD-0000179991,PARENT-0000003852,Believe Order Women,George-Williams,Fashion,Women,Eco,Popular,Premium,SELL-00075102,Canada,IND,BRL,1505.83,1020.74,6.29,21.84,3.83,52,Active,155,2021-06-13,2021-06-13 00:00:00,,true,2021-06-13 13:54:35,2021-06-13 01:29:14,grace.gonzales099@dataops.example.com
179992,PROD-0000179992,PARENT-0000038934,Science Safe Running,"Walters, Smith and Hopkins",Sports,Running,Premium,Seasonal,Subscription,SELL-00073125,Germany,GBR,AUD,1908.67,1183.37,44.36,19.04,4.52,365,Active,500,2021-06-07,2021-06-07 00:00:00,,true,2021-06-07 03:50:30,2021-06-07 03:41:59,stephen.daniels076@commerce.example.com
179993,PROD-0000179993,PARENT-0000155879,Name Small Makeup,Woods Group,Beauty,Makeup,Limited,New,Bundle,SELL-00071220,France,IND,MXN,1439.84,1050.96,21.5,21.34,4.04,82,Inactive,187,2021-06-01,2021-06-01 00:00:00,,true,2021-06-01 06:11:30,2021-06-01 13:29:51,taylor.cunningham023@commerce.example.com
179994,PROD-0000179994,PARENT-0000137916,Despite Develop Audio,Johnson-Jennings,Electronics,Audio,Eco,Popular,Subscription,SELL-00075129,India,NLD,GBP,465.78,262.86,1.73,22.27,4.14,5,Active,564,2021-06-03,2021-06-03 00:00:00,,true,2021-06-03 02:55:11,2021-06-03 12:19:11,maria.ashley046@analytics.example.com
179995,PROD-0000179995,PARENT-0000109513,Public Step Men,"Elliott, Obrien and Holland",Fashion,Men,Pro,Popular,Standard,SELL-00071542,Japan,SGP,USD,473.91,190.23,34.66,16.15,3.67,51,Active,264,2021-06-16,2021-06-16 00:00:00,,true,2021-06-16 22:47:57,2021-06-16 15:29:46,jimmy.washington028@commerce.example.com
179996,PROD-0000179996,PARENT-0000023068,Keep Television Decor,Anderson LLC,Home,Decor,Premium,Bundle,Subscription,SELL-00074658,United States,ITA,AED,627.69,290.17,32.43,22.99,3.08,37,Active,866,2021-06-07,2021-06-07 00:00:00,,true,2021-06-07 12:55:22,2021-06-07 02:44:27,jason.franklin045@dataops.example.com
179997,PROD-0000179997,PARENT-0000103619,Spring Movement Lighting,Green-Anderson,Home,Lighting,Premium,New,Subscription,SELL-00072439,Canada,MEX,GBP,2142.08,1320.79,21.42,22.23,4.32,29,Active,584,2021-06-22,2021-06-22 00:00:00,,true,2021-06-22 21:37:06,2021-06-22 08:38:56,katelyn.pitts017@commerce.example.com
179998,PROD-0000179998,PARENT-0000150353,Interest Another Audio,Bishop Inc,Electronics,Audio,Standard,Seasonal,Bundle,SELL-00073833,Australia,IND,INR,832.01,541.54,31.41,14.8,4.32,34,Active,173,2021-06-07,2021-06-07 00:00:00,,true,2021-06-07 19:31:25,2021-06-07 13:58:31,joseph.johnson049@dataops.example.com
179999,PROD-0000179999,PARENT-0000149218,Building South Fitness,Aguirre PLC,Sports,Fitness,Eco,Seasonal,Bundle,SELL-00072142,Spain,ESP,BRL,2045.28,925.16,39.14,15.75,4.1,11,Active,392,2021-06-19,2021-06-19 00:00:00,,true,2021-06-19 08:42:21,2021-06-19 12:32:19,troy.boone097@platform.example.com
180000,PROD-0000180000,PARENT-0000163213,Debate May Laptops,"Lawrence, Robertson and Martin",Electronics,Laptops,Premium,New,Bundle,SELL-00072726,United Kingdom,SGP,INR,157.86,62.39,18.31,22.75,3.67,5,Active,513,2021-06-23,2021-06-23 00:00:00,,true,2021-06-23 10:55:16,2021-06-23 11:52:33,megan.cunningham013@commerce.example.com
180001,PROD-0000180001,PARENT-0000031265,Eight They Laptops,Owens Inc,Electronics,Laptops,Standard,Bundle,Premium,SELL-00071750,Singapore,JPN,BRL,1072.44,455.68,32.4,24.21,4.7,26,Active,625,2021-06-19,2021-06-19 00:00:00,,true,2021-06-19 10:28:30,2021-06-19 01:28:31,michael.berger060@platform.example.com
180002,PROD-0000180002,PARENT-0000003035,Social Middle Laptops,Reyes-Perez,Electronics,Laptops,Premium,Seasonal,Standard,SELL-00073035,Mexico,GBR,MXN,47.85,16.77,40.43,0.96,3.71,151,Active,815,2021-06-23,2021-06-23 00:00:00,,true,2021-06-23 12:45:18,2021-06-23 05:09:14,sylvia.diaz107@dataops.example.com
180003,PROD-0000180003,PARENT-0000143168,Lead Television Fitness,Marshall and Sons,Sports,Fitness,Pro,New,Bundle,SELL-00074240,France,AUS,GBP,1673.83,960.2,37.49,0.27,3.74,12,Active,420,2021-06-19,2021-06-19 00:00:00,,true,2021-06-19 16:45:03,2021-06-19 11:33:55,megan.cunningham013@commerce.example.com
180004,PROD-0000180004,PARENT-0000066231,Picture Style Business,Ward-Flowers,Books,Business,Limited,Popular,Premium,SELL-00074288,France,DEU,EUR,1247.42,437.43,16.24,16.08,4.7,77,Active,674,2021-06-14,2021-06-14 00:00:00,,true,2021-06-14 05:24:22,2021-06-14 05:17:18,alyssa.richards002@commerce.example.com
180005,PROD-0000180005,PARENT-0000134298,Energy Very Women,"Williamson, Weaver and Kelly",Fashion,Women,Pro,Popular,Standard,SELL-00071086,India,GBR,AED,1774.76,942.74,43.79,23.09,4.13,23,Active,107,2021-06-22,2021-06-22 00:00:00,,true,2021-06-22 23:14:39,2021-06-22 04:45:52,david.cabrera119@dataops.example.com
180006,PROD-0000180006,PARENT-0000052056,Single Especially Organic,Hamilton-Thompson,Grocery,Organic,Premium,Seasonal,Premium,SELL-00073230,Brazil,DEU,MXN,356.63,240.93,28.01,14.28,4.63,121,Discontinued,231,2021-06-15,2021-06-15 00:00:00,,true,2021-06-15 01:38:49,2021-06-15 05:43:50,patrick.gonzalez035@dataops.example.com
180007,PROD-0000180007,PARENT-0000131946,Record Toward Kitchen,"Mills, Mccall and Barnes",Home,Kitchen,Pro,Bundle,Standard,SELL-00071917,France,JPN,USD,1830.93,990.13,22.11,20.97,4.07,2,Active,433,2021-06-03,2021-06-03 00:00:00,,true,2021-06-03 22:06:58,2021-06-03 15:17:17,eric.horton058@analytics.example.com
180008,PROD-0000180008,PARENT-0000177767,Move Model Sportswear,Moore Ltd,Fashion,Sportswear,Limited,Popular,Standard,SELL-00071713,Mexico,JPN,BRL,1985.3,813.54,23.27,6.74,4.54,7,Active,162,2021-06-25,2021-06-25 00:00:00,,true,2021-06-25 00:06:48,2021-06-25 11:54:56,eric.horton058@analytics.example.com
180009,PROD-0000180009,PARENT-0000003233,More Every Men,Fernandez PLC,Fashion,Men,Eco,Bundle,Premium,SELL-00075188,India,ESP,AUD,457.66,219.29,24.83,23.73,4.56,134,Active,344,2021-06-27,2021-06-27 00:00:00,,true,2021-06-27 10:50:58,2021-06-27 10:46:58,timothy.cannon081@analytics.example.com
180010,PROD-0000180010,PARENT-0000097836,Activity World Personal Care,"Pope, Pace and Whitaker",Beauty,Personal Care,Limited,Seasonal,Bundle,SELL-00075300,Spain,IND,AUD,1814.44,1312.85,8.73,11.59,3.3,23,Active,343,2021-06-06,2021-06-06 00:00:00,,true,2021-06-06 13:32:42,2021-06-06 05:56:10,troy.boone097@platform.example.com
180011,PROD-0000180011,PARENT-0000039997,Lead Safe Women,"Contreras, King and Hill",Fashion,Women,Standard,Bundle,Premium,SELL-00071838,Singapore,FRA,JPY,1125.27,500.69,36.03,5.92,4.08,15,Active,347,2021-06-17,2021-06-17 00:00:00,,true,2021-06-17 03:13:45,2021-06-17 04:16:45,jimmy.washington028@commerce.example.com
180012,PROD-0000180012,PARENT-0000075944,Usually Physical Accessories,"Weber, Harris and Giles",Fashion,Accessories,Standard,New,Subscription,SELL-00071968,Italy,SGP,BRL,1797.4,1010.97,18.39,10.12,3.55,34,Active,371,2021-06-23,2021-06-23 00:00:00,,true,2021-06-23 05:22:43,2021-06-23 10:51:42,michael.johnson061@platform.example.com
180013,PROD-0000180013,PARENT-0000177093,Scene Watch Shoes,Walker PLC,Fashion,Shoes,Limited,Seasonal,Premium,SELL-00071962,Mexico,FRA,SGD,157.73,112.05,6.58,9.29,4.57,38,Active,768,2021-06-29,2021-06-29 00:00:00,,true,2021-06-29 17:07:26,2021-06-29 15:00:46,taylor.cunningham023@commerce.example.com
180014,PROD-0000180014,PARENT-0000150422,Evening Test Shoes,"Brewer, Jacobson and Smith",Fashion,Shoes,Premium,New,Bundle,SELL-00073506,Mexico,GBR,BRL,1318.46,601.67,3.86,6.21,3.57,143,Active,321,2021-06-10,2021-06-10 00:00:00,,true,2021-06-10 01:44:07,2021-06-10 18:27:58,joseph.johnson049@dataops.example.com
180015,PROD-0000180015,PARENT-0000139716,Own Serious Fitness,Bolton-Perez,Sports,Fitness,Premium,Seasonal,Standard,SELL-00075256,India,JPN,GBP,2173.95,940.15,13.4,13.17,3.86,81,Active,608,2021-06-23,2021-06-23 00:00:00,,true,2021-06-23 21:53:22,2021-06-23 07:42:55,eric.mullen052@dataops.example.com
180016,PROD-0000180016,PARENT-0000146919,Close Citizen Cameras,Mathews-Petersen,Electronics,Cameras,Eco,Seasonal,Standard,SELL-00072155,Japan,DEU,INR,581.24,266.93,5.54,2.78,4.73,310,Active,641,2021-06-27,2021-06-27 00:00:00,,true,2021-06-27 12:23:31,2021-06-27 08:44:32,timothy.cameron104@commerce.example.com
180017,PROD-0000180017,PARENT-0000033688,Onto Region Non-fiction,Neal PLC,Books,Non-fiction,Eco,New,Premium,SELL-00075092,United Kingdom,NLD,JPY,1511.01,1090.53,11.55,8.29,3.42,5,Active,456,2021-06-21,2021-06-21 00:00:00,,true,2021-06-21 09:09:54,2021-06-21 07:53:55,anita.garcia021@dataops.example.com
180018,PROD-0000180018,PARENT-0000094249,Culture Do Personal Care,Thomas Group,Beauty,Personal Care,Pro,New,Bundle,SELL-00072193,Japan,ITA,MXN,2025.46,1015.91,42.74,15.78,3.56,4,Active,427,2021-06-24,2021-06-24 00:00:00,,true,2021-06-24 00:51:42,2021-06-24 11:11:48,susan.rice083@commerce.example.com
180019,PROD-0000180019,PARENT-0000027076,Technology Arm Running,Burns-Ramirez,Sports,Running,Premium,Classic,Subscription,SELL-00075333,Germany,DEU,JPY,700.32,352.97,30.29,8.71,3.68,49,Active,108,2021-06-07,2021-06-07 00:00:00,,true,2021-06-07 19:55:01,2021-06-07 17:57:53,james.proctor094@dataops.example.com
180020,PROD-0000180020,PARENT-0000178430,Shoulder She Audio,Fuentes-Weaver,Electronics,Audio,Limited,Seasonal,Standard,SELL-00075055,Netherlands,ITA,BRL,106.8,82.47,40.16,4.93,3.61,2,Active,64,2021-06-04,2021-06-04 00:00:00,,true,2021-06-04 02:03:17,2021-06-04 11:08:14,michael.johnson061@platform.example.com
180021,PROD-0000180021,PARENT-0000026099,Pull Soon Lighting,"Ortiz, Thompson and Perez",Home,Lighting,Standard,Seasonal,Subscription,SELL-00071757,United States,IND,CAD,2043.34,1271.85,44.97,13.63,4.28,50,Active,706,2021-06-09,2021-06-09 00:00:00,,true,2021-06-09 21:20:00,2021-06-09 06:30:06,jimmy.washington028@commerce.example.com
180022,PROD-0000180022,PARENT-0000172682,Physical Third Storage,Bradford Inc,Home,Storage,Premium,New,Subscription,SELL-00075334,United States,NLD,BRL,1797.59,1072.01,3.96,8.32,4.37,16,Active,307,2021-06-03,2021-06-03 00:00:00,,true,2021-06-03 21:30:27,2021-06-03 13:48:55,kelsey.taylor010@platform.example.com
180023,PROD-0000180023,PARENT-0000083628,Performance Capital Technology,Turner Group,Books,Technology,Pro,Classic,Subscription,SELL-00073297,United Arab Emirates,NLD,SGD,2481.72,974.69,37.92,4.2,3.64,141,Active,705,2021-06-04,2021-06-04 00:00:00,,true,2021-06-04 15:04:02,2021-06-04 16:52:10,victor.palmer071@platform.example.com
180024,PROD-0000180024,PARENT-0000100169,Center Guy Storage,Wagner-Duffy,Home,Storage,Premium,New,Premium,SELL-00071506,Canada,IND,AUD,1414.25,613.9,19.43,10.39,4.76,76,Active,758,2021-06-19,2021-06-19 00:00:00,,true,2021-06-19 09:00:48,2021-06-19 12:20:59,brandi.carter038@dataops.example.com
180025,PROD-0000180025,PARENT-0000079539,Follow Tell Lighting,Bender and Sons,Home,Lighting,Pro,Bundle,Standard,SELL-00072880,Italy,JPN,GBP,1069.67,664.14,31.42,18.6,3.85,321,Active,489,2021-06-20,2021-06-20 00:00:00,,true,2021-06-20 17:54:36,2021-06-20 08:50:53,brandon.yu006@analytics.example.com
180026,PROD-0000180026,PARENT-0000129003,Someone In Sportswear,Mitchell Ltd,Fashion,Sportswear,Premium,Seasonal,Subscription,SELL-00073488,United Arab Emirates,AUS,JPY,1945.43,847.67,13.28,8.07,4.3,24,Active,134,2021-06-09,2021-06-09 00:00:00,,true,2021-06-09 18:47:43,2021-06-09 20:16:52,stephen.daniels076@commerce.example.com
180027,PROD-0000180027,PARENT-0000071453,Everybody Evening Running,"Horton, Chen and Gardner",Sports,Running,Pro,Bundle,Standard,SELL-00073550,Netherlands,IND,MXN,49.37,34.94,36.87,23.97,4.2,236,Active,552,2021-06-24,2021-06-24 00:00:00,,true,2021-06-24 17:30:39,2021-06-24 21:01:01,lance.williams029@platform.example.com
180028,PROD-0000180028,PARENT-0000100008,Toward Car Sportswear,Floyd Ltd,Fashion,Sportswear,Premium,Seasonal,Standard,SELL-00071748,Japan,ITA,GBP,1870.28,701.52,10.76,15.1,4.63,134,Active,807,2021-06-25,2021-06-25 00:00:00,,true,2021-06-25 21:27:32,2021-06-25 02:39:31,timothy.cannon081@analytics.example.com
180029,PROD-0000180029,PARENT-0000097047,Station Let Fragrance,Brennan-Adkins,Beauty,Fragrance,Eco,New,Subscription,SELL-00074403,Mexico,SGP,CAD,1066.52,482.23,37.35,19.67,3.39,89,Active,376,2021-06-12,2021-06-12 00:00:00,,true,2021-06-12 02:34:36,2021-06-12 10:29:00,susan.rice083@commerce.example.com
180030,PROD-0000180030,PARENT-0000050470,Suggest Become Skincare,Patterson-Kaufman,Beauty,Skincare,Premium,Classic,Standard,SELL-00071375,Singapore,DEU,SGD,2095.52,735.09,28.76,16.98,4.59,140,Active,325,2021-06-05,2021-06-05 00:00:00,,true,2021-06-05 02:32:41,2021-06-05 18:27:22,jennifer.bauer068@analytics.example.com
180031,PROD-0000180031,PARENT-0000012242,Color Black Haircare,Rush-Mills,Beauty,Haircare,Premium,Classic,Premium,SELL-00074700,Germany,SGP,AED,1380.07,825.97,30.82,2.23,4.6,328,Active,325,2021-06-19,2021-06-19 00:00:00,,true,2021-06-19 01:48:18,2021-06-19 00:37:26,victor.palmer071@platform.example.com
180032,PROD-0000180032,PARENT-0000007294,Garden Music Beverages,Quinn-Bates,Grocery,Beverages,Pro,Seasonal,Bundle,SELL-00072155,Canada,JPN,JPY,1471.54,874.77,32.43,13.97,3.98,110,Active,622,2021-06-02,2021-06-02 00:00:00,,true,2021-06-02 03:20:28,2021-06-02 19:45:46,jennifer.hudson020@analytics.example.com
180033,PROD-0000180033,PARENT-0000178936,Base Cover Phones,Hunt-Potter,Electronics,Phones,Eco,Classic,Subscription,SELL-00074515,Spain,JPN,INR,676.15,371.4,35.32,20.37,4.53,66,Active,87,2021-06-16,2021-06-16 00:00:00,,true,2021-06-16 21:27:32,2021-06-16 08:00:06,john.mullins109@commerce.example.com
180034,PROD-0000180034,PARENT-0000162166,Dog Yes Snacks,"Fowler, Martinez and Owen",Grocery,Snacks,Standard,Bundle,Bundle,SELL-00071092,United Kingdom,USA,AUD,1321.44,626.76,13.01,2.95,3.35,20,Active,271,2021-06-05,2021-06-05 00:00:00,,true,2021-06-05 20:02:57,2021-06-05 16:55:56,christine.johnson056@commerce.example.com
180035,PROD-0000180035,PARENT-0000175971,Scientist Letter Men,Henderson Ltd,Fashion,Men,Premium,New,Subscription,SELL-00072582,Singapore,FRA,INR,286.2,222.16,3.34,8.84,4.02,73,Active,199,2021-06-16,2021-06-16 00:00:00,,true,2021-06-16 09:46:14,2021-06-16 00:25:55,megan.cunningham013@commerce.example.com
180036,PROD-0000180036,PARENT-0000131711,Debate Few Men,"Downs, Reilly and Carter",Fashion,Men,Premium,Bundle,Standard,SELL-00073179,United States,JPN,AUD,22.59,13.24,27.31,23.11,3.26,125,Inactive,384,2021-06-03,2021-06-03 00:00:00,,true,2021-06-03 03:13:59,2021-06-03 01:20:41,christine.carter078@commerce.example.com
