session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202411-0000034278,CUST-0001475221,2024-11-20 06:17:50,2024-11-20 06:23:24,334,United Kingdom,GBR,Europe,GBP,Android,Laptop,Linux,Firefox,Direct,organic,CAMP-2024-0014,/sale,/home,true,false,2024-11-20 06:17:50,anita.garcia021@dataops.example.com
,SES-202411-0000034279,CUST-0001447486,2024-11-01 23:37:36,2024-11-01 23:45:29,473,Germany,DEU,Europe,EUR,Web,Mobile,macOS,Edge,Direct,affiliate,CAMP-2024-0039,/offers,/search,false,true,2024-11-01 23:37:36,sandra.hunter036@platform.example.com
,SES-202411-0000034280,CUST-0001439129,2024-11-08 22:55:53,2024-11-08 22:57:48,115,Mexico,MEX,North America,MXN,iOS,Mobile,Linux,Safari,Facebook,referral,CAMP-2024-0021,/search,/checkout,true,false,2024-11-08 22:55:53,eric.horton058@analytics.example.com
,SES-202411-0000034281,CUST-0001439564,2024-11-24 13:47:11,2024-11-24 13:48:45,94,United Kingdom,GBR,Europe,GBP,iOS,Desktop,macOS,Samsung Internet,Facebook,social,CAMP-2024-0028,/search,/product,false,false,2024-11-24 13:47:11,benjamin.brooks117@dataops.example.com
,SES-202411-0000034282,CUST-0001458903,2024-11-13 21:00:36,2024-11-13 21:03:10,154,Canada,CAN,North America,CAD,Web,Laptop,ChromeOS,Firefox,YouTube,referral,CAMP-2024-0012,/home,/cart,false,false,2024-11-13 21:00:36,kristen.bailey110@analytics.example.com
,SES-202411-0000034283,CUST-0001463678,2024-11-18 15:58:25,2024-11-18 16:05:32,427,India,IND,Asia,INR,Mobile Web,Desktop,ChromeOS,Safari,Google,email,,/offers,/home,false,true,2024-11-18 15:58:25,troy.boone097@platform.example.com
,SES-202411-0000034284,CUST-0001453119,2024-11-16 02:17:31,2024-11-16 02:19:12,101,France,FRA,Europe,EUR,Web,Mobile,iOS,Samsung Internet,Direct,affiliate,,/category,/cart,false,true,2024-11-16 02:17:31,craig.johnson106@analytics.example.com
,SES-202411-0000034285,CUST-0001448211,2024-11-09 16:49:47,2024-11-09 16:51:14,87,India,IND,Asia,INR,Mobile Web,Desktop,Android,Chrome,Google,affiliate,,/search,/product,false,true,2024-11-09 16:49:47,arthur.ortiz082@platform.example.com
,SES-202411-0000034286,CUST-0001472529,2024-11-12 10:25:32,2024-11-12 10:26:41,69,Mexico,MEX,North America,MXN,Web,Mobile,ChromeOS,Firefox,Instagram,email,CAMP-2024-0025,/home,/home,false,false,2024-11-12 10:25:32,jennifer.shepherd015@analytics.example.com
,SES-202411-0000034287,CUST-0001440184,2024-11-30 20:22:30,2024-11-30 20:26:16,226,Singapore,SGP,Asia,SGD,Mobile Web,Tablet,iOS,Edge,Direct,social,,/search,/cart,false,true,2024-11-30 20:22:30,alyssa.richards002@commerce.example.com
,SES-202411-0000034288,CUST-0001468376,2024-11-27 09:33:54,2024-11-27 09:38:36,282,Singapore,SGP,Asia,SGD,Web,Laptop,iOS,Edge,Google,affiliate,CAMP-2024-0016,/home,/checkout,true,true,2024-11-27 09:33:54,james.proctor094@dataops.example.com
,SES-202411-0000034289,CUST-0001453311,2024-11-05 02:08:53,2024-11-05 02:11:05,132,Brazil,BRA,South America,BRL,Android,Tablet,iOS,Samsung Internet,Instagram,social,CAMP-2024-0009,/category,/search,true,true,2024-11-05 02:08:53,ryan.steele043@commerce.example.com
,SES-202411-0000034290,CUST-0001444987,2024-11-26 18:54:58,2024-11-26 18:56:36,98,United Kingdom,GBR,Europe,GBP,iOS,Desktop,Windows,Firefox,Direct,referral,CAMP-2024-0005,/sale,/checkout,false,true,2024-11-26 18:54:58,alyssa.richards002@commerce.example.com
,SES-202411-0000034291,CUST-0001443320,2024-11-04 01:34:23,2024-11-04 01:45:25,662,Australia,AUS,Oceania,AUD,Android,Desktop,Windows,Safari,Direct,referral,CAMP-2024-0032,/sale,/search,false,true,2024-11-04 01:34:23,joseph.johnson049@dataops.example.com
,SES-202411-0000034292,CUST-0001440431,2024-11-08 05:54:02,2024-11-08 06:01:36,454,United Kingdom,GBR,Europe,GBP,Web,Desktop,Windows,Chrome,Bing,cpc,,/home,/search,false,true,2024-11-08 05:54:02,renee.harvey080@dataops.example.com
,SES-202411-0000034293,CUST-0001473337,2024-11-24 01:41:57,2024-11-24 01:44:37,160,Mexico,MEX,North America,MXN,Android,Laptop,Windows,Safari,Google,organic,,/offers,/search,true,true,2024-11-24 01:41:57,rachel.hall062@platform.example.com
,SES-202411-0000034294,CUST-0001436321,2024-11-19 11:47:08,2024-11-19 11:49:16,128,Spain,ESP,Europe,EUR,Web,Desktop,ChromeOS,Samsung Internet,Google,affiliate,CAMP-2024-0002,/category,/search,false,true,2024-11-19 11:47:08,arthur.ortiz082@platform.example.com
,SES-202411-0000034295,CUST-0001473817,2024-11-25 00:37:36,2024-11-25 00:46:06,510,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,iOS,Edge,TikTok,social,,/offers,/home,true,false,2024-11-25 00:37:36,shawn.baxter004@dataops.example.com
,SES-202411-0000034296,CUST-0001448876,2024-11-06 08:13:33,2024-11-06 08:14:40,67,Spain,ESP,Europe,EUR,Web,Mobile,ChromeOS,Edge,Email,direct,,/offers,/home,false,false,2024-11-06 08:13:33,patrick.gonzalez035@dataops.example.com
,SES-202411-0000034297,CUST-0001463257,2024-11-22 12:08:57,2024-11-22 12:14:13,316,United Kingdom,GBR,Europe,GBP,Web,Tablet,Linux,Chrome,Facebook,cpc,,/offers,/product,true,true,2024-11-22 12:08:57,yolanda.vasquez005@platform.example.com
,SES-202411-0000034298,CUST-0001455913,2024-11-13 13:12:18,2024-11-13 13:13:43,85,United Arab Emirates,ARE,Asia,AED,Mobile Web,Laptop,ChromeOS,Firefox,Google,direct,CAMP-2024-0002,/home,/home,false,false,2024-11-13 13:12:18,timothy.cannon081@analytics.example.com
,SES-202411-0000034299,CUST-0001479185,2024-11-10 21:23:48,2024-11-10 21:30:33,405,Japan,JPN,Asia,JPY,Web,Desktop,iOS,Firefox,Google,social,CAMP-2024-0021,/search,/product,false,false,2024-11-10 21:23:48,anita.garcia021@dataops.example.com
,SES-202411-0000034300,CUST-0001438073,2024-11-26 19:52:07,2024-11-26 19:52:51,44,Germany,DEU,Europe,EUR,Web,Desktop,iOS,Samsung Internet,Google,cpc,,/product,/search,false,true,2024-11-26 19:52:07,benjamin.brooks117@dataops.example.com
,SES-202411-0000034301,CUST-0001457308,2024-11-09 09:32:20,2024-11-09 09:35:32,192,Mexico,MEX,North America,MXN,Web,Mobile,Windows,Samsung Internet,Direct,cpc,CAMP-2024-0035,/offers,/home,false,true,2024-11-09 09:32:20,sylvia.diaz107@dataops.example.com
,SES-202411-0000034302,CUST-0001471151,2024-11-07 03:01:43,2024-11-07 03:07:12,329,Netherlands,NLD,Europe,EUR,iOS,Laptop,ChromeOS,Safari,Google,cpc,,/home,/checkout,true,false,2024-11-07 03:01:43,brian.taylor114@analytics.example.com
,SES-202411-0000034303,CUST-0001440971,2024-11-11 21:11:08,2024-11-11 21:13:20,132,Canada,CAN,North America,CAD,Mobile Web,Desktop,ChromeOS,Edge,YouTube,organic,CAMP-2024-0025,/category,/search,false,true,2024-11-11 21:11:08,dominic.hodges075@platform.example.com
,SES-202411-0000034304,CUST-0001477216,2024-11-22 04:55:53,2024-11-22 04:56:34,41,United States,USA,North America,USD,Web,Laptop,iOS,Samsung Internet,Google,referral,CAMP-2024-0002,/offers,/home,false,false,2024-11-22 04:55:53,eric.horton058@analytics.example.com
,SES-202411-0000034305,CUST-0001452543,2024-11-11 10:08:39,2024-11-11 10:09:25,46,Italy,ITA,Europe,EUR,iOS,Desktop,iOS,Samsung Internet,Google,cpc,CAMP-2024-0037,/category,/product,true,true,2024-11-11 10:08:39,patrick.gonzalez035@dataops.example.com
,SES-202411-0000034306,CUST-0001455920,2024-11-14 21:06:27,2024-11-14 21:08:11,104,India,IND,Asia,INR,Mobile Web,Desktop,macOS,Firefox,Google,affiliate,,/category,/checkout,false,true,2024-11-14 21:06:27,jillian.russo115@commerce.example.com
,SES-202411-0000034307,CUST-0001435751,2024-11-19 03:29:30,2024-11-19 03:31:20,110,Brazil,BRA,South America,BRL,Web,Desktop,iOS,Firefox,Direct,referral,CAMP-2024-0010,/category,/home,false,false,2024-11-19 03:29:30,maria.ashley046@analytics.example.com
,SES-202411-0000034308,CUST-0001470566,2024-11-24 13:54:23,2024-11-24 14:01:10,407,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,iOS,Safari,Email,referral,CAMP-2024-0005,/offers,/home,false,true,2024-11-24 13:54:23,victoria.medina044@dataops.example.com
,SES-202411-0000034309,CUST-0001443236,2024-11-06 23:28:23,2024-11-06 23:30:26,123,United States,USA,North America,USD,Mobile Web,Mobile,Windows,Firefox,Organic,direct,,/sale,/cart,true,true,2024-11-06 23:28:23,james.richardson118@dataops.example.com
,SES-202411-0000034310,CUST-0001464187,2024-11-22 12:22:34,2024-11-22 12:34:11,697,Singapore,SGP,Asia,SGD,Web,Desktop,ChromeOS,Chrome,Email,referral,,/offers,/cart,true,false,2024-11-22 12:22:34,rebecca.white032@dataops.example.com
,SES-202411-0000034311,CUST-0001466895,2024-11-06 18:39:06,2024-11-06 18:44:06,300,Australia,AUS,Oceania,AUD,Android,Mobile,Windows,Samsung Internet,Google,direct,CAMP-2024-0021,/home,/cart,true,false,2024-11-06 18:39:06,linda.daniels047@dataops.example.com
,SES-202411-0000034312,CUST-0001459685,2024-11-08 02:12:40,2024-11-08 02:13:27,47,Japan,JPN,Asia,JPY,Web,Laptop,Windows,Chrome,Instagram,cpc,CAMP-2024-0028,/category,/search,false,true,2024-11-08 02:12:40,stephen.daniels076@commerce.example.com
,SES-202411-0000034313,CUST-0001446132,2024-11-16 21:12:30,2024-11-16 21:14:40,130,Spain,ESP,Europe,EUR,Mobile Web,Mobile,Windows,Firefox,Google,referral,CAMP-2024-0010,/product,/cart,false,false,2024-11-16 21:12:30,christine.johnson056@commerce.example.com
,SES-202411-0000034314,CUST-0001450031,2024-11-27 17:37:17,2024-11-27 17:43:55,398,India,IND,Asia,INR,Web,Mobile,macOS,Firefox,Instagram,cpc,CAMP-2024-0031,/search,/home,false,true,2024-11-27 17:37:17,kristin.krueger034@analytics.example.com
,SES-202411-0000034315,CUST-0001468066,2024-11-30 12:31:37,2024-11-30 12:34:20,163,Italy,ITA,Europe,EUR,Mobile Web,Mobile,ChromeOS,Samsung Internet,Bing,referral,,/product,/search,false,true,2024-11-30 12:31:37,christine.johnson056@commerce.example.com
,SES-202411-0000034316,CUST-0001443819,2024-11-25 14:46:49,2024-11-25 14:52:27,338,Australia,AUS,Oceania,AUD,Android,Laptop,macOS,Chrome,Google,organic,,/category,/search,false,true,2024-11-25 14:46:49,adam.gordon030@commerce.example.com
,SES-202411-0000034317,CUST-0001452444,2024-11-03 01:58:53,2024-11-03 02:08:09,556,France,FRA,Europe,EUR,Android,Desktop,Android,Edge,YouTube,email,,/product,/home,false,true,2024-11-03 01:58:53,linda.daniels047@dataops.example.com
,SES-202411-0000034318,CUST-0001470483,2024-11-29 10:43:08,2024-11-29 10:43:41,33,Brazil,BRA,South America,BRL,Mobile Web,Desktop,iOS,Safari,Instagram,social,CAMP-2024-0001,/offers,/product,false,true,2024-11-29 10:43:08,troy.boone097@platform.example.com
,SES-202411-0000034319,CUST-0001455842,2024-11-03 09:23:41,2024-11-03 09:25:08,87,Mexico,MEX,North America,MXN,Web,Desktop,iOS,Firefox,YouTube,email,CAMP-2024-0012,/sale,/search,false,true,2024-11-03 09:23:41,crystal.smith022@platform.example.com
,SES-202411-0000034320,CUST-0001470527,2024-11-24 11:36:44,2024-11-24 11:42:59,375,Australia,AUS,Oceania,AUD,Web,Desktop,Windows,Firefox,Email,cpc,,/category,/product,true,true,2024-11-24 11:36:44,brian.taylor114@analytics.example.com
,SES-202411-0000034321,CUST-0001462052,2024-11-22 20:03:53,2024-11-22 20:04:15,22,India,IND,Asia,INR,Web,Desktop,Windows,Edge,Google,organic,CAMP-2024-0020,/offers,/search,false,false,2024-11-22 20:03:53,tina.williams074@commerce.example.com
,SES-202411-0000034322,CUST-0001472848,2024-11-05 04:56:36,2024-11-05 04:57:20,44,Netherlands,NLD,Europe,EUR,Web,Desktop,macOS,Samsung Internet,Instagram,cpc,CAMP-2024-0005,/offers,/product,false,true,2024-11-05 04:56:36,susan.rice083@commerce.example.com
,SES-202411-0000034323,CUST-0001435777,2024-11-07 11:30:56,2024-11-07 11:33:19,143,Germany,DEU,Europe,EUR,Web,Desktop,Windows,Samsung Internet,Google,social,,/offers,/search,false,true,2024-11-07 11:30:56,jason.franklin045@dataops.example.com
,SES-202411-0000034324,CUST-0001439153,2024-11-25 21:37:45,2024-11-25 21:40:48,183,Australia,AUS,Oceania,AUD,iOS,Mobile,ChromeOS,Chrome,Google,organic,,/product,/search,true,true,2024-11-25 21:37:45,michelle.sims041@analytics.example.com
,SES-202411-0000034325,CUST-0001455469,2024-11-18 13:47:46,2024-11-18 13:49:59,133,France,FRA,Europe,EUR,Web,Laptop,iOS,Chrome,Organic,social,CAMP-2024-0035,/product,/search,true,false,2024-11-18 13:47:46,shawn.baxter004@dataops.example.com
,SES-202411-0000034326,CUST-0001454123,2024-11-04 10:59:30,2024-11-04 11:01:48,138,Spain,ESP,Europe,EUR,Android,Mobile,macOS,Chrome,Direct,email,CAMP-2024-0025,/sale,/checkout,false,false,2024-11-04 10:59:30,brandi.carter038@dataops.example.com
,SES-202411-0000034327,CUST-0001463134,2024-11-19 03:26:02,2024-11-19 03:28:22,140,United Arab Emirates,ARE,Asia,AED,Mobile Web,Mobile,Linux,Chrome,Google,organic,,/offers,/product,false,true,2024-11-19 03:26:02,megan.cunningham013@commerce.example.com
,SES-202411-0000034328,CUST-0001440286,2024-11-28 02:47:57,2024-11-28 02:49:29,92,Australia,AUS,Oceania,AUD,iOS,Tablet,macOS,Firefox,Facebook,organic,CAMP-2024-0013,/offers,/home,false,false,2024-11-28 02:47:57,christine.carter078@commerce.example.com
,SES-202411-0000034329,CUST-0001445840,2024-11-21 13:03:47,2024-11-21 13:07:24,217,Australia,AUS,Oceania,AUD,Web,Laptop,Android,Samsung Internet,Direct,direct,,/category,/search,false,true,2024-11-21 13:03:47,oscar.owens072@analytics.example.com
,SES-202411-0000034330,CUST-0001473818,2024-11-09 01:59:59,2024-11-09 02:02:30,151,India,IND,Asia,INR,Web,Desktop,Windows,Safari,Affiliate,cpc,,/home,/home,false,true,2024-11-09 01:59:59,tina.williams074@commerce.example.com
,SES-202411-0000034331,CUST-0001476114,2024-11-20 11:04:50,2024-11-20 11:11:15,385,Mexico,MEX,North America,MXN,Web,Desktop,Windows,Chrome,Instagram,cpc,CAMP-2024-0032,/search,/cart,true,true,2024-11-20 11:04:50,grace.gonzales099@dataops.example.com
,SES-202411-0000034332,CUST-0001450982,2024-11-30 12:29:30,2024-11-30 12:37:52,502,United Arab Emirates,ARE,Asia,AED,Mobile Web,Mobile,macOS,Edge,TikTok,cpc,CAMP-2024-0027,/product,/search,false,true,2024-11-30 12:29:30,james.richardson118@dataops.example.com
,SES-202411-0000034333,CUST-0001472441,2024-11-14 11:47:05,2024-11-14 11:50:43,218,Spain,ESP,Europe,EUR,Web,Laptop,Windows,Safari,Instagram,social,,/product,/checkout,false,true,2024-11-14 11:47:05,stephen.jordan063@commerce.example.com
,SES-202411-0000034334,CUST-0001443260,2024-11-28 08:08:23,2024-11-28 08:10:09,106,Canada,CAN,North America,CAD,Web,Desktop,Linux,Samsung Internet,Google,social,,/offers,/product,false,true,2024-11-28 08:08:23,adam.gordon030@commerce.example.com
,SES-202411-0000034335,CUST-0001470475,2024-11-26 14:03:46,2024-11-26 14:06:16,150,Netherlands,NLD,Europe,EUR,Web,Mobile,ChromeOS,Samsung Internet,YouTube,cpc,,/category,/cart,true,true,2024-11-26 14:03:46,joseph.johnson049@dataops.example.com
,SES-202411-0000034336,CUST-0001453304,2024-11-21 05:45:33,2024-11-21 05:47:42,129,United Kingdom,GBR,Europe,GBP,Web,Desktop,iOS,Edge,Instagram,direct,,/search,/product,false,false,2024-11-21 05:45:33,jeffery.miller012@commerce.example.com
,SES-202411-0000034337,CUST-0001464406,2024-11-07 03:40:03,2024-11-07 03:40:53,50,United Kingdom,GBR,Europe,GBP,Mobile Web,Mobile,Android,Samsung Internet,TikTok,organic,,/search,/checkout,false,true,2024-11-07 03:40:03,micheal.chen050@dataops.example.com
,SES-202411-0000034338,CUST-0001436028,2024-11-02 00:08:39,2024-11-02 00:09:41,62,United Kingdom,GBR,Europe,GBP,iOS,Desktop,macOS,Chrome,Facebook,organic,,/home,/product,true,true,2024-11-02 00:08:39,jason.franklin045@dataops.example.com
,SES-202411-0000034339,CUST-0001455281,2024-11-10 07:42:09,2024-11-10 07:43:53,104,United Kingdom,GBR,Europe,GBP,Android,Desktop,ChromeOS,Firefox,Direct,email,,/search,/checkout,false,true,2024-11-10 07:42:09,kevin.mathews014@analytics.example.com
,SES-202411-0000034340,CUST-0001455483,2024-11-22 06:14:50,2024-11-22 06:21:11,381,Canada,CAN,North America,CAD,iOS,Mobile,ChromeOS,Samsung Internet,Email,cpc,,/search,/home,false,true,2024-11-22 06:14:50,stephanie.miller092@analytics.example.com
,SES-202411-0000034341,CUST-0001444468,2024-11-28 05:24:45,2024-11-28 05:30:26,341,Netherlands,NLD,Europe,EUR,Android,Laptop,Windows,Safari,Direct,direct,,/home,/checkout,false,true,2024-11-28 05:24:45,darren.anderson025@dataops.example.com
,SES-202411-0000034342,CUST-0001467936,2024-11-06 16:51:55,2024-11-06 16:53:27,92,Japan,JPN,Asia,JPY,Android,Mobile,Windows,Safari,YouTube,direct,,/offers,/home,false,true,2024-11-06 16:51:55,grace.gonzales099@dataops.example.com
,SES-202411-0000034343,CUST-0001450642,2024-11-18 00:32:45,2024-11-18 00:34:39,114,Netherlands,NLD,Europe,EUR,Mobile Web,Laptop,Windows,Chrome,Facebook,direct,,/product,/home,false,false,2024-11-18 00:32:45,jennifer.shepherd015@analytics.example.com
,SES-202411-0000034344,CUST-0001457923,2024-11-02 03:35:30,2024-11-02 03:36:58,88,Germany,DEU,Europe,EUR,Mobile Web,Desktop,macOS,Edge,Facebook,organic,,/home,/checkout,false,true,2024-11-02 03:35:30,brian.taylor114@analytics.example.com
,SES-202411-0000034345,CUST-0001462506,2024-11-06 21:42:15,2024-11-06 21:43:43,88,Singapore,SGP,Asia,SGD,Web,Desktop,Windows,Chrome,Instagram,email,,/home,/search,true,true,2024-11-06 21:42:15,sylvia.diaz107@dataops.example.com
,SES-202411-0000034346,CUST-0001470037,2024-11-11 04:34:11,2024-11-11 04:42:55,524,Australia,AUS,Oceania,AUD,Android,Desktop,macOS,Safari,Google,social,CAMP-2024-0004,/offers,/home,false,true,2024-11-11 04:34:11,nicholas.wilson027@analytics.example.com
,SES-202411-0000034347,CUST-0001470424,2024-11-11 15:44:07,2024-11-11 15:45:58,111,France,FRA,Europe,EUR,Web,Laptop,Windows,Chrome,Google,email,,/offers,/cart,true,true,2024-11-11 15:44:07,katelyn.pitts017@commerce.example.com
,SES-202411-0000034348,CUST-0001473360,2024-11-09 20:16:46,2024-11-09 20:19:27,161,Germany,DEU,Europe,EUR,Mobile Web,Desktop,Linux,Chrome,Affiliate,organic,,/category,/product,false,true,2024-11-09 20:16:46,patrick.gonzalez035@dataops.example.com
,SES-202411-0000034349,CUST-0001458645,2024-11-25 07:23:29,2024-11-25 07:24:14,45,United Arab Emirates,ARE,Asia,AED,Web,Desktop,ChromeOS,Samsung Internet,Google,referral,,/product,/cart,true,true,2024-11-25 07:23:29,shawn.baxter004@dataops.example.com
,SES-202411-0000034350,CUST-0001454919,2024-11-03 11:34:20,2024-11-03 11:36:54,154,Japan,JPN,Asia,JPY,Web,Mobile,Windows,Safari,Google,social,,/category,/product,true,true,2024-11-03 11:34:20,anita.garcia021@dataops.example.com
,SES-202411-0000034351,CUST-0001438561,2024-11-04 10:37:17,2024-11-04 10:42:55,338,Canada,CAN,North America,CAD,Android,Desktop,Android,Firefox,Direct,email,,/offers,/product,false,true,2024-11-04 10:37:17,jennifer.hudson020@analytics.example.com
,SES-202411-0000034352,CUST-0001461030,2024-11-06 17:07:07,2024-11-06 17:09:55,168,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Firefox,Bing,affiliate,,/category,/product,true,true,2024-11-06 17:07:07,andrea.cummings039@platform.example.com
,SES-202411-0000034353,CUST-0001464292,2024-11-28 07:44:55,2024-11-28 07:47:47,172,Canada,CAN,North America,CAD,Web,Laptop,ChromeOS,Chrome,TikTok,referral,CAMP-2024-0019,/product,/product,false,false,2024-11-28 07:44:55,stephanie.miller092@analytics.example.com
,SES-202411-0000034354,CUST-0001447177,2024-11-28 00:10:26,2024-11-28 00:12:56,150,Germany,DEU,Europe,EUR,Web,Desktop,macOS,Safari,Google,email,,/product,/checkout,true,true,2024-11-28 00:10:26,richard.bradshaw051@platform.example.com
,SES-202411-0000034355,CUST-0001476425,2024-11-19 02:05:38,2024-11-19 02:07:42,124,Netherlands,NLD,Europe,EUR,iOS,Desktop,Android,Edge,Direct,cpc,,/home,/product,false,true,2024-11-19 02:05:38,patrick.gonzalez035@dataops.example.com
,SES-202411-0000034356,CUST-0001443096,2024-11-27 07:15:21,2024-11-27 07:29:06,825,Brazil,BRA,South America,BRL,Web,Mobile,Linux,Chrome,Bing,cpc,CAMP-2024-0003,/offers,/home,false,true,2024-11-27 07:15:21,eric.horton058@analytics.example.com
,SES-202411-0000034357,CUST-0001450634,2024-11-17 18:59:50,2024-11-17 19:01:31,101,Germany,DEU,Europe,EUR,Web,Desktop,ChromeOS,Safari,Instagram,cpc,CAMP-2024-0014,/category,/home,false,false,2024-11-17 18:59:50,rebecca.white032@dataops.example.com
,SES-202411-0000034358,CUST-0001474229,2024-11-28 13:42:32,2024-11-28 13:43:17,45,Singapore,SGP,Asia,SGD,iOS,Laptop,Linux,Firefox,Direct,direct,CAMP-2024-0034,/offers,/home,false,false,2024-11-28 13:42:32,jason.franklin045@dataops.example.com
,SES-202411-0000034359,CUST-0001437750,2024-11-04 10:36:03,2024-11-04 10:37:17,74,Canada,CAN,North America,CAD,Mobile Web,Desktop,Windows,Safari,Bing,affiliate,CAMP-2024-0016,/offers,/checkout,false,true,2024-11-04 10:36:03,ashley.marks069@commerce.example.com
,SES-202411-0000034360,CUST-0001450491,2024-11-26 02:42:44,2024-11-26 02:48:21,337,Japan,JPN,Asia,JPY,iOS,Mobile,iOS,Chrome,Google,cpc,,/product,/cart,false,false,2024-11-26 02:42:44,jennifer.shepherd015@analytics.example.com
,SES-202411-0000034361,CUST-0001438090,2024-11-13 05:30:16,2024-11-13 05:32:15,119,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Windows,Samsung Internet,Google,email,,/search,/home,false,false,2024-11-13 05:30:16,jason.franklin045@dataops.example.com
,SES-202411-0000034362,CUST-0001478805,2024-11-30 15:07:04,2024-11-30 15:08:43,99,Netherlands,NLD,Europe,EUR,Web,Desktop,Android,Chrome,Direct,social,,/sale,/product,false,true,2024-11-30 15:07:04,james.richardson118@dataops.example.com
,SES-202411-0000034363,CUST-0001471473,2024-11-22 06:50:09,2024-11-22 06:57:13,424,France,FRA,Europe,EUR,Web,Mobile,Android,Chrome,Facebook,social,,/sale,/cart,false,true,2024-11-22 06:50:09,raymond.pineda079@platform.example.com
,SES-202411-0000034364,CUST-0001468013,2024-11-11 00:00:34,2024-11-11 00:04:33,239,Mexico,MEX,North America,MXN,Mobile Web,Desktop,ChromeOS,Safari,Facebook,referral,,/home,/search,false,true,2024-11-11 00:00:34,richard.bradshaw051@platform.example.com
,SES-202411-0000034365,CUST-0001437004,2024-11-25 11:01:55,2024-11-25 11:09:26,451,United States,USA,North America,USD,Web,Laptop,macOS,Firefox,Organic,cpc,CAMP-2024-0005,/search,/search,true,true,2024-11-25 11:01:55,adam.henson113@dataops.example.com
,SES-202411-0000034366,CUST-0001464714,2024-11-05 06:15:15,2024-11-05 06:16:30,75,Germany,DEU,Europe,EUR,Android,Mobile,Windows,Safari,Google,direct,CAMP-2024-0006,/search,/product,true,true,2024-11-05 06:15:15,eric.mullen052@dataops.example.com
,SES-202411-0000034367,CUST-0001456170,2024-11-07 02:57:16,2024-11-07 03:01:49,273,Japan,JPN,Asia,JPY,Web,Desktop,Linux,Firefox,Direct,cpc,CAMP-2024-0002,/sale,/cart,false,false,2024-11-07 02:57:16,brittany.rose019@commerce.example.com
,SES-202411-0000034368,CUST-0001452198,2024-11-22 00:12:14,2024-11-22 00:15:06,172,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,Windows,Safari,TikTok,social,,/product,/search,false,true,2024-11-22 00:12:14,ryan.steele043@commerce.example.com
,SES-202411-0000034369,CUST-0001474488,2024-11-25 19:20:19,2024-11-25 19:25:29,310,Netherlands,NLD,Europe,EUR,iOS,Tablet,Windows,Chrome,Google,cpc,,/sale,/home,false,false,2024-11-25 19:20:19,maria.ashley046@analytics.example.com
,SES-202411-0000034370,CUST-0001473985,2024-11-03 23:47:59,2024-11-03 23:55:17,438,Mexico,MEX,North America,MXN,Web,Laptop,Linux,Firefox,Email,direct,CAMP-2024-0016,/search,/cart,true,true,2024-11-03 23:47:59,michelle.bender024@analytics.example.com
,SES-202411-0000034371,CUST-0001449968,2024-11-19 22:07:08,2024-11-19 22:07:50,42,Australia,AUS,Oceania,AUD,Web,Laptop,ChromeOS,Safari,Google,direct,CAMP-2024-0032,/home,/search,true,true,2024-11-19 22:07:08,joann.clark089@commerce.example.com
,SES-202411-0000034372,CUST-0001468582,2024-11-27 17:21:18,2024-11-27 17:22:15,57,Japan,JPN,Asia,JPY,Web,Desktop,iOS,Firefox,Bing,cpc,CAMP-2024-0015,/search,/home,false,true,2024-11-27 17:21:18,kristen.bailey110@analytics.example.com
,SES-202411-0000034373,CUST-0001450075,2024-11-02 08:38:06,2024-11-02 08:40:16,130,United States,USA,North America,USD,Web,Mobile,ChromeOS,Chrome,Facebook,direct,,/offers,/search,false,true,2024-11-02 08:38:06,brittany.rose019@commerce.example.com
,SES-202411-0000034374,CUST-0001479456,2024-11-12 12:49:38,2024-11-12 12:51:39,121,Mexico,MEX,North America,MXN,Web,Desktop,ChromeOS,Firefox,TikTok,organic,,/home,/cart,false,true,2024-11-12 12:49:38,jennifer.shepherd015@analytics.example.com
,SES-202411-0000034375,CUST-0001464501,2024-11-13 02:12:31,2024-11-13 02:15:55,204,Netherlands,NLD,Europe,EUR,Web,Mobile,macOS,Edge,Email,direct,,/offers,/search,true,false,2024-11-13 02:12:31,micheal.hall064@dataops.example.com
,SES-202411-0000034376,CUST-0001455806,2024-11-11 03:53:10,2024-11-11 03:54:26,76,France,FRA,Europe,EUR,Web,Desktop,macOS,Edge,Affiliate,affiliate,,/search,/cart,false,false,2024-11-11 03:53:10,jason.franklin045@dataops.example.com
,SES-202411-0000034377,CUST-0001462823,2024-11-13 11:57:43,2024-11-13 12:00:37,174,Netherlands,NLD,Europe,EUR,iOS,Desktop,macOS,Chrome,Instagram,social,,/category,/home,false,true,2024-11-13 11:57:43,kimberly.harmon088@commerce.example.com
,SES-202411-0000034378,CUST-0001461596,2024-11-11 05:09:52,2024-11-11 05:13:35,223,Netherlands,NLD,Europe,EUR,Android,Mobile,Windows,Firefox,Facebook,email,,/sale,/cart,false,true,2024-11-11 05:09:52,kevin.mathews014@analytics.example.com
