shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202107-0000001841,ORD-202107-0000004745,WH-00027,MEX,Oceania,DPD,Pickup,Shipped,2021-07-02 08:56:10,2021-07-05,,1,Japan,2021-07-02 08:56:10,tina.williams074@commerce.example.com
,SHP-202107-0000001842,ORD-202107-0000003376,WH-00250,ESP,Europe,UPS,Same Day,In Transit,2021-07-30 05:12:54,2021-08-05,,1,Netherlands,2021-07-30 05:12:54,david.cabrera119@dataops.example.com
,SHP-202107-0000001843,ORD-202107-0000001509,WH-00181,SGP,Europe,USPS,Same Day,Delivered,2021-07-26 05:56:45,2021-07-29,2021-07-29 10:56:45,1,Brazil,2021-07-26 05:56:45,andrea.cummings039@platform.example.com
,SHP-202107-0000001844,ORD-202107-0000002064,WH-00113,CAN,South America,UPS,Express,In Transit,2021-07-01 01:22:34,2021-07-07,,2,Singapore,2021-07-01 01:22:34,patrick.gonzalez035@dataops.example.com
,SHP-202107-0000001845,ORD-202107-0000002233,WH-00245,FRA,North America,FedEx,Pickup,Delivered,2021-07-28 21:32:47,2021-08-01,2021-08-03 05:32:47,2,Australia,2021-07-28 21:32:47,sylvia.diaz107@dataops.example.com
,SHP-202107-0000001846,ORD-202107-0000003687,WH-00155,BRA,Europe,Australia Post,Economy,Delivered,2021-07-18 16:13:44,2021-07-20,2021-07-28 16:13:44,3,Australia,2021-07-18 16:13:44,michael.berger060@platform.example.com
,SHP-202107-0000001847,ORD-202107-0000000090,WH-00205,JPN,Europe,DPD,Pickup,Shipped,2021-07-18 02:51:02,2021-07-26,,1,France,2021-07-18 02:51:02,anita.garcia021@dataops.example.com
,SHP-202107-0000001848,ORD-202107-0000002693,WH-00118,BRA,Asia,Australia Post,Pickup,Delayed,2021-07-01 05:05:09,2021-07-08,,1,Brazil,2021-07-01 05:05:09,grace.gonzales099@dataops.example.com
,SHP-202107-0000001849,ORD-202107-0000001544,WH-00010,CAN,Europe,Royal Mail,Express,Returned,2021-07-14 12:46:23,2021-07-19,,1,Japan,2021-07-14 12:46:23,lance.williams029@platform.example.com
,SHP-202107-0000001850,ORD-202107-0000002769,WH-00017,ITA,Asia,Royal Mail,Standard,Delayed,2021-07-14 13:28:12,2021-07-18,,1,Mexico,2021-07-14 13:28:12,stephen.clark001@analytics.example.com
,SHP-202107-0000001851,ORD-202107-0000003266,WH-00155,FRA,Asia,DHL,Economy,Delayed,2021-07-19 21:51:19,2021-07-28,,2,United Arab Emirates,2021-07-19 21:51:19,david.cabrera119@dataops.example.com
,SHP-202107-0000001852,ORD-202107-0000002755,WH-00198,JPN,South America,DHL,Standard,Delivered,2021-07-30 21:06:59,2021-08-05,2021-08-14 00:06:59,1,Spain,2021-07-30 21:06:59,brandon.yu006@analytics.example.com
,SHP-202107-0000001853,ORD-202107-0000002184,WH-00030,ESP,South America,DHL,Pickup,Delivered,2021-07-30 15:36:46,2021-08-03,2021-08-02 21:36:46,1,Germany,2021-07-30 15:36:46,andrea.cummings039@platform.example.com
,SHP-202107-0000001854,ORD-202107-0000002411,WH-00082,ITA,Europe,DPD,Economy,Shipped,2021-07-27 23:40:03,2021-07-29,,1,India,2021-07-27 23:40:03,brandon.yu006@analytics.example.com
,SHP-202107-0000001855,ORD-202107-0000001090,WH-00010,USA,Europe,DHL,Pickup,Shipped,2021-07-30 23:25:50,2021-08-09,,1,United Arab Emirates,2021-07-30 23:25:50,lance.williams029@platform.example.com
,SHP-202107-0000001856,ORD-202107-0000004698,WH-00165,ITA,Europe,DPD,Economy,Delivered,2021-07-02 21:05:48,2021-07-05,2021-07-12 23:05:48,3,Singapore,2021-07-02 21:05:48,jason.franklin045@dataops.example.com
,SHP-202107-0000001857,ORD-202107-0000004425,WH-00003,DEU,Europe,UPS,Express,Shipped,2021-07-11 00:41:36,2021-07-20,,1,Italy,2021-07-11 00:41:36,tiffany.freeman101@analytics.example.com
,SHP-202107-0000001858,ORD-202107-0000002796,WH-00168,DEU,Asia,Royal Mail,Pickup,Delivered,2021-07-30 17:28:46,2021-08-02,2021-08-02 17:28:46,1,United Kingdom,2021-07-30 17:28:46,joseph.johnson049@dataops.example.com
,SHP-202107-0000001859,ORD-202107-0000000367,WH-00169,MEX,North America,Australia Post,Economy,Delivered,2021-07-26 08:48:02,2021-08-01,2021-08-02 18:48:02,1,India,2021-07-26 08:48:02,troy.boone097@platform.example.com
,SHP-202107-0000001860,ORD-202107-0000003857,WH-00183,USA,Asia,Australia Post,Economy,Delivered,2021-07-05 05:33:29,2021-07-08,2021-07-17 11:33:29,1,Japan,2021-07-05 05:33:29,jimmy.washington028@commerce.example.com
,SHP-202107-0000001861,ORD-202107-0000000395,WH-00061,NLD,North America,UPS,Express,Delivered,2021-07-16 13:59:24,2021-07-18,2021-07-28 16:59:24,1,Mexico,2021-07-16 13:59:24,brandi.carter038@dataops.example.com
,SHP-202107-0000001862,ORD-202107-0000000708,WH-00216,GBR,Asia,USPS,Express,Delayed,2021-07-19 13:39:03,2021-07-28,,2,United Arab Emirates,2021-07-19 13:39:03,ashley.marks069@commerce.example.com
,SHP-202107-0000001863,ORD-202107-0000002785,WH-00042,ARE,Europe,UPS,Economy,Delayed,2021-07-15 23:30:07,2021-07-22,,1,India,2021-07-15 23:30:07,tina.williams074@commerce.example.com
,SHP-202107-0000001864,ORD-202107-0000002158,WH-00183,ARE,North America,DHL,Economy,Delivered,2021-07-21 19:38:47,2021-07-27,2021-07-25 01:38:47,1,United States,2021-07-21 19:38:47,taylor.cunningham023@commerce.example.com
,SHP-202107-0000001865,ORD-202107-0000003616,WH-00099,AUS,Asia,DPD,Express,In Transit,2021-07-23 16:52:32,2021-07-30,,1,Mexico,2021-07-23 16:52:32,victor.palmer071@platform.example.com
,SHP-202107-0000001866,ORD-202107-0000004446,WH-00163,USA,North America,DPD,Economy,Returned,2021-07-08 16:55:18,2021-07-14,,1,Netherlands,2021-07-08 16:55:18,micheal.chen050@dataops.example.com
,SHP-202107-0000001867,ORD-202107-0000004250,WH-00005,ARE,Asia,FedEx,Express,Delivered,2021-07-07 17:13:34,2021-07-09,2021-07-20 23:13:34,1,United States,2021-07-07 17:13:34,maria.ashley046@analytics.example.com
,SHP-202107-0000001868,ORD-202107-0000001465,WH-00203,USA,Asia,USPS,Same Day,In Transit,2021-07-05 13:35:28,2021-07-11,,1,United Arab Emirates,2021-07-05 13:35:28,jimmy.washington028@commerce.example.com
,SHP-202107-0000001869,ORD-202107-0000001579,WH-00222,ITA,Europe,FedEx,Economy,Delivered,2021-07-29 13:28:27,2021-08-08,2021-07-31 13:28:27,1,Spain,2021-07-29 13:28:27,michael.johnson061@platform.example.com
,SHP-202107-0000001870,ORD-202107-0000003801,WH-00082,ITA,Europe,FedEx,Economy,Delivered,2021-07-06 15:48:09,2021-07-10,2021-07-16 03:48:09,1,Australia,2021-07-06 15:48:09,joseph.johnson049@dataops.example.com
,SHP-202107-0000001871,ORD-202107-0000000877,WH-00119,ESP,Oceania,DPD,Express,Shipped,2021-07-03 02:41:10,2021-07-12,,1,Mexico,2021-07-03 02:41:10,victoria.medina044@dataops.example.com
,SHP-202107-0000001872,ORD-202107-0000000661,WH-00160,GBR,South America,FedEx,Pickup,In Transit,2021-07-30 09:53:26,2021-08-07,,1,United Arab Emirates,2021-07-30 09:53:26,eric.mullen052@dataops.example.com
,SHP-202107-0000001873,ORD-202107-0000000860,WH-00162,DEU,South America,USPS,Standard,Delivered,2021-07-30 05:33:09,2021-08-05,2021-08-01 08:33:09,2,Australia,2021-07-30 05:33:09,micheal.chen050@dataops.example.com
,SHP-202107-0000001874,ORD-202107-0000003753,WH-00060,DEU,Oceania,Royal Mail,Standard,Delivered,2021-07-05 20:59:04,2021-07-13,2021-07-14 20:59:04,1,Singapore,2021-07-05 20:59:04,micheal.hall064@dataops.example.com
,SHP-202107-0000001875,ORD-202107-0000000087,WH-00227,JPN,North America,Australia Post,Same Day,Delivered,2021-07-16 19:23:33,2021-07-23,2021-07-18 19:23:33,1,Australia,2021-07-16 19:23:33,brandi.carter038@dataops.example.com
,SHP-202107-0000001876,ORD-202107-0000001322,WH-00011,NLD,North America,FedEx,Express,Shipped,2021-07-26 03:23:51,2021-07-28,,1,France,2021-07-26 03:23:51,victoria.medina044@dataops.example.com
,SHP-202107-0000001877,ORD-202107-0000000813,WH-00044,USA,Europe,UPS,Pickup,Delivered,2021-07-17 05:48:29,2021-07-25,2021-07-24 15:48:29,1,France,2021-07-17 05:48:29,andrea.cummings039@platform.example.com
,SHP-202107-0000001878,ORD-202107-0000004380,WH-00160,USA,North America,DHL,Pickup,Delivered,2021-07-17 05:51:42,2021-07-24,2021-07-29 15:51:42,1,United Kingdom,2021-07-17 05:51:42,victoria.medina044@dataops.example.com
,SHP-202107-0000001879,ORD-202107-0000001115,WH-00111,SGP,North America,Royal Mail,Same Day,Shipped,2021-07-09 14:21:19,2021-07-11,,1,Australia,2021-07-09 14:21:19,jason.franklin045@dataops.example.com
,SHP-202107-0000001880,ORD-202107-0000003596,WH-00144,AUS,Europe,UPS,Economy,In Transit,2021-07-27 10:36:20,2021-08-04,,1,Italy,2021-07-27 10:36:20,timothy.cameron104@commerce.example.com
,SHP-202107-0000001881,ORD-202107-0000002297,WH-00127,BRA,Asia,Australia Post,Economy,Delivered,2021-07-21 01:32:03,2021-07-27,2021-07-30 01:32:03,1,Mexico,2021-07-21 01:32:03,ryan.steele043@commerce.example.com
,SHP-202107-0000001882,ORD-202107-0000003999,WH-00204,IND,Asia,FedEx,Standard,Delivered,2021-07-28 18:09:09,2021-08-01,2021-08-04 21:09:09,3,France,2021-07-28 18:09:09,stephen.clark001@analytics.example.com
,SHP-202107-0000001883,ORD-202107-0000000721,WH-00139,DEU,South America,Royal Mail,Express,Delayed,2021-07-20 02:20:56,2021-07-22,,1,Japan,2021-07-20 02:20:56,michael.johnson061@platform.example.com
,SHP-202107-0000001884,ORD-202107-0000004714,WH-00082,DEU,North America,USPS,Same Day,Shipped,2021-07-03 05:46:24,2021-07-07,,1,Brazil,2021-07-03 05:46:24,victoria.medina044@dataops.example.com
,SHP-202107-0000001885,ORD-202107-0000003085,WH-00059,IND,Europe,Royal Mail,Standard,Delayed,2021-07-01 18:24:27,2021-07-04,,1,Netherlands,2021-07-01 18:24:27,michael.berger060@platform.example.com
,SHP-202107-0000001886,ORD-202107-0000000759,WH-00197,GBR,Europe,USPS,Express,Shipped,2021-07-25 06:56:16,2021-08-01,,1,United States,2021-07-25 06:56:16,john.mullins109@commerce.example.com
,SHP-202107-0000001887,ORD-202107-0000000500,WH-00216,USA,Asia,Australia Post,Express,Delivered,2021-07-30 08:02:41,2021-08-02,2021-08-09 08:02:41,2,United States,2021-07-30 08:02:41,katelyn.pitts017@commerce.example.com
,SHP-202107-0000001888,ORD-202107-0000003662,WH-00153,SGP,South America,Australia Post,Same Day,Delivered,2021-07-28 00:33:55,2021-08-03,2021-08-04 12:33:55,1,Mexico,2021-07-28 00:33:55,tina.williams074@commerce.example.com
,SHP-202107-0000001889,ORD-202107-0000002258,WH-00117,DEU,Europe,FedEx,Economy,In Transit,2021-07-18 06:27:17,2021-07-26,,1,United Arab Emirates,2021-07-18 06:27:17,david.cabrera119@dataops.example.com
,SHP-202107-0000001890,ORD-202107-0000001280,WH-00109,CAN,South America,Australia Post,Pickup,Delivered,2021-07-08 15:41:35,2021-07-11,2021-07-13 23:41:35,2,United Arab Emirates,2021-07-08 15:41:35,lance.williams029@platform.example.com
,SHP-202107-0000001891,ORD-202107-0000001730,WH-00003,NLD,Asia,Australia Post,Economy,Delivered,2021-07-24 16:42:22,2021-07-28,2021-07-31 19:42:22,1,United States,2021-07-24 16:42:22,jennifer.bauer068@analytics.example.com
,SHP-202107-0000001892,ORD-202107-0000000132,WH-00064,ARE,Europe,UPS,Standard,Delivered,2021-07-06 17:57:43,2021-07-10,2021-07-18 00:57:43,1,United Arab Emirates,2021-07-06 17:57:43,ashley.marks069@commerce.example.com
,SHP-202107-0000001893,ORD-202107-0000001457,WH-00080,SGP,Asia,FedEx,Standard,Delivered,2021-07-28 18:51:16,2021-08-02,2021-07-30 18:51:16,1,United States,2021-07-28 18:51:16,timothy.cannon081@analytics.example.com
,SHP-202107-0000001894,ORD-202107-0000004352,WH-00033,JPN,Europe,Royal Mail,Same Day,Delivered,2021-07-11 20:20:48,2021-07-19,2021-07-20 08:20:48,1,United Kingdom,2021-07-11 20:20:48,christine.johnson056@commerce.example.com
,SHP-202107-0000001895,ORD-202107-0000000784,WH-00161,JPN,Europe,DHL,Standard,Delivered,2021-07-21 22:21:37,2021-07-26,2021-08-04 03:21:37,3,United Kingdom,2021-07-21 22:21:37,john.mullins109@commerce.example.com
,SHP-202107-0000001896,ORD-202107-0000004484,WH-00217,ARE,Europe,FedEx,Pickup,Delayed,2021-07-04 18:46:29,2021-07-11,,1,Germany,2021-07-04 18:46:29,katelyn.pitts017@commerce.example.com
,SHP-202107-0000001897,ORD-202107-0000004215,WH-00195,SGP,South America,FedEx,Express,Delivered,2021-07-12 20:22:47,2021-07-22,2021-07-20 05:22:47,1,Canada,2021-07-12 20:22:47,victor.palmer071@platform.example.com
,SHP-202107-0000001898,ORD-202107-0000004866,WH-00026,ESP,Europe,USPS,Express,Delayed,2021-07-29 20:30:50,2021-08-03,,1,Brazil,2021-07-29 20:30:50,troy.boone097@platform.example.com
,SHP-202107-0000001899,ORD-202107-0000002321,WH-00074,ESP,Asia,Australia Post,Economy,Delivered,2021-07-06 14:17:38,2021-07-08,2021-07-11 21:17:38,1,Australia,2021-07-06 14:17:38,victoria.medina044@dataops.example.com
,SHP-202107-0000001900,ORD-202107-0000000036,WH-00231,GBR,South America,DPD,Standard,Delivered,2021-07-03 13:41:40,2021-07-07,2021-07-11 17:41:40,1,United States,2021-07-03 13:41:40,michelle.sims041@analytics.example.com
,SHP-202107-0000001901,ORD-202107-0000004176,WH-00140,AUS,Europe,UPS,Standard,In Transit,2021-07-06 14:27:15,2021-07-11,,3,Germany,2021-07-06 14:27:15,andrea.cummings039@platform.example.com
,SHP-202107-0000001902,ORD-202107-0000001703,WH-00026,ARE,Oceania,Australia Post,Same Day,Delivered,2021-07-06 15:23:01,2021-07-11,2021-07-12 23:23:01,1,United Arab Emirates,2021-07-06 15:23:01,troy.boone097@platform.example.com
,SHP-202107-0000001903,ORD-202107-0000000885,WH-00100,AUS,Oceania,DHL,Pickup,Delivered,2021-07-31 02:21:35,2021-08-06,2021-08-02 04:21:35,2,Mexico,2021-07-31 02:21:35,lance.williams029@platform.example.com
,SHP-202107-0000001904,ORD-202107-0000002985,WH-00160,MEX,Europe,Australia Post,Same Day,Delivered,2021-07-13 21:02:25,2021-07-18,2021-07-25 05:02:25,1,India,2021-07-13 21:02:25,taylor.cunningham023@commerce.example.com
,SHP-202107-0000001905,ORD-202107-0000001407,WH-00093,IND,Asia,DHL,Pickup,Delivered,2021-07-28 03:00:23,2021-08-04,2021-07-30 09:00:23,1,India,2021-07-28 03:00:23,tiffany.freeman101@analytics.example.com
,SHP-202107-0000001906,ORD-202107-0000004513,WH-00164,GBR,Europe,Royal Mail,Same Day,In Transit,2021-07-10 05:03:17,2021-07-18,,2,Brazil,2021-07-10 05:03:17,jeffery.miller012@commerce.example.com
,SHP-202107-0000001907,ORD-202107-0000001175,WH-00144,ESP,Europe,FedEx,Pickup,Shipped,2021-07-19 05:07:45,2021-07-22,,2,United Kingdom,2021-07-19 05:07:45,james.proctor094@dataops.example.com
,SHP-202107-0000001908,ORD-202107-0000004141,WH-00243,FRA,South America,Australia Post,Same Day,Delivered,2021-07-07 13:53:12,2021-07-17,2021-07-12 23:53:12,1,United Kingdom,2021-07-07 13:53:12,victor.palmer071@platform.example.com
,SHP-202107-0000001909,ORD-202107-0000003680,WH-00031,BRA,South America,FedEx,Economy,Delivered,2021-07-20 03:52:31,2021-07-30,2021-08-03 04:52:31,1,Brazil,2021-07-20 03:52:31,jimmy.washington028@commerce.example.com
,SHP-202107-0000001910,ORD-202107-0000000582,WH-00101,CAN,North America,DPD,Express,Delivered,2021-07-26 15:13:50,2021-07-28,2021-08-09 16:13:50,1,United Arab Emirates,2021-07-26 15:13:50,jennifer.bauer068@analytics.example.com
,SHP-202107-0000001911,ORD-202107-0000004617,WH-00092,ITA,Europe,Australia Post,Standard,Delivered,2021-07-05 01:48:47,2021-07-09,2021-07-11 12:48:47,1,Mexico,2021-07-05 01:48:47,ryan.steele043@commerce.example.com
,SHP-202107-0000001912,ORD-202107-0000002835,WH-00172,NLD,Europe,FedEx,Same Day,Delivered,2021-07-01 15:26:39,2021-07-09,2021-07-04 17:26:39,1,United States,2021-07-01 15:26:39,tina.williams074@commerce.example.com
,SHP-202107-0000001913,ORD-202107-0000001684,WH-00121,BRA,North America,DHL,Economy,Delayed,2021-07-29 03:59:09,2021-08-02,,1,Spain,2021-07-29 03:59:09,peter.martinez098@platform.example.com
,SHP-202107-0000001914,ORD-202107-0000004728,WH-00069,DEU,Europe,FedEx,Economy,Returned,2021-07-18 08:45:11,2021-07-21,,1,France,2021-07-18 08:45:11,andrea.cummings039@platform.example.com
,SHP-202107-0000001915,ORD-202107-0000002492,WH-00201,IND,Asia,UPS,Standard,Shipped,2021-07-16 16:39:23,2021-07-26,,1,Australia,2021-07-16 16:39:23,michelle.bender024@analytics.example.com
,SHP-202107-0000001916,ORD-202107-0000002889,WH-00062,FRA,Asia,USPS,Same Day,Delivered,2021-07-04 13:03:30,2021-07-07,2021-07-09 15:03:30,1,France,2021-07-04 13:03:30,michael.johnson061@platform.example.com
,SHP-202107-0000001917,ORD-202107-0000001059,WH-00099,ESP,North America,Royal Mail,Standard,Delivered,2021-07-17 04:55:18,2021-07-24,2021-07-24 14:55:18,1,Japan,2021-07-17 04:55:18,maria.ashley046@analytics.example.com
,SHP-202107-0000001918,ORD-202107-0000003689,WH-00084,AUS,Asia,UPS,Pickup,Delivered,2021-07-10 09:27:44,2021-07-12,2021-07-21 15:27:44,1,India,2021-07-10 09:27:44,stephen.daniels076@commerce.example.com
,SHP-202107-0000001919,ORD-202107-0000001073,WH-00063,MEX,Asia,UPS,Express,In Transit,2021-07-20 23:16:05,2021-07-28,,1,Canada,2021-07-20 23:16:05,micheal.hall064@dataops.example.com
,SHP-202107-0000001920,ORD-202107-0000002116,WH-00134,NLD,Europe,Australia Post,Express,Delivered,2021-07-19 12:05:07,2021-07-29,2021-07-30 20:05:07,1,Spain,2021-07-19 12:05:07,andrea.cummings039@platform.example.com
,SHP-202107-0000001921,ORD-202107-0000004421,WH-00008,ESP,North America,FedEx,Same Day,Delivered,2021-07-12 02:22:46,2021-07-14,2021-07-25 05:22:46,1,Italy,2021-07-12 02:22:46,kelsey.taylor010@platform.example.com
,SHP-202107-0000001922,ORD-202107-0000003615,WH-00153,MEX,Europe,FedEx,Same Day,Delivered,2021-07-23 17:43:07,2021-07-30,2021-08-03 19:43:07,3,United States,2021-07-23 17:43:07,joann.clark089@commerce.example.com
,SHP-202107-0000001923,ORD-202107-0000004145,WH-00159,IND,Europe,Royal Mail,Same Day,In Transit,2021-07-23 00:55:08,2021-07-28,,1,Australia,2021-07-23 00:55:08,sylvia.diaz107@dataops.example.com
,SHP-202107-0000001924,ORD-202107-0000000211,WH-00103,SGP,Asia,Royal Mail,Same Day,Delivered,2021-07-29 07:26:58,2021-07-31,2021-08-01 08:26:58,1,Canada,2021-07-29 07:26:58,micheal.hall064@dataops.example.com
,SHP-202107-0000001925,ORD-202107-0000002141,WH-00099,CAN,Asia,Royal Mail,Express,Delivered,2021-07-30 19:42:31,2021-08-03,2021-08-02 23:42:31,1,United States,2021-07-30 19:42:31,tiffany.freeman101@analytics.example.com
,SHP-202107-0000001926,ORD-202107-0000002637,WH-00185,IND,North America,USPS,Economy,Delivered,2021-07-19 09:05:07,2021-07-23,2021-07-22 12:05:07,2,Germany,2021-07-19 09:05:07,jeffery.miller012@commerce.example.com
,SHP-202107-0000001927,ORD-202107-0000000706,WH-00045,ITA,Europe,USPS,Economy,Delivered,2021-07-04 17:59:09,2021-07-09,2021-07-12 17:59:09,1,Mexico,2021-07-04 17:59:09,jennifer.bauer068@analytics.example.com
,SHP-202107-0000001928,ORD-202107-0000001879,WH-00198,ARE,Europe,UPS,Pickup,Delivered,2021-07-17 05:08:12,2021-07-20,2021-07-27 05:08:12,1,Mexico,2021-07-17 05:08:12,michelle.sims041@analytics.example.com
,SHP-202107-0000001929,ORD-202107-0000001069,WH-00118,GBR,North America,Australia Post,Pickup,Delayed,2021-07-01 08:47:19,2021-07-05,,1,Germany,2021-07-01 08:47:19,stephen.clark001@analytics.example.com
,SHP-202107-0000001930,ORD-202107-0000001922,WH-00123,GBR,Asia,DPD,Standard,Delivered,2021-07-27 04:13:31,2021-08-04,2021-08-06 06:13:31,1,Brazil,2021-07-27 04:13:31,brandi.carter038@dataops.example.com
,SHP-202107-0000001931,ORD-202107-0000003018,WH-00168,BRA,Europe,Royal Mail,Same Day,In Transit,2021-07-24 00:02:35,2021-07-31,,1,Mexico,2021-07-24 00:02:35,joseph.johnson049@dataops.example.com
,SHP-202107-0000001932,ORD-202107-0000000942,WH-00142,MEX,Europe,UPS,Economy,In Transit,2021-07-19 14:14:57,2021-07-29,,1,Mexico,2021-07-19 14:14:57,alyssa.richards002@commerce.example.com
,SHP-202107-0000001933,ORD-202107-0000002762,WH-00090,USA,North America,DHL,Pickup,Delivered,2021-07-11 19:40:49,2021-07-14,2021-07-16 22:40:49,2,Germany,2021-07-11 19:40:49,timothy.cannon081@analytics.example.com
,SHP-202107-0000001934,ORD-202107-0000004374,WH-00247,USA,Asia,Australia Post,Economy,Delivered,2021-07-03 05:21:59,2021-07-13,2021-07-14 05:21:59,1,United States,2021-07-03 05:21:59,patrick.gonzalez035@dataops.example.com
,SHP-202107-0000001935,ORD-202107-0000004444,WH-00141,FRA,Asia,USPS,Express,Returned,2021-07-31 07:24:34,2021-08-02,,3,Singapore,2021-07-31 07:24:34,anita.garcia021@dataops.example.com
,SHP-202107-0000001936,ORD-202107-0000003545,WH-00216,JPN,Europe,Australia Post,Same Day,In Transit,2021-07-18 05:30:12,2021-07-28,,1,Australia,2021-07-18 05:30:12,michelle.sims041@analytics.example.com
,SHP-202107-0000001937,ORD-202107-0000001579,WH-00103,ITA,Asia,UPS,Economy,Delayed,2021-07-15 07:30:40,2021-07-19,,2,Mexico,2021-07-15 07:30:40,timothy.cannon081@analytics.example.com
,SHP-202107-0000001938,ORD-202107-0000003512,WH-00169,ESP,Asia,FedEx,Standard,Delivered,2021-07-08 14:38:22,2021-07-14,2021-07-11 01:38:22,2,India,2021-07-08 14:38:22,katelyn.pitts017@commerce.example.com
,SHP-202107-0000001939,ORD-202107-0000003242,WH-00134,ARE,North America,USPS,Express,Delivered,2021-07-28 00:43:48,2021-08-05,2021-07-31 03:43:48,1,Mexico,2021-07-28 00:43:48,ashley.marks069@commerce.example.com
,SHP-202107-0000001940,ORD-202107-0000004159,WH-00021,BRA,Europe,USPS,Pickup,Delivered,2021-07-04 05:45:06,2021-07-06,2021-07-07 12:45:06,1,Japan,2021-07-04 05:45:06,timothy.cameron104@commerce.example.com
,SHP-202107-0000001941,ORD-202107-0000003711,WH-00075,USA,Europe,FedEx,Economy,Delivered,2021-07-24 18:35:29,2021-07-29,2021-08-01 19:35:29,1,United Kingdom,2021-07-24 18:35:29,tiffany.freeman101@analytics.example.com
,SHP-202107-0000001942,ORD-202107-0000004508,WH-00063,SGP,North America,Australia Post,Standard,Delivered,2021-07-14 01:52:35,2021-07-19,2021-07-26 08:52:35,1,Japan,2021-07-14 01:52:35,michael.johnson061@platform.example.com
,SHP-202107-0000001943,ORD-202107-0000000349,WH-00156,AUS,North America,FedEx,Pickup,Delivered,2021-07-09 17:53:11,2021-07-18,2021-07-21 00:53:11,1,United States,2021-07-09 17:53:11,timothy.cannon081@analytics.example.com
,SHP-202107-0000001944,ORD-202107-0000004428,WH-00168,DEU,Europe,Australia Post,Same Day,Shipped,2021-07-24 23:23:42,2021-07-30,,1,Mexico,2021-07-24 23:23:42,christine.johnson056@commerce.example.com
,SHP-202107-0000001945,ORD-202107-0000000389,WH-00017,SGP,Europe,UPS,Standard,Delivered,2021-07-22 05:54:40,2021-08-01,2021-08-04 14:54:40,2,United States,2021-07-22 05:54:40,david.cabrera119@dataops.example.com
,SHP-202107-0000001946,ORD-202107-0000002970,WH-00233,DEU,Europe,Australia Post,Express,Delivered,2021-07-26 01:55:27,2021-07-29,2021-07-28 13:55:27,1,Germany,2021-07-26 01:55:27,michelle.bender024@analytics.example.com
,SHP-202107-0000001947,ORD-202107-0000003518,WH-00141,USA,Oceania,FedEx,Pickup,Delivered,2021-07-27 15:44:03,2021-08-02,2021-08-06 15:44:03,1,Italy,2021-07-27 15:44:03,christine.carter078@commerce.example.com
,SHP-202107-0000001948,ORD-202107-0000001743,WH-00121,GBR,Europe,DHL,Same Day,Delivered,2021-07-16 13:59:38,2021-07-20,2021-07-27 21:59:38,1,United Arab Emirates,2021-07-16 13:59:38,jimmy.washington028@commerce.example.com
,SHP-202107-0000001949,ORD-202107-0000003305,WH-00214,CAN,Europe,DPD,Economy,Delivered,2021-07-13 03:22:54,2021-07-15,2021-07-22 09:22:54,1,Brazil,2021-07-13 03:22:54,ryan.steele043@commerce.example.com
,SHP-202107-0000001950,ORD-202107-0000003961,WH-00033,DEU,Europe,DPD,Express,Delayed,2021-07-01 19:16:02,2021-07-11,,1,Japan,2021-07-01 19:16:02,taylor.cunningham023@commerce.example.com
,SHP-202107-0000001951,ORD-202107-0000004421,WH-00083,SGP,Europe,FedEx,Economy,Delivered,2021-07-21 07:35:19,2021-07-26,2021-07-25 14:35:19,3,Canada,2021-07-21 07:35:19,peter.martinez098@platform.example.com
,SHP-202107-0000001952,ORD-202107-0000001611,WH-00151,AUS,Asia,FedEx,Express,Delivered,2021-07-21 16:32:58,2021-07-24,2021-08-03 02:32:58,1,United States,2021-07-21 16:32:58,lance.williams029@platform.example.com
,SHP-202107-0000001953,ORD-202107-0000004648,WH-00181,SGP,Europe,Royal Mail,Pickup,In Transit,2021-07-16 11:54:37,2021-07-25,,1,Canada,2021-07-16 11:54:37,victor.palmer071@platform.example.com
,SHP-202107-0000001954,ORD-202107-0000001591,WH-00054,MEX,Asia,DPD,Same Day,Delivered,2021-07-26 10:33:55,2021-08-02,2021-07-29 16:33:55,1,United Arab Emirates,2021-07-26 10:33:55,adam.gordon030@commerce.example.com
,SHP-202107-0000001955,ORD-202107-0000000965,WH-00066,JPN,Europe,FedEx,Same Day,Delivered,2021-07-18 23:29:01,2021-07-26,2021-08-01 09:29:01,1,United Kingdom,2021-07-18 23:29:01,michael.berger060@platform.example.com
,SHP-202107-0000001956,ORD-202107-0000001358,WH-00226,AUS,North America,FedEx,Pickup,Shipped,2021-07-23 23:56:02,2021-07-30,,1,Singapore,2021-07-23 23:56:02,brandon.yu006@analytics.example.com
,SHP-202107-0000001957,ORD-202107-0000002170,WH-00165,JPN,North America,USPS,Express,Delivered,2021-07-18 12:52:34,2021-07-20,2021-07-23 18:52:34,1,Australia,2021-07-18 12:52:34,grace.gonzales099@dataops.example.com
,SHP-202107-0000001958,ORD-202107-0000000662,WH-00181,ESP,North America,FedEx,Pickup,Delivered,2021-07-04 11:22:08,2021-07-09,2021-07-12 22:22:08,3,Singapore,2021-07-04 11:22:08,jennifer.hudson020@analytics.example.com
