seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
55874,SELL-00055874,Lindsey-Butler,Marketplace,Netherlands,NLD,Europe,4.02,Active,Seller Fulfilled,2021-02-19,2021-02-19 00:00:00,,true,2021-02-19 13:09:57,patrick.gonzalez035@dataops.example.com
55875,SELL-00055875,Austin LLC,Retailer,United States,USA,North America,4.44,Active,Platform Fulfilled,2021-02-07,2021-02-07 00:00:00,,true,2021-02-07 13:57:43,victor.palmer071@platform.example.com
55876,SELL-00055876,Pollard-Vasquez,Brand,Japan,JPN,Asia,4.55,Inactive,Platform Fulfilled,2021-02-07,2021-02-07 00:00:00,,true,2021-02-07 14:38:32,john.mullins109@commerce.example.com
55877,SELL-00055877,Vaughn LLC,Distributor,United Kingdom,GBR,Europe,3.84,Active,Seller Fulfilled,2021-02-17,2021-02-17 00:00:00,,true,2021-02-17 07:46:32,brandon.yu006@analytics.example.com
55878,SELL-00055878,"Jones, Schmidt and Rogers",Retailer,Brazil,BRA,South America,4.13,Active,Seller Fulfilled,2021-02-23,2021-02-23 00:00:00,,true,2021-02-23 08:53:38,anita.garcia021@dataops.example.com
55879,SELL-00055879,Campbell-Flowers,Retailer,Mexico,MEX,North America,3.58,Active,Seller Fulfilled,2021-02-26,2021-02-26 00:00:00,,true,2021-02-26 08:37:26,kelsey.taylor010@platform.example.com
55880,SELL-00055880,"Lopez, Smith and Watkins",Distributor,United Arab Emirates,ARE,Asia,4.19,Active,Platform Fulfilled,2021-02-16,2021-02-16 00:00:00,,true,2021-02-16 22:11:21,adam.gordon030@commerce.example.com
55881,SELL-00055881,"Diaz, Mccullough and Powell",Brand,United States,USA,North America,3.9,Active,Dropship,2021-02-13,2021-02-13 00:00:00,,true,2021-02-13 06:03:02,patrick.gonzalez035@dataops.example.com
55882,SELL-00055882,Reeves-Jones,Retailer,United Kingdom,GBR,Europe,4.1,Active,Platform Fulfilled,2021-02-08,2021-02-08 00:00:00,,true,2021-02-08 04:08:02,david.cabrera119@dataops.example.com
55883,SELL-00055883,Williams PLC,Small Business,Germany,DEU,Europe,4.44,Active,Platform Fulfilled,2021-02-13,2021-02-13 00:00:00,,true,2021-02-13 15:42:31,jeffery.miller012@commerce.example.com
55884,SELL-00055884,"Lopez, Norris and Choi",Brand,United States,USA,North America,3.64,Active,Seller Fulfilled,2021-02-11,2021-02-11 00:00:00,,true,2021-02-11 15:08:29,megan.cunningham013@commerce.example.com
55885,SELL-00055885,Silva Group,Small Business,Brazil,BRA,South America,4.52,Active,Dropship,2021-02-13,2021-02-13 00:00:00,,true,2021-02-13 12:43:00,megan.cunningham013@commerce.example.com
55886,SELL-00055886,Lawrence Inc,Distributor,Italy,ITA,Europe,4.09,Active,Seller Fulfilled,2021-02-25,2021-02-25 00:00:00,,true,2021-02-25 20:00:02,taylor.cunningham023@commerce.example.com
55887,SELL-00055887,Evans LLC,Marketplace,Mexico,MEX,North America,3.33,Active,Platform Fulfilled,2021-02-10,2021-02-10 00:00:00,,true,2021-02-10 21:06:17,jennifer.bauer068@analytics.example.com
55888,SELL-00055888,Santos-Wilson,Retailer,Mexico,MEX,North America,3.98,Active,Dropship,2021-02-20,2021-02-20 00:00:00,,true,2021-02-20 06:25:55,brandi.carter038@dataops.example.com
55889,SELL-00055889,Quinn-Bush,Brand,Italy,ITA,Europe,3.98,Inactive,Dropship,2021-02-19,2021-02-19 00:00:00,,true,2021-02-19 11:01:52,michael.berger060@platform.example.com
55890,SELL-00055890,Harper Ltd,Retailer,United States,USA,North America,3.93,Inactive,Seller Fulfilled,2021-02-13,2021-02-13 00:00:00,,true,2021-02-13 12:28:26,jennifer.hudson020@analytics.example.com
55891,SELL-00055891,Shaw-Weber,Distributor,Italy,ITA,Europe,4.59,Active,Dropship,2021-02-03,2021-02-03 00:00:00,,true,2021-02-03 16:58:20,stephen.clark001@analytics.example.com
55892,SELL-00055892,Thompson-Pearson,Retailer,Canada,CAN,North America,3.62,Active,Seller Fulfilled,2021-02-24,2021-02-24 00:00:00,,true,2021-02-24 12:10:30,timothy.cannon081@analytics.example.com
55893,SELL-00055893,Olson LLC,Distributor,Canada,CAN,North America,3.68,Active,Seller Fulfilled,2021-02-09,2021-02-09 00:00:00,,true,2021-02-09 11:01:59,jason.franklin045@dataops.example.com
55894,SELL-00055894,Harrell-Garza,Marketplace,France,FRA,Europe,3.54,Active,Seller Fulfilled,2021-02-02,2021-02-02 00:00:00,,true,2021-02-02 21:46:06,megan.cunningham013@commerce.example.com
55895,SELL-00055895,"Gross, Hale and Hayes",Marketplace,Netherlands,NLD,Europe,4.5,Active,Seller Fulfilled,2021-02-27,2021-02-27 00:00:00,,true,2021-02-27 17:47:32,megan.cunningham013@commerce.example.com
55896,SELL-00055896,Mack-Forbes,Small Business,Germany,DEU,Europe,4.59,Active,Seller Fulfilled,2021-02-10,2021-02-10 00:00:00,,true,2021-02-10 10:35:28,taylor.cunningham023@commerce.example.com
55897,SELL-00055897,Dillon Ltd,Distributor,Canada,CAN,North America,3.5,Active,Platform Fulfilled,2021-02-05,2021-02-05 00:00:00,,true,2021-02-05 02:50:16,victor.palmer071@platform.example.com
55898,SELL-00055898,"Baker, Case and Patel",Marketplace,Spain,ESP,Europe,3.17,Active,Seller Fulfilled,2021-02-17,2021-02-17 00:00:00,,true,2021-02-17 23:19:17,timothy.cannon081@analytics.example.com
55899,SELL-00055899,"Walker, Jones and Brown",Marketplace,Spain,ESP,Europe,4.26,Active,Dropship,2021-02-13,2021-02-13 00:00:00,,true,2021-02-13 11:27:18,eric.mullen052@dataops.example.com
55900,SELL-00055900,Medina-Odonnell,Small Business,France,FRA,Europe,4.39,Inactive,Dropship,2021-02-04,2021-02-04 00:00:00,,true,2021-02-04 13:27:05,micheal.chen050@dataops.example.com
55901,SELL-00055901,Martinez LLC,Retailer,Netherlands,NLD,Europe,4.09,Active,Platform Fulfilled,2021-02-17,2021-02-17 00:00:00,,true,2021-02-17 19:53:45,susan.rice083@commerce.example.com
55902,SELL-00055902,"Pineda, Wilson and Novak",Marketplace,Brazil,BRA,South America,4.75,Active,Seller Fulfilled,2021-02-12,2021-02-12 00:00:00,,true,2021-02-12 05:06:45,jeffery.miller012@commerce.example.com
55903,SELL-00055903,Collins-Murphy,Brand,Brazil,BRA,South America,4.29,Active,Platform Fulfilled,2021-02-17,2021-02-17 00:00:00,,true,2021-02-17 01:39:35,grace.gonzales099@dataops.example.com
55904,SELL-00055904,Davis Ltd,Small Business,Canada,CAN,North America,4.34,Suspended,Seller Fulfilled,2021-02-04,2021-02-04 00:00:00,,true,2021-02-04 09:48:14,jennifer.hudson020@analytics.example.com
55905,SELL-00055905,Kim and Sons,Brand,Netherlands,NLD,Europe,3.26,Active,Platform Fulfilled,2021-02-09,2021-02-09 00:00:00,,true,2021-02-09 14:08:19,susan.rice083@commerce.example.com
55906,SELL-00055906,Jenkins-Smith,Small Business,Italy,ITA,Europe,3.81,Active,Dropship,2021-02-22,2021-02-22 00:00:00,,true,2021-02-22 03:24:09,susan.rice083@commerce.example.com
55907,SELL-00055907,Lutz-Arroyo,Small Business,Singapore,SGP,Asia,4.44,Inactive,Seller Fulfilled,2021-02-01,2021-02-01 00:00:00,,true,2021-02-01 16:56:54,john.mullins109@commerce.example.com
55908,SELL-00055908,Bright Group,Marketplace,Spain,ESP,Europe,4.27,Active,Dropship,2021-02-27,2021-02-27 00:00:00,,true,2021-02-27 08:45:46,eric.mullen052@dataops.example.com
55909,SELL-00055909,"Wilson, Austin and Burns",Brand,Japan,JPN,Asia,3.65,Active,Platform Fulfilled,2021-02-09,2021-02-09 00:00:00,,true,2021-02-09 04:03:29,taylor.cunningham023@commerce.example.com
55910,SELL-00055910,Sanders-Smith,Small Business,India,IND,Asia,4.1,Active,Dropship,2021-02-26,2021-02-26 00:00:00,,true,2021-02-26 20:43:58,michelle.bender024@analytics.example.com
55911,SELL-00055911,Martinez-Norman,Brand,Australia,AUS,Oceania,3.6,Active,Platform Fulfilled,2021-02-17,2021-02-17 00:00:00,,true,2021-02-17 05:39:55,brandon.yu006@analytics.example.com
55912,SELL-00055912,Harrison-Benton,Retailer,United Kingdom,GBR,Europe,4.35,Active,Seller Fulfilled,2021-02-12,2021-02-12 00:00:00,,true,2021-02-12 00:15:16,tiffany.freeman101@analytics.example.com
55913,SELL-00055913,Martin Ltd,Small Business,France,FRA,Europe,4.29,Active,Platform Fulfilled,2021-02-25,2021-02-25 00:00:00,,true,2021-02-25 06:34:30,victoria.medina044@dataops.example.com
55914,SELL-00055914,Torres-Walker,Brand,United Kingdom,GBR,Europe,3.89,Active,Platform Fulfilled,2021-02-16,2021-02-16 00:00:00,,true,2021-02-16 10:18:44,adam.gordon030@commerce.example.com
55915,SELL-00055915,Nelson-Gentry,Brand,United Kingdom,GBR,Europe,3.86,Inactive,Dropship,2021-02-16,2021-02-16 00:00:00,,true,2021-02-16 12:25:58,megan.cunningham013@commerce.example.com
55916,SELL-00055916,"Rodriguez, Lopez and Wilson",Distributor,Netherlands,NLD,Europe,3.98,Inactive,Dropship,2021-02-12,2021-02-12 00:00:00,,true,2021-02-12 04:41:56,tiffany.freeman101@analytics.example.com
55917,SELL-00055917,"Burns, Hernandez and Fitzpatrick",Retailer,India,IND,Asia,3.26,Active,Seller Fulfilled,2021-02-12,2021-02-12 00:00:00,,true,2021-02-12 19:59:24,jeffery.miller012@commerce.example.com
55918,SELL-00055918,Padilla-Brown,Distributor,Netherlands,NLD,Europe,4.37,Active,Platform Fulfilled,2021-02-17,2021-02-17 00:00:00,,true,2021-02-17 09:39:10,jennifer.hudson020@analytics.example.com
55919,SELL-00055919,Jimenez Inc,Brand,Canada,CAN,North America,3.76,Active,Seller Fulfilled,2021-02-24,2021-02-24 00:00:00,,true,2021-02-24 15:11:12,patrick.gonzalez035@dataops.example.com
55920,SELL-00055920,Pacheco Inc,Small Business,United Arab Emirates,ARE,Asia,3.43,Active,Dropship,2021-02-22,2021-02-22 00:00:00,,true,2021-02-22 04:18:13,eric.horton058@analytics.example.com
55921,SELL-00055921,Lin-Wood,Marketplace,India,IND,Asia,4.01,Active,Platform Fulfilled,2021-02-24,2021-02-24 00:00:00,,true,2021-02-24 13:20:06,peter.martinez098@platform.example.com
55922,SELL-00055922,Carpenter PLC,Retailer,Netherlands,NLD,Europe,4.14,Active,Platform Fulfilled,2021-02-15,2021-02-15 00:00:00,,true,2021-02-15 20:51:02,eric.horton058@analytics.example.com
55923,SELL-00055923,Brown Group,Small Business,France,FRA,Europe,4.13,Active,Dropship,2021-02-22,2021-02-22 00:00:00,,true,2021-02-22 02:56:30,james.proctor094@dataops.example.com
55924,SELL-00055924,Anderson LLC,Distributor,France,FRA,Europe,4.49,Active,Seller Fulfilled,2021-02-11,2021-02-11 00:00:00,,true,2021-02-11 10:48:10,micheal.chen050@dataops.example.com
55925,SELL-00055925,Padilla-Anderson,Brand,Australia,AUS,Oceania,4.51,Active,Seller Fulfilled,2021-02-22,2021-02-22 00:00:00,,true,2021-02-22 07:42:59,kelsey.taylor010@platform.example.com
55926,SELL-00055926,Pearson PLC,Marketplace,Brazil,BRA,South America,4.98,Active,Platform Fulfilled,2021-02-27,2021-02-27 00:00:00,,true,2021-02-27 04:20:01,kelsey.taylor010@platform.example.com
55927,SELL-00055927,Christensen-Ballard,Small Business,Germany,DEU,Europe,4.22,Active,Dropship,2021-02-20,2021-02-20 00:00:00,,true,2021-02-20 10:30:07,victor.palmer071@platform.example.com
55928,SELL-00055928,Mason and Sons,Small Business,India,IND,Asia,3.29,Active,Seller Fulfilled,2021-02-19,2021-02-19 00:00:00,,true,2021-02-19 20:09:31,ryan.steele043@commerce.example.com
55929,SELL-00055929,Aguilar-Lopez,Distributor,Germany,DEU,Europe,3.87,Active,Seller Fulfilled,2021-02-13,2021-02-13 00:00:00,,true,2021-02-13 18:57:45,michelle.bender024@analytics.example.com
55930,SELL-00055930,Thompson PLC,Marketplace,Australia,AUS,Oceania,3.02,Active,Platform Fulfilled,2021-02-04,2021-02-04 00:00:00,,true,2021-02-04 14:10:26,michael.johnson061@platform.example.com
55931,SELL-00055931,Cook PLC,Retailer,Germany,DEU,Europe,3.79,Active,Dropship,2021-02-10,2021-02-10 00:00:00,,true,2021-02-10 04:25:59,peter.martinez098@platform.example.com
55932,SELL-00055932,"Lee, Rodriguez and Rodgers",Small Business,France,FRA,Europe,4.65,Active,Dropship,2021-02-08,2021-02-08 00:00:00,,true,2021-02-08 12:49:10,tina.williams074@commerce.example.com
55933,SELL-00055933,Cox-Brandt,Small Business,Japan,JPN,Asia,3.65,Active,Platform Fulfilled,2021-02-02,2021-02-02 00:00:00,,true,2021-02-02 09:17:24,grace.gonzales099@dataops.example.com
55934,SELL-00055934,Pierce and Sons,Marketplace,United Kingdom,GBR,Europe,3.77,Active,Dropship,2021-02-12,2021-02-12 00:00:00,,true,2021-02-12 20:46:06,megan.cunningham013@commerce.example.com
55935,SELL-00055935,Mills-Dickerson,Marketplace,Brazil,BRA,South America,4.29,Active,Platform Fulfilled,2021-02-28,2021-02-28 00:00:00,,true,2021-02-28 18:24:55,tiffany.freeman101@analytics.example.com
55936,SELL-00055936,Stewart Group,Brand,Canada,CAN,North America,4.01,Inactive,Seller Fulfilled,2021-02-12,2021-02-12 00:00:00,,true,2021-02-12 03:09:47,stephen.clark001@analytics.example.com
55937,SELL-00055937,Estrada PLC,Retailer,Japan,JPN,Asia,4.53,Active,Dropship,2021-02-17,2021-02-17 00:00:00,,true,2021-02-17 13:52:21,stephen.daniels076@commerce.example.com
55938,SELL-00055938,Ali and Sons,Marketplace,Singapore,SGP,Asia,4.45,Active,Platform Fulfilled,2021-02-28,2021-02-28 00:00:00,,true,2021-02-28 14:15:41,timothy.cannon081@analytics.example.com
55939,SELL-00055939,Perry-Schmidt,Retailer,France,FRA,Europe,4.01,Active,Seller Fulfilled,2021-02-14,2021-02-14 00:00:00,,true,2021-02-14 08:47:14,stephen.daniels076@commerce.example.com
55940,SELL-00055940,"Berger, Smith and Stout",Small Business,United States,USA,North America,3.93,Active,Dropship,2021-02-06,2021-02-06 00:00:00,,true,2021-02-06 18:29:59,jennifer.bauer068@analytics.example.com
55941,SELL-00055941,"Hill, Hess and Rodriguez",Distributor,Singapore,SGP,Asia,3.64,Active,Dropship,2021-02-13,2021-02-13 00:00:00,,true,2021-02-13 07:15:38,brandi.carter038@dataops.example.com
55942,SELL-00055942,Cuevas Inc,Distributor,Singapore,SGP,Asia,4.34,Active,Dropship,2021-02-26,2021-02-26 00:00:00,,true,2021-02-26 21:36:44,timothy.cannon081@analytics.example.com
55943,SELL-00055943,Ortiz-Hart,Small Business,United Kingdom,GBR,Europe,4.16,Active,Seller Fulfilled,2021-02-28,2021-02-28 00:00:00,,true,2021-02-28 11:21:47,joseph.johnson049@dataops.example.com
55944,SELL-00055944,Frazier LLC,Brand,Australia,AUS,Oceania,4.3,Active,Dropship,2021-02-01,2021-02-01 00:00:00,,true,2021-02-01 01:02:17,jeffery.miller012@commerce.example.com
55945,SELL-00055945,"Norman, Perez and Perkins",Distributor,United States,USA,North America,4.13,Active,Platform Fulfilled,2021-02-21,2021-02-21 00:00:00,,true,2021-02-21 05:05:53,micheal.chen050@dataops.example.com
55946,SELL-00055946,Kim Group,Retailer,France,FRA,Europe,5,Active,Platform Fulfilled,2021-02-04,2021-02-04 00:00:00,,true,2021-02-04 05:48:05,tiffany.freeman101@analytics.example.com
55947,SELL-00055947,Wilson-Fowler,Retailer,Mexico,MEX,North America,4.73,Active,Dropship,2021-02-15,2021-02-15 00:00:00,,true,2021-02-15 17:45:28,jeffery.miller012@commerce.example.com
55948,SELL-00055948,"Andrews, Martinez and Lucero",Retailer,Japan,JPN,Asia,4.06,Active,Dropship,2021-02-21,2021-02-21 00:00:00,,true,2021-02-21 09:13:15,joseph.johnson049@dataops.example.com
55949,SELL-00055949,Baker-Woods,Distributor,Mexico,MEX,North America,3.5,Active,Seller Fulfilled,2021-02-28,2021-02-28 00:00:00,,true,2021-02-28 17:01:45,john.mullins109@commerce.example.com
55950,SELL-00055950,"Lewis, Kent and Jackson",Brand,Mexico,MEX,North America,5,Active,Platform Fulfilled,2021-02-17,2021-02-17 00:00:00,,true,2021-02-17 21:43:48,michelle.sims041@analytics.example.com
55951,SELL-00055951,Weeks PLC,Brand,Germany,DEU,Europe,3.76,Inactive,Platform Fulfilled,2021-02-12,2021-02-12 00:00:00,,true,2021-02-12 08:17:32,susan.rice083@commerce.example.com
55952,SELL-00055952,Brown and Sons,Marketplace,Japan,JPN,Asia,4.51,Active,Platform Fulfilled,2021-02-08,2021-02-08 00:00:00,,true,2021-02-08 09:29:50,anita.garcia021@dataops.example.com
55953,SELL-00055953,"Campbell, Cooper and Mason",Distributor,Mexico,MEX,North America,4.15,Active,Platform Fulfilled,2021-02-14,2021-02-14 00:00:00,,true,2021-02-14 02:45:08,michelle.sims041@analytics.example.com
55954,SELL-00055954,Lee LLC,Retailer,United Arab Emirates,ARE,Asia,4.44,Active,Seller Fulfilled,2021-02-07,2021-02-07 00:00:00,,true,2021-02-07 04:52:22,micheal.chen050@dataops.example.com
55955,SELL-00055955,Moore-Thompson,Marketplace,Netherlands,NLD,Europe,4.01,Active,Seller Fulfilled,2021-02-21,2021-02-21 00:00:00,,true,2021-02-21 15:43:27,alyssa.richards002@commerce.example.com
55956,SELL-00055956,Lewis PLC,Marketplace,France,FRA,Europe,4.25,Active,Seller Fulfilled,2021-02-24,2021-02-24 00:00:00,,true,2021-02-24 12:57:25,jeffery.miller012@commerce.example.com
55957,SELL-00055957,Gibson-Hernandez,Brand,Singapore,SGP,Asia,3.92,Active,Dropship,2021-02-10,2021-02-10 00:00:00,,true,2021-02-10 08:20:19,jeffery.miller012@commerce.example.com
55958,SELL-00055958,Shaw-Jenkins,Retailer,United Arab Emirates,ARE,Asia,4.05,Active,Platform Fulfilled,2021-02-04,2021-02-04 00:00:00,,true,2021-02-04 08:24:51,ryan.steele043@commerce.example.com
55959,SELL-00055959,Sloan-Barry,Marketplace,United States,USA,North America,4.71,Active,Dropship,2021-02-10,2021-02-10 00:00:00,,true,2021-02-10 01:41:58,micheal.hall064@dataops.example.com
55960,SELL-00055960,Diaz-Underwood,Small Business,Japan,JPN,Asia,3.31,Active,Seller Fulfilled,2021-02-17,2021-02-17 00:00:00,,true,2021-02-17 07:15:07,stephen.daniels076@commerce.example.com
55961,SELL-00055961,Farley LLC,Distributor,United Kingdom,GBR,Europe,4.69,Inactive,Seller Fulfilled,2021-02-25,2021-02-25 00:00:00,,true,2021-02-25 06:16:02,tina.williams074@commerce.example.com
55962,SELL-00055962,Garcia-Jordan,Distributor,Italy,ITA,Europe,4.28,Active,Platform Fulfilled,2021-02-26,2021-02-26 00:00:00,,true,2021-02-26 09:30:26,eric.mullen052@dataops.example.com
55963,SELL-00055963,"Cortez, Love and Cruz",Retailer,Brazil,BRA,South America,3.71,Active,Dropship,2021-02-15,2021-02-15 00:00:00,,true,2021-02-15 10:43:41,james.proctor094@dataops.example.com
55964,SELL-00055964,Johnson PLC,Marketplace,Canada,CAN,North America,4.69,Inactive,Platform Fulfilled,2021-02-27,2021-02-27 00:00:00,,true,2021-02-27 05:15:14,john.mullins109@commerce.example.com
55965,SELL-00055965,"Chambers, Torres and Blanchard",Small Business,Spain,ESP,Europe,4.56,Active,Seller Fulfilled,2021-02-13,2021-02-13 00:00:00,,true,2021-02-13 04:56:49,adam.gordon030@commerce.example.com
55966,SELL-00055966,Delgado-Garrett,Distributor,Italy,ITA,Europe,4.28,Active,Dropship,2021-02-28,2021-02-28 00:00:00,,true,2021-02-28 21:26:03,stephen.clark001@analytics.example.com
55967,SELL-00055967,Monroe-Singh,Small Business,Canada,CAN,North America,3.93,Active,Seller Fulfilled,2021-02-15,2021-02-15 00:00:00,,true,2021-02-15 09:20:56,eric.mullen052@dataops.example.com
55968,SELL-00055968,Rocha-Nunez,Marketplace,Germany,DEU,Europe,4.01,Active,Platform Fulfilled,2021-02-18,2021-02-18 00:00:00,,true,2021-02-18 22:42:51,timothy.cameron104@commerce.example.com
55969,SELL-00055969,Bauer-Jennings,Marketplace,Mexico,MEX,North America,3.17,Suspended,Seller Fulfilled,2021-02-08,2021-02-08 00:00:00,,true,2021-02-08 08:40:19,micheal.hall064@dataops.example.com
55970,SELL-00055970,Lambert LLC,Small Business,India,IND,Asia,5,Inactive,Seller Fulfilled,2021-02-04,2021-02-04 00:00:00,,true,2021-02-04 02:36:24,david.cabrera119@dataops.example.com
55971,SELL-00055971,"Lewis, Bailey and Wright",Brand,Singapore,SGP,Asia,3.43,Active,Platform Fulfilled,2021-02-19,2021-02-19 00:00:00,,true,2021-02-19 21:32:10,eric.horton058@analytics.example.com
55972,SELL-00055972,Good-Patterson,Small Business,United Kingdom,GBR,Europe,3.51,Inactive,Seller Fulfilled,2021-02-10,2021-02-10 00:00:00,,true,2021-02-10 17:30:49,adam.gordon030@commerce.example.com
55973,SELL-00055973,"Ball, Cohen and Williams",Distributor,Canada,CAN,North America,3.62,Active,Platform Fulfilled,2021-02-11,2021-02-11 00:00:00,,true,2021-02-11 00:12:48,adam.gordon030@commerce.example.com
55974,SELL-00055974,West and Sons,Marketplace,India,IND,Asia,3.2,Inactive,Platform Fulfilled,2021-02-25,2021-02-25 00:00:00,,true,2021-02-25 15:47:35,michelle.sims041@analytics.example.com
55975,SELL-00055975,"Villarreal, Bridges and Ruiz",Brand,United Kingdom,GBR,Europe,3.98,Inactive,Platform Fulfilled,2021-02-19,2021-02-19 00:00:00,,true,2021-02-19 15:40:24,victor.palmer071@platform.example.com
55976,SELL-00055976,"Berger, Wall and Franco",Marketplace,Germany,DEU,Europe,3.82,Active,Seller Fulfilled,2021-02-02,2021-02-02 00:00:00,,true,2021-02-02 01:09:14,michelle.bender024@analytics.example.com
55977,SELL-00055977,"Lawson, Carey and Hill",Marketplace,India,IND,Asia,4.68,Active,Platform Fulfilled,2021-02-04,2021-02-04 00:00:00,,true,2021-02-04 08:21:41,micheal.chen050@dataops.example.com
55978,SELL-00055978,"Gutierrez, Price and Richmond",Distributor,India,IND,Asia,3.95,Active,Seller Fulfilled,2021-02-24,2021-02-24 00:00:00,,true,2021-02-24 18:33:52,maria.ashley046@analytics.example.com
55979,SELL-00055979,Harper LLC,Retailer,Italy,ITA,Europe,4.33,Active,Dropship,2021-02-20,2021-02-20 00:00:00,,true,2021-02-20 18:08:51,micheal.chen050@dataops.example.com
55980,SELL-00055980,"Arias, Rivera and Jackson",Distributor,India,IND,Asia,3.81,Active,Seller Fulfilled,2021-02-02,2021-02-02 00:00:00,,true,2021-02-02 19:59:12,micheal.chen050@dataops.example.com
55981,SELL-00055981,Farley-Davis,Brand,United Arab Emirates,ARE,Asia,3.25,Suspended,Seller Fulfilled,2021-02-17,2021-02-17 00:00:00,,true,2021-02-17 04:07:36,patrick.gonzalez035@dataops.example.com
55982,SELL-00055982,Mckee LLC,Distributor,Germany,DEU,Europe,4.84,Active,Dropship,2021-02-22,2021-02-22 00:00:00,,true,2021-02-22 15:22:26,john.mullins109@commerce.example.com
55983,SELL-00055983,"Baker, Nelson and Dixon",Distributor,Spain,ESP,Europe,4.01,Active,Dropship,2021-02-09,2021-02-09 00:00:00,,true,2021-02-09 15:20:38,jennifer.bauer068@analytics.example.com
55984,SELL-00055984,"Johnson, Lewis and Gibbs",Small Business,Spain,ESP,Europe,3.84,Active,Platform Fulfilled,2021-02-11,2021-02-11 00:00:00,,true,2021-02-11 19:38:37,james.proctor094@dataops.example.com
55985,SELL-00055985,Best-Clements,Marketplace,Japan,JPN,Asia,3.81,Active,Dropship,2021-02-07,2021-02-07 00:00:00,,true,2021-02-07 08:36:26,alyssa.richards002@commerce.example.com
55986,SELL-00055986,"Torres, Brown and Guerrero",Brand,United States,USA,North America,4.49,Active,Seller Fulfilled,2021-02-05,2021-02-05 00:00:00,,true,2021-02-05 19:54:45,tina.williams074@commerce.example.com
55987,SELL-00055987,"Carter, Mullins and Meyers",Brand,India,IND,Asia,3.85,Active,Seller Fulfilled,2021-02-16,2021-02-16 00:00:00,,true,2021-02-16 15:30:27,alyssa.richards002@commerce.example.com
55988,SELL-00055988,James-Mcdonald,Retailer,Australia,AUS,Oceania,4.46,Active,Seller Fulfilled,2021-02-10,2021-02-10 00:00:00,,true,2021-02-10 20:06:23,jennifer.hudson020@analytics.example.com
55989,SELL-00055989,Brooks-Martinez,Distributor,Netherlands,NLD,Europe,3.49,Active,Platform Fulfilled,2021-02-13,2021-02-13 00:00:00,,true,2021-02-13 14:56:30,stephen.daniels076@commerce.example.com
55990,SELL-00055990,Gentry-Chandler,Brand,Singapore,SGP,Asia,3.54,Active,Platform Fulfilled,2021-02-14,2021-02-14 00:00:00,,true,2021-02-14 04:58:26,timothy.cannon081@analytics.example.com
55991,SELL-00055991,Horne LLC,Distributor,United States,USA,North America,5,Active,Dropship,2021-02-04,2021-02-04 00:00:00,,true,2021-02-04 19:00:47,alyssa.richards002@commerce.example.com
55992,SELL-00055992,Henderson and Sons,Brand,United Kingdom,GBR,Europe,4.1,Active,Dropship,2021-02-16,2021-02-16 00:00:00,,true,2021-02-16 15:28:40,patrick.gonzalez035@dataops.example.com
55993,SELL-00055993,"Neal, Patterson and Guerrero",Marketplace,Singapore,SGP,Asia,3.59,Active,Seller Fulfilled,2021-02-01,2021-02-01 00:00:00,,true,2021-02-01 15:26:32,jennifer.bauer068@analytics.example.com
55994,SELL-00055994,Evans-Shaw,Brand,United States,USA,North America,4.6,Active,Seller Fulfilled,2021-02-15,2021-02-15 00:00:00,,true,2021-02-15 18:58:09,jeffery.miller012@commerce.example.com
55995,SELL-00055995,Chavez-Christensen,Marketplace,Mexico,MEX,North America,5,Active,Dropship,2021-02-19,2021-02-19 00:00:00,,true,2021-02-19 20:34:11,susan.rice083@commerce.example.com
55996,SELL-00055996,Wilson and Sons,Distributor,Italy,ITA,Europe,3.43,Active,Dropship,2021-02-21,2021-02-21 00:00:00,,true,2021-02-21 05:39:59,eric.mullen052@dataops.example.com
55997,SELL-00055997,Fitzpatrick-Reeves,Brand,Canada,CAN,North America,4.13,Active,Dropship,2021-02-24,2021-02-24 00:00:00,,true,2021-02-24 22:28:02,tiffany.freeman101@analytics.example.com
55998,SELL-00055998,"Schmidt, Shelton and Collins",Marketplace,India,IND,Asia,4.44,Active,Dropship,2021-02-04,2021-02-04 00:00:00,,true,2021-02-04 16:37:38,maria.ashley046@analytics.example.com
55999,SELL-00055999,Allen Inc,Retailer,India,IND,Asia,4.43,Active,Dropship,2021-02-07,2021-02-07 00:00:00,,true,2021-02-07 02:13:31,brandi.carter038@dataops.example.com
56000,SELL-00056000,Smith-Peterson,Distributor,Spain,ESP,Europe,5,Active,Seller Fulfilled,2021-02-07,2021-02-07 00:00:00,,true,2021-02-07 08:54:59,michael.berger060@platform.example.com
56001,SELL-00056001,Brown Group,Distributor,Mexico,MEX,North America,4.35,Active,Platform Fulfilled,2021-02-20,2021-02-20 00:00:00,,true,2021-02-20 21:11:59,brandon.yu006@analytics.example.com
56002,SELL-00056002,Jackson-Miller,Marketplace,United Arab Emirates,ARE,Asia,3.49,Active,Platform Fulfilled,2021-02-28,2021-02-28 00:00:00,,true,2021-02-28 22:18:59,james.proctor094@dataops.example.com
56003,SELL-00056003,Adams PLC,Marketplace,Brazil,BRA,South America,3.46,Active,Platform Fulfilled,2021-02-03,2021-02-03 00:00:00,,true,2021-02-03 23:40:10,anita.garcia021@dataops.example.com
