seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
323562,SELL-00323562,Morales Inc,Distributor,India,IND,Asia,4.01,Active,Dropship,2024-11-10,2024-11-10 00:00:00,,true,2024-11-10 02:46:57,stephen.clark001@analytics.example.com
323563,SELL-00323563,"Nelson, Adams and Woods",Marketplace,Australia,AUS,Oceania,4.43,Active,Dropship,2024-11-29,2024-11-29 00:00:00,,true,2024-11-29 20:14:57,jennifer.bauer068@analytics.example.com
323564,SELL-00323564,Reyes and Sons,Marketplace,Spain,ESP,Europe,4.9,Active,Seller Fulfilled,2024-11-16,2024-11-16 00:00:00,,true,2024-11-16 01:57:43,nicholas.wilson027@analytics.example.com
323565,SELL-00323565,"Walker, Lopez and Bates",Small Business,Brazil,BRA,South America,4.3,Active,Dropship,2024-11-26,2024-11-26 00:00:00,,true,2024-11-26 03:00:00,brian.banks011@platform.example.com
323566,SELL-00323566,Thompson Ltd,Brand,Singapore,SGP,Asia,3.73,Active,Platform Fulfilled,2024-11-17,2024-11-17 00:00:00,,true,2024-11-17 06:57:32,joseph.griffin070@analytics.example.com
323567,SELL-00323567,"Rice, Mcdonald and Boyd",Small Business,United Kingdom,GBR,Europe,4.13,Active,Platform Fulfilled,2024-11-30,2024-11-30 00:00:00,,true,2024-11-30 23:39:06,mary.jordan048@analytics.example.com
323568,SELL-00323568,Arroyo and Sons,Small Business,Japan,JPN,Asia,4.11,Active,Seller Fulfilled,2024-11-15,2024-11-15 00:00:00,,true,2024-11-15 11:27:42,rebecca.white032@dataops.example.com
323569,SELL-00323569,"Garcia, Thompson and Lopez",Brand,Brazil,BRA,South America,4.07,Active,Dropship,2024-11-21,2024-11-21 00:00:00,,true,2024-11-21 02:35:53,carol.bonilla067@analytics.example.com
323570,SELL-00323570,"Hensley, King and Harris",Distributor,Netherlands,NLD,Europe,3.62,Active,Platform Fulfilled,2024-11-21,2024-11-21 00:00:00,,true,2024-11-21 09:55:08,christine.carter078@commerce.example.com
323571,SELL-00323571,"Reeves, Cooley and Martin",Marketplace,United Arab Emirates,ARE,Asia,4.14,Active,Platform Fulfilled,2024-11-08,2024-11-08 00:00:00,,true,2024-11-08 11:05:29,peter.martinez098@platform.example.com
323572,SELL-00323572,Elliott LLC,Retailer,United States,USA,North America,4.54,Active,Seller Fulfilled,2024-11-23,2024-11-23 00:00:00,,true,2024-11-23 00:47:52,stephen.daniels076@commerce.example.com
323573,SELL-00323573,"Duran, Miles and Schultz",Brand,Brazil,BRA,South America,5,Active,Dropship,2024-11-23,2024-11-23 00:00:00,,true,2024-11-23 18:27:11,kristin.krueger034@analytics.example.com
323574,SELL-00323574,Gonzalez and Sons,Marketplace,United States,USA,North America,4.23,Active,Dropship,2024-11-30,2024-11-30 00:00:00,,true,2024-11-30 16:31:01,james.richardson118@dataops.example.com
323575,SELL-00323575,"Woods, Schneider and Mejia",Small Business,Brazil,BRA,South America,3.73,Active,Seller Fulfilled,2024-11-23,2024-11-23 00:00:00,,true,2024-11-23 01:59:34,craig.johnson106@analytics.example.com
323576,SELL-00323576,"Perry, Walker and Williams",Brand,Australia,AUS,Oceania,3.83,Active,Platform Fulfilled,2024-11-30,2024-11-30 00:00:00,,true,2024-11-30 18:31:28,michelle.sims041@analytics.example.com
323577,SELL-00323577,Campbell-Reyes,Marketplace,Spain,ESP,Europe,3.52,Active,Seller Fulfilled,2024-11-19,2024-11-19 00:00:00,,true,2024-11-19 12:32:46,john.mullins109@commerce.example.com
323578,SELL-00323578,Smith-Williams,Marketplace,Canada,CAN,North America,4.76,Inactive,Seller Fulfilled,2024-11-02,2024-11-02 00:00:00,,true,2024-11-02 18:00:39,susan.rice083@commerce.example.com
323579,SELL-00323579,"Herman, Guzman and Finley",Marketplace,United States,USA,North America,4.32,Active,Dropship,2024-11-21,2024-11-21 00:00:00,,true,2024-11-21 20:00:15,tara.hansen055@dataops.example.com
323580,SELL-00323580,Johnson Inc,Retailer,United Arab Emirates,ARE,Asia,4.17,Active,Seller Fulfilled,2024-11-01,2024-11-01 00:00:00,,true,2024-11-01 21:58:03,benjamin.brooks117@dataops.example.com
323581,SELL-00323581,"Mullins, Hines and Frederick",Distributor,India,IND,Asia,3.74,Active,Dropship,2024-11-28,2024-11-28 00:00:00,,true,2024-11-28 06:56:19,benjamin.brooks117@dataops.example.com
323582,SELL-00323582,Barnett-Krueger,Marketplace,Australia,AUS,Oceania,3.95,Active,Seller Fulfilled,2024-11-04,2024-11-04 00:00:00,,true,2024-11-04 11:08:37,victoria.medina044@dataops.example.com
323583,SELL-00323583,Gilbert Group,Small Business,Netherlands,NLD,Europe,4.27,Active,Seller Fulfilled,2024-11-03,2024-11-03 00:00:00,,true,2024-11-03 06:15:57,james.proctor094@dataops.example.com
323584,SELL-00323584,Santiago-Dennis,Small Business,France,FRA,Europe,4.09,Active,Platform Fulfilled,2024-11-07,2024-11-07 00:00:00,,true,2024-11-07 03:47:27,jonathan.jimenez057@platform.example.com
323585,SELL-00323585,Frank-Weaver,Brand,India,IND,Asia,4.39,Active,Seller Fulfilled,2024-11-25,2024-11-25 00:00:00,,true,2024-11-25 10:51:00,michael.brewer084@analytics.example.com
323586,SELL-00323586,Orr-Olson,Small Business,Mexico,MEX,North America,4.12,Active,Seller Fulfilled,2024-11-02,2024-11-02 00:00:00,,true,2024-11-02 11:53:25,jonathan.jimenez057@platform.example.com
323587,SELL-00323587,Jackson Group,Brand,United Arab Emirates,ARE,Asia,4.77,Active,Seller Fulfilled,2024-11-03,2024-11-03 00:00:00,,true,2024-11-03 17:27:56,kristin.krueger034@analytics.example.com
323588,SELL-00323588,Simon and Sons,Marketplace,Australia,AUS,Oceania,4.35,Active,Platform Fulfilled,2024-11-19,2024-11-19 00:00:00,,true,2024-11-19 00:19:42,megan.cunningham013@commerce.example.com
323589,SELL-00323589,Brown-Evans,Retailer,United Kingdom,GBR,Europe,4.06,Active,Dropship,2024-11-01,2024-11-01 00:00:00,,true,2024-11-01 10:48:38,richard.bradshaw051@platform.example.com
323590,SELL-00323590,Lindsey Group,Distributor,Australia,AUS,Oceania,4.62,Active,Platform Fulfilled,2024-11-11,2024-11-11 00:00:00,,true,2024-11-11 17:10:13,beth.carter090@dataops.example.com
323591,SELL-00323591,Ball-Payne,Retailer,Australia,AUS,Oceania,4.2,Inactive,Platform Fulfilled,2024-11-10,2024-11-10 00:00:00,,true,2024-11-10 00:17:58,ashley.marks069@commerce.example.com
323592,SELL-00323592,"Leonard, Kaiser and Sloan",Small Business,Japan,JPN,Asia,3.8,Active,Platform Fulfilled,2024-11-10,2024-11-10 00:00:00,,true,2024-11-10 22:54:09,sylvia.diaz107@dataops.example.com
323593,SELL-00323593,Frazier-Bush,Distributor,Spain,ESP,Europe,4.31,Inactive,Dropship,2024-11-05,2024-11-05 00:00:00,,true,2024-11-05 10:33:21,christine.carter078@commerce.example.com
323594,SELL-00323594,Norman PLC,Small Business,Japan,JPN,Asia,3.52,Active,Dropship,2024-11-20,2024-11-20 00:00:00,,true,2024-11-20 18:53:38,victor.palmer071@platform.example.com
323595,SELL-00323595,"Terrell, Schroeder and Hunt",Marketplace,United Arab Emirates,ARE,Asia,3.96,Inactive,Platform Fulfilled,2024-11-25,2024-11-25 00:00:00,,true,2024-11-25 23:41:46,micheal.hall064@dataops.example.com
323596,SELL-00323596,Morgan-Edwards,Brand,Canada,CAN,North America,4.34,Active,Dropship,2024-11-28,2024-11-28 00:00:00,,true,2024-11-28 03:07:29,jennifer.hudson020@analytics.example.com
323597,SELL-00323597,"Ruiz, Wilson and Hall",Retailer,France,FRA,Europe,3.69,Active,Dropship,2024-11-14,2024-11-14 00:00:00,,true,2024-11-14 16:14:43,timothy.cannon081@analytics.example.com
323598,SELL-00323598,"Burns, Anderson and Dixon",Marketplace,Singapore,SGP,Asia,4.39,Inactive,Platform Fulfilled,2024-11-18,2024-11-18 00:00:00,,true,2024-11-18 04:41:06,raymond.pineda079@platform.example.com
323599,SELL-00323599,Perez Group,Distributor,Germany,DEU,Europe,4.55,Active,Seller Fulfilled,2024-11-03,2024-11-03 00:00:00,,true,2024-11-03 21:49:33,troy.boone097@platform.example.com
323600,SELL-00323600,"Murphy, Miller and Rodriguez",Distributor,Germany,DEU,Europe,4.91,Suspended,Seller Fulfilled,2024-11-02,2024-11-02 00:00:00,,true,2024-11-02 09:02:33,brian.taylor114@analytics.example.com
323601,SELL-00323601,"Tran, Bond and Wall",Retailer,Brazil,BRA,South America,4.16,Active,Seller Fulfilled,2024-11-25,2024-11-25 00:00:00,,true,2024-11-25 18:47:02,michelle.sims041@analytics.example.com
323602,SELL-00323602,Sanchez-Medina,Marketplace,Singapore,SGP,Asia,4.53,Inactive,Seller Fulfilled,2024-11-09,2024-11-09 00:00:00,,true,2024-11-09 07:28:41,kenneth.rodgers059@analytics.example.com
323603,SELL-00323603,"Kim, Duke and Espinoza",Distributor,Singapore,SGP,Asia,4.06,Active,Dropship,2024-11-04,2024-11-04 00:00:00,,true,2024-11-04 15:44:04,benjamin.brooks117@dataops.example.com
323604,SELL-00323604,"Gonzales, Price and Sanders",Distributor,United States,USA,North America,3.83,Active,Platform Fulfilled,2024-11-14,2024-11-14 00:00:00,,true,2024-11-14 19:11:54,ashley.marks069@commerce.example.com
323605,SELL-00323605,Russell-Eaton,Distributor,Canada,CAN,North America,4.35,Active,Seller Fulfilled,2024-11-20,2024-11-20 00:00:00,,true,2024-11-20 00:31:45,linda.daniels047@dataops.example.com
323606,SELL-00323606,Barton-Brennan,Retailer,United Kingdom,GBR,Europe,4.14,Active,Seller Fulfilled,2024-11-13,2024-11-13 00:00:00,,true,2024-11-13 17:55:50,tina.williams074@commerce.example.com
323607,SELL-00323607,Williams-Miller,Small Business,Netherlands,NLD,Europe,4.06,Active,Dropship,2024-11-07,2024-11-07 00:00:00,,true,2024-11-07 02:26:03,micheal.chen050@dataops.example.com
323608,SELL-00323608,Fitzpatrick PLC,Small Business,Italy,ITA,Europe,3.84,Inactive,Dropship,2024-11-02,2024-11-02 00:00:00,,true,2024-11-02 17:10:11,michael.berger060@platform.example.com
323609,SELL-00323609,"Sherman, Simpson and Thomas",Small Business,Singapore,SGP,Asia,3.41,Active,Platform Fulfilled,2024-11-29,2024-11-29 00:00:00,,true,2024-11-29 23:53:51,ryan.steele043@commerce.example.com
323610,SELL-00323610,"Weaver, Rodriguez and Frye",Retailer,United Arab Emirates,ARE,Asia,4.09,Active,Seller Fulfilled,2024-11-18,2024-11-18 00:00:00,,true,2024-11-18 01:07:53,james.proctor094@dataops.example.com
323611,SELL-00323611,Martin LLC,Brand,Italy,ITA,Europe,5,Active,Dropship,2024-11-24,2024-11-24 00:00:00,,true,2024-11-24 13:54:08,yesenia.arnold040@platform.example.com
323612,SELL-00323612,Vance-Gentry,Retailer,Japan,JPN,Asia,3.7,Active,Platform Fulfilled,2024-11-15,2024-11-15 00:00:00,,true,2024-11-15 19:27:28,kevin.mathews014@analytics.example.com
323613,SELL-00323613,"Lester, Phillips and Soto",Distributor,United Kingdom,GBR,Europe,5,Active,Seller Fulfilled,2024-11-17,2024-11-17 00:00:00,,true,2024-11-17 17:29:09,patrick.gonzalez035@dataops.example.com
323614,SELL-00323614,Anderson Ltd,Distributor,United States,USA,North America,4.71,Active,Seller Fulfilled,2024-11-04,2024-11-04 00:00:00,,true,2024-11-04 15:10:35,kelsey.taylor010@platform.example.com
323615,SELL-00323615,Smith-Whitney,Brand,Japan,JPN,Asia,4.08,Active,Platform Fulfilled,2024-11-14,2024-11-14 00:00:00,,true,2024-11-14 15:08:19,kelsey.taylor010@platform.example.com
323616,SELL-00323616,Wolfe-Nelson,Small Business,Italy,ITA,Europe,4.2,Active,Platform Fulfilled,2024-11-21,2024-11-21 00:00:00,,true,2024-11-21 20:38:39,darren.anderson025@dataops.example.com
323617,SELL-00323617,Jones Group,Marketplace,Brazil,BRA,South America,4.06,Active,Seller Fulfilled,2024-11-20,2024-11-20 00:00:00,,true,2024-11-20 19:05:32,carol.bonilla067@analytics.example.com
323618,SELL-00323618,Clark LLC,Brand,Germany,DEU,Europe,3.38,Active,Platform Fulfilled,2024-11-23,2024-11-23 00:00:00,,true,2024-11-23 00:33:12,kristin.krueger034@analytics.example.com
323619,SELL-00323619,Giles-Guerra,Distributor,Spain,ESP,Europe,3.81,Active,Dropship,2024-11-22,2024-11-22 00:00:00,,true,2024-11-22 18:14:29,stephanie.miller092@analytics.example.com
323620,SELL-00323620,Jones and Sons,Distributor,Australia,AUS,Oceania,4.08,Inactive,Dropship,2024-11-11,2024-11-11 00:00:00,,true,2024-11-11 01:27:52,stephen.daniels076@commerce.example.com
323621,SELL-00323621,Anderson-Hamilton,Retailer,Spain,ESP,Europe,4.79,Active,Platform Fulfilled,2024-11-08,2024-11-08 00:00:00,,true,2024-11-08 17:15:11,tammy.smith009@platform.example.com
323622,SELL-00323622,Scott-Scott,Brand,Japan,JPN,Asia,4.45,Active,Dropship,2024-11-25,2024-11-25 00:00:00,,true,2024-11-25 03:11:21,yolanda.vasquez005@platform.example.com
323623,SELL-00323623,"Carter, Harris and Garrett",Marketplace,Netherlands,NLD,Europe,4.41,Active,Seller Fulfilled,2024-11-02,2024-11-02 00:00:00,,true,2024-11-02 06:34:32,eric.horton058@analytics.example.com
323624,SELL-00323624,Williams Inc,Marketplace,Australia,AUS,Oceania,3.84,Active,Seller Fulfilled,2024-11-20,2024-11-20 00:00:00,,true,2024-11-20 03:11:25,ashley.marks069@commerce.example.com
323625,SELL-00323625,"Miller, Payne and Melendez",Distributor,Italy,ITA,Europe,3.82,Active,Dropship,2024-11-17,2024-11-17 00:00:00,,true,2024-11-17 22:14:32,michael.johnson061@platform.example.com
323626,SELL-00323626,Alvarez-Kennedy,Marketplace,Italy,ITA,Europe,4.71,Active,Platform Fulfilled,2024-11-05,2024-11-05 00:00:00,,true,2024-11-05 02:34:57,kenneth.rodgers059@analytics.example.com
323627,SELL-00323627,Hamilton and Sons,Small Business,United States,USA,North America,4.15,Active,Platform Fulfilled,2024-11-15,2024-11-15 00:00:00,,true,2024-11-15 14:54:48,raymond.pineda079@platform.example.com
323628,SELL-00323628,Kent-Mcdonald,Small Business,Netherlands,NLD,Europe,4.57,Inactive,Dropship,2024-11-09,2024-11-09 00:00:00,,true,2024-11-09 15:35:03,shawn.baxter004@dataops.example.com
323629,SELL-00323629,Ramos Group,Small Business,Italy,ITA,Europe,4.27,Suspended,Platform Fulfilled,2024-11-18,2024-11-18 00:00:00,,true,2024-11-18 00:57:42,carol.bonilla067@analytics.example.com
323630,SELL-00323630,"Shea, Johnson and Sparks",Brand,Germany,DEU,Europe,4.68,Active,Dropship,2024-11-19,2024-11-19 00:00:00,,true,2024-11-19 02:00:27,linda.daniels047@dataops.example.com
323631,SELL-00323631,Armstrong-Sanders,Marketplace,France,FRA,Europe,5,Active,Seller Fulfilled,2024-11-04,2024-11-04 00:00:00,,true,2024-11-04 00:27:51,joseph.johnson049@dataops.example.com
323632,SELL-00323632,"Underwood, Aguirre and Lopez",Brand,Germany,DEU,Europe,3.7,Active,Platform Fulfilled,2024-11-21,2024-11-21 00:00:00,,true,2024-11-21 19:52:22,james.proctor094@dataops.example.com
323633,SELL-00323633,Fitzgerald PLC,Marketplace,Spain,ESP,Europe,3.84,Active,Platform Fulfilled,2024-11-29,2024-11-29 00:00:00,,true,2024-11-29 05:00:12,timothy.cannon081@analytics.example.com
323634,SELL-00323634,Harris PLC,Retailer,Australia,AUS,Oceania,4.26,Active,Platform Fulfilled,2024-11-27,2024-11-27 00:00:00,,true,2024-11-27 02:58:10,grace.gonzales099@dataops.example.com
323635,SELL-00323635,Williams-Brennan,Brand,Mexico,MEX,North America,3.41,Active,Seller Fulfilled,2024-11-11,2024-11-11 00:00:00,,true,2024-11-11 08:46:21,brian.taylor114@analytics.example.com
323636,SELL-00323636,Sanford-Wilson,Distributor,Australia,AUS,Oceania,3.59,Active,Seller Fulfilled,2024-11-03,2024-11-03 00:00:00,,true,2024-11-03 12:16:40,ashley.marks069@commerce.example.com
323637,SELL-00323637,Craig Ltd,Distributor,Japan,JPN,Asia,4.19,Active,Seller Fulfilled,2024-11-25,2024-11-25 00:00:00,,true,2024-11-25 09:03:30,jillian.russo115@commerce.example.com
323638,SELL-00323638,"Terry, Price and Hall",Retailer,Netherlands,NLD,Europe,4.21,Active,Seller Fulfilled,2024-11-24,2024-11-24 00:00:00,,true,2024-11-24 03:56:44,megan.cunningham013@commerce.example.com
323639,SELL-00323639,Contreras-Jones,Small Business,Italy,ITA,Europe,4.6,Active,Platform Fulfilled,2024-11-03,2024-11-03 00:00:00,,true,2024-11-03 15:23:35,darren.anderson025@dataops.example.com
323640,SELL-00323640,Alexander-Blake,Brand,Germany,DEU,Europe,5,Active,Dropship,2024-11-05,2024-11-05 00:00:00,,true,2024-11-05 10:32:01,michelle.bender024@analytics.example.com
323641,SELL-00323641,Smith Inc,Brand,Italy,ITA,Europe,5,Active,Platform Fulfilled,2024-11-17,2024-11-17 00:00:00,,true,2024-11-17 21:45:46,jennifer.hudson020@analytics.example.com
323642,SELL-00323642,Schwartz Inc,Small Business,France,FRA,Europe,4.55,Inactive,Seller Fulfilled,2024-11-01,2024-11-01 00:00:00,,true,2024-11-01 14:13:18,joann.clark089@commerce.example.com
323643,SELL-00323643,Willis-Kelly,Small Business,Mexico,MEX,North America,3.82,Active,Platform Fulfilled,2024-11-27,2024-11-27 00:00:00,,true,2024-11-27 01:58:18,adam.gordon030@commerce.example.com
323644,SELL-00323644,"Ellis, Holder and Gentry",Brand,Australia,AUS,Oceania,4.25,Active,Dropship,2024-11-13,2024-11-13 00:00:00,,true,2024-11-13 13:38:52,ryan.steele043@commerce.example.com
323645,SELL-00323645,Friedman Inc,Marketplace,Singapore,SGP,Asia,4.43,Active,Seller Fulfilled,2024-11-18,2024-11-18 00:00:00,,true,2024-11-18 05:56:03,katelyn.pitts017@commerce.example.com
323646,SELL-00323646,Webb and Sons,Small Business,United States,USA,North America,4.76,Active,Dropship,2024-11-03,2024-11-03 00:00:00,,true,2024-11-03 07:22:05,brian.taylor114@analytics.example.com
323647,SELL-00323647,"Kennedy, Cunningham and Russell",Retailer,Italy,ITA,Europe,5,Active,Platform Fulfilled,2024-11-11,2024-11-11 00:00:00,,true,2024-11-11 05:40:36,richard.bradshaw051@platform.example.com
323648,SELL-00323648,Keller-Brown,Retailer,United Kingdom,GBR,Europe,4.73,Active,Platform Fulfilled,2024-11-05,2024-11-05 00:00:00,,true,2024-11-05 08:10:00,troy.boone097@platform.example.com
323649,SELL-00323649,Schmitt-York,Retailer,Australia,AUS,Oceania,4.17,Active,Dropship,2024-11-13,2024-11-13 00:00:00,,true,2024-11-13 23:36:41,linda.daniels047@dataops.example.com
323650,SELL-00323650,Mitchell PLC,Distributor,India,IND,Asia,4.26,Active,Seller Fulfilled,2024-11-25,2024-11-25 00:00:00,,true,2024-11-25 00:17:39,david.cabrera119@dataops.example.com
323651,SELL-00323651,Moreno-Horne,Retailer,Spain,ESP,Europe,4.02,Active,Dropship,2024-11-20,2024-11-20 00:00:00,,true,2024-11-20 03:01:04,jennifer.yu037@dataops.example.com
323652,SELL-00323652,"Watson, Edwards and Gardner",Small Business,United Kingdom,GBR,Europe,4.27,Active,Platform Fulfilled,2024-11-20,2024-11-20 00:00:00,,true,2024-11-20 04:30:35,craig.johnson106@analytics.example.com
323653,SELL-00323653,Mason-Herrera,Brand,Australia,AUS,Oceania,4.99,Active,Platform Fulfilled,2024-11-29,2024-11-29 00:00:00,,true,2024-11-29 19:50:55,kimberly.harmon088@commerce.example.com
323654,SELL-00323654,"Kelly, Campbell and Johnson",Distributor,Italy,ITA,Europe,4.18,Active,Seller Fulfilled,2024-11-23,2024-11-23 00:00:00,,true,2024-11-23 08:18:10,stephen.daniels076@commerce.example.com
323655,SELL-00323655,Thompson Inc,Small Business,Canada,CAN,North America,5,Active,Dropship,2024-11-15,2024-11-15 00:00:00,,true,2024-11-15 06:05:38,raymond.pineda079@platform.example.com
323656,SELL-00323656,Davis LLC,Retailer,United Arab Emirates,ARE,Asia,4.54,Active,Dropship,2024-11-03,2024-11-03 00:00:00,,true,2024-11-03 12:37:22,rachel.hall062@platform.example.com
323657,SELL-00323657,Nicholson Ltd,Distributor,India,IND,Asia,4.13,Active,Seller Fulfilled,2024-11-18,2024-11-18 00:00:00,,true,2024-11-18 16:07:02,grace.gonzales099@dataops.example.com
323658,SELL-00323658,Reed-Duncan,Brand,India,IND,Asia,4.27,Active,Dropship,2024-11-06,2024-11-06 00:00:00,,true,2024-11-06 12:12:50,jack.smith053@analytics.example.com
323659,SELL-00323659,Robbins LLC,Marketplace,United States,USA,North America,3.51,Active,Seller Fulfilled,2024-11-30,2024-11-30 00:00:00,,true,2024-11-30 08:54:31,kristen.bailey110@analytics.example.com
323660,SELL-00323660,"Thompson, Armstrong and Ortega",Distributor,Brazil,BRA,South America,3.82,Active,Platform Fulfilled,2024-11-06,2024-11-06 00:00:00,,true,2024-11-06 01:11:28,adam.henson113@dataops.example.com
323661,SELL-00323661,Conway Group,Brand,United Arab Emirates,ARE,Asia,4.23,Active,Platform Fulfilled,2024-11-30,2024-11-30 00:00:00,,true,2024-11-30 02:00:06,rebecca.white032@dataops.example.com
323662,SELL-00323662,Williamson Ltd,Brand,United States,USA,North America,4.73,Active,Dropship,2024-11-22,2024-11-22 00:00:00,,true,2024-11-22 09:24:51,raymond.pineda079@platform.example.com
323663,SELL-00323663,"Young, Burgess and Johnson",Retailer,Germany,DEU,Europe,3.33,Active,Dropship,2024-11-12,2024-11-12 00:00:00,,true,2024-11-12 23:41:23,maria.ashley046@analytics.example.com
323664,SELL-00323664,Tran Inc,Distributor,India,IND,Asia,3.83,Active,Dropship,2024-11-26,2024-11-26 00:00:00,,true,2024-11-26 05:34:22,juan.simmons120@platform.example.com
323665,SELL-00323665,Graham-Thomas,Small Business,Brazil,BRA,South America,3.78,Active,Dropship,2024-11-01,2024-11-01 00:00:00,,true,2024-11-01 15:57:49,james.proctor094@dataops.example.com
323666,SELL-00323666,Simmons Inc,Marketplace,Canada,CAN,North America,3.29,Active,Dropship,2024-11-16,2024-11-16 00:00:00,,true,2024-11-16 16:48:05,raymond.pineda079@platform.example.com
323667,SELL-00323667,Rollins-Brennan,Brand,Mexico,MEX,North America,3.42,Active,Dropship,2024-11-20,2024-11-20 00:00:00,,true,2024-11-20 13:58:33,tara.hansen055@dataops.example.com
323668,SELL-00323668,"Spears, Michael and Cordova",Brand,Singapore,SGP,Asia,3.94,Active,Platform Fulfilled,2024-11-08,2024-11-08 00:00:00,,true,2024-11-08 11:17:54,nicholas.wilson027@analytics.example.com
323669,SELL-00323669,Gutierrez Group,Brand,Brazil,BRA,South America,3.67,Active,Dropship,2024-11-20,2024-11-20 00:00:00,,true,2024-11-20 04:33:38,kelsey.taylor010@platform.example.com
323670,SELL-00323670,"Howe, Cook and Castro",Retailer,Netherlands,NLD,Europe,4.4,Active,Platform Fulfilled,2024-11-27,2024-11-27 00:00:00,,true,2024-11-27 05:50:22,tiffany.freeman101@analytics.example.com
323671,SELL-00323671,Olsen Group,Distributor,Germany,DEU,Europe,3.82,Active,Dropship,2024-11-16,2024-11-16 00:00:00,,true,2024-11-16 14:23:45,joseph.griffin070@analytics.example.com
323672,SELL-00323672,Carroll Ltd,Distributor,Japan,JPN,Asia,3.99,Active,Seller Fulfilled,2024-11-14,2024-11-14 00:00:00,,true,2024-11-14 17:59:16,jennifer.shepherd015@analytics.example.com
323673,SELL-00323673,"Moss, Wells and Perry",Marketplace,United Kingdom,GBR,Europe,5,Inactive,Dropship,2024-11-02,2024-11-02 00:00:00,,true,2024-11-02 17:23:18,raymond.pineda079@platform.example.com
323674,SELL-00323674,Cohen-Baker,Distributor,Mexico,MEX,North America,3.67,Active,Dropship,2024-11-18,2024-11-18 00:00:00,,true,2024-11-18 14:32:20,juan.simmons120@platform.example.com
323675,SELL-00323675,"Powers, Blake and Reynolds",Distributor,Germany,DEU,Europe,4.43,Active,Platform Fulfilled,2024-11-11,2024-11-11 00:00:00,,true,2024-11-11 09:16:36,kristen.bailey110@analytics.example.com
323676,SELL-00323676,"James, Rodriguez and Santiago",Retailer,Mexico,MEX,North America,4.41,Active,Dropship,2024-11-09,2024-11-09 00:00:00,,true,2024-11-09 21:02:13,kelsey.taylor010@platform.example.com
323677,SELL-00323677,Hanson-Young,Retailer,Germany,DEU,Europe,3.45,Active,Seller Fulfilled,2024-11-28,2024-11-28 00:00:00,,true,2024-11-28 19:20:56,megan.cunningham013@commerce.example.com
323678,SELL-00323678,Hernandez Inc,Brand,France,FRA,Europe,4.65,Active,Seller Fulfilled,2024-11-19,2024-11-19 00:00:00,,true,2024-11-19 14:49:49,jimmy.washington028@commerce.example.com
323679,SELL-00323679,Bass-Lambert,Retailer,Brazil,BRA,South America,3.61,Active,Seller Fulfilled,2024-11-27,2024-11-27 00:00:00,,true,2024-11-27 15:58:12,lance.williams029@platform.example.com
323680,SELL-00323680,Lee Inc,Brand,Singapore,SGP,Asia,3.77,Active,Platform Fulfilled,2024-11-09,2024-11-09 00:00:00,,true,2024-11-09 10:15:16,shawn.baxter004@dataops.example.com
323681,SELL-00323681,"Campbell, Crawford and Walker",Small Business,Mexico,MEX,North America,4.17,Active,Platform Fulfilled,2024-11-09,2024-11-09 00:00:00,,true,2024-11-09 05:23:32,alyssa.richards002@commerce.example.com
323682,SELL-00323682,"Morales, Hodge and Rivera",Brand,United States,USA,North America,4.36,Active,Dropship,2024-11-29,2024-11-29 00:00:00,,true,2024-11-29 00:19:23,ryan.steele043@commerce.example.com
323683,SELL-00323683,Dixon-Little,Marketplace,India,IND,Asia,4.0,Active,Dropship,2024-11-24,2024-11-24 00:00:00,,true,2024-11-24 14:19:46,john.mullins109@commerce.example.com
323684,SELL-00323684,"Reyes, Terrell and Colon",Small Business,Italy,ITA,Europe,4.03,Active,Dropship,2024-11-09,2024-11-09 00:00:00,,true,2024-11-09 17:34:08,tiffany.freeman101@analytics.example.com
323685,SELL-00323685,Carey-Olson,Retailer,Netherlands,NLD,Europe,3.91,Active,Dropship,2024-11-03,2024-11-03 00:00:00,,true,2024-11-03 06:03:05,chelsea.patel065@commerce.example.com
323686,SELL-00323686,Russell-Sharp,Marketplace,Japan,JPN,Asia,4.03,Active,Platform Fulfilled,2024-11-28,2024-11-28 00:00:00,,true,2024-11-28 23:37:41,jennifer.atkins003@platform.example.com
323687,SELL-00323687,Mcintosh-Dixon,Retailer,Canada,CAN,North America,4.75,Active,Seller Fulfilled,2024-11-20,2024-11-20 00:00:00,,true,2024-11-20 09:25:42,ashley.marks069@commerce.example.com
323688,SELL-00323688,"Diaz, Branch and Williams",Brand,United States,USA,North America,4.64,Active,Dropship,2024-11-06,2024-11-06 00:00:00,,true,2024-11-06 01:26:16,yolanda.vasquez005@platform.example.com
323689,SELL-00323689,Hayes Ltd,Retailer,Canada,CAN,North America,4.75,Active,Platform Fulfilled,2024-11-17,2024-11-17 00:00:00,,true,2024-11-17 11:24:07,susan.rice083@commerce.example.com
323690,SELL-00323690,Long LLC,Small Business,Singapore,SGP,Asia,4.3,Active,Dropship,2024-11-30,2024-11-30 00:00:00,,true,2024-11-30 09:19:49,rachel.hall062@platform.example.com
323691,SELL-00323691,Young and Sons,Small Business,Singapore,SGP,Asia,3.39,Active,Platform Fulfilled,2024-11-15,2024-11-15 00:00:00,,true,2024-11-15 06:36:00,eric.rowe100@platform.example.com
