customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
821153,CUST-0000821153,Elizabeth,Peterson,Prefer not to say,1995-06-11,27,25-34,elizabeth.peterson.821153@yahoo.com,United States,USA,North America,Northern America,Courtneyborough,Alabama,40554,USD,Regular,Paid Search,2023-02-09,Active,true,2023-02-09 00:00:00,,true,Marketplace,2023-02-09 17:23:11,2023-02-09 13:15:18,tiffany.freeman101@analytics.example.com
821154,CUST-0000821154,Shawn,Scott,Male,1974-08-30,48,45-54,shawn.scott.821154@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Lindaland,New Mexico,58700,SGD,Regular,Referral,2023-02-04,Inactive,false,2023-02-04 00:00:00,,true,Web,2023-02-04 11:23:53,2023-02-04 11:50:43,stephen.clark001@analytics.example.com
821155,CUST-0000821155,Amy,Black,Non-binary,1994-04-06,28,25-34,amy.black.821155@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Port Sharonfurt,Nebraska,55639,GBP,Occasional,Email,2023-02-10,Active,true,2023-02-10 00:00:00,,true,Mobile,2023-02-10 14:25:36,2023-02-10 20:07:00,michael.johnson061@platform.example.com
821156,CUST-0000821156,Veronica,Key,Male,1981-04-19,41,35-44,veronica.key.821156@yahoo.com,Canada,CAN,North America,Northern America,Port Erinport,Ohio,03419,CAD,Occasional,Paid Search,2023-02-21,Active,true,2023-02-21 00:00:00,,true,Mobile,2023-02-21 06:31:39,2023-02-21 19:51:50,kristen.bailey110@analytics.example.com
821157,CUST-0000821157,Melanie,Thornton,Male,1996-07-04,26,25-34,melanie.thornton.821157@hotmail.com,Japan,JPN,Asia,Eastern Asia,Fernandezborough,Rhode Island,99693,JPY,Regular,Email,2023-02-16,Active,false,2023-02-16 00:00:00,,true,CRM,2023-02-16 14:15:48,2023-02-16 23:47:13,james.proctor094@dataops.example.com
821158,CUST-0000821158,Meredith,Zavala,Female,1986-02-16,37,35-44,meredith.zavala.821158@gmail.com,Brazil,BRA,South America,South America,Elizabethview,Wisconsin,29379,BRL,Occasional,Direct,2023-02-19,Active,true,2023-02-19 00:00:00,,true,Web,2023-02-19 07:32:33,2023-02-19 22:39:44,katelyn.pitts017@commerce.example.com
821159,CUST-0000821159,Abigail,Wade,Non-binary,2001-03-31,21,18-24,abigail.wade.821159@hotmail.com,Spain,ESP,Europe,Southern Europe,East Joyce,Connecticut,19499,EUR,Occasional,Referral,2023-02-10,Active,true,2023-02-10 00:00:00,,true,Mobile,2023-02-10 08:14:32,2023-02-10 20:21:07,grace.gonzales099@dataops.example.com
821160,CUST-0000821160,Jennifer,Michael,Female,1980-05-20,42,35-44,jennifer.michael.821160@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Phillipview,Connecticut,31862,AED,Regular,Social,2023-02-12,Active,true,2023-02-12 00:00:00,,true,Mobile,2023-02-12 12:04:37,2023-02-12 12:33:18,richard.bradshaw051@platform.example.com
821161,CUST-0000821161,Troy,Waters,Non-binary,1971-10-19,51,45-54,troy.waters.821161@hotmail.com,Mexico,MEX,North America,Central America,Amychester,Vermont,98884,MXN,At Risk,Paid Search,2023-02-26,Active,false,2023-02-26 00:00:00,,true,CRM,2023-02-26 02:59:57,2023-02-26 07:07:58,rachel.hall062@platform.example.com
821162,CUST-0000821162,Mary,Warren,Male,1950-07-20,72,65+,mary.warren.821162@hotmail.com,Canada,CAN,North America,Northern America,Lake Misty,Oregon,89525,CAD,Regular,Social,2023-02-01,Active,true,2023-02-01 00:00:00,,true,Marketplace,2023-02-01 00:46:13,2023-02-01 10:09:38,troy.boone097@platform.example.com
821163,CUST-0000821163,Kimberly,Marquez,Prefer not to say,2005-08-21,17,18-24,kimberly.marquez.821163@gmail.com,Singapore,SGP,Asia,South-eastern Asia,South Elizabethport,Nevada,63085,SGD,Regular,Paid Search,2023-02-11,Active,true,2023-02-11 00:00:00,,true,Marketplace,2023-02-11 23:03:43,2023-02-11 15:34:36,patrick.gonzalez035@dataops.example.com
821164,CUST-0000821164,Aaron,Wilson,Male,1944-04-07,78,65+,aaron.wilson.821164@hotmail.com,Canada,CAN,North America,Northern America,Webbport,Michigan,60852,CAD,Occasional,Organic,2023-02-02,Inactive,true,2023-02-02 00:00:00,,true,Web,2023-02-02 16:06:13,2023-02-02 20:02:35,michelle.sims041@analytics.example.com
821165,CUST-0000821165,Robin,Baker,Female,2005-09-14,17,18-24,robin.baker.821165@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Sanfordview,Nevada,31013,AED,Regular,Organic,2023-02-08,Suspended,true,2023-02-08 00:00:00,,true,CRM,2023-02-08 18:39:00,2023-02-08 14:09:00,anita.garcia021@dataops.example.com
821166,CUST-0000821166,Sara,Hull,Non-binary,1964-04-11,58,55-64,sara.hull.821166@yahoo.com,Japan,JPN,Asia,Eastern Asia,Kaitlynfort,Idaho,91889,JPY,New,Organic,2023-02-21,Inactive,false,2023-02-21 00:00:00,,true,Marketplace,2023-02-21 04:49:47,2023-02-21 08:09:28,megan.cunningham013@commerce.example.com
821167,CUST-0000821167,Christopher,Mcguire,Prefer not to say,1991-06-10,31,25-34,christopher.mcguire.821167@yahoo.com,Spain,ESP,Europe,Southern Europe,Jessicaville,Michigan,94088,EUR,Regular,Paid Search,2023-02-21,Active,true,2023-02-21 00:00:00,,true,CRM,2023-02-21 03:21:11,2023-02-21 17:43:32,stephen.daniels076@commerce.example.com
821168,CUST-0000821168,Richard,Mayer,Prefer not to say,1970-03-04,52,45-54,richard.mayer.821168@yahoo.com,Brazil,BRA,South America,South America,Toddfurt,Colorado,51030,BRL,Occasional,Social,2023-02-25,Active,false,2023-02-25 00:00:00,,true,Mobile,2023-02-25 14:08:08,2023-02-25 20:55:07,jennifer.atkins003@platform.example.com
821169,CUST-0000821169,James,Mills,Prefer not to say,1952-12-21,70,65+,james.mills.821169@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Fryport,Maine,64678,AUD,New,Referral,2023-02-21,Active,true,2023-02-21 00:00:00,,true,Web,2023-02-21 16:22:21,2023-02-21 18:08:08,micheal.chen050@dataops.example.com
821170,CUST-0000821170,Michael,Daniels,Female,1984-08-16,38,35-44,michael.daniels.821170@hotmail.com,Italy,ITA,Europe,Southern Europe,Lake Sherri,Colorado,39544,EUR,Occasional,Direct,2023-02-12,Active,true,2023-02-12 00:00:00,,true,Mobile,2023-02-12 05:40:08,2023-02-12 08:25:17,yolanda.vasquez005@platform.example.com
821171,CUST-0000821171,Jordan,Long,Prefer not to say,1960-06-22,62,55-64,jordan.long.821171@gmail.com,United Kingdom,GBR,Europe,Northern Europe,North Barbara,Utah,77514,GBP,Regular,Paid Search,2023-02-02,Active,true,2023-02-02 00:00:00,,true,Web,2023-02-02 09:42:43,2023-02-02 13:21:38,james.proctor094@dataops.example.com
821172,CUST-0000821172,Matthew,Hicks,Prefer not to say,1964-06-06,58,55-64,matthew.hicks.821172@hotmail.com,India,IND,Asia,Southern Asia,South Jimmyton,Nebraska,21222,INR,Occasional,Organic,2023-02-08,Active,false,2023-02-08 00:00:00,,true,CRM,2023-02-08 04:33:35,2023-02-08 00:06:18,crystal.smith022@platform.example.com
821173,CUST-0000821173,Julie,Kelly,Prefer not to say,1972-10-09,50,45-54,julie.kelly.821173@yahoo.com,Netherlands,NLD,Europe,Western Europe,Lake Davidville,South Carolina,44158,EUR,Regular,Social,2023-02-27,Active,true,2023-02-27 00:00:00,,true,Marketplace,2023-02-27 21:45:57,2023-02-27 18:22:12,christine.johnson056@commerce.example.com
821174,CUST-0000821174,Sarah,Martin,Non-binary,1981-02-03,42,35-44,sarah.martin.821174@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Ricardofurt,Iowa,84715,AUD,Occasional,Referral,2023-02-11,Active,true,2023-02-11 00:00:00,,true,CRM,2023-02-11 15:32:54,2023-02-11 06:20:21,jimmy.washington028@commerce.example.com
821175,CUST-0000821175,Tyler,Bradley,Non-binary,1980-05-30,42,35-44,tyler.bradley.821175@yahoo.com,Germany,DEU,Europe,Western Europe,South Benjamin,Maryland,89993,EUR,New,Organic,2023-02-12,Active,false,2023-02-12 00:00:00,,true,CRM,2023-02-12 23:30:00,2023-02-12 08:57:44,taylor.cunningham023@commerce.example.com
821176,CUST-0000821176,Tony,Williams,Male,1993-09-22,29,25-34,tony.williams.821176@yahoo.com,Japan,JPN,Asia,Eastern Asia,East Jessefurt,Louisiana,12712,JPY,Regular,Paid Search,2023-02-10,Inactive,false,2023-02-10 00:00:00,,true,Web,2023-02-10 17:06:09,2023-02-10 21:42:43,eric.mullen052@dataops.example.com
821177,CUST-0000821177,Brian,Brown,Non-binary,1986-04-17,36,35-44,brian.brown.821177@hotmail.com,Italy,ITA,Europe,Southern Europe,Allentown,Wyoming,10712,EUR,Regular,Referral,2023-02-28,Active,false,2023-02-28 00:00:00,,true,CRM,2023-02-28 05:27:39,2023-02-28 03:18:15,ashley.marks069@commerce.example.com
821178,CUST-0000821178,Thomas,Johnson,Non-binary,1979-03-16,43,35-44,thomas.johnson.821178@hotmail.com,Netherlands,NLD,Europe,Western Europe,Castrofurt,Montana,90274,EUR,Regular,Paid Search,2023-02-26,Active,true,2023-02-26 00:00:00,,true,Mobile,2023-02-26 09:53:49,2023-02-26 03:10:33,chelsea.patel065@commerce.example.com
821179,CUST-0000821179,Ann,Mason,Prefer not to say,1960-08-18,62,55-64,ann.mason.821179@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Margaretshire,Mississippi,09615,SGD,Occasional,Organic,2023-02-11,Inactive,true,2023-02-11 00:00:00,,true,Web,2023-02-11 21:21:52,2023-02-11 21:24:36,david.cabrera119@dataops.example.com
821180,CUST-0000821180,Bethany,White,Female,1980-11-03,42,35-44,bethany.white.821180@yahoo.com,Spain,ESP,Europe,Southern Europe,West Lawrenceburgh,South Carolina,60125,EUR,Regular,Organic,2023-02-14,Active,true,2023-02-14 00:00:00,,true,CRM,2023-02-14 12:22:56,2023-02-14 11:13:16,richard.bradshaw051@platform.example.com
821181,CUST-0000821181,Alyssa,Chambers,Male,1970-02-27,52,45-54,alyssa.chambers.821181@gmail.com,Spain,ESP,Europe,Southern Europe,East Troybury,Colorado,82137,EUR,Regular,Paid Search,2023-02-13,Active,true,2023-02-13 00:00:00,,true,Web,2023-02-13 19:03:14,2023-02-13 10:21:28,david.cabrera119@dataops.example.com
821182,CUST-0000821182,Cody,Dixon,Non-binary,2003-01-07,20,18-24,cody.dixon.821182@hotmail.com,Mexico,MEX,North America,Central America,New Erika,Arkansas,89276,MXN,Regular,Organic,2023-02-10,Active,true,2023-02-10 00:00:00,,true,Mobile,2023-02-10 05:35:47,2023-02-10 04:48:09,timothy.cannon081@analytics.example.com
821183,CUST-0000821183,Sandy,Sanchez,Non-binary,1969-12-13,53,45-54,sandy.sanchez.821183@hotmail.com,Canada,CAN,North America,Northern America,Ronaldhaven,Ohio,24293,CAD,Regular,Email,2023-02-10,Active,true,2023-02-10 00:00:00,,true,Marketplace,2023-02-10 20:25:12,2023-02-10 20:45:45,tiffany.freeman101@analytics.example.com
821184,CUST-0000821184,Susan,Green,Non-binary,1991-12-27,31,25-34,susan.green.821184@hotmail.com,Italy,ITA,Europe,Southern Europe,Curtisville,Tennessee,22016,EUR,Occasional,Direct,2023-02-17,Active,true,2023-02-17 00:00:00,,true,Mobile,2023-02-17 14:04:16,2023-02-17 09:03:48,maria.ashley046@analytics.example.com
821185,CUST-0000821185,Kimberly,Hubbard,Female,1951-01-13,72,65+,kimberly.hubbard.821185@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Port Jenniferberg,Arkansas,06869,AED,Regular,Direct,2023-02-27,Active,false,2023-02-27 00:00:00,,true,Web,2023-02-27 09:21:47,2023-02-27 04:46:33,katelyn.pitts017@commerce.example.com
821186,CUST-0000821186,Michael,Curtis,Non-binary,1979-06-21,43,35-44,michael.curtis.821186@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Kevinburgh,Wyoming,23899,GBP,At Risk,Organic,2023-02-02,Active,false,2023-02-02 00:00:00,,true,Web,2023-02-02 12:20:27,2023-02-02 17:03:37,kevin.mathews014@analytics.example.com
821187,CUST-0000821187,Susan,Farrell,Non-binary,1995-01-18,28,25-34,susan.farrell.821187@gmail.com,Netherlands,NLD,Europe,Western Europe,Hornemouth,Missouri,82336,EUR,Occasional,Paid Search,2023-02-28,Active,true,2023-02-28 00:00:00,,true,Web,2023-02-28 05:50:26,2023-02-28 23:18:37,lance.williams029@platform.example.com
821188,CUST-0000821188,Joseph,White,Prefer not to say,2002-05-10,20,18-24,joseph.white.821188@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,North Gabrielfort,Alaska,51259,AED,Occasional,Paid Search,2023-02-26,Active,false,2023-02-26 00:00:00,,true,Web,2023-02-26 07:19:28,2023-02-26 07:13:18,brandon.yu006@analytics.example.com
821189,CUST-0000821189,Anna,Marshall,Non-binary,1980-02-06,43,35-44,anna.marshall.821189@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Reginaldton,Kansas,51192,AUD,Occasional,Organic,2023-02-06,Active,false,2023-02-06 00:00:00,,true,Web,2023-02-06 15:30:46,2023-02-06 08:00:58,jillian.russo115@commerce.example.com
821190,CUST-0000821190,Steven,Bowen,Non-binary,1957-05-14,65,65+,steven.bowen.821190@gmail.com,France,FRA,Europe,Western Europe,Port Philliphaven,Maryland,81796,EUR,Premium,Email,2023-02-23,Active,true,2023-02-23 00:00:00,,true,Mobile,2023-02-23 00:20:43,2023-02-23 00:45:46,jimmy.washington028@commerce.example.com
821191,CUST-0000821191,Daniel,Nichols,Female,1987-03-02,35,35-44,daniel.nichols.821191@yahoo.com,Italy,ITA,Europe,Southern Europe,New Markburgh,Hawaii,35469,EUR,New,Affiliate,2023-02-25,Active,false,2023-02-25 00:00:00,,true,CRM,2023-02-25 00:37:17,2023-02-25 10:03:53,kelsey.taylor010@platform.example.com
821192,CUST-0000821192,Ellen,Conrad,Non-binary,1973-07-18,49,45-54,ellen.conrad.821192@yahoo.com,Mexico,MEX,North America,Central America,New Deborahfort,Indiana,11986,MXN,Regular,Organic,2023-02-26,Active,false,2023-02-26 00:00:00,,true,Web,2023-02-26 01:56:18,2023-02-26 06:59:15,adam.gordon030@commerce.example.com
821193,CUST-0000821193,Zachary,Chan,Male,1966-11-15,56,55-64,zachary.chan.821193@gmail.com,Spain,ESP,Europe,Southern Europe,Tracyton,Louisiana,11514,EUR,New,Referral,2023-02-09,Inactive,true,2023-02-09 00:00:00,,true,CRM,2023-02-09 13:55:06,2023-02-09 00:41:50,kevin.mathews014@analytics.example.com
821194,CUST-0000821194,Amanda,Martin,Non-binary,1982-05-06,40,35-44,amanda.martin.821194@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Port Joshua,Colorado,83136,AUD,New,Affiliate,2023-02-26,Active,false,2023-02-26 00:00:00,,true,Mobile,2023-02-26 19:31:09,2023-02-26 22:46:27,jennifer.bauer068@analytics.example.com
821195,CUST-0000821195,Jared,Anderson,Prefer not to say,1962-05-09,60,55-64,jared.anderson.821195@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Williamsburgh,North Carolina,60398,SGD,Regular,Paid Search,2023-02-09,Active,true,2023-02-09 00:00:00,,true,Web,2023-02-09 21:59:14,2023-02-09 11:51:28,jennifer.hudson020@analytics.example.com
821196,CUST-0000821196,Adriana,Ellis,Female,1942-02-11,81,65+,adriana.ellis.821196@gmail.com,United Kingdom,GBR,Europe,Northern Europe,North Susanton,New York,26483,GBP,Regular,Affiliate,2023-02-19,Active,false,2023-02-19 00:00:00,,true,Web,2023-02-19 14:07:40,2023-02-19 01:30:24,jennifer.hudson020@analytics.example.com
821197,CUST-0000821197,Cassie,Perez,Non-binary,1947-12-07,75,65+,cassie.perez.821197@hotmail.com,Mexico,MEX,North America,Central America,New Daniellefort,Missouri,02235,MXN,Regular,Direct,2023-02-13,Active,true,2023-02-13 00:00:00,,true,Web,2023-02-13 06:51:31,2023-02-13 04:34:27,lance.williams029@platform.example.com
821198,CUST-0000821198,Ashley,Cruz,Prefer not to say,2002-11-03,20,18-24,ashley.cruz.821198@gmail.com,Mexico,MEX,North America,Central America,Floydtown,Florida,29709,MXN,Regular,Social,2023-02-26,Active,true,2023-02-26 00:00:00,,true,Web,2023-02-26 04:19:11,2023-02-26 09:39:13,lisa.kim091@platform.example.com
821199,CUST-0000821199,Mary,Fields,Non-binary,1990-02-11,33,25-34,mary.fields.821199@gmail.com,Canada,CAN,North America,Northern America,Jimborough,North Dakota,53446,CAD,Regular,Direct,2023-02-27,Active,true,2023-02-27 00:00:00,,true,Mobile,2023-02-27 09:16:51,2023-02-27 08:11:32,katelyn.pitts017@commerce.example.com
821200,CUST-0000821200,Devon,Allen,Prefer not to say,2006-11-02,16,18-24,devon.allen.821200@gmail.com,Canada,CAN,North America,Northern America,South Stacymouth,Texas,63704,CAD,Regular,Organic,2023-02-24,Active,true,2023-02-24 00:00:00,,true,Web,2023-02-24 19:45:36,2023-02-24 14:42:32,joseph.griffin070@analytics.example.com
821201,CUST-0000821201,Kevin,Gibson,Female,1968-10-07,54,45-54,kevin.gibson.821201@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,North Sophia,West Virginia,48749,AED,Occasional,Paid Search,2023-02-26,Active,true,2023-02-26 00:00:00,,true,Marketplace,2023-02-26 09:49:19,2023-02-26 00:25:51,amy.holmes103@dataops.example.com
821202,CUST-0000821202,Mary,Hansen,Prefer not to say,1994-08-29,28,25-34,mary.hansen.821202@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Calebside,Delaware,37411,AED,Regular,Social,2023-02-11,Active,true,2023-02-11 00:00:00,,true,Web,2023-02-11 18:50:57,2023-02-11 21:17:56,katelyn.pitts017@commerce.example.com
821203,CUST-0000821203,Stephen,Brooks,Male,1947-02-15,75,65+,stephen.brooks.821203@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Claytonton,Hawaii,44102,GBP,Regular,Affiliate,2023-02-11,Active,true,2023-02-11 00:00:00,,true,Web,2023-02-11 16:44:13,2023-02-11 02:59:46,darren.anderson025@dataops.example.com
821204,CUST-0000821204,Elizabeth,Barrera,Male,1984-02-20,38,35-44,elizabeth.barrera.821204@yahoo.com,Brazil,BRA,South America,South America,Robinborough,Georgia,44912,BRL,Occasional,Social,2023-02-18,Active,false,2023-02-18 00:00:00,,true,CRM,2023-02-18 15:40:43,2023-02-18 11:11:03,victor.palmer071@platform.example.com
821205,CUST-0000821205,Robert,Hill,Female,1968-09-06,54,45-54,robert.hill.821205@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Joshuabury,Illinois,44345,AED,Regular,Organic,2023-02-18,Inactive,true,2023-02-18 00:00:00,,true,CRM,2023-02-18 04:26:46,2023-02-18 14:39:41,andrea.cummings039@platform.example.com
821206,CUST-0000821206,Sue,Randolph,Non-binary,1988-04-25,34,25-34,sue.randolph.821206@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,New Frederick,North Carolina,72392,SGD,Regular,Social,2023-02-07,Active,false,2023-02-07 00:00:00,,true,Mobile,2023-02-07 19:07:52,2023-02-07 07:30:30,timothy.cameron104@commerce.example.com
821207,CUST-0000821207,Mark,Rogers,Non-binary,1947-06-05,75,65+,mark.rogers.821207@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Andrewmouth,New York,77438,AUD,Regular,Social,2023-02-13,Active,false,2023-02-13 00:00:00,,true,CRM,2023-02-13 01:24:28,2023-02-13 20:25:46,jennifer.bauer068@analytics.example.com
821208,CUST-0000821208,Mark,Banks,Male,1971-10-15,51,45-54,mark.banks.821208@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Millerfurt,Oklahoma,74227,SGD,Occasional,Email,2023-02-20,Active,true,2023-02-20 00:00:00,,true,CRM,2023-02-20 19:00:22,2023-02-20 05:54:05,renee.harvey080@dataops.example.com
821209,CUST-0000821209,Timothy,Aguirre,Female,1942-12-03,80,65+,timothy.aguirre.821209@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Mendozafort,Arizona,06043,AUD,Regular,Referral,2023-02-01,Active,true,2023-02-01 00:00:00,,true,CRM,2023-02-01 00:15:04,2023-02-01 01:09:29,eric.horton058@analytics.example.com
821210,CUST-0000821210,Kayla,Campbell,Male,1956-04-16,66,65+,kayla.campbell.821210@yahoo.com,Italy,ITA,Europe,Southern Europe,New Timothy,Alaska,81992,EUR,Premium,Social,2023-02-04,Active,false,2023-02-04 00:00:00,,true,Marketplace,2023-02-04 21:50:58,2023-02-04 01:36:19,andrea.cummings039@platform.example.com
821211,CUST-0000821211,Mario,Stanley,Non-binary,1955-12-20,67,65+,mario.stanley.821211@hotmail.com,Italy,ITA,Europe,Southern Europe,Patrickville,Ohio,49303,EUR,Regular,Direct,2023-02-18,Active,true,2023-02-18 00:00:00,,true,Marketplace,2023-02-18 19:35:59,2023-02-18 03:13:48,tina.williams074@commerce.example.com
821212,CUST-0000821212,Dillon,Smith,Non-binary,1986-06-20,36,35-44,dillon.smith.821212@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Nelsonland,Louisiana,58193,SGD,Regular,Social,2023-02-21,Inactive,true,2023-02-21 00:00:00,,true,Web,2023-02-21 09:03:48,2023-02-21 11:33:01,amy.holmes103@dataops.example.com
821213,CUST-0000821213,Edwin,Cervantes,Prefer not to say,1982-08-23,40,35-44,edwin.cervantes.821213@hotmail.com,Mexico,MEX,North America,Central America,Jasonshire,Washington,95138,MXN,Occasional,Affiliate,2023-02-01,Active,false,2023-02-01 00:00:00,,true,CRM,2023-02-01 10:06:16,2023-02-01 13:19:05,stephen.clark001@analytics.example.com
821214,CUST-0000821214,Christian,Eaton,Female,1958-10-29,64,55-64,christian.eaton.821214@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,South Susan,Wyoming,78098,AED,New,Affiliate,2023-02-22,Inactive,true,2023-02-22 00:00:00,,true,Marketplace,2023-02-22 04:01:51,2023-02-22 06:01:28,taylor.cunningham023@commerce.example.com
821215,CUST-0000821215,Mitchell,Velasquez,Non-binary,1995-11-19,27,25-34,mitchell.velasquez.821215@gmail.com,Spain,ESP,Europe,Southern Europe,Hillhaven,Missouri,28202,EUR,Premium,Social,2023-02-24,Active,false,2023-02-24 00:00:00,,true,CRM,2023-02-24 08:42:13,2023-02-24 16:58:34,eric.mullen052@dataops.example.com
821216,CUST-0000821216,Cynthia,Ross,Non-binary,1956-06-04,66,65+,cynthia.ross.821216@gmail.com,Spain,ESP,Europe,Southern Europe,Williamsview,Missouri,01726,EUR,Regular,Affiliate,2023-02-19,Active,false,2023-02-19 00:00:00,,true,Web,2023-02-19 03:04:35,2023-02-19 15:32:09,amy.holmes103@dataops.example.com
821217,CUST-0000821217,Jennifer,Fischer,Non-binary,1977-01-22,46,45-54,jennifer.fischer.821217@hotmail.com,Brazil,BRA,South America,South America,New Blake,Oregon,39884,BRL,Regular,Organic,2023-02-16,Active,true,2023-02-16 00:00:00,,true,Mobile,2023-02-16 15:49:59,2023-02-16 11:55:30,yesenia.arnold040@platform.example.com
821218,CUST-0000821218,Garrett,Jones,Non-binary,1940-08-24,82,65+,garrett.jones.821218@hotmail.com,Japan,JPN,Asia,Eastern Asia,Port Andrewport,Virginia,86412,JPY,Occasional,Social,2023-02-01,Active,true,2023-02-01 00:00:00,,true,CRM,2023-02-01 16:47:34,2023-02-01 01:40:27,andrea.cummings039@platform.example.com
821219,CUST-0000821219,Ashley,Smith,Non-binary,1956-10-31,66,65+,ashley.smith.821219@gmail.com,Spain,ESP,Europe,Southern Europe,South Gregoryburgh,Rhode Island,75469,EUR,Occasional,Social,2023-02-19,Active,true,2023-02-19 00:00:00,,true,Web,2023-02-19 22:25:07,2023-02-19 13:53:23,craig.johnson106@analytics.example.com
821220,CUST-0000821220,Alexander,Wagner,Non-binary,1984-08-02,38,35-44,alexander.wagner.821220@hotmail.com,Mexico,MEX,North America,Central America,Alexanderbury,New Hampshire,01856,MXN,Regular,Social,2023-02-22,Active,true,2023-02-22 00:00:00,,true,Marketplace,2023-02-22 09:10:19,2023-02-22 13:12:30,micheal.chen050@dataops.example.com
821221,CUST-0000821221,Randy,Garcia,Female,1945-09-03,77,65+,randy.garcia.821221@gmail.com,India,IND,Asia,Southern Asia,Elizabethland,North Carolina,54193,INR,Regular,Affiliate,2023-02-16,Active,true,2023-02-16 00:00:00,,true,Web,2023-02-16 16:07:29,2023-02-16 08:17:42,rachel.hall062@platform.example.com
821222,CUST-0000821222,Willie,Ross,Female,1977-08-28,45,45-54,willie.ross.821222@gmail.com,Germany,DEU,Europe,Western Europe,North Hannah,Kansas,11784,EUR,Premium,Organic,2023-02-12,Inactive,false,2023-02-12 00:00:00,,true,Marketplace,2023-02-12 17:14:06,2023-02-12 09:24:46,brandon.yu006@analytics.example.com
821223,CUST-0000821223,Annette,Fisher,Non-binary,1973-03-30,49,45-54,annette.fisher.821223@gmail.com,Italy,ITA,Europe,Southern Europe,Coreyhaven,Florida,95388,EUR,New,Affiliate,2023-02-03,Active,false,2023-02-03 00:00:00,,true,Marketplace,2023-02-03 02:08:02,2023-02-03 04:51:58,michael.berger060@platform.example.com
821224,CUST-0000821224,Kristin,Mooney,Male,1998-07-02,24,18-24,kristin.mooney.821224@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Mikestad,Connecticut,14949,GBP,Regular,Organic,2023-02-20,Active,true,2023-02-20 00:00:00,,true,Marketplace,2023-02-20 19:33:43,2023-02-20 12:40:26,alyssa.richards002@commerce.example.com
821225,CUST-0000821225,Shelly,Kelley,Male,1985-03-10,37,35-44,shelly.kelley.821225@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Leehaven,Hawaii,41363,AED,Occasional,Social,2023-02-19,Active,true,2023-02-19 00:00:00,,true,CRM,2023-02-19 13:31:20,2023-02-19 15:25:13,john.mullins109@commerce.example.com
821226,CUST-0000821226,Angela,Liu,Female,1981-11-17,41,35-44,angela.liu.821226@hotmail.com,Germany,DEU,Europe,Western Europe,Toddmouth,West Virginia,79401,EUR,Regular,Paid Search,2023-02-11,Active,true,2023-02-11 00:00:00,,true,Marketplace,2023-02-11 14:05:41,2023-02-11 02:07:06,victoria.medina044@dataops.example.com
821227,CUST-0000821227,Diana,Freeman,Non-binary,1942-11-13,80,65+,diana.freeman.821227@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Wilkinstown,Massachusetts,93137,SGD,Occasional,Direct,2023-02-21,Active,true,2023-02-21 00:00:00,,true,Mobile,2023-02-21 13:02:25,2023-02-21 07:44:59,patrick.gonzalez035@dataops.example.com
821228,CUST-0000821228,Amy,Harvey,Non-binary,1941-05-09,81,65+,amy.harvey.821228@gmail.com,Japan,JPN,Asia,Eastern Asia,Lake Kaylamouth,Pennsylvania,70696,JPY,Regular,Direct,2023-02-25,Active,true,2023-02-25 00:00:00,,true,Marketplace,2023-02-25 11:16:45,2023-02-25 22:04:57,darren.anderson025@dataops.example.com
821229,CUST-0000821229,Scott,Peterson,Male,1942-04-22,80,65+,scott.peterson.821229@hotmail.com,United States,USA,North America,Northern America,Kennethport,Utah,25450,USD,Premium,Social,2023-02-11,Active,true,2023-02-11 00:00:00,,true,Marketplace,2023-02-11 06:18:52,2023-02-11 19:42:25,andrea.cummings039@platform.example.com
