order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202407-000000008575,ORD-202407-0000006920,PROD-0000726774,SELL-00295555,1,350.74,21.92,8.36,337.18,GBP,CAN,Asia,Dropship,false,0,0,2024-07-24 10:50:17,tina.williams074@commerce.example.com
,ITEM-202407-000000008576,ORD-202407-0000017382,PROD-0000739193,SELL-00294180,6,357.31,385.33,67.36,1825.89,CAD,FRA,North America,Dropship,false,0,0,2024-07-20 18:24:12,michelle.sims041@analytics.example.com
,ITEM-202407-000000008577,ORD-202407-0000013332,PROD-0000731232,SELL-00291700,3,783.29,149.21,270.52,2471.18,AUD,NLD,Europe,Dropship,false,0,0,2024-07-02 13:45:11,brian.banks011@platform.example.com
,ITEM-202407-000000008578,ORD-202407-0000006394,PROD-0000738305,SELL-00293841,4,118.35,23.61,23.49,473.28,SGD,AUS,Europe,Platform Fulfilled,false,0,0,2024-07-06 04:08:01,alyssa.richards002@commerce.example.com
,ITEM-202407-000000008579,ORD-202407-0000005887,PROD-0000735316,SELL-00293275,4,501.21,192.57,64.91,1877.18,SGD,DEU,Europe,Dropship,false,2,0,2024-07-09 20:15:06,darren.anderson025@dataops.example.com
,ITEM-202407-000000008580,ORD-202407-0000005501,PROD-0000726888,SELL-00291477,2,386.95,30.41,77.26,820.75,EUR,DEU,North America,Seller Fulfilled,false,2,0,2024-07-19 20:08:44,kimberly.harmon088@commerce.example.com
,ITEM-202407-000000008581,ORD-202407-0000011712,PROD-0000732241,SELL-00291621,5,85.74,67.12,80.23,441.81,INR,AUS,Oceania,Seller Fulfilled,true,0,0,2024-07-25 01:46:04,jennifer.shepherd015@analytics.example.com
,ITEM-202407-000000008582,ORD-202407-0000010589,PROD-0000732590,SELL-00291182,4,916.95,553.98,130.19,3244.01,JPY,NLD,Europe,Platform Fulfilled,false,0,0,2024-07-12 11:09:28,christine.carter112@commerce.example.com
,ITEM-202407-000000008583,ORD-202407-0000003826,PROD-0000725504,SELL-00295977,2,833.07,87.65,66.55,1645.04,SGD,AUS,Europe,Seller Fulfilled,false,0,0,2024-07-24 22:37:21,darren.anderson025@dataops.example.com
,ITEM-202407-000000008584,ORD-202407-0000011751,PROD-0000736360,SELL-00297286,5,978.65,277.78,815.52,5430.99,AUD,FRA,South America,Seller Fulfilled,false,0,0,2024-07-03 16:42:17,michelle.bender024@analytics.example.com
,ITEM-202407-000000008585,ORD-202407-0000020366,PROD-0000727741,SELL-00295671,1,520.63,53.3,61.15,528.48,INR,ESP,South America,Dropship,true,0,0,2024-07-25 00:56:11,renee.harvey080@dataops.example.com
,ITEM-202407-000000008586,ORD-202407-0000015888,PROD-0000740308,SELL-00293250,1,1078.43,30.92,243.19,1290.7,AED,AUS,Asia,Seller Fulfilled,false,0,0,2024-07-06 18:35:06,mary.jordan048@analytics.example.com
,ITEM-202407-000000008587,ORD-202407-0000018509,PROD-0000734248,SELL-00295436,1,1161.84,14.48,65.19,1212.55,INR,AUS,Asia,Platform Fulfilled,true,1,0,2024-07-30 19:52:08,kimberly.harmon088@commerce.example.com
,ITEM-202407-000000008588,ORD-202407-0000009095,PROD-0000736459,SELL-00295663,2,927.94,294.49,282.0,1843.39,INR,JPN,Asia,Seller Fulfilled,true,0,0,2024-07-25 13:14:49,carol.bonilla067@analytics.example.com
,ITEM-202407-000000008589,ORD-202407-0000016208,PROD-0000728437,SELL-00297713,5,343.52,252.38,110.38,1575.6,GBP,ITA,Europe,Platform Fulfilled,false,0,0,2024-07-21 08:12:40,oscar.owens072@analytics.example.com
,ITEM-202407-000000008590,ORD-202407-0000003934,PROD-0000730975,SELL-00291449,4,770.07,152.33,134.39,3062.34,EUR,USA,North America,Seller Fulfilled,false,0,0,2024-07-29 13:50:28,megan.cunningham013@commerce.example.com
,ITEM-202407-000000008591,ORD-202407-0000013985,PROD-0000725086,SELL-00293378,4,838.28,57.29,275.06,3570.89,BRL,AUS,Asia,Platform Fulfilled,false,2,0,2024-07-02 23:33:08,ashley.marks069@commerce.example.com
,ITEM-202407-000000008592,ORD-202407-0000003837,PROD-0000736931,SELL-00292380,4,36.43,21.41,28.18,152.49,EUR,SGP,Asia,Seller Fulfilled,false,0,0,2024-07-13 09:59:02,craig.johnson106@analytics.example.com
,ITEM-202407-000000008593,ORD-202407-0000015528,PROD-0000728887,SELL-00296059,5,617.74,447.62,342.02,2983.1,SGD,ESP,North America,Seller Fulfilled,false,1,0,2024-07-24 19:37:06,andrea.cummings039@platform.example.com
,ITEM-202407-000000008594,ORD-202407-0000005676,PROD-0000731874,SELL-00295966,6,964.91,165.6,756.02,6379.88,EUR,SGP,Asia,Seller Fulfilled,false,0,0,2024-07-08 13:59:26,kevin.mathews014@analytics.example.com
,ITEM-202407-000000008595,ORD-202407-0000013128,PROD-0000735004,SELL-00293276,3,284.47,23.13,43.91,874.19,GBP,DEU,Asia,Seller Fulfilled,false,0,0,2024-07-05 07:41:01,jennifer.yu037@dataops.example.com
,ITEM-202407-000000008596,ORD-202407-0000006196,PROD-0000734518,SELL-00293920,6,76.87,52.6,78.93,487.55,CAD,DEU,Europe,Dropship,false,0,0,2024-07-10 07:00:40,oscar.owens072@analytics.example.com
,ITEM-202407-000000008597,ORD-202407-0000003848,PROD-0000731725,SELL-00294795,4,625.81,247.8,335.79,2591.23,JPY,AUS,Europe,Dropship,false,0,0,2024-07-24 14:03:28,stephen.clark001@analytics.example.com
,ITEM-202407-000000008598,ORD-202407-0000008379,PROD-0000725602,SELL-00294414,5,340.84,334.69,117.83,1487.34,AUD,CAN,Oceania,Seller Fulfilled,false,0,0,2024-07-25 02:07:18,arthur.ortiz082@platform.example.com
,ITEM-202407-000000008599,ORD-202407-0000020481,PROD-0000734468,SELL-00293407,5,431.05,43.45,236.36,2348.16,INR,GBR,North America,Dropship,true,0,0,2024-07-07 09:02:31,james.richardson118@dataops.example.com
,ITEM-202407-000000008600,ORD-202407-0000005210,PROD-0000740095,SELL-00293737,1,1050.99,230.57,95.2,915.62,INR,FRA,North America,Dropship,false,0,0,2024-07-20 02:04:24,christine.carter112@commerce.example.com
,ITEM-202407-000000008601,ORD-202407-0000005145,PROD-0000730729,SELL-00297234,6,894.87,763.34,522.14,5128.02,AUD,IND,Asia,Dropship,false,0,0,2024-07-19 02:57:57,grace.gonzales099@dataops.example.com
,ITEM-202407-000000008602,ORD-202407-0000012691,PROD-0000739176,SELL-00294428,6,1173.64,688.18,610.19,6963.85,SGD,USA,Europe,Platform Fulfilled,false,0,0,2024-07-30 10:52:03,grace.gonzales099@dataops.example.com
,ITEM-202407-000000008603,ORD-202407-0000001778,PROD-0000731973,SELL-00291396,4,131.92,73.6,28.54,482.62,INR,BRA,North America,Seller Fulfilled,false,0,0,2024-07-04 18:07:05,kenneth.rodgers059@analytics.example.com
,ITEM-202407-000000008604,ORD-202407-0000000138,PROD-0000724219,SELL-00295371,3,1075.91,4.35,374.6,3597.98,GBP,BRA,Europe,Dropship,false,0,0,2024-07-05 07:02:12,michael.berger060@platform.example.com
,ITEM-202407-000000008605,ORD-202407-0000005586,PROD-0000723048,SELL-00297012,4,571.51,265.31,128.34,2149.07,SGD,USA,Europe,Platform Fulfilled,false,0,0,2024-07-17 22:53:43,kevin.mathews014@analytics.example.com
,ITEM-202407-000000008606,ORD-202407-0000000916,PROD-0000728861,SELL-00298334,5,247.22,7.0,202.81,1431.91,USD,JPN,Europe,Dropship,false,0,0,2024-07-19 05:13:00,tara.hansen055@dataops.example.com
,ITEM-202407-000000008607,ORD-202407-0000014898,PROD-0000733292,SELL-00293026,1,230.99,8.97,52.62,274.64,CAD,GBR,Europe,Seller Fulfilled,false,0,0,2024-07-15 21:15:58,jennifer.bauer068@analytics.example.com
,ITEM-202407-000000008608,ORD-202407-0000013681,PROD-0000723331,SELL-00294810,3,948.37,621.54,123.43,2347.0,AED,JPN,North America,Dropship,false,0,0,2024-07-03 09:44:29,andrea.cummings039@platform.example.com
,ITEM-202407-000000008609,ORD-202407-0000009604,PROD-0000734943,SELL-00296568,1,128.82,9.85,24.73,143.7,EUR,USA,Europe,Seller Fulfilled,false,0,0,2024-07-07 15:01:58,rachel.hall062@platform.example.com
,ITEM-202407-000000008610,ORD-202407-0000013479,PROD-0000735671,SELL-00292057,5,332.1,156.21,188.93,1693.22,MXN,GBR,North America,Dropship,false,0,0,2024-07-31 00:48:41,taylor.cunningham023@commerce.example.com
,ITEM-202407-000000008611,ORD-202407-0000018246,PROD-0000730704,SELL-00296245,5,393.73,405.3,178.42,1741.77,GBP,GBR,Europe,Dropship,false,5,0,2024-07-05 18:40:38,ashley.marks069@commerce.example.com
,ITEM-202407-000000008612,ORD-202407-0000006473,PROD-0000728656,SELL-00296174,1,675.62,57.16,50.81,669.27,INR,IND,Oceania,Dropship,false,0,0,2024-07-12 03:00:10,nicholas.wilson027@analytics.example.com
,ITEM-202407-000000008613,ORD-202407-0000014727,PROD-0000726660,SELL-00291700,4,304.33,152.2,89.41,1154.53,CAD,GBR,Europe,Dropship,false,0,0,2024-07-31 05:36:49,joseph.griffin070@analytics.example.com
,ITEM-202407-000000008614,ORD-202407-0000013039,PROD-0000729048,SELL-00296883,2,1190.84,337.49,464.75,2508.94,JPY,SGP,Asia,Seller Fulfilled,false,0,0,2024-07-30 22:50:33,lisa.kim091@platform.example.com
,ITEM-202407-000000008615,ORD-202407-0000004309,PROD-0000739436,SELL-00298165,6,1086.09,580.15,683.19,6619.58,EUR,ARE,North America,Seller Fulfilled,false,0,0,2024-07-07 09:07:34,timothy.cannon081@analytics.example.com
,ITEM-202407-000000008616,ORD-202407-0000000728,PROD-0000729707,SELL-00295196,6,525.85,102.23,654.42,3707.29,GBP,ITA,Europe,Dropship,false,0,0,2024-07-21 02:27:48,jennifer.yu037@dataops.example.com
,ITEM-202407-000000008617,ORD-202407-0000019072,PROD-0000723452,SELL-00295092,5,644.51,362.79,449.75,3309.51,EUR,GBR,Asia,Platform Fulfilled,false,0,0,2024-07-16 20:59:36,tara.hansen055@dataops.example.com
,ITEM-202407-000000008618,ORD-202407-0000018650,PROD-0000737611,SELL-00293144,3,99.07,12.83,32.87,317.25,GBP,ESP,Europe,Seller Fulfilled,false,0,0,2024-07-18 16:26:44,taylor.cunningham023@commerce.example.com
,ITEM-202407-000000008619,ORD-202407-0000017366,PROD-0000728453,SELL-00294330,3,449.72,128.98,134.55,1354.73,INR,ITA,North America,Seller Fulfilled,false,0,534.19,2024-07-17 04:04:59,chelsea.patel065@commerce.example.com
,ITEM-202407-000000008620,ORD-202407-0000013046,PROD-0000723952,SELL-00293667,6,103.65,128.07,96.11,589.94,MXN,JPN,North America,Platform Fulfilled,false,0,0,2024-07-16 11:40:11,rachel.hall062@platform.example.com
,ITEM-202407-000000008621,ORD-202407-0000013682,PROD-0000731748,SELL-00294404,5,299.89,91.87,295.29,1702.87,AED,NLD,Asia,Seller Fulfilled,false,0,0,2024-07-28 19:17:00,brittany.rose019@commerce.example.com
,ITEM-202407-000000008622,ORD-202407-0000004207,PROD-0000735934,SELL-00295961,4,719.92,141.94,624.59,3362.33,INR,DEU,Europe,Dropship,false,0,0,2024-07-31 01:36:19,megan.cunningham013@commerce.example.com
,ITEM-202407-000000008623,ORD-202407-0000007042,PROD-0000723946,SELL-00293959,5,1007.93,217.56,515.6,5337.69,AED,IND,North America,Platform Fulfilled,false,0,0,2024-07-18 05:20:59,jeffery.miller012@commerce.example.com
,ITEM-202407-000000008624,ORD-202407-0000000184,PROD-0000739592,SELL-00296631,6,846.33,34.53,893.82,5937.27,MXN,IND,North America,Platform Fulfilled,false,0,0,2024-07-18 20:26:57,kevin.mathews014@analytics.example.com
,ITEM-202407-000000008625,ORD-202407-0000009202,PROD-0000728693,SELL-00294953,1,577.48,45.29,93.82,626.01,EUR,DEU,Europe,Seller Fulfilled,false,0,0,2024-07-07 05:46:04,adam.henson113@dataops.example.com
,ITEM-202407-000000008626,ORD-202407-0000006108,PROD-0000737054,SELL-00292496,5,732.41,384.31,139.95,3417.69,CAD,BRA,Oceania,Dropship,false,0,1689.82,2024-07-04 15:31:30,craig.johnson106@analytics.example.com
,ITEM-202407-000000008627,ORD-202407-0000012701,PROD-0000730789,SELL-00297634,3,755.83,497.21,87.28,1857.56,BRL,FRA,North America,Platform Fulfilled,false,0,0,2024-07-17 02:43:57,joseph.griffin070@analytics.example.com
,ITEM-202407-000000008628,ORD-202407-0000015795,PROD-0000735454,SELL-00296535,6,171.82,88.57,106.96,1049.31,AED,ESP,North America,Platform Fulfilled,false,0,973.38,2024-07-07 23:47:28,beth.carter090@dataops.example.com
,ITEM-202407-000000008629,ORD-202407-0000018472,PROD-0000738394,SELL-00292372,4,632.62,242.93,117.15,2404.7,JPY,GBR,Europe,Dropship,false,0,0,2024-07-17 02:35:16,timothy.cameron104@commerce.example.com
,ITEM-202407-000000008630,ORD-202407-0000001481,PROD-0000732600,SELL-00293871,2,518.79,85.6,146.67,1098.65,CAD,GBR,Europe,Platform Fulfilled,false,0,0,2024-07-10 01:47:03,kelsey.taylor010@platform.example.com
,ITEM-202407-000000008631,ORD-202407-0000001705,PROD-0000732820,SELL-00291618,1,287.29,40.94,54.85,301.2,INR,IND,North America,Seller Fulfilled,false,0,0,2024-07-01 18:07:24,tammy.smith009@platform.example.com
,ITEM-202407-000000008632,ORD-202407-0000008633,PROD-0000740449,SELL-00295402,5,1107.97,207.54,988.74,6321.05,GBP,AUS,Europe,Seller Fulfilled,false,0,0,2024-07-30 12:15:41,christine.carter078@commerce.example.com
,ITEM-202407-000000008633,ORD-202407-0000019693,PROD-0000729980,SELL-00292529,3,1114.46,248.14,536.76,3632.0,BRL,ARE,Asia,Platform Fulfilled,false,0,0,2024-07-25 10:32:03,jimmy.washington028@commerce.example.com
,ITEM-202407-000000008634,ORD-202407-0000001194,PROD-0000739257,SELL-00292830,5,496.31,239.97,319.97,2561.55,AED,IND,Europe,Platform Fulfilled,false,0,0,2024-07-13 02:18:27,benjamin.brooks117@dataops.example.com
,ITEM-202407-000000008635,ORD-202407-0000019168,PROD-0000728282,SELL-00294061,2,380.72,139.54,92.62,714.52,USD,ESP,Europe,Seller Fulfilled,false,0,0,2024-07-23 08:30:59,mary.jordan048@analytics.example.com
,ITEM-202407-000000008636,ORD-202407-0000000643,PROD-0000727816,SELL-00293239,6,436.87,96.81,235.23,2759.64,USD,USA,North America,Dropship,false,0,0,2024-07-31 08:36:43,peter.martinez098@platform.example.com
,ITEM-202407-000000008637,ORD-202407-0000016565,PROD-0000723537,SELL-00293026,2,195.38,24.19,45.02,411.59,INR,SGP,North America,Platform Fulfilled,false,0,0,2024-07-20 05:14:39,andrew.ellis102@analytics.example.com
,ITEM-202407-000000008638,ORD-202407-0000019679,PROD-0000734647,SELL-00291691,1,1128.57,224.73,103.94,1007.78,USD,ARE,South America,Platform Fulfilled,false,0,0,2024-07-10 03:45:02,jennifer.yu037@dataops.example.com
,ITEM-202407-000000008639,ORD-202407-0000007988,PROD-0000732751,SELL-00295036,3,555.74,135.04,310.71,1842.89,USD,MEX,Europe,Platform Fulfilled,false,0,0,2024-07-03 12:39:14,ryan.steele043@commerce.example.com
,ITEM-202407-000000008640,ORD-202407-0000002957,PROD-0000723606,SELL-00291170,5,835.23,35.66,101.43,4241.92,MXN,NLD,Asia,Seller Fulfilled,false,0,12.64,2024-07-28 15:53:29,katelyn.pitts017@commerce.example.com
,ITEM-202407-000000008641,ORD-202407-0000016855,PROD-0000732293,SELL-00297718,3,949.22,14.46,391.7,3224.9,AUD,IND,North America,Seller Fulfilled,false,0,0,2024-07-26 17:08:56,joann.clark089@commerce.example.com
,ITEM-202407-000000008642,ORD-202407-0000005480,PROD-0000733001,SELL-00291426,4,677.17,496.91,516.77,2728.54,USD,BRA,Asia,Seller Fulfilled,false,0,0,2024-07-09 04:21:28,michelle.sims041@analytics.example.com
,ITEM-202407-000000008643,ORD-202407-0000009561,PROD-0000735324,SELL-00297576,5,580.92,571.18,550.31,2883.73,USD,MEX,Europe,Dropship,false,0,0,2024-07-02 09:35:21,kristen.bailey110@analytics.example.com
,ITEM-202407-000000008644,ORD-202407-0000005635,PROD-0000724451,SELL-00292242,2,921.2,71.2,349.21,2120.41,JPY,SGP,Asia,Platform Fulfilled,true,0,0,2024-07-21 17:52:54,joseph.griffin070@analytics.example.com
,ITEM-202407-000000008645,ORD-202407-0000003444,PROD-0000729608,SELL-00292634,6,245.99,6.74,282.09,1751.29,BRL,SGP,Europe,Dropship,false,0,0,2024-07-23 21:24:59,adam.henson113@dataops.example.com
,ITEM-202407-000000008646,ORD-202407-0000008355,PROD-0000738017,SELL-00297578,3,101.44,5.78,37.09,335.63,SGD,GBR,Asia,Dropship,false,0,0,2024-07-13 14:39:37,joann.clark089@commerce.example.com
,ITEM-202407-000000008647,ORD-202407-0000009006,PROD-0000738715,SELL-00296784,2,760.31,43.45,231.31,1708.48,MXN,SGP,Europe,Seller Fulfilled,false,0,752.4,2024-07-30 05:39:05,brandi.carter038@dataops.example.com
,ITEM-202407-000000008648,ORD-202407-0000015169,PROD-0000729290,SELL-00296318,5,804.92,666.66,743.27,4101.21,SGD,FRA,Asia,Platform Fulfilled,false,0,0,2024-07-03 10:14:11,michael.brewer084@analytics.example.com
,ITEM-202407-000000008649,ORD-202407-0000013487,PROD-0000723238,SELL-00297745,6,1063.96,1291.33,1123.63,6216.06,AED,NLD,Europe,Platform Fulfilled,false,0,0,2024-07-07 01:27:32,taylor.cunningham023@commerce.example.com
,ITEM-202407-000000008650,ORD-202407-0000008389,PROD-0000735583,SELL-00294252,3,1183.79,440.55,374.16,3484.98,SGD,MEX,North America,Dropship,false,0,0,2024-07-20 03:12:11,chelsea.patel065@commerce.example.com
,ITEM-202407-000000008651,ORD-202407-0000000163,PROD-0000739660,SELL-00293721,1,670.44,134.97,22.11,557.58,USD,ARE,Asia,Platform Fulfilled,false,0,0,2024-07-01 06:50:07,tammy.smith009@platform.example.com
,ITEM-202407-000000008652,ORD-202407-0000004333,PROD-0000733349,SELL-00291379,3,1130.15,73.24,320.11,3637.32,SGD,IND,North America,Seller Fulfilled,false,0,0,2024-07-11 18:13:05,jack.smith053@analytics.example.com
,ITEM-202407-000000008653,ORD-202407-0000002315,PROD-0000729805,SELL-00291676,1,1178.02,14.22,195.51,1359.31,AUD,USA,Europe,Seller Fulfilled,false,0,0,2024-07-11 09:38:37,oscar.owens072@analytics.example.com
,ITEM-202407-000000008654,ORD-202407-0000004662,PROD-0000740006,SELL-00297042,3,490.08,248.21,107.86,1329.89,AED,CAN,Asia,Dropship,false,0,0,2024-07-08 06:21:58,renee.harvey080@dataops.example.com
,ITEM-202407-000000008655,ORD-202407-0000016763,PROD-0000733651,SELL-00296919,3,140.7,62.17,51.14,411.07,INR,ITA,North America,Seller Fulfilled,false,0,0,2024-07-05 16:05:43,brian.banks011@platform.example.com
,ITEM-202407-000000008656,ORD-202407-0000006609,PROD-0000738326,SELL-00292809,5,718.23,594.05,115.58,3112.68,BRL,GBR,Asia,Dropship,false,0,0,2024-07-05 10:02:09,michelle.sims041@analytics.example.com
,ITEM-202407-000000008657,ORD-202407-0000016924,PROD-0000733502,SELL-00294035,1,955.36,102.43,94.26,947.19,JPY,MEX,North America,Dropship,false,0,0,2024-07-07 17:12:06,eric.mullen052@dataops.example.com
,ITEM-202407-000000008658,ORD-202407-0000002234,PROD-0000740342,SELL-00292042,1,750.98,67.77,135.17,818.38,SGD,NLD,Oceania,Dropship,false,0,0,2024-07-13 08:36:29,lisa.kim091@platform.example.com
,ITEM-202407-000000008659,ORD-202407-0000014531,PROD-0000738367,SELL-00294592,2,429.08,154.06,81.22,785.32,JPY,DEU,North America,Platform Fulfilled,false,2,0,2024-07-07 08:16:54,adam.henson113@dataops.example.com
,ITEM-202407-000000008660,ORD-202407-0000011857,PROD-0000726599,SELL-00295058,4,380.93,171.3,149.41,1501.83,EUR,DEU,North America,Seller Fulfilled,false,0,0,2024-07-14 13:06:22,jimmy.washington028@commerce.example.com
,ITEM-202407-000000008661,ORD-202407-0000007313,PROD-0000730500,SELL-00297119,5,958.57,900.83,518.2,4410.22,INR,GBR,Europe,Dropship,false,0,0,2024-07-30 21:49:05,jimmy.washington028@commerce.example.com
,ITEM-202407-000000008662,ORD-202407-0000016797,PROD-0000732332,SELL-00295728,3,339.46,147.41,21.73,892.7,BRL,SGP,Europe,Platform Fulfilled,true,0,0,2024-07-17 23:21:56,arthur.ortiz082@platform.example.com
,ITEM-202407-000000008663,ORD-202407-0000016017,PROD-0000729127,SELL-00291895,2,395.28,101.36,32.42,721.62,INR,BRA,Asia,Seller Fulfilled,true,0,0,2024-07-08 14:32:45,christine.carter078@commerce.example.com
,ITEM-202407-000000008664,ORD-202407-0000002322,PROD-0000729579,SELL-00293123,5,303.68,154.15,88.79,1453.04,AUD,DEU,Europe,Seller Fulfilled,false,0,0,2024-07-08 06:34:28,sylvia.diaz107@dataops.example.com
,ITEM-202407-000000008665,ORD-202407-0000018321,PROD-0000724132,SELL-00294662,2,807.4,54.47,276.46,1836.79,CAD,MEX,North America,Seller Fulfilled,false,0,0,2024-07-17 21:07:19,micheal.chen050@dataops.example.com
,ITEM-202407-000000008666,ORD-202407-0000001598,PROD-0000738307,SELL-00291440,4,1071.37,704.29,232.31,3813.5,SGD,MEX,Europe,Platform Fulfilled,false,0,0,2024-07-08 12:34:43,katelyn.pitts017@commerce.example.com
,ITEM-202407-000000008667,ORD-202407-0000016742,PROD-0000731542,SELL-00295356,5,535.07,36.31,310.65,2949.69,JPY,FRA,Europe,Seller Fulfilled,true,0,0,2024-07-22 14:46:15,michael.brewer084@analytics.example.com
,ITEM-202407-000000008668,ORD-202407-0000018884,PROD-0000733766,SELL-00291190,3,1068.1,317.99,75.45,2961.76,AED,JPN,Europe,Dropship,false,0,702.75,2024-07-09 18:10:49,dominic.hodges075@platform.example.com
,ITEM-202407-000000008669,ORD-202407-0000001972,PROD-0000723021,SELL-00294018,2,293.71,0.59,126.46,713.29,SGD,MEX,Europe,Seller Fulfilled,false,2,0,2024-07-06 17:12:24,stephen.clark001@analytics.example.com
,ITEM-202407-000000008670,ORD-202407-0000008178,PROD-0000735328,SELL-00294694,4,280.9,167.76,62.82,1018.66,BRL,DEU,Asia,Seller Fulfilled,false,0,0,2024-07-16 22:25:01,maria.ashley046@analytics.example.com
,ITEM-202407-000000008671,ORD-202407-0000002296,PROD-0000732116,SELL-00296891,5,792.08,113.85,407.93,4254.48,USD,GBR,North America,Seller Fulfilled,false,0,0,2024-07-04 06:57:26,sandra.hunter036@platform.example.com
,ITEM-202407-000000008672,ORD-202407-0000001421,PROD-0000738334,SELL-00294476,1,1032.62,6.25,88.48,1114.85,EUR,ESP,North America,Seller Fulfilled,false,0,0,2024-07-19 18:29:05,brian.taylor114@analytics.example.com
,ITEM-202407-000000008673,ORD-202407-0000019810,PROD-0000730929,SELL-00297480,3,610.89,299.8,43.96,1576.83,USD,ITA,Europe,Seller Fulfilled,false,0,0,2024-07-08 05:11:18,taylor.cunningham023@commerce.example.com
,ITEM-202407-000000008674,ORD-202407-0000002378,PROD-0000735367,SELL-00293243,4,530.51,318.39,399.54,2203.19,MXN,SGP,Asia,Dropship,false,0,0,2024-07-22 14:56:09,raymond.pineda079@platform.example.com
,ITEM-202407-000000008675,ORD-202407-0000005082,PROD-0000738329,SELL-00292832,5,589.94,466.05,171.44,2655.09,AUD,FRA,Europe,Platform Fulfilled,false,0,0,2024-07-03 00:35:50,katelyn.pitts017@commerce.example.com
,ITEM-202407-000000008676,ORD-202407-0000008377,PROD-0000739231,SELL-00293644,5,781.07,397.31,758.42,4266.46,USD,NLD,North America,Seller Fulfilled,false,0,0,2024-07-27 10:57:26,yesenia.arnold040@platform.example.com
,ITEM-202407-000000008677,ORD-202407-0000011866,PROD-0000731849,SELL-00293131,3,204.33,101.93,25.53,536.59,CAD,ARE,Europe,Dropship,false,0,0,2024-07-25 12:46:33,brian.taylor114@analytics.example.com
,ITEM-202407-000000008678,ORD-202407-0000018399,PROD-0000735329,SELL-00294940,4,531.91,375.47,311.24,2063.41,JPY,ARE,Oceania,Platform Fulfilled,false,0,0,2024-07-02 15:24:24,kevin.mathews014@analytics.example.com
,ITEM-202407-000000008679,ORD-202407-0000020163,PROD-0000726448,SELL-00291209,1,204.11,21.22,14.07,196.96,AUD,JPN,Asia,Dropship,false,0,0,2024-07-06 09:28:21,alyssa.richards002@commerce.example.com
,ITEM-202407-000000008680,ORD-202407-0000004562,PROD-0000733499,SELL-00293822,4,466.36,10.65,368.57,2223.36,BRL,IND,Europe,Platform Fulfilled,false,2,0,2024-07-31 01:12:36,susan.rice083@commerce.example.com
,ITEM-202407-000000008681,ORD-202407-0000009531,PROD-0000735261,SELL-00292733,1,291.98,38.32,44.19,297.85,BRL,ARE,South America,Dropship,false,1,0,2024-07-19 01:10:02,david.cabrera119@dataops.example.com
,ITEM-202407-000000008682,ORD-202407-0000004549,PROD-0000738926,SELL-00291691,1,1167.63,71.74,192.77,1288.66,AUD,NLD,Asia,Dropship,false,0,0,2024-07-05 10:58:05,joann.clark089@commerce.example.com
,ITEM-202407-000000008683,ORD-202407-0000017685,PROD-0000739431,SELL-00293183,4,671.25,159.17,325.79,2851.62,CAD,GBR,North America,Platform Fulfilled,false,0,0,2024-07-04 22:46:38,susan.rice083@commerce.example.com
,ITEM-202407-000000008684,ORD-202407-0000020167,PROD-0000735767,SELL-00298003,6,1015.97,64.45,806.33,6837.7,MXN,SGP,South America,Seller Fulfilled,false,0,0,2024-07-24 00:59:19,joseph.johnson049@dataops.example.com
,ITEM-202407-000000008685,ORD-202407-0000013609,PROD-0000724275,SELL-00296990,5,646.61,270.73,224.06,3186.38,CAD,AUS,North America,Platform Fulfilled,false,0,0,2024-07-27 15:11:59,joseph.johnson049@dataops.example.com
,ITEM-202407-000000008686,ORD-202407-0000015332,PROD-0000723720,SELL-00292783,6,744.84,145.44,232.22,4555.82,AUD,ESP,Asia,Platform Fulfilled,false,0,0,2024-07-03 22:49:07,michael.brewer084@analytics.example.com
,ITEM-202407-000000008687,ORD-202407-0000003555,PROD-0000739499,SELL-00295624,6,991.01,972.05,158.48,5132.49,MXN,GBR,North America,Platform Fulfilled,false,0,0,2024-07-15 22:13:17,brandon.yu006@analytics.example.com
,ITEM-202407-000000008688,ORD-202407-0000002189,PROD-0000734325,SELL-00292042,4,356.95,27.91,291.01,1690.9,BRL,BRA,Asia,Dropship,false,0,0,2024-07-08 09:40:50,kristen.bailey110@analytics.example.com
,ITEM-202407-000000008689,ORD-202407-0000010103,PROD-0000736358,SELL-00298051,3,40.66,11.91,16.2,126.27,MXN,ARE,North America,Dropship,false,0,0,2024-07-20 07:23:18,eric.rowe100@platform.example.com
,ITEM-202407-000000008690,ORD-202407-0000003683,PROD-0000730265,SELL-00295172,5,133.3,28.39,104.52,742.63,INR,IND,Europe,Seller Fulfilled,false,0,0,2024-07-25 10:05:04,michael.berger060@platform.example.com
,ITEM-202407-000000008691,ORD-202407-0000007720,PROD-0000737126,SELL-00296323,4,673.23,350.71,426.05,2768.26,USD,IND,Asia,Dropship,true,0,716.89,2024-07-19 10:09:11,richard.bradshaw051@platform.example.com
,ITEM-202407-000000008692,ORD-202407-0000013399,PROD-0000736477,SELL-00291319,3,270.36,52.27,168.64,927.45,MXN,BRA,Europe,Seller Fulfilled,false,0,0,2024-07-01 00:25:53,jennifer.erickson018@platform.example.com
