inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202502-0000002118,PROD-0000863214,WH-00068,NLD,North America,2025-02-02,1130,329,42,293,296,28,2025-02-02 08:57:27,eric.horton058@analytics.example.com
,INV-202502-0000002119,PROD-0000859235,WH-00084,ITA,Europe,2025-02-04,758,167,19,198,204,11,2025-02-04 17:15:06,richard.bradshaw051@platform.example.com
,INV-202502-0000002120,PROD-0000871018,WH-00130,ESP,Asia,2025-02-20,1193,450,33,208,319,23,2025-02-20 07:03:58,brittany.rose019@commerce.example.com
,INV-202502-0000002121,PROD-0000857262,WH-00159,FRA,North America,2025-02-03,87,9,1,50,17,1,2025-02-03 00:20:40,stephen.jordan063@commerce.example.com
,INV-202502-0000002122,PROD-0000862290,WH-00159,CAN,Europe,2025-02-28,526,75,13,177,143,10,2025-02-28 19:23:26,michael.johnson061@platform.example.com
,INV-202502-0000002123,PROD-0000865170,WH-00021,ITA,Asia,2025-02-13,527,28,9,283,82,3,2025-02-13 18:18:30,brian.banks011@platform.example.com
,INV-202502-0000002124,PROD-0000868272,WH-00063,BRA,Asia,2025-02-05,167,11,2,151,53,3,2025-02-05 07:31:21,lisa.kim091@platform.example.com
,INV-202502-0000002125,PROD-0000870379,WH-00115,SGP,Asia,2025-02-15,582,67,1,266,153,4,2025-02-15 21:20:18,michael.berger060@platform.example.com
,INV-202502-0000002126,PROD-0000863118,WH-00174,AUS,Asia,2025-02-14,786,127,11,146,158,7,2025-02-14 20:14:04,michelle.sims041@analytics.example.com
,INV-202502-0000002127,PROD-0000857925,WH-00161,BRA,Europe,2025-02-23,1083,277,14,225,317,5,2025-02-23 14:38:08,michael.johnson061@platform.example.com
,INV-202502-0000002128,PROD-0000863230,WH-00122,ESP,Asia,2025-02-17,251,46,4,219,38,2,2025-02-17 09:25:23,kimberly.harmon088@commerce.example.com
,INV-202502-0000002129,PROD-0000865027,WH-00042,ARE,Asia,2025-02-28,842,291,17,248,166,14,2025-02-28 15:54:42,victoria.medina044@dataops.example.com
,INV-202502-0000002130,PROD-0000867644,WH-00241,CAN,Oceania,2025-02-14,546,142,15,146,137,8,2025-02-14 11:09:38,oscar.owens072@analytics.example.com
,INV-202502-0000002131,PROD-0000863432,WH-00184,CAN,Europe,2025-02-17,416,137,14,258,93,2,2025-02-17 08:04:34,renee.harvey080@dataops.example.com
,INV-202502-0000002132,PROD-0000865710,WH-00003,USA,Europe,2025-02-04,953,161,1,273,240,9,2025-02-04 11:57:50,kristen.bailey110@analytics.example.com
,INV-202502-0000002133,PROD-0000863102,WH-00234,ESP,Europe,2025-02-12,1399,234,15,172,271,12,2025-02-12 14:57:25,richard.bradshaw051@platform.example.com
,INV-202502-0000002134,PROD-0000857777,WH-00128,SGP,Asia,2025-02-24,1034,291,8,159,291,19,2025-02-24 08:22:16,stephen.clark001@analytics.example.com
,INV-202502-0000002135,PROD-0000870298,WH-00056,FRA,North America,2025-02-13,1515,488,46,141,358,5,2025-02-13 00:52:31,taylor.cunningham023@commerce.example.com
,INV-202502-0000002136,PROD-0000859790,WH-00157,NLD,North America,2025-02-03,408,151,7,283,118,2,2025-02-03 09:59:51,samantha.villa073@commerce.example.com
,INV-202502-0000002137,PROD-0000860208,WH-00201,USA,Europe,2025-02-06,1031,352,4,267,281,18,2025-02-06 11:27:57,micheal.chen050@dataops.example.com
,INV-202502-0000002138,PROD-0000861454,WH-00177,GBR,North America,2025-02-02,1152,370,8,254,227,18,2025-02-02 09:21:29,stephen.daniels076@commerce.example.com
,INV-202502-0000002139,PROD-0000863122,WH-00020,BRA,Asia,2025-02-22,16,3,0,60,1,0,2025-02-22 02:27:30,darren.anderson025@dataops.example.com
,INV-202502-0000002140,PROD-0000865563,WH-00236,GBR,Asia,2025-02-08,458,50,10,192,163,9,2025-02-08 09:18:14,tiffany.freeman101@analytics.example.com
,INV-202502-0000002141,PROD-0000869616,WH-00123,FRA,South America,2025-02-12,1172,71,42,219,318,21,2025-02-12 10:28:59,tara.hansen055@dataops.example.com
,INV-202502-0000002142,PROD-0000869731,WH-00170,ESP,Europe,2025-02-12,928,258,4,275,336,4,2025-02-12 03:29:35,linda.daniels047@dataops.example.com
,INV-202502-0000002143,PROD-0000870314,WH-00014,SGP,Europe,2025-02-18,96,27,0,200,25,2,2025-02-18 16:49:16,jennifer.atkins003@platform.example.com
,INV-202502-0000002144,PROD-0000866212,WH-00236,MEX,Asia,2025-02-12,935,352,32,88,353,17,2025-02-12 04:50:06,peter.martinez098@platform.example.com
,INV-202502-0000002145,PROD-0000868261,WH-00172,FRA,Asia,2025-02-10,0,0,0,221,0,0,2025-02-10 05:57:30,lisa.kim091@platform.example.com
,INV-202502-0000002146,PROD-0000870293,WH-00070,JPN,Asia,2025-02-01,639,244,25,75,174,12,2025-02-01 21:56:54,lisa.kim091@platform.example.com
,INV-202502-0000002147,PROD-0000862597,WH-00113,DEU,North America,2025-02-17,575,122,1,130,188,13,2025-02-17 06:43:54,willie.long016@dataops.example.com
,INV-202502-0000002148,PROD-0000870332,WH-00054,ARE,North America,2025-02-07,1118,164,44,73,343,8,2025-02-07 01:33:21,stephen.jordan063@commerce.example.com
,INV-202502-0000002149,PROD-0000858240,WH-00213,CAN,North America,2025-02-11,23,5,0,67,4,0,2025-02-11 01:52:05,john.mullins109@commerce.example.com
,INV-202502-0000002150,PROD-0000861368,WH-00236,IND,South America,2025-02-10,1491,119,58,66,314,6,2025-02-10 00:03:38,michael.johnson061@platform.example.com
,INV-202502-0000002151,PROD-0000864668,WH-00238,AUS,North America,2025-02-27,828,257,5,152,104,3,2025-02-27 23:22:41,michelle.sims041@analytics.example.com
,INV-202502-0000002152,PROD-0000870129,WH-00150,GBR,Asia,2025-02-23,1010,95,13,264,280,4,2025-02-23 00:20:01,tara.hansen055@dataops.example.com
,INV-202502-0000002153,PROD-0000866944,WH-00223,CAN,North America,2025-02-05,1233,245,25,201,158,4,2025-02-05 18:12:39,stephen.daniels076@commerce.example.com
,INV-202502-0000002154,PROD-0000858557,WH-00168,JPN,Asia,2025-02-24,1013,78,27,61,308,4,2025-02-24 05:49:46,troy.boone097@platform.example.com
,INV-202502-0000002155,PROD-0000863528,WH-00088,IND,Europe,2025-02-15,830,119,8,100,153,9,2025-02-15 15:18:40,micheal.chen050@dataops.example.com
,INV-202502-0000002156,PROD-0000863173,WH-00007,ARE,Europe,2025-02-28,681,197,26,256,151,13,2025-02-28 01:55:43,kevin.mathews014@analytics.example.com
,INV-202502-0000002157,PROD-0000859118,WH-00248,USA,Europe,2025-02-03,1164,305,16,243,260,21,2025-02-03 20:22:41,kristen.bailey110@analytics.example.com
,INV-202502-0000002158,PROD-0000865437,WH-00163,NLD,Oceania,2025-02-11,884,35,16,232,141,1,2025-02-11 17:18:45,adam.gordon030@commerce.example.com
,INV-202502-0000002159,PROD-0000868618,WH-00179,JPN,Oceania,2025-02-12,734,22,14,218,225,12,2025-02-12 08:06:38,rachel.hall062@platform.example.com
,INV-202502-0000002160,PROD-0000869292,WH-00072,JPN,Europe,2025-02-20,367,105,3,123,92,9,2025-02-20 23:33:52,jennifer.yu037@dataops.example.com
,INV-202502-0000002161,PROD-0000858155,WH-00065,AUS,South America,2025-02-18,787,66,14,93,199,13,2025-02-18 02:44:15,beth.carter090@dataops.example.com
,INV-202502-0000002162,PROD-0000867588,WH-00146,FRA,Europe,2025-02-27,659,156,15,99,134,6,2025-02-27 21:40:29,troy.boone097@platform.example.com
,INV-202502-0000002163,PROD-0000866816,WH-00175,FRA,Europe,2025-02-13,386,49,10,211,127,11,2025-02-13 21:50:10,jennifer.bauer068@analytics.example.com
,INV-202502-0000002164,PROD-0000858340,WH-00066,GBR,Asia,2025-02-09,1275,259,39,119,254,21,2025-02-09 21:02:49,crystal.smith022@platform.example.com
,INV-202502-0000002165,PROD-0000863053,WH-00200,FRA,Europe,2025-02-18,451,49,14,74,104,8,2025-02-18 04:39:48,jennifer.yu037@dataops.example.com
,INV-202502-0000002166,PROD-0000858996,WH-00030,DEU,Oceania,2025-02-19,851,153,33,186,229,18,2025-02-19 01:09:24,maria.ashley046@analytics.example.com
,INV-202502-0000002167,PROD-0000860231,WH-00218,NLD,Europe,2025-02-27,202,47,0,208,56,4,2025-02-27 08:56:58,dominic.hodges075@platform.example.com
,INV-202502-0000002168,PROD-0000858915,WH-00154,SGP,Europe,2025-02-01,768,195,24,231,205,7,2025-02-01 03:51:53,chelsea.patel065@commerce.example.com
,INV-202502-0000002169,PROD-0000868494,WH-00089,ESP,Oceania,2025-02-06,471,177,15,295,161,2,2025-02-06 07:46:47,james.richardson118@dataops.example.com
,INV-202502-0000002170,PROD-0000870002,WH-00075,ARE,South America,2025-02-25,1271,297,23,196,373,28,2025-02-25 03:26:56,ashley.marks069@commerce.example.com
,INV-202502-0000002171,PROD-0000859108,WH-00044,JPN,Europe,2025-02-03,1163,401,14,229,305,11,2025-02-03 04:41:44,maria.ashley046@analytics.example.com
,INV-202502-0000002172,PROD-0000869069,WH-00158,CAN,Asia,2025-02-15,388,132,4,280,105,6,2025-02-15 15:58:31,samantha.villa073@commerce.example.com
,INV-202502-0000002173,PROD-0000865652,WH-00062,USA,Europe,2025-02-01,1149,226,9,163,172,7,2025-02-01 04:01:32,adam.gordon030@commerce.example.com
,INV-202502-0000002174,PROD-0000870549,WH-00055,AUS,Europe,2025-02-25,648,101,15,202,236,5,2025-02-25 14:56:39,tammy.smith009@platform.example.com
,INV-202502-0000002175,PROD-0000871630,WH-00028,ITA,Asia,2025-02-18,1412,201,29,52,331,10,2025-02-18 18:03:20,christine.carter078@commerce.example.com
,INV-202502-0000002176,PROD-0000858308,WH-00224,AUS,Europe,2025-02-01,655,180,14,300,199,10,2025-02-01 05:14:44,christine.johnson056@commerce.example.com
,INV-202502-0000002177,PROD-0000871588,WH-00029,GBR,Europe,2025-02-21,1175,271,30,170,229,4,2025-02-21 03:50:58,timothy.cannon081@analytics.example.com
,INV-202502-0000002178,PROD-0000858622,WH-00024,DEU,North America,2025-02-11,307,8,8,201,56,2,2025-02-11 23:34:10,carol.bonilla067@analytics.example.com
,INV-202502-0000002179,PROD-0000859669,WH-00156,MEX,Europe,2025-02-19,1521,295,39,143,312,20,2025-02-19 20:16:12,jack.smith053@analytics.example.com
,INV-202502-0000002180,PROD-0000864914,WH-00235,AUS,Europe,2025-02-24,1330,242,8,116,440,27,2025-02-24 12:13:46,joseph.johnson049@dataops.example.com
,INV-202502-0000002181,PROD-0000871853,WH-00074,ARE,Oceania,2025-02-25,922,332,36,213,326,14,2025-02-25 05:29:21,brandi.carter038@dataops.example.com
,INV-202502-0000002182,PROD-0000864942,WH-00248,MEX,Asia,2025-02-16,379,14,1,146,28,1,2025-02-16 00:07:29,taylor.cunningham023@commerce.example.com
,INV-202502-0000002183,PROD-0000868023,WH-00019,IND,Europe,2025-02-09,377,39,2,271,106,3,2025-02-09 05:05:52,ashley.marks069@commerce.example.com
,INV-202502-0000002184,PROD-0000860349,WH-00236,NLD,South America,2025-02-18,619,88,15,139,151,9,2025-02-18 22:53:04,craig.johnson106@analytics.example.com
,INV-202502-0000002185,PROD-0000868333,WH-00193,SGP,Asia,2025-02-17,1115,207,31,78,316,12,2025-02-17 09:31:05,raymond.pineda079@platform.example.com
,INV-202502-0000002186,PROD-0000870242,WH-00164,DEU,North America,2025-02-26,887,277,21,182,134,3,2025-02-26 07:50:55,patrick.gonzalez035@dataops.example.com
,INV-202502-0000002187,PROD-0000858797,WH-00153,ESP,Europe,2025-02-17,50,9,1,74,11,1,2025-02-17 07:07:54,grace.gonzales099@dataops.example.com
,INV-202502-0000002188,PROD-0000861669,WH-00132,USA,South America,2025-02-16,971,154,4,277,165,14,2025-02-16 07:27:08,andrea.cummings039@platform.example.com
,INV-202502-0000002189,PROD-0000867932,WH-00030,NLD,Europe,2025-02-19,890,342,34,201,185,15,2025-02-19 21:01:57,jillian.russo115@commerce.example.com
,INV-202502-0000002190,PROD-0000867243,WH-00016,NLD,Asia,2025-02-06,50,17,1,231,9,0,2025-02-06 19:32:52,jeffery.miller012@commerce.example.com
,INV-202502-0000002191,PROD-0000866234,WH-00076,GBR,South America,2025-02-27,679,192,18,127,136,8,2025-02-27 04:15:40,jimmy.washington028@commerce.example.com
,INV-202502-0000002192,PROD-0000870414,WH-00049,GBR,Asia,2025-02-23,1120,354,27,249,345,32,2025-02-23 00:57:31,jeffery.miller012@commerce.example.com
,INV-202502-0000002193,PROD-0000865831,WH-00149,CAN,Europe,2025-02-07,743,281,11,105,113,11,2025-02-07 10:31:15,samantha.villa073@commerce.example.com
,INV-202502-0000002194,PROD-0000864800,WH-00078,CAN,North America,2025-02-22,919,135,12,150,168,13,2025-02-22 12:07:55,arthur.ortiz082@platform.example.com
,INV-202502-0000002195,PROD-0000864954,WH-00083,GBR,Europe,2025-02-19,883,201,14,100,168,12,2025-02-19 12:18:19,beth.carter090@dataops.example.com
,INV-202502-0000002196,PROD-0000864186,WH-00175,ITA,Europe,2025-02-14,1736,77,12,152,394,11,2025-02-14 01:16:43,yolanda.vasquez005@platform.example.com
,INV-202502-0000002197,PROD-0000858767,WH-00068,FRA,North America,2025-02-11,1071,345,38,177,172,3,2025-02-11 07:32:53,jimmy.washington028@commerce.example.com
,INV-202502-0000002198,PROD-0000860906,WH-00045,ITA,Europe,2025-02-11,907,125,12,175,244,18,2025-02-11 09:08:47,kristen.bailey110@analytics.example.com
,INV-202502-0000002199,PROD-0000864820,WH-00017,SGP,Europe,2025-02-02,393,25,6,83,78,6,2025-02-02 10:50:43,andrew.ellis102@analytics.example.com
,INV-202502-0000002200,PROD-0000864882,WH-00224,GBR,Europe,2025-02-11,834,237,20,227,83,1,2025-02-11 14:23:46,joseph.griffin070@analytics.example.com
,INV-202502-0000002201,PROD-0000866130,WH-00037,MEX,Europe,2025-02-22,55,15,1,226,16,0,2025-02-22 11:10:41,michael.brewer084@analytics.example.com
,INV-202502-0000002202,PROD-0000857446,WH-00124,JPN,Europe,2025-02-17,671,59,19,223,145,6,2025-02-17 07:13:07,james.proctor094@dataops.example.com
,INV-202502-0000002203,PROD-0000861879,WH-00248,AUS,Europe,2025-02-21,670,31,14,256,291,10,2025-02-21 10:20:21,jennifer.bauer068@analytics.example.com
,INV-202502-0000002204,PROD-0000860132,WH-00137,SGP,Europe,2025-02-13,735,107,27,297,166,2,2025-02-13 00:41:16,yesenia.arnold040@platform.example.com
,INV-202502-0000002205,PROD-0000864046,WH-00159,AUS,North America,2025-02-17,17,1,0,267,3,0,2025-02-17 21:59:57,linda.daniels047@dataops.example.com
,INV-202502-0000002206,PROD-0000866099,WH-00006,DEU,Europe,2025-02-11,793,101,7,104,166,3,2025-02-11 07:58:31,eric.rowe100@platform.example.com
,INV-202502-0000002207,PROD-0000860269,WH-00071,DEU,Europe,2025-02-21,832,123,24,269,341,11,2025-02-21 07:08:53,anita.garcia021@dataops.example.com
,INV-202502-0000002208,PROD-0000860950,WH-00218,MEX,Asia,2025-02-14,1051,117,6,62,237,6,2025-02-14 04:09:33,jason.franklin045@dataops.example.com
,INV-202502-0000002209,PROD-0000857640,WH-00071,DEU,Europe,2025-02-14,125,8,4,198,26,1,2025-02-14 01:48:55,jennifer.erickson018@platform.example.com
,INV-202502-0000002210,PROD-0000867332,WH-00053,ITA,Asia,2025-02-12,199,25,1,184,40,1,2025-02-12 08:29:21,troy.boone097@platform.example.com
,INV-202502-0000002211,PROD-0000862103,WH-00062,IND,Europe,2025-02-18,240,63,8,106,90,5,2025-02-18 08:12:11,ashley.marks069@commerce.example.com
,INV-202502-0000002212,PROD-0000863077,WH-00037,IND,Europe,2025-02-27,0,0,0,181,0,0,2025-02-27 04:52:55,jennifer.bauer068@analytics.example.com
,INV-202502-0000002213,PROD-0000858772,WH-00150,FRA,Asia,2025-02-13,1443,258,1,51,395,36,2025-02-13 21:58:02,kenneth.rodgers059@analytics.example.com
,INV-202502-0000002214,PROD-0000870914,WH-00129,GBR,Europe,2025-02-26,214,11,8,108,10,0,2025-02-26 03:20:21,susan.rice083@commerce.example.com
,INV-202502-0000002215,PROD-0000867363,WH-00178,AUS,Europe,2025-02-24,197,48,4,236,49,2,2025-02-24 12:39:52,tammy.smith009@platform.example.com
,INV-202502-0000002216,PROD-0000860004,WH-00010,ITA,Europe,2025-02-21,627,49,13,81,114,8,2025-02-21 22:01:06,benjamin.brooks117@dataops.example.com
,INV-202502-0000002217,PROD-0000864347,WH-00035,FRA,Asia,2025-02-08,999,132,24,258,156,15,2025-02-08 19:31:17,raymond.pineda079@platform.example.com
,INV-202502-0000002218,PROD-0000863570,WH-00014,ITA,Europe,2025-02-06,660,40,21,275,256,5,2025-02-06 10:35:54,alyssa.richards002@commerce.example.com
,INV-202502-0000002219,PROD-0000857787,WH-00034,FRA,Europe,2025-02-14,727,24,18,95,269,15,2025-02-14 20:09:05,tammy.smith009@platform.example.com
,INV-202502-0000002220,PROD-0000862436,WH-00064,DEU,Asia,2025-02-11,858,26,34,163,154,9,2025-02-11 15:39:47,jimmy.washington028@commerce.example.com
,INV-202502-0000002221,PROD-0000865022,WH-00083,CAN,Asia,2025-02-10,730,31,14,188,225,18,2025-02-10 10:08:47,brandon.yu006@analytics.example.com
,INV-202502-0000002222,PROD-0000868482,WH-00229,NLD,Europe,2025-02-09,845,247,1,91,147,13,2025-02-09 21:55:58,beth.carter090@dataops.example.com
,INV-202502-0000002223,PROD-0000858270,WH-00079,MEX,Europe,2025-02-22,485,56,13,266,134,6,2025-02-22 05:00:07,eric.horton058@analytics.example.com
,INV-202502-0000002224,PROD-0000860838,WH-00071,ESP,North America,2025-02-09,2249,242,8,82,401,26,2025-02-09 22:02:13,brandon.yu006@analytics.example.com
,INV-202502-0000002225,PROD-0000865527,WH-00048,ITA,Asia,2025-02-23,1124,342,33,155,193,14,2025-02-23 14:01:04,shawn.baxter004@dataops.example.com
,INV-202502-0000002226,PROD-0000860487,WH-00046,IND,North America,2025-02-24,966,220,13,298,256,16,2025-02-24 12:17:52,ryan.steele043@commerce.example.com
,INV-202502-0000002227,PROD-0000870910,WH-00004,AUS,North America,2025-02-13,1073,397,15,220,129,2,2025-02-13 11:38:07,crystal.smith022@platform.example.com
,INV-202502-0000002228,PROD-0000866522,WH-00156,DEU,South America,2025-02-12,1109,42,6,150,231,19,2025-02-12 20:04:58,tiffany.freeman101@analytics.example.com
,INV-202502-0000002229,PROD-0000861352,WH-00096,USA,Europe,2025-02-16,903,181,25,172,279,3,2025-02-16 11:24:25,raymond.pineda079@platform.example.com
,INV-202502-0000002230,PROD-0000865019,WH-00172,GBR,Europe,2025-02-18,685,73,6,52,142,3,2025-02-18 03:08:54,jennifer.hudson020@analytics.example.com
,INV-202502-0000002231,PROD-0000857403,WH-00002,GBR,Europe,2025-02-27,1009,274,23,260,344,33,2025-02-27 03:39:35,james.richardson118@dataops.example.com
,INV-202502-0000002232,PROD-0000861292,WH-00218,ESP,Asia,2025-02-15,420,78,16,144,123,2,2025-02-15 13:22:24,david.cabrera119@dataops.example.com
,INV-202502-0000002233,PROD-0000865378,WH-00061,NLD,North America,2025-02-01,516,113,20,199,197,5,2025-02-01 06:25:05,renee.harvey080@dataops.example.com
,INV-202502-0000002234,PROD-0000859057,WH-00187,AUS,Europe,2025-02-10,457,171,15,87,123,1,2025-02-10 16:06:56,jennifer.bauer068@analytics.example.com
,INV-202502-0000002235,PROD-0000861838,WH-00044,NLD,North America,2025-02-21,415,162,15,238,69,4,2025-02-21 14:06:09,mary.jordan048@analytics.example.com
,INV-202502-0000002236,PROD-0000860006,WH-00204,ARE,Europe,2025-02-26,786,176,0,191,208,7,2025-02-26 13:59:33,grace.gonzales099@dataops.example.com
,INV-202502-0000002237,PROD-0000861012,WH-00031,DEU,Europe,2025-02-05,590,235,4,245,196,13,2025-02-05 08:23:44,michelle.sims041@analytics.example.com
,INV-202502-0000002238,PROD-0000871474,WH-00076,ITA,Europe,2025-02-22,1194,447,22,214,440,38,2025-02-22 11:09:32,jennifer.bauer068@analytics.example.com
,INV-202502-0000002239,PROD-0000866257,WH-00055,DEU,North America,2025-02-22,624,26,21,72,69,2,2025-02-22 08:27:23,timothy.cannon081@analytics.example.com
,INV-202502-0000002240,PROD-0000865787,WH-00222,JPN,Asia,2025-02-08,706,186,13,198,190,7,2025-02-08 19:29:23,sandra.hunter036@platform.example.com
,INV-202502-0000002241,PROD-0000857466,WH-00071,BRA,Oceania,2025-02-18,483,74,7,281,79,5,2025-02-18 22:07:37,eric.horton058@analytics.example.com
,INV-202502-0000002242,PROD-0000857572,WH-00133,FRA,Europe,2025-02-15,225,52,5,169,82,2,2025-02-15 02:32:22,lisa.kim091@platform.example.com
,INV-202502-0000002243,PROD-0000864236,WH-00137,AUS,Oceania,2025-02-04,829,330,9,63,226,8,2025-02-04 09:15:01,john.mullins109@commerce.example.com
,INV-202502-0000002244,PROD-0000862214,WH-00124,SGP,Asia,2025-02-11,148,23,1,151,22,0,2025-02-11 03:32:02,darren.anderson025@dataops.example.com
,INV-202502-0000002245,PROD-0000871607,WH-00201,JPN,Europe,2025-02-23,1258,215,29,61,336,21,2025-02-23 05:15:18,michelle.bender024@analytics.example.com
,INV-202502-0000002246,PROD-0000862482,WH-00054,CAN,Oceania,2025-02-06,203,73,0,170,64,2,2025-02-06 20:55:30,christine.carter078@commerce.example.com
,INV-202502-0000002247,PROD-0000857432,WH-00202,ITA,Oceania,2025-02-21,565,173,1,78,167,12,2025-02-21 13:03:27,juan.simmons120@platform.example.com
,INV-202502-0000002248,PROD-0000870188,WH-00095,AUS,Europe,2025-02-14,1457,449,2,198,253,2,2025-02-14 12:01:54,eric.horton058@analytics.example.com
,INV-202502-0000002249,PROD-0000859480,WH-00084,IND,Oceania,2025-02-27,275,7,6,219,102,3,2025-02-27 01:59:10,kristin.krueger034@analytics.example.com
,INV-202502-0000002250,PROD-0000871674,WH-00023,SGP,North America,2025-02-27,1736,78,9,223,531,19,2025-02-27 03:55:38,oscar.owens072@analytics.example.com
,INV-202502-0000002251,PROD-0000859244,WH-00242,SGP,Europe,2025-02-09,763,64,18,185,228,19,2025-02-09 13:20:21,grace.gonzales099@dataops.example.com
,INV-202502-0000002252,PROD-0000861310,WH-00072,GBR,Europe,2025-02-22,451,100,14,92,112,6,2025-02-22 23:50:36,stephanie.miller092@analytics.example.com
,INV-202502-0000002253,PROD-0000867272,WH-00072,MEX,Europe,2025-02-14,1496,268,11,250,295,4,2025-02-14 06:36:59,christine.johnson056@commerce.example.com
,INV-202502-0000002254,PROD-0000871484,WH-00041,GBR,Europe,2025-02-09,10,0,0,87,2,0,2025-02-09 18:36:52,michelle.sims041@analytics.example.com
,INV-202502-0000002255,PROD-0000867245,WH-00120,FRA,Oceania,2025-02-15,1364,456,8,101,215,16,2025-02-15 18:55:06,lance.williams029@platform.example.com
,INV-202502-0000002256,PROD-0000857765,WH-00238,ARE,Asia,2025-02-23,802,312,2,157,159,10,2025-02-23 02:13:07,joann.clark089@commerce.example.com
,INV-202502-0000002257,PROD-0000865692,WH-00218,ESP,Oceania,2025-02-10,794,80,24,260,247,14,2025-02-10 14:41:36,anita.garcia021@dataops.example.com
,INV-202502-0000002258,PROD-0000861425,WH-00077,NLD,Asia,2025-02-28,158,33,6,170,57,2,2025-02-28 22:15:18,michael.brewer084@analytics.example.com
,INV-202502-0000002259,PROD-0000858750,WH-00183,NLD,Oceania,2025-02-18,154,28,0,249,60,4,2025-02-18 06:01:12,stephen.jordan063@commerce.example.com
,INV-202502-0000002260,PROD-0000866984,WH-00017,SGP,Asia,2025-02-02,1079,76,28,149,289,7,2025-02-02 16:55:41,stephen.clark001@analytics.example.com
,INV-202502-0000002261,PROD-0000859664,WH-00012,GBR,Europe,2025-02-21,1145,34,8,297,283,23,2025-02-21 22:14:28,linda.daniels047@dataops.example.com
,INV-202502-0000002262,PROD-0000867311,WH-00210,IND,North America,2025-02-06,1065,118,33,147,251,7,2025-02-06 12:31:54,michael.berger060@platform.example.com
,INV-202502-0000002263,PROD-0000861296,WH-00237,BRA,South America,2025-02-11,961,93,16,170,308,7,2025-02-11 10:47:03,jennifer.erickson018@platform.example.com
,INV-202502-0000002264,PROD-0000868124,WH-00083,ARE,North America,2025-02-02,366,64,7,300,52,2,2025-02-02 19:12:37,craig.johnson106@analytics.example.com
,INV-202502-0000002265,PROD-0000869618,WH-00182,DEU,Asia,2025-02-27,1169,429,33,241,294,19,2025-02-27 09:21:54,jennifer.hudson020@analytics.example.com
,INV-202502-0000002266,PROD-0000861571,WH-00092,ARE,North America,2025-02-28,876,183,5,169,303,20,2025-02-28 15:40:07,stephen.clark001@analytics.example.com
,INV-202502-0000002267,PROD-0000860460,WH-00177,USA,Asia,2025-02-05,633,129,5,202,257,18,2025-02-05 09:10:15,christine.johnson056@commerce.example.com
,INV-202502-0000002268,PROD-0000858064,WH-00189,MEX,Europe,2025-02-17,949,106,32,192,181,8,2025-02-17 14:49:08,christine.johnson056@commerce.example.com
,INV-202502-0000002269,PROD-0000857911,WH-00023,FRA,Asia,2025-02-12,975,103,30,115,317,21,2025-02-12 21:38:19,kenneth.rodgers059@analytics.example.com
,INV-202502-0000002270,PROD-0000871084,WH-00052,SGP,Asia,2025-02-11,593,165,16,187,144,3,2025-02-11 19:14:50,michael.johnson061@platform.example.com
,INV-202502-0000002271,PROD-0000859878,WH-00008,DEU,North America,2025-02-06,944,353,32,182,219,9,2025-02-06 07:12:21,micheal.hall064@dataops.example.com
,INV-202502-0000002272,PROD-0000866705,WH-00241,JPN,Europe,2025-02-19,175,7,6,228,44,3,2025-02-19 21:29:13,beth.carter090@dataops.example.com
,INV-202502-0000002273,PROD-0000868318,WH-00162,AUS,Europe,2025-02-01,821,115,23,231,341,31,2025-02-01 15:17:58,patrick.gonzalez035@dataops.example.com
,INV-202502-0000002274,PROD-0000860647,WH-00014,JPN,Europe,2025-02-07,244,97,3,292,39,1,2025-02-07 03:24:38,elizabeth.olsen066@platform.example.com
,INV-202502-0000002275,PROD-0000864604,WH-00168,JPN,Asia,2025-02-17,967,320,32,218,300,14,2025-02-17 18:31:30,kevin.mathews014@analytics.example.com
,INV-202502-0000002276,PROD-0000867252,WH-00025,DEU,North America,2025-02-28,95,24,3,78,10,0,2025-02-28 15:57:49,linda.daniels047@dataops.example.com
,INV-202502-0000002277,PROD-0000865221,WH-00069,DEU,South America,2025-02-05,874,291,11,122,100,8,2025-02-05 01:30:12,samantha.villa073@commerce.example.com
,INV-202502-0000002278,PROD-0000859335,WH-00218,ITA,Europe,2025-02-08,647,257,24,58,241,14,2025-02-08 03:57:26,john.mullins109@commerce.example.com
,INV-202502-0000002279,PROD-0000871298,WH-00205,NLD,North America,2025-02-02,964,166,22,299,325,22,2025-02-02 05:17:33,megan.cunningham013@commerce.example.com
,INV-202502-0000002280,PROD-0000867475,WH-00019,NLD,Asia,2025-02-02,695,229,18,146,187,13,2025-02-02 03:00:51,kevin.mathews014@analytics.example.com
,INV-202502-0000002281,PROD-0000861934,WH-00056,JPN,Asia,2025-02-12,1091,197,42,146,359,31,2025-02-12 02:55:41,brandi.carter038@dataops.example.com
,INV-202502-0000002282,PROD-0000860368,WH-00243,DEU,South America,2025-02-27,250,63,5,121,44,3,2025-02-27 02:27:22,elizabeth.olsen066@platform.example.com
,INV-202502-0000002283,PROD-0000866698,WH-00195,AUS,Asia,2025-02-18,590,228,17,276,165,5,2025-02-18 18:21:18,crystal.smith022@platform.example.com
,INV-202502-0000002284,PROD-0000869049,WH-00054,AUS,Asia,2025-02-07,0,0,0,85,0,0,2025-02-07 03:23:57,micheal.chen050@dataops.example.com
