exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2026-03-13,JPY,INR,1.5567944563,Internal FX,Spot,2026-03-13 02:53:53,tammy.smith009@platform.example.com
,2026-03-28,INR,BRL,0.1335864429,Reuters,Spot,2026-03-28 11:37:34,yolanda.vasquez005@platform.example.com
,2026-03-11,GBP,INR,1.2348407187,Internal FX,Spot,2026-03-11 14:07:18,chelsea.patel065@commerce.example.com
,2026-03-23,USD,CAD,1.053360655,Bloomberg,Daily,2026-03-23 18:00:13,troy.boone097@platform.example.com
,2026-03-31,AUD,EUR,1.1952342652,ECB,Spot,2026-03-31 11:36:16,kelsey.taylor010@platform.example.com
,2026-03-11,INR,MXN,2.2496622697,Internal FX,Spot,2026-03-11 01:29:27,raymond.davis085@analytics.example.com
,2026-03-09,CAD,MXN,1.0655745332,Bloomberg,Closing,2026-03-09 02:56:48,andrea.cummings039@platform.example.com
,2026-03-22,SGD,MXN,2.0993664469,Reuters,Closing,2026-03-22 21:06:44,jimmy.washington028@commerce.example.com
,2026-03-30,AUD,JPY,2.3022047153,ECB,Spot,2026-03-30 18:07:06,shawn.baxter004@dataops.example.com
,2026-03-09,AUD,INR,0.5674374115,Internal FX,Spot,2026-03-09 09:21:53,kenneth.rodgers059@analytics.example.com
,2026-03-09,USD,MXN,0.2739847457,Reuters,Daily,2026-03-09 22:06:05,stephen.daniels076@commerce.example.com
,2026-03-21,GBP,AUD,0.2761140263,Internal FX,Spot,2026-03-21 01:34:02,samantha.villa073@commerce.example.com
,2026-03-31,INR,CAD,3.2916312443,Bloomberg,Spot,2026-03-31 23:42:32,yesenia.arnold040@platform.example.com
,2026-03-16,INR,CAD,3.1025023497,Bloomberg,Daily,2026-03-16 16:46:51,jennifer.atkins003@platform.example.com
,2026-03-21,JPY,SGD,1.036698923,Internal FX,Closing,2026-03-21 09:43:50,eric.horton058@analytics.example.com
,2026-03-26,JPY,EUR,0.1437873705,Bloomberg,Daily,2026-03-26 20:44:44,maria.ashley046@analytics.example.com
,2026-03-15,MXN,GBP,2.5180445485,ECB,Closing,2026-03-15 07:35:47,stephen.jordan063@commerce.example.com
,2026-03-17,AED,MXN,0.389419516,ECB,Closing,2026-03-17 06:43:56,lance.williams029@platform.example.com
,2026-03-05,CAD,GBP,0.937646075,Reuters,Daily,2026-03-05 00:01:53,kathleen.white007@analytics.example.com
,2026-03-24,SGD,EUR,1.5010412863,Bloomberg,Closing,2026-03-24 19:05:34,brandon.yu006@analytics.example.com
,2026-03-04,MXN,AUD,0.4771739403,Internal FX,Spot,2026-03-04 19:33:32,dominic.hodges075@platform.example.com
,2026-03-17,AED,JPY,0.6228250739,Internal FX,Daily,2026-03-17 17:56:05,elizabeth.mullins042@platform.example.com
,2026-03-11,BRL,AED,0.7999521961,ECB,Closing,2026-03-11 03:14:22,michael.brewer084@analytics.example.com
,2026-03-27,AUD,EUR,0.7970973521,Bloomberg,Closing,2026-03-27 07:49:45,judy.rogers086@platform.example.com
,2026-03-04,SGD,CAD,0.6954326141,ECB,Spot,2026-03-04 08:58:23,jennifer.hudson020@analytics.example.com
,2026-03-11,INR,USD,3.6976475085,Internal FX,Spot,2026-03-11 06:55:25,raymond.davis085@analytics.example.com
,2026-03-02,JPY,BRL,0.5265662107,Internal FX,Closing,2026-03-02 21:25:06,curtis.williams033@dataops.example.com
,2026-03-03,EUR,SGD,0.6301978258,Internal FX,Spot,2026-03-03 16:41:46,jack.smith053@analytics.example.com
,2026-03-02,AUD,AED,1.2220851975,Bloomberg,Daily,2026-03-02 16:34:46,rebecca.white032@dataops.example.com
,2026-03-12,JPY,AED,0.2328418486,ECB,Daily,2026-03-12 12:29:11,megan.cunningham013@commerce.example.com
,2026-03-09,JPY,SGD,2.3084701419,Internal FX,Spot,2026-03-09 23:42:23,timothy.cannon081@analytics.example.com
,2026-03-21,EUR,INR,0.5228457506,Reuters,Closing,2026-03-21 17:44:22,linda.davis105@analytics.example.com
,2026-03-18,AED,CAD,1.6921190729,Reuters,Closing,2026-03-18 00:22:27,nicholas.wilson027@analytics.example.com
,2026-03-24,SGD,GBP,0.4803052392,Internal FX,Daily,2026-03-24 23:33:08,patrick.gonzalez035@dataops.example.com
,2026-03-15,INR,MXN,1.1349466852,Bloomberg,Closing,2026-03-15 04:36:43,jeffery.miller012@commerce.example.com
,2026-03-20,SGD,INR,3.6771093717,ECB,Closing,2026-03-20 22:59:21,stephen.jordan063@commerce.example.com
,2026-03-30,EUR,MXN,0.9365416345,Bloomberg,Daily,2026-03-30 20:47:43,brandi.carter038@dataops.example.com
,2026-03-24,MXN,GBP,3.6978227111,ECB,Daily,2026-03-24 09:18:27,katelyn.pitts017@commerce.example.com
,2026-03-13,AED,EUR,1.7669606907,ECB,Closing,2026-03-13 02:20:31,megan.cunningham013@commerce.example.com
,2026-03-24,AUD,JPY,0.9261144647,ECB,Spot,2026-03-24 05:16:15,christine.johnson056@commerce.example.com
,2026-03-31,JPY,GBP,0.5756147953,Reuters,Closing,2026-03-31 07:59:58,kenneth.rodgers059@analytics.example.com
,2026-03-17,EUR,BRL,0.7578383941,ECB,Daily,2026-03-17 22:20:44,nicholas.wilson027@analytics.example.com
,2026-03-23,USD,INR,2.0208217963,Reuters,Daily,2026-03-23 01:14:13,timothy.cannon081@analytics.example.com
,2026-03-22,AED,GBP,0.8540035246,Bloomberg,Closing,2026-03-22 14:39:57,anita.garcia021@dataops.example.com
,2026-03-22,BRL,JPY,1.6387651477,ECB,Daily,2026-03-22 21:07:10,nancy.gross008@dataops.example.com
,2026-03-16,EUR,GBP,0.9837586786,Internal FX,Daily,2026-03-16 16:36:07,renee.harvey080@dataops.example.com
,2026-03-20,JPY,INR,0.6075492295,ECB,Closing,2026-03-20 20:39:32,linda.davis105@analytics.example.com
,2026-03-03,BRL,MXN,1.4072546885,ECB,Spot,2026-03-03 07:44:49,jason.franklin045@dataops.example.com
,2026-03-07,MXN,CAD,0.4483501071,Bloomberg,Spot,2026-03-07 19:10:48,linda.daniels047@dataops.example.com
,2026-03-15,CAD,EUR,0.6101404683,Internal FX,Spot,2026-03-15 08:13:47,raymond.pineda079@platform.example.com
,2026-03-04,BRL,EUR,0.3567698205,Bloomberg,Closing,2026-03-04 01:18:29,eric.mullen052@dataops.example.com
,2026-03-13,EUR,USD,0.4692702231,ECB,Spot,2026-03-13 06:01:03,jennifer.yu037@dataops.example.com
,2026-03-11,EUR,BRL,0.3205633026,Reuters,Spot,2026-03-11 21:41:42,shawn.baxter004@dataops.example.com
,2026-03-29,SGD,JPY,2.2751707389,Bloomberg,Daily,2026-03-29 20:13:54,sandra.hunter036@platform.example.com
,2026-03-30,GBP,SGD,2.4313705217,Internal FX,Spot,2026-03-30 03:21:21,jimmy.washington028@commerce.example.com
,2026-03-03,AUD,BRL,0.7113552588,Bloomberg,Daily,2026-03-03 00:27:58,eric.mullen052@dataops.example.com
,2026-03-16,GBP,MXN,0.3197991527,Internal FX,Spot,2026-03-16 05:57:47,michael.johnson061@platform.example.com
,2026-03-16,USD,MXN,0.9763808962,Bloomberg,Closing,2026-03-16 15:57:46,denise.beck077@analytics.example.com
,2026-03-24,GBP,MXN,0.2375727711,Reuters,Daily,2026-03-24 06:10:44,yolanda.vasquez005@platform.example.com
,2026-03-29,AED,JPY,0.9022670191,Bloomberg,Closing,2026-03-29 19:12:57,victoria.medina044@dataops.example.com
,2026-03-07,MXN,INR,0.7869284413,Bloomberg,Daily,2026-03-07 15:56:48,michael.berger060@platform.example.com
,2026-03-30,AUD,EUR,1.5124297073,Reuters,Daily,2026-03-30 08:01:52,darren.anderson025@dataops.example.com
,2026-03-08,AUD,JPY,1.1928450072,Bloomberg,Spot,2026-03-08 13:03:17,stephanie.miller092@analytics.example.com
,2026-03-03,INR,JPY,0.6718160562,Bloomberg,Closing,2026-03-03 09:05:33,christine.johnson056@commerce.example.com
,2026-03-15,SGD,AUD,2.3793568237,ECB,Closing,2026-03-15 17:08:55,tina.williams074@commerce.example.com
,2026-03-06,AUD,CAD,0.4095474628,Reuters,Daily,2026-03-06 14:00:18,tina.williams074@commerce.example.com
,2026-03-15,MXN,CAD,1.3740863391,Internal FX,Spot,2026-03-15 20:19:29,denise.beck077@analytics.example.com
,2026-03-14,AUD,GBP,2.2347414936,ECB,Daily,2026-03-14 05:42:57,jennifer.hudson020@analytics.example.com
,2026-03-15,MXN,CAD,1.7418024998,Internal FX,Daily,2026-03-15 16:24:05,rebecca.white032@dataops.example.com
,2026-03-16,AUD,EUR,0.537782827,Bloomberg,Spot,2026-03-16 21:13:45,yolanda.vasquez005@platform.example.com
,2026-03-17,BRL,INR,1.6488853474,ECB,Closing,2026-03-17 22:44:33,maria.ashley046@analytics.example.com
,2026-03-31,AED,GBP,0.3253757676,Reuters,Spot,2026-03-31 18:18:11,yesenia.arnold040@platform.example.com
,2026-03-20,MXN,EUR,0.7866113071,Internal FX,Spot,2026-03-20 04:57:40,kathleen.white007@analytics.example.com
,2026-03-07,AUD,JPY,0.5920231064,Reuters,Daily,2026-03-07 03:58:33,brandon.yu006@analytics.example.com
,2026-03-06,USD,JPY,0.9761379913,Internal FX,Closing,2026-03-06 13:25:36,ashley.marks069@commerce.example.com
,2026-03-19,SGD,EUR,0.566150454,Internal FX,Daily,2026-03-19 03:13:04,kristin.krueger034@analytics.example.com
,2026-03-04,INR,JPY,1.8735117186,Reuters,Spot,2026-03-04 13:04:28,maria.ashley046@analytics.example.com
,2026-03-19,JPY,AUD,5.1291964855,Internal FX,Daily,2026-03-19 19:08:17,susan.rice083@commerce.example.com
,2026-03-10,USD,BRL,0.6805438955,Bloomberg,Closing,2026-03-10 08:39:07,arthur.ortiz082@platform.example.com
,2026-03-23,USD,EUR,0.75941031,Bloomberg,Daily,2026-03-23 06:27:53,yolanda.vasquez005@platform.example.com
,2026-03-02,USD,INR,1.0503640604,Internal FX,Spot,2026-03-02 01:47:27,willie.long016@dataops.example.com
,2026-03-29,SGD,USD,0.2527431001,Internal FX,Daily,2026-03-29 01:49:45,megan.cunningham013@commerce.example.com
,2026-03-07,AUD,EUR,1.0836059683,ECB,Closing,2026-03-07 10:42:13,elizabeth.mullins042@platform.example.com
,2026-03-13,SGD,AUD,0.4313259624,ECB,Spot,2026-03-13 19:34:32,jonathan.jimenez057@platform.example.com
,2026-03-02,MXN,CAD,0.5511035839,Reuters,Spot,2026-03-02 01:13:18,kelsey.taylor010@platform.example.com
,2026-03-10,JPY,SGD,1.001683392,ECB,Closing,2026-03-10 13:19:28,russell.miller054@platform.example.com
,2026-03-23,AED,JPY,0.9926424666,Internal FX,Spot,2026-03-23 02:28:35,jack.smith053@analytics.example.com
,2026-03-06,USD,JPY,0.8700537799,ECB,Daily,2026-03-06 07:31:14,tina.williams074@commerce.example.com
,2026-03-24,GBP,BRL,0.8090012917,ECB,Daily,2026-03-24 08:21:27,elizabeth.mullins042@platform.example.com
,2026-03-03,CAD,USD,2.7596752364,Internal FX,Daily,2026-03-03 02:07:40,kimberly.harmon088@commerce.example.com
,2026-03-16,GBP,MXN,0.2128063131,Bloomberg,Daily,2026-03-16 14:06:04,judy.rogers086@platform.example.com
,2026-03-26,CAD,SGD,2.000002807,Reuters,Spot,2026-03-26 11:52:33,victor.palmer071@platform.example.com
,2026-03-24,INR,USD,0.1227708548,Bloomberg,Spot,2026-03-24 01:52:45,kathleen.white007@analytics.example.com
,2026-03-30,AUD,USD,0.4387446713,Bloomberg,Daily,2026-03-30 16:26:12,judy.rogers086@platform.example.com
,2026-03-08,AUD,CAD,0.4277432056,Internal FX,Closing,2026-03-08 15:06:58,richard.bradshaw051@platform.example.com
,2026-03-27,SGD,USD,0.8087479388,Reuters,Spot,2026-03-27 05:21:35,chelsea.patel065@commerce.example.com
,2026-03-23,SGD,MXN,1.6478014953,Bloomberg,Spot,2026-03-23 02:35:01,raymond.davis085@analytics.example.com
,2026-03-19,GBP,JPY,3.026286864,Internal FX,Closing,2026-03-19 14:37:05,carol.bonilla067@analytics.example.com
,2026-03-13,INR,AUD,1.9852298493,ECB,Spot,2026-03-13 05:59:52,allen.foster026@dataops.example.com
,2026-03-02,USD,BRL,1.4924048292,Bloomberg,Daily,2026-03-02 15:36:14,elizabeth.olsen066@platform.example.com
,2026-03-17,CAD,USD,2.2799817906,Bloomberg,Daily,2026-03-17 09:57:27,taylor.cunningham023@commerce.example.com
,2026-03-06,AUD,INR,0.136011143,Internal FX,Closing,2026-03-06 06:13:22,ashley.marks069@commerce.example.com
,2026-03-10,GBP,MXN,1.2856838629,Internal FX,Spot,2026-03-10 11:07:07,stephen.daniels076@commerce.example.com
,2026-03-03,JPY,EUR,0.7526575649,ECB,Spot,2026-03-03 17:14:22,jeffery.miller012@commerce.example.com
,2026-03-29,GBP,JPY,1.4483741983,Bloomberg,Daily,2026-03-29 14:46:54,michael.berger060@platform.example.com
,2026-03-07,CAD,BRL,1.1160908689,Internal FX,Daily,2026-03-07 01:12:41,curtis.williams033@dataops.example.com
,2026-03-27,USD,GBP,0.4499222146,Bloomberg,Spot,2026-03-27 14:11:11,brian.banks011@platform.example.com
,2026-03-11,AUD,GBP,0.3354981815,Internal FX,Daily,2026-03-11 04:05:00,dominic.hodges075@platform.example.com
,2026-03-03,SGD,AED,1.1823572496,Bloomberg,Closing,2026-03-03 15:11:34,tammy.smith009@platform.example.com
,2026-03-04,JPY,USD,1.0184833703,Reuters,Spot,2026-03-04 12:11:36,jimmy.washington028@commerce.example.com
,2026-03-12,SGD,EUR,0.6749326435,Internal FX,Spot,2026-03-12 17:19:32,raymond.pineda079@platform.example.com
,2026-03-12,INR,CAD,0.6037026594,ECB,Daily,2026-03-12 22:44:29,michael.berger060@platform.example.com
,2026-03-20,CAD,EUR,1.2169961264,Internal FX,Closing,2026-03-20 08:29:45,stephen.jordan063@commerce.example.com
,2026-03-23,AED,GBP,1.133399454,Bloomberg,Daily,2026-03-23 10:16:26,andrea.cummings039@platform.example.com
,2026-03-07,JPY,SGD,1.6181987598,Bloomberg,Closing,2026-03-07 05:22:03,shawn.baxter004@dataops.example.com
,2026-03-19,EUR,CAD,1.6459051061,Internal FX,Closing,2026-03-19 18:24:18,nancy.gross008@dataops.example.com
,2026-03-18,GBP,INR,0.8566699794,Reuters,Closing,2026-03-18 08:43:05,tara.hansen055@dataops.example.com
,2026-03-23,SGD,GBP,1.332309614,ECB,Daily,2026-03-23 12:03:16,alyssa.richards002@commerce.example.com
,2026-03-15,USD,JPY,0.7077072714,Bloomberg,Daily,2026-03-15 13:35:38,jonathan.jimenez057@platform.example.com
,2026-03-19,AUD,JPY,0.6594065446,Reuters,Closing,2026-03-19 10:32:55,michelle.bender024@analytics.example.com
,2026-03-15,AUD,CAD,1.3021192258,Internal FX,Daily,2026-03-15 05:06:16,adam.gordon030@commerce.example.com
,2026-03-24,USD,BRL,1.4207593691,ECB,Closing,2026-03-24 06:44:03,michael.johnson061@platform.example.com
,2026-03-19,SGD,AUD,2.9527533094,ECB,Daily,2026-03-19 17:33:27,timothy.cannon081@analytics.example.com
,2026-03-14,CAD,BRL,4.003518328,Bloomberg,Daily,2026-03-14 10:09:15,kathleen.white007@analytics.example.com
,2026-03-15,INR,USD,1.5856705194,Internal FX,Closing,2026-03-15 17:12:11,adam.gordon030@commerce.example.com
,2026-03-25,AUD,BRL,1.0517069083,Reuters,Closing,2026-03-25 12:09:51,eric.mullen052@dataops.example.com
,2026-03-02,JPY,MXN,0.6205007525,ECB,Closing,2026-03-02 07:18:18,tara.hansen055@dataops.example.com
,2026-03-17,GBP,EUR,1.4684372365,Reuters,Spot,2026-03-17 22:53:35,jennifer.shepherd015@analytics.example.com
,2026-03-19,EUR,SGD,1.1266674097,ECB,Daily,2026-03-19 01:42:27,ryan.steele043@commerce.example.com
,2026-03-12,CAD,MXN,0.4220591986,ECB,Daily,2026-03-12 20:06:24,micheal.hall064@dataops.example.com
,2026-03-25,EUR,MXN,2.2453367168,Reuters,Daily,2026-03-25 01:54:56,michelle.sims041@analytics.example.com
,2026-03-29,AUD,EUR,7.7344012877,Bloomberg,Closing,2026-03-29 15:39:15,tara.hansen055@dataops.example.com
,2026-03-24,BRL,USD,0.4248150058,Reuters,Closing,2026-03-24 02:52:22,maria.ashley046@analytics.example.com
,2026-03-26,USD,CAD,5.0820104357,Internal FX,Closing,2026-03-26 18:20:25,joseph.johnson049@dataops.example.com
,2026-03-08,JPY,INR,0.8933494974,Internal FX,Daily,2026-03-08 21:41:53,kristin.krueger034@analytics.example.com
,2026-03-09,CAD,MXN,0.8160656798,Reuters,Closing,2026-03-09 10:28:26,stephen.clark001@analytics.example.com
,2026-03-27,BRL,SGD,0.4445864203,Reuters,Spot,2026-03-27 02:04:38,lance.williams029@platform.example.com
,2026-03-27,AUD,EUR,3.2392060542,ECB,Daily,2026-03-27 13:51:01,victoria.medina044@dataops.example.com
,2026-03-28,JPY,AUD,0.466689103,ECB,Spot,2026-03-28 05:19:36,jennifer.yu037@dataops.example.com
,2026-03-15,EUR,INR,0.5474342222,Reuters,Spot,2026-03-15 09:39:39,rachel.hall062@platform.example.com
,2026-03-03,AED,CAD,0.9105585044,Bloomberg,Daily,2026-03-03 11:44:51,ashley.marks069@commerce.example.com
,2026-03-24,BRL,USD,0.5578879428,Bloomberg,Daily,2026-03-24 03:29:11,andrea.cummings039@platform.example.com
,2026-03-20,BRL,EUR,1.0816019817,Bloomberg,Spot,2026-03-20 17:00:19,raymond.pineda079@platform.example.com
,2026-03-18,AED,CAD,2.1342798134,Bloomberg,Closing,2026-03-18 23:04:25,michael.johnson061@platform.example.com
,2026-03-19,JPY,MXN,0.8659285952,ECB,Spot,2026-03-19 01:15:44,chelsea.patel065@commerce.example.com
,2026-03-30,USD,EUR,1.2062063855,ECB,Closing,2026-03-30 14:26:21,judy.rogers086@platform.example.com
,2026-03-01,JPY,MXN,1.1126972294,Internal FX,Daily,2026-03-01 04:24:50,kimberly.harmon088@commerce.example.com
,2026-03-24,CAD,GBP,4.7087303253,Bloomberg,Closing,2026-03-24 19:01:49,michelle.sims041@analytics.example.com
,2026-03-22,SGD,CAD,1.1213081028,Bloomberg,Spot,2026-03-22 09:46:41,sandra.hunter036@platform.example.com
,2026-03-05,SGD,USD,0.5183531622,ECB,Daily,2026-03-05 23:17:58,judy.rogers086@platform.example.com
,2026-03-31,USD,AUD,2.3250562118,Reuters,Daily,2026-03-31 04:35:41,kelsey.taylor010@platform.example.com
,2026-03-15,MXN,AUD,0.6519360073,Bloomberg,Closing,2026-03-15 02:16:29,samantha.villa073@commerce.example.com
,2026-03-27,JPY,SGD,0.4633395331,Reuters,Spot,2026-03-27 09:35:20,micheal.hall064@dataops.example.com
,2026-03-11,GBP,AED,0.4828454649,Internal FX,Daily,2026-03-11 12:54:00,kenneth.rodgers059@analytics.example.com
,2026-03-17,MXN,JPY,1.665363555,ECB,Daily,2026-03-17 21:42:06,christine.carter078@commerce.example.com
,2026-03-09,AED,CAD,1.1079275219,ECB,Daily,2026-03-09 16:59:47,taylor.cunningham023@commerce.example.com
,2026-03-24,GBP,INR,3.9467058328,Internal FX,Closing,2026-03-24 08:03:12,elizabeth.olsen066@platform.example.com
,2026-03-16,USD,GBP,1.1656377103,Internal FX,Closing,2026-03-16 08:36:10,stephanie.miller092@analytics.example.com
,2026-03-07,INR,MXN,0.2050491842,ECB,Closing,2026-03-07 15:57:13,oscar.owens072@analytics.example.com
,2026-03-04,USD,JPY,0.4819105643,Bloomberg,Closing,2026-03-04 20:01:29,susan.rice083@commerce.example.com
,2026-03-22,INR,SGD,1.2229281583,ECB,Spot,2026-03-22 22:21:52,curtis.williams033@dataops.example.com
,2026-03-17,EUR,JPY,0.7697185639,Bloomberg,Spot,2026-03-17 23:03:13,jimmy.washington028@commerce.example.com
,2026-03-16,CAD,USD,0.9105695843,Internal FX,Daily,2026-03-16 10:03:44,patrick.gonzalez035@dataops.example.com
,2026-03-29,GBP,AED,0.8060037805,Reuters,Spot,2026-03-29 14:12:47,linda.daniels047@dataops.example.com
,2026-03-18,USD,GBP,1.8131197934,Reuters,Closing,2026-03-18 07:49:49,willie.long016@dataops.example.com
,2026-03-15,USD,EUR,1.1802736472,Bloomberg,Daily,2026-03-15 22:30:15,linda.daniels047@dataops.example.com
,2026-03-12,EUR,AUD,0.3396763513,Reuters,Spot,2026-03-12 09:24:41,kimberly.harmon088@commerce.example.com
,2026-03-05,USD,AED,0.7248848119,ECB,Daily,2026-03-05 04:35:45,linda.davis105@analytics.example.com
,2026-03-02,MXN,SGD,1.0242808115,Bloomberg,Spot,2026-03-02 04:44:42,megan.cunningham013@commerce.example.com
,2026-03-17,INR,CAD,1.0657908288,Reuters,Spot,2026-03-17 13:05:00,russell.miller054@platform.example.com
,2026-03-08,AED,GBP,0.9570535153,Internal FX,Daily,2026-03-08 11:40:07,megan.cunningham013@commerce.example.com
,2026-03-13,SGD,AED,0.3267263771,Reuters,Closing,2026-03-13 10:08:06,richard.bradshaw051@platform.example.com
,2026-03-29,INR,JPY,0.8909511227,Reuters,Daily,2026-03-29 23:46:01,brian.banks011@platform.example.com
,2026-03-10,BRL,AED,0.5668668601,ECB,Daily,2026-03-10 19:38:47,brandon.yu006@analytics.example.com
,2026-03-31,GBP,JPY,0.9050997955,ECB,Spot,2026-03-31 04:31:41,katelyn.pitts017@commerce.example.com
,2026-03-20,AED,BRL,0.8019825449,Reuters,Daily,2026-03-20 19:40:36,nicholas.wilson027@analytics.example.com
,2026-03-03,SGD,MXN,1.3502733259,Bloomberg,Daily,2026-03-03 10:00:33,samantha.villa073@commerce.example.com
,2026-03-30,AED,USD,0.3386712108,Reuters,Daily,2026-03-30 11:07:16,nancy.gross008@dataops.example.com
,2026-03-25,JPY,EUR,0.891956558,ECB,Spot,2026-03-25 16:00:41,anita.garcia021@dataops.example.com
,2026-03-03,EUR,GBP,2.1278565615,ECB,Spot,2026-03-03 08:05:28,russell.miller054@platform.example.com
,2026-03-17,USD,GBP,1.612366322,Reuters,Spot,2026-03-17 17:09:02,jennifer.shepherd015@analytics.example.com
,2026-03-26,USD,AED,0.5739564337,Internal FX,Daily,2026-03-26 09:14:20,joseph.johnson049@dataops.example.com
,2026-03-13,MXN,AED,0.955519982,Bloomberg,Closing,2026-03-13 08:32:19,maria.ashley046@analytics.example.com
,2026-03-26,CAD,JPY,0.6596809279,Reuters,Spot,2026-03-26 01:44:07,kelsey.taylor010@platform.example.com
,2026-03-11,MXN,EUR,0.6963885977,Bloomberg,Daily,2026-03-11 19:46:45,megan.cunningham013@commerce.example.com
,2026-03-09,MXN,AED,2.6846737915,Reuters,Spot,2026-03-09 10:45:09,jennifer.hudson020@analytics.example.com
,2026-03-14,USD,CAD,0.459261653,ECB,Closing,2026-03-14 00:19:00,richard.bradshaw051@platform.example.com
,2026-03-07,EUR,INR,1.5531060396,Internal FX,Spot,2026-03-07 14:18:37,darren.anderson025@dataops.example.com
,2026-03-24,INR,USD,1.2889663004,Internal FX,Daily,2026-03-24 18:52:24,raymond.davis085@analytics.example.com
,2026-03-13,GBP,BRL,0.6629888883,Bloomberg,Closing,2026-03-13 16:14:42,timothy.cannon081@analytics.example.com
,2026-03-26,JPY,BRL,2.2466106949,ECB,Spot,2026-03-26 03:13:28,stephanie.miller092@analytics.example.com
,2026-03-27,GBP,BRL,0.6174381824,Bloomberg,Spot,2026-03-27 08:31:35,rachel.hall062@platform.example.com
,2026-03-03,GBP,BRL,0.3291962557,Bloomberg,Closing,2026-03-03 01:09:51,linda.davis105@analytics.example.com
,2026-03-08,GBP,CAD,0.6229808593,Reuters,Closing,2026-03-08 20:02:17,michael.brewer084@analytics.example.com
,2026-03-01,MXN,AED,4.310670776,Bloomberg,Closing,2026-03-01 00:01:01,raymond.davis085@analytics.example.com
,2026-03-26,USD,INR,0.4510792915,Reuters,Spot,2026-03-26 03:37:37,yesenia.arnold040@platform.example.com
,2026-03-08,BRL,EUR,3.2565251284,Reuters,Closing,2026-03-08 00:40:22,maria.ashley046@analytics.example.com
,2026-03-16,MXN,AUD,9.0807303821,Internal FX,Closing,2026-03-16 11:53:41,brian.banks011@platform.example.com
,2026-03-18,GBP,BRL,1.4891009319,Bloomberg,Spot,2026-03-18 09:29:57,darren.anderson025@dataops.example.com
,2026-03-29,USD,MXN,7.5125984861,Internal FX,Closing,2026-03-29 03:52:28,nancy.gross008@dataops.example.com
,2026-03-15,SGD,BRL,0.3571979004,ECB,Closing,2026-03-15 06:36:14,renee.harvey080@dataops.example.com
,2026-03-23,GBP,USD,3.3402788252,Internal FX,Spot,2026-03-23 08:16:45,jack.smith053@analytics.example.com
,2026-03-08,GBP,SGD,0.1855204497,Bloomberg,Closing,2026-03-08 17:24:18,rachel.hall062@platform.example.com
,2026-03-25,INR,AUD,1.7977941931,Reuters,Closing,2026-03-25 20:35:11,timothy.cannon081@analytics.example.com
,2026-03-27,GBP,JPY,1.3366617086,ECB,Closing,2026-03-27 04:27:57,timothy.cannon081@analytics.example.com
,2026-03-01,EUR,CAD,0.4374729934,Internal FX,Spot,2026-03-01 06:59:04,katelyn.pitts017@commerce.example.com
,2026-03-02,EUR,GBP,1.0433467837,ECB,Daily,2026-03-02 12:37:04,michelle.sims041@analytics.example.com
,2026-03-16,EUR,BRL,0.9632065041,Internal FX,Closing,2026-03-16 20:08:47,victoria.medina044@dataops.example.com
,2026-03-21,EUR,JPY,1.1617488205,Internal FX,Daily,2026-03-21 04:32:41,brandi.carter038@dataops.example.com
,2026-03-20,INR,SGD,0.7257961428,Internal FX,Daily,2026-03-20 03:37:26,michael.brewer084@analytics.example.com
,2026-03-12,SGD,EUR,1.4061617308,Internal FX,Spot,2026-03-12 16:59:18,jack.smith053@analytics.example.com
,2026-03-22,SGD,BRL,0.548417671,Internal FX,Closing,2026-03-22 06:08:03,kristin.krueger034@analytics.example.com
,2026-03-15,EUR,MXN,1.4692858487,Reuters,Closing,2026-03-15 07:07:45,micheal.hall064@dataops.example.com
,2026-03-11,JPY,EUR,5.4989762537,Reuters,Closing,2026-03-11 13:33:00,jimmy.washington028@commerce.example.com
,2026-03-03,BRL,AED,1.9652039866,ECB,Closing,2026-03-03 01:57:17,patrick.gonzalez035@dataops.example.com
,2026-03-08,USD,GBP,0.2519577565,Bloomberg,Spot,2026-03-08 18:43:39,megan.cunningham013@commerce.example.com
,2026-03-24,MXN,INR,0.6606472458,ECB,Daily,2026-03-24 18:36:28,denise.beck077@analytics.example.com
,2026-03-24,GBP,CAD,1.328407384,ECB,Closing,2026-03-24 20:34:04,russell.miller054@platform.example.com
,2026-03-30,SGD,AUD,0.6656825433,ECB,Daily,2026-03-30 14:20:21,stephen.jordan063@commerce.example.com
,2026-03-05,USD,GBP,1.540592371,Bloomberg,Closing,2026-03-05 20:44:41,elizabeth.olsen066@platform.example.com
,2026-03-20,CAD,GBP,3.382228218,Bloomberg,Spot,2026-03-20 21:20:18,christine.johnson056@commerce.example.com
,2026-03-03,JPY,USD,0.9354412677,Reuters,Spot,2026-03-03 05:12:30,judy.rogers086@platform.example.com
,2026-03-28,GBP,EUR,0.5178571886,ECB,Closing,2026-03-28 01:36:30,crystal.smith022@platform.example.com
,2026-03-18,SGD,AED,1.8759676997,Bloomberg,Closing,2026-03-18 08:14:42,jennifer.atkins003@platform.example.com
,2026-03-10,USD,SGD,2.0164001421,Internal FX,Daily,2026-03-10 05:36:14,jack.smith053@analytics.example.com
,2026-03-22,BRL,EUR,0.974159607,Internal FX,Daily,2026-03-22 12:53:18,tammy.smith009@platform.example.com
,2026-03-26,AED,INR,0.6067526155,ECB,Daily,2026-03-26 02:43:06,stephanie.miller092@analytics.example.com
