shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202011-0000002197,ORD-202011-0000001795,WH-00094,JPN,Asia,DHL,Pickup,Delivered,2020-11-07 08:47:29,2020-11-16,2020-11-19 12:47:29,1,United States,2020-11-07 08:47:29,susan.rice083@commerce.example.com
,SHP-202011-0000002198,ORD-202011-0000002375,WH-00224,NLD,Asia,FedEx,Same Day,Delivered,2020-11-19 04:28:45,2020-11-21,2020-11-22 07:28:45,1,India,2020-11-19 04:28:45,adam.gordon030@commerce.example.com
,SHP-202011-0000002199,ORD-202011-0000000004,WH-00153,IND,Asia,USPS,Economy,Delivered,2020-11-11 03:35:53,2020-11-14,2020-11-20 06:35:53,1,Italy,2020-11-11 03:35:53,jeffery.miller012@commerce.example.com
,SHP-202011-0000002200,ORD-202011-0000002177,WH-00005,JPN,Europe,UPS,Standard,Shipped,2020-11-24 19:13:30,2020-11-29,,1,Mexico,2020-11-24 19:13:30,michael.johnson061@platform.example.com
,SHP-202011-0000002201,ORD-202011-0000004127,WH-00017,ARE,Asia,Royal Mail,Express,Delivered,2020-11-19 23:48:10,2020-11-22,2020-11-27 00:48:10,1,Canada,2020-11-19 23:48:10,victor.palmer071@platform.example.com
,SHP-202011-0000002202,ORD-202011-0000000879,WH-00038,JPN,Asia,Australia Post,Economy,Shipped,2020-11-13 02:19:34,2020-11-22,,1,United Arab Emirates,2020-11-13 02:19:34,maria.ashley046@analytics.example.com
,SHP-202011-0000002203,ORD-202011-0000001990,WH-00144,AUS,South America,DPD,Pickup,Delivered,2020-11-01 21:59:33,2020-11-10,2020-11-16 08:59:33,1,Germany,2020-11-01 21:59:33,susan.rice083@commerce.example.com
,SHP-202011-0000002204,ORD-202011-0000003068,WH-00172,ARE,Europe,DHL,Same Day,Delivered,2020-11-23 06:32:07,2020-12-03,2020-12-07 18:32:07,1,Germany,2020-11-23 06:32:07,brandon.yu006@analytics.example.com
,SHP-202011-0000002205,ORD-202011-0000000570,WH-00125,BRA,Europe,Royal Mail,Economy,In Transit,2020-11-12 18:58:10,2020-11-18,,1,Germany,2020-11-12 18:58:10,michael.johnson061@platform.example.com
,SHP-202011-0000002206,ORD-202011-0000004090,WH-00076,SGP,Europe,USPS,Standard,Delivered,2020-11-15 08:50:45,2020-11-17,2020-11-24 12:50:45,2,Italy,2020-11-15 08:50:45,joseph.johnson049@dataops.example.com
,SHP-202011-0000002207,ORD-202011-0000002388,WH-00094,GBR,Europe,Australia Post,Economy,Delivered,2020-11-30 11:26:38,2020-12-08,2020-12-04 23:26:38,1,Singapore,2020-11-30 11:26:38,timothy.cameron104@commerce.example.com
,SHP-202011-0000002208,ORD-202011-0000000659,WH-00082,USA,Oceania,USPS,Economy,Returned,2020-11-03 11:46:58,2020-11-06,,1,United States,2020-11-03 11:46:58,john.mullins109@commerce.example.com
,SHP-202011-0000002209,ORD-202011-0000000984,WH-00151,FRA,Asia,UPS,Same Day,In Transit,2020-11-08 20:47:04,2020-11-10,,3,Germany,2020-11-08 20:47:04,victor.palmer071@platform.example.com
,SHP-202011-0000002210,ORD-202011-0000001301,WH-00007,GBR,Asia,Australia Post,Express,Delivered,2020-11-25 08:39:59,2020-11-27,2020-11-28 09:39:59,1,Brazil,2020-11-25 08:39:59,stephen.daniels076@commerce.example.com
,SHP-202011-0000002211,ORD-202011-0000002226,WH-00200,SGP,Asia,FedEx,Express,Delayed,2020-11-30 15:55:10,2020-12-02,,1,Mexico,2020-11-30 15:55:10,david.cabrera119@dataops.example.com
,SHP-202011-0000002212,ORD-202011-0000000811,WH-00158,DEU,Europe,FedEx,Pickup,Delivered,2020-11-17 01:00:30,2020-11-25,2020-11-27 10:00:30,1,Australia,2020-11-17 01:00:30,stephen.daniels076@commerce.example.com
,SHP-202011-0000002213,ORD-202011-0000004409,WH-00090,CAN,North America,FedEx,Standard,In Transit,2020-11-28 22:43:56,2020-12-04,,1,United Arab Emirates,2020-11-28 22:43:56,brandi.carter038@dataops.example.com
,SHP-202011-0000002214,ORD-202011-0000000244,WH-00242,FRA,North America,Australia Post,Standard,Delivered,2020-11-24 05:00:47,2020-11-27,2020-11-26 12:00:47,1,United States,2020-11-24 05:00:47,eric.horton058@analytics.example.com
,SHP-202011-0000002215,ORD-202011-0000001054,WH-00246,JPN,Asia,DPD,Same Day,Delivered,2020-11-17 05:07:05,2020-11-27,2020-11-22 14:07:05,1,United Kingdom,2020-11-17 05:07:05,ashley.marks069@commerce.example.com
,SHP-202011-0000002216,ORD-202011-0000001323,WH-00180,ARE,Asia,DPD,Standard,Delivered,2020-11-21 06:31:20,2020-11-27,2020-11-29 08:31:20,1,Japan,2020-11-21 06:31:20,james.proctor094@dataops.example.com
,SHP-202011-0000002217,ORD-202011-0000003468,WH-00129,BRA,North America,Australia Post,Pickup,Delivered,2020-11-13 02:00:27,2020-11-15,2020-11-18 13:00:27,1,United Kingdom,2020-11-13 02:00:27,micheal.hall064@dataops.example.com
,SHP-202011-0000002218,ORD-202011-0000000316,WH-00217,JPN,Asia,UPS,Standard,Returned,2020-11-05 10:55:16,2020-11-14,,1,France,2020-11-05 10:55:16,kelsey.taylor010@platform.example.com
,SHP-202011-0000002219,ORD-202011-0000003751,WH-00207,ARE,Europe,DHL,Standard,Shipped,2020-11-10 05:04:36,2020-11-19,,4,Spain,2020-11-10 05:04:36,kelsey.taylor010@platform.example.com
,SHP-202011-0000002220,ORD-202011-0000003798,WH-00006,DEU,Europe,Royal Mail,Same Day,Delivered,2020-11-07 16:19:42,2020-11-17,2020-11-16 01:19:42,1,Italy,2020-11-07 16:19:42,taylor.cunningham023@commerce.example.com
,SHP-202011-0000002221,ORD-202011-0000002871,WH-00214,ARE,Europe,Royal Mail,Same Day,Delivered,2020-11-29 21:21:58,2020-12-09,2020-12-10 04:21:58,1,Singapore,2020-11-29 21:21:58,alyssa.richards002@commerce.example.com
,SHP-202011-0000002222,ORD-202011-0000003670,WH-00177,GBR,North America,DPD,Pickup,Delayed,2020-11-28 21:39:14,2020-12-07,,1,India,2020-11-28 21:39:14,susan.rice083@commerce.example.com
,SHP-202011-0000002223,ORD-202011-0000001076,WH-00248,MEX,Asia,UPS,Same Day,Delivered,2020-11-20 13:46:03,2020-11-23,2020-11-28 18:46:03,2,Italy,2020-11-20 13:46:03,john.mullins109@commerce.example.com
,SHP-202011-0000002224,ORD-202011-0000004428,WH-00155,ARE,Asia,Australia Post,Standard,Delivered,2020-11-24 00:21:04,2020-11-29,2020-12-04 02:21:04,2,United Kingdom,2020-11-24 00:21:04,timothy.cameron104@commerce.example.com
,SHP-202011-0000002225,ORD-202011-0000000609,WH-00222,FRA,Europe,UPS,Express,In Transit,2020-11-29 09:04:47,2020-12-04,,2,Spain,2020-11-29 09:04:47,john.mullins109@commerce.example.com
,SHP-202011-0000002226,ORD-202011-0000001518,WH-00127,GBR,Europe,Royal Mail,Express,Delivered,2020-11-08 19:36:31,2020-11-14,2020-11-15 07:36:31,1,United Kingdom,2020-11-08 19:36:31,adam.gordon030@commerce.example.com
,SHP-202011-0000002227,ORD-202011-0000000577,WH-00068,SGP,Asia,UPS,Express,Delivered,2020-11-24 21:11:41,2020-11-26,2020-12-03 07:11:41,1,Germany,2020-11-24 21:11:41,peter.martinez098@platform.example.com
,SHP-202011-0000002228,ORD-202011-0000000206,WH-00050,BRA,Europe,Australia Post,Express,Returned,2020-11-17 07:26:08,2020-11-25,,1,United Kingdom,2020-11-17 07:26:08,joseph.johnson049@dataops.example.com
,SHP-202011-0000002229,ORD-202011-0000001278,WH-00097,ITA,Asia,DHL,Pickup,In Transit,2020-11-14 18:24:24,2020-11-22,,1,Spain,2020-11-14 18:24:24,michael.berger060@platform.example.com
,SHP-202011-0000002230,ORD-202011-0000001909,WH-00007,NLD,Europe,Royal Mail,Express,Delayed,2020-11-14 02:16:01,2020-11-17,,1,Canada,2020-11-14 02:16:01,michelle.sims041@analytics.example.com
,SHP-202011-0000002231,ORD-202011-0000003707,WH-00147,ARE,Europe,UPS,Economy,Delivered,2020-11-19 19:08:11,2020-11-22,2020-11-27 01:08:11,1,Australia,2020-11-19 19:08:11,tina.williams074@commerce.example.com
,SHP-202011-0000002232,ORD-202011-0000004845,WH-00218,ITA,Europe,UPS,Same Day,Delivered,2020-11-05 12:17:03,2020-11-08,2020-11-15 17:17:03,1,Canada,2020-11-05 12:17:03,timothy.cannon081@analytics.example.com
,SHP-202011-0000002233,ORD-202011-0000000505,WH-00016,MEX,Europe,DHL,Same Day,Delivered,2020-11-05 02:30:09,2020-11-14,2020-11-12 08:30:09,1,France,2020-11-05 02:30:09,stephen.clark001@analytics.example.com
,SHP-202011-0000002234,ORD-202011-0000004466,WH-00069,BRA,Asia,Royal Mail,Standard,Delivered,2020-11-19 19:03:35,2020-11-28,2020-11-26 23:03:35,3,Germany,2020-11-19 19:03:35,susan.rice083@commerce.example.com
,SHP-202011-0000002235,ORD-202011-0000004021,WH-00007,CAN,Asia,Royal Mail,Same Day,Delivered,2020-11-08 01:09:38,2020-11-16,2020-11-17 07:09:38,1,Singapore,2020-11-08 01:09:38,susan.rice083@commerce.example.com
,SHP-202011-0000002236,ORD-202011-0000002379,WH-00115,NLD,South America,UPS,Same Day,Delivered,2020-11-21 03:25:28,2020-11-26,2020-11-29 06:25:28,1,Australia,2020-11-21 03:25:28,david.cabrera119@dataops.example.com
,SHP-202011-0000002237,ORD-202011-0000004894,WH-00226,IND,Europe,USPS,Economy,Delivered,2020-11-29 18:58:35,2020-12-04,2020-12-04 02:58:35,1,Japan,2020-11-29 18:58:35,anita.garcia021@dataops.example.com
,SHP-202011-0000002238,ORD-202011-0000003566,WH-00089,ESP,North America,Royal Mail,Standard,Delivered,2020-11-19 23:14:17,2020-11-27,2020-11-24 08:14:17,1,Canada,2020-11-19 23:14:17,maria.ashley046@analytics.example.com
,SHP-202011-0000002239,ORD-202011-0000002083,WH-00063,IND,Europe,Australia Post,Pickup,Delivered,2020-11-10 22:48:57,2020-11-18,2020-11-25 00:48:57,1,Italy,2020-11-10 22:48:57,adam.gordon030@commerce.example.com
,SHP-202011-0000002240,ORD-202011-0000001490,WH-00174,ITA,Europe,Australia Post,Standard,Returned,2020-11-12 12:00:44,2020-11-19,,2,Canada,2020-11-12 12:00:44,john.mullins109@commerce.example.com
,SHP-202011-0000002241,ORD-202011-0000004118,WH-00039,NLD,North America,USPS,Same Day,Returned,2020-11-06 13:29:26,2020-11-11,,1,Brazil,2020-11-06 13:29:26,michelle.bender024@analytics.example.com
,SHP-202011-0000002242,ORD-202011-0000004233,WH-00056,USA,Asia,FedEx,Express,Delivered,2020-11-22 14:48:55,2020-11-25,2020-11-29 14:48:55,1,United Arab Emirates,2020-11-22 14:48:55,peter.martinez098@platform.example.com
,SHP-202011-0000002243,ORD-202011-0000003745,WH-00102,ARE,Asia,DPD,Standard,Delivered,2020-11-21 19:11:54,2020-11-24,2020-11-25 02:11:54,2,Netherlands,2020-11-21 19:11:54,lance.williams029@platform.example.com
,SHP-202011-0000002244,ORD-202011-0000000031,WH-00243,USA,North America,Royal Mail,Standard,Shipped,2020-11-02 23:22:08,2020-11-08,,1,Spain,2020-11-02 23:22:08,timothy.cameron104@commerce.example.com
,SHP-202011-0000002245,ORD-202011-0000003226,WH-00044,CAN,North America,FedEx,Standard,Delivered,2020-11-12 07:26:41,2020-11-22,2020-11-24 12:26:41,1,United States,2020-11-12 07:26:41,jeffery.miller012@commerce.example.com
,SHP-202011-0000002246,ORD-202011-0000000988,WH-00043,ITA,Asia,FedEx,Economy,Delivered,2020-11-03 17:06:59,2020-11-05,2020-11-13 00:06:59,1,Italy,2020-11-03 17:06:59,brandon.yu006@analytics.example.com
,SHP-202011-0000002247,ORD-202011-0000002915,WH-00166,ARE,North America,DHL,Standard,Delivered,2020-11-30 16:01:09,2020-12-09,2020-12-14 19:01:09,1,India,2020-11-30 16:01:09,andrea.cummings039@platform.example.com
,SHP-202011-0000002248,ORD-202011-0000001671,WH-00234,ITA,North America,DHL,Economy,Delivered,2020-11-21 06:14:27,2020-12-01,2020-12-01 10:14:27,1,France,2020-11-21 06:14:27,michelle.sims041@analytics.example.com
,SHP-202011-0000002249,ORD-202011-0000003527,WH-00168,NLD,Europe,Royal Mail,Economy,Delivered,2020-11-14 07:55:56,2020-11-19,2020-11-18 18:55:56,1,Spain,2020-11-14 07:55:56,michael.berger060@platform.example.com
,SHP-202011-0000002250,ORD-202011-0000000725,WH-00081,ESP,Europe,DHL,Standard,Delivered,2020-11-17 18:05:07,2020-11-23,2020-11-22 04:05:07,1,Australia,2020-11-17 18:05:07,michael.berger060@platform.example.com
,SHP-202011-0000002251,ORD-202011-0000001857,WH-00004,DEU,North America,Royal Mail,Standard,Delayed,2020-11-25 02:43:31,2020-12-03,,2,Italy,2020-11-25 02:43:31,michelle.bender024@analytics.example.com
,SHP-202011-0000002252,ORD-202011-0000001474,WH-00133,ESP,Europe,DPD,Economy,Delivered,2020-11-24 12:19:19,2020-11-27,2020-12-03 18:19:19,1,Canada,2020-11-24 12:19:19,micheal.hall064@dataops.example.com
,SHP-202011-0000002253,ORD-202011-0000000182,WH-00160,BRA,South America,FedEx,Standard,Delivered,2020-11-05 08:04:48,2020-11-13,2020-11-19 11:04:48,1,Spain,2020-11-05 08:04:48,taylor.cunningham023@commerce.example.com
,SHP-202011-0000002254,ORD-202011-0000003798,WH-00043,MEX,Asia,UPS,Express,Shipped,2020-11-02 14:03:30,2020-11-12,,3,France,2020-11-02 14:03:30,alyssa.richards002@commerce.example.com
,SHP-202011-0000002255,ORD-202011-0000000350,WH-00123,IND,Europe,UPS,Economy,Delayed,2020-11-13 02:02:11,2020-11-16,,2,India,2020-11-13 02:02:11,micheal.chen050@dataops.example.com
,SHP-202011-0000002256,ORD-202011-0000004119,WH-00016,SGP,Europe,Royal Mail,Same Day,Delayed,2020-11-12 14:20:54,2020-11-17,,1,India,2020-11-12 14:20:54,alyssa.richards002@commerce.example.com
,SHP-202011-0000002257,ORD-202011-0000000480,WH-00187,GBR,North America,FedEx,Standard,Shipped,2020-11-27 15:15:44,2020-11-30,,1,Canada,2020-11-27 15:15:44,jennifer.hudson020@analytics.example.com
,SHP-202011-0000002258,ORD-202011-0000002043,WH-00051,SGP,Europe,Australia Post,Same Day,In Transit,2020-11-27 15:45:16,2020-12-03,,1,Singapore,2020-11-27 15:45:16,brandi.carter038@dataops.example.com
,SHP-202011-0000002259,ORD-202011-0000003528,WH-00129,ITA,Asia,USPS,Standard,Delivered,2020-11-03 23:38:02,2020-11-12,2020-11-06 05:38:02,1,United States,2020-11-03 23:38:02,micheal.hall064@dataops.example.com
,SHP-202011-0000002260,ORD-202011-0000000127,WH-00054,AUS,North America,DHL,Economy,Delivered,2020-11-27 02:17:50,2020-11-30,2020-12-01 06:17:50,1,Spain,2020-11-27 02:17:50,brandon.yu006@analytics.example.com
,SHP-202011-0000002261,ORD-202011-0000000759,WH-00052,USA,Oceania,DHL,Same Day,Returned,2020-11-13 18:23:10,2020-11-22,,3,United Arab Emirates,2020-11-13 18:23:10,michelle.bender024@analytics.example.com
,SHP-202011-0000002262,ORD-202011-0000000829,WH-00055,BRA,Europe,FedEx,Express,Delivered,2020-11-15 07:27:47,2020-11-18,2020-11-23 08:27:47,2,Japan,2020-11-15 07:27:47,tina.williams074@commerce.example.com
,SHP-202011-0000002263,ORD-202011-0000001062,WH-00162,IND,North America,DPD,Standard,Shipped,2020-11-17 08:55:20,2020-11-22,,1,Singapore,2020-11-17 08:55:20,taylor.cunningham023@commerce.example.com
,SHP-202011-0000002264,ORD-202011-0000002670,WH-00173,CAN,North America,FedEx,Same Day,In Transit,2020-11-20 13:48:40,2020-11-27,,1,India,2020-11-20 13:48:40,jennifer.bauer068@analytics.example.com
,SHP-202011-0000002265,ORD-202011-0000004435,WH-00082,CAN,Asia,USPS,Pickup,Delivered,2020-11-25 21:24:34,2020-12-03,2020-12-05 22:24:34,1,Japan,2020-11-25 21:24:34,ashley.marks069@commerce.example.com
,SHP-202011-0000002266,ORD-202011-0000002888,WH-00186,CAN,Europe,Royal Mail,Express,Delivered,2020-11-25 06:45:49,2020-11-27,2020-11-27 07:45:49,1,United Arab Emirates,2020-11-25 06:45:49,timothy.cameron104@commerce.example.com
,SHP-202011-0000002267,ORD-202011-0000004279,WH-00101,AUS,North America,Australia Post,Standard,Shipped,2020-11-12 09:52:17,2020-11-21,,1,United Kingdom,2020-11-12 09:52:17,micheal.hall064@dataops.example.com
,SHP-202011-0000002268,ORD-202011-0000000383,WH-00074,ESP,South America,DPD,Express,Shipped,2020-11-17 23:56:01,2020-11-20,,2,Italy,2020-11-17 23:56:01,michael.johnson061@platform.example.com
,SHP-202011-0000002269,ORD-202011-0000002726,WH-00015,BRA,Europe,FedEx,Same Day,Delivered,2020-11-03 23:53:49,2020-11-08,2020-11-13 11:53:49,1,India,2020-11-03 23:53:49,jennifer.hudson020@analytics.example.com
,SHP-202011-0000002270,ORD-202011-0000004585,WH-00221,ITA,Oceania,DHL,Economy,Delivered,2020-11-21 23:46:00,2020-11-25,2020-11-28 11:46:00,1,United States,2020-11-21 23:46:00,eric.horton058@analytics.example.com
,SHP-202011-0000002271,ORD-202011-0000003951,WH-00122,SGP,Europe,UPS,Economy,Delivered,2020-11-10 20:12:53,2020-11-16,2020-11-19 22:12:53,1,France,2020-11-10 20:12:53,james.proctor094@dataops.example.com
,SHP-202011-0000002272,ORD-202011-0000003150,WH-00127,ARE,Europe,Australia Post,Same Day,Shipped,2020-11-18 05:53:04,2020-11-23,,1,Netherlands,2020-11-18 05:53:04,jeffery.miller012@commerce.example.com
,SHP-202011-0000002273,ORD-202011-0000001640,WH-00066,JPN,North America,Royal Mail,Same Day,Delivered,2020-11-27 16:49:05,2020-12-04,2020-12-05 01:49:05,1,Brazil,2020-11-27 16:49:05,michelle.bender024@analytics.example.com
,SHP-202011-0000002274,ORD-202011-0000002815,WH-00107,DEU,Asia,UPS,Express,Delayed,2020-11-23 11:12:02,2020-11-29,,2,Netherlands,2020-11-23 11:12:02,micheal.hall064@dataops.example.com
,SHP-202011-0000002275,ORD-202011-0000004069,WH-00067,FRA,North America,Royal Mail,Same Day,In Transit,2020-11-03 10:18:56,2020-11-10,,1,Singapore,2020-11-03 10:18:56,eric.horton058@analytics.example.com
,SHP-202011-0000002276,ORD-202011-0000003113,WH-00134,NLD,North America,Australia Post,Pickup,Delivered,2020-11-20 01:14:41,2020-11-28,2020-12-02 01:14:41,3,Japan,2020-11-20 01:14:41,anita.garcia021@dataops.example.com
,SHP-202011-0000002277,ORD-202011-0000004858,WH-00236,ESP,Asia,FedEx,Express,Delivered,2020-11-19 17:48:27,2020-11-23,2020-11-22 18:48:27,1,Italy,2020-11-19 17:48:27,micheal.hall064@dataops.example.com
,SHP-202011-0000002278,ORD-202011-0000004367,WH-00177,GBR,Asia,USPS,Same Day,Delivered,2020-11-02 06:13:36,2020-11-04,2020-11-11 16:13:36,2,United States,2020-11-02 06:13:36,timothy.cameron104@commerce.example.com
,SHP-202011-0000002279,ORD-202011-0000001414,WH-00038,CAN,Asia,USPS,Same Day,Delivered,2020-11-03 17:15:08,2020-11-12,2020-11-17 19:15:08,2,United Kingdom,2020-11-03 17:15:08,david.cabrera119@dataops.example.com
,SHP-202011-0000002280,ORD-202011-0000002000,WH-00180,ESP,Europe,UPS,Standard,In Transit,2020-11-01 11:43:38,2020-11-04,,1,India,2020-11-01 11:43:38,joseph.johnson049@dataops.example.com
,SHP-202011-0000002281,ORD-202011-0000001787,WH-00038,DEU,Europe,DPD,Economy,Delivered,2020-11-06 16:31:07,2020-11-16,2020-11-13 01:31:07,1,United States,2020-11-06 16:31:07,michelle.bender024@analytics.example.com
,SHP-202011-0000002282,ORD-202011-0000002042,WH-00236,DEU,North America,Royal Mail,Standard,Delivered,2020-11-27 19:52:17,2020-11-29,2020-11-30 03:52:17,1,Australia,2020-11-27 19:52:17,jeffery.miller012@commerce.example.com
,SHP-202011-0000002283,ORD-202011-0000003216,WH-00006,JPN,North America,Australia Post,Express,Delivered,2020-11-25 11:46:09,2020-11-28,2020-11-28 14:46:09,1,United Kingdom,2020-11-25 11:46:09,david.cabrera119@dataops.example.com
,SHP-202011-0000002284,ORD-202011-0000002333,WH-00207,ESP,North America,DPD,Pickup,Delivered,2020-11-25 19:44:46,2020-12-01,2020-12-04 02:44:46,2,Italy,2020-11-25 19:44:46,micheal.chen050@dataops.example.com
,SHP-202011-0000002285,ORD-202011-0000003939,WH-00067,USA,North America,USPS,Economy,Delivered,2020-11-12 21:40:10,2020-11-21,2020-11-17 00:40:10,1,Germany,2020-11-12 21:40:10,brandon.yu006@analytics.example.com
,SHP-202011-0000002286,ORD-202011-0000003726,WH-00199,FRA,South America,USPS,Pickup,Delivered,2020-11-25 03:24:02,2020-11-29,2020-12-07 05:24:02,2,Australia,2020-11-25 03:24:02,michelle.sims041@analytics.example.com
,SHP-202011-0000002287,ORD-202011-0000002176,WH-00078,ESP,Europe,UPS,Standard,Shipped,2020-11-30 18:04:58,2020-12-10,,1,Mexico,2020-11-30 18:04:58,alyssa.richards002@commerce.example.com
,SHP-202011-0000002288,ORD-202011-0000004337,WH-00185,JPN,Europe,UPS,Economy,Delayed,2020-11-16 22:30:28,2020-11-18,,1,Italy,2020-11-16 22:30:28,kelsey.taylor010@platform.example.com
,SHP-202011-0000002289,ORD-202011-0000002998,WH-00184,BRA,Asia,Royal Mail,Standard,Delivered,2020-11-19 05:24:08,2020-11-24,2020-11-21 12:24:08,1,Spain,2020-11-19 05:24:08,maria.ashley046@analytics.example.com
,SHP-202011-0000002290,ORD-202011-0000002341,WH-00212,JPN,Asia,FedEx,Pickup,Returned,2020-11-23 07:40:25,2020-11-30,,3,United States,2020-11-23 07:40:25,maria.ashley046@analytics.example.com
,SHP-202011-0000002291,ORD-202011-0000000259,WH-00055,ITA,Asia,Australia Post,Economy,Shipped,2020-11-01 18:39:39,2020-11-09,,1,Australia,2020-11-01 18:39:39,andrea.cummings039@platform.example.com
,SHP-202011-0000002292,ORD-202011-0000000105,WH-00223,FRA,Oceania,USPS,Economy,Shipped,2020-11-26 16:19:09,2020-11-29,,1,Mexico,2020-11-26 16:19:09,adam.gordon030@commerce.example.com
,SHP-202011-0000002293,ORD-202011-0000000305,WH-00163,CAN,North America,Royal Mail,Pickup,Delivered,2020-11-06 23:39:39,2020-11-11,2020-11-10 09:39:39,1,Netherlands,2020-11-06 23:39:39,susan.rice083@commerce.example.com
,SHP-202011-0000002294,ORD-202011-0000000568,WH-00190,ARE,Asia,USPS,Economy,In Transit,2020-11-18 21:57:14,2020-11-23,,2,Spain,2020-11-18 21:57:14,victor.palmer071@platform.example.com
,SHP-202011-0000002295,ORD-202011-0000000276,WH-00143,IND,Asia,DPD,Standard,Delivered,2020-11-27 21:00:25,2020-11-29,2020-12-03 00:00:25,1,Mexico,2020-11-27 21:00:25,patrick.gonzalez035@dataops.example.com
,SHP-202011-0000002296,ORD-202011-0000003940,WH-00139,GBR,South America,Australia Post,Same Day,Shipped,2020-11-30 17:51:03,2020-12-04,,1,United Arab Emirates,2020-11-30 17:51:03,michelle.sims041@analytics.example.com
,SHP-202011-0000002297,ORD-202011-0000002947,WH-00213,BRA,North America,USPS,Express,Delivered,2020-11-16 19:14:31,2020-11-25,2020-11-28 05:14:31,1,France,2020-11-16 19:14:31,stephen.daniels076@commerce.example.com
,SHP-202011-0000002298,ORD-202011-0000004565,WH-00057,ESP,Europe,DPD,Same Day,Shipped,2020-11-30 17:08:33,2020-12-03,,1,Australia,2020-11-30 17:08:33,kelsey.taylor010@platform.example.com
,SHP-202011-0000002299,ORD-202011-0000001961,WH-00037,BRA,North America,DHL,Express,Delivered,2020-11-27 04:49:27,2020-12-03,2020-12-11 05:49:27,1,Japan,2020-11-27 04:49:27,james.proctor094@dataops.example.com
,SHP-202011-0000002300,ORD-202011-0000004014,WH-00250,FRA,South America,Royal Mail,Standard,Delivered,2020-11-19 03:57:16,2020-11-23,2020-12-01 12:57:16,1,United States,2020-11-19 03:57:16,stephen.daniels076@commerce.example.com
,SHP-202011-0000002301,ORD-202011-0000004307,WH-00099,GBR,Europe,FedEx,Same Day,Delivered,2020-11-06 13:58:42,2020-11-09,2020-11-16 01:58:42,2,United Arab Emirates,2020-11-06 13:58:42,ryan.steele043@commerce.example.com
,SHP-202011-0000002302,ORD-202011-0000001739,WH-00188,JPN,Asia,DHL,Express,Delivered,2020-11-29 01:06:37,2020-12-01,2020-12-06 04:06:37,1,Australia,2020-11-29 01:06:37,taylor.cunningham023@commerce.example.com
,SHP-202011-0000002303,ORD-202011-0000001123,WH-00059,GBR,Asia,UPS,Standard,Delivered,2020-11-19 14:10:13,2020-11-29,2020-11-26 15:10:13,1,India,2020-11-19 14:10:13,taylor.cunningham023@commerce.example.com
,SHP-202011-0000002304,ORD-202011-0000001242,WH-00195,USA,Europe,DHL,Pickup,Shipped,2020-11-14 11:31:33,2020-11-16,,1,Mexico,2020-11-14 11:31:33,susan.rice083@commerce.example.com
,SHP-202011-0000002305,ORD-202011-0000001862,WH-00086,JPN,Europe,Royal Mail,Express,Delivered,2020-11-15 11:02:19,2020-11-21,2020-11-25 12:02:19,1,Brazil,2020-11-15 11:02:19,michael.berger060@platform.example.com
,SHP-202011-0000002306,ORD-202011-0000000780,WH-00075,NLD,Asia,DPD,Standard,Shipped,2020-11-21 19:28:36,2020-11-29,,2,United States,2020-11-21 19:28:36,andrea.cummings039@platform.example.com
,SHP-202011-0000002307,ORD-202011-0000003187,WH-00013,GBR,Europe,Australia Post,Standard,Delivered,2020-11-23 05:08:28,2020-11-27,2020-12-01 07:08:28,1,Brazil,2020-11-23 05:08:28,timothy.cannon081@analytics.example.com
,SHP-202011-0000002308,ORD-202011-0000002045,WH-00193,BRA,Asia,USPS,Standard,Delivered,2020-11-15 10:39:38,2020-11-21,2020-11-26 17:39:38,1,Mexico,2020-11-15 10:39:38,lance.williams029@platform.example.com
,SHP-202011-0000002309,ORD-202011-0000004568,WH-00053,SGP,Asia,DHL,Pickup,Delayed,2020-11-17 18:37:54,2020-11-19,,1,Australia,2020-11-17 18:37:54,stephen.clark001@analytics.example.com
,SHP-202011-0000002310,ORD-202011-0000001975,WH-00173,ITA,Asia,UPS,Express,Delayed,2020-11-08 00:38:09,2020-11-18,,1,Italy,2020-11-08 00:38:09,michelle.bender024@analytics.example.com
,SHP-202011-0000002311,ORD-202011-0000002219,WH-00092,ARE,Europe,Royal Mail,Express,Shipped,2020-11-29 07:54:33,2020-12-06,,1,Netherlands,2020-11-29 07:54:33,james.proctor094@dataops.example.com
,SHP-202011-0000002312,ORD-202011-0000005050,WH-00167,ITA,Asia,Australia Post,Economy,Delivered,2020-11-24 02:43:27,2020-12-03,2020-12-04 06:43:27,1,Germany,2020-11-24 02:43:27,timothy.cameron104@commerce.example.com
,SHP-202011-0000002313,ORD-202011-0000003458,WH-00069,SGP,Europe,FedEx,Express,Delivered,2020-11-13 20:04:49,2020-11-18,2020-11-28 02:04:49,1,Italy,2020-11-13 20:04:49,adam.gordon030@commerce.example.com
,SHP-202011-0000002314,ORD-202011-0000002997,WH-00058,SGP,Asia,UPS,Economy,Delivered,2020-11-04 14:17:38,2020-11-08,2020-11-11 15:17:38,2,Mexico,2020-11-04 14:17:38,maria.ashley046@analytics.example.com
,SHP-202011-0000002315,ORD-202011-0000000046,WH-00026,JPN,Oceania,DHL,Economy,In Transit,2020-11-14 13:10:12,2020-11-21,,1,Canada,2020-11-14 13:10:12,patrick.gonzalez035@dataops.example.com
