seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
77296,SELL-00077296,Jordan PLC,Marketplace,Netherlands,NLD,Europe,4.18,Active,Platform Fulfilled,2021-07-07,2021-07-07 00:00:00,,true,2021-07-07 21:49:36,victoria.medina044@dataops.example.com
77297,SELL-00077297,"Parrish, Kelley and Tanner",Marketplace,Canada,CAN,North America,4.19,Active,Dropship,2021-07-31,2021-07-31 00:00:00,,true,2021-07-31 07:26:16,james.proctor094@dataops.example.com
77298,SELL-00077298,Gilbert-Mata,Small Business,India,IND,Asia,3.58,Active,Platform Fulfilled,2021-07-15,2021-07-15 00:00:00,,true,2021-07-15 18:41:42,micheal.hall064@dataops.example.com
77299,SELL-00077299,Thompson LLC,Brand,Singapore,SGP,Asia,4.38,Active,Seller Fulfilled,2021-07-23,2021-07-23 00:00:00,,true,2021-07-23 10:49:13,lance.williams029@platform.example.com
77300,SELL-00077300,Lopez Group,Brand,France,FRA,Europe,4.72,Suspended,Dropship,2021-07-03,2021-07-03 00:00:00,,true,2021-07-03 16:16:23,david.cabrera119@dataops.example.com
77301,SELL-00077301,Larson Group,Small Business,Canada,CAN,North America,4.59,Active,Dropship,2021-07-18,2021-07-18 00:00:00,,true,2021-07-18 08:31:49,timothy.cameron104@commerce.example.com
77302,SELL-00077302,"Tucker, Larsen and Caldwell",Distributor,India,IND,Asia,3.68,Active,Dropship,2021-07-28,2021-07-28 00:00:00,,true,2021-07-28 21:48:39,grace.gonzales099@dataops.example.com
77303,SELL-00077303,Hancock Group,Distributor,India,IND,Asia,4.03,Active,Dropship,2021-07-06,2021-07-06 00:00:00,,true,2021-07-06 04:28:55,andrea.cummings039@platform.example.com
77304,SELL-00077304,Smith LLC,Small Business,Australia,AUS,Oceania,4.34,Active,Platform Fulfilled,2021-07-23,2021-07-23 00:00:00,,true,2021-07-23 19:47:51,patrick.gonzalez035@dataops.example.com
77305,SELL-00077305,"Francis, Miller and Long",Marketplace,Brazil,BRA,South America,4.85,Active,Platform Fulfilled,2021-07-12,2021-07-12 00:00:00,,true,2021-07-12 18:12:52,jennifer.hudson020@analytics.example.com
77306,SELL-00077306,Holt-Dawson,Retailer,Brazil,BRA,South America,4.02,Active,Platform Fulfilled,2021-07-03,2021-07-03 00:00:00,,true,2021-07-03 22:11:07,maria.ashley046@analytics.example.com
77307,SELL-00077307,Lee Inc,Distributor,Japan,JPN,Asia,4.38,Inactive,Seller Fulfilled,2021-07-16,2021-07-16 00:00:00,,true,2021-07-16 22:41:53,maria.ashley046@analytics.example.com
77308,SELL-00077308,"Johnson, Hunter and Perez",Retailer,United Kingdom,GBR,Europe,3.52,Active,Dropship,2021-07-14,2021-07-14 00:00:00,,true,2021-07-14 15:51:12,grace.gonzales099@dataops.example.com
77309,SELL-00077309,Maynard LLC,Small Business,United Arab Emirates,ARE,Asia,4.35,Active,Platform Fulfilled,2021-07-13,2021-07-13 00:00:00,,true,2021-07-13 23:47:43,michael.johnson061@platform.example.com
77310,SELL-00077310,Lucas LLC,Retailer,Spain,ESP,Europe,3.55,Inactive,Seller Fulfilled,2021-07-12,2021-07-12 00:00:00,,true,2021-07-12 03:56:41,ryan.steele043@commerce.example.com
77311,SELL-00077311,Baker-Charles,Marketplace,United Kingdom,GBR,Europe,4.1,Active,Dropship,2021-07-11,2021-07-11 00:00:00,,true,2021-07-11 00:54:25,victor.palmer071@platform.example.com
77312,SELL-00077312,Wood-Mahoney,Marketplace,Australia,AUS,Oceania,4.63,Active,Seller Fulfilled,2021-07-15,2021-07-15 00:00:00,,true,2021-07-15 21:07:10,sylvia.diaz107@dataops.example.com
77313,SELL-00077313,Cisneros PLC,Brand,Germany,DEU,Europe,4.17,Inactive,Seller Fulfilled,2021-07-27,2021-07-27 00:00:00,,true,2021-07-27 00:42:49,ashley.marks069@commerce.example.com
77314,SELL-00077314,Skinner and Sons,Brand,Netherlands,NLD,Europe,3.99,Active,Seller Fulfilled,2021-07-07,2021-07-07 00:00:00,,true,2021-07-07 02:43:21,ashley.marks069@commerce.example.com
77315,SELL-00077315,Cunningham LLC,Brand,Canada,CAN,North America,4.56,Active,Seller Fulfilled,2021-07-07,2021-07-07 00:00:00,,true,2021-07-07 13:39:40,james.proctor094@dataops.example.com
77316,SELL-00077316,"Morris, Dunlap and Wise",Small Business,Australia,AUS,Oceania,4.56,Active,Platform Fulfilled,2021-07-05,2021-07-05 00:00:00,,true,2021-07-05 09:04:22,jennifer.hudson020@analytics.example.com
77317,SELL-00077317,"Cruz, Johnson and Mercado",Brand,Singapore,SGP,Asia,3.31,Active,Dropship,2021-07-03,2021-07-03 00:00:00,,true,2021-07-03 04:59:13,timothy.cannon081@analytics.example.com
77318,SELL-00077318,"Hines, Bryant and Ross",Distributor,Australia,AUS,Oceania,4.09,Active,Dropship,2021-07-04,2021-07-04 00:00:00,,true,2021-07-04 20:28:12,micheal.hall064@dataops.example.com
77319,SELL-00077319,Owens Group,Distributor,United Arab Emirates,ARE,Asia,4.83,Active,Platform Fulfilled,2021-07-09,2021-07-09 00:00:00,,true,2021-07-09 16:56:00,patrick.gonzalez035@dataops.example.com
77320,SELL-00077320,Turner-Mercado,Retailer,Germany,DEU,Europe,4.86,Active,Platform Fulfilled,2021-07-17,2021-07-17 00:00:00,,true,2021-07-17 04:48:31,megan.cunningham013@commerce.example.com
77321,SELL-00077321,Young PLC,Small Business,Singapore,SGP,Asia,4.13,Active,Platform Fulfilled,2021-07-15,2021-07-15 00:00:00,,true,2021-07-15 16:52:59,maria.ashley046@analytics.example.com
77322,SELL-00077322,Davis PLC,Distributor,Singapore,SGP,Asia,4.2,Active,Platform Fulfilled,2021-07-08,2021-07-08 00:00:00,,true,2021-07-08 04:02:44,eric.horton058@analytics.example.com
77323,SELL-00077323,"Baldwin, Lewis and Moore",Retailer,Australia,AUS,Oceania,4.54,Active,Seller Fulfilled,2021-07-20,2021-07-20 00:00:00,,true,2021-07-20 12:53:44,peter.martinez098@platform.example.com
77324,SELL-00077324,"Miller, Lopez and Beasley",Marketplace,Singapore,SGP,Asia,3.85,Active,Seller Fulfilled,2021-07-02,2021-07-02 00:00:00,,true,2021-07-02 03:14:38,adam.gordon030@commerce.example.com
77325,SELL-00077325,Chapman Group,Brand,United Arab Emirates,ARE,Asia,3.78,Active,Dropship,2021-07-04,2021-07-04 00:00:00,,true,2021-07-04 12:37:29,patrick.gonzalez035@dataops.example.com
77326,SELL-00077326,"Oliver, Small and Ashley",Marketplace,United States,USA,North America,4.83,Active,Platform Fulfilled,2021-07-09,2021-07-09 00:00:00,,true,2021-07-09 13:18:22,david.cabrera119@dataops.example.com
77327,SELL-00077327,Pierce Group,Distributor,Mexico,MEX,North America,3.68,Active,Platform Fulfilled,2021-07-26,2021-07-26 00:00:00,,true,2021-07-26 16:07:23,jennifer.hudson020@analytics.example.com
77328,SELL-00077328,Brown-Kelley,Marketplace,Singapore,SGP,Asia,5,Active,Seller Fulfilled,2021-07-17,2021-07-17 00:00:00,,true,2021-07-17 17:00:41,jeffery.miller012@commerce.example.com
77329,SELL-00077329,Johnson-Smith,Distributor,Mexico,MEX,North America,3.91,Active,Dropship,2021-07-01,2021-07-01 00:00:00,,true,2021-07-01 19:21:50,ryan.steele043@commerce.example.com
77330,SELL-00077330,Taylor-Burns,Distributor,Australia,AUS,Oceania,5,Active,Dropship,2021-07-05,2021-07-05 00:00:00,,true,2021-07-05 14:34:31,john.mullins109@commerce.example.com
77331,SELL-00077331,Gibson PLC,Small Business,United Kingdom,GBR,Europe,4.05,Active,Dropship,2021-07-11,2021-07-11 00:00:00,,true,2021-07-11 09:40:02,david.cabrera119@dataops.example.com
77332,SELL-00077332,Wright-Christensen,Small Business,India,IND,Asia,3.76,Active,Seller Fulfilled,2021-07-30,2021-07-30 00:00:00,,true,2021-07-30 12:28:33,taylor.cunningham023@commerce.example.com
77333,SELL-00077333,Trujillo PLC,Small Business,Brazil,BRA,South America,5,Active,Dropship,2021-07-03,2021-07-03 00:00:00,,true,2021-07-03 03:27:38,stephen.daniels076@commerce.example.com
77334,SELL-00077334,Miller-Bell,Brand,India,IND,Asia,4.01,Active,Platform Fulfilled,2021-07-28,2021-07-28 00:00:00,,true,2021-07-28 10:35:50,tina.williams074@commerce.example.com
77335,SELL-00077335,"Matthews, Foley and Shannon",Brand,Netherlands,NLD,Europe,3.89,Active,Dropship,2021-07-16,2021-07-16 00:00:00,,true,2021-07-16 19:21:11,katelyn.pitts017@commerce.example.com
77336,SELL-00077336,Perez Ltd,Distributor,Mexico,MEX,North America,4.71,Active,Platform Fulfilled,2021-07-25,2021-07-25 00:00:00,,true,2021-07-25 16:25:26,anita.garcia021@dataops.example.com
77337,SELL-00077337,Dodson-Wagner,Distributor,Netherlands,NLD,Europe,4.49,Active,Platform Fulfilled,2021-07-14,2021-07-14 00:00:00,,true,2021-07-14 19:50:54,john.mullins109@commerce.example.com
77338,SELL-00077338,"Haynes, Valdez and Frederick",Retailer,France,FRA,Europe,3.82,Active,Seller Fulfilled,2021-07-14,2021-07-14 00:00:00,,true,2021-07-14 01:51:19,tiffany.freeman101@analytics.example.com
77339,SELL-00077339,Wilson-Phillips,Marketplace,Singapore,SGP,Asia,3.59,Active,Seller Fulfilled,2021-07-06,2021-07-06 00:00:00,,true,2021-07-06 23:53:20,stephen.clark001@analytics.example.com
77340,SELL-00077340,Wright Inc,Brand,Japan,JPN,Asia,3.67,Active,Seller Fulfilled,2021-07-07,2021-07-07 00:00:00,,true,2021-07-07 15:05:31,david.cabrera119@dataops.example.com
77341,SELL-00077341,Lawrence Inc,Small Business,Japan,JPN,Asia,4.42,Active,Seller Fulfilled,2021-07-11,2021-07-11 00:00:00,,true,2021-07-11 11:24:30,andrea.cummings039@platform.example.com
77342,SELL-00077342,Cherry-Smith,Marketplace,United Kingdom,GBR,Europe,4.34,Active,Platform Fulfilled,2021-07-19,2021-07-19 00:00:00,,true,2021-07-19 09:03:15,peter.martinez098@platform.example.com
77343,SELL-00077343,Bailey Ltd,Retailer,Italy,ITA,Europe,4.35,Active,Seller Fulfilled,2021-07-02,2021-07-02 00:00:00,,true,2021-07-02 23:28:35,timothy.cannon081@analytics.example.com
77344,SELL-00077344,Cordova-Jones,Brand,Italy,ITA,Europe,5,Active,Dropship,2021-07-08,2021-07-08 00:00:00,,true,2021-07-08 14:46:31,victor.palmer071@platform.example.com
77345,SELL-00077345,Williams and Sons,Small Business,Australia,AUS,Oceania,4.15,Active,Dropship,2021-07-30,2021-07-30 00:00:00,,true,2021-07-30 06:23:37,adam.gordon030@commerce.example.com
77346,SELL-00077346,"Wallace, Hebert and Villegas",Distributor,Italy,ITA,Europe,4.41,Active,Seller Fulfilled,2021-07-11,2021-07-11 00:00:00,,true,2021-07-11 03:25:46,brandi.carter038@dataops.example.com
77347,SELL-00077347,Vega-Palmer,Brand,Spain,ESP,Europe,3.45,Active,Dropship,2021-07-04,2021-07-04 00:00:00,,true,2021-07-04 15:42:09,maria.ashley046@analytics.example.com
77348,SELL-00077348,"Conrad, Davenport and Gonzalez",Retailer,United States,USA,North America,4.1,Active,Dropship,2021-07-01,2021-07-01 00:00:00,,true,2021-07-01 08:40:27,adam.gordon030@commerce.example.com
77349,SELL-00077349,Howell Group,Small Business,Spain,ESP,Europe,4.48,Active,Dropship,2021-07-01,2021-07-01 00:00:00,,true,2021-07-01 05:37:08,kelsey.taylor010@platform.example.com
77350,SELL-00077350,Vang-Finley,Retailer,India,IND,Asia,3.62,Active,Seller Fulfilled,2021-07-28,2021-07-28 00:00:00,,true,2021-07-28 08:59:01,grace.gonzales099@dataops.example.com
77351,SELL-00077351,Evans-Green,Brand,Brazil,BRA,South America,4.65,Inactive,Dropship,2021-07-11,2021-07-11 00:00:00,,true,2021-07-11 08:59:35,maria.ashley046@analytics.example.com
77352,SELL-00077352,Lewis Group,Distributor,United States,USA,North America,3.99,Active,Dropship,2021-07-28,2021-07-28 00:00:00,,true,2021-07-28 15:52:37,jennifer.bauer068@analytics.example.com
77353,SELL-00077353,"Perry, Thomas and Turner",Marketplace,France,FRA,Europe,4.2,Active,Platform Fulfilled,2021-07-24,2021-07-24 00:00:00,,true,2021-07-24 13:31:00,christine.carter078@commerce.example.com
77354,SELL-00077354,Barron and Sons,Marketplace,United Kingdom,GBR,Europe,4.5,Active,Dropship,2021-07-18,2021-07-18 00:00:00,,true,2021-07-18 22:23:44,sylvia.diaz107@dataops.example.com
77355,SELL-00077355,Nichols PLC,Brand,Italy,ITA,Europe,4.46,Active,Seller Fulfilled,2021-07-07,2021-07-07 00:00:00,,true,2021-07-07 22:00:23,michael.berger060@platform.example.com
77356,SELL-00077356,Walker PLC,Distributor,Spain,ESP,Europe,4.37,Active,Seller Fulfilled,2021-07-01,2021-07-01 00:00:00,,true,2021-07-01 23:26:02,joseph.johnson049@dataops.example.com
77357,SELL-00077357,Barry Ltd,Retailer,Brazil,BRA,South America,3.84,Active,Platform Fulfilled,2021-07-31,2021-07-31 00:00:00,,true,2021-07-31 04:33:53,jennifer.hudson020@analytics.example.com
77358,SELL-00077358,Davidson PLC,Small Business,Italy,ITA,Europe,4.21,Active,Dropship,2021-07-21,2021-07-21 00:00:00,,true,2021-07-21 18:59:39,micheal.hall064@dataops.example.com
77359,SELL-00077359,Kerr-Morales,Small Business,United Arab Emirates,ARE,Asia,4.29,Suspended,Seller Fulfilled,2021-07-18,2021-07-18 00:00:00,,true,2021-07-18 04:40:37,christine.carter078@commerce.example.com
77360,SELL-00077360,Johnson-Rivers,Retailer,United Arab Emirates,ARE,Asia,3.82,Active,Platform Fulfilled,2021-07-19,2021-07-19 00:00:00,,true,2021-07-19 22:24:54,michelle.bender024@analytics.example.com
77361,SELL-00077361,"Bates, Garcia and Holden",Retailer,United Arab Emirates,ARE,Asia,4.78,Active,Platform Fulfilled,2021-07-11,2021-07-11 00:00:00,,true,2021-07-11 04:41:47,timothy.cameron104@commerce.example.com
77362,SELL-00077362,Mcdonald-Edwards,Marketplace,Australia,AUS,Oceania,4.17,Active,Dropship,2021-07-09,2021-07-09 00:00:00,,true,2021-07-09 04:29:16,michael.berger060@platform.example.com
77363,SELL-00077363,Sanchez-Novak,Retailer,Australia,AUS,Oceania,5,Active,Platform Fulfilled,2021-07-02,2021-07-02 00:00:00,,true,2021-07-02 00:13:30,james.proctor094@dataops.example.com
77364,SELL-00077364,Taylor-Baker,Distributor,Singapore,SGP,Asia,3.92,Inactive,Seller Fulfilled,2021-07-27,2021-07-27 00:00:00,,true,2021-07-27 15:21:33,christine.johnson056@commerce.example.com
77365,SELL-00077365,"Morris, Brown and Schmitt",Brand,Brazil,BRA,South America,3.39,Active,Platform Fulfilled,2021-07-23,2021-07-23 00:00:00,,true,2021-07-23 13:41:08,lance.williams029@platform.example.com
77366,SELL-00077366,Reyes Ltd,Retailer,Australia,AUS,Oceania,4.58,Active,Seller Fulfilled,2021-07-05,2021-07-05 00:00:00,,true,2021-07-05 02:39:55,troy.boone097@platform.example.com
77367,SELL-00077367,Gilbert-Rodriguez,Small Business,Germany,DEU,Europe,4.53,Active,Seller Fulfilled,2021-07-20,2021-07-20 00:00:00,,true,2021-07-20 02:49:08,jason.franklin045@dataops.example.com
77368,SELL-00077368,"Walters, Robertson and Rasmussen",Marketplace,Singapore,SGP,Asia,4.74,Active,Dropship,2021-07-20,2021-07-20 00:00:00,,true,2021-07-20 09:27:10,jeffery.miller012@commerce.example.com
77369,SELL-00077369,Sandoval Ltd,Retailer,Netherlands,NLD,Europe,4.67,Active,Seller Fulfilled,2021-07-16,2021-07-16 00:00:00,,true,2021-07-16 01:16:45,adam.gordon030@commerce.example.com
77370,SELL-00077370,Fields and Sons,Distributor,France,FRA,Europe,4.19,Active,Platform Fulfilled,2021-07-01,2021-07-01 00:00:00,,true,2021-07-01 20:24:54,susan.rice083@commerce.example.com
77371,SELL-00077371,Rosales LLC,Retailer,Netherlands,NLD,Europe,4.48,Active,Seller Fulfilled,2021-07-30,2021-07-30 00:00:00,,true,2021-07-30 10:41:09,patrick.gonzalez035@dataops.example.com
77372,SELL-00077372,"Lee, Chung and Jordan",Retailer,Japan,JPN,Asia,4.54,Active,Seller Fulfilled,2021-07-13,2021-07-13 00:00:00,,true,2021-07-13 07:05:49,joseph.johnson049@dataops.example.com
77373,SELL-00077373,Morris-Johnson,Retailer,France,FRA,Europe,4.22,Active,Seller Fulfilled,2021-07-17,2021-07-17 00:00:00,,true,2021-07-17 03:12:49,lance.williams029@platform.example.com
77374,SELL-00077374,Terry-Taylor,Small Business,Netherlands,NLD,Europe,3.97,Active,Platform Fulfilled,2021-07-15,2021-07-15 00:00:00,,true,2021-07-15 01:20:03,adam.gordon030@commerce.example.com
77375,SELL-00077375,Morgan-Hodge,Brand,Canada,CAN,North America,3.92,Inactive,Seller Fulfilled,2021-07-21,2021-07-21 00:00:00,,true,2021-07-21 17:01:51,stephen.daniels076@commerce.example.com
77376,SELL-00077376,"Garcia, Carter and Nguyen",Brand,United Arab Emirates,ARE,Asia,4.17,Active,Platform Fulfilled,2021-07-18,2021-07-18 00:00:00,,true,2021-07-18 03:48:23,micheal.chen050@dataops.example.com
77377,SELL-00077377,Morgan Ltd,Small Business,Japan,JPN,Asia,4.57,Active,Seller Fulfilled,2021-07-20,2021-07-20 00:00:00,,true,2021-07-20 05:55:20,john.mullins109@commerce.example.com
77378,SELL-00077378,Bennett and Sons,Marketplace,Singapore,SGP,Asia,3.78,Active,Platform Fulfilled,2021-07-09,2021-07-09 00:00:00,,true,2021-07-09 06:31:30,kelsey.taylor010@platform.example.com
77379,SELL-00077379,Harvey-Rodriguez,Distributor,United States,USA,North America,3.96,Active,Seller Fulfilled,2021-07-07,2021-07-07 00:00:00,,true,2021-07-07 18:43:11,katelyn.pitts017@commerce.example.com
77380,SELL-00077380,Cox-Brown,Brand,Brazil,BRA,South America,4.49,Active,Seller Fulfilled,2021-07-08,2021-07-08 00:00:00,,true,2021-07-08 13:45:00,brandon.yu006@analytics.example.com
77381,SELL-00077381,Cruz-Hunt,Brand,Spain,ESP,Europe,4.21,Active,Seller Fulfilled,2021-07-01,2021-07-01 00:00:00,,true,2021-07-01 11:44:54,anita.garcia021@dataops.example.com
77382,SELL-00077382,Cohen-Frazier,Marketplace,United Arab Emirates,ARE,Asia,4.48,Active,Dropship,2021-07-29,2021-07-29 00:00:00,,true,2021-07-29 20:16:50,troy.boone097@platform.example.com
77383,SELL-00077383,Johnson PLC,Small Business,Germany,DEU,Europe,4.09,Active,Seller Fulfilled,2021-07-14,2021-07-14 00:00:00,,true,2021-07-14 07:56:50,eric.mullen052@dataops.example.com
77384,SELL-00077384,Daugherty LLC,Small Business,Netherlands,NLD,Europe,3.76,Active,Platform Fulfilled,2021-07-21,2021-07-21 00:00:00,,true,2021-07-21 11:46:47,sylvia.diaz107@dataops.example.com
77385,SELL-00077385,"Peters, Jackson and Scott",Distributor,Mexico,MEX,North America,4.16,Active,Seller Fulfilled,2021-07-30,2021-07-30 00:00:00,,true,2021-07-30 20:17:13,andrea.cummings039@platform.example.com
77386,SELL-00077386,Wheeler-Gibbs,Retailer,United Arab Emirates,ARE,Asia,3.69,Active,Platform Fulfilled,2021-07-28,2021-07-28 00:00:00,,true,2021-07-28 14:22:45,stephen.daniels076@commerce.example.com
77387,SELL-00077387,Harris Ltd,Distributor,Brazil,BRA,South America,4.51,Active,Dropship,2021-07-25,2021-07-25 00:00:00,,true,2021-07-25 00:13:59,christine.johnson056@commerce.example.com
77388,SELL-00077388,Johnson Inc,Marketplace,Singapore,SGP,Asia,4.35,Active,Seller Fulfilled,2021-07-26,2021-07-26 00:00:00,,true,2021-07-26 22:33:38,john.mullins109@commerce.example.com
77389,SELL-00077389,"Smith, Wilson and Powell",Retailer,Japan,JPN,Asia,4.9,Active,Platform Fulfilled,2021-07-21,2021-07-21 00:00:00,,true,2021-07-21 13:00:44,stephen.daniels076@commerce.example.com
77390,SELL-00077390,Johnson Group,Marketplace,Spain,ESP,Europe,4.7,Active,Dropship,2021-07-30,2021-07-30 00:00:00,,true,2021-07-30 12:32:29,jennifer.bauer068@analytics.example.com
77391,SELL-00077391,Ward-Sherman,Brand,Netherlands,NLD,Europe,4.46,Active,Platform Fulfilled,2021-07-11,2021-07-11 00:00:00,,true,2021-07-11 14:09:10,anita.garcia021@dataops.example.com
77392,SELL-00077392,Anderson Inc,Brand,India,IND,Asia,4.11,Active,Platform Fulfilled,2021-07-19,2021-07-19 00:00:00,,true,2021-07-19 17:03:44,tiffany.freeman101@analytics.example.com
77393,SELL-00077393,Wilson-Beltran,Distributor,Netherlands,NLD,Europe,4.84,Active,Seller Fulfilled,2021-07-17,2021-07-17 00:00:00,,true,2021-07-17 07:23:47,eric.mullen052@dataops.example.com
77394,SELL-00077394,Roberts-Peterson,Brand,United Arab Emirates,ARE,Asia,4.01,Active,Platform Fulfilled,2021-07-31,2021-07-31 00:00:00,,true,2021-07-31 22:46:35,troy.boone097@platform.example.com
77395,SELL-00077395,Hernandez Inc,Marketplace,India,IND,Asia,3.65,Active,Seller Fulfilled,2021-07-21,2021-07-21 00:00:00,,true,2021-07-21 07:21:40,anita.garcia021@dataops.example.com
77396,SELL-00077396,"Maxwell, Reese and Lara",Distributor,Spain,ESP,Europe,4.27,Active,Platform Fulfilled,2021-07-26,2021-07-26 00:00:00,,true,2021-07-26 19:30:16,ryan.steele043@commerce.example.com
77397,SELL-00077397,"Gutierrez, Brooks and Mcclain",Small Business,Italy,ITA,Europe,3.51,Active,Seller Fulfilled,2021-07-06,2021-07-06 00:00:00,,true,2021-07-06 14:28:39,anita.garcia021@dataops.example.com
77398,SELL-00077398,Johnson Ltd,Marketplace,United Arab Emirates,ARE,Asia,4.39,Active,Dropship,2021-07-25,2021-07-25 00:00:00,,true,2021-07-25 17:08:24,michael.johnson061@platform.example.com
77399,SELL-00077399,"Ferguson, Flores and Lamb",Distributor,United States,USA,North America,4.22,Active,Platform Fulfilled,2021-07-25,2021-07-25 00:00:00,,true,2021-07-25 00:45:34,jennifer.bauer068@analytics.example.com
77400,SELL-00077400,Klein-Aguirre,Distributor,Germany,DEU,Europe,4.05,Active,Seller Fulfilled,2021-07-11,2021-07-11 00:00:00,,true,2021-07-11 22:00:29,michelle.bender024@analytics.example.com
77401,SELL-00077401,Adams Inc,Retailer,Japan,JPN,Asia,3.21,Active,Dropship,2021-07-16,2021-07-16 00:00:00,,true,2021-07-16 12:57:39,stephen.daniels076@commerce.example.com
77402,SELL-00077402,"Washington, Tucker and Franco",Marketplace,Canada,CAN,North America,3.67,Inactive,Dropship,2021-07-30,2021-07-30 00:00:00,,true,2021-07-30 02:25:52,jeffery.miller012@commerce.example.com
77403,SELL-00077403,Brown Inc,Marketplace,United States,USA,North America,4.6,Active,Dropship,2021-07-17,2021-07-17 00:00:00,,true,2021-07-17 04:19:27,brandon.yu006@analytics.example.com
77404,SELL-00077404,Jones-Miranda,Brand,United Arab Emirates,ARE,Asia,4.24,Active,Seller Fulfilled,2021-07-16,2021-07-16 00:00:00,,true,2021-07-16 19:55:05,micheal.hall064@dataops.example.com
77405,SELL-00077405,Chase LLC,Brand,Mexico,MEX,North America,3.77,Active,Platform Fulfilled,2021-07-16,2021-07-16 00:00:00,,true,2021-07-16 00:29:28,michelle.bender024@analytics.example.com
77406,SELL-00077406,Johnson Ltd,Brand,United States,USA,North America,3.91,Active,Seller Fulfilled,2021-07-26,2021-07-26 00:00:00,,true,2021-07-26 23:41:33,timothy.cannon081@analytics.example.com
77407,SELL-00077407,Byrd Group,Retailer,Japan,JPN,Asia,4.09,Active,Dropship,2021-07-16,2021-07-16 00:00:00,,true,2021-07-16 04:21:04,alyssa.richards002@commerce.example.com
77408,SELL-00077408,"Carroll, Holland and Scott",Retailer,Germany,DEU,Europe,4.15,Active,Dropship,2021-07-09,2021-07-09 00:00:00,,true,2021-07-09 09:34:23,lance.williams029@platform.example.com
77409,SELL-00077409,Brown-Marquez,Retailer,France,FRA,Europe,3.75,Active,Seller Fulfilled,2021-07-06,2021-07-06 00:00:00,,true,2021-07-06 22:03:43,troy.boone097@platform.example.com
77410,SELL-00077410,Frazier Ltd,Small Business,United States,USA,North America,3.88,Active,Seller Fulfilled,2021-07-16,2021-07-16 00:00:00,,true,2021-07-16 03:24:01,eric.horton058@analytics.example.com
77411,SELL-00077411,Davis-Gillespie,Small Business,United Kingdom,GBR,Europe,4.48,Active,Platform Fulfilled,2021-07-12,2021-07-12 00:00:00,,true,2021-07-12 17:14:59,maria.ashley046@analytics.example.com
77412,SELL-00077412,Johnson-Vincent,Brand,Australia,AUS,Oceania,4.17,Active,Seller Fulfilled,2021-07-21,2021-07-21 00:00:00,,true,2021-07-21 03:48:09,jennifer.hudson020@analytics.example.com
77413,SELL-00077413,Gilmore-Christian,Distributor,Mexico,MEX,North America,4.24,Active,Platform Fulfilled,2021-07-20,2021-07-20 00:00:00,,true,2021-07-20 13:56:21,jason.franklin045@dataops.example.com
77414,SELL-00077414,"Woodard, Holland and Hartman",Brand,India,IND,Asia,4.14,Active,Dropship,2021-07-07,2021-07-07 00:00:00,,true,2021-07-07 16:10:06,jennifer.bauer068@analytics.example.com
77415,SELL-00077415,Vazquez-Martinez,Retailer,Germany,DEU,Europe,4.29,Inactive,Seller Fulfilled,2021-07-13,2021-07-13 00:00:00,,true,2021-07-13 19:53:13,tina.williams074@commerce.example.com
77416,SELL-00077416,"Phillips, Hart and Wilson",Brand,United States,USA,North America,4.57,Active,Seller Fulfilled,2021-07-31,2021-07-31 00:00:00,,true,2021-07-31 15:38:02,joann.clark089@commerce.example.com
77417,SELL-00077417,Jackson PLC,Retailer,Germany,DEU,Europe,4.28,Active,Platform Fulfilled,2021-07-16,2021-07-16 00:00:00,,true,2021-07-16 20:52:26,timothy.cannon081@analytics.example.com
77418,SELL-00077418,"Hines, Mcdaniel and Harris",Brand,Australia,AUS,Oceania,4.03,Active,Platform Fulfilled,2021-07-08,2021-07-08 00:00:00,,true,2021-07-08 12:24:35,timothy.cameron104@commerce.example.com
77419,SELL-00077419,White PLC,Marketplace,France,FRA,Europe,3.8,Active,Dropship,2021-07-11,2021-07-11 00:00:00,,true,2021-07-11 03:13:08,christine.johnson056@commerce.example.com
77420,SELL-00077420,"Avery, Villarreal and Anderson",Distributor,United States,USA,North America,3.59,Active,Dropship,2021-07-29,2021-07-29 00:00:00,,true,2021-07-29 09:22:09,stephen.clark001@analytics.example.com
77421,SELL-00077421,"Graham, Parks and Vargas",Brand,Germany,DEU,Europe,4.59,Active,Seller Fulfilled,2021-07-17,2021-07-17 00:00:00,,true,2021-07-17 21:05:52,grace.gonzales099@dataops.example.com
77422,SELL-00077422,Carroll-Nicholson,Marketplace,Germany,DEU,Europe,4.01,Active,Dropship,2021-07-10,2021-07-10 00:00:00,,true,2021-07-10 22:55:30,sylvia.diaz107@dataops.example.com
77423,SELL-00077423,Anderson-Hess,Distributor,United Arab Emirates,ARE,Asia,4.6,Active,Platform Fulfilled,2021-07-13,2021-07-13 00:00:00,,true,2021-07-13 05:37:26,michael.berger060@platform.example.com
77424,SELL-00077424,Edwards and Sons,Small Business,United Arab Emirates,ARE,Asia,4.1,Active,Seller Fulfilled,2021-07-19,2021-07-19 00:00:00,,true,2021-07-19 11:53:18,eric.horton058@analytics.example.com
77425,SELL-00077425,"Trevino, Santiago and Bass",Marketplace,India,IND,Asia,4.67,Active,Dropship,2021-07-15,2021-07-15 00:00:00,,true,2021-07-15 14:56:36,brandi.carter038@dataops.example.com
