exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2022-09-27,AED,JPY,0.3060035146,Bloomberg,Closing,2022-09-27 13:18:47,ashley.marks069@commerce.example.com
,2022-09-15,INR,MXN,0.5268448822,Internal FX,Daily,2022-09-15 16:16:31,taylor.cunningham023@commerce.example.com
,2022-09-15,BRL,SGD,1.1259809044,Internal FX,Spot,2022-09-15 20:19:23,brandon.yu006@analytics.example.com
,2022-09-13,AED,GBP,2.9588570462,Internal FX,Daily,2022-09-13 21:31:11,timothy.cannon081@analytics.example.com
,2022-09-29,CAD,EUR,0.9258176434,Bloomberg,Spot,2022-09-29 04:34:47,taylor.cunningham023@commerce.example.com
,2022-09-10,SGD,MXN,1.2519097162,Reuters,Closing,2022-09-10 19:56:10,timothy.cannon081@analytics.example.com
,2022-09-15,CAD,MXN,0.3522204076,Reuters,Closing,2022-09-15 23:49:30,eric.horton058@analytics.example.com
,2022-09-17,EUR,SGD,0.6358653321,Reuters,Closing,2022-09-17 12:37:20,darren.anderson025@dataops.example.com
,2022-09-29,INR,USD,1.1055555701,ECB,Spot,2022-09-29 16:23:45,yolanda.vasquez005@platform.example.com
,2022-09-01,SGD,JPY,1.0915441088,Reuters,Closing,2022-09-01 21:02:10,anita.garcia021@dataops.example.com
,2022-09-29,INR,SGD,0.7573094267,ECB,Daily,2022-09-29 20:01:23,amy.holmes103@dataops.example.com
,2022-09-24,AUD,MXN,0.2671819433,Reuters,Daily,2022-09-24 08:07:28,joann.clark089@commerce.example.com
,2022-09-03,AUD,MXN,1.0627747867,Reuters,Spot,2022-09-03 07:55:41,sandra.hunter036@platform.example.com
,2022-09-28,AED,GBP,1.7991543679,Internal FX,Spot,2022-09-28 18:10:01,michelle.sims041@analytics.example.com
,2022-09-17,AED,GBP,1.0735274744,ECB,Daily,2022-09-17 03:03:25,jennifer.hudson020@analytics.example.com
,2022-09-16,GBP,EUR,1.3541710184,Internal FX,Closing,2022-09-16 12:11:23,james.proctor094@dataops.example.com
,2022-09-11,MXN,EUR,0.6111012399,Internal FX,Spot,2022-09-11 12:19:49,jennifer.hudson020@analytics.example.com
,2022-09-01,CAD,GBP,0.7288877032,ECB,Spot,2022-09-01 17:39:21,alyssa.richards002@commerce.example.com
,2022-09-27,USD,CAD,0.7797806677,Bloomberg,Daily,2022-09-27 16:51:12,yolanda.vasquez005@platform.example.com
,2022-09-23,CAD,SGD,0.3435559177,ECB,Daily,2022-09-23 01:30:43,alyssa.richards002@commerce.example.com
,2022-09-11,CAD,AED,0.6610203673,Internal FX,Spot,2022-09-11 00:41:21,michael.berger060@platform.example.com
,2022-09-01,AED,INR,0.9454822522,Bloomberg,Spot,2022-09-01 00:31:09,yolanda.vasquez005@platform.example.com
,2022-09-15,GBP,USD,3.6194576787,Bloomberg,Closing,2022-09-15 19:48:21,timothy.cannon081@analytics.example.com
,2022-09-15,CAD,INR,1.9860291354,ECB,Daily,2022-09-15 17:48:15,amy.holmes103@dataops.example.com
,2022-09-11,EUR,CAD,0.3875619316,Reuters,Closing,2022-09-11 20:49:23,stephen.daniels076@commerce.example.com
,2022-09-11,BRL,CAD,0.9948361825,ECB,Closing,2022-09-11 23:29:59,kelsey.taylor010@platform.example.com
,2022-09-08,USD,INR,1.3079121418,Internal FX,Closing,2022-09-08 17:39:23,micheal.chen050@dataops.example.com
,2022-09-15,BRL,CAD,0.4391067295,Internal FX,Spot,2022-09-15 13:01:48,jennifer.atkins003@platform.example.com
,2022-09-24,GBP,EUR,0.8358303968,Reuters,Closing,2022-09-24 20:41:38,micheal.hall064@dataops.example.com
,2022-09-10,BRL,EUR,0.9446301407,Internal FX,Daily,2022-09-10 20:17:51,michael.johnson061@platform.example.com
,2022-09-18,JPY,CAD,1.0067103749,ECB,Spot,2022-09-18 21:43:44,brian.taylor114@analytics.example.com
,2022-09-23,AED,MXN,0.4225530707,ECB,Closing,2022-09-23 13:00:17,tina.williams074@commerce.example.com
,2022-09-13,CAD,AED,1.4686358068,Reuters,Daily,2022-09-13 04:04:49,tina.williams074@commerce.example.com
,2022-09-26,EUR,INR,1.3645857306,ECB,Spot,2022-09-26 06:45:14,michael.berger060@platform.example.com
,2022-09-27,CAD,EUR,1.0949051339,Reuters,Daily,2022-09-27 18:04:03,micheal.hall064@dataops.example.com
,2022-09-10,JPY,AUD,1.1128859935,Bloomberg,Spot,2022-09-10 06:53:37,stephen.clark001@analytics.example.com
,2022-09-01,AED,INR,0.4741963643,Internal FX,Closing,2022-09-01 23:59:31,david.cabrera119@dataops.example.com
,2022-09-24,CAD,USD,1.4185794902,Reuters,Daily,2022-09-24 20:24:38,alyssa.richards002@commerce.example.com
,2022-09-12,SGD,CAD,0.7006417444,ECB,Closing,2022-09-12 09:35:01,joseph.johnson049@dataops.example.com
,2022-09-30,CAD,EUR,0.5095731356,ECB,Closing,2022-09-30 00:35:34,ashley.marks069@commerce.example.com
,2022-09-23,USD,INR,0.3123343135,Reuters,Spot,2022-09-23 04:39:06,jason.franklin045@dataops.example.com
,2022-09-12,SGD,JPY,1.8064180945,ECB,Spot,2022-09-12 10:19:47,sandra.hunter036@platform.example.com
,2022-09-12,CAD,BRL,0.4774247217,Bloomberg,Spot,2022-09-12 10:18:25,yesenia.arnold040@platform.example.com
,2022-09-08,AED,USD,1.5076857719,Reuters,Closing,2022-09-08 04:23:19,shawn.baxter004@dataops.example.com
,2022-09-25,SGD,AED,1.1786751748,ECB,Spot,2022-09-25 16:08:00,jason.franklin045@dataops.example.com
,2022-09-08,EUR,USD,0.9252742323,Bloomberg,Spot,2022-09-08 09:41:12,taylor.cunningham023@commerce.example.com
,2022-09-11,INR,SGD,0.4120712044,ECB,Daily,2022-09-11 15:57:04,yolanda.vasquez005@platform.example.com
,2022-09-21,JPY,AED,0.5249519719,Bloomberg,Daily,2022-09-21 11:11:43,jennifer.hudson020@analytics.example.com
,2022-09-23,GBP,INR,2.109935542,Reuters,Spot,2022-09-23 11:08:57,joseph.johnson049@dataops.example.com
,2022-09-21,EUR,GBP,0.3437995121,Internal FX,Daily,2022-09-21 09:06:22,amy.holmes103@dataops.example.com
,2022-09-26,INR,AUD,0.4828284119,Bloomberg,Spot,2022-09-26 02:48:47,grace.gonzales099@dataops.example.com
,2022-09-21,JPY,CAD,0.8651656718,Internal FX,Spot,2022-09-21 14:34:36,brandon.yu006@analytics.example.com
,2022-09-24,AED,BRL,0.5230039393,Reuters,Spot,2022-09-24 10:41:20,ashley.marks069@commerce.example.com
,2022-09-17,SGD,INR,0.3833386173,Bloomberg,Spot,2022-09-17 22:12:12,susan.rice083@commerce.example.com
,2022-09-25,BRL,CAD,0.4756158326,Reuters,Spot,2022-09-25 03:22:07,eric.mullen052@dataops.example.com
,2022-09-01,BRL,GBP,1.052401297,Internal FX,Closing,2022-09-01 21:27:42,jeffery.miller012@commerce.example.com
,2022-09-27,USD,AED,3.6875582629,Internal FX,Spot,2022-09-27 08:02:05,john.mullins109@commerce.example.com
,2022-09-25,AED,EUR,0.2137535147,Bloomberg,Spot,2022-09-25 00:24:00,brandon.yu006@analytics.example.com
,2022-09-21,JPY,USD,0.876294375,ECB,Spot,2022-09-21 10:38:03,timothy.cannon081@analytics.example.com
,2022-09-17,CAD,BRL,1.44721557,ECB,Closing,2022-09-17 14:27:22,troy.boone097@platform.example.com
,2022-09-02,JPY,SGD,1.1458387094,Reuters,Daily,2022-09-02 19:23:08,stephen.daniels076@commerce.example.com
,2022-09-21,USD,MXN,1.2203406547,Reuters,Spot,2022-09-21 00:27:47,renee.harvey080@dataops.example.com
,2022-09-29,AED,AUD,0.5378674177,Reuters,Spot,2022-09-29 18:23:42,yesenia.arnold040@platform.example.com
,2022-09-02,MXN,AED,0.8537136131,ECB,Daily,2022-09-02 12:54:58,timothy.cameron104@commerce.example.com
,2022-09-08,INR,SGD,1.3885201187,Reuters,Daily,2022-09-08 12:11:55,jason.franklin045@dataops.example.com
,2022-09-26,BRL,INR,0.955395079,ECB,Closing,2022-09-26 13:31:18,jimmy.washington028@commerce.example.com
,2022-09-16,MXN,CAD,0.6621133274,Bloomberg,Spot,2022-09-16 02:23:24,timothy.cameron104@commerce.example.com
,2022-09-03,CAD,MXN,2.9262787146,Bloomberg,Closing,2022-09-03 23:06:11,kristen.bailey110@analytics.example.com
,2022-09-07,AED,USD,1.1376920135,ECB,Closing,2022-09-07 01:29:45,darren.anderson025@dataops.example.com
,2022-09-01,AUD,EUR,1.3501674463,Internal FX,Daily,2022-09-01 16:24:56,kelsey.taylor010@platform.example.com
,2022-09-24,AED,AUD,1.7405544166,Reuters,Daily,2022-09-24 05:46:09,maria.ashley046@analytics.example.com
,2022-09-08,BRL,CAD,0.6779144262,Reuters,Spot,2022-09-08 00:57:52,taylor.cunningham023@commerce.example.com
,2022-09-02,USD,MXN,0.5530067439,Internal FX,Closing,2022-09-02 02:09:55,yesenia.arnold040@platform.example.com
,2022-09-29,MXN,CAD,0.6299867674,Reuters,Closing,2022-09-29 04:30:54,michelle.bender024@analytics.example.com
,2022-09-20,AED,BRL,0.4414328834,ECB,Closing,2022-09-20 05:49:45,james.proctor094@dataops.example.com
,2022-09-08,AED,EUR,0.6158497178,Bloomberg,Closing,2022-09-08 07:57:24,sylvia.diaz107@dataops.example.com
,2022-09-01,USD,AED,8.1990928648,Bloomberg,Daily,2022-09-01 08:37:28,jeffery.miller012@commerce.example.com
,2022-09-29,AUD,USD,1.3230631672,Bloomberg,Spot,2022-09-29 14:04:12,kevin.mathews014@analytics.example.com
,2022-09-05,GBP,BRL,1.7493555457,Bloomberg,Daily,2022-09-05 20:20:23,maria.ashley046@analytics.example.com
,2022-09-16,JPY,GBP,1.1191630159,ECB,Closing,2022-09-16 14:32:16,shawn.baxter004@dataops.example.com
,2022-09-10,USD,AUD,0.8651369769,Internal FX,Spot,2022-09-10 22:28:32,andrew.ellis102@analytics.example.com
,2022-09-05,CAD,MXN,1.2688576535,Reuters,Spot,2022-09-05 06:35:45,tiffany.freeman101@analytics.example.com
,2022-09-07,EUR,SGD,1.9841736167,Bloomberg,Spot,2022-09-07 12:31:11,jeffery.miller012@commerce.example.com
,2022-09-17,SGD,BRL,0.5891781929,Internal FX,Daily,2022-09-17 21:12:38,amy.holmes103@dataops.example.com
,2022-09-07,INR,AUD,0.7576615476,ECB,Spot,2022-09-07 21:36:52,jennifer.bauer068@analytics.example.com
,2022-09-10,INR,MXN,0.7846967824,Reuters,Spot,2022-09-10 18:52:02,chelsea.patel065@commerce.example.com
,2022-09-07,SGD,AUD,2.8612860505,ECB,Closing,2022-09-07 17:59:26,victor.palmer071@platform.example.com
,2022-09-26,JPY,MXN,0.2750391441,Bloomberg,Closing,2022-09-26 21:01:00,renee.harvey080@dataops.example.com
,2022-09-29,GBP,AUD,0.8220912316,ECB,Closing,2022-09-29 08:35:18,christine.carter078@commerce.example.com
,2022-09-29,BRL,MXN,1.3182910693,Internal FX,Daily,2022-09-29 02:13:57,tiffany.freeman101@analytics.example.com
,2022-09-11,CAD,AED,1.9116628086,Bloomberg,Closing,2022-09-11 00:38:34,yesenia.arnold040@platform.example.com
,2022-09-18,CAD,EUR,7.1530939938,Internal FX,Closing,2022-09-18 09:12:09,jason.franklin045@dataops.example.com
,2022-09-08,GBP,AUD,0.5584237751,Reuters,Daily,2022-09-08 03:25:46,joseph.johnson049@dataops.example.com
,2022-09-09,SGD,AUD,1.1021578012,Bloomberg,Spot,2022-09-09 18:18:14,sylvia.diaz107@dataops.example.com
,2022-09-19,USD,EUR,1.4661033955,Bloomberg,Daily,2022-09-19 10:09:03,lance.williams029@platform.example.com
,2022-09-09,AED,GBP,0.7710341672,ECB,Closing,2022-09-09 09:13:37,jennifer.bauer068@analytics.example.com
,2022-09-26,AED,USD,0.5853092908,ECB,Spot,2022-09-26 23:52:43,victor.palmer071@platform.example.com
,2022-09-23,USD,AUD,0.4861181902,ECB,Closing,2022-09-23 01:22:10,michael.berger060@platform.example.com
,2022-09-28,MXN,JPY,0.459263844,Reuters,Spot,2022-09-28 15:52:39,michelle.bender024@analytics.example.com
,2022-09-13,USD,GBP,0.9724453552,ECB,Daily,2022-09-13 23:47:41,micheal.hall064@dataops.example.com
,2022-09-07,JPY,AUD,1.7471322883,Bloomberg,Spot,2022-09-07 09:05:32,katelyn.pitts017@commerce.example.com
,2022-09-04,USD,AUD,1.2363848525,Bloomberg,Spot,2022-09-04 19:09:58,micheal.chen050@dataops.example.com
,2022-09-08,EUR,GBP,1.3395469319,Reuters,Spot,2022-09-08 18:48:12,jennifer.hudson020@analytics.example.com
,2022-09-30,BRL,CAD,0.1888686083,Reuters,Spot,2022-09-30 06:04:16,jennifer.bauer068@analytics.example.com
,2022-09-22,USD,AED,2.217165329,Bloomberg,Closing,2022-09-22 17:03:22,amy.holmes103@dataops.example.com
,2022-09-18,AUD,INR,0.9897455545,Reuters,Daily,2022-09-18 18:38:34,kevin.mathews014@analytics.example.com
,2022-09-04,USD,GBP,1.2600603573,Internal FX,Closing,2022-09-04 04:03:48,alyssa.richards002@commerce.example.com
,2022-09-24,AED,BRL,0.2516232861,Internal FX,Closing,2022-09-24 21:42:14,kelsey.taylor010@platform.example.com
,2022-09-26,GBP,JPY,3.0274005158,Reuters,Closing,2022-09-26 10:23:17,michael.johnson061@platform.example.com
,2022-09-13,MXN,CAD,2.0289162631,Bloomberg,Daily,2022-09-13 06:31:10,renee.harvey080@dataops.example.com
,2022-09-28,AED,BRL,0.6334705772,Internal FX,Daily,2022-09-28 10:02:25,joseph.johnson049@dataops.example.com
,2022-09-28,AED,JPY,1.2857534718,ECB,Daily,2022-09-28 06:01:08,jennifer.hudson020@analytics.example.com
,2022-09-04,BRL,AUD,1.1998084094,ECB,Daily,2022-09-04 09:57:42,christine.carter078@commerce.example.com
,2022-09-28,USD,CAD,0.7497806302,ECB,Closing,2022-09-28 05:15:49,eric.horton058@analytics.example.com
,2022-09-23,EUR,CAD,3.1353851732,ECB,Closing,2022-09-23 13:14:02,micheal.chen050@dataops.example.com
,2022-09-23,BRL,EUR,0.8051208374,ECB,Spot,2022-09-23 17:40:44,taylor.cunningham023@commerce.example.com
,2022-09-15,AED,EUR,0.7645363538,Reuters,Closing,2022-09-15 13:22:31,jennifer.atkins003@platform.example.com
,2022-09-26,INR,SGD,0.2532331661,Internal FX,Spot,2022-09-26 10:27:46,amy.holmes103@dataops.example.com
,2022-09-26,USD,SGD,0.6166821223,ECB,Closing,2022-09-26 09:30:20,victor.palmer071@platform.example.com
,2022-09-15,INR,SGD,4.2647184451,Internal FX,Closing,2022-09-15 07:35:24,joann.clark089@commerce.example.com
,2022-09-02,USD,JPY,4.2246867508,Bloomberg,Closing,2022-09-02 06:31:15,andrea.cummings039@platform.example.com
,2022-09-21,CAD,MXN,1.0467575533,Reuters,Closing,2022-09-21 15:31:01,sylvia.diaz107@dataops.example.com
,2022-09-07,BRL,EUR,0.8468732359,Reuters,Spot,2022-09-07 23:23:53,stephen.daniels076@commerce.example.com
,2022-09-13,CAD,BRL,0.4034121392,Internal FX,Closing,2022-09-13 18:47:08,joann.clark089@commerce.example.com
,2022-09-26,AED,JPY,1.623662195,Reuters,Spot,2022-09-26 10:38:55,john.mullins109@commerce.example.com
,2022-09-01,AUD,EUR,0.6535417294,Internal FX,Daily,2022-09-01 15:19:19,sandra.hunter036@platform.example.com
,2022-09-29,INR,BRL,0.4713099148,Internal FX,Daily,2022-09-29 11:44:10,amy.holmes103@dataops.example.com
,2022-09-14,BRL,EUR,0.5621060839,Internal FX,Daily,2022-09-14 17:28:24,sandra.hunter036@platform.example.com
,2022-09-22,MXN,EUR,0.7209935189,Reuters,Spot,2022-09-22 14:42:42,craig.johnson106@analytics.example.com
,2022-09-30,GBP,EUR,1.8558687598,ECB,Daily,2022-09-30 18:33:14,timothy.cameron104@commerce.example.com
,2022-09-24,CAD,GBP,1.2774263465,Bloomberg,Spot,2022-09-24 14:13:35,michael.johnson061@platform.example.com
,2022-09-08,EUR,BRL,0.4141820866,Bloomberg,Daily,2022-09-08 14:57:54,anita.garcia021@dataops.example.com
,2022-09-05,MXN,BRL,3.0969489089,ECB,Spot,2022-09-05 05:12:04,jimmy.washington028@commerce.example.com
,2022-09-05,EUR,JPY,2.8698134618,Reuters,Daily,2022-09-05 04:27:42,timothy.cameron104@commerce.example.com
,2022-09-26,USD,GBP,1.2537288133,Bloomberg,Closing,2022-09-26 19:28:45,darren.anderson025@dataops.example.com
,2022-09-24,BRL,AED,0.6868687725,ECB,Closing,2022-09-24 17:22:33,michael.johnson061@platform.example.com
,2022-09-14,GBP,JPY,1.9377062468,Reuters,Daily,2022-09-14 10:18:09,amy.holmes103@dataops.example.com
,2022-09-15,MXN,CAD,1.0830826193,Reuters,Closing,2022-09-15 01:22:15,taylor.cunningham023@commerce.example.com
,2022-09-23,MXN,BRL,0.5013736212,Internal FX,Daily,2022-09-23 01:10:34,lance.williams029@platform.example.com
,2022-09-15,USD,EUR,2.7077610876,Internal FX,Spot,2022-09-15 04:43:50,troy.boone097@platform.example.com
,2022-09-07,AUD,CAD,0.5404809865,Internal FX,Closing,2022-09-07 21:10:46,adam.gordon030@commerce.example.com
,2022-09-06,EUR,USD,1.5703111993,Reuters,Daily,2022-09-06 13:51:43,patrick.gonzalez035@dataops.example.com
,2022-09-12,EUR,JPY,0.4474421492,Reuters,Daily,2022-09-12 02:18:25,sylvia.diaz107@dataops.example.com
,2022-09-01,GBP,USD,0.6530783819,Bloomberg,Daily,2022-09-01 17:11:52,stephen.daniels076@commerce.example.com
,2022-09-11,USD,SGD,0.3663711761,Internal FX,Spot,2022-09-11 10:22:54,yolanda.vasquez005@platform.example.com
,2022-09-14,AED,INR,0.5746948752,Internal FX,Closing,2022-09-14 11:51:29,lance.williams029@platform.example.com
,2022-09-19,JPY,INR,1.246108623,Bloomberg,Spot,2022-09-19 11:55:16,james.proctor094@dataops.example.com
,2022-09-16,USD,GBP,0.5763759705,Reuters,Spot,2022-09-16 04:21:23,brian.taylor114@analytics.example.com
,2022-09-20,SGD,AED,0.7104193234,Reuters,Closing,2022-09-20 09:24:51,peter.martinez098@platform.example.com
,2022-09-12,BRL,USD,0.8826265899,Bloomberg,Daily,2022-09-12 18:54:25,victor.palmer071@platform.example.com
,2022-09-07,MXN,AED,0.7653314357,ECB,Spot,2022-09-07 21:19:36,ashley.marks069@commerce.example.com
,2022-09-01,USD,AUD,1.081953137,Reuters,Closing,2022-09-01 14:44:48,lisa.kim091@platform.example.com
,2022-09-12,GBP,AUD,0.7803369753,Bloomberg,Spot,2022-09-12 05:43:45,victor.palmer071@platform.example.com
,2022-09-19,AUD,BRL,2.1373006076,Bloomberg,Closing,2022-09-19 09:23:27,taylor.cunningham023@commerce.example.com
,2022-09-24,MXN,INR,0.875211538,Internal FX,Closing,2022-09-24 17:43:10,kristen.bailey110@analytics.example.com
,2022-09-30,USD,GBP,0.3488889841,ECB,Closing,2022-09-30 09:50:08,ashley.marks069@commerce.example.com
,2022-09-04,CAD,EUR,1.1060000815,Internal FX,Spot,2022-09-04 19:19:32,brandon.yu006@analytics.example.com
,2022-09-17,SGD,MXN,0.641143347,ECB,Closing,2022-09-17 00:36:10,victoria.medina044@dataops.example.com
,2022-09-18,JPY,SGD,0.4426327273,Bloomberg,Closing,2022-09-18 10:02:40,taylor.cunningham023@commerce.example.com
,2022-09-25,MXN,INR,0.9915430165,Internal FX,Closing,2022-09-25 00:13:41,micheal.hall064@dataops.example.com
,2022-09-27,BRL,GBP,0.2784911238,Bloomberg,Closing,2022-09-27 09:04:21,christine.carter078@commerce.example.com
,2022-09-03,AED,BRL,0.3998657844,Bloomberg,Closing,2022-09-03 07:28:56,michelle.bender024@analytics.example.com
,2022-09-16,AED,INR,1.3863717945,ECB,Closing,2022-09-16 06:57:42,eric.horton058@analytics.example.com
,2022-09-24,MXN,BRL,0.4088116412,ECB,Daily,2022-09-24 16:18:33,ryan.steele043@commerce.example.com
,2022-09-03,EUR,GBP,2.1697085034,Reuters,Daily,2022-09-03 05:02:28,troy.boone097@platform.example.com
,2022-09-03,INR,USD,0.9593292474,Reuters,Daily,2022-09-03 00:26:38,jennifer.hudson020@analytics.example.com
,2022-09-29,AED,EUR,0.525723502,Bloomberg,Closing,2022-09-29 06:43:49,eric.horton058@analytics.example.com
,2022-09-24,INR,JPY,1.7542276702,ECB,Daily,2022-09-24 04:28:48,shawn.baxter004@dataops.example.com
,2022-09-21,EUR,JPY,1.2195580026,Internal FX,Closing,2022-09-21 05:13:03,jimmy.washington028@commerce.example.com
,2022-09-01,EUR,MXN,0.9392781382,ECB,Daily,2022-09-01 11:52:07,anita.garcia021@dataops.example.com
,2022-09-09,AED,MXN,0.6698342264,Internal FX,Spot,2022-09-09 13:52:55,joseph.johnson049@dataops.example.com
,2022-09-30,SGD,CAD,4.1099541576,ECB,Daily,2022-09-30 12:53:03,patrick.gonzalez035@dataops.example.com
,2022-09-11,BRL,JPY,0.7656658814,ECB,Spot,2022-09-11 22:08:41,chelsea.patel065@commerce.example.com
,2022-09-07,CAD,USD,0.4407261651,ECB,Spot,2022-09-07 04:41:09,kristen.bailey110@analytics.example.com
,2022-09-19,AED,JPY,1.6138260688,ECB,Closing,2022-09-19 12:23:38,james.proctor094@dataops.example.com
,2022-09-30,SGD,MXN,0.6446011467,ECB,Daily,2022-09-30 04:39:03,andrew.ellis102@analytics.example.com
,2022-09-28,USD,MXN,1.5495044728,ECB,Closing,2022-09-28 16:23:31,eric.horton058@analytics.example.com
,2022-09-26,SGD,USD,1.5422171315,Internal FX,Daily,2022-09-26 15:49:23,james.proctor094@dataops.example.com
,2022-09-13,BRL,USD,0.5264608489,Internal FX,Closing,2022-09-13 15:41:57,ashley.marks069@commerce.example.com
,2022-09-25,SGD,INR,3.5203422154,Bloomberg,Daily,2022-09-25 12:10:16,jeffery.miller012@commerce.example.com
,2022-09-18,EUR,INR,1.6941636496,ECB,Spot,2022-09-18 22:38:37,yesenia.arnold040@platform.example.com
,2022-09-02,BRL,MXN,0.561587433,Bloomberg,Closing,2022-09-02 07:58:06,jennifer.hudson020@analytics.example.com
,2022-09-23,AED,CAD,0.4273477365,Reuters,Closing,2022-09-23 06:48:51,patrick.gonzalez035@dataops.example.com
,2022-09-18,AUD,JPY,0.8009182808,ECB,Daily,2022-09-18 16:19:38,joseph.johnson049@dataops.example.com
,2022-09-09,AED,MXN,0.92540129,Bloomberg,Daily,2022-09-09 05:58:07,jennifer.bauer068@analytics.example.com
,2022-09-30,BRL,CAD,0.9173028813,Reuters,Daily,2022-09-30 18:50:16,lisa.kim091@platform.example.com
,2022-09-10,CAD,BRL,0.6165586023,Internal FX,Closing,2022-09-10 05:11:53,jeffery.miller012@commerce.example.com
,2022-09-20,BRL,INR,0.9474942302,Internal FX,Closing,2022-09-20 20:00:39,stephen.daniels076@commerce.example.com
,2022-09-27,USD,EUR,0.9271537966,Bloomberg,Daily,2022-09-27 22:27:53,ashley.marks069@commerce.example.com
,2022-09-20,AUD,USD,1.2887343384,Internal FX,Spot,2022-09-20 14:24:07,amy.holmes103@dataops.example.com
,2022-09-17,MXN,JPY,2.0535986566,Internal FX,Closing,2022-09-17 17:53:12,megan.cunningham013@commerce.example.com
,2022-09-30,CAD,MXN,0.982802547,Bloomberg,Spot,2022-09-30 10:00:18,michael.berger060@platform.example.com
,2022-09-13,GBP,BRL,0.6491407132,Bloomberg,Closing,2022-09-13 10:47:39,andrew.ellis102@analytics.example.com
,2022-09-01,EUR,AUD,1.8258447431,Bloomberg,Spot,2022-09-01 01:45:48,patrick.gonzalez035@dataops.example.com
,2022-09-19,AED,INR,1.1332719219,Internal FX,Daily,2022-09-19 02:24:13,david.cabrera119@dataops.example.com
,2022-09-08,EUR,AUD,4.0900163942,Bloomberg,Spot,2022-09-08 14:05:09,sandra.hunter036@platform.example.com
,2022-09-27,BRL,AED,2.5989736574,ECB,Spot,2022-09-27 15:20:15,kevin.mathews014@analytics.example.com
,2022-09-29,GBP,BRL,1.2219197176,Reuters,Spot,2022-09-29 16:35:59,ryan.steele043@commerce.example.com
,2022-09-08,AED,CAD,0.2088858857,Reuters,Daily,2022-09-08 08:41:13,sandra.hunter036@platform.example.com
,2022-09-21,CAD,SGD,0.7646875819,Reuters,Daily,2022-09-21 16:59:50,amy.holmes103@dataops.example.com
,2022-09-09,SGD,USD,1.6464741054,Bloomberg,Daily,2022-09-09 14:26:57,taylor.cunningham023@commerce.example.com
,2022-09-13,CAD,GBP,0.4729861754,Internal FX,Closing,2022-09-13 16:44:58,michelle.bender024@analytics.example.com
,2022-09-20,GBP,AUD,1.2148951155,ECB,Daily,2022-09-20 15:21:46,eric.mullen052@dataops.example.com
,2022-09-05,MXN,BRL,4.0813801626,ECB,Daily,2022-09-05 00:30:37,jennifer.bauer068@analytics.example.com
,2022-09-17,CAD,AUD,1.4616405847,Internal FX,Spot,2022-09-17 19:32:08,joseph.johnson049@dataops.example.com
,2022-09-11,AUD,SGD,0.4127936016,ECB,Spot,2022-09-11 12:30:51,yesenia.arnold040@platform.example.com
,2022-09-02,AUD,BRL,0.4106924514,Reuters,Spot,2022-09-02 03:34:33,eric.mullen052@dataops.example.com
,2022-09-04,AUD,BRL,1.082468932,Internal FX,Daily,2022-09-04 07:38:13,victoria.medina044@dataops.example.com
,2022-09-16,CAD,JPY,1.2305964036,Bloomberg,Closing,2022-09-16 17:37:31,craig.johnson106@analytics.example.com
,2022-09-07,MXN,USD,0.8297130113,Internal FX,Closing,2022-09-07 17:04:36,stephen.clark001@analytics.example.com
,2022-09-05,AED,GBP,1.0885451049,ECB,Daily,2022-09-05 23:12:14,kevin.mathews014@analytics.example.com
,2022-09-26,MXN,JPY,0.9789073063,ECB,Spot,2022-09-26 13:33:48,micheal.chen050@dataops.example.com
,2022-09-08,AED,JPY,0.7415119854,ECB,Daily,2022-09-08 05:09:43,michelle.sims041@analytics.example.com
,2022-09-11,CAD,JPY,0.4861651472,ECB,Closing,2022-09-11 18:49:02,victor.palmer071@platform.example.com
,2022-09-13,AUD,USD,1.5001987051,ECB,Daily,2022-09-13 16:10:12,andrew.ellis102@analytics.example.com
,2022-09-03,GBP,CAD,0.2408252764,Internal FX,Closing,2022-09-03 19:28:01,tiffany.freeman101@analytics.example.com
,2022-09-21,INR,CAD,0.3316187414,Bloomberg,Spot,2022-09-21 03:47:31,kristen.bailey110@analytics.example.com
,2022-09-09,AUD,CAD,0.3761236316,ECB,Closing,2022-09-09 03:50:25,stephen.daniels076@commerce.example.com
,2022-09-01,JPY,SGD,1.9722643875,Internal FX,Closing,2022-09-01 05:56:46,peter.martinez098@platform.example.com
,2022-09-20,SGD,GBP,0.292356212,Bloomberg,Spot,2022-09-20 22:06:48,renee.harvey080@dataops.example.com
,2022-09-10,AUD,MXN,0.4672487189,Bloomberg,Closing,2022-09-10 02:43:56,sandra.hunter036@platform.example.com
,2022-09-11,BRL,EUR,0.6770967035,Reuters,Closing,2022-09-11 04:46:50,jennifer.atkins003@platform.example.com
,2022-09-24,INR,MXN,1.8202669526,Internal FX,Daily,2022-09-24 03:35:08,sandra.hunter036@platform.example.com
,2022-09-17,BRL,JPY,2.9955664072,Reuters,Closing,2022-09-17 18:52:43,lance.williams029@platform.example.com
,2022-09-27,AED,JPY,0.7443714627,Bloomberg,Closing,2022-09-27 04:41:58,michelle.sims041@analytics.example.com
,2022-09-03,AED,MXN,1.3286634197,Internal FX,Closing,2022-09-03 03:46:51,sandra.hunter036@platform.example.com
,2022-09-09,INR,BRL,1.2599832437,ECB,Closing,2022-09-09 19:42:20,yesenia.arnold040@platform.example.com
,2022-09-07,GBP,INR,1.9213652988,ECB,Spot,2022-09-07 01:56:42,chelsea.patel065@commerce.example.com
