seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
212657,SELL-00212657,"Nolan, Evans and Nelson",Distributor,United States,USA,North America,4.16,Active,Platform Fulfilled,2023-07-07,2023-07-07 00:00:00,,true,2023-07-07 23:22:52,timothy.cannon081@analytics.example.com
212658,SELL-00212658,Smith-Mccormick,Marketplace,United Arab Emirates,ARE,Asia,3.56,Active,Seller Fulfilled,2023-07-05,2023-07-05 00:00:00,,true,2023-07-05 19:05:31,timothy.cameron104@commerce.example.com
212659,SELL-00212659,Owens-Hodges,Brand,France,FRA,Europe,4.27,Active,Platform Fulfilled,2023-07-02,2023-07-02 00:00:00,,true,2023-07-02 03:28:04,eric.mullen052@dataops.example.com
212660,SELL-00212660,Webb PLC,Marketplace,Mexico,MEX,North America,4.18,Active,Seller Fulfilled,2023-07-29,2023-07-29 00:00:00,,true,2023-07-29 14:51:09,susan.rice083@commerce.example.com
212661,SELL-00212661,"Rangel, Rodriguez and Moore",Distributor,Japan,JPN,Asia,3.85,Active,Seller Fulfilled,2023-07-26,2023-07-26 00:00:00,,true,2023-07-26 03:14:12,kelsey.taylor010@platform.example.com
212662,SELL-00212662,"Lee, Wilkerson and Ramirez",Small Business,Mexico,MEX,North America,4.1,Active,Dropship,2023-07-08,2023-07-08 00:00:00,,true,2023-07-08 10:57:19,john.mullins109@commerce.example.com
212663,SELL-00212663,"Day, Waters and Mills",Retailer,Italy,ITA,Europe,2.89,Inactive,Seller Fulfilled,2023-07-09,2023-07-09 00:00:00,,true,2023-07-09 12:48:04,susan.rice083@commerce.example.com
212664,SELL-00212664,"Chapman, Rogers and Sweeney",Retailer,Australia,AUS,Oceania,4.17,Active,Dropship,2023-07-17,2023-07-17 00:00:00,,true,2023-07-17 12:31:37,yolanda.vasquez005@platform.example.com
212665,SELL-00212665,"Grant, Rubio and Mayer",Small Business,Singapore,SGP,Asia,3.67,Suspended,Dropship,2023-07-05,2023-07-05 00:00:00,,true,2023-07-05 13:17:06,eric.mullen052@dataops.example.com
212666,SELL-00212666,"Soto, Jones and Marshall",Small Business,Spain,ESP,Europe,4.74,Active,Platform Fulfilled,2023-07-20,2023-07-20 00:00:00,,true,2023-07-20 08:59:13,tammy.smith009@platform.example.com
212667,SELL-00212667,Marshall-Powell,Brand,Japan,JPN,Asia,4.32,Active,Dropship,2023-07-21,2023-07-21 00:00:00,,true,2023-07-21 01:52:37,adam.gordon030@commerce.example.com
212668,SELL-00212668,Brock-Bailey,Small Business,Japan,JPN,Asia,3.8,Active,Seller Fulfilled,2023-07-22,2023-07-22 00:00:00,,true,2023-07-22 05:09:27,jennifer.shepherd015@analytics.example.com
212669,SELL-00212669,"Moore, Ewing and Boyer",Small Business,Australia,AUS,Oceania,4.49,Active,Dropship,2023-07-11,2023-07-11 00:00:00,,true,2023-07-11 14:42:09,kevin.mathews014@analytics.example.com
212670,SELL-00212670,"Campbell, Smith and Baker",Brand,Australia,AUS,Oceania,5,Active,Dropship,2023-07-01,2023-07-01 00:00:00,,true,2023-07-01 12:40:12,joseph.griffin070@analytics.example.com
212671,SELL-00212671,Campos and Sons,Brand,United States,USA,North America,4.24,Active,Seller Fulfilled,2023-07-18,2023-07-18 00:00:00,,true,2023-07-18 23:05:29,tiffany.freeman101@analytics.example.com
212672,SELL-00212672,Morrison Inc,Brand,Germany,DEU,Europe,3.57,Active,Seller Fulfilled,2023-07-24,2023-07-24 00:00:00,,true,2023-07-24 20:16:12,brittany.rose019@commerce.example.com
212673,SELL-00212673,Butler-Rodriguez,Marketplace,United States,USA,North America,2.97,Active,Seller Fulfilled,2023-07-21,2023-07-21 00:00:00,,true,2023-07-21 03:37:41,katelyn.pitts017@commerce.example.com
212674,SELL-00212674,Ross-Arroyo,Marketplace,Mexico,MEX,North America,4.14,Active,Platform Fulfilled,2023-07-06,2023-07-06 00:00:00,,true,2023-07-06 02:34:56,jason.franklin045@dataops.example.com
212675,SELL-00212675,Vaughn-Booth,Distributor,Australia,AUS,Oceania,4.12,Active,Seller Fulfilled,2023-07-31,2023-07-31 00:00:00,,true,2023-07-31 12:48:49,jeffery.miller012@commerce.example.com
212676,SELL-00212676,"Wade, Mcknight and Wright",Retailer,Australia,AUS,Oceania,3.56,Active,Dropship,2023-07-07,2023-07-07 00:00:00,,true,2023-07-07 04:05:22,darren.anderson025@dataops.example.com
212677,SELL-00212677,Chapman-Brown,Retailer,Singapore,SGP,Asia,3.69,Active,Dropship,2023-07-25,2023-07-25 00:00:00,,true,2023-07-25 08:50:56,lance.williams029@platform.example.com
212678,SELL-00212678,Thompson and Sons,Marketplace,Australia,AUS,Oceania,3.78,Active,Platform Fulfilled,2023-07-26,2023-07-26 00:00:00,,true,2023-07-26 01:22:58,patrick.gonzalez035@dataops.example.com
212679,SELL-00212679,"King, Le and Woodard",Small Business,France,FRA,Europe,3.55,Active,Seller Fulfilled,2023-07-19,2023-07-19 00:00:00,,true,2023-07-19 23:00:40,christopher.reed095@commerce.example.com
212680,SELL-00212680,"Bryant, Hayes and Robinson",Marketplace,United Kingdom,GBR,Europe,3.48,Inactive,Seller Fulfilled,2023-07-26,2023-07-26 00:00:00,,true,2023-07-26 13:56:28,christopher.reed095@commerce.example.com
212681,SELL-00212681,"Johnson, Lopez and Alvarado",Small Business,India,IND,Asia,4.35,Inactive,Dropship,2023-07-26,2023-07-26 00:00:00,,true,2023-07-26 00:10:39,renee.harvey080@dataops.example.com
212682,SELL-00212682,"Ochoa, Little and Shepherd",Retailer,United Kingdom,GBR,Europe,3.91,Active,Platform Fulfilled,2023-07-26,2023-07-26 00:00:00,,true,2023-07-26 21:45:36,john.mullins109@commerce.example.com
212683,SELL-00212683,"Scott, Washington and Mcintosh",Distributor,Germany,DEU,Europe,4.48,Active,Platform Fulfilled,2023-07-29,2023-07-29 00:00:00,,true,2023-07-29 18:53:41,craig.johnson106@analytics.example.com
212684,SELL-00212684,"Todd, Parks and Tate",Marketplace,Canada,CAN,North America,3.91,Active,Platform Fulfilled,2023-07-08,2023-07-08 00:00:00,,true,2023-07-08 05:08:09,jeffery.miller012@commerce.example.com
212685,SELL-00212685,"Medina, Parrish and Wilson",Brand,India,IND,Asia,3.68,Active,Seller Fulfilled,2023-07-10,2023-07-10 00:00:00,,true,2023-07-10 10:50:01,brandi.carter038@dataops.example.com
212686,SELL-00212686,Lewis Inc,Distributor,France,FRA,Europe,4.38,Active,Platform Fulfilled,2023-07-09,2023-07-09 00:00:00,,true,2023-07-09 06:53:36,brian.taylor114@analytics.example.com
212687,SELL-00212687,Davis Group,Retailer,India,IND,Asia,2.92,Active,Platform Fulfilled,2023-07-14,2023-07-14 00:00:00,,true,2023-07-14 20:52:25,grace.gonzales099@dataops.example.com
212688,SELL-00212688,"Hamilton, Oliver and Porter",Retailer,Brazil,BRA,South America,3.9,Active,Seller Fulfilled,2023-07-02,2023-07-02 00:00:00,,true,2023-07-02 23:14:16,brandon.yu006@analytics.example.com
212689,SELL-00212689,Avila PLC,Retailer,France,FRA,Europe,4.37,Active,Platform Fulfilled,2023-07-24,2023-07-24 00:00:00,,true,2023-07-24 01:00:49,arthur.ortiz082@platform.example.com
212690,SELL-00212690,Lyons Ltd,Distributor,Australia,AUS,Oceania,3.76,Active,Seller Fulfilled,2023-07-05,2023-07-05 00:00:00,,true,2023-07-05 12:15:02,craig.johnson106@analytics.example.com
212691,SELL-00212691,Anderson Group,Distributor,India,IND,Asia,3.62,Active,Dropship,2023-07-29,2023-07-29 00:00:00,,true,2023-07-29 15:42:20,amy.holmes103@dataops.example.com
212692,SELL-00212692,Warner Ltd,Brand,United Arab Emirates,ARE,Asia,3.17,Suspended,Platform Fulfilled,2023-07-09,2023-07-09 00:00:00,,true,2023-07-09 01:10:13,andrew.ellis102@analytics.example.com
212693,SELL-00212693,Anderson-Bell,Marketplace,Singapore,SGP,Asia,3.73,Active,Platform Fulfilled,2023-07-26,2023-07-26 00:00:00,,true,2023-07-26 22:35:48,jonathan.estrada093@commerce.example.com
212694,SELL-00212694,Ellis Ltd,Retailer,Australia,AUS,Oceania,4.36,Active,Seller Fulfilled,2023-07-04,2023-07-04 00:00:00,,true,2023-07-04 19:56:33,brian.banks011@platform.example.com
212695,SELL-00212695,Harris Ltd,Marketplace,Australia,AUS,Oceania,4.25,Active,Seller Fulfilled,2023-07-16,2023-07-16 00:00:00,,true,2023-07-16 07:05:40,yesenia.arnold040@platform.example.com
212696,SELL-00212696,Lopez-Vasquez,Retailer,United Arab Emirates,ARE,Asia,4.2,Active,Seller Fulfilled,2023-07-29,2023-07-29 00:00:00,,true,2023-07-29 04:34:05,anita.garcia021@dataops.example.com
212697,SELL-00212697,"Lee, Wright and Wilson",Brand,Italy,ITA,Europe,4.19,Active,Seller Fulfilled,2023-07-06,2023-07-06 00:00:00,,true,2023-07-06 22:02:22,jennifer.shepherd015@analytics.example.com
212698,SELL-00212698,Johnson Inc,Distributor,Italy,ITA,Europe,4.41,Inactive,Platform Fulfilled,2023-07-07,2023-07-07 00:00:00,,true,2023-07-07 11:59:59,troy.boone097@platform.example.com
212699,SELL-00212699,Foster-Martinez,Retailer,United Kingdom,GBR,Europe,4.62,Active,Platform Fulfilled,2023-07-24,2023-07-24 00:00:00,,true,2023-07-24 09:51:00,yolanda.vasquez005@platform.example.com
212700,SELL-00212700,Perry-Farley,Marketplace,Mexico,MEX,North America,3.61,Suspended,Platform Fulfilled,2023-07-08,2023-07-08 00:00:00,,true,2023-07-08 13:27:22,stephen.daniels076@commerce.example.com
212701,SELL-00212701,Vaughn-Hill,Brand,Netherlands,NLD,Europe,3.87,Active,Seller Fulfilled,2023-07-15,2023-07-15 00:00:00,,true,2023-07-15 14:51:06,susan.rice083@commerce.example.com
212702,SELL-00212702,"Oneill, Roth and Cox",Small Business,Japan,JPN,Asia,4.38,Active,Seller Fulfilled,2023-07-07,2023-07-07 00:00:00,,true,2023-07-07 06:05:08,jennifer.hudson020@analytics.example.com
212703,SELL-00212703,"Newman, Watkins and Solis",Distributor,United States,USA,North America,3.95,Active,Dropship,2023-07-08,2023-07-08 00:00:00,,true,2023-07-08 20:34:55,kevin.mathews014@analytics.example.com
212704,SELL-00212704,"Oliver, Robbins and Park",Distributor,Canada,CAN,North America,4.47,Active,Platform Fulfilled,2023-07-28,2023-07-28 00:00:00,,true,2023-07-28 06:13:08,tina.williams074@commerce.example.com
212705,SELL-00212705,Ramos-Glover,Marketplace,Italy,ITA,Europe,3.89,Active,Seller Fulfilled,2023-07-12,2023-07-12 00:00:00,,true,2023-07-12 11:22:33,yesenia.arnold040@platform.example.com
212706,SELL-00212706,Rice-Hernandez,Small Business,Netherlands,NLD,Europe,3.91,Active,Dropship,2023-07-18,2023-07-18 00:00:00,,true,2023-07-18 20:56:36,amy.holmes103@dataops.example.com
212707,SELL-00212707,Barnes LLC,Distributor,Netherlands,NLD,Europe,4.31,Inactive,Dropship,2023-07-06,2023-07-06 00:00:00,,true,2023-07-06 11:43:43,james.proctor094@dataops.example.com
212708,SELL-00212708,"Davis, Warner and Johnson",Brand,India,IND,Asia,4.16,Active,Dropship,2023-07-08,2023-07-08 00:00:00,,true,2023-07-08 05:42:26,brian.taylor114@analytics.example.com
212709,SELL-00212709,Jones PLC,Distributor,United States,USA,North America,4.76,Active,Platform Fulfilled,2023-07-25,2023-07-25 00:00:00,,true,2023-07-25 08:44:51,renee.harvey080@dataops.example.com
212710,SELL-00212710,Dixon-Martinez,Retailer,Australia,AUS,Oceania,3.65,Active,Seller Fulfilled,2023-07-11,2023-07-11 00:00:00,,true,2023-07-11 14:00:23,stephen.daniels076@commerce.example.com
212711,SELL-00212711,Holmes-Dunlap,Retailer,Germany,DEU,Europe,4.32,Active,Dropship,2023-07-17,2023-07-17 00:00:00,,true,2023-07-17 18:14:33,katelyn.pitts017@commerce.example.com
212712,SELL-00212712,Kramer-Peterson,Distributor,Netherlands,NLD,Europe,3.8,Active,Platform Fulfilled,2023-07-09,2023-07-09 00:00:00,,true,2023-07-09 09:11:07,christopher.reed095@commerce.example.com
212713,SELL-00212713,Mack LLC,Marketplace,Canada,CAN,North America,4.24,Active,Platform Fulfilled,2023-07-01,2023-07-01 00:00:00,,true,2023-07-01 23:06:16,kevin.mathews014@analytics.example.com
212714,SELL-00212714,Hines-Williams,Brand,Japan,JPN,Asia,4.4,Active,Platform Fulfilled,2023-07-23,2023-07-23 00:00:00,,true,2023-07-23 05:38:27,michael.johnson061@platform.example.com
212715,SELL-00212715,Nichols LLC,Brand,Italy,ITA,Europe,4.21,Active,Seller Fulfilled,2023-07-13,2023-07-13 00:00:00,,true,2023-07-13 20:03:00,michael.berger060@platform.example.com
212716,SELL-00212716,"Ward, Smith and Ferguson",Small Business,Canada,CAN,North America,3.96,Active,Seller Fulfilled,2023-07-12,2023-07-12 00:00:00,,true,2023-07-12 03:23:37,susan.rice083@commerce.example.com
212717,SELL-00212717,"Henderson, Molina and Scott",Brand,Mexico,MEX,North America,4.31,Active,Seller Fulfilled,2023-07-22,2023-07-22 00:00:00,,true,2023-07-22 14:09:46,john.mullins109@commerce.example.com
212718,SELL-00212718,Miller LLC,Distributor,Mexico,MEX,North America,4.41,Active,Platform Fulfilled,2023-07-26,2023-07-26 00:00:00,,true,2023-07-26 17:19:55,troy.boone097@platform.example.com
212719,SELL-00212719,"Cooper, Walters and Bryant",Brand,Mexico,MEX,North America,4.07,Active,Seller Fulfilled,2023-07-01,2023-07-01 00:00:00,,true,2023-07-01 10:28:43,sandra.hunter036@platform.example.com
212720,SELL-00212720,Sawyer Ltd,Retailer,Germany,DEU,Europe,4.58,Active,Dropship,2023-07-29,2023-07-29 00:00:00,,true,2023-07-29 01:56:14,timothy.cannon081@analytics.example.com
212721,SELL-00212721,Serrano LLC,Distributor,Netherlands,NLD,Europe,5,Inactive,Platform Fulfilled,2023-07-07,2023-07-07 00:00:00,,true,2023-07-07 13:41:53,jennifer.erickson018@platform.example.com
212722,SELL-00212722,"Hall, Brown and Porter",Retailer,Australia,AUS,Oceania,4.74,Active,Platform Fulfilled,2023-07-30,2023-07-30 00:00:00,,true,2023-07-30 07:47:42,lisa.kim091@platform.example.com
212723,SELL-00212723,Hansen Ltd,Brand,Italy,ITA,Europe,4.46,Active,Dropship,2023-07-12,2023-07-12 00:00:00,,true,2023-07-12 13:52:43,stephen.clark001@analytics.example.com
212724,SELL-00212724,"Green, Luna and Pacheco",Small Business,United Kingdom,GBR,Europe,3.69,Active,Platform Fulfilled,2023-07-23,2023-07-23 00:00:00,,true,2023-07-23 20:53:53,shawn.baxter004@dataops.example.com
212725,SELL-00212725,Elliott and Sons,Small Business,United Kingdom,GBR,Europe,4.74,Active,Platform Fulfilled,2023-07-26,2023-07-26 00:00:00,,true,2023-07-26 21:00:09,joseph.johnson049@dataops.example.com
212726,SELL-00212726,Logan-Tran,Small Business,United Arab Emirates,ARE,Asia,4.15,Active,Seller Fulfilled,2023-07-02,2023-07-02 00:00:00,,true,2023-07-02 20:40:35,peter.martinez098@platform.example.com
212727,SELL-00212727,Martin-Hodge,Retailer,Japan,JPN,Asia,4.62,Active,Seller Fulfilled,2023-07-06,2023-07-06 00:00:00,,true,2023-07-06 08:23:31,victoria.medina044@dataops.example.com
212728,SELL-00212728,Adams-Guerrero,Distributor,Canada,CAN,North America,3.52,Active,Dropship,2023-07-06,2023-07-06 00:00:00,,true,2023-07-06 16:14:48,chelsea.patel065@commerce.example.com
212729,SELL-00212729,Quinn Inc,Distributor,Australia,AUS,Oceania,4.75,Active,Platform Fulfilled,2023-07-14,2023-07-14 00:00:00,,true,2023-07-14 02:03:44,maria.ashley046@analytics.example.com
212730,SELL-00212730,Bailey-Nelson,Brand,Singapore,SGP,Asia,4.25,Active,Platform Fulfilled,2023-07-24,2023-07-24 00:00:00,,true,2023-07-24 07:08:37,andrea.cummings039@platform.example.com
212731,SELL-00212731,Johnson Ltd,Retailer,India,IND,Asia,3.57,Active,Dropship,2023-07-14,2023-07-14 00:00:00,,true,2023-07-14 12:21:01,brittany.rose019@commerce.example.com
212732,SELL-00212732,Hoffman Ltd,Small Business,Mexico,MEX,North America,4.14,Active,Dropship,2023-07-19,2023-07-19 00:00:00,,true,2023-07-19 10:56:37,victor.palmer071@platform.example.com
212733,SELL-00212733,Hall-Meyers,Small Business,Japan,JPN,Asia,3.88,Active,Platform Fulfilled,2023-07-13,2023-07-13 00:00:00,,true,2023-07-13 12:53:44,micheal.chen050@dataops.example.com
212734,SELL-00212734,Mccoy Ltd,Retailer,Brazil,BRA,South America,4.68,Active,Dropship,2023-07-09,2023-07-09 00:00:00,,true,2023-07-09 15:31:39,michael.berger060@platform.example.com
212735,SELL-00212735,Allen and Sons,Marketplace,Japan,JPN,Asia,4.54,Active,Seller Fulfilled,2023-07-09,2023-07-09 00:00:00,,true,2023-07-09 05:07:50,stephen.daniels076@commerce.example.com
212736,SELL-00212736,"Schmidt, Lee and Miller",Marketplace,Spain,ESP,Europe,3.99,Active,Seller Fulfilled,2023-07-12,2023-07-12 00:00:00,,true,2023-07-12 05:09:58,amy.holmes103@dataops.example.com
212737,SELL-00212737,"Gonzales, Morris and Hunter",Distributor,Germany,DEU,Europe,4.14,Active,Platform Fulfilled,2023-07-18,2023-07-18 00:00:00,,true,2023-07-18 03:21:08,adam.gordon030@commerce.example.com
212738,SELL-00212738,Lewis Inc,Small Business,Mexico,MEX,North America,4.25,Suspended,Platform Fulfilled,2023-07-21,2023-07-21 00:00:00,,true,2023-07-21 02:34:09,joann.clark089@commerce.example.com
212739,SELL-00212739,"Walker, Dorsey and Parks",Distributor,Netherlands,NLD,Europe,4.85,Active,Platform Fulfilled,2023-07-27,2023-07-27 00:00:00,,true,2023-07-27 19:14:41,christopher.reed095@commerce.example.com
212740,SELL-00212740,Mcfarland and Sons,Small Business,Australia,AUS,Oceania,3.77,Suspended,Platform Fulfilled,2023-07-11,2023-07-11 00:00:00,,true,2023-07-11 16:38:29,jennifer.erickson018@platform.example.com
212741,SELL-00212741,Ford LLC,Brand,United Arab Emirates,ARE,Asia,4.27,Suspended,Dropship,2023-07-22,2023-07-22 00:00:00,,true,2023-07-22 05:30:18,christine.carter078@commerce.example.com
212742,SELL-00212742,"Gonzales, Davis and Johnson",Marketplace,Mexico,MEX,North America,4.13,Active,Seller Fulfilled,2023-07-11,2023-07-11 00:00:00,,true,2023-07-11 18:28:16,brandon.yu006@analytics.example.com
212743,SELL-00212743,Pratt-Johnson,Retailer,Japan,JPN,Asia,4.2,Active,Seller Fulfilled,2023-07-02,2023-07-02 00:00:00,,true,2023-07-02 10:55:59,michael.johnson061@platform.example.com
212744,SELL-00212744,Walker and Sons,Small Business,United States,USA,North America,3.43,Active,Dropship,2023-07-29,2023-07-29 00:00:00,,true,2023-07-29 09:11:35,jeffery.miller012@commerce.example.com
212745,SELL-00212745,"Martinez, Hall and Harrell",Distributor,United States,USA,North America,3.6,Active,Platform Fulfilled,2023-07-18,2023-07-18 00:00:00,,true,2023-07-18 03:55:30,darren.anderson025@dataops.example.com
212746,SELL-00212746,"Abbott, Mitchell and Blackwell",Small Business,Japan,JPN,Asia,4.41,Active,Dropship,2023-07-14,2023-07-14 00:00:00,,true,2023-07-14 19:10:16,christine.carter078@commerce.example.com
212747,SELL-00212747,Shaffer-Doyle,Retailer,Germany,DEU,Europe,3.43,Inactive,Dropship,2023-07-04,2023-07-04 00:00:00,,true,2023-07-04 04:21:58,sylvia.diaz107@dataops.example.com
212748,SELL-00212748,"Washington, Wilson and Kirby",Distributor,Japan,JPN,Asia,4.98,Active,Seller Fulfilled,2023-07-31,2023-07-31 00:00:00,,true,2023-07-31 17:16:38,jennifer.erickson018@platform.example.com
212749,SELL-00212749,Walsh-Ramos,Distributor,Italy,ITA,Europe,3.1,Active,Seller Fulfilled,2023-07-12,2023-07-12 00:00:00,,true,2023-07-12 19:45:04,sylvia.diaz107@dataops.example.com
212750,SELL-00212750,Miller-Brown,Small Business,Australia,AUS,Oceania,3.56,Active,Seller Fulfilled,2023-07-19,2023-07-19 00:00:00,,true,2023-07-19 11:33:08,james.proctor094@dataops.example.com
212751,SELL-00212751,Jennings-Taylor,Marketplace,Mexico,MEX,North America,4.45,Active,Platform Fulfilled,2023-07-30,2023-07-30 00:00:00,,true,2023-07-30 02:45:26,renee.harvey080@dataops.example.com
212752,SELL-00212752,"Hammond, Edwards and Gross",Distributor,Japan,JPN,Asia,4.39,Active,Seller Fulfilled,2023-07-26,2023-07-26 00:00:00,,true,2023-07-26 21:09:00,john.mullins109@commerce.example.com
212753,SELL-00212753,Hamilton PLC,Retailer,Australia,AUS,Oceania,4.48,Active,Seller Fulfilled,2023-07-05,2023-07-05 00:00:00,,true,2023-07-05 16:00:44,jonathan.estrada093@commerce.example.com
212754,SELL-00212754,Brown Group,Marketplace,Australia,AUS,Oceania,4.88,Active,Dropship,2023-07-29,2023-07-29 00:00:00,,true,2023-07-29 08:11:08,andrew.ellis102@analytics.example.com
212755,SELL-00212755,Myers Group,Brand,Netherlands,NLD,Europe,4.57,Active,Seller Fulfilled,2023-07-21,2023-07-21 00:00:00,,true,2023-07-21 21:28:56,tiffany.freeman101@analytics.example.com
212756,SELL-00212756,"Sherman, Robinson and Davis",Distributor,Canada,CAN,North America,4.66,Active,Platform Fulfilled,2023-07-12,2023-07-12 00:00:00,,true,2023-07-12 14:20:04,diana.williams116@analytics.example.com
212757,SELL-00212757,Lopez-Schwartz,Marketplace,Netherlands,NLD,Europe,4.59,Active,Platform Fulfilled,2023-07-16,2023-07-16 00:00:00,,true,2023-07-16 04:56:37,jillian.russo115@commerce.example.com
212758,SELL-00212758,"Smith, Grant and Evans",Small Business,Italy,ITA,Europe,3.61,Active,Dropship,2023-07-06,2023-07-06 00:00:00,,true,2023-07-06 21:59:49,michael.berger060@platform.example.com
212759,SELL-00212759,Carey-Best,Retailer,Japan,JPN,Asia,4.2,Active,Dropship,2023-07-26,2023-07-26 00:00:00,,true,2023-07-26 05:01:20,jennifer.hudson020@analytics.example.com
212760,SELL-00212760,Allen-Wyatt,Retailer,United Kingdom,GBR,Europe,5,Active,Seller Fulfilled,2023-07-23,2023-07-23 00:00:00,,true,2023-07-23 02:38:57,sandra.hunter036@platform.example.com
212761,SELL-00212761,Moran PLC,Distributor,Singapore,SGP,Asia,4.15,Active,Seller Fulfilled,2023-07-27,2023-07-27 00:00:00,,true,2023-07-27 04:09:00,jeffery.miller012@commerce.example.com
212762,SELL-00212762,"Saunders, Campbell and Short",Brand,United States,USA,North America,3.64,Active,Platform Fulfilled,2023-07-22,2023-07-22 00:00:00,,true,2023-07-22 08:48:36,lisa.kim091@platform.example.com
212763,SELL-00212763,Crawford-Sims,Distributor,United Kingdom,GBR,Europe,4.57,Active,Dropship,2023-07-25,2023-07-25 00:00:00,,true,2023-07-25 15:23:03,timothy.cameron104@commerce.example.com
212764,SELL-00212764,Carpenter-Davis,Marketplace,United Arab Emirates,ARE,Asia,4.07,Active,Dropship,2023-07-10,2023-07-10 00:00:00,,true,2023-07-10 17:09:39,christine.johnson056@commerce.example.com
212765,SELL-00212765,Jacobson Inc,Retailer,Germany,DEU,Europe,4.39,Active,Platform Fulfilled,2023-07-16,2023-07-16 00:00:00,,true,2023-07-16 10:33:34,jeffery.miller012@commerce.example.com
212766,SELL-00212766,Gray Group,Marketplace,Germany,DEU,Europe,4.72,Inactive,Seller Fulfilled,2023-07-16,2023-07-16 00:00:00,,true,2023-07-16 13:52:20,patrick.gonzalez035@dataops.example.com
212767,SELL-00212767,"Lang, Chase and Haas",Retailer,Mexico,MEX,North America,4.33,Active,Dropship,2023-07-17,2023-07-17 00:00:00,,true,2023-07-17 14:32:43,shawn.baxter004@dataops.example.com
212768,SELL-00212768,Stewart-Tran,Brand,France,FRA,Europe,3.87,Active,Seller Fulfilled,2023-07-20,2023-07-20 00:00:00,,true,2023-07-20 16:29:19,brandon.yu006@analytics.example.com
212769,SELL-00212769,Harper PLC,Distributor,Netherlands,NLD,Europe,3.84,Active,Dropship,2023-07-19,2023-07-19 00:00:00,,true,2023-07-19 18:04:27,crystal.smith022@platform.example.com
212770,SELL-00212770,Rodriguez Inc,Distributor,United States,USA,North America,4.03,Active,Platform Fulfilled,2023-07-14,2023-07-14 00:00:00,,true,2023-07-14 08:37:01,brandon.yu006@analytics.example.com
212771,SELL-00212771,"Stone, White and Haley",Distributor,Singapore,SGP,Asia,4.18,Active,Platform Fulfilled,2023-07-27,2023-07-27 00:00:00,,true,2023-07-27 17:39:12,kristen.bailey110@analytics.example.com
212772,SELL-00212772,"Shaw, Villegas and Johnson",Small Business,India,IND,Asia,3.74,Active,Dropship,2023-07-19,2023-07-19 00:00:00,,true,2023-07-19 10:06:41,amy.holmes103@dataops.example.com
212773,SELL-00212773,Zavala-Stewart,Brand,Spain,ESP,Europe,4.34,Active,Seller Fulfilled,2023-07-21,2023-07-21 00:00:00,,true,2023-07-21 05:01:29,michelle.bender024@analytics.example.com
212774,SELL-00212774,Smith Ltd,Retailer,Australia,AUS,Oceania,4.25,Active,Dropship,2023-07-15,2023-07-15 00:00:00,,true,2023-07-15 16:54:07,jennifer.hudson020@analytics.example.com
212775,SELL-00212775,Diaz-Deleon,Retailer,Australia,AUS,Oceania,4.22,Active,Platform Fulfilled,2023-07-03,2023-07-03 00:00:00,,true,2023-07-03 16:36:54,michael.berger060@platform.example.com
212776,SELL-00212776,Smith-Parker,Retailer,Canada,CAN,North America,4.57,Suspended,Dropship,2023-07-19,2023-07-19 00:00:00,,true,2023-07-19 08:32:48,david.cabrera119@dataops.example.com
212777,SELL-00212777,Bennett-Perez,Small Business,Japan,JPN,Asia,3.81,Active,Dropship,2023-07-05,2023-07-05 00:00:00,,true,2023-07-05 08:02:58,anita.garcia021@dataops.example.com
212778,SELL-00212778,Vincent PLC,Distributor,Germany,DEU,Europe,4.69,Active,Dropship,2023-07-15,2023-07-15 00:00:00,,true,2023-07-15 01:38:51,brittany.rose019@commerce.example.com
212779,SELL-00212779,"Martin, Grant and Sampson",Retailer,United States,USA,North America,4.22,Active,Platform Fulfilled,2023-07-11,2023-07-11 00:00:00,,true,2023-07-11 16:51:52,brandon.yu006@analytics.example.com
212780,SELL-00212780,Reese LLC,Marketplace,United Kingdom,GBR,Europe,4.41,Active,Seller Fulfilled,2023-07-31,2023-07-31 00:00:00,,true,2023-07-31 09:32:00,ryan.steele043@commerce.example.com
212781,SELL-00212781,"Watts, Thomas and Jackson",Retailer,Netherlands,NLD,Europe,3.74,Active,Platform Fulfilled,2023-07-05,2023-07-05 00:00:00,,true,2023-07-05 13:39:42,stephen.clark001@analytics.example.com
212782,SELL-00212782,Brown-Bishop,Marketplace,India,IND,Asia,4.73,Suspended,Platform Fulfilled,2023-07-10,2023-07-10 00:00:00,,true,2023-07-10 04:34:22,andrea.cummings039@platform.example.com
212783,SELL-00212783,Hamilton-Reed,Marketplace,Italy,ITA,Europe,4.12,Active,Platform Fulfilled,2023-07-30,2023-07-30 00:00:00,,true,2023-07-30 21:04:03,katelyn.pitts017@commerce.example.com
212784,SELL-00212784,Lopez-Ward,Distributor,Netherlands,NLD,Europe,4.56,Active,Seller Fulfilled,2023-07-23,2023-07-23 00:00:00,,true,2023-07-23 16:16:24,jennifer.shepherd015@analytics.example.com
212785,SELL-00212785,Holland-Watkins,Marketplace,United States,USA,North America,4.34,Active,Seller Fulfilled,2023-07-08,2023-07-08 00:00:00,,true,2023-07-08 21:45:00,john.mullins109@commerce.example.com
