seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
125418,SELL-00125418,Jackson Ltd,Marketplace,Japan,JPN,Asia,3.38,Active,Dropship,2022-04-13,2022-04-13 00:00:00,,true,2022-04-13 15:15:09,michael.johnson061@platform.example.com
125419,SELL-00125419,Bray-Hensley,Marketplace,Mexico,MEX,North America,4.09,Active,Seller Fulfilled,2022-04-30,2022-04-30 00:00:00,,true,2022-04-30 11:24:24,sylvia.diaz107@dataops.example.com
125420,SELL-00125420,Zamora and Sons,Small Business,United States,USA,North America,4.35,Active,Platform Fulfilled,2022-04-08,2022-04-08 00:00:00,,true,2022-04-08 20:39:03,jennifer.atkins003@platform.example.com
125421,SELL-00125421,"Moss, Tran and Santos",Brand,Canada,CAN,North America,4.13,Active,Seller Fulfilled,2022-04-15,2022-04-15 00:00:00,,true,2022-04-15 14:43:37,ryan.steele043@commerce.example.com
125422,SELL-00125422,Pacheco-Chavez,Brand,Mexico,MEX,North America,4.17,Active,Dropship,2022-04-17,2022-04-17 00:00:00,,true,2022-04-17 09:13:49,eric.horton058@analytics.example.com
125423,SELL-00125423,Franklin and Sons,Brand,Australia,AUS,Oceania,4.06,Active,Platform Fulfilled,2022-04-10,2022-04-10 00:00:00,,true,2022-04-10 15:42:10,jeffery.miller012@commerce.example.com
125424,SELL-00125424,Shah and Sons,Marketplace,Spain,ESP,Europe,3.98,Active,Platform Fulfilled,2022-04-28,2022-04-28 00:00:00,,true,2022-04-28 02:30:13,victoria.medina044@dataops.example.com
125425,SELL-00125425,Martinez Ltd,Small Business,Japan,JPN,Asia,3.32,Active,Platform Fulfilled,2022-04-11,2022-04-11 00:00:00,,true,2022-04-11 14:29:25,micheal.chen050@dataops.example.com
125426,SELL-00125426,Jenkins Inc,Brand,Spain,ESP,Europe,3.8,Active,Dropship,2022-04-09,2022-04-09 00:00:00,,true,2022-04-09 05:49:27,michael.berger060@platform.example.com
125427,SELL-00125427,Scott Inc,Marketplace,Italy,ITA,Europe,3.53,Active,Seller Fulfilled,2022-04-18,2022-04-18 00:00:00,,true,2022-04-18 22:41:52,eric.horton058@analytics.example.com
125428,SELL-00125428,Hoffman LLC,Distributor,Singapore,SGP,Asia,4.32,Active,Seller Fulfilled,2022-04-29,2022-04-29 00:00:00,,true,2022-04-29 22:24:38,james.proctor094@dataops.example.com
125429,SELL-00125429,Peterson and Sons,Marketplace,Singapore,SGP,Asia,4.74,Active,Platform Fulfilled,2022-04-05,2022-04-05 00:00:00,,true,2022-04-05 15:14:14,christine.johnson056@commerce.example.com
125430,SELL-00125430,Stevenson-Clay,Brand,Brazil,BRA,South America,3.9,Active,Seller Fulfilled,2022-04-30,2022-04-30 00:00:00,,true,2022-04-30 18:08:32,michelle.bender024@analytics.example.com
125431,SELL-00125431,Stone-Brennan,Distributor,Germany,DEU,Europe,4.66,Active,Dropship,2022-04-19,2022-04-19 00:00:00,,true,2022-04-19 06:45:05,stephen.clark001@analytics.example.com
125432,SELL-00125432,Higgins-Soto,Marketplace,Italy,ITA,Europe,4.49,Suspended,Seller Fulfilled,2022-04-07,2022-04-07 00:00:00,,true,2022-04-07 02:51:37,victor.palmer071@platform.example.com
125433,SELL-00125433,"Jennings, Kline and Martin",Retailer,Brazil,BRA,South America,4.68,Active,Dropship,2022-04-14,2022-04-14 00:00:00,,true,2022-04-14 00:56:08,jennifer.hudson020@analytics.example.com
125434,SELL-00125434,"White, Holt and Pope",Distributor,Singapore,SGP,Asia,4.11,Active,Platform Fulfilled,2022-04-03,2022-04-03 00:00:00,,true,2022-04-03 02:02:53,stephen.clark001@analytics.example.com
125435,SELL-00125435,"Odonnell, Cruz and Wilson",Brand,Brazil,BRA,South America,4.36,Active,Seller Fulfilled,2022-04-10,2022-04-10 00:00:00,,true,2022-04-10 03:05:37,tiffany.freeman101@analytics.example.com
125436,SELL-00125436,"Doyle, Lopez and Schroeder",Small Business,Singapore,SGP,Asia,3.27,Active,Dropship,2022-04-10,2022-04-10 00:00:00,,true,2022-04-10 08:14:34,renee.harvey080@dataops.example.com
125437,SELL-00125437,Sanders-Escobar,Brand,Mexico,MEX,North America,3.72,Active,Platform Fulfilled,2022-04-22,2022-04-22 00:00:00,,true,2022-04-22 12:33:14,james.proctor094@dataops.example.com
125438,SELL-00125438,"Green, Marks and Case",Brand,France,FRA,Europe,3.86,Active,Platform Fulfilled,2022-04-13,2022-04-13 00:00:00,,true,2022-04-13 20:24:14,anita.garcia021@dataops.example.com
125439,SELL-00125439,"Lopez, Medina and George",Retailer,Australia,AUS,Oceania,3.83,Active,Dropship,2022-04-08,2022-04-08 00:00:00,,true,2022-04-08 19:21:07,brandi.carter038@dataops.example.com
125440,SELL-00125440,"Rivera, Green and Romero",Brand,Australia,AUS,Oceania,3.52,Active,Platform Fulfilled,2022-04-17,2022-04-17 00:00:00,,true,2022-04-17 10:34:48,jason.franklin045@dataops.example.com
125441,SELL-00125441,"Wilson, Williams and Burton",Brand,Canada,CAN,North America,4.82,Active,Dropship,2022-04-29,2022-04-29 00:00:00,,true,2022-04-29 06:48:55,eric.mullen052@dataops.example.com
125442,SELL-00125442,"Bentley, Terry and Moore",Small Business,Mexico,MEX,North America,4.1,Active,Dropship,2022-04-01,2022-04-01 00:00:00,,true,2022-04-01 19:50:28,john.mullins109@commerce.example.com
125443,SELL-00125443,Knight-Allen,Marketplace,Netherlands,NLD,Europe,4.27,Active,Platform Fulfilled,2022-04-13,2022-04-13 00:00:00,,true,2022-04-13 07:36:41,susan.rice083@commerce.example.com
125444,SELL-00125444,Perez-Martinez,Distributor,Canada,CAN,North America,3.35,Active,Dropship,2022-04-09,2022-04-09 00:00:00,,true,2022-04-09 00:22:27,tina.williams074@commerce.example.com
125445,SELL-00125445,Alvarez-Hampton,Brand,United States,USA,North America,4.19,Active,Seller Fulfilled,2022-04-24,2022-04-24 00:00:00,,true,2022-04-24 04:10:07,micheal.chen050@dataops.example.com
125446,SELL-00125446,"Hancock, Marshall and Martin",Brand,United Arab Emirates,ARE,Asia,4.02,Active,Seller Fulfilled,2022-04-26,2022-04-26 00:00:00,,true,2022-04-26 06:58:44,lisa.kim091@platform.example.com
125447,SELL-00125447,Arnold PLC,Marketplace,Brazil,BRA,South America,3.57,Active,Platform Fulfilled,2022-04-07,2022-04-07 00:00:00,,true,2022-04-07 12:35:13,christine.johnson056@commerce.example.com
125448,SELL-00125448,Carpenter-Gutierrez,Small Business,Australia,AUS,Oceania,4.53,Active,Dropship,2022-04-25,2022-04-25 00:00:00,,true,2022-04-25 07:04:54,lisa.kim091@platform.example.com
125449,SELL-00125449,"Gray, Hernandez and Parks",Small Business,United Arab Emirates,ARE,Asia,4.23,Active,Dropship,2022-04-28,2022-04-28 00:00:00,,true,2022-04-28 17:45:10,brandi.carter038@dataops.example.com
125450,SELL-00125450,Jones-Hughes,Small Business,United Kingdom,GBR,Europe,4.02,Active,Platform Fulfilled,2022-04-07,2022-04-07 00:00:00,,true,2022-04-07 14:10:23,victoria.medina044@dataops.example.com
125451,SELL-00125451,Cantrell-Strong,Small Business,Spain,ESP,Europe,4.02,Active,Platform Fulfilled,2022-04-18,2022-04-18 00:00:00,,true,2022-04-18 10:37:19,kelsey.taylor010@platform.example.com
125452,SELL-00125452,Carr and Sons,Small Business,France,FRA,Europe,4.42,Active,Platform Fulfilled,2022-04-30,2022-04-30 00:00:00,,true,2022-04-30 15:07:58,peter.martinez098@platform.example.com
125453,SELL-00125453,"Johnson, Garcia and Pennington",Retailer,France,FRA,Europe,4.11,Active,Platform Fulfilled,2022-04-15,2022-04-15 00:00:00,,true,2022-04-15 18:13:33,adam.gordon030@commerce.example.com
125454,SELL-00125454,"Parks, Smith and Cooper",Retailer,United Kingdom,GBR,Europe,4.23,Inactive,Platform Fulfilled,2022-04-08,2022-04-08 00:00:00,,true,2022-04-08 10:23:32,tiffany.freeman101@analytics.example.com
125455,SELL-00125455,"Roberts, Copeland and Kent",Marketplace,France,FRA,Europe,4.61,Active,Dropship,2022-04-08,2022-04-08 00:00:00,,true,2022-04-08 18:34:58,joseph.johnson049@dataops.example.com
125456,SELL-00125456,"Barr, Webb and Robinson",Marketplace,Italy,ITA,Europe,4.77,Active,Platform Fulfilled,2022-04-09,2022-04-09 00:00:00,,true,2022-04-09 12:08:07,chelsea.patel065@commerce.example.com
125457,SELL-00125457,King Group,Marketplace,India,IND,Asia,4.13,Active,Seller Fulfilled,2022-04-02,2022-04-02 00:00:00,,true,2022-04-02 23:13:51,taylor.cunningham023@commerce.example.com
125458,SELL-00125458,"Lewis, Wood and Williams",Brand,Australia,AUS,Oceania,4.46,Active,Seller Fulfilled,2022-04-29,2022-04-29 00:00:00,,true,2022-04-29 07:03:02,susan.rice083@commerce.example.com
125459,SELL-00125459,Carpenter PLC,Small Business,United Kingdom,GBR,Europe,4.5,Active,Dropship,2022-04-25,2022-04-25 00:00:00,,true,2022-04-25 17:56:51,timothy.cannon081@analytics.example.com
125460,SELL-00125460,"Ortiz, Smith and Smith",Small Business,Australia,AUS,Oceania,4.08,Active,Seller Fulfilled,2022-04-02,2022-04-02 00:00:00,,true,2022-04-02 16:03:40,joann.clark089@commerce.example.com
125461,SELL-00125461,"Johnson, Fleming and Wilson",Distributor,Spain,ESP,Europe,3.79,Active,Platform Fulfilled,2022-04-23,2022-04-23 00:00:00,,true,2022-04-23 04:07:29,james.proctor094@dataops.example.com
125462,SELL-00125462,Foster-Moore,Marketplace,India,IND,Asia,4.22,Active,Dropship,2022-04-11,2022-04-11 00:00:00,,true,2022-04-11 20:14:16,jason.franklin045@dataops.example.com
125463,SELL-00125463,"Ochoa, Davenport and Meyer",Marketplace,Brazil,BRA,South America,4.14,Active,Platform Fulfilled,2022-04-09,2022-04-09 00:00:00,,true,2022-04-09 09:35:51,stephen.daniels076@commerce.example.com
125464,SELL-00125464,Kemp LLC,Brand,United Kingdom,GBR,Europe,4.81,Active,Dropship,2022-04-10,2022-04-10 00:00:00,,true,2022-04-10 04:13:43,grace.gonzales099@dataops.example.com
125465,SELL-00125465,"Johnson, Cook and Moreno",Brand,Netherlands,NLD,Europe,4.69,Active,Seller Fulfilled,2022-04-04,2022-04-04 00:00:00,,true,2022-04-04 15:30:50,peter.martinez098@platform.example.com
125466,SELL-00125466,Sparks-Smith,Marketplace,Netherlands,NLD,Europe,4.42,Active,Dropship,2022-04-30,2022-04-30 00:00:00,,true,2022-04-30 15:46:48,lisa.kim091@platform.example.com
125467,SELL-00125467,"Spencer, Rowe and Anderson",Distributor,Italy,ITA,Europe,4.81,Active,Platform Fulfilled,2022-04-13,2022-04-13 00:00:00,,true,2022-04-13 21:45:02,christine.carter078@commerce.example.com
125468,SELL-00125468,"Perez, Anderson and Davis",Marketplace,Australia,AUS,Oceania,4.55,Active,Dropship,2022-04-22,2022-04-22 00:00:00,,true,2022-04-22 01:45:41,timothy.cannon081@analytics.example.com
125469,SELL-00125469,Turner-Lee,Marketplace,Japan,JPN,Asia,4.61,Active,Dropship,2022-04-11,2022-04-11 00:00:00,,true,2022-04-11 13:51:32,kelsey.taylor010@platform.example.com
125470,SELL-00125470,Riley Inc,Small Business,United Kingdom,GBR,Europe,4.28,Active,Seller Fulfilled,2022-04-26,2022-04-26 00:00:00,,true,2022-04-26 12:57:16,john.mullins109@commerce.example.com
125471,SELL-00125471,"Brown, Johnson and Hooper",Retailer,India,IND,Asia,4.3,Active,Seller Fulfilled,2022-04-06,2022-04-06 00:00:00,,true,2022-04-06 03:22:17,timothy.cannon081@analytics.example.com
125472,SELL-00125472,"Williams, Combs and Stokes",Retailer,Germany,DEU,Europe,4.46,Active,Seller Fulfilled,2022-04-16,2022-04-16 00:00:00,,true,2022-04-16 13:08:15,christine.johnson056@commerce.example.com
125473,SELL-00125473,"Mccormick, Koch and Phillips",Retailer,United States,USA,North America,2.91,Active,Platform Fulfilled,2022-04-21,2022-04-21 00:00:00,,true,2022-04-21 21:45:21,brandon.yu006@analytics.example.com
125474,SELL-00125474,Hopkins LLC,Brand,Japan,JPN,Asia,3.75,Active,Seller Fulfilled,2022-04-25,2022-04-25 00:00:00,,true,2022-04-25 08:19:49,michael.johnson061@platform.example.com
125475,SELL-00125475,"Fry, Dunn and Mcpherson",Brand,Mexico,MEX,North America,4.09,Active,Seller Fulfilled,2022-04-27,2022-04-27 00:00:00,,true,2022-04-27 14:46:08,shawn.baxter004@dataops.example.com
125476,SELL-00125476,Gomez-Strickland,Retailer,Netherlands,NLD,Europe,4.63,Inactive,Platform Fulfilled,2022-04-03,2022-04-03 00:00:00,,true,2022-04-03 10:39:51,michael.berger060@platform.example.com
125477,SELL-00125477,Benton Group,Small Business,Australia,AUS,Oceania,4.42,Active,Platform Fulfilled,2022-04-24,2022-04-24 00:00:00,,true,2022-04-24 07:09:54,tina.williams074@commerce.example.com
125478,SELL-00125478,Padilla-Smith,Small Business,United Kingdom,GBR,Europe,3.17,Active,Platform Fulfilled,2022-04-29,2022-04-29 00:00:00,,true,2022-04-29 22:02:34,kevin.mathews014@analytics.example.com
125479,SELL-00125479,Brooks Ltd,Small Business,Canada,CAN,North America,4.61,Active,Platform Fulfilled,2022-04-24,2022-04-24 00:00:00,,true,2022-04-24 01:54:47,brandon.yu006@analytics.example.com
125480,SELL-00125480,Santos-Wagner,Brand,France,FRA,Europe,4.75,Suspended,Dropship,2022-04-07,2022-04-07 00:00:00,,true,2022-04-07 15:22:30,katelyn.pitts017@commerce.example.com
125481,SELL-00125481,Baker-Lopez,Small Business,Spain,ESP,Europe,4.44,Active,Dropship,2022-04-18,2022-04-18 00:00:00,,true,2022-04-18 20:27:31,susan.rice083@commerce.example.com
125482,SELL-00125482,Mccullough LLC,Small Business,India,IND,Asia,3.96,Active,Seller Fulfilled,2022-04-09,2022-04-09 00:00:00,,true,2022-04-09 22:45:08,maria.ashley046@analytics.example.com
125483,SELL-00125483,Bennett-Stokes,Brand,United Arab Emirates,ARE,Asia,3.14,Active,Platform Fulfilled,2022-04-29,2022-04-29 00:00:00,,true,2022-04-29 20:55:33,brandi.carter038@dataops.example.com
125484,SELL-00125484,Reeves-Frazier,Brand,Italy,ITA,Europe,3.8,Active,Platform Fulfilled,2022-04-28,2022-04-28 00:00:00,,true,2022-04-28 02:19:45,micheal.hall064@dataops.example.com
125485,SELL-00125485,"Neal, Robbins and Campbell",Brand,Japan,JPN,Asia,4.32,Active,Platform Fulfilled,2022-04-10,2022-04-10 00:00:00,,true,2022-04-10 20:34:53,ashley.marks069@commerce.example.com
125486,SELL-00125486,Smith Inc,Brand,Netherlands,NLD,Europe,3.36,Active,Platform Fulfilled,2022-04-10,2022-04-10 00:00:00,,true,2022-04-10 13:33:52,jennifer.hudson020@analytics.example.com
125487,SELL-00125487,"Simpson, Schultz and Owens",Marketplace,Brazil,BRA,South America,3.85,Active,Seller Fulfilled,2022-04-19,2022-04-19 00:00:00,,true,2022-04-19 12:00:29,jennifer.atkins003@platform.example.com
125488,SELL-00125488,"Cole, Williams and Estrada",Brand,Spain,ESP,Europe,3.78,Active,Dropship,2022-04-02,2022-04-02 00:00:00,,true,2022-04-02 23:18:14,taylor.cunningham023@commerce.example.com
125489,SELL-00125489,Owens Ltd,Distributor,Italy,ITA,Europe,4.72,Active,Seller Fulfilled,2022-04-30,2022-04-30 00:00:00,,true,2022-04-30 02:04:02,michael.berger060@platform.example.com
125490,SELL-00125490,"Garcia, Rogers and Chen",Small Business,Brazil,BRA,South America,4.2,Active,Dropship,2022-04-25,2022-04-25 00:00:00,,true,2022-04-25 23:18:06,jennifer.bauer068@analytics.example.com
125491,SELL-00125491,Sanchez Inc,Distributor,Germany,DEU,Europe,3.37,Active,Dropship,2022-04-26,2022-04-26 00:00:00,,true,2022-04-26 10:36:18,jennifer.atkins003@platform.example.com
125492,SELL-00125492,"Farrell, Harris and Lane",Marketplace,Singapore,SGP,Asia,4.08,Active,Platform Fulfilled,2022-04-25,2022-04-25 00:00:00,,true,2022-04-25 11:03:49,susan.rice083@commerce.example.com
125493,SELL-00125493,"Norris, Jones and Thompson",Small Business,United States,USA,North America,4.3,Active,Dropship,2022-04-23,2022-04-23 00:00:00,,true,2022-04-23 05:19:07,taylor.cunningham023@commerce.example.com
125494,SELL-00125494,Sims-Mullins,Retailer,India,IND,Asia,3.81,Active,Seller Fulfilled,2022-04-11,2022-04-11 00:00:00,,true,2022-04-11 22:37:32,andrea.cummings039@platform.example.com
125495,SELL-00125495,Perez LLC,Marketplace,United Arab Emirates,ARE,Asia,3.15,Active,Platform Fulfilled,2022-04-10,2022-04-10 00:00:00,,true,2022-04-10 22:40:07,jason.franklin045@dataops.example.com
125496,SELL-00125496,"Paul, Jimenez and Liu",Distributor,Canada,CAN,North America,4.6,Active,Dropship,2022-04-02,2022-04-02 00:00:00,,true,2022-04-02 00:11:46,brandon.yu006@analytics.example.com
125497,SELL-00125497,Hall-Green,Brand,Netherlands,NLD,Europe,3.61,Active,Platform Fulfilled,2022-04-24,2022-04-24 00:00:00,,true,2022-04-24 13:17:47,timothy.cameron104@commerce.example.com
125498,SELL-00125498,"Murphy, Keith and Craig",Retailer,Netherlands,NLD,Europe,4.21,Active,Dropship,2022-04-14,2022-04-14 00:00:00,,true,2022-04-14 18:05:13,ashley.marks069@commerce.example.com
125499,SELL-00125499,"Castaneda, Cross and Johnson",Small Business,Italy,ITA,Europe,3.85,Active,Seller Fulfilled,2022-04-28,2022-04-28 00:00:00,,true,2022-04-28 13:33:50,michelle.bender024@analytics.example.com
125500,SELL-00125500,Jimenez Ltd,Marketplace,Spain,ESP,Europe,3.82,Active,Dropship,2022-04-11,2022-04-11 00:00:00,,true,2022-04-11 07:54:37,katelyn.pitts017@commerce.example.com
125501,SELL-00125501,"Sullivan, Neal and Pope",Distributor,India,IND,Asia,3.95,Active,Platform Fulfilled,2022-04-29,2022-04-29 00:00:00,,true,2022-04-29 06:05:23,christine.carter078@commerce.example.com
125502,SELL-00125502,Wilkinson-Bishop,Distributor,Mexico,MEX,North America,4.21,Active,Dropship,2022-04-28,2022-04-28 00:00:00,,true,2022-04-28 10:50:05,yolanda.vasquez005@platform.example.com
125503,SELL-00125503,"Miller, Becker and Jones",Small Business,Netherlands,NLD,Europe,4.56,Active,Dropship,2022-04-22,2022-04-22 00:00:00,,true,2022-04-22 04:25:27,michael.berger060@platform.example.com
125504,SELL-00125504,Brooks-Adkins,Distributor,United Arab Emirates,ARE,Asia,3.86,Active,Seller Fulfilled,2022-04-23,2022-04-23 00:00:00,,true,2022-04-23 06:44:23,alyssa.richards002@commerce.example.com
125505,SELL-00125505,Martin-Travis,Small Business,Canada,CAN,North America,3.44,Active,Platform Fulfilled,2022-04-04,2022-04-04 00:00:00,,true,2022-04-04 03:56:41,peter.martinez098@platform.example.com
125506,SELL-00125506,"Soto, Gilbert and Rivera",Brand,Spain,ESP,Europe,3.76,Active,Dropship,2022-04-25,2022-04-25 00:00:00,,true,2022-04-25 20:40:06,yolanda.vasquez005@platform.example.com
125507,SELL-00125507,Garrett-Parker,Brand,Spain,ESP,Europe,3.66,Active,Platform Fulfilled,2022-04-18,2022-04-18 00:00:00,,true,2022-04-18 15:19:01,andrew.ellis102@analytics.example.com
125508,SELL-00125508,Johnston-Carter,Brand,Singapore,SGP,Asia,4.22,Active,Dropship,2022-04-29,2022-04-29 00:00:00,,true,2022-04-29 05:47:44,brandon.yu006@analytics.example.com
125509,SELL-00125509,Reyes-Wagner,Brand,Germany,DEU,Europe,4.29,Active,Seller Fulfilled,2022-04-08,2022-04-08 00:00:00,,true,2022-04-08 17:27:31,christine.carter078@commerce.example.com
125510,SELL-00125510,"Cook, Bennett and Schmidt",Marketplace,Germany,DEU,Europe,4.16,Active,Dropship,2022-04-02,2022-04-02 00:00:00,,true,2022-04-02 08:40:06,jimmy.washington028@commerce.example.com
125511,SELL-00125511,Castillo Inc,Small Business,France,FRA,Europe,4.08,Active,Dropship,2022-04-27,2022-04-27 00:00:00,,true,2022-04-27 22:09:39,susan.rice083@commerce.example.com
125512,SELL-00125512,Roberts-Perry,Brand,Germany,DEU,Europe,4.11,Active,Platform Fulfilled,2022-04-29,2022-04-29 00:00:00,,true,2022-04-29 13:17:26,troy.boone097@platform.example.com
125513,SELL-00125513,Molina and Sons,Brand,United Arab Emirates,ARE,Asia,4.55,Inactive,Platform Fulfilled,2022-04-23,2022-04-23 00:00:00,,true,2022-04-23 07:25:23,grace.gonzales099@dataops.example.com
125514,SELL-00125514,Peterson-Rodriguez,Marketplace,Canada,CAN,North America,4.25,Active,Platform Fulfilled,2022-04-13,2022-04-13 00:00:00,,true,2022-04-13 10:31:30,victoria.medina044@dataops.example.com
125515,SELL-00125515,Leon LLC,Small Business,United States,USA,North America,4.32,Active,Dropship,2022-04-13,2022-04-13 00:00:00,,true,2022-04-13 07:16:50,michelle.bender024@analytics.example.com
125516,SELL-00125516,"Yang, Clayton and Hayes",Retailer,Canada,CAN,North America,3.45,Active,Dropship,2022-04-11,2022-04-11 00:00:00,,true,2022-04-11 15:55:39,timothy.cannon081@analytics.example.com
125517,SELL-00125517,Fisher-Allen,Marketplace,United States,USA,North America,4.0,Inactive,Dropship,2022-04-10,2022-04-10 00:00:00,,true,2022-04-10 03:43:26,david.cabrera119@dataops.example.com
125518,SELL-00125518,Hendricks-Anderson,Marketplace,Singapore,SGP,Asia,3.35,Active,Dropship,2022-04-05,2022-04-05 00:00:00,,true,2022-04-05 08:46:32,jimmy.washington028@commerce.example.com
125519,SELL-00125519,"Diaz, White and Mathews",Distributor,Australia,AUS,Oceania,4.36,Active,Platform Fulfilled,2022-04-27,2022-04-27 00:00:00,,true,2022-04-27 04:52:28,katelyn.pitts017@commerce.example.com
125520,SELL-00125520,"Rush, Lyons and Davis",Retailer,India,IND,Asia,4.12,Active,Platform Fulfilled,2022-04-04,2022-04-04 00:00:00,,true,2022-04-04 21:11:59,michael.johnson061@platform.example.com
125521,SELL-00125521,"Wu, Bass and Casey",Retailer,United States,USA,North America,3.9,Active,Platform Fulfilled,2022-04-24,2022-04-24 00:00:00,,true,2022-04-24 16:54:48,james.proctor094@dataops.example.com
125522,SELL-00125522,Gutierrez LLC,Retailer,Brazil,BRA,South America,4.43,Active,Seller Fulfilled,2022-04-02,2022-04-02 00:00:00,,true,2022-04-02 21:53:28,yesenia.arnold040@platform.example.com
125523,SELL-00125523,Murray-Chavez,Small Business,Germany,DEU,Europe,3.95,Active,Seller Fulfilled,2022-04-25,2022-04-25 00:00:00,,true,2022-04-25 23:16:50,megan.cunningham013@commerce.example.com
125524,SELL-00125524,Willis-Carney,Retailer,Mexico,MEX,North America,4.53,Active,Seller Fulfilled,2022-04-24,2022-04-24 00:00:00,,true,2022-04-24 06:16:43,eric.mullen052@dataops.example.com
125525,SELL-00125525,"Roberts, Nelson and Kramer",Marketplace,France,FRA,Europe,4.35,Active,Dropship,2022-04-16,2022-04-16 00:00:00,,true,2022-04-16 07:11:58,renee.harvey080@dataops.example.com
125526,SELL-00125526,"Jackson, Newman and Smith",Small Business,United Arab Emirates,ARE,Asia,4.38,Active,Dropship,2022-04-27,2022-04-27 00:00:00,,true,2022-04-27 18:47:41,maria.ashley046@analytics.example.com
125527,SELL-00125527,"Smith, Macdonald and Cook",Marketplace,United States,USA,North America,4.02,Active,Seller Fulfilled,2022-04-13,2022-04-13 00:00:00,,true,2022-04-13 08:34:41,james.proctor094@dataops.example.com
125528,SELL-00125528,"Allen, Sanchez and Guzman",Small Business,Italy,ITA,Europe,3.9,Inactive,Seller Fulfilled,2022-04-25,2022-04-25 00:00:00,,true,2022-04-25 11:11:18,tina.williams074@commerce.example.com
125529,SELL-00125529,Lawrence LLC,Marketplace,Singapore,SGP,Asia,3.91,Active,Dropship,2022-04-08,2022-04-08 00:00:00,,true,2022-04-08 01:52:50,troy.boone097@platform.example.com
125530,SELL-00125530,Carrillo and Sons,Brand,Germany,DEU,Europe,4.82,Active,Seller Fulfilled,2022-04-30,2022-04-30 00:00:00,,true,2022-04-30 07:17:53,maria.ashley046@analytics.example.com
125531,SELL-00125531,Kane-Hughes,Distributor,United Kingdom,GBR,Europe,4.47,Active,Platform Fulfilled,2022-04-24,2022-04-24 00:00:00,,true,2022-04-24 19:26:04,ryan.steele043@commerce.example.com
125532,SELL-00125532,Smith-Carter,Marketplace,France,FRA,Europe,3.71,Active,Platform Fulfilled,2022-04-21,2022-04-21 00:00:00,,true,2022-04-21 10:30:03,stephen.daniels076@commerce.example.com
125533,SELL-00125533,Bowen-Bush,Small Business,Spain,ESP,Europe,4.7,Active,Dropship,2022-04-15,2022-04-15 00:00:00,,true,2022-04-15 11:53:28,stephen.clark001@analytics.example.com
125534,SELL-00125534,Davis LLC,Small Business,Brazil,BRA,South America,4.01,Active,Seller Fulfilled,2022-04-08,2022-04-08 00:00:00,,true,2022-04-08 04:05:14,victor.palmer071@platform.example.com
125535,SELL-00125535,Reyes LLC,Small Business,Mexico,MEX,North America,5,Active,Seller Fulfilled,2022-04-26,2022-04-26 00:00:00,,true,2022-04-26 07:33:17,jeffery.miller012@commerce.example.com
125536,SELL-00125536,Holmes Ltd,Small Business,India,IND,Asia,4.8,Active,Platform Fulfilled,2022-04-13,2022-04-13 00:00:00,,true,2022-04-13 16:39:06,ashley.marks069@commerce.example.com
125537,SELL-00125537,Watkins LLC,Marketplace,United Kingdom,GBR,Europe,4.38,Active,Platform Fulfilled,2022-04-12,2022-04-12 00:00:00,,true,2022-04-12 05:15:40,christine.carter078@commerce.example.com
125538,SELL-00125538,"Ortiz, Gonzalez and Petty",Marketplace,Singapore,SGP,Asia,3.42,Active,Seller Fulfilled,2022-04-13,2022-04-13 00:00:00,,true,2022-04-13 01:17:09,eric.horton058@analytics.example.com
125539,SELL-00125539,Guerrero and Sons,Small Business,Japan,JPN,Asia,4.26,Active,Platform Fulfilled,2022-04-16,2022-04-16 00:00:00,,true,2022-04-16 23:32:19,sylvia.diaz107@dataops.example.com
125540,SELL-00125540,Hernandez-Johnson,Distributor,United Arab Emirates,ARE,Asia,3.73,Active,Platform Fulfilled,2022-04-11,2022-04-11 00:00:00,,true,2022-04-11 23:30:07,andrea.cummings039@platform.example.com
125541,SELL-00125541,Everett-Cordova,Retailer,Japan,JPN,Asia,4.32,Active,Dropship,2022-04-15,2022-04-15 00:00:00,,true,2022-04-15 06:49:20,kelsey.taylor010@platform.example.com
125542,SELL-00125542,Adams-Stanley,Small Business,Mexico,MEX,North America,4.3,Active,Platform Fulfilled,2022-04-23,2022-04-23 00:00:00,,true,2022-04-23 16:36:09,maria.ashley046@analytics.example.com
125543,SELL-00125543,Silva-Rodriguez,Small Business,Spain,ESP,Europe,5,Active,Platform Fulfilled,2022-04-14,2022-04-14 00:00:00,,true,2022-04-14 16:02:31,ashley.marks069@commerce.example.com
125544,SELL-00125544,Johnson Group,Distributor,Germany,DEU,Europe,4.46,Active,Seller Fulfilled,2022-04-04,2022-04-04 00:00:00,,true,2022-04-04 21:08:36,grace.gonzales099@dataops.example.com
125545,SELL-00125545,Allen-Davis,Retailer,Netherlands,NLD,Europe,4.77,Inactive,Dropship,2022-04-28,2022-04-28 00:00:00,,true,2022-04-28 22:27:08,christine.johnson056@commerce.example.com
125546,SELL-00125546,"Hodges, Rios and Hunter",Marketplace,Netherlands,NLD,Europe,3.82,Active,Platform Fulfilled,2022-04-28,2022-04-28 00:00:00,,true,2022-04-28 21:28:57,anita.garcia021@dataops.example.com
125547,SELL-00125547,Richards-Moore,Brand,Brazil,BRA,South America,4.21,Active,Dropship,2022-04-02,2022-04-02 00:00:00,,true,2022-04-02 01:20:27,anita.garcia021@dataops.example.com
