shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202001-0000001826,ORD-202001-0000001405,WH-00020,FRA,Asia,DHL,Express,Delivered,2020-01-25 11:24:59,2020-01-29,2020-01-30 15:24:59,2,Singapore,2020-01-25 11:24:59,ashley.marks069@commerce.example.com
,SHP-202001-0000001827,ORD-202001-0000000142,WH-00133,ESP,Oceania,Royal Mail,Same Day,Shipped,2020-01-17 12:00:06,2020-01-21,,2,Spain,2020-01-17 12:00:06,michelle.sims041@analytics.example.com
,SHP-202001-0000001828,ORD-202001-0000002895,WH-00185,ITA,Europe,Australia Post,Same Day,Delivered,2020-01-31 13:53:26,2020-02-09,2020-02-07 16:53:26,1,Japan,2020-01-31 13:53:26,andrea.cummings039@platform.example.com
,SHP-202001-0000001829,ORD-202001-0000002729,WH-00216,BRA,Europe,FedEx,Express,Delivered,2020-01-31 08:06:17,2020-02-05,2020-02-13 08:06:17,1,India,2020-01-31 08:06:17,ashley.marks069@commerce.example.com
,SHP-202001-0000001830,ORD-202001-0000001107,WH-00014,ESP,North America,DPD,Pickup,Delayed,2020-01-05 12:12:19,2020-01-11,,3,United Arab Emirates,2020-01-05 12:12:19,stephen.daniels076@commerce.example.com
,SHP-202001-0000001831,ORD-202001-0000000972,WH-00191,NLD,Europe,UPS,Same Day,Delivered,2020-01-21 18:28:08,2020-01-26,2020-01-30 06:28:08,1,Japan,2020-01-21 18:28:08,victor.palmer071@platform.example.com
,SHP-202001-0000001832,ORD-202001-0000001769,WH-00144,DEU,North America,Australia Post,Economy,Delivered,2020-01-07 07:43:19,2020-01-15,2020-01-15 19:43:19,1,United Arab Emirates,2020-01-07 07:43:19,micheal.hall064@dataops.example.com
,SHP-202001-0000001833,ORD-202001-0000000306,WH-00073,ARE,Europe,Australia Post,Express,Delivered,2020-01-21 07:11:28,2020-01-31,2020-01-27 09:11:28,1,Canada,2020-01-21 07:11:28,eric.horton058@analytics.example.com
,SHP-202001-0000001834,ORD-202001-0000001978,WH-00197,USA,Asia,UPS,Standard,Delayed,2020-01-14 01:15:06,2020-01-18,,1,Spain,2020-01-14 01:15:06,patrick.gonzalez035@dataops.example.com
,SHP-202001-0000001835,ORD-202001-0000003201,WH-00093,DEU,Europe,DHL,Same Day,Delivered,2020-01-03 06:51:18,2020-01-08,2020-01-07 08:51:18,1,Spain,2020-01-03 06:51:18,tina.williams074@commerce.example.com
,SHP-202001-0000001836,ORD-202001-0000002196,WH-00004,GBR,South America,FedEx,Same Day,Delivered,2020-01-08 00:45:09,2020-01-11,2020-01-22 10:45:09,1,Australia,2020-01-08 00:45:09,susan.rice083@commerce.example.com
,SHP-202001-0000001837,ORD-202001-0000001045,WH-00058,AUS,Europe,USPS,Standard,Delivered,2020-01-18 10:41:31,2020-01-21,2020-01-22 18:41:31,2,Brazil,2020-01-18 10:41:31,micheal.hall064@dataops.example.com
,SHP-202001-0000001838,ORD-202001-0000003203,WH-00145,FRA,Europe,Australia Post,Standard,Delivered,2020-01-03 18:43:33,2020-01-10,2020-01-10 18:43:33,1,France,2020-01-03 18:43:33,micheal.hall064@dataops.example.com
,SHP-202001-0000001839,ORD-202001-0000003208,WH-00005,ESP,North America,Australia Post,Economy,In Transit,2020-01-23 02:38:02,2020-01-26,,1,Mexico,2020-01-23 02:38:02,james.proctor094@dataops.example.com
,SHP-202001-0000001840,ORD-202001-0000002406,WH-00191,USA,Europe,FedEx,Economy,Delivered,2020-01-13 09:26:48,2020-01-18,2020-01-22 17:26:48,1,Spain,2020-01-13 09:26:48,andrea.cummings039@platform.example.com
,SHP-202001-0000001841,ORD-202001-0000001005,WH-00197,ARE,Asia,DPD,Same Day,Delivered,2020-01-13 16:04:12,2020-01-19,2020-01-21 18:04:12,1,Mexico,2020-01-13 16:04:12,micheal.hall064@dataops.example.com
,SHP-202001-0000001842,ORD-202001-0000001364,WH-00225,ARE,Europe,FedEx,Pickup,Delivered,2020-01-27 00:24:19,2020-01-30,2020-02-07 04:24:19,1,United States,2020-01-27 00:24:19,andrea.cummings039@platform.example.com
,SHP-202001-0000001843,ORD-202001-0000000851,WH-00158,DEU,Europe,Australia Post,Pickup,Delivered,2020-01-30 07:30:59,2020-02-07,2020-02-11 12:30:59,1,Australia,2020-01-30 07:30:59,lance.williams029@platform.example.com
,SHP-202001-0000001844,ORD-202001-0000003101,WH-00156,DEU,North America,DHL,Express,Delivered,2020-01-18 17:09:10,2020-01-23,2020-01-25 00:09:10,1,Mexico,2020-01-18 17:09:10,ryan.steele043@commerce.example.com
,SHP-202001-0000001845,ORD-202001-0000001068,WH-00221,NLD,Europe,Australia Post,Express,Delivered,2020-01-08 06:56:46,2020-01-15,2020-01-16 08:56:46,3,Italy,2020-01-08 06:56:46,maria.ashley046@analytics.example.com
,SHP-202001-0000001846,ORD-202001-0000001752,WH-00236,SGP,Oceania,DPD,Economy,Shipped,2020-01-04 22:23:19,2020-01-10,,1,United Arab Emirates,2020-01-04 22:23:19,micheal.chen050@dataops.example.com
,SHP-202001-0000001847,ORD-202001-0000000382,WH-00113,DEU,Europe,UPS,Same Day,Delivered,2020-01-29 20:37:07,2020-02-07,2020-02-06 23:37:07,1,Singapore,2020-01-29 20:37:07,michelle.sims041@analytics.example.com
,SHP-202001-0000001848,ORD-202001-0000002999,WH-00224,GBR,South America,DHL,Pickup,Delivered,2020-01-30 05:19:38,2020-02-03,2020-02-03 13:19:38,1,Italy,2020-01-30 05:19:38,megan.cunningham013@commerce.example.com
,SHP-202001-0000001849,ORD-202001-0000000582,WH-00169,SGP,Asia,DHL,Standard,Delivered,2020-01-17 18:49:51,2020-01-25,2020-01-22 19:49:51,1,Brazil,2020-01-17 18:49:51,michael.johnson061@platform.example.com
,SHP-202001-0000001850,ORD-202001-0000000660,WH-00129,USA,North America,DHL,Same Day,Delivered,2020-01-02 07:52:09,2020-01-12,2020-01-09 15:52:09,1,Brazil,2020-01-02 07:52:09,andrea.cummings039@platform.example.com
,SHP-202001-0000001851,ORD-202001-0000000140,WH-00083,CAN,Asia,DPD,Standard,Delivered,2020-01-18 10:46:53,2020-01-20,2020-01-26 21:46:53,1,Brazil,2020-01-18 10:46:53,stephen.daniels076@commerce.example.com
,SHP-202001-0000001852,ORD-202001-0000001542,WH-00132,ITA,Europe,USPS,Economy,Delivered,2020-01-18 21:50:51,2020-01-21,2020-01-26 08:50:51,3,Canada,2020-01-18 21:50:51,eric.horton058@analytics.example.com
,SHP-202001-0000001853,ORD-202001-0000001374,WH-00238,DEU,North America,Royal Mail,Express,Delivered,2020-01-20 21:54:22,2020-01-24,2020-01-27 22:54:22,2,India,2020-01-20 21:54:22,john.mullins109@commerce.example.com
,SHP-202001-0000001854,ORD-202001-0000001554,WH-00091,AUS,Asia,DHL,Same Day,Delivered,2020-01-23 05:12:51,2020-02-02,2020-01-27 12:12:51,1,Mexico,2020-01-23 05:12:51,peter.martinez098@platform.example.com
,SHP-202001-0000001855,ORD-202001-0000001927,WH-00029,SGP,North America,USPS,Same Day,Delivered,2020-01-13 07:18:40,2020-01-16,2020-01-19 12:18:40,1,Mexico,2020-01-13 07:18:40,micheal.hall064@dataops.example.com
,SHP-202001-0000001856,ORD-202001-0000000082,WH-00026,MEX,Asia,USPS,Pickup,Delayed,2020-01-23 12:02:18,2020-01-25,,2,Singapore,2020-01-23 12:02:18,peter.martinez098@platform.example.com
,SHP-202001-0000001857,ORD-202001-0000002321,WH-00228,AUS,Europe,DPD,Same Day,Delivered,2020-01-27 18:26:08,2020-01-31,2020-02-10 01:26:08,1,India,2020-01-27 18:26:08,maria.ashley046@analytics.example.com
,SHP-202001-0000001858,ORD-202001-0000002622,WH-00056,ITA,Europe,FedEx,Express,Delivered,2020-01-29 15:37:40,2020-02-06,2020-02-01 19:37:40,1,Australia,2020-01-29 15:37:40,andrea.cummings039@platform.example.com
,SHP-202001-0000001859,ORD-202001-0000000347,WH-00139,JPN,Oceania,FedEx,Economy,In Transit,2020-01-10 13:15:28,2020-01-16,,2,United Kingdom,2020-01-10 13:15:28,ashley.marks069@commerce.example.com
,SHP-202001-0000001860,ORD-202001-0000000479,WH-00095,DEU,Asia,USPS,Pickup,Delivered,2020-01-17 05:56:07,2020-01-19,2020-01-29 10:56:07,1,Netherlands,2020-01-17 05:56:07,andrea.cummings039@platform.example.com
,SHP-202001-0000001861,ORD-202001-0000002205,WH-00086,JPN,Asia,UPS,Standard,Delayed,2020-01-16 14:52:53,2020-01-19,,1,Mexico,2020-01-16 14:52:53,lance.williams029@platform.example.com
,SHP-202001-0000001862,ORD-202001-0000000843,WH-00186,ESP,Asia,Australia Post,Pickup,Shipped,2020-01-15 21:17:18,2020-01-17,,1,Brazil,2020-01-15 21:17:18,adam.gordon030@commerce.example.com
,SHP-202001-0000001863,ORD-202001-0000001844,WH-00221,GBR,North America,FedEx,Express,In Transit,2020-01-19 14:58:15,2020-01-23,,1,Canada,2020-01-19 14:58:15,andrea.cummings039@platform.example.com
,SHP-202001-0000001864,ORD-202001-0000000457,WH-00210,AUS,Europe,DPD,Standard,Delivered,2020-01-03 01:53:24,2020-01-13,2020-01-08 07:53:24,1,France,2020-01-03 01:53:24,ashley.marks069@commerce.example.com
,SHP-202001-0000001865,ORD-202001-0000000632,WH-00237,ESP,Oceania,UPS,Economy,Delivered,2020-01-27 14:37:45,2020-02-04,2020-01-31 21:37:45,1,United Kingdom,2020-01-27 14:37:45,jennifer.bauer068@analytics.example.com
,SHP-202001-0000001866,ORD-202001-0000002352,WH-00058,NLD,Asia,Royal Mail,Standard,Delivered,2020-01-15 01:53:59,2020-01-22,2020-01-19 05:53:59,1,India,2020-01-15 01:53:59,megan.cunningham013@commerce.example.com
,SHP-202001-0000001867,ORD-202001-0000002457,WH-00185,BRA,Asia,DPD,Standard,Shipped,2020-01-06 12:48:19,2020-01-09,,1,Netherlands,2020-01-06 12:48:19,james.proctor094@dataops.example.com
,SHP-202001-0000001868,ORD-202001-0000000119,WH-00096,FRA,South America,DHL,Express,Returned,2020-01-20 13:14:53,2020-01-26,,1,Spain,2020-01-20 13:14:53,patrick.gonzalez035@dataops.example.com
,SHP-202001-0000001869,ORD-202001-0000000243,WH-00188,IND,North America,DPD,Express,Returned,2020-01-27 21:07:50,2020-02-04,,1,India,2020-01-27 21:07:50,adam.gordon030@commerce.example.com
,SHP-202001-0000001870,ORD-202001-0000000257,WH-00239,NLD,Europe,Australia Post,Same Day,Delivered,2020-01-03 02:01:25,2020-01-11,2020-01-11 07:01:25,1,India,2020-01-03 02:01:25,taylor.cunningham023@commerce.example.com
,SHP-202001-0000001871,ORD-202001-0000001131,WH-00196,FRA,Asia,UPS,Pickup,Delivered,2020-01-30 17:41:09,2020-02-02,2020-02-04 02:41:09,1,Brazil,2020-01-30 17:41:09,michelle.sims041@analytics.example.com
,SHP-202001-0000001872,ORD-202001-0000003136,WH-00238,MEX,Asia,DHL,Economy,Delayed,2020-01-15 12:51:49,2020-01-25,,1,Italy,2020-01-15 12:51:49,adam.gordon030@commerce.example.com
,SHP-202001-0000001873,ORD-202001-0000000915,WH-00119,AUS,Asia,DHL,Same Day,Delayed,2020-01-18 07:59:03,2020-01-21,,1,France,2020-01-18 07:59:03,jennifer.bauer068@analytics.example.com
,SHP-202001-0000001874,ORD-202001-0000000672,WH-00115,NLD,Europe,DHL,Economy,In Transit,2020-01-06 19:16:47,2020-01-10,,1,India,2020-01-06 19:16:47,jennifer.bauer068@analytics.example.com
,SHP-202001-0000001875,ORD-202001-0000002779,WH-00126,USA,North America,DHL,Pickup,Delivered,2020-01-01 08:15:30,2020-01-11,2020-01-10 19:15:30,1,Singapore,2020-01-01 08:15:30,lance.williams029@platform.example.com
,SHP-202001-0000001876,ORD-202001-0000000854,WH-00072,USA,Europe,Royal Mail,Same Day,Shipped,2020-01-16 19:05:21,2020-01-19,,1,India,2020-01-16 19:05:21,kelsey.taylor010@platform.example.com
,SHP-202001-0000001877,ORD-202001-0000001123,WH-00239,ESP,North America,DPD,Standard,Delayed,2020-01-24 10:28:47,2020-01-26,,1,India,2020-01-24 10:28:47,ashley.marks069@commerce.example.com
,SHP-202001-0000001878,ORD-202001-0000000049,WH-00088,IND,Asia,Australia Post,Economy,Delivered,2020-01-11 22:06:34,2020-01-13,2020-01-18 23:06:34,1,France,2020-01-11 22:06:34,micheal.hall064@dataops.example.com
,SHP-202001-0000001879,ORD-202001-0000001390,WH-00065,JPN,Europe,DHL,Economy,Delivered,2020-01-26 07:00:27,2020-01-31,2020-01-29 15:00:27,2,Spain,2020-01-26 07:00:27,james.proctor094@dataops.example.com
,SHP-202001-0000001880,ORD-202001-0000002871,WH-00121,ITA,Europe,UPS,Same Day,In Transit,2020-01-26 03:54:12,2020-02-01,,3,Mexico,2020-01-26 03:54:12,michelle.bender024@analytics.example.com
,SHP-202001-0000001881,ORD-202001-0000002429,WH-00119,JPN,North America,DPD,Same Day,Delivered,2020-01-11 16:44:45,2020-01-19,2020-01-13 22:44:45,1,Australia,2020-01-11 16:44:45,ryan.steele043@commerce.example.com
,SHP-202001-0000001882,ORD-202001-0000000424,WH-00101,SGP,North America,DPD,Express,Delivered,2020-01-31 18:13:45,2020-02-09,2020-02-13 00:13:45,2,Singapore,2020-01-31 18:13:45,jennifer.bauer068@analytics.example.com
,SHP-202001-0000001883,ORD-202001-0000001544,WH-00148,DEU,South America,FedEx,Economy,Returned,2020-01-11 06:11:51,2020-01-18,,1,Netherlands,2020-01-11 06:11:51,david.cabrera119@dataops.example.com
,SHP-202001-0000001884,ORD-202001-0000002625,WH-00065,ESP,Europe,UPS,Same Day,Delivered,2020-01-30 11:14:31,2020-02-09,2020-02-08 11:14:31,2,United Arab Emirates,2020-01-30 11:14:31,micheal.hall064@dataops.example.com
,SHP-202001-0000001885,ORD-202001-0000001741,WH-00093,IND,Europe,Australia Post,Express,Delivered,2020-01-05 20:31:45,2020-01-10,2020-01-20 07:31:45,1,United Arab Emirates,2020-01-05 20:31:45,michelle.sims041@analytics.example.com
,SHP-202001-0000001886,ORD-202001-0000002888,WH-00001,IND,Asia,Royal Mail,Economy,Delivered,2020-01-13 07:39:52,2020-01-17,2020-01-20 19:39:52,3,United Arab Emirates,2020-01-13 07:39:52,megan.cunningham013@commerce.example.com
,SHP-202001-0000001887,ORD-202001-0000001889,WH-00202,FRA,Asia,FedEx,Same Day,Delivered,2020-01-27 08:15:44,2020-01-30,2020-02-02 11:15:44,1,Italy,2020-01-27 08:15:44,susan.rice083@commerce.example.com
,SHP-202001-0000001888,ORD-202001-0000000570,WH-00216,FRA,South America,UPS,Economy,In Transit,2020-01-27 14:39:48,2020-02-04,,1,Mexico,2020-01-27 14:39:48,joseph.johnson049@dataops.example.com
,SHP-202001-0000001889,ORD-202001-0000002443,WH-00019,ARE,Oceania,Australia Post,Express,Delivered,2020-01-06 09:32:53,2020-01-12,2020-01-18 16:32:53,3,Netherlands,2020-01-06 09:32:53,victor.palmer071@platform.example.com
,SHP-202001-0000001890,ORD-202001-0000002519,WH-00028,AUS,Asia,Australia Post,Pickup,Delivered,2020-01-07 08:30:40,2020-01-12,2020-01-14 13:30:40,1,Italy,2020-01-07 08:30:40,megan.cunningham013@commerce.example.com
,SHP-202001-0000001891,ORD-202001-0000001136,WH-00125,CAN,Asia,UPS,Economy,Delivered,2020-01-07 13:08:12,2020-01-10,2020-01-16 22:08:12,1,Brazil,2020-01-07 13:08:12,kelsey.taylor010@platform.example.com
,SHP-202001-0000001892,ORD-202001-0000000605,WH-00044,CAN,North America,Royal Mail,Standard,Delivered,2020-01-25 06:08:53,2020-01-28,2020-02-03 13:08:53,1,United Arab Emirates,2020-01-25 06:08:53,stephen.daniels076@commerce.example.com
,SHP-202001-0000001893,ORD-202001-0000001092,WH-00075,ITA,Oceania,Australia Post,Express,Delivered,2020-01-16 11:24:40,2020-01-18,2020-01-27 17:24:40,3,Singapore,2020-01-16 11:24:40,stephen.clark001@analytics.example.com
,SHP-202001-0000001894,ORD-202001-0000003000,WH-00066,GBR,South America,DPD,Same Day,Delivered,2020-01-17 06:22:03,2020-01-19,2020-01-26 06:22:03,1,United Arab Emirates,2020-01-17 06:22:03,micheal.hall064@dataops.example.com
,SHP-202001-0000001895,ORD-202001-0000002534,WH-00056,JPN,Europe,DPD,Pickup,Delivered,2020-01-31 10:19:48,2020-02-02,2020-02-10 12:19:48,3,India,2020-01-31 10:19:48,john.mullins109@commerce.example.com
,SHP-202001-0000001896,ORD-202001-0000000175,WH-00129,DEU,Asia,Australia Post,Economy,Delivered,2020-01-18 18:42:55,2020-01-20,2020-01-28 02:42:55,3,United Arab Emirates,2020-01-18 18:42:55,stephen.clark001@analytics.example.com
,SHP-202001-0000001897,ORD-202001-0000000538,WH-00165,ITA,Europe,DPD,Express,Delivered,2020-01-03 09:55:13,2020-01-09,2020-01-11 18:55:13,2,United Kingdom,2020-01-03 09:55:13,michael.johnson061@platform.example.com
,SHP-202001-0000001898,ORD-202001-0000002196,WH-00181,USA,Europe,Royal Mail,Standard,In Transit,2020-01-30 21:40:40,2020-02-04,,1,Australia,2020-01-30 21:40:40,michelle.sims041@analytics.example.com
,SHP-202001-0000001899,ORD-202001-0000002001,WH-00058,JPN,North America,DHL,Economy,Delivered,2020-01-17 12:19:07,2020-01-20,2020-01-26 00:19:07,1,Japan,2020-01-17 12:19:07,jennifer.bauer068@analytics.example.com
,SHP-202001-0000001900,ORD-202001-0000000666,WH-00119,BRA,Europe,Australia Post,Same Day,Delivered,2020-01-09 08:53:25,2020-01-16,2020-01-21 10:53:25,1,Australia,2020-01-09 08:53:25,michelle.sims041@analytics.example.com
,SHP-202001-0000001901,ORD-202001-0000000567,WH-00158,AUS,North America,FedEx,Pickup,Delivered,2020-01-16 18:10:32,2020-01-23,2020-01-18 20:10:32,1,India,2020-01-16 18:10:32,jeffery.miller012@commerce.example.com
,SHP-202001-0000001902,ORD-202001-0000001410,WH-00126,NLD,North America,USPS,Pickup,In Transit,2020-01-04 04:46:33,2020-01-12,,2,Japan,2020-01-04 04:46:33,john.mullins109@commerce.example.com
,SHP-202001-0000001903,ORD-202001-0000003098,WH-00176,CAN,Europe,Royal Mail,Same Day,Delivered,2020-01-09 17:57:09,2020-01-17,2020-01-16 19:57:09,1,France,2020-01-09 17:57:09,peter.martinez098@platform.example.com
,SHP-202001-0000001904,ORD-202001-0000002771,WH-00026,FRA,Europe,Royal Mail,Economy,Shipped,2020-01-04 14:09:34,2020-01-08,,1,Canada,2020-01-04 14:09:34,ashley.marks069@commerce.example.com
,SHP-202001-0000001905,ORD-202001-0000000080,WH-00192,USA,North America,DPD,Standard,In Transit,2020-01-23 12:35:06,2020-01-27,,1,United Kingdom,2020-01-23 12:35:06,andrea.cummings039@platform.example.com
,SHP-202001-0000001906,ORD-202001-0000001974,WH-00204,GBR,Asia,DHL,Economy,In Transit,2020-01-12 05:26:59,2020-01-14,,1,Netherlands,2020-01-12 05:26:59,adam.gordon030@commerce.example.com
,SHP-202001-0000001907,ORD-202001-0000003204,WH-00216,FRA,Asia,USPS,Express,Delivered,2020-01-09 03:50:14,2020-01-18,2020-01-23 03:50:14,1,Brazil,2020-01-09 03:50:14,micheal.hall064@dataops.example.com
,SHP-202001-0000001908,ORD-202001-0000002771,WH-00150,DEU,Asia,DHL,Standard,Delivered,2020-01-05 14:36:06,2020-01-08,2020-01-18 14:36:06,1,Italy,2020-01-05 14:36:06,ryan.steele043@commerce.example.com
,SHP-202001-0000001909,ORD-202001-0000002322,WH-00100,GBR,Asia,UPS,Economy,Delivered,2020-01-08 04:39:00,2020-01-15,2020-01-12 13:39:00,1,United Kingdom,2020-01-08 04:39:00,kelsey.taylor010@platform.example.com
,SHP-202001-0000001910,ORD-202001-0000002813,WH-00106,DEU,Europe,USPS,Same Day,Delivered,2020-01-22 17:44:17,2020-01-28,2020-02-06 03:44:17,1,Brazil,2020-01-22 17:44:17,taylor.cunningham023@commerce.example.com
,SHP-202001-0000001911,ORD-202001-0000002301,WH-00059,SGP,Oceania,FedEx,Same Day,Delivered,2020-01-19 18:32:56,2020-01-22,2020-01-30 02:32:56,3,Australia,2020-01-19 18:32:56,tina.williams074@commerce.example.com
,SHP-202001-0000001912,ORD-202001-0000000828,WH-00151,CAN,North America,DHL,Same Day,Delivered,2020-01-27 10:41:21,2020-01-30,2020-01-31 20:41:21,1,United States,2020-01-27 10:41:21,eric.horton058@analytics.example.com
,SHP-202001-0000001913,ORD-202001-0000001419,WH-00062,DEU,Asia,DHL,Express,Delivered,2020-01-01 17:38:35,2020-01-03,2020-01-11 23:38:35,2,Singapore,2020-01-01 17:38:35,john.mullins109@commerce.example.com
,SHP-202001-0000001914,ORD-202001-0000001846,WH-00232,USA,Asia,FedEx,Pickup,Delivered,2020-01-06 10:24:17,2020-01-16,2020-01-09 16:24:17,1,Singapore,2020-01-06 10:24:17,ashley.marks069@commerce.example.com
,SHP-202001-0000001915,ORD-202001-0000003196,WH-00233,ITA,Asia,DHL,Express,Delayed,2020-01-10 12:45:16,2020-01-17,,1,Italy,2020-01-10 12:45:16,tina.williams074@commerce.example.com
,SHP-202001-0000001916,ORD-202001-0000001432,WH-00185,DEU,Europe,DHL,Standard,Delivered,2020-01-28 18:39:52,2020-02-07,2020-02-01 18:39:52,1,United Arab Emirates,2020-01-28 18:39:52,jennifer.bauer068@analytics.example.com
,SHP-202001-0000001917,ORD-202001-0000000508,WH-00061,CAN,Oceania,DPD,Same Day,Delivered,2020-01-11 19:09:24,2020-01-18,2020-01-22 21:09:24,1,United Arab Emirates,2020-01-11 19:09:24,brandi.carter038@dataops.example.com
,SHP-202001-0000001918,ORD-202001-0000001347,WH-00031,JPN,Asia,Australia Post,Pickup,Delivered,2020-01-12 12:34:59,2020-01-21,2020-01-18 21:34:59,1,Canada,2020-01-12 12:34:59,patrick.gonzalez035@dataops.example.com
,SHP-202001-0000001919,ORD-202001-0000002119,WH-00046,ESP,Asia,UPS,Economy,Delayed,2020-01-14 13:06:34,2020-01-22,,3,United States,2020-01-14 13:06:34,stephen.clark001@analytics.example.com
,SHP-202001-0000001920,ORD-202001-0000002437,WH-00127,FRA,Europe,DHL,Pickup,Delivered,2020-01-14 04:23:05,2020-01-18,2020-01-22 15:23:05,1,Canada,2020-01-14 04:23:05,ryan.steele043@commerce.example.com
,SHP-202001-0000001921,ORD-202001-0000001940,WH-00127,NLD,Europe,USPS,Economy,Delivered,2020-01-12 03:27:04,2020-01-16,2020-01-16 05:27:04,1,Spain,2020-01-12 03:27:04,andrea.cummings039@platform.example.com
,SHP-202001-0000001922,ORD-202001-0000002035,WH-00006,MEX,Europe,Australia Post,Pickup,Delivered,2020-01-26 23:22:11,2020-01-30,2020-02-02 23:22:11,1,India,2020-01-26 23:22:11,kelsey.taylor010@platform.example.com
,SHP-202001-0000001923,ORD-202001-0000002581,WH-00041,DEU,Asia,Australia Post,Standard,Delivered,2020-01-13 20:42:20,2020-01-22,2020-01-25 01:42:20,1,France,2020-01-13 20:42:20,michael.berger060@platform.example.com
,SHP-202001-0000001924,ORD-202001-0000001714,WH-00188,GBR,Asia,USPS,Same Day,Shipped,2020-01-28 14:34:08,2020-02-02,,1,United Arab Emirates,2020-01-28 14:34:08,brandi.carter038@dataops.example.com
,SHP-202001-0000001925,ORD-202001-0000002344,WH-00140,BRA,South America,Royal Mail,Same Day,Delivered,2020-01-06 16:57:42,2020-01-09,2020-01-20 17:57:42,1,Brazil,2020-01-06 16:57:42,stephen.daniels076@commerce.example.com
,SHP-202001-0000001926,ORD-202001-0000002253,WH-00240,MEX,North America,DHL,Pickup,Delivered,2020-01-30 07:24:02,2020-02-05,2020-02-07 14:24:02,1,Japan,2020-01-30 07:24:02,michael.berger060@platform.example.com
,SHP-202001-0000001927,ORD-202001-0000000731,WH-00068,SGP,Europe,USPS,Same Day,Delivered,2020-01-08 09:37:26,2020-01-13,2020-01-11 17:37:26,1,Germany,2020-01-08 09:37:26,brandi.carter038@dataops.example.com
,SHP-202001-0000001928,ORD-202001-0000000116,WH-00140,BRA,Europe,DHL,Economy,Delivered,2020-01-25 17:07:24,2020-01-31,2020-01-29 04:07:24,1,Japan,2020-01-25 17:07:24,maria.ashley046@analytics.example.com
,SHP-202001-0000001929,ORD-202001-0000000328,WH-00074,IND,Europe,DPD,Express,Delivered,2020-01-09 20:11:02,2020-01-18,2020-01-15 03:11:02,1,United Kingdom,2020-01-09 20:11:02,michelle.bender024@analytics.example.com
,SHP-202001-0000001930,ORD-202001-0000002791,WH-00083,NLD,North America,FedEx,Pickup,In Transit,2020-01-21 21:10:39,2020-01-26,,1,Spain,2020-01-21 21:10:39,lance.williams029@platform.example.com
,SHP-202001-0000001931,ORD-202001-0000002436,WH-00137,ARE,Asia,DPD,Economy,Shipped,2020-01-30 22:19:06,2020-02-09,,1,Japan,2020-01-30 22:19:06,john.mullins109@commerce.example.com
,SHP-202001-0000001932,ORD-202001-0000002959,WH-00188,IND,South America,USPS,Economy,In Transit,2020-01-13 19:26:00,2020-01-15,,1,Canada,2020-01-13 19:26:00,james.proctor094@dataops.example.com
,SHP-202001-0000001933,ORD-202001-0000002215,WH-00078,USA,Europe,UPS,Pickup,Delivered,2020-01-12 09:19:21,2020-01-16,2020-01-20 21:19:21,1,France,2020-01-12 09:19:21,david.cabrera119@dataops.example.com
,SHP-202001-0000001934,ORD-202001-0000000806,WH-00156,CAN,Europe,Australia Post,Economy,Delivered,2020-01-04 19:36:05,2020-01-08,2020-01-17 06:36:05,1,Netherlands,2020-01-04 19:36:05,tina.williams074@commerce.example.com
,SHP-202001-0000001935,ORD-202001-0000002487,WH-00225,FRA,Europe,FedEx,Standard,Returned,2020-01-10 14:43:59,2020-01-14,,1,United Kingdom,2020-01-10 14:43:59,megan.cunningham013@commerce.example.com
,SHP-202001-0000001936,ORD-202001-0000000831,WH-00242,NLD,Oceania,USPS,Standard,In Transit,2020-01-13 14:21:23,2020-01-22,,1,Singapore,2020-01-13 14:21:23,patrick.gonzalez035@dataops.example.com
,SHP-202001-0000001937,ORD-202001-0000000218,WH-00191,SGP,Europe,DPD,Pickup,Shipped,2020-01-17 20:35:57,2020-01-21,,1,United Kingdom,2020-01-17 20:35:57,david.cabrera119@dataops.example.com
,SHP-202001-0000001938,ORD-202001-0000000328,WH-00136,BRA,South America,USPS,Express,Delivered,2020-01-21 22:50:54,2020-01-26,2020-02-01 05:50:54,1,Australia,2020-01-21 22:50:54,megan.cunningham013@commerce.example.com
,SHP-202001-0000001939,ORD-202001-0000000900,WH-00187,AUS,Europe,DHL,Express,Delivered,2020-01-11 01:56:28,2020-01-21,2020-01-23 02:56:28,1,Brazil,2020-01-11 01:56:28,micheal.chen050@dataops.example.com
,SHP-202001-0000001940,ORD-202001-0000001301,WH-00189,NLD,Asia,UPS,Economy,Delayed,2020-01-26 23:37:04,2020-01-30,,1,United Kingdom,2020-01-26 23:37:04,andrea.cummings039@platform.example.com
,SHP-202001-0000001941,ORD-202001-0000001638,WH-00041,IND,Europe,USPS,Standard,Shipped,2020-01-05 23:19:31,2020-01-07,,1,United Arab Emirates,2020-01-05 23:19:31,tina.williams074@commerce.example.com
,SHP-202001-0000001942,ORD-202001-0000002285,WH-00026,GBR,Europe,USPS,Pickup,Delayed,2020-01-09 01:18:59,2020-01-19,,1,United Arab Emirates,2020-01-09 01:18:59,victor.palmer071@platform.example.com
,SHP-202001-0000001943,ORD-202001-0000000726,WH-00052,JPN,Europe,Royal Mail,Express,Delivered,2020-01-26 21:03:17,2020-01-30,2020-02-01 03:03:17,3,India,2020-01-26 21:03:17,victor.palmer071@platform.example.com
