customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
734781,CUST-0000734781,Andrew,Freeman,Prefer not to say,1946-05-25,76,65+,andrew.freeman.734781@gmail.com,Brazil,BRA,South America,South America,South Omarmouth,Kentucky,16911,BRL,Regular,Organic,2022-11-10,Active,true,2022-11-10 00:00:00,,true,CRM,2022-11-10 06:11:29,2022-11-10 20:38:17,micheal.hall064@dataops.example.com
734782,CUST-0000734782,Jessica,Woodward,Female,1971-12-17,50,45-54,jessica.woodward.734782@hotmail.com,United States,USA,North America,Northern America,New Jaredtown,West Virginia,23820,USD,Regular,Paid Search,2022-11-05,Active,false,2022-11-05 00:00:00,,true,CRM,2022-11-05 13:50:21,2022-11-05 20:45:42,maria.ashley046@analytics.example.com
734783,CUST-0000734783,Robert,Lee,Non-binary,1978-01-04,44,35-44,robert.lee.734783@gmail.com,United Kingdom,GBR,Europe,Northern Europe,West Susanville,Kansas,06797,GBP,Occasional,Direct,2022-11-11,Active,false,2022-11-11 00:00:00,,true,CRM,2022-11-11 06:22:09,2022-11-11 09:23:54,brandi.carter038@dataops.example.com
734784,CUST-0000734784,Nicole,Davis,Male,1992-11-11,29,25-34,nicole.davis.734784@yahoo.com,United States,USA,North America,Northern America,Armstrongside,Utah,59234,USD,Occasional,Direct,2022-11-06,Active,true,2022-11-06 00:00:00,,true,Mobile,2022-11-06 21:22:30,2022-11-06 04:46:48,micheal.chen050@dataops.example.com
734785,CUST-0000734785,Darlene,Wood,Female,2006-09-18,16,18-24,darlene.wood.734785@yahoo.com,India,IND,Asia,Southern Asia,Gabrielburgh,Wisconsin,13447,INR,Regular,Affiliate,2022-11-16,Active,false,2022-11-16 00:00:00,,true,Web,2022-11-16 09:37:39,2022-11-16 22:15:23,andrew.ellis102@analytics.example.com
734786,CUST-0000734786,Stacy,Snyder,Prefer not to say,1985-08-21,37,35-44,stacy.snyder.734786@hotmail.com,Netherlands,NLD,Europe,Western Europe,West Karenshire,West Virginia,68328,EUR,Occasional,Email,2022-11-24,Active,true,2022-11-24 00:00:00,,true,Marketplace,2022-11-24 00:12:24,2022-11-24 23:26:22,micheal.hall064@dataops.example.com
734787,CUST-0000734787,Leonard,Thomas,Non-binary,1942-08-26,80,65+,leonard.thomas.734787@gmail.com,Spain,ESP,Europe,Southern Europe,South Danielstad,Idaho,50999,EUR,Occasional,Social,2022-11-01,Active,false,2022-11-01 00:00:00,,true,CRM,2022-11-01 07:05:10,2022-11-01 07:25:04,eric.mullen052@dataops.example.com
734788,CUST-0000734788,Jared,Cervantes,Prefer not to say,1965-06-18,57,55-64,jared.cervantes.734788@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Luke,Indiana,34521,SGD,Premium,Paid Search,2022-11-28,Active,true,2022-11-28 00:00:00,,true,CRM,2022-11-28 23:29:50,2022-11-28 05:44:53,katelyn.pitts017@commerce.example.com
734789,CUST-0000734789,Laurie,Green,Female,1962-04-03,60,55-64,laurie.green.734789@yahoo.com,United States,USA,North America,Northern America,North Angelatown,Massachusetts,50150,USD,Regular,Organic,2022-11-17,Active,true,2022-11-17 00:00:00,,true,Mobile,2022-11-17 01:07:52,2022-11-17 02:18:05,christine.carter078@commerce.example.com
734790,CUST-0000734790,Angelica,Mcclain,Prefer not to say,1968-07-07,54,45-54,angelica.mcclain.734790@yahoo.com,Italy,ITA,Europe,Southern Europe,Lake Joy,Ohio,91665,EUR,Occasional,Paid Search,2022-11-09,Active,true,2022-11-09 00:00:00,,true,Web,2022-11-09 09:02:19,2022-11-09 08:33:25,yolanda.vasquez005@platform.example.com
734791,CUST-0000734791,Blake,Gonzalez,Prefer not to say,1994-09-17,28,25-34,blake.gonzalez.734791@hotmail.com,India,IND,Asia,Southern Asia,Joshuachester,Oklahoma,06256,INR,Regular,Referral,2022-11-22,Active,false,2022-11-22 00:00:00,,true,CRM,2022-11-22 02:07:24,2022-11-22 11:59:25,micheal.hall064@dataops.example.com
734792,CUST-0000734792,Michelle,Lewis,Female,1982-03-05,40,35-44,michelle.lewis.734792@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Traceyfurt,Utah,39539,GBP,Regular,Affiliate,2022-11-02,Active,true,2022-11-02 00:00:00,,true,Marketplace,2022-11-02 06:21:24,2022-11-02 22:54:23,sylvia.diaz107@dataops.example.com
734793,CUST-0000734793,Amy,Wilson,Prefer not to say,1959-12-08,62,55-64,amy.wilson.734793@hotmail.com,Germany,DEU,Europe,Western Europe,Jacobburgh,Illinois,04408,EUR,New,Direct,2022-11-09,Inactive,false,2022-11-09 00:00:00,,true,Mobile,2022-11-09 21:08:21,2022-11-09 19:25:55,timothy.cannon081@analytics.example.com
734794,CUST-0000734794,Elizabeth,Peterson,Female,1991-11-29,30,25-34,elizabeth.peterson.734794@hotmail.com,India,IND,Asia,Southern Asia,Ralphtown,Delaware,43809,INR,At Risk,Organic,2022-11-01,Active,true,2022-11-01 00:00:00,,true,Web,2022-11-01 07:52:22,2022-11-01 01:07:29,jason.franklin045@dataops.example.com
734795,CUST-0000734795,Curtis,Juarez,Prefer not to say,1941-12-04,80,65+,curtis.juarez.734795@yahoo.com,United States,USA,North America,Northern America,East Marie,Nebraska,96305,USD,Occasional,Paid Search,2022-11-23,Active,true,2022-11-23 00:00:00,,true,CRM,2022-11-23 22:21:20,2022-11-23 05:22:09,adam.gordon030@commerce.example.com
734796,CUST-0000734796,Nicholas,Kim,Female,1989-08-14,33,25-34,nicholas.kim.734796@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Kimberlyport,Pennsylvania,75836,AED,Regular,Affiliate,2022-11-04,Active,false,2022-11-04 00:00:00,,true,CRM,2022-11-04 06:57:44,2022-11-04 08:21:37,eric.mullen052@dataops.example.com
734797,CUST-0000734797,Jose,Daniels,Female,1958-08-11,64,55-64,jose.daniels.734797@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Spencerstad,North Carolina,36934,AUD,Regular,Email,2022-11-11,Inactive,true,2022-11-11 00:00:00,,true,Mobile,2022-11-11 15:40:45,2022-11-11 22:52:29,jeffery.miller012@commerce.example.com
734798,CUST-0000734798,Misty,Galloway,Non-binary,1945-11-10,77,65+,misty.galloway.734798@hotmail.com,Spain,ESP,Europe,Southern Europe,Rachelview,Minnesota,66922,EUR,Regular,Direct,2022-11-21,Active,true,2022-11-21 00:00:00,,true,Marketplace,2022-11-21 04:09:12,2022-11-21 01:31:43,kevin.mathews014@analytics.example.com
734799,CUST-0000734799,Christopher,Holmes,Female,1945-08-02,77,65+,christopher.holmes.734799@gmail.com,Germany,DEU,Europe,Western Europe,Obrienchester,New Hampshire,31671,EUR,Occasional,Direct,2022-11-30,Active,false,2022-11-30 00:00:00,,true,CRM,2022-11-30 13:34:40,2022-11-30 11:03:09,eric.horton058@analytics.example.com
734800,CUST-0000734800,Katherine,Morton,Prefer not to say,1969-04-03,53,45-54,katherine.morton.734800@gmail.com,Canada,CAN,North America,Northern America,North Joshuachester,Maryland,33127,CAD,Regular,Direct,2022-11-08,Active,true,2022-11-08 00:00:00,,true,Marketplace,2022-11-08 11:36:50,2022-11-08 01:44:31,joann.clark089@commerce.example.com
734801,CUST-0000734801,Michelle,Brown,Non-binary,1972-10-27,50,45-54,michelle.brown.734801@yahoo.com,United States,USA,North America,Northern America,Port Brandon,California,87824,USD,Regular,Paid Search,2022-11-02,Active,true,2022-11-02 00:00:00,,true,Web,2022-11-02 07:15:08,2022-11-02 01:48:17,jason.franklin045@dataops.example.com
734802,CUST-0000734802,Jacqueline,Gomez,Non-binary,1959-01-18,63,55-64,jacqueline.gomez.734802@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Timothyfurt,Alaska,67647,AED,Occasional,Direct,2022-11-14,Active,true,2022-11-14 00:00:00,,true,Marketplace,2022-11-14 03:22:19,2022-11-14 02:48:23,adam.gordon030@commerce.example.com
734803,CUST-0000734803,Robin,Carroll,Prefer not to say,1985-07-01,37,35-44,robin.carroll.734803@gmail.com,United States,USA,North America,Northern America,Jacquelinemouth,Louisiana,03379,USD,New,Direct,2022-11-08,Active,false,2022-11-08 00:00:00,,true,Marketplace,2022-11-08 15:31:59,2022-11-08 04:38:07,david.cabrera119@dataops.example.com
734804,CUST-0000734804,Colton,Sanchez,Female,1956-05-31,66,65+,colton.sanchez.734804@yahoo.com,France,FRA,Europe,Western Europe,Kristinfort,Wisconsin,38457,EUR,Occasional,Social,2022-11-12,Active,true,2022-11-12 00:00:00,,true,Mobile,2022-11-12 08:38:53,2022-11-12 22:08:13,timothy.cameron104@commerce.example.com
734805,CUST-0000734805,Pamela,Hardy,Prefer not to say,1954-11-30,67,65+,pamela.hardy.734805@yahoo.com,Italy,ITA,Europe,Southern Europe,Lake Heidifurt,South Dakota,14444,EUR,Regular,Referral,2022-11-28,Active,true,2022-11-28 00:00:00,,true,Marketplace,2022-11-28 23:42:21,2022-11-28 02:37:44,victor.palmer071@platform.example.com
734806,CUST-0000734806,Jose,Miller,Prefer not to say,1976-10-06,46,45-54,jose.miller.734806@gmail.com,India,IND,Asia,Southern Asia,West James,Michigan,44397,INR,Premium,Direct,2022-11-19,Active,true,2022-11-19 00:00:00,,true,Mobile,2022-11-19 22:20:49,2022-11-19 11:28:25,joann.clark089@commerce.example.com
734807,CUST-0000734807,Alicia,Wilson,Prefer not to say,1947-10-26,75,65+,alicia.wilson.734807@gmail.com,Germany,DEU,Europe,Western Europe,Serranohaven,Maine,84982,EUR,Regular,Paid Search,2022-11-11,Active,true,2022-11-11 00:00:00,,true,Web,2022-11-11 03:19:08,2022-11-11 22:44:33,james.proctor094@dataops.example.com
734808,CUST-0000734808,Michael,Adams,Female,1998-04-26,24,18-24,michael.adams.734808@gmail.com,France,FRA,Europe,Western Europe,East Dillonville,South Carolina,16502,EUR,Regular,Organic,2022-11-25,Active,false,2022-11-25 00:00:00,,true,CRM,2022-11-25 19:36:32,2022-11-25 01:57:42,sandra.hunter036@platform.example.com
734809,CUST-0000734809,Lauren,King,Prefer not to say,1960-02-19,62,55-64,lauren.king.734809@gmail.com,Spain,ESP,Europe,Southern Europe,Jessicafort,Connecticut,84934,EUR,New,Affiliate,2022-11-15,Active,true,2022-11-15 00:00:00,,true,Web,2022-11-15 06:06:05,2022-11-15 23:22:19,michael.johnson061@platform.example.com
734810,CUST-0000734810,Derek,Davis,Female,1947-06-09,75,65+,derek.davis.734810@yahoo.com,Spain,ESP,Europe,Southern Europe,South Raymondtown,Iowa,12650,EUR,Regular,Organic,2022-11-14,Active,true,2022-11-14 00:00:00,,true,Marketplace,2022-11-14 12:20:22,2022-11-14 04:29:13,jeffery.miller012@commerce.example.com
734811,CUST-0000734811,Scott,Larson,Male,1993-08-26,29,25-34,scott.larson.734811@hotmail.com,Japan,JPN,Asia,Eastern Asia,Thomaston,Colorado,85556,JPY,Occasional,Paid Search,2022-11-05,Active,false,2022-11-05 00:00:00,,true,Web,2022-11-05 06:20:11,2022-11-05 09:14:21,eric.mullen052@dataops.example.com
734812,CUST-0000734812,Mark,Avila,Male,1953-06-02,69,65+,mark.avila.734812@hotmail.com,Japan,JPN,Asia,Eastern Asia,South Cynthia,Connecticut,44961,JPY,Regular,Direct,2022-11-05,Active,false,2022-11-05 00:00:00,,true,Web,2022-11-05 08:32:36,2022-11-05 23:47:43,renee.harvey080@dataops.example.com
734813,CUST-0000734813,Nicole,Porter,Male,1968-12-10,53,45-54,nicole.porter.734813@hotmail.com,Brazil,BRA,South America,South America,Schwartzside,Michigan,45924,BRL,New,Paid Search,2022-11-13,Active,true,2022-11-13 00:00:00,,true,Web,2022-11-13 16:13:41,2022-11-13 09:15:29,renee.harvey080@dataops.example.com
734814,CUST-0000734814,Thomas,Barton,Female,1953-03-02,69,65+,thomas.barton.734814@hotmail.com,Brazil,BRA,South America,South America,New Elizabethbury,Wisconsin,79153,BRL,Regular,Social,2022-11-08,Inactive,true,2022-11-08 00:00:00,,true,Web,2022-11-08 16:15:20,2022-11-08 01:20:43,james.proctor094@dataops.example.com
734815,CUST-0000734815,Melissa,Ross,Non-binary,1945-10-23,77,65+,melissa.ross.734815@gmail.com,India,IND,Asia,Southern Asia,Port Reginamouth,Oklahoma,43490,INR,Regular,Paid Search,2022-11-03,Active,false,2022-11-03 00:00:00,,true,Marketplace,2022-11-03 06:43:16,2022-11-03 18:42:42,renee.harvey080@dataops.example.com
734816,CUST-0000734816,Margaret,Stevenson,Male,1973-12-09,48,45-54,margaret.stevenson.734816@yahoo.com,United States,USA,North America,Northern America,Stephaniechester,Kansas,66739,USD,Regular,Direct,2022-11-27,Active,false,2022-11-27 00:00:00,,true,Mobile,2022-11-27 02:15:41,2022-11-27 19:10:08,adam.gordon030@commerce.example.com
734817,CUST-0000734817,Leonard,Thompson,Prefer not to say,1999-10-09,23,18-24,leonard.thompson.734817@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Moniquestad,Illinois,42299,AUD,Occasional,Organic,2022-11-22,Active,false,2022-11-22 00:00:00,,true,Mobile,2022-11-22 19:13:10,2022-11-22 18:05:24,sandra.hunter036@platform.example.com
734818,CUST-0000734818,Scott,Yu,Non-binary,1986-10-30,36,35-44,scott.yu.734818@gmail.com,Brazil,BRA,South America,South America,Kathleenhaven,Utah,39467,BRL,New,Referral,2022-11-07,Active,true,2022-11-07 00:00:00,,true,Mobile,2022-11-07 04:32:17,2022-11-07 19:25:25,brandon.yu006@analytics.example.com
734819,CUST-0000734819,Ronnie,Anderson,Prefer not to say,1961-01-29,61,55-64,ronnie.anderson.734819@yahoo.com,Mexico,MEX,North America,Central America,Lake Richard,North Dakota,61049,MXN,At Risk,Direct,2022-11-29,Active,true,2022-11-29 00:00:00,,true,CRM,2022-11-29 01:26:12,2022-11-29 05:06:07,andrew.ellis102@analytics.example.com
734820,CUST-0000734820,Brandy,Martin,Prefer not to say,1960-06-05,62,55-64,brandy.martin.734820@yahoo.com,United States,USA,North America,Northern America,North Nancymouth,Mississippi,46433,USD,At Risk,Social,2022-11-23,Active,false,2022-11-23 00:00:00,,true,Mobile,2022-11-23 22:55:56,2022-11-23 23:09:59,ryan.steele043@commerce.example.com
734821,CUST-0000734821,Amy,Edwards,Female,1969-04-28,53,45-54,amy.edwards.734821@gmail.com,Netherlands,NLD,Europe,Western Europe,Lake Chadbury,Nebraska,11218,EUR,Regular,Direct,2022-11-13,Active,false,2022-11-13 00:00:00,,true,Marketplace,2022-11-13 12:41:36,2022-11-13 21:30:58,ashley.marks069@commerce.example.com
734822,CUST-0000734822,Brett,Gomez,Non-binary,1958-11-08,64,55-64,brett.gomez.734822@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Mayland,Ohio,96581,SGD,Occasional,Organic,2022-11-19,Active,true,2022-11-19 00:00:00,,true,CRM,2022-11-19 18:04:43,2022-11-19 10:39:43,joseph.griffin070@analytics.example.com
734823,CUST-0000734823,Cynthia,Pugh,Male,1947-08-16,75,65+,cynthia.pugh.734823@yahoo.com,Brazil,BRA,South America,South America,Juarezfort,Arkansas,90120,BRL,Regular,Social,2022-11-11,Active,false,2022-11-11 00:00:00,,true,Mobile,2022-11-11 06:34:10,2022-11-11 06:23:40,brandon.yu006@analytics.example.com
734824,CUST-0000734824,Sergio,Glenn,Female,1993-05-02,29,25-34,sergio.glenn.734824@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,North Dawnfurt,Delaware,40051,AUD,Regular,Affiliate,2022-11-26,Active,true,2022-11-26 00:00:00,,true,CRM,2022-11-26 12:23:05,2022-11-26 17:21:57,susan.rice083@commerce.example.com
734825,CUST-0000734825,Julia,Jones,Non-binary,1974-12-28,47,45-54,julia.jones.734825@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,East Lesliefurt,Louisiana,55125,AED,Regular,Organic,2022-11-21,Active,true,2022-11-21 00:00:00,,true,Web,2022-11-21 00:55:44,2022-11-21 15:05:40,susan.rice083@commerce.example.com
734826,CUST-0000734826,Matthew,Schwartz,Non-binary,1970-06-23,52,45-54,matthew.schwartz.734826@yahoo.com,United States,USA,North America,Northern America,Salazarberg,Wisconsin,60153,USD,Occasional,Organic,2022-11-22,Active,false,2022-11-22 00:00:00,,true,Mobile,2022-11-22 21:18:20,2022-11-22 04:03:05,stephen.daniels076@commerce.example.com
734827,CUST-0000734827,Amy,Davis,Non-binary,1974-05-23,48,45-54,amy.davis.734827@yahoo.com,Germany,DEU,Europe,Western Europe,Kaitlynberg,Mississippi,90974,EUR,Occasional,Email,2022-11-08,Active,true,2022-11-08 00:00:00,,true,Web,2022-11-08 05:53:31,2022-11-08 07:23:32,lance.williams029@platform.example.com
734828,CUST-0000734828,Jennifer,Walker,Female,1952-12-14,69,65+,jennifer.walker.734828@gmail.com,United States,USA,North America,Northern America,Lake Isaac,New Jersey,27758,USD,Regular,Paid Search,2022-11-09,Active,true,2022-11-09 00:00:00,,true,Marketplace,2022-11-09 07:51:55,2022-11-09 10:00:53,jennifer.hudson020@analytics.example.com
734829,CUST-0000734829,Andrew,Leblanc,Female,1986-04-27,36,35-44,andrew.leblanc.734829@hotmail.com,Germany,DEU,Europe,Western Europe,Port Travis,Nebraska,67471,EUR,Regular,Paid Search,2022-11-06,Active,false,2022-11-06 00:00:00,,true,Mobile,2022-11-06 23:36:03,2022-11-06 07:36:47,megan.cunningham013@commerce.example.com
734830,CUST-0000734830,Adrienne,Morris,Male,1948-04-14,74,65+,adrienne.morris.734830@hotmail.com,Brazil,BRA,South America,South America,East Danielside,Maine,28252,BRL,Regular,Social,2022-11-11,Active,false,2022-11-11 00:00:00,,true,Web,2022-11-11 00:11:00,2022-11-11 01:38:22,kevin.mathews014@analytics.example.com
734831,CUST-0000734831,Jessica,Davis,Female,2000-08-19,22,18-24,jessica.davis.734831@gmail.com,Spain,ESP,Europe,Southern Europe,Kennethburgh,Illinois,15896,EUR,Occasional,Organic,2022-11-04,Active,true,2022-11-04 00:00:00,,true,Web,2022-11-04 10:03:47,2022-11-04 13:12:38,eric.horton058@analytics.example.com
734832,CUST-0000734832,Kevin,Patton,Prefer not to say,1977-12-18,44,35-44,kevin.patton.734832@gmail.com,Japan,JPN,Asia,Eastern Asia,Duranland,Missouri,20443,JPY,Regular,Paid Search,2022-11-13,Active,true,2022-11-13 00:00:00,,true,Marketplace,2022-11-13 13:18:30,2022-11-13 15:26:23,yolanda.vasquez005@platform.example.com
734833,CUST-0000734833,Angela,Johnson,Male,1947-04-25,75,65+,angela.johnson.734833@gmail.com,France,FRA,Europe,Western Europe,East Michaelburgh,Massachusetts,57825,EUR,Regular,Direct,2022-11-18,Active,true,2022-11-18 00:00:00,,true,Mobile,2022-11-18 16:51:25,2022-11-18 20:58:36,micheal.hall064@dataops.example.com
734834,CUST-0000734834,Mark,Vargas,Prefer not to say,1957-11-26,65,65+,mark.vargas.734834@hotmail.com,Germany,DEU,Europe,Western Europe,Mullinsfort,Michigan,03661,EUR,Regular,Paid Search,2022-11-29,Active,false,2022-11-29 00:00:00,,true,Mobile,2022-11-29 16:29:11,2022-11-29 12:54:35,brandi.carter038@dataops.example.com
734835,CUST-0000734835,Alexander,Abbott,Male,1977-01-10,45,45-54,alexander.abbott.734835@gmail.com,Japan,JPN,Asia,Eastern Asia,Port Robert,Washington,30706,JPY,New,Affiliate,2022-11-12,Active,true,2022-11-12 00:00:00,,true,CRM,2022-11-12 10:09:42,2022-11-12 22:47:44,kristen.bailey110@analytics.example.com
734836,CUST-0000734836,Sean,Daniels,Male,1999-01-16,23,18-24,sean.daniels.734836@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Kevinfurt,Wyoming,52818,AUD,Regular,Referral,2022-11-14,Active,false,2022-11-14 00:00:00,,true,Marketplace,2022-11-14 01:05:55,2022-11-14 08:19:41,alyssa.richards002@commerce.example.com
734837,CUST-0000734837,Charles,Barber,Non-binary,1985-03-11,37,35-44,charles.barber.734837@hotmail.com,United States,USA,North America,Northern America,Saratown,Tennessee,82706,USD,Occasional,Paid Search,2022-11-20,Active,true,2022-11-20 00:00:00,,true,Web,2022-11-20 23:14:34,2022-11-20 00:29:23,andrea.cummings039@platform.example.com
734838,CUST-0000734838,Gabriel,Davis,Female,1967-04-20,55,55-64,gabriel.davis.734838@gmail.com,Japan,JPN,Asia,Eastern Asia,New Kylemouth,Colorado,28168,JPY,New,Affiliate,2022-11-19,Active,false,2022-11-19 00:00:00,,true,Mobile,2022-11-19 10:34:43,2022-11-19 06:43:20,craig.johnson106@analytics.example.com
734839,CUST-0000734839,Dominic,Mcbride,Non-binary,1997-01-27,25,25-34,dominic.mcbride.734839@hotmail.com,Brazil,BRA,South America,South America,Jenkinsview,Virginia,19736,BRL,New,Affiliate,2022-11-28,Active,true,2022-11-28 00:00:00,,true,Marketplace,2022-11-28 00:05:37,2022-11-28 20:50:12,jennifer.bauer068@analytics.example.com
734840,CUST-0000734840,William,Baker,Prefer not to say,2003-06-18,19,18-24,william.baker.734840@yahoo.com,Italy,ITA,Europe,Southern Europe,Port Davidshire,Arkansas,82398,EUR,Occasional,Direct,2022-11-02,Active,false,2022-11-02 00:00:00,,true,Web,2022-11-02 06:29:09,2022-11-02 07:00:34,kelsey.taylor010@platform.example.com
734841,CUST-0000734841,John,Wong,Male,1965-04-05,57,55-64,john.wong.734841@yahoo.com,Germany,DEU,Europe,Western Europe,South Anthonymouth,West Virginia,51296,EUR,Occasional,Direct,2022-11-21,Active,false,2022-11-21 00:00:00,,true,CRM,2022-11-21 04:36:39,2022-11-21 22:25:37,ashley.marks069@commerce.example.com
734842,CUST-0000734842,Timothy,Franklin,Male,1993-09-01,29,25-34,timothy.franklin.734842@hotmail.com,France,FRA,Europe,Western Europe,Port Devin,Indiana,52378,EUR,New,Organic,2022-11-28,Active,true,2022-11-28 00:00:00,,true,Mobile,2022-11-28 15:14:51,2022-11-28 03:39:45,kristen.bailey110@analytics.example.com
734843,CUST-0000734843,Nicholas,Wright,Prefer not to say,1976-07-05,46,45-54,nicholas.wright.734843@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Port Laurenland,Nebraska,53891,AED,Regular,Paid Search,2022-11-21,Active,true,2022-11-21 00:00:00,,true,CRM,2022-11-21 17:11:38,2022-11-21 20:00:52,david.cabrera119@dataops.example.com
734844,CUST-0000734844,Brianna,Nolan,Prefer not to say,1967-10-22,55,55-64,brianna.nolan.734844@hotmail.com,Japan,JPN,Asia,Eastern Asia,Rosshaven,Mississippi,36645,JPY,Occasional,Direct,2022-11-03,Inactive,true,2022-11-03 00:00:00,,true,CRM,2022-11-03 23:41:15,2022-11-03 10:01:36,craig.johnson106@analytics.example.com
734845,CUST-0000734845,Adam,Gentry,Female,1967-11-17,55,55-64,adam.gentry.734845@hotmail.com,India,IND,Asia,Southern Asia,Charlesberg,Indiana,36721,INR,Regular,Social,2022-11-22,Active,true,2022-11-22 00:00:00,,true,Web,2022-11-22 17:59:56,2022-11-22 11:45:20,timothy.cannon081@analytics.example.com
734846,CUST-0000734846,Christina,Lopez,Male,1986-10-03,36,35-44,christina.lopez.734846@hotmail.com,Netherlands,NLD,Europe,Western Europe,North Brian,Massachusetts,52528,EUR,Occasional,Social,2022-11-02,Active,false,2022-11-02 00:00:00,,true,CRM,2022-11-02 07:04:58,2022-11-02 18:47:45,patrick.gonzalez035@dataops.example.com
734847,CUST-0000734847,Bradley,Moore,Female,1958-08-27,64,55-64,bradley.moore.734847@yahoo.com,United States,USA,North America,Northern America,Martinmouth,Utah,98107,USD,New,Social,2022-11-16,Active,false,2022-11-16 00:00:00,,true,Marketplace,2022-11-16 16:49:58,2022-11-16 12:44:37,kristen.bailey110@analytics.example.com
734848,CUST-0000734848,Sheila,Buckley,Male,1947-10-22,75,65+,sheila.buckley.734848@hotmail.com,Mexico,MEX,North America,Central America,Crystalton,Wyoming,11131,MXN,New,Paid Search,2022-11-06,Active,true,2022-11-06 00:00:00,,true,Web,2022-11-06 23:37:48,2022-11-06 02:20:54,megan.cunningham013@commerce.example.com
734849,CUST-0000734849,Lisa,Nelson,Non-binary,1983-05-12,39,35-44,lisa.nelson.734849@hotmail.com,United States,USA,North America,Northern America,Port David,New Hampshire,70585,USD,At Risk,Paid Search,2022-11-08,Active,true,2022-11-08 00:00:00,,true,Web,2022-11-08 14:23:24,2022-11-08 05:25:08,andrew.ellis102@analytics.example.com
734850,CUST-0000734850,Anna,Collins,Prefer not to say,1982-08-01,40,35-44,anna.collins.734850@hotmail.com,Germany,DEU,Europe,Western Europe,West Laura,Rhode Island,70841,EUR,Occasional,Affiliate,2022-11-28,Active,true,2022-11-28 00:00:00,,true,Mobile,2022-11-28 11:30:41,2022-11-28 11:37:05,lance.williams029@platform.example.com
734851,CUST-0000734851,Christopher,Chambers,Male,1951-06-21,71,65+,christopher.chambers.734851@gmail.com,Germany,DEU,Europe,Western Europe,Francismouth,Missouri,30595,EUR,Regular,Organic,2022-11-25,Active,true,2022-11-25 00:00:00,,true,Web,2022-11-25 16:32:14,2022-11-25 14:24:19,timothy.cameron104@commerce.example.com
734852,CUST-0000734852,Michael,Lee,Male,1979-07-28,43,35-44,michael.lee.734852@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Lake Elizabeth,Massachusetts,87900,GBP,Occasional,Organic,2022-11-30,Active,false,2022-11-30 00:00:00,,true,Marketplace,2022-11-30 20:43:42,2022-11-30 12:42:15,james.proctor094@dataops.example.com
734853,CUST-0000734853,Larry,Thornton,Prefer not to say,1956-11-27,65,65+,larry.thornton.734853@gmail.com,Singapore,SGP,Asia,South-eastern Asia,North Monica,Missouri,65070,SGD,New,Social,2022-11-12,Active,true,2022-11-12 00:00:00,,true,Web,2022-11-12 12:23:00,2022-11-12 18:13:20,david.cabrera119@dataops.example.com
734854,CUST-0000734854,Leroy,Valentine,Non-binary,1958-08-29,64,55-64,leroy.valentine.734854@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Bryanborough,Colorado,86718,GBP,New,Email,2022-11-08,Active,false,2022-11-08 00:00:00,,true,CRM,2022-11-08 06:35:12,2022-11-08 02:23:28,andrea.cummings039@platform.example.com
734855,CUST-0000734855,Christina,Brown,Male,1959-02-04,63,55-64,christina.brown.734855@hotmail.com,Spain,ESP,Europe,Southern Europe,Victorchester,Nevada,25432,EUR,Regular,Organic,2022-11-03,Active,true,2022-11-03 00:00:00,,true,Web,2022-11-03 18:13:16,2022-11-03 04:55:56,jason.franklin045@dataops.example.com
734856,CUST-0000734856,Michael,Garcia,Non-binary,1990-06-28,32,25-34,michael.garcia.734856@hotmail.com,India,IND,Asia,Southern Asia,South Christophertown,South Dakota,74154,INR,Regular,Referral,2022-11-13,Active,true,2022-11-13 00:00:00,,true,Mobile,2022-11-13 00:28:24,2022-11-13 22:58:52,amy.holmes103@dataops.example.com
734857,CUST-0000734857,Nicole,Cummings,Prefer not to say,1991-02-02,31,25-34,nicole.cummings.734857@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,East Timothy,Texas,38185,SGD,Regular,Paid Search,2022-11-29,Active,true,2022-11-29 00:00:00,,true,Web,2022-11-29 08:44:15,2022-11-29 15:50:27,michael.berger060@platform.example.com
734858,CUST-0000734858,Sara,Stevens,Male,1944-09-08,78,65+,sara.stevens.734858@gmail.com,France,FRA,Europe,Western Europe,Sydneyland,Virginia,02675,EUR,Premium,Organic,2022-11-04,Active,false,2022-11-04 00:00:00,,true,Web,2022-11-04 02:27:44,2022-11-04 02:56:33,lance.williams029@platform.example.com
