order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202311-000000011410,ORD-202311-0000023064,PROD-0000587706,SELL-00241649,4,769.26,200.21,491.24,3368.07,GBP,GBR,Oceania,Dropship,false,0,0,2023-11-19 05:20:54,amy.holmes103@dataops.example.com
,ITEM-202311-000000011411,ORD-202311-0000007662,PROD-0000591826,SELL-00239269,5,1022.18,529.84,673.3,5254.36,EUR,BRA,Europe,Seller Fulfilled,false,5,0,2023-11-07 19:34:29,michael.johnson061@platform.example.com
,ITEM-202311-000000011412,ORD-202311-0000011766,PROD-0000582689,SELL-00239607,6,1148.96,238.48,1458.17,8113.45,INR,GBR,Asia,Platform Fulfilled,false,0,0,2023-11-21 06:56:48,jennifer.erickson018@platform.example.com
,ITEM-202311-000000011413,ORD-202311-0000024112,PROD-0000588137,SELL-00240722,6,830.73,727.6,895.41,5152.19,AED,ESP,North America,Seller Fulfilled,false,0,0,2023-11-01 20:58:51,jennifer.bauer068@analytics.example.com
,ITEM-202311-000000011414,ORD-202311-0000011323,PROD-0000597721,SELL-00240362,5,581.93,139.36,401.79,3172.08,JPY,SGP,Europe,Seller Fulfilled,false,0,0,2023-11-12 11:13:50,yesenia.arnold040@platform.example.com
,ITEM-202311-000000011415,ORD-202311-0000014933,PROD-0000597454,SELL-00236484,4,475.43,244.46,83.42,1740.68,INR,CAN,Europe,Dropship,false,0,0,2023-11-22 13:50:31,katelyn.pitts017@commerce.example.com
,ITEM-202311-000000011416,ORD-202311-0000025078,PROD-0000590356,SELL-00239319,4,1121.35,955.89,291.55,3821.06,INR,NLD,Asia,Dropship,false,0,637.96,2023-11-23 01:48:17,troy.boone097@platform.example.com
,ITEM-202311-000000011417,ORD-202311-0000015357,PROD-0000587385,SELL-00238240,1,619.13,102.48,31.37,548.02,SGD,FRA,Asia,Dropship,false,0,0,2023-11-18 18:54:50,jennifer.bauer068@analytics.example.com
,ITEM-202311-000000011418,ORD-202311-0000023615,PROD-0000585691,SELL-00238786,2,982.1,28.89,277.83,2213.14,MXN,ARE,Europe,Dropship,false,0,0,2023-11-29 19:18:13,scott.duran111@dataops.example.com
,ITEM-202311-000000011419,ORD-202311-0000002176,PROD-0000598010,SELL-00239680,4,783.57,667.86,263.95,2730.37,EUR,AUS,Oceania,Seller Fulfilled,false,0,0,2023-11-22 10:12:55,rachel.hall062@platform.example.com
,ITEM-202311-000000011420,ORD-202311-0000016885,PROD-0000593804,SELL-00239056,3,574.73,71.58,201.14,1853.75,MXN,CAN,Europe,Dropship,false,0,0,2023-11-23 01:17:12,tammy.smith009@platform.example.com
,ITEM-202311-000000011421,ORD-202311-0000017746,PROD-0000584656,SELL-00244093,2,893.67,304.8,324.52,1807.06,AUD,USA,Oceania,Dropship,true,0,0,2023-11-14 20:39:41,john.mullins109@commerce.example.com
,ITEM-202311-000000011422,ORD-202311-0000008228,PROD-0000600600,SELL-00243161,6,180.73,185.96,130.27,1028.69,JPY,CAN,Europe,Dropship,true,3,0,2023-11-08 21:09:13,amy.holmes103@dataops.example.com
,ITEM-202311-000000011423,ORD-202311-0000015540,PROD-0000583052,SELL-00236920,1,408.72,34.22,88.81,463.31,CAD,GBR,Europe,Platform Fulfilled,false,1,0,2023-11-17 05:01:34,diana.williams116@analytics.example.com
,ITEM-202311-000000011424,ORD-202311-0000023967,PROD-0000602040,SELL-00237995,3,1144.96,145.19,347.1,3636.79,EUR,NLD,Europe,Seller Fulfilled,false,0,0,2023-11-03 08:43:08,timothy.cannon081@analytics.example.com
,ITEM-202311-000000011425,ORD-202311-0000022760,PROD-0000582356,SELL-00243015,3,7.95,1.74,3.21,25.32,EUR,CAN,Asia,Seller Fulfilled,false,0,0,2023-11-03 23:34:15,andrea.cummings039@platform.example.com
,ITEM-202311-000000011426,ORD-202311-0000011479,PROD-0000584891,SELL-00236899,5,23.2,8.41,24.36,131.95,SGD,ESP,Europe,Seller Fulfilled,false,0,0,2023-11-26 04:00:33,victor.palmer071@platform.example.com
,ITEM-202311-000000011427,ORD-202311-0000013498,PROD-0000595459,SELL-00241930,1,682.3,71.72,77.52,688.1,AED,ARE,Asia,Dropship,false,0,0,2023-11-19 06:29:17,michelle.bender024@analytics.example.com
,ITEM-202311-000000011428,ORD-202311-0000022875,PROD-0000597802,SELL-00242097,3,450.23,174.56,203.27,1379.4,USD,BRA,Asia,Platform Fulfilled,false,0,0,2023-11-28 22:03:26,patrick.gonzalez035@dataops.example.com
,ITEM-202311-000000011429,ORD-202311-0000012772,PROD-0000602843,SELL-00244040,6,863.39,439.19,739.53,5480.68,CAD,AUS,Europe,Dropship,false,0,0,2023-11-07 16:35:52,craig.johnson106@analytics.example.com
,ITEM-202311-000000011430,ORD-202311-0000013748,PROD-0000591577,SELL-00243362,4,97.28,28.52,19.14,379.74,AUD,AUS,Asia,Dropship,false,0,0,2023-11-09 02:11:50,joseph.johnson049@dataops.example.com
,ITEM-202311-000000011431,ORD-202311-0000013181,PROD-0000603285,SELL-00240032,2,325.2,106.49,80.67,624.58,MXN,MEX,North America,Seller Fulfilled,false,0,0,2023-11-06 17:00:28,micheal.chen050@dataops.example.com
,ITEM-202311-000000011432,ORD-202311-0000004961,PROD-0000582076,SELL-00242612,4,338.4,270.91,170.32,1253.01,CAD,USA,South America,Platform Fulfilled,false,0,497.4,2023-11-15 10:34:49,rachel.hall062@platform.example.com
,ITEM-202311-000000011433,ORD-202311-0000001808,PROD-0000603487,SELL-00242570,3,531.87,161.79,288.78,1722.6,AED,CAN,North America,Seller Fulfilled,false,0,0,2023-11-30 09:41:41,tina.williams074@commerce.example.com
,ITEM-202311-000000011434,ORD-202311-0000003990,PROD-0000585958,SELL-00236989,2,548.75,65.04,22.34,1054.8,GBP,AUS,Europe,Platform Fulfilled,true,0,0,2023-11-09 09:16:17,christine.johnson056@commerce.example.com
,ITEM-202311-000000011435,ORD-202311-0000024542,PROD-0000581503,SELL-00243434,3,986.46,26.78,250.29,3182.89,INR,ESP,South America,Seller Fulfilled,false,0,0,2023-11-20 05:07:27,micheal.hall064@dataops.example.com
,ITEM-202311-000000011436,ORD-202311-0000009713,PROD-0000600520,SELL-00237542,1,568.5,20.7,55.95,603.75,BRL,JPN,Asia,Dropship,false,0,0,2023-11-02 20:46:04,grace.gonzales099@dataops.example.com
,ITEM-202311-000000011437,ORD-202311-0000024789,PROD-0000590231,SELL-00243811,3,410.98,244.66,193.65,1181.93,EUR,USA,North America,Dropship,false,0,0,2023-11-27 18:04:32,stephen.daniels076@commerce.example.com
,ITEM-202311-000000011438,ORD-202311-0000024314,PROD-0000592415,SELL-00243993,4,488.36,126.3,288.19,2115.33,MXN,JPN,Europe,Seller Fulfilled,false,0,0,2023-11-22 14:02:19,victoria.medina044@dataops.example.com
,ITEM-202311-000000011439,ORD-202311-0000003231,PROD-0000598957,SELL-00242912,6,50.94,14.09,40.29,331.84,JPY,NLD,Asia,Platform Fulfilled,false,0,0,2023-11-08 18:52:35,peter.martinez098@platform.example.com
,ITEM-202311-000000011440,ORD-202311-0000025120,PROD-0000588800,SELL-00243628,4,363.22,219.6,261.59,1494.87,AUD,IND,Europe,Platform Fulfilled,false,0,0,2023-11-27 11:18:27,maria.ashley046@analytics.example.com
,ITEM-202311-000000011441,ORD-202311-0000019636,PROD-0000587239,SELL-00238777,2,1152.27,102.2,211.45,2413.79,MXN,ITA,Asia,Seller Fulfilled,false,0,0,2023-11-02 19:26:42,adam.gordon030@commerce.example.com
,ITEM-202311-000000011442,ORD-202311-0000017127,PROD-0000581867,SELL-00239931,1,639.37,86.65,91.89,644.61,MXN,CAN,Asia,Seller Fulfilled,false,0,223.45,2023-11-29 21:11:38,shawn.baxter004@dataops.example.com
,ITEM-202311-000000011443,ORD-202311-0000000272,PROD-0000598811,SELL-00240541,5,767.69,451.64,122.39,3509.2,SGD,USA,North America,Dropship,false,0,0,2023-11-10 12:04:27,john.mullins109@commerce.example.com
,ITEM-202311-000000011444,ORD-202311-0000022447,PROD-0000590653,SELL-00238386,4,815.35,376.03,387.15,3272.52,JPY,SGP,Europe,Platform Fulfilled,false,0,0,2023-11-15 15:34:25,grace.gonzales099@dataops.example.com
,ITEM-202311-000000011445,ORD-202311-0000015957,PROD-0000603549,SELL-00240182,2,982.51,144.09,90.04,1910.97,AUD,DEU,Asia,Dropship,false,0,581.47,2023-11-13 21:03:19,adam.gordon030@commerce.example.com
,ITEM-202311-000000011446,ORD-202311-0000023797,PROD-0000583891,SELL-00238001,4,689.79,396.52,436.36,2799.0,MXN,CAN,North America,Platform Fulfilled,false,0,0,2023-11-27 07:14:43,eric.mullen052@dataops.example.com
,ITEM-202311-000000011447,ORD-202311-0000013018,PROD-0000599047,SELL-00243548,5,1014.31,448.24,375.94,4999.25,JPY,AUS,South America,Dropship,true,0,0,2023-11-20 22:04:48,crystal.smith022@platform.example.com
,ITEM-202311-000000011448,ORD-202311-0000000532,PROD-0000594453,SELL-00237703,3,710.03,4.25,335.68,2461.52,AUD,ARE,Europe,Seller Fulfilled,false,0,0,2023-11-29 16:57:56,stephanie.miller092@analytics.example.com
,ITEM-202311-000000011449,ORD-202311-0000019033,PROD-0000590270,SELL-00242366,3,124.06,71.7,46.07,346.55,MXN,MEX,Asia,Platform Fulfilled,false,0,0,2023-11-14 08:14:29,jennifer.erickson018@platform.example.com
,ITEM-202311-000000011450,ORD-202311-0000007044,PROD-0000596185,SELL-00241744,3,415.84,165.36,211.01,1293.17,MXN,AUS,Asia,Platform Fulfilled,false,0,0,2023-11-14 18:06:50,joseph.johnson049@dataops.example.com
,ITEM-202311-000000011451,ORD-202311-0000010210,PROD-0000585527,SELL-00241114,1,915.34,146.6,38.26,807.0,JPY,CAN,North America,Platform Fulfilled,false,0,0,2023-11-07 11:16:59,jason.franklin045@dataops.example.com
,ITEM-202311-000000011452,ORD-202311-0000009624,PROD-0000591404,SELL-00243530,4,760.37,276.13,405.9,3171.25,AED,USA,North America,Seller Fulfilled,false,0,0,2023-11-25 22:33:22,stephanie.miller092@analytics.example.com
,ITEM-202311-000000011453,ORD-202311-0000015546,PROD-0000581493,SELL-00238484,6,1183.34,131.86,1129.4,8097.58,USD,NLD,Europe,Seller Fulfilled,false,0,0,2023-11-03 17:40:56,timothy.cameron104@commerce.example.com
,ITEM-202311-000000011454,ORD-202311-0000001300,PROD-0000593571,SELL-00237944,3,779.91,458.57,237.76,2118.92,USD,MEX,Europe,Seller Fulfilled,false,0,0,2023-11-28 09:29:43,brian.banks011@platform.example.com
,ITEM-202311-000000011455,ORD-202311-0000015980,PROD-0000590546,SELL-00237943,6,215.75,25.96,187.07,1455.61,EUR,NLD,Europe,Seller Fulfilled,false,0,0,2023-11-14 19:47:18,tina.williams074@commerce.example.com
,ITEM-202311-000000011456,ORD-202311-0000022339,PROD-0000597651,SELL-00242075,3,958.9,401.2,68.01,2543.51,AED,JPN,North America,Seller Fulfilled,false,0,0,2023-11-14 15:55:50,juan.simmons120@platform.example.com
,ITEM-202311-000000011457,ORD-202311-0000001180,PROD-0000601516,SELL-00241711,6,57.54,7.42,45.25,383.07,USD,DEU,Europe,Dropship,false,0,0,2023-11-11 01:12:29,crystal.smith022@platform.example.com
,ITEM-202311-000000011458,ORD-202311-0000013776,PROD-0000594584,SELL-00244353,6,177.96,174.47,165.95,1059.24,USD,FRA,Asia,Dropship,false,0,0,2023-11-25 16:19:33,sandra.hunter036@platform.example.com
,ITEM-202311-000000011459,ORD-202311-0000017622,PROD-0000597418,SELL-00238289,1,140.33,3.89,11.16,147.6,USD,MEX,Europe,Seller Fulfilled,false,0,0,2023-11-16 14:07:08,shawn.baxter004@dataops.example.com
,ITEM-202311-000000011460,ORD-202311-0000014626,PROD-0000587429,SELL-00236853,3,231.3,49.08,110.04,754.86,USD,JPN,North America,Seller Fulfilled,false,0,0,2023-11-18 21:46:43,craig.johnson106@analytics.example.com
,ITEM-202311-000000011461,ORD-202311-0000003822,PROD-0000596008,SELL-00236925,4,173.59,42.83,122.97,774.5,MXN,JPN,Europe,Dropship,false,0,0,2023-11-24 08:06:09,stephen.daniels076@commerce.example.com
,ITEM-202311-000000011462,ORD-202311-0000008570,PROD-0000603780,SELL-00236745,6,587.4,0.72,695.01,4218.69,EUR,SGP,North America,Dropship,false,0,0,2023-11-14 20:32:37,jimmy.washington028@commerce.example.com
,ITEM-202311-000000011463,ORD-202311-0000017272,PROD-0000583055,SELL-00240555,5,377.84,218.28,357.18,2028.1,JPY,MEX,Europe,Platform Fulfilled,false,5,0,2023-11-22 20:58:16,michelle.sims041@analytics.example.com
,ITEM-202311-000000011464,ORD-202311-0000010506,PROD-0000602518,SELL-00240460,6,413.83,460.43,364.0,2386.55,AUD,GBR,Europe,Seller Fulfilled,false,5,0,2023-11-07 08:58:49,renee.harvey080@dataops.example.com
,ITEM-202311-000000011465,ORD-202311-0000008040,PROD-0000600588,SELL-00243158,1,1167.02,173.2,207.38,1201.2,MXN,FRA,North America,Seller Fulfilled,false,0,1154.72,2023-11-24 00:55:45,shawn.baxter004@dataops.example.com
,ITEM-202311-000000011466,ORD-202311-0000022464,PROD-0000597758,SELL-00238074,1,182.65,31.95,26.89,177.59,JPY,MEX,South America,Seller Fulfilled,true,0,0,2023-11-28 19:50:47,kevin.mathews014@analytics.example.com
,ITEM-202311-000000011467,ORD-202311-0000014895,PROD-0000590654,SELL-00243212,1,61.11,1.66,2.8,62.25,EUR,NLD,North America,Seller Fulfilled,false,0,0,2023-11-28 08:38:35,kelsey.taylor010@platform.example.com
,ITEM-202311-000000011468,ORD-202311-0000025103,PROD-0000588251,SELL-00242439,4,1151.22,294.63,370.19,4680.44,JPY,ARE,Europe,Platform Fulfilled,true,0,0,2023-11-24 11:04:14,tiffany.freeman101@analytics.example.com
,ITEM-202311-000000011469,ORD-202311-0000007804,PROD-0000582149,SELL-00238111,6,834.21,677.37,362.11,4690.0,CAD,MEX,North America,Seller Fulfilled,false,0,0,2023-11-16 03:21:23,stephanie.miller092@analytics.example.com
,ITEM-202311-000000011470,ORD-202311-0000010758,PROD-0000603708,SELL-00242915,6,604.18,765.82,624.98,3484.24,MXN,JPN,Europe,Dropship,false,0,0,2023-11-17 00:12:09,kristen.bailey110@analytics.example.com
,ITEM-202311-000000011471,ORD-202311-0000010913,PROD-0000594560,SELL-00244195,4,801.15,172.94,71.48,3103.14,USD,USA,Europe,Platform Fulfilled,false,0,2885.25,2023-11-29 15:36:39,joann.clark089@commerce.example.com
,ITEM-202311-000000011472,ORD-202311-0000011120,PROD-0000597147,SELL-00238690,4,1053.6,337.22,823.22,4700.4,GBP,AUS,Europe,Seller Fulfilled,false,0,0,2023-11-26 02:43:49,rachel.hall062@platform.example.com
,ITEM-202311-000000011473,ORD-202311-0000011583,PROD-0000601846,SELL-00244549,1,906.58,54.14,157.92,1010.36,AUD,SGP,Asia,Platform Fulfilled,false,0,0,2023-11-05 16:18:36,alyssa.richards002@commerce.example.com
,ITEM-202311-000000011474,ORD-202311-0000010934,PROD-0000595176,SELL-00243011,1,1125.9,38.0,256.14,1344.04,CAD,USA,Asia,Dropship,false,0,0,2023-11-18 14:39:16,patrick.gonzalez035@dataops.example.com
,ITEM-202311-000000011475,ORD-202311-0000010917,PROD-0000601590,SELL-00243387,5,109.74,2.1,49.13,595.73,MXN,MEX,Oceania,Dropship,false,0,0,2023-11-23 06:29:20,diana.williams116@analytics.example.com
,ITEM-202311-000000011476,ORD-202311-0000018800,PROD-0000601471,SELL-00236709,4,815.83,620.97,154.63,2796.98,MXN,BRA,North America,Dropship,false,0,0,2023-11-27 04:22:47,scott.duran111@dataops.example.com
,ITEM-202311-000000011477,ORD-202311-0000018213,PROD-0000593831,SELL-00237042,4,451.74,280.92,92.33,1618.37,JPY,USA,Europe,Platform Fulfilled,false,0,0,2023-11-08 08:27:04,jillian.russo115@commerce.example.com
,ITEM-202311-000000011478,ORD-202311-0000000824,PROD-0000600336,SELL-00242144,4,1055.56,265.71,205.72,4162.25,EUR,FRA,Europe,Dropship,false,0,0,2023-11-17 14:37:06,christine.johnson056@commerce.example.com
,ITEM-202311-000000011479,ORD-202311-0000017443,PROD-0000590783,SELL-00239936,3,60.45,30.64,23.44,174.15,CAD,GBR,Oceania,Platform Fulfilled,false,0,0,2023-11-21 06:54:21,amy.holmes103@dataops.example.com
,ITEM-202311-000000011480,ORD-202311-0000005840,PROD-0000601851,SELL-00242163,5,590.1,122.19,368.39,3196.7,MXN,JPN,Europe,Platform Fulfilled,false,0,0,2023-11-18 06:47:03,scott.duran111@dataops.example.com
,ITEM-202311-000000011481,ORD-202311-0000007126,PROD-0000586680,SELL-00243195,5,779.91,37.21,404.95,4267.29,MXN,CAN,Asia,Platform Fulfilled,false,0,0,2023-11-02 02:47:27,peter.martinez098@platform.example.com
,ITEM-202311-000000011482,ORD-202311-0000015569,PROD-0000592469,SELL-00243378,2,561.63,143.46,33.18,1012.98,SGD,CAN,North America,Dropship,false,0,0,2023-11-18 07:26:34,james.richardson118@dataops.example.com
,ITEM-202311-000000011483,ORD-202311-0000023469,PROD-0000581835,SELL-00241963,6,765.66,86.74,943.62,5450.84,SGD,ARE,Europe,Platform Fulfilled,false,0,0,2023-11-16 07:05:42,chelsea.patel065@commerce.example.com
,ITEM-202311-000000011484,ORD-202311-0000021786,PROD-0000600176,SELL-00236820,6,776.98,580.04,296.9,4378.74,GBP,DEU,Asia,Seller Fulfilled,true,0,0,2023-11-03 00:53:11,michelle.sims041@analytics.example.com
,ITEM-202311-000000011485,ORD-202311-0000023006,PROD-0000586597,SELL-00239019,2,809.82,215.22,124.83,1529.25,AED,NLD,Asia,Platform Fulfilled,false,0,0,2023-11-25 06:05:53,arthur.ortiz082@platform.example.com
,ITEM-202311-000000011486,ORD-202311-0000009270,PROD-0000601165,SELL-00242411,1,464.88,16.61,65.76,514.03,SGD,ARE,Europe,Seller Fulfilled,false,0,0,2023-11-10 19:22:36,jennifer.shepherd015@analytics.example.com
,ITEM-202311-000000011487,ORD-202311-0000013660,PROD-0000602865,SELL-00241245,6,550.61,659.58,465.36,3109.44,GBP,ARE,North America,Dropship,false,0,0,2023-11-10 15:44:04,katelyn.pitts017@commerce.example.com
,ITEM-202311-000000011488,ORD-202311-0000022113,PROD-0000594200,SELL-00244235,2,635.32,137.51,118.36,1251.49,INR,ITA,North America,Seller Fulfilled,false,0,0,2023-11-09 14:19:10,tammy.smith009@platform.example.com
,ITEM-202311-000000011489,ORD-202311-0000006319,PROD-0000602651,SELL-00240900,3,832.28,176.06,124.31,2445.09,BRL,BRA,Asia,Seller Fulfilled,false,0,0,2023-11-01 06:55:51,brian.taylor114@analytics.example.com
,ITEM-202311-000000011490,ORD-202311-0000018666,PROD-0000587284,SELL-00243990,4,415.89,22.82,105.33,1746.07,SGD,MEX,Oceania,Platform Fulfilled,false,0,0,2023-11-04 05:15:41,yolanda.vasquez005@platform.example.com
,ITEM-202311-000000011491,ORD-202311-0000009933,PROD-0000598297,SELL-00239698,3,969.52,548.91,103.94,2463.59,CAD,MEX,Asia,Dropship,false,0,0,2023-11-07 16:05:16,jillian.russo115@commerce.example.com
,ITEM-202311-000000011492,ORD-202311-0000025259,PROD-0000581544,SELL-00241293,1,603.18,44.78,64.35,622.75,GBP,ESP,North America,Dropship,false,0,0,2023-11-08 15:23:43,brandi.carter038@dataops.example.com
,ITEM-202311-000000011493,ORD-202311-0000023483,PROD-0000597444,SELL-00244203,1,473.4,81.67,85.2,476.93,SGD,IND,Europe,Platform Fulfilled,false,0,0,2023-11-26 20:43:44,tiffany.freeman101@analytics.example.com
,ITEM-202311-000000011494,ORD-202311-0000009589,PROD-0000600367,SELL-00238367,5,619.76,413.57,221.44,2906.67,JPY,MEX,Europe,Platform Fulfilled,false,0,0,2023-11-08 09:01:34,crystal.smith022@platform.example.com
,ITEM-202311-000000011495,ORD-202311-0000017878,PROD-0000590775,SELL-00240155,2,1042.75,344.55,253.18,1994.13,INR,ITA,South America,Seller Fulfilled,false,0,0,2023-11-30 20:06:09,lisa.kim091@platform.example.com
,ITEM-202311-000000011496,ORD-202311-0000021259,PROD-0000597896,SELL-00241455,6,1192.48,1286.04,1157.85,7026.69,USD,ARE,Asia,Seller Fulfilled,false,0,0,2023-11-13 07:01:50,craig.johnson106@analytics.example.com
,ITEM-202311-000000011497,ORD-202311-0000002376,PROD-0000588330,SELL-00236563,5,723.28,686.59,182.72,3112.53,SGD,SGP,Asia,Dropship,false,0,0,2023-11-27 07:24:18,christine.johnson056@commerce.example.com
,ITEM-202311-000000011498,ORD-202311-0000001867,PROD-0000586229,SELL-00239740,6,258.09,65.43,119.69,1602.8,AUD,CAN,Asia,Seller Fulfilled,false,0,0,2023-11-11 17:26:11,james.richardson118@dataops.example.com
,ITEM-202311-000000011499,ORD-202311-0000003409,PROD-0000585820,SELL-00237695,6,537.38,111.72,203.67,3316.23,MXN,ARE,South America,Platform Fulfilled,false,1,0,2023-11-23 00:47:18,patrick.gonzalez035@dataops.example.com
,ITEM-202311-000000011500,ORD-202311-0000010575,PROD-0000595935,SELL-00242543,4,727.57,57.92,233.93,3086.29,CAD,JPN,South America,Platform Fulfilled,true,0,0,2023-11-14 12:36:17,stephen.clark001@analytics.example.com
,ITEM-202311-000000011501,ORD-202311-0000013876,PROD-0000601359,SELL-00238769,4,996.36,140.14,445.99,4291.29,INR,MEX,Asia,Dropship,false,0,0,2023-11-18 02:03:05,sylvia.diaz107@dataops.example.com
,ITEM-202311-000000011502,ORD-202311-0000019144,PROD-0000587858,SELL-00238352,5,509.92,281.3,481.6,2749.9,CAD,USA,North America,Platform Fulfilled,false,0,0,2023-11-05 04:44:15,scott.duran111@dataops.example.com
,ITEM-202311-000000011503,ORD-202311-0000009481,PROD-0000587919,SELL-00243914,2,1037.04,100.77,101.63,2074.94,CAD,AUS,Europe,Seller Fulfilled,true,0,0,2023-11-08 06:14:47,renee.harvey080@dataops.example.com
,ITEM-202311-000000011504,ORD-202311-0000013064,PROD-0000582267,SELL-00244569,2,156.96,26.31,21.74,309.35,GBP,NLD,Europe,Seller Fulfilled,false,0,0,2023-11-09 17:59:03,yesenia.arnold040@platform.example.com
,ITEM-202311-000000011505,ORD-202311-0000003901,PROD-0000583198,SELL-00243146,5,1162.97,674.46,125.85,5266.24,GBP,CAN,Europe,Dropship,false,0,0,2023-11-29 01:42:52,stephanie.miller092@analytics.example.com
,ITEM-202311-000000011506,ORD-202311-0000010542,PROD-0000600955,SELL-00244340,1,368.39,5.35,21.88,384.92,USD,MEX,North America,Dropship,false,0,0,2023-11-30 02:46:48,andrew.ellis102@analytics.example.com
,ITEM-202311-000000011507,ORD-202311-0000006494,PROD-0000597529,SELL-00240189,1,518.37,2.74,33.81,549.44,EUR,JPN,Europe,Platform Fulfilled,false,0,0,2023-11-05 02:20:59,brian.banks011@platform.example.com
,ITEM-202311-000000011508,ORD-202311-0000015032,PROD-0000600471,SELL-00240039,6,909.35,659.28,306.17,5102.99,USD,ITA,Europe,Dropship,false,0,0,2023-11-29 20:20:34,jennifer.bauer068@analytics.example.com
,ITEM-202311-000000011509,ORD-202311-0000021868,PROD-0000594732,SELL-00241741,1,415.82,0.05,82.98,498.75,INR,BRA,North America,Seller Fulfilled,false,1,0,2023-11-03 02:17:33,rachel.hall062@platform.example.com
,ITEM-202311-000000011510,ORD-202311-0000022284,PROD-0000582507,SELL-00237938,5,766.97,610.39,505.5,3729.96,GBP,ESP,North America,Seller Fulfilled,false,0,0,2023-11-17 15:33:44,darren.anderson025@dataops.example.com
,ITEM-202311-000000011511,ORD-202311-0000005298,PROD-0000597311,SELL-00244214,6,495.76,537.37,485.7,2922.89,BRL,DEU,Europe,Seller Fulfilled,false,0,0,2023-11-01 22:40:23,brittany.rose019@commerce.example.com
,ITEM-202311-000000011512,ORD-202311-0000018530,PROD-0000583245,SELL-00238837,4,319.63,117.14,68.89,1230.27,AED,MEX,Asia,Seller Fulfilled,false,0,0,2023-11-06 17:36:26,peter.martinez098@platform.example.com
,ITEM-202311-000000011513,ORD-202311-0000010899,PROD-0000590481,SELL-00241351,3,145.58,4.59,96.86,529.01,BRL,NLD,Asia,Dropship,false,0,0,2023-11-28 18:11:25,jennifer.shepherd015@analytics.example.com
,ITEM-202311-000000011514,ORD-202311-0000000861,PROD-0000584727,SELL-00244334,4,516.36,367.7,69.42,1767.16,INR,ESP,Europe,Seller Fulfilled,false,0,0,2023-11-10 00:59:52,james.richardson118@dataops.example.com
,ITEM-202311-000000011515,ORD-202311-0000012360,PROD-0000582069,SELL-00238521,3,931.27,609.9,260.12,2444.03,EUR,GBR,Europe,Seller Fulfilled,false,0,0,2023-11-30 05:40:01,peter.martinez098@platform.example.com
,ITEM-202311-000000011516,ORD-202311-0000006336,PROD-0000589459,SELL-00240064,6,461.09,515.75,174.61,2425.4,JPY,DEU,Europe,Seller Fulfilled,false,0,0,2023-11-21 01:18:03,adam.gordon030@commerce.example.com
,ITEM-202311-000000011517,ORD-202311-0000022655,PROD-0000590830,SELL-00236984,6,782.02,398.17,295.48,4589.43,AED,ITA,Asia,Dropship,false,0,0,2023-11-22 06:46:32,christopher.reed095@commerce.example.com
,ITEM-202311-000000011518,ORD-202311-0000005462,PROD-0000602353,SELL-00244548,1,488.15,30.58,43.99,501.56,MXN,NLD,North America,Dropship,false,0,0,2023-11-03 07:32:18,micheal.hall064@dataops.example.com
,ITEM-202311-000000011519,ORD-202311-0000013325,PROD-0000596353,SELL-00243609,1,957.57,118.23,159.62,998.96,JPY,CAN,Europe,Dropship,false,0,0,2023-11-13 15:50:02,tammy.smith009@platform.example.com
,ITEM-202311-000000011520,ORD-202311-0000012929,PROD-0000596231,SELL-00236387,2,145.09,45.0,31.55,276.73,GBP,CAN,Asia,Platform Fulfilled,false,0,0,2023-11-13 22:43:34,eric.mullen052@dataops.example.com
,ITEM-202311-000000011521,ORD-202311-0000024986,PROD-0000586150,SELL-00236730,5,1000.69,1068.5,570.09,4505.04,EUR,SGP,Oceania,Dropship,false,0,0,2023-11-29 15:41:04,tiffany.freeman101@analytics.example.com
,ITEM-202311-000000011522,ORD-202311-0000019283,PROD-0000601291,SELL-00242066,4,413.96,32.02,381.14,2004.96,AUD,AUS,Europe,Dropship,false,0,0,2023-11-27 04:08:48,shawn.baxter004@dataops.example.com
,ITEM-202311-000000011523,ORD-202311-0000021156,PROD-0000596265,SELL-00238383,6,910.86,323.82,277.81,5419.15,GBP,FRA,Europe,Dropship,false,0,0,2023-11-27 17:18:50,kevin.mathews014@analytics.example.com
,ITEM-202311-000000011524,ORD-202311-0000022949,PROD-0000592420,SELL-00242411,4,919.98,523.43,446.2,3602.69,MXN,BRA,North America,Dropship,false,0,0,2023-11-23 23:45:51,patrick.gonzalez035@dataops.example.com
,ITEM-202311-000000011525,ORD-202311-0000016086,PROD-0000583152,SELL-00236719,5,847.7,642.04,583.78,4180.24,JPY,ARE,North America,Seller Fulfilled,true,0,0,2023-11-03 06:21:52,micheal.chen050@dataops.example.com
,ITEM-202311-000000011526,ORD-202311-0000018787,PROD-0000594777,SELL-00243688,1,1130.63,16.14,171.78,1286.27,AUD,DEU,Asia,Dropship,false,0,0,2023-11-29 15:04:17,tina.williams074@commerce.example.com
,ITEM-202311-000000011527,ORD-202311-0000001171,PROD-0000589957,SELL-00237180,1,775.84,165.46,18.88,629.26,BRL,MEX,North America,Platform Fulfilled,false,0,0,2023-11-17 22:10:46,michael.johnson061@platform.example.com
