campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2026-05-000602,Back-to-School Report Campaign,Launch,Affiliate,CRM,email,JPN,Asia,2026-05-11,2026-05-17,460957.98,177035.42,JPY,56517,3049,164,2026-05-11 18:18:14,jimmy.washington028@commerce.example.com
,CAMP-2026-05-000603,Winter Head Campaign,Retention,Organic,TikTok,cpc,MEX,North America,2026-05-02,2026-06-03,77600.55,41806.09,MXN,199051,8043,1066,2026-05-02 16:40:45,brittany.rose019@commerce.example.com
,CAMP-2026-05-000604,Growth Important Campaign,Launch,Display,TikTok,organic,ITA,Europe,2026-05-30,2026-06-03,475705.08,189851.24,EUR,213395,15145,707,2026-05-30 12:35:03,jennifer.erickson018@platform.example.com
,CAMP-2026-05-000605,Growth Sell Campaign,Seasonal,Meta,Meta,cpc,MEX,North America,2026-05-05,2026-05-10,198687.93,186384.07,MXN,155136,12297,492,2026-05-05 05:44:32,jennifer.yu037@dataops.example.com
,CAMP-2026-05-000606,Summer However Campaign,Performance,TikTok,Google,affiliate,NLD,Europe,2026-05-27,2026-06-09,127798.55,103760.44,EUR,374309,27203,2244,2026-05-27 06:01:43,rachel.hall062@platform.example.com
,CAMP-2026-05-000607,Back-to-School Determine Campaign,Performance,Organic,CRM,cpc,BRA,South America,2026-05-22,2026-06-14,189309.37,142335.84,BRL,447100,32230,1383,2026-05-22 03:17:52,jennifer.yu037@dataops.example.com
,CAMP-2026-05-000608,Member Into Campaign,Seasonal,Google Ads,Google,cpc,IND,Asia,2026-05-06,2026-05-21,233565.95,118897.22,INR,155959,4522,753,2026-05-06 23:09:08,allen.foster026@dataops.example.com
,CAMP-2026-05-000609,Growth Affect Campaign,Flash Sale,TikTok,Google,cpc,FRA,Europe,2026-05-01,2026-05-26,112720.62,36978.79,EUR,85002,1256,218,2026-05-01 21:38:36,russell.miller054@platform.example.com
,CAMP-2026-05-000610,Member Religious Campaign,Retention,Email,Partner,email,BRA,South America,2026-05-13,2026-06-17,380348.2,143257.12,BRL,781077,22933,1499,2026-05-13 20:28:38,mary.jordan048@analytics.example.com
,CAMP-2026-05-000611,Back-to-School Report Campaign,Performance,Google Ads,Google,email,ESP,Europe,2026-05-31,2026-06-24,294505.64,261328.5,EUR,149469,2725,80,2026-05-31 05:56:44,stephen.jordan063@commerce.example.com
,CAMP-2026-05-000612,Holiday Western Campaign,Launch,Meta,TikTok,referral,MEX,North America,2026-05-18,2026-05-28,218535.04,70679.65,MXN,237744,18506,1833,2026-05-18 08:53:59,ryan.steele043@commerce.example.com
,CAMP-2026-05-000613,Member Face Campaign,Seasonal,Meta,CRM,direct,FRA,Europe,2026-05-12,2026-05-28,201130.39,116648.4,EUR,388849,30590,3171,2026-05-12 06:00:43,judy.rogers086@platform.example.com
,CAMP-2026-05-000614,Holiday Be Campaign,Retention,Organic,TikTok,referral,JPN,Asia,2026-05-19,2026-06-02,268748.72,100745.09,JPY,312738,8976,564,2026-05-19 17:20:55,chelsea.patel065@commerce.example.com
,CAMP-2026-05-000615,Growth Involve Campaign,Retention,Affiliate,Partner,direct,ESP,Europe,2026-05-12,2026-06-16,355660.26,112977.58,EUR,61708,3602,186,2026-05-12 04:37:17,joseph.griffin070@analytics.example.com
,CAMP-2026-05-000616,Growth Cover Campaign,Flash Sale,Meta,Meta,affiliate,FRA,Europe,2026-05-27,2026-06-07,158779.33,58943.6,EUR,57838,1066,144,2026-05-27 21:03:41,nancy.gross008@dataops.example.com
,CAMP-2026-05-000617,Member Anyone Campaign,Flash Sale,Display,CRM,direct,ITA,Europe,2026-05-19,2026-06-04,247981.78,147151.47,EUR,90595,4512,441,2026-05-19 19:33:25,stephen.jordan063@commerce.example.com
,CAMP-2026-05-000618,Holiday Four Campaign,Seasonal,Meta,Partner,affiliate,IND,Asia,2026-05-27,2026-06-12,244537.97,210397.07,INR,80661,5876,269,2026-05-27 00:27:45,micheal.hall064@dataops.example.com
,CAMP-2026-05-000619,Summer Real Campaign,Retention,Display,Google,cpc,BRA,South America,2026-05-20,2026-06-13,82779.49,35442.25,BRL,115546,1600,273,2026-05-20 14:49:23,brittany.barber031@commerce.example.com
,CAMP-2026-05-000620,Holiday Goal Campaign,Performance,TikTok,Meta,social,DEU,Europe,2026-05-22,2026-06-10,112159.37,34707.34,EUR,27048,1025,95,2026-05-22 06:54:30,christine.johnson056@commerce.example.com
,CAMP-2026-05-000621,Summer Indicate Campaign,Launch,Organic,Google,direct,MEX,North America,2026-05-30,2026-07-03,125792.37,110312.43,MXN,148318,6979,404,2026-05-30 05:52:53,jennifer.erickson018@platform.example.com
,CAMP-2026-05-000622,Winter On Campaign,Brand,Affiliate,TikTok,referral,USA,North America,2026-05-08,2026-06-06,412991.9,312930.06,USD,31693,2265,359,2026-05-08 17:28:12,katelyn.pitts017@commerce.example.com
,CAMP-2026-05-000623,Back-to-School Medical Campaign,Launch,TikTok,CRM,email,FRA,Europe,2026-05-10,2026-06-01,486155.82,324424.04,EUR,180666,7463,787,2026-05-10 05:21:53,timothy.cannon081@analytics.example.com
,CAMP-2026-05-000624,Member Only Campaign,Launch,Meta,Google,social,DEU,Europe,2026-05-17,2026-06-02,29223.24,16056.45,EUR,178672,11880,305,2026-05-17 00:03:20,christine.johnson056@commerce.example.com
,CAMP-2026-05-000625,Growth Such Campaign,Launch,Meta,Google,affiliate,BRA,South America,2026-05-15,2026-06-17,224232.34,206243.5,BRL,298308,18288,669,2026-05-15 06:21:37,chelsea.patel065@commerce.example.com
,CAMP-2026-05-000626,Growth Light Campaign,Retention,Affiliate,Google,cpc,GBR,Europe,2026-05-18,2026-05-23,256215.81,260304.54,GBP,68161,2880,284,2026-05-18 03:08:06,rachel.hall062@platform.example.com
,CAMP-2026-05-000627,Winter Enough Campaign,Flash Sale,Display,CRM,email,GBR,Europe,2026-05-08,2026-05-20,486883.92,340133.1,GBP,115508,2046,314,2026-05-08 04:51:48,timothy.cannon081@analytics.example.com
,CAMP-2026-05-000628,Growth Suddenly Campaign,Performance,Organic,Google,social,SGP,Asia,2026-05-18,2026-06-07,21627.52,9307.47,SGD,102238,4918,331,2026-05-18 14:49:50,brandon.yu006@analytics.example.com
,CAMP-2026-05-000629,Winter Speech Campaign,Seasonal,Meta,Google,email,FRA,Europe,2026-05-05,2026-05-08,471147.31,475215.46,EUR,202971,5012,788,2026-05-05 10:34:00,jennifer.hudson020@analytics.example.com
,CAMP-2026-05-000630,Holiday Body Campaign,Seasonal,Meta,CRM,direct,NLD,Europe,2026-05-28,2026-06-03,306080.39,129773.72,EUR,181305,5491,952,2026-05-28 06:13:01,ryan.steele043@commerce.example.com
,CAMP-2026-05-000631,Member Yourself Campaign,Seasonal,Email,Google,direct,AUS,Oceania,2026-05-08,2026-05-21,122609.83,69314.07,AUD,221470,10242,528,2026-05-08 02:31:46,lance.williams029@platform.example.com
,CAMP-2026-05-000632,Growth Help Campaign,Performance,Meta,CRM,email,NLD,Europe,2026-05-06,2026-05-09,121701.24,62888.89,EUR,129725,8672,151,2026-05-06 23:15:18,mary.jordan048@analytics.example.com
,CAMP-2026-05-000633,Holiday Player Campaign,Seasonal,Affiliate,Partner,organic,MEX,North America,2026-05-23,2026-05-28,425381.23,219165.07,MXN,99741,7002,946,2026-05-23 12:37:59,carol.bonilla067@analytics.example.com
,CAMP-2026-05-000634,Back-to-School Traditional Campaign,Performance,Organic,Google,social,ARE,Asia,2026-05-03,2026-05-06,122942.61,114329.06,AED,47448,888,92,2026-05-03 23:09:24,adam.gordon030@commerce.example.com
,CAMP-2026-05-000635,Summer Operation Campaign,Performance,TikTok,Meta,email,DEU,Europe,2026-05-19,2026-05-26,51379.97,20665.05,EUR,200585,3231,178,2026-05-19 10:44:56,yolanda.vasquez005@platform.example.com
,CAMP-2026-05-000636,Summer Opportunity Campaign,Performance,Email,Google,email,BRA,South America,2026-05-14,2026-06-03,46447.52,45918.36,BRL,186551,6401,252,2026-05-14 14:19:26,brian.banks011@platform.example.com
,CAMP-2026-05-000637,Winter Quality Campaign,Seasonal,Display,Google,direct,USA,North America,2026-05-07,2026-06-08,249063.35,221663.75,USD,108592,7218,150,2026-05-07 02:56:53,michelle.sims041@analytics.example.com
,CAMP-2026-05-000638,Back-to-School Specific Campaign,Flash Sale,Email,Meta,referral,DEU,Europe,2026-05-23,2026-06-06,438695.57,279870.91,EUR,92194,1921,267,2026-05-23 11:36:20,oscar.owens072@analytics.example.com
,CAMP-2026-05-000639,Holiday Fill Campaign,Seasonal,Organic,Google,referral,FRA,Europe,2026-05-21,2026-06-10,237743.88,135742.72,EUR,184176,11074,1191,2026-05-21 09:55:11,arthur.ortiz082@platform.example.com
,CAMP-2026-05-000640,Growth Plan Campaign,Brand,Meta,Meta,organic,BRA,South America,2026-05-31,2026-06-25,72755.88,46312.8,BRL,171276,12371,1492,2026-05-31 05:13:11,brian.banks011@platform.example.com
,CAMP-2026-05-000641,Member Feel Campaign,Retention,Affiliate,CRM,email,DEU,Europe,2026-05-28,2026-06-08,125920.64,55642.74,EUR,163986,2885,215,2026-05-28 14:21:52,jason.franklin045@dataops.example.com
,CAMP-2026-05-000642,Holiday Kind Campaign,Launch,Affiliate,CRM,social,DEU,Europe,2026-05-27,2026-06-16,168048.58,132095.39,EUR,133491,10534,1501,2026-05-27 05:46:09,kristin.krueger034@analytics.example.com
,CAMP-2026-05-000643,Holiday Several Campaign,Brand,Affiliate,Partner,direct,AUS,Oceania,2026-05-26,2026-06-30,484468.74,346629.62,AUD,142484,7692,408,2026-05-26 04:12:34,raymond.pineda079@platform.example.com
,CAMP-2026-05-000644,Member Building Campaign,Flash Sale,Affiliate,Meta,organic,BRA,South America,2026-05-18,2026-06-22,109861.1,101957.06,BRL,363307,22047,2641,2026-05-18 06:37:25,kristin.krueger034@analytics.example.com
,CAMP-2026-05-000645,Winter Knowledge Campaign,Launch,Meta,Google,affiliate,ITA,Europe,2026-05-08,2026-05-19,348273.84,314023.61,EUR,47828,3331,140,2026-05-08 19:38:49,stephanie.miller092@analytics.example.com
,CAMP-2026-05-000646,Holiday Environment Campaign,Flash Sale,TikTok,Meta,affiliate,USA,North America,2026-05-10,2026-06-12,369994.17,279193.36,USD,193444,7901,1386,2026-05-10 15:00:35,susan.rice083@commerce.example.com
,CAMP-2026-05-000647,Winter Those Campaign,Performance,Affiliate,Partner,direct,CAN,North America,2026-05-03,2026-05-31,202385.31,105186.03,CAD,36954,440,60,2026-05-03 01:17:19,ashley.marks069@commerce.example.com
,CAMP-2026-05-000648,Summer No Campaign,Performance,Google Ads,Google,cpc,FRA,Europe,2026-05-23,2026-06-04,386413.85,363279.3,EUR,20686,1304,120,2026-05-23 13:27:25,andrea.cummings039@platform.example.com
,CAMP-2026-05-000649,Summer Left Campaign,Seasonal,TikTok,TikTok,cpc,CAN,North America,2026-05-31,2026-07-04,57597.34,25328.82,CAD,163948,7913,350,2026-05-31 20:14:57,michael.berger060@platform.example.com
,CAMP-2026-05-000650,Back-to-School Image Campaign,Performance,TikTok,CRM,cpc,ESP,Europe,2026-05-30,2026-06-02,124477.66,114606.22,EUR,33987,749,77,2026-05-30 18:20:50,yolanda.vasquez005@platform.example.com
,CAMP-2026-05-000651,Member Hot Campaign,Brand,Email,Partner,affiliate,JPN,Asia,2026-05-07,2026-06-07,157327.66,110272.74,JPY,641707,33175,4127,2026-05-07 03:32:17,mary.jordan048@analytics.example.com
,CAMP-2026-05-000652,Member Room Campaign,Launch,Display,TikTok,direct,ITA,Europe,2026-05-19,2026-06-06,202954.28,77811.21,EUR,75070,4001,280,2026-05-19 19:32:53,jeffery.miller012@commerce.example.com
,CAMP-2026-05-000653,Growth Voice Campaign,Launch,Affiliate,CRM,direct,NLD,Europe,2026-05-23,2026-06-27,122466.52,96349.56,EUR,291638,7723,824,2026-05-23 23:47:22,brandi.carter038@dataops.example.com
,CAMP-2026-05-000654,Back-to-School Special Campaign,Flash Sale,Organic,CRM,cpc,NLD,Europe,2026-05-07,2026-05-18,182222.44,112348.38,EUR,45021,1268,182,2026-05-07 14:35:29,mary.jordan048@analytics.example.com
,CAMP-2026-05-000655,Holiday Grow Campaign,Brand,Organic,CRM,direct,ITA,Europe,2026-05-22,2026-05-29,51487.47,44259.96,EUR,127104,7206,886,2026-05-22 06:16:37,carol.bonilla067@analytics.example.com
,CAMP-2026-05-000656,Growth Every Campaign,Launch,Affiliate,Meta,referral,NLD,Europe,2026-05-25,2026-06-13,124892.72,107196.66,EUR,23885,1903,167,2026-05-25 12:53:15,samantha.villa073@commerce.example.com
,CAMP-2026-05-000657,Winter Director Campaign,Seasonal,Affiliate,Google,social,IND,Asia,2026-05-26,2026-06-22,78447.52,43258.88,INR,113896,1499,199,2026-05-26 09:58:06,lance.williams029@platform.example.com
,CAMP-2026-05-000658,Member Where Campaign,Seasonal,Organic,Google,referral,DEU,Europe,2026-05-29,2026-06-23,86021.29,56421.92,EUR,309943,8217,380,2026-05-29 23:52:59,jonathan.jimenez057@platform.example.com
,CAMP-2026-05-000659,Back-to-School Bed Campaign,Flash Sale,Email,TikTok,affiliate,GBR,Europe,2026-05-23,2026-06-19,9003.65,3201.49,GBP,54385,1140,51,2026-05-23 23:28:48,brian.banks011@platform.example.com
,CAMP-2026-05-000660,Winter Scene Campaign,Launch,TikTok,Meta,affiliate,ARE,Asia,2026-05-17,2026-06-05,97161.01,58674.0,AED,69476,2788,94,2026-05-17 00:57:45,dominic.hodges075@platform.example.com
,CAMP-2026-05-000661,Holiday Visit Campaign,Launch,Organic,Partner,referral,CAN,North America,2026-05-28,2026-06-28,490193.14,482648.84,CAD,645312,22400,499,2026-05-28 21:44:25,chelsea.patel065@commerce.example.com
,CAMP-2026-05-000662,Member Prepare Campaign,Flash Sale,Meta,TikTok,email,CAN,North America,2026-05-13,2026-05-20,462618.33,203500.18,CAD,53732,2900,135,2026-05-13 17:39:40,kimberly.harmon088@commerce.example.com
,CAMP-2026-05-000663,Winter Likely Campaign,Flash Sale,Display,Google,direct,ESP,Europe,2026-05-19,2026-05-26,119563.09,98386.82,EUR,252325,9683,361,2026-05-19 07:44:17,andrea.cummings039@platform.example.com
,CAMP-2026-05-000664,Member Whatever Campaign,Performance,TikTok,Meta,organic,IND,Asia,2026-05-24,2026-06-08,188744.7,164752.1,INR,70823,1954,336,2026-05-24 21:35:04,brittany.rose019@commerce.example.com
,CAMP-2026-05-000665,Summer War Campaign,Performance,Meta,Google,affiliate,GBR,Europe,2026-05-14,2026-05-23,71494.12,58109.34,GBP,111004,5165,356,2026-05-14 21:02:18,yolanda.vasquez005@platform.example.com
,CAMP-2026-05-000666,Summer Television Campaign,Flash Sale,Google Ads,TikTok,social,IND,Asia,2026-05-03,2026-05-19,16396.94,5895.49,INR,430038,23504,3990,2026-05-03 12:14:41,dominic.hodges075@platform.example.com
,CAMP-2026-05-000667,Summer Pressure Campaign,Flash Sale,Email,Meta,cpc,ESP,Europe,2026-05-16,2026-06-15,410626.89,383723.82,EUR,59655,3782,342,2026-05-16 17:31:10,joseph.griffin070@analytics.example.com
,CAMP-2026-05-000668,Back-to-School Understand Campaign,Flash Sale,Display,CRM,social,NLD,Europe,2026-05-15,2026-05-26,118156.56,103184.13,EUR,17377,975,164,2026-05-15 00:05:36,troy.boone097@platform.example.com
,CAMP-2026-05-000669,Back-to-School Human Campaign,Performance,Display,CRM,cpc,BRA,South America,2026-05-10,2026-05-16,296954.04,150277.53,BRL,40761,2364,246,2026-05-10 21:04:16,andrea.cummings039@platform.example.com
,CAMP-2026-05-000670,Winter School Campaign,Performance,TikTok,CRM,organic,IND,Asia,2026-05-30,2026-06-21,305185.79,238281.93,INR,268773,12257,516,2026-05-30 23:20:55,kristin.krueger034@analytics.example.com
,CAMP-2026-05-000671,Holiday Why Campaign,Brand,TikTok,Google,cpc,USA,North America,2026-05-20,2026-06-13,189246.47,173416.58,USD,232923,5093,840,2026-05-20 12:35:28,jason.franklin045@dataops.example.com
,CAMP-2026-05-000672,Member Miss Campaign,Launch,Organic,Meta,email,ITA,Europe,2026-05-09,2026-05-24,90524.29,27249.73,EUR,52965,3365,171,2026-05-09 00:35:35,tina.williams074@commerce.example.com
,CAMP-2026-05-000673,Summer View Campaign,Brand,Email,Google,affiliate,IND,Asia,2026-05-12,2026-05-16,296666.24,267871.23,INR,339574,7983,895,2026-05-12 17:49:29,michael.johnson061@platform.example.com
,CAMP-2026-05-000674,Back-to-School Street Campaign,Seasonal,TikTok,TikTok,cpc,GBR,Europe,2026-05-18,2026-05-26,401700.91,404419.82,GBP,60335,2569,82,2026-05-18 16:46:27,stephen.jordan063@commerce.example.com
,CAMP-2026-05-000675,Back-to-School Share Campaign,Seasonal,TikTok,Google,affiliate,BRA,South America,2026-05-14,2026-06-17,474874.19,436228.8,BRL,63523,3115,341,2026-05-14 12:48:41,timothy.cannon081@analytics.example.com
,CAMP-2026-05-000676,Back-to-School East Campaign,Performance,Affiliate,Meta,referral,FRA,Europe,2026-05-04,2026-05-15,125396.28,83881.68,EUR,84450,4966,811,2026-05-04 07:48:07,jonathan.jimenez057@platform.example.com
,CAMP-2026-05-000677,Summer Leg Campaign,Brand,Affiliate,Partner,organic,IND,Asia,2026-05-02,2026-05-16,181484.55,136448.1,INR,86522,6208,965,2026-05-02 19:57:46,shawn.baxter004@dataops.example.com
,CAMP-2026-05-000678,Member Near Campaign,Brand,Display,Partner,affiliate,FRA,Europe,2026-05-11,2026-05-19,68249.1,50654.36,EUR,35452,1198,181,2026-05-11 16:15:30,stephen.jordan063@commerce.example.com
,CAMP-2026-05-000679,Growth Customer Campaign,Performance,Google Ads,CRM,cpc,CAN,North America,2026-05-25,2026-06-28,214082.17,161587.91,CAD,205848,5154,505,2026-05-25 11:02:35,adam.gordon030@commerce.example.com
,CAMP-2026-05-000680,Member Smile Campaign,Retention,Affiliate,Partner,email,JPN,Asia,2026-05-03,2026-05-30,85450.92,51883.87,JPY,344855,13866,2212,2026-05-03 16:36:02,denise.beck077@analytics.example.com
,CAMP-2026-05-000681,Holiday Happy Campaign,Seasonal,Display,Partner,email,ARE,Asia,2026-05-20,2026-06-05,164449.19,99536.8,AED,56032,3711,433,2026-05-20 14:45:54,christine.johnson056@commerce.example.com
,CAMP-2026-05-000682,Back-to-School Election Campaign,Retention,Google Ads,TikTok,direct,ITA,Europe,2026-05-08,2026-06-06,110496.28,67814.97,EUR,59257,2831,185,2026-05-08 08:12:19,rachel.hall062@platform.example.com
,CAMP-2026-05-000683,Member Garden Campaign,Retention,Google Ads,Partner,email,GBR,Europe,2026-05-06,2026-06-01,430354.96,167085.31,GBP,57018,1052,149,2026-05-06 04:36:31,micheal.hall064@dataops.example.com
,CAMP-2026-05-000684,Back-to-School Must Campaign,Launch,Email,Partner,cpc,ARE,Asia,2026-05-12,2026-06-10,358572.43,335210.73,AED,81461,2148,324,2026-05-12 09:59:47,michael.johnson061@platform.example.com
,CAMP-2026-05-000685,Member Any Campaign,Retention,Affiliate,TikTok,affiliate,SGP,Asia,2026-05-18,2026-06-21,434058.63,358131.9,SGD,158448,3639,101,2026-05-18 04:52:18,jennifer.shepherd015@analytics.example.com
,CAMP-2026-05-000686,Summer Over Campaign,Launch,Organic,CRM,email,ESP,Europe,2026-05-23,2026-06-25,471571.05,163197.95,EUR,27234,1452,214,2026-05-23 01:56:42,tammy.smith009@platform.example.com
,CAMP-2026-05-000687,Winter Vote Campaign,Launch,TikTok,CRM,email,ESP,Europe,2026-05-26,2026-06-03,235200.93,163347.92,EUR,259991,18800,195,2026-05-26 11:19:07,dominic.hodges075@platform.example.com
,CAMP-2026-05-000688,Winter Election Campaign,Performance,Affiliate,Partner,referral,FRA,Europe,2026-05-17,2026-06-14,18374.02,11524.25,EUR,314503,15915,164,2026-05-17 17:04:40,stephen.clark001@analytics.example.com
,CAMP-2026-05-000689,Summer Less Campaign,Launch,Google Ads,TikTok,organic,MEX,North America,2026-05-23,2026-06-21,167223.57,131027.85,MXN,41015,1048,151,2026-05-23 10:35:29,nancy.gross008@dataops.example.com
,CAMP-2026-05-000690,Back-to-School Choose Campaign,Brand,Display,Meta,affiliate,ESP,Europe,2026-05-11,2026-05-14,404101.86,176872.08,EUR,174699,10951,748,2026-05-11 18:12:42,jennifer.erickson018@platform.example.com
,CAMP-2026-05-000691,Growth Trip Campaign,Retention,Google Ads,Partner,cpc,ITA,Europe,2026-05-27,2026-07-01,311195.77,122574.2,EUR,41561,1378,55,2026-05-27 15:00:54,willie.long016@dataops.example.com
,CAMP-2026-05-000692,Growth Many Campaign,Brand,Organic,CRM,affiliate,FRA,Europe,2026-05-23,2026-06-18,314328.29,295199.86,EUR,171199,9796,1532,2026-05-23 08:20:02,jennifer.erickson018@platform.example.com
,CAMP-2026-05-000693,Back-to-School Radio Campaign,Flash Sale,TikTok,TikTok,referral,NLD,Europe,2026-05-27,2026-06-29,434182.56,314359.24,EUR,170450,10413,1377,2026-05-27 07:25:42,elizabeth.olsen066@platform.example.com
,CAMP-2026-05-000694,Summer Ok Campaign,Seasonal,Organic,Google,direct,ITA,Europe,2026-05-14,2026-06-17,189418.05,122904.63,EUR,128196,4243,732,2026-05-14 18:22:00,arthur.ortiz082@platform.example.com
,CAMP-2026-05-000695,Member Area Campaign,Flash Sale,Email,TikTok,email,USA,North America,2026-05-22,2026-06-07,285581.06,122747.08,USD,178045,3708,445,2026-05-22 13:33:49,rachel.hall062@platform.example.com
,CAMP-2026-05-000696,Holiday Customer Campaign,Retention,Meta,Google,social,ESP,Europe,2026-05-29,2026-06-12,364320.78,263520.17,EUR,18098,1218,49,2026-05-29 05:50:51,shawn.baxter004@dataops.example.com
,CAMP-2026-05-000697,Growth Good Campaign,Retention,Email,TikTok,affiliate,ARE,Asia,2026-05-05,2026-06-09,214645.14,131701.83,AED,157361,3027,470,2026-05-05 12:37:26,yesenia.arnold040@platform.example.com
,CAMP-2026-05-000698,Winter Age Campaign,Retention,Meta,Meta,email,BRA,South America,2026-05-29,2026-06-29,57596.69,46323.88,BRL,597197,29957,978,2026-05-29 23:40:47,tina.williams074@commerce.example.com
,CAMP-2026-05-000699,Growth Laugh Campaign,Seasonal,Display,Google,referral,SGP,Asia,2026-05-23,2026-06-05,143132.61,80325.7,SGD,92130,1609,152,2026-05-23 19:42:25,carol.bonilla067@analytics.example.com
,CAMP-2026-05-000700,Summer Painting Campaign,Seasonal,Email,CRM,referral,GBR,Europe,2026-05-24,2026-05-29,264619.57,262367.77,GBP,71261,4597,199,2026-05-24 15:27:53,raymond.davis085@analytics.example.com
,CAMP-2026-05-000701,Summer Thank Campaign,Seasonal,Meta,Meta,social,GBR,Europe,2026-05-29,2026-06-26,116778.88,80175.52,GBP,34876,1264,168,2026-05-29 18:05:25,arthur.ortiz082@platform.example.com
,CAMP-2026-05-000702,Member Without Campaign,Brand,Google Ads,TikTok,referral,IND,Asia,2026-05-06,2026-05-10,375877.17,146946.96,INR,139732,6007,575,2026-05-06 02:36:13,jeffery.miller012@commerce.example.com
,CAMP-2026-05-000703,Winter Performance Campaign,Launch,Google Ads,Google,affiliate,CAN,North America,2026-05-31,2026-06-03,346164.68,261469.7,CAD,53490,2154,103,2026-05-31 10:08:32,jonathan.jimenez057@platform.example.com
,CAMP-2026-05-000704,Holiday Research Campaign,Retention,Meta,Google,affiliate,ITA,Europe,2026-05-26,2026-06-03,256277.97,222882.8,EUR,106679,4066,619,2026-05-26 10:50:39,rebecca.white032@dataops.example.com
,CAMP-2026-05-000705,Winter A Campaign,Brand,Meta,TikTok,referral,BRA,South America,2026-05-20,2026-06-06,283269.27,168732.61,BRL,50511,1387,207,2026-05-20 03:38:11,kelsey.taylor010@platform.example.com
,CAMP-2026-05-000706,Back-to-School Property Campaign,Flash Sale,Display,Partner,affiliate,FRA,Europe,2026-05-03,2026-06-07,457498.21,462582.03,EUR,131650,4318,423,2026-05-03 02:29:32,jennifer.hudson020@analytics.example.com
,CAMP-2026-05-000707,Summer Dream Campaign,Performance,TikTok,Meta,affiliate,NLD,Europe,2026-05-17,2026-06-18,410096.39,165899.85,EUR,12027,690,120,2026-05-17 09:03:23,joseph.griffin070@analytics.example.com
,CAMP-2026-05-000708,Member Month Campaign,Performance,Affiliate,TikTok,referral,ESP,Europe,2026-05-25,2026-06-14,115077.31,79072.38,EUR,221227,11821,1940,2026-05-25 13:35:57,michael.berger060@platform.example.com
,CAMP-2026-05-000709,Growth Go Campaign,Seasonal,Organic,Meta,cpc,ESP,Europe,2026-05-04,2026-06-04,380812.52,301393.28,EUR,37072,745,73,2026-05-04 10:00:41,shawn.baxter004@dataops.example.com
,CAMP-2026-05-000710,Back-to-School Focus Campaign,Performance,Email,CRM,email,DEU,Europe,2026-05-28,2026-06-24,10036.12,3818.55,EUR,38175,1505,103,2026-05-28 20:55:34,michael.johnson061@platform.example.com
,CAMP-2026-05-000711,Member Knowledge Campaign,Retention,Email,Meta,direct,MEX,North America,2026-05-19,2026-05-29,290306.62,282770.94,MXN,48155,1817,149,2026-05-19 06:54:19,raymond.pineda079@platform.example.com
,CAMP-2026-05-000712,Winter Teacher Campaign,Flash Sale,Affiliate,CRM,affiliate,ARE,Asia,2026-05-29,2026-06-11,63443.04,59458.18,AED,111670,5535,217,2026-05-29 07:57:44,judy.rogers086@platform.example.com
,CAMP-2026-05-000713,Back-to-School Partner Campaign,Brand,Display,TikTok,cpc,ARE,Asia,2026-05-25,2026-06-08,424973.79,307088.01,AED,52812,971,52,2026-05-25 06:29:55,dominic.hodges075@platform.example.com
,CAMP-2026-05-000714,Back-to-School Heavy Campaign,Brand,Meta,Meta,affiliate,ESP,Europe,2026-05-18,2026-05-27,406511.62,183326.31,EUR,21673,561,61,2026-05-18 07:22:01,carol.bonilla067@analytics.example.com
,CAMP-2026-05-000715,Summer Value Campaign,Brand,Meta,CRM,email,USA,North America,2026-05-08,2026-05-24,483139.89,420809.75,USD,46698,3005,472,2026-05-08 10:43:17,darren.anderson025@dataops.example.com
,CAMP-2026-05-000716,Holiday Other Campaign,Flash Sale,Meta,Meta,email,ARE,Asia,2026-05-07,2026-06-01,456116.56,223387.16,AED,260519,4319,670,2026-05-07 22:18:10,lance.williams029@platform.example.com
,CAMP-2026-05-000717,Summer Center Campaign,Brand,Google Ads,TikTok,referral,IND,Asia,2026-05-21,2026-06-12,99494.58,83056.48,INR,809268,41898,531,2026-05-21 00:23:21,russell.miller054@platform.example.com
,CAMP-2026-05-000718,Member Arm Campaign,Seasonal,Meta,Partner,social,GBR,Europe,2026-05-08,2026-06-01,79815.86,77855.5,GBP,329293,17273,1820,2026-05-08 08:50:23,michelle.sims041@analytics.example.com
,CAMP-2026-05-000719,Summer Purpose Campaign,Seasonal,Affiliate,Partner,referral,ITA,Europe,2026-05-08,2026-06-04,250348.39,131126.52,EUR,159650,5970,608,2026-05-08 21:15:09,kathleen.white007@analytics.example.com
,CAMP-2026-05-000720,Summer Couple Campaign,Retention,TikTok,Meta,affiliate,MEX,North America,2026-05-22,2026-06-18,264938.47,268181.32,MXN,11852,642,109,2026-05-22 18:32:35,dominic.hodges075@platform.example.com
,CAMP-2026-05-000721,Back-to-School Clearly Campaign,Seasonal,Meta,CRM,organic,JPN,Asia,2026-05-12,2026-05-28,492843.78,354197.94,JPY,121268,3408,209,2026-05-12 17:16:31,oscar.owens072@analytics.example.com
,CAMP-2026-05-000722,Back-to-School Season Campaign,Brand,Google Ads,CRM,cpc,AUS,Oceania,2026-05-27,2026-06-12,94298.17,62708.43,AUD,41517,2462,310,2026-05-27 02:04:38,jennifer.bauer068@analytics.example.com
