inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202102-0000001447,PROD-0000137277,WH-00165,BRA,North America,2021-02-28,300,108,0,207,100,9,2021-02-28 03:48:07,victoria.medina044@dataops.example.com
,INV-202102-0000001448,PROD-0000136786,WH-00066,NLD,North America,2021-02-23,1374,68,16,153,342,21,2021-02-23 18:24:21,jennifer.hudson020@analytics.example.com
,INV-202102-0000001449,PROD-0000139942,WH-00246,GBR,North America,2021-02-24,1708,494,56,98,742,26,2021-02-24 03:38:48,anita.garcia021@dataops.example.com
,INV-202102-0000001450,PROD-0000139080,WH-00085,SGP,Europe,2021-02-22,467,98,10,248,182,14,2021-02-22 20:34:00,michelle.bender024@analytics.example.com
,INV-202102-0000001451,PROD-0000134051,WH-00065,JPN,Europe,2021-02-06,1034,281,11,183,184,7,2021-02-06 03:42:15,stephen.daniels076@commerce.example.com
,INV-202102-0000001452,PROD-0000140603,WH-00103,ESP,Europe,2021-02-10,759,60,21,228,189,2,2021-02-10 15:39:05,susan.rice083@commerce.example.com
,INV-202102-0000001453,PROD-0000137689,WH-00102,BRA,North America,2021-02-12,1329,279,37,121,526,8,2021-02-12 20:49:58,alyssa.richards002@commerce.example.com
,INV-202102-0000001454,PROD-0000139097,WH-00238,BRA,North America,2021-02-16,1459,387,12,171,471,21,2021-02-16 01:01:25,brandi.carter038@dataops.example.com
,INV-202102-0000001455,PROD-0000138049,WH-00127,DEU,Europe,2021-02-26,1014,268,21,224,246,17,2021-02-26 20:56:38,adam.gordon030@commerce.example.com
,INV-202102-0000001456,PROD-0000137233,WH-00136,SGP,Europe,2021-02-18,329,67,5,164,57,1,2021-02-18 19:14:42,tina.williams074@commerce.example.com
,INV-202102-0000001457,PROD-0000141462,WH-00241,JPN,Europe,2021-02-23,1409,278,42,174,500,15,2021-02-23 01:34:21,grace.gonzales099@dataops.example.com
,INV-202102-0000001458,PROD-0000140173,WH-00019,AUS,Europe,2021-02-26,860,119,24,153,251,15,2021-02-26 09:31:16,grace.gonzales099@dataops.example.com
,INV-202102-0000001459,PROD-0000135828,WH-00148,SGP,Europe,2021-02-11,885,132,12,246,116,5,2021-02-11 20:16:17,anita.garcia021@dataops.example.com
,INV-202102-0000001460,PROD-0000135969,WH-00100,JPN,South America,2021-02-17,887,354,8,73,123,2,2021-02-17 18:37:19,brandon.yu006@analytics.example.com
,INV-202102-0000001461,PROD-0000141536,WH-00176,FRA,South America,2021-02-14,725,227,5,267,232,19,2021-02-14 14:19:19,micheal.chen050@dataops.example.com
,INV-202102-0000001462,PROD-0000134494,WH-00203,BRA,Asia,2021-02-09,901,155,32,99,201,19,2021-02-09 19:15:35,micheal.chen050@dataops.example.com
,INV-202102-0000001463,PROD-0000139859,WH-00203,BRA,North America,2021-02-26,792,145,10,60,262,25,2021-02-26 15:21:40,michael.johnson061@platform.example.com
,INV-202102-0000001464,PROD-0000136157,WH-00184,BRA,Asia,2021-02-04,1532,450,57,90,406,29,2021-02-04 10:53:48,michael.berger060@platform.example.com
,INV-202102-0000001465,PROD-0000134782,WH-00073,JPN,South America,2021-02-22,926,272,34,126,191,10,2021-02-22 02:16:14,joseph.johnson049@dataops.example.com
,INV-202102-0000001466,PROD-0000137700,WH-00220,BRA,Europe,2021-02-06,1450,237,18,120,505,37,2021-02-06 09:31:37,brandon.yu006@analytics.example.com
,INV-202102-0000001467,PROD-0000140714,WH-00058,ITA,Europe,2021-02-11,1308,68,15,62,262,4,2021-02-11 10:09:07,maria.ashley046@analytics.example.com
,INV-202102-0000001468,PROD-0000141952,WH-00041,ITA,Asia,2021-02-16,1566,151,37,183,405,17,2021-02-16 12:28:14,tina.williams074@commerce.example.com
,INV-202102-0000001469,PROD-0000141232,WH-00062,NLD,Europe,2021-02-09,322,120,11,131,70,5,2021-02-09 02:02:46,stephen.daniels076@commerce.example.com
,INV-202102-0000001470,PROD-0000142320,WH-00235,CAN,Oceania,2021-02-28,1252,71,34,198,326,21,2021-02-28 13:14:15,eric.mullen052@dataops.example.com
,INV-202102-0000001471,PROD-0000135302,WH-00174,BRA,Europe,2021-02-28,438,140,14,63,123,1,2021-02-28 15:12:36,michelle.bender024@analytics.example.com
,INV-202102-0000001472,PROD-0000138383,WH-00045,FRA,North America,2021-02-12,90,5,1,232,23,1,2021-02-12 16:35:42,stephen.clark001@analytics.example.com
,INV-202102-0000001473,PROD-0000136271,WH-00035,ESP,Asia,2021-02-02,1326,151,47,262,479,40,2021-02-02 22:28:16,peter.martinez098@platform.example.com
,INV-202102-0000001474,PROD-0000138489,WH-00036,CAN,North America,2021-02-13,718,19,8,200,131,1,2021-02-13 08:22:40,david.cabrera119@dataops.example.com
,INV-202102-0000001475,PROD-0000135404,WH-00220,ESP,Asia,2021-02-27,1362,363,12,270,411,32,2021-02-27 01:56:31,andrea.cummings039@platform.example.com
,INV-202102-0000001476,PROD-0000136323,WH-00052,CAN,Asia,2021-02-19,1127,64,11,149,257,21,2021-02-19 03:22:47,megan.cunningham013@commerce.example.com
,INV-202102-0000001477,PROD-0000140931,WH-00093,GBR,South America,2021-02-03,1422,213,51,142,385,9,2021-02-03 21:56:25,brandon.yu006@analytics.example.com
,INV-202102-0000001478,PROD-0000135769,WH-00147,NLD,North America,2021-02-15,1208,165,11,187,364,27,2021-02-15 16:56:23,micheal.chen050@dataops.example.com
,INV-202102-0000001479,PROD-0000136841,WH-00011,BRA,North America,2021-02-25,410,20,3,74,106,9,2021-02-25 13:34:43,john.mullins109@commerce.example.com
,INV-202102-0000001480,PROD-0000140521,WH-00121,IND,Europe,2021-02-02,1424,246,6,52,366,27,2021-02-02 13:01:21,andrea.cummings039@platform.example.com
,INV-202102-0000001481,PROD-0000133578,WH-00110,NLD,South America,2021-02-22,228,89,8,298,70,2,2021-02-22 07:08:57,michelle.bender024@analytics.example.com
,INV-202102-0000001482,PROD-0000139230,WH-00149,USA,North America,2021-02-16,277,31,0,231,87,4,2021-02-16 14:48:05,michael.johnson061@platform.example.com
,INV-202102-0000001483,PROD-0000135090,WH-00128,FRA,Europe,2021-02-09,959,347,1,211,188,6,2021-02-09 04:11:12,michael.berger060@platform.example.com
,INV-202102-0000001484,PROD-0000134844,WH-00224,BRA,Europe,2021-02-19,731,216,11,254,148,9,2021-02-19 14:25:41,jason.franklin045@dataops.example.com
,INV-202102-0000001485,PROD-0000134502,WH-00146,IND,South America,2021-02-11,429,59,8,291,60,4,2021-02-11 23:23:09,james.proctor094@dataops.example.com
,INV-202102-0000001486,PROD-0000140499,WH-00172,IND,South America,2021-02-13,874,335,18,161,203,11,2021-02-13 22:26:42,stephen.daniels076@commerce.example.com
,INV-202102-0000001487,PROD-0000141201,WH-00231,AUS,Europe,2021-02-27,594,101,7,168,148,13,2021-02-27 04:31:34,anita.garcia021@dataops.example.com
,INV-202102-0000001488,PROD-0000137707,WH-00245,ESP,Asia,2021-02-12,1184,205,30,127,253,24,2021-02-12 06:32:42,ashley.marks069@commerce.example.com
,INV-202102-0000001489,PROD-0000139537,WH-00069,ARE,Oceania,2021-02-06,980,273,23,297,233,14,2021-02-06 04:21:28,john.mullins109@commerce.example.com
,INV-202102-0000001490,PROD-0000140359,WH-00217,BRA,South America,2021-02-26,546,130,13,142,133,6,2021-02-26 11:07:52,ashley.marks069@commerce.example.com
,INV-202102-0000001491,PROD-0000141464,WH-00147,ITA,Asia,2021-02-09,569,89,12,220,148,13,2021-02-09 05:39:48,patrick.gonzalez035@dataops.example.com
,INV-202102-0000001492,PROD-0000140335,WH-00195,MEX,Asia,2021-02-25,785,305,10,179,215,12,2021-02-25 15:38:48,alyssa.richards002@commerce.example.com
,INV-202102-0000001493,PROD-0000141164,WH-00041,ARE,North America,2021-02-24,1019,107,31,118,118,9,2021-02-24 11:47:10,stephen.daniels076@commerce.example.com
,INV-202102-0000001494,PROD-0000140032,WH-00195,SGP,Europe,2021-02-22,654,99,13,100,195,15,2021-02-22 01:33:52,jason.franklin045@dataops.example.com
,INV-202102-0000001495,PROD-0000135396,WH-00043,USA,Asia,2021-02-28,472,42,3,207,117,1,2021-02-28 02:17:40,andrea.cummings039@platform.example.com
,INV-202102-0000001496,PROD-0000139386,WH-00163,GBR,Asia,2021-02-28,371,84,1,218,106,5,2021-02-28 12:54:34,michelle.bender024@analytics.example.com
,INV-202102-0000001497,PROD-0000138915,WH-00039,ITA,Asia,2021-02-13,1580,56,5,229,514,26,2021-02-13 13:44:24,brandon.yu006@analytics.example.com
,INV-202102-0000001498,PROD-0000139533,WH-00055,CAN,North America,2021-02-24,1796,344,70,123,378,5,2021-02-24 11:28:53,adam.gordon030@commerce.example.com
,INV-202102-0000001499,PROD-0000141990,WH-00052,MEX,North America,2021-02-06,1182,390,33,194,115,1,2021-02-06 12:33:24,micheal.hall064@dataops.example.com
,INV-202102-0000001500,PROD-0000138987,WH-00235,SGP,Oceania,2021-02-23,267,103,9,220,77,6,2021-02-23 18:16:46,jennifer.hudson020@analytics.example.com
,INV-202102-0000001501,PROD-0000134218,WH-00212,BRA,Oceania,2021-02-14,144,50,2,97,43,2,2021-02-14 05:57:27,jennifer.hudson020@analytics.example.com
,INV-202102-0000001502,PROD-0000138399,WH-00230,AUS,Asia,2021-02-25,991,40,28,247,208,15,2021-02-25 11:41:10,timothy.cannon081@analytics.example.com
,INV-202102-0000001503,PROD-0000136367,WH-00045,ESP,Asia,2021-02-10,452,132,6,89,129,3,2021-02-10 18:34:28,ashley.marks069@commerce.example.com
,INV-202102-0000001504,PROD-0000141848,WH-00151,IND,South America,2021-02-07,1199,478,33,135,215,12,2021-02-07 02:06:31,susan.rice083@commerce.example.com
,INV-202102-0000001505,PROD-0000140459,WH-00113,BRA,Asia,2021-02-09,1277,55,33,111,333,19,2021-02-09 07:03:15,timothy.cannon081@analytics.example.com
,INV-202102-0000001506,PROD-0000139898,WH-00046,USA,Europe,2021-02-14,831,208,14,141,196,10,2021-02-14 21:37:18,stephen.daniels076@commerce.example.com
,INV-202102-0000001507,PROD-0000140374,WH-00052,AUS,North America,2021-02-23,386,71,7,163,20,0,2021-02-23 13:04:03,jennifer.bauer068@analytics.example.com
,INV-202102-0000001508,PROD-0000139748,WH-00073,AUS,Asia,2021-02-18,605,188,19,152,233,6,2021-02-18 23:44:56,lance.williams029@platform.example.com
,INV-202102-0000001509,PROD-0000134216,WH-00181,MEX,Europe,2021-02-18,1266,485,10,264,286,24,2021-02-18 16:38:19,michelle.sims041@analytics.example.com
,INV-202102-0000001510,PROD-0000139166,WH-00038,SGP,Europe,2021-02-10,384,86,2,111,117,2,2021-02-10 19:00:26,grace.gonzales099@dataops.example.com
,INV-202102-0000001511,PROD-0000134731,WH-00155,ARE,Europe,2021-02-19,0,0,0,156,0,0,2021-02-19 18:14:27,grace.gonzales099@dataops.example.com
,INV-202102-0000001512,PROD-0000141177,WH-00089,JPN,Asia,2021-02-03,1421,316,11,154,451,33,2021-02-03 13:53:29,john.mullins109@commerce.example.com
,INV-202102-0000001513,PROD-0000140051,WH-00087,DEU,Europe,2021-02-09,1090,297,26,246,317,24,2021-02-09 14:09:00,anita.garcia021@dataops.example.com
,INV-202102-0000001514,PROD-0000134634,WH-00192,FRA,Europe,2021-02-01,688,231,26,221,207,19,2021-02-01 06:29:49,eric.mullen052@dataops.example.com
,INV-202102-0000001515,PROD-0000141754,WH-00122,BRA,Europe,2021-02-24,422,84,13,190,103,9,2021-02-24 21:09:23,timothy.cameron104@commerce.example.com
,INV-202102-0000001516,PROD-0000136502,WH-00088,DEU,South America,2021-02-02,981,372,11,226,142,8,2021-02-02 17:29:20,micheal.chen050@dataops.example.com
,INV-202102-0000001517,PROD-0000139911,WH-00073,JPN,North America,2021-02-08,85,17,3,107,35,2,2021-02-08 06:50:04,jennifer.bauer068@analytics.example.com
,INV-202102-0000001518,PROD-0000134359,WH-00157,IND,North America,2021-02-12,950,106,31,207,340,23,2021-02-12 17:12:20,eric.mullen052@dataops.example.com
,INV-202102-0000001519,PROD-0000139381,WH-00158,CAN,North America,2021-02-05,961,287,10,138,281,15,2021-02-05 17:47:17,grace.gonzales099@dataops.example.com
,INV-202102-0000001520,PROD-0000141538,WH-00063,BRA,Europe,2021-02-28,1059,250,31,95,66,3,2021-02-28 01:36:53,anita.garcia021@dataops.example.com
,INV-202102-0000001521,PROD-0000135363,WH-00154,NLD,Europe,2021-02-22,458,11,1,227,89,2,2021-02-22 16:27:19,tina.williams074@commerce.example.com
,INV-202102-0000001522,PROD-0000138616,WH-00096,BRA,Asia,2021-02-12,1174,129,31,279,184,15,2021-02-12 22:05:02,stephen.daniels076@commerce.example.com
,INV-202102-0000001523,PROD-0000140194,WH-00199,ITA,Europe,2021-02-16,59,12,0,203,13,0,2021-02-16 23:44:47,ryan.steele043@commerce.example.com
,INV-202102-0000001524,PROD-0000138929,WH-00234,MEX,Asia,2021-02-20,863,335,3,56,250,14,2021-02-20 02:57:18,tiffany.freeman101@analytics.example.com
,INV-202102-0000001525,PROD-0000135694,WH-00024,ARE,Europe,2021-02-09,354,76,6,172,90,4,2021-02-09 22:30:03,ashley.marks069@commerce.example.com
,INV-202102-0000001526,PROD-0000142002,WH-00002,FRA,South America,2021-02-03,662,66,3,71,229,22,2021-02-03 12:23:48,grace.gonzales099@dataops.example.com
,INV-202102-0000001527,PROD-0000136724,WH-00100,ESP,Europe,2021-02-17,745,250,25,118,195,7,2021-02-17 19:34:55,susan.rice083@commerce.example.com
,INV-202102-0000001528,PROD-0000136265,WH-00218,AUS,Asia,2021-02-10,263,43,8,208,103,5,2021-02-10 16:48:44,peter.martinez098@platform.example.com
,INV-202102-0000001529,PROD-0000139380,WH-00063,DEU,Europe,2021-02-14,537,210,9,216,172,1,2021-02-14 01:32:21,timothy.cannon081@analytics.example.com
,INV-202102-0000001530,PROD-0000141548,WH-00108,ARE,Europe,2021-02-25,573,103,18,75,148,4,2021-02-25 02:39:31,alyssa.richards002@commerce.example.com
,INV-202102-0000001531,PROD-0000136555,WH-00043,ESP,Europe,2021-02-22,470,37,8,129,132,4,2021-02-22 05:39:36,andrea.cummings039@platform.example.com
,INV-202102-0000001532,PROD-0000140908,WH-00042,ITA,Europe,2021-02-13,478,15,3,99,113,9,2021-02-13 13:30:59,john.mullins109@commerce.example.com
,INV-202102-0000001533,PROD-0000142021,WH-00206,CAN,North America,2021-02-17,1035,199,15,137,233,19,2021-02-17 17:10:23,micheal.chen050@dataops.example.com
,INV-202102-0000001534,PROD-0000134908,WH-00175,MEX,North America,2021-02-20,1154,328,29,78,345,12,2021-02-20 14:51:04,jennifer.bauer068@analytics.example.com
,INV-202102-0000001535,PROD-0000135438,WH-00092,AUS,Europe,2021-02-15,554,82,14,249,210,3,2021-02-15 16:59:08,stephen.clark001@analytics.example.com
,INV-202102-0000001536,PROD-0000138005,WH-00174,SGP,Europe,2021-02-04,1154,138,7,120,198,5,2021-02-04 00:05:24,alyssa.richards002@commerce.example.com
,INV-202102-0000001537,PROD-0000139993,WH-00052,MEX,Asia,2021-02-19,1142,405,6,236,322,20,2021-02-19 00:15:58,victor.palmer071@platform.example.com
,INV-202102-0000001538,PROD-0000140655,WH-00249,DEU,North America,2021-02-03,1327,122,29,223,307,3,2021-02-03 05:12:48,jennifer.hudson020@analytics.example.com
,INV-202102-0000001539,PROD-0000135946,WH-00093,ITA,Europe,2021-02-04,458,131,12,188,122,10,2021-02-04 05:34:06,patrick.gonzalez035@dataops.example.com
,INV-202102-0000001540,PROD-0000139437,WH-00048,CAN,South America,2021-02-13,683,179,11,137,105,5,2021-02-13 12:37:35,eric.horton058@analytics.example.com
,INV-202102-0000001541,PROD-0000137428,WH-00217,ESP,Oceania,2021-02-03,715,104,14,182,208,18,2021-02-03 17:00:51,eric.horton058@analytics.example.com
,INV-202102-0000001542,PROD-0000136230,WH-00153,JPN,Europe,2021-02-22,1020,115,23,158,248,10,2021-02-22 18:33:00,david.cabrera119@dataops.example.com
,INV-202102-0000001543,PROD-0000137345,WH-00222,GBR,Europe,2021-02-11,793,278,24,300,274,14,2021-02-11 05:59:28,andrea.cummings039@platform.example.com
,INV-202102-0000001544,PROD-0000135461,WH-00227,ESP,Asia,2021-02-10,1075,108,39,77,302,28,2021-02-10 08:25:50,jennifer.hudson020@analytics.example.com
,INV-202102-0000001545,PROD-0000136972,WH-00114,DEU,Europe,2021-02-17,682,98,26,293,101,1,2021-02-17 12:00:34,john.mullins109@commerce.example.com
,INV-202102-0000001546,PROD-0000140339,WH-00039,MEX,Oceania,2021-02-14,1106,418,26,117,241,20,2021-02-14 09:52:08,michelle.sims041@analytics.example.com
,INV-202102-0000001547,PROD-0000142039,WH-00049,FRA,Europe,2021-02-27,1313,425,13,176,305,14,2021-02-27 21:36:39,andrea.cummings039@platform.example.com
,INV-202102-0000001548,PROD-0000137260,WH-00180,BRA,Asia,2021-02-07,483,168,16,260,111,2,2021-02-07 01:24:32,anita.garcia021@dataops.example.com
,INV-202102-0000001549,PROD-0000134851,WH-00231,JPN,North America,2021-02-07,283,12,1,228,102,6,2021-02-07 21:10:26,timothy.cannon081@analytics.example.com
,INV-202102-0000001550,PROD-0000139304,WH-00167,MEX,South America,2021-02-04,722,191,0,285,165,4,2021-02-04 22:58:11,susan.rice083@commerce.example.com
,INV-202102-0000001551,PROD-0000141305,WH-00054,ARE,Europe,2021-02-02,1694,123,58,167,375,10,2021-02-02 14:07:29,michael.berger060@platform.example.com
,INV-202102-0000001552,PROD-0000138829,WH-00179,MEX,North America,2021-02-21,940,108,13,237,269,20,2021-02-21 06:32:59,kelsey.taylor010@platform.example.com
,INV-202102-0000001553,PROD-0000141285,WH-00212,USA,Europe,2021-02-14,549,130,7,212,139,1,2021-02-14 06:45:35,grace.gonzales099@dataops.example.com
,INV-202102-0000001554,PROD-0000141835,WH-00053,GBR,Europe,2021-02-05,964,130,28,133,249,9,2021-02-05 19:28:26,ryan.steele043@commerce.example.com
,INV-202102-0000001555,PROD-0000138486,WH-00130,ITA,North America,2021-02-16,969,236,26,260,277,22,2021-02-16 09:06:03,micheal.chen050@dataops.example.com
,INV-202102-0000001556,PROD-0000134852,WH-00235,FRA,Europe,2021-02-03,1412,298,28,276,430,12,2021-02-03 23:32:49,james.proctor094@dataops.example.com
,INV-202102-0000001557,PROD-0000138657,WH-00066,USA,North America,2021-02-18,366,49,4,265,89,7,2021-02-18 13:20:00,kelsey.taylor010@platform.example.com
,INV-202102-0000001558,PROD-0000136659,WH-00156,NLD,Europe,2021-02-18,1341,324,26,264,450,35,2021-02-18 09:36:57,eric.horton058@analytics.example.com
,INV-202102-0000001559,PROD-0000139816,WH-00103,ESP,North America,2021-02-09,833,147,10,210,248,14,2021-02-09 15:57:17,lance.williams029@platform.example.com
,INV-202102-0000001560,PROD-0000141546,WH-00243,FRA,Europe,2021-02-02,1584,546,32,145,418,16,2021-02-02 03:36:33,michelle.sims041@analytics.example.com
,INV-202102-0000001561,PROD-0000134556,WH-00103,NLD,Europe,2021-02-02,478,64,8,96,70,3,2021-02-02 04:39:51,timothy.cannon081@analytics.example.com
,INV-202102-0000001562,PROD-0000135552,WH-00157,SGP,Europe,2021-02-25,828,72,17,257,283,6,2021-02-25 11:52:18,taylor.cunningham023@commerce.example.com
,INV-202102-0000001563,PROD-0000135390,WH-00178,AUS,North America,2021-02-07,746,288,9,237,226,16,2021-02-07 02:46:23,eric.horton058@analytics.example.com
,INV-202102-0000001564,PROD-0000140208,WH-00179,SGP,North America,2021-02-10,804,293,25,281,117,10,2021-02-10 18:09:45,patrick.gonzalez035@dataops.example.com
,INV-202102-0000001565,PROD-0000135240,WH-00249,ITA,North America,2021-02-03,777,141,27,270,273,19,2021-02-03 09:42:53,ashley.marks069@commerce.example.com
,INV-202102-0000001566,PROD-0000134752,WH-00095,CAN,North America,2021-02-24,772,289,4,275,223,12,2021-02-24 01:25:48,patrick.gonzalez035@dataops.example.com
,INV-202102-0000001567,PROD-0000140771,WH-00160,MEX,Oceania,2021-02-15,1273,433,43,55,358,14,2021-02-15 00:52:23,patrick.gonzalez035@dataops.example.com
,INV-202102-0000001568,PROD-0000135274,WH-00061,MEX,Asia,2021-02-23,489,192,16,200,114,1,2021-02-23 15:24:13,ryan.steele043@commerce.example.com
,INV-202102-0000001569,PROD-0000134390,WH-00184,JPN,Europe,2021-02-04,555,151,8,197,132,2,2021-02-04 07:29:16,ryan.steele043@commerce.example.com
,INV-202102-0000001570,PROD-0000140507,WH-00063,FRA,Asia,2021-02-11,887,215,34,221,257,21,2021-02-11 04:51:31,taylor.cunningham023@commerce.example.com
,INV-202102-0000001571,PROD-0000137063,WH-00090,JPN,Asia,2021-02-17,85,7,1,269,13,0,2021-02-17 12:41:47,taylor.cunningham023@commerce.example.com
,INV-202102-0000001572,PROD-0000137282,WH-00034,CAN,North America,2021-02-16,983,35,19,145,247,21,2021-02-16 11:45:16,michael.johnson061@platform.example.com
,INV-202102-0000001573,PROD-0000136933,WH-00090,MEX,Asia,2021-02-25,527,202,20,292,88,5,2021-02-25 02:16:29,lance.williams029@platform.example.com
,INV-202102-0000001574,PROD-0000138713,WH-00055,JPN,Asia,2021-02-02,598,117,2,84,80,2,2021-02-02 07:49:42,ashley.marks069@commerce.example.com
,INV-202102-0000001575,PROD-0000137239,WH-00057,JPN,Europe,2021-02-20,691,111,26,262,149,8,2021-02-20 01:28:42,timothy.cannon081@analytics.example.com
,INV-202102-0000001576,PROD-0000140505,WH-00029,IND,Europe,2021-02-13,757,118,9,166,148,6,2021-02-13 13:29:50,david.cabrera119@dataops.example.com
,INV-202102-0000001577,PROD-0000137195,WH-00183,AUS,Asia,2021-02-07,878,80,32,133,250,13,2021-02-07 22:58:27,ashley.marks069@commerce.example.com
,INV-202102-0000001578,PROD-0000136504,WH-00092,SGP,Asia,2021-02-22,1541,278,58,137,531,6,2021-02-22 00:54:28,peter.martinez098@platform.example.com
,INV-202102-0000001579,PROD-0000139169,WH-00224,CAN,Europe,2021-02-02,531,176,9,264,174,15,2021-02-02 12:34:13,anita.garcia021@dataops.example.com
,INV-202102-0000001580,PROD-0000137090,WH-00014,SGP,Europe,2021-02-06,672,115,25,233,213,7,2021-02-06 03:28:37,david.cabrera119@dataops.example.com
,INV-202102-0000001581,PROD-0000141060,WH-00171,SGP,Asia,2021-02-17,1493,47,25,293,432,26,2021-02-17 03:47:43,eric.horton058@analytics.example.com
,INV-202102-0000001582,PROD-0000135577,WH-00205,USA,Oceania,2021-02-02,1057,353,20,177,291,7,2021-02-02 21:05:58,maria.ashley046@analytics.example.com
,INV-202102-0000001583,PROD-0000142137,WH-00125,IND,Europe,2021-02-03,0,0,0,249,0,0,2021-02-03 03:35:10,michael.johnson061@platform.example.com
,INV-202102-0000001584,PROD-0000137918,WH-00207,ARE,Asia,2021-02-15,605,26,3,177,106,10,2021-02-15 07:13:03,victor.palmer071@platform.example.com
,INV-202102-0000001585,PROD-0000141696,WH-00002,ESP,North America,2021-02-24,1322,474,9,170,44,2,2021-02-24 09:00:53,brandon.yu006@analytics.example.com
,INV-202102-0000001586,PROD-0000134518,WH-00142,CAN,Oceania,2021-02-04,807,212,4,289,145,7,2021-02-04 02:21:47,michelle.sims041@analytics.example.com
,INV-202102-0000001587,PROD-0000136756,WH-00127,MEX,Asia,2021-02-18,1461,211,39,170,274,6,2021-02-18 18:27:09,brandon.yu006@analytics.example.com
,INV-202102-0000001588,PROD-0000134479,WH-00118,NLD,Europe,2021-02-18,1156,61,40,199,197,2,2021-02-18 18:45:15,micheal.hall064@dataops.example.com
,INV-202102-0000001589,PROD-0000136164,WH-00199,CAN,Europe,2021-02-25,636,72,5,277,238,4,2021-02-25 20:36:30,tiffany.freeman101@analytics.example.com
,INV-202102-0000001590,PROD-0000136781,WH-00187,GBR,Europe,2021-02-11,1591,311,1,61,233,10,2021-02-11 22:18:12,taylor.cunningham023@commerce.example.com
,INV-202102-0000001591,PROD-0000142060,WH-00122,ITA,North America,2021-02-24,723,16,21,150,164,10,2021-02-24 14:35:00,michelle.bender024@analytics.example.com
,INV-202102-0000001592,PROD-0000137587,WH-00242,SGP,Europe,2021-02-01,398,94,0,89,76,1,2021-02-01 06:51:08,ashley.marks069@commerce.example.com
,INV-202102-0000001593,PROD-0000140013,WH-00184,BRA,Europe,2021-02-15,2186,365,55,243,528,48,2021-02-15 21:51:20,james.proctor094@dataops.example.com
,INV-202102-0000001594,PROD-0000141285,WH-00005,MEX,Asia,2021-02-16,1412,533,25,83,363,20,2021-02-16 20:47:54,victor.palmer071@platform.example.com
,INV-202102-0000001595,PROD-0000139825,WH-00145,IND,North America,2021-02-19,843,18,11,191,232,4,2021-02-19 19:57:13,michael.johnson061@platform.example.com
,INV-202102-0000001596,PROD-0000139961,WH-00168,IND,Asia,2021-02-05,725,57,25,208,120,1,2021-02-05 04:18:48,brandon.yu006@analytics.example.com
,INV-202102-0000001597,PROD-0000135099,WH-00024,GBR,Asia,2021-02-07,232,24,2,87,78,5,2021-02-07 05:56:47,lance.williams029@platform.example.com
,INV-202102-0000001598,PROD-0000141452,WH-00010,SGP,Europe,2021-02-02,687,193,2,149,177,10,2021-02-02 18:51:18,ashley.marks069@commerce.example.com
,INV-202102-0000001599,PROD-0000139768,WH-00245,AUS,North America,2021-02-20,955,178,31,123,297,26,2021-02-20 11:32:29,jeffery.miller012@commerce.example.com
,INV-202102-0000001600,PROD-0000135215,WH-00137,SGP,Asia,2021-02-23,570,214,6,194,193,6,2021-02-23 02:17:47,anita.garcia021@dataops.example.com
,INV-202102-0000001601,PROD-0000136580,WH-00091,SGP,North America,2021-02-07,446,87,3,270,133,7,2021-02-07 18:04:12,adam.gordon030@commerce.example.com
,INV-202102-0000001602,PROD-0000133692,WH-00061,IND,Oceania,2021-02-25,1121,266,32,149,334,20,2021-02-25 08:25:15,michelle.bender024@analytics.example.com
,INV-202102-0000001603,PROD-0000134790,WH-00049,GBR,North America,2021-02-18,802,304,19,114,170,9,2021-02-18 17:09:54,michelle.sims041@analytics.example.com
,INV-202102-0000001604,PROD-0000133881,WH-00179,CAN,Asia,2021-02-21,896,260,16,147,149,5,2021-02-21 12:54:27,michelle.sims041@analytics.example.com
,INV-202102-0000001605,PROD-0000141723,WH-00069,DEU,Europe,2021-02-14,762,245,23,114,83,3,2021-02-14 08:11:08,eric.horton058@analytics.example.com
,INV-202102-0000001606,PROD-0000134521,WH-00104,AUS,Asia,2021-02-22,73,21,0,265,21,1,2021-02-22 08:43:48,john.mullins109@commerce.example.com
,INV-202102-0000001607,PROD-0000135761,WH-00066,GBR,Asia,2021-02-11,145,43,5,134,48,0,2021-02-11 22:28:06,michael.berger060@platform.example.com
,INV-202102-0000001608,PROD-0000137065,WH-00016,BRA,South America,2021-02-20,714,23,8,239,183,7,2021-02-20 20:19:47,jeffery.miller012@commerce.example.com
,INV-202102-0000001609,PROD-0000135657,WH-00182,SGP,North America,2021-02-12,893,47,32,194,105,4,2021-02-12 16:52:20,micheal.chen050@dataops.example.com
,INV-202102-0000001610,PROD-0000141273,WH-00154,GBR,South America,2021-02-13,1342,163,0,266,352,24,2021-02-13 17:55:11,ryan.steele043@commerce.example.com
,INV-202102-0000001611,PROD-0000133787,WH-00026,ARE,Europe,2021-02-06,1203,41,19,80,306,26,2021-02-06 14:56:13,adam.gordon030@commerce.example.com
,INV-202102-0000001612,PROD-0000139208,WH-00098,FRA,Europe,2021-02-07,1128,264,11,281,179,4,2021-02-07 07:36:57,eric.horton058@analytics.example.com
,INV-202102-0000001613,PROD-0000135971,WH-00211,MEX,Europe,2021-02-22,0,0,0,194,0,0,2021-02-22 15:20:13,jason.franklin045@dataops.example.com
