event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202005-000000019222,2020-05-21 16:37:57,SES-202005-0000003771,CUST-0000077676,,,page_view,engagement,Home,https://shop.example.com/home,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Tablet,Web,iOS,Safari,Google,cpc,,2020-05-21 16:37:57,micheal.hall064@dataops.example.com
,EVT-202005-000000019223,2020-05-15 06:19:25,SES-202005-0000018726,CUST-0000074666,PROD-0000034946,,add_to_cart,commerce,Account,https://shop.example.com/home,https://facebook.com,,36,1,393.13,393.13,EUR,Spain,ESP,Europe,Mobile,Web,macOS,Edge,Instagram,direct,CAMP-2020-0017,2020-05-15 06:19:25,tina.williams074@commerce.example.com
,EVT-202005-000000019224,2020-05-23 03:48:37,SES-202005-0000002239,CUST-0000067100,,,page_view,engagement,Cart,https://shop.example.com/search,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Android,iOS,Chrome,Email,cpc,CAMP-2020-0010,2020-05-23 03:48:37,stephen.daniels076@commerce.example.com
,EVT-202005-000000019225,2020-05-06 05:34:46,SES-202005-0000020006,CUST-0000068405,,,page_view,engagement,Home,https://shop.example.com/home,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Android,macOS,Safari,Organic,direct,CAMP-2020-0001,2020-05-06 05:34:46,adam.gordon030@commerce.example.com
,EVT-202005-000000019226,2020-05-14 23:34:08,SES-202005-0000017826,CUST-0000069496,PROD-0000041747,,product_view,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,2,1,468.93,468.93,JPY,Japan,JPN,Asia,Tablet,Mobile Web,iOS,Samsung Internet,TikTok,direct,,2020-05-14 23:34:08,brandi.carter038@dataops.example.com
,EVT-202005-000000019227,2020-05-22 09:20:59,SES-202005-0000022699,CUST-0000069007,,,page_view,engagement,Product,https://shop.example.com/search,https://instagram.com,,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Web,ChromeOS,Chrome,TikTok,direct,,2020-05-22 09:20:59,michelle.bender024@analytics.example.com
,EVT-202005-000000019228,2020-05-26 10:37:13,SES-202005-0000014718,CUST-0000077656,PROD-0000037572,,product_view,commerce,Account,https://shop.example.com/search,https://google.com,,17,1,1354.04,1354.04,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,ChromeOS,Chrome,Facebook,affiliate,,2020-05-26 10:37:13,ashley.marks069@commerce.example.com
,EVT-202005-000000019229,2020-05-18 06:14:37,SES-202005-0000015930,CUST-0000075457,,,page_view,engagement,Cart,https://shop.example.com/cart,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Mobile,Mobile Web,ChromeOS,Chrome,Google,email,CAMP-2020-0040,2020-05-18 06:14:37,kelsey.taylor010@platform.example.com
,EVT-202005-000000019230,2020-05-31 15:59:42,SES-202005-0000006392,CUST-0000063972,,,page_view,engagement,Product,https://shop.example.com/cart,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Web,Windows,Safari,Affiliate,cpc,,2020-05-31 15:59:42,stephen.daniels076@commerce.example.com
,EVT-202005-000000019231,2020-05-07 11:02:00,SES-202005-0000020028,CUST-0000063424,PROD-0000038016,,remove_from_cart,commerce,Search,https://shop.example.com/search,https://bing.com,,3,1,1154.34,1154.34,USD,United States,USA,North America,Tablet,Web,Android,Edge,Instagram,direct,,2020-05-07 11:02:00,jennifer.bauer068@analytics.example.com
,EVT-202005-000000019232,2020-05-11 08:31:07,SES-202005-0000021700,CUST-0000063213,PROD-0000034691,,checkout_start,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,12,3,569.99,1709.97,EUR,Germany,DEU,Europe,Mobile,Mobile Web,Android,Safari,Facebook,referral,CAMP-2020-0025,2020-05-11 08:31:07,eric.horton058@analytics.example.com
,EVT-202005-000000019233,2020-05-11 11:58:50,SES-202005-0000006942,CUST-0000062593,,,page_view,engagement,Search,https://shop.example.com/cart,https://instagram.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Mobile Web,macOS,Edge,Facebook,referral,,2020-05-11 11:58:50,maria.ashley046@analytics.example.com
,EVT-202005-000000019234,2020-05-11 08:12:04,SES-202005-0000018284,CUST-0000067052,PROD-0000043418,ORD-202005-0000000059,payment_attempt,commerce,Home,https://shop.example.com/product,https://google.com,,10,2,1415.24,2830.48,SGD,Singapore,SGP,Asia,Mobile,Mobile Web,macOS,Safari,Organic,social,CAMP-2020-0033,2020-05-11 08:12:04,jeffery.miller012@commerce.example.com
,EVT-202005-000000019235,2020-05-06 04:27:16,SES-202005-0000013378,CUST-0000062981,PROD-0000036292,,product_view,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,26,5,844.93,4224.65,EUR,France,FRA,Europe,Laptop,Mobile Web,iOS,Edge,TikTok,referral,CAMP-2020-0036,2020-05-06 04:27:16,megan.cunningham013@commerce.example.com
,EVT-202005-000000019236,2020-05-05 13:22:00,SES-202005-0000006491,CUST-0000073321,,,page_view,engagement,Search,https://shop.example.com/search,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,iOS,Windows,Chrome,Google,social,,2020-05-05 13:22:00,taylor.cunningham023@commerce.example.com
,EVT-202005-000000019237,2020-05-11 07:33:57,SES-202005-0000007925,CUST-0000077906,,,search,engagement,Account,https://shop.example.com/search,https://bing.com,Later decision sometimes green.,,0,0,0,INR,India,IND,Asia,Tablet,iOS,Linux,Safari,YouTube,organic,CAMP-2020-0010,2020-05-11 07:33:57,david.cabrera119@dataops.example.com
,EVT-202005-000000019238,2020-05-02 05:28:53,SES-202005-0000009890,CUST-0000076682,PROD-0000041152,,add_to_cart,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,26,3,966.6,2899.8,BRL,Brazil,BRA,South America,Mobile,Android,macOS,Edge,TikTok,organic,,2020-05-02 05:28:53,jennifer.hudson020@analytics.example.com
,EVT-202005-000000019239,2020-05-15 02:14:18,SES-202005-0000011693,CUST-0000070782,PROD-0000041444,,product_view,commerce,Cart,https://shop.example.com/search,https://bing.com,,22,5,403.32,2016.6,AUD,Australia,AUS,Oceania,Mobile,Mobile Web,ChromeOS,Chrome,Facebook,social,CAMP-2020-0039,2020-05-15 02:14:18,taylor.cunningham023@commerce.example.com
,EVT-202005-000000019240,2020-05-17 09:26:44,SES-202005-0000022998,CUST-0000077606,,,page_view,engagement,Product,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,Web,ChromeOS,Samsung Internet,Bing,email,CAMP-2020-0022,2020-05-17 09:26:44,jeffery.miller012@commerce.example.com
,EVT-202005-000000019241,2020-05-12 12:37:47,SES-202005-0000009425,CUST-0000071756,,,page_view,engagement,Product,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,iOS,Linux,Firefox,Email,email,,2020-05-12 12:37:47,ryan.steele043@commerce.example.com
,EVT-202005-000000019242,2020-05-19 07:33:49,SES-202005-0000020055,CUST-0000062407,,,page_view,engagement,Search,https://shop.example.com/cart,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,Linux,Firefox,Email,social,,2020-05-19 07:33:49,peter.martinez098@platform.example.com
,EVT-202005-000000019243,2020-05-16 11:26:05,SES-202005-0000018757,CUST-0000077810,,,page_view,engagement,Cart,https://shop.example.com/product,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Web,Android,Safari,Google,organic,,2020-05-16 11:26:05,patrick.gonzalez035@dataops.example.com
,EVT-202005-000000019244,2020-05-21 05:46:15,SES-202005-0000015419,CUST-0000064769,PROD-0000036466,,checkout_start,commerce,Cart,https://shop.example.com/product,https://facebook.com,,13,4,1127.32,4509.28,SGD,Singapore,SGP,Asia,Laptop,iOS,Android,Edge,Direct,cpc,CAMP-2020-0009,2020-05-21 05:46:15,maria.ashley046@analytics.example.com
,EVT-202005-000000019245,2020-05-27 10:11:20,SES-202005-0000020452,CUST-0000063962,,,search,engagement,Account,https://shop.example.com/search,https://bing.com,Court who yet what.,,0,0,0,EUR,Germany,DEU,Europe,Desktop,Mobile Web,macOS,Samsung Internet,Facebook,referral,CAMP-2020-0010,2020-05-27 10:11:20,ryan.steele043@commerce.example.com
,EVT-202005-000000019246,2020-05-28 21:02:59,SES-202005-0000014188,CUST-0000070230,PROD-0000035200,,add_to_cart,commerce,Checkout,https://shop.example.com/home,https://google.com,,8,2,844.42,1688.84,INR,India,IND,Asia,Laptop,Mobile Web,Android,Safari,Organic,organic,,2020-05-28 21:02:59,stephen.clark001@analytics.example.com
,EVT-202005-000000019247,2020-05-18 02:44:26,SES-202005-0000008033,CUST-0000076266,PROD-0000038823,,product_view,commerce,Account,https://shop.example.com/product,https://instagram.com,,27,5,772.91,3864.55,INR,India,IND,Asia,Mobile,Mobile Web,macOS,Edge,Organic,cpc,,2020-05-18 02:44:26,lance.williams029@platform.example.com
,EVT-202005-000000019248,2020-05-14 10:00:26,SES-202005-0000024311,CUST-0000068513,PROD-0000042375,,product_view,commerce,Cart,https://shop.example.com/search,https://facebook.com,,15,5,1271.23,6356.15,BRL,Brazil,BRA,South America,Laptop,Web,Android,Chrome,Google,cpc,,2020-05-14 10:00:26,maria.ashley046@analytics.example.com
,EVT-202005-000000019249,2020-05-12 17:53:30,SES-202005-0000011983,CUST-0000061563,PROD-0000038774,,product_view,commerce,Account,https://shop.example.com/cart,https://facebook.com,,9,5,797.29,3986.45,BRL,Brazil,BRA,South America,Mobile,iOS,macOS,Samsung Internet,Bing,affiliate,,2020-05-12 17:53:30,jennifer.hudson020@analytics.example.com
,EVT-202005-000000019250,2020-05-09 12:24:19,SES-202005-0000015089,CUST-0000072123,,,search,engagement,Home,https://shop.example.com/home,https://google.com,Instead.,,0,0,0,USD,United States,USA,North America,Laptop,iOS,macOS,Edge,YouTube,affiliate,,2020-05-09 12:24:19,brandon.yu006@analytics.example.com
,EVT-202005-000000019251,2020-05-12 19:35:39,SES-202005-0000012668,CUST-0000076080,PROD-0000041925,,checkout_start,commerce,Home,https://shop.example.com/search,https://google.com,,1,3,463.55,1390.65,AED,United Arab Emirates,ARE,Asia,Desktop,Mobile Web,Windows,Safari,Organic,email,,2020-05-12 19:35:39,micheal.hall064@dataops.example.com
,EVT-202005-000000019252,2020-05-24 07:59:44,SES-202005-0000010501,CUST-0000063203,,,page_view,engagement,Home,https://shop.example.com/checkout,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Mobile,Android,Windows,Safari,Instagram,direct,,2020-05-24 07:59:44,ashley.marks069@commerce.example.com
,EVT-202005-000000019253,2020-05-22 07:30:16,SES-202005-0000005248,CUST-0000078612,PROD-0000034927,,add_to_cart,commerce,Account,https://shop.example.com/cart,https://instagram.com,,7,4,237.43,949.72,EUR,Spain,ESP,Europe,Tablet,Mobile Web,macOS,Firefox,Google,organic,,2020-05-22 07:30:16,victor.palmer071@platform.example.com
,EVT-202005-000000019254,2020-05-06 23:04:13,SES-202005-0000008411,CUST-0000063933,PROD-0000036496,ORD-202005-0000014348,purchase,conversion,Home,https://shop.example.com/search,https://google.com,,7,1,49.95,49.95,SGD,Singapore,SGP,Asia,Tablet,Web,macOS,Safari,Facebook,affiliate,CAMP-2020-0023,2020-05-06 23:04:13,victor.palmer071@platform.example.com
,EVT-202005-000000019255,2020-05-25 12:29:07,SES-202005-0000024451,CUST-0000072595,PROD-0000035519,,product_view,commerce,Account,https://shop.example.com/search,https://bing.com,,3,2,32.37,64.74,GBP,United Kingdom,GBR,Europe,Mobile,Web,ChromeOS,Firefox,Google,organic,CAMP-2020-0039,2020-05-25 12:29:07,stephen.clark001@analytics.example.com
,EVT-202005-000000019256,2020-05-27 07:56:02,SES-202005-0000007674,CUST-0000072598,PROD-0000042783,,review_view,engagement,Home,https://shop.example.com/checkout,https://instagram.com,,8,3,868.27,2604.81,AED,United Arab Emirates,ARE,Asia,Laptop,Mobile Web,Android,Safari,Email,referral,,2020-05-27 07:56:02,ryan.steele043@commerce.example.com
,EVT-202005-000000019257,2020-05-11 21:17:19,SES-202005-0000019044,CUST-0000067204,PROD-0000038067,,checkout_start,commerce,Home,https://shop.example.com/home,https://instagram.com,,7,4,1156.87,4627.48,CAD,Canada,CAN,North America,Tablet,Web,Android,Safari,Facebook,referral,CAMP-2020-0018,2020-05-11 21:17:19,brandi.carter038@dataops.example.com
,EVT-202005-000000019258,2020-05-01 13:55:19,SES-202005-0000023142,CUST-0000077760,,,page_view,engagement,Home,https://shop.example.com/search,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,iOS,Windows,Chrome,Direct,email,,2020-05-01 13:55:19,stephen.daniels076@commerce.example.com
,EVT-202005-000000019259,2020-05-29 15:52:45,SES-202005-0000002018,CUST-0000067832,PROD-0000035285,,wishlist_add,engagement,Checkout,https://shop.example.com/cart,https://bing.com,,3,1,787.2,787.2,JPY,Japan,JPN,Asia,Laptop,Mobile Web,iOS,Edge,Instagram,direct,CAMP-2020-0008,2020-05-29 15:52:45,tina.williams074@commerce.example.com
,EVT-202005-000000019260,2020-05-30 06:04:19,SES-202005-0000013334,CUST-0000064447,,,page_view,engagement,Product,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Mobile Web,Android,Samsung Internet,Instagram,organic,CAMP-2020-0019,2020-05-30 06:04:19,eric.mullen052@dataops.example.com
,EVT-202005-000000019261,2020-05-01 06:13:16,SES-202005-0000021189,CUST-0000076023,PROD-0000041085,,add_to_cart,commerce,Search,https://shop.example.com/cart,https://bing.com,,36,3,572.3,1716.9,EUR,France,FRA,Europe,Tablet,Web,ChromeOS,Firefox,Instagram,organic,CAMP-2020-0030,2020-05-01 06:13:16,lance.williams029@platform.example.com
,EVT-202005-000000019262,2020-05-07 10:42:06,SES-202005-0000002948,CUST-0000075933,,,page_view,engagement,Home,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,iOS,Linux,Safari,Affiliate,referral,CAMP-2020-0003,2020-05-07 10:42:06,susan.rice083@commerce.example.com
,EVT-202005-000000019263,2020-05-26 21:47:21,SES-202005-0000012011,CUST-0000064879,PROD-0000037357,,product_view,commerce,Product,https://shop.example.com/cart,https://bing.com,,42,1,517.37,517.37,EUR,France,FRA,Europe,Mobile,Web,Linux,Samsung Internet,Organic,organic,,2020-05-26 21:47:21,stephen.daniels076@commerce.example.com
,EVT-202005-000000019264,2020-05-08 22:14:25,SES-202005-0000009200,CUST-0000061537,PROD-0000037911,ORD-202005-0000000517,payment_attempt,commerce,Cart,https://shop.example.com/cart,https://google.com,,22,1,706.85,706.85,EUR,Germany,DEU,Europe,Mobile,Web,iOS,Chrome,Email,social,CAMP-2020-0024,2020-05-08 22:14:25,lance.williams029@platform.example.com
,EVT-202005-000000019265,2020-05-10 07:29:28,SES-202005-0000008651,CUST-0000061653,,,page_view,engagement,Home,https://shop.example.com/cart,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,iOS,ChromeOS,Safari,Google,referral,,2020-05-10 07:29:28,susan.rice083@commerce.example.com
,EVT-202005-000000019266,2020-05-21 17:09:04,SES-202005-0000011987,CUST-0000075435,PROD-0000036180,ORD-202005-0000004529,purchase,conversion,Product,https://shop.example.com/search,https://facebook.com,,16,2,1235.62,2471.24,EUR,Netherlands,NLD,Europe,Mobile,iOS,Windows,Safari,Bing,referral,CAMP-2020-0016,2020-05-21 17:09:04,patrick.gonzalez035@dataops.example.com
,EVT-202005-000000019267,2020-05-12 15:47:52,SES-202005-0000002367,CUST-0000069392,PROD-0000041374,ORD-202005-0000004921,payment_attempt,commerce,Checkout,https://shop.example.com/product,https://bing.com,,9,3,1487.16,4461.48,AUD,Australia,AUS,Oceania,Tablet,Mobile Web,iOS,Firefox,YouTube,email,,2020-05-12 15:47:52,megan.cunningham013@commerce.example.com
,EVT-202005-000000019268,2020-05-16 04:30:42,SES-202005-0000015797,CUST-0000066724,,,search,engagement,Checkout,https://shop.example.com/search,https://google.com,Generation common.,,0,0,0,EUR,Italy,ITA,Europe,Laptop,iOS,Windows,Safari,Email,referral,,2020-05-16 04:30:42,eric.mullen052@dataops.example.com
,EVT-202005-000000019269,2020-05-16 10:31:51,SES-202005-0000008067,CUST-0000066364,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Mobile,Mobile Web,macOS,Firefox,TikTok,direct,CAMP-2020-0023,2020-05-16 10:31:51,micheal.hall064@dataops.example.com
,EVT-202005-000000019270,2020-05-10 22:12:03,SES-202005-0000010305,CUST-0000066151,PROD-0000039019,,product_view,commerce,Account,https://shop.example.com/product,https://google.com,,37,1,568.2,568.2,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,Android,Safari,Facebook,direct,,2020-05-10 22:12:03,kelsey.taylor010@platform.example.com
,EVT-202005-000000019271,2020-05-16 16:27:51,SES-202005-0000018286,CUST-0000066789,,,page_view,engagement,Cart,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,iOS,Android,Chrome,Bing,affiliate,,2020-05-16 16:27:51,brandon.yu006@analytics.example.com
,EVT-202005-000000019272,2020-05-03 00:03:39,SES-202005-0000020946,CUST-0000067291,PROD-0000039064,,product_view,commerce,Home,https://shop.example.com/home,https://instagram.com,,31,2,173.77,347.54,EUR,France,FRA,Europe,Laptop,Mobile Web,iOS,Edge,Facebook,organic,CAMP-2020-0011,2020-05-03 00:03:39,maria.ashley046@analytics.example.com
,EVT-202005-000000019273,2020-05-08 00:47:27,SES-202005-0000022915,CUST-0000078482,,,search,engagement,Product,https://shop.example.com/search,https://instagram.com,Man address likely.,,0,0,0,EUR,France,FRA,Europe,Laptop,Mobile Web,Android,Firefox,YouTube,affiliate,CAMP-2020-0031,2020-05-08 00:47:27,michael.johnson061@platform.example.com
,EVT-202005-000000019274,2020-05-14 21:46:50,SES-202005-0000005412,CUST-0000063020,PROD-0000041213,,checkout_start,commerce,Checkout,https://shop.example.com/home,https://google.com,,19,5,571.28,2856.4,EUR,Spain,ESP,Europe,Laptop,iOS,Linux,Samsung Internet,Google,social,,2020-05-14 21:46:50,ashley.marks069@commerce.example.com
,EVT-202005-000000019275,2020-05-07 17:59:37,SES-202005-0000002306,CUST-0000074480,,,page_view,engagement,Search,https://shop.example.com/product,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Android,macOS,Chrome,YouTube,referral,,2020-05-07 17:59:37,adam.gordon030@commerce.example.com
,EVT-202005-000000019276,2020-05-04 23:24:12,SES-202005-0000016537,CUST-0000072137,PROD-0000038878,,product_view,commerce,Home,https://shop.example.com/search,https://facebook.com,,9,3,1355.92,4067.76,INR,India,IND,Asia,Desktop,Mobile Web,ChromeOS,Samsung Internet,TikTok,affiliate,,2020-05-04 23:24:12,michael.johnson061@platform.example.com
,EVT-202005-000000019277,2020-05-30 21:29:26,SES-202005-0000003145,CUST-0000068550,PROD-0000042974,,product_view,commerce,Account,https://shop.example.com/checkout,https://bing.com,,5,3,1212.15,3636.45,SGD,Singapore,SGP,Asia,Mobile,Android,Linux,Edge,Organic,direct,,2020-05-30 21:29:26,stephen.clark001@analytics.example.com
,EVT-202005-000000019278,2020-05-03 14:36:53,SES-202005-0000002589,CUST-0000062709,PROD-0000039588,,product_view,commerce,Account,https://shop.example.com/product,https://instagram.com,,40,2,1103.14,2206.28,EUR,Netherlands,NLD,Europe,Tablet,iOS,macOS,Samsung Internet,Instagram,referral,CAMP-2020-0010,2020-05-03 14:36:53,micheal.chen050@dataops.example.com
,EVT-202005-000000019279,2020-05-05 09:57:31,SES-202005-0000016199,CUST-0000074481,,,page_view,engagement,Account,https://shop.example.com/home,https://facebook.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Web,iOS,Chrome,Google,organic,CAMP-2020-0001,2020-05-05 09:57:31,micheal.hall064@dataops.example.com
,EVT-202005-000000019280,2020-05-30 14:02:57,SES-202005-0000022081,CUST-0000071197,PROD-0000039580,,add_to_cart,commerce,Home,https://shop.example.com/cart,https://instagram.com,,13,2,1326.58,2653.16,AED,United Arab Emirates,ARE,Asia,Laptop,Web,iOS,Firefox,Bing,affiliate,,2020-05-30 14:02:57,jennifer.hudson020@analytics.example.com
,EVT-202005-000000019281,2020-05-18 11:35:53,SES-202005-0000012674,CUST-0000070707,PROD-0000037460,,coupon_apply,commerce,Product,https://shop.example.com/cart,https://instagram.com,,28,1,139.01,139.01,JPY,Japan,JPN,Asia,Mobile,Mobile Web,Linux,Samsung Internet,Instagram,cpc,CAMP-2020-0009,2020-05-18 11:35:53,michelle.sims041@analytics.example.com
,EVT-202005-000000019282,2020-05-17 17:09:56,SES-202005-0000012810,CUST-0000065845,PROD-0000039853,,checkout_start,commerce,Account,https://shop.example.com/search,https://instagram.com,,20,2,977.56,1955.12,USD,United States,USA,North America,Laptop,Web,iOS,Firefox,Instagram,email,,2020-05-17 17:09:56,kelsey.taylor010@platform.example.com
,EVT-202005-000000019283,2020-05-04 03:37:08,SES-202005-0000002237,CUST-0000073072,,,page_view,engagement,Home,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,Web,macOS,Chrome,Instagram,affiliate,CAMP-2020-0028,2020-05-04 03:37:08,susan.rice083@commerce.example.com
,EVT-202005-000000019284,2020-05-14 12:14:28,SES-202005-0000011720,CUST-0000071712,,,page_view,engagement,Account,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Web,macOS,Samsung Internet,Organic,cpc,CAMP-2020-0013,2020-05-14 12:14:28,eric.horton058@analytics.example.com
,EVT-202005-000000019285,2020-05-08 21:25:29,SES-202005-0000007990,CUST-0000070078,,,page_view,engagement,Product,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,Android,ChromeOS,Edge,Email,email,,2020-05-08 21:25:29,james.proctor094@dataops.example.com
,EVT-202005-000000019286,2020-05-25 09:01:29,SES-202005-0000011235,CUST-0000072911,,,search,engagement,Product,https://shop.example.com/cart,https://bing.com,Want alone.,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,iOS,Android,Edge,Affiliate,referral,CAMP-2020-0002,2020-05-25 09:01:29,michelle.sims041@analytics.example.com
,EVT-202005-000000019287,2020-05-25 14:47:52,SES-202005-0000013126,CUST-0000077355,,,page_view,engagement,Home,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,iOS,Windows,Samsung Internet,Direct,cpc,CAMP-2020-0003,2020-05-25 14:47:52,joseph.johnson049@dataops.example.com
,EVT-202005-000000019288,2020-05-11 04:01:36,SES-202005-0000013825,CUST-0000073403,PROD-0000035892,,add_to_cart,commerce,Account,https://shop.example.com/product,https://instagram.com,,25,1,893.03,893.03,CAD,Canada,CAN,North America,Tablet,iOS,macOS,Firefox,Facebook,cpc,,2020-05-11 04:01:36,megan.cunningham013@commerce.example.com
,EVT-202005-000000019289,2020-05-13 02:08:03,SES-202005-0000008013,CUST-0000074039,,,page_view,engagement,Checkout,https://shop.example.com/home,https://google.com,,,0,0,0,JPY,Japan,JPN,Asia,Laptop,iOS,Linux,Safari,Facebook,direct,,2020-05-13 02:08:03,eric.mullen052@dataops.example.com
,EVT-202005-000000019290,2020-05-21 09:11:57,SES-202005-0000007896,CUST-0000066653,,,page_view,engagement,Checkout,https://shop.example.com/home,https://bing.com,,,0,0,0,INR,India,IND,Asia,Tablet,Web,macOS,Safari,Bing,direct,CAMP-2020-0012,2020-05-21 09:11:57,lance.williams029@platform.example.com
,EVT-202005-000000019291,2020-05-15 10:22:19,SES-202005-0000011390,CUST-0000066650,,,page_view,engagement,Search,https://shop.example.com/checkout,https://bing.com,,,0,0,0,INR,India,IND,Asia,Mobile,Mobile Web,Windows,Edge,TikTok,cpc,,2020-05-15 10:22:19,adam.gordon030@commerce.example.com
,EVT-202005-000000019292,2020-05-15 00:42:25,SES-202005-0000014224,CUST-0000073518,PROD-0000035654,,product_view,commerce,Account,https://shop.example.com/product,https://google.com,,28,5,510.55,2552.75,EUR,Italy,ITA,Europe,Mobile,Web,macOS,Safari,YouTube,email,,2020-05-15 00:42:25,peter.martinez098@platform.example.com
,EVT-202005-000000019293,2020-05-28 17:56:24,SES-202005-0000022145,CUST-0000064749,PROD-0000037386,,add_to_cart,commerce,Checkout,https://shop.example.com/product,https://google.com,,3,1,241.04,241.04,INR,India,IND,Asia,Desktop,Mobile Web,Android,Chrome,Instagram,social,CAMP-2020-0034,2020-05-28 17:56:24,eric.mullen052@dataops.example.com
,EVT-202005-000000019294,2020-05-19 19:50:12,SES-202005-0000008370,CUST-0000067517,PROD-0000042983,,add_to_cart,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,21,5,293.73,1468.65,EUR,France,FRA,Europe,Desktop,iOS,macOS,Firefox,Organic,cpc,,2020-05-19 19:50:12,taylor.cunningham023@commerce.example.com
,EVT-202005-000000019295,2020-05-13 21:15:28,SES-202005-0000022568,CUST-0000065428,PROD-0000039145,,coupon_apply,commerce,Search,https://shop.example.com/home,https://instagram.com,,17,5,732.01,3660.05,GBP,United Kingdom,GBR,Europe,Desktop,iOS,iOS,Firefox,Instagram,direct,,2020-05-13 21:15:28,kelsey.taylor010@platform.example.com
,EVT-202005-000000019296,2020-05-22 08:09:39,SES-202005-0000008674,CUST-0000073540,,,page_view,engagement,Product,https://shop.example.com/home,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,Web,macOS,Chrome,Google,affiliate,,2020-05-22 08:09:39,patrick.gonzalez035@dataops.example.com
,EVT-202005-000000019297,2020-05-30 17:26:04,SES-202005-0000023138,CUST-0000071062,,,page_view,engagement,Product,https://shop.example.com/cart,https://instagram.com,,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Web,macOS,Edge,Direct,social,CAMP-2020-0012,2020-05-30 17:26:04,susan.rice083@commerce.example.com
,EVT-202005-000000019298,2020-05-24 18:21:59,SES-202005-0000001223,CUST-0000063576,PROD-0000034753,,add_to_cart,commerce,Search,https://shop.example.com/home,https://bing.com,,11,3,1461.39,4384.17,BRL,Brazil,BRA,South America,Laptop,Android,Android,Edge,Facebook,affiliate,,2020-05-24 18:21:59,patrick.gonzalez035@dataops.example.com
,EVT-202005-000000019299,2020-05-27 18:57:07,SES-202005-0000018454,CUST-0000070981,PROD-0000034879,,product_view,commerce,Product,https://shop.example.com/home,https://instagram.com,,6,2,299.53,599.06,BRL,Brazil,BRA,South America,Laptop,Web,macOS,Chrome,Google,organic,,2020-05-27 18:57:07,stephen.daniels076@commerce.example.com
,EVT-202005-000000019300,2020-05-27 17:37:14,SES-202005-0000008629,CUST-0000071759,PROD-0000037302,,checkout_start,commerce,Home,https://shop.example.com/checkout,https://bing.com,,16,1,1111.58,1111.58,EUR,Germany,DEU,Europe,Laptop,Web,Android,Firefox,YouTube,affiliate,,2020-05-27 17:37:14,jennifer.bauer068@analytics.example.com
,EVT-202005-000000019301,2020-05-23 17:27:46,SES-202005-0000018295,CUST-0000070110,PROD-0000036569,,product_view,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,27,2,183.74,367.48,EUR,Netherlands,NLD,Europe,Desktop,iOS,Android,Firefox,Bing,email,,2020-05-23 17:27:46,victor.palmer071@platform.example.com
