exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2020-06-02,CAD,AED,0.1324560475,Bloomberg,Spot,2020-06-02 14:06:19,victor.palmer071@platform.example.com
,2020-06-15,AED,CAD,1.3374431143,ECB,Daily,2020-06-15 22:43:02,brandi.carter038@dataops.example.com
,2020-06-22,AUD,JPY,1.5781403093,Internal FX,Closing,2020-06-22 07:52:39,micheal.hall064@dataops.example.com
,2020-06-02,MXN,INR,0.6324745629,Reuters,Closing,2020-06-02 15:29:12,lance.williams029@platform.example.com
,2020-06-30,MXN,GBP,1.828068537,Internal FX,Closing,2020-06-30 18:34:16,micheal.hall064@dataops.example.com
,2020-06-15,BRL,JPY,1.6448585211,Internal FX,Closing,2020-06-15 00:09:03,peter.martinez098@platform.example.com
,2020-06-04,AED,BRL,0.7938838237,ECB,Daily,2020-06-04 18:31:37,kelsey.taylor010@platform.example.com
,2020-06-25,CAD,AED,0.176867018,Internal FX,Closing,2020-06-25 12:04:33,megan.cunningham013@commerce.example.com
,2020-06-06,MXN,GBP,1.823874698,Internal FX,Closing,2020-06-06 10:03:44,tina.williams074@commerce.example.com
,2020-06-20,AED,CAD,0.6959164971,Reuters,Spot,2020-06-20 10:55:21,micheal.chen050@dataops.example.com
,2020-06-22,BRL,USD,1.9863412457,Internal FX,Spot,2020-06-22 23:57:03,eric.horton058@analytics.example.com
,2020-06-23,BRL,CAD,0.4577985994,Internal FX,Spot,2020-06-23 13:42:59,jeffery.miller012@commerce.example.com
,2020-06-25,GBP,BRL,3.4099392568,ECB,Closing,2020-06-25 13:59:46,michelle.bender024@analytics.example.com
,2020-06-23,BRL,INR,1.5328409612,Internal FX,Daily,2020-06-23 01:17:50,adam.gordon030@commerce.example.com
,2020-06-26,CAD,INR,0.6708522167,Reuters,Daily,2020-06-26 20:42:11,stephen.clark001@analytics.example.com
,2020-06-05,CAD,EUR,0.7702127271,ECB,Daily,2020-06-05 14:16:39,andrea.cummings039@platform.example.com
,2020-06-07,JPY,AUD,1.1845223197,ECB,Daily,2020-06-07 21:33:58,susan.rice083@commerce.example.com
,2020-06-10,JPY,AED,0.5590225334,Bloomberg,Daily,2020-06-10 12:09:06,michelle.sims041@analytics.example.com
,2020-06-28,EUR,MXN,1.0247851662,ECB,Closing,2020-06-28 07:34:17,micheal.chen050@dataops.example.com
,2020-06-08,BRL,GBP,4.3999533995,Reuters,Spot,2020-06-08 16:49:59,peter.martinez098@platform.example.com
,2020-06-17,JPY,GBP,6.7970533718,Reuters,Spot,2020-06-17 07:21:10,kelsey.taylor010@platform.example.com
,2020-06-26,INR,SGD,0.9668558416,Internal FX,Daily,2020-06-26 19:36:09,micheal.hall064@dataops.example.com
,2020-06-06,USD,MXN,0.7589500733,Internal FX,Spot,2020-06-06 00:04:05,lance.williams029@platform.example.com
,2020-06-15,GBP,USD,1.8940081112,Internal FX,Closing,2020-06-15 04:18:12,david.cabrera119@dataops.example.com
,2020-06-18,SGD,USD,0.7354507166,Internal FX,Closing,2020-06-18 01:01:04,tina.williams074@commerce.example.com
,2020-06-20,AED,BRL,2.7399004117,Internal FX,Spot,2020-06-20 13:44:56,jennifer.hudson020@analytics.example.com
,2020-06-26,BRL,CAD,0.9435895359,Reuters,Closing,2020-06-26 23:17:49,michael.johnson061@platform.example.com
,2020-06-12,BRL,CAD,1.6531049408,Reuters,Daily,2020-06-12 19:28:02,adam.gordon030@commerce.example.com
,2020-06-13,BRL,AUD,1.2036515623,Reuters,Spot,2020-06-13 16:59:44,ashley.marks069@commerce.example.com
,2020-06-19,INR,MXN,0.9254575225,Internal FX,Spot,2020-06-19 21:35:42,megan.cunningham013@commerce.example.com
,2020-06-28,JPY,AED,2.8247092351,Bloomberg,Closing,2020-06-28 23:09:07,lance.williams029@platform.example.com
,2020-06-11,MXN,AED,0.612424636,Reuters,Spot,2020-06-11 05:34:11,joseph.johnson049@dataops.example.com
,2020-06-08,CAD,USD,2.2938960547,Internal FX,Spot,2020-06-08 10:32:45,jeffery.miller012@commerce.example.com
,2020-06-19,SGD,BRL,1.3955443872,Reuters,Daily,2020-06-19 19:42:56,joseph.johnson049@dataops.example.com
,2020-06-11,BRL,MXN,2.7557604742,Reuters,Daily,2020-06-11 07:29:59,micheal.hall064@dataops.example.com
,2020-06-23,MXN,INR,0.4204392295,ECB,Closing,2020-06-23 00:49:47,eric.horton058@analytics.example.com
,2020-06-26,EUR,JPY,3.5906076182,ECB,Closing,2020-06-26 12:32:21,david.cabrera119@dataops.example.com
,2020-06-11,MXN,INR,0.2544391634,ECB,Closing,2020-06-11 14:50:06,james.proctor094@dataops.example.com
,2020-06-07,SGD,MXN,3.8261989293,Reuters,Closing,2020-06-07 17:05:24,brandon.yu006@analytics.example.com
,2020-06-11,AED,USD,1.0212180648,Bloomberg,Closing,2020-06-11 08:01:26,victor.palmer071@platform.example.com
,2020-06-18,EUR,USD,2.2302852724,Reuters,Daily,2020-06-18 13:34:49,brandon.yu006@analytics.example.com
,2020-06-12,CAD,SGD,0.9619115262,Internal FX,Daily,2020-06-12 09:45:57,michelle.bender024@analytics.example.com
,2020-06-03,CAD,INR,1.003823934,ECB,Closing,2020-06-03 09:26:11,megan.cunningham013@commerce.example.com
,2020-06-23,CAD,SGD,1.2566214534,Reuters,Daily,2020-06-23 23:29:36,john.mullins109@commerce.example.com
,2020-06-17,USD,GBP,0.8622216422,Bloomberg,Closing,2020-06-17 19:40:41,andrea.cummings039@platform.example.com
,2020-06-22,MXN,INR,1.3526572796,Bloomberg,Closing,2020-06-22 20:44:03,michael.johnson061@platform.example.com
,2020-06-24,BRL,JPY,1.7262855415,Reuters,Daily,2020-06-24 05:16:45,eric.horton058@analytics.example.com
,2020-06-05,BRL,SGD,0.7217278611,Reuters,Daily,2020-06-05 03:05:26,peter.martinez098@platform.example.com
,2020-06-02,GBP,CAD,2.1083222249,Internal FX,Closing,2020-06-02 17:40:48,brandon.yu006@analytics.example.com
,2020-06-08,CAD,MXN,0.5666303481,ECB,Closing,2020-06-08 17:03:01,kelsey.taylor010@platform.example.com
,2020-06-08,EUR,BRL,1.7839946548,Internal FX,Daily,2020-06-08 05:13:02,andrea.cummings039@platform.example.com
,2020-06-28,USD,BRL,0.4132052099,Bloomberg,Spot,2020-06-28 09:29:21,eric.horton058@analytics.example.com
,2020-06-18,JPY,USD,0.4338903678,Bloomberg,Closing,2020-06-18 08:10:27,peter.martinez098@platform.example.com
,2020-06-04,INR,GBP,1.4335061291,Reuters,Closing,2020-06-04 04:16:04,michelle.bender024@analytics.example.com
,2020-06-12,CAD,EUR,1.6404669622,Internal FX,Spot,2020-06-12 00:34:53,brandon.yu006@analytics.example.com
,2020-06-13,AED,INR,1.9756209386,Bloomberg,Closing,2020-06-13 12:49:27,micheal.hall064@dataops.example.com
,2020-06-16,AED,GBP,0.9333240777,Bloomberg,Closing,2020-06-16 18:24:40,jennifer.hudson020@analytics.example.com
,2020-06-08,BRL,SGD,2.5875835566,Bloomberg,Spot,2020-06-08 20:35:52,michael.berger060@platform.example.com
,2020-06-11,SGD,JPY,3.4219512783,Internal FX,Closing,2020-06-11 07:04:05,joseph.johnson049@dataops.example.com
,2020-06-21,AED,INR,0.6188033309,Reuters,Spot,2020-06-21 18:07:15,taylor.cunningham023@commerce.example.com
,2020-06-24,SGD,BRL,2.5658215889,Bloomberg,Daily,2020-06-24 05:11:28,megan.cunningham013@commerce.example.com
,2020-06-08,MXN,INR,1.1683389204,ECB,Closing,2020-06-08 00:02:40,stephen.clark001@analytics.example.com
,2020-06-18,AED,BRL,1.2808524156,Bloomberg,Daily,2020-06-18 19:10:25,jennifer.hudson020@analytics.example.com
,2020-06-19,BRL,MXN,0.4495171251,Reuters,Spot,2020-06-19 20:37:35,peter.martinez098@platform.example.com
,2020-06-23,USD,JPY,2.8812927585,Bloomberg,Daily,2020-06-23 12:43:45,lance.williams029@platform.example.com
,2020-06-05,USD,GBP,0.5604394911,Reuters,Closing,2020-06-05 14:10:40,kelsey.taylor010@platform.example.com
,2020-06-19,SGD,AUD,1.3291064299,Internal FX,Closing,2020-06-19 21:15:16,david.cabrera119@dataops.example.com
,2020-06-03,BRL,EUR,1.3312303916,ECB,Daily,2020-06-03 23:12:08,brandon.yu006@analytics.example.com
,2020-06-05,EUR,USD,4.3966641502,Internal FX,Spot,2020-06-05 22:42:16,jeffery.miller012@commerce.example.com
,2020-06-04,GBP,CAD,0.8279152654,Bloomberg,Closing,2020-06-04 23:44:11,brandi.carter038@dataops.example.com
,2020-06-26,USD,EUR,0.3569596267,Internal FX,Closing,2020-06-26 14:58:23,maria.ashley046@analytics.example.com
,2020-06-17,AED,MXN,1.2075474499,Reuters,Daily,2020-06-17 22:49:26,patrick.gonzalez035@dataops.example.com
,2020-06-08,INR,USD,1.2261784653,Bloomberg,Spot,2020-06-08 04:51:55,jennifer.bauer068@analytics.example.com
,2020-06-10,USD,EUR,0.6203434928,ECB,Closing,2020-06-10 07:13:14,michelle.bender024@analytics.example.com
,2020-06-09,GBP,AED,0.845631489,Internal FX,Closing,2020-06-09 10:29:27,taylor.cunningham023@commerce.example.com
,2020-06-01,AUD,CAD,0.9519455055,Reuters,Daily,2020-06-01 17:52:34,peter.martinez098@platform.example.com
,2020-06-16,BRL,USD,5.0323744645,ECB,Daily,2020-06-16 03:30:34,john.mullins109@commerce.example.com
,2020-06-28,AUD,INR,2.4802939322,Reuters,Closing,2020-06-28 08:22:49,susan.rice083@commerce.example.com
,2020-06-26,SGD,USD,0.9969017811,Internal FX,Spot,2020-06-26 18:04:49,kelsey.taylor010@platform.example.com
,2020-06-02,AED,EUR,1.4004450814,ECB,Closing,2020-06-02 01:51:23,eric.horton058@analytics.example.com
,2020-06-13,CAD,SGD,0.523332114,ECB,Daily,2020-06-13 02:01:34,jennifer.bauer068@analytics.example.com
,2020-06-29,INR,MXN,0.614724311,Reuters,Spot,2020-06-29 17:20:37,jennifer.bauer068@analytics.example.com
,2020-06-19,EUR,USD,1.9537935209,Internal FX,Spot,2020-06-19 03:08:30,lance.williams029@platform.example.com
,2020-06-07,JPY,INR,1.3441168319,ECB,Spot,2020-06-07 17:46:51,victor.palmer071@platform.example.com
,2020-06-21,AED,BRL,1.4996796711,ECB,Spot,2020-06-21 22:46:13,michael.johnson061@platform.example.com
,2020-06-01,AUD,INR,0.5752017018,Internal FX,Spot,2020-06-01 16:09:41,david.cabrera119@dataops.example.com
,2020-06-28,AUD,EUR,1.8523804868,Bloomberg,Daily,2020-06-28 06:29:06,michael.johnson061@platform.example.com
,2020-06-10,INR,BRL,1.0855422696,ECB,Spot,2020-06-10 14:22:27,andrea.cummings039@platform.example.com
,2020-06-23,MXN,GBP,3.9555187586,Reuters,Daily,2020-06-23 19:47:34,brandon.yu006@analytics.example.com
,2020-06-18,MXN,INR,1.455230765,Internal FX,Closing,2020-06-18 21:39:15,micheal.hall064@dataops.example.com
,2020-06-08,JPY,BRL,0.3980605483,Bloomberg,Spot,2020-06-08 00:26:10,jeffery.miller012@commerce.example.com
,2020-06-23,JPY,AED,0.9918332685,Internal FX,Spot,2020-06-23 16:19:28,ryan.steele043@commerce.example.com
,2020-06-24,GBP,JPY,0.4697602463,Internal FX,Daily,2020-06-24 01:56:49,michael.berger060@platform.example.com
,2020-06-06,JPY,AUD,1.3361505443,Reuters,Closing,2020-06-06 14:23:49,victor.palmer071@platform.example.com
,2020-06-19,AUD,SGD,0.4538524379,Internal FX,Closing,2020-06-19 11:53:14,ashley.marks069@commerce.example.com
,2020-06-28,MXN,GBP,0.669821648,ECB,Closing,2020-06-28 14:01:40,ashley.marks069@commerce.example.com
,2020-06-23,USD,GBP,1.8048814427,Reuters,Spot,2020-06-23 15:23:59,patrick.gonzalez035@dataops.example.com
,2020-06-02,EUR,SGD,0.4056860143,Internal FX,Spot,2020-06-02 13:45:09,michelle.bender024@analytics.example.com
,2020-06-29,AED,EUR,1.3900537472,Internal FX,Spot,2020-06-29 04:01:19,kelsey.taylor010@platform.example.com
,2020-06-24,USD,JPY,1.4038580504,Internal FX,Closing,2020-06-24 11:48:15,michelle.bender024@analytics.example.com
,2020-06-17,GBP,MXN,0.3451167627,Bloomberg,Closing,2020-06-17 19:24:16,victor.palmer071@platform.example.com
,2020-06-10,USD,BRL,0.2078674928,Reuters,Closing,2020-06-10 11:53:57,jeffery.miller012@commerce.example.com
,2020-06-07,BRL,USD,0.8014641593,ECB,Daily,2020-06-07 13:28:43,victor.palmer071@platform.example.com
,2020-06-30,AED,SGD,1.8224251575,Bloomberg,Spot,2020-06-30 05:33:25,joseph.johnson049@dataops.example.com
,2020-06-11,BRL,CAD,1.1418203029,ECB,Daily,2020-06-11 22:45:00,patrick.gonzalez035@dataops.example.com
,2020-06-29,BRL,CAD,0.4737749965,ECB,Closing,2020-06-29 05:21:20,micheal.hall064@dataops.example.com
,2020-06-24,USD,JPY,1.6029148054,Internal FX,Daily,2020-06-24 05:18:16,michelle.sims041@analytics.example.com
,2020-06-10,AUD,AED,1.7703925309,Internal FX,Spot,2020-06-10 20:23:22,peter.martinez098@platform.example.com
,2020-06-04,GBP,MXN,3.1144542048,Reuters,Closing,2020-06-04 10:25:25,brandon.yu006@analytics.example.com
,2020-06-23,GBP,SGD,1.6362516755,Internal FX,Daily,2020-06-23 20:21:07,maria.ashley046@analytics.example.com
,2020-06-23,CAD,BRL,1.720615626,Internal FX,Spot,2020-06-23 22:48:50,peter.martinez098@platform.example.com
,2020-06-22,AUD,BRL,1.2432165529,Reuters,Closing,2020-06-22 19:36:27,david.cabrera119@dataops.example.com
,2020-06-05,AED,CAD,4.7739203179,Internal FX,Spot,2020-06-05 00:36:34,brandi.carter038@dataops.example.com
,2020-06-27,MXN,AUD,0.909615357,ECB,Closing,2020-06-27 09:24:37,andrea.cummings039@platform.example.com
,2020-06-07,SGD,USD,1.5126859013,Bloomberg,Daily,2020-06-07 16:00:44,eric.mullen052@dataops.example.com
,2020-06-27,INR,AUD,1.4437758349,Internal FX,Closing,2020-06-27 16:22:44,tina.williams074@commerce.example.com
,2020-06-16,CAD,JPY,0.6908803231,ECB,Spot,2020-06-16 11:41:18,eric.mullen052@dataops.example.com
,2020-06-19,MXN,BRL,1.3618881085,Reuters,Spot,2020-06-19 16:20:36,eric.mullen052@dataops.example.com
,2020-06-12,CAD,GBP,0.7585186526,ECB,Spot,2020-06-12 18:07:55,stephen.daniels076@commerce.example.com
,2020-06-27,MXN,GBP,3.2885327478,Bloomberg,Spot,2020-06-27 06:42:26,timothy.cannon081@analytics.example.com
,2020-06-11,BRL,SGD,1.1262178557,Internal FX,Closing,2020-06-11 16:33:49,michelle.bender024@analytics.example.com
,2020-06-17,SGD,AED,2.4785677577,ECB,Closing,2020-06-17 18:23:45,jeffery.miller012@commerce.example.com
,2020-06-05,MXN,SGD,1.6994368226,Bloomberg,Spot,2020-06-05 00:04:41,tina.williams074@commerce.example.com
,2020-06-15,EUR,USD,2.2532844356,Internal FX,Closing,2020-06-15 00:16:18,timothy.cannon081@analytics.example.com
,2020-06-29,GBP,SGD,0.4878149907,Internal FX,Closing,2020-06-29 12:58:11,michelle.bender024@analytics.example.com
,2020-06-05,JPY,GBP,0.3531700671,Internal FX,Daily,2020-06-05 10:40:52,jeffery.miller012@commerce.example.com
,2020-06-30,EUR,JPY,1.0246355377,Reuters,Spot,2020-06-30 04:01:51,jennifer.hudson020@analytics.example.com
,2020-06-06,BRL,AUD,0.2667359141,Internal FX,Spot,2020-06-06 21:07:11,michael.johnson061@platform.example.com
,2020-06-18,EUR,BRL,1.6344258492,ECB,Daily,2020-06-18 11:29:10,adam.gordon030@commerce.example.com
,2020-06-26,MXN,BRL,2.6330986485,Bloomberg,Closing,2020-06-26 06:58:30,megan.cunningham013@commerce.example.com
,2020-06-18,EUR,AED,1.0210015404,Internal FX,Closing,2020-06-18 05:35:47,andrea.cummings039@platform.example.com
,2020-06-20,GBP,JPY,0.1704367351,Bloomberg,Closing,2020-06-20 09:07:38,john.mullins109@commerce.example.com
,2020-06-14,USD,MXN,0.2200854384,Reuters,Closing,2020-06-14 07:05:53,victor.palmer071@platform.example.com
,2020-06-20,BRL,SGD,0.998134326,ECB,Closing,2020-06-20 03:28:57,stephen.daniels076@commerce.example.com
,2020-06-05,EUR,MXN,0.5443748403,ECB,Daily,2020-06-05 01:05:17,andrea.cummings039@platform.example.com
,2020-06-04,JPY,AUD,1.8608624042,Reuters,Daily,2020-06-04 19:39:16,ryan.steele043@commerce.example.com
,2020-06-08,AED,MXN,0.5231721811,Reuters,Daily,2020-06-08 17:34:39,maria.ashley046@analytics.example.com
,2020-06-03,INR,CAD,1.0535534019,ECB,Daily,2020-06-03 11:14:12,david.cabrera119@dataops.example.com
,2020-06-13,AED,SGD,0.6699669042,Bloomberg,Spot,2020-06-13 20:05:58,michael.berger060@platform.example.com
,2020-06-19,GBP,MXN,1.5561603988,ECB,Daily,2020-06-19 23:49:44,susan.rice083@commerce.example.com
,2020-06-06,AUD,EUR,0.8279320786,Internal FX,Daily,2020-06-06 15:51:44,jennifer.bauer068@analytics.example.com
,2020-06-12,EUR,MXN,1.6024437137,Reuters,Spot,2020-06-12 03:33:00,brandi.carter038@dataops.example.com
,2020-06-25,BRL,AUD,0.8026087284,Internal FX,Closing,2020-06-25 04:06:02,michael.berger060@platform.example.com
,2020-06-22,MXN,AUD,0.2457712911,Reuters,Closing,2020-06-22 20:28:27,brandi.carter038@dataops.example.com
,2020-06-29,AED,MXN,2.0253555247,Bloomberg,Daily,2020-06-29 10:06:30,john.mullins109@commerce.example.com
,2020-06-18,AUD,JPY,1.1150889991,Internal FX,Daily,2020-06-18 17:59:20,joseph.johnson049@dataops.example.com
,2020-06-02,AED,AUD,1.1046563347,Bloomberg,Spot,2020-06-02 15:27:07,jennifer.hudson020@analytics.example.com
,2020-06-03,JPY,EUR,0.8044736823,ECB,Daily,2020-06-03 23:34:17,jeffery.miller012@commerce.example.com
,2020-06-09,JPY,SGD,1.658072005,Internal FX,Spot,2020-06-09 20:05:20,adam.gordon030@commerce.example.com
,2020-06-02,GBP,CAD,0.5052402016,Internal FX,Spot,2020-06-02 01:41:13,victor.palmer071@platform.example.com
,2020-06-25,AED,BRL,1.4603703067,ECB,Spot,2020-06-25 13:24:41,michael.berger060@platform.example.com
,2020-06-08,BRL,USD,0.9998638304,Bloomberg,Closing,2020-06-08 01:26:53,susan.rice083@commerce.example.com
,2020-06-03,GBP,AUD,1.7633853096,Internal FX,Spot,2020-06-03 11:03:14,jeffery.miller012@commerce.example.com
,2020-06-22,MXN,SGD,1.591793269,ECB,Closing,2020-06-22 08:41:21,john.mullins109@commerce.example.com
,2020-06-06,JPY,AUD,2.1016549988,Internal FX,Daily,2020-06-06 13:16:16,michelle.bender024@analytics.example.com
,2020-06-06,GBP,USD,1.8802215531,Reuters,Daily,2020-06-06 11:57:21,micheal.hall064@dataops.example.com
,2020-06-19,USD,INR,0.3103517381,Bloomberg,Spot,2020-06-19 20:59:29,lance.williams029@platform.example.com
,2020-06-16,INR,CAD,0.7543671853,ECB,Spot,2020-06-16 06:40:54,jeffery.miller012@commerce.example.com
,2020-06-20,AED,INR,0.2556176167,Reuters,Closing,2020-06-20 17:01:29,megan.cunningham013@commerce.example.com
,2020-06-21,INR,BRL,1.0099284959,Bloomberg,Closing,2020-06-21 01:12:42,kelsey.taylor010@platform.example.com
,2020-06-13,INR,SGD,2.1017350744,Internal FX,Daily,2020-06-13 12:57:12,eric.mullen052@dataops.example.com
,2020-06-26,CAD,GBP,1.85241482,Internal FX,Daily,2020-06-26 20:33:07,stephen.daniels076@commerce.example.com
,2020-06-28,CAD,GBP,0.3379538377,Reuters,Spot,2020-06-28 06:20:42,brandi.carter038@dataops.example.com
,2020-06-04,MXN,AED,1.8779835448,Reuters,Daily,2020-06-04 17:27:08,micheal.chen050@dataops.example.com
,2020-06-20,GBP,MXN,0.6716703067,Reuters,Spot,2020-06-20 05:19:55,michelle.sims041@analytics.example.com
,2020-06-18,MXN,INR,0.8544619271,Bloomberg,Daily,2020-06-18 10:30:37,james.proctor094@dataops.example.com
,2020-06-06,EUR,INR,0.5806788594,Bloomberg,Closing,2020-06-06 08:15:16,maria.ashley046@analytics.example.com
,2020-06-22,GBP,EUR,2.5608761765,Reuters,Spot,2020-06-22 20:09:48,stephen.clark001@analytics.example.com
,2020-06-06,MXN,USD,1.2592909844,ECB,Daily,2020-06-06 20:58:34,michelle.bender024@analytics.example.com
,2020-06-25,SGD,AED,0.9366680177,Reuters,Daily,2020-06-25 12:57:39,michael.johnson061@platform.example.com
,2020-06-13,SGD,AED,1.1470415399,Internal FX,Closing,2020-06-13 08:00:44,brandi.carter038@dataops.example.com
,2020-06-09,SGD,INR,0.4568540564,ECB,Closing,2020-06-09 04:15:30,lance.williams029@platform.example.com
,2020-06-21,EUR,USD,0.1001094856,Bloomberg,Closing,2020-06-21 14:05:05,john.mullins109@commerce.example.com
,2020-06-24,GBP,EUR,0.4267869982,ECB,Daily,2020-06-24 10:51:22,jennifer.hudson020@analytics.example.com
,2020-06-01,GBP,AED,1.3448264242,ECB,Closing,2020-06-01 23:27:23,micheal.hall064@dataops.example.com
,2020-06-21,INR,AUD,0.2766102332,ECB,Daily,2020-06-21 11:05:26,brandi.carter038@dataops.example.com
,2020-06-30,AED,MXN,5.3624720791,Reuters,Spot,2020-06-30 18:33:37,lance.williams029@platform.example.com
,2020-06-19,JPY,SGD,0.4783422565,Bloomberg,Daily,2020-06-19 03:22:40,michael.johnson061@platform.example.com
,2020-06-16,BRL,AED,1.3729586104,Reuters,Closing,2020-06-16 15:52:12,eric.mullen052@dataops.example.com
,2020-06-04,CAD,USD,0.4050787178,Bloomberg,Daily,2020-06-04 23:45:19,adam.gordon030@commerce.example.com
,2020-06-29,AED,INR,1.0606180756,Internal FX,Spot,2020-06-29 23:25:06,brandi.carter038@dataops.example.com
,2020-06-24,USD,BRL,0.6965983037,Reuters,Closing,2020-06-24 14:07:34,susan.rice083@commerce.example.com
,2020-06-27,AUD,BRL,0.984042485,Internal FX,Closing,2020-06-27 11:00:27,adam.gordon030@commerce.example.com
,2020-06-19,JPY,SGD,1.9451117392,Bloomberg,Spot,2020-06-19 11:43:20,ashley.marks069@commerce.example.com
,2020-06-25,EUR,SGD,2.009243635,Bloomberg,Spot,2020-06-25 04:28:55,eric.horton058@analytics.example.com
,2020-06-15,BRL,USD,1.322587684,Internal FX,Spot,2020-06-15 01:06:05,lance.williams029@platform.example.com
,2020-06-06,GBP,CAD,0.623901481,Internal FX,Daily,2020-06-06 08:17:20,michael.berger060@platform.example.com
,2020-06-24,BRL,GBP,1.9397748497,Reuters,Daily,2020-06-24 00:38:11,jeffery.miller012@commerce.example.com
,2020-06-09,EUR,SGD,1.6980350478,Reuters,Daily,2020-06-09 08:09:22,michelle.sims041@analytics.example.com
,2020-06-30,JPY,USD,1.9687859906,ECB,Closing,2020-06-30 23:33:46,adam.gordon030@commerce.example.com
,2020-06-05,CAD,GBP,0.4164264799,Internal FX,Closing,2020-06-05 22:39:44,david.cabrera119@dataops.example.com
,2020-06-12,EUR,SGD,0.5785017104,ECB,Spot,2020-06-12 10:26:41,james.proctor094@dataops.example.com
,2020-06-07,SGD,USD,0.7083295072,ECB,Daily,2020-06-07 22:08:49,kelsey.taylor010@platform.example.com
,2020-06-09,JPY,BRL,0.9895376094,ECB,Daily,2020-06-09 15:41:54,tina.williams074@commerce.example.com
,2020-06-04,CAD,JPY,0.3714705059,Bloomberg,Daily,2020-06-04 16:54:55,michelle.bender024@analytics.example.com
,2020-06-28,GBP,INR,0.2054840848,ECB,Spot,2020-06-28 22:01:15,micheal.hall064@dataops.example.com
,2020-06-19,BRL,USD,1.0030836158,ECB,Spot,2020-06-19 06:00:26,adam.gordon030@commerce.example.com
,2020-06-01,SGD,AED,0.9191554288,ECB,Closing,2020-06-01 17:21:49,jeffery.miller012@commerce.example.com
,2020-06-25,INR,BRL,0.8374634063,ECB,Spot,2020-06-25 23:32:24,michelle.sims041@analytics.example.com
,2020-06-22,USD,INR,0.7633880367,Reuters,Closing,2020-06-22 17:37:51,jennifer.hudson020@analytics.example.com
,2020-06-07,JPY,AUD,2.0232704187,Internal FX,Daily,2020-06-07 07:32:30,brandi.carter038@dataops.example.com
,2020-06-27,SGD,USD,2.2840550734,ECB,Spot,2020-06-27 07:01:56,maria.ashley046@analytics.example.com
,2020-06-24,JPY,MXN,1.2712615773,Reuters,Spot,2020-06-24 06:15:03,david.cabrera119@dataops.example.com
,2020-06-25,AED,EUR,1.3862784566,Internal FX,Closing,2020-06-25 10:56:36,david.cabrera119@dataops.example.com
,2020-06-05,AUD,CAD,0.6657399353,Internal FX,Daily,2020-06-05 10:04:48,jennifer.hudson020@analytics.example.com
,2020-06-28,BRL,INR,2.2529538382,Internal FX,Closing,2020-06-28 00:06:33,lance.williams029@platform.example.com
,2020-06-13,MXN,AUD,3.0430071572,Internal FX,Daily,2020-06-13 08:24:42,joseph.johnson049@dataops.example.com
,2020-06-16,GBP,EUR,0.3189346514,Bloomberg,Closing,2020-06-16 05:04:07,stephen.clark001@analytics.example.com
,2020-06-11,INR,MXN,0.4921041835,ECB,Spot,2020-06-11 15:21:36,jennifer.hudson020@analytics.example.com
,2020-06-22,MXN,BRL,2.9310601626,Bloomberg,Spot,2020-06-22 22:23:44,james.proctor094@dataops.example.com
,2020-06-18,SGD,EUR,0.3171825042,Internal FX,Daily,2020-06-18 15:26:51,patrick.gonzalez035@dataops.example.com
,2020-06-26,AUD,AED,0.7851227044,ECB,Spot,2020-06-26 03:28:11,james.proctor094@dataops.example.com
,2020-06-29,SGD,JPY,3.34051647,Internal FX,Spot,2020-06-29 19:45:22,stephen.clark001@analytics.example.com
,2020-06-24,USD,JPY,2.8028594917,Reuters,Spot,2020-06-24 05:00:56,micheal.chen050@dataops.example.com
,2020-06-27,CAD,MXN,0.5290967671,Reuters,Spot,2020-06-27 22:38:48,ryan.steele043@commerce.example.com
,2020-06-30,MXN,CAD,1.4148009958,Bloomberg,Daily,2020-06-30 10:53:43,joseph.johnson049@dataops.example.com
,2020-06-23,SGD,GBP,1.788442192,ECB,Spot,2020-06-23 06:41:58,brandon.yu006@analytics.example.com
,2020-06-16,GBP,JPY,1.1691948805,Reuters,Closing,2020-06-16 04:36:42,jennifer.bauer068@analytics.example.com
,2020-06-18,JPY,INR,0.7143880977,Bloomberg,Daily,2020-06-18 13:53:27,david.cabrera119@dataops.example.com
,2020-06-06,USD,BRL,1.3124799959,Internal FX,Daily,2020-06-06 11:42:44,michelle.sims041@analytics.example.com
,2020-06-13,SGD,USD,0.3835474444,Internal FX,Daily,2020-06-13 20:57:59,stephen.daniels076@commerce.example.com
,2020-06-29,AUD,BRL,0.5830918904,Internal FX,Daily,2020-06-29 13:39:59,eric.mullen052@dataops.example.com
,2020-06-11,BRL,EUR,0.7896639258,Bloomberg,Closing,2020-06-11 05:43:43,micheal.hall064@dataops.example.com
,2020-06-08,CAD,USD,1.0078640444,ECB,Closing,2020-06-08 14:17:26,patrick.gonzalez035@dataops.example.com
,2020-06-20,AED,INR,1.6976323685,Internal FX,Spot,2020-06-20 01:47:37,patrick.gonzalez035@dataops.example.com
,2020-06-19,MXN,INR,1.2109759937,Bloomberg,Daily,2020-06-19 05:55:06,ryan.steele043@commerce.example.com
,2020-06-16,JPY,GBP,0.2788136254,ECB,Daily,2020-06-16 07:48:34,ryan.steele043@commerce.example.com
,2020-06-15,AUD,MXN,1.0513893391,Reuters,Spot,2020-06-15 09:29:33,timothy.cannon081@analytics.example.com
,2020-06-17,USD,AUD,0.8327121267,ECB,Daily,2020-06-17 16:30:51,victor.palmer071@platform.example.com
