order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202108-000000006043,ORD-202108-0000009786,PROD-0000200939,SELL-00079934,2,1015.49,20.28,231.3,2242.0,AED,ARE,Oceania,Dropship,false,0,0,2021-08-23 09:10:19,stephen.daniels076@commerce.example.com
,ITEM-202108-000000006044,ORD-202108-0000013506,PROD-0000208110,SELL-00082492,3,708.12,105.72,55.22,2073.86,BRL,MEX,Asia,Platform Fulfilled,true,0,0,2021-08-24 02:03:19,susan.rice083@commerce.example.com
,ITEM-202108-000000006045,ORD-202108-0000012551,PROD-0000199500,SELL-00084248,4,696.64,34.8,287.56,3039.32,SGD,DEU,Asia,Dropship,false,0,0,2021-08-10 03:51:12,andrea.cummings039@platform.example.com
,ITEM-202108-000000006046,ORD-202108-0000001274,PROD-0000197849,SELL-00082386,2,705.09,237.64,92.43,1264.97,USD,USA,Europe,Seller Fulfilled,false,0,0,2021-08-20 06:08:13,katelyn.pitts017@commerce.example.com
,ITEM-202108-000000006047,ORD-202108-0000010451,PROD-0000205167,SELL-00079716,4,153.7,124.91,52.76,542.65,BRL,ITA,Europe,Seller Fulfilled,false,3,0,2021-08-24 00:33:37,joann.clark089@commerce.example.com
,ITEM-202108-000000006048,ORD-202108-0000003220,PROD-0000201898,SELL-00080204,4,1090.03,666.4,824.98,4518.7,AED,ITA,North America,Platform Fulfilled,false,0,0,2021-08-11 18:45:37,katelyn.pitts017@commerce.example.com
,ITEM-202108-000000006049,ORD-202108-0000006648,PROD-0000207892,SELL-00080940,3,181.07,18.51,102.29,626.99,CAD,ITA,South America,Platform Fulfilled,false,0,0,2021-08-28 19:29:29,michelle.sims041@analytics.example.com
,ITEM-202108-000000006050,ORD-202108-0000005530,PROD-0000208345,SELL-00081626,1,863.38,74.95,136.68,925.11,MXN,DEU,South America,Seller Fulfilled,false,0,0,2021-08-08 22:10:01,eric.horton058@analytics.example.com
,ITEM-202108-000000006051,ORD-202108-0000001972,PROD-0000203561,SELL-00082702,3,217.6,69.2,33.16,616.76,AED,SGP,Europe,Platform Fulfilled,false,0,0,2021-08-10 00:37:07,troy.boone097@platform.example.com
,ITEM-202108-000000006052,ORD-202108-0000000418,PROD-0000207682,SELL-00081698,5,920.58,786.57,304.46,4120.79,INR,NLD,North America,Dropship,false,0,0,2021-08-05 16:37:18,tiffany.freeman101@analytics.example.com
,ITEM-202108-000000006053,ORD-202108-0000003730,PROD-0000206886,SELL-00081335,3,27.84,7.28,16.66,92.9,INR,DEU,Europe,Platform Fulfilled,false,0,23.35,2021-08-15 18:40:48,anita.garcia021@dataops.example.com
,ITEM-202108-000000006054,ORD-202108-0000011774,PROD-0000205438,SELL-00082523,6,488.04,85.95,73.33,2915.62,EUR,ITA,Europe,Dropship,false,0,0,2021-08-21 19:54:23,troy.boone097@platform.example.com
,ITEM-202108-000000006055,ORD-202108-0000007767,PROD-0000205777,SELL-00081990,2,1022.67,233.24,41.46,1853.56,JPY,MEX,Europe,Seller Fulfilled,false,0,0,2021-08-26 20:13:58,ryan.steele043@commerce.example.com
,ITEM-202108-000000006056,ORD-202108-0000010858,PROD-0000207545,SELL-00083306,5,568.07,599.71,355.97,2596.61,INR,BRA,Europe,Platform Fulfilled,false,0,0,2021-08-03 20:30:14,katelyn.pitts017@commerce.example.com
,ITEM-202108-000000006057,ORD-202108-0000007071,PROD-0000197830,SELL-00082001,5,897.76,28.1,898.82,5359.52,INR,AUS,Asia,Seller Fulfilled,true,0,0,2021-08-29 04:01:52,lance.williams029@platform.example.com
,ITEM-202108-000000006058,ORD-202108-0000014744,PROD-0000208503,SELL-00081843,3,722.19,451.59,174.44,1889.42,EUR,AUS,Europe,Dropship,false,0,0,2021-08-11 22:39:42,timothy.cannon081@analytics.example.com
,ITEM-202108-000000006059,ORD-202108-0000015307,PROD-0000199731,SELL-00080735,4,113.33,9.79,37.47,481.0,BRL,NLD,North America,Seller Fulfilled,false,0,0,2021-08-07 15:37:50,john.mullins109@commerce.example.com
,ITEM-202108-000000006060,ORD-202108-0000010782,PROD-0000205165,SELL-00081759,1,225.96,8.73,45.76,262.99,EUR,FRA,Europe,Dropship,false,1,0,2021-08-31 08:04:21,katelyn.pitts017@commerce.example.com
,ITEM-202108-000000006061,ORD-202108-0000001216,PROD-0000198258,SELL-00079725,3,313.76,152.43,167.57,956.42,AUD,AUS,North America,Platform Fulfilled,false,0,0,2021-08-16 23:23:13,michael.johnson061@platform.example.com
,ITEM-202108-000000006062,ORD-202108-0000003878,PROD-0000208012,SELL-00083612,6,442.31,54.19,418.26,3017.93,MXN,CAN,Europe,Seller Fulfilled,false,0,0,2021-08-20 07:18:09,jeffery.miller012@commerce.example.com
,ITEM-202108-000000006063,ORD-202108-0000000315,PROD-0000199065,SELL-00082848,4,777.99,541.81,414.56,2984.71,AUD,AUS,South America,Dropship,false,0,0,2021-08-31 11:26:19,jason.franklin045@dataops.example.com
,ITEM-202108-000000006064,ORD-202108-0000007343,PROD-0000206508,SELL-00082122,5,332.31,308.49,232.55,1585.61,CAD,ARE,Europe,Platform Fulfilled,false,0,0,2021-08-08 11:59:05,kelsey.taylor010@platform.example.com
,ITEM-202108-000000006065,ORD-202108-0000010699,PROD-0000204498,SELL-00081108,6,447.09,508.65,195.79,2369.68,CAD,SGP,South America,Dropship,false,0,0,2021-08-14 11:05:26,stephen.clark001@analytics.example.com
,ITEM-202108-000000006066,ORD-202108-0000006229,PROD-0000205959,SELL-00082312,2,353.75,145.27,76.64,638.87,USD,ESP,North America,Dropship,false,0,329.67,2021-08-10 16:15:26,michael.johnson061@platform.example.com
,ITEM-202108-000000006067,ORD-202108-0000007495,PROD-0000206440,SELL-00082724,2,229.5,29.71,32.84,462.13,EUR,AUS,North America,Seller Fulfilled,false,0,0,2021-08-18 03:45:02,timothy.cannon081@analytics.example.com
,ITEM-202108-000000006068,ORD-202108-0000003539,PROD-0000205153,SELL-00083919,2,782.8,26.86,215.09,1753.83,INR,NLD,Europe,Seller Fulfilled,false,0,0,2021-08-12 22:02:04,michael.johnson061@platform.example.com
,ITEM-202108-000000006069,ORD-202108-0000010554,PROD-0000205304,SELL-00083111,5,384.32,204.04,171.04,1888.6,GBP,ARE,South America,Seller Fulfilled,false,1,397.41,2021-08-30 02:39:07,timothy.cannon081@analytics.example.com
,ITEM-202108-000000006070,ORD-202108-0000009970,PROD-0000201983,SELL-00080658,5,851.03,749.38,759.89,4265.66,GBP,ITA,Europe,Seller Fulfilled,false,0,0,2021-08-06 18:27:17,timothy.cannon081@analytics.example.com
,ITEM-202108-000000006071,ORD-202108-0000013723,PROD-0000206222,SELL-00082178,3,108.15,6.48,72.04,390.01,CAD,ESP,North America,Seller Fulfilled,false,0,0,2021-08-23 21:44:22,michael.johnson061@platform.example.com
,ITEM-202108-000000006072,ORD-202108-0000007915,PROD-0000203158,SELL-00081452,3,217.92,37.8,117.6,733.56,AED,ARE,Oceania,Dropship,false,0,0,2021-08-10 13:19:47,grace.gonzales099@dataops.example.com
,ITEM-202108-000000006073,ORD-202108-0000008136,PROD-0000198280,SELL-00080426,2,154.25,36.75,21.53,293.28,INR,USA,Europe,Seller Fulfilled,false,0,0,2021-08-16 20:02:26,joseph.johnson049@dataops.example.com
,ITEM-202108-000000006074,ORD-202108-0000000952,PROD-0000201986,SELL-00080424,5,534.54,112.32,325.56,2885.94,EUR,SGP,North America,Platform Fulfilled,false,0,0,2021-08-19 20:40:00,brandi.carter038@dataops.example.com
,ITEM-202108-000000006075,ORD-202108-0000006114,PROD-0000202153,SELL-00081396,4,631.91,133.82,195.25,2589.07,SGD,IND,Asia,Platform Fulfilled,false,2,0,2021-08-26 23:36:41,patrick.gonzalez035@dataops.example.com
,ITEM-202108-000000006076,ORD-202108-0000014873,PROD-0000200162,SELL-00080910,6,1142.19,750.58,225.41,6327.97,CAD,ESP,Europe,Seller Fulfilled,false,0,0,2021-08-12 06:49:23,michelle.sims041@analytics.example.com
,ITEM-202108-000000006077,ORD-202108-0000012180,PROD-0000200941,SELL-00081520,5,150.58,40.56,50.46,762.8,JPY,AUS,Oceania,Seller Fulfilled,false,0,0,2021-08-09 08:26:24,adam.gordon030@commerce.example.com
,ITEM-202108-000000006078,ORD-202108-0000003722,PROD-0000200096,SELL-00080170,4,1109.49,948.41,704.77,4194.32,AUD,ESP,Europe,Seller Fulfilled,false,0,0,2021-08-03 11:56:16,john.mullins109@commerce.example.com
,ITEM-202108-000000006079,ORD-202108-0000000111,PROD-0000204024,SELL-00081665,3,948.53,623.39,96.68,2318.88,INR,NLD,North America,Dropship,false,0,0,2021-08-17 21:24:15,katelyn.pitts017@commerce.example.com
,ITEM-202108-000000006080,ORD-202108-0000014575,PROD-0000200010,SELL-00084203,2,464.85,79.78,152.68,1002.6,CAD,NLD,Europe,Seller Fulfilled,false,0,0,2021-08-10 16:32:59,stephen.clark001@analytics.example.com
,ITEM-202108-000000006081,ORD-202108-0000009772,PROD-0000199378,SELL-00083988,3,804.33,393.9,101.37,2120.46,AUD,JPN,North America,Seller Fulfilled,false,0,0,2021-08-29 03:39:13,christine.carter078@commerce.example.com
,ITEM-202108-000000006082,ORD-202108-0000001660,PROD-0000204939,SELL-00082641,6,622.39,382.08,509.54,3861.8,GBP,JPN,Asia,Platform Fulfilled,false,4,0,2021-08-26 04:39:37,stephen.clark001@analytics.example.com
,ITEM-202108-000000006083,ORD-202108-0000015932,PROD-0000204784,SELL-00082695,3,1095.11,590.37,155.31,2850.27,EUR,IND,North America,Dropship,false,0,0,2021-08-09 19:05:34,lance.williams029@platform.example.com
,ITEM-202108-000000006084,ORD-202108-0000001289,PROD-0000202744,SELL-00083723,1,926.37,140.79,49.12,834.7,BRL,ESP,Europe,Dropship,false,0,0,2021-08-01 11:23:37,peter.martinez098@platform.example.com
,ITEM-202108-000000006085,ORD-202108-0000004245,PROD-0000203812,SELL-00082895,6,492.23,563.73,105.37,2495.02,EUR,NLD,Asia,Seller Fulfilled,false,0,0,2021-08-14 15:56:10,adam.gordon030@commerce.example.com
,ITEM-202108-000000006086,ORD-202108-0000008153,PROD-0000198213,SELL-00083715,2,955.5,103.28,330.96,2138.68,JPY,ARE,Asia,Platform Fulfilled,false,0,0,2021-08-28 19:18:15,andrea.cummings039@platform.example.com
,ITEM-202108-000000006087,ORD-202108-0000001952,PROD-0000202722,SELL-00081950,6,143.67,175.26,101.46,788.22,SGD,BRA,Europe,Seller Fulfilled,false,0,0,2021-08-27 10:28:34,timothy.cannon081@analytics.example.com
,ITEM-202108-000000006088,ORD-202108-0000009551,PROD-0000207471,SELL-00081181,2,1051.16,336.0,78.36,1844.68,JPY,CAN,Europe,Dropship,true,0,0,2021-08-19 18:32:28,andrea.cummings039@platform.example.com
,ITEM-202108-000000006089,ORD-202108-0000014832,PROD-0000198019,SELL-00082477,6,537.67,64.74,115.13,3276.41,INR,DEU,Asia,Dropship,false,0,0,2021-08-13 08:35:22,christine.johnson056@commerce.example.com
,ITEM-202108-000000006090,ORD-202108-0000007577,PROD-0000199222,SELL-00080599,5,704.33,640.91,437.74,3318.48,BRL,ITA,Europe,Dropship,false,0,0,2021-08-19 00:53:43,ashley.marks069@commerce.example.com
,ITEM-202108-000000006091,ORD-202108-0000015200,PROD-0000208093,SELL-00080141,5,143.19,112.95,39.63,642.63,USD,ITA,Asia,Dropship,false,0,0,2021-08-06 01:30:15,brandi.carter038@dataops.example.com
,ITEM-202108-000000006092,ORD-202108-0000005105,PROD-0000202209,SELL-00080084,1,128.18,10.42,21.31,139.07,CAD,SGP,North America,Platform Fulfilled,false,0,0,2021-08-27 03:10:27,katelyn.pitts017@commerce.example.com
,ITEM-202108-000000006093,ORD-202108-0000014778,PROD-0000199660,SELL-00080612,6,538.12,107.61,476.45,3597.56,MXN,ESP,Europe,Platform Fulfilled,false,0,0,2021-08-05 21:42:14,micheal.hall064@dataops.example.com
,ITEM-202108-000000006094,ORD-202108-0000015711,PROD-0000198045,SELL-00081656,4,865.71,482.78,688.65,3668.71,BRL,ESP,Europe,Seller Fulfilled,false,1,0,2021-08-30 00:39:23,brandon.yu006@analytics.example.com
,ITEM-202108-000000006095,ORD-202108-0000009209,PROD-0000201863,SELL-00080775,2,805.48,293.07,313.88,1631.77,JPY,ARE,Europe,Dropship,false,0,0,2021-08-26 08:28:36,alyssa.richards002@commerce.example.com
,ITEM-202108-000000006096,ORD-202108-0000008981,PROD-0000199014,SELL-00082060,2,86.46,27.19,30.37,176.1,AUD,MEX,Asia,Dropship,false,0,73.0,2021-08-05 09:22:00,andrea.cummings039@platform.example.com
,ITEM-202108-000000006097,ORD-202108-0000001691,PROD-0000199590,SELL-00079907,6,721.71,437.9,80.94,3973.3,AED,SGP,Oceania,Platform Fulfilled,false,0,0,2021-08-05 10:32:46,brandi.carter038@dataops.example.com
,ITEM-202108-000000006098,ORD-202108-0000007212,PROD-0000198406,SELL-00082899,2,270.31,100.41,82.31,522.52,AUD,NLD,North America,Seller Fulfilled,false,0,0,2021-08-29 21:22:11,eric.horton058@analytics.example.com
,ITEM-202108-000000006099,ORD-202108-0000008723,PROD-0000204527,SELL-00081350,1,5.97,0.76,0.94,6.15,EUR,NLD,Europe,Dropship,false,0,0,2021-08-29 03:16:31,andrea.cummings039@platform.example.com
,ITEM-202108-000000006100,ORD-202108-0000002420,PROD-0000205717,SELL-00080855,2,892.81,287.35,76.05,1574.32,EUR,NLD,Asia,Platform Fulfilled,false,0,0,2021-08-18 19:01:33,michael.berger060@platform.example.com
,ITEM-202108-000000006101,ORD-202108-0000002145,PROD-0000199946,SELL-00081858,3,309.64,45.61,164.73,1048.04,AED,AUS,Europe,Seller Fulfilled,false,0,0,2021-08-26 00:39:34,patrick.gonzalez035@dataops.example.com
,ITEM-202108-000000006102,ORD-202108-0000010067,PROD-0000198344,SELL-00082742,4,1122.07,305.31,186.61,4369.58,SGD,NLD,North America,Dropship,false,0,0,2021-08-13 10:33:27,jennifer.hudson020@analytics.example.com
,ITEM-202108-000000006103,ORD-202108-0000000196,PROD-0000202576,SELL-00080002,1,54.23,10.0,3.64,47.87,GBP,JPN,Asia,Dropship,false,0,0,2021-08-09 20:34:03,kelsey.taylor010@platform.example.com
,ITEM-202108-000000006104,ORD-202108-0000012372,PROD-0000198079,SELL-00083030,6,396.43,73.84,227.93,2532.67,AUD,JPN,Europe,Seller Fulfilled,false,0,0,2021-08-30 17:37:18,michelle.bender024@analytics.example.com
,ITEM-202108-000000006105,ORD-202108-0000014650,PROD-0000205785,SELL-00081300,4,14.94,9.92,6.52,56.36,AED,JPN,Asia,Platform Fulfilled,false,0,0,2021-08-03 08:59:51,katelyn.pitts017@commerce.example.com
,ITEM-202108-000000006106,ORD-202108-0000009439,PROD-0000207238,SELL-00080137,1,1198.28,176.9,116.7,1138.08,AUD,FRA,Oceania,Seller Fulfilled,false,0,0,2021-08-01 19:59:40,christine.carter078@commerce.example.com
,ITEM-202108-000000006107,ORD-202108-0000013290,PROD-0000208294,SELL-00084166,1,1184.56,60.66,177.96,1301.86,USD,IND,Oceania,Platform Fulfilled,false,0,0,2021-08-15 14:10:29,brandi.carter038@dataops.example.com
,ITEM-202108-000000006108,ORD-202108-0000013688,PROD-0000207791,SELL-00081609,3,338.87,155.07,94.88,956.42,JPY,MEX,Europe,Platform Fulfilled,false,0,0,2021-08-22 09:55:24,stephen.clark001@analytics.example.com
,ITEM-202108-000000006109,ORD-202108-0000000444,PROD-0000204134,SELL-00080323,3,545.27,280.27,233.29,1588.83,AED,SGP,Europe,Seller Fulfilled,false,0,0,2021-08-26 23:38:01,victoria.medina044@dataops.example.com
,ITEM-202108-000000006110,ORD-202108-0000000795,PROD-0000203030,SELL-00082168,5,603.55,554.73,303.73,2766.75,GBP,DEU,Asia,Platform Fulfilled,false,0,0,2021-08-11 17:54:36,jimmy.washington028@commerce.example.com
,ITEM-202108-000000006111,ORD-202108-0000008815,PROD-0000207475,SELL-00082900,1,42.73,3.53,6.05,45.25,MXN,CAN,Europe,Platform Fulfilled,false,0,0,2021-08-10 16:18:46,ryan.steele043@commerce.example.com
,ITEM-202108-000000006112,ORD-202108-0000007936,PROD-0000202895,SELL-00079703,5,404.69,40.74,232.49,2215.2,EUR,NLD,North America,Dropship,false,0,0,2021-08-15 05:41:43,stephen.clark001@analytics.example.com
,ITEM-202108-000000006113,ORD-202108-0000010933,PROD-0000199260,SELL-00083862,1,388.88,9.41,12.12,391.59,MXN,JPN,Europe,Platform Fulfilled,false,0,0,2021-08-28 07:44:47,andrea.cummings039@platform.example.com
,ITEM-202108-000000006114,ORD-202108-0000001882,PROD-0000206478,SELL-00082523,5,107.05,61.42,94.47,568.3,INR,FRA,Europe,Dropship,false,0,0,2021-08-24 03:02:25,taylor.cunningham023@commerce.example.com
,ITEM-202108-000000006115,ORD-202108-0000012132,PROD-0000198391,SELL-00084040,3,828.36,160.77,127.08,2451.39,USD,USA,North America,Platform Fulfilled,false,0,0,2021-08-26 00:55:49,jason.franklin045@dataops.example.com
,ITEM-202108-000000006116,ORD-202108-0000008325,PROD-0000205524,SELL-00082469,3,360.59,125.54,207.39,1163.62,JPY,AUS,Asia,Platform Fulfilled,false,0,0,2021-08-16 12:15:53,adam.gordon030@commerce.example.com
,ITEM-202108-000000006117,ORD-202108-0000000861,PROD-0000208127,SELL-00082459,6,21.11,13.44,17.42,130.64,USD,FRA,Asia,Dropship,false,0,0,2021-08-20 00:25:10,grace.gonzales099@dataops.example.com
,ITEM-202108-000000006118,ORD-202108-0000011993,PROD-0000199840,SELL-00084171,6,27.59,29.39,31.76,167.91,USD,SGP,Oceania,Seller Fulfilled,false,0,0,2021-08-13 13:55:01,peter.martinez098@platform.example.com
,ITEM-202108-000000006119,ORD-202108-0000001875,PROD-0000199434,SELL-00083806,3,1105.34,565.62,382.82,3133.22,AUD,USA,Europe,Seller Fulfilled,false,0,0,2021-08-16 06:52:46,joann.clark089@commerce.example.com
,ITEM-202108-000000006120,ORD-202108-0000004660,PROD-0000206861,SELL-00081675,1,622.86,109.02,74.52,588.36,EUR,MEX,Europe,Dropship,false,0,0,2021-08-30 11:48:07,brandon.yu006@analytics.example.com
,ITEM-202108-000000006121,ORD-202108-0000011615,PROD-0000208243,SELL-00081440,2,47.94,1.18,17.86,112.56,USD,SGP,Europe,Seller Fulfilled,false,0,0,2021-08-16 07:22:43,katelyn.pitts017@commerce.example.com
,ITEM-202108-000000006122,ORD-202108-0000002951,PROD-0000200025,SELL-00081461,3,660.96,157.48,153.51,1978.91,GBP,DEU,South America,Seller Fulfilled,false,0,0,2021-08-21 10:47:23,david.cabrera119@dataops.example.com
,ITEM-202108-000000006123,ORD-202108-0000014165,PROD-0000201657,SELL-00081771,1,481.34,32.6,81.41,530.15,AUD,JPN,Europe,Seller Fulfilled,false,0,0,2021-08-10 21:45:04,ashley.marks069@commerce.example.com
,ITEM-202108-000000006124,ORD-202108-0000007249,PROD-0000199510,SELL-00082615,6,183.11,151.55,187.36,1134.47,INR,GBR,Asia,Dropship,false,0,0,2021-08-27 03:41:59,lance.williams029@platform.example.com
,ITEM-202108-000000006125,ORD-202108-0000000450,PROD-0000204247,SELL-00083046,6,65.62,8.51,84.15,469.36,AED,ESP,Europe,Platform Fulfilled,false,2,152.52,2021-08-08 02:48:44,grace.gonzales099@dataops.example.com
,ITEM-202108-000000006126,ORD-202108-0000001014,PROD-0000201727,SELL-00080600,6,1050.89,791.33,1082.65,6596.66,SGD,ITA,Europe,Seller Fulfilled,true,0,0,2021-08-21 04:34:50,kelsey.taylor010@platform.example.com
,ITEM-202108-000000006127,ORD-202108-0000008800,PROD-0000204455,SELL-00080340,1,1029.16,24.39,170.71,1175.48,GBP,ARE,Asia,Seller Fulfilled,false,0,0,2021-08-10 03:14:22,christine.johnson056@commerce.example.com
,ITEM-202108-000000006128,ORD-202108-0000004098,PROD-0000206694,SELL-00083121,1,973.53,117.97,144.37,999.93,MXN,USA,Asia,Seller Fulfilled,false,0,0,2021-08-08 02:55:29,stephen.daniels076@commerce.example.com
,ITEM-202108-000000006129,ORD-202108-0000003751,PROD-0000201207,SELL-00080074,3,222.56,63.29,46.85,651.24,AUD,SGP,Asia,Dropship,false,0,0,2021-08-13 16:14:30,eric.horton058@analytics.example.com
,ITEM-202108-000000006130,ORD-202108-0000004633,PROD-0000205716,SELL-00081109,1,783.46,134.77,88.16,736.85,USD,USA,Oceania,Seller Fulfilled,false,0,0,2021-08-07 14:56:46,michael.johnson061@platform.example.com
,ITEM-202108-000000006131,ORD-202108-0000003576,PROD-0000200321,SELL-00082131,3,550.16,341.45,110.34,1419.37,AED,SGP,Asia,Platform Fulfilled,false,0,0,2021-08-17 11:15:19,megan.cunningham013@commerce.example.com
,ITEM-202108-000000006132,ORD-202108-0000002938,PROD-0000201513,SELL-00080491,2,422.79,179.23,143.37,809.72,USD,IND,Oceania,Platform Fulfilled,false,0,0,2021-08-18 17:30:10,ryan.steele043@commerce.example.com
,ITEM-202108-000000006133,ORD-202108-0000003324,PROD-0000201967,SELL-00082532,2,311.54,130.82,67.44,559.7,GBP,IND,Europe,Seller Fulfilled,false,0,0,2021-08-02 03:52:37,michael.johnson061@platform.example.com
,ITEM-202108-000000006134,ORD-202108-0000008111,PROD-0000198827,SELL-00080746,5,372.85,263.44,338.24,1939.05,AUD,JPN,Asia,Dropship,false,0,0,2021-08-09 12:19:40,michelle.sims041@analytics.example.com
,ITEM-202108-000000006135,ORD-202108-0000011831,PROD-0000197891,SELL-00082124,3,710.54,387.08,389.11,2133.65,BRL,DEU,South America,Platform Fulfilled,false,0,0,2021-08-09 03:00:22,christine.carter078@commerce.example.com
,ITEM-202108-000000006136,ORD-202108-0000007852,PROD-0000200760,SELL-00081381,3,919.97,272.06,259.82,2747.67,CAD,BRA,Europe,Platform Fulfilled,false,0,1853.06,2021-08-06 14:28:30,stephen.daniels076@commerce.example.com
,ITEM-202108-000000006137,ORD-202108-0000012750,PROD-0000200730,SELL-00079806,3,508.63,291.4,117.9,1352.39,AED,JPN,Asia,Dropship,false,0,1028.42,2021-08-17 06:14:08,christine.carter078@commerce.example.com
,ITEM-202108-000000006138,ORD-202108-0000005758,PROD-0000203572,SELL-00081033,2,262.61,57.73,58.64,526.13,CAD,SGP,Oceania,Seller Fulfilled,false,0,0,2021-08-14 22:07:58,john.mullins109@commerce.example.com
,ITEM-202108-000000006139,ORD-202108-0000009180,PROD-0000207428,SELL-00080692,4,1069.45,156.63,214.41,4335.58,JPY,GBR,Europe,Seller Fulfilled,false,0,0,2021-08-19 18:56:51,adam.gordon030@commerce.example.com
,ITEM-202108-000000006140,ORD-202108-0000008302,PROD-0000206438,SELL-00082590,2,868.05,364.94,86.28,1457.44,EUR,USA,Europe,Seller Fulfilled,false,0,0,2021-08-23 11:54:01,joseph.johnson049@dataops.example.com
,ITEM-202108-000000006141,ORD-202108-0000001435,PROD-0000206828,SELL-00082858,5,148.66,2.61,23.38,764.07,SGD,BRA,Oceania,Seller Fulfilled,false,0,0,2021-08-20 07:05:30,tina.williams074@commerce.example.com
,ITEM-202108-000000006142,ORD-202108-0000007135,PROD-0000198879,SELL-00083341,3,684.6,102.35,409.23,2360.68,SGD,ARE,Europe,Seller Fulfilled,false,0,0,2021-08-20 00:21:02,tiffany.freeman101@analytics.example.com
,ITEM-202108-000000006143,ORD-202108-0000012541,PROD-0000203257,SELL-00083476,1,84.0,13.37,6.54,77.17,EUR,DEU,North America,Platform Fulfilled,false,0,0,2021-08-03 20:40:19,michelle.sims041@analytics.example.com
,ITEM-202108-000000006144,ORD-202108-0000004212,PROD-0000202637,SELL-00082225,3,50.28,20.26,27.67,158.25,AED,IND,Europe,Platform Fulfilled,false,0,0,2021-08-08 13:28:01,ashley.marks069@commerce.example.com
,ITEM-202108-000000006145,ORD-202108-0000010088,PROD-0000204630,SELL-00084110,4,1044.88,257.04,778.13,4700.61,AUD,CAN,Europe,Seller Fulfilled,false,0,0,2021-08-29 23:04:12,victor.palmer071@platform.example.com
,ITEM-202108-000000006146,ORD-202108-0000012917,PROD-0000203804,SELL-00081523,1,1062.01,205.77,172.8,1029.04,GBP,USA,Europe,Platform Fulfilled,true,0,0,2021-08-25 04:27:00,kelsey.taylor010@platform.example.com
,ITEM-202108-000000006147,ORD-202108-0000011371,PROD-0000202981,SELL-00081190,6,396.16,359.96,387.12,2404.12,CAD,JPN,South America,Dropship,false,0,844.62,2021-08-19 08:28:19,eric.horton058@analytics.example.com
,ITEM-202108-000000006148,ORD-202108-0000004572,PROD-0000202463,SELL-00080915,3,145.86,56.42,16.14,397.3,CAD,DEU,Europe,Platform Fulfilled,false,0,0,2021-08-01 08:26:48,adam.gordon030@commerce.example.com
,ITEM-202108-000000006149,ORD-202108-0000013070,PROD-0000200964,SELL-00079859,4,927.51,50.75,602.57,4261.86,AED,ARE,Oceania,Dropship,false,0,0,2021-08-07 13:56:46,megan.cunningham013@commerce.example.com
,ITEM-202108-000000006150,ORD-202108-0000001735,PROD-0000208167,SELL-00082838,4,682.36,523.16,403.61,2609.89,INR,AUS,Europe,Dropship,false,0,0,2021-08-03 01:20:13,patrick.gonzalez035@dataops.example.com
,ITEM-202108-000000006151,ORD-202108-0000002351,PROD-0000207284,SELL-00080357,1,178.47,0.23,24.83,203.07,JPY,FRA,Europe,Platform Fulfilled,false,0,0,2021-08-04 01:57:36,joseph.johnson049@dataops.example.com
,ITEM-202108-000000006152,ORD-202108-0000012362,PROD-0000207105,SELL-00083349,4,922.18,430.54,577.29,3835.47,BRL,BRA,Europe,Platform Fulfilled,false,0,0,2021-08-22 09:54:34,lance.williams029@platform.example.com
,ITEM-202108-000000006153,ORD-202108-0000001354,PROD-0000202236,SELL-00081442,5,796.14,583.12,201.34,3598.92,AUD,FRA,Europe,Dropship,false,0,0,2021-08-29 10:34:57,david.cabrera119@dataops.example.com
,ITEM-202108-000000006154,ORD-202108-0000014328,PROD-0000204169,SELL-00080082,1,838.86,5.62,32.69,865.93,MXN,BRA,North America,Seller Fulfilled,false,0,0,2021-08-18 16:12:05,joann.clark089@commerce.example.com
,ITEM-202108-000000006155,ORD-202108-0000015319,PROD-0000199708,SELL-00081938,5,63.35,44.96,58.66,330.45,MXN,MEX,Asia,Seller Fulfilled,false,0,0,2021-08-21 06:43:38,jennifer.bauer068@analytics.example.com
,ITEM-202108-000000006156,ORD-202108-0000003916,PROD-0000198656,SELL-00081382,4,217.57,182.14,81.68,769.82,USD,GBR,Europe,Platform Fulfilled,false,0,0,2021-08-04 17:10:07,jennifer.hudson020@analytics.example.com
,ITEM-202108-000000006157,ORD-202108-0000008742,PROD-0000198458,SELL-00082072,2,88.45,27.59,13.08,162.39,AED,GBR,Oceania,Seller Fulfilled,false,0,0,2021-08-31 06:30:44,victor.palmer071@platform.example.com
,ITEM-202108-000000006158,ORD-202108-0000002745,PROD-0000206989,SELL-00079882,1,323.9,39.1,22.19,306.99,CAD,ITA,Oceania,Dropship,false,0,0,2021-08-17 20:05:22,victoria.medina044@dataops.example.com
,ITEM-202108-000000006159,ORD-202108-0000014346,PROD-0000199357,SELL-00083301,2,434.56,171.96,151.94,849.1,INR,BRA,Europe,Seller Fulfilled,false,0,0,2021-08-26 08:12:49,michelle.sims041@analytics.example.com
,ITEM-202108-000000006160,ORD-202108-0000002723,PROD-0000207321,SELL-00082959,2,1176.58,254.59,489.39,2587.96,SGD,GBR,Asia,Seller Fulfilled,false,0,0,2021-08-09 05:51:11,katelyn.pitts017@commerce.example.com
