shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202505-0000002992,ORD-202505-0000002288,WH-00121,SGP,South America,FedEx,Express,Delivered,2025-05-11 23:30:49,2025-05-14,2025-05-25 03:30:49,1,Mexico,2025-05-11 23:30:49,kevin.mathews014@analytics.example.com
,SHP-202505-0000002993,ORD-202505-0000005410,WH-00116,FRA,Europe,DHL,Pickup,In Transit,2025-05-29 03:12:15,2025-06-06,,1,Brazil,2025-05-29 03:12:15,sandra.hunter036@platform.example.com
,SHP-202505-0000002994,ORD-202505-0000003955,WH-00224,JPN,Asia,DPD,Economy,Delivered,2025-05-31 10:43:56,2025-06-02,2025-06-02 14:43:56,1,Japan,2025-05-31 10:43:56,brittany.rose019@commerce.example.com
,SHP-202505-0000002995,ORD-202505-0000006081,WH-00176,FRA,Asia,USPS,Standard,Delivered,2025-05-27 19:19:28,2025-06-03,2025-05-30 23:19:28,1,Mexico,2025-05-27 19:19:28,troy.boone097@platform.example.com
,SHP-202505-0000002996,ORD-202505-0000000163,WH-00008,IND,North America,UPS,Pickup,Delivered,2025-05-29 01:20:29,2025-06-05,2025-06-05 11:20:29,1,France,2025-05-29 01:20:29,anita.garcia021@dataops.example.com
,SHP-202505-0000002997,ORD-202505-0000001746,WH-00084,ITA,North America,DPD,Express,Delayed,2025-05-23 01:05:15,2025-06-01,,1,United Kingdom,2025-05-23 01:05:15,kristin.krueger034@analytics.example.com
,SHP-202505-0000002998,ORD-202505-0000005773,WH-00148,USA,Europe,DPD,Express,Delivered,2025-05-30 10:45:55,2025-06-07,2025-06-08 15:45:55,1,Australia,2025-05-30 10:45:55,anita.garcia021@dataops.example.com
,SHP-202505-0000002999,ORD-202505-0000004581,WH-00179,BRA,North America,FedEx,Standard,Delivered,2025-05-11 11:11:53,2025-05-17,2025-05-22 13:11:53,1,Italy,2025-05-11 11:11:53,sandra.hunter036@platform.example.com
,SHP-202505-0000003000,ORD-202505-0000001990,WH-00181,USA,Asia,UPS,Express,Delivered,2025-05-03 14:05:33,2025-05-11,2025-05-15 02:05:33,1,France,2025-05-03 14:05:33,tina.williams074@commerce.example.com
,SHP-202505-0000003001,ORD-202505-0000003283,WH-00188,ITA,Asia,Royal Mail,Economy,Delivered,2025-05-10 04:07:58,2025-05-13,2025-05-12 04:07:58,2,Spain,2025-05-10 04:07:58,micheal.chen050@dataops.example.com
,SHP-202505-0000003002,ORD-202505-0000005636,WH-00090,USA,Asia,USPS,Express,Delivered,2025-05-01 14:12:06,2025-05-10,2025-05-06 19:12:06,1,India,2025-05-01 14:12:06,victor.palmer071@platform.example.com
,SHP-202505-0000003003,ORD-202505-0000004733,WH-00195,MEX,Asia,USPS,Standard,Delivered,2025-05-28 22:43:33,2025-06-02,2025-06-11 10:43:33,3,Australia,2025-05-28 22:43:33,micheal.chen050@dataops.example.com
,SHP-202505-0000003004,ORD-202505-0000004772,WH-00184,ARE,Asia,DHL,Express,Delivered,2025-05-19 22:59:22,2025-05-24,2025-05-27 22:59:22,1,Japan,2025-05-19 22:59:22,jillian.russo115@commerce.example.com
,SHP-202505-0000003005,ORD-202505-0000005446,WH-00103,NLD,Europe,DHL,Economy,Delayed,2025-05-28 06:08:23,2025-06-04,,2,Brazil,2025-05-28 06:08:23,alyssa.richards002@commerce.example.com
,SHP-202505-0000003006,ORD-202505-0000001542,WH-00030,ESP,North America,Australia Post,Standard,Delivered,2025-05-18 00:02:37,2025-05-22,2025-06-01 03:02:37,1,India,2025-05-18 00:02:37,troy.boone097@platform.example.com
,SHP-202505-0000003007,ORD-202505-0000003469,WH-00093,IND,Asia,DPD,Economy,In Transit,2025-05-20 11:00:39,2025-05-22,,1,Australia,2025-05-20 11:00:39,ashley.marks069@commerce.example.com
,SHP-202505-0000003008,ORD-202505-0000003277,WH-00217,JPN,Europe,DHL,Same Day,Delivered,2025-05-19 05:26:32,2025-05-28,2025-05-28 16:26:32,1,Singapore,2025-05-19 05:26:32,anita.garcia021@dataops.example.com
,SHP-202505-0000003009,ORD-202505-0000000038,WH-00073,ITA,North America,UPS,Same Day,Delivered,2025-05-17 15:14:24,2025-05-22,2025-05-20 23:14:24,1,Germany,2025-05-17 15:14:24,jennifer.shepherd015@analytics.example.com
,SHP-202505-0000003010,ORD-202505-0000004330,WH-00137,JPN,South America,Australia Post,Same Day,Delivered,2025-05-02 01:12:52,2025-05-06,2025-05-14 10:12:52,1,Netherlands,2025-05-02 01:12:52,rachel.hall062@platform.example.com
,SHP-202505-0000003011,ORD-202505-0000005663,WH-00202,ESP,Asia,Royal Mail,Same Day,Delivered,2025-05-31 18:40:27,2025-06-08,2025-06-06 00:40:27,1,Spain,2025-05-31 18:40:27,willie.long016@dataops.example.com
,SHP-202505-0000003012,ORD-202505-0000005519,WH-00058,IND,Europe,UPS,Express,In Transit,2025-05-23 21:37:55,2025-05-26,,1,Singapore,2025-05-23 21:37:55,micheal.hall064@dataops.example.com
,SHP-202505-0000003013,ORD-202505-0000000304,WH-00149,JPN,Europe,Royal Mail,Express,Delivered,2025-05-27 18:55:19,2025-06-04,2025-06-10 02:55:19,1,France,2025-05-27 18:55:19,eric.mullen052@dataops.example.com
,SHP-202505-0000003014,ORD-202505-0000004660,WH-00190,ITA,Asia,Australia Post,Economy,Delivered,2025-05-09 19:28:28,2025-05-18,2025-05-14 04:28:28,1,United States,2025-05-09 19:28:28,andrew.ellis102@analytics.example.com
,SHP-202505-0000003015,ORD-202505-0000000622,WH-00113,MEX,Asia,FedEx,Express,Delivered,2025-05-10 23:18:12,2025-05-17,2025-05-14 01:18:12,1,Japan,2025-05-10 23:18:12,jason.franklin045@dataops.example.com
,SHP-202505-0000003016,ORD-202505-0000000219,WH-00133,CAN,Europe,FedEx,Economy,Shipped,2025-05-07 00:12:17,2025-05-10,,1,India,2025-05-07 00:12:17,andrea.cummings039@platform.example.com
,SHP-202505-0000003017,ORD-202505-0000002823,WH-00118,JPN,South America,Australia Post,Pickup,Delivered,2025-05-14 15:50:46,2025-05-23,2025-05-26 17:50:46,2,Canada,2025-05-14 15:50:46,victor.palmer071@platform.example.com
,SHP-202505-0000003018,ORD-202505-0000007117,WH-00171,NLD,North America,USPS,Pickup,Delivered,2025-05-30 16:16:58,2025-06-09,2025-06-02 21:16:58,1,Netherlands,2025-05-30 16:16:58,sophia.baker096@platform.example.com
,SHP-202505-0000003019,ORD-202505-0000003735,WH-00246,IND,Asia,FedEx,Economy,Delayed,2025-05-19 10:39:37,2025-05-25,,1,Mexico,2025-05-19 10:39:37,katelyn.pitts017@commerce.example.com
,SHP-202505-0000003020,ORD-202505-0000006095,WH-00184,CAN,Europe,USPS,Express,Delivered,2025-05-12 11:43:16,2025-05-18,2025-05-14 13:43:16,1,Canada,2025-05-12 11:43:16,joseph.griffin070@analytics.example.com
,SHP-202505-0000003021,ORD-202505-0000003619,WH-00178,FRA,Europe,DHL,Same Day,Delivered,2025-05-21 10:09:13,2025-05-28,2025-06-03 12:09:13,1,Australia,2025-05-21 10:09:13,stephen.daniels076@commerce.example.com
,SHP-202505-0000003022,ORD-202505-0000000190,WH-00098,ESP,Europe,FedEx,Same Day,Delivered,2025-05-21 16:15:13,2025-05-29,2025-05-26 18:15:13,1,United States,2025-05-21 16:15:13,beth.carter090@dataops.example.com
,SHP-202505-0000003023,ORD-202505-0000003547,WH-00126,ESP,Asia,USPS,Standard,Delivered,2025-05-31 03:10:56,2025-06-07,2025-06-14 05:10:56,1,Brazil,2025-05-31 03:10:56,adam.henson113@dataops.example.com
,SHP-202505-0000003024,ORD-202505-0000003420,WH-00032,ARE,North America,DHL,Economy,Delivered,2025-05-27 21:53:39,2025-05-30,2025-06-06 07:53:39,1,Singapore,2025-05-27 21:53:39,anita.garcia021@dataops.example.com
,SHP-202505-0000003025,ORD-202505-0000005332,WH-00076,ARE,North America,DHL,Standard,Delivered,2025-05-26 16:31:00,2025-06-01,2025-06-02 23:31:00,1,Spain,2025-05-26 16:31:00,sophia.baker096@platform.example.com
,SHP-202505-0000003026,ORD-202505-0000000014,WH-00054,ITA,Europe,Royal Mail,Express,Delivered,2025-05-14 11:19:28,2025-05-17,2025-05-24 14:19:28,1,Spain,2025-05-14 11:19:28,victor.palmer071@platform.example.com
,SHP-202505-0000003027,ORD-202505-0000001121,WH-00094,MEX,Europe,DPD,Economy,Delivered,2025-05-23 14:42:06,2025-06-01,2025-06-02 18:42:06,1,Italy,2025-05-23 14:42:06,joseph.griffin070@analytics.example.com
,SHP-202505-0000003028,ORD-202505-0000000988,WH-00174,FRA,Asia,DHL,Economy,Delivered,2025-05-07 12:03:26,2025-05-09,2025-05-16 17:03:26,3,Canada,2025-05-07 12:03:26,sophia.baker096@platform.example.com
,SHP-202505-0000003029,ORD-202505-0000000774,WH-00160,GBR,Asia,UPS,Standard,Delivered,2025-05-27 17:55:16,2025-06-05,2025-05-30 00:55:16,1,Brazil,2025-05-27 17:55:16,shawn.baxter004@dataops.example.com
,SHP-202505-0000003030,ORD-202505-0000001445,WH-00005,CAN,Europe,DHL,Economy,Delivered,2025-05-28 19:54:47,2025-06-03,2025-06-10 04:54:47,2,India,2025-05-28 19:54:47,yesenia.arnold040@platform.example.com
,SHP-202505-0000003031,ORD-202505-0000001399,WH-00221,NLD,Europe,UPS,Economy,Delivered,2025-05-31 08:25:06,2025-06-04,2025-06-11 19:25:06,2,United Arab Emirates,2025-05-31 08:25:06,christine.carter078@commerce.example.com
,SHP-202505-0000003032,ORD-202505-0000001441,WH-00178,GBR,North America,UPS,Standard,Delivered,2025-05-01 19:38:43,2025-05-08,2025-05-15 05:38:43,1,United Arab Emirates,2025-05-01 19:38:43,jason.franklin045@dataops.example.com
,SHP-202505-0000003033,ORD-202505-0000005718,WH-00096,SGP,Europe,UPS,Standard,Delivered,2025-05-26 04:23:46,2025-05-29,2025-06-02 10:23:46,1,Spain,2025-05-26 04:23:46,juan.simmons120@platform.example.com
,SHP-202505-0000003034,ORD-202505-0000004025,WH-00005,FRA,North America,UPS,Standard,In Transit,2025-05-19 06:44:47,2025-05-29,,1,Italy,2025-05-19 06:44:47,jennifer.erickson018@platform.example.com
,SHP-202505-0000003035,ORD-202505-0000002344,WH-00171,MEX,Oceania,FedEx,Standard,Delivered,2025-05-24 13:16:34,2025-05-28,2025-06-06 13:16:34,1,United States,2025-05-24 13:16:34,susan.rice083@commerce.example.com
,SHP-202505-0000003036,ORD-202505-0000007158,WH-00230,SGP,Europe,Royal Mail,Same Day,Shipped,2025-05-29 05:55:22,2025-06-07,,1,Australia,2025-05-29 05:55:22,willie.long016@dataops.example.com
,SHP-202505-0000003037,ORD-202505-0000005092,WH-00229,NLD,Asia,DHL,Standard,Delivered,2025-05-08 07:51:32,2025-05-14,2025-05-19 18:51:32,1,United Arab Emirates,2025-05-08 07:51:32,christine.johnson056@commerce.example.com
,SHP-202505-0000003038,ORD-202505-0000005385,WH-00076,JPN,North America,Australia Post,Express,In Transit,2025-05-31 13:25:45,2025-06-02,,1,Italy,2025-05-31 13:25:45,timothy.cannon081@analytics.example.com
,SHP-202505-0000003039,ORD-202505-0000003987,WH-00150,NLD,North America,USPS,Standard,Delivered,2025-05-01 21:27:52,2025-05-08,2025-05-14 07:27:52,1,Brazil,2025-05-01 21:27:52,stephen.clark001@analytics.example.com
,SHP-202505-0000003040,ORD-202505-0000005430,WH-00128,GBR,Europe,DHL,Pickup,Delivered,2025-05-04 05:48:07,2025-05-09,2025-05-15 05:48:07,2,Mexico,2025-05-04 05:48:07,christine.carter078@commerce.example.com
,SHP-202505-0000003041,ORD-202505-0000001394,WH-00150,IND,Oceania,Royal Mail,Express,Delivered,2025-05-11 23:58:06,2025-05-15,2025-05-25 09:58:06,1,Germany,2025-05-11 23:58:06,tara.hansen055@dataops.example.com
,SHP-202505-0000003042,ORD-202505-0000001406,WH-00114,NLD,North America,Australia Post,Pickup,In Transit,2025-05-15 00:51:46,2025-05-19,,2,United Arab Emirates,2025-05-15 00:51:46,willie.long016@dataops.example.com
,SHP-202505-0000003043,ORD-202505-0000004305,WH-00200,FRA,Europe,USPS,Pickup,Delivered,2025-05-19 21:11:07,2025-05-23,2025-05-23 09:11:07,1,Singapore,2025-05-19 21:11:07,brian.banks011@platform.example.com
,SHP-202505-0000003044,ORD-202505-0000000698,WH-00218,CAN,Europe,Australia Post,Pickup,Delivered,2025-05-28 21:17:49,2025-06-07,2025-06-10 07:17:49,1,Japan,2025-05-28 21:17:49,brandi.carter038@dataops.example.com
,SHP-202505-0000003045,ORD-202505-0000000618,WH-00035,CAN,Europe,FedEx,Express,Delayed,2025-05-08 23:29:14,2025-05-18,,1,Brazil,2025-05-08 23:29:14,victor.palmer071@platform.example.com
,SHP-202505-0000003046,ORD-202505-0000003942,WH-00212,ESP,Europe,Royal Mail,Express,Shipped,2025-05-03 21:57:46,2025-05-09,,1,Netherlands,2025-05-03 21:57:46,timothy.cannon081@analytics.example.com
,SHP-202505-0000003047,ORD-202505-0000005528,WH-00207,ITA,Europe,USPS,Economy,Shipped,2025-05-17 03:19:10,2025-05-26,,1,France,2025-05-17 03:19:10,micheal.chen050@dataops.example.com
,SHP-202505-0000003048,ORD-202505-0000006070,WH-00213,FRA,Asia,DPD,Express,Delayed,2025-05-23 10:05:56,2025-05-28,,1,Mexico,2025-05-23 10:05:56,rachel.hall062@platform.example.com
,SHP-202505-0000003049,ORD-202505-0000007115,WH-00086,ITA,Asia,FedEx,Standard,Delivered,2025-05-15 08:15:03,2025-05-17,2025-05-27 10:15:03,1,Italy,2025-05-15 08:15:03,alyssa.richards002@commerce.example.com
,SHP-202505-0000003050,ORD-202505-0000006326,WH-00030,NLD,North America,Australia Post,Same Day,Delivered,2025-05-22 05:18:14,2025-05-26,2025-06-04 15:18:14,1,Italy,2025-05-22 05:18:14,linda.daniels047@dataops.example.com
,SHP-202505-0000003051,ORD-202505-0000006602,WH-00037,AUS,Asia,Australia Post,Express,Delivered,2025-05-31 14:32:41,2025-06-09,2025-06-07 01:32:41,1,Australia,2025-05-31 14:32:41,kristin.krueger034@analytics.example.com
,SHP-202505-0000003052,ORD-202505-0000001092,WH-00147,ARE,Asia,DPD,Same Day,Delivered,2025-05-27 05:49:47,2025-05-29,2025-06-10 12:49:47,1,United Kingdom,2025-05-27 05:49:47,kristen.bailey110@analytics.example.com
,SHP-202505-0000003053,ORD-202505-0000005518,WH-00061,FRA,Europe,FedEx,Same Day,Delivered,2025-05-31 17:34:38,2025-06-03,2025-06-06 21:34:38,1,Singapore,2025-05-31 17:34:38,james.proctor094@dataops.example.com
,SHP-202505-0000003054,ORD-202505-0000000799,WH-00048,ESP,Europe,UPS,Pickup,Delivered,2025-05-12 08:06:13,2025-05-20,2025-05-17 15:06:13,3,France,2025-05-12 08:06:13,jeffery.miller012@commerce.example.com
,SHP-202505-0000003055,ORD-202505-0000003695,WH-00025,ESP,Oceania,DPD,Pickup,Delivered,2025-05-05 08:30:41,2025-05-10,2025-05-14 11:30:41,1,Canada,2025-05-05 08:30:41,taylor.cunningham023@commerce.example.com
,SHP-202505-0000003056,ORD-202505-0000002876,WH-00239,ARE,South America,Royal Mail,Express,Delayed,2025-05-05 14:21:37,2025-05-11,,1,United States,2025-05-05 14:21:37,brandon.yu006@analytics.example.com
,SHP-202505-0000003057,ORD-202505-0000005341,WH-00183,USA,Europe,UPS,Pickup,Delivered,2025-05-14 20:29:32,2025-05-16,2025-05-27 22:29:32,1,Australia,2025-05-14 20:29:32,tina.williams074@commerce.example.com
,SHP-202505-0000003058,ORD-202505-0000000437,WH-00231,FRA,Asia,DPD,Express,Delivered,2025-05-25 00:20:29,2025-05-28,2025-05-31 01:20:29,1,Italy,2025-05-25 00:20:29,nicholas.wilson027@analytics.example.com
,SHP-202505-0000003059,ORD-202505-0000003398,WH-00089,USA,North America,FedEx,Express,Delivered,2025-05-08 21:01:47,2025-05-18,2025-05-18 08:01:47,2,France,2025-05-08 21:01:47,victoria.medina044@dataops.example.com
,SHP-202505-0000003060,ORD-202505-0000003932,WH-00156,MEX,Asia,DHL,Express,In Transit,2025-05-18 05:53:32,2025-05-28,,1,India,2025-05-18 05:53:32,lance.williams029@platform.example.com
,SHP-202505-0000003061,ORD-202505-0000001258,WH-00240,USA,North America,DPD,Standard,Delivered,2025-05-18 21:54:47,2025-05-28,2025-05-23 23:54:47,1,Brazil,2025-05-18 21:54:47,tammy.smith009@platform.example.com
,SHP-202505-0000003062,ORD-202505-0000003636,WH-00121,CAN,Europe,Australia Post,Express,Delivered,2025-05-20 13:10:00,2025-05-29,2025-05-22 23:10:00,1,United Kingdom,2025-05-20 13:10:00,michelle.bender024@analytics.example.com
,SHP-202505-0000003063,ORD-202505-0000000965,WH-00031,ITA,Europe,FedEx,Standard,Delivered,2025-05-21 03:36:26,2025-05-25,2025-05-25 04:36:26,2,Spain,2025-05-21 03:36:26,jason.franklin045@dataops.example.com
,SHP-202505-0000003064,ORD-202505-0000006195,WH-00062,ESP,Europe,Royal Mail,Pickup,Delayed,2025-05-31 08:20:43,2025-06-05,,1,Singapore,2025-05-31 08:20:43,rebecca.white032@dataops.example.com
,SHP-202505-0000003065,ORD-202505-0000006916,WH-00092,BRA,Asia,Royal Mail,Express,Delivered,2025-05-28 12:23:49,2025-06-06,2025-06-07 16:23:49,1,Italy,2025-05-28 12:23:49,kristen.bailey110@analytics.example.com
,SHP-202505-0000003066,ORD-202505-0000004454,WH-00165,DEU,South America,DHL,Pickup,Delivered,2025-05-15 17:34:16,2025-05-24,2025-05-28 18:34:16,1,Spain,2025-05-15 17:34:16,micheal.hall064@dataops.example.com
,SHP-202505-0000003067,ORD-202505-0000001781,WH-00014,FRA,Europe,DHL,Economy,Delivered,2025-05-20 21:36:15,2025-05-25,2025-06-01 23:36:15,1,Mexico,2025-05-20 21:36:15,brittany.rose019@commerce.example.com
,SHP-202505-0000003068,ORD-202505-0000006427,WH-00126,NLD,Europe,UPS,Same Day,Delivered,2025-05-31 04:59:34,2025-06-04,2025-06-11 16:59:34,1,France,2025-05-31 04:59:34,jennifer.erickson018@platform.example.com
,SHP-202505-0000003069,ORD-202505-0000001269,WH-00147,MEX,South America,DHL,Economy,Shipped,2025-05-20 00:21:49,2025-05-22,,1,Canada,2025-05-20 00:21:49,sophia.baker096@platform.example.com
,SHP-202505-0000003070,ORD-202505-0000001654,WH-00236,ITA,Europe,FedEx,Express,Delivered,2025-05-17 17:23:10,2025-05-25,2025-05-28 01:23:10,2,Netherlands,2025-05-17 17:23:10,taylor.cunningham023@commerce.example.com
,SHP-202505-0000003071,ORD-202505-0000006383,WH-00207,JPN,North America,FedEx,Express,Delivered,2025-05-22 00:59:37,2025-05-31,2025-05-26 07:59:37,1,Australia,2025-05-22 00:59:37,crystal.smith022@platform.example.com
,SHP-202505-0000003072,ORD-202505-0000003447,WH-00145,DEU,North America,UPS,Economy,In Transit,2025-05-26 15:17:39,2025-05-30,,1,France,2025-05-26 15:17:39,maria.ashley046@analytics.example.com
,SHP-202505-0000003073,ORD-202505-0000004730,WH-00123,ESP,Asia,Royal Mail,Pickup,Delivered,2025-05-07 18:27:01,2025-05-16,2025-05-13 18:27:01,1,Brazil,2025-05-07 18:27:01,joseph.johnson049@dataops.example.com
,SHP-202505-0000003074,ORD-202505-0000003914,WH-00076,CAN,Asia,DPD,Pickup,Delivered,2025-05-22 09:19:59,2025-05-31,2025-06-04 12:19:59,2,Germany,2025-05-22 09:19:59,tara.hansen055@dataops.example.com
,SHP-202505-0000003075,ORD-202505-0000007113,WH-00192,NLD,Europe,FedEx,Pickup,Delivered,2025-05-06 22:57:08,2025-05-15,2025-05-17 23:57:08,1,Italy,2025-05-06 22:57:08,micheal.chen050@dataops.example.com
,SHP-202505-0000003076,ORD-202505-0000000674,WH-00217,FRA,Asia,DHL,Express,Delivered,2025-05-19 16:17:21,2025-05-28,2025-05-22 19:17:21,1,Germany,2025-05-19 16:17:21,kevin.mathews014@analytics.example.com
,SHP-202505-0000003077,ORD-202505-0000006789,WH-00232,SGP,Asia,DPD,Express,Delivered,2025-05-01 01:25:03,2025-05-10,2025-05-03 04:25:03,1,Brazil,2025-05-01 01:25:03,yesenia.arnold040@platform.example.com
,SHP-202505-0000003078,ORD-202505-0000004303,WH-00175,BRA,Europe,FedEx,Express,Shipped,2025-05-04 16:22:19,2025-05-07,,1,United Kingdom,2025-05-04 16:22:19,michelle.sims041@analytics.example.com
,SHP-202505-0000003079,ORD-202505-0000000453,WH-00012,CAN,Asia,Royal Mail,Express,Shipped,2025-05-20 20:57:50,2025-05-30,,1,Singapore,2025-05-20 20:57:50,christine.carter078@commerce.example.com
,SHP-202505-0000003080,ORD-202505-0000005873,WH-00009,CAN,Oceania,Australia Post,Express,Delivered,2025-05-25 21:25:28,2025-06-03,2025-06-07 23:25:28,1,Germany,2025-05-25 21:25:28,lance.williams029@platform.example.com
,SHP-202505-0000003081,ORD-202505-0000005521,WH-00235,CAN,Asia,DHL,Same Day,Delivered,2025-05-09 10:58:52,2025-05-14,2025-05-14 15:58:52,1,Mexico,2025-05-09 10:58:52,megan.cunningham013@commerce.example.com
,SHP-202505-0000003082,ORD-202505-0000001284,WH-00171,DEU,Asia,Australia Post,Standard,Delayed,2025-05-05 21:05:39,2025-05-10,,1,Australia,2025-05-05 21:05:39,maria.ashley046@analytics.example.com
,SHP-202505-0000003083,ORD-202505-0000002115,WH-00041,MEX,Asia,FedEx,Pickup,Delayed,2025-05-12 16:53:35,2025-05-17,,1,Japan,2025-05-12 16:53:35,willie.long016@dataops.example.com
,SHP-202505-0000003084,ORD-202505-0000005037,WH-00119,USA,North America,FedEx,Express,Shipped,2025-05-05 20:52:37,2025-05-11,,1,Canada,2025-05-05 20:52:37,michael.brewer084@analytics.example.com
,SHP-202505-0000003085,ORD-202505-0000007188,WH-00041,DEU,Europe,UPS,Economy,Delivered,2025-05-08 18:42:53,2025-05-10,2025-05-18 06:42:53,1,France,2025-05-08 18:42:53,kristen.bailey110@analytics.example.com
,SHP-202505-0000003086,ORD-202505-0000002957,WH-00020,MEX,Asia,Australia Post,Same Day,Delivered,2025-05-25 06:46:37,2025-06-04,2025-05-28 18:46:37,1,Canada,2025-05-25 06:46:37,tammy.smith009@platform.example.com
,SHP-202505-0000003087,ORD-202505-0000000198,WH-00058,MEX,Europe,USPS,Standard,Delivered,2025-05-09 04:43:16,2025-05-12,2025-05-21 12:43:16,1,India,2025-05-09 04:43:16,jeffery.miller012@commerce.example.com
,SHP-202505-0000003088,ORD-202505-0000001532,WH-00100,JPN,North America,DHL,Express,Shipped,2025-05-01 19:53:19,2025-05-11,,1,United Kingdom,2025-05-01 19:53:19,jennifer.hudson020@analytics.example.com
,SHP-202505-0000003089,ORD-202505-0000002033,WH-00061,ITA,North America,USPS,Economy,Delayed,2025-05-08 07:24:50,2025-05-16,,1,Australia,2025-05-08 07:24:50,peter.martinez098@platform.example.com
,SHP-202505-0000003090,ORD-202505-0000005550,WH-00101,CAN,Asia,USPS,Economy,Delivered,2025-05-03 21:47:10,2025-05-10,2025-05-08 01:47:10,1,Singapore,2025-05-03 21:47:10,eric.horton058@analytics.example.com
,SHP-202505-0000003091,ORD-202505-0000002298,WH-00032,AUS,Europe,DHL,Standard,Delivered,2025-05-22 16:17:43,2025-05-29,2025-05-30 00:17:43,1,Brazil,2025-05-22 16:17:43,sandra.hunter036@platform.example.com
,SHP-202505-0000003092,ORD-202505-0000003393,WH-00028,CAN,Europe,DPD,Pickup,Delivered,2025-05-04 18:15:54,2025-05-09,2025-05-09 06:15:54,1,Brazil,2025-05-04 18:15:54,jennifer.hudson020@analytics.example.com
,SHP-202505-0000003093,ORD-202505-0000001328,WH-00057,BRA,Europe,Royal Mail,Same Day,Delivered,2025-05-06 16:33:10,2025-05-11,2025-05-20 23:33:10,3,United States,2025-05-06 16:33:10,adam.henson113@dataops.example.com
,SHP-202505-0000003094,ORD-202505-0000001406,WH-00024,BRA,Asia,DPD,Pickup,Delivered,2025-05-28 10:14:03,2025-06-05,2025-06-10 16:14:03,1,Japan,2025-05-28 10:14:03,kevin.mathews014@analytics.example.com
,SHP-202505-0000003095,ORD-202505-0000003510,WH-00227,ESP,Asia,USPS,Economy,Delivered,2025-05-21 02:34:08,2025-05-23,2025-05-26 05:34:08,1,India,2025-05-21 02:34:08,troy.boone097@platform.example.com
,SHP-202505-0000003096,ORD-202505-0000002244,WH-00134,FRA,Europe,UPS,Standard,Delivered,2025-05-08 21:03:59,2025-05-12,2025-05-14 21:03:59,3,India,2025-05-08 21:03:59,lance.williams029@platform.example.com
,SHP-202505-0000003097,ORD-202505-0000003693,WH-00186,ITA,Oceania,USPS,Same Day,Delivered,2025-05-14 10:33:17,2025-05-19,2025-05-26 15:33:17,1,Netherlands,2025-05-14 10:33:17,tiffany.freeman101@analytics.example.com
,SHP-202505-0000003098,ORD-202505-0000001834,WH-00105,NLD,Europe,UPS,Pickup,Delivered,2025-05-14 07:10:34,2025-05-18,2025-05-28 14:10:34,1,Spain,2025-05-14 07:10:34,beth.carter090@dataops.example.com
,SHP-202505-0000003099,ORD-202505-0000007205,WH-00089,AUS,Asia,UPS,Economy,Delivered,2025-05-23 15:28:43,2025-05-26,2025-05-30 18:28:43,4,Singapore,2025-05-23 15:28:43,brandi.carter038@dataops.example.com
,SHP-202505-0000003100,ORD-202505-0000005549,WH-00142,JPN,Asia,FedEx,Express,Delivered,2025-05-15 05:30:31,2025-05-17,2025-05-25 14:30:31,1,France,2025-05-15 05:30:31,eric.horton058@analytics.example.com
,SHP-202505-0000003101,ORD-202505-0000000354,WH-00223,ARE,North America,USPS,Same Day,Delivered,2025-05-19 23:03:31,2025-05-21,2025-05-25 09:03:31,1,Singapore,2025-05-19 23:03:31,stephanie.miller092@analytics.example.com
,SHP-202505-0000003102,ORD-202505-0000000339,WH-00207,ESP,Europe,DHL,Pickup,Delivered,2025-05-27 15:11:05,2025-06-01,2025-06-01 23:11:05,1,Canada,2025-05-27 15:11:05,anita.garcia021@dataops.example.com
,SHP-202505-0000003103,ORD-202505-0000005708,WH-00086,ITA,Europe,Australia Post,Standard,Delayed,2025-05-01 04:24:05,2025-05-11,,1,United Arab Emirates,2025-05-01 04:24:05,victoria.medina044@dataops.example.com
,SHP-202505-0000003104,ORD-202505-0000000731,WH-00087,SGP,North America,Royal Mail,Express,Delivered,2025-05-09 14:44:44,2025-05-15,2025-05-13 21:44:44,1,Germany,2025-05-09 14:44:44,yolanda.vasquez005@platform.example.com
,SHP-202505-0000003105,ORD-202505-0000006980,WH-00198,FRA,Asia,DHL,Economy,Delivered,2025-05-13 08:07:58,2025-05-20,2025-05-26 18:07:58,1,Australia,2025-05-13 08:07:58,jennifer.erickson018@platform.example.com
,SHP-202505-0000003106,ORD-202505-0000003119,WH-00202,ARE,South America,UPS,Pickup,In Transit,2025-05-15 11:25:29,2025-05-19,,1,Italy,2025-05-15 11:25:29,megan.cunningham013@commerce.example.com
,SHP-202505-0000003107,ORD-202505-0000002150,WH-00194,DEU,Europe,DPD,Same Day,In Transit,2025-05-31 01:50:39,2025-06-10,,1,Brazil,2025-05-31 01:50:39,ashley.marks069@commerce.example.com
,SHP-202505-0000003108,ORD-202505-0000005228,WH-00036,SGP,North America,DHL,Economy,In Transit,2025-05-14 19:08:51,2025-05-16,,1,France,2025-05-14 19:08:51,jennifer.erickson018@platform.example.com
,SHP-202505-0000003109,ORD-202505-0000000819,WH-00142,AUS,Asia,Royal Mail,Same Day,Delivered,2025-05-09 05:55:02,2025-05-12,2025-05-21 15:55:02,1,United Arab Emirates,2025-05-09 05:55:02,brittany.rose019@commerce.example.com
