exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2026-05-13,USD,AED,1.1037614112,ECB,Spot,2026-05-13 00:53:13,elizabeth.mullins042@platform.example.com
,2026-05-11,BRL,CAD,0.4475846311,Reuters,Spot,2026-05-11 11:38:01,elizabeth.mullins042@platform.example.com
,2026-05-04,JPY,GBP,0.7702582565,Reuters,Spot,2026-05-04 07:11:44,eric.mullen052@dataops.example.com
,2026-05-06,JPY,AED,2.5277419018,ECB,Daily,2026-05-06 19:20:21,victor.palmer071@platform.example.com
,2026-05-26,JPY,GBP,1.4623416304,Internal FX,Daily,2026-05-26 04:14:23,stephanie.miller092@analytics.example.com
,2026-05-15,AED,AUD,0.863296701,ECB,Spot,2026-05-15 07:03:04,stephanie.miller092@analytics.example.com
,2026-05-23,EUR,CAD,0.5888747295,Reuters,Closing,2026-05-23 09:04:51,arthur.ortiz082@platform.example.com
,2026-05-19,GBP,CAD,1.6338728643,Internal FX,Closing,2026-05-19 13:48:30,rachel.hall062@platform.example.com
,2026-05-01,INR,USD,0.8515715659,Bloomberg,Spot,2026-05-01 00:46:02,patrick.gonzalez035@dataops.example.com
,2026-05-25,EUR,INR,1.116838062,Bloomberg,Daily,2026-05-25 23:55:09,michael.johnson061@platform.example.com
,2026-05-13,INR,AED,0.9588838749,ECB,Spot,2026-05-13 14:09:32,oscar.owens072@analytics.example.com
,2026-05-30,AUD,AED,2.2523976221,ECB,Closing,2026-05-30 23:21:57,ashley.marks069@commerce.example.com
,2026-05-08,MXN,EUR,1.7312516555,Bloomberg,Spot,2026-05-08 23:35:54,michael.johnson061@platform.example.com
,2026-05-18,GBP,INR,1.4872767522,Reuters,Daily,2026-05-18 07:21:29,jennifer.bauer068@analytics.example.com
,2026-05-20,USD,AUD,2.0583373833,Reuters,Spot,2026-05-20 05:28:50,megan.cunningham013@commerce.example.com
,2026-05-03,GBP,JPY,1.5113823084,Reuters,Closing,2026-05-03 19:18:21,nicholas.wilson027@analytics.example.com
,2026-05-21,AED,MXN,1.0729797712,Bloomberg,Closing,2026-05-21 13:28:31,rachel.hall062@platform.example.com
,2026-05-26,SGD,AUD,3.0334907765,Internal FX,Spot,2026-05-26 03:46:36,tara.hansen055@dataops.example.com
,2026-05-26,AUD,BRL,0.8961431148,Reuters,Closing,2026-05-26 21:42:44,kimberly.harmon088@commerce.example.com
,2026-05-12,EUR,AED,2.3814191832,Internal FX,Spot,2026-05-12 23:32:02,alyssa.richards002@commerce.example.com
,2026-05-15,JPY,USD,1.1037290113,Bloomberg,Closing,2026-05-15 20:36:37,arthur.ortiz082@platform.example.com
,2026-05-14,EUR,GBP,0.3109597355,Internal FX,Daily,2026-05-14 06:44:49,crystal.smith022@platform.example.com
,2026-05-24,AED,JPY,0.4035699825,Bloomberg,Daily,2026-05-24 16:04:25,stephen.daniels076@commerce.example.com
,2026-05-06,CAD,SGD,0.6614982368,Internal FX,Closing,2026-05-06 10:16:08,megan.cunningham013@commerce.example.com
,2026-05-22,JPY,AUD,3.6387685158,Bloomberg,Spot,2026-05-22 04:19:07,michelle.bender024@analytics.example.com
,2026-05-17,AED,CAD,2.4452833574,Bloomberg,Closing,2026-05-17 07:15:28,taylor.cunningham023@commerce.example.com
,2026-05-07,JPY,USD,0.9109459904,Internal FX,Closing,2026-05-07 20:12:43,tina.williams074@commerce.example.com
,2026-05-13,EUR,JPY,0.5225824335,ECB,Closing,2026-05-13 07:50:51,jimmy.washington028@commerce.example.com
,2026-05-22,EUR,INR,0.7165196369,ECB,Daily,2026-05-22 02:59:38,judy.rogers086@platform.example.com
,2026-05-25,JPY,SGD,2.8411962991,Reuters,Spot,2026-05-25 11:59:25,stephen.clark001@analytics.example.com
,2026-05-30,USD,AUD,1.1851851267,Internal FX,Spot,2026-05-30 11:38:17,richard.bradshaw051@platform.example.com
,2026-05-07,CAD,JPY,2.8792657241,Bloomberg,Daily,2026-05-07 23:47:34,kevin.mathews014@analytics.example.com
,2026-05-25,MXN,EUR,0.6123255121,Reuters,Spot,2026-05-25 04:09:43,jason.franklin045@dataops.example.com
,2026-05-11,SGD,GBP,2.0376489839,Internal FX,Daily,2026-05-11 07:01:22,oscar.owens072@analytics.example.com
,2026-05-02,INR,AED,0.98748426,ECB,Closing,2026-05-02 06:04:25,kathleen.white007@analytics.example.com
,2026-05-24,AED,MXN,0.344855203,Internal FX,Daily,2026-05-24 15:40:59,kimberly.harmon088@commerce.example.com
,2026-05-06,CAD,AED,0.3556848164,Reuters,Closing,2026-05-06 11:15:04,jeffery.miller012@commerce.example.com
,2026-05-15,MXN,CAD,1.0198976156,Bloomberg,Spot,2026-05-15 12:40:47,elizabeth.mullins042@platform.example.com
,2026-05-01,SGD,JPY,1.6662308148,Bloomberg,Spot,2026-05-01 23:06:39,tara.hansen055@dataops.example.com
,2026-05-27,AED,USD,0.4226144658,Bloomberg,Daily,2026-05-27 06:08:51,nancy.gross008@dataops.example.com
,2026-05-04,AUD,JPY,0.9628260434,Bloomberg,Spot,2026-05-04 06:56:45,stephen.jordan063@commerce.example.com
,2026-05-19,SGD,MXN,1.1932009779,ECB,Spot,2026-05-19 04:39:52,joseph.griffin070@analytics.example.com
,2026-05-17,JPY,MXN,1.7894494541,ECB,Spot,2026-05-17 04:33:28,stephen.jordan063@commerce.example.com
,2026-05-02,BRL,EUR,1.0924185527,Reuters,Closing,2026-05-02 03:22:25,victor.palmer071@platform.example.com
,2026-05-06,BRL,EUR,2.8543157216,Reuters,Daily,2026-05-06 18:17:28,michael.berger060@platform.example.com
,2026-05-09,AUD,AED,1.2182697027,Bloomberg,Closing,2026-05-09 20:24:09,taylor.cunningham023@commerce.example.com
,2026-05-29,USD,EUR,0.5369837106,Reuters,Spot,2026-05-29 01:46:02,troy.boone097@platform.example.com
,2026-05-28,CAD,GBP,0.8178158243,ECB,Spot,2026-05-28 19:17:06,jennifer.shepherd015@analytics.example.com
,2026-05-07,USD,AUD,0.502993942,Internal FX,Daily,2026-05-07 16:54:38,darren.anderson025@dataops.example.com
,2026-05-02,AED,AUD,0.9499108165,ECB,Closing,2026-05-02 12:48:31,kristin.krueger034@analytics.example.com
,2026-05-07,CAD,MXN,1.9867766612,ECB,Daily,2026-05-07 02:23:38,nicholas.wilson027@analytics.example.com
,2026-05-06,AED,EUR,0.8425514246,Internal FX,Spot,2026-05-06 19:30:42,troy.boone097@platform.example.com
,2026-05-01,CAD,INR,2.8534914836,Internal FX,Daily,2026-05-01 13:55:47,darren.anderson025@dataops.example.com
,2026-05-06,GBP,SGD,0.3761832619,Bloomberg,Closing,2026-05-06 11:21:59,rachel.hall062@platform.example.com
,2026-05-19,AUD,JPY,1.622036288,Internal FX,Closing,2026-05-19 03:11:43,shawn.baxter004@dataops.example.com
,2026-05-06,EUR,BRL,0.8484876126,Internal FX,Daily,2026-05-06 09:27:57,kimberly.harmon088@commerce.example.com
,2026-05-12,AED,SGD,0.5078094996,ECB,Daily,2026-05-12 02:17:11,stephen.daniels076@commerce.example.com
,2026-05-10,USD,GBP,0.4409488808,Internal FX,Closing,2026-05-10 11:12:44,raymond.davis085@analytics.example.com
,2026-05-09,GBP,INR,3.3852185244,ECB,Spot,2026-05-09 03:55:16,michelle.bender024@analytics.example.com
,2026-05-05,INR,EUR,0.4221241052,ECB,Closing,2026-05-05 22:06:20,kathleen.white007@analytics.example.com
,2026-05-24,GBP,SGD,2.2067694255,Reuters,Spot,2026-05-24 04:13:08,raymond.davis085@analytics.example.com
,2026-05-23,AED,AUD,4.8992195143,Reuters,Closing,2026-05-23 02:21:32,kathleen.white007@analytics.example.com
,2026-05-10,JPY,SGD,3.6070313717,Bloomberg,Spot,2026-05-10 03:42:13,jonathan.jimenez057@platform.example.com
,2026-05-03,BRL,GBP,2.1904582155,ECB,Daily,2026-05-03 14:46:44,michelle.bender024@analytics.example.com
,2026-05-06,EUR,JPY,0.8392657056,Bloomberg,Daily,2026-05-06 08:55:58,stephen.jordan063@commerce.example.com
,2026-05-30,MXN,GBP,4.2762778288,Reuters,Spot,2026-05-30 20:16:38,jennifer.erickson018@platform.example.com
,2026-05-17,CAD,AED,1.1815871864,Internal FX,Daily,2026-05-17 18:55:29,nicholas.wilson027@analytics.example.com
,2026-05-05,USD,INR,1.0513272814,Internal FX,Daily,2026-05-05 17:19:20,stephen.daniels076@commerce.example.com
,2026-05-10,CAD,EUR,2.1281699202,Internal FX,Spot,2026-05-10 06:06:30,adam.gordon030@commerce.example.com
,2026-05-29,JPY,GBP,0.7291308925,ECB,Closing,2026-05-29 04:31:16,carol.bonilla067@analytics.example.com
,2026-05-14,EUR,INR,0.725224101,Reuters,Closing,2026-05-14 09:14:44,tara.hansen055@dataops.example.com
,2026-05-31,GBP,AUD,0.9162724724,Reuters,Daily,2026-05-31 03:46:29,micheal.hall064@dataops.example.com
,2026-05-10,GBP,AUD,1.7555437487,Reuters,Closing,2026-05-10 09:16:44,joseph.johnson049@dataops.example.com
,2026-05-01,JPY,GBP,10.4049981368,Internal FX,Closing,2026-05-01 16:22:57,oscar.owens072@analytics.example.com
,2026-05-20,AED,CAD,2.2606779502,Internal FX,Daily,2026-05-20 00:41:34,lance.williams029@platform.example.com
,2026-05-08,SGD,AUD,1.2647823199,Internal FX,Spot,2026-05-08 17:57:12,maria.ashley046@analytics.example.com
,2026-05-06,AUD,MXN,4.3222146944,Bloomberg,Closing,2026-05-06 16:17:00,michelle.sims041@analytics.example.com
,2026-05-03,MXN,BRL,1.9875396319,Bloomberg,Closing,2026-05-03 09:58:00,alyssa.richards002@commerce.example.com
,2026-05-31,AED,EUR,2.4975071918,Internal FX,Spot,2026-05-31 07:35:45,adam.gordon030@commerce.example.com
,2026-05-30,SGD,INR,0.3999422273,Reuters,Closing,2026-05-30 06:39:07,stephen.clark001@analytics.example.com
,2026-05-13,AUD,SGD,0.655482647,ECB,Daily,2026-05-13 14:25:54,rachel.hall062@platform.example.com
,2026-05-20,JPY,INR,3.2807118205,ECB,Closing,2026-05-20 16:06:57,victor.palmer071@platform.example.com
,2026-05-24,EUR,MXN,0.8336179264,Reuters,Closing,2026-05-24 12:00:21,samantha.villa073@commerce.example.com
,2026-05-01,GBP,MXN,1.8283801858,Bloomberg,Daily,2026-05-01 13:51:30,michael.berger060@platform.example.com
,2026-05-04,BRL,GBP,0.3357685564,Bloomberg,Daily,2026-05-04 21:19:02,susan.rice083@commerce.example.com
,2026-05-24,AED,GBP,3.6734448231,ECB,Daily,2026-05-24 23:04:58,michael.brewer084@analytics.example.com
,2026-05-02,AUD,EUR,10.6124716062,Reuters,Daily,2026-05-02 09:42:19,jennifer.bauer068@analytics.example.com
,2026-05-15,AED,MXN,2.5890629475,Internal FX,Daily,2026-05-15 08:30:12,stephen.jordan063@commerce.example.com
,2026-05-19,BRL,AUD,0.73791629,Bloomberg,Closing,2026-05-19 17:05:36,dominic.hodges075@platform.example.com
,2026-05-02,JPY,CAD,1.1451695513,Bloomberg,Closing,2026-05-02 13:57:17,brittany.barber031@commerce.example.com
,2026-05-15,MXN,CAD,0.5402656035,ECB,Daily,2026-05-15 11:35:59,yesenia.arnold040@platform.example.com
,2026-05-10,MXN,INR,0.8461346462,Reuters,Spot,2026-05-10 22:44:46,joseph.griffin070@analytics.example.com
,2026-05-21,BRL,JPY,0.8267445575,Internal FX,Closing,2026-05-21 16:01:01,maria.ashley046@analytics.example.com
,2026-05-06,JPY,CAD,1.346204199,Internal FX,Spot,2026-05-06 15:34:32,darren.anderson025@dataops.example.com
,2026-05-07,GBP,SGD,0.483037802,Reuters,Closing,2026-05-07 17:19:25,victoria.medina044@dataops.example.com
,2026-05-02,USD,EUR,0.3090065334,Bloomberg,Closing,2026-05-02 10:46:47,allen.foster026@dataops.example.com
,2026-05-19,MXN,BRL,1.6228755173,Bloomberg,Daily,2026-05-19 15:04:12,carol.bonilla067@analytics.example.com
,2026-05-26,INR,EUR,4.7713282695,Bloomberg,Closing,2026-05-26 01:19:57,rebecca.white032@dataops.example.com
,2026-05-09,JPY,AED,0.8523202226,Reuters,Spot,2026-05-09 23:06:18,richard.bradshaw051@platform.example.com
,2026-05-27,AUD,AED,0.2723279955,Reuters,Daily,2026-05-27 17:30:01,darren.anderson025@dataops.example.com
,2026-05-13,USD,SGD,2.0961829911,Reuters,Spot,2026-05-13 00:52:42,maria.ashley046@analytics.example.com
,2026-05-24,INR,CAD,0.1054589824,Bloomberg,Closing,2026-05-24 18:29:53,allen.foster026@dataops.example.com
,2026-05-09,INR,MXN,0.6735550202,Bloomberg,Spot,2026-05-09 04:09:06,kathleen.white007@analytics.example.com
,2026-05-15,AUD,EUR,1.0901953446,ECB,Closing,2026-05-15 06:36:34,michelle.sims041@analytics.example.com
,2026-05-20,EUR,JPY,3.5398220141,Reuters,Daily,2026-05-20 18:22:21,jonathan.jimenez057@platform.example.com
,2026-05-09,JPY,GBP,6.1456384182,Reuters,Daily,2026-05-09 03:20:01,michael.brewer084@analytics.example.com
,2026-05-05,EUR,MXN,6.6133261819,ECB,Daily,2026-05-05 16:46:00,kimberly.harmon088@commerce.example.com
,2026-05-27,SGD,AED,0.6865451112,ECB,Spot,2026-05-27 11:25:23,russell.miller054@platform.example.com
,2026-05-05,GBP,CAD,1.2108105811,Bloomberg,Spot,2026-05-05 16:01:25,taylor.cunningham023@commerce.example.com
,2026-05-17,BRL,EUR,1.9768457363,Internal FX,Spot,2026-05-17 04:59:19,micheal.chen050@dataops.example.com
,2026-05-04,AUD,BRL,0.4659873005,Reuters,Spot,2026-05-04 10:42:57,andrea.cummings039@platform.example.com
,2026-05-19,SGD,AED,1.1402621698,ECB,Closing,2026-05-19 04:08:57,linda.daniels047@dataops.example.com
,2026-05-10,EUR,AED,1.6922870329,ECB,Daily,2026-05-10 00:50:37,elizabeth.olsen066@platform.example.com
,2026-05-25,GBP,JPY,0.9165712463,ECB,Daily,2026-05-25 16:40:04,linda.daniels047@dataops.example.com
,2026-05-03,USD,SGD,4.3483429185,ECB,Closing,2026-05-03 03:15:43,adam.gordon030@commerce.example.com
,2026-05-17,CAD,AUD,0.4063528995,ECB,Daily,2026-05-17 15:17:22,elizabeth.olsen066@platform.example.com
,2026-05-27,EUR,USD,2.2727491343,Bloomberg,Closing,2026-05-27 16:51:04,jonathan.jimenez057@platform.example.com
,2026-05-27,GBP,CAD,0.4321338525,Reuters,Closing,2026-05-27 03:30:40,micheal.hall064@dataops.example.com
,2026-05-24,GBP,EUR,1.3913708287,Internal FX,Spot,2026-05-24 12:37:10,sandra.hunter036@platform.example.com
,2026-05-25,JPY,BRL,1.5259067945,Reuters,Daily,2026-05-25 22:04:15,brian.banks011@platform.example.com
,2026-05-10,AED,GBP,2.0306340081,Internal FX,Daily,2026-05-10 19:59:00,darren.anderson025@dataops.example.com
,2026-05-27,MXN,USD,0.6382666456,Reuters,Spot,2026-05-27 23:57:33,victoria.medina044@dataops.example.com
,2026-05-06,JPY,GBP,1.8306639645,Bloomberg,Closing,2026-05-06 11:31:35,jack.smith053@analytics.example.com
,2026-05-08,JPY,CAD,0.605758937,ECB,Spot,2026-05-08 22:34:40,victor.palmer071@platform.example.com
,2026-05-27,BRL,EUR,0.5019924144,Bloomberg,Closing,2026-05-27 18:42:10,jason.franklin045@dataops.example.com
,2026-05-06,EUR,JPY,1.07958887,ECB,Spot,2026-05-06 11:59:53,shawn.baxter004@dataops.example.com
,2026-05-27,MXN,USD,0.660962625,Bloomberg,Closing,2026-05-27 03:19:53,timothy.cannon081@analytics.example.com
,2026-05-16,AED,JPY,0.3271925301,ECB,Spot,2026-05-16 00:02:42,nancy.gross008@dataops.example.com
,2026-05-28,AUD,GBP,1.4441075406,Bloomberg,Closing,2026-05-28 01:49:38,micheal.hall064@dataops.example.com
,2026-05-09,BRL,AED,0.3885786444,Internal FX,Spot,2026-05-09 18:03:06,brian.banks011@platform.example.com
,2026-05-23,BRL,JPY,1.2379941376,Internal FX,Spot,2026-05-23 09:10:03,shawn.baxter004@dataops.example.com
,2026-05-07,GBP,BRL,0.7831839254,Reuters,Spot,2026-05-07 22:09:55,michael.brewer084@analytics.example.com
,2026-05-19,JPY,AUD,0.3906391437,Reuters,Closing,2026-05-19 09:22:10,shawn.baxter004@dataops.example.com
,2026-05-26,EUR,GBP,1.168755998,Internal FX,Spot,2026-05-26 15:19:57,jennifer.erickson018@platform.example.com
,2026-05-14,EUR,INR,1.8829868142,ECB,Daily,2026-05-14 11:15:25,michael.berger060@platform.example.com
,2026-05-30,SGD,AED,2.2253300385,ECB,Daily,2026-05-30 17:26:13,eric.mullen052@dataops.example.com
,2026-05-06,GBP,CAD,1.8497094028,Bloomberg,Spot,2026-05-06 16:23:35,katelyn.pitts017@commerce.example.com
,2026-05-23,EUR,SGD,0.7102754553,ECB,Spot,2026-05-23 07:53:16,michelle.bender024@analytics.example.com
,2026-05-30,INR,GBP,2.0892789747,Bloomberg,Closing,2026-05-30 01:17:49,alyssa.richards002@commerce.example.com
,2026-05-24,SGD,EUR,3.7438727556,ECB,Spot,2026-05-24 19:18:04,brittany.barber031@commerce.example.com
,2026-05-01,CAD,SGD,4.2604599785,Reuters,Closing,2026-05-01 01:06:52,jennifer.yu037@dataops.example.com
,2026-05-14,EUR,SGD,3.4551927467,Internal FX,Closing,2026-05-14 20:10:47,kenneth.rodgers059@analytics.example.com
,2026-05-02,EUR,BRL,1.5212459588,ECB,Spot,2026-05-02 21:11:17,tina.williams074@commerce.example.com
,2026-05-29,AED,INR,0.5351412517,Reuters,Closing,2026-05-29 13:01:11,kristin.krueger034@analytics.example.com
,2026-05-23,GBP,EUR,0.5263807726,Bloomberg,Daily,2026-05-23 05:52:12,tammy.smith009@platform.example.com
,2026-05-03,USD,AUD,0.6160649348,Bloomberg,Spot,2026-05-03 01:33:55,carol.bonilla067@analytics.example.com
,2026-05-31,AED,MXN,1.9416208873,Internal FX,Spot,2026-05-31 05:47:35,brian.banks011@platform.example.com
,2026-05-02,INR,BRL,0.4241803397,ECB,Daily,2026-05-02 16:34:14,michael.johnson061@platform.example.com
,2026-05-24,EUR,SGD,0.3981005918,ECB,Spot,2026-05-24 18:30:45,michael.johnson061@platform.example.com
,2026-05-10,MXN,JPY,0.8353644224,Bloomberg,Closing,2026-05-10 09:11:31,lance.williams029@platform.example.com
,2026-05-24,AED,CAD,3.4340687395,Reuters,Closing,2026-05-24 23:22:50,timothy.cannon081@analytics.example.com
,2026-05-29,USD,AUD,1.3495902483,Bloomberg,Spot,2026-05-29 07:20:19,willie.long016@dataops.example.com
,2026-05-27,AUD,SGD,1.1639210057,Internal FX,Daily,2026-05-27 10:11:39,jennifer.erickson018@platform.example.com
,2026-05-07,AED,GBP,1.2008715819,Bloomberg,Closing,2026-05-07 10:56:39,michelle.bender024@analytics.example.com
,2026-05-13,AUD,GBP,0.1796330364,Reuters,Spot,2026-05-13 09:24:49,christine.johnson056@commerce.example.com
,2026-05-13,AED,INR,1.4779448378,ECB,Spot,2026-05-13 06:42:42,jeffery.miller012@commerce.example.com
,2026-05-07,INR,MXN,0.1810197043,Bloomberg,Closing,2026-05-07 01:45:08,patrick.gonzalez035@dataops.example.com
,2026-05-01,JPY,CAD,1.3281700488,Bloomberg,Daily,2026-05-01 06:31:54,taylor.cunningham023@commerce.example.com
,2026-05-29,CAD,BRL,1.017537705,ECB,Spot,2026-05-29 11:58:19,jennifer.bauer068@analytics.example.com
,2026-05-28,USD,MXN,3.0980191558,ECB,Spot,2026-05-28 07:34:42,renee.harvey080@dataops.example.com
,2026-05-08,EUR,AUD,2.9251296178,Internal FX,Spot,2026-05-08 03:22:51,timothy.cannon081@analytics.example.com
,2026-05-25,INR,MXN,0.9447085626,Internal FX,Spot,2026-05-25 20:01:34,susan.rice083@commerce.example.com
,2026-05-23,AUD,MXN,1.271382355,ECB,Daily,2026-05-23 22:29:56,susan.rice083@commerce.example.com
,2026-05-29,BRL,USD,2.1358871989,Bloomberg,Daily,2026-05-29 00:26:06,kevin.mathews014@analytics.example.com
,2026-05-29,USD,AUD,2.4406628441,ECB,Daily,2026-05-29 17:02:49,kristin.krueger034@analytics.example.com
,2026-05-07,INR,USD,0.246407259,Bloomberg,Daily,2026-05-07 08:56:13,raymond.pineda079@platform.example.com
,2026-05-20,EUR,JPY,1.9760325812,Reuters,Daily,2026-05-20 21:19:01,mary.jordan048@analytics.example.com
,2026-05-05,INR,AUD,1.4250184359,Reuters,Daily,2026-05-05 06:36:46,patrick.gonzalez035@dataops.example.com
,2026-05-10,AED,USD,4.9889731073,ECB,Closing,2026-05-10 23:34:25,yolanda.vasquez005@platform.example.com
,2026-05-16,MXN,EUR,0.9942568558,Reuters,Spot,2026-05-16 21:10:55,chelsea.patel065@commerce.example.com
,2026-05-25,GBP,AUD,0.7005286168,Bloomberg,Daily,2026-05-25 19:06:26,michael.brewer084@analytics.example.com
,2026-05-22,GBP,BRL,1.5904830022,Bloomberg,Spot,2026-05-22 12:30:00,tara.hansen055@dataops.example.com
,2026-05-11,CAD,INR,3.4847063743,Internal FX,Closing,2026-05-11 06:31:33,stephen.clark001@analytics.example.com
,2026-05-16,EUR,GBP,0.474894249,Internal FX,Closing,2026-05-16 16:21:24,eric.horton058@analytics.example.com
,2026-05-28,USD,GBP,1.3105785762,Bloomberg,Closing,2026-05-28 18:40:55,jennifer.atkins003@platform.example.com
,2026-05-08,SGD,USD,0.5714236642,Internal FX,Spot,2026-05-08 18:19:50,jason.franklin045@dataops.example.com
,2026-05-07,JPY,USD,2.0719853733,Internal FX,Spot,2026-05-07 14:45:50,samantha.villa073@commerce.example.com
,2026-05-08,BRL,INR,1.5176663637,Reuters,Daily,2026-05-08 23:51:20,troy.boone097@platform.example.com
,2026-05-21,JPY,USD,0.8027093628,Bloomberg,Spot,2026-05-21 07:21:04,linda.daniels047@dataops.example.com
,2026-05-14,INR,EUR,1.8096880503,Reuters,Daily,2026-05-14 11:18:28,sandra.hunter036@platform.example.com
,2026-05-03,EUR,SGD,1.6682867493,Reuters,Closing,2026-05-03 06:50:28,brittany.barber031@commerce.example.com
,2026-05-18,USD,EUR,0.3200505929,Bloomberg,Closing,2026-05-18 08:06:22,linda.daniels047@dataops.example.com
,2026-05-26,USD,SGD,4.2477159323,Internal FX,Daily,2026-05-26 01:47:25,tina.williams074@commerce.example.com
,2026-05-04,AED,BRL,1.1247510224,Reuters,Spot,2026-05-04 23:57:05,brandi.carter038@dataops.example.com
,2026-05-22,AUD,USD,0.4707308468,Bloomberg,Spot,2026-05-22 04:07:52,judy.rogers086@platform.example.com
,2026-05-21,CAD,INR,1.3232785573,Reuters,Daily,2026-05-21 00:32:18,victor.palmer071@platform.example.com
,2026-05-11,AED,SGD,1.1685633367,Bloomberg,Daily,2026-05-11 02:14:23,raymond.pineda079@platform.example.com
,2026-05-07,USD,AUD,0.5164186918,Reuters,Spot,2026-05-07 10:57:04,stephen.clark001@analytics.example.com
,2026-05-12,AED,SGD,0.5430076873,Reuters,Closing,2026-05-12 13:12:45,shawn.baxter004@dataops.example.com
,2026-05-10,AUD,CAD,0.3727076366,ECB,Daily,2026-05-10 12:11:43,tara.hansen055@dataops.example.com
,2026-05-28,EUR,SGD,0.372940031,Reuters,Spot,2026-05-28 12:27:04,chelsea.patel065@commerce.example.com
,2026-05-29,JPY,GBP,0.2551046742,Bloomberg,Daily,2026-05-29 23:11:13,ashley.marks069@commerce.example.com
,2026-05-26,JPY,BRL,4.6015333868,Bloomberg,Closing,2026-05-26 21:18:13,christine.carter078@commerce.example.com
,2026-05-09,SGD,USD,2.5208110278,Reuters,Closing,2026-05-09 21:34:11,yolanda.vasquez005@platform.example.com
,2026-05-06,SGD,JPY,0.5636437545,ECB,Closing,2026-05-06 00:05:33,jennifer.atkins003@platform.example.com
,2026-05-30,SGD,USD,0.9396168625,ECB,Spot,2026-05-30 19:21:09,stephen.jordan063@commerce.example.com
,2026-05-30,AED,USD,1.307000305,Reuters,Daily,2026-05-30 09:25:06,oscar.owens072@analytics.example.com
,2026-05-15,CAD,BRL,1.6298490411,Internal FX,Closing,2026-05-15 16:21:10,curtis.williams033@dataops.example.com
,2026-05-25,AUD,GBP,0.9894205083,ECB,Closing,2026-05-25 13:27:10,michael.berger060@platform.example.com
,2026-05-04,JPY,BRL,1.8630300126,Reuters,Daily,2026-05-04 10:23:06,jennifer.atkins003@platform.example.com
,2026-05-31,EUR,BRL,0.5865030033,Bloomberg,Closing,2026-05-31 12:58:32,kathleen.white007@analytics.example.com
,2026-05-08,AUD,GBP,3.5518114246,Internal FX,Spot,2026-05-08 17:15:44,oscar.owens072@analytics.example.com
,2026-05-30,SGD,INR,1.0540846172,ECB,Spot,2026-05-30 15:54:17,joseph.griffin070@analytics.example.com
,2026-05-23,CAD,EUR,0.8665534325,ECB,Spot,2026-05-23 17:23:14,victoria.medina044@dataops.example.com
,2026-05-11,USD,AUD,1.379978993,Reuters,Spot,2026-05-11 23:36:04,victor.palmer071@platform.example.com
,2026-05-01,BRL,JPY,0.7909089476,Reuters,Closing,2026-05-01 07:09:14,christine.johnson056@commerce.example.com
,2026-05-22,MXN,AUD,0.3817494234,Reuters,Daily,2026-05-22 19:59:31,jonathan.jimenez057@platform.example.com
,2026-05-15,EUR,JPY,2.2701099276,ECB,Closing,2026-05-15 12:33:05,patrick.gonzalez035@dataops.example.com
,2026-05-10,JPY,CAD,2.9634971502,Internal FX,Daily,2026-05-10 18:29:59,ashley.marks069@commerce.example.com
,2026-05-22,INR,AUD,7.2633775999,ECB,Daily,2026-05-22 13:42:23,katelyn.pitts017@commerce.example.com
,2026-05-27,SGD,CAD,0.4941974325,Reuters,Daily,2026-05-27 18:19:30,carol.bonilla067@analytics.example.com
,2026-05-19,BRL,EUR,1.6883421838,ECB,Closing,2026-05-19 07:24:49,crystal.smith022@platform.example.com
,2026-05-18,BRL,JPY,2.2669318205,Reuters,Daily,2026-05-18 02:29:18,ashley.marks069@commerce.example.com
,2026-05-29,EUR,GBP,2.0576554525,Reuters,Spot,2026-05-29 12:57:26,kenneth.rodgers059@analytics.example.com
,2026-05-22,GBP,INR,0.9648705941,Reuters,Closing,2026-05-22 08:49:33,linda.daniels047@dataops.example.com
,2026-05-02,GBP,MXN,0.5074974223,Reuters,Spot,2026-05-02 14:27:12,adam.gordon030@commerce.example.com
,2026-05-22,CAD,SGD,3.8637120037,ECB,Closing,2026-05-22 12:59:44,lance.williams029@platform.example.com
,2026-05-22,BRL,SGD,0.9674931117,Internal FX,Daily,2026-05-22 08:33:05,adam.gordon030@commerce.example.com
,2026-05-08,CAD,MXN,2.9802834011,ECB,Closing,2026-05-08 16:23:35,troy.boone097@platform.example.com
,2026-05-12,BRL,GBP,1.2825927079,Internal FX,Spot,2026-05-12 02:33:54,russell.miller054@platform.example.com
,2026-05-01,EUR,GBP,7.1572256025,Reuters,Spot,2026-05-01 04:56:45,brittany.barber031@commerce.example.com
,2026-05-09,MXN,EUR,1.3108787014,ECB,Daily,2026-05-09 11:10:51,victoria.medina044@dataops.example.com
,2026-05-30,USD,JPY,1.7070396656,Bloomberg,Spot,2026-05-30 10:47:17,katelyn.pitts017@commerce.example.com
,2026-05-20,BRL,USD,0.6289477636,Reuters,Daily,2026-05-20 20:00:24,anita.garcia021@dataops.example.com
,2026-05-29,EUR,AUD,1.1266313166,Reuters,Closing,2026-05-29 09:09:38,jack.smith053@analytics.example.com
,2026-05-30,CAD,GBP,0.7771292084,ECB,Closing,2026-05-30 00:26:48,kimberly.harmon088@commerce.example.com
,2026-05-11,AED,JPY,1.4311010271,Internal FX,Daily,2026-05-11 19:38:34,shawn.baxter004@dataops.example.com
,2026-05-23,USD,AED,0.3857202566,Reuters,Daily,2026-05-23 16:26:46,curtis.williams033@dataops.example.com
