customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
2172985,CUST-0002172985,Jeremy,Church,Non-binary,1941-04-15,85,65+,jeremy.church.2172985@yahoo.com,Spain,ESP,Europe,Southern Europe,Lake Michele,North Dakota,42205,EUR,Premium,Social,2026-07-05,Inactive,false,2026-07-05 00:00:00,,true,Web,2026-07-05 21:35:00,2026-07-05 18:48:25,ashley.marks069@commerce.example.com
2172986,CUST-0002172986,Kari,Warren,Prefer not to say,1962-10-21,63,55-64,kari.warren.2172986@gmail.com,Canada,CAN,North America,Northern America,Hillshire,Utah,75141,CAD,Regular,Direct,2026-07-29,Active,false,2026-07-29 00:00:00,,true,Marketplace,2026-07-29 22:12:49,2026-07-29 01:58:41,rebecca.white032@dataops.example.com
2172987,CUST-0002172987,Bryan,Gonzalez,Male,1966-11-16,59,55-64,bryan.gonzalez.2172987@gmail.com,Mexico,MEX,North America,Central America,South Janet,Georgia,15784,MXN,Regular,Email,2026-07-28,Active,true,2026-07-28 00:00:00,,true,Mobile,2026-07-28 03:36:14,2026-07-28 04:31:14,kevin.mathews014@analytics.example.com
2172988,CUST-0002172988,Heather,Reynolds,Male,2000-05-04,26,25-34,heather.reynolds.2172988@hotmail.com,Netherlands,NLD,Europe,Western Europe,Fisherburgh,Iowa,61053,EUR,Occasional,Referral,2026-07-25,Inactive,true,2026-07-25 00:00:00,,true,CRM,2026-07-25 13:25:20,2026-07-25 09:37:44,elizabeth.mullins042@platform.example.com
2172989,CUST-0002172989,Tina,Aguirre,Female,1949-04-11,77,65+,tina.aguirre.2172989@hotmail.com,United States,USA,North America,Northern America,Welchburgh,Utah,59663,USD,Occasional,Referral,2026-07-04,Active,true,2026-07-04 00:00:00,,true,CRM,2026-07-04 21:28:37,2026-07-04 14:18:06,rebecca.white032@dataops.example.com
2172990,CUST-0002172990,Rebecca,Noble,Non-binary,1978-03-05,48,45-54,rebecca.noble.2172990@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,South Tracyfort,West Virginia,86746,AUD,New,Email,2026-07-22,Active,true,2026-07-22 00:00:00,,true,Marketplace,2026-07-22 22:49:04,2026-07-22 20:03:42,susan.rice083@commerce.example.com
2172991,CUST-0002172991,Melissa,Tucker,Non-binary,1964-04-22,62,55-64,melissa.tucker.2172991@gmail.com,Canada,CAN,North America,Northern America,North Crystalville,Maryland,06325,CAD,Regular,Organic,2026-07-27,Inactive,true,2026-07-27 00:00:00,,true,Web,2026-07-27 15:02:52,2026-07-27 13:34:20,jennifer.shepherd015@analytics.example.com
2172992,CUST-0002172992,Stephanie,Tran,Female,1968-11-29,57,55-64,stephanie.tran.2172992@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Brendaborough,Washington,04388,AUD,Regular,Email,2026-07-03,Active,true,2026-07-03 00:00:00,,true,Marketplace,2026-07-03 06:08:49,2026-07-03 07:20:17,brandon.yu006@analytics.example.com
2172993,CUST-0002172993,Todd,Robbins,Prefer not to say,1984-04-20,42,35-44,todd.robbins.2172993@gmail.com,Singapore,SGP,Asia,South-eastern Asia,North Andreatown,Wisconsin,31582,SGD,New,Paid Search,2026-07-15,Active,false,2026-07-15 00:00:00,,true,CRM,2026-07-15 05:13:09,2026-07-15 12:26:35,micheal.hall064@dataops.example.com
2172994,CUST-0002172994,Vanessa,Lee,Female,2003-02-11,23,18-24,vanessa.lee.2172994@hotmail.com,Mexico,MEX,North America,Central America,Grayfort,Missouri,63873,MXN,New,Organic,2026-07-06,Active,false,2026-07-06 00:00:00,,true,CRM,2026-07-06 16:41:51,2026-07-06 02:13:43,darren.anderson025@dataops.example.com
2172995,CUST-0002172995,Cristian,Thomas,Male,1968-12-06,57,55-64,cristian.thomas.2172995@hotmail.com,Spain,ESP,Europe,Southern Europe,Rodneymouth,Kansas,05111,EUR,Occasional,Organic,2026-07-11,Active,true,2026-07-11 00:00:00,,true,Web,2026-07-11 20:04:01,2026-07-11 23:39:29,sandra.hunter036@platform.example.com
2172996,CUST-0002172996,Edward,Miller,Female,1993-01-26,33,25-34,edward.miller.2172996@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Port Kellybury,Michigan,82378,AUD,At Risk,Paid Search,2026-07-25,Active,false,2026-07-25 00:00:00,,true,Web,2026-07-25 17:12:48,2026-07-25 01:44:15,denise.beck077@analytics.example.com
2172997,CUST-0002172997,Bruce,Barrett,Male,1989-11-23,36,35-44,bruce.barrett.2172997@hotmail.com,Canada,CAN,North America,Northern America,Melissamouth,Utah,82882,CAD,Occasional,Organic,2026-07-19,Active,true,2026-07-19 00:00:00,,true,CRM,2026-07-19 06:19:09,2026-07-19 02:47:55,brian.banks011@platform.example.com
2172998,CUST-0002172998,Patricia,Arnold,Non-binary,1991-05-20,35,35-44,patricia.arnold.2172998@gmail.com,Brazil,BRA,South America,South America,East Michaelborough,Nevada,40582,BRL,At Risk,Affiliate,2026-07-06,Active,false,2026-07-06 00:00:00,,true,CRM,2026-07-06 23:06:35,2026-07-06 00:07:34,shawn.baxter004@dataops.example.com
2172999,CUST-0002172999,Alexa,Reed,Male,1994-11-29,31,25-34,alexa.reed.2172999@hotmail.com,Japan,JPN,Asia,Eastern Asia,Mcdowellburgh,Virginia,30631,JPY,Regular,Direct,2026-07-27,Active,true,2026-07-27 00:00:00,,true,Web,2026-07-27 06:34:46,2026-07-27 13:31:56,jennifer.shepherd015@analytics.example.com
2173000,CUST-0002173000,Jeffrey,Beck,Prefer not to say,1957-07-21,68,65+,jeffrey.beck.2173000@gmail.com,Netherlands,NLD,Europe,Western Europe,Wilsonside,Wyoming,14116,EUR,At Risk,Organic,2026-07-09,Active,false,2026-07-09 00:00:00,,true,CRM,2026-07-09 08:37:48,2026-07-09 08:32:48,dominic.hodges075@platform.example.com
2173001,CUST-0002173001,Brian,Walker,Male,1991-11-14,34,25-34,brian.walker.2173001@hotmail.com,India,IND,Asia,Southern Asia,Joshuashire,Connecticut,10215,INR,Occasional,Paid Search,2026-07-22,Active,true,2026-07-22 00:00:00,,true,Mobile,2026-07-22 13:10:10,2026-07-22 17:46:18,jennifer.hudson020@analytics.example.com
2173002,CUST-0002173002,Mike,Brooks,Male,1941-05-30,85,65+,mike.brooks.2173002@hotmail.com,India,IND,Asia,Southern Asia,Lake Brettchester,Arizona,21299,INR,Premium,Email,2026-07-25,Active,false,2026-07-25 00:00:00,,true,Marketplace,2026-07-25 02:39:56,2026-07-25 19:55:30,elizabeth.olsen066@platform.example.com
2173003,CUST-0002173003,Douglas,Mitchell,Female,1985-01-20,41,35-44,douglas.mitchell.2173003@hotmail.com,Brazil,BRA,South America,South America,New Timothyville,Washington,87097,BRL,Regular,Email,2026-07-25,Active,false,2026-07-25 00:00:00,,true,Mobile,2026-07-25 18:47:57,2026-07-25 22:05:38,darren.anderson025@dataops.example.com
2173004,CUST-0002173004,Tyler,Ward,Prefer not to say,1973-12-29,52,45-54,tyler.ward.2173004@hotmail.com,Mexico,MEX,North America,Central America,South Kristyberg,Colorado,78712,MXN,At Risk,Direct,2026-07-05,Suspended,true,2026-07-05 00:00:00,,true,Marketplace,2026-07-05 20:04:44,2026-07-05 17:54:12,jennifer.atkins003@platform.example.com
2173005,CUST-0002173005,Chris,Glover,Female,1979-08-30,46,45-54,chris.glover.2173005@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Bryantside,South Carolina,75366,SGD,Occasional,Direct,2026-07-06,Active,true,2026-07-06 00:00:00,,true,Mobile,2026-07-06 16:26:14,2026-07-06 07:23:34,tara.hansen055@dataops.example.com
2173006,CUST-0002173006,Cynthia,Smith,Female,1993-03-22,33,25-34,cynthia.smith.2173006@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Robertshire,Illinois,50834,GBP,Premium,Social,2026-07-14,Active,true,2026-07-14 00:00:00,,true,Marketplace,2026-07-14 13:14:03,2026-07-14 06:36:07,victoria.medina044@dataops.example.com
2173007,CUST-0002173007,Rebekah,Lester,Male,1954-01-14,72,65+,rebekah.lester.2173007@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Jacksonport,Utah,65253,AUD,Regular,Paid Search,2026-07-22,Inactive,true,2026-07-22 00:00:00,,true,Mobile,2026-07-22 10:05:53,2026-07-22 13:23:12,brandi.carter038@dataops.example.com
2173008,CUST-0002173008,Derrick,Atkins,Prefer not to say,1967-04-28,59,55-64,derrick.atkins.2173008@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Erinport,Maryland,15879,AUD,Regular,Referral,2026-07-28,Active,true,2026-07-28 00:00:00,,true,Mobile,2026-07-28 08:04:09,2026-07-28 08:43:11,jeffery.miller012@commerce.example.com
2173009,CUST-0002173009,James,Dunlap,Male,1953-03-09,73,65+,james.dunlap.2173009@hotmail.com,Netherlands,NLD,Europe,Western Europe,Robinsonberg,Montana,90844,EUR,New,Organic,2026-07-11,Active,false,2026-07-11 00:00:00,,true,Mobile,2026-07-11 17:40:22,2026-07-11 12:16:27,jennifer.shepherd015@analytics.example.com
2173010,CUST-0002173010,James,Wilson,Non-binary,1981-11-09,44,35-44,james.wilson.2173010@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Arellanobury,Kentucky,51926,AED,Regular,Direct,2026-07-27,Active,true,2026-07-27 00:00:00,,true,Mobile,2026-07-27 16:00:00,2026-07-27 06:50:50,rebecca.white032@dataops.example.com
2173011,CUST-0002173011,Christian,Herrera,Male,1975-10-25,50,45-54,christian.herrera.2173011@yahoo.com,Germany,DEU,Europe,Western Europe,Lake Natalie,Utah,32236,EUR,Premium,Organic,2026-07-10,Active,true,2026-07-10 00:00:00,,true,Mobile,2026-07-10 13:40:03,2026-07-10 06:57:20,stephen.daniels076@commerce.example.com
2173012,CUST-0002173012,Jasmine,Ramos,Non-binary,1974-02-26,52,45-54,jasmine.ramos.2173012@hotmail.com,Spain,ESP,Europe,Southern Europe,North Gregoryshire,Massachusetts,37151,EUR,Occasional,Social,2026-07-31,Active,true,2026-07-31 00:00:00,,true,Web,2026-07-31 19:19:41,2026-07-31 09:51:46,mary.jordan048@analytics.example.com
2173013,CUST-0002173013,Katelyn,Gill,Male,1949-02-27,77,65+,katelyn.gill.2173013@yahoo.com,Japan,JPN,Asia,Eastern Asia,Lake Alexander,Ohio,57976,JPY,Occasional,Email,2026-07-27,Active,false,2026-07-27 00:00:00,,true,Marketplace,2026-07-27 03:02:53,2026-07-27 15:57:57,nicholas.wilson027@analytics.example.com
2173014,CUST-0002173014,Brian,Nguyen,Male,1993-01-20,33,25-34,brian.nguyen.2173014@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Johnbury,Connecticut,12119,SGD,New,Organic,2026-07-12,Inactive,false,2026-07-12 00:00:00,,true,Web,2026-07-12 22:22:52,2026-07-12 12:42:09,nicholas.wilson027@analytics.example.com
2173015,CUST-0002173015,Jasmine,Melendez,Male,1941-12-19,84,65+,jasmine.melendez.2173015@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Daleside,California,45696,AUD,Occasional,Direct,2026-07-13,Active,false,2026-07-13 00:00:00,,true,Marketplace,2026-07-13 00:45:08,2026-07-13 11:16:06,judy.rogers086@platform.example.com
2173016,CUST-0002173016,William,Barber,Prefer not to say,1940-01-22,86,65+,william.barber.2173016@gmail.com,Netherlands,NLD,Europe,Western Europe,Hughesburgh,North Carolina,21347,EUR,Regular,Affiliate,2026-07-31,Active,false,2026-07-31 00:00:00,,true,Mobile,2026-07-31 03:22:33,2026-07-31 21:13:10,jennifer.shepherd015@analytics.example.com
2173017,CUST-0002173017,Nathan,Johns,Prefer not to say,1940-02-09,86,65+,nathan.johns.2173017@hotmail.com,France,FRA,Europe,Western Europe,North Courtney,Texas,32973,EUR,Regular,Referral,2026-07-22,Active,false,2026-07-22 00:00:00,,true,CRM,2026-07-22 23:23:29,2026-07-22 03:21:54,michelle.sims041@analytics.example.com
2173018,CUST-0002173018,Angela,Blackburn,Non-binary,1949-05-26,77,65+,angela.blackburn.2173018@yahoo.com,Brazil,BRA,South America,South America,Port Carolchester,Maine,55774,BRL,New,Social,2026-07-13,Active,false,2026-07-13 00:00:00,,true,Marketplace,2026-07-13 14:42:52,2026-07-13 04:45:37,michael.johnson061@platform.example.com
2173019,CUST-0002173019,Ralph,Barnett,Prefer not to say,1991-11-12,34,25-34,ralph.barnett.2173019@gmail.com,Italy,ITA,Europe,Southern Europe,Ballardmouth,New Mexico,22652,EUR,Regular,Paid Search,2026-07-16,Active,false,2026-07-16 00:00:00,,true,Marketplace,2026-07-16 10:26:21,2026-07-16 10:10:24,jason.franklin045@dataops.example.com
2173020,CUST-0002173020,Jasmine,Warner,Non-binary,2004-08-26,21,18-24,jasmine.warner.2173020@gmail.com,Mexico,MEX,North America,Central America,West Brian,Maryland,80153,MXN,Occasional,Social,2026-07-25,Active,true,2026-07-25 00:00:00,,true,Marketplace,2026-07-25 23:46:36,2026-07-25 23:23:43,arthur.ortiz082@platform.example.com
2173021,CUST-0002173021,William,Cameron,Non-binary,1977-07-31,48,45-54,william.cameron.2173021@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Janetmouth,Connecticut,69529,GBP,Regular,Affiliate,2026-07-09,Active,false,2026-07-09 00:00:00,,true,Web,2026-07-09 02:08:25,2026-07-09 04:07:07,eric.horton058@analytics.example.com
2173022,CUST-0002173022,Julia,Villegas,Prefer not to say,2001-07-05,25,25-34,julia.villegas.2173022@hotmail.com,India,IND,Asia,Southern Asia,Port Michelle,Kentucky,43462,INR,Regular,Referral,2026-07-24,Active,true,2026-07-24 00:00:00,,true,Mobile,2026-07-24 20:19:58,2026-07-24 00:18:19,susan.rice083@commerce.example.com
2173023,CUST-0002173023,Donald,Hines,Prefer not to say,1972-07-16,53,45-54,donald.hines.2173023@hotmail.com,Brazil,BRA,South America,South America,Cobbburgh,New Mexico,77075,BRL,Regular,Organic,2026-07-08,Active,true,2026-07-08 00:00:00,,true,CRM,2026-07-08 15:34:34,2026-07-08 13:19:22,elizabeth.olsen066@platform.example.com
2173024,CUST-0002173024,Eric,Holden,Female,1986-10-23,39,35-44,eric.holden.2173024@gmail.com,United States,USA,North America,Northern America,Brownburgh,Alaska,86905,USD,Occasional,Social,2026-07-21,Active,true,2026-07-21 00:00:00,,true,Mobile,2026-07-21 20:14:00,2026-07-21 02:32:59,kimberly.harmon088@commerce.example.com
2173025,CUST-0002173025,Joseph,Flores,Male,2006-05-11,20,18-24,joseph.flores.2173025@gmail.com,Brazil,BRA,South America,South America,Debrachester,Indiana,55791,BRL,Regular,Paid Search,2026-07-28,Active,true,2026-07-28 00:00:00,,true,Marketplace,2026-07-28 12:41:36,2026-07-28 05:22:06,stephanie.miller092@analytics.example.com
2173026,CUST-0002173026,Christopher,Butler,Prefer not to say,1957-05-01,69,65+,christopher.butler.2173026@yahoo.com,Japan,JPN,Asia,Eastern Asia,Ashleyberg,Arkansas,41361,JPY,Regular,Paid Search,2026-07-02,Active,true,2026-07-02 00:00:00,,true,Mobile,2026-07-02 18:26:13,2026-07-02 12:32:13,yolanda.vasquez005@platform.example.com
2173027,CUST-0002173027,Luke,Martinez,Prefer not to say,1993-04-30,33,25-34,luke.martinez.2173027@yahoo.com,Netherlands,NLD,Europe,Western Europe,Stevensstad,Nebraska,54831,EUR,Occasional,Paid Search,2026-07-01,Active,true,2026-07-01 00:00:00,,true,Web,2026-07-01 07:09:50,2026-07-01 20:29:32,allen.foster026@dataops.example.com
2173028,CUST-0002173028,Bryan,Thompson,Prefer not to say,1984-03-25,42,35-44,bryan.thompson.2173028@gmail.com,France,FRA,Europe,Western Europe,Port Ronald,Montana,34215,EUR,New,Organic,2026-07-02,Active,false,2026-07-02 00:00:00,,true,Web,2026-07-02 18:24:29,2026-07-02 00:10:17,raymond.davis085@analytics.example.com
2173029,CUST-0002173029,Timothy,Ayala,Female,1977-03-21,49,45-54,timothy.ayala.2173029@gmail.com,Spain,ESP,Europe,Southern Europe,Medinaville,Oklahoma,16656,EUR,Regular,Organic,2026-07-10,Inactive,false,2026-07-10 00:00:00,,true,Marketplace,2026-07-10 08:17:39,2026-07-10 06:04:28,kristin.krueger034@analytics.example.com
2173030,CUST-0002173030,Emily,Baker,Female,1992-04-05,34,25-34,emily.baker.2173030@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Michealchester,Indiana,68302,GBP,Regular,Paid Search,2026-07-16,Active,true,2026-07-16 00:00:00,,true,Marketplace,2026-07-16 02:09:52,2026-07-16 12:13:10,jonathan.jimenez057@platform.example.com
2173031,CUST-0002173031,Kenneth,Glover,Prefer not to say,2004-05-20,22,18-24,kenneth.glover.2173031@gmail.com,France,FRA,Europe,Western Europe,East Lindseyland,South Dakota,84088,EUR,New,Email,2026-07-15,Suspended,true,2026-07-15 00:00:00,,true,Marketplace,2026-07-15 06:35:13,2026-07-15 02:34:29,ryan.steele043@commerce.example.com
2173032,CUST-0002173032,Maria,Herring,Non-binary,1996-12-23,29,25-34,maria.herring.2173032@hotmail.com,France,FRA,Europe,Western Europe,Reynoldsberg,North Carolina,35781,EUR,New,Referral,2026-07-14,Active,false,2026-07-14 00:00:00,,true,Mobile,2026-07-14 05:24:55,2026-07-14 05:53:53,michelle.sims041@analytics.example.com
2173033,CUST-0002173033,Jennifer,Cross,Female,1947-04-17,79,65+,jennifer.cross.2173033@yahoo.com,Spain,ESP,Europe,Southern Europe,South Kimberly,Connecticut,00747,EUR,Regular,Organic,2026-07-27,Active,false,2026-07-27 00:00:00,,true,Web,2026-07-27 04:08:03,2026-07-27 07:50:51,megan.cunningham013@commerce.example.com
2173034,CUST-0002173034,Dana,Simpson,Prefer not to say,1966-01-07,60,55-64,dana.simpson.2173034@yahoo.com,Mexico,MEX,North America,Central America,New Robert,Maine,86219,MXN,Occasional,Organic,2026-07-17,Active,true,2026-07-17 00:00:00,,true,Mobile,2026-07-17 05:54:47,2026-07-17 02:43:52,yesenia.arnold040@platform.example.com
2173035,CUST-0002173035,Emily,Patterson,Prefer not to say,1974-05-07,52,45-54,emily.patterson.2173035@hotmail.com,Netherlands,NLD,Europe,Western Europe,West Alexmouth,Georgia,38621,EUR,Regular,Organic,2026-07-15,Active,true,2026-07-15 00:00:00,,true,Mobile,2026-07-15 08:50:07,2026-07-15 11:36:33,kristin.krueger034@analytics.example.com
2173036,CUST-0002173036,Melanie,Watson,Female,1998-07-15,27,25-34,melanie.watson.2173036@yahoo.com,Spain,ESP,Europe,Southern Europe,Jordanport,Indiana,99063,EUR,New,Referral,2026-07-11,Inactive,true,2026-07-11 00:00:00,,true,Mobile,2026-07-11 16:39:15,2026-07-11 08:45:53,denise.beck077@analytics.example.com
2173037,CUST-0002173037,Amy,Rodriguez,Male,1964-02-14,62,55-64,amy.rodriguez.2173037@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Lindsayhaven,Idaho,61508,AED,Occasional,Organic,2026-07-12,Active,true,2026-07-12 00:00:00,,true,CRM,2026-07-12 05:25:29,2026-07-12 17:18:47,jack.smith053@analytics.example.com
2173038,CUST-0002173038,Rhonda,Bowman,Non-binary,1944-01-29,82,65+,rhonda.bowman.2173038@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Huntview,Colorado,20866,AUD,Occasional,Paid Search,2026-07-13,Active,false,2026-07-13 00:00:00,,true,CRM,2026-07-13 08:59:56,2026-07-13 02:46:26,kimberly.harmon088@commerce.example.com
2173039,CUST-0002173039,Michele,Martin,Non-binary,1981-02-10,45,45-54,michele.martin.2173039@hotmail.com,Japan,JPN,Asia,Eastern Asia,Jensenside,Washington,12037,JPY,Occasional,Organic,2026-07-13,Active,true,2026-07-13 00:00:00,,true,Mobile,2026-07-13 02:17:59,2026-07-13 07:42:57,victoria.medina044@dataops.example.com
2173040,CUST-0002173040,Morgan,Nguyen,Female,1947-11-02,78,65+,morgan.nguyen.2173040@gmail.com,Japan,JPN,Asia,Eastern Asia,Catherineton,Delaware,50552,JPY,New,Direct,2026-07-27,Active,false,2026-07-27 00:00:00,,true,CRM,2026-07-27 16:19:41,2026-07-27 05:53:48,ryan.steele043@commerce.example.com
2173041,CUST-0002173041,Jon,Smith,Prefer not to say,1949-04-20,77,65+,jon.smith.2173041@hotmail.com,Canada,CAN,North America,Northern America,Gardnermouth,New Hampshire,97919,CAD,Regular,Referral,2026-07-14,Active,false,2026-07-14 00:00:00,,true,Mobile,2026-07-14 20:10:51,2026-07-14 03:06:43,raymond.pineda079@platform.example.com
2173042,CUST-0002173042,Joshua,Hunter,Non-binary,1950-12-04,75,65+,joshua.hunter.2173042@yahoo.com,Germany,DEU,Europe,Western Europe,Jennaville,Tennessee,53044,EUR,Regular,Direct,2026-07-08,Active,false,2026-07-08 00:00:00,,true,Marketplace,2026-07-08 13:11:24,2026-07-08 15:31:28,darren.anderson025@dataops.example.com
2173043,CUST-0002173043,Jill,Gomez,Male,1955-01-12,71,65+,jill.gomez.2173043@yahoo.com,Japan,JPN,Asia,Eastern Asia,Shieldsview,Arkansas,40983,JPY,Regular,Social,2026-07-23,Active,true,2026-07-23 00:00:00,,true,CRM,2026-07-23 23:13:49,2026-07-23 14:39:36,maria.ashley046@analytics.example.com
2173044,CUST-0002173044,Joshua,Wallace,Male,1959-07-27,66,65+,joshua.wallace.2173044@hotmail.com,Mexico,MEX,North America,Central America,Lucasfurt,Pennsylvania,14867,MXN,Premium,Affiliate,2026-07-02,Active,false,2026-07-02 00:00:00,,true,Marketplace,2026-07-02 04:23:51,2026-07-02 14:24:21,stephen.daniels076@commerce.example.com
2173045,CUST-0002173045,Denise,Turner,Prefer not to say,1971-07-18,55,55-64,denise.turner.2173045@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Martinezport,Hawaii,72815,GBP,Occasional,Referral,2026-07-26,Active,false,2026-07-26 00:00:00,,true,Marketplace,2026-07-26 11:56:36,2026-07-26 09:08:32,richard.bradshaw051@platform.example.com
2173046,CUST-0002173046,Harold,Hall,Prefer not to say,1966-04-10,60,55-64,harold.hall.2173046@gmail.com,Canada,CAN,North America,Northern America,Port Jesse,Delaware,78670,CAD,Regular,Social,2026-07-21,Active,true,2026-07-21 00:00:00,,true,Mobile,2026-07-21 13:50:49,2026-07-21 15:41:17,curtis.williams033@dataops.example.com
2173047,CUST-0002173047,William,Walker,Prefer not to say,1941-01-05,85,65+,william.walker.2173047@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Sharonland,Arkansas,31626,AED,Premium,Organic,2026-07-16,Active,true,2026-07-16 00:00:00,,true,Marketplace,2026-07-16 04:47:39,2026-07-16 09:12:25,jennifer.shepherd015@analytics.example.com
2173048,CUST-0002173048,William,Henry,Male,1952-12-29,73,65+,william.henry.2173048@gmail.com,Germany,DEU,Europe,Western Europe,Kimberlyshire,North Carolina,83876,EUR,Occasional,Direct,2026-07-07,Active,false,2026-07-07 00:00:00,,true,Marketplace,2026-07-07 04:52:15,2026-07-07 19:59:25,denise.beck077@analytics.example.com
2173049,CUST-0002173049,Corey,Wagner,Male,1963-02-24,63,55-64,corey.wagner.2173049@gmail.com,Japan,JPN,Asia,Eastern Asia,Mosesfort,Alaska,16461,JPY,Regular,Organic,2026-07-03,Active,true,2026-07-03 00:00:00,,true,Web,2026-07-03 05:35:44,2026-07-03 17:56:49,russell.miller054@platform.example.com
2173050,CUST-0002173050,Edward,Daniel,Male,1984-06-07,42,35-44,edward.daniel.2173050@yahoo.com,Canada,CAN,North America,Northern America,Lake Calebchester,Washington,02275,CAD,Regular,Paid Search,2026-07-11,Active,false,2026-07-11 00:00:00,,true,Marketplace,2026-07-11 16:55:33,2026-07-11 07:13:58,russell.miller054@platform.example.com
2173051,CUST-0002173051,Denise,Lara,Male,1965-02-10,61,55-64,denise.lara.2173051@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Jacqueline,Massachusetts,16112,SGD,New,Affiliate,2026-07-21,Active,false,2026-07-21 00:00:00,,true,CRM,2026-07-21 06:16:54,2026-07-21 02:22:07,jason.franklin045@dataops.example.com
2173052,CUST-0002173052,Steve,Johnson,Male,1940-03-05,86,65+,steve.johnson.2173052@hotmail.com,Germany,DEU,Europe,Western Europe,Gonzalezhaven,Alaska,82543,EUR,Premium,Organic,2026-07-18,Active,true,2026-07-18 00:00:00,,true,CRM,2026-07-18 11:14:55,2026-07-18 06:09:09,eric.horton058@analytics.example.com
2173053,CUST-0002173053,Danielle,Silva,Female,1993-10-03,32,25-34,danielle.silva.2173053@gmail.com,Brazil,BRA,South America,South America,East Justin,South Dakota,94528,BRL,Occasional,Referral,2026-07-20,Active,true,2026-07-20 00:00:00,,true,Mobile,2026-07-20 07:27:15,2026-07-20 12:24:34,michelle.bender024@analytics.example.com
2173054,CUST-0002173054,Eric,Williams,Male,1965-11-18,60,55-64,eric.williams.2173054@gmail.com,France,FRA,Europe,Western Europe,Port Laura,Indiana,31052,EUR,Premium,Organic,2026-07-01,Inactive,true,2026-07-01 00:00:00,,true,CRM,2026-07-01 07:12:37,2026-07-01 09:24:32,jason.franklin045@dataops.example.com
2173055,CUST-0002173055,Jessica,Ramirez,Female,2006-08-21,19,18-24,jessica.ramirez.2173055@hotmail.com,Brazil,BRA,South America,South America,West Markborough,Idaho,73228,BRL,Regular,Direct,2026-07-03,Active,false,2026-07-03 00:00:00,,true,Marketplace,2026-07-03 02:29:59,2026-07-03 15:59:51,brandi.carter038@dataops.example.com
2173056,CUST-0002173056,Larry,Cruz,Female,1986-04-09,40,35-44,larry.cruz.2173056@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Maryberg,Kansas,66425,SGD,Occasional,Social,2026-07-05,Inactive,true,2026-07-05 00:00:00,,true,Marketplace,2026-07-05 09:10:30,2026-07-05 04:25:52,lance.williams029@platform.example.com
2173057,CUST-0002173057,Dawn,Richardson,Female,1967-03-21,59,55-64,dawn.richardson.2173057@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Teresaberg,Louisiana,68684,GBP,Premium,Organic,2026-07-09,Active,true,2026-07-09 00:00:00,,true,Marketplace,2026-07-09 11:37:27,2026-07-09 23:37:37,micheal.hall064@dataops.example.com
2173058,CUST-0002173058,Charles,Burke,Male,1989-12-04,36,35-44,charles.burke.2173058@yahoo.com,Japan,JPN,Asia,Eastern Asia,Bonniehaven,Minnesota,11572,JPY,Occasional,Organic,2026-07-14,Inactive,false,2026-07-14 00:00:00,,true,CRM,2026-07-14 23:23:39,2026-07-14 03:22:01,alyssa.richards002@commerce.example.com
2173059,CUST-0002173059,Deborah,Lewis,Non-binary,1940-03-24,86,65+,deborah.lewis.2173059@hotmail.com,United States,USA,North America,Northern America,Carrilloberg,Delaware,96478,USD,New,Direct,2026-07-22,Active,true,2026-07-22 00:00:00,,true,Marketplace,2026-07-22 01:32:12,2026-07-22 06:34:18,michael.brewer084@analytics.example.com
2173060,CUST-0002173060,Matthew,Cameron,Male,1952-01-15,74,65+,matthew.cameron.2173060@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Nicholasstad,New Mexico,44361,SGD,Occasional,Paid Search,2026-07-28,Active,true,2026-07-28 00:00:00,,true,Web,2026-07-28 16:03:15,2026-07-28 08:23:30,jonathan.jimenez057@platform.example.com
2173061,CUST-0002173061,Steven,Weiss,Male,1957-02-18,69,65+,steven.weiss.2173061@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Port Grant,Missouri,59416,SGD,New,Paid Search,2026-07-10,Inactive,true,2026-07-10 00:00:00,,true,Mobile,2026-07-10 17:00:07,2026-07-10 06:37:50,carol.bonilla067@analytics.example.com
