product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
213172,PROD-0000213172,PARENT-0000051822,Certainly Describe Running,Hampton-Wiggins,Sports,Running,Eco,Popular,Bundle,SELL-00087056,Canada,ARE,SGD,1090.27,605.54,12.52,17.17,4.36,42,Inactive,430,2021-09-29,2021-09-29 00:00:00,,true,2021-09-29 03:01:37,2021-09-29 08:12:09,ashley.marks069@commerce.example.com
213173,PROD-0000213173,PARENT-0000013627,Your Degree Accessories,Higgins-Bray,Fashion,Accessories,Standard,Seasonal,Subscription,SELL-00088808,Canada,FRA,GBP,2001.78,1429.27,13.81,12.06,4.25,84,Active,756,2021-09-06,2021-09-06 00:00:00,,true,2021-09-06 06:27:49,2021-09-06 05:17:01,andrea.cummings039@platform.example.com
213174,PROD-0000213174,PARENT-0000073734,Stand International Outdoor,Martin and Sons,Sports,Outdoor,Standard,Classic,Bundle,SELL-00087254,Singapore,CAN,USD,1761.44,725.76,8.4,13.59,4.21,24,Active,517,2021-09-09,2021-09-09 00:00:00,,true,2021-09-09 18:53:38,2021-09-09 02:44:25,victoria.medina044@dataops.example.com
213175,PROD-0000213175,PARENT-0000149666,Significant Simple Storage,Moore Ltd,Home,Storage,Eco,Bundle,Premium,SELL-00088260,Spain,BRA,MXN,2203.98,1622.33,41.58,3.12,3.99,87,Active,400,2021-09-23,2021-09-23 00:00:00,,true,2021-09-23 06:36:37,2021-09-23 18:14:14,brandon.yu006@analytics.example.com
213176,PROD-0000213176,PARENT-0000059808,Party Style Laptops,Brown Inc,Electronics,Laptops,Standard,New,Bundle,SELL-00088855,United States,ITA,INR,2183.74,1238.19,15.76,9.57,4.83,21,Active,368,2021-09-05,2021-09-05 00:00:00,,true,2021-09-05 06:50:18,2021-09-05 20:37:18,jeffery.miller012@commerce.example.com
213177,PROD-0000213177,PARENT-0000184195,Draw Employee Non-fiction,Tucker-Salazar,Books,Non-fiction,Eco,New,Standard,SELL-00086834,Spain,AUS,JPY,2405.11,1677.15,30.65,9.72,3.81,5,Active,250,2021-09-24,2021-09-24 00:00:00,,true,2021-09-24 00:47:01,2021-09-24 23:29:29,tina.williams074@commerce.example.com
213178,PROD-0000213178,PARENT-0000049571,Simply Material Men,Floyd-Gonzalez,Fashion,Men,Standard,New,Subscription,SELL-00085948,Italy,JPN,AED,1552.88,814.59,42.16,20.76,4.4,153,Active,500,2021-09-14,2021-09-14 00:00:00,,true,2021-09-14 18:35:52,2021-09-14 01:25:51,sylvia.diaz107@dataops.example.com
213179,PROD-0000213179,PARENT-0000092743,Something Black Shoes,Keith PLC,Fashion,Shoes,Premium,Seasonal,Premium,SELL-00086162,Japan,ITA,AUD,2274.81,1749.97,16.1,3.35,4.72,35,Active,637,2021-09-06,2021-09-06 00:00:00,,true,2021-09-06 21:04:22,2021-09-06 05:54:01,adam.gordon030@commerce.example.com
213180,PROD-0000213180,PARENT-0000045315,Large Include Outdoor,Hensley-Johnson,Sports,Outdoor,Limited,New,Premium,SELL-00087511,Japan,MEX,MXN,1985.34,746.47,2.66,9.65,4.51,15,Active,321,2021-09-01,2021-09-01 00:00:00,,true,2021-09-01 23:56:18,2021-09-01 02:17:48,michelle.sims041@analytics.example.com
213181,PROD-0000213181,PARENT-0000066712,Thousand Process Skincare,"Huffman, Simmons and Morgan",Beauty,Skincare,Standard,New,Standard,SELL-00088970,Netherlands,USA,MXN,656.13,384.23,29.42,7.96,4.14,83,Active,420,2021-09-30,2021-09-30 00:00:00,,true,2021-09-30 15:07:50,2021-09-30 20:01:24,adam.gordon030@commerce.example.com
213182,PROD-0000213182,PARENT-0000088499,Go Choose Sportswear,Jones-Johnson,Fashion,Sportswear,Standard,Classic,Premium,SELL-00085627,Germany,ITA,AUD,500.12,198.17,39.57,10.51,5,39,Active,318,2021-09-06,2021-09-06 00:00:00,,true,2021-09-06 21:03:18,2021-09-06 08:04:13,david.cabrera119@dataops.example.com
213183,PROD-0000213183,PARENT-0000061558,Area Range Kitchen,"Cox, Davidson and Ward",Home,Kitchen,Premium,New,Bundle,SELL-00087930,United States,ARE,MXN,1760.35,1084.61,16.37,1.53,4.18,61,Active,267,2021-09-14,2021-09-14 00:00:00,,true,2021-09-14 03:49:32,2021-09-14 17:54:52,victoria.medina044@dataops.example.com
213184,PROD-0000213184,PARENT-0000196499,Management Trade Kitchen,Austin Inc,Home,Kitchen,Limited,Classic,Premium,SELL-00084503,Australia,USA,BRL,1095.27,692.98,44.77,0.43,3.8,24,Active,109,2021-09-05,2021-09-05 00:00:00,,true,2021-09-05 15:58:40,2021-09-05 18:01:17,eric.horton058@analytics.example.com
213185,PROD-0000213185,PARENT-0000150071,Although Show Shoes,Pennington-Flynn,Fashion,Shoes,Premium,Bundle,Premium,SELL-00087615,Brazil,AUS,BRL,997.24,560.87,20.41,19.28,4.06,5,Active,334,2021-09-05,2021-09-05 00:00:00,,true,2021-09-05 10:56:43,2021-09-05 13:54:25,taylor.cunningham023@commerce.example.com
213186,PROD-0000213186,PARENT-0000137363,Memory Item Haircare,Wood Ltd,Beauty,Haircare,Limited,New,Premium,SELL-00085321,Singapore,CAN,GBP,833.13,508.99,10.8,13.02,4.17,85,Active,0,2021-09-23,2021-09-23 00:00:00,,true,2021-09-23 06:38:29,2021-09-23 06:26:24,james.proctor094@dataops.example.com
213187,PROD-0000213187,PARENT-0000117060,Article Likely Storage,Wall-Mitchell,Home,Storage,Limited,New,Premium,SELL-00089213,Germany,DEU,EUR,2260.31,1072.12,9.71,23.63,3.95,25,Active,245,2021-09-16,2021-09-16 00:00:00,,true,2021-09-16 02:02:31,2021-09-16 08:45:41,stephen.clark001@analytics.example.com
213188,PROD-0000213188,PARENT-0000208937,Whose Reality Makeup,Gomez-Long,Beauty,Makeup,Pro,Bundle,Subscription,SELL-00089633,France,ITA,AUD,1824.44,963.1,0.05,21.12,3.77,80,Active,475,2021-09-27,2021-09-27 00:00:00,,true,2021-09-27 20:26:40,2021-09-27 16:50:25,christine.carter078@commerce.example.com
213189,PROD-0000213189,PARENT-0000086091,Everybody Assume Women,"Morris, Nolan and Case",Fashion,Women,Limited,Classic,Bundle,SELL-00085928,United States,NLD,AUD,1603.84,1242.97,11.96,0.32,4.89,127,Active,418,2021-09-14,2021-09-14 00:00:00,,true,2021-09-14 08:04:20,2021-09-14 20:06:23,micheal.chen050@dataops.example.com
213190,PROD-0000213190,PARENT-0000079207,Even Price Business,Ruiz and Sons,Books,Business,Limited,Bundle,Premium,SELL-00086536,Spain,AUS,SGD,2193.76,1048.87,10.34,19.3,3.57,145,Inactive,776,2021-09-27,2021-09-27 00:00:00,,true,2021-09-27 08:59:46,2021-09-27 00:14:10,andrea.cummings039@platform.example.com
213191,PROD-0000213191,PARENT-0000195685,Nature Term Women,Smith-Robinson,Fashion,Women,Pro,Popular,Bundle,SELL-00088697,Netherlands,USA,BRL,151.88,86.01,3.34,4.53,4.96,123,Inactive,572,2021-09-19,2021-09-19 00:00:00,,true,2021-09-19 00:33:35,2021-09-19 12:22:43,katelyn.pitts017@commerce.example.com
213192,PROD-0000213192,PARENT-0000101574,Member Decide Haircare,Mcdonald-Buckley,Beauty,Haircare,Standard,Popular,Premium,SELL-00084845,Canada,GBR,CAD,1745.15,657.81,27.86,11.59,4.39,117,Active,129,2021-09-14,2021-09-14 00:00:00,,true,2021-09-14 20:21:44,2021-09-14 17:45:44,joseph.johnson049@dataops.example.com
213193,PROD-0000213193,PARENT-0000126752,Reality Together Collectibles,Coleman-Ward,Toys,Collectibles,Pro,New,Subscription,SELL-00088765,Netherlands,DEU,INR,761.87,505.75,11.53,10.86,4.17,107,Active,480,2021-09-28,2021-09-28 00:00:00,,true,2021-09-28 22:17:25,2021-09-28 15:17:54,joann.clark089@commerce.example.com
213194,PROD-0000213194,PARENT-0000100059,Especially Left Non-fiction,Anderson PLC,Books,Non-fiction,Premium,Classic,Premium,SELL-00088009,United Arab Emirates,IND,USD,1311.39,563.66,7.74,8.61,4.4,94,Active,415,2021-09-22,2021-09-22 00:00:00,,true,2021-09-22 22:44:00,2021-09-22 20:16:24,tina.williams074@commerce.example.com
213195,PROD-0000213195,PARENT-0000001777,Finally Sea Accessories,"Phillips, Greene and Sims",Fashion,Accessories,Pro,Bundle,Subscription,SELL-00084751,Japan,ARE,AUD,1735.88,614.31,27.06,15.68,4.23,107,Active,242,2021-09-30,2021-09-30 00:00:00,,true,2021-09-30 01:43:52,2021-09-30 08:16:00,megan.cunningham013@commerce.example.com
213196,PROD-0000213196,PARENT-0000197816,Move General Storage,Jackson-Kelly,Home,Storage,Standard,Classic,Bundle,SELL-00087913,Mexico,GBR,INR,1110.88,524.09,23.75,6.43,4.74,155,Active,182,2021-09-17,2021-09-17 00:00:00,,true,2021-09-17 15:42:53,2021-09-17 08:16:22,james.proctor094@dataops.example.com
213197,PROD-0000213197,PARENT-0000186528,Near Player Skincare,Hopkins-Stewart,Beauty,Skincare,Pro,Seasonal,Premium,SELL-00088320,Canada,AUS,GBP,2408.67,1612.24,42.63,24.71,4.39,64,Active,557,2021-09-05,2021-09-05 00:00:00,,true,2021-09-05 08:18:32,2021-09-05 21:39:28,lance.williams029@platform.example.com
213198,PROD-0000213198,PARENT-0000166411,Act Model Cameras,"Cruz, Collins and Shea",Electronics,Cameras,Eco,Popular,Premium,SELL-00088900,Netherlands,FRA,SGD,804.02,480.41,10.41,15.35,4.02,20,Active,710,2021-09-28,2021-09-28 00:00:00,,true,2021-09-28 21:41:38,2021-09-28 11:15:44,joann.clark089@commerce.example.com
213199,PROD-0000213199,PARENT-0000063898,Concern Box Fitness,Lane Group,Sports,Fitness,Premium,Classic,Standard,SELL-00085425,United States,AUS,JPY,2109.56,1153.15,31.99,9.98,4.37,55,Active,625,2021-09-10,2021-09-10 00:00:00,,true,2021-09-10 20:06:53,2021-09-10 22:42:59,sylvia.diaz107@dataops.example.com
213200,PROD-0000213200,PARENT-0000176845,Energy Long Makeup,"Richards, Monroe and White",Beauty,Makeup,Premium,New,Subscription,SELL-00084941,United States,JPN,BRL,1325.45,853.14,12.7,9.89,4.12,18,Active,109,2021-09-19,2021-09-19 00:00:00,,true,2021-09-19 13:40:21,2021-09-19 23:11:18,timothy.cannon081@analytics.example.com
213201,PROD-0000213201,PARENT-0000205664,Remember Response Women,Williams-Mack,Fashion,Women,Standard,Bundle,Standard,SELL-00089613,India,MEX,EUR,200.11,148.0,40.37,13.58,4.24,1,Active,28,2021-09-05,2021-09-05 00:00:00,,true,2021-09-05 23:02:38,2021-09-05 17:03:37,stephen.daniels076@commerce.example.com
213202,PROD-0000213202,PARENT-0000055356,Or Since Laptops,"Hudson, Woods and Rollins",Electronics,Laptops,Premium,New,Standard,SELL-00087494,France,SGP,CAD,607.65,257.25,6.85,0.46,5,28,Active,153,2021-09-29,2021-09-29 00:00:00,,true,2021-09-29 00:58:49,2021-09-29 03:12:43,stephen.clark001@analytics.example.com
213203,PROD-0000213203,PARENT-0000043533,Head Face Phones,Roberts-Campos,Electronics,Phones,Eco,Popular,Bundle,SELL-00087910,United Arab Emirates,ARE,USD,2195.47,1593.64,8.94,22.14,5,7,Active,138,2021-09-29,2021-09-29 00:00:00,,true,2021-09-29 14:00:04,2021-09-29 09:44:11,kelsey.taylor010@platform.example.com
213204,PROD-0000213204,PARENT-0000212165,General For Team Sports,Sanders Inc,Sports,Team Sports,Standard,Seasonal,Premium,SELL-00087193,Australia,ITA,JPY,2319.58,1019.53,35.22,5.33,4.19,322,Inactive,374,2021-09-14,2021-09-14 00:00:00,,true,2021-09-14 05:51:25,2021-09-14 01:36:33,brandi.carter038@dataops.example.com
213205,PROD-0000213205,PARENT-0000140182,Sit Open Storage,Cook LLC,Home,Storage,Standard,New,Bundle,SELL-00087849,United Arab Emirates,DEU,MXN,1629.87,654.82,32.81,5.43,3.46,8,Active,535,2021-09-10,2021-09-10 00:00:00,,true,2021-09-10 22:38:27,2021-09-10 18:24:57,chelsea.patel065@commerce.example.com
213206,PROD-0000213206,PARENT-0000035622,Method School Fitness,Taylor-Cole,Sports,Fitness,Pro,Seasonal,Subscription,SELL-00087146,Canada,SGP,INR,2470.14,1470.18,20.13,0.87,3.49,54,Active,221,2021-09-01,2021-09-01 00:00:00,,true,2021-09-01 03:22:31,2021-09-01 00:06:45,victor.palmer071@platform.example.com
213207,PROD-0000213207,PARENT-0000044125,Hot True Fragrance,"Strong, Dickson and Garcia",Beauty,Fragrance,Standard,New,Standard,SELL-00089027,Canada,IND,GBP,174.59,86.24,26.59,4.16,3.91,33,Active,586,2021-09-17,2021-09-17 00:00:00,,true,2021-09-17 15:31:01,2021-09-17 06:02:00,tiffany.freeman101@analytics.example.com
213208,PROD-0000213208,PARENT-0000101054,Blood Receive Fragrance,Kennedy PLC,Beauty,Fragrance,Limited,Classic,Subscription,SELL-00087303,United Kingdom,ESP,CAD,2299.32,1335.53,35.95,1.52,4.38,145,Active,633,2021-09-29,2021-09-29 00:00:00,,true,2021-09-29 22:10:15,2021-09-29 11:23:25,jimmy.washington028@commerce.example.com
213209,PROD-0000213209,PARENT-0000188001,Way Just Sportswear,Jackson and Sons,Fashion,Sportswear,Pro,New,Premium,SELL-00084542,Canada,USA,CAD,1472.24,633.46,21.19,5.07,3.34,31,Active,260,2021-09-19,2021-09-19 00:00:00,,true,2021-09-19 09:28:37,2021-09-19 20:36:17,timothy.cameron104@commerce.example.com
213210,PROD-0000213210,PARENT-0000155163,To We Decor,"Fowler, Martin and Bennett",Home,Decor,Pro,New,Subscription,SELL-00087149,Netherlands,SGP,EUR,1848.22,1417.67,14.3,6.18,3.8,1,Active,602,2021-09-09,2021-09-09 00:00:00,,true,2021-09-09 23:06:22,2021-09-09 12:07:41,michelle.sims041@analytics.example.com
213211,PROD-0000213211,PARENT-0000043804,Trip Leader Personal Care,Horn Inc,Beauty,Personal Care,Eco,Classic,Premium,SELL-00086671,India,BRA,INR,2147.78,864.58,27.1,2.59,4.07,39,Active,469,2021-09-05,2021-09-05 00:00:00,,true,2021-09-05 17:38:04,2021-09-05 03:43:58,michelle.sims041@analytics.example.com
213212,PROD-0000213212,PARENT-0000164993,Or Compare Phones,"James, Miller and Johnson",Electronics,Phones,Eco,Popular,Standard,SELL-00087771,France,AUS,AED,621.93,272.59,39.3,6.97,4.12,46,Active,627,2021-09-09,2021-09-09 00:00:00,,true,2021-09-09 02:48:23,2021-09-09 05:17:35,troy.boone097@platform.example.com
213213,PROD-0000213213,PARENT-0000153545,Part Organization Personal Care,Robinson Group,Beauty,Personal Care,Limited,Bundle,Bundle,SELL-00084520,India,USA,SGD,1735.33,794.9,37.11,8.99,4.79,156,Active,263,2021-09-18,2021-09-18 00:00:00,,true,2021-09-18 19:40:06,2021-09-18 18:22:01,ashley.marks069@commerce.example.com
213214,PROD-0000213214,PARENT-0000058797,Such Remain Cameras,Miranda-Ibarra,Electronics,Cameras,Premium,Classic,Standard,SELL-00085760,Mexico,MEX,SGD,431.86,318.16,33.94,0.9,4.14,24,Active,356,2021-09-22,2021-09-22 00:00:00,,true,2021-09-22 04:12:37,2021-09-22 16:26:10,andrea.cummings039@platform.example.com
213215,PROD-0000213215,PARENT-0000161696,Care Section Men,Powell-Williams,Fashion,Men,Premium,Seasonal,Bundle,SELL-00085192,United States,DEU,INR,2219.95,1325.08,27.05,22.25,4.71,95,Active,266,2021-09-07,2021-09-07 00:00:00,,true,2021-09-07 18:11:28,2021-09-07 19:05:44,timothy.cameron104@commerce.example.com
213216,PROD-0000213216,PARENT-0000119744,Strategy Grow Education,Glover and Sons,Books,Education,Limited,Popular,Bundle,SELL-00086850,Germany,AUS,SGD,1594.54,880.84,23.79,17.41,4.5,148,Inactive,636,2021-09-04,2021-09-04 00:00:00,,true,2021-09-04 20:45:10,2021-09-04 19:15:47,ashley.marks069@commerce.example.com
213217,PROD-0000213217,PARENT-0000042326,Ball Prepare Running,Watson-Phillips,Sports,Running,Eco,Bundle,Standard,SELL-00087012,Mexico,ITA,GBP,1231.58,844.33,0.81,0.11,4.2,37,Active,396,2021-09-26,2021-09-26 00:00:00,,true,2021-09-26 13:48:17,2021-09-26 04:50:17,patrick.gonzalez035@dataops.example.com
213218,PROD-0000213218,PARENT-0000019338,These Create Beverages,"Andrews, Smith and Peterson",Grocery,Beverages,Premium,Classic,Subscription,SELL-00088652,Brazil,JPN,INR,630.88,232.39,20.78,8.62,3.88,64,Active,386,2021-09-22,2021-09-22 00:00:00,,true,2021-09-22 17:58:31,2021-09-22 12:34:24,tiffany.freeman101@analytics.example.com
213219,PROD-0000213219,PARENT-0000011792,Expert Part Audio,Harmon-Dillon,Electronics,Audio,Pro,Popular,Premium,SELL-00084994,United States,CAN,SGD,2384.57,967.28,29.68,10.28,3.71,34,Active,382,2021-09-25,2021-09-25 00:00:00,,true,2021-09-25 11:38:50,2021-09-25 00:24:56,christine.carter078@commerce.example.com
213220,PROD-0000213220,PARENT-0000028719,Five Sign Business,Peters LLC,Books,Business,Eco,New,Subscription,SELL-00089094,United Kingdom,AUS,MXN,665.6,335.62,35.43,21.65,3.64,69,Active,788,2021-09-26,2021-09-26 00:00:00,,true,2021-09-26 06:33:32,2021-09-26 14:24:01,christine.carter078@commerce.example.com
213221,PROD-0000213221,PARENT-0000167149,Charge Population Kitchen,Gay-Montgomery,Home,Kitchen,Limited,Bundle,Subscription,SELL-00085446,United Arab Emirates,FRA,AUD,2258.97,864.2,40.34,8.1,4.41,18,Active,264,2021-09-17,2021-09-17 00:00:00,,true,2021-09-17 12:03:33,2021-09-17 19:25:10,grace.gonzales099@dataops.example.com
213222,PROD-0000213222,PARENT-0000173682,Discussion Opportunity Decor,"Blake, Brown and Calderon",Home,Decor,Standard,Seasonal,Standard,SELL-00085905,Japan,CAN,AED,1190.14,914.43,23.96,21.15,3.15,97,Active,428,2021-09-15,2021-09-15 00:00:00,,true,2021-09-15 14:31:39,2021-09-15 14:45:06,micheal.chen050@dataops.example.com
213223,PROD-0000213223,PARENT-0000075912,See Land Shoes,Campbell-Miller,Fashion,Shoes,Premium,Bundle,Standard,SELL-00085353,Japan,MEX,INR,673.27,303.84,37.08,9.14,4.15,67,Active,653,2021-09-24,2021-09-24 00:00:00,,true,2021-09-24 23:12:07,2021-09-24 15:18:40,brandon.yu006@analytics.example.com
213224,PROD-0000213224,PARENT-0000171748,Protect Else Business,"Davis, Mccann and Knight",Books,Business,Premium,Seasonal,Premium,SELL-00084956,Netherlands,ARE,CAD,1541.65,994.99,44.85,18.57,4.36,277,Active,509,2021-09-18,2021-09-18 00:00:00,,true,2021-09-18 06:54:19,2021-09-18 03:17:41,brandi.carter038@dataops.example.com
213225,PROD-0000213225,PARENT-0000081606,Natural You Makeup,Smith-Hodge,Beauty,Makeup,Limited,Seasonal,Bundle,SELL-00087378,Netherlands,DEU,GBP,1404.03,524.18,33.72,16.5,4.19,40,Active,351,2021-09-05,2021-09-05 00:00:00,,true,2021-09-05 21:17:15,2021-09-05 11:38:50,micheal.chen050@dataops.example.com
213226,PROD-0000213226,PARENT-0000133544,Movie Item Accessories,Nichols LLC,Electronics,Accessories,Premium,Bundle,Bundle,SELL-00086755,Germany,AUS,USD,322.32,154.38,26.81,5.49,4.94,10,Active,322,2021-09-01,2021-09-01 00:00:00,,true,2021-09-01 03:58:54,2021-09-01 18:29:54,susan.rice083@commerce.example.com
213227,PROD-0000213227,PARENT-0000096581,Establish Trouble Audio,Gomez-Escobar,Electronics,Audio,Premium,Bundle,Subscription,SELL-00084900,Spain,MEX,AUD,759.64,587.45,43.18,21.5,4.12,123,Active,221,2021-09-08,2021-09-08 00:00:00,,true,2021-09-08 00:45:38,2021-09-08 16:03:58,michael.berger060@platform.example.com
213228,PROD-0000213228,PARENT-0000140969,Memory Summer Cameras,Hughes Group,Electronics,Cameras,Pro,Seasonal,Premium,SELL-00089598,Italy,ESP,GBP,620.75,402.48,1.41,0.81,4.24,48,Active,95,2021-09-25,2021-09-25 00:00:00,,true,2021-09-25 04:51:52,2021-09-25 20:28:01,shawn.baxter004@dataops.example.com
213229,PROD-0000213229,PARENT-0000090771,Indeed Will Accessories,"Edwards, Davis and Blake",Electronics,Accessories,Eco,Classic,Bundle,SELL-00088885,Italy,GBR,GBP,1422.85,915.01,20.37,1.44,3.68,57,Active,178,2021-09-20,2021-09-20 00:00:00,,true,2021-09-20 14:15:30,2021-09-20 15:11:30,christine.johnson056@commerce.example.com
213230,PROD-0000213230,PARENT-0000048694,Owner International Outdoor,"Mccarty, Rodriguez and Shaw",Toys,Outdoor,Limited,New,Premium,SELL-00084576,Germany,BRA,EUR,676.29,373.96,33.63,1.36,4.51,61,Active,433,2021-09-09,2021-09-09 00:00:00,,true,2021-09-09 10:48:49,2021-09-09 15:55:32,stephen.clark001@analytics.example.com
213231,PROD-0000213231,PARENT-0000056545,Take One Phones,"Vaughn, Ford and Hunter",Electronics,Phones,Limited,Classic,Premium,SELL-00087982,United States,AUS,USD,552.36,393.02,33.53,24.29,3.85,42,Active,690,2021-09-27,2021-09-27 00:00:00,,true,2021-09-27 02:26:32,2021-09-27 04:54:15,brandi.carter038@dataops.example.com
213232,PROD-0000213232,PARENT-0000098444,Stuff Father Laptops,Andrews and Sons,Electronics,Laptops,Premium,New,Standard,SELL-00086774,Australia,GBR,EUR,159.28,83.98,0.61,8.12,4.42,10,Active,338,2021-09-04,2021-09-04 00:00:00,,true,2021-09-04 20:12:22,2021-09-04 14:24:51,susan.rice083@commerce.example.com
213233,PROD-0000213233,PARENT-0000127686,Present State Organic,Smith PLC,Grocery,Organic,Pro,Classic,Premium,SELL-00087910,Italy,FRA,AUD,874.53,345.68,23.19,24.42,4.73,17,Active,221,2021-09-17,2021-09-17 00:00:00,,true,2021-09-17 05:19:34,2021-09-17 00:02:58,susan.rice083@commerce.example.com
213234,PROD-0000213234,PARENT-0000150651,But No Lighting,"Perez, Velazquez and Moore",Home,Lighting,Premium,Classic,Standard,SELL-00087855,Germany,AUS,EUR,284.94,109.42,22.42,12.61,3.8,252,Active,852,2021-09-22,2021-09-22 00:00:00,,true,2021-09-22 15:48:27,2021-09-22 07:05:47,adam.gordon030@commerce.example.com
213235,PROD-0000213235,PARENT-0000024629,Pull Property Decor,Trujillo Group,Home,Decor,Limited,New,Subscription,SELL-00085717,United States,DEU,JPY,733.91,359.92,30.4,9.09,4.3,73,Active,685,2021-09-04,2021-09-04 00:00:00,,true,2021-09-04 22:28:41,2021-09-04 14:13:13,michael.berger060@platform.example.com
213236,PROD-0000213236,PARENT-0000066201,Lot Series Laptops,"Meyer, Cox and Miller",Electronics,Laptops,Pro,New,Subscription,SELL-00088675,Spain,JPN,CAD,502.03,243.35,34.84,9.49,4.06,118,Inactive,435,2021-09-22,2021-09-22 00:00:00,,true,2021-09-22 00:05:35,2021-09-22 05:05:42,michael.johnson061@platform.example.com
213237,PROD-0000213237,PARENT-0000123732,Win Institution Organic,Greene LLC,Grocery,Organic,Pro,Bundle,Bundle,SELL-00087191,Japan,ARE,INR,2099.59,813.43,44.96,9.49,3.76,120,Active,624,2021-09-09,2021-09-09 00:00:00,,true,2021-09-09 01:54:47,2021-09-09 05:38:39,joseph.johnson049@dataops.example.com
213238,PROD-0000213238,PARENT-0000110070,Strategy Good Women,Adams LLC,Fashion,Women,Limited,Popular,Premium,SELL-00088397,Japan,MEX,USD,620.06,314.06,34.73,5.06,3.91,135,Active,586,2021-09-04,2021-09-04 00:00:00,,true,2021-09-04 08:04:52,2021-09-04 11:24:06,david.cabrera119@dataops.example.com
213239,PROD-0000213239,PARENT-0000121868,Money Certainly Fragrance,Wagner-Smith,Beauty,Fragrance,Standard,Classic,Bundle,SELL-00085981,Australia,ESP,MXN,343.3,143.07,39.83,12.13,3.12,36,Active,213,2021-09-01,2021-09-01 00:00:00,,true,2021-09-01 03:17:02,2021-09-01 04:45:10,brandon.yu006@analytics.example.com
213240,PROD-0000213240,PARENT-0000001180,Cup Child Men,"Young, Hood and Williams",Fashion,Men,Pro,Bundle,Standard,SELL-00086408,India,CAN,MXN,1664.85,1208.27,5.03,16.65,4.12,49,Active,399,2021-09-01,2021-09-01 00:00:00,,true,2021-09-01 21:51:49,2021-09-01 04:24:35,victoria.medina044@dataops.example.com
213241,PROD-0000213241,PARENT-0000047437,Answer Final Lighting,Gomez-Evans,Home,Lighting,Eco,Classic,Standard,SELL-00086188,Singapore,JPN,INR,1345.2,660.9,38.01,4.06,4.67,22,Active,484,2021-09-18,2021-09-18 00:00:00,,true,2021-09-18 23:19:58,2021-09-18 00:19:22,ryan.steele043@commerce.example.com
213242,PROD-0000213242,PARENT-0000156086,Course Teacher Fragrance,Pierce-Howard,Beauty,Fragrance,Premium,Seasonal,Bundle,SELL-00086855,Japan,SGP,INR,2308.26,1373.02,23.73,5.38,3.84,57,Active,0,2021-09-08,2021-09-08 00:00:00,,true,2021-09-08 18:11:18,2021-09-08 16:30:50,jason.franklin045@dataops.example.com
213243,PROD-0000213243,PARENT-0000166511,Decade Nation Decor,"Thomas, Lin and Bradford",Home,Decor,Premium,New,Bundle,SELL-00086091,Mexico,FRA,MXN,2063.5,1078.06,27.2,1.69,4.24,7,Active,280,2021-09-21,2021-09-21 00:00:00,,true,2021-09-21 10:42:43,2021-09-21 17:19:38,ryan.steele043@commerce.example.com
213244,PROD-0000213244,PARENT-0000120267,Information Above Education,Foster-Castro,Books,Education,Pro,Popular,Premium,SELL-00087741,Italy,SGP,AUD,1355.9,652.0,39.26,3.0,3.44,98,Active,617,2021-09-03,2021-09-03 00:00:00,,true,2021-09-03 11:11:01,2021-09-03 10:56:38,troy.boone097@platform.example.com
213245,PROD-0000213245,PARENT-0000136385,Officer Section Sportswear,Berry-Conrad,Fashion,Sportswear,Premium,Seasonal,Subscription,SELL-00088543,United Kingdom,DEU,AED,2102.81,1273.43,8.13,18.67,4.49,27,Active,401,2021-09-14,2021-09-14 00:00:00,,true,2021-09-14 20:08:12,2021-09-14 08:01:55,jennifer.hudson020@analytics.example.com
213246,PROD-0000213246,PARENT-0000175482,Strategy Open Men,"Butler, Donaldson and Walker",Fashion,Men,Premium,Popular,Premium,SELL-00084378,United States,ITA,CAD,542.87,317.75,24.4,5.83,3.69,12,Active,579,2021-09-17,2021-09-17 00:00:00,,true,2021-09-17 07:39:32,2021-09-17 18:16:59,jennifer.bauer068@analytics.example.com
213247,PROD-0000213247,PARENT-0000109664,Lay Rather Kitchen,Callahan-Ross,Home,Kitchen,Premium,New,Premium,SELL-00086628,France,SGP,USD,1890.21,1071.21,18.45,4.9,4.64,78,Active,227,2021-09-25,2021-09-25 00:00:00,,true,2021-09-25 03:55:15,2021-09-25 18:07:11,lance.williams029@platform.example.com
213248,PROD-0000213248,PARENT-0000118675,Each Live Fragrance,Foster PLC,Beauty,Fragrance,Premium,Classic,Standard,SELL-00089079,Singapore,ESP,CAD,320.63,175.51,9.51,0.21,3.97,144,Active,594,2021-09-30,2021-09-30 00:00:00,,true,2021-09-30 12:36:23,2021-09-30 00:34:39,jason.franklin045@dataops.example.com
213249,PROD-0000213249,PARENT-0000062561,Nearly Drug Personal Care,Smith PLC,Beauty,Personal Care,Pro,Classic,Standard,SELL-00089506,Spain,IND,AUD,1505.95,690.69,18.05,12.18,4.12,319,Active,347,2021-09-07,2021-09-07 00:00:00,,true,2021-09-07 10:09:14,2021-09-07 20:52:46,jason.franklin045@dataops.example.com
