shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202111-0000003419,ORD-202111-0000003334,WH-00239,NLD,Asia,UPS,Same Day,Delivered,2021-11-07 02:22:26,2021-11-15,2021-11-16 06:22:26,1,Mexico,2021-11-07 02:22:26,susan.rice083@commerce.example.com
,SHP-202111-0000003420,ORD-202111-0000005332,WH-00221,USA,Europe,FedEx,Economy,Delivered,2021-11-09 11:07:04,2021-11-17,2021-11-12 12:07:04,1,Netherlands,2021-11-09 11:07:04,john.mullins109@commerce.example.com
,SHP-202111-0000003421,ORD-202111-0000004723,WH-00027,JPN,Europe,DHL,Standard,In Transit,2021-11-17 23:32:41,2021-11-24,,1,France,2021-11-17 23:32:41,stephen.clark001@analytics.example.com
,SHP-202111-0000003422,ORD-202111-0000004194,WH-00233,CAN,North America,Royal Mail,Express,Delivered,2021-11-03 22:50:41,2021-11-09,2021-11-16 23:50:41,1,Mexico,2021-11-03 22:50:41,andrea.cummings039@platform.example.com
,SHP-202111-0000003423,ORD-202111-0000000839,WH-00123,AUS,Europe,USPS,Standard,Delivered,2021-11-28 11:14:46,2021-12-07,2021-12-04 22:14:46,1,India,2021-11-28 11:14:46,sylvia.diaz107@dataops.example.com
,SHP-202111-0000003424,ORD-202111-0000000237,WH-00218,AUS,North America,FedEx,Same Day,In Transit,2021-11-17 23:42:45,2021-11-24,,1,Japan,2021-11-17 23:42:45,katelyn.pitts017@commerce.example.com
,SHP-202111-0000003425,ORD-202111-0000004490,WH-00011,IND,Europe,Royal Mail,Standard,Delivered,2021-11-15 03:48:51,2021-11-25,2021-11-27 11:48:51,3,United States,2021-11-15 03:48:51,andrea.cummings039@platform.example.com
,SHP-202111-0000003426,ORD-202111-0000003759,WH-00005,CAN,South America,Australia Post,Pickup,In Transit,2021-11-24 23:02:48,2021-12-04,,1,Japan,2021-11-24 23:02:48,john.mullins109@commerce.example.com
,SHP-202111-0000003427,ORD-202111-0000005734,WH-00104,ESP,Europe,FedEx,Pickup,Delivered,2021-11-03 20:17:27,2021-11-08,2021-11-07 06:17:27,1,Brazil,2021-11-03 20:17:27,jeffery.miller012@commerce.example.com
,SHP-202111-0000003428,ORD-202111-0000003421,WH-00227,MEX,Europe,USPS,Express,Shipped,2021-11-11 21:16:12,2021-11-14,,1,Netherlands,2021-11-11 21:16:12,eric.mullen052@dataops.example.com
,SHP-202111-0000003429,ORD-202111-0000001379,WH-00205,DEU,Europe,FedEx,Same Day,Delivered,2021-11-21 22:00:38,2021-11-23,2021-11-26 01:00:38,1,France,2021-11-21 22:00:38,anita.garcia021@dataops.example.com
,SHP-202111-0000003430,ORD-202111-0000006025,WH-00135,IND,South America,DHL,Express,Delivered,2021-11-27 03:20:23,2021-12-07,2021-11-29 15:20:23,1,Italy,2021-11-27 03:20:23,michael.johnson061@platform.example.com
,SHP-202111-0000003431,ORD-202111-0000001067,WH-00127,MEX,Europe,DPD,Express,Delivered,2021-11-01 10:21:29,2021-11-04,2021-11-06 18:21:29,1,India,2021-11-01 10:21:29,timothy.cameron104@commerce.example.com
,SHP-202111-0000003432,ORD-202111-0000000045,WH-00039,SGP,North America,Australia Post,Express,Delivered,2021-11-04 17:49:45,2021-11-11,2021-11-14 17:49:45,1,India,2021-11-04 17:49:45,jason.franklin045@dataops.example.com
,SHP-202111-0000003433,ORD-202111-0000004652,WH-00093,SGP,Europe,DPD,Same Day,In Transit,2021-11-10 10:59:44,2021-11-17,,1,United Arab Emirates,2021-11-10 10:59:44,victor.palmer071@platform.example.com
,SHP-202111-0000003434,ORD-202111-0000004837,WH-00249,ARE,Oceania,FedEx,Express,In Transit,2021-11-10 18:56:00,2021-11-17,,1,Mexico,2021-11-10 18:56:00,stephen.daniels076@commerce.example.com
,SHP-202111-0000003435,ORD-202111-0000005592,WH-00065,CAN,Asia,DHL,Pickup,Delivered,2021-11-08 11:55:42,2021-11-15,2021-11-18 12:55:42,1,Japan,2021-11-08 11:55:42,maria.ashley046@analytics.example.com
,SHP-202111-0000003436,ORD-202111-0000004430,WH-00053,USA,South America,USPS,Standard,Delivered,2021-11-06 21:51:29,2021-11-08,2021-11-14 23:51:29,1,Germany,2021-11-06 21:51:29,tiffany.freeman101@analytics.example.com
,SHP-202111-0000003437,ORD-202111-0000004045,WH-00139,USA,Europe,FedEx,Standard,Delivered,2021-11-09 03:09:47,2021-11-19,2021-11-19 07:09:47,2,Canada,2021-11-09 03:09:47,victoria.medina044@dataops.example.com
,SHP-202111-0000003438,ORD-202111-0000000978,WH-00043,IND,Europe,DPD,Express,Shipped,2021-11-13 09:49:10,2021-11-16,,1,Netherlands,2021-11-13 09:49:10,christine.johnson056@commerce.example.com
,SHP-202111-0000003439,ORD-202111-0000000398,WH-00011,BRA,Europe,Royal Mail,Pickup,Delivered,2021-11-05 13:59:56,2021-11-13,2021-11-16 16:59:56,1,Brazil,2021-11-05 13:59:56,jennifer.bauer068@analytics.example.com
,SHP-202111-0000003440,ORD-202111-0000000779,WH-00207,SGP,North America,DHL,Pickup,Delivered,2021-11-14 06:42:42,2021-11-17,2021-11-28 14:42:42,2,Singapore,2021-11-14 06:42:42,tiffany.freeman101@analytics.example.com
,SHP-202111-0000003441,ORD-202111-0000005511,WH-00027,BRA,South America,FedEx,Standard,Delivered,2021-11-05 20:30:39,2021-11-13,2021-11-09 06:30:39,1,Singapore,2021-11-05 20:30:39,susan.rice083@commerce.example.com
,SHP-202111-0000003442,ORD-202111-0000002261,WH-00220,ESP,Europe,Royal Mail,Economy,Delivered,2021-11-09 00:22:20,2021-11-17,2021-11-19 01:22:20,2,Mexico,2021-11-09 00:22:20,david.cabrera119@dataops.example.com
,SHP-202111-0000003443,ORD-202111-0000003570,WH-00195,AUS,Europe,USPS,Economy,Delivered,2021-11-21 11:13:59,2021-11-28,2021-11-24 17:13:59,1,Australia,2021-11-21 11:13:59,eric.horton058@analytics.example.com
,SHP-202111-0000003444,ORD-202111-0000002817,WH-00129,MEX,South America,UPS,Standard,In Transit,2021-11-15 06:10:44,2021-11-22,,3,Japan,2021-11-15 06:10:44,troy.boone097@platform.example.com
,SHP-202111-0000003445,ORD-202111-0000001192,WH-00054,BRA,North America,DHL,Express,Delivered,2021-11-08 16:12:21,2021-11-11,2021-11-19 00:12:21,1,Australia,2021-11-08 16:12:21,jimmy.washington028@commerce.example.com
,SHP-202111-0000003446,ORD-202111-0000004316,WH-00230,NLD,Europe,Australia Post,Economy,Delivered,2021-11-06 17:35:45,2021-11-16,2021-11-14 05:35:45,3,Spain,2021-11-06 17:35:45,micheal.chen050@dataops.example.com
,SHP-202111-0000003447,ORD-202111-0000004772,WH-00224,DEU,North America,DPD,Standard,Delivered,2021-11-21 10:14:35,2021-11-28,2021-11-24 19:14:35,1,Brazil,2021-11-21 10:14:35,jennifer.bauer068@analytics.example.com
,SHP-202111-0000003448,ORD-202111-0000004785,WH-00001,BRA,Europe,DPD,Economy,Delivered,2021-11-06 11:05:53,2021-11-13,2021-11-17 22:05:53,2,United States,2021-11-06 11:05:53,eric.mullen052@dataops.example.com
,SHP-202111-0000003449,ORD-202111-0000001515,WH-00101,IND,South America,USPS,Standard,Shipped,2021-11-19 18:09:54,2021-11-22,,1,Brazil,2021-11-19 18:09:54,victor.palmer071@platform.example.com
,SHP-202111-0000003450,ORD-202111-0000004921,WH-00206,IND,North America,DPD,Economy,Delivered,2021-11-23 02:16:28,2021-11-27,2021-11-28 04:16:28,1,Brazil,2021-11-23 02:16:28,patrick.gonzalez035@dataops.example.com
,SHP-202111-0000003451,ORD-202111-0000003683,WH-00103,FRA,North America,Royal Mail,Economy,In Transit,2021-11-20 08:59:24,2021-11-27,,3,Mexico,2021-11-20 08:59:24,taylor.cunningham023@commerce.example.com
,SHP-202111-0000003452,ORD-202111-0000004447,WH-00167,MEX,Europe,USPS,Economy,In Transit,2021-11-30 23:50:38,2021-12-06,,1,United Kingdom,2021-11-30 23:50:38,susan.rice083@commerce.example.com
,SHP-202111-0000003453,ORD-202111-0000003416,WH-00071,NLD,Europe,Australia Post,Standard,Delivered,2021-11-30 11:43:54,2021-12-07,2021-12-14 23:43:54,1,Netherlands,2021-11-30 11:43:54,micheal.chen050@dataops.example.com
,SHP-202111-0000003454,ORD-202111-0000000257,WH-00116,SGP,Europe,Australia Post,Standard,Delivered,2021-11-06 23:37:10,2021-11-08,2021-11-18 23:37:10,1,Australia,2021-11-06 23:37:10,lance.williams029@platform.example.com
,SHP-202111-0000003455,ORD-202111-0000005807,WH-00005,ITA,North America,Royal Mail,Standard,Delivered,2021-11-03 02:12:41,2021-11-13,2021-11-10 08:12:41,1,United Arab Emirates,2021-11-03 02:12:41,eric.horton058@analytics.example.com
,SHP-202111-0000003456,ORD-202111-0000006518,WH-00164,JPN,Europe,Royal Mail,Same Day,Delivered,2021-11-25 20:38:03,2021-12-02,2021-12-01 04:38:03,1,Australia,2021-11-25 20:38:03,grace.gonzales099@dataops.example.com
,SHP-202111-0000003457,ORD-202111-0000002232,WH-00244,SGP,North America,DPD,Same Day,Delivered,2021-11-02 21:50:17,2021-11-08,2021-11-14 06:50:17,3,India,2021-11-02 21:50:17,james.proctor094@dataops.example.com
,SHP-202111-0000003458,ORD-202111-0000000660,WH-00070,MEX,Asia,DPD,Economy,Delivered,2021-11-01 00:30:41,2021-11-03,2021-11-04 11:30:41,1,Netherlands,2021-11-01 00:30:41,lance.williams029@platform.example.com
,SHP-202111-0000003459,ORD-202111-0000002930,WH-00236,AUS,Asia,UPS,Standard,Delivered,2021-11-16 21:24:21,2021-11-24,2021-11-22 05:24:21,1,United Kingdom,2021-11-16 21:24:21,james.proctor094@dataops.example.com
,SHP-202111-0000003460,ORD-202111-0000002124,WH-00184,SGP,South America,UPS,Pickup,Delivered,2021-11-17 03:00:57,2021-11-21,2021-11-24 12:00:57,1,Brazil,2021-11-17 03:00:57,troy.boone097@platform.example.com
,SHP-202111-0000003461,ORD-202111-0000003842,WH-00215,AUS,Europe,DPD,Economy,Delivered,2021-11-14 10:17:05,2021-11-24,2021-11-19 14:17:05,1,Canada,2021-11-14 10:17:05,brandi.carter038@dataops.example.com
,SHP-202111-0000003462,ORD-202111-0000001946,WH-00016,ARE,Europe,DHL,Pickup,Delivered,2021-11-29 03:14:38,2021-12-07,2021-12-12 07:14:38,3,Singapore,2021-11-29 03:14:38,james.proctor094@dataops.example.com
,SHP-202111-0000003463,ORD-202111-0000002380,WH-00148,DEU,Europe,USPS,Same Day,Delivered,2021-11-05 20:31:41,2021-11-09,2021-11-07 22:31:41,1,United Kingdom,2021-11-05 20:31:41,michelle.bender024@analytics.example.com
,SHP-202111-0000003464,ORD-202111-0000002682,WH-00074,FRA,Europe,USPS,Same Day,Shipped,2021-11-14 18:00:14,2021-11-22,,1,Brazil,2021-11-14 18:00:14,michael.berger060@platform.example.com
,SHP-202111-0000003465,ORD-202111-0000000053,WH-00211,BRA,Europe,USPS,Express,In Transit,2021-11-03 01:25:52,2021-11-10,,3,Singapore,2021-11-03 01:25:52,joseph.johnson049@dataops.example.com
,SHP-202111-0000003466,ORD-202111-0000003395,WH-00139,GBR,Europe,FedEx,Standard,Delivered,2021-11-05 09:18:21,2021-11-09,2021-11-10 11:18:21,1,Japan,2021-11-05 09:18:21,david.cabrera119@dataops.example.com
,SHP-202111-0000003467,ORD-202111-0000005953,WH-00236,DEU,South America,UPS,Express,Delayed,2021-11-16 20:57:33,2021-11-25,,1,Germany,2021-11-16 20:57:33,grace.gonzales099@dataops.example.com
,SHP-202111-0000003468,ORD-202111-0000001277,WH-00028,CAN,Europe,USPS,Economy,Delivered,2021-11-23 09:10:06,2021-12-01,2021-12-07 16:10:06,3,Germany,2021-11-23 09:10:06,kelsey.taylor010@platform.example.com
,SHP-202111-0000003469,ORD-202111-0000004106,WH-00169,ESP,Europe,Royal Mail,Economy,Delivered,2021-11-02 09:49:31,2021-11-09,2021-11-04 13:49:31,2,India,2021-11-02 09:49:31,sylvia.diaz107@dataops.example.com
,SHP-202111-0000003470,ORD-202111-0000004429,WH-00137,JPN,Europe,USPS,Same Day,Delivered,2021-11-03 21:39:12,2021-11-09,2021-11-15 01:39:12,1,India,2021-11-03 21:39:12,joann.clark089@commerce.example.com
,SHP-202111-0000003471,ORD-202111-0000005702,WH-00004,USA,Asia,Australia Post,Same Day,Delivered,2021-11-07 01:22:22,2021-11-17,2021-11-11 11:22:22,2,France,2021-11-07 01:22:22,chelsea.patel065@commerce.example.com
,SHP-202111-0000003472,ORD-202111-0000004535,WH-00017,FRA,North America,Royal Mail,Pickup,Delayed,2021-11-25 02:17:15,2021-12-02,,1,United States,2021-11-25 02:17:15,joseph.johnson049@dataops.example.com
,SHP-202111-0000003473,ORD-202111-0000001963,WH-00112,ESP,Europe,DPD,Economy,Delivered,2021-11-09 02:50:57,2021-11-16,2021-11-21 02:50:57,2,Brazil,2021-11-09 02:50:57,stephen.clark001@analytics.example.com
,SHP-202111-0000003474,ORD-202111-0000002499,WH-00001,NLD,Europe,Royal Mail,Express,Delivered,2021-11-24 16:33:02,2021-12-01,2021-11-29 02:33:02,2,Australia,2021-11-24 16:33:02,timothy.cameron104@commerce.example.com
,SHP-202111-0000003475,ORD-202111-0000000337,WH-00195,NLD,Europe,USPS,Economy,Shipped,2021-11-04 05:18:36,2021-11-07,,3,India,2021-11-04 05:18:36,victor.palmer071@platform.example.com
,SHP-202111-0000003476,ORD-202111-0000003601,WH-00137,JPN,Europe,DHL,Standard,Shipped,2021-11-11 16:36:21,2021-11-13,,1,Brazil,2021-11-11 16:36:21,brandi.carter038@dataops.example.com
,SHP-202111-0000003477,ORD-202111-0000000310,WH-00187,MEX,Europe,USPS,Same Day,Returned,2021-11-22 02:42:34,2021-12-01,,1,United States,2021-11-22 02:42:34,peter.martinez098@platform.example.com
,SHP-202111-0000003478,ORD-202111-0000003538,WH-00164,DEU,Europe,Australia Post,Same Day,Delivered,2021-11-03 13:27:44,2021-11-05,2021-11-15 15:27:44,1,Brazil,2021-11-03 13:27:44,eric.mullen052@dataops.example.com
,SHP-202111-0000003479,ORD-202111-0000003040,WH-00037,SGP,North America,Royal Mail,Same Day,Delivered,2021-11-04 19:12:54,2021-11-14,2021-11-12 19:12:54,1,Spain,2021-11-04 19:12:54,jimmy.washington028@commerce.example.com
,SHP-202111-0000003480,ORD-202111-0000001178,WH-00139,SGP,Asia,DPD,Economy,Delivered,2021-11-19 04:42:52,2021-11-27,2021-11-23 09:42:52,1,Germany,2021-11-19 04:42:52,jimmy.washington028@commerce.example.com
,SHP-202111-0000003481,ORD-202111-0000003459,WH-00215,USA,North America,Royal Mail,Standard,In Transit,2021-11-30 05:48:21,2021-12-02,,1,Netherlands,2021-11-30 05:48:21,sylvia.diaz107@dataops.example.com
,SHP-202111-0000003482,ORD-202111-0000003192,WH-00207,SGP,Asia,DHL,Express,Delivered,2021-11-27 10:28:59,2021-12-01,2021-12-04 20:28:59,1,United Kingdom,2021-11-27 10:28:59,ashley.marks069@commerce.example.com
,SHP-202111-0000003483,ORD-202111-0000001995,WH-00220,NLD,Asia,FedEx,Pickup,In Transit,2021-11-02 01:51:13,2021-11-12,,1,Brazil,2021-11-02 01:51:13,ashley.marks069@commerce.example.com
,SHP-202111-0000003484,ORD-202111-0000005661,WH-00076,MEX,Oceania,DPD,Same Day,Delivered,2021-11-23 16:24:11,2021-12-01,2021-12-01 20:24:11,2,Mexico,2021-11-23 16:24:11,andrea.cummings039@platform.example.com
,SHP-202111-0000003485,ORD-202111-0000004070,WH-00203,USA,Europe,UPS,Economy,In Transit,2021-11-29 23:57:38,2021-12-01,,1,Germany,2021-11-29 23:57:38,micheal.chen050@dataops.example.com
,SHP-202111-0000003486,ORD-202111-0000001976,WH-00074,ARE,South America,Royal Mail,Economy,Delivered,2021-11-02 02:07:00,2021-11-05,2021-11-06 13:07:00,1,France,2021-11-02 02:07:00,patrick.gonzalez035@dataops.example.com
,SHP-202111-0000003487,ORD-202111-0000000833,WH-00042,IND,North America,USPS,Express,In Transit,2021-11-23 06:03:27,2021-12-01,,1,Canada,2021-11-23 06:03:27,brandi.carter038@dataops.example.com
,SHP-202111-0000003488,ORD-202111-0000004709,WH-00082,MEX,Europe,USPS,Express,Shipped,2021-11-08 14:19:31,2021-11-13,,1,United States,2021-11-08 14:19:31,tina.williams074@commerce.example.com
,SHP-202111-0000003489,ORD-202111-0000003025,WH-00198,NLD,Europe,USPS,Economy,Delayed,2021-11-21 05:54:42,2021-11-26,,1,United Kingdom,2021-11-21 05:54:42,stephen.daniels076@commerce.example.com
,SHP-202111-0000003490,ORD-202111-0000005808,WH-00079,BRA,Asia,USPS,Economy,Shipped,2021-11-30 17:22:16,2021-12-10,,1,Australia,2021-11-30 17:22:16,michael.berger060@platform.example.com
,SHP-202111-0000003491,ORD-202111-0000004807,WH-00024,ARE,Europe,Australia Post,Pickup,Delivered,2021-11-22 13:28:13,2021-11-26,2021-11-28 19:28:13,1,Japan,2021-11-22 13:28:13,patrick.gonzalez035@dataops.example.com
,SHP-202111-0000003492,ORD-202111-0000002208,WH-00080,SGP,Asia,Royal Mail,Express,In Transit,2021-11-21 16:17:05,2021-11-27,,1,Brazil,2021-11-21 16:17:05,michelle.sims041@analytics.example.com
,SHP-202111-0000003493,ORD-202111-0000006038,WH-00002,ITA,North America,USPS,Standard,Delivered,2021-11-03 11:03:38,2021-11-09,2021-11-10 12:03:38,1,Mexico,2021-11-03 11:03:38,tiffany.freeman101@analytics.example.com
,SHP-202111-0000003494,ORD-202111-0000003781,WH-00231,DEU,South America,DPD,Standard,In Transit,2021-11-11 14:19:03,2021-11-19,,1,Canada,2021-11-11 14:19:03,megan.cunningham013@commerce.example.com
,SHP-202111-0000003495,ORD-202111-0000004765,WH-00022,SGP,Asia,FedEx,Economy,Delivered,2021-11-27 04:22:23,2021-12-04,2021-12-03 04:22:23,1,United Kingdom,2021-11-27 04:22:23,micheal.chen050@dataops.example.com
,SHP-202111-0000003496,ORD-202111-0000005348,WH-00004,DEU,Asia,Royal Mail,Economy,Delayed,2021-11-25 16:02:49,2021-11-29,,1,United Kingdom,2021-11-25 16:02:49,jason.franklin045@dataops.example.com
,SHP-202111-0000003497,ORD-202111-0000002207,WH-00141,DEU,Europe,UPS,Standard,Shipped,2021-11-05 11:55:21,2021-11-12,,1,Canada,2021-11-05 11:55:21,victoria.medina044@dataops.example.com
,SHP-202111-0000003498,ORD-202111-0000000262,WH-00120,AUS,North America,DPD,Economy,Delivered,2021-11-16 00:13:15,2021-11-23,2021-11-29 00:13:15,1,United Arab Emirates,2021-11-16 00:13:15,christine.carter078@commerce.example.com
,SHP-202111-0000003499,ORD-202111-0000002621,WH-00230,CAN,North America,UPS,Economy,In Transit,2021-11-15 22:43:17,2021-11-17,,1,Netherlands,2021-11-15 22:43:17,peter.martinez098@platform.example.com
,SHP-202111-0000003500,ORD-202111-0000004483,WH-00242,ESP,North America,UPS,Pickup,Delivered,2021-11-09 21:45:36,2021-11-12,2021-11-23 04:45:36,3,United Kingdom,2021-11-09 21:45:36,kelsey.taylor010@platform.example.com
,SHP-202111-0000003501,ORD-202111-0000002027,WH-00238,FRA,Asia,Australia Post,Same Day,Delivered,2021-11-05 18:32:21,2021-11-14,2021-11-16 02:32:21,1,Netherlands,2021-11-05 18:32:21,michelle.bender024@analytics.example.com
,SHP-202111-0000003502,ORD-202111-0000005600,WH-00243,DEU,Asia,Royal Mail,Economy,Delivered,2021-11-21 04:59:04,2021-11-29,2021-12-04 14:59:04,1,Singapore,2021-11-21 04:59:04,michelle.bender024@analytics.example.com
,SHP-202111-0000003503,ORD-202111-0000002223,WH-00077,USA,Europe,FedEx,Economy,Delivered,2021-11-15 16:19:36,2021-11-20,2021-11-21 19:19:36,1,United Kingdom,2021-11-15 16:19:36,andrea.cummings039@platform.example.com
,SHP-202111-0000003504,ORD-202111-0000006533,WH-00249,ARE,North America,Royal Mail,Standard,Shipped,2021-11-23 21:18:24,2021-12-01,,1,France,2021-11-23 21:18:24,brandon.yu006@analytics.example.com
,SHP-202111-0000003505,ORD-202111-0000001188,WH-00156,AUS,North America,UPS,Standard,Shipped,2021-11-04 01:51:09,2021-11-13,,1,Spain,2021-11-04 01:51:09,jeffery.miller012@commerce.example.com
,SHP-202111-0000003506,ORD-202111-0000006383,WH-00081,FRA,North America,Australia Post,Economy,Delivered,2021-11-18 03:35:09,2021-11-23,2021-12-01 05:35:09,1,Australia,2021-11-18 03:35:09,micheal.hall064@dataops.example.com
,SHP-202111-0000003507,ORD-202111-0000005994,WH-00090,AUS,Europe,DPD,Standard,Delivered,2021-11-28 16:52:57,2021-12-03,2021-12-11 16:52:57,2,Germany,2021-11-28 16:52:57,troy.boone097@platform.example.com
,SHP-202111-0000003508,ORD-202111-0000002480,WH-00100,AUS,Asia,DPD,Pickup,Delivered,2021-11-09 09:09:38,2021-11-13,2021-11-22 21:09:38,1,United Arab Emirates,2021-11-09 09:09:38,tina.williams074@commerce.example.com
,SHP-202111-0000003509,ORD-202111-0000003739,WH-00001,BRA,Europe,FedEx,Standard,Delivered,2021-11-03 03:12:47,2021-11-08,2021-11-17 12:12:47,3,Italy,2021-11-03 03:12:47,eric.mullen052@dataops.example.com
,SHP-202111-0000003510,ORD-202111-0000004959,WH-00058,BRA,Asia,DPD,Standard,Shipped,2021-11-20 18:14:52,2021-11-25,,1,Mexico,2021-11-20 18:14:52,kelsey.taylor010@platform.example.com
,SHP-202111-0000003511,ORD-202111-0000006134,WH-00125,FRA,Asia,Australia Post,Standard,Delivered,2021-11-11 22:10:09,2021-11-21,2021-11-16 03:10:09,1,Australia,2021-11-11 22:10:09,sylvia.diaz107@dataops.example.com
,SHP-202111-0000003512,ORD-202111-0000000193,WH-00183,SGP,Europe,DPD,Express,Delivered,2021-11-20 18:06:42,2021-11-29,2021-11-26 02:06:42,1,Brazil,2021-11-20 18:06:42,ryan.steele043@commerce.example.com
,SHP-202111-0000003513,ORD-202111-0000000050,WH-00079,FRA,Europe,DHL,Express,Delayed,2021-11-06 05:17:17,2021-11-08,,1,Spain,2021-11-06 05:17:17,michelle.bender024@analytics.example.com
,SHP-202111-0000003514,ORD-202111-0000001325,WH-00169,BRA,Asia,DHL,Express,In Transit,2021-11-02 16:46:02,2021-11-08,,1,United States,2021-11-02 16:46:02,grace.gonzales099@dataops.example.com
,SHP-202111-0000003515,ORD-202111-0000005376,WH-00100,ESP,Europe,USPS,Economy,Delivered,2021-11-13 02:43:46,2021-11-22,2021-11-19 09:43:46,1,Spain,2021-11-13 02:43:46,brandi.carter038@dataops.example.com
,SHP-202111-0000003516,ORD-202111-0000001070,WH-00240,FRA,Europe,Royal Mail,Standard,Delivered,2021-11-05 18:07:03,2021-11-08,2021-11-15 18:07:03,1,Australia,2021-11-05 18:07:03,brandi.carter038@dataops.example.com
,SHP-202111-0000003517,ORD-202111-0000002692,WH-00224,NLD,Europe,DPD,Pickup,Delivered,2021-11-20 19:15:18,2021-11-23,2021-11-27 07:15:18,1,Germany,2021-11-20 19:15:18,victor.palmer071@platform.example.com
,SHP-202111-0000003518,ORD-202111-0000000256,WH-00214,GBR,Asia,DHL,Pickup,Delivered,2021-11-27 04:08:20,2021-11-30,2021-12-03 13:08:20,1,France,2021-11-27 04:08:20,chelsea.patel065@commerce.example.com
,SHP-202111-0000003519,ORD-202111-0000005543,WH-00054,GBR,Europe,DHL,Economy,Delivered,2021-11-10 02:57:14,2021-11-12,2021-11-21 10:57:14,1,France,2021-11-10 02:57:14,david.cabrera119@dataops.example.com
,SHP-202111-0000003520,ORD-202111-0000002534,WH-00187,NLD,North America,DHL,Standard,Delayed,2021-11-14 04:52:26,2021-11-23,,2,Spain,2021-11-14 04:52:26,michael.berger060@platform.example.com
,SHP-202111-0000003521,ORD-202111-0000004512,WH-00101,AUS,Oceania,DPD,Same Day,Delivered,2021-11-04 09:38:53,2021-11-10,2021-11-14 10:38:53,1,Canada,2021-11-04 09:38:53,taylor.cunningham023@commerce.example.com
,SHP-202111-0000003522,ORD-202111-0000002047,WH-00172,MEX,Europe,DHL,Same Day,Delivered,2021-11-01 17:50:46,2021-11-11,2021-11-04 21:50:46,1,United States,2021-11-01 17:50:46,sylvia.diaz107@dataops.example.com
,SHP-202111-0000003523,ORD-202111-0000000409,WH-00094,GBR,Europe,USPS,Pickup,Shipped,2021-11-13 14:24:02,2021-11-18,,1,Japan,2021-11-13 14:24:02,grace.gonzales099@dataops.example.com
,SHP-202111-0000003524,ORD-202111-0000004660,WH-00041,ESP,Europe,UPS,Economy,In Transit,2021-11-02 22:39:30,2021-11-07,,1,Italy,2021-11-02 22:39:30,chelsea.patel065@commerce.example.com
,SHP-202111-0000003525,ORD-202111-0000001683,WH-00146,ARE,Europe,Royal Mail,Pickup,Delivered,2021-11-13 18:02:37,2021-11-15,2021-11-25 01:02:37,1,Germany,2021-11-13 18:02:37,jennifer.bauer068@analytics.example.com
,SHP-202111-0000003526,ORD-202111-0000003256,WH-00011,IND,Europe,DPD,Standard,In Transit,2021-11-22 10:26:57,2021-12-02,,3,United States,2021-11-22 10:26:57,troy.boone097@platform.example.com
,SHP-202111-0000003527,ORD-202111-0000002022,WH-00073,CAN,Europe,UPS,Same Day,Delivered,2021-11-21 02:41:58,2021-11-27,2021-11-28 11:41:58,1,Japan,2021-11-21 02:41:58,brandi.carter038@dataops.example.com
,SHP-202111-0000003528,ORD-202111-0000002215,WH-00228,JPN,Asia,DPD,Economy,Delivered,2021-11-09 03:23:52,2021-11-18,2021-11-12 09:23:52,1,France,2021-11-09 03:23:52,jeffery.miller012@commerce.example.com
,SHP-202111-0000003529,ORD-202111-0000002195,WH-00112,NLD,North America,Australia Post,Same Day,Delivered,2021-11-20 00:31:30,2021-11-26,2021-11-30 00:31:30,1,United Kingdom,2021-11-20 00:31:30,chelsea.patel065@commerce.example.com
,SHP-202111-0000003530,ORD-202111-0000005202,WH-00125,CAN,Europe,UPS,Pickup,In Transit,2021-11-08 01:23:54,2021-11-14,,2,Mexico,2021-11-08 01:23:54,stephen.clark001@analytics.example.com
,SHP-202111-0000003531,ORD-202111-0000004118,WH-00243,IND,Asia,Australia Post,Standard,Delivered,2021-11-01 07:34:34,2021-11-08,2021-11-09 10:34:34,2,Singapore,2021-11-01 07:34:34,timothy.cannon081@analytics.example.com
,SHP-202111-0000003532,ORD-202111-0000003397,WH-00233,ITA,North America,Royal Mail,Pickup,Delivered,2021-11-04 11:43:01,2021-11-11,2021-11-09 19:43:01,1,United States,2021-11-04 11:43:01,sylvia.diaz107@dataops.example.com
,SHP-202111-0000003533,ORD-202111-0000006115,WH-00164,AUS,Oceania,DHL,Standard,Delivered,2021-11-20 14:12:31,2021-11-22,2021-12-04 16:12:31,1,India,2021-11-20 14:12:31,brandon.yu006@analytics.example.com
,SHP-202111-0000003534,ORD-202111-0000005927,WH-00043,AUS,Europe,Royal Mail,Pickup,Delivered,2021-11-10 16:14:54,2021-11-17,2021-11-15 16:14:54,1,Germany,2021-11-10 16:14:54,megan.cunningham013@commerce.example.com
,SHP-202111-0000003535,ORD-202111-0000004783,WH-00183,SGP,Europe,DPD,Standard,Delivered,2021-11-12 20:43:59,2021-11-19,2021-11-26 23:43:59,3,United Arab Emirates,2021-11-12 20:43:59,tiffany.freeman101@analytics.example.com
,SHP-202111-0000003536,ORD-202111-0000000089,WH-00026,NLD,Asia,DPD,Economy,Delivered,2021-11-24 23:26:38,2021-11-30,2021-12-04 08:26:38,1,Netherlands,2021-11-24 23:26:38,michelle.sims041@analytics.example.com
