seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
111862,SELL-00111862,"Hernandez, Hodges and Lopez",Brand,Netherlands,NLD,Europe,4.22,Active,Dropship,2022-01-18,2022-01-18 00:00:00,,true,2022-01-18 07:38:35,eric.horton058@analytics.example.com
111863,SELL-00111863,Smith-Garcia,Distributor,Australia,AUS,Oceania,5,Active,Platform Fulfilled,2022-01-10,2022-01-10 00:00:00,,true,2022-01-10 18:10:44,anita.garcia021@dataops.example.com
111864,SELL-00111864,Scott-Compton,Distributor,Singapore,SGP,Asia,4.36,Active,Dropship,2022-01-01,2022-01-01 00:00:00,,true,2022-01-01 20:46:24,anita.garcia021@dataops.example.com
111865,SELL-00111865,Jensen LLC,Distributor,Canada,CAN,North America,4.1,Active,Seller Fulfilled,2022-01-08,2022-01-08 00:00:00,,true,2022-01-08 11:10:55,michelle.bender024@analytics.example.com
111866,SELL-00111866,Wood-Chavez,Retailer,Brazil,BRA,South America,4.25,Active,Dropship,2022-01-04,2022-01-04 00:00:00,,true,2022-01-04 05:33:24,andrew.ellis102@analytics.example.com
111867,SELL-00111867,Brown-Bowen,Retailer,Spain,ESP,Europe,3.99,Active,Seller Fulfilled,2022-01-01,2022-01-01 00:00:00,,true,2022-01-01 11:42:08,stephen.clark001@analytics.example.com
111868,SELL-00111868,Skinner-Johnson,Small Business,France,FRA,Europe,4.41,Suspended,Seller Fulfilled,2022-01-06,2022-01-06 00:00:00,,true,2022-01-06 17:19:15,brandon.yu006@analytics.example.com
111869,SELL-00111869,Gutierrez PLC,Retailer,United Arab Emirates,ARE,Asia,3.75,Active,Seller Fulfilled,2022-01-10,2022-01-10 00:00:00,,true,2022-01-10 02:44:55,micheal.chen050@dataops.example.com
111870,SELL-00111870,"Welch, Howell and Lambert",Retailer,Mexico,MEX,North America,4.99,Active,Dropship,2022-01-30,2022-01-30 00:00:00,,true,2022-01-30 15:00:08,brandon.yu006@analytics.example.com
111871,SELL-00111871,Avila PLC,Retailer,Germany,DEU,Europe,3.88,Active,Seller Fulfilled,2022-01-09,2022-01-09 00:00:00,,true,2022-01-09 23:38:51,ryan.steele043@commerce.example.com
111872,SELL-00111872,Montoya and Sons,Brand,Netherlands,NLD,Europe,4.38,Active,Platform Fulfilled,2022-01-18,2022-01-18 00:00:00,,true,2022-01-18 08:51:40,stephen.daniels076@commerce.example.com
111873,SELL-00111873,"Bates, Brown and Wilson",Marketplace,Canada,CAN,North America,4.09,Active,Seller Fulfilled,2022-01-08,2022-01-08 00:00:00,,true,2022-01-08 16:10:30,victor.palmer071@platform.example.com
111874,SELL-00111874,Cruz Inc,Distributor,France,FRA,Europe,3.26,Active,Platform Fulfilled,2022-01-29,2022-01-29 00:00:00,,true,2022-01-29 18:09:42,tina.williams074@commerce.example.com
111875,SELL-00111875,Stafford PLC,Brand,United Arab Emirates,ARE,Asia,4.49,Active,Platform Fulfilled,2022-01-24,2022-01-24 00:00:00,,true,2022-01-24 00:16:02,timothy.cameron104@commerce.example.com
111876,SELL-00111876,"White, Rhodes and Tucker",Retailer,Singapore,SGP,Asia,4.22,Active,Dropship,2022-01-11,2022-01-11 00:00:00,,true,2022-01-11 18:00:37,christine.johnson056@commerce.example.com
111877,SELL-00111877,Lewis-Lopez,Marketplace,United Arab Emirates,ARE,Asia,4.59,Active,Seller Fulfilled,2022-01-18,2022-01-18 00:00:00,,true,2022-01-18 08:36:31,john.mullins109@commerce.example.com
111878,SELL-00111878,"Santos, Roach and White",Brand,France,FRA,Europe,4.51,Active,Platform Fulfilled,2022-01-11,2022-01-11 00:00:00,,true,2022-01-11 01:06:14,jeffery.miller012@commerce.example.com
111879,SELL-00111879,"Peterson, Mccoy and Hunt",Retailer,United Kingdom,GBR,Europe,4.41,Inactive,Platform Fulfilled,2022-01-05,2022-01-05 00:00:00,,true,2022-01-05 12:02:01,james.proctor094@dataops.example.com
111880,SELL-00111880,Mack Group,Small Business,Italy,ITA,Europe,3.4,Active,Seller Fulfilled,2022-01-14,2022-01-14 00:00:00,,true,2022-01-14 15:39:57,victoria.medina044@dataops.example.com
111881,SELL-00111881,Estrada-Drake,Small Business,France,FRA,Europe,4.24,Active,Seller Fulfilled,2022-01-03,2022-01-03 00:00:00,,true,2022-01-03 01:36:45,kelsey.taylor010@platform.example.com
111882,SELL-00111882,Allen-Perry,Retailer,Italy,ITA,Europe,5,Active,Seller Fulfilled,2022-01-22,2022-01-22 00:00:00,,true,2022-01-22 00:23:40,jennifer.bauer068@analytics.example.com
111883,SELL-00111883,Parker-Rodgers,Retailer,Australia,AUS,Oceania,4.52,Active,Seller Fulfilled,2022-01-07,2022-01-07 00:00:00,,true,2022-01-07 12:55:02,alyssa.richards002@commerce.example.com
111884,SELL-00111884,Schmidt-Steele,Retailer,Singapore,SGP,Asia,4.94,Active,Dropship,2022-01-07,2022-01-07 00:00:00,,true,2022-01-07 14:58:06,katelyn.pitts017@commerce.example.com
111885,SELL-00111885,Green-Gutierrez,Brand,Brazil,BRA,South America,3.68,Active,Dropship,2022-01-06,2022-01-06 00:00:00,,true,2022-01-06 01:53:54,james.proctor094@dataops.example.com
111886,SELL-00111886,Chase Group,Retailer,Singapore,SGP,Asia,4.26,Active,Dropship,2022-01-31,2022-01-31 00:00:00,,true,2022-01-31 04:49:35,shawn.baxter004@dataops.example.com
111887,SELL-00111887,Stewart Group,Small Business,France,FRA,Europe,5,Active,Dropship,2022-01-15,2022-01-15 00:00:00,,true,2022-01-15 01:29:09,katelyn.pitts017@commerce.example.com
111888,SELL-00111888,Foster and Sons,Marketplace,Mexico,MEX,North America,3.79,Active,Seller Fulfilled,2022-01-28,2022-01-28 00:00:00,,true,2022-01-28 17:01:33,timothy.cameron104@commerce.example.com
111889,SELL-00111889,Burgess and Sons,Small Business,United States,USA,North America,4.44,Active,Dropship,2022-01-01,2022-01-01 00:00:00,,true,2022-01-01 01:16:34,john.mullins109@commerce.example.com
111890,SELL-00111890,Pierce Group,Distributor,United Arab Emirates,ARE,Asia,3.81,Active,Seller Fulfilled,2022-01-26,2022-01-26 00:00:00,,true,2022-01-26 15:17:24,katelyn.pitts017@commerce.example.com
111891,SELL-00111891,Hall-Wood,Small Business,Canada,CAN,North America,4.89,Active,Dropship,2022-01-05,2022-01-05 00:00:00,,true,2022-01-05 23:00:27,adam.gordon030@commerce.example.com
111892,SELL-00111892,Cook-Donovan,Brand,Singapore,SGP,Asia,4.02,Active,Seller Fulfilled,2022-01-13,2022-01-13 00:00:00,,true,2022-01-13 19:56:26,alyssa.richards002@commerce.example.com
111893,SELL-00111893,"Bowen, White and Torres",Marketplace,Japan,JPN,Asia,4.7,Active,Platform Fulfilled,2022-01-21,2022-01-21 00:00:00,,true,2022-01-21 20:10:56,jason.franklin045@dataops.example.com
111894,SELL-00111894,Newman LLC,Brand,Netherlands,NLD,Europe,3.86,Active,Platform Fulfilled,2022-01-11,2022-01-11 00:00:00,,true,2022-01-11 14:13:51,timothy.cameron104@commerce.example.com
111895,SELL-00111895,"Moore, Lin and Smith",Brand,United Kingdom,GBR,Europe,3.89,Active,Dropship,2022-01-05,2022-01-05 00:00:00,,true,2022-01-05 21:08:15,darren.anderson025@dataops.example.com
111896,SELL-00111896,Huffman LLC,Small Business,Germany,DEU,Europe,5,Active,Seller Fulfilled,2022-01-09,2022-01-09 00:00:00,,true,2022-01-09 02:21:08,victoria.medina044@dataops.example.com
111897,SELL-00111897,Butler-Walsh,Distributor,United Arab Emirates,ARE,Asia,4.5,Active,Platform Fulfilled,2022-01-27,2022-01-27 00:00:00,,true,2022-01-27 09:43:58,victor.palmer071@platform.example.com
111898,SELL-00111898,Sanchez-Paul,Distributor,Spain,ESP,Europe,4.17,Active,Seller Fulfilled,2022-01-30,2022-01-30 00:00:00,,true,2022-01-30 08:36:45,james.proctor094@dataops.example.com
111899,SELL-00111899,Huffman Group,Distributor,United States,USA,North America,4.92,Active,Dropship,2022-01-29,2022-01-29 00:00:00,,true,2022-01-29 07:44:42,stephen.clark001@analytics.example.com
111900,SELL-00111900,Smith LLC,Retailer,Spain,ESP,Europe,3.85,Inactive,Seller Fulfilled,2022-01-07,2022-01-07 00:00:00,,true,2022-01-07 15:00:52,troy.boone097@platform.example.com
111901,SELL-00111901,Carter Ltd,Small Business,Italy,ITA,Europe,3.61,Active,Seller Fulfilled,2022-01-21,2022-01-21 00:00:00,,true,2022-01-21 01:30:38,patrick.gonzalez035@dataops.example.com
111902,SELL-00111902,Hunt-Young,Small Business,United Arab Emirates,ARE,Asia,4.02,Active,Dropship,2022-01-08,2022-01-08 00:00:00,,true,2022-01-08 17:32:31,jennifer.hudson020@analytics.example.com
111903,SELL-00111903,Gonzalez Ltd,Retailer,Mexico,MEX,North America,4.24,Active,Dropship,2022-01-14,2022-01-14 00:00:00,,true,2022-01-14 23:55:53,anita.garcia021@dataops.example.com
111904,SELL-00111904,Clark Group,Distributor,Italy,ITA,Europe,4.11,Active,Seller Fulfilled,2022-01-30,2022-01-30 00:00:00,,true,2022-01-30 05:41:44,joann.clark089@commerce.example.com
111905,SELL-00111905,"Joseph, Herman and Walker",Retailer,Italy,ITA,Europe,4.35,Active,Platform Fulfilled,2022-01-04,2022-01-04 00:00:00,,true,2022-01-04 23:38:45,victoria.medina044@dataops.example.com
111906,SELL-00111906,Sanchez-Nelson,Distributor,Singapore,SGP,Asia,4.04,Active,Platform Fulfilled,2022-01-28,2022-01-28 00:00:00,,true,2022-01-28 06:55:26,adam.gordon030@commerce.example.com
111907,SELL-00111907,"Mcgrath, Adkins and Ellis",Small Business,Singapore,SGP,Asia,3.81,Active,Platform Fulfilled,2022-01-14,2022-01-14 00:00:00,,true,2022-01-14 07:07:37,stephen.daniels076@commerce.example.com
111908,SELL-00111908,Burke LLC,Brand,Italy,ITA,Europe,3.98,Active,Seller Fulfilled,2022-01-19,2022-01-19 00:00:00,,true,2022-01-19 05:51:15,david.cabrera119@dataops.example.com
111909,SELL-00111909,"Bennett, Roach and Baker",Small Business,Mexico,MEX,North America,5,Active,Platform Fulfilled,2022-01-29,2022-01-29 00:00:00,,true,2022-01-29 23:30:24,victor.palmer071@platform.example.com
111910,SELL-00111910,Rice Ltd,Retailer,Germany,DEU,Europe,4.42,Active,Platform Fulfilled,2022-01-26,2022-01-26 00:00:00,,true,2022-01-26 03:24:03,eric.mullen052@dataops.example.com
111911,SELL-00111911,"Sanchez, Flores and Wade",Brand,France,FRA,Europe,4.3,Active,Seller Fulfilled,2022-01-09,2022-01-09 00:00:00,,true,2022-01-09 12:56:49,maria.ashley046@analytics.example.com
111912,SELL-00111912,"Barrett, Phillips and Garcia",Distributor,Singapore,SGP,Asia,3.7,Active,Seller Fulfilled,2022-01-27,2022-01-27 00:00:00,,true,2022-01-27 18:56:26,shawn.baxter004@dataops.example.com
111913,SELL-00111913,Joseph Group,Distributor,Brazil,BRA,South America,4.8,Active,Dropship,2022-01-15,2022-01-15 00:00:00,,true,2022-01-15 04:14:36,timothy.cameron104@commerce.example.com
111914,SELL-00111914,Pope Inc,Brand,United States,USA,North America,4.69,Active,Dropship,2022-01-31,2022-01-31 00:00:00,,true,2022-01-31 17:17:20,andrew.ellis102@analytics.example.com
111915,SELL-00111915,Humphrey-Campbell,Marketplace,United States,USA,North America,5,Active,Dropship,2022-01-21,2022-01-21 00:00:00,,true,2022-01-21 19:37:25,eric.mullen052@dataops.example.com
111916,SELL-00111916,Jimenez LLC,Brand,France,FRA,Europe,4.29,Inactive,Seller Fulfilled,2022-01-05,2022-01-05 00:00:00,,true,2022-01-05 20:45:36,stephen.daniels076@commerce.example.com
111917,SELL-00111917,Hamilton-Castillo,Retailer,United Arab Emirates,ARE,Asia,3.91,Active,Platform Fulfilled,2022-01-29,2022-01-29 00:00:00,,true,2022-01-29 08:09:46,jeffery.miller012@commerce.example.com
111918,SELL-00111918,"Hodge, Leonard and Wade",Small Business,Australia,AUS,Oceania,4.14,Active,Dropship,2022-01-06,2022-01-06 00:00:00,,true,2022-01-06 02:40:44,stephen.clark001@analytics.example.com
111919,SELL-00111919,Turner Group,Distributor,Japan,JPN,Asia,5.0,Active,Platform Fulfilled,2022-01-29,2022-01-29 00:00:00,,true,2022-01-29 13:54:37,michael.berger060@platform.example.com
111920,SELL-00111920,Dawson-Rivera,Small Business,Australia,AUS,Oceania,3.68,Active,Seller Fulfilled,2022-01-13,2022-01-13 00:00:00,,true,2022-01-13 16:05:22,christine.carter078@commerce.example.com
111921,SELL-00111921,"Mccall, Nguyen and Randolph",Brand,France,FRA,Europe,3.88,Active,Seller Fulfilled,2022-01-15,2022-01-15 00:00:00,,true,2022-01-15 12:51:27,troy.boone097@platform.example.com
111922,SELL-00111922,Pierce Ltd,Marketplace,Spain,ESP,Europe,4.54,Active,Dropship,2022-01-07,2022-01-07 00:00:00,,true,2022-01-07 22:03:21,victoria.medina044@dataops.example.com
111923,SELL-00111923,Fields and Sons,Small Business,Canada,CAN,North America,3.66,Active,Platform Fulfilled,2022-01-13,2022-01-13 00:00:00,,true,2022-01-13 12:48:16,jason.franklin045@dataops.example.com
111924,SELL-00111924,Johnson-Gonzalez,Retailer,United Kingdom,GBR,Europe,3.65,Active,Dropship,2022-01-15,2022-01-15 00:00:00,,true,2022-01-15 19:12:44,joann.clark089@commerce.example.com
111925,SELL-00111925,Crane-Becker,Small Business,India,IND,Asia,4.34,Active,Platform Fulfilled,2022-01-17,2022-01-17 00:00:00,,true,2022-01-17 04:30:23,adam.gordon030@commerce.example.com
111926,SELL-00111926,Avery Inc,Brand,Japan,JPN,Asia,4.01,Active,Dropship,2022-01-17,2022-01-17 00:00:00,,true,2022-01-17 02:59:37,jennifer.hudson020@analytics.example.com
111927,SELL-00111927,"Brown, Payne and Thompson",Retailer,Germany,DEU,Europe,3.47,Active,Seller Fulfilled,2022-01-16,2022-01-16 00:00:00,,true,2022-01-16 04:18:36,katelyn.pitts017@commerce.example.com
111928,SELL-00111928,Melendez Ltd,Brand,United Arab Emirates,ARE,Asia,4.19,Active,Seller Fulfilled,2022-01-19,2022-01-19 00:00:00,,true,2022-01-19 09:22:16,anita.garcia021@dataops.example.com
111929,SELL-00111929,"Salazar, Martin and Taylor",Small Business,Spain,ESP,Europe,4.02,Active,Platform Fulfilled,2022-01-24,2022-01-24 00:00:00,,true,2022-01-24 02:39:35,darren.anderson025@dataops.example.com
111930,SELL-00111930,Peterson Inc,Marketplace,Germany,DEU,Europe,4.78,Active,Dropship,2022-01-09,2022-01-09 00:00:00,,true,2022-01-09 12:57:45,michelle.bender024@analytics.example.com
111931,SELL-00111931,Burke LLC,Marketplace,Germany,DEU,Europe,3.82,Active,Dropship,2022-01-03,2022-01-03 00:00:00,,true,2022-01-03 11:21:23,andrew.ellis102@analytics.example.com
111932,SELL-00111932,"Morgan, Rodriguez and Clark",Retailer,Mexico,MEX,North America,5,Active,Dropship,2022-01-13,2022-01-13 00:00:00,,true,2022-01-13 07:00:26,christine.johnson056@commerce.example.com
111933,SELL-00111933,Best-Johnson,Distributor,Japan,JPN,Asia,4.32,Active,Dropship,2022-01-25,2022-01-25 00:00:00,,true,2022-01-25 02:18:40,joann.clark089@commerce.example.com
111934,SELL-00111934,Rios-Hughes,Marketplace,India,IND,Asia,4.01,Suspended,Seller Fulfilled,2022-01-26,2022-01-26 00:00:00,,true,2022-01-26 19:00:39,peter.martinez098@platform.example.com
111935,SELL-00111935,Phillips-Jordan,Marketplace,Germany,DEU,Europe,4.29,Active,Seller Fulfilled,2022-01-19,2022-01-19 00:00:00,,true,2022-01-19 09:22:08,tiffany.freeman101@analytics.example.com
111936,SELL-00111936,Lopez-Allen,Distributor,United States,USA,North America,4.34,Active,Platform Fulfilled,2022-01-06,2022-01-06 00:00:00,,true,2022-01-06 19:39:35,tiffany.freeman101@analytics.example.com
111937,SELL-00111937,"Miller, Miller and Valenzuela",Marketplace,Italy,ITA,Europe,4.6,Active,Dropship,2022-01-17,2022-01-17 00:00:00,,true,2022-01-17 15:20:11,alyssa.richards002@commerce.example.com
111938,SELL-00111938,"Hernandez, Fisher and Carey",Distributor,United States,USA,North America,4.86,Active,Seller Fulfilled,2022-01-02,2022-01-02 00:00:00,,true,2022-01-02 16:50:46,kelsey.taylor010@platform.example.com
111939,SELL-00111939,Patterson-Klein,Retailer,Netherlands,NLD,Europe,4.59,Active,Dropship,2022-01-03,2022-01-03 00:00:00,,true,2022-01-03 03:18:02,eric.horton058@analytics.example.com
111940,SELL-00111940,Guerra LLC,Retailer,Canada,CAN,North America,4.42,Active,Platform Fulfilled,2022-01-30,2022-01-30 00:00:00,,true,2022-01-30 09:59:20,shawn.baxter004@dataops.example.com
111941,SELL-00111941,"Mcdonald, Mccoy and Larson",Retailer,India,IND,Asia,4.63,Active,Seller Fulfilled,2022-01-28,2022-01-28 00:00:00,,true,2022-01-28 22:15:47,kelsey.taylor010@platform.example.com
111942,SELL-00111942,"Pratt, Burns and Gonzales",Marketplace,Mexico,MEX,North America,4.1,Active,Seller Fulfilled,2022-01-30,2022-01-30 00:00:00,,true,2022-01-30 18:12:57,alyssa.richards002@commerce.example.com
111943,SELL-00111943,Rice-Bryant,Distributor,Brazil,BRA,South America,4.29,Suspended,Platform Fulfilled,2022-01-23,2022-01-23 00:00:00,,true,2022-01-23 02:29:43,anita.garcia021@dataops.example.com
111944,SELL-00111944,Flores Ltd,Small Business,Singapore,SGP,Asia,3.27,Active,Platform Fulfilled,2022-01-14,2022-01-14 00:00:00,,true,2022-01-14 05:48:32,victor.palmer071@platform.example.com
111945,SELL-00111945,Pierce Inc,Retailer,Japan,JPN,Asia,3.82,Active,Seller Fulfilled,2022-01-11,2022-01-11 00:00:00,,true,2022-01-11 15:10:45,jeffery.miller012@commerce.example.com
111946,SELL-00111946,"Manning, Gray and Alexander",Small Business,Japan,JPN,Asia,3.98,Active,Seller Fulfilled,2022-01-28,2022-01-28 00:00:00,,true,2022-01-28 17:55:59,stephen.clark001@analytics.example.com
111947,SELL-00111947,"Roberts, Jones and Poole",Small Business,Mexico,MEX,North America,4.31,Inactive,Platform Fulfilled,2022-01-14,2022-01-14 00:00:00,,true,2022-01-14 13:25:46,taylor.cunningham023@commerce.example.com
111948,SELL-00111948,Jones Ltd,Small Business,Germany,DEU,Europe,4.38,Active,Platform Fulfilled,2022-01-29,2022-01-29 00:00:00,,true,2022-01-29 20:12:17,troy.boone097@platform.example.com
111949,SELL-00111949,"Cantu, Perez and Murphy",Distributor,United Arab Emirates,ARE,Asia,4.24,Suspended,Platform Fulfilled,2022-01-02,2022-01-02 00:00:00,,true,2022-01-02 22:57:07,troy.boone097@platform.example.com
111950,SELL-00111950,Wright Group,Retailer,United Arab Emirates,ARE,Asia,4.23,Active,Seller Fulfilled,2022-01-11,2022-01-11 00:00:00,,true,2022-01-11 09:40:42,christine.johnson056@commerce.example.com
111951,SELL-00111951,"Bridges, Spencer and Taylor",Distributor,France,FRA,Europe,4.26,Active,Platform Fulfilled,2022-01-20,2022-01-20 00:00:00,,true,2022-01-20 01:20:53,victor.palmer071@platform.example.com
111952,SELL-00111952,Bennett-Wright,Brand,Canada,CAN,North America,4.16,Active,Platform Fulfilled,2022-01-06,2022-01-06 00:00:00,,true,2022-01-06 06:07:18,susan.rice083@commerce.example.com
111953,SELL-00111953,Scott-Lane,Retailer,United Kingdom,GBR,Europe,2.93,Active,Platform Fulfilled,2022-01-20,2022-01-20 00:00:00,,true,2022-01-20 06:23:26,patrick.gonzalez035@dataops.example.com
111954,SELL-00111954,Romero Ltd,Small Business,Germany,DEU,Europe,3.9,Active,Platform Fulfilled,2022-01-17,2022-01-17 00:00:00,,true,2022-01-17 10:05:35,troy.boone097@platform.example.com
111955,SELL-00111955,Pruitt and Sons,Small Business,Netherlands,NLD,Europe,4.81,Active,Dropship,2022-01-26,2022-01-26 00:00:00,,true,2022-01-26 11:08:27,james.proctor094@dataops.example.com
111956,SELL-00111956,Oconnell PLC,Distributor,Germany,DEU,Europe,4.12,Active,Dropship,2022-01-11,2022-01-11 00:00:00,,true,2022-01-11 11:00:40,megan.cunningham013@commerce.example.com
111957,SELL-00111957,Thomas-Wall,Small Business,Italy,ITA,Europe,4.14,Active,Dropship,2022-01-22,2022-01-22 00:00:00,,true,2022-01-22 06:56:20,tina.williams074@commerce.example.com
111958,SELL-00111958,Fleming PLC,Brand,Japan,JPN,Asia,4.3,Suspended,Seller Fulfilled,2022-01-07,2022-01-07 00:00:00,,true,2022-01-07 00:12:10,chelsea.patel065@commerce.example.com
111959,SELL-00111959,"Walker, Walsh and Fry",Small Business,United States,USA,North America,4.21,Active,Dropship,2022-01-19,2022-01-19 00:00:00,,true,2022-01-19 01:23:28,katelyn.pitts017@commerce.example.com
111960,SELL-00111960,Mcgee-Cohen,Small Business,Mexico,MEX,North America,3.97,Active,Platform Fulfilled,2022-01-13,2022-01-13 00:00:00,,true,2022-01-13 17:46:34,stephen.clark001@analytics.example.com
111961,SELL-00111961,Blake-Koch,Small Business,Australia,AUS,Oceania,3.87,Suspended,Platform Fulfilled,2022-01-07,2022-01-07 00:00:00,,true,2022-01-07 04:12:30,timothy.cameron104@commerce.example.com
111962,SELL-00111962,Evans-Anderson,Brand,France,FRA,Europe,3.73,Active,Seller Fulfilled,2022-01-03,2022-01-03 00:00:00,,true,2022-01-03 11:31:06,michael.berger060@platform.example.com
111963,SELL-00111963,Hobbs LLC,Small Business,Australia,AUS,Oceania,4.02,Active,Platform Fulfilled,2022-01-01,2022-01-01 00:00:00,,true,2022-01-01 12:08:29,jeffery.miller012@commerce.example.com
111964,SELL-00111964,Johnson-Wright,Small Business,United Arab Emirates,ARE,Asia,3.44,Active,Dropship,2022-01-20,2022-01-20 00:00:00,,true,2022-01-20 16:05:23,stephen.daniels076@commerce.example.com
111965,SELL-00111965,Ball-Stevenson,Distributor,Italy,ITA,Europe,3.38,Active,Seller Fulfilled,2022-01-09,2022-01-09 00:00:00,,true,2022-01-09 08:49:11,alyssa.richards002@commerce.example.com
111966,SELL-00111966,"Oconnor, Lewis and Chapman",Distributor,Spain,ESP,Europe,4.19,Active,Platform Fulfilled,2022-01-12,2022-01-12 00:00:00,,true,2022-01-12 11:16:42,eric.mullen052@dataops.example.com
111967,SELL-00111967,Johnson-Bryant,Retailer,United Arab Emirates,ARE,Asia,4.18,Active,Seller Fulfilled,2022-01-11,2022-01-11 00:00:00,,true,2022-01-11 14:02:10,alyssa.richards002@commerce.example.com
111968,SELL-00111968,"Meza, Mccoy and Hill",Distributor,Canada,CAN,North America,3.37,Active,Seller Fulfilled,2022-01-06,2022-01-06 00:00:00,,true,2022-01-06 16:15:48,brandon.yu006@analytics.example.com
111969,SELL-00111969,Villa-Green,Retailer,Germany,DEU,Europe,3.97,Active,Platform Fulfilled,2022-01-06,2022-01-06 00:00:00,,true,2022-01-06 13:32:57,andrea.cummings039@platform.example.com
111970,SELL-00111970,Clark-Lewis,Distributor,Netherlands,NLD,Europe,4.8,Active,Seller Fulfilled,2022-01-19,2022-01-19 00:00:00,,true,2022-01-19 09:30:09,andrea.cummings039@platform.example.com
111971,SELL-00111971,Martin Inc,Distributor,Italy,ITA,Europe,4.25,Active,Seller Fulfilled,2022-01-18,2022-01-18 00:00:00,,true,2022-01-18 18:32:40,joseph.johnson049@dataops.example.com
111972,SELL-00111972,Coleman Group,Small Business,United Arab Emirates,ARE,Asia,5,Active,Dropship,2022-01-15,2022-01-15 00:00:00,,true,2022-01-15 05:45:57,adam.gordon030@commerce.example.com
111973,SELL-00111973,"Morris, Schultz and Miller",Marketplace,Singapore,SGP,Asia,4.07,Active,Dropship,2022-01-31,2022-01-31 00:00:00,,true,2022-01-31 14:12:06,jennifer.hudson020@analytics.example.com
111974,SELL-00111974,Dominguez LLC,Small Business,United Kingdom,GBR,Europe,4.33,Active,Dropship,2022-01-19,2022-01-19 00:00:00,,true,2022-01-19 19:19:02,jimmy.washington028@commerce.example.com
111975,SELL-00111975,Bailey Group,Distributor,Mexico,MEX,North America,3.86,Active,Dropship,2022-01-30,2022-01-30 00:00:00,,true,2022-01-30 08:25:04,michelle.bender024@analytics.example.com
111976,SELL-00111976,Perkins-Dennis,Marketplace,Australia,AUS,Oceania,4.27,Active,Seller Fulfilled,2022-01-31,2022-01-31 00:00:00,,true,2022-01-31 20:25:28,victoria.medina044@dataops.example.com
111977,SELL-00111977,"Stevens, Carpenter and Sosa",Marketplace,Australia,AUS,Oceania,4.32,Inactive,Seller Fulfilled,2022-01-25,2022-01-25 00:00:00,,true,2022-01-25 01:57:23,eric.horton058@analytics.example.com
111978,SELL-00111978,Schaefer-Adams,Marketplace,Netherlands,NLD,Europe,3.27,Active,Seller Fulfilled,2022-01-15,2022-01-15 00:00:00,,true,2022-01-15 16:57:46,andrea.cummings039@platform.example.com
111979,SELL-00111979,Munoz Inc,Distributor,Japan,JPN,Asia,4.34,Active,Platform Fulfilled,2022-01-28,2022-01-28 00:00:00,,true,2022-01-28 17:12:14,christine.johnson056@commerce.example.com
111980,SELL-00111980,Villa Group,Small Business,United States,USA,North America,3.72,Active,Seller Fulfilled,2022-01-24,2022-01-24 00:00:00,,true,2022-01-24 13:37:29,susan.rice083@commerce.example.com
111981,SELL-00111981,Wood-Webb,Marketplace,Brazil,BRA,South America,4.32,Inactive,Platform Fulfilled,2022-01-02,2022-01-02 00:00:00,,true,2022-01-02 22:42:36,jennifer.bauer068@analytics.example.com
111982,SELL-00111982,Cox and Sons,Brand,India,IND,Asia,4.01,Active,Dropship,2022-01-13,2022-01-13 00:00:00,,true,2022-01-13 07:54:13,grace.gonzales099@dataops.example.com
111983,SELL-00111983,"Weber, Buchanan and Rowe",Brand,Germany,DEU,Europe,3.55,Active,Dropship,2022-01-18,2022-01-18 00:00:00,,true,2022-01-18 09:17:33,alyssa.richards002@commerce.example.com
111984,SELL-00111984,Mccann-Singleton,Small Business,Brazil,BRA,South America,4.58,Active,Dropship,2022-01-03,2022-01-03 00:00:00,,true,2022-01-03 07:39:16,brandon.yu006@analytics.example.com
111985,SELL-00111985,Shaffer-Reynolds,Distributor,India,IND,Asia,4.11,Active,Platform Fulfilled,2022-01-12,2022-01-12 00:00:00,,true,2022-01-12 19:00:29,jennifer.bauer068@analytics.example.com
111986,SELL-00111986,Anderson and Sons,Distributor,United Kingdom,GBR,Europe,3.63,Active,Dropship,2022-01-06,2022-01-06 00:00:00,,true,2022-01-06 04:19:23,michelle.bender024@analytics.example.com
111987,SELL-00111987,Stein-Carter,Small Business,United Arab Emirates,ARE,Asia,4.3,Active,Platform Fulfilled,2022-01-06,2022-01-06 00:00:00,,true,2022-01-06 16:51:45,michael.johnson061@platform.example.com
111988,SELL-00111988,Campbell and Sons,Marketplace,Canada,CAN,North America,4.94,Active,Platform Fulfilled,2022-01-01,2022-01-01 00:00:00,,true,2022-01-01 10:41:43,james.proctor094@dataops.example.com
111989,SELL-00111989,"Robbins, Mays and Phillips",Marketplace,Spain,ESP,Europe,4.36,Active,Dropship,2022-01-31,2022-01-31 00:00:00,,true,2022-01-31 12:39:48,michelle.sims041@analytics.example.com
111990,SELL-00111990,Sullivan Group,Retailer,Australia,AUS,Oceania,3.89,Active,Platform Fulfilled,2022-01-18,2022-01-18 00:00:00,,true,2022-01-18 09:34:57,timothy.cannon081@analytics.example.com
111991,SELL-00111991,"Bender, Lee and Dunn",Distributor,Germany,DEU,Europe,4.93,Active,Platform Fulfilled,2022-01-19,2022-01-19 00:00:00,,true,2022-01-19 21:05:42,michael.berger060@platform.example.com
