inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202507-0000003931,PROD-0000955176,WH-00117,CAN,Europe,2025-07-05,1107,433,29,83,561,8,2025-07-05 11:19:53,anita.garcia021@dataops.example.com
,INV-202507-0000003932,PROD-0000958255,WH-00181,BRA,Europe,2025-07-29,1460,403,36,220,547,43,2025-07-29 16:53:43,lance.williams029@platform.example.com
,INV-202507-0000003933,PROD-0000947693,WH-00059,FRA,North America,2025-07-22,922,194,25,229,282,4,2025-07-22 20:20:56,peter.martinez098@platform.example.com
,INV-202507-0000003934,PROD-0000956415,WH-00199,IND,Europe,2025-07-09,1728,361,14,124,376,22,2025-07-09 14:01:22,michael.brewer084@analytics.example.com
,INV-202507-0000003935,PROD-0000947354,WH-00089,USA,Europe,2025-07-16,858,286,1,71,297,10,2025-07-16 16:37:01,jonathan.jimenez057@platform.example.com
,INV-202507-0000003936,PROD-0000957023,WH-00226,FRA,Europe,2025-07-18,1595,520,51,171,446,18,2025-07-18 15:53:28,ashley.marks069@commerce.example.com
,INV-202507-0000003937,PROD-0000959265,WH-00134,FRA,Asia,2025-07-16,737,179,2,75,185,17,2025-07-16 18:00:45,christine.johnson056@commerce.example.com
,INV-202507-0000003938,PROD-0000953428,WH-00087,FRA,Europe,2025-07-28,728,180,1,237,253,16,2025-07-28 05:00:16,victor.palmer071@platform.example.com
,INV-202507-0000003939,PROD-0000944789,WH-00217,ITA,North America,2025-07-03,443,75,4,154,134,1,2025-07-03 21:39:10,michael.brewer084@analytics.example.com
,INV-202507-0000003940,PROD-0000954925,WH-00173,BRA,South America,2025-07-23,859,105,27,288,248,13,2025-07-23 07:12:01,rebecca.white032@dataops.example.com
,INV-202507-0000003941,PROD-0000956856,WH-00016,DEU,Asia,2025-07-18,1904,307,16,107,289,12,2025-07-18 14:48:06,craig.johnson106@analytics.example.com
,INV-202507-0000003942,PROD-0000960298,WH-00056,GBR,Europe,2025-07-01,1190,178,44,204,148,14,2025-07-01 02:36:05,rebecca.white032@dataops.example.com
,INV-202507-0000003943,PROD-0000961551,WH-00006,IND,Asia,2025-07-21,1499,395,11,77,462,7,2025-07-21 00:18:05,yolanda.vasquez005@platform.example.com
,INV-202507-0000003944,PROD-0000956186,WH-00233,USA,Europe,2025-07-22,695,126,7,187,231,8,2025-07-22 14:21:41,brian.banks011@platform.example.com
,INV-202507-0000003945,PROD-0000958198,WH-00142,BRA,North America,2025-07-25,263,90,6,117,36,2,2025-07-25 10:18:09,eric.horton058@analytics.example.com
,INV-202507-0000003946,PROD-0000956548,WH-00128,MEX,Asia,2025-07-16,900,323,1,126,273,22,2025-07-16 17:10:28,stephen.daniels076@commerce.example.com
,INV-202507-0000003947,PROD-0000961183,WH-00019,ITA,North America,2025-07-04,970,52,31,151,124,2,2025-07-04 06:58:06,elizabeth.olsen066@platform.example.com
,INV-202507-0000003948,PROD-0000951616,WH-00225,ESP,North America,2025-07-18,725,215,25,193,248,4,2025-07-18 11:44:36,michael.berger060@platform.example.com
,INV-202507-0000003949,PROD-0000954893,WH-00139,DEU,Asia,2025-07-10,843,214,7,283,191,13,2025-07-10 16:56:09,rebecca.white032@dataops.example.com
,INV-202507-0000003950,PROD-0000947846,WH-00031,MEX,North America,2025-07-18,990,347,33,124,126,5,2025-07-18 22:23:31,jennifer.bauer068@analytics.example.com
,INV-202507-0000003951,PROD-0000955376,WH-00011,SGP,Europe,2025-07-17,230,71,5,172,79,3,2025-07-17 06:47:40,kristin.krueger034@analytics.example.com
,INV-202507-0000003952,PROD-0000948941,WH-00025,ITA,Asia,2025-07-06,952,380,12,162,298,27,2025-07-06 09:08:57,eric.horton058@analytics.example.com
,INV-202507-0000003953,PROD-0000956011,WH-00102,JPN,Europe,2025-07-01,877,85,7,148,86,2,2025-07-01 15:09:36,jillian.russo115@commerce.example.com
,INV-202507-0000003954,PROD-0000947625,WH-00011,FRA,Asia,2025-07-26,1015,85,4,251,196,16,2025-07-26 14:12:09,adam.gordon030@commerce.example.com
,INV-202507-0000003955,PROD-0000949809,WH-00118,ARE,South America,2025-07-17,1642,58,0,67,525,15,2025-07-17 08:55:55,jennifer.bauer068@analytics.example.com
,INV-202507-0000003956,PROD-0000956122,WH-00148,SGP,Europe,2025-07-02,1061,139,26,280,390,20,2025-07-02 17:44:44,richard.bradshaw051@platform.example.com
,INV-202507-0000003957,PROD-0000955102,WH-00099,ARE,Asia,2025-07-23,942,354,5,73,248,15,2025-07-23 06:03:32,kelsey.taylor010@platform.example.com
,INV-202507-0000003958,PROD-0000947630,WH-00007,ESP,North America,2025-07-18,45,17,0,119,4,0,2025-07-18 05:30:00,ashley.marks069@commerce.example.com
,INV-202507-0000003959,PROD-0000950366,WH-00224,AUS,Oceania,2025-07-17,585,218,6,220,51,1,2025-07-17 16:49:39,curtis.williams033@dataops.example.com
,INV-202507-0000003960,PROD-0000951476,WH-00175,DEU,South America,2025-07-22,923,255,35,110,120,1,2025-07-22 17:29:56,michelle.sims041@analytics.example.com
,INV-202507-0000003961,PROD-0000961409,WH-00202,BRA,Europe,2025-07-10,954,205,21,123,262,22,2025-07-10 16:40:51,alyssa.richards002@commerce.example.com
,INV-202507-0000003962,PROD-0000946798,WH-00081,ARE,South America,2025-07-21,735,252,7,261,251,20,2025-07-21 23:50:13,ryan.steele043@commerce.example.com
,INV-202507-0000003963,PROD-0000959033,WH-00230,CAN,South America,2025-07-09,1631,579,28,245,303,11,2025-07-09 18:10:06,rachel.hall062@platform.example.com
,INV-202507-0000003964,PROD-0000954026,WH-00180,ESP,North America,2025-07-10,888,23,4,136,120,2,2025-07-10 16:13:30,eric.mullen052@dataops.example.com
,INV-202507-0000003965,PROD-0000952785,WH-00249,FRA,North America,2025-07-22,1295,213,25,267,536,44,2025-07-22 04:19:25,victoria.medina044@dataops.example.com
,INV-202507-0000003966,PROD-0000945296,WH-00226,USA,Asia,2025-07-28,281,83,9,100,68,2,2025-07-28 13:42:10,benjamin.brooks117@dataops.example.com
,INV-202507-0000003967,PROD-0000958462,WH-00054,DEU,Europe,2025-07-26,803,47,31,184,240,14,2025-07-26 05:30:49,sandra.hunter036@platform.example.com
,INV-202507-0000003968,PROD-0000955158,WH-00104,GBR,Oceania,2025-07-08,1062,334,19,226,281,13,2025-07-08 10:04:59,andrea.cummings039@platform.example.com
,INV-202507-0000003969,PROD-0000949629,WH-00209,NLD,North America,2025-07-06,409,128,16,72,137,9,2025-07-06 20:53:21,anita.garcia021@dataops.example.com
,INV-202507-0000003970,PROD-0000948235,WH-00112,JPN,South America,2025-07-21,786,88,17,209,206,6,2025-07-21 02:14:52,grace.gonzales099@dataops.example.com
,INV-202507-0000003971,PROD-0000954609,WH-00185,MEX,Asia,2025-07-21,1026,74,8,208,421,18,2025-07-21 22:09:02,michael.johnson061@platform.example.com
,INV-202507-0000003972,PROD-0000957269,WH-00008,AUS,Europe,2025-07-11,598,184,12,90,143,9,2025-07-11 14:32:09,shawn.baxter004@dataops.example.com
,INV-202507-0000003973,PROD-0000958087,WH-00071,DEU,Europe,2025-07-04,586,207,6,221,52,2,2025-07-04 09:58:19,andrea.cummings039@platform.example.com
,INV-202507-0000003974,PROD-0000946219,WH-00157,DEU,Asia,2025-07-02,927,244,22,299,241,14,2025-07-02 15:57:25,patrick.gonzalez035@dataops.example.com
,INV-202507-0000003975,PROD-0000945683,WH-00237,ESP,North America,2025-07-15,813,66,15,157,159,15,2025-07-15 01:39:33,jason.franklin045@dataops.example.com
,INV-202507-0000003976,PROD-0000956396,WH-00221,IND,Europe,2025-07-06,984,50,37,252,264,21,2025-07-06 09:58:06,jack.smith053@analytics.example.com
,INV-202507-0000003977,PROD-0000958430,WH-00119,USA,North America,2025-07-06,962,101,34,141,276,8,2025-07-06 10:05:24,brandi.carter038@dataops.example.com
,INV-202507-0000003978,PROD-0000947336,WH-00224,BRA,Asia,2025-07-26,1353,234,8,166,390,21,2025-07-26 04:37:42,patrick.gonzalez035@dataops.example.com
,INV-202507-0000003979,PROD-0000946003,WH-00064,USA,Asia,2025-07-10,844,186,25,239,170,8,2025-07-10 14:40:56,tammy.smith009@platform.example.com
,INV-202507-0000003980,PROD-0000961183,WH-00192,ARE,Europe,2025-07-05,874,56,22,139,248,11,2025-07-05 07:06:55,tammy.smith009@platform.example.com
,INV-202507-0000003981,PROD-0000953407,WH-00030,IND,North America,2025-07-23,709,218,23,197,151,7,2025-07-23 03:21:33,yesenia.arnold040@platform.example.com
,INV-202507-0000003982,PROD-0000961848,WH-00070,ITA,North America,2025-07-16,404,45,14,194,110,8,2025-07-16 21:27:07,jack.smith053@analytics.example.com
,INV-202507-0000003983,PROD-0000956652,WH-00088,IND,South America,2025-07-20,1579,68,35,286,294,24,2025-07-20 15:15:33,jennifer.yu037@dataops.example.com
,INV-202507-0000003984,PROD-0000958180,WH-00036,ARE,Europe,2025-07-23,1177,330,10,275,269,20,2025-07-23 16:47:04,taylor.cunningham023@commerce.example.com
,INV-202507-0000003985,PROD-0000960352,WH-00030,ITA,North America,2025-07-08,567,44,20,290,104,5,2025-07-08 14:01:41,shawn.baxter004@dataops.example.com
,INV-202507-0000003986,PROD-0000950025,WH-00107,JPN,Europe,2025-07-23,785,287,17,191,287,9,2025-07-23 13:25:50,sophia.baker096@platform.example.com
,INV-202507-0000003987,PROD-0000961279,WH-00122,JPN,North America,2025-07-12,633,49,6,155,220,9,2025-07-12 05:11:28,victor.palmer071@platform.example.com
,INV-202507-0000003988,PROD-0000945416,WH-00117,NLD,Europe,2025-07-03,675,124,25,263,248,23,2025-07-03 12:32:25,brandi.carter038@dataops.example.com
,INV-202507-0000003989,PROD-0000945834,WH-00108,SGP,Europe,2025-07-16,1129,24,0,254,80,6,2025-07-16 19:12:13,darren.anderson025@dataops.example.com
,INV-202507-0000003990,PROD-0000950189,WH-00070,AUS,Europe,2025-07-30,1077,104,33,230,274,21,2025-07-30 17:23:41,stephen.jordan063@commerce.example.com
,INV-202507-0000003991,PROD-0000962204,WH-00176,FRA,North America,2025-07-29,677,104,23,300,223,17,2025-07-29 07:39:20,grace.gonzales099@dataops.example.com
,INV-202507-0000003992,PROD-0000954860,WH-00005,SGP,North America,2025-07-20,1391,160,38,275,175,3,2025-07-20 07:33:31,michelle.bender024@analytics.example.com
,INV-202507-0000003993,PROD-0000962259,WH-00004,USA,Oceania,2025-07-30,234,8,2,74,62,5,2025-07-30 04:10:12,jonathan.jimenez057@platform.example.com
,INV-202507-0000003994,PROD-0000945261,WH-00138,AUS,Europe,2025-07-19,604,198,7,207,163,8,2025-07-19 11:33:08,michelle.sims041@analytics.example.com
,INV-202507-0000003995,PROD-0000950275,WH-00034,USA,Europe,2025-07-27,974,41,2,99,323,3,2025-07-27 23:53:36,jack.smith053@analytics.example.com
,INV-202507-0000003996,PROD-0000955464,WH-00070,FRA,North America,2025-07-04,1046,97,35,141,262,25,2025-07-04 01:08:07,dominic.hodges075@platform.example.com
,INV-202507-0000003997,PROD-0000956132,WH-00200,JPN,Asia,2025-07-30,1289,371,1,81,537,41,2025-07-30 16:28:37,jeffery.miller012@commerce.example.com
,INV-202507-0000003998,PROD-0000955168,WH-00218,AUS,Europe,2025-07-06,570,134,12,61,147,12,2025-07-06 03:32:06,elizabeth.olsen066@platform.example.com
,INV-202507-0000003999,PROD-0000949855,WH-00244,AUS,Europe,2025-07-31,80,18,0,252,25,0,2025-07-31 21:22:26,craig.johnson106@analytics.example.com
,INV-202507-0000004000,PROD-0000957422,WH-00205,ARE,South America,2025-07-30,1146,355,20,184,122,2,2025-07-30 19:06:32,judy.rogers086@platform.example.com
,INV-202507-0000004001,PROD-0000960852,WH-00167,DEU,North America,2025-07-19,663,259,16,240,176,6,2025-07-19 10:47:06,micheal.chen050@dataops.example.com
,INV-202507-0000004002,PROD-0000961151,WH-00194,GBR,North America,2025-07-13,210,26,7,282,58,4,2025-07-13 22:30:18,kristen.bailey110@analytics.example.com
,INV-202507-0000004003,PROD-0000950706,WH-00210,IND,Europe,2025-07-27,1527,577,30,67,414,36,2025-07-27 21:45:28,patrick.gonzalez035@dataops.example.com
,INV-202507-0000004004,PROD-0000952258,WH-00120,FRA,Asia,2025-07-09,240,83,6,153,59,1,2025-07-09 15:14:06,megan.cunningham013@commerce.example.com
,INV-202507-0000004005,PROD-0000957367,WH-00225,SGP,Europe,2025-07-07,1536,192,3,164,343,20,2025-07-07 20:31:48,megan.cunningham013@commerce.example.com
,INV-202507-0000004006,PROD-0000944556,WH-00233,USA,Europe,2025-07-18,106,24,2,243,16,1,2025-07-18 02:53:06,timothy.cannon081@analytics.example.com
,INV-202507-0000004007,PROD-0000955655,WH-00220,ESP,Asia,2025-07-15,627,43,1,274,217,13,2025-07-15 03:36:52,stephen.clark001@analytics.example.com
,INV-202507-0000004008,PROD-0000961860,WH-00038,USA,South America,2025-07-16,1515,88,39,104,210,9,2025-07-16 10:04:36,judy.rogers086@platform.example.com
,INV-202507-0000004009,PROD-0000953458,WH-00156,CAN,Asia,2025-07-26,939,110,1,80,243,14,2025-07-26 11:08:05,jack.smith053@analytics.example.com
,INV-202507-0000004010,PROD-0000958687,WH-00082,JPN,Asia,2025-07-17,1635,609,8,79,430,4,2025-07-17 20:35:30,judy.rogers086@platform.example.com
,INV-202507-0000004011,PROD-0000961383,WH-00074,BRA,North America,2025-07-19,1047,180,2,279,326,10,2025-07-19 07:16:12,adam.gordon030@commerce.example.com
,INV-202507-0000004012,PROD-0000960675,WH-00009,GBR,Europe,2025-07-07,1514,94,24,276,298,12,2025-07-07 09:59:03,shawn.baxter004@dataops.example.com
,INV-202507-0000004013,PROD-0000948061,WH-00176,CAN,Europe,2025-07-25,825,274,21,211,127,11,2025-07-25 02:17:54,brandon.yu006@analytics.example.com
,INV-202507-0000004014,PROD-0000951840,WH-00230,DEU,Asia,2025-07-19,1091,169,38,256,351,9,2025-07-19 11:30:41,eric.horton058@analytics.example.com
,INV-202507-0000004015,PROD-0000953055,WH-00166,ARE,Asia,2025-07-13,907,356,23,229,290,24,2025-07-13 08:52:50,rebecca.white032@dataops.example.com
,INV-202507-0000004016,PROD-0000957079,WH-00225,FRA,Europe,2025-07-30,386,24,5,196,70,5,2025-07-30 20:25:46,jeffery.miller012@commerce.example.com
,INV-202507-0000004017,PROD-0000961052,WH-00180,GBR,Asia,2025-07-09,803,77,10,119,287,19,2025-07-09 02:49:42,sandra.hunter036@platform.example.com
,INV-202507-0000004018,PROD-0000950593,WH-00181,SGP,North America,2025-07-01,589,135,9,206,160,4,2025-07-01 20:45:36,eric.horton058@analytics.example.com
,INV-202507-0000004019,PROD-0000955202,WH-00022,GBR,Europe,2025-07-20,2185,665,68,251,268,26,2025-07-20 04:52:39,jennifer.bauer068@analytics.example.com
,INV-202507-0000004020,PROD-0000951635,WH-00029,JPN,North America,2025-07-10,408,118,1,191,48,2,2025-07-10 20:57:20,brandon.yu006@analytics.example.com
,INV-202507-0000004021,PROD-0000947754,WH-00216,GBR,Europe,2025-07-31,644,64,5,128,156,7,2025-07-31 02:03:04,arthur.ortiz082@platform.example.com
,INV-202507-0000004022,PROD-0000952459,WH-00098,ITA,Asia,2025-07-12,269,26,3,223,35,1,2025-07-12 18:20:52,chelsea.patel065@commerce.example.com
,INV-202507-0000004023,PROD-0000945988,WH-00101,BRA,Asia,2025-07-11,1173,295,35,157,354,3,2025-07-11 09:00:47,brandon.yu006@analytics.example.com
,INV-202507-0000004024,PROD-0000958560,WH-00177,GBR,Europe,2025-07-20,1543,520,17,128,356,4,2025-07-20 00:10:32,rebecca.white032@dataops.example.com
,INV-202507-0000004025,PROD-0000954818,WH-00036,NLD,Europe,2025-07-05,438,145,9,110,181,11,2025-07-05 13:17:27,richard.bradshaw051@platform.example.com
,INV-202507-0000004026,PROD-0000959232,WH-00176,ITA,Asia,2025-07-10,558,214,11,53,179,3,2025-07-10 15:28:29,lance.williams029@platform.example.com
,INV-202507-0000004027,PROD-0000945632,WH-00125,USA,North America,2025-07-09,1496,52,15,164,206,7,2025-07-09 05:21:34,dominic.hodges075@platform.example.com
,INV-202507-0000004028,PROD-0000953360,WH-00247,ESP,Oceania,2025-07-06,205,76,4,285,33,2,2025-07-06 03:31:29,darren.anderson025@dataops.example.com
,INV-202507-0000004029,PROD-0000951455,WH-00048,ESP,Oceania,2025-07-11,795,112,10,113,114,4,2025-07-11 05:46:46,jennifer.atkins003@platform.example.com
,INV-202507-0000004030,PROD-0000947044,WH-00041,ITA,Europe,2025-07-21,1134,336,38,254,199,8,2025-07-21 17:48:44,michael.johnson061@platform.example.com
,INV-202507-0000004031,PROD-0000947425,WH-00041,ARE,North America,2025-07-15,538,72,9,93,3,0,2025-07-15 17:03:53,victor.palmer071@platform.example.com
,INV-202507-0000004032,PROD-0000958810,WH-00159,MEX,Europe,2025-07-31,322,110,11,107,87,6,2025-07-31 05:40:20,andrea.cummings039@platform.example.com
,INV-202507-0000004033,PROD-0000952299,WH-00168,JPN,Europe,2025-07-04,1300,220,16,79,301,20,2025-07-04 13:45:18,tammy.smith009@platform.example.com
,INV-202507-0000004034,PROD-0000955491,WH-00098,JPN,North America,2025-07-29,270,100,5,180,94,4,2025-07-29 15:28:35,ryan.steele043@commerce.example.com
,INV-202507-0000004035,PROD-0000958002,WH-00068,ESP,Europe,2025-07-02,331,119,12,245,80,5,2025-07-02 10:44:28,shawn.baxter004@dataops.example.com
,INV-202507-0000004036,PROD-0000958882,WH-00227,BRA,Asia,2025-07-24,917,153,16,78,117,10,2025-07-24 18:02:46,craig.johnson106@analytics.example.com
,INV-202507-0000004037,PROD-0000960341,WH-00033,DEU,Europe,2025-07-24,702,139,16,160,170,3,2025-07-24 15:09:37,michael.johnson061@platform.example.com
,INV-202507-0000004038,PROD-0000961994,WH-00031,ESP,Europe,2025-07-22,897,205,27,267,249,22,2025-07-22 21:44:31,craig.johnson106@analytics.example.com
,INV-202507-0000004039,PROD-0000958187,WH-00182,AUS,North America,2025-07-12,744,262,28,207,121,1,2025-07-12 11:00:02,jonathan.jimenez057@platform.example.com
,INV-202507-0000004040,PROD-0000950148,WH-00209,AUS,Europe,2025-07-27,1078,104,19,277,254,24,2025-07-27 09:08:09,joseph.griffin070@analytics.example.com
,INV-202507-0000004041,PROD-0000962518,WH-00071,CAN,Europe,2025-07-22,0,0,0,165,0,0,2025-07-22 14:10:56,jennifer.hudson020@analytics.example.com
,INV-202507-0000004042,PROD-0000959489,WH-00190,DEU,Europe,2025-07-03,1328,201,25,88,459,38,2025-07-03 18:22:38,jeffery.miller012@commerce.example.com
,INV-202507-0000004043,PROD-0000944583,WH-00001,AUS,Europe,2025-07-13,1087,141,28,150,371,9,2025-07-13 08:06:45,adam.gordon030@commerce.example.com
,INV-202507-0000004044,PROD-0000947306,WH-00242,FRA,Europe,2025-07-04,441,110,11,92,57,4,2025-07-04 12:55:17,victoria.medina044@dataops.example.com
,INV-202507-0000004045,PROD-0000946310,WH-00242,ESP,Europe,2025-07-26,1058,100,29,177,221,5,2025-07-26 04:08:53,michael.johnson061@platform.example.com
,INV-202507-0000004046,PROD-0000957066,WH-00038,SGP,Europe,2025-07-02,609,55,18,71,124,10,2025-07-02 06:21:32,renee.harvey080@dataops.example.com
,INV-202507-0000004047,PROD-0000947873,WH-00088,BRA,South America,2025-07-13,1012,259,22,241,120,8,2025-07-13 01:52:08,jennifer.shepherd015@analytics.example.com
,INV-202507-0000004048,PROD-0000945917,WH-00080,ESP,Europe,2025-07-13,481,163,12,181,99,1,2025-07-13 07:19:04,stephen.daniels076@commerce.example.com
,INV-202507-0000004049,PROD-0000948077,WH-00118,ARE,North America,2025-07-05,188,64,2,55,46,3,2025-07-05 01:27:36,tara.hansen055@dataops.example.com
,INV-202507-0000004050,PROD-0000960389,WH-00142,GBR,Asia,2025-07-26,1553,387,28,79,246,12,2025-07-26 02:29:30,ryan.steele043@commerce.example.com
,INV-202507-0000004051,PROD-0000958102,WH-00210,IND,North America,2025-07-03,1060,399,36,123,211,8,2025-07-03 10:45:58,jimmy.washington028@commerce.example.com
,INV-202507-0000004052,PROD-0000960620,WH-00143,MEX,South America,2025-07-19,1008,32,23,263,304,27,2025-07-19 21:30:02,stephen.jordan063@commerce.example.com
,INV-202507-0000004053,PROD-0000944601,WH-00248,SGP,Oceania,2025-07-14,1308,118,28,61,262,2,2025-07-14 09:56:05,troy.boone097@platform.example.com
,INV-202507-0000004054,PROD-0000944784,WH-00221,DEU,Europe,2025-07-15,423,81,1,221,82,4,2025-07-15 13:33:42,willie.long016@dataops.example.com
,INV-202507-0000004055,PROD-0000962114,WH-00175,DEU,North America,2025-07-22,1497,237,23,116,215,5,2025-07-22 23:42:28,stephen.jordan063@commerce.example.com
,INV-202507-0000004056,PROD-0000950992,WH-00092,GBR,Europe,2025-07-02,362,33,12,165,47,1,2025-07-02 07:43:04,brandon.yu006@analytics.example.com
,INV-202507-0000004057,PROD-0000950455,WH-00195,BRA,Europe,2025-07-19,784,239,6,66,245,8,2025-07-19 04:04:55,patrick.gonzalez035@dataops.example.com
,INV-202507-0000004058,PROD-0000948532,WH-00014,CAN,North America,2025-07-01,964,242,1,157,312,20,2025-07-01 14:42:20,jennifer.erickson018@platform.example.com
,INV-202507-0000004059,PROD-0000951325,WH-00090,MEX,Europe,2025-07-09,932,298,19,282,402,39,2025-07-09 13:50:28,brandon.yu006@analytics.example.com
,INV-202507-0000004060,PROD-0000956700,WH-00222,DEU,Asia,2025-07-26,0,0,0,70,0,0,2025-07-26 06:08:37,eric.horton058@analytics.example.com
,INV-202507-0000004061,PROD-0000954214,WH-00095,JPN,Asia,2025-07-22,787,198,19,292,247,7,2025-07-22 22:45:07,crystal.smith022@platform.example.com
,INV-202507-0000004062,PROD-0000962713,WH-00143,DEU,Europe,2025-07-14,491,79,4,208,151,3,2025-07-14 03:16:16,samantha.villa073@commerce.example.com
,INV-202507-0000004063,PROD-0000955265,WH-00082,ITA,Oceania,2025-07-31,279,103,0,84,54,2,2025-07-31 00:42:44,richard.bradshaw051@platform.example.com
,INV-202507-0000004064,PROD-0000956189,WH-00055,USA,Oceania,2025-07-20,894,228,2,244,177,9,2025-07-20 23:24:41,michelle.sims041@analytics.example.com
,INV-202507-0000004065,PROD-0000948265,WH-00229,CAN,Europe,2025-07-11,572,220,3,249,154,8,2025-07-11 13:51:19,brandi.carter038@dataops.example.com
,INV-202507-0000004066,PROD-0000947724,WH-00022,DEU,Europe,2025-07-16,847,61,4,104,251,23,2025-07-16 20:09:57,tina.williams074@commerce.example.com
,INV-202507-0000004067,PROD-0000961814,WH-00226,BRA,Asia,2025-07-15,334,101,5,129,86,1,2025-07-15 23:28:11,jonathan.jimenez057@platform.example.com
,INV-202507-0000004068,PROD-0000957338,WH-00237,IND,Asia,2025-07-01,956,315,20,123,452,34,2025-07-01 19:00:29,rebecca.white032@dataops.example.com
,INV-202507-0000004069,PROD-0000961241,WH-00202,ITA,North America,2025-07-30,1047,183,3,74,164,10,2025-07-30 01:11:37,chelsea.patel065@commerce.example.com
,INV-202507-0000004070,PROD-0000947442,WH-00235,MEX,Europe,2025-07-26,837,65,16,57,211,13,2025-07-26 10:11:36,rachel.hall062@platform.example.com
,INV-202507-0000004071,PROD-0000958529,WH-00134,NLD,Europe,2025-07-12,281,99,9,282,89,1,2025-07-12 09:42:13,michael.berger060@platform.example.com
,INV-202507-0000004072,PROD-0000960834,WH-00220,AUS,Europe,2025-07-17,23,6,0,148,3,0,2025-07-17 02:36:22,linda.daniels047@dataops.example.com
,INV-202507-0000004073,PROD-0000945097,WH-00026,GBR,Europe,2025-07-21,953,227,7,265,286,3,2025-07-21 20:04:10,victoria.medina044@dataops.example.com
,INV-202507-0000004074,PROD-0000946728,WH-00203,DEU,North America,2025-07-17,597,203,6,240,139,5,2025-07-17 16:23:42,kristin.krueger034@analytics.example.com
,INV-202507-0000004075,PROD-0000953299,WH-00102,NLD,Europe,2025-07-26,0,0,0,286,0,0,2025-07-26 21:08:57,benjamin.brooks117@dataops.example.com
,INV-202507-0000004076,PROD-0000962052,WH-00151,BRA,Asia,2025-07-02,889,141,7,156,419,34,2025-07-02 16:44:21,kristin.krueger034@analytics.example.com
,INV-202507-0000004077,PROD-0000949485,WH-00095,MEX,Europe,2025-07-12,243,81,5,260,54,3,2025-07-12 20:27:08,james.proctor094@dataops.example.com
,INV-202507-0000004078,PROD-0000945044,WH-00096,IND,Oceania,2025-07-31,1040,90,16,254,296,29,2025-07-31 01:41:05,kelsey.taylor010@platform.example.com
,INV-202507-0000004079,PROD-0000956667,WH-00007,ARE,North America,2025-07-08,1627,126,44,266,50,1,2025-07-08 11:37:27,christine.carter078@commerce.example.com
,INV-202507-0000004080,PROD-0000954621,WH-00236,SGP,Asia,2025-07-01,498,103,8,256,69,2,2025-07-01 10:04:21,jimmy.washington028@commerce.example.com
,INV-202507-0000004081,PROD-0000947214,WH-00221,ARE,North America,2025-07-07,955,374,3,110,282,12,2025-07-07 23:02:03,lance.williams029@platform.example.com
,INV-202507-0000004082,PROD-0000957240,WH-00193,ESP,Asia,2025-07-07,337,115,13,54,60,2,2025-07-07 09:59:25,jennifer.shepherd015@analytics.example.com
,INV-202507-0000004083,PROD-0000945752,WH-00050,FRA,North America,2025-07-09,977,275,30,276,285,13,2025-07-09 07:21:33,maria.ashley046@analytics.example.com
,INV-202507-0000004084,PROD-0000948949,WH-00002,MEX,Europe,2025-07-24,1025,322,12,180,196,8,2025-07-24 14:49:32,jennifer.yu037@dataops.example.com
,INV-202507-0000004085,PROD-0000950655,WH-00083,GBR,Asia,2025-07-05,1164,104,29,280,265,6,2025-07-05 12:46:26,stephen.jordan063@commerce.example.com
,INV-202507-0000004086,PROD-0000955684,WH-00181,NLD,Oceania,2025-07-29,1059,313,4,271,277,16,2025-07-29 00:26:12,jonathan.jimenez057@platform.example.com
,INV-202507-0000004087,PROD-0000950863,WH-00040,AUS,Europe,2025-07-03,0,0,0,153,0,0,2025-07-03 12:10:43,tara.hansen055@dataops.example.com
,INV-202507-0000004088,PROD-0000959388,WH-00005,AUS,North America,2025-07-22,571,134,9,78,143,1,2025-07-22 19:08:12,timothy.cannon081@analytics.example.com
,INV-202507-0000004089,PROD-0000958624,WH-00139,SGP,North America,2025-07-28,908,179,1,122,184,16,2025-07-28 12:03:51,james.proctor094@dataops.example.com
,INV-202507-0000004090,PROD-0000959872,WH-00142,ESP,Europe,2025-07-15,399,136,0,246,87,7,2025-07-15 14:18:20,micheal.chen050@dataops.example.com
,INV-202507-0000004091,PROD-0000958536,WH-00141,IND,Europe,2025-07-15,1060,107,5,191,270,24,2025-07-15 07:23:18,timothy.cannon081@analytics.example.com
,INV-202507-0000004092,PROD-0000956122,WH-00166,ARE,Asia,2025-07-23,863,320,32,80,147,9,2025-07-23 03:23:25,carol.bonilla067@analytics.example.com
,INV-202507-0000004093,PROD-0000960067,WH-00216,JPN,North America,2025-07-02,1307,232,23,274,327,4,2025-07-02 04:39:31,tara.hansen055@dataops.example.com
,INV-202507-0000004094,PROD-0000959000,WH-00206,JPN,South America,2025-07-02,1203,301,17,74,271,24,2025-07-02 20:57:25,yolanda.vasquez005@platform.example.com
,INV-202507-0000004095,PROD-0000947095,WH-00066,ESP,Europe,2025-07-13,377,74,2,155,134,2,2025-07-13 21:41:17,brian.banks011@platform.example.com
,INV-202507-0000004096,PROD-0000959777,WH-00158,USA,Europe,2025-07-24,1238,474,31,114,360,16,2025-07-24 00:35:54,jason.franklin045@dataops.example.com
,INV-202507-0000004097,PROD-0000946644,WH-00087,USA,Europe,2025-07-05,816,46,1,150,188,17,2025-07-05 01:54:56,stephen.jordan063@commerce.example.com
