seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
92984,SELL-00092984,"Graves, Rodriguez and Brown",Retailer,Spain,ESP,Europe,4.3,Active,Dropship,2021-10-09,2021-10-09 00:00:00,,true,2021-10-09 13:48:26,david.cabrera119@dataops.example.com
92985,SELL-00092985,Stokes-Reeves,Marketplace,United Arab Emirates,ARE,Asia,3.66,Active,Seller Fulfilled,2021-10-22,2021-10-22 00:00:00,,true,2021-10-22 17:46:41,jennifer.bauer068@analytics.example.com
92986,SELL-00092986,Turner-Williams,Distributor,United Kingdom,GBR,Europe,4.61,Active,Platform Fulfilled,2021-10-21,2021-10-21 00:00:00,,true,2021-10-21 01:42:26,micheal.chen050@dataops.example.com
92987,SELL-00092987,"Wright, Morales and Little",Retailer,Australia,AUS,Oceania,4.21,Active,Platform Fulfilled,2021-10-04,2021-10-04 00:00:00,,true,2021-10-04 13:15:36,alyssa.richards002@commerce.example.com
92988,SELL-00092988,Perez-Dalton,Marketplace,Singapore,SGP,Asia,4.37,Active,Seller Fulfilled,2021-10-24,2021-10-24 00:00:00,,true,2021-10-24 00:21:33,christine.carter078@commerce.example.com
92989,SELL-00092989,Johnson Ltd,Distributor,United Kingdom,GBR,Europe,4.3,Active,Seller Fulfilled,2021-10-13,2021-10-13 00:00:00,,true,2021-10-13 21:13:04,anita.garcia021@dataops.example.com
92990,SELL-00092990,"Young, Evans and Mitchell",Retailer,Australia,AUS,Oceania,3.44,Active,Seller Fulfilled,2021-10-21,2021-10-21 00:00:00,,true,2021-10-21 15:38:08,john.mullins109@commerce.example.com
92991,SELL-00092991,Reynolds-Dennis,Brand,Canada,CAN,North America,4.65,Active,Seller Fulfilled,2021-10-17,2021-10-17 00:00:00,,true,2021-10-17 13:08:53,victor.palmer071@platform.example.com
92992,SELL-00092992,"Page, Mcmillan and Hamilton",Small Business,Japan,JPN,Asia,3.8,Active,Platform Fulfilled,2021-10-05,2021-10-05 00:00:00,,true,2021-10-05 19:40:26,ashley.marks069@commerce.example.com
92993,SELL-00092993,Townsend LLC,Marketplace,Italy,ITA,Europe,4.23,Active,Platform Fulfilled,2021-10-24,2021-10-24 00:00:00,,true,2021-10-24 19:30:03,tiffany.freeman101@analytics.example.com
92994,SELL-00092994,Hicks PLC,Small Business,Brazil,BRA,South America,4.64,Active,Platform Fulfilled,2021-10-28,2021-10-28 00:00:00,,true,2021-10-28 12:23:13,michael.johnson061@platform.example.com
92995,SELL-00092995,Allen-Williams,Small Business,Italy,ITA,Europe,4.11,Active,Platform Fulfilled,2021-10-08,2021-10-08 00:00:00,,true,2021-10-08 19:49:32,christine.johnson056@commerce.example.com
92996,SELL-00092996,Ramos Group,Distributor,Netherlands,NLD,Europe,5,Active,Seller Fulfilled,2021-10-05,2021-10-05 00:00:00,,true,2021-10-05 00:44:35,peter.martinez098@platform.example.com
92997,SELL-00092997,"Fernandez, Johnson and Spencer",Retailer,Netherlands,NLD,Europe,3.93,Active,Seller Fulfilled,2021-10-08,2021-10-08 00:00:00,,true,2021-10-08 08:27:01,katelyn.pitts017@commerce.example.com
92998,SELL-00092998,Lee-Parks,Retailer,Italy,ITA,Europe,4.67,Active,Seller Fulfilled,2021-10-18,2021-10-18 00:00:00,,true,2021-10-18 02:41:20,timothy.cannon081@analytics.example.com
92999,SELL-00092999,"Bush, Hernandez and Kerr",Retailer,United Kingdom,GBR,Europe,4.09,Active,Dropship,2021-10-21,2021-10-21 00:00:00,,true,2021-10-21 04:40:02,jennifer.bauer068@analytics.example.com
93000,SELL-00093000,Bradley Ltd,Small Business,Mexico,MEX,North America,4.19,Active,Platform Fulfilled,2021-10-13,2021-10-13 00:00:00,,true,2021-10-13 23:01:41,andrea.cummings039@platform.example.com
93001,SELL-00093001,"Hunt, Martinez and May",Distributor,Germany,DEU,Europe,3.79,Active,Platform Fulfilled,2021-10-23,2021-10-23 00:00:00,,true,2021-10-23 04:50:30,michelle.sims041@analytics.example.com
93002,SELL-00093002,"Carlson, Lee and Steele",Brand,India,IND,Asia,4.52,Active,Dropship,2021-10-26,2021-10-26 00:00:00,,true,2021-10-26 08:48:05,adam.gordon030@commerce.example.com
93003,SELL-00093003,Diaz LLC,Marketplace,India,IND,Asia,4.91,Active,Platform Fulfilled,2021-10-05,2021-10-05 00:00:00,,true,2021-10-05 12:19:19,brandi.carter038@dataops.example.com
93004,SELL-00093004,Robinson-Haynes,Distributor,France,FRA,Europe,4.65,Active,Platform Fulfilled,2021-10-08,2021-10-08 00:00:00,,true,2021-10-08 12:03:37,christine.johnson056@commerce.example.com
93005,SELL-00093005,"Bell, Smith and Galvan",Small Business,Italy,ITA,Europe,4.1,Inactive,Platform Fulfilled,2021-10-27,2021-10-27 00:00:00,,true,2021-10-27 17:50:34,maria.ashley046@analytics.example.com
93006,SELL-00093006,Stevens-Morgan,Small Business,France,FRA,Europe,3.85,Active,Seller Fulfilled,2021-10-04,2021-10-04 00:00:00,,true,2021-10-04 08:10:22,eric.horton058@analytics.example.com
93007,SELL-00093007,Campbell-Henderson,Brand,Mexico,MEX,North America,3.29,Active,Dropship,2021-10-01,2021-10-01 00:00:00,,true,2021-10-01 03:53:47,victor.palmer071@platform.example.com
93008,SELL-00093008,Gomez LLC,Brand,France,FRA,Europe,4.89,Active,Platform Fulfilled,2021-10-30,2021-10-30 00:00:00,,true,2021-10-30 09:59:06,john.mullins109@commerce.example.com
93009,SELL-00093009,"Sawyer, Orozco and Williamson",Distributor,Canada,CAN,North America,3.86,Active,Platform Fulfilled,2021-10-02,2021-10-02 00:00:00,,true,2021-10-02 11:40:16,jimmy.washington028@commerce.example.com
93010,SELL-00093010,"Jones, Grant and Farrell",Brand,Brazil,BRA,South America,4.22,Active,Platform Fulfilled,2021-10-27,2021-10-27 00:00:00,,true,2021-10-27 06:38:58,michelle.bender024@analytics.example.com
93011,SELL-00093011,Morales Group,Retailer,Singapore,SGP,Asia,5,Active,Seller Fulfilled,2021-10-29,2021-10-29 00:00:00,,true,2021-10-29 18:49:57,joann.clark089@commerce.example.com
93012,SELL-00093012,"Padilla, Howard and Wolfe",Marketplace,Canada,CAN,North America,5,Active,Dropship,2021-10-17,2021-10-17 00:00:00,,true,2021-10-17 20:04:48,adam.gordon030@commerce.example.com
93013,SELL-00093013,"Myers, Hale and Cortez",Brand,United Arab Emirates,ARE,Asia,4.05,Active,Platform Fulfilled,2021-10-26,2021-10-26 00:00:00,,true,2021-10-26 00:02:35,adam.gordon030@commerce.example.com
93014,SELL-00093014,Flores-Wright,Marketplace,Brazil,BRA,South America,3.64,Active,Seller Fulfilled,2021-10-12,2021-10-12 00:00:00,,true,2021-10-12 20:02:20,susan.rice083@commerce.example.com
93015,SELL-00093015,"Stanton, Green and Roach",Marketplace,Brazil,BRA,South America,4.59,Active,Platform Fulfilled,2021-10-11,2021-10-11 00:00:00,,true,2021-10-11 20:04:59,ryan.steele043@commerce.example.com
93016,SELL-00093016,"Summers, Johnson and Rogers",Marketplace,Germany,DEU,Europe,4.4,Inactive,Seller Fulfilled,2021-10-22,2021-10-22 00:00:00,,true,2021-10-22 11:45:59,adam.gordon030@commerce.example.com
93017,SELL-00093017,Harris-Browning,Distributor,Australia,AUS,Oceania,4.27,Active,Seller Fulfilled,2021-10-26,2021-10-26 00:00:00,,true,2021-10-26 16:59:56,grace.gonzales099@dataops.example.com
93018,SELL-00093018,Mays-Walter,Small Business,Germany,DEU,Europe,3.93,Active,Seller Fulfilled,2021-10-26,2021-10-26 00:00:00,,true,2021-10-26 07:14:13,timothy.cameron104@commerce.example.com
93019,SELL-00093019,Bowen-Yates,Distributor,France,FRA,Europe,4.37,Active,Seller Fulfilled,2021-10-02,2021-10-02 00:00:00,,true,2021-10-02 22:04:33,micheal.chen050@dataops.example.com
93020,SELL-00093020,Moore-Rivera,Brand,Australia,AUS,Oceania,3.86,Active,Seller Fulfilled,2021-10-29,2021-10-29 00:00:00,,true,2021-10-29 22:16:34,patrick.gonzalez035@dataops.example.com
93021,SELL-00093021,Patrick-Holt,Brand,France,FRA,Europe,3.67,Active,Dropship,2021-10-15,2021-10-15 00:00:00,,true,2021-10-15 13:24:30,jennifer.hudson020@analytics.example.com
93022,SELL-00093022,Mcdaniel Inc,Marketplace,Germany,DEU,Europe,4.38,Active,Seller Fulfilled,2021-10-07,2021-10-07 00:00:00,,true,2021-10-07 07:33:58,chelsea.patel065@commerce.example.com
93023,SELL-00093023,"Patterson, White and White",Marketplace,Netherlands,NLD,Europe,4.07,Active,Seller Fulfilled,2021-10-26,2021-10-26 00:00:00,,true,2021-10-26 15:26:57,tina.williams074@commerce.example.com
93024,SELL-00093024,Kim-Lutz,Marketplace,United States,USA,North America,4.7,Active,Seller Fulfilled,2021-10-21,2021-10-21 00:00:00,,true,2021-10-21 22:50:03,jennifer.hudson020@analytics.example.com
93025,SELL-00093025,Hernandez-Chapman,Retailer,India,IND,Asia,4.44,Active,Seller Fulfilled,2021-10-24,2021-10-24 00:00:00,,true,2021-10-24 03:45:05,christine.carter078@commerce.example.com
93026,SELL-00093026,"Mueller, Munoz and Ball",Marketplace,Spain,ESP,Europe,4.41,Active,Seller Fulfilled,2021-10-14,2021-10-14 00:00:00,,true,2021-10-14 08:36:03,michelle.bender024@analytics.example.com
93027,SELL-00093027,"Cooley, Sanders and Taylor",Marketplace,United States,USA,North America,4.76,Active,Dropship,2021-10-09,2021-10-09 00:00:00,,true,2021-10-09 05:07:18,tiffany.freeman101@analytics.example.com
93028,SELL-00093028,Curtis Ltd,Marketplace,United Arab Emirates,ARE,Asia,4.82,Inactive,Platform Fulfilled,2021-10-05,2021-10-05 00:00:00,,true,2021-10-05 14:19:40,grace.gonzales099@dataops.example.com
93029,SELL-00093029,Oliver-Alexander,Marketplace,Australia,AUS,Oceania,3.46,Active,Platform Fulfilled,2021-10-04,2021-10-04 00:00:00,,true,2021-10-04 09:39:53,stephen.clark001@analytics.example.com
93030,SELL-00093030,Cruz and Sons,Distributor,Canada,CAN,North America,4.3,Active,Platform Fulfilled,2021-10-07,2021-10-07 00:00:00,,true,2021-10-07 01:10:11,kelsey.taylor010@platform.example.com
93031,SELL-00093031,Randall-Walker,Brand,Netherlands,NLD,Europe,4.7,Active,Seller Fulfilled,2021-10-16,2021-10-16 00:00:00,,true,2021-10-16 04:35:10,eric.mullen052@dataops.example.com
93032,SELL-00093032,Lee-Rodriguez,Small Business,Brazil,BRA,South America,4.13,Active,Dropship,2021-10-05,2021-10-05 00:00:00,,true,2021-10-05 16:58:45,katelyn.pitts017@commerce.example.com
93033,SELL-00093033,Thompson-Lutz,Distributor,India,IND,Asia,3.95,Active,Dropship,2021-10-11,2021-10-11 00:00:00,,true,2021-10-11 13:13:41,patrick.gonzalez035@dataops.example.com
93034,SELL-00093034,Ryan-Waller,Small Business,Canada,CAN,North America,3.78,Active,Dropship,2021-10-13,2021-10-13 00:00:00,,true,2021-10-13 04:49:29,alyssa.richards002@commerce.example.com
93035,SELL-00093035,"Freeman, Collins and Gonzalez",Marketplace,Singapore,SGP,Asia,3.86,Active,Platform Fulfilled,2021-10-02,2021-10-02 00:00:00,,true,2021-10-02 21:40:19,maria.ashley046@analytics.example.com
93036,SELL-00093036,Cox Ltd,Distributor,Italy,ITA,Europe,4.67,Active,Seller Fulfilled,2021-10-12,2021-10-12 00:00:00,,true,2021-10-12 09:34:35,ryan.steele043@commerce.example.com
93037,SELL-00093037,"Flores, Williamson and Shepherd",Distributor,United Arab Emirates,ARE,Asia,4.39,Active,Seller Fulfilled,2021-10-19,2021-10-19 00:00:00,,true,2021-10-19 10:52:07,stephen.clark001@analytics.example.com
93038,SELL-00093038,Rodriguez-Berg,Distributor,Germany,DEU,Europe,4.56,Active,Platform Fulfilled,2021-10-23,2021-10-23 00:00:00,,true,2021-10-23 01:33:37,michelle.bender024@analytics.example.com
93039,SELL-00093039,Harris-Bell,Retailer,Japan,JPN,Asia,4.32,Active,Seller Fulfilled,2021-10-14,2021-10-14 00:00:00,,true,2021-10-14 22:36:24,victoria.medina044@dataops.example.com
93040,SELL-00093040,"Brown, Conley and Montes",Small Business,Germany,DEU,Europe,4.05,Active,Dropship,2021-10-19,2021-10-19 00:00:00,,true,2021-10-19 16:40:33,david.cabrera119@dataops.example.com
93041,SELL-00093041,Melton LLC,Retailer,Brazil,BRA,South America,4.61,Active,Seller Fulfilled,2021-10-12,2021-10-12 00:00:00,,true,2021-10-12 13:33:13,brandon.yu006@analytics.example.com
93042,SELL-00093042,Crosby and Sons,Brand,Netherlands,NLD,Europe,3.95,Active,Dropship,2021-10-31,2021-10-31 00:00:00,,true,2021-10-31 05:20:39,andrea.cummings039@platform.example.com
93043,SELL-00093043,Sanchez-Lynch,Marketplace,United States,USA,North America,4.29,Active,Seller Fulfilled,2021-10-16,2021-10-16 00:00:00,,true,2021-10-16 00:54:12,andrea.cummings039@platform.example.com
93044,SELL-00093044,"Ross, Murphy and Hull",Brand,United Kingdom,GBR,Europe,4.5,Active,Dropship,2021-10-19,2021-10-19 00:00:00,,true,2021-10-19 14:30:02,andrea.cummings039@platform.example.com
93045,SELL-00093045,Friedman-Parker,Distributor,France,FRA,Europe,4.19,Active,Dropship,2021-10-16,2021-10-16 00:00:00,,true,2021-10-16 08:42:38,brandi.carter038@dataops.example.com
93046,SELL-00093046,Wells-Burgess,Brand,United States,USA,North America,5,Active,Dropship,2021-10-21,2021-10-21 00:00:00,,true,2021-10-21 08:46:29,jimmy.washington028@commerce.example.com
93047,SELL-00093047,Lambert-Baker,Brand,Japan,JPN,Asia,4.0,Active,Platform Fulfilled,2021-10-09,2021-10-09 00:00:00,,true,2021-10-09 10:36:30,joseph.johnson049@dataops.example.com
93048,SELL-00093048,"Grant, Gentry and Simpson",Distributor,France,FRA,Europe,4.37,Active,Dropship,2021-10-07,2021-10-07 00:00:00,,true,2021-10-07 23:06:49,michael.johnson061@platform.example.com
93049,SELL-00093049,Walker-Hooper,Distributor,Italy,ITA,Europe,3.76,Active,Platform Fulfilled,2021-10-16,2021-10-16 00:00:00,,true,2021-10-16 14:29:24,megan.cunningham013@commerce.example.com
93050,SELL-00093050,Cisneros Inc,Brand,Italy,ITA,Europe,4.03,Active,Seller Fulfilled,2021-10-01,2021-10-01 00:00:00,,true,2021-10-01 00:25:17,taylor.cunningham023@commerce.example.com
93051,SELL-00093051,Reeves-Lopez,Distributor,Germany,DEU,Europe,4.0,Active,Platform Fulfilled,2021-10-07,2021-10-07 00:00:00,,true,2021-10-07 00:33:53,brandon.yu006@analytics.example.com
93052,SELL-00093052,Snow Ltd,Retailer,Canada,CAN,North America,4.46,Active,Seller Fulfilled,2021-10-17,2021-10-17 00:00:00,,true,2021-10-17 11:35:32,maria.ashley046@analytics.example.com
93053,SELL-00093053,Joyce PLC,Marketplace,India,IND,Asia,4.46,Active,Dropship,2021-10-01,2021-10-01 00:00:00,,true,2021-10-01 20:59:03,andrea.cummings039@platform.example.com
93054,SELL-00093054,Lee Ltd,Brand,Mexico,MEX,North America,4.28,Active,Platform Fulfilled,2021-10-04,2021-10-04 00:00:00,,true,2021-10-04 01:27:49,michael.johnson061@platform.example.com
93055,SELL-00093055,Carey-Mayo,Marketplace,Spain,ESP,Europe,3.84,Inactive,Dropship,2021-10-14,2021-10-14 00:00:00,,true,2021-10-14 05:44:42,ashley.marks069@commerce.example.com
93056,SELL-00093056,Castillo-Gilbert,Brand,Italy,ITA,Europe,5,Active,Seller Fulfilled,2021-10-06,2021-10-06 00:00:00,,true,2021-10-06 15:02:04,michelle.sims041@analytics.example.com
93057,SELL-00093057,Swanson-Price,Retailer,Australia,AUS,Oceania,3.85,Active,Seller Fulfilled,2021-10-13,2021-10-13 00:00:00,,true,2021-10-13 21:05:25,patrick.gonzalez035@dataops.example.com
93058,SELL-00093058,"Larsen, Burke and Saunders",Retailer,Japan,JPN,Asia,3.47,Inactive,Dropship,2021-10-22,2021-10-22 00:00:00,,true,2021-10-22 11:34:03,troy.boone097@platform.example.com
93059,SELL-00093059,Brady and Sons,Brand,United Kingdom,GBR,Europe,4.19,Active,Dropship,2021-10-27,2021-10-27 00:00:00,,true,2021-10-27 08:41:49,brandon.yu006@analytics.example.com
93060,SELL-00093060,"Yoder, Blanchard and Wagner",Small Business,Brazil,BRA,South America,4.61,Active,Dropship,2021-10-15,2021-10-15 00:00:00,,true,2021-10-15 14:10:42,tiffany.freeman101@analytics.example.com
93061,SELL-00093061,"Stone, Brewer and Velez",Retailer,Italy,ITA,Europe,4.06,Active,Dropship,2021-10-13,2021-10-13 00:00:00,,true,2021-10-13 16:46:43,timothy.cannon081@analytics.example.com
93062,SELL-00093062,Wood-Brown,Brand,Japan,JPN,Asia,3.73,Active,Dropship,2021-10-13,2021-10-13 00:00:00,,true,2021-10-13 16:15:09,david.cabrera119@dataops.example.com
93063,SELL-00093063,Garcia PLC,Small Business,Singapore,SGP,Asia,4.78,Active,Dropship,2021-10-06,2021-10-06 00:00:00,,true,2021-10-06 17:31:26,jeffery.miller012@commerce.example.com
93064,SELL-00093064,Williams LLC,Brand,Singapore,SGP,Asia,4.75,Active,Seller Fulfilled,2021-10-30,2021-10-30 00:00:00,,true,2021-10-30 22:56:18,victoria.medina044@dataops.example.com
93065,SELL-00093065,"Marsh, Reyes and Miller",Brand,Singapore,SGP,Asia,3.68,Active,Seller Fulfilled,2021-10-28,2021-10-28 00:00:00,,true,2021-10-28 11:06:25,joann.clark089@commerce.example.com
93066,SELL-00093066,Mills-Edwards,Small Business,Canada,CAN,North America,2.5,Active,Dropship,2021-10-10,2021-10-10 00:00:00,,true,2021-10-10 12:10:57,michael.berger060@platform.example.com
93067,SELL-00093067,Pope Group,Distributor,United Kingdom,GBR,Europe,5,Inactive,Seller Fulfilled,2021-10-18,2021-10-18 00:00:00,,true,2021-10-18 22:34:53,stephen.daniels076@commerce.example.com
93068,SELL-00093068,Huber-Maldonado,Marketplace,United Arab Emirates,ARE,Asia,4.49,Active,Seller Fulfilled,2021-10-07,2021-10-07 00:00:00,,true,2021-10-07 03:05:40,sylvia.diaz107@dataops.example.com
93069,SELL-00093069,"Carter, Johnson and Garcia",Marketplace,Brazil,BRA,South America,3.49,Active,Platform Fulfilled,2021-10-01,2021-10-01 00:00:00,,true,2021-10-01 05:53:03,jennifer.hudson020@analytics.example.com
93070,SELL-00093070,Kerr-Callahan,Retailer,Germany,DEU,Europe,3.64,Active,Platform Fulfilled,2021-10-02,2021-10-02 00:00:00,,true,2021-10-02 06:01:19,stephen.daniels076@commerce.example.com
93071,SELL-00093071,"Smith, Dyer and Cooley",Distributor,Spain,ESP,Europe,3.58,Active,Dropship,2021-10-22,2021-10-22 00:00:00,,true,2021-10-22 01:46:24,eric.mullen052@dataops.example.com
93072,SELL-00093072,Burch-Rios,Brand,Netherlands,NLD,Europe,4.44,Active,Dropship,2021-10-25,2021-10-25 00:00:00,,true,2021-10-25 23:48:51,jason.franklin045@dataops.example.com
93073,SELL-00093073,Robinson-Yoder,Retailer,United States,USA,North America,3.39,Active,Seller Fulfilled,2021-10-24,2021-10-24 00:00:00,,true,2021-10-24 09:07:05,joseph.johnson049@dataops.example.com
93074,SELL-00093074,Ryan PLC,Brand,France,FRA,Europe,4.24,Active,Seller Fulfilled,2021-10-05,2021-10-05 00:00:00,,true,2021-10-05 12:15:56,michelle.bender024@analytics.example.com
93075,SELL-00093075,Carter-Roman,Marketplace,France,FRA,Europe,4.41,Active,Platform Fulfilled,2021-10-18,2021-10-18 00:00:00,,true,2021-10-18 15:15:18,stephen.clark001@analytics.example.com
93076,SELL-00093076,"Robinson, Austin and Johnson",Brand,Singapore,SGP,Asia,4.24,Active,Seller Fulfilled,2021-10-15,2021-10-15 00:00:00,,true,2021-10-15 02:04:47,james.proctor094@dataops.example.com
93077,SELL-00093077,Jenkins-Moore,Brand,Mexico,MEX,North America,3.96,Active,Seller Fulfilled,2021-10-03,2021-10-03 00:00:00,,true,2021-10-03 09:53:53,michael.berger060@platform.example.com
93078,SELL-00093078,"Arellano, Jones and Smith",Marketplace,Netherlands,NLD,Europe,4.27,Active,Seller Fulfilled,2021-10-23,2021-10-23 00:00:00,,true,2021-10-23 10:32:00,jason.franklin045@dataops.example.com
93079,SELL-00093079,Scott-Schmidt,Marketplace,United Kingdom,GBR,Europe,4.2,Active,Platform Fulfilled,2021-10-22,2021-10-22 00:00:00,,true,2021-10-22 07:43:29,grace.gonzales099@dataops.example.com
93080,SELL-00093080,"Nunez, Bryant and Johnson",Marketplace,Singapore,SGP,Asia,4.21,Active,Dropship,2021-10-09,2021-10-09 00:00:00,,true,2021-10-09 16:54:20,stephen.daniels076@commerce.example.com
93081,SELL-00093081,Hernandez PLC,Retailer,United Arab Emirates,ARE,Asia,3.6,Active,Dropship,2021-10-06,2021-10-06 00:00:00,,true,2021-10-06 20:43:54,john.mullins109@commerce.example.com
93082,SELL-00093082,Tran-Oconnor,Marketplace,Germany,DEU,Europe,3.79,Active,Platform Fulfilled,2021-10-19,2021-10-19 00:00:00,,true,2021-10-19 02:46:33,jennifer.hudson020@analytics.example.com
93083,SELL-00093083,"Smith, Benson and Guerrero",Small Business,Spain,ESP,Europe,4.41,Active,Dropship,2021-10-18,2021-10-18 00:00:00,,true,2021-10-18 23:57:49,ashley.marks069@commerce.example.com
93084,SELL-00093084,Aguirre Ltd,Brand,Japan,JPN,Asia,5,Active,Seller Fulfilled,2021-10-06,2021-10-06 00:00:00,,true,2021-10-06 17:59:31,megan.cunningham013@commerce.example.com
93085,SELL-00093085,"Douglas, Alexander and Simon",Distributor,Germany,DEU,Europe,3.51,Active,Dropship,2021-10-25,2021-10-25 00:00:00,,true,2021-10-25 00:05:52,jimmy.washington028@commerce.example.com
93086,SELL-00093086,"Brown, Wood and Snyder",Brand,Mexico,MEX,North America,3.97,Active,Platform Fulfilled,2021-10-21,2021-10-21 00:00:00,,true,2021-10-21 12:07:59,megan.cunningham013@commerce.example.com
93087,SELL-00093087,Buck-Brown,Small Business,Germany,DEU,Europe,4.4,Active,Dropship,2021-10-02,2021-10-02 00:00:00,,true,2021-10-02 11:04:29,taylor.cunningham023@commerce.example.com
93088,SELL-00093088,Hughes-Cortez,Marketplace,Japan,JPN,Asia,3.8,Active,Seller Fulfilled,2021-10-26,2021-10-26 00:00:00,,true,2021-10-26 07:06:11,david.cabrera119@dataops.example.com
93089,SELL-00093089,Hogan LLC,Distributor,Netherlands,NLD,Europe,4.13,Active,Platform Fulfilled,2021-10-02,2021-10-02 00:00:00,,true,2021-10-02 23:07:11,maria.ashley046@analytics.example.com
93090,SELL-00093090,Cooper-King,Retailer,United Arab Emirates,ARE,Asia,4.24,Active,Seller Fulfilled,2021-10-10,2021-10-10 00:00:00,,true,2021-10-10 04:59:55,timothy.cannon081@analytics.example.com
93091,SELL-00093091,"Hess, Vazquez and Chung",Marketplace,India,IND,Asia,3.29,Active,Platform Fulfilled,2021-10-31,2021-10-31 00:00:00,,true,2021-10-31 10:09:25,megan.cunningham013@commerce.example.com
93092,SELL-00093092,Cortez Group,Retailer,United Kingdom,GBR,Europe,4.2,Inactive,Platform Fulfilled,2021-10-16,2021-10-16 00:00:00,,true,2021-10-16 04:08:03,michael.johnson061@platform.example.com
93093,SELL-00093093,"Ramirez, Guerrero and Joseph",Marketplace,Japan,JPN,Asia,4.39,Active,Seller Fulfilled,2021-10-24,2021-10-24 00:00:00,,true,2021-10-24 10:00:33,jennifer.bauer068@analytics.example.com
93094,SELL-00093094,"Maynard, Phillips and Greene",Marketplace,Brazil,BRA,South America,3.43,Active,Dropship,2021-10-27,2021-10-27 00:00:00,,true,2021-10-27 04:02:01,victor.palmer071@platform.example.com
93095,SELL-00093095,"Sharp, Vargas and Hart",Marketplace,Mexico,MEX,North America,4.12,Active,Dropship,2021-10-22,2021-10-22 00:00:00,,true,2021-10-22 02:09:59,grace.gonzales099@dataops.example.com
93096,SELL-00093096,Roberts-Taylor,Small Business,Singapore,SGP,Asia,4.24,Active,Platform Fulfilled,2021-10-04,2021-10-04 00:00:00,,true,2021-10-04 17:07:22,maria.ashley046@analytics.example.com
93097,SELL-00093097,Combs-Rasmussen,Small Business,United Arab Emirates,ARE,Asia,3.14,Active,Platform Fulfilled,2021-10-13,2021-10-13 00:00:00,,true,2021-10-13 01:55:46,eric.mullen052@dataops.example.com
93098,SELL-00093098,"Harvey, Anderson and Perez",Marketplace,Brazil,BRA,South America,3.76,Active,Platform Fulfilled,2021-10-17,2021-10-17 00:00:00,,true,2021-10-17 00:44:11,michelle.sims041@analytics.example.com
93099,SELL-00093099,Brown PLC,Brand,Brazil,BRA,South America,4.34,Active,Platform Fulfilled,2021-10-15,2021-10-15 00:00:00,,true,2021-10-15 17:08:24,christine.carter078@commerce.example.com
93100,SELL-00093100,"Krueger, Rodriguez and Oliver",Retailer,India,IND,Asia,4.83,Active,Dropship,2021-10-02,2021-10-02 00:00:00,,true,2021-10-02 02:38:36,michelle.bender024@analytics.example.com
93101,SELL-00093101,Hatfield Ltd,Marketplace,Japan,JPN,Asia,4.13,Suspended,Dropship,2021-10-11,2021-10-11 00:00:00,,true,2021-10-11 10:15:41,victoria.medina044@dataops.example.com
93102,SELL-00093102,White-Harrison,Marketplace,India,IND,Asia,4.67,Active,Seller Fulfilled,2021-10-03,2021-10-03 00:00:00,,true,2021-10-03 16:25:56,victoria.medina044@dataops.example.com
93103,SELL-00093103,"Powell, Russell and Morton",Distributor,Brazil,BRA,South America,4.73,Active,Dropship,2021-10-08,2021-10-08 00:00:00,,true,2021-10-08 11:36:05,taylor.cunningham023@commerce.example.com
93104,SELL-00093104,"Parker, Oliver and Farmer",Marketplace,United States,USA,North America,3.82,Active,Platform Fulfilled,2021-10-31,2021-10-31 00:00:00,,true,2021-10-31 07:06:13,jeffery.miller012@commerce.example.com
93105,SELL-00093105,Olson and Sons,Distributor,Germany,DEU,Europe,4.3,Active,Seller Fulfilled,2021-10-21,2021-10-21 00:00:00,,true,2021-10-21 02:24:57,grace.gonzales099@dataops.example.com
93106,SELL-00093106,Perez and Sons,Distributor,Brazil,BRA,South America,3.88,Active,Platform Fulfilled,2021-10-15,2021-10-15 00:00:00,,true,2021-10-15 18:24:35,christine.johnson056@commerce.example.com
93107,SELL-00093107,Williams-Mitchell,Marketplace,Germany,DEU,Europe,3.97,Active,Platform Fulfilled,2021-10-13,2021-10-13 00:00:00,,true,2021-10-13 10:52:02,joseph.johnson049@dataops.example.com
93108,SELL-00093108,"Stout, Jones and Santos",Marketplace,India,IND,Asia,3.85,Active,Platform Fulfilled,2021-10-21,2021-10-21 00:00:00,,true,2021-10-21 11:49:49,ashley.marks069@commerce.example.com
93109,SELL-00093109,Edwards-Archer,Small Business,Italy,ITA,Europe,3.95,Inactive,Seller Fulfilled,2021-10-10,2021-10-10 00:00:00,,true,2021-10-10 21:16:59,john.mullins109@commerce.example.com
93110,SELL-00093110,Meadows Ltd,Retailer,India,IND,Asia,3.98,Active,Platform Fulfilled,2021-10-28,2021-10-28 00:00:00,,true,2021-10-28 18:45:04,jeffery.miller012@commerce.example.com
93111,SELL-00093111,Turner-Kidd,Distributor,Italy,ITA,Europe,4.36,Active,Dropship,2021-10-30,2021-10-30 00:00:00,,true,2021-10-30 15:34:47,joseph.johnson049@dataops.example.com
93112,SELL-00093112,Martin Inc,Distributor,France,FRA,Europe,4.47,Active,Platform Fulfilled,2021-10-18,2021-10-18 00:00:00,,true,2021-10-18 01:16:38,taylor.cunningham023@commerce.example.com
