session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202402-0000023263,CUST-0001172395,2024-02-07 07:21:30,2024-02-07 07:27:36,366,France,FRA,Europe,EUR,Web,Laptop,iOS,Firefox,Google,email,CAMP-2024-0037,/search,/home,false,true,2024-02-07 07:21:30,lisa.kim091@platform.example.com
,SES-202402-0000023264,CUST-0001178999,2024-02-12 22:05:45,2024-02-12 22:07:11,86,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Edge,Direct,referral,,/sale,/home,false,false,2024-02-12 22:05:45,michael.brewer084@analytics.example.com
,SES-202402-0000023265,CUST-0001173357,2024-02-03 13:08:30,2024-02-03 13:10:22,112,United Arab Emirates,ARE,Asia,AED,Android,Mobile,iOS,Samsung Internet,TikTok,organic,,/category,/home,false,false,2024-02-03 13:08:30,david.cabrera119@dataops.example.com
,SES-202402-0000023266,CUST-0001166798,2024-02-18 12:37:53,2024-02-18 12:39:57,124,Mexico,MEX,North America,MXN,Web,Desktop,Windows,Chrome,Google,cpc,,/sale,/checkout,false,true,2024-02-18 12:37:53,jennifer.shepherd015@analytics.example.com
,SES-202402-0000023267,CUST-0001172992,2024-02-06 18:52:48,2024-02-06 18:53:29,41,Australia,AUS,Oceania,AUD,Android,Desktop,Linux,Edge,Email,direct,,/offers,/checkout,false,false,2024-02-06 18:52:48,brittany.rose019@commerce.example.com
,SES-202402-0000023268,CUST-0001162928,2024-02-07 09:27:55,2024-02-07 09:29:17,82,Singapore,SGP,Asia,SGD,Web,Mobile,Windows,Edge,Facebook,cpc,,/offers,/search,false,false,2024-02-07 09:27:55,megan.cunningham013@commerce.example.com
,SES-202402-0000023269,CUST-0001172370,2024-02-23 02:11:56,2024-02-23 02:16:44,288,India,IND,Asia,INR,iOS,Laptop,ChromeOS,Chrome,Google,email,CAMP-2024-0017,/search,/home,false,false,2024-02-23 02:11:56,victoria.medina044@dataops.example.com
,SES-202402-0000023270,CUST-0001170844,2024-02-07 11:44:04,2024-02-07 11:46:04,120,Brazil,BRA,South America,BRL,Mobile Web,Mobile,Windows,Safari,Direct,organic,,/product,/home,false,true,2024-02-07 11:44:04,jennifer.atkins003@platform.example.com
,SES-202402-0000023271,CUST-0001172279,2024-02-01 18:38:27,2024-02-01 18:40:37,130,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,Windows,Samsung Internet,Organic,email,CAMP-2024-0007,/category,/checkout,false,true,2024-02-01 18:38:27,adam.gordon030@commerce.example.com
,SES-202402-0000023272,CUST-0001177642,2024-02-06 05:28:57,2024-02-06 05:31:16,139,Japan,JPN,Asia,JPY,Android,Desktop,Android,Chrome,Google,referral,CAMP-2024-0011,/category,/home,false,true,2024-02-06 05:28:57,christine.johnson056@commerce.example.com
,SES-202402-0000023273,CUST-0001175081,2024-02-14 21:16:39,2024-02-14 21:20:33,234,Brazil,BRA,South America,BRL,Web,Tablet,Windows,Safari,Instagram,organic,CAMP-2024-0029,/product,/product,false,true,2024-02-14 21:16:39,jennifer.erickson018@platform.example.com
,SES-202402-0000023274,CUST-0001157177,2024-02-20 22:59:55,2024-02-20 23:01:49,114,Spain,ESP,Europe,EUR,Web,Desktop,Android,Samsung Internet,TikTok,cpc,,/product,/home,true,true,2024-02-20 22:59:55,andrew.ellis102@analytics.example.com
,SES-202402-0000023275,CUST-0001171171,2024-02-07 15:20:25,2024-02-07 15:26:43,378,Singapore,SGP,Asia,SGD,Web,Mobile,Android,Firefox,Google,cpc,CAMP-2024-0031,/home,/cart,false,false,2024-02-07 15:20:25,joann.clark089@commerce.example.com
,SES-202402-0000023276,CUST-0001159596,2024-02-08 04:44:26,2024-02-08 04:49:39,313,India,IND,Asia,INR,Web,Mobile,Android,Safari,Google,direct,,/offers,/checkout,false,true,2024-02-08 04:44:26,sylvia.diaz107@dataops.example.com
,SES-202402-0000023277,CUST-0001163278,2024-02-01 07:29:58,2024-02-01 07:30:33,35,Canada,CAN,North America,CAD,Mobile Web,Desktop,Linux,Edge,Email,direct,CAMP-2024-0031,/offers,/checkout,false,true,2024-02-01 07:29:58,brian.banks011@platform.example.com
,SES-202402-0000023278,CUST-0001178792,2024-02-21 19:42:36,2024-02-21 19:44:55,139,India,IND,Asia,INR,Web,Desktop,Windows,Safari,Instagram,social,,/offers,/checkout,false,true,2024-02-21 19:42:36,jillian.russo115@commerce.example.com
,SES-202402-0000023279,CUST-0001163778,2024-02-27 12:27:35,2024-02-27 12:30:26,171,Mexico,MEX,North America,MXN,Web,Mobile,Windows,Chrome,Email,email,,/product,/cart,false,true,2024-02-27 12:27:35,rachel.hall062@platform.example.com
,SES-202402-0000023280,CUST-0001177767,2024-02-27 12:14:47,2024-02-27 12:20:57,370,Singapore,SGP,Asia,SGD,Web,Mobile,Windows,Samsung Internet,Direct,social,,/offers,/checkout,false,true,2024-02-27 12:14:47,timothy.cameron104@commerce.example.com
,SES-202402-0000023281,CUST-0001162012,2024-02-07 13:15:06,2024-02-07 13:17:42,156,United Arab Emirates,ARE,Asia,AED,Web,Mobile,macOS,Safari,Google,organic,CAMP-2024-0038,/home,/home,false,true,2024-02-07 13:15:06,craig.johnson106@analytics.example.com
,SES-202402-0000023282,CUST-0001178426,2024-02-19 06:07:33,2024-02-19 06:15:56,503,Italy,ITA,Europe,EUR,iOS,Mobile,Linux,Firefox,Direct,social,,/home,/search,false,true,2024-02-19 06:07:33,jennifer.erickson018@platform.example.com
,SES-202402-0000023283,CUST-0001178109,2024-02-17 22:03:37,2024-02-17 22:07:15,218,Brazil,BRA,South America,BRL,Web,Desktop,iOS,Chrome,Direct,affiliate,,/offers,/home,false,false,2024-02-17 22:03:37,joann.clark089@commerce.example.com
,SES-202402-0000023284,CUST-0001172016,2024-02-13 07:14:08,2024-02-13 07:15:12,64,Italy,ITA,Europe,EUR,Web,Laptop,macOS,Samsung Internet,Google,affiliate,CAMP-2024-0010,/search,/home,true,true,2024-02-13 07:14:08,ashley.bishop108@dataops.example.com
,SES-202402-0000023285,CUST-0001174319,2024-02-13 07:20:46,2024-02-13 07:21:37,51,United Kingdom,GBR,Europe,GBP,Android,Laptop,Windows,Safari,Direct,direct,,/search,/search,true,false,2024-02-13 07:20:46,jeffery.miller012@commerce.example.com
,SES-202402-0000023286,CUST-0001161437,2024-02-13 18:07:32,2024-02-13 18:18:10,638,United Arab Emirates,ARE,Asia,AED,Web,Laptop,ChromeOS,Firefox,Organic,referral,,/sale,/home,true,true,2024-02-13 18:07:32,stephanie.miller092@analytics.example.com
,SES-202402-0000023287,CUST-0001158790,2024-02-23 08:45:48,2024-02-23 08:51:15,327,Australia,AUS,Oceania,AUD,Web,Mobile,iOS,Firefox,Google,organic,,/sale,/search,true,true,2024-02-23 08:45:48,lisa.kim091@platform.example.com
,SES-202402-0000023288,CUST-0001160628,2024-02-18 06:47:41,2024-02-18 06:49:33,112,United States,USA,North America,USD,Web,Desktop,macOS,Edge,Google,cpc,CAMP-2024-0038,/offers,/cart,true,false,2024-02-18 06:47:41,jason.franklin045@dataops.example.com
,SES-202402-0000023289,CUST-0001171424,2024-02-19 02:29:32,2024-02-19 02:36:46,434,France,FRA,Europe,EUR,Android,Laptop,macOS,Chrome,Google,email,CAMP-2024-0027,/product,/cart,false,true,2024-02-19 02:29:32,ryan.steele043@commerce.example.com
,SES-202402-0000023290,CUST-0001163424,2024-02-23 21:47:07,2024-02-23 21:48:17,70,United States,USA,North America,USD,Web,Mobile,macOS,Safari,Organic,affiliate,CAMP-2024-0008,/product,/product,false,false,2024-02-23 21:47:07,michael.brewer084@analytics.example.com
,SES-202402-0000023291,CUST-0001174697,2024-02-21 19:33:45,2024-02-21 19:37:24,219,Netherlands,NLD,Europe,EUR,Web,Laptop,macOS,Edge,Bing,email,CAMP-2024-0020,/category,/home,false,false,2024-02-21 19:33:45,adam.henson113@dataops.example.com
,SES-202402-0000023292,CUST-0001178996,2024-02-14 03:12:54,2024-02-14 03:15:16,142,United Arab Emirates,ARE,Asia,AED,iOS,Mobile,ChromeOS,Firefox,Facebook,direct,,/product,/cart,true,true,2024-02-14 03:12:54,jack.smith053@analytics.example.com
,SES-202402-0000023293,CUST-0001171586,2024-02-03 03:55:37,2024-02-03 03:57:44,127,France,FRA,Europe,EUR,iOS,Laptop,macOS,Safari,Facebook,direct,CAMP-2024-0019,/category,/checkout,false,true,2024-02-03 03:55:37,john.mullins109@commerce.example.com
,SES-202402-0000023294,CUST-0001178520,2024-02-26 21:50:41,2024-02-26 21:52:59,138,United States,USA,North America,USD,Mobile Web,Tablet,Windows,Chrome,Google,referral,,/search,/home,false,false,2024-02-26 21:50:41,brittany.rose019@commerce.example.com
,SES-202402-0000023295,CUST-0001171762,2024-02-10 04:05:37,2024-02-10 04:06:53,76,Japan,JPN,Asia,JPY,Android,Desktop,Windows,Samsung Internet,Bing,organic,,/category,/cart,false,false,2024-02-10 04:05:37,joann.clark089@commerce.example.com
,SES-202402-0000023296,CUST-0001156776,2024-02-27 18:01:12,2024-02-27 18:02:47,95,Australia,AUS,Oceania,AUD,iOS,Mobile,Android,Chrome,Direct,referral,,/category,/home,false,true,2024-02-27 18:01:12,christine.johnson056@commerce.example.com
,SES-202402-0000023297,CUST-0001159754,2024-02-20 22:11:58,2024-02-20 22:15:05,187,Germany,DEU,Europe,EUR,iOS,Mobile,macOS,Chrome,Google,organic,CAMP-2024-0019,/search,/cart,false,true,2024-02-20 22:11:58,kevin.mathews014@analytics.example.com
,SES-202402-0000023298,CUST-0001160158,2024-02-22 13:32:19,2024-02-22 13:34:10,111,Singapore,SGP,Asia,SGD,Web,Mobile,iOS,Samsung Internet,Direct,email,CAMP-2024-0036,/product,/cart,false,true,2024-02-22 13:32:19,patrick.gonzalez035@dataops.example.com
,SES-202402-0000023299,CUST-0001171761,2024-02-02 12:48:38,2024-02-02 12:50:46,128,Australia,AUS,Oceania,AUD,Web,Tablet,ChromeOS,Safari,Affiliate,direct,,/home,/home,false,true,2024-02-02 12:48:38,victoria.medina044@dataops.example.com
,SES-202402-0000023300,CUST-0001160105,2024-02-07 01:32:26,2024-02-07 01:41:09,523,Canada,CAN,North America,CAD,Web,Mobile,Linux,Safari,Direct,social,CAMP-2024-0010,/category,/product,true,true,2024-02-07 01:32:26,michael.johnson061@platform.example.com
,SES-202402-0000023301,CUST-0001172088,2024-02-03 15:41:54,2024-02-03 15:42:36,42,Singapore,SGP,Asia,SGD,iOS,Mobile,Windows,Firefox,Direct,organic,,/offers,/cart,false,true,2024-02-03 15:41:54,diana.williams116@analytics.example.com
,SES-202402-0000023302,CUST-0001174276,2024-02-10 07:32:46,2024-02-10 07:34:25,99,United States,USA,North America,USD,Web,Tablet,macOS,Safari,Direct,organic,CAMP-2024-0038,/offers,/product,true,false,2024-02-10 07:32:46,brian.taylor114@analytics.example.com
,SES-202402-0000023303,CUST-0001172439,2024-02-26 13:18:16,2024-02-26 13:20:47,151,Spain,ESP,Europe,EUR,Mobile Web,Laptop,ChromeOS,Safari,Email,affiliate,,/home,/checkout,false,false,2024-02-26 13:18:16,jillian.russo115@commerce.example.com
,SES-202402-0000023304,CUST-0001166381,2024-02-07 10:56:04,2024-02-07 11:01:55,351,Brazil,BRA,South America,BRL,Web,Laptop,macOS,Firefox,TikTok,email,CAMP-2024-0023,/category,/checkout,false,true,2024-02-07 10:56:04,joseph.griffin070@analytics.example.com
,SES-202402-0000023305,CUST-0001169353,2024-02-03 19:58:07,2024-02-03 20:02:20,253,Germany,DEU,Europe,EUR,iOS,Mobile,Windows,Firefox,Google,cpc,,/category,/search,false,true,2024-02-03 19:58:07,alyssa.richards002@commerce.example.com
,SES-202402-0000023306,CUST-0001174086,2024-02-25 14:37:06,2024-02-25 14:40:16,190,Spain,ESP,Europe,EUR,Web,Desktop,iOS,Samsung Internet,Instagram,email,,/offers,/home,false,true,2024-02-25 14:37:06,adam.gordon030@commerce.example.com
,SES-202402-0000023307,CUST-0001168223,2024-02-17 20:14:58,2024-02-17 20:16:58,120,Canada,CAN,North America,CAD,Web,Mobile,Android,Edge,Email,referral,,/category,/checkout,true,false,2024-02-17 20:14:58,kenneth.rodgers059@analytics.example.com
,SES-202402-0000023308,CUST-0001167012,2024-02-17 11:59:29,2024-02-17 12:00:27,58,Spain,ESP,Europe,EUR,Android,Desktop,Linux,Firefox,Affiliate,social,,/product,/cart,false,true,2024-02-17 11:59:29,beth.carter090@dataops.example.com
,SES-202402-0000023309,CUST-0001169762,2024-02-21 19:52:17,2024-02-21 19:59:25,428,France,FRA,Europe,EUR,Web,Tablet,iOS,Firefox,Google,referral,,/product,/checkout,false,true,2024-02-21 19:52:17,kristen.bailey110@analytics.example.com
,SES-202402-0000023310,CUST-0001169679,2024-02-11 19:20:30,2024-02-11 19:21:42,72,Netherlands,NLD,Europe,EUR,Android,Tablet,macOS,Safari,Organic,referral,,/offers,/search,true,false,2024-02-11 19:20:30,patrick.gonzalez035@dataops.example.com
,SES-202402-0000023311,CUST-0001172640,2024-02-25 04:39:34,2024-02-25 04:43:00,206,Brazil,BRA,South America,BRL,Web,Laptop,Windows,Chrome,Bing,email,CAMP-2024-0010,/home,/checkout,false,true,2024-02-25 04:39:34,jeffery.miller012@commerce.example.com
,SES-202402-0000023312,CUST-0001156751,2024-02-22 15:12:10,2024-02-22 15:15:48,218,France,FRA,Europe,EUR,Web,Desktop,ChromeOS,Chrome,Direct,email,,/category,/checkout,false,true,2024-02-22 15:12:10,brian.banks011@platform.example.com
,SES-202402-0000023313,CUST-0001165398,2024-02-10 22:00:45,2024-02-10 22:03:40,175,United Arab Emirates,ARE,Asia,AED,iOS,Mobile,ChromeOS,Firefox,Instagram,email,CAMP-2024-0030,/offers,/product,false,false,2024-02-10 22:00:45,jillian.russo115@commerce.example.com
,SES-202402-0000023314,CUST-0001171162,2024-02-15 07:43:32,2024-02-15 07:48:39,307,Canada,CAN,North America,CAD,Web,Desktop,Android,Samsung Internet,YouTube,organic,,/home,/checkout,false,true,2024-02-15 07:43:32,jillian.russo115@commerce.example.com
,SES-202402-0000023315,CUST-0001162719,2024-02-22 05:11:48,2024-02-22 05:29:01,1033,Italy,ITA,Europe,EUR,Web,Laptop,iOS,Chrome,Google,referral,,/offers,/search,false,true,2024-02-22 05:11:48,brandi.carter038@dataops.example.com
,SES-202402-0000023316,CUST-0001164686,2024-02-18 19:31:25,2024-02-18 19:36:03,278,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,ChromeOS,Edge,Facebook,direct,,/category,/search,false,false,2024-02-18 19:31:25,brian.banks011@platform.example.com
,SES-202402-0000023317,CUST-0001165564,2024-02-28 01:44:26,2024-02-28 01:47:12,166,Canada,CAN,North America,CAD,Web,Desktop,Linux,Firefox,Google,email,,/home,/home,false,true,2024-02-28 01:44:26,brian.taylor114@analytics.example.com
,SES-202402-0000023318,CUST-0001171380,2024-02-25 05:19:10,2024-02-25 05:21:13,123,Netherlands,NLD,Europe,EUR,Web,Tablet,Windows,Edge,Email,email,,/home,/product,true,true,2024-02-25 05:19:10,james.richardson118@dataops.example.com
,SES-202402-0000023319,CUST-0001176504,2024-02-02 00:18:56,2024-02-02 00:20:03,67,United Arab Emirates,ARE,Asia,AED,Web,Laptop,Windows,Firefox,Direct,affiliate,,/sale,/home,false,false,2024-02-02 00:18:56,peter.martinez098@platform.example.com
,SES-202402-0000023320,CUST-0001177461,2024-02-06 01:13:59,2024-02-06 01:15:21,82,Canada,CAN,North America,CAD,iOS,Desktop,ChromeOS,Firefox,Affiliate,direct,CAMP-2024-0028,/category,/home,true,false,2024-02-06 01:13:59,eric.mullen052@dataops.example.com
,SES-202402-0000023321,CUST-0001162630,2024-02-15 08:31:58,2024-02-15 08:33:35,97,Canada,CAN,North America,CAD,Mobile Web,Desktop,Android,Safari,Direct,referral,,/search,/home,false,false,2024-02-15 08:31:58,eric.rowe100@platform.example.com
,SES-202402-0000023322,CUST-0001159808,2024-02-15 19:45:55,2024-02-15 19:48:57,182,Brazil,BRA,South America,BRL,Web,Desktop,iOS,Edge,Google,cpc,CAMP-2024-0003,/product,/home,false,true,2024-02-15 19:45:55,brandi.carter038@dataops.example.com
,SES-202402-0000023323,CUST-0001159964,2024-02-17 06:04:55,2024-02-17 06:06:04,69,Brazil,BRA,South America,BRL,Android,Mobile,ChromeOS,Samsung Internet,Direct,referral,CAMP-2024-0028,/offers,/search,false,true,2024-02-17 06:04:55,adam.henson113@dataops.example.com
,SES-202402-0000023324,CUST-0001162923,2024-02-11 12:36:23,2024-02-11 12:42:58,395,Italy,ITA,Europe,EUR,Web,Desktop,Windows,Firefox,Google,direct,,/home,/product,false,true,2024-02-11 12:36:23,taylor.cunningham023@commerce.example.com
,SES-202402-0000023325,CUST-0001158532,2024-02-05 21:40:50,2024-02-05 21:44:04,194,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Edge,TikTok,affiliate,,/product,/cart,false,true,2024-02-05 21:40:50,katelyn.pitts017@commerce.example.com
,SES-202402-0000023326,CUST-0001179312,2024-02-14 01:18:35,2024-02-14 01:22:26,231,Singapore,SGP,Asia,SGD,Web,Laptop,iOS,Chrome,Email,email,,/search,/home,false,true,2024-02-14 01:18:35,kenneth.rodgers059@analytics.example.com
,SES-202402-0000023327,CUST-0001174439,2024-02-15 05:52:22,2024-02-15 05:54:27,125,Canada,CAN,North America,CAD,Mobile Web,Laptop,macOS,Edge,Direct,affiliate,,/product,/checkout,true,true,2024-02-15 05:52:22,jeffery.miller012@commerce.example.com
,SES-202402-0000023328,CUST-0001170820,2024-02-21 19:37:02,2024-02-21 19:38:52,110,Brazil,BRA,South America,BRL,Android,Desktop,iOS,Samsung Internet,Facebook,affiliate,,/category,/product,false,false,2024-02-21 19:37:02,eric.rowe100@platform.example.com
,SES-202402-0000023329,CUST-0001172823,2024-02-09 08:38:18,2024-02-09 08:39:08,50,France,FRA,Europe,EUR,iOS,Laptop,Windows,Samsung Internet,Google,social,CAMP-2024-0003,/category,/home,false,false,2024-02-09 08:38:18,alyssa.richards002@commerce.example.com
,SES-202402-0000023330,CUST-0001163639,2024-02-08 14:05:36,2024-02-08 14:06:56,80,India,IND,Asia,INR,Web,Desktop,Linux,Firefox,Facebook,cpc,,/search,/home,false,false,2024-02-08 14:05:36,jennifer.hudson020@analytics.example.com
,SES-202402-0000023331,CUST-0001178934,2024-02-18 18:56:22,2024-02-18 18:59:19,177,Singapore,SGP,Asia,SGD,iOS,Mobile,ChromeOS,Chrome,Email,direct,,/product,/search,true,true,2024-02-18 18:56:22,eric.rowe100@platform.example.com
,SES-202402-0000023332,CUST-0001168283,2024-02-01 09:45:00,2024-02-01 09:46:14,74,Italy,ITA,Europe,EUR,iOS,Laptop,Android,Chrome,YouTube,referral,,/product,/search,false,false,2024-02-01 09:45:00,christine.carter078@commerce.example.com
,SES-202402-0000023333,CUST-0001177565,2024-02-14 11:00:39,2024-02-14 11:01:46,67,Canada,CAN,North America,CAD,iOS,Desktop,macOS,Samsung Internet,Facebook,cpc,,/category,/checkout,false,false,2024-02-14 11:00:39,kristen.bailey110@analytics.example.com
,SES-202402-0000023334,CUST-0001178828,2024-02-20 19:15:00,2024-02-20 19:23:02,482,Italy,ITA,Europe,EUR,Web,Desktop,Windows,Safari,Direct,social,CAMP-2024-0016,/search,/product,false,false,2024-02-20 19:15:00,carol.bonilla067@analytics.example.com
,SES-202402-0000023335,CUST-0001164294,2024-02-04 05:51:52,2024-02-04 05:53:53,121,United Kingdom,GBR,Europe,GBP,Web,Desktop,macOS,Firefox,Facebook,email,CAMP-2024-0016,/category,/checkout,false,true,2024-02-04 05:51:52,james.proctor094@dataops.example.com
,SES-202402-0000023336,CUST-0001174960,2024-02-17 16:00:45,2024-02-17 16:06:53,368,Mexico,MEX,North America,MXN,iOS,Mobile,Linux,Chrome,Direct,affiliate,,/search,/home,false,true,2024-02-17 16:00:45,adam.henson113@dataops.example.com
,SES-202402-0000023337,CUST-0001172908,2024-02-13 15:10:04,2024-02-13 15:14:23,259,Mexico,MEX,North America,MXN,Web,Desktop,Android,Edge,Organic,email,,/category,/checkout,false,true,2024-02-13 15:10:04,stephen.daniels076@commerce.example.com
,SES-202402-0000023338,CUST-0001178578,2024-02-12 11:18:55,2024-02-12 11:24:59,364,United Arab Emirates,ARE,Asia,AED,Web,Desktop,ChromeOS,Edge,Google,email,CAMP-2024-0023,/sale,/product,true,false,2024-02-12 11:18:55,richard.bradshaw051@platform.example.com
,SES-202402-0000023339,CUST-0001177595,2024-02-13 17:57:49,2024-02-13 17:58:10,21,United States,USA,North America,USD,Mobile Web,Mobile,Linux,Safari,Instagram,direct,CAMP-2024-0034,/offers,/cart,true,true,2024-02-13 17:57:49,jimmy.washington028@commerce.example.com
,SES-202402-0000023340,CUST-0001168573,2024-02-15 13:06:04,2024-02-15 13:07:32,88,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Chrome,TikTok,referral,CAMP-2024-0031,/offers,/home,false,false,2024-02-15 13:06:04,renee.harvey080@dataops.example.com
,SES-202402-0000023341,CUST-0001164858,2024-02-04 16:02:13,2024-02-04 16:06:38,265,Mexico,MEX,North America,MXN,Android,Mobile,macOS,Samsung Internet,Affiliate,direct,,/sale,/product,false,true,2024-02-04 16:02:13,jillian.russo115@commerce.example.com
,SES-202402-0000023342,CUST-0001174862,2024-02-11 20:49:40,2024-02-11 20:52:15,155,Canada,CAN,North America,CAD,iOS,Mobile,ChromeOS,Firefox,Email,referral,,/offers,/checkout,false,true,2024-02-11 20:49:40,taylor.cunningham023@commerce.example.com
,SES-202402-0000023343,CUST-0001174116,2024-02-26 02:33:04,2024-02-26 02:40:02,418,Netherlands,NLD,Europe,EUR,Web,Mobile,Linux,Safari,Direct,cpc,CAMP-2024-0022,/search,/search,false,true,2024-02-26 02:33:04,jack.smith053@analytics.example.com
,SES-202402-0000023344,CUST-0001179744,2024-02-18 20:50:19,2024-02-18 20:50:55,36,Canada,CAN,North America,CAD,Android,Desktop,Windows,Chrome,TikTok,social,CAMP-2024-0005,/offers,/checkout,false,true,2024-02-18 20:50:19,stephen.daniels076@commerce.example.com
,SES-202402-0000023345,CUST-0001166382,2024-02-21 21:12:57,2024-02-21 21:15:41,164,France,FRA,Europe,EUR,Web,Desktop,Android,Edge,Organic,social,,/home,/cart,false,true,2024-02-21 21:12:57,james.richardson118@dataops.example.com
,SES-202402-0000023346,CUST-0001178637,2024-02-26 23:42:31,2024-02-26 23:46:12,221,Germany,DEU,Europe,EUR,Mobile Web,Laptop,iOS,Chrome,Facebook,affiliate,,/category,/search,false,false,2024-02-26 23:42:31,patrick.gonzalez035@dataops.example.com
,SES-202402-0000023347,CUST-0001170267,2024-02-06 13:29:54,2024-02-06 13:30:04,10,United Arab Emirates,ARE,Asia,AED,Web,Mobile,ChromeOS,Safari,Direct,direct,CAMP-2024-0019,/sale,/product,false,true,2024-02-06 13:29:54,jonathan.estrada093@commerce.example.com
,SES-202402-0000023348,CUST-0001160114,2024-02-11 18:49:09,2024-02-11 18:54:21,312,France,FRA,Europe,EUR,Android,Laptop,Android,Safari,Google,organic,CAMP-2024-0038,/offers,/cart,false,true,2024-02-11 18:49:09,kenneth.rodgers059@analytics.example.com
,SES-202402-0000023349,CUST-0001171998,2024-02-24 06:18:40,2024-02-24 06:21:40,180,United Kingdom,GBR,Europe,GBP,Web,Tablet,Windows,Edge,Email,organic,,/search,/home,true,true,2024-02-24 06:18:40,christine.carter112@commerce.example.com
,SES-202402-0000023350,CUST-0001172832,2024-02-12 13:50:02,2024-02-12 13:51:42,100,United States,USA,North America,USD,Web,Laptop,ChromeOS,Chrome,Google,organic,,/product,/product,false,true,2024-02-12 13:50:02,james.richardson118@dataops.example.com
,SES-202402-0000023351,CUST-0001162299,2024-02-04 18:00:18,2024-02-04 18:03:21,183,Brazil,BRA,South America,BRL,Mobile Web,Desktop,Android,Edge,Direct,cpc,,/home,/checkout,false,false,2024-02-04 18:00:18,tina.williams074@commerce.example.com
,SES-202402-0000023352,CUST-0001166032,2024-02-06 15:39:13,2024-02-06 15:40:19,66,Japan,JPN,Asia,JPY,Web,Laptop,Linux,Firefox,Email,email,,/home,/checkout,false,true,2024-02-06 15:39:13,ryan.steele043@commerce.example.com
,SES-202402-0000023353,CUST-0001158012,2024-02-20 11:40:10,2024-02-20 11:41:15,65,India,IND,Asia,INR,iOS,Desktop,Linux,Chrome,Google,affiliate,CAMP-2024-0030,/category,/search,false,false,2024-02-20 11:40:10,christine.carter112@commerce.example.com
,SES-202402-0000023354,CUST-0001162673,2024-02-29 12:40:17,2024-02-29 12:45:25,308,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,Linux,Edge,Bing,direct,,/product,/search,false,false,2024-02-29 12:40:17,victoria.medina044@dataops.example.com
,SES-202402-0000023355,CUST-0001178794,2024-02-11 12:15:34,2024-02-11 12:17:33,119,Germany,DEU,Europe,EUR,Mobile Web,Desktop,macOS,Edge,Google,referral,,/home,/checkout,true,true,2024-02-11 12:15:34,crystal.smith022@platform.example.com
,SES-202402-0000023356,CUST-0001178774,2024-02-29 19:01:23,2024-02-29 19:04:19,176,Singapore,SGP,Asia,SGD,Web,Laptop,Linux,Firefox,Google,organic,,/category,/cart,true,true,2024-02-29 19:01:23,john.mullins109@commerce.example.com
,SES-202402-0000023357,CUST-0001169861,2024-02-21 06:47:41,2024-02-21 06:49:42,121,Spain,ESP,Europe,EUR,Android,Desktop,ChromeOS,Chrome,Bing,affiliate,,/offers,/cart,true,true,2024-02-21 06:47:41,andrew.ellis102@analytics.example.com
,SES-202402-0000023358,CUST-0001161535,2024-02-14 12:45:40,2024-02-14 12:47:41,121,Japan,JPN,Asia,JPY,Web,Laptop,Linux,Firefox,Facebook,organic,,/offers,/checkout,false,true,2024-02-14 12:45:40,yesenia.arnold040@platform.example.com
,SES-202402-0000023359,CUST-0001163806,2024-02-16 15:50:25,2024-02-16 15:52:09,104,Spain,ESP,Europe,EUR,Web,Mobile,Android,Edge,Google,affiliate,,/search,/home,false,true,2024-02-16 15:50:25,adam.gordon030@commerce.example.com
,SES-202402-0000023360,CUST-0001173455,2024-02-02 12:08:01,2024-02-02 12:11:43,222,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,Android,Chrome,Instagram,organic,,/home,/home,true,true,2024-02-02 12:08:01,christopher.reed095@commerce.example.com
,SES-202402-0000023361,CUST-0001164947,2024-02-16 16:25:19,2024-02-16 16:25:45,26,Netherlands,NLD,Europe,EUR,Web,Tablet,Linux,Samsung Internet,Facebook,cpc,,/sale,/checkout,true,true,2024-02-16 16:25:19,ashley.marks069@commerce.example.com
,SES-202402-0000023362,CUST-0001177226,2024-02-09 12:26:45,2024-02-09 12:29:23,158,Japan,JPN,Asia,JPY,Web,Desktop,Android,Firefox,Direct,organic,CAMP-2024-0003,/offers,/checkout,false,false,2024-02-09 12:26:45,jack.smith053@analytics.example.com
,SES-202402-0000023363,CUST-0001162491,2024-02-24 06:59:50,2024-02-24 07:02:29,159,Mexico,MEX,North America,MXN,Mobile Web,Mobile,Linux,Samsung Internet,YouTube,email,,/search,/search,true,true,2024-02-24 06:59:50,andrea.cummings039@platform.example.com
,SES-202402-0000023364,CUST-0001179323,2024-02-06 14:28:39,2024-02-06 14:38:43,604,Japan,JPN,Asia,JPY,iOS,Desktop,Windows,Firefox,Instagram,affiliate,,/product,/cart,false,true,2024-02-06 14:28:39,micheal.chen050@dataops.example.com
