session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202409-0000035602,CUST-0001378954,2024-09-05 08:10:24,2024-09-05 08:12:53,149,United Arab Emirates,ARE,Asia,AED,Web,Laptop,iOS,Safari,Direct,organic,CAMP-2024-0007,/category,/checkout,false,false,2024-09-05 08:10:24,eric.mullen052@dataops.example.com
,SES-202409-0000035603,CUST-0001389231,2024-09-26 00:13:43,2024-09-26 00:15:28,105,India,IND,Asia,INR,Mobile Web,Mobile,iOS,Chrome,Google,organic,,/home,/product,false,true,2024-09-26 00:13:43,michelle.sims041@analytics.example.com
,SES-202409-0000035604,CUST-0001381839,2024-09-22 12:09:16,2024-09-22 12:19:14,598,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,ChromeOS,Samsung Internet,Bing,referral,CAMP-2024-0022,/sale,/home,false,true,2024-09-22 12:09:16,oscar.owens072@analytics.example.com
,SES-202409-0000035605,CUST-0001365722,2024-09-13 23:38:17,2024-09-13 23:43:01,284,Germany,DEU,Europe,EUR,Web,Mobile,Android,Edge,Direct,organic,CAMP-2024-0009,/search,/product,false,false,2024-09-13 23:38:17,raymond.pineda079@platform.example.com
,SES-202409-0000035606,CUST-0001373124,2024-09-08 02:39:02,2024-09-08 02:40:02,60,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,iOS,Edge,Organic,email,CAMP-2024-0040,/offers,/cart,false,true,2024-09-08 02:39:02,richard.bradshaw051@platform.example.com
,SES-202409-0000035607,CUST-0001394671,2024-09-30 13:55:39,2024-09-30 13:58:55,196,Singapore,SGP,Asia,SGD,Web,Desktop,Android,Safari,Direct,email,,/product,/checkout,false,true,2024-09-30 13:55:39,jennifer.shepherd015@analytics.example.com
,SES-202409-0000035608,CUST-0001395876,2024-09-16 00:54:05,2024-09-16 00:57:01,176,United Kingdom,GBR,Europe,GBP,Web,Desktop,macOS,Samsung Internet,Direct,email,CAMP-2024-0039,/category,/product,false,true,2024-09-16 00:54:05,curtis.williams033@dataops.example.com
,SES-202409-0000035609,CUST-0001370348,2024-09-29 04:07:28,2024-09-29 04:14:35,427,Italy,ITA,Europe,EUR,Android,Desktop,Windows,Firefox,Bing,email,,/product,/product,true,true,2024-09-29 04:07:28,jennifer.bauer068@analytics.example.com
,SES-202409-0000035610,CUST-0001383169,2024-09-08 11:32:00,2024-09-08 11:38:12,372,United States,USA,North America,USD,Web,Desktop,iOS,Edge,Organic,organic,,/product,/home,false,true,2024-09-08 11:32:00,jason.franklin045@dataops.example.com
,SES-202409-0000035611,CUST-0001374847,2024-09-19 15:42:17,2024-09-19 15:48:10,353,Canada,CAN,North America,CAD,Web,Desktop,Android,Edge,Direct,email,CAMP-2024-0036,/product,/checkout,false,true,2024-09-19 15:42:17,michael.berger060@platform.example.com
,SES-202409-0000035612,CUST-0001389016,2024-09-17 21:49:24,2024-09-17 21:50:20,56,Italy,ITA,Europe,EUR,Mobile Web,Desktop,ChromeOS,Firefox,Google,cpc,,/sale,/search,true,true,2024-09-17 21:49:24,troy.boone097@platform.example.com
,SES-202409-0000035613,CUST-0001369470,2024-09-18 14:39:31,2024-09-18 14:41:10,99,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,Android,Safari,Google,organic,,/search,/cart,true,true,2024-09-18 14:39:31,victoria.medina044@dataops.example.com
,SES-202409-0000035614,CUST-0001380452,2024-09-09 11:29:33,2024-09-09 11:32:30,177,Canada,CAN,North America,CAD,Mobile Web,Desktop,Windows,Chrome,Facebook,referral,CAMP-2024-0017,/home,/checkout,true,false,2024-09-09 11:29:33,jack.smith053@analytics.example.com
,SES-202409-0000035615,CUST-0001397258,2024-09-01 22:53:05,2024-09-01 23:00:28,443,Germany,DEU,Europe,EUR,Web,Desktop,Android,Chrome,Email,direct,CAMP-2024-0021,/offers,/checkout,false,true,2024-09-01 22:53:05,megan.cunningham013@commerce.example.com
,SES-202409-0000035616,CUST-0001388114,2024-09-12 23:19:49,2024-09-12 23:21:21,92,Canada,CAN,North America,CAD,Web,Desktop,ChromeOS,Chrome,Google,social,CAMP-2024-0023,/category,/checkout,false,false,2024-09-12 23:19:49,christine.carter078@commerce.example.com
,SES-202409-0000035617,CUST-0001383972,2024-09-11 11:21:52,2024-09-11 11:23:18,86,Mexico,MEX,North America,MXN,Android,Desktop,iOS,Safari,Google,affiliate,CAMP-2024-0015,/sale,/cart,false,true,2024-09-11 11:21:52,jeffery.miller012@commerce.example.com
,SES-202409-0000035618,CUST-0001373020,2024-09-10 20:03:27,2024-09-10 20:05:43,136,Mexico,MEX,North America,MXN,Web,Mobile,macOS,Chrome,Google,direct,,/sale,/cart,true,true,2024-09-10 20:03:27,oscar.owens072@analytics.example.com
,SES-202409-0000035619,CUST-0001388137,2024-09-01 21:00:48,2024-09-01 21:04:21,213,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,iOS,Chrome,Email,organic,CAMP-2024-0022,/home,/cart,true,true,2024-09-01 21:00:48,timothy.cameron104@commerce.example.com
,SES-202409-0000035620,CUST-0001372710,2024-09-09 11:39:01,2024-09-09 11:42:54,233,United Kingdom,GBR,Europe,GBP,Android,Mobile,Android,Samsung Internet,Google,organic,,/search,/product,false,false,2024-09-09 11:39:01,micheal.chen050@dataops.example.com
,SES-202409-0000035621,CUST-0001397075,2024-09-20 23:24:23,2024-09-20 23:26:00,97,Australia,AUS,Oceania,AUD,iOS,Desktop,iOS,Edge,Direct,organic,,/offers,/home,true,true,2024-09-20 23:24:23,jennifer.erickson018@platform.example.com
,SES-202409-0000035622,CUST-0001380378,2024-09-05 22:10:06,2024-09-05 22:12:08,122,Brazil,BRA,South America,BRL,Mobile Web,Mobile,Windows,Firefox,Instagram,affiliate,,/home,/cart,false,true,2024-09-05 22:10:06,oscar.owens072@analytics.example.com
,SES-202409-0000035623,CUST-0001394767,2024-09-17 13:29:47,2024-09-17 13:35:11,324,India,IND,Asia,INR,Web,Mobile,iOS,Edge,Affiliate,referral,CAMP-2024-0017,/category,/product,false,true,2024-09-17 13:29:47,patrick.gonzalez035@dataops.example.com
,SES-202409-0000035624,CUST-0001368325,2024-09-10 05:25:17,2024-09-10 05:25:54,37,Spain,ESP,Europe,EUR,Web,Mobile,macOS,Chrome,Facebook,cpc,,/search,/cart,false,false,2024-09-10 05:25:17,christopher.reed095@commerce.example.com
,SES-202409-0000035625,CUST-0001395571,2024-09-12 10:00:02,2024-09-12 10:05:11,309,Italy,ITA,Europe,EUR,Web,Desktop,Android,Samsung Internet,Email,cpc,,/category,/search,true,true,2024-09-12 10:00:02,joann.clark089@commerce.example.com
,SES-202409-0000035626,CUST-0001390907,2024-09-30 22:06:50,2024-09-30 22:08:44,114,Italy,ITA,Europe,EUR,Android,Mobile,macOS,Chrome,Direct,affiliate,,/search,/cart,false,false,2024-09-30 22:06:50,stephen.clark001@analytics.example.com
,SES-202409-0000035627,CUST-0001391280,2024-09-02 23:10:20,2024-09-02 23:11:15,55,Netherlands,NLD,Europe,EUR,Web,Tablet,ChromeOS,Edge,Instagram,referral,CAMP-2024-0016,/home,/cart,true,true,2024-09-02 23:10:20,jimmy.washington028@commerce.example.com
,SES-202409-0000035628,CUST-0001396493,2024-09-07 02:21:47,2024-09-07 02:25:20,213,Mexico,MEX,North America,MXN,Web,Desktop,Linux,Chrome,Affiliate,social,,/product,/checkout,false,false,2024-09-07 02:21:47,christine.carter078@commerce.example.com
,SES-202409-0000035629,CUST-0001371643,2024-09-29 02:04:24,2024-09-29 02:05:11,47,Netherlands,NLD,Europe,EUR,Web,Desktop,Windows,Chrome,Google,cpc,CAMP-2024-0039,/search,/cart,true,true,2024-09-29 02:04:24,tammy.smith009@platform.example.com
,SES-202409-0000035630,CUST-0001377577,2024-09-19 08:20:34,2024-09-19 08:21:47,73,Germany,DEU,Europe,EUR,Mobile Web,Laptop,Windows,Safari,Direct,referral,,/category,/checkout,true,false,2024-09-19 08:20:34,carol.bonilla067@analytics.example.com
,SES-202409-0000035631,CUST-0001390758,2024-09-27 05:51:48,2024-09-27 05:55:38,230,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Samsung Internet,Email,cpc,,/sale,/home,false,true,2024-09-27 05:51:48,jillian.russo115@commerce.example.com
,SES-202409-0000035632,CUST-0001389626,2024-09-11 16:49:10,2024-09-11 16:52:31,201,Singapore,SGP,Asia,SGD,Web,Desktop,Android,Firefox,Organic,social,CAMP-2024-0039,/sale,/checkout,false,true,2024-09-11 16:49:10,benjamin.brooks117@dataops.example.com
,SES-202409-0000035633,CUST-0001375051,2024-09-18 15:11:50,2024-09-18 15:12:16,26,Italy,ITA,Europe,EUR,iOS,Tablet,iOS,Samsung Internet,Affiliate,direct,,/offers,/product,true,true,2024-09-18 15:11:50,micheal.hall064@dataops.example.com
,SES-202409-0000035634,CUST-0001364413,2024-09-04 22:18:12,2024-09-04 22:26:40,508,France,FRA,Europe,EUR,Mobile Web,Desktop,Android,Edge,Direct,direct,,/offers,/cart,false,true,2024-09-04 22:18:12,micheal.hall064@dataops.example.com
,SES-202409-0000035635,CUST-0001374988,2024-09-14 00:07:35,2024-09-14 00:11:32,237,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Linux,Safari,Facebook,cpc,CAMP-2024-0004,/sale,/search,false,true,2024-09-14 00:07:35,arthur.ortiz082@platform.example.com
,SES-202409-0000035636,CUST-0001372899,2024-09-11 23:56:00,2024-09-12 00:01:26,326,United States,USA,North America,USD,iOS,Tablet,Linux,Edge,Facebook,affiliate,CAMP-2024-0019,/home,/home,false,true,2024-09-11 23:56:00,rachel.hall062@platform.example.com
,SES-202409-0000035637,CUST-0001393432,2024-09-16 21:15:21,2024-09-16 21:24:01,520,Japan,JPN,Asia,JPY,iOS,Tablet,macOS,Firefox,TikTok,cpc,,/home,/home,false,true,2024-09-16 21:15:21,darren.anderson025@dataops.example.com
,SES-202409-0000035638,CUST-0001396470,2024-09-05 21:07:58,2024-09-05 21:09:46,108,France,FRA,Europe,EUR,Mobile Web,Laptop,ChromeOS,Chrome,Google,referral,,/product,/product,false,true,2024-09-05 21:07:58,kristen.bailey110@analytics.example.com
,SES-202409-0000035639,CUST-0001366067,2024-09-14 12:44:08,2024-09-14 12:47:04,176,Netherlands,NLD,Europe,EUR,Web,Desktop,Linux,Samsung Internet,Facebook,organic,,/offers,/cart,false,true,2024-09-14 12:44:08,john.mullins109@commerce.example.com
,SES-202409-0000035640,CUST-0001395761,2024-09-14 20:29:47,2024-09-14 20:32:13,146,United Arab Emirates,ARE,Asia,AED,Mobile Web,Laptop,Linux,Safari,Direct,affiliate,CAMP-2024-0034,/product,/search,false,true,2024-09-14 20:29:47,timothy.cannon081@analytics.example.com
,SES-202409-0000035641,CUST-0001368857,2024-09-18 05:05:38,2024-09-18 05:07:34,116,United States,USA,North America,USD,iOS,Mobile,macOS,Samsung Internet,Organic,affiliate,,/sale,/search,false,true,2024-09-18 05:05:38,timothy.cannon081@analytics.example.com
,SES-202409-0000035642,CUST-0001367182,2024-09-28 07:42:13,2024-09-28 07:42:50,37,Italy,ITA,Europe,EUR,Web,Laptop,ChromeOS,Samsung Internet,Instagram,organic,CAMP-2024-0008,/product,/search,false,true,2024-09-28 07:42:13,tammy.smith009@platform.example.com
,SES-202409-0000035643,CUST-0001376209,2024-09-03 17:21:39,2024-09-03 17:25:48,249,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Samsung Internet,Google,organic,,/offers,/cart,false,false,2024-09-03 17:21:39,jonathan.jimenez057@platform.example.com
,SES-202409-0000035644,CUST-0001392326,2024-09-19 18:19:06,2024-09-19 18:19:58,52,United Arab Emirates,ARE,Asia,AED,Web,Mobile,iOS,Edge,Direct,cpc,,/search,/search,true,true,2024-09-19 18:19:06,anita.garcia021@dataops.example.com
,SES-202409-0000035645,CUST-0001375216,2024-09-16 11:00:46,2024-09-16 11:03:09,143,France,FRA,Europe,EUR,Web,Mobile,Android,Edge,Email,affiliate,CAMP-2024-0021,/category,/checkout,true,true,2024-09-16 11:00:46,rachel.hall062@platform.example.com
,SES-202409-0000035646,CUST-0001390977,2024-09-08 07:48:09,2024-09-08 07:54:24,375,Netherlands,NLD,Europe,EUR,Web,Mobile,macOS,Chrome,Google,social,,/sale,/product,true,false,2024-09-08 07:48:09,jonathan.jimenez057@platform.example.com
,SES-202409-0000035647,CUST-0001376579,2024-09-19 12:17:22,2024-09-19 12:21:13,231,Australia,AUS,Oceania,AUD,iOS,Mobile,iOS,Firefox,Bing,email,,/sale,/cart,true,true,2024-09-19 12:17:22,eric.mullen052@dataops.example.com
,SES-202409-0000035648,CUST-0001390001,2024-09-26 03:42:36,2024-09-26 03:43:13,37,Australia,AUS,Oceania,AUD,Web,Laptop,iOS,Samsung Internet,Google,cpc,CAMP-2024-0001,/home,/cart,true,false,2024-09-26 03:42:36,micheal.hall064@dataops.example.com
,SES-202409-0000035649,CUST-0001379254,2024-09-02 14:36:07,2024-09-02 14:44:52,525,Canada,CAN,North America,CAD,Mobile Web,Laptop,ChromeOS,Firefox,Email,cpc,,/search,/checkout,true,true,2024-09-02 14:36:07,lance.williams029@platform.example.com
,SES-202409-0000035650,CUST-0001396974,2024-09-13 00:01:40,2024-09-13 00:04:10,150,United Kingdom,GBR,Europe,GBP,Android,Laptop,macOS,Edge,Google,referral,,/sale,/checkout,false,true,2024-09-13 00:01:40,jennifer.hudson020@analytics.example.com
,SES-202409-0000035651,CUST-0001380012,2024-09-02 02:29:37,2024-09-02 02:32:49,192,Singapore,SGP,Asia,SGD,iOS,Desktop,macOS,Firefox,Bing,affiliate,,/sale,/search,false,false,2024-09-02 02:29:37,carol.bonilla067@analytics.example.com
,SES-202409-0000035652,CUST-0001388563,2024-09-07 18:51:53,2024-09-07 18:54:17,144,Italy,ITA,Europe,EUR,Android,Mobile,iOS,Samsung Internet,Facebook,cpc,,/category,/home,false,false,2024-09-07 18:51:53,benjamin.brooks117@dataops.example.com
,SES-202409-0000035653,CUST-0001380803,2024-09-28 12:52:08,2024-09-28 12:54:01,113,Mexico,MEX,North America,MXN,Web,Laptop,iOS,Safari,Google,social,,/sale,/product,false,true,2024-09-28 12:52:08,eric.mullen052@dataops.example.com
,SES-202409-0000035654,CUST-0001395218,2024-09-18 11:04:55,2024-09-18 11:06:34,99,Germany,DEU,Europe,EUR,iOS,Desktop,iOS,Edge,Organic,direct,,/product,/cart,false,false,2024-09-18 11:04:55,rebecca.white032@dataops.example.com
,SES-202409-0000035655,CUST-0001376602,2024-09-30 20:25:06,2024-09-30 20:27:35,149,Australia,AUS,Oceania,AUD,Web,Mobile,ChromeOS,Edge,Bing,organic,,/category,/product,false,true,2024-09-30 20:25:06,carol.bonilla067@analytics.example.com
,SES-202409-0000035656,CUST-0001370217,2024-09-17 13:31:59,2024-09-17 13:36:27,268,United States,USA,North America,USD,Web,Mobile,Linux,Firefox,TikTok,direct,CAMP-2024-0030,/home,/checkout,false,false,2024-09-17 13:31:59,tammy.smith009@platform.example.com
,SES-202409-0000035657,CUST-0001381597,2024-09-27 06:39:51,2024-09-27 06:41:56,125,Canada,CAN,North America,CAD,Web,Desktop,Android,Firefox,Google,cpc,CAMP-2024-0038,/offers,/search,false,true,2024-09-27 06:39:51,stephanie.miller092@analytics.example.com
,SES-202409-0000035658,CUST-0001375857,2024-09-03 03:48:44,2024-09-03 03:49:59,75,Italy,ITA,Europe,EUR,Android,Mobile,iOS,Edge,Facebook,social,,/sale,/product,false,false,2024-09-03 03:48:44,brittany.rose019@commerce.example.com
,SES-202409-0000035659,CUST-0001395756,2024-09-08 12:47:52,2024-09-08 12:52:44,292,France,FRA,Europe,EUR,Web,Laptop,Android,Edge,Organic,email,CAMP-2024-0024,/category,/cart,false,false,2024-09-08 12:47:52,victoria.medina044@dataops.example.com
,SES-202409-0000035660,CUST-0001372610,2024-09-18 23:51:52,2024-09-18 23:53:56,124,Singapore,SGP,Asia,SGD,Web,Laptop,Windows,Firefox,Google,organic,,/product,/product,false,false,2024-09-18 23:51:52,megan.cunningham013@commerce.example.com
,SES-202409-0000035661,CUST-0001391988,2024-09-07 13:54:29,2024-09-07 13:56:14,105,United States,USA,North America,USD,Web,Desktop,iOS,Chrome,Direct,organic,,/product,/home,true,false,2024-09-07 13:54:29,kristen.bailey110@analytics.example.com
,SES-202409-0000035662,CUST-0001371682,2024-09-12 20:38:54,2024-09-12 20:43:59,305,Brazil,BRA,South America,BRL,iOS,Mobile,Linux,Chrome,Instagram,organic,,/search,/checkout,false,false,2024-09-12 20:38:54,christine.carter078@commerce.example.com
,SES-202409-0000035663,CUST-0001390040,2024-09-17 09:56:13,2024-09-17 09:59:14,181,Canada,CAN,North America,CAD,Web,Tablet,Linux,Safari,Google,social,,/search,/checkout,false,false,2024-09-17 09:56:13,eric.horton058@analytics.example.com
,SES-202409-0000035664,CUST-0001369898,2024-09-20 18:35:26,2024-09-20 18:36:38,72,Netherlands,NLD,Europe,EUR,Web,Desktop,Android,Chrome,Affiliate,affiliate,,/search,/product,false,true,2024-09-20 18:35:26,sylvia.diaz107@dataops.example.com
,SES-202409-0000035665,CUST-0001388300,2024-09-03 23:27:03,2024-09-03 23:29:05,122,France,FRA,Europe,EUR,Web,Desktop,iOS,Edge,Bing,direct,,/home,/cart,false,false,2024-09-03 23:27:03,rachel.hall062@platform.example.com
,SES-202409-0000035666,CUST-0001390464,2024-09-27 19:59:07,2024-09-27 20:01:53,166,France,FRA,Europe,EUR,Web,Laptop,Android,Firefox,Facebook,organic,CAMP-2024-0015,/product,/product,false,false,2024-09-27 19:59:07,nicholas.wilson027@analytics.example.com
,SES-202409-0000035667,CUST-0001390083,2024-09-30 19:28:12,2024-09-30 19:43:19,907,Brazil,BRA,South America,BRL,Web,Desktop,Android,Firefox,Google,direct,CAMP-2024-0014,/sale,/product,false,true,2024-09-30 19:28:12,maria.ashley046@analytics.example.com
,SES-202409-0000035668,CUST-0001394651,2024-09-01 23:13:02,2024-09-01 23:14:57,115,France,FRA,Europe,EUR,Web,Desktop,Windows,Edge,Google,affiliate,,/sale,/checkout,false,false,2024-09-01 23:13:02,jason.franklin045@dataops.example.com
,SES-202409-0000035669,CUST-0001375621,2024-09-09 05:10:19,2024-09-09 05:10:52,33,Japan,JPN,Asia,JPY,Web,Mobile,Android,Firefox,Organic,cpc,CAMP-2024-0022,/sale,/home,false,false,2024-09-09 05:10:19,jennifer.bauer068@analytics.example.com
,SES-202409-0000035670,CUST-0001365519,2024-09-15 03:25:05,2024-09-15 03:27:59,174,Canada,CAN,North America,CAD,Web,Desktop,iOS,Samsung Internet,Instagram,direct,,/home,/product,false,true,2024-09-15 03:25:05,rachel.hall062@platform.example.com
,SES-202409-0000035671,CUST-0001365687,2024-09-04 07:17:42,2024-09-04 07:19:39,117,Australia,AUS,Oceania,AUD,Web,Tablet,Windows,Chrome,Direct,direct,CAMP-2024-0030,/sale,/product,true,true,2024-09-04 07:17:42,brian.banks011@platform.example.com
,SES-202409-0000035672,CUST-0001376533,2024-09-12 12:33:01,2024-09-12 12:34:55,114,Australia,AUS,Oceania,AUD,Web,Mobile,macOS,Firefox,Facebook,email,,/home,/cart,true,true,2024-09-12 12:33:01,darren.anderson025@dataops.example.com
,SES-202409-0000035673,CUST-0001390792,2024-09-21 10:13:54,2024-09-21 10:15:44,110,India,IND,Asia,INR,iOS,Laptop,iOS,Samsung Internet,Email,social,CAMP-2024-0006,/product,/checkout,true,true,2024-09-21 10:13:54,ashley.marks069@commerce.example.com
,SES-202409-0000035674,CUST-0001374883,2024-09-21 10:44:08,2024-09-21 10:48:45,277,Australia,AUS,Oceania,AUD,Android,Tablet,ChromeOS,Chrome,Bing,referral,CAMP-2024-0024,/search,/cart,false,true,2024-09-21 10:44:08,brian.banks011@platform.example.com
,SES-202409-0000035675,CUST-0001387823,2024-09-19 05:30:33,2024-09-19 05:32:02,89,United States,USA,North America,USD,Android,Desktop,macOS,Edge,YouTube,organic,CAMP-2024-0020,/product,/home,false,false,2024-09-19 05:30:33,peter.martinez098@platform.example.com
,SES-202409-0000035676,CUST-0001390012,2024-09-10 15:56:58,2024-09-10 15:58:40,102,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Samsung Internet,Direct,social,,/product,/home,false,true,2024-09-10 15:56:58,timothy.cameron104@commerce.example.com
,SES-202409-0000035677,CUST-0001384861,2024-09-03 16:27:25,2024-09-03 16:32:24,299,Spain,ESP,Europe,EUR,Mobile Web,Desktop,ChromeOS,Edge,Google,referral,CAMP-2024-0036,/home,/cart,false,true,2024-09-03 16:27:25,linda.daniels047@dataops.example.com
,SES-202409-0000035678,CUST-0001379676,2024-09-08 02:02:25,2024-09-08 02:04:44,139,United States,USA,North America,USD,Web,Laptop,iOS,Edge,Direct,organic,,/search,/home,false,true,2024-09-08 02:02:25,jennifer.yu037@dataops.example.com
,SES-202409-0000035679,CUST-0001381419,2024-09-13 18:19:25,2024-09-13 18:20:51,86,Italy,ITA,Europe,EUR,Web,Tablet,Linux,Chrome,TikTok,cpc,CAMP-2024-0028,/offers,/checkout,false,false,2024-09-13 18:19:25,tammy.smith009@platform.example.com
,SES-202409-0000035680,CUST-0001393704,2024-09-26 19:15:22,2024-09-26 19:18:55,213,Spain,ESP,Europe,EUR,Mobile Web,Desktop,Windows,Firefox,Affiliate,social,,/home,/home,false,true,2024-09-26 19:15:22,lisa.kim091@platform.example.com
,SES-202409-0000035681,CUST-0001371741,2024-09-08 11:14:27,2024-09-08 11:17:12,165,United States,USA,North America,USD,Web,Desktop,iOS,Edge,Affiliate,affiliate,CAMP-2024-0019,/home,/product,false,true,2024-09-08 11:14:27,jennifer.yu037@dataops.example.com
,SES-202409-0000035682,CUST-0001385999,2024-09-17 17:16:40,2024-09-17 17:17:48,68,Italy,ITA,Europe,EUR,Android,Desktop,iOS,Edge,Google,social,,/search,/product,false,true,2024-09-17 17:16:40,stephen.clark001@analytics.example.com
,SES-202409-0000035683,CUST-0001394232,2024-09-29 00:23:22,2024-09-29 00:24:59,97,France,FRA,Europe,EUR,iOS,Laptop,iOS,Samsung Internet,Google,referral,,/offers,/cart,false,false,2024-09-29 00:23:22,tara.hansen055@dataops.example.com
,SES-202409-0000035684,CUST-0001387066,2024-09-19 19:03:59,2024-09-19 19:10:19,380,Italy,ITA,Europe,EUR,Web,Desktop,Android,Samsung Internet,Email,cpc,,/sale,/product,false,false,2024-09-19 19:03:59,jonathan.jimenez057@platform.example.com
,SES-202409-0000035685,CUST-0001377355,2024-09-01 09:46:01,2024-09-01 09:48:58,177,India,IND,Asia,INR,Web,Mobile,Linux,Safari,Facebook,cpc,CAMP-2024-0010,/home,/product,true,true,2024-09-01 09:46:01,stephen.clark001@analytics.example.com
,SES-202409-0000035686,CUST-0001393046,2024-09-30 16:12:54,2024-09-30 16:14:45,111,Germany,DEU,Europe,EUR,Android,Mobile,Linux,Samsung Internet,Direct,email,CAMP-2024-0021,/sale,/cart,false,false,2024-09-30 16:12:54,michael.brewer084@analytics.example.com
,SES-202409-0000035687,CUST-0001392481,2024-09-08 10:38:01,2024-09-08 10:39:30,89,United States,USA,North America,USD,iOS,Laptop,macOS,Safari,Direct,social,,/category,/product,false,true,2024-09-08 10:38:01,rebecca.white032@dataops.example.com
,SES-202409-0000035688,CUST-0001380951,2024-09-24 09:23:17,2024-09-24 09:26:07,170,France,FRA,Europe,EUR,Web,Mobile,Linux,Safari,Facebook,affiliate,,/offers,/product,true,true,2024-09-24 09:23:17,brandi.carter038@dataops.example.com
,SES-202409-0000035689,CUST-0001377413,2024-09-10 17:04:03,2024-09-10 17:07:46,223,India,IND,Asia,INR,Web,Desktop,Android,Samsung Internet,Affiliate,affiliate,CAMP-2024-0015,/search,/home,false,true,2024-09-10 17:04:03,christine.carter078@commerce.example.com
,SES-202409-0000035690,CUST-0001382637,2024-09-12 15:02:02,2024-09-12 15:02:50,48,Netherlands,NLD,Europe,EUR,iOS,Desktop,macOS,Edge,Google,cpc,,/category,/cart,false,false,2024-09-12 15:02:02,brian.taylor114@analytics.example.com
,SES-202409-0000035691,CUST-0001386556,2024-09-06 21:09:02,2024-09-06 21:12:29,207,United States,USA,North America,USD,Web,Mobile,ChromeOS,Firefox,Google,social,,/offers,/checkout,false,true,2024-09-06 21:09:02,darren.anderson025@dataops.example.com
,SES-202409-0000035692,CUST-0001383744,2024-09-26 20:25:55,2024-09-26 20:31:51,356,Italy,ITA,Europe,EUR,iOS,Desktop,iOS,Safari,Facebook,organic,,/product,/checkout,false,false,2024-09-26 20:25:55,michelle.sims041@analytics.example.com
,SES-202409-0000035693,CUST-0001386821,2024-09-14 10:04:51,2024-09-14 10:05:30,39,United Arab Emirates,ARE,Asia,AED,Web,Mobile,iOS,Edge,Instagram,referral,,/search,/checkout,true,false,2024-09-14 10:04:51,stephen.jordan063@commerce.example.com
,SES-202409-0000035694,CUST-0001386267,2024-09-30 05:36:08,2024-09-30 05:36:53,45,France,FRA,Europe,EUR,Web,Desktop,macOS,Safari,Organic,direct,CAMP-2024-0026,/search,/search,true,true,2024-09-30 05:36:08,megan.cunningham013@commerce.example.com
,SES-202409-0000035695,CUST-0001387311,2024-09-27 15:49:15,2024-09-27 15:50:37,82,Canada,CAN,North America,CAD,Android,Desktop,ChromeOS,Edge,Google,cpc,,/sale,/checkout,false,false,2024-09-27 15:49:15,david.cabrera119@dataops.example.com
,SES-202409-0000035696,CUST-0001365770,2024-09-04 08:46:29,2024-09-04 08:48:07,98,France,FRA,Europe,EUR,Web,Mobile,Linux,Firefox,Direct,affiliate,,/sale,/home,true,true,2024-09-04 08:46:29,richard.bradshaw051@platform.example.com
,SES-202409-0000035697,CUST-0001365185,2024-09-12 11:02:26,2024-09-12 11:07:05,279,Brazil,BRA,South America,BRL,Web,Laptop,Android,Chrome,Direct,organic,CAMP-2024-0019,/sale,/product,false,false,2024-09-12 11:02:26,kimberly.harmon088@commerce.example.com
,SES-202409-0000035698,CUST-0001382215,2024-09-15 18:12:14,2024-09-15 18:18:02,348,France,FRA,Europe,EUR,Android,Mobile,Android,Chrome,Google,affiliate,CAMP-2024-0038,/search,/product,true,true,2024-09-15 18:12:14,andrew.ellis102@analytics.example.com
,SES-202409-0000035699,CUST-0001387045,2024-09-09 05:46:12,2024-09-09 05:54:55,523,Canada,CAN,North America,CAD,Web,Mobile,macOS,Samsung Internet,Google,organic,CAMP-2024-0019,/offers,/product,true,false,2024-09-09 05:46:12,megan.cunningham013@commerce.example.com
,SES-202409-0000035700,CUST-0001372268,2024-09-19 01:13:02,2024-09-19 01:16:19,197,India,IND,Asia,INR,Web,Desktop,Linux,Chrome,Email,cpc,CAMP-2024-0037,/search,/checkout,true,true,2024-09-19 01:13:02,adam.gordon030@commerce.example.com
,SES-202409-0000035701,CUST-0001375099,2024-09-09 11:10:32,2024-09-09 11:11:58,86,Canada,CAN,North America,CAD,Android,Mobile,ChromeOS,Safari,Instagram,social,,/product,/cart,false,true,2024-09-09 11:10:32,alyssa.richards002@commerce.example.com
,SES-202409-0000035702,CUST-0001397449,2024-09-20 02:38:42,2024-09-20 02:41:45,183,United Kingdom,GBR,Europe,GBP,Web,Desktop,Windows,Safari,Organic,referral,CAMP-2024-0007,/offers,/search,false,true,2024-09-20 02:38:42,ryan.steele043@commerce.example.com
,SES-202409-0000035703,CUST-0001390333,2024-09-05 19:34:52,2024-09-05 19:43:21,509,India,IND,Asia,INR,Web,Tablet,Windows,Firefox,TikTok,organic,,/sale,/home,false,true,2024-09-05 19:34:52,james.proctor094@dataops.example.com
