order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202101-0000010284,CUST-0000242488,SES-202101-0000012968,2021-01-15 02:19:01,Completed,Singapore,SGP,Asia,SGD,264.6,37.12,13.44,31.1,272.02,Phonepe,Economy,WH-00031,2021-01-24,2021-01-24,,false,0,Web,2021-01-15 02:19:01,2021-01-15 03:46:01,grace.gonzales099@dataops.example.com
,ORD-202101-0000010285,CUST-0000237563,SES-202101-0000008138,2021-01-18 14:03:20,Completed,Brazil,BRA,South America,BRL,2762.38,316.19,16.51,136.35,2599.05,Debit Card,Express,WH-00121,2021-01-23,2021-01-23,,false,0,Web,2021-01-18 14:03:20,2021-01-18 16:55:20,patrick.gonzalez035@dataops.example.com
,ORD-202101-0000010286,CUST-0000241220,SES-202101-0000005893,2021-01-19 23:07:04,Processing,India,IND,Asia,INR,2251.57,107.2,24.38,446.74,2615.49,Google Pay,Economy,WH-00149,2021-01-26,,,false,0,Web,2021-01-19 23:07:04,2021-01-20 01:34:04,victor.palmer071@platform.example.com
,ORD-202101-0000010287,CUST-0000232900,SES-202101-0000011042,2021-01-31 08:08:20,Completed,Spain,ESP,Europe,EUR,330.75,78.69,1.28,34.8,288.14,Google Pay,Express,WH-00243,2021-02-02,2021-02-02,,false,0,POS,2021-01-31 08:08:20,2021-01-31 09:11:20,kelsey.taylor010@platform.example.com
,ORD-202101-0000010288,CUST-0000229437,SES-202101-0000014601,2021-01-21 04:46:01,Completed,India,IND,Asia,INR,72.94,16.15,30.33,11.33,98.45,Buy Now Pay Later,Economy,WH-00098,2021-01-29,2021-01-29,,false,0,Mobile,2021-01-21 04:46:01,2021-01-21 07:39:01,adam.gordon030@commerce.example.com
,ORD-202101-0000010289,CUST-0000242747,SES-202101-0000002553,2021-01-01 08:39:21,Completed,Germany,DEU,Europe,EUR,1553.9,195.46,13.39,137.48,1509.31,Gift Card,Pickup,WH-00016,2021-01-13,2021-01-13,,false,0,Marketplace,2021-01-01 08:39:21,2021-01-01 11:38:21,joseph.johnson049@dataops.example.com
,ORD-202101-0000010290,CUST-0000240403,SES-202101-0000012340,2021-01-03 14:54:37,Completed,United Arab Emirates,ARE,Asia,AED,1057.7,75.63,43.37,160.14,1185.58,Google Pay,Standard,WH-00163,2021-01-10,2021-01-10,,false,0,Web,2021-01-03 14:54:37,2021-01-03 16:40:37,michael.berger060@platform.example.com
,ORD-202101-0000010291,CUST-0000242215,SES-202101-0000015193,2021-01-21 17:43:50,Returned,Japan,JPN,Asia,JPY,1305.16,28.67,40.69,51.51,1368.69,Debit Card,Standard,WH-00027,2021-01-30,,,true,1368.69,Mobile,2021-01-21 17:43:50,2021-01-21 20:20:50,michael.johnson061@platform.example.com
,ORD-202101-0000010292,CUST-0000236850,SES-202101-0000012084,2021-01-28 20:30:31,Completed,Singapore,SGP,Asia,SGD,2318.2,266.83,25.04,361.69,2438.1,Apple Pay,Standard,WH-00006,2021-01-30,2021-01-30,,false,0,POS,2021-01-28 20:30:31,2021-01-28 23:12:31,timothy.cannon081@analytics.example.com
,ORD-202101-0000010293,CUST-0000236206,SES-202101-0000015268,2021-01-16 15:58:28,Completed,United Arab Emirates,ARE,Asia,AED,2173.31,428.28,17.73,181.57,1944.33,Gift Card,Express,WH-00240,2021-01-21,2021-01-21,,false,0,Mobile,2021-01-16 15:58:28,2021-01-16 18:06:28,michelle.sims041@analytics.example.com
,ORD-202101-0000010294,CUST-0000230119,SES-202101-0000003470,2021-01-16 02:20:58,Completed,Japan,JPN,Asia,JPY,2551.22,162.83,24.14,408.54,2821.07,Google Pay,Same Day,WH-00199,2021-01-28,2021-01-28,,false,0,Web,2021-01-16 02:20:58,2021-01-16 05:13:58,eric.horton058@analytics.example.com
,ORD-202101-0000010295,CUST-0000239620,SES-202101-0000000040,2021-01-25 07:34:13,Completed,Singapore,SGP,Asia,SGD,1007.13,243.26,22.15,106.35,892.37,Buy Now Pay Later,Economy,WH-00172,2021-02-03,2021-02-03,,false,0,Marketplace,2021-01-25 07:34:13,2021-01-25 10:32:13,kelsey.taylor010@platform.example.com
,ORD-202101-0000010296,CUST-0000228176,SES-202101-0000006436,2021-01-12 07:13:32,Completed,Australia,AUS,Oceania,AUD,1553.92,38.7,33.98,312.6,1861.8,Bank Transfer,Express,WH-00040,2021-01-15,2021-01-15,,false,0,Web,2021-01-12 07:13:32,2021-01-12 09:58:32,tiffany.freeman101@analytics.example.com
,ORD-202101-0000010297,CUST-0000233490,SES-202101-0000009910,2021-01-17 10:53:31,Completed,Canada,CAN,North America,CAD,2725.31,167.33,36.67,448.42,3043.07,Google Pay,Same Day,WH-00203,2021-01-22,2021-01-22,,false,0,Marketplace,2021-01-17 10:53:31,2021-01-17 13:27:31,adam.gordon030@commerce.example.com
,ORD-202101-0000010298,CUST-0000241377,SES-202101-0000009800,2021-01-23 19:55:33,Completed,United Arab Emirates,ARE,Asia,AED,936.66,126.91,0.38,121.74,931.87,Bank Transfer,Pickup,WH-00156,2021-02-01,2021-02-01,,false,0,Marketplace,2021-01-23 19:55:33,2021-01-23 19:57:33,alyssa.richards002@commerce.example.com
,ORD-202101-0000010299,CUST-0000240161,SES-202101-0000001675,2021-01-26 10:02:50,Completed,Germany,DEU,Europe,EUR,398.48,92.22,5.6,6.59,318.45,Buy Now Pay Later,Economy,WH-00158,2021-02-07,2021-02-07,,false,0,POS,2021-01-26 10:02:50,2021-01-26 10:37:50,taylor.cunningham023@commerce.example.com
,ORD-202101-0000010300,CUST-0000234639,SES-202101-0000006288,2021-01-06 04:00:27,Completed,Spain,ESP,Europe,EUR,2499.16,407.9,40.55,375.3,2507.11,Bank Transfer,Economy,WH-00212,2021-01-15,2021-01-15,,false,0,Web,2021-01-06 04:00:27,2021-01-06 05:07:27,taylor.cunningham023@commerce.example.com
,ORD-202101-0000010301,CUST-0000241009,SES-202101-0000003979,2021-01-12 02:13:15,Cancelled,Japan,JPN,Asia,JPY,165.58,20.52,45.0,25.17,215.23,Credit Card,Express,WH-00173,2021-01-19,,2021-01-13 01:13:15,false,0,Web,2021-01-12 02:13:15,2021-01-12 04:43:15,patrick.gonzalez035@dataops.example.com
,ORD-202101-0000010302,CUST-0000241885,SES-202101-0000009312,2021-01-03 15:31:21,Completed,India,IND,Asia,INR,1514.53,93.14,22.22,257.28,1700.89,Google Pay,Economy,WH-00114,2021-01-11,2021-01-11,,false,0,Web,2021-01-03 15:31:21,2021-01-03 18:18:21,ashley.marks069@commerce.example.com
,ORD-202101-0000010303,CUST-0000237375,SES-202101-0000000609,2021-01-11 22:45:18,Completed,Netherlands,NLD,Europe,EUR,993.93,90.65,22.93,18.64,944.85,PayPal,Same Day,WH-00045,2021-01-20,2021-01-20,,false,0,POS,2021-01-11 22:45:18,2021-01-12 01:39:18,brandi.carter038@dataops.example.com
,ORD-202101-0000010304,CUST-0000239112,SES-202101-0000006963,2021-01-04 18:02:16,Completed,United States,USA,North America,USD,2761.5,29.57,12.53,128.63,2873.09,Buy Now Pay Later,Express,WH-00045,2021-01-16,2021-01-16,,false,0,POS,2021-01-04 18:02:16,2021-01-04 19:44:16,joseph.johnson049@dataops.example.com
,ORD-202101-0000010305,CUST-0000230593,SES-202101-0000003611,2021-01-27 03:11:44,Completed,Mexico,MEX,North America,MXN,1314.39,88.36,30.84,152.82,1409.69,Gift Card,Pickup,WH-00224,2021-01-31,2021-01-31,,false,0,Mobile,2021-01-27 03:11:44,2021-01-27 04:05:44,lance.williams029@platform.example.com
,ORD-202101-0000010306,CUST-0000228914,SES-202101-0000002097,2021-01-26 09:57:18,Completed,France,FRA,Europe,EUR,2017.43,473.96,3.58,69.9,1616.95,PayPal,Express,WH-00016,2021-02-05,2021-02-05,,false,0,Mobile,2021-01-26 09:57:18,2021-01-26 11:24:18,alyssa.richards002@commerce.example.com
,ORD-202101-0000010307,CUST-0000240679,SES-202101-0000003337,2021-01-13 11:28:46,Completed,Australia,AUS,Oceania,AUD,2024.99,301.32,7.88,112.58,1844.13,Bank Transfer,Economy,WH-00150,2021-01-22,2021-01-22,,false,0,Marketplace,2021-01-13 11:28:46,2021-01-13 12:48:46,taylor.cunningham023@commerce.example.com
,ORD-202101-0000010308,CUST-0000241342,SES-202101-0000002299,2021-01-25 11:13:25,Completed,Mexico,MEX,North America,MXN,2759.31,507.32,8.09,113.22,2373.3,Phonepe,Economy,WH-00018,2021-02-06,2021-02-06,,false,0,Marketplace,2021-01-25 11:13:25,2021-01-25 12:12:25,adam.gordon030@commerce.example.com
,ORD-202101-0000010309,CUST-0000229993,SES-202101-0000007564,2021-01-14 01:53:31,Completed,United Kingdom,GBR,Europe,GBP,2025.69,144.86,6.92,135.12,2022.87,Buy Now Pay Later,Pickup,WH-00036,2021-01-20,2021-01-20,,false,0,POS,2021-01-14 01:53:31,2021-01-14 04:34:31,megan.cunningham013@commerce.example.com
,ORD-202101-0000010310,CUST-0000228200,SES-202101-0000010229,2021-01-18 09:39:30,Completed,United Arab Emirates,ARE,Asia,AED,2160.64,76.83,6.4,246.59,2336.8,Debit Card,Same Day,WH-00234,2021-01-29,2021-01-29,,false,0,Mobile,2021-01-18 09:39:30,2021-01-18 12:32:30,adam.gordon030@commerce.example.com
,ORD-202101-0000010311,CUST-0000239523,SES-202101-0000010665,2021-01-27 00:01:14,Completed,Italy,ITA,Europe,EUR,1927.78,391.3,37.91,52.54,1626.93,Apple Pay,Express,WH-00241,2021-02-08,2021-02-08,,false,0,Marketplace,2021-01-27 00:01:14,2021-01-27 02:08:14,taylor.cunningham023@commerce.example.com
,ORD-202101-0000010312,CUST-0000235789,SES-202101-0000005724,2021-01-25 18:43:37,Completed,Singapore,SGP,Asia,SGD,932.48,219.97,33.16,117.89,863.56,Phonepe,Standard,WH-00243,2021-02-01,2021-02-01,,false,0,Marketplace,2021-01-25 18:43:37,2021-01-25 19:51:37,joseph.johnson049@dataops.example.com
,ORD-202101-0000010313,CUST-0000243806,SES-202101-0000008653,2021-01-20 08:56:04,Completed,Australia,AUS,Oceania,AUD,1546.53,75.48,43.31,330.31,1844.67,Credit Card,Same Day,WH-00220,2021-01-30,2021-01-30,,false,0,POS,2021-01-20 08:56:04,2021-01-20 11:17:04,micheal.hall064@dataops.example.com
,ORD-202101-0000010314,CUST-0000243628,SES-202101-0000012419,2021-01-15 03:55:10,Completed,Netherlands,NLD,Europe,EUR,581.55,50.49,40.7,53.18,624.94,Gift Card,Standard,WH-00151,2021-01-25,2021-01-25,,false,0,POS,2021-01-15 03:55:10,2021-01-15 04:38:10,david.cabrera119@dataops.example.com
,ORD-202101-0000010315,CUST-0000230413,SES-202101-0000010890,2021-01-25 18:40:15,Completed,Netherlands,NLD,Europe,EUR,879.18,113.2,24.75,124.49,915.22,Paytm,Economy,WH-00247,2021-01-30,2021-01-30,,false,0,Web,2021-01-25 18:40:15,2021-01-25 19:43:15,stephen.clark001@analytics.example.com
,ORD-202101-0000010316,CUST-0000236836,SES-202101-0000001230,2021-01-31 05:38:55,Completed,Mexico,MEX,North America,MXN,2048.53,167.5,23.12,78.81,1982.96,Credit Card,Express,WH-00088,2021-02-04,2021-02-04,,false,0,POS,2021-01-31 05:38:55,2021-01-31 06:49:55,taylor.cunningham023@commerce.example.com
,ORD-202101-0000010317,CUST-0000230378,SES-202101-0000010417,2021-01-25 15:41:06,Completed,Japan,JPN,Asia,JPY,1072.55,251.08,12.95,155.15,989.57,PayPal,Express,WH-00169,2021-02-04,2021-02-04,,false,0,Marketplace,2021-01-25 15:41:06,2021-01-25 17:49:06,ashley.marks069@commerce.example.com
,ORD-202101-0000010318,CUST-0000238926,SES-202101-0000010611,2021-01-24 12:20:43,Completed,Australia,AUS,Oceania,AUD,2770.06,565.31,37.17,376.74,2618.66,Apple Pay,Same Day,WH-00191,2021-02-04,2021-02-04,,false,0,Web,2021-01-24 12:20:43,2021-01-24 15:20:43,timothy.cannon081@analytics.example.com
,ORD-202101-0000010319,CUST-0000241614,SES-202101-0000008042,2021-01-12 02:18:17,Completed,France,FRA,Europe,EUR,2489.43,395.24,32.2,388.14,2514.53,Paytm,Same Day,WH-00113,2021-01-17,2021-01-17,,false,0,POS,2021-01-12 02:18:17,2021-01-12 03:15:17,brandon.yu006@analytics.example.com
,ORD-202101-0000010320,CUST-0000242473,SES-202101-0000000362,2021-01-19 12:58:31,Processing,United Arab Emirates,ARE,Asia,AED,39.23,2.09,34.28,3.99,75.41,Google Pay,Standard,WH-00123,2021-01-29,,,false,0,Web,2021-01-19 12:58:31,2021-01-19 14:47:31,tina.williams074@commerce.example.com
,ORD-202101-0000010321,CUST-0000240134,SES-202101-0000002570,2021-01-22 14:06:47,Completed,Singapore,SGP,Asia,SGD,422.11,9.8,24.77,32.7,469.78,Debit Card,Economy,WH-00131,2021-01-26,2021-01-26,,false,0,POS,2021-01-22 14:06:47,2021-01-22 16:18:47,michelle.sims041@analytics.example.com
,ORD-202101-0000010322,CUST-0000238311,SES-202101-0000001787,2021-01-24 23:46:13,Completed,Singapore,SGP,Asia,SGD,1164.05,152.92,32.77,124.89,1168.79,Apple Pay,Standard,WH-00201,2021-01-31,2021-01-31,,false,0,Marketplace,2021-01-24 23:46:13,2021-01-25 02:22:13,maria.ashley046@analytics.example.com
,ORD-202101-0000010323,CUST-0000231918,SES-202101-0000006669,2021-01-23 04:32:04,Completed,Japan,JPN,Asia,JPY,2523.45,46.11,0.39,544.11,3021.84,Bank Transfer,Standard,WH-00108,2021-01-27,2021-01-27,,false,0,Web,2021-01-23 04:32:04,2021-01-23 04:59:04,eric.horton058@analytics.example.com
,ORD-202101-0000010324,CUST-0000238524,SES-202101-0000013606,2021-01-12 01:00:02,Returned,United Arab Emirates,ARE,Asia,AED,2667.55,348.45,21.4,81.48,2421.98,PayPal,Pickup,WH-00088,2021-01-16,,,true,2421.98,Marketplace,2021-01-12 01:00:02,2021-01-12 01:13:02,jason.franklin045@dataops.example.com
,ORD-202101-0000010325,CUST-0000229399,SES-202101-0000012049,2021-01-10 03:13:13,Completed,Mexico,MEX,North America,MXN,99.07,19.76,26.17,1.79,107.27,Debit Card,Economy,WH-00221,2021-01-14,2021-01-14,,false,0,Web,2021-01-10 03:13:13,2021-01-10 03:16:13,jason.franklin045@dataops.example.com
,ORD-202101-0000010326,CUST-0000236620,SES-202101-0000011691,2021-01-18 23:48:51,Completed,Italy,ITA,Europe,EUR,709.16,105.99,40.58,20.62,664.37,Debit Card,Standard,WH-00208,2021-01-22,2021-01-22,,false,0,Web,2021-01-18 23:48:51,2021-01-19 01:10:51,jeffery.miller012@commerce.example.com
,ORD-202101-0000010327,CUST-0000229362,SES-202101-0000012680,2021-01-28 01:39:23,Completed,Germany,DEU,Europe,EUR,662.53,47.0,28.01,126.82,770.36,Debit Card,Economy,WH-00076,2021-02-09,2021-02-09,,false,0,POS,2021-01-28 01:39:23,2021-01-28 04:04:23,taylor.cunningham023@commerce.example.com
,ORD-202101-0000010328,CUST-0000241539,SES-202101-0000005906,2021-01-16 08:19:37,Returned,Brazil,BRA,South America,BRL,2588.98,33.31,2.24,316.15,2874.06,Buy Now Pay Later,Pickup,WH-00013,2021-01-20,,,true,2874.06,Marketplace,2021-01-16 08:19:37,2021-01-16 09:48:37,stephen.daniels076@commerce.example.com
,ORD-202101-0000010329,CUST-0000235833,SES-202101-0000010467,2021-01-09 07:04:58,Completed,United Kingdom,GBR,Europe,GBP,1985.79,455.7,5.56,255.85,1791.5,Gift Card,Pickup,WH-00190,2021-01-19,2021-01-19,,false,0,Web,2021-01-09 07:04:58,2021-01-09 09:12:58,brandi.carter038@dataops.example.com
,ORD-202101-0000010330,CUST-0000235791,SES-202101-0000012841,2021-01-27 09:02:39,Completed,France,FRA,Europe,EUR,2465.71,364.56,25.12,335.68,2461.95,Debit Card,Same Day,WH-00071,2021-02-02,2021-02-02,,false,0,Web,2021-01-27 09:02:39,2021-01-27 11:05:39,kelsey.taylor010@platform.example.com
,ORD-202101-0000010331,CUST-0000235326,SES-202101-0000004337,2021-01-18 15:34:52,Completed,Canada,CAN,North America,CAD,2108.71,272.71,29.96,203.77,2069.73,PayPal,Same Day,WH-00115,2021-01-20,2021-01-20,,false,0,Marketplace,2021-01-18 15:34:52,2021-01-18 17:29:52,eric.horton058@analytics.example.com
,ORD-202101-0000010332,CUST-0000237034,SES-202101-0000010039,2021-01-04 12:51:10,Returned,Mexico,MEX,North America,MXN,1887.4,354.51,10.47,269.34,1812.7,Credit Card,Pickup,WH-00082,2021-01-13,,,true,1812.7,Mobile,2021-01-04 12:51:10,2021-01-04 13:53:10,kelsey.taylor010@platform.example.com
,ORD-202101-0000010333,CUST-0000234594,SES-202101-0000003027,2021-01-16 02:41:29,Completed,Japan,JPN,Asia,JPY,2405.98,224.58,10.27,195.75,2387.42,Paytm,Economy,WH-00151,2021-01-18,2021-01-18,,false,0,Mobile,2021-01-16 02:41:29,2021-01-16 05:32:29,peter.martinez098@platform.example.com
,ORD-202101-0000010334,CUST-0000234379,SES-202101-0000015954,2021-01-04 11:05:29,Processing,United States,USA,North America,USD,2337.39,533.44,36.62,307.21,2147.78,Buy Now Pay Later,Same Day,WH-00238,2021-01-15,,,false,0,POS,2021-01-04 11:05:29,2021-01-04 13:42:29,andrea.cummings039@platform.example.com
,ORD-202101-0000010335,CUST-0000238755,SES-202101-0000011264,2021-01-06 04:53:34,Completed,Mexico,MEX,North America,MXN,1801.67,353.24,4.8,82.92,1536.15,Google Pay,Pickup,WH-00181,2021-01-12,2021-01-12,,false,0,Marketplace,2021-01-06 04:53:34,2021-01-06 05:28:34,joseph.johnson049@dataops.example.com
,ORD-202101-0000010336,CUST-0000241645,SES-202101-0000004454,2021-01-16 00:19:13,Failed,Italy,ITA,Europe,EUR,2590.1,427.05,18.99,50.82,2232.86,Debit Card,Standard,WH-00148,2021-01-21,,,false,0,POS,2021-01-16 00:19:13,2021-01-16 00:36:13,lance.williams029@platform.example.com
,ORD-202101-0000010337,CUST-0000234566,SES-202101-0000008419,2021-01-11 19:49:59,Completed,Australia,AUS,Oceania,AUD,129.37,19.29,3.27,9.09,122.44,Google Pay,Economy,WH-00058,2021-01-18,2021-01-18,,false,0,POS,2021-01-11 19:49:59,2021-01-11 21:06:59,timothy.cameron104@commerce.example.com
,ORD-202101-0000010338,CUST-0000236167,SES-202101-0000003256,2021-01-20 02:36:36,Completed,Mexico,MEX,North America,MXN,2465.47,223.16,33.65,535.33,2811.29,Phonepe,Express,WH-00009,2021-01-30,2021-01-30,,false,0,Mobile,2021-01-20 02:36:36,2021-01-20 04:16:36,timothy.cannon081@analytics.example.com
,ORD-202101-0000010339,CUST-0000243461,SES-202101-0000010188,2021-01-23 13:33:25,Processing,Netherlands,NLD,Europe,EUR,1847.13,305.42,5.2,215.27,1762.18,Apple Pay,Standard,WH-00219,2021-01-29,,,false,0,Mobile,2021-01-23 13:33:25,2021-01-23 16:27:25,ashley.marks069@commerce.example.com
,ORD-202101-0000010340,CUST-0000237754,SES-202101-0000004822,2021-01-25 09:36:28,Completed,United States,USA,North America,USD,1217.22,72.19,43.31,39.98,1228.32,Credit Card,Express,WH-00237,2021-02-02,2021-02-02,,false,0,Marketplace,2021-01-25 09:36:28,2021-01-25 09:39:28,brandon.yu006@analytics.example.com
,ORD-202101-0000010341,CUST-0000234973,SES-202101-0000008824,2021-01-19 18:31:32,Completed,Italy,ITA,Europe,EUR,1936.41,39.68,40.67,130.84,2068.24,Paytm,Standard,WH-00193,2021-01-26,2021-01-26,,false,0,POS,2021-01-19 18:31:32,2021-01-19 20:40:32,brandi.carter038@dataops.example.com
,ORD-202101-0000010342,CUST-0000231548,SES-202101-0000000150,2021-01-04 11:50:31,Completed,United Arab Emirates,ARE,Asia,AED,1838.28,107.27,5.78,112.05,1848.84,Apple Pay,Pickup,WH-00151,2021-01-08,2021-01-08,,false,0,POS,2021-01-04 11:50:31,2021-01-04 13:05:31,anita.garcia021@dataops.example.com
,ORD-202101-0000010343,CUST-0000234153,SES-202101-0000011103,2021-01-08 21:41:51,Returned,Singapore,SGP,Asia,SGD,831.39,153.26,30.95,123.19,832.27,Debit Card,Standard,WH-00056,2021-01-11,,,true,832.27,Mobile,2021-01-08 21:41:51,2021-01-08 22:37:51,victor.palmer071@platform.example.com
,ORD-202101-0000010344,CUST-0000234452,SES-202101-0000001501,2021-01-24 10:26:46,Completed,India,IND,Asia,INR,2578.06,231.8,1.1,321.85,2669.21,Credit Card,Express,WH-00057,2021-02-03,2021-02-03,,false,0,Web,2021-01-24 10:26:46,2021-01-24 10:46:46,ryan.steele043@commerce.example.com
,ORD-202101-0000010345,CUST-0000241720,SES-202101-0000008438,2021-01-27 13:15:44,Completed,Italy,ITA,Europe,EUR,2034.5,179.44,44.25,359.72,2259.03,Paytm,Same Day,WH-00052,2021-01-31,2021-01-31,,false,0,Web,2021-01-27 13:15:44,2021-01-27 15:05:44,ashley.marks069@commerce.example.com
,ORD-202101-0000010346,CUST-0000228120,SES-202101-0000012631,2021-01-02 14:15:54,Completed,Brazil,BRA,South America,BRL,1109.13,143.46,37.77,168.91,1172.35,Phonepe,Express,WH-00176,2021-01-14,2021-01-14,,false,0,Marketplace,2021-01-02 14:15:54,2021-01-02 14:49:54,stephen.daniels076@commerce.example.com
,ORD-202101-0000010347,CUST-0000241524,SES-202101-0000005867,2021-01-21 23:03:11,Completed,Australia,AUS,Oceania,AUD,2508.08,34.78,14.11,324.35,2811.76,Apple Pay,Pickup,WH-00185,2021-01-25,2021-01-25,,false,0,Web,2021-01-21 23:03:11,2021-01-21 23:26:11,brandi.carter038@dataops.example.com
,ORD-202101-0000010348,CUST-0000235447,SES-202101-0000015881,2021-01-27 16:03:48,Completed,Mexico,MEX,North America,MXN,745.08,133.33,7.25,39.96,658.96,Credit Card,Same Day,WH-00235,2021-02-02,2021-02-02,,false,0,POS,2021-01-27 16:03:48,2021-01-27 17:38:48,ryan.steele043@commerce.example.com
,ORD-202101-0000010349,CUST-0000239452,SES-202101-0000007133,2021-01-31 17:50:03,Completed,Spain,ESP,Europe,EUR,700.66,151.83,41.94,114.52,705.29,Apple Pay,Standard,WH-00126,2021-02-10,2021-02-10,,false,0,POS,2021-01-31 17:50:03,2021-01-31 18:52:03,tina.williams074@commerce.example.com
,ORD-202101-0000010350,CUST-0000238022,SES-202101-0000007092,2021-01-13 16:55:02,Failed,Brazil,BRA,South America,BRL,1193.64,223.45,4.08,121.61,1095.88,Paytm,Economy,WH-00091,2021-01-18,,,false,0,Mobile,2021-01-13 16:55:02,2021-01-13 17:59:02,timothy.cameron104@commerce.example.com
,ORD-202101-0000010351,CUST-0000237397,SES-202101-0000009098,2021-01-08 05:34:14,Completed,Netherlands,NLD,Europe,EUR,2859.61,245.74,3.28,103.09,2720.24,Credit Card,Standard,WH-00045,2021-01-17,2021-01-17,,false,0,Web,2021-01-08 05:34:14,2021-01-08 07:33:14,joseph.johnson049@dataops.example.com
,ORD-202101-0000010352,CUST-0000241872,SES-202101-0000007882,2021-01-10 21:10:57,Completed,United Arab Emirates,ARE,Asia,AED,1452.97,9.49,12.93,239.36,1695.77,PayPal,Economy,WH-00155,2021-01-18,2021-01-18,,false,0,Mobile,2021-01-10 21:10:57,2021-01-10 22:25:57,brandon.yu006@analytics.example.com
,ORD-202101-0000010353,CUST-0000229702,SES-202101-0000010477,2021-01-25 18:45:31,Completed,India,IND,Asia,INR,988.11,213.23,41.98,181.26,998.12,Paytm,Same Day,WH-00105,2021-02-03,2021-02-03,,false,0,Mobile,2021-01-25 18:45:31,2021-01-25 19:53:31,adam.gordon030@commerce.example.com
,ORD-202101-0000010354,CUST-0000228833,SES-202101-0000000170,2021-01-07 08:14:03,Completed,Japan,JPN,Asia,JPY,1928.47,365.24,42.27,113.81,1719.31,PayPal,Same Day,WH-00142,2021-01-14,2021-01-14,,false,0,Mobile,2021-01-07 08:14:03,2021-01-07 09:08:03,timothy.cameron104@commerce.example.com
,ORD-202101-0000010355,CUST-0000233721,SES-202101-0000001803,2021-01-29 03:02:13,Completed,United States,USA,North America,USD,2167.06,203.24,39.85,143.01,2146.68,Buy Now Pay Later,Economy,WH-00192,2021-02-06,2021-02-06,,false,0,Mobile,2021-01-29 03:02:13,2021-01-29 03:13:13,andrea.cummings039@platform.example.com
,ORD-202101-0000010356,CUST-0000229536,SES-202101-0000003374,2021-01-27 22:00:47,Completed,Germany,DEU,Europe,EUR,2854.89,490.23,24.28,257.01,2645.95,PayPal,Standard,WH-00235,2021-02-01,2021-02-01,,false,0,POS,2021-01-27 22:00:47,2021-01-28 00:23:47,micheal.chen050@dataops.example.com
,ORD-202101-0000010357,CUST-0000234803,SES-202101-0000002492,2021-01-03 20:11:45,Completed,United Arab Emirates,ARE,Asia,AED,780.81,140.96,5.8,14.39,660.04,Buy Now Pay Later,Standard,WH-00106,2021-01-08,2021-01-08,,false,0,POS,2021-01-03 20:11:45,2021-01-03 20:34:45,kelsey.taylor010@platform.example.com
,ORD-202101-0000010358,CUST-0000233347,SES-202101-0000005990,2021-01-04 16:18:58,Cancelled,Spain,ESP,Europe,EUR,2613.09,314.22,43.19,468.64,2810.7,Bank Transfer,Express,WH-00016,2021-01-16,,2021-01-06 23:18:58,false,0,Marketplace,2021-01-04 16:18:58,2021-01-04 16:24:58,timothy.cameron104@commerce.example.com
,ORD-202101-0000010359,CUST-0000235579,SES-202101-0000012565,2021-01-22 04:57:32,Completed,India,IND,Asia,INR,1840.26,168.74,35.25,399.63,2106.4,Gift Card,Pickup,WH-00111,2021-01-31,2021-01-31,,false,0,Marketplace,2021-01-22 04:57:32,2021-01-22 05:44:32,timothy.cameron104@commerce.example.com
,ORD-202101-0000010360,CUST-0000243667,SES-202101-0000010983,2021-01-12 14:10:32,Completed,Australia,AUS,Oceania,AUD,1945.72,305.76,8.43,140.57,1788.96,Gift Card,Express,WH-00190,2021-01-24,2021-01-24,,false,0,POS,2021-01-12 14:10:32,2021-01-12 15:33:32,andrea.cummings039@platform.example.com
,ORD-202101-0000010361,CUST-0000233521,SES-202101-0000005866,2021-01-26 11:08:35,Completed,Japan,JPN,Asia,JPY,2369.65,388.98,28.98,197.73,2207.38,Paytm,Pickup,WH-00106,2021-02-05,2021-02-05,,false,0,Web,2021-01-26 11:08:35,2021-01-26 11:45:35,tiffany.freeman101@analytics.example.com
,ORD-202101-0000010362,CUST-0000238904,SES-202101-0000003881,2021-01-29 13:07:19,Processing,Netherlands,NLD,Europe,EUR,1535.51,109.43,44.76,219.26,1690.1,Bank Transfer,Same Day,WH-00202,2021-02-06,,,false,0,Mobile,2021-01-29 13:07:19,2021-01-29 13:57:19,brandi.carter038@dataops.example.com
,ORD-202101-0000010363,CUST-0000231905,SES-202101-0000008295,2021-01-27 07:08:28,Failed,Italy,ITA,Europe,EUR,1777.05,121.23,19.66,301.04,1976.52,Phonepe,Express,WH-00198,2021-02-01,,,false,0,Mobile,2021-01-27 07:08:28,2021-01-27 07:24:28,taylor.cunningham023@commerce.example.com
,ORD-202101-0000010364,CUST-0000240344,SES-202101-0000001213,2021-01-08 19:31:07,Returned,Italy,ITA,Europe,EUR,1957.78,282.68,23.71,178.83,1877.64,Phonepe,Same Day,WH-00078,2021-01-16,,,true,1877.64,Marketplace,2021-01-08 19:31:07,2021-01-08 20:49:07,micheal.chen050@dataops.example.com
