inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202110-0000001982,PROD-0000227519,WH-00073,BRA,Asia,2021-10-10,760,105,5,167,175,8,2021-10-10 22:07:44,troy.boone097@platform.example.com
,INV-202110-0000001983,PROD-0000223287,WH-00013,AUS,Asia,2021-10-12,776,174,26,72,122,3,2021-10-12 07:12:50,alyssa.richards002@commerce.example.com
,INV-202110-0000001984,PROD-0000231713,WH-00182,SGP,Asia,2021-10-13,51,6,0,116,11,0,2021-10-13 14:18:40,michelle.bender024@analytics.example.com
,INV-202110-0000001985,PROD-0000223868,WH-00115,CAN,Europe,2021-10-10,547,208,16,79,157,5,2021-10-10 22:55:00,tiffany.freeman101@analytics.example.com
,INV-202110-0000001986,PROD-0000225434,WH-00166,AUS,Asia,2021-10-06,182,52,4,246,68,3,2021-10-06 02:08:29,michael.johnson061@platform.example.com
,INV-202110-0000001987,PROD-0000227287,WH-00061,JPN,Europe,2021-10-03,1169,213,10,64,396,19,2021-10-03 09:09:49,brandon.yu006@analytics.example.com
,INV-202110-0000001988,PROD-0000221886,WH-00243,ESP,Europe,2021-10-12,833,122,1,250,163,8,2021-10-12 23:59:50,susan.rice083@commerce.example.com
,INV-202110-0000001989,PROD-0000221786,WH-00116,BRA,Europe,2021-10-25,1525,445,49,278,484,37,2021-10-25 10:13:06,eric.mullen052@dataops.example.com
,INV-202110-0000001990,PROD-0000232552,WH-00154,ARE,Asia,2021-10-07,1298,422,8,96,146,13,2021-10-07 14:23:01,james.proctor094@dataops.example.com
,INV-202110-0000001991,PROD-0000228460,WH-00181,USA,South America,2021-10-11,1477,268,3,237,237,3,2021-10-11 23:23:06,alyssa.richards002@commerce.example.com
,INV-202110-0000001992,PROD-0000230933,WH-00124,FRA,Europe,2021-10-19,1023,149,6,206,249,10,2021-10-19 19:20:41,jennifer.hudson020@analytics.example.com
,INV-202110-0000001993,PROD-0000221949,WH-00183,ESP,Europe,2021-10-01,865,255,13,189,316,27,2021-10-01 21:39:57,troy.boone097@platform.example.com
,INV-202110-0000001994,PROD-0000221614,WH-00031,ARE,North America,2021-10-13,1213,66,27,177,109,8,2021-10-13 22:51:41,troy.boone097@platform.example.com
,INV-202110-0000001995,PROD-0000223820,WH-00184,IND,North America,2021-10-18,632,202,18,58,188,12,2021-10-18 15:48:28,shawn.baxter004@dataops.example.com
,INV-202110-0000001996,PROD-0000226682,WH-00229,USA,North America,2021-10-19,892,182,5,78,405,13,2021-10-19 21:38:29,anita.garcia021@dataops.example.com
,INV-202110-0000001997,PROD-0000226476,WH-00061,GBR,Asia,2021-10-13,221,33,5,146,35,2,2021-10-13 11:36:33,timothy.cannon081@analytics.example.com
,INV-202110-0000001998,PROD-0000229933,WH-00015,GBR,North America,2021-10-20,1122,188,26,142,398,33,2021-10-20 03:33:31,troy.boone097@platform.example.com
,INV-202110-0000001999,PROD-0000222182,WH-00199,ITA,Europe,2021-10-09,674,134,9,286,131,5,2021-10-09 09:35:10,stephen.clark001@analytics.example.com
,INV-202110-0000002000,PROD-0000226613,WH-00044,GBR,Europe,2021-10-14,935,219,35,85,61,4,2021-10-14 13:23:43,sylvia.diaz107@dataops.example.com
,INV-202110-0000002001,PROD-0000221435,WH-00188,GBR,Europe,2021-10-22,1199,468,15,149,283,9,2021-10-22 23:59:33,michelle.bender024@analytics.example.com
,INV-202110-0000002002,PROD-0000226873,WH-00115,ITA,Asia,2021-10-28,0,0,0,285,0,0,2021-10-28 21:12:33,adam.gordon030@commerce.example.com
,INV-202110-0000002003,PROD-0000233434,WH-00165,CAN,South America,2021-10-24,218,18,0,121,35,3,2021-10-24 18:52:58,stephen.daniels076@commerce.example.com
,INV-202110-0000002004,PROD-0000224854,WH-00148,ARE,Asia,2021-10-18,676,58,15,212,82,6,2021-10-18 12:03:55,tina.williams074@commerce.example.com
,INV-202110-0000002005,PROD-0000224374,WH-00163,CAN,Asia,2021-10-20,0,0,0,299,0,0,2021-10-20 23:08:03,michelle.sims041@analytics.example.com
,INV-202110-0000002006,PROD-0000223970,WH-00215,JPN,Oceania,2021-10-07,733,153,15,300,219,2,2021-10-07 16:26:39,michelle.sims041@analytics.example.com
,INV-202110-0000002007,PROD-0000227861,WH-00167,ESP,Europe,2021-10-27,355,129,5,194,110,10,2021-10-27 22:43:18,brandi.carter038@dataops.example.com
,INV-202110-0000002008,PROD-0000224755,WH-00026,IND,Asia,2021-10-17,167,66,5,234,36,1,2021-10-17 17:44:27,shawn.baxter004@dataops.example.com
,INV-202110-0000002009,PROD-0000232296,WH-00086,MEX,North America,2021-10-04,683,250,4,216,215,16,2021-10-04 16:34:28,andrea.cummings039@platform.example.com
,INV-202110-0000002010,PROD-0000228334,WH-00156,ARE,Europe,2021-10-14,99,4,0,117,35,0,2021-10-14 07:34:44,david.cabrera119@dataops.example.com
,INV-202110-0000002011,PROD-0000226243,WH-00081,ESP,Europe,2021-10-25,1176,104,31,278,502,6,2021-10-25 18:53:16,alyssa.richards002@commerce.example.com
,INV-202110-0000002012,PROD-0000233149,WH-00038,BRA,North America,2021-10-04,1128,290,33,106,348,13,2021-10-04 17:31:38,andrea.cummings039@platform.example.com
,INV-202110-0000002013,PROD-0000226440,WH-00100,SGP,Europe,2021-10-05,511,166,15,224,106,7,2021-10-05 14:08:44,victoria.medina044@dataops.example.com
,INV-202110-0000002014,PROD-0000231584,WH-00203,DEU,Oceania,2021-10-15,418,130,12,234,165,8,2021-10-15 17:32:03,jeffery.miller012@commerce.example.com
,INV-202110-0000002015,PROD-0000226937,WH-00179,ESP,Europe,2021-10-29,1327,62,36,163,259,21,2021-10-29 03:09:25,andrea.cummings039@platform.example.com
,INV-202110-0000002016,PROD-0000221526,WH-00032,ITA,Europe,2021-10-03,1076,241,32,150,285,26,2021-10-03 04:20:48,sylvia.diaz107@dataops.example.com
,INV-202110-0000002017,PROD-0000227764,WH-00076,USA,Asia,2021-10-08,815,309,23,84,314,7,2021-10-08 19:18:21,jennifer.bauer068@analytics.example.com
,INV-202110-0000002018,PROD-0000226227,WH-00165,NLD,North America,2021-10-31,0,0,0,54,0,0,2021-10-31 01:22:19,peter.martinez098@platform.example.com
,INV-202110-0000002019,PROD-0000223205,WH-00230,NLD,Europe,2021-10-30,639,145,20,209,121,2,2021-10-30 22:47:14,jennifer.bauer068@analytics.example.com
,INV-202110-0000002020,PROD-0000230622,WH-00081,ESP,Asia,2021-10-04,736,155,6,57,251,15,2021-10-04 11:07:39,ashley.marks069@commerce.example.com
,INV-202110-0000002021,PROD-0000221076,WH-00083,GBR,North America,2021-10-24,628,24,21,229,195,15,2021-10-24 21:53:03,taylor.cunningham023@commerce.example.com
,INV-202110-0000002022,PROD-0000232576,WH-00073,SGP,South America,2021-10-06,935,225,29,287,172,16,2021-10-06 00:23:18,megan.cunningham013@commerce.example.com
,INV-202110-0000002023,PROD-0000229343,WH-00160,BRA,South America,2021-10-24,977,141,24,74,251,13,2021-10-24 01:22:16,micheal.hall064@dataops.example.com
,INV-202110-0000002024,PROD-0000232280,WH-00224,ARE,Europe,2021-10-08,493,57,14,242,37,3,2021-10-08 06:10:21,brandon.yu006@analytics.example.com
,INV-202110-0000002025,PROD-0000231893,WH-00156,IND,Europe,2021-10-26,388,63,1,147,87,8,2021-10-26 06:29:33,peter.martinez098@platform.example.com
,INV-202110-0000002026,PROD-0000228032,WH-00176,IND,Asia,2021-10-07,1627,199,32,252,428,38,2021-10-07 10:22:48,taylor.cunningham023@commerce.example.com
,INV-202110-0000002027,PROD-0000224660,WH-00052,ARE,North America,2021-10-21,803,218,18,292,216,3,2021-10-21 20:06:27,michelle.bender024@analytics.example.com
,INV-202110-0000002028,PROD-0000232669,WH-00163,AUS,North America,2021-10-30,950,157,19,161,217,13,2021-10-30 04:08:00,stephen.daniels076@commerce.example.com
,INV-202110-0000002029,PROD-0000232056,WH-00231,GBR,Europe,2021-10-31,1038,245,20,221,240,22,2021-10-31 11:00:27,shawn.baxter004@dataops.example.com
,INV-202110-0000002030,PROD-0000221618,WH-00200,CAN,Europe,2021-10-22,1488,180,50,181,487,20,2021-10-22 09:03:43,victor.palmer071@platform.example.com
,INV-202110-0000002031,PROD-0000228167,WH-00051,USA,Asia,2021-10-24,1124,114,28,263,210,11,2021-10-24 14:41:30,brandi.carter038@dataops.example.com
,INV-202110-0000002032,PROD-0000225137,WH-00059,FRA,Asia,2021-10-18,1482,348,34,199,248,10,2021-10-18 13:31:38,james.proctor094@dataops.example.com
,INV-202110-0000002033,PROD-0000230719,WH-00129,SGP,Europe,2021-10-25,1418,546,42,148,315,30,2021-10-25 21:11:18,kelsey.taylor010@platform.example.com
,INV-202110-0000002034,PROD-0000221144,WH-00117,BRA,Europe,2021-10-15,940,43,15,139,171,7,2021-10-15 09:31:08,taylor.cunningham023@commerce.example.com
,INV-202110-0000002035,PROD-0000231352,WH-00133,AUS,Asia,2021-10-07,1615,431,43,192,594,28,2021-10-07 06:32:37,christine.carter078@commerce.example.com
,INV-202110-0000002036,PROD-0000222898,WH-00108,AUS,North America,2021-10-27,357,46,9,234,124,12,2021-10-27 01:10:34,eric.horton058@analytics.example.com
,INV-202110-0000002037,PROD-0000222178,WH-00042,DEU,Europe,2021-10-17,702,146,14,285,211,15,2021-10-17 02:20:29,michael.johnson061@platform.example.com
,INV-202110-0000002038,PROD-0000229278,WH-00048,FRA,Asia,2021-10-13,1264,75,29,244,330,13,2021-10-13 10:19:25,adam.gordon030@commerce.example.com
,INV-202110-0000002039,PROD-0000221474,WH-00060,DEU,Oceania,2021-10-14,1628,411,2,134,469,7,2021-10-14 15:55:39,megan.cunningham013@commerce.example.com
,INV-202110-0000002040,PROD-0000225955,WH-00214,CAN,Europe,2021-10-14,0,0,0,144,0,0,2021-10-14 06:59:29,christine.johnson056@commerce.example.com
,INV-202110-0000002041,PROD-0000233011,WH-00220,NLD,Asia,2021-10-05,1213,400,25,256,301,28,2021-10-05 13:01:07,michelle.bender024@analytics.example.com
,INV-202110-0000002042,PROD-0000223016,WH-00047,CAN,Asia,2021-10-22,745,103,3,266,118,11,2021-10-22 19:40:14,john.mullins109@commerce.example.com
,INV-202110-0000002043,PROD-0000225591,WH-00061,AUS,Asia,2021-10-25,1409,240,3,297,412,36,2021-10-25 16:54:38,christine.johnson056@commerce.example.com
,INV-202110-0000002044,PROD-0000231121,WH-00079,ESP,Europe,2021-10-15,1713,75,67,83,533,11,2021-10-15 14:02:07,brandi.carter038@dataops.example.com
,INV-202110-0000002045,PROD-0000228939,WH-00105,SGP,Europe,2021-10-26,1354,89,45,243,491,44,2021-10-26 04:31:21,victor.palmer071@platform.example.com
,INV-202110-0000002046,PROD-0000225464,WH-00235,AUS,North America,2021-10-29,954,169,29,187,95,2,2021-10-29 21:30:21,micheal.hall064@dataops.example.com
,INV-202110-0000002047,PROD-0000227632,WH-00089,ITA,Asia,2021-10-03,527,150,20,279,107,6,2021-10-03 04:25:41,alyssa.richards002@commerce.example.com
,INV-202110-0000002048,PROD-0000226318,WH-00169,SGP,Europe,2021-10-10,1297,422,1,172,534,50,2021-10-10 18:41:44,adam.gordon030@commerce.example.com
,INV-202110-0000002049,PROD-0000222120,WH-00198,JPN,Europe,2021-10-28,1147,380,45,193,212,16,2021-10-28 05:57:15,eric.mullen052@dataops.example.com
,INV-202110-0000002050,PROD-0000226460,WH-00210,ESP,North America,2021-10-03,799,301,11,82,220,13,2021-10-03 11:10:47,anita.garcia021@dataops.example.com
,INV-202110-0000002051,PROD-0000233011,WH-00037,USA,Europe,2021-10-04,1560,392,53,198,245,21,2021-10-04 21:12:58,taylor.cunningham023@commerce.example.com
,INV-202110-0000002052,PROD-0000229621,WH-00161,GBR,Europe,2021-10-02,1064,196,10,275,212,7,2021-10-02 05:09:53,christine.carter078@commerce.example.com
,INV-202110-0000002053,PROD-0000222313,WH-00094,ESP,Europe,2021-10-10,821,252,7,276,177,7,2021-10-10 08:07:49,james.proctor094@dataops.example.com
,INV-202110-0000002054,PROD-0000222529,WH-00032,IND,Asia,2021-10-21,670,231,14,203,73,4,2021-10-21 13:16:11,ryan.steele043@commerce.example.com
,INV-202110-0000002055,PROD-0000229849,WH-00224,IND,Europe,2021-10-07,897,95,29,51,240,20,2021-10-07 08:38:15,john.mullins109@commerce.example.com
,INV-202110-0000002056,PROD-0000232855,WH-00070,AUS,North America,2021-10-22,1155,28,5,65,399,15,2021-10-22 18:43:52,brandi.carter038@dataops.example.com
,INV-202110-0000002057,PROD-0000225496,WH-00203,DEU,Europe,2021-10-01,1220,194,17,89,388,31,2021-10-01 14:31:57,eric.mullen052@dataops.example.com
,INV-202110-0000002058,PROD-0000229464,WH-00085,ARE,Europe,2021-10-22,907,181,3,176,212,4,2021-10-22 03:46:58,brandi.carter038@dataops.example.com
,INV-202110-0000002059,PROD-0000226340,WH-00113,USA,North America,2021-10-30,468,139,10,140,160,3,2021-10-30 00:09:24,tiffany.freeman101@analytics.example.com
,INV-202110-0000002060,PROD-0000224786,WH-00039,ESP,Europe,2021-10-25,286,67,9,229,80,5,2021-10-25 05:23:01,sylvia.diaz107@dataops.example.com
,INV-202110-0000002061,PROD-0000223716,WH-00063,GBR,Asia,2021-10-19,782,292,16,246,106,8,2021-10-19 03:24:30,sylvia.diaz107@dataops.example.com
,INV-202110-0000002062,PROD-0000231161,WH-00136,USA,Europe,2021-10-01,902,240,30,98,261,11,2021-10-01 01:22:25,jennifer.bauer068@analytics.example.com
,INV-202110-0000002063,PROD-0000233264,WH-00240,FRA,Asia,2021-10-14,281,46,1,134,91,6,2021-10-14 04:11:06,katelyn.pitts017@commerce.example.com
,INV-202110-0000002064,PROD-0000230627,WH-00142,MEX,Europe,2021-10-10,1010,77,12,78,343,22,2021-10-10 06:37:30,megan.cunningham013@commerce.example.com
,INV-202110-0000002065,PROD-0000224905,WH-00032,SGP,Europe,2021-10-10,628,24,0,241,229,13,2021-10-10 02:10:46,adam.gordon030@commerce.example.com
,INV-202110-0000002066,PROD-0000221827,WH-00158,CAN,Europe,2021-10-03,312,82,9,54,101,2,2021-10-03 23:03:18,christine.carter078@commerce.example.com
,INV-202110-0000002067,PROD-0000232802,WH-00179,ARE,Asia,2021-10-22,698,272,9,102,85,3,2021-10-22 03:00:33,ryan.steele043@commerce.example.com
,INV-202110-0000002068,PROD-0000230287,WH-00157,MEX,Asia,2021-10-22,356,65,8,114,87,3,2021-10-22 17:47:10,christine.carter078@commerce.example.com
,INV-202110-0000002069,PROD-0000225202,WH-00114,ESP,Europe,2021-10-28,658,174,2,113,158,9,2021-10-28 02:09:13,stephen.clark001@analytics.example.com
,INV-202110-0000002070,PROD-0000232684,WH-00184,SGP,North America,2021-10-01,1212,355,44,157,378,13,2021-10-01 04:30:45,chelsea.patel065@commerce.example.com
,INV-202110-0000002071,PROD-0000227019,WH-00199,GBR,Oceania,2021-10-23,1386,548,2,224,168,8,2021-10-23 05:55:24,jeffery.miller012@commerce.example.com
,INV-202110-0000002072,PROD-0000224905,WH-00095,DEU,Oceania,2021-10-11,511,89,19,51,132,8,2021-10-11 14:14:45,susan.rice083@commerce.example.com
,INV-202110-0000002073,PROD-0000230999,WH-00168,CAN,Europe,2021-10-15,0,0,0,241,0,0,2021-10-15 07:29:47,katelyn.pitts017@commerce.example.com
,INV-202110-0000002074,PROD-0000223907,WH-00014,CAN,Europe,2021-10-01,751,99,6,186,235,17,2021-10-01 23:21:28,kelsey.taylor010@platform.example.com
,INV-202110-0000002075,PROD-0000229513,WH-00192,CAN,North America,2021-10-02,416,114,2,86,50,1,2021-10-02 18:03:50,tiffany.freeman101@analytics.example.com
,INV-202110-0000002076,PROD-0000225313,WH-00200,ESP,Europe,2021-10-12,1100,159,20,239,130,7,2021-10-12 05:47:24,ashley.marks069@commerce.example.com
,INV-202110-0000002077,PROD-0000224012,WH-00077,BRA,Asia,2021-10-12,904,292,32,172,266,16,2021-10-12 07:18:54,megan.cunningham013@commerce.example.com
,INV-202110-0000002078,PROD-0000231817,WH-00062,AUS,Europe,2021-10-31,0,0,0,268,0,0,2021-10-31 06:06:09,sylvia.diaz107@dataops.example.com
,INV-202110-0000002079,PROD-0000223155,WH-00221,ESP,North America,2021-10-08,758,71,19,161,229,10,2021-10-08 15:36:23,john.mullins109@commerce.example.com
,INV-202110-0000002080,PROD-0000221924,WH-00088,ARE,Europe,2021-10-30,571,220,0,293,201,3,2021-10-30 10:03:05,christine.johnson056@commerce.example.com
,INV-202110-0000002081,PROD-0000232008,WH-00073,FRA,South America,2021-10-22,760,193,6,265,204,15,2021-10-22 13:28:31,adam.gordon030@commerce.example.com
,INV-202110-0000002082,PROD-0000233356,WH-00079,JPN,Europe,2021-10-03,1223,279,0,115,305,20,2021-10-03 10:58:55,brandon.yu006@analytics.example.com
,INV-202110-0000002083,PROD-0000223116,WH-00092,DEU,Europe,2021-10-01,120,25,0,90,37,2,2021-10-01 04:57:59,lance.williams029@platform.example.com
,INV-202110-0000002084,PROD-0000228004,WH-00145,MEX,Europe,2021-10-14,795,145,19,93,203,2,2021-10-14 05:21:26,grace.gonzales099@dataops.example.com
,INV-202110-0000002085,PROD-0000223184,WH-00079,GBR,Europe,2021-10-08,1396,162,13,295,311,30,2021-10-08 14:10:13,jennifer.bauer068@analytics.example.com
,INV-202110-0000002086,PROD-0000230955,WH-00242,USA,Oceania,2021-10-05,935,202,21,282,145,6,2021-10-05 18:46:33,megan.cunningham013@commerce.example.com
,INV-202110-0000002087,PROD-0000229235,WH-00107,FRA,North America,2021-10-06,902,280,8,144,342,16,2021-10-06 16:08:06,katelyn.pitts017@commerce.example.com
,INV-202110-0000002088,PROD-0000228134,WH-00092,FRA,North America,2021-10-27,195,51,1,168,54,2,2021-10-27 06:18:14,jennifer.hudson020@analytics.example.com
,INV-202110-0000002089,PROD-0000222988,WH-00067,ARE,Europe,2021-10-16,1147,122,39,152,275,4,2021-10-16 05:03:44,christine.johnson056@commerce.example.com
,INV-202110-0000002090,PROD-0000224349,WH-00151,ESP,Asia,2021-10-17,922,48,16,65,291,20,2021-10-17 16:55:38,shawn.baxter004@dataops.example.com
,INV-202110-0000002091,PROD-0000222397,WH-00061,USA,North America,2021-10-13,1235,235,4,270,307,22,2021-10-13 14:42:45,jeffery.miller012@commerce.example.com
,INV-202110-0000002092,PROD-0000233009,WH-00102,BRA,Oceania,2021-10-07,1594,580,29,66,476,20,2021-10-07 11:31:34,troy.boone097@platform.example.com
,INV-202110-0000002093,PROD-0000231421,WH-00052,AUS,Europe,2021-10-03,1030,325,16,60,36,1,2021-10-03 04:19:26,timothy.cannon081@analytics.example.com
,INV-202110-0000002094,PROD-0000229085,WH-00065,SGP,South America,2021-10-19,1172,277,38,200,286,25,2021-10-19 02:35:17,shawn.baxter004@dataops.example.com
,INV-202110-0000002095,PROD-0000221940,WH-00105,AUS,Europe,2021-10-15,2060,366,80,232,588,54,2021-10-15 23:49:47,adam.gordon030@commerce.example.com
,INV-202110-0000002096,PROD-0000221913,WH-00156,IND,Europe,2021-10-28,1098,145,30,239,312,25,2021-10-28 09:37:22,eric.horton058@analytics.example.com
,INV-202110-0000002097,PROD-0000230599,WH-00070,GBR,Europe,2021-10-19,409,14,0,161,117,9,2021-10-19 17:24:57,michelle.sims041@analytics.example.com
,INV-202110-0000002098,PROD-0000231921,WH-00184,JPN,South America,2021-10-22,929,351,22,58,285,20,2021-10-22 21:34:41,joann.clark089@commerce.example.com
,INV-202110-0000002099,PROD-0000228749,WH-00095,NLD,Europe,2021-10-25,438,150,6,83,95,8,2021-10-25 10:49:44,katelyn.pitts017@commerce.example.com
,INV-202110-0000002100,PROD-0000221367,WH-00075,GBR,Europe,2021-10-27,1037,118,33,98,466,45,2021-10-27 14:30:01,katelyn.pitts017@commerce.example.com
,INV-202110-0000002101,PROD-0000229864,WH-00037,NLD,Asia,2021-10-12,935,235,4,139,225,13,2021-10-12 01:37:43,jennifer.hudson020@analytics.example.com
,INV-202110-0000002102,PROD-0000224397,WH-00119,GBR,Europe,2021-10-08,922,74,3,255,201,2,2021-10-08 03:39:49,christine.johnson056@commerce.example.com
,INV-202110-0000002103,PROD-0000227453,WH-00058,JPN,Europe,2021-10-19,1628,540,9,191,336,18,2021-10-19 00:40:15,patrick.gonzalez035@dataops.example.com
,INV-202110-0000002104,PROD-0000229557,WH-00183,JPN,Europe,2021-10-07,216,82,0,122,31,1,2021-10-07 11:38:16,ryan.steele043@commerce.example.com
,INV-202110-0000002105,PROD-0000230396,WH-00052,GBR,Europe,2021-10-28,1433,289,15,219,207,8,2021-10-28 12:16:53,micheal.hall064@dataops.example.com
,INV-202110-0000002106,PROD-0000222172,WH-00192,JPN,South America,2021-10-24,1675,55,8,57,380,27,2021-10-24 22:52:58,ashley.marks069@commerce.example.com
,INV-202110-0000002107,PROD-0000228761,WH-00104,ARE,Asia,2021-10-31,1145,140,25,259,465,29,2021-10-31 19:23:38,michael.berger060@platform.example.com
,INV-202110-0000002108,PROD-0000230243,WH-00024,SGP,Europe,2021-10-04,650,245,21,97,151,7,2021-10-04 19:15:54,brandon.yu006@analytics.example.com
,INV-202110-0000002109,PROD-0000226714,WH-00051,ITA,North America,2021-10-17,1334,315,14,233,419,38,2021-10-17 03:31:35,ashley.marks069@commerce.example.com
,INV-202110-0000002110,PROD-0000232948,WH-00150,IND,Europe,2021-10-17,803,82,11,156,186,17,2021-10-17 02:47:49,michelle.sims041@analytics.example.com
,INV-202110-0000002111,PROD-0000227092,WH-00073,DEU,North America,2021-10-03,711,232,8,269,157,2,2021-10-03 01:20:28,maria.ashley046@analytics.example.com
,INV-202110-0000002112,PROD-0000227480,WH-00001,DEU,Europe,2021-10-01,260,33,8,197,53,1,2021-10-01 00:15:00,maria.ashley046@analytics.example.com
,INV-202110-0000002113,PROD-0000229751,WH-00226,AUS,North America,2021-10-08,677,224,11,238,203,5,2021-10-08 10:34:25,anita.garcia021@dataops.example.com
,INV-202110-0000002114,PROD-0000230140,WH-00025,JPN,Europe,2021-10-17,188,63,7,198,48,1,2021-10-17 08:52:50,ashley.marks069@commerce.example.com
,INV-202110-0000002115,PROD-0000223901,WH-00177,ESP,Asia,2021-10-04,1028,266,20,94,262,21,2021-10-04 06:01:14,megan.cunningham013@commerce.example.com
,INV-202110-0000002116,PROD-0000230633,WH-00079,ESP,Asia,2021-10-11,1032,49,24,120,218,16,2021-10-11 03:29:45,peter.martinez098@platform.example.com
,INV-202110-0000002117,PROD-0000227000,WH-00084,GBR,South America,2021-10-03,505,57,20,296,27,2,2021-10-03 07:20:28,david.cabrera119@dataops.example.com
,INV-202110-0000002118,PROD-0000232397,WH-00083,USA,Europe,2021-10-11,1090,135,2,154,258,15,2021-10-11 16:10:34,brandon.yu006@analytics.example.com
,INV-202110-0000002119,PROD-0000228751,WH-00054,SGP,Asia,2021-10-17,1487,394,54,142,297,19,2021-10-17 20:34:54,jennifer.hudson020@analytics.example.com
,INV-202110-0000002120,PROD-0000229846,WH-00014,USA,Asia,2021-10-07,150,10,4,257,50,1,2021-10-07 19:20:09,stephen.daniels076@commerce.example.com
,INV-202110-0000002121,PROD-0000226538,WH-00116,BRA,North America,2021-10-24,151,13,3,184,36,2,2021-10-24 07:00:31,jennifer.hudson020@analytics.example.com
,INV-202110-0000002122,PROD-0000230788,WH-00146,MEX,Europe,2021-10-17,849,205,29,121,126,5,2021-10-17 08:02:06,christine.carter078@commerce.example.com
,INV-202110-0000002123,PROD-0000232730,WH-00082,USA,Europe,2021-10-31,357,78,2,164,90,4,2021-10-31 13:26:37,adam.gordon030@commerce.example.com
,INV-202110-0000002124,PROD-0000222314,WH-00107,USA,Europe,2021-10-13,894,112,17,197,235,6,2021-10-13 13:55:52,chelsea.patel065@commerce.example.com
,INV-202110-0000002125,PROD-0000232642,WH-00043,ARE,Europe,2021-10-25,986,43,29,204,167,6,2021-10-25 07:29:00,james.proctor094@dataops.example.com
,INV-202110-0000002126,PROD-0000225946,WH-00220,SGP,Europe,2021-10-17,1122,275,34,156,183,13,2021-10-17 14:40:49,tina.williams074@commerce.example.com
,INV-202110-0000002127,PROD-0000225362,WH-00080,AUS,Oceania,2021-10-31,748,210,9,140,184,8,2021-10-31 19:30:39,brandi.carter038@dataops.example.com
,INV-202110-0000002128,PROD-0000228831,WH-00139,DEU,Europe,2021-10-31,453,70,5,266,47,2,2021-10-31 11:05:05,patrick.gonzalez035@dataops.example.com
,INV-202110-0000002129,PROD-0000232001,WH-00220,ITA,South America,2021-10-04,993,353,37,103,223,6,2021-10-04 01:08:17,joseph.johnson049@dataops.example.com
,INV-202110-0000002130,PROD-0000230248,WH-00203,NLD,Asia,2021-10-10,826,177,24,121,278,16,2021-10-10 09:43:02,andrea.cummings039@platform.example.com
,INV-202110-0000002131,PROD-0000226143,WH-00093,USA,Asia,2021-10-18,465,57,17,191,101,2,2021-10-18 05:57:43,jimmy.washington028@commerce.example.com
,INV-202110-0000002132,PROD-0000225272,WH-00167,NLD,Asia,2021-10-02,490,22,18,203,87,6,2021-10-02 03:26:02,michael.johnson061@platform.example.com
,INV-202110-0000002133,PROD-0000222748,WH-00157,ESP,North America,2021-10-30,937,279,22,274,201,8,2021-10-30 04:31:01,stephen.clark001@analytics.example.com
,INV-202110-0000002134,PROD-0000232405,WH-00068,ITA,Europe,2021-10-26,557,80,13,224,157,2,2021-10-26 18:41:03,brandi.carter038@dataops.example.com
,INV-202110-0000002135,PROD-0000223336,WH-00247,MEX,Oceania,2021-10-21,907,288,28,107,266,5,2021-10-21 04:53:50,alyssa.richards002@commerce.example.com
,INV-202110-0000002136,PROD-0000232961,WH-00130,NLD,South America,2021-10-25,1458,302,51,183,339,22,2021-10-25 15:15:45,jimmy.washington028@commerce.example.com
,INV-202110-0000002137,PROD-0000224032,WH-00238,USA,Asia,2021-10-28,125,48,0,147,36,3,2021-10-28 08:15:11,micheal.hall064@dataops.example.com
,INV-202110-0000002138,PROD-0000232065,WH-00049,ARE,North America,2021-10-27,1190,285,12,169,193,6,2021-10-27 16:21:13,anita.garcia021@dataops.example.com
,INV-202110-0000002139,PROD-0000224626,WH-00243,IND,Asia,2021-10-18,296,80,4,70,84,1,2021-10-18 18:11:58,michael.berger060@platform.example.com
,INV-202110-0000002140,PROD-0000232340,WH-00171,AUS,Europe,2021-10-02,0,0,0,205,0,0,2021-10-02 13:29:15,joseph.johnson049@dataops.example.com
,INV-202110-0000002141,PROD-0000226567,WH-00007,SGP,Asia,2021-10-07,414,161,14,283,54,0,2021-10-07 18:36:58,ryan.steele043@commerce.example.com
,INV-202110-0000002142,PROD-0000228452,WH-00070,DEU,Asia,2021-10-03,974,98,10,239,148,8,2021-10-03 23:59:28,timothy.cameron104@commerce.example.com
,INV-202110-0000002143,PROD-0000230391,WH-00064,ITA,Asia,2021-10-04,80,21,0,235,22,1,2021-10-04 03:23:15,michelle.sims041@analytics.example.com
,INV-202110-0000002144,PROD-0000231601,WH-00095,JPN,Asia,2021-10-01,933,104,27,124,187,17,2021-10-01 03:33:38,james.proctor094@dataops.example.com
,INV-202110-0000002145,PROD-0000225849,WH-00020,JPN,North America,2021-10-16,794,130,27,233,209,15,2021-10-16 19:29:17,michael.johnson061@platform.example.com
,INV-202110-0000002146,PROD-0000221960,WH-00118,MEX,Asia,2021-10-17,795,16,22,131,227,11,2021-10-17 02:13:16,victor.palmer071@platform.example.com
,INV-202110-0000002147,PROD-0000233353,WH-00025,GBR,Asia,2021-10-26,1086,201,28,141,81,4,2021-10-26 11:29:16,tiffany.freeman101@analytics.example.com
,INV-202110-0000002148,PROD-0000226600,WH-00034,FRA,Asia,2021-10-13,307,66,3,209,62,3,2021-10-13 04:30:04,christine.carter078@commerce.example.com
