campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2021-05-000241,Back-to-School Piece Campaign,Seasonal,Display,Partner,referral,AUS,Oceania,2021-05-22,2021-05-29,37952.03,29096.73,AUD,138843,5708,638,2021-05-22 05:46:55,michelle.bender024@analytics.example.com
,CAMP-2021-05-000242,Winter Young Campaign,Flash Sale,Organic,Partner,referral,JPN,Asia,2021-05-10,2021-05-17,144074.42,128108.95,JPY,42082,2640,120,2021-05-10 22:44:07,grace.gonzales099@dataops.example.com
,CAMP-2021-05-000243,Winter Six Campaign,Brand,Email,Google,affiliate,BRA,South America,2021-05-17,2021-06-18,189897.16,91923.71,BRL,143734,3042,271,2021-05-17 02:13:40,patrick.gonzalez035@dataops.example.com
,CAMP-2021-05-000244,Member West Campaign,Launch,Affiliate,TikTok,social,IND,Asia,2021-05-14,2021-06-13,57663.23,30460.25,INR,143243,6326,433,2021-05-14 19:54:24,sylvia.diaz107@dataops.example.com
,CAMP-2021-05-000245,Holiday Drug Campaign,Seasonal,Google Ads,Partner,social,MEX,North America,2021-05-23,2021-06-06,377135.38,139000.58,MXN,77400,2592,306,2021-05-23 02:12:14,susan.rice083@commerce.example.com
,CAMP-2021-05-000246,Member Prove Campaign,Launch,Google Ads,TikTok,organic,SGP,Asia,2021-05-17,2021-06-08,178121.84,61373.36,SGD,49507,2332,320,2021-05-17 05:19:47,ashley.marks069@commerce.example.com
,CAMP-2021-05-000247,Back-to-School Finish Campaign,Seasonal,Display,Google,direct,SGP,Asia,2021-05-03,2021-05-29,59954.46,38231.88,SGD,96881,5751,1009,2021-05-03 22:33:29,james.proctor094@dataops.example.com
,CAMP-2021-05-000248,Summer Care Campaign,Retention,Display,Partner,affiliate,ESP,Europe,2021-05-09,2021-05-28,63106.53,55907.78,EUR,197899,3716,542,2021-05-09 02:50:20,stephen.daniels076@commerce.example.com
,CAMP-2021-05-000249,Holiday Structure Campaign,Flash Sale,Meta,Partner,direct,ESP,Europe,2021-05-06,2021-05-21,467530.77,248608.12,EUR,269143,20370,1586,2021-05-06 14:42:59,tina.williams074@commerce.example.com
,CAMP-2021-05-000250,Winter Fight Campaign,Retention,Email,CRM,email,GBR,Europe,2021-05-26,2021-06-16,380453.82,349736.51,GBP,124379,6337,1043,2021-05-26 09:05:13,maria.ashley046@analytics.example.com
,CAMP-2021-05-000251,Back-to-School Enjoy Campaign,Brand,Display,Google,social,USA,North America,2021-05-21,2021-06-19,396497.73,223529.18,USD,449124,21995,3713,2021-05-21 03:08:19,peter.martinez098@platform.example.com
,CAMP-2021-05-000252,Member High Campaign,Brand,Meta,TikTok,organic,NLD,Europe,2021-05-12,2021-06-11,70898.17,37141.9,EUR,44234,1434,94,2021-05-12 20:06:28,micheal.chen050@dataops.example.com
,CAMP-2021-05-000253,Summer Born Campaign,Brand,Affiliate,TikTok,cpc,GBR,Europe,2021-05-14,2021-06-02,423754.43,141132.07,GBP,899168,32054,2856,2021-05-14 09:59:54,brandon.yu006@analytics.example.com
,CAMP-2021-05-000254,Holiday Tough Campaign,Flash Sale,Display,Partner,email,AUS,Oceania,2021-05-18,2021-06-14,342744.32,278763.33,AUD,128507,2507,217,2021-05-18 09:21:25,victor.palmer071@platform.example.com
,CAMP-2021-05-000255,Growth Until Campaign,Flash Sale,Display,Meta,social,CAN,North America,2021-05-26,2021-05-31,56458.8,21856.94,CAD,55005,2625,282,2021-05-26 05:49:08,michael.berger060@platform.example.com
,CAMP-2021-05-000256,Summer Reveal Campaign,Flash Sale,Google Ads,Partner,referral,AUS,Oceania,2021-05-13,2021-05-24,198997.25,193594.65,AUD,196312,5063,75,2021-05-13 00:53:05,victor.palmer071@platform.example.com
,CAMP-2021-05-000257,Summer Argue Campaign,Performance,Google Ads,TikTok,organic,ARE,Asia,2021-05-19,2021-06-11,232744.47,214494.11,AED,90266,4476,800,2021-05-19 19:10:31,anita.garcia021@dataops.example.com
,CAMP-2021-05-000258,Member Do Campaign,Performance,Email,Partner,social,DEU,Europe,2021-05-05,2021-05-28,258990.02,123658.75,EUR,146823,8523,1326,2021-05-05 05:50:16,christine.johnson056@commerce.example.com
,CAMP-2021-05-000259,Growth Difference Campaign,Seasonal,Display,TikTok,referral,NLD,Europe,2021-05-09,2021-06-08,93260.8,92853.47,EUR,56651,1341,69,2021-05-09 17:19:58,ashley.marks069@commerce.example.com
,CAMP-2021-05-000260,Winter Fire Campaign,Performance,Affiliate,TikTok,direct,ARE,Asia,2021-05-22,2021-06-03,177392.55,133668.05,AED,118862,3686,520,2021-05-22 05:14:37,christine.johnson056@commerce.example.com
,CAMP-2021-05-000261,Summer Feeling Campaign,Brand,TikTok,CRM,organic,AUS,Oceania,2021-05-01,2021-05-08,438136.87,402802.04,AUD,152686,9160,494,2021-05-01 22:22:51,michelle.bender024@analytics.example.com
,CAMP-2021-05-000262,Holiday Skin Campaign,Performance,Google Ads,TikTok,email,FRA,Europe,2021-05-21,2021-06-07,113771.72,90183.2,EUR,57154,1685,165,2021-05-21 11:11:35,anita.garcia021@dataops.example.com
,CAMP-2021-05-000263,Winter Sure Campaign,Performance,Google Ads,Meta,organic,MEX,North America,2021-05-15,2021-06-04,18269.12,14091.94,MXN,160476,11126,1714,2021-05-15 20:38:49,jeffery.miller012@commerce.example.com
,CAMP-2021-05-000264,Back-to-School Bed Campaign,Seasonal,Organic,CRM,organic,ESP,Europe,2021-05-02,2021-05-15,435933.31,439879.57,EUR,103794,1807,51,2021-05-02 17:37:53,alyssa.richards002@commerce.example.com
,CAMP-2021-05-000265,Summer Require Campaign,Launch,Email,Google,affiliate,FRA,Europe,2021-05-11,2021-06-14,440066.32,279217.57,EUR,23435,294,20,2021-05-11 10:42:07,michael.berger060@platform.example.com
,CAMP-2021-05-000266,Winter Structure Campaign,Flash Sale,Email,TikTok,direct,GBR,Europe,2021-05-25,2021-05-29,260367.58,101505.49,GBP,246090,18578,1565,2021-05-25 07:29:48,jeffery.miller012@commerce.example.com
,CAMP-2021-05-000267,Member Life Campaign,Performance,TikTok,Meta,organic,SGP,Asia,2021-05-05,2021-05-28,464215.64,288257.3,SGD,90251,4179,367,2021-05-05 13:23:52,maria.ashley046@analytics.example.com
,CAMP-2021-05-000268,Summer Back Campaign,Brand,Affiliate,TikTok,direct,AUS,Oceania,2021-05-18,2021-05-22,274455.91,185701.04,AUD,19947,625,35,2021-05-18 06:54:53,christine.johnson056@commerce.example.com
,CAMP-2021-05-000269,Back-to-School Rise Campaign,Brand,Affiliate,Partner,social,SGP,Asia,2021-05-20,2021-06-10,249481.65,181968.26,SGD,256572,10601,1667,2021-05-20 13:48:51,jimmy.washington028@commerce.example.com
,CAMP-2021-05-000270,Back-to-School Sure Campaign,Launch,Email,Partner,direct,CAN,North America,2021-05-21,2021-05-30,237715.38,71475.45,CAD,140705,7837,512,2021-05-21 18:05:01,alyssa.richards002@commerce.example.com
,CAMP-2021-05-000271,Holiday Grow Campaign,Retention,Display,Partner,social,JPN,Asia,2021-05-04,2021-05-26,328945.57,321481.81,JPY,224359,9514,1241,2021-05-04 10:58:21,alyssa.richards002@commerce.example.com
,CAMP-2021-05-000272,Winter Tv Campaign,Brand,TikTok,Meta,referral,ARE,Asia,2021-05-24,2021-05-28,439853.32,351449.84,AED,36950,2735,362,2021-05-24 20:23:10,grace.gonzales099@dataops.example.com
,CAMP-2021-05-000273,Summer With Campaign,Performance,Meta,Meta,email,ARE,Asia,2021-05-07,2021-06-01,133588.81,92317.28,AED,105900,5200,844,2021-05-07 06:38:04,jennifer.bauer068@analytics.example.com
,CAMP-2021-05-000274,Growth Mrs Campaign,Seasonal,Affiliate,CRM,organic,ARE,Asia,2021-05-16,2021-05-23,404421.21,241377.58,AED,114791,1227,38,2021-05-16 13:18:22,anita.garcia021@dataops.example.com
,CAMP-2021-05-000275,Member Manage Campaign,Brand,TikTok,CRM,organic,MEX,North America,2021-05-24,2021-06-21,29582.98,25748.72,MXN,142333,9143,1180,2021-05-24 13:28:28,christine.carter078@commerce.example.com
,CAMP-2021-05-000276,Summer Ok Campaign,Retention,TikTok,TikTok,social,MEX,North America,2021-05-15,2021-06-01,327133.42,172597.93,MXN,40385,1854,216,2021-05-15 09:44:08,brandon.yu006@analytics.example.com
,CAMP-2021-05-000277,Member Office Campaign,Performance,Affiliate,Meta,email,USA,North America,2021-05-16,2021-06-03,152755.46,150016.84,USD,465999,34942,2130,2021-05-16 07:51:55,timothy.cameron104@commerce.example.com
,CAMP-2021-05-000278,Summer Lot Campaign,Performance,Display,Meta,email,ITA,Europe,2021-05-29,2021-06-08,209724.76,134492.09,EUR,158251,7487,561,2021-05-29 05:12:57,megan.cunningham013@commerce.example.com
,CAMP-2021-05-000279,Holiday Democrat Campaign,Brand,TikTok,Google,social,MEX,North America,2021-05-16,2021-06-09,100055.79,92978.68,MXN,103911,2514,361,2021-05-16 20:10:36,jason.franklin045@dataops.example.com
,CAMP-2021-05-000280,Holiday Later Campaign,Flash Sale,Email,TikTok,cpc,DEU,Europe,2021-05-13,2021-06-13,285895.87,114574.46,EUR,72886,5019,800,2021-05-13 10:46:28,brandon.yu006@analytics.example.com
,CAMP-2021-05-000281,Winter Fill Campaign,Flash Sale,TikTok,Partner,referral,ESP,Europe,2021-05-02,2021-06-02,152538.53,136072.37,EUR,117048,6045,990,2021-05-02 02:51:55,taylor.cunningham023@commerce.example.com
,CAMP-2021-05-000282,Holiday Child Campaign,Flash Sale,Organic,Partner,organic,MEX,North America,2021-05-12,2021-05-16,454576.86,202723.43,MXN,20275,1589,104,2021-05-12 21:50:31,eric.mullen052@dataops.example.com
,CAMP-2021-05-000283,Holiday Game Campaign,Seasonal,Meta,Partner,social,ESP,Europe,2021-05-17,2021-06-08,341184.5,273449.77,EUR,295035,14507,412,2021-05-17 19:48:03,troy.boone097@platform.example.com
,CAMP-2021-05-000284,Summer Responsibility Campaign,Retention,Affiliate,TikTok,affiliate,ARE,Asia,2021-05-27,2021-06-03,442859.65,386170.1,AED,279026,21021,2826,2021-05-27 04:00:40,michael.johnson061@platform.example.com
,CAMP-2021-05-000285,Summer Republican Campaign,Launch,Google Ads,TikTok,email,DEU,Europe,2021-05-16,2021-06-19,355595.5,342590.49,EUR,17988,423,47,2021-05-16 09:06:14,david.cabrera119@dataops.example.com
,CAMP-2021-05-000286,Member Apply Campaign,Flash Sale,Display,Partner,direct,BRA,South America,2021-05-18,2021-06-22,91664.65,56917.88,BRL,11539,272,22,2021-05-18 10:35:22,kelsey.taylor010@platform.example.com
,CAMP-2021-05-000287,Back-to-School Throughout Campaign,Launch,Display,Partner,email,NLD,Europe,2021-05-23,2021-05-31,486242.24,421347.49,EUR,201205,3859,620,2021-05-23 08:42:49,michael.berger060@platform.example.com
,CAMP-2021-05-000288,Back-to-School Attention Campaign,Flash Sale,Display,CRM,cpc,JPN,Asia,2021-05-09,2021-06-02,131743.94,102357.94,JPY,524342,15850,574,2021-05-09 18:05:20,micheal.chen050@dataops.example.com
,CAMP-2021-05-000289,Growth Away Campaign,Flash Sale,Organic,Partner,organic,AUS,Oceania,2021-05-27,2021-06-27,108252.55,80771.92,AUD,113060,1907,87,2021-05-27 04:41:16,megan.cunningham013@commerce.example.com
,CAMP-2021-05-000290,Winter Staff Campaign,Seasonal,Google Ads,Partner,direct,USA,North America,2021-05-11,2021-06-04,92464.44,59210.85,USD,741528,29430,2637,2021-05-11 12:53:15,eric.horton058@analytics.example.com
,CAMP-2021-05-000291,Holiday Time Campaign,Brand,Meta,Google,affiliate,NLD,Europe,2021-05-14,2021-06-10,198204.11,92381.19,EUR,93414,6568,448,2021-05-14 01:34:57,ashley.marks069@commerce.example.com
,CAMP-2021-05-000292,Growth Development Campaign,Brand,Email,TikTok,social,BRA,South America,2021-05-16,2021-06-01,197630.57,166495.76,BRL,83799,6602,552,2021-05-16 09:52:02,michael.berger060@platform.example.com
,CAMP-2021-05-000293,Back-to-School Dinner Campaign,Performance,Meta,Google,direct,USA,North America,2021-05-13,2021-06-03,360572.19,148912.1,USD,104440,5629,62,2021-05-13 23:22:42,kelsey.taylor010@platform.example.com
,CAMP-2021-05-000294,Summer Book Campaign,Seasonal,Email,CRM,direct,NLD,Europe,2021-05-24,2021-06-01,330333.08,319198.03,EUR,91070,6816,560,2021-05-24 20:34:22,megan.cunningham013@commerce.example.com
,CAMP-2021-05-000295,Back-to-School Much Campaign,Seasonal,Meta,TikTok,organic,USA,North America,2021-05-28,2021-06-15,333161.21,123655.55,USD,191689,12402,263,2021-05-28 08:13:12,stephen.clark001@analytics.example.com
,CAMP-2021-05-000296,Back-to-School Various Campaign,Retention,Organic,CRM,email,ITA,Europe,2021-05-02,2021-05-12,486066.25,214713.62,EUR,186811,13299,2022,2021-05-02 21:14:36,stephen.clark001@analytics.example.com
,CAMP-2021-05-000297,Summer Scene Campaign,Launch,Display,Google,social,ESP,Europe,2021-05-08,2021-06-05,357116.21,265618.99,EUR,649669,20165,600,2021-05-08 08:57:04,jennifer.hudson020@analytics.example.com
,CAMP-2021-05-000298,Holiday Leader Campaign,Flash Sale,TikTok,TikTok,organic,MEX,North America,2021-05-06,2021-05-27,140090.11,137800.97,MXN,241655,14293,1938,2021-05-06 01:54:01,christine.carter078@commerce.example.com
,CAMP-2021-05-000299,Back-to-School Second Campaign,Launch,Google Ads,CRM,direct,IND,Asia,2021-05-13,2021-06-04,315157.82,163221.66,INR,36515,2118,39,2021-05-13 03:11:47,stephen.clark001@analytics.example.com
,CAMP-2021-05-000300,Winter Quickly Campaign,Launch,Google Ads,TikTok,cpc,DEU,Europe,2021-05-18,2021-06-09,377884.58,197114.76,EUR,79944,1131,155,2021-05-18 19:58:43,jeffery.miller012@commerce.example.com
,CAMP-2021-05-000301,Back-to-School Civil Campaign,Performance,Meta,CRM,direct,AUS,Oceania,2021-05-18,2021-06-21,375002.25,151401.49,AUD,34783,2065,120,2021-05-18 02:15:15,jennifer.bauer068@analytics.example.com
,CAMP-2021-05-000302,Member Various Campaign,Brand,Organic,Meta,affiliate,GBR,Europe,2021-05-11,2021-05-23,50420.48,50129.77,GBP,41156,850,99,2021-05-11 03:46:37,jennifer.hudson020@analytics.example.com
,CAMP-2021-05-000303,Winter Before Campaign,Brand,Email,Partner,email,BRA,South America,2021-05-14,2021-05-30,68099.69,40608.58,BRL,18155,880,78,2021-05-14 20:50:07,michelle.bender024@analytics.example.com
,CAMP-2021-05-000304,Back-to-School Because Campaign,Seasonal,Meta,Google,social,GBR,Europe,2021-05-19,2021-06-03,484896.92,151995.57,GBP,152853,1937,195,2021-05-19 08:19:21,christine.carter078@commerce.example.com
,CAMP-2021-05-000305,Growth Real Campaign,Retention,Email,TikTok,social,GBR,Europe,2021-05-05,2021-05-29,58284.3,57327.25,GBP,698544,8261,1001,2021-05-05 02:34:51,adam.gordon030@commerce.example.com
,CAMP-2021-05-000306,Summer Together Campaign,Brand,TikTok,CRM,referral,GBR,Europe,2021-05-18,2021-06-17,108565.51,110726.97,GBP,1054917,79867,6470,2021-05-18 13:25:13,jason.franklin045@dataops.example.com
,CAMP-2021-05-000307,Winter Each Campaign,Flash Sale,Google Ads,CRM,social,FRA,Europe,2021-05-09,2021-06-11,14339.02,12659.9,EUR,227766,8184,341,2021-05-09 09:39:01,christine.johnson056@commerce.example.com
,CAMP-2021-05-000308,Winter Its Campaign,Brand,TikTok,CRM,referral,DEU,Europe,2021-05-25,2021-06-28,29598.73,16128.53,EUR,40993,1789,90,2021-05-25 15:41:29,stephen.daniels076@commerce.example.com
,CAMP-2021-05-000309,Back-to-School Fight Campaign,Performance,Affiliate,Partner,cpc,AUS,Oceania,2021-05-04,2021-05-12,197495.74,193603.31,AUD,229072,18120,398,2021-05-04 02:31:01,timothy.cameron104@commerce.example.com
,CAMP-2021-05-000310,Summer Debate Campaign,Launch,Google Ads,TikTok,organic,CAN,North America,2021-05-18,2021-05-25,19798.76,9557.62,CAD,30988,1611,236,2021-05-18 09:32:34,sylvia.diaz107@dataops.example.com
,CAMP-2021-05-000311,Back-to-School Most Campaign,Launch,Meta,TikTok,email,ARE,Asia,2021-05-07,2021-06-01,183220.89,113805.5,AED,482326,28991,4098,2021-05-07 15:29:27,eric.horton058@analytics.example.com
,CAMP-2021-05-000312,Summer Might Campaign,Performance,TikTok,Partner,direct,AUS,Oceania,2021-05-20,2021-06-07,448100.23,262441.26,AUD,351592,16303,2320,2021-05-20 19:07:18,maria.ashley046@analytics.example.com
,CAMP-2021-05-000313,Growth Another Campaign,Launch,Meta,TikTok,social,AUS,Oceania,2021-05-07,2021-05-22,66103.49,38348.84,AUD,88733,2865,254,2021-05-07 05:04:19,ryan.steele043@commerce.example.com
,CAMP-2021-05-000314,Back-to-School Book Campaign,Performance,Meta,Meta,social,NLD,Europe,2021-05-16,2021-05-26,398380.04,219777.01,EUR,55476,3762,431,2021-05-16 07:20:51,andrea.cummings039@platform.example.com
,CAMP-2021-05-000315,Holiday Result Campaign,Launch,Affiliate,CRM,email,USA,North America,2021-05-20,2021-05-26,420045.32,250268.23,USD,130996,5039,74,2021-05-20 20:47:13,christine.carter078@commerce.example.com
,CAMP-2021-05-000316,Holiday Institution Campaign,Brand,Meta,Partner,affiliate,USA,North America,2021-05-22,2021-05-28,389910.1,237491.78,USD,14409,369,23,2021-05-22 22:30:36,timothy.cannon081@analytics.example.com
,CAMP-2021-05-000317,Growth Physical Campaign,Flash Sale,Google Ads,CRM,social,IND,Asia,2021-05-19,2021-05-29,271011.97,216621.25,INR,106061,8468,487,2021-05-19 02:23:36,michael.berger060@platform.example.com
,CAMP-2021-05-000318,Summer News Campaign,Performance,Organic,CRM,organic,ARE,Asia,2021-05-29,2021-06-19,123997.75,105613.36,AED,86206,6480,133,2021-05-29 21:01:19,brandi.carter038@dataops.example.com
,CAMP-2021-05-000319,Holiday Final Campaign,Flash Sale,Affiliate,Google,social,USA,North America,2021-05-13,2021-06-13,267945.93,138162.13,USD,33758,1685,58,2021-05-13 14:30:33,micheal.chen050@dataops.example.com
,CAMP-2021-05-000320,Winter Concern Campaign,Performance,TikTok,Partner,cpc,ARE,Asia,2021-05-31,2021-06-09,286845.31,95814.26,AED,81057,4581,790,2021-05-31 23:23:23,jason.franklin045@dataops.example.com
,CAMP-2021-05-000321,Growth Future Campaign,Launch,Organic,Meta,cpc,ITA,Europe,2021-05-19,2021-06-08,144887.19,119627.58,EUR,92187,6030,641,2021-05-19 02:56:48,christine.johnson056@commerce.example.com
,CAMP-2021-05-000322,Holiday Why Campaign,Seasonal,Organic,CRM,social,FRA,Europe,2021-05-12,2021-06-13,74199.8,47411.61,EUR,206918,7488,439,2021-05-12 08:24:18,grace.gonzales099@dataops.example.com
,CAMP-2021-05-000323,Holiday Door Campaign,Retention,Display,Partner,affiliate,JPN,Asia,2021-05-20,2021-06-19,185030.45,164412.82,JPY,631245,11798,927,2021-05-20 01:16:31,troy.boone097@platform.example.com
,CAMP-2021-05-000324,Member Young Campaign,Brand,TikTok,TikTok,affiliate,IND,Asia,2021-05-16,2021-05-31,487000.99,304617.61,INR,168153,11709,2037,2021-05-16 18:37:44,troy.boone097@platform.example.com
,CAMP-2021-05-000325,Growth Common Campaign,Seasonal,Organic,Partner,email,ESP,Europe,2021-05-06,2021-05-16,269988.89,177018.41,EUR,93207,1379,77,2021-05-06 16:22:09,stephen.daniels076@commerce.example.com
,CAMP-2021-05-000326,Growth Quite Campaign,Retention,Google Ads,Google,cpc,JPN,Asia,2021-05-19,2021-06-14,359096.31,249764.73,JPY,121089,5174,499,2021-05-19 06:42:28,ryan.steele043@commerce.example.com
,CAMP-2021-05-000327,Winter Under Campaign,Retention,Email,Google,affiliate,GBR,Europe,2021-05-06,2021-06-06,266859.09,111436.62,GBP,807667,10345,264,2021-05-06 13:55:43,michael.berger060@platform.example.com
,CAMP-2021-05-000328,Winter Less Campaign,Launch,Organic,TikTok,affiliate,IND,Asia,2021-05-31,2021-06-13,223931.83,196539.93,INR,103958,2666,282,2021-05-31 06:19:20,michael.berger060@platform.example.com
,CAMP-2021-05-000329,Back-to-School East Campaign,Flash Sale,TikTok,Google,direct,IND,Asia,2021-05-27,2021-06-13,336378.12,186385.06,INR,202150,15513,863,2021-05-27 20:12:25,david.cabrera119@dataops.example.com
,CAMP-2021-05-000330,Holiday Bad Campaign,Brand,Display,Google,cpc,DEU,Europe,2021-05-10,2021-05-22,185696.46,114441.0,EUR,148041,11355,1969,2021-05-10 20:56:51,tina.williams074@commerce.example.com
,CAMP-2021-05-000331,Summer Full Campaign,Flash Sale,Email,Google,social,FRA,Europe,2021-05-16,2021-05-20,157198.95,67195.09,EUR,51453,2895,364,2021-05-16 23:56:52,tina.williams074@commerce.example.com
,CAMP-2021-05-000332,Summer Economy Campaign,Retention,Affiliate,Google,direct,BRA,South America,2021-05-24,2021-06-11,224540.28,189354.41,BRL,19466,885,64,2021-05-24 02:59:14,grace.gonzales099@dataops.example.com
,CAMP-2021-05-000333,Holiday Season Campaign,Brand,Display,Meta,cpc,BRA,South America,2021-05-07,2021-06-08,437263.96,243447.56,BRL,182116,11179,1149,2021-05-07 07:05:09,brandon.yu006@analytics.example.com
,CAMP-2021-05-000334,Growth Interest Campaign,Flash Sale,TikTok,TikTok,email,ESP,Europe,2021-05-06,2021-05-15,492182.61,293750.78,EUR,194078,11534,1336,2021-05-06 09:24:15,sylvia.diaz107@dataops.example.com
,CAMP-2021-05-000335,Summer Kitchen Campaign,Flash Sale,Display,Partner,cpc,BRA,South America,2021-05-23,2021-06-03,261208.22,235612.99,BRL,50063,504,81,2021-05-23 04:30:28,eric.horton058@analytics.example.com
,CAMP-2021-05-000336,Growth Heart Campaign,Flash Sale,Google Ads,Meta,direct,USA,North America,2021-05-19,2021-06-06,299956.22,264382.71,USD,39929,3184,265,2021-05-19 01:31:04,jason.franklin045@dataops.example.com
,CAMP-2021-05-000337,Summer Around Campaign,Flash Sale,Display,Partner,social,IND,Asia,2021-05-08,2021-06-08,450103.76,349201.29,INR,36078,1252,221,2021-05-08 11:32:26,eric.mullen052@dataops.example.com
,CAMP-2021-05-000338,Summer Blood Campaign,Retention,Affiliate,TikTok,organic,JPN,Asia,2021-05-01,2021-05-15,449953.32,183387.1,JPY,173330,12378,152,2021-05-01 13:08:28,joseph.johnson049@dataops.example.com
,CAMP-2021-05-000339,Winter True Campaign,Brand,TikTok,Google,email,IND,Asia,2021-05-05,2021-05-25,334990.39,245298.18,INR,17125,1060,138,2021-05-05 09:38:44,megan.cunningham013@commerce.example.com
,CAMP-2021-05-000340,Winter White Campaign,Seasonal,TikTok,Partner,referral,FRA,Europe,2021-05-01,2021-06-04,215529.59,111845.56,EUR,90129,4262,654,2021-05-01 10:01:01,adam.gordon030@commerce.example.com
,CAMP-2021-05-000341,Growth Figure Campaign,Brand,Google Ads,CRM,email,ARE,Asia,2021-05-24,2021-06-03,432684.12,150328.26,AED,144238,5734,962,2021-05-24 18:56:51,timothy.cannon081@analytics.example.com
,CAMP-2021-05-000342,Summer Out Campaign,Retention,Display,Google,organic,MEX,North America,2021-05-28,2021-05-31,422879.19,160501.13,MXN,263785,16521,1129,2021-05-28 07:29:34,sylvia.diaz107@dataops.example.com
,CAMP-2021-05-000343,Back-to-School Return Campaign,Launch,Affiliate,TikTok,direct,GBR,Europe,2021-05-29,2021-06-14,357457.29,149154.3,GBP,69413,2161,290,2021-05-29 17:43:52,megan.cunningham013@commerce.example.com
,CAMP-2021-05-000344,Winter Model Campaign,Brand,Display,Meta,social,BRA,South America,2021-05-07,2021-05-17,342553.88,295786.38,BRL,43682,2315,328,2021-05-07 22:39:52,stephen.clark001@analytics.example.com
,CAMP-2021-05-000345,Winter Garden Campaign,Launch,Google Ads,Meta,social,IND,Asia,2021-05-13,2021-06-09,478358.89,259696.68,INR,91991,3833,231,2021-05-13 17:59:26,anita.garcia021@dataops.example.com
,CAMP-2021-05-000346,Summer Reason Campaign,Brand,Display,TikTok,email,JPN,Asia,2021-05-25,2021-06-06,115115.58,60845.19,JPY,40121,510,65,2021-05-25 03:39:46,jimmy.washington028@commerce.example.com
,CAMP-2021-05-000347,Back-to-School Begin Campaign,Performance,Google Ads,CRM,organic,JPN,Asia,2021-05-24,2021-05-28,491836.49,278789.89,JPY,52561,3871,546,2021-05-24 08:40:19,sylvia.diaz107@dataops.example.com
,CAMP-2021-05-000348,Growth That Campaign,Seasonal,TikTok,Meta,cpc,ITA,Europe,2021-05-02,2021-06-06,159750.86,70830.59,EUR,51170,1068,36,2021-05-02 03:13:10,michael.berger060@platform.example.com
,CAMP-2021-05-000349,Summer Dark Campaign,Brand,Google Ads,Meta,cpc,ITA,Europe,2021-05-11,2021-06-02,400253.19,264029.52,EUR,40608,1410,132,2021-05-11 02:34:15,timothy.cameron104@commerce.example.com
,CAMP-2021-05-000350,Member Generation Campaign,Launch,Affiliate,Google,direct,AUS,Oceania,2021-05-01,2021-05-20,123763.99,92787.94,AUD,144726,1564,66,2021-05-01 16:12:23,alyssa.richards002@commerce.example.com
,CAMP-2021-05-000351,Winter Pressure Campaign,Retention,Google Ads,Meta,organic,NLD,Europe,2021-05-15,2021-05-27,393959.69,342477.12,EUR,55316,1527,193,2021-05-15 21:49:38,james.proctor094@dataops.example.com
,CAMP-2021-05-000352,Growth New Campaign,Seasonal,Organic,Partner,email,DEU,Europe,2021-05-18,2021-06-04,383425.47,293561.03,EUR,35512,383,53,2021-05-18 20:22:01,stephen.daniels076@commerce.example.com
,CAMP-2021-05-000353,Holiday Someone Campaign,Brand,Display,Meta,direct,ITA,Europe,2021-05-01,2021-05-19,395343.35,357581.22,EUR,77753,781,79,2021-05-01 22:43:27,kelsey.taylor010@platform.example.com
,CAMP-2021-05-000354,Growth Capital Campaign,Flash Sale,Google Ads,Meta,referral,GBR,Europe,2021-05-27,2021-07-01,68178.69,48362.02,GBP,43500,1864,46,2021-05-27 21:34:06,jennifer.bauer068@analytics.example.com
,CAMP-2021-05-000355,Winter Moment Campaign,Seasonal,TikTok,TikTok,email,USA,North America,2021-05-01,2021-06-05,161902.25,73481.99,USD,91319,2374,414,2021-05-01 10:10:13,adam.gordon030@commerce.example.com
,CAMP-2021-05-000356,Growth Occur Campaign,Flash Sale,Affiliate,Meta,cpc,NLD,Europe,2021-05-17,2021-06-11,278051.61,236550.03,EUR,185981,6471,376,2021-05-17 18:54:00,sylvia.diaz107@dataops.example.com
,CAMP-2021-05-000357,Winter Staff Campaign,Flash Sale,Display,Google,affiliate,ARE,Asia,2021-05-12,2021-05-24,20318.16,6924.55,AED,99990,3010,133,2021-05-12 22:06:10,ryan.steele043@commerce.example.com
,CAMP-2021-05-000358,Back-to-School Standard Campaign,Brand,TikTok,CRM,email,ITA,Europe,2021-05-20,2021-06-08,247341.42,90174.97,EUR,62528,751,60,2021-05-20 18:15:53,timothy.cameron104@commerce.example.com
,CAMP-2021-05-000359,Member Herself Campaign,Performance,Affiliate,Google,referral,SGP,Asia,2021-05-23,2021-06-14,61869.83,33360.35,SGD,107983,7383,311,2021-05-23 05:50:40,anita.garcia021@dataops.example.com
,CAMP-2021-05-000360,Winter Run Campaign,Performance,Email,Meta,cpc,ESP,Europe,2021-05-25,2021-06-20,451801.59,245382.09,EUR,12270,190,7,2021-05-25 09:51:07,christine.johnson056@commerce.example.com
,CAMP-2021-05-000361,Back-to-School Maintain Campaign,Performance,Google Ads,Partner,organic,GBR,Europe,2021-05-14,2021-05-28,327385.56,127362.2,GBP,36845,711,26,2021-05-14 17:32:24,eric.horton058@analytics.example.com
