customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1350497,CUST-0001350497,Michael,Thompson,Male,1971-03-20,53,45-54,michael.thompson.1350497@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Maldonadoport,South Carolina,43527,SGD,Regular,Direct,2024-08-12,Inactive,true,2024-08-12 00:00:00,,true,CRM,2024-08-12 17:31:50,2024-08-12 01:13:28,sylvia.diaz107@dataops.example.com
1350498,CUST-0001350498,Charles,Johnson,Non-binary,1959-12-30,64,55-64,charles.johnson.1350498@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Caroltown,South Carolina,19399,AED,Regular,Affiliate,2024-08-18,Active,true,2024-08-18 00:00:00,,true,CRM,2024-08-18 05:57:51,2024-08-18 04:59:28,timothy.cannon081@analytics.example.com
1350499,CUST-0001350499,Kyle,Murray,Prefer not to say,1956-04-20,68,65+,kyle.murray.1350499@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Robertsonberg,Texas,81493,AUD,New,Paid Search,2024-08-05,Active,true,2024-08-05 00:00:00,,true,Web,2024-08-05 09:09:45,2024-08-05 05:47:05,lance.williams029@platform.example.com
1350500,CUST-0001350500,Tanner,Collins,Prefer not to say,2003-12-10,20,18-24,tanner.collins.1350500@yahoo.com,Germany,DEU,Europe,Western Europe,Swansonland,West Virginia,29757,EUR,Regular,Paid Search,2024-08-07,Active,false,2024-08-07 00:00:00,,true,Mobile,2024-08-07 23:44:27,2024-08-07 12:42:05,patrick.gonzalez035@dataops.example.com
1350501,CUST-0001350501,Linda,Davis,Non-binary,1948-08-24,75,65+,linda.davis.1350501@yahoo.com,Canada,CAN,North America,Northern America,Mcdanielborough,Wisconsin,16487,CAD,Regular,Organic,2024-08-05,Active,false,2024-08-05 00:00:00,,true,Marketplace,2024-08-05 12:39:06,2024-08-05 02:01:38,brian.banks011@platform.example.com
1350502,CUST-0001350502,Luis,Chase,Male,1966-03-29,58,55-64,luis.chase.1350502@yahoo.com,Brazil,BRA,South America,South America,New Arthurstad,Nebraska,55377,BRL,Regular,Paid Search,2024-08-13,Active,true,2024-08-13 00:00:00,,true,Web,2024-08-13 01:25:51,2024-08-13 22:42:14,joseph.johnson049@dataops.example.com
1350503,CUST-0001350503,Rebecca,Castro,Non-binary,1971-10-30,52,45-54,rebecca.castro.1350503@yahoo.com,India,IND,Asia,Southern Asia,Pottertown,North Carolina,68595,INR,New,Social,2024-08-27,Active,true,2024-08-27 00:00:00,,true,Mobile,2024-08-27 07:12:57,2024-08-27 13:14:32,david.cabrera119@dataops.example.com
1350504,CUST-0001350504,Christina,Hall,Male,1947-06-27,77,65+,christina.hall.1350504@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,West Rachelville,Oklahoma,80140,SGD,New,Affiliate,2024-08-23,Active,false,2024-08-23 00:00:00,,true,Marketplace,2024-08-23 13:01:43,2024-08-23 13:55:54,michael.brewer084@analytics.example.com
1350505,CUST-0001350505,Travis,Ortega,Male,1952-09-12,71,65+,travis.ortega.1350505@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,East Amyfort,Illinois,53328,GBP,At Risk,Social,2024-08-09,Active,true,2024-08-09 00:00:00,,true,Web,2024-08-09 16:20:54,2024-08-09 14:10:59,victoria.medina044@dataops.example.com
1350506,CUST-0001350506,Jonathan,Daniels,Female,1950-05-03,74,65+,jonathan.daniels.1350506@hotmail.com,Mexico,MEX,North America,Central America,Vangview,Kansas,42240,MXN,Regular,Organic,2024-08-16,Active,true,2024-08-16 00:00:00,,true,CRM,2024-08-16 18:13:54,2024-08-16 17:15:26,chelsea.patel065@commerce.example.com
1350507,CUST-0001350507,Erica,Brown,Female,1995-02-17,29,25-34,erica.brown.1350507@hotmail.com,Spain,ESP,Europe,Southern Europe,New Kathryn,Kansas,05248,EUR,Regular,Direct,2024-08-20,Active,false,2024-08-20 00:00:00,,true,Web,2024-08-20 21:08:13,2024-08-20 20:25:49,alyssa.richards002@commerce.example.com
1350508,CUST-0001350508,James,Hardy,Non-binary,1989-04-19,35,35-44,james.hardy.1350508@gmail.com,Germany,DEU,Europe,Western Europe,East Jessica,Maine,37634,EUR,Regular,Referral,2024-08-10,Active,false,2024-08-10 00:00:00,,true,Web,2024-08-10 17:56:13,2024-08-10 07:00:22,michael.brewer084@analytics.example.com
1350509,CUST-0001350509,Amanda,Reyes,Non-binary,1976-05-02,48,45-54,amanda.reyes.1350509@yahoo.com,Canada,CAN,North America,Northern America,East Jason,Florida,05659,CAD,Occasional,Affiliate,2024-08-05,Inactive,false,2024-08-05 00:00:00,,true,Mobile,2024-08-05 14:09:26,2024-08-05 13:02:37,lance.williams029@platform.example.com
1350510,CUST-0001350510,James,Shea,Male,1998-07-26,26,25-34,james.shea.1350510@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Lake Lori,Alabama,87792,GBP,New,Social,2024-08-29,Active,false,2024-08-29 00:00:00,,true,Web,2024-08-29 20:26:19,2024-08-29 07:58:16,alyssa.richards002@commerce.example.com
1350511,CUST-0001350511,Lonnie,Thompson,Non-binary,1960-06-19,64,55-64,lonnie.thompson.1350511@yahoo.com,India,IND,Asia,Southern Asia,Juanberg,Georgia,08460,INR,New,Affiliate,2024-08-18,Active,true,2024-08-18 00:00:00,,true,Marketplace,2024-08-18 10:14:09,2024-08-18 12:23:51,kristin.krueger034@analytics.example.com
1350512,CUST-0001350512,Walter,Cameron,Male,1977-04-14,47,45-54,walter.cameron.1350512@hotmail.com,Canada,CAN,North America,Northern America,Port Rachelmouth,Georgia,54250,CAD,New,Email,2024-08-15,Active,true,2024-08-15 00:00:00,,true,Web,2024-08-15 17:20:19,2024-08-15 14:00:29,anita.garcia021@dataops.example.com
1350513,CUST-0001350513,Dennis,Torres,Non-binary,1995-10-22,28,25-34,dennis.torres.1350513@gmail.com,Canada,CAN,North America,Northern America,Port Renee,Florida,85736,CAD,New,Referral,2024-08-12,Active,true,2024-08-12 00:00:00,,true,CRM,2024-08-12 14:19:46,2024-08-12 06:54:17,lance.williams029@platform.example.com
1350514,CUST-0001350514,Scott,Nixon,Non-binary,1956-04-12,68,65+,scott.nixon.1350514@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,South Seanbury,Louisiana,00928,AUD,Regular,Referral,2024-08-01,Active,true,2024-08-01 00:00:00,,true,Mobile,2024-08-01 14:02:53,2024-08-01 23:29:38,andrea.cummings039@platform.example.com
1350515,CUST-0001350515,Amy,Boyd,Male,1994-07-18,30,25-34,amy.boyd.1350515@gmail.com,Netherlands,NLD,Europe,Western Europe,South Nathan,Maine,40888,EUR,New,Paid Search,2024-08-28,Active,false,2024-08-28 00:00:00,,true,Marketplace,2024-08-28 09:28:24,2024-08-28 10:44:02,adam.gordon030@commerce.example.com
1350516,CUST-0001350516,Michael,Blair,Female,1951-10-09,72,65+,michael.blair.1350516@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Sarahberg,New Jersey,02878,AUD,Occasional,Social,2024-08-10,Active,false,2024-08-10 00:00:00,,true,CRM,2024-08-10 07:22:15,2024-08-10 22:46:45,tara.hansen055@dataops.example.com
1350517,CUST-0001350517,Julie,Ward,Non-binary,1948-08-17,75,65+,julie.ward.1350517@gmail.com,Brazil,BRA,South America,South America,Lake Hannah,New Jersey,28428,BRL,Premium,Affiliate,2024-08-15,Inactive,true,2024-08-15 00:00:00,,true,CRM,2024-08-15 20:25:13,2024-08-15 08:44:35,james.proctor094@dataops.example.com
1350518,CUST-0001350518,Daniel,James,Female,1950-07-06,74,65+,daniel.james.1350518@yahoo.com,France,FRA,Europe,Western Europe,North Christopher,Tennessee,50249,EUR,New,Paid Search,2024-08-07,Active,true,2024-08-07 00:00:00,,true,Mobile,2024-08-07 06:09:50,2024-08-07 02:32:57,jillian.russo115@commerce.example.com
1350519,CUST-0001350519,David,Bennett,Male,1984-02-06,40,35-44,david.bennett.1350519@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,East Scottberg,Indiana,69435,SGD,Occasional,Organic,2024-08-21,Active,true,2024-08-21 00:00:00,,true,Web,2024-08-21 14:02:46,2024-08-21 11:55:10,tara.hansen055@dataops.example.com
1350520,CUST-0001350520,Karen,Woods,Non-binary,1956-04-18,68,65+,karen.woods.1350520@yahoo.com,Spain,ESP,Europe,Southern Europe,West Michaeltown,Kansas,57821,EUR,Occasional,Affiliate,2024-08-31,Active,true,2024-08-31 00:00:00,,true,Web,2024-08-31 22:14:56,2024-08-31 03:40:22,sandra.hunter036@platform.example.com
1350521,CUST-0001350521,Matthew,Reed,Non-binary,1996-07-03,28,25-34,matthew.reed.1350521@gmail.com,India,IND,Asia,Southern Asia,Shawnland,Virginia,36801,INR,Occasional,Organic,2024-08-21,Inactive,true,2024-08-21 00:00:00,,true,CRM,2024-08-21 12:38:56,2024-08-21 00:21:27,jimmy.washington028@commerce.example.com
1350522,CUST-0001350522,Dawn,Rose,Non-binary,1983-05-21,41,35-44,dawn.rose.1350522@yahoo.com,Japan,JPN,Asia,Eastern Asia,Mcdonaldmouth,New Hampshire,65340,JPY,Regular,Referral,2024-08-17,Active,false,2024-08-17 00:00:00,,true,Marketplace,2024-08-17 10:20:44,2024-08-17 02:54:56,adam.henson113@dataops.example.com
1350523,CUST-0001350523,Richard,Sanders,Female,1969-06-24,55,55-64,richard.sanders.1350523@gmail.com,Japan,JPN,Asia,Eastern Asia,Nathanburgh,South Dakota,11339,JPY,Occasional,Referral,2024-08-01,Active,false,2024-08-01 00:00:00,,true,CRM,2024-08-01 16:33:17,2024-08-01 19:45:08,troy.boone097@platform.example.com
1350524,CUST-0001350524,Vickie,Hawkins,Prefer not to say,1947-03-03,77,65+,vickie.hawkins.1350524@yahoo.com,Spain,ESP,Europe,Southern Europe,Frederickville,New Jersey,69755,EUR,New,Paid Search,2024-08-23,Active,false,2024-08-23 00:00:00,,true,Marketplace,2024-08-23 06:36:39,2024-08-23 22:36:06,ashley.marks069@commerce.example.com
1350525,CUST-0001350525,Christopher,Mitchell,Prefer not to say,1952-12-30,71,65+,christopher.mitchell.1350525@gmail.com,Mexico,MEX,North America,Central America,East Michelleview,Washington,59813,MXN,Occasional,Paid Search,2024-08-14,Active,false,2024-08-14 00:00:00,,true,Mobile,2024-08-14 15:27:07,2024-08-14 10:08:36,kelsey.taylor010@platform.example.com
1350526,CUST-0001350526,Jordan,Salazar,Female,1987-08-15,37,35-44,jordan.salazar.1350526@yahoo.com,Italy,ITA,Europe,Southern Europe,Alexandraville,Washington,20135,EUR,Premium,Organic,2024-08-18,Active,true,2024-08-18 00:00:00,,true,CRM,2024-08-18 12:42:05,2024-08-18 14:55:59,jonathan.jimenez057@platform.example.com
1350527,CUST-0001350527,Matthew,Hoover,Male,1985-03-15,39,35-44,matthew.hoover.1350527@yahoo.com,Germany,DEU,Europe,Western Europe,Shanefort,Idaho,79065,EUR,New,Social,2024-08-27,Active,false,2024-08-27 00:00:00,,true,Marketplace,2024-08-27 14:21:32,2024-08-27 15:53:07,john.mullins109@commerce.example.com
1350528,CUST-0001350528,Abigail,Thompson,Non-binary,1997-12-04,26,25-34,abigail.thompson.1350528@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Michaelatown,California,83452,AUD,Occasional,Organic,2024-08-05,Inactive,false,2024-08-05 00:00:00,,true,Marketplace,2024-08-05 01:25:55,2024-08-05 23:13:11,chelsea.patel065@commerce.example.com
1350529,CUST-0001350529,Marcus,White,Female,1951-10-21,72,65+,marcus.white.1350529@gmail.com,Germany,DEU,Europe,Western Europe,New Thomasmouth,Vermont,71504,EUR,Regular,Paid Search,2024-08-05,Active,true,2024-08-05 00:00:00,,true,Mobile,2024-08-05 00:59:14,2024-08-05 00:54:59,carol.bonilla067@analytics.example.com
1350530,CUST-0001350530,Dennis,Harris,Prefer not to say,2001-12-20,22,18-24,dennis.harris.1350530@gmail.com,Germany,DEU,Europe,Western Europe,Lake Nancy,Maryland,70634,EUR,Regular,Affiliate,2024-08-05,Active,false,2024-08-05 00:00:00,,true,Web,2024-08-05 11:48:20,2024-08-05 13:44:06,ryan.steele043@commerce.example.com
1350531,CUST-0001350531,Michele,Russell,Non-binary,1985-08-09,39,35-44,michele.russell.1350531@hotmail.com,Italy,ITA,Europe,Southern Europe,New Amberton,Utah,00748,EUR,Regular,Paid Search,2024-08-24,Active,false,2024-08-24 00:00:00,,true,Marketplace,2024-08-24 04:26:39,2024-08-24 20:26:55,jennifer.bauer068@analytics.example.com
1350532,CUST-0001350532,Julie,Santos,Non-binary,2006-09-07,17,18-24,julie.santos.1350532@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,North Herbert,North Carolina,61402,AED,Regular,Referral,2024-08-13,Active,true,2024-08-13 00:00:00,,true,Web,2024-08-13 10:05:11,2024-08-13 03:05:07,jennifer.bauer068@analytics.example.com
1350533,CUST-0001350533,Caleb,Jones,Male,2006-01-25,18,18-24,caleb.jones.1350533@hotmail.com,Spain,ESP,Europe,Southern Europe,Kentstad,Florida,18372,EUR,Occasional,Paid Search,2024-08-04,Active,false,2024-08-04 00:00:00,,true,CRM,2024-08-04 12:26:32,2024-08-04 23:02:29,ashley.marks069@commerce.example.com
1350534,CUST-0001350534,Brittney,Reese,Prefer not to say,1986-01-12,38,35-44,brittney.reese.1350534@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Port Matthew,California,58011,GBP,New,Social,2024-08-31,Active,false,2024-08-31 00:00:00,,true,Marketplace,2024-08-31 05:58:58,2024-08-31 18:34:20,alyssa.richards002@commerce.example.com
1350535,CUST-0001350535,Andrea,Bell,Female,2003-11-10,20,18-24,andrea.bell.1350535@yahoo.com,United States,USA,North America,Northern America,Gabrielleborough,Hawaii,00523,USD,Occasional,Email,2024-08-14,Inactive,true,2024-08-14 00:00:00,,true,CRM,2024-08-14 21:50:01,2024-08-14 08:37:17,brittany.rose019@commerce.example.com
1350536,CUST-0001350536,Kelsey,Mitchell,Non-binary,2003-12-19,20,18-24,kelsey.mitchell.1350536@hotmail.com,Japan,JPN,Asia,Eastern Asia,Eatonhaven,South Carolina,08535,JPY,Regular,Social,2024-08-31,Active,true,2024-08-31 00:00:00,,true,Marketplace,2024-08-31 14:49:37,2024-08-31 20:16:40,joseph.johnson049@dataops.example.com
1350537,CUST-0001350537,Rodney,Mcguire,Non-binary,1992-07-25,32,25-34,rodney.mcguire.1350537@yahoo.com,India,IND,Asia,Southern Asia,New Trevor,Minnesota,08449,INR,Regular,Referral,2024-08-16,Active,false,2024-08-16 00:00:00,,true,CRM,2024-08-16 17:15:51,2024-08-16 23:33:15,stephanie.miller092@analytics.example.com
1350538,CUST-0001350538,Richard,Crawford,Prefer not to say,1987-02-26,37,35-44,richard.crawford.1350538@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Christopherland,Utah,76137,SGD,New,Referral,2024-08-23,Active,false,2024-08-23 00:00:00,,true,Mobile,2024-08-23 15:26:54,2024-08-23 22:21:43,brandi.carter038@dataops.example.com
1350539,CUST-0001350539,John,Brown,Non-binary,1970-10-18,53,45-54,john.brown.1350539@hotmail.com,Brazil,BRA,South America,South America,New Christina,Washington,09417,BRL,Premium,Social,2024-08-27,Active,true,2024-08-27 00:00:00,,true,Web,2024-08-27 12:37:15,2024-08-27 00:53:52,jennifer.atkins003@platform.example.com
1350540,CUST-0001350540,Brandi,Turner,Female,1974-09-15,49,45-54,brandi.turner.1350540@yahoo.com,Brazil,BRA,South America,South America,Port James,Pennsylvania,40818,BRL,Regular,Referral,2024-08-13,Active,true,2024-08-13 00:00:00,,true,Mobile,2024-08-13 10:26:28,2024-08-13 11:57:53,rachel.hall062@platform.example.com
1350541,CUST-0001350541,Kenneth,Harrison,Male,1999-09-24,24,18-24,kenneth.harrison.1350541@gmail.com,Brazil,BRA,South America,South America,South Austinchester,Alaska,66197,BRL,Occasional,Paid Search,2024-08-16,Active,false,2024-08-16 00:00:00,,true,Mobile,2024-08-16 15:05:37,2024-08-16 04:47:53,ashley.marks069@commerce.example.com
1350542,CUST-0001350542,Kayla,Reyes,Male,1975-05-08,49,45-54,kayla.reyes.1350542@yahoo.com,Japan,JPN,Asia,Eastern Asia,West Laura,New Mexico,28328,JPY,Occasional,Direct,2024-08-03,Active,false,2024-08-03 00:00:00,,true,Marketplace,2024-08-03 05:05:09,2024-08-03 13:06:42,craig.johnson106@analytics.example.com
1350543,CUST-0001350543,Daniel,Gonzales,Female,1954-04-15,70,65+,daniel.gonzales.1350543@gmail.com,Japan,JPN,Asia,Eastern Asia,Port Kendra,Virginia,97925,JPY,Regular,Organic,2024-08-26,Active,false,2024-08-26 00:00:00,,true,CRM,2024-08-26 16:20:39,2024-08-26 13:10:10,arthur.ortiz082@platform.example.com
1350544,CUST-0001350544,Thomas,Goodman,Male,1979-08-21,44,35-44,thomas.goodman.1350544@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Robertmouth,Idaho,07944,AUD,Regular,Organic,2024-08-13,Active,true,2024-08-13 00:00:00,,true,CRM,2024-08-13 18:37:01,2024-08-13 19:46:07,eric.mullen052@dataops.example.com
1350545,CUST-0001350545,Erin,Nunez,Female,2001-02-09,23,18-24,erin.nunez.1350545@yahoo.com,Brazil,BRA,South America,South America,Smithtown,Oregon,78248,BRL,New,Email,2024-08-26,Active,true,2024-08-26 00:00:00,,true,Marketplace,2024-08-26 02:08:51,2024-08-26 21:18:03,jonathan.jimenez057@platform.example.com
1350546,CUST-0001350546,Kelsey,Young,Prefer not to say,1958-05-01,66,65+,kelsey.young.1350546@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Kimberlymouth,Montana,64604,SGD,Premium,Referral,2024-08-08,Active,true,2024-08-08 00:00:00,,true,Marketplace,2024-08-08 13:39:23,2024-08-08 11:41:00,rachel.hall062@platform.example.com
1350547,CUST-0001350547,Willie,Jones,Female,1960-02-07,64,55-64,willie.jones.1350547@gmail.com,France,FRA,Europe,Western Europe,Walshtown,Arkansas,49481,EUR,New,Paid Search,2024-08-19,Active,false,2024-08-19 00:00:00,,true,Marketplace,2024-08-19 03:38:46,2024-08-19 17:54:01,raymond.pineda079@platform.example.com
1350548,CUST-0001350548,Timothy,Johnson,Female,1975-11-04,48,45-54,timothy.johnson.1350548@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Brianville,Kentucky,17958,GBP,New,Referral,2024-08-15,Active,true,2024-08-15 00:00:00,,true,CRM,2024-08-15 11:39:47,2024-08-15 16:42:55,patrick.gonzalez035@dataops.example.com
1350549,CUST-0001350549,Heather,Johnson,Female,1941-10-07,82,65+,heather.johnson.1350549@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Port Nicole,Michigan,56505,AED,Regular,Social,2024-08-21,Active,false,2024-08-21 00:00:00,,true,CRM,2024-08-21 23:27:29,2024-08-21 21:32:33,tina.williams074@commerce.example.com
1350550,CUST-0001350550,Heather,Diaz,Non-binary,1951-01-26,73,65+,heather.diaz.1350550@hotmail.com,Brazil,BRA,South America,South America,Dustinmouth,New Hampshire,23237,BRL,Occasional,Organic,2024-08-07,Active,false,2024-08-07 00:00:00,,true,Mobile,2024-08-07 18:42:42,2024-08-07 21:33:18,jennifer.erickson018@platform.example.com
1350551,CUST-0001350551,Donald,Herrera,Prefer not to say,1947-05-20,77,65+,donald.herrera.1350551@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Murphybury,Colorado,64218,AUD,Regular,Social,2024-08-26,Active,true,2024-08-26 00:00:00,,true,CRM,2024-08-26 18:45:32,2024-08-26 13:00:10,oscar.owens072@analytics.example.com
1350552,CUST-0001350552,Anthony,Reed,Male,1969-05-04,55,55-64,anthony.reed.1350552@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Cummingsmouth,Ohio,46519,GBP,New,Paid Search,2024-08-22,Active,true,2024-08-22 00:00:00,,true,Web,2024-08-22 16:42:00,2024-08-22 02:31:23,brandi.carter038@dataops.example.com
1350553,CUST-0001350553,Brian,Smith,Male,1994-09-11,29,25-34,brian.smith.1350553@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Darrelltown,Wyoming,57584,SGD,Regular,Social,2024-08-11,Active,true,2024-08-11 00:00:00,,true,Web,2024-08-11 13:31:16,2024-08-11 12:32:57,christine.carter112@commerce.example.com
1350554,CUST-0001350554,Timothy,Munoz,Non-binary,2005-10-03,18,18-24,timothy.munoz.1350554@yahoo.com,Canada,CAN,North America,Northern America,Tonyland,Wyoming,76694,CAD,Regular,Paid Search,2024-08-27,Inactive,false,2024-08-27 00:00:00,,true,CRM,2024-08-27 18:02:23,2024-08-27 09:35:26,juan.simmons120@platform.example.com
1350555,CUST-0001350555,Bryan,Lopez,Prefer not to say,1970-10-25,53,45-54,bryan.lopez.1350555@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,North Melissa,Missouri,64028,GBP,At Risk,Email,2024-08-23,Active,true,2024-08-23 00:00:00,,true,Marketplace,2024-08-23 11:50:15,2024-08-23 11:51:11,dominic.hodges075@platform.example.com
1350556,CUST-0001350556,Michael,Morton,Male,1994-07-23,30,25-34,michael.morton.1350556@yahoo.com,India,IND,Asia,Southern Asia,East Alexandra,New Jersey,70759,INR,Occasional,Direct,2024-08-15,Active,false,2024-08-15 00:00:00,,true,CRM,2024-08-15 20:26:11,2024-08-15 10:17:08,adam.henson113@dataops.example.com
1350557,CUST-0001350557,Willie,Vance,Non-binary,1940-11-05,83,65+,willie.vance.1350557@gmail.com,Canada,CAN,North America,Northern America,Dixonborough,South Carolina,98997,CAD,Regular,Direct,2024-08-28,Active,false,2024-08-28 00:00:00,,true,Marketplace,2024-08-28 13:42:48,2024-08-28 22:34:05,yolanda.vasquez005@platform.example.com
1350558,CUST-0001350558,William,Ware,Prefer not to say,1959-04-11,65,65+,william.ware.1350558@yahoo.com,Spain,ESP,Europe,Southern Europe,Michaelborough,New Jersey,79636,EUR,Regular,Social,2024-08-22,Active,false,2024-08-22 00:00:00,,true,CRM,2024-08-22 04:38:30,2024-08-22 03:08:13,jeffery.miller012@commerce.example.com
1350559,CUST-0001350559,Lee,Campbell,Female,2001-12-18,22,18-24,lee.campbell.1350559@gmail.com,Germany,DEU,Europe,Western Europe,West Brettmouth,Illinois,63148,EUR,New,Organic,2024-08-27,Active,false,2024-08-27 00:00:00,,true,Web,2024-08-27 09:10:03,2024-08-27 23:54:30,yesenia.arnold040@platform.example.com
1350560,CUST-0001350560,Andrew,King,Female,1973-03-17,51,45-54,andrew.king.1350560@hotmail.com,Canada,CAN,North America,Northern America,Russellmouth,Missouri,93460,CAD,Premium,Paid Search,2024-08-28,Active,false,2024-08-28 00:00:00,,true,CRM,2024-08-28 23:19:01,2024-08-28 02:49:42,jennifer.shepherd015@analytics.example.com
1350561,CUST-0001350561,Jonathan,Hebert,Female,1969-11-13,54,45-54,jonathan.hebert.1350561@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Townsendchester,North Carolina,64505,AUD,Occasional,Organic,2024-08-21,Active,false,2024-08-21 00:00:00,,true,Mobile,2024-08-21 04:01:07,2024-08-21 15:46:59,joseph.johnson049@dataops.example.com
1350562,CUST-0001350562,Kimberly,Castillo,Male,1961-03-29,63,55-64,kimberly.castillo.1350562@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Jennifermouth,Delaware,45061,GBP,Regular,Referral,2024-08-11,Active,true,2024-08-11 00:00:00,,true,CRM,2024-08-11 21:40:39,2024-08-11 10:32:19,megan.cunningham013@commerce.example.com
1350563,CUST-0001350563,Jacqueline,Lewis,Prefer not to say,1978-12-25,45,45-54,jacqueline.lewis.1350563@yahoo.com,Italy,ITA,Europe,Southern Europe,Terrellshire,Mississippi,90229,EUR,Premium,Organic,2024-08-11,Active,false,2024-08-11 00:00:00,,true,CRM,2024-08-11 13:45:19,2024-08-11 11:02:37,benjamin.brooks117@dataops.example.com
1350564,CUST-0001350564,Evelyn,Kirk,Female,2002-06-22,22,18-24,evelyn.kirk.1350564@yahoo.com,India,IND,Asia,Southern Asia,West Jillian,Hawaii,85464,INR,Regular,Organic,2024-08-22,Active,true,2024-08-22 00:00:00,,true,CRM,2024-08-22 03:15:23,2024-08-22 15:26:55,nicholas.wilson027@analytics.example.com
1350565,CUST-0001350565,Jessica,Johnston,Prefer not to say,1974-07-04,50,45-54,jessica.johnston.1350565@hotmail.com,United States,USA,North America,Northern America,West Jenniferbury,Florida,46936,USD,Regular,Paid Search,2024-08-23,Active,true,2024-08-23 00:00:00,,true,CRM,2024-08-23 01:03:45,2024-08-23 02:38:20,andrea.cummings039@platform.example.com
1350566,CUST-0001350566,Anna,Munoz,Male,1964-07-15,60,55-64,anna.munoz.1350566@gmail.com,India,IND,Asia,Southern Asia,South Nathan,Georgia,96014,INR,Regular,Email,2024-08-11,Active,true,2024-08-11 00:00:00,,true,CRM,2024-08-11 09:38:07,2024-08-11 11:37:28,jimmy.washington028@commerce.example.com
1350567,CUST-0001350567,Megan,Torres,Prefer not to say,1940-10-18,83,65+,megan.torres.1350567@hotmail.com,Canada,CAN,North America,Northern America,Mariafurt,Virginia,32289,CAD,Regular,Organic,2024-08-03,Active,false,2024-08-03 00:00:00,,true,Marketplace,2024-08-03 17:02:35,2024-08-03 12:31:22,taylor.cunningham023@commerce.example.com
1350568,CUST-0001350568,Dawn,Brown,Male,1963-12-31,60,55-64,dawn.brown.1350568@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Jerry,Rhode Island,18533,GBP,New,Email,2024-08-24,Active,true,2024-08-24 00:00:00,,true,Marketplace,2024-08-24 01:38:59,2024-08-24 15:21:19,james.proctor094@dataops.example.com
1350569,CUST-0001350569,Travis,Dunn,Non-binary,1991-06-03,33,25-34,travis.dunn.1350569@gmail.com,Germany,DEU,Europe,Western Europe,Millsstad,Oklahoma,14795,EUR,Regular,Referral,2024-08-14,Active,true,2024-08-14 00:00:00,,true,Marketplace,2024-08-14 22:20:37,2024-08-14 10:58:45,carol.bonilla067@analytics.example.com
1350570,CUST-0001350570,Alejandro,Sanders,Male,2005-04-28,19,18-24,alejandro.sanders.1350570@hotmail.com,Brazil,BRA,South America,South America,Carpentermouth,Ohio,46783,BRL,Occasional,Social,2024-08-16,Active,true,2024-08-16 00:00:00,,true,Marketplace,2024-08-16 06:55:05,2024-08-16 04:41:44,chelsea.patel065@commerce.example.com
1350571,CUST-0001350571,Gail,Jones,Female,1964-05-24,60,55-64,gail.jones.1350571@gmail.com,United States,USA,North America,Northern America,Stevenfurt,Tennessee,58580,USD,Regular,Paid Search,2024-08-13,Inactive,false,2024-08-13 00:00:00,,true,Mobile,2024-08-13 01:16:44,2024-08-13 23:19:11,jeffery.miller012@commerce.example.com
1350572,CUST-0001350572,Kyle,Anderson,Prefer not to say,1945-05-31,79,65+,kyle.anderson.1350572@gmail.com,Brazil,BRA,South America,South America,Lake James,North Carolina,72506,BRL,New,Paid Search,2024-08-11,Inactive,false,2024-08-11 00:00:00,,true,CRM,2024-08-11 16:15:02,2024-08-11 11:39:15,troy.boone097@platform.example.com
1350573,CUST-0001350573,Lisa,Taylor,Male,1995-07-02,29,25-34,lisa.taylor.1350573@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Millerhaven,Indiana,30120,SGD,Regular,Direct,2024-08-30,Active,false,2024-08-30 00:00:00,,true,CRM,2024-08-30 19:06:58,2024-08-30 21:07:46,curtis.williams033@dataops.example.com
