seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
23212,SELL-00023212,"Richardson, Kim and Nelson",Distributor,France,FRA,Europe,4.55,Active,Platform Fulfilled,2020-07-10,2020-07-10 00:00:00,,true,2020-07-10 15:36:47,michelle.sims041@analytics.example.com
23213,SELL-00023213,"Miller, Everett and Hensley",Retailer,Singapore,SGP,Asia,4.38,Active,Platform Fulfilled,2020-07-29,2020-07-29 00:00:00,,true,2020-07-29 14:04:33,eric.horton058@analytics.example.com
23214,SELL-00023214,Clark-Miller,Small Business,Singapore,SGP,Asia,4.78,Active,Platform Fulfilled,2020-07-19,2020-07-19 00:00:00,,true,2020-07-19 12:12:23,eric.mullen052@dataops.example.com
23215,SELL-00023215,Garcia and Sons,Marketplace,Brazil,BRA,South America,4.43,Active,Seller Fulfilled,2020-07-10,2020-07-10 00:00:00,,true,2020-07-10 23:23:40,james.proctor094@dataops.example.com
23216,SELL-00023216,"Reed, Arias and Bowers",Distributor,India,IND,Asia,3.77,Active,Seller Fulfilled,2020-07-23,2020-07-23 00:00:00,,true,2020-07-23 03:05:04,michael.johnson061@platform.example.com
23217,SELL-00023217,Juarez PLC,Marketplace,Mexico,MEX,North America,4.76,Active,Seller Fulfilled,2020-07-29,2020-07-29 00:00:00,,true,2020-07-29 16:40:05,tina.williams074@commerce.example.com
23218,SELL-00023218,"Sanchez, Hayes and Dyer",Small Business,Spain,ESP,Europe,4.27,Active,Dropship,2020-07-21,2020-07-21 00:00:00,,true,2020-07-21 12:38:56,timothy.cannon081@analytics.example.com
23219,SELL-00023219,Mathis-Gomez,Retailer,Singapore,SGP,Asia,4.01,Active,Platform Fulfilled,2020-07-09,2020-07-09 00:00:00,,true,2020-07-09 13:18:51,micheal.chen050@dataops.example.com
23220,SELL-00023220,"Atkins, Carrillo and Acosta",Distributor,Singapore,SGP,Asia,4.82,Active,Platform Fulfilled,2020-07-06,2020-07-06 00:00:00,,true,2020-07-06 08:49:58,brandi.carter038@dataops.example.com
23221,SELL-00023221,Scott Ltd,Small Business,France,FRA,Europe,4.27,Active,Platform Fulfilled,2020-07-31,2020-07-31 00:00:00,,true,2020-07-31 03:20:34,timothy.cannon081@analytics.example.com
23222,SELL-00023222,Nash Group,Small Business,Italy,ITA,Europe,3.95,Active,Seller Fulfilled,2020-07-07,2020-07-07 00:00:00,,true,2020-07-07 02:37:16,micheal.hall064@dataops.example.com
23223,SELL-00023223,Sanford PLC,Small Business,Spain,ESP,Europe,4.25,Active,Platform Fulfilled,2020-07-16,2020-07-16 00:00:00,,true,2020-07-16 16:55:28,jennifer.bauer068@analytics.example.com
23224,SELL-00023224,Smith PLC,Retailer,Spain,ESP,Europe,3.62,Active,Seller Fulfilled,2020-07-16,2020-07-16 00:00:00,,true,2020-07-16 20:54:26,patrick.gonzalez035@dataops.example.com
23225,SELL-00023225,Munoz-Smith,Retailer,Australia,AUS,Oceania,4.55,Active,Seller Fulfilled,2020-07-02,2020-07-02 00:00:00,,true,2020-07-02 13:51:31,kelsey.taylor010@platform.example.com
23226,SELL-00023226,Anderson-Hampton,Small Business,Spain,ESP,Europe,3.83,Active,Seller Fulfilled,2020-07-28,2020-07-28 00:00:00,,true,2020-07-28 22:13:45,tina.williams074@commerce.example.com
23227,SELL-00023227,"Wilkins, Wood and Mason",Brand,France,FRA,Europe,3.8,Active,Seller Fulfilled,2020-07-17,2020-07-17 00:00:00,,true,2020-07-17 04:27:05,michelle.bender024@analytics.example.com
23228,SELL-00023228,Hudson Inc,Retailer,United States,USA,North America,2.93,Active,Platform Fulfilled,2020-07-11,2020-07-11 00:00:00,,true,2020-07-11 05:14:49,taylor.cunningham023@commerce.example.com
23229,SELL-00023229,Olson-Lopez,Small Business,Germany,DEU,Europe,3.73,Active,Dropship,2020-07-08,2020-07-08 00:00:00,,true,2020-07-08 23:14:12,james.proctor094@dataops.example.com
23230,SELL-00023230,Stewart-Deleon,Small Business,India,IND,Asia,4.04,Active,Seller Fulfilled,2020-07-01,2020-07-01 00:00:00,,true,2020-07-01 04:32:59,jeffery.miller012@commerce.example.com
23231,SELL-00023231,Hughes-Mitchell,Retailer,United Arab Emirates,ARE,Asia,3.75,Active,Seller Fulfilled,2020-07-28,2020-07-28 00:00:00,,true,2020-07-28 07:26:03,michelle.sims041@analytics.example.com
23232,SELL-00023232,Rivers Group,Retailer,United States,USA,North America,4.23,Active,Seller Fulfilled,2020-07-29,2020-07-29 00:00:00,,true,2020-07-29 10:50:22,micheal.chen050@dataops.example.com
23233,SELL-00023233,Robinson LLC,Brand,Netherlands,NLD,Europe,4.63,Active,Platform Fulfilled,2020-07-20,2020-07-20 00:00:00,,true,2020-07-20 14:19:13,kelsey.taylor010@platform.example.com
23234,SELL-00023234,"Conner, Blake and Harris",Distributor,United States,USA,North America,3.5,Active,Platform Fulfilled,2020-07-02,2020-07-02 00:00:00,,true,2020-07-02 15:51:21,ashley.marks069@commerce.example.com
23235,SELL-00023235,Ferguson-Martinez,Distributor,United Arab Emirates,ARE,Asia,4.82,Active,Seller Fulfilled,2020-07-17,2020-07-17 00:00:00,,true,2020-07-17 12:53:41,joseph.johnson049@dataops.example.com
23236,SELL-00023236,Richardson Ltd,Small Business,Germany,DEU,Europe,4.09,Active,Seller Fulfilled,2020-07-02,2020-07-02 00:00:00,,true,2020-07-02 08:06:09,michelle.bender024@analytics.example.com
23237,SELL-00023237,"Crawford, Zimmerman and West",Marketplace,Italy,ITA,Europe,3.28,Active,Dropship,2020-07-15,2020-07-15 00:00:00,,true,2020-07-15 12:49:46,jennifer.hudson020@analytics.example.com
23238,SELL-00023238,Stanley-Adams,Retailer,Germany,DEU,Europe,3.5,Active,Platform Fulfilled,2020-07-14,2020-07-14 00:00:00,,true,2020-07-14 03:16:40,eric.horton058@analytics.example.com
23239,SELL-00023239,Carrillo Group,Distributor,Italy,ITA,Europe,4.16,Active,Dropship,2020-07-24,2020-07-24 00:00:00,,true,2020-07-24 17:25:26,lance.williams029@platform.example.com
23240,SELL-00023240,Lewis Inc,Small Business,Spain,ESP,Europe,4.37,Active,Platform Fulfilled,2020-07-03,2020-07-03 00:00:00,,true,2020-07-03 11:36:44,eric.horton058@analytics.example.com
23241,SELL-00023241,"Jones, Sellers and Hernandez",Marketplace,Italy,ITA,Europe,4.39,Active,Platform Fulfilled,2020-07-02,2020-07-02 00:00:00,,true,2020-07-02 11:40:18,michael.berger060@platform.example.com
23242,SELL-00023242,"Smith, Baker and Harris",Retailer,United States,USA,North America,3.9,Active,Dropship,2020-07-12,2020-07-12 00:00:00,,true,2020-07-12 15:42:45,jennifer.bauer068@analytics.example.com
23243,SELL-00023243,"Pierce, Davis and Figueroa",Small Business,Singapore,SGP,Asia,3.94,Active,Platform Fulfilled,2020-07-02,2020-07-02 00:00:00,,true,2020-07-02 16:46:49,brandon.yu006@analytics.example.com
23244,SELL-00023244,Miller-Hopkins,Distributor,Japan,JPN,Asia,4.22,Active,Seller Fulfilled,2020-07-25,2020-07-25 00:00:00,,true,2020-07-25 11:09:04,jeffery.miller012@commerce.example.com
23245,SELL-00023245,"Brady, Diaz and Moore",Marketplace,Netherlands,NLD,Europe,3.38,Active,Dropship,2020-07-08,2020-07-08 00:00:00,,true,2020-07-08 18:26:59,joseph.johnson049@dataops.example.com
23246,SELL-00023246,Martin Inc,Marketplace,United Kingdom,GBR,Europe,4.34,Active,Platform Fulfilled,2020-07-12,2020-07-12 00:00:00,,true,2020-07-12 10:16:50,peter.martinez098@platform.example.com
23247,SELL-00023247,Roman-Lopez,Brand,United States,USA,North America,3.87,Active,Platform Fulfilled,2020-07-10,2020-07-10 00:00:00,,true,2020-07-10 22:30:58,michelle.bender024@analytics.example.com
23248,SELL-00023248,"Anderson, Valencia and Zamora",Distributor,Mexico,MEX,North America,4.26,Active,Seller Fulfilled,2020-07-05,2020-07-05 00:00:00,,true,2020-07-05 00:31:54,michelle.sims041@analytics.example.com
23249,SELL-00023249,Medina PLC,Brand,Mexico,MEX,North America,4.78,Active,Seller Fulfilled,2020-07-29,2020-07-29 00:00:00,,true,2020-07-29 17:05:04,jennifer.hudson020@analytics.example.com
23250,SELL-00023250,Mathis Inc,Small Business,Singapore,SGP,Asia,5,Active,Seller Fulfilled,2020-07-18,2020-07-18 00:00:00,,true,2020-07-18 07:43:11,michelle.sims041@analytics.example.com
23251,SELL-00023251,"Allen, Moore and Martinez",Distributor,Brazil,BRA,South America,3.95,Active,Dropship,2020-07-17,2020-07-17 00:00:00,,true,2020-07-17 13:36:06,kelsey.taylor010@platform.example.com
23252,SELL-00023252,James Inc,Distributor,France,FRA,Europe,4.27,Active,Platform Fulfilled,2020-07-22,2020-07-22 00:00:00,,true,2020-07-22 16:34:18,joseph.johnson049@dataops.example.com
23253,SELL-00023253,Gentry LLC,Distributor,United Kingdom,GBR,Europe,4.28,Active,Seller Fulfilled,2020-07-08,2020-07-08 00:00:00,,true,2020-07-08 09:59:01,peter.martinez098@platform.example.com
23254,SELL-00023254,"Stewart, Parsons and Smith",Retailer,France,FRA,Europe,4.2,Active,Platform Fulfilled,2020-07-26,2020-07-26 00:00:00,,true,2020-07-26 00:50:30,eric.mullen052@dataops.example.com
23255,SELL-00023255,Maldonado LLC,Retailer,Brazil,BRA,South America,4.33,Active,Dropship,2020-07-17,2020-07-17 00:00:00,,true,2020-07-17 15:09:01,andrea.cummings039@platform.example.com
23256,SELL-00023256,"Olson, Franco and Graves",Retailer,Italy,ITA,Europe,4.51,Active,Seller Fulfilled,2020-07-02,2020-07-02 00:00:00,,true,2020-07-02 20:24:33,brandi.carter038@dataops.example.com
23257,SELL-00023257,Cannon LLC,Brand,United Arab Emirates,ARE,Asia,4.1,Active,Dropship,2020-07-15,2020-07-15 00:00:00,,true,2020-07-15 06:09:58,megan.cunningham013@commerce.example.com
23258,SELL-00023258,Mason Ltd,Small Business,Singapore,SGP,Asia,3.56,Active,Dropship,2020-07-29,2020-07-29 00:00:00,,true,2020-07-29 22:59:35,micheal.chen050@dataops.example.com
23259,SELL-00023259,Fischer-Taylor,Brand,Italy,ITA,Europe,3.61,Active,Dropship,2020-07-24,2020-07-24 00:00:00,,true,2020-07-24 20:09:16,eric.horton058@analytics.example.com
23260,SELL-00023260,"Oliver, Moreno and Reed",Brand,Australia,AUS,Oceania,4.48,Active,Platform Fulfilled,2020-07-18,2020-07-18 00:00:00,,true,2020-07-18 18:54:19,ashley.marks069@commerce.example.com
23261,SELL-00023261,Levy Ltd,Marketplace,Germany,DEU,Europe,4.6,Active,Seller Fulfilled,2020-07-03,2020-07-03 00:00:00,,true,2020-07-03 13:18:47,timothy.cannon081@analytics.example.com
23262,SELL-00023262,Fowler Inc,Marketplace,Germany,DEU,Europe,3.56,Active,Platform Fulfilled,2020-07-05,2020-07-05 00:00:00,,true,2020-07-05 06:33:26,kelsey.taylor010@platform.example.com
23263,SELL-00023263,Valdez and Sons,Retailer,United Arab Emirates,ARE,Asia,3.64,Active,Dropship,2020-07-28,2020-07-28 00:00:00,,true,2020-07-28 16:22:12,joseph.johnson049@dataops.example.com
23264,SELL-00023264,Mason-Gonzalez,Marketplace,Japan,JPN,Asia,4.71,Active,Platform Fulfilled,2020-07-01,2020-07-01 00:00:00,,true,2020-07-01 18:32:30,andrea.cummings039@platform.example.com
23265,SELL-00023265,Chavez LLC,Marketplace,Japan,JPN,Asia,3.99,Active,Seller Fulfilled,2020-07-08,2020-07-08 00:00:00,,true,2020-07-08 08:52:23,joseph.johnson049@dataops.example.com
23266,SELL-00023266,Thompson-Vaughn,Distributor,United States,USA,North America,4.0,Active,Dropship,2020-07-04,2020-07-04 00:00:00,,true,2020-07-04 01:22:18,patrick.gonzalez035@dataops.example.com
23267,SELL-00023267,"Yoder, Turner and Moses",Distributor,Canada,CAN,North America,3.36,Active,Platform Fulfilled,2020-07-15,2020-07-15 00:00:00,,true,2020-07-15 00:27:37,eric.mullen052@dataops.example.com
23268,SELL-00023268,"Espinoza, Campos and Nolan",Brand,Brazil,BRA,South America,3.73,Active,Platform Fulfilled,2020-07-14,2020-07-14 00:00:00,,true,2020-07-14 03:10:15,jeffery.miller012@commerce.example.com
23269,SELL-00023269,Kelly Group,Retailer,Italy,ITA,Europe,4.66,Active,Dropship,2020-07-03,2020-07-03 00:00:00,,true,2020-07-03 16:35:13,tina.williams074@commerce.example.com
23270,SELL-00023270,"Moore, Anderson and Peters",Distributor,Canada,CAN,North America,4.18,Active,Seller Fulfilled,2020-07-06,2020-07-06 00:00:00,,true,2020-07-06 18:53:21,michelle.sims041@analytics.example.com
23271,SELL-00023271,"West, Walker and Perez",Distributor,Netherlands,NLD,Europe,3.91,Active,Platform Fulfilled,2020-07-02,2020-07-02 00:00:00,,true,2020-07-02 02:33:04,patrick.gonzalez035@dataops.example.com
23272,SELL-00023272,Nunez Inc,Marketplace,United States,USA,North America,4.17,Active,Platform Fulfilled,2020-07-24,2020-07-24 00:00:00,,true,2020-07-24 16:18:53,michelle.bender024@analytics.example.com
23273,SELL-00023273,Walters-Haley,Small Business,Spain,ESP,Europe,5,Active,Seller Fulfilled,2020-07-04,2020-07-04 00:00:00,,true,2020-07-04 16:13:11,stephen.clark001@analytics.example.com
23274,SELL-00023274,Ramos-Gregory,Marketplace,France,FRA,Europe,4.4,Active,Platform Fulfilled,2020-07-10,2020-07-10 00:00:00,,true,2020-07-10 13:03:11,brandon.yu006@analytics.example.com
23275,SELL-00023275,Romero-White,Marketplace,Spain,ESP,Europe,4.67,Active,Dropship,2020-07-17,2020-07-17 00:00:00,,true,2020-07-17 01:41:58,taylor.cunningham023@commerce.example.com
23276,SELL-00023276,"Mueller, Taylor and Anthony",Small Business,Netherlands,NLD,Europe,4.6,Active,Dropship,2020-07-01,2020-07-01 00:00:00,,true,2020-07-01 07:12:35,micheal.hall064@dataops.example.com
23277,SELL-00023277,Walker Ltd,Small Business,Italy,ITA,Europe,3.78,Active,Seller Fulfilled,2020-07-11,2020-07-11 00:00:00,,true,2020-07-11 19:13:58,stephen.daniels076@commerce.example.com
23278,SELL-00023278,"Andrews, Peters and Murphy",Retailer,Italy,ITA,Europe,4.56,Active,Seller Fulfilled,2020-07-31,2020-07-31 00:00:00,,true,2020-07-31 12:46:55,jennifer.hudson020@analytics.example.com
23279,SELL-00023279,Edwards-Simpson,Small Business,Australia,AUS,Oceania,4.54,Inactive,Platform Fulfilled,2020-07-18,2020-07-18 00:00:00,,true,2020-07-18 12:14:56,timothy.cannon081@analytics.example.com
23280,SELL-00023280,"Andrews, Jackson and Harris",Small Business,India,IND,Asia,4.45,Active,Platform Fulfilled,2020-07-22,2020-07-22 00:00:00,,true,2020-07-22 21:20:14,lance.williams029@platform.example.com
23281,SELL-00023281,Cherry Ltd,Small Business,Italy,ITA,Europe,5,Active,Dropship,2020-07-27,2020-07-27 00:00:00,,true,2020-07-27 02:03:46,maria.ashley046@analytics.example.com
23282,SELL-00023282,Ponce-Olson,Small Business,India,IND,Asia,4.45,Suspended,Platform Fulfilled,2020-07-20,2020-07-20 00:00:00,,true,2020-07-20 08:24:06,kelsey.taylor010@platform.example.com
23283,SELL-00023283,"Carter, Lopez and Davis",Small Business,United Arab Emirates,ARE,Asia,4.58,Active,Dropship,2020-07-05,2020-07-05 00:00:00,,true,2020-07-05 12:28:16,michelle.bender024@analytics.example.com
23284,SELL-00023284,Roberts-Wilkins,Brand,Japan,JPN,Asia,4.51,Suspended,Dropship,2020-07-18,2020-07-18 00:00:00,,true,2020-07-18 05:19:32,micheal.chen050@dataops.example.com
23285,SELL-00023285,Brown-Ponce,Brand,Brazil,BRA,South America,4.08,Active,Platform Fulfilled,2020-07-29,2020-07-29 00:00:00,,true,2020-07-29 18:53:32,andrea.cummings039@platform.example.com
23286,SELL-00023286,Davis-Padilla,Distributor,Canada,CAN,North America,3.8,Active,Dropship,2020-07-03,2020-07-03 00:00:00,,true,2020-07-03 17:35:09,stephen.clark001@analytics.example.com
23287,SELL-00023287,Gutierrez PLC,Distributor,Spain,ESP,Europe,3.9,Active,Seller Fulfilled,2020-07-21,2020-07-21 00:00:00,,true,2020-07-21 13:22:18,ashley.marks069@commerce.example.com
23288,SELL-00023288,Murray-Ward,Marketplace,Singapore,SGP,Asia,4.61,Active,Dropship,2020-07-10,2020-07-10 00:00:00,,true,2020-07-10 00:25:53,maria.ashley046@analytics.example.com
23289,SELL-00023289,Martinez and Sons,Marketplace,Singapore,SGP,Asia,4.11,Active,Dropship,2020-07-04,2020-07-04 00:00:00,,true,2020-07-04 17:25:15,patrick.gonzalez035@dataops.example.com
23290,SELL-00023290,"Holmes, Little and Johnson",Retailer,United Kingdom,GBR,Europe,5,Active,Dropship,2020-07-18,2020-07-18 00:00:00,,true,2020-07-18 04:44:06,eric.mullen052@dataops.example.com
23291,SELL-00023291,Shields-Elliott,Distributor,United States,USA,North America,4.15,Active,Platform Fulfilled,2020-07-02,2020-07-02 00:00:00,,true,2020-07-02 10:08:45,micheal.chen050@dataops.example.com
23292,SELL-00023292,"Barton, Patel and Adams",Brand,Spain,ESP,Europe,3.98,Active,Dropship,2020-07-11,2020-07-11 00:00:00,,true,2020-07-11 14:11:31,eric.mullen052@dataops.example.com
23293,SELL-00023293,Day and Sons,Brand,Australia,AUS,Oceania,4.02,Active,Dropship,2020-07-25,2020-07-25 00:00:00,,true,2020-07-25 03:41:48,michelle.bender024@analytics.example.com
23294,SELL-00023294,Mendoza PLC,Distributor,Spain,ESP,Europe,3.75,Inactive,Seller Fulfilled,2020-07-04,2020-07-04 00:00:00,,true,2020-07-04 12:54:16,brandi.carter038@dataops.example.com
23295,SELL-00023295,Erickson-Hester,Small Business,Japan,JPN,Asia,5,Active,Dropship,2020-07-07,2020-07-07 00:00:00,,true,2020-07-07 00:58:03,lance.williams029@platform.example.com
23296,SELL-00023296,"Norris, Mcmillan and Stevenson",Small Business,Spain,ESP,Europe,3.6,Active,Platform Fulfilled,2020-07-28,2020-07-28 00:00:00,,true,2020-07-28 13:07:14,james.proctor094@dataops.example.com
23297,SELL-00023297,Rhodes-Garcia,Marketplace,United Kingdom,GBR,Europe,4.68,Active,Seller Fulfilled,2020-07-30,2020-07-30 00:00:00,,true,2020-07-30 19:40:39,andrea.cummings039@platform.example.com
23298,SELL-00023298,Phillips-Larson,Retailer,India,IND,Asia,4.66,Active,Platform Fulfilled,2020-07-14,2020-07-14 00:00:00,,true,2020-07-14 01:44:01,patrick.gonzalez035@dataops.example.com
23299,SELL-00023299,"Cox, Jones and Gomez",Retailer,Singapore,SGP,Asia,4.3,Active,Platform Fulfilled,2020-07-27,2020-07-27 00:00:00,,true,2020-07-27 16:47:23,jeffery.miller012@commerce.example.com
23300,SELL-00023300,Allison-Ward,Retailer,United Arab Emirates,ARE,Asia,4.67,Active,Platform Fulfilled,2020-07-02,2020-07-02 00:00:00,,true,2020-07-02 23:40:40,andrea.cummings039@platform.example.com
23301,SELL-00023301,Meadows LLC,Small Business,Italy,ITA,Europe,4.44,Active,Dropship,2020-07-20,2020-07-20 00:00:00,,true,2020-07-20 19:36:44,ashley.marks069@commerce.example.com
23302,SELL-00023302,Hill PLC,Distributor,Singapore,SGP,Asia,4.47,Active,Seller Fulfilled,2020-07-16,2020-07-16 00:00:00,,true,2020-07-16 13:01:30,michelle.bender024@analytics.example.com
23303,SELL-00023303,"Anderson, Herrera and Miller",Marketplace,United States,USA,North America,4.04,Active,Platform Fulfilled,2020-07-25,2020-07-25 00:00:00,,true,2020-07-25 05:32:33,victor.palmer071@platform.example.com
23304,SELL-00023304,Smith Inc,Distributor,Netherlands,NLD,Europe,4.11,Active,Dropship,2020-07-01,2020-07-01 00:00:00,,true,2020-07-01 21:49:26,maria.ashley046@analytics.example.com
23305,SELL-00023305,Jones PLC,Brand,Brazil,BRA,South America,4.59,Inactive,Seller Fulfilled,2020-07-17,2020-07-17 00:00:00,,true,2020-07-17 10:22:16,david.cabrera119@dataops.example.com
23306,SELL-00023306,Moore-Ferguson,Distributor,Germany,DEU,Europe,4.16,Active,Platform Fulfilled,2020-07-27,2020-07-27 00:00:00,,true,2020-07-27 22:11:51,micheal.chen050@dataops.example.com
23307,SELL-00023307,Wilson-Zimmerman,Retailer,Canada,CAN,North America,3.7,Active,Platform Fulfilled,2020-07-23,2020-07-23 00:00:00,,true,2020-07-23 03:06:56,patrick.gonzalez035@dataops.example.com
23308,SELL-00023308,"Walker, Brown and Miller",Retailer,United Arab Emirates,ARE,Asia,4.06,Inactive,Platform Fulfilled,2020-07-19,2020-07-19 00:00:00,,true,2020-07-19 09:57:23,patrick.gonzalez035@dataops.example.com
23309,SELL-00023309,Mccullough-Cherry,Marketplace,Singapore,SGP,Asia,3.85,Active,Platform Fulfilled,2020-07-21,2020-07-21 00:00:00,,true,2020-07-21 21:33:48,david.cabrera119@dataops.example.com
23310,SELL-00023310,"Kennedy, Spence and Brown",Marketplace,Singapore,SGP,Asia,4.54,Active,Seller Fulfilled,2020-07-28,2020-07-28 00:00:00,,true,2020-07-28 12:52:12,maria.ashley046@analytics.example.com
23311,SELL-00023311,Vega PLC,Brand,United States,USA,North America,3.79,Active,Seller Fulfilled,2020-07-03,2020-07-03 00:00:00,,true,2020-07-03 10:23:19,michael.johnson061@platform.example.com
23312,SELL-00023312,Hill LLC,Marketplace,Canada,CAN,North America,3.93,Active,Platform Fulfilled,2020-07-30,2020-07-30 00:00:00,,true,2020-07-30 09:29:05,peter.martinez098@platform.example.com
23313,SELL-00023313,"Nelson, Smith and Howard",Small Business,France,FRA,Europe,4.46,Active,Platform Fulfilled,2020-07-06,2020-07-06 00:00:00,,true,2020-07-06 21:34:18,kelsey.taylor010@platform.example.com
23314,SELL-00023314,Williams-Proctor,Distributor,Mexico,MEX,North America,5,Active,Platform Fulfilled,2020-07-05,2020-07-05 00:00:00,,true,2020-07-05 14:50:32,jennifer.bauer068@analytics.example.com
23315,SELL-00023315,"Johnson, Reid and Morgan",Distributor,Canada,CAN,North America,4.58,Active,Platform Fulfilled,2020-07-24,2020-07-24 00:00:00,,true,2020-07-24 16:31:25,kelsey.taylor010@platform.example.com
23316,SELL-00023316,Hansen Group,Distributor,United Kingdom,GBR,Europe,3.61,Active,Seller Fulfilled,2020-07-18,2020-07-18 00:00:00,,true,2020-07-18 07:06:17,lance.williams029@platform.example.com
23317,SELL-00023317,"Williams, Cummings and Bishop",Distributor,India,IND,Asia,3.14,Active,Dropship,2020-07-18,2020-07-18 00:00:00,,true,2020-07-18 06:25:04,adam.gordon030@commerce.example.com
23318,SELL-00023318,Rodriguez-Chase,Marketplace,Singapore,SGP,Asia,3.89,Active,Dropship,2020-07-10,2020-07-10 00:00:00,,true,2020-07-10 03:22:10,micheal.chen050@dataops.example.com
23319,SELL-00023319,"Douglas, Smith and Morris",Small Business,Netherlands,NLD,Europe,4.33,Active,Platform Fulfilled,2020-07-11,2020-07-11 00:00:00,,true,2020-07-11 11:22:33,adam.gordon030@commerce.example.com
23320,SELL-00023320,Merritt Ltd,Brand,Australia,AUS,Oceania,3.34,Active,Platform Fulfilled,2020-07-05,2020-07-05 00:00:00,,true,2020-07-05 17:53:23,megan.cunningham013@commerce.example.com
23321,SELL-00023321,Anderson Ltd,Small Business,United States,USA,North America,4.01,Active,Seller Fulfilled,2020-07-08,2020-07-08 00:00:00,,true,2020-07-08 22:02:11,stephen.clark001@analytics.example.com
23322,SELL-00023322,"Richmond, Myers and Smith",Small Business,India,IND,Asia,4.25,Active,Platform Fulfilled,2020-07-03,2020-07-03 00:00:00,,true,2020-07-03 13:24:13,jeffery.miller012@commerce.example.com
23323,SELL-00023323,Moss Ltd,Brand,United Arab Emirates,ARE,Asia,3.87,Active,Dropship,2020-07-19,2020-07-19 00:00:00,,true,2020-07-19 02:41:58,eric.horton058@analytics.example.com
23324,SELL-00023324,Johns-Mendoza,Small Business,United Arab Emirates,ARE,Asia,3.48,Active,Platform Fulfilled,2020-07-12,2020-07-12 00:00:00,,true,2020-07-12 07:45:49,megan.cunningham013@commerce.example.com
23325,SELL-00023325,Sanders Inc,Retailer,Italy,ITA,Europe,4.71,Active,Platform Fulfilled,2020-07-09,2020-07-09 00:00:00,,true,2020-07-09 06:10:56,patrick.gonzalez035@dataops.example.com
23326,SELL-00023326,"Martinez, Smith and Bender",Marketplace,United Kingdom,GBR,Europe,3.79,Active,Seller Fulfilled,2020-07-11,2020-07-11 00:00:00,,true,2020-07-11 08:46:05,taylor.cunningham023@commerce.example.com
23327,SELL-00023327,Hill LLC,Distributor,Singapore,SGP,Asia,4.45,Active,Seller Fulfilled,2020-07-08,2020-07-08 00:00:00,,true,2020-07-08 05:00:54,megan.cunningham013@commerce.example.com
23328,SELL-00023328,Orozco LLC,Brand,Australia,AUS,Oceania,4.64,Active,Seller Fulfilled,2020-07-18,2020-07-18 00:00:00,,true,2020-07-18 04:47:19,ryan.steele043@commerce.example.com
23329,SELL-00023329,Richardson PLC,Small Business,Spain,ESP,Europe,3.68,Active,Platform Fulfilled,2020-07-21,2020-07-21 00:00:00,,true,2020-07-21 17:37:36,kelsey.taylor010@platform.example.com
23330,SELL-00023330,Williams Group,Small Business,Spain,ESP,Europe,3.74,Active,Platform Fulfilled,2020-07-26,2020-07-26 00:00:00,,true,2020-07-26 22:15:07,eric.horton058@analytics.example.com
23331,SELL-00023331,Valencia-Ibarra,Distributor,United States,USA,North America,3.93,Active,Seller Fulfilled,2020-07-25,2020-07-25 00:00:00,,true,2020-07-25 21:59:44,brandi.carter038@dataops.example.com
23332,SELL-00023332,"Dominguez, Carpenter and Randall",Retailer,Singapore,SGP,Asia,4.63,Active,Dropship,2020-07-03,2020-07-03 00:00:00,,true,2020-07-03 13:16:30,joseph.johnson049@dataops.example.com
23333,SELL-00023333,Jones Inc,Retailer,Spain,ESP,Europe,4.13,Active,Platform Fulfilled,2020-07-30,2020-07-30 00:00:00,,true,2020-07-30 19:48:08,joseph.johnson049@dataops.example.com
23334,SELL-00023334,Moore Group,Retailer,Spain,ESP,Europe,4.21,Active,Platform Fulfilled,2020-07-06,2020-07-06 00:00:00,,true,2020-07-06 04:56:22,eric.horton058@analytics.example.com
23335,SELL-00023335,"Howard, Rosales and Bishop",Marketplace,Singapore,SGP,Asia,3.93,Active,Seller Fulfilled,2020-07-27,2020-07-27 00:00:00,,true,2020-07-27 08:00:00,eric.mullen052@dataops.example.com
23336,SELL-00023336,"Ford, Gallagher and Brooks",Brand,Australia,AUS,Oceania,4.56,Active,Dropship,2020-07-06,2020-07-06 00:00:00,,true,2020-07-06 14:10:51,micheal.hall064@dataops.example.com
23337,SELL-00023337,"Kim, Bowman and Warren",Retailer,Japan,JPN,Asia,4.76,Active,Seller Fulfilled,2020-07-15,2020-07-15 00:00:00,,true,2020-07-15 16:54:41,tina.williams074@commerce.example.com
23338,SELL-00023338,Atkinson LLC,Marketplace,Netherlands,NLD,Europe,4.5,Inactive,Dropship,2020-07-14,2020-07-14 00:00:00,,true,2020-07-14 00:39:10,ashley.marks069@commerce.example.com
23339,SELL-00023339,Neal-Bell,Marketplace,Netherlands,NLD,Europe,4.35,Active,Seller Fulfilled,2020-07-03,2020-07-03 00:00:00,,true,2020-07-03 23:17:48,micheal.chen050@dataops.example.com
23340,SELL-00023340,Evans-Arnold,Marketplace,Mexico,MEX,North America,3.93,Active,Dropship,2020-07-29,2020-07-29 00:00:00,,true,2020-07-29 12:45:02,tina.williams074@commerce.example.com
23341,SELL-00023341,Henry PLC,Brand,India,IND,Asia,4.55,Active,Platform Fulfilled,2020-07-25,2020-07-25 00:00:00,,true,2020-07-25 22:39:29,megan.cunningham013@commerce.example.com
