session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202009-0000018023,CUST-0000140710,2020-09-26 19:07:19,2020-09-26 19:08:47,88,France,FRA,Europe,EUR,Web,Desktop,Linux,Firefox,Google,cpc,,/offers,/home,false,true,2020-09-26 19:07:19,andrea.cummings039@platform.example.com
,SES-202009-0000018024,CUST-0000136927,2020-09-09 21:40:55,2020-09-09 21:43:59,184,Mexico,MEX,North America,MXN,Web,Mobile,Linux,Edge,YouTube,referral,CAMP-2020-0015,/sale,/cart,false,true,2020-09-09 21:40:55,andrea.cummings039@platform.example.com
,SES-202009-0000018025,CUST-0000143922,2020-09-24 13:00:29,2020-09-24 13:04:47,258,United Kingdom,GBR,Europe,GBP,Web,Tablet,Linux,Safari,TikTok,email,,/search,/checkout,true,true,2020-09-24 13:00:29,jennifer.hudson020@analytics.example.com
,SES-202009-0000018026,CUST-0000135817,2020-09-17 08:28:11,2020-09-17 08:32:25,254,Canada,CAN,North America,CAD,Web,Mobile,iOS,Safari,Email,affiliate,CAMP-2020-0018,/offers,/cart,false,true,2020-09-17 08:28:11,michelle.sims041@analytics.example.com
,SES-202009-0000018027,CUST-0000150872,2020-09-29 16:54:43,2020-09-29 16:59:16,273,United Kingdom,GBR,Europe,GBP,Web,Desktop,iOS,Chrome,Email,social,CAMP-2020-0008,/search,/product,false,true,2020-09-29 16:54:43,andrea.cummings039@platform.example.com
,SES-202009-0000018028,CUST-0000139556,2020-09-17 13:57:33,2020-09-17 14:05:25,472,United States,USA,North America,USD,Web,Laptop,macOS,Chrome,Google,direct,CAMP-2020-0007,/search,/search,false,true,2020-09-17 13:57:33,timothy.cameron104@commerce.example.com
,SES-202009-0000018029,CUST-0000147298,2020-09-03 05:38:06,2020-09-03 05:41:50,224,Singapore,SGP,Asia,SGD,Web,Laptop,macOS,Samsung Internet,Affiliate,direct,,/home,/search,false,true,2020-09-03 05:38:06,michael.johnson061@platform.example.com
,SES-202009-0000018030,CUST-0000134844,2020-09-20 19:11:40,2020-09-20 19:12:49,69,Canada,CAN,North America,CAD,Web,Mobile,Windows,Edge,Facebook,direct,,/offers,/checkout,false,false,2020-09-20 19:11:40,victor.palmer071@platform.example.com
,SES-202009-0000018031,CUST-0000141619,2020-09-15 19:08:09,2020-09-15 19:09:23,74,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Firefox,Google,affiliate,,/category,/checkout,true,true,2020-09-15 19:08:09,kelsey.taylor010@platform.example.com
,SES-202009-0000018032,CUST-0000152707,2020-09-15 05:19:52,2020-09-15 05:20:53,61,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Firefox,Direct,email,CAMP-2020-0029,/home,/search,true,true,2020-09-15 05:19:52,joseph.johnson049@dataops.example.com
,SES-202009-0000018033,CUST-0000137891,2020-09-10 01:46:19,2020-09-10 01:48:49,150,Singapore,SGP,Asia,SGD,Android,Mobile,Linux,Firefox,Facebook,email,CAMP-2020-0036,/sale,/cart,false,false,2020-09-10 01:46:19,james.proctor094@dataops.example.com
,SES-202009-0000018034,CUST-0000134996,2020-09-26 10:36:33,2020-09-26 10:38:16,103,Netherlands,NLD,Europe,EUR,Web,Mobile,ChromeOS,Chrome,TikTok,organic,,/sale,/cart,false,false,2020-09-26 10:36:33,michelle.sims041@analytics.example.com
,SES-202009-0000018035,CUST-0000148595,2020-09-09 06:37:38,2020-09-09 06:39:25,107,Japan,JPN,Asia,JPY,iOS,Tablet,ChromeOS,Firefox,Google,direct,CAMP-2020-0013,/home,/product,false,true,2020-09-09 06:37:38,david.cabrera119@dataops.example.com
,SES-202009-0000018036,CUST-0000143523,2020-09-19 06:47:40,2020-09-19 06:56:50,550,Canada,CAN,North America,CAD,Web,Desktop,Windows,Firefox,Bing,social,CAMP-2020-0023,/home,/search,false,true,2020-09-19 06:47:40,ryan.steele043@commerce.example.com
,SES-202009-0000018037,CUST-0000142927,2020-09-11 09:05:14,2020-09-11 09:10:34,320,Italy,ITA,Europe,EUR,Web,Mobile,Android,Edge,YouTube,social,CAMP-2020-0030,/home,/product,false,false,2020-09-11 09:05:14,taylor.cunningham023@commerce.example.com
,SES-202009-0000018038,CUST-0000145920,2020-09-25 04:32:16,2020-09-25 04:34:56,160,United Kingdom,GBR,Europe,GBP,Web,Tablet,Android,Firefox,Direct,social,CAMP-2020-0035,/offers,/checkout,false,true,2020-09-25 04:32:16,taylor.cunningham023@commerce.example.com
,SES-202009-0000018039,CUST-0000139919,2020-09-29 22:00:33,2020-09-29 22:03:09,156,Germany,DEU,Europe,EUR,Web,Laptop,ChromeOS,Edge,Facebook,direct,,/category,/home,true,true,2020-09-29 22:00:33,kelsey.taylor010@platform.example.com
,SES-202009-0000018040,CUST-0000153851,2020-09-09 09:26:52,2020-09-09 09:28:51,119,United Arab Emirates,ARE,Asia,AED,iOS,Mobile,Windows,Edge,Google,email,,/offers,/cart,true,true,2020-09-09 09:26:52,stephen.clark001@analytics.example.com
,SES-202009-0000018041,CUST-0000144985,2020-09-19 20:49:29,2020-09-19 20:52:58,209,Australia,AUS,Oceania,AUD,iOS,Tablet,Linux,Edge,Email,organic,,/product,/cart,true,true,2020-09-19 20:49:29,micheal.chen050@dataops.example.com
,SES-202009-0000018042,CUST-0000140900,2020-09-18 01:09:57,2020-09-18 01:11:45,108,Netherlands,NLD,Europe,EUR,Android,Laptop,Android,Edge,Email,direct,,/home,/product,false,true,2020-09-18 01:09:57,david.cabrera119@dataops.example.com
,SES-202009-0000018043,CUST-0000143502,2020-09-30 13:55:21,2020-09-30 13:58:42,201,India,IND,Asia,INR,Web,Mobile,Linux,Chrome,TikTok,referral,,/product,/checkout,false,true,2020-09-30 13:55:21,eric.horton058@analytics.example.com
,SES-202009-0000018044,CUST-0000144349,2020-09-21 04:27:28,2020-09-21 04:29:19,111,France,FRA,Europe,EUR,Web,Tablet,Android,Chrome,Direct,social,CAMP-2020-0036,/search,/product,false,false,2020-09-21 04:27:28,kelsey.taylor010@platform.example.com
,SES-202009-0000018045,CUST-0000149189,2020-09-17 20:33:26,2020-09-17 20:35:15,109,France,FRA,Europe,EUR,iOS,Laptop,Windows,Samsung Internet,Google,referral,,/search,/cart,false,true,2020-09-17 20:33:26,andrea.cummings039@platform.example.com
,SES-202009-0000018046,CUST-0000139282,2020-09-18 09:09:15,2020-09-18 09:11:27,132,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Firefox,Direct,referral,CAMP-2020-0010,/search,/home,true,false,2020-09-18 09:09:15,brandi.carter038@dataops.example.com
,SES-202009-0000018047,CUST-0000137796,2020-09-04 11:03:58,2020-09-04 11:04:43,45,United Arab Emirates,ARE,Asia,AED,Web,Laptop,macOS,Samsung Internet,Google,referral,CAMP-2020-0015,/home,/home,true,false,2020-09-04 11:03:58,david.cabrera119@dataops.example.com
,SES-202009-0000018048,CUST-0000149775,2020-09-07 20:22:08,2020-09-07 20:24:21,133,Mexico,MEX,North America,MXN,Android,Laptop,iOS,Firefox,Affiliate,affiliate,,/home,/product,true,true,2020-09-07 20:22:08,michelle.sims041@analytics.example.com
,SES-202009-0000018049,CUST-0000148684,2020-09-29 07:32:14,2020-09-29 07:36:25,251,India,IND,Asia,INR,Web,Mobile,Linux,Samsung Internet,Facebook,social,CAMP-2020-0006,/offers,/search,true,true,2020-09-29 07:32:14,lance.williams029@platform.example.com
,SES-202009-0000018050,CUST-0000150511,2020-09-10 04:03:39,2020-09-10 04:08:01,262,Spain,ESP,Europe,EUR,iOS,Laptop,Windows,Safari,Affiliate,direct,CAMP-2020-0006,/product,/checkout,false,true,2020-09-10 04:03:39,michael.berger060@platform.example.com
,SES-202009-0000018051,CUST-0000141305,2020-09-07 07:39:50,2020-09-07 07:50:48,658,Mexico,MEX,North America,MXN,Web,Laptop,Windows,Samsung Internet,Instagram,affiliate,,/home,/cart,false,true,2020-09-07 07:39:50,micheal.chen050@dataops.example.com
,SES-202009-0000018052,CUST-0000151524,2020-09-22 05:43:13,2020-09-22 05:46:41,208,Italy,ITA,Europe,EUR,iOS,Laptop,Linux,Samsung Internet,Direct,email,,/home,/product,false,true,2020-09-22 05:43:13,timothy.cameron104@commerce.example.com
,SES-202009-0000018053,CUST-0000143358,2020-09-25 10:34:25,2020-09-25 10:37:36,191,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Firefox,Facebook,referral,CAMP-2020-0011,/offers,/product,true,true,2020-09-25 10:34:25,jeffery.miller012@commerce.example.com
,SES-202009-0000018054,CUST-0000141789,2020-09-06 17:15:43,2020-09-06 17:18:20,157,Brazil,BRA,South America,BRL,Web,Mobile,Windows,Safari,Direct,organic,CAMP-2020-0021,/search,/search,true,false,2020-09-06 17:15:43,brandon.yu006@analytics.example.com
,SES-202009-0000018055,CUST-0000142150,2020-09-02 15:50:00,2020-09-02 15:57:33,453,Brazil,BRA,South America,BRL,Web,Tablet,ChromeOS,Edge,Google,affiliate,CAMP-2020-0002,/search,/product,false,true,2020-09-02 15:50:00,david.cabrera119@dataops.example.com
,SES-202009-0000018056,CUST-0000149699,2020-09-28 10:28:28,2020-09-28 10:34:02,334,United States,USA,North America,USD,Web,Desktop,Windows,Firefox,Direct,direct,,/sale,/product,false,false,2020-09-28 10:28:28,jeffery.miller012@commerce.example.com
,SES-202009-0000018057,CUST-0000146828,2020-09-17 16:56:44,2020-09-17 17:00:37,233,Mexico,MEX,North America,MXN,Web,Desktop,ChromeOS,Chrome,Organic,email,,/home,/checkout,false,true,2020-09-17 16:56:44,micheal.chen050@dataops.example.com
,SES-202009-0000018058,CUST-0000136407,2020-09-14 01:22:17,2020-09-14 01:25:18,181,France,FRA,Europe,EUR,Web,Laptop,Android,Firefox,Bing,email,CAMP-2020-0004,/sale,/home,false,false,2020-09-14 01:22:17,kelsey.taylor010@platform.example.com
,SES-202009-0000018059,CUST-0000140393,2020-09-17 03:57:19,2020-09-17 03:59:25,126,Brazil,BRA,South America,BRL,Web,Laptop,iOS,Edge,Organic,cpc,,/product,/checkout,false,true,2020-09-17 03:57:19,andrea.cummings039@platform.example.com
,SES-202009-0000018060,CUST-0000144823,2020-09-19 06:54:34,2020-09-19 06:59:41,307,Spain,ESP,Europe,EUR,Android,Desktop,Linux,Firefox,Bing,direct,CAMP-2020-0030,/sale,/cart,false,true,2020-09-19 06:54:34,alyssa.richards002@commerce.example.com
,SES-202009-0000018061,CUST-0000151349,2020-09-07 14:03:20,2020-09-07 14:06:29,189,United Kingdom,GBR,Europe,GBP,Web,Mobile,Linux,Edge,Email,organic,CAMP-2020-0011,/sale,/checkout,true,true,2020-09-07 14:03:20,joseph.johnson049@dataops.example.com
,SES-202009-0000018062,CUST-0000153936,2020-09-21 08:59:04,2020-09-21 08:59:55,51,Italy,ITA,Europe,EUR,Mobile Web,Mobile,ChromeOS,Edge,Google,direct,,/sale,/cart,false,true,2020-09-21 08:59:04,michelle.bender024@analytics.example.com
,SES-202009-0000018063,CUST-0000144208,2020-09-13 01:46:39,2020-09-13 01:49:09,150,Mexico,MEX,North America,MXN,Mobile Web,Laptop,macOS,Samsung Internet,Google,direct,CAMP-2020-0030,/home,/search,true,true,2020-09-13 01:46:39,ashley.marks069@commerce.example.com
,SES-202009-0000018064,CUST-0000135358,2020-09-25 03:17:12,2020-09-25 03:23:57,405,United States,USA,North America,USD,Web,Desktop,Linux,Edge,Instagram,email,,/category,/product,false,false,2020-09-25 03:17:12,micheal.chen050@dataops.example.com
,SES-202009-0000018065,CUST-0000152083,2020-09-29 15:23:39,2020-09-29 15:25:36,117,Mexico,MEX,North America,MXN,Web,Laptop,Android,Samsung Internet,YouTube,referral,CAMP-2020-0027,/category,/cart,true,true,2020-09-29 15:23:39,michael.berger060@platform.example.com
,SES-202009-0000018066,CUST-0000147605,2020-09-12 13:58:15,2020-09-12 14:00:21,126,Spain,ESP,Europe,EUR,Web,Desktop,Linux,Firefox,Direct,affiliate,,/category,/cart,false,true,2020-09-12 13:58:15,jennifer.hudson020@analytics.example.com
,SES-202009-0000018067,CUST-0000141073,2020-09-22 02:51:31,2020-09-22 02:53:40,129,Japan,JPN,Asia,JPY,Mobile Web,Desktop,Windows,Safari,Google,organic,CAMP-2020-0035,/sale,/checkout,false,false,2020-09-22 02:51:31,tina.williams074@commerce.example.com
,SES-202009-0000018068,CUST-0000153965,2020-09-14 19:10:02,2020-09-14 19:16:56,414,Brazil,BRA,South America,BRL,Android,Mobile,Android,Chrome,Google,organic,,/sale,/cart,false,false,2020-09-14 19:10:02,peter.martinez098@platform.example.com
,SES-202009-0000018069,CUST-0000135409,2020-09-26 07:15:34,2020-09-26 07:21:36,362,Singapore,SGP,Asia,SGD,Web,Tablet,ChromeOS,Edge,Bing,organic,CAMP-2020-0011,/search,/checkout,false,false,2020-09-26 07:15:34,maria.ashley046@analytics.example.com
,SES-202009-0000018070,CUST-0000140525,2020-09-17 09:28:47,2020-09-17 09:29:52,65,United Arab Emirates,ARE,Asia,AED,iOS,Mobile,iOS,Samsung Internet,Direct,cpc,,/product,/home,false,true,2020-09-17 09:28:47,lance.williams029@platform.example.com
,SES-202009-0000018071,CUST-0000143960,2020-09-25 23:39:09,2020-09-25 23:39:55,46,Singapore,SGP,Asia,SGD,Web,Laptop,macOS,Samsung Internet,Organic,referral,,/offers,/checkout,true,true,2020-09-25 23:39:09,jeffery.miller012@commerce.example.com
,SES-202009-0000018072,CUST-0000146858,2020-09-15 07:14:37,2020-09-15 07:17:35,178,United States,USA,North America,USD,iOS,Tablet,iOS,Edge,TikTok,organic,,/offers,/checkout,false,true,2020-09-15 07:14:37,tina.williams074@commerce.example.com
,SES-202009-0000018073,CUST-0000143924,2020-09-28 04:21:31,2020-09-28 04:26:11,280,France,FRA,Europe,EUR,Web,Mobile,iOS,Samsung Internet,Direct,social,CAMP-2020-0005,/offers,/checkout,true,true,2020-09-28 04:21:31,ashley.marks069@commerce.example.com
,SES-202009-0000018074,CUST-0000144470,2020-09-24 19:51:06,2020-09-24 19:55:29,263,France,FRA,Europe,EUR,Android,Mobile,Windows,Safari,Google,organic,CAMP-2020-0019,/search,/search,false,false,2020-09-24 19:51:06,michael.johnson061@platform.example.com
,SES-202009-0000018075,CUST-0000146045,2020-09-07 18:00:45,2020-09-07 18:08:59,494,United States,USA,North America,USD,Mobile Web,Desktop,iOS,Edge,Facebook,referral,CAMP-2020-0025,/home,/checkout,true,false,2020-09-07 18:00:45,patrick.gonzalez035@dataops.example.com
,SES-202009-0000018076,CUST-0000151767,2020-09-26 09:21:33,2020-09-26 09:25:30,237,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Firefox,Email,social,,/product,/product,false,false,2020-09-26 09:21:33,megan.cunningham013@commerce.example.com
,SES-202009-0000018077,CUST-0000152650,2020-09-13 08:20:14,2020-09-13 08:27:10,416,Germany,DEU,Europe,EUR,iOS,Desktop,Windows,Samsung Internet,Google,social,,/offers,/checkout,false,true,2020-09-13 08:20:14,adam.gordon030@commerce.example.com
,SES-202009-0000018078,CUST-0000134758,2020-09-12 07:16:52,2020-09-12 07:20:06,194,Australia,AUS,Oceania,AUD,iOS,Mobile,Windows,Chrome,Instagram,referral,CAMP-2020-0032,/category,/product,true,false,2020-09-12 07:16:52,tina.williams074@commerce.example.com
,SES-202009-0000018079,CUST-0000140890,2020-09-23 14:53:56,2020-09-23 14:54:52,56,Australia,AUS,Oceania,AUD,Web,Mobile,iOS,Edge,Instagram,referral,CAMP-2020-0033,/sale,/search,false,true,2020-09-23 14:53:56,lance.williams029@platform.example.com
,SES-202009-0000018080,CUST-0000138227,2020-09-04 04:41:24,2020-09-04 04:42:16,52,Italy,ITA,Europe,EUR,Web,Desktop,Android,Edge,Organic,referral,,/product,/checkout,true,true,2020-09-04 04:41:24,andrea.cummings039@platform.example.com
,SES-202009-0000018081,CUST-0000151012,2020-09-17 04:57:45,2020-09-17 05:00:23,158,Germany,DEU,Europe,EUR,Android,Desktop,macOS,Edge,Google,direct,CAMP-2020-0014,/home,/product,false,true,2020-09-17 04:57:45,joseph.johnson049@dataops.example.com
,SES-202009-0000018082,CUST-0000144168,2020-09-05 14:29:44,2020-09-05 14:32:29,165,Netherlands,NLD,Europe,EUR,Mobile Web,Mobile,Windows,Edge,Google,direct,CAMP-2020-0018,/home,/search,false,false,2020-09-05 14:29:44,patrick.gonzalez035@dataops.example.com
,SES-202009-0000018083,CUST-0000141904,2020-09-29 13:28:17,2020-09-29 13:30:40,143,United Arab Emirates,ARE,Asia,AED,Web,Laptop,Linux,Edge,Direct,referral,,/home,/checkout,false,true,2020-09-29 13:28:17,timothy.cameron104@commerce.example.com
,SES-202009-0000018084,CUST-0000139951,2020-09-21 17:40:43,2020-09-21 17:41:39,56,Canada,CAN,North America,CAD,Android,Mobile,Android,Firefox,Google,affiliate,,/category,/home,false,true,2020-09-21 17:40:43,andrea.cummings039@platform.example.com
,SES-202009-0000018085,CUST-0000142822,2020-09-29 15:46:39,2020-09-29 15:48:53,134,Mexico,MEX,North America,MXN,Web,Desktop,Android,Edge,Email,direct,CAMP-2020-0038,/offers,/product,false,false,2020-09-29 15:46:39,jennifer.bauer068@analytics.example.com
,SES-202009-0000018086,CUST-0000154052,2020-09-11 19:11:52,2020-09-11 19:14:59,187,India,IND,Asia,INR,Android,Laptop,macOS,Safari,Google,email,,/sale,/search,false,true,2020-09-11 19:11:52,taylor.cunningham023@commerce.example.com
,SES-202009-0000018087,CUST-0000147351,2020-09-13 03:02:42,2020-09-13 03:03:23,41,India,IND,Asia,INR,iOS,Desktop,Linux,Chrome,Google,affiliate,,/home,/search,true,false,2020-09-13 03:02:42,stephen.clark001@analytics.example.com
,SES-202009-0000018088,CUST-0000137253,2020-09-01 13:09:23,2020-09-01 13:13:40,257,Canada,CAN,North America,CAD,Mobile Web,Desktop,iOS,Edge,Google,organic,,/offers,/product,false,true,2020-09-01 13:09:23,john.mullins109@commerce.example.com
,SES-202009-0000018089,CUST-0000152423,2020-09-11 14:35:28,2020-09-11 14:38:40,192,Italy,ITA,Europe,EUR,Web,Mobile,Windows,Samsung Internet,Direct,email,,/search,/home,false,true,2020-09-11 14:35:28,alyssa.richards002@commerce.example.com
,SES-202009-0000018090,CUST-0000150075,2020-09-26 08:03:31,2020-09-26 08:07:14,223,Australia,AUS,Oceania,AUD,Web,Laptop,macOS,Safari,TikTok,direct,,/sale,/home,true,true,2020-09-26 08:03:31,michael.johnson061@platform.example.com
,SES-202009-0000018091,CUST-0000143235,2020-09-03 03:24:58,2020-09-03 03:32:23,445,Australia,AUS,Oceania,AUD,Android,Desktop,Windows,Edge,Affiliate,affiliate,CAMP-2020-0021,/product,/checkout,false,false,2020-09-03 03:24:58,eric.mullen052@dataops.example.com
,SES-202009-0000018092,CUST-0000135513,2020-09-06 09:38:28,2020-09-06 09:41:15,167,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,Android,Chrome,Instagram,email,CAMP-2020-0026,/product,/cart,false,false,2020-09-06 09:38:28,susan.rice083@commerce.example.com
,SES-202009-0000018093,CUST-0000144416,2020-09-05 00:17:44,2020-09-05 00:20:43,179,Japan,JPN,Asia,JPY,iOS,Desktop,macOS,Firefox,Facebook,affiliate,,/offers,/product,false,true,2020-09-05 00:17:44,brandon.yu006@analytics.example.com
,SES-202009-0000018094,CUST-0000150388,2020-09-20 11:08:31,2020-09-20 11:16:00,449,India,IND,Asia,INR,Mobile Web,Laptop,Android,Samsung Internet,Instagram,email,,/sale,/product,false,true,2020-09-20 11:08:31,maria.ashley046@analytics.example.com
,SES-202009-0000018095,CUST-0000136100,2020-09-12 12:53:34,2020-09-12 12:57:07,213,India,IND,Asia,INR,Web,Desktop,Windows,Firefox,Email,referral,CAMP-2020-0029,/category,/product,false,true,2020-09-12 12:53:34,maria.ashley046@analytics.example.com
,SES-202009-0000018096,CUST-0000153262,2020-09-06 00:36:31,2020-09-06 00:39:56,205,India,IND,Asia,INR,Web,Desktop,Linux,Chrome,Instagram,organic,CAMP-2020-0031,/search,/cart,true,true,2020-09-06 00:36:31,andrea.cummings039@platform.example.com
,SES-202009-0000018097,CUST-0000137537,2020-09-27 20:29:57,2020-09-27 20:33:44,227,United Arab Emirates,ARE,Asia,AED,Android,Desktop,Windows,Safari,Facebook,referral,,/offers,/home,true,false,2020-09-27 20:29:57,eric.horton058@analytics.example.com
,SES-202009-0000018098,CUST-0000141422,2020-09-25 00:15:58,2020-09-25 00:17:53,115,Italy,ITA,Europe,EUR,Web,Mobile,Android,Firefox,Direct,social,,/offers,/cart,false,true,2020-09-25 00:15:58,brandi.carter038@dataops.example.com
,SES-202009-0000018099,CUST-0000149461,2020-09-07 13:19:37,2020-09-07 13:21:12,95,Netherlands,NLD,Europe,EUR,Web,Laptop,Linux,Edge,Google,direct,,/product,/cart,false,true,2020-09-07 13:19:37,maria.ashley046@analytics.example.com
,SES-202009-0000018100,CUST-0000143767,2020-09-16 15:20:09,2020-09-16 15:20:57,48,United Arab Emirates,ARE,Asia,AED,Web,Mobile,iOS,Safari,Google,cpc,CAMP-2020-0035,/category,/checkout,false,false,2020-09-16 15:20:09,tina.williams074@commerce.example.com
,SES-202009-0000018101,CUST-0000143640,2020-09-22 03:14:33,2020-09-22 03:16:53,140,Brazil,BRA,South America,BRL,Web,Mobile,Linux,Edge,Google,social,CAMP-2020-0011,/category,/cart,true,true,2020-09-22 03:14:33,andrea.cummings039@platform.example.com
,SES-202009-0000018102,CUST-0000147107,2020-09-30 14:15:00,2020-09-30 14:17:45,165,Singapore,SGP,Asia,SGD,iOS,Desktop,Windows,Samsung Internet,Google,email,CAMP-2020-0035,/search,/cart,true,true,2020-09-30 14:15:00,ashley.marks069@commerce.example.com
,SES-202009-0000018103,CUST-0000146773,2020-09-28 17:33:55,2020-09-28 17:37:03,188,Spain,ESP,Europe,EUR,Web,Mobile,macOS,Chrome,Direct,referral,CAMP-2020-0019,/offers,/home,false,true,2020-09-28 17:33:55,ashley.marks069@commerce.example.com
,SES-202009-0000018104,CUST-0000147478,2020-09-18 08:06:56,2020-09-18 08:08:33,97,Germany,DEU,Europe,EUR,Web,Desktop,ChromeOS,Samsung Internet,Affiliate,direct,,/search,/product,true,true,2020-09-18 08:06:56,timothy.cannon081@analytics.example.com
,SES-202009-0000018105,CUST-0000145177,2020-09-08 05:59:35,2020-09-08 06:11:20,705,Canada,CAN,North America,CAD,Web,Desktop,macOS,Samsung Internet,Google,direct,,/product,/cart,false,true,2020-09-08 05:59:35,jennifer.hudson020@analytics.example.com
,SES-202009-0000018106,CUST-0000146099,2020-09-13 07:55:15,2020-09-13 07:57:11,116,France,FRA,Europe,EUR,Android,Desktop,iOS,Safari,Google,organic,CAMP-2020-0019,/offers,/home,false,true,2020-09-13 07:55:15,timothy.cannon081@analytics.example.com
,SES-202009-0000018107,CUST-0000136080,2020-09-20 10:38:10,2020-09-20 10:40:37,147,France,FRA,Europe,EUR,Web,Laptop,macOS,Chrome,Direct,organic,,/product,/product,true,true,2020-09-20 10:38:10,patrick.gonzalez035@dataops.example.com
,SES-202009-0000018108,CUST-0000151109,2020-09-28 06:28:58,2020-09-28 06:31:31,153,Australia,AUS,Oceania,AUD,Android,Laptop,iOS,Firefox,Google,direct,CAMP-2020-0014,/search,/search,true,false,2020-09-28 06:28:58,james.proctor094@dataops.example.com
,SES-202009-0000018109,CUST-0000150458,2020-09-11 14:09:59,2020-09-11 14:11:03,64,Brazil,BRA,South America,BRL,Web,Mobile,macOS,Samsung Internet,TikTok,cpc,CAMP-2020-0007,/search,/home,false,true,2020-09-11 14:09:59,james.proctor094@dataops.example.com
,SES-202009-0000018110,CUST-0000142462,2020-09-18 07:31:28,2020-09-18 07:38:26,418,United Arab Emirates,ARE,Asia,AED,Android,Desktop,iOS,Firefox,Affiliate,social,CAMP-2020-0006,/product,/cart,true,true,2020-09-18 07:31:28,michael.berger060@platform.example.com
,SES-202009-0000018111,CUST-0000139174,2020-09-23 10:43:13,2020-09-23 10:50:50,457,United States,USA,North America,USD,Web,Desktop,Android,Chrome,Google,affiliate,CAMP-2020-0006,/product,/cart,false,true,2020-09-23 10:43:13,susan.rice083@commerce.example.com
,SES-202009-0000018112,CUST-0000134698,2020-09-21 10:18:39,2020-09-21 10:20:09,90,India,IND,Asia,INR,iOS,Desktop,Linux,Safari,Facebook,organic,CAMP-2020-0026,/home,/cart,true,true,2020-09-21 10:18:39,stephen.clark001@analytics.example.com
,SES-202009-0000018113,CUST-0000138424,2020-09-02 10:26:27,2020-09-02 10:29:13,166,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Samsung Internet,Instagram,social,CAMP-2020-0020,/category,/cart,false,true,2020-09-02 10:26:27,joseph.johnson049@dataops.example.com
,SES-202009-0000018114,CUST-0000144308,2020-09-16 11:17:38,2020-09-16 11:23:34,356,United Arab Emirates,ARE,Asia,AED,Web,Tablet,Linux,Chrome,TikTok,affiliate,,/search,/cart,false,true,2020-09-16 11:17:38,micheal.chen050@dataops.example.com
,SES-202009-0000018115,CUST-0000139079,2020-09-16 08:07:21,2020-09-16 08:09:47,146,Japan,JPN,Asia,JPY,Web,Tablet,ChromeOS,Firefox,Instagram,referral,CAMP-2020-0026,/home,/cart,false,true,2020-09-16 08:07:21,maria.ashley046@analytics.example.com
,SES-202009-0000018116,CUST-0000134578,2020-09-25 13:44:54,2020-09-25 13:53:59,545,Mexico,MEX,North America,MXN,Web,Desktop,iOS,Safari,Google,organic,CAMP-2020-0006,/home,/checkout,false,true,2020-09-25 13:44:54,megan.cunningham013@commerce.example.com
,SES-202009-0000018117,CUST-0000153875,2020-09-27 15:23:31,2020-09-27 15:26:13,162,Brazil,BRA,South America,BRL,Web,Mobile,macOS,Safari,Direct,affiliate,CAMP-2020-0013,/product,/search,true,true,2020-09-27 15:23:31,maria.ashley046@analytics.example.com
,SES-202009-0000018118,CUST-0000138966,2020-09-15 22:09:04,2020-09-15 22:11:35,151,Germany,DEU,Europe,EUR,iOS,Desktop,Windows,Safari,Facebook,cpc,,/search,/checkout,true,false,2020-09-15 22:09:04,ryan.steele043@commerce.example.com
,SES-202009-0000018119,CUST-0000151240,2020-09-26 11:56:52,2020-09-26 11:59:09,137,Australia,AUS,Oceania,AUD,iOS,Laptop,Android,Firefox,Facebook,organic,CAMP-2020-0037,/product,/checkout,false,true,2020-09-26 11:56:52,stephen.clark001@analytics.example.com
,SES-202009-0000018120,CUST-0000154096,2020-09-04 06:48:49,2020-09-04 06:58:54,605,Canada,CAN,North America,CAD,Mobile Web,Desktop,Android,Edge,YouTube,cpc,,/home,/search,false,true,2020-09-04 06:48:49,michelle.sims041@analytics.example.com
,SES-202009-0000018121,CUST-0000150242,2020-09-15 05:29:23,2020-09-15 05:30:27,64,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Samsung Internet,Instagram,affiliate,,/product,/search,true,true,2020-09-15 05:29:23,megan.cunningham013@commerce.example.com
,SES-202009-0000018122,CUST-0000140602,2020-09-06 22:06:11,2020-09-06 22:08:42,151,Mexico,MEX,North America,MXN,Web,Desktop,Windows,Chrome,Direct,direct,CAMP-2020-0019,/home,/home,false,true,2020-09-06 22:06:11,micheal.chen050@dataops.example.com
,SES-202009-0000018123,CUST-0000147390,2020-09-24 09:14:12,2020-09-24 09:15:46,94,Spain,ESP,Europe,EUR,Web,Mobile,Android,Chrome,Direct,cpc,CAMP-2020-0025,/category,/product,false,true,2020-09-24 09:14:12,eric.horton058@analytics.example.com
