seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
105808,SELL-00105808,Stevens Ltd,Retailer,United Arab Emirates,ARE,Asia,3.65,Active,Seller Fulfilled,2021-12-25,2021-12-25 00:00:00,,true,2021-12-25 09:35:07,micheal.chen050@dataops.example.com
105809,SELL-00105809,Jensen LLC,Marketplace,Italy,ITA,Europe,3.75,Active,Platform Fulfilled,2021-12-04,2021-12-04 00:00:00,,true,2021-12-04 19:41:19,megan.cunningham013@commerce.example.com
105810,SELL-00105810,Moore Group,Marketplace,Japan,JPN,Asia,4.11,Active,Platform Fulfilled,2021-12-23,2021-12-23 00:00:00,,true,2021-12-23 18:55:27,andrew.ellis102@analytics.example.com
105811,SELL-00105811,Gutierrez-Roberts,Retailer,United States,USA,North America,4.29,Active,Seller Fulfilled,2021-12-03,2021-12-03 00:00:00,,true,2021-12-03 17:43:15,james.proctor094@dataops.example.com
105812,SELL-00105812,Anderson-West,Retailer,Singapore,SGP,Asia,3.63,Active,Dropship,2021-12-09,2021-12-09 00:00:00,,true,2021-12-09 19:02:50,maria.ashley046@analytics.example.com
105813,SELL-00105813,Brown-Blackwell,Marketplace,Mexico,MEX,North America,3.55,Active,Seller Fulfilled,2021-12-12,2021-12-12 00:00:00,,true,2021-12-12 22:15:00,stephen.daniels076@commerce.example.com
105814,SELL-00105814,"Smith, Stewart and Reeves",Retailer,Italy,ITA,Europe,4.26,Active,Platform Fulfilled,2021-12-31,2021-12-31 00:00:00,,true,2021-12-31 05:33:29,micheal.chen050@dataops.example.com
105815,SELL-00105815,Gonzales Group,Retailer,Netherlands,NLD,Europe,4.11,Active,Dropship,2021-12-30,2021-12-30 00:00:00,,true,2021-12-30 18:45:52,taylor.cunningham023@commerce.example.com
105816,SELL-00105816,Bennett Inc,Small Business,Canada,CAN,North America,4.47,Active,Dropship,2021-12-13,2021-12-13 00:00:00,,true,2021-12-13 12:18:08,adam.gordon030@commerce.example.com
105817,SELL-00105817,Smith-Andrews,Retailer,Canada,CAN,North America,3.92,Active,Seller Fulfilled,2021-12-28,2021-12-28 00:00:00,,true,2021-12-28 04:55:32,james.proctor094@dataops.example.com
105818,SELL-00105818,Mcdaniel Ltd,Brand,Netherlands,NLD,Europe,4.52,Active,Dropship,2021-12-01,2021-12-01 00:00:00,,true,2021-12-01 01:13:00,timothy.cannon081@analytics.example.com
105819,SELL-00105819,Molina LLC,Retailer,Brazil,BRA,South America,3.97,Inactive,Platform Fulfilled,2021-12-13,2021-12-13 00:00:00,,true,2021-12-13 01:34:58,brandon.yu006@analytics.example.com
105820,SELL-00105820,"Oneal, Skinner and Gaines",Distributor,Spain,ESP,Europe,4.05,Active,Platform Fulfilled,2021-12-19,2021-12-19 00:00:00,,true,2021-12-19 05:23:18,jimmy.washington028@commerce.example.com
105821,SELL-00105821,Bullock PLC,Retailer,United Kingdom,GBR,Europe,4.7,Active,Dropship,2021-12-17,2021-12-17 00:00:00,,true,2021-12-17 10:40:11,michael.johnson061@platform.example.com
105822,SELL-00105822,Contreras Ltd,Retailer,Australia,AUS,Oceania,4.96,Active,Seller Fulfilled,2021-12-19,2021-12-19 00:00:00,,true,2021-12-19 03:26:04,jennifer.hudson020@analytics.example.com
105823,SELL-00105823,"Wilson, Campbell and Thomas",Small Business,Netherlands,NLD,Europe,4.15,Active,Platform Fulfilled,2021-12-11,2021-12-11 00:00:00,,true,2021-12-11 21:24:18,tiffany.freeman101@analytics.example.com
105824,SELL-00105824,Villegas Inc,Marketplace,United States,USA,North America,4.55,Active,Platform Fulfilled,2021-12-20,2021-12-20 00:00:00,,true,2021-12-20 00:20:06,jimmy.washington028@commerce.example.com
105825,SELL-00105825,"Lamb, Richards and Norton",Distributor,Netherlands,NLD,Europe,4.07,Active,Seller Fulfilled,2021-12-07,2021-12-07 00:00:00,,true,2021-12-07 16:04:18,christine.carter078@commerce.example.com
105826,SELL-00105826,"Burke, Watts and Rodriguez",Small Business,Italy,ITA,Europe,4.13,Active,Seller Fulfilled,2021-12-08,2021-12-08 00:00:00,,true,2021-12-08 06:04:33,micheal.hall064@dataops.example.com
105827,SELL-00105827,Vaughan Inc,Retailer,Spain,ESP,Europe,4.14,Active,Platform Fulfilled,2021-12-09,2021-12-09 00:00:00,,true,2021-12-09 07:54:43,tina.williams074@commerce.example.com
105828,SELL-00105828,"Greene, Simmons and Rubio",Brand,Singapore,SGP,Asia,3.88,Active,Dropship,2021-12-25,2021-12-25 00:00:00,,true,2021-12-25 12:14:23,michelle.bender024@analytics.example.com
105829,SELL-00105829,Lee-Smith,Small Business,Mexico,MEX,North America,4.03,Active,Platform Fulfilled,2021-12-26,2021-12-26 00:00:00,,true,2021-12-26 00:54:34,sylvia.diaz107@dataops.example.com
105830,SELL-00105830,"Griffin, Reyes and Charles",Retailer,Germany,DEU,Europe,4.31,Active,Seller Fulfilled,2021-12-24,2021-12-24 00:00:00,,true,2021-12-24 17:08:05,michelle.bender024@analytics.example.com
105831,SELL-00105831,Mcconnell Inc,Distributor,India,IND,Asia,4.64,Active,Dropship,2021-12-09,2021-12-09 00:00:00,,true,2021-12-09 10:49:16,andrew.ellis102@analytics.example.com
105832,SELL-00105832,"Guerrero, Hanna and Baker",Marketplace,Australia,AUS,Oceania,3.78,Active,Seller Fulfilled,2021-12-23,2021-12-23 00:00:00,,true,2021-12-23 18:52:22,ashley.marks069@commerce.example.com
105833,SELL-00105833,"Russell, Ray and Tate",Marketplace,United States,USA,North America,5,Active,Platform Fulfilled,2021-12-12,2021-12-12 00:00:00,,true,2021-12-12 10:21:22,ryan.steele043@commerce.example.com
105834,SELL-00105834,Perez-Harrison,Retailer,Mexico,MEX,North America,3.55,Active,Seller Fulfilled,2021-12-09,2021-12-09 00:00:00,,true,2021-12-09 06:24:49,christine.johnson056@commerce.example.com
105835,SELL-00105835,Sherman-Ward,Marketplace,Italy,ITA,Europe,4.18,Active,Platform Fulfilled,2021-12-25,2021-12-25 00:00:00,,true,2021-12-25 23:06:55,shawn.baxter004@dataops.example.com
105836,SELL-00105836,"Walters, Burton and Smith",Marketplace,Japan,JPN,Asia,4.61,Active,Platform Fulfilled,2021-12-08,2021-12-08 00:00:00,,true,2021-12-08 20:34:20,eric.mullen052@dataops.example.com
105837,SELL-00105837,"Herman, Lang and Beck",Small Business,Singapore,SGP,Asia,3.76,Active,Seller Fulfilled,2021-12-18,2021-12-18 00:00:00,,true,2021-12-18 20:03:34,timothy.cannon081@analytics.example.com
105838,SELL-00105838,"Castillo, Powers and Ritter",Marketplace,Netherlands,NLD,Europe,4.48,Active,Seller Fulfilled,2021-12-11,2021-12-11 00:00:00,,true,2021-12-11 09:20:03,john.mullins109@commerce.example.com
105839,SELL-00105839,Shelton LLC,Marketplace,Spain,ESP,Europe,3.03,Active,Dropship,2021-12-06,2021-12-06 00:00:00,,true,2021-12-06 18:44:42,tiffany.freeman101@analytics.example.com
105840,SELL-00105840,Franco-Brooks,Distributor,Netherlands,NLD,Europe,3.97,Active,Seller Fulfilled,2021-12-03,2021-12-03 00:00:00,,true,2021-12-03 12:29:20,victoria.medina044@dataops.example.com
105841,SELL-00105841,"Davis, Adams and Lopez",Retailer,Netherlands,NLD,Europe,4.1,Inactive,Platform Fulfilled,2021-12-27,2021-12-27 00:00:00,,true,2021-12-27 19:25:47,adam.gordon030@commerce.example.com
105842,SELL-00105842,Schultz-Adams,Distributor,Japan,JPN,Asia,3.61,Active,Seller Fulfilled,2021-12-15,2021-12-15 00:00:00,,true,2021-12-15 06:13:54,christine.carter078@commerce.example.com
105843,SELL-00105843,Hicks PLC,Marketplace,Netherlands,NLD,Europe,4.28,Active,Seller Fulfilled,2021-12-26,2021-12-26 00:00:00,,true,2021-12-26 22:51:07,alyssa.richards002@commerce.example.com
105844,SELL-00105844,Nielsen and Sons,Small Business,United Kingdom,GBR,Europe,5,Active,Platform Fulfilled,2021-12-02,2021-12-02 00:00:00,,true,2021-12-02 09:16:09,andrea.cummings039@platform.example.com
105845,SELL-00105845,"Hernandez, Arnold and Bean",Distributor,Spain,ESP,Europe,4.08,Active,Seller Fulfilled,2021-12-18,2021-12-18 00:00:00,,true,2021-12-18 00:23:41,michael.berger060@platform.example.com
105846,SELL-00105846,"Wilkinson, Wilson and Schultz",Retailer,United States,USA,North America,4.34,Active,Platform Fulfilled,2021-12-07,2021-12-07 00:00:00,,true,2021-12-07 19:48:54,michelle.bender024@analytics.example.com
105847,SELL-00105847,Romero and Sons,Distributor,France,FRA,Europe,2.98,Active,Seller Fulfilled,2021-12-04,2021-12-04 00:00:00,,true,2021-12-04 07:04:40,eric.horton058@analytics.example.com
105848,SELL-00105848,"Howard, Reeves and Moore",Marketplace,Italy,ITA,Europe,3.7,Active,Platform Fulfilled,2021-12-21,2021-12-21 00:00:00,,true,2021-12-21 03:39:02,victoria.medina044@dataops.example.com
105849,SELL-00105849,Hunter LLC,Marketplace,United Kingdom,GBR,Europe,3.8,Inactive,Seller Fulfilled,2021-12-23,2021-12-23 00:00:00,,true,2021-12-23 11:24:32,micheal.hall064@dataops.example.com
105850,SELL-00105850,Walker LLC,Distributor,Canada,CAN,North America,4.56,Active,Seller Fulfilled,2021-12-26,2021-12-26 00:00:00,,true,2021-12-26 07:07:03,brandon.yu006@analytics.example.com
105851,SELL-00105851,"Wilson, Robinson and Kramer",Small Business,France,FRA,Europe,4.01,Active,Seller Fulfilled,2021-12-31,2021-12-31 00:00:00,,true,2021-12-31 11:39:21,michelle.sims041@analytics.example.com
105852,SELL-00105852,Weeks Group,Distributor,Netherlands,NLD,Europe,3.45,Active,Seller Fulfilled,2021-12-12,2021-12-12 00:00:00,,true,2021-12-12 06:54:03,christine.carter078@commerce.example.com
105853,SELL-00105853,"Lawson, Schultz and Simon",Brand,Canada,CAN,North America,4.01,Active,Platform Fulfilled,2021-12-07,2021-12-07 00:00:00,,true,2021-12-07 13:47:43,adam.gordon030@commerce.example.com
105854,SELL-00105854,"Gray, Moore and Jones",Small Business,France,FRA,Europe,4.03,Active,Dropship,2021-12-11,2021-12-11 00:00:00,,true,2021-12-11 23:34:47,victor.palmer071@platform.example.com
105855,SELL-00105855,Sampson PLC,Marketplace,Australia,AUS,Oceania,4.28,Active,Platform Fulfilled,2021-12-27,2021-12-27 00:00:00,,true,2021-12-27 15:08:21,darren.anderson025@dataops.example.com
105856,SELL-00105856,"Miller, Beltran and Cunningham",Retailer,Japan,JPN,Asia,3.39,Active,Platform Fulfilled,2021-12-14,2021-12-14 00:00:00,,true,2021-12-14 04:26:15,peter.martinez098@platform.example.com
105857,SELL-00105857,"Salinas, Harmon and Owens",Brand,Japan,JPN,Asia,4.25,Active,Seller Fulfilled,2021-12-13,2021-12-13 00:00:00,,true,2021-12-13 16:35:07,john.mullins109@commerce.example.com
105858,SELL-00105858,Kim Group,Brand,Canada,CAN,North America,4.48,Active,Dropship,2021-12-01,2021-12-01 00:00:00,,true,2021-12-01 22:14:11,david.cabrera119@dataops.example.com
105859,SELL-00105859,"Payne, Hill and Henson",Marketplace,Italy,ITA,Europe,4.28,Active,Platform Fulfilled,2021-12-31,2021-12-31 00:00:00,,true,2021-12-31 01:22:39,stephen.daniels076@commerce.example.com
105860,SELL-00105860,Williams-Brown,Retailer,Australia,AUS,Oceania,4.3,Active,Platform Fulfilled,2021-12-21,2021-12-21 00:00:00,,true,2021-12-21 18:01:23,ryan.steele043@commerce.example.com
105861,SELL-00105861,Caldwell-Goodwin,Small Business,Canada,CAN,North America,4.33,Active,Platform Fulfilled,2021-12-31,2021-12-31 00:00:00,,true,2021-12-31 17:20:27,victor.palmer071@platform.example.com
105862,SELL-00105862,Flores Inc,Brand,United States,USA,North America,4.61,Active,Seller Fulfilled,2021-12-05,2021-12-05 00:00:00,,true,2021-12-05 04:45:07,katelyn.pitts017@commerce.example.com
105863,SELL-00105863,Floyd Ltd,Retailer,Netherlands,NLD,Europe,3.87,Active,Seller Fulfilled,2021-12-30,2021-12-30 00:00:00,,true,2021-12-30 11:14:58,michael.johnson061@platform.example.com
105864,SELL-00105864,Rivera LLC,Distributor,Netherlands,NLD,Europe,3.37,Active,Seller Fulfilled,2021-12-16,2021-12-16 00:00:00,,true,2021-12-16 01:46:29,jeffery.miller012@commerce.example.com
105865,SELL-00105865,Clark-Parker,Retailer,Canada,CAN,North America,3.11,Active,Dropship,2021-12-17,2021-12-17 00:00:00,,true,2021-12-17 11:33:51,jimmy.washington028@commerce.example.com
105866,SELL-00105866,Flores-Pace,Retailer,Italy,ITA,Europe,4.68,Active,Seller Fulfilled,2021-12-22,2021-12-22 00:00:00,,true,2021-12-22 23:28:12,joann.clark089@commerce.example.com
105867,SELL-00105867,"Lee, Parker and Smith",Marketplace,Mexico,MEX,North America,3.65,Active,Seller Fulfilled,2021-12-30,2021-12-30 00:00:00,,true,2021-12-30 04:07:18,maria.ashley046@analytics.example.com
105868,SELL-00105868,Mcconnell-Richardson,Brand,Germany,DEU,Europe,3.55,Active,Dropship,2021-12-08,2021-12-08 00:00:00,,true,2021-12-08 00:03:14,john.mullins109@commerce.example.com
105869,SELL-00105869,"Strickland, Ramos and Stone",Distributor,India,IND,Asia,4.56,Active,Platform Fulfilled,2021-12-14,2021-12-14 00:00:00,,true,2021-12-14 18:32:03,troy.boone097@platform.example.com
105870,SELL-00105870,"Peck, Romero and Wilson",Brand,France,FRA,Europe,4.09,Active,Seller Fulfilled,2021-12-29,2021-12-29 00:00:00,,true,2021-12-29 16:48:26,shawn.baxter004@dataops.example.com
105871,SELL-00105871,Lloyd Ltd,Marketplace,Australia,AUS,Oceania,4.41,Active,Platform Fulfilled,2021-12-03,2021-12-03 00:00:00,,true,2021-12-03 10:13:02,eric.mullen052@dataops.example.com
105872,SELL-00105872,Thompson Inc,Small Business,France,FRA,Europe,3.36,Active,Dropship,2021-12-09,2021-12-09 00:00:00,,true,2021-12-09 12:32:51,andrea.cummings039@platform.example.com
105873,SELL-00105873,"Buckley, Barnes and Deleon",Marketplace,United States,USA,North America,3.74,Active,Seller Fulfilled,2021-12-28,2021-12-28 00:00:00,,true,2021-12-28 20:56:17,michelle.bender024@analytics.example.com
105874,SELL-00105874,"Rojas, Caldwell and Howard",Small Business,India,IND,Asia,4.62,Active,Seller Fulfilled,2021-12-10,2021-12-10 00:00:00,,true,2021-12-10 16:44:15,jimmy.washington028@commerce.example.com
105875,SELL-00105875,Stephenson Group,Distributor,Germany,DEU,Europe,4.2,Active,Dropship,2021-12-04,2021-12-04 00:00:00,,true,2021-12-04 13:51:39,peter.martinez098@platform.example.com
105876,SELL-00105876,"Brown, Briggs and Stanley",Marketplace,Singapore,SGP,Asia,4.39,Active,Seller Fulfilled,2021-12-31,2021-12-31 00:00:00,,true,2021-12-31 18:37:45,jason.franklin045@dataops.example.com
105877,SELL-00105877,Rosales Inc,Brand,Singapore,SGP,Asia,4.23,Active,Platform Fulfilled,2021-12-09,2021-12-09 00:00:00,,true,2021-12-09 11:14:58,alyssa.richards002@commerce.example.com
105878,SELL-00105878,Vega Ltd,Distributor,United Kingdom,GBR,Europe,4.25,Active,Platform Fulfilled,2021-12-23,2021-12-23 00:00:00,,true,2021-12-23 22:20:53,ashley.marks069@commerce.example.com
105879,SELL-00105879,"Carter, Brady and Baker",Brand,Germany,DEU,Europe,4.58,Active,Seller Fulfilled,2021-12-12,2021-12-12 00:00:00,,true,2021-12-12 01:42:19,stephen.clark001@analytics.example.com
105880,SELL-00105880,"Clark, Hughes and Powers",Brand,United Kingdom,GBR,Europe,3.93,Active,Seller Fulfilled,2021-12-22,2021-12-22 00:00:00,,true,2021-12-22 11:17:03,micheal.hall064@dataops.example.com
105881,SELL-00105881,Pugh-Ferrell,Brand,United Kingdom,GBR,Europe,4.32,Active,Seller Fulfilled,2021-12-17,2021-12-17 00:00:00,,true,2021-12-17 09:02:21,stephen.daniels076@commerce.example.com
105882,SELL-00105882,Dennis-Garcia,Brand,Canada,CAN,North America,3.47,Active,Dropship,2021-12-24,2021-12-24 00:00:00,,true,2021-12-24 22:04:03,eric.horton058@analytics.example.com
105883,SELL-00105883,Cole LLC,Distributor,United States,USA,North America,3.42,Active,Platform Fulfilled,2021-12-02,2021-12-02 00:00:00,,true,2021-12-02 21:23:04,joann.clark089@commerce.example.com
105884,SELL-00105884,Kemp-Hammond,Retailer,Netherlands,NLD,Europe,3.91,Active,Platform Fulfilled,2021-12-24,2021-12-24 00:00:00,,true,2021-12-24 03:59:15,michelle.sims041@analytics.example.com
105885,SELL-00105885,Alexander PLC,Marketplace,Singapore,SGP,Asia,4.19,Active,Seller Fulfilled,2021-12-12,2021-12-12 00:00:00,,true,2021-12-12 02:09:21,shawn.baxter004@dataops.example.com
105886,SELL-00105886,Trevino-Goodman,Brand,United Arab Emirates,ARE,Asia,4.16,Active,Seller Fulfilled,2021-12-14,2021-12-14 00:00:00,,true,2021-12-14 09:45:57,megan.cunningham013@commerce.example.com
105887,SELL-00105887,"Hughes, Castro and Hammond",Brand,United Kingdom,GBR,Europe,3.96,Active,Platform Fulfilled,2021-12-22,2021-12-22 00:00:00,,true,2021-12-22 18:11:10,katelyn.pitts017@commerce.example.com
105888,SELL-00105888,Montgomery-Kennedy,Brand,Australia,AUS,Oceania,4.51,Active,Platform Fulfilled,2021-12-29,2021-12-29 00:00:00,,true,2021-12-29 04:18:39,michelle.bender024@analytics.example.com
105889,SELL-00105889,"Mcfarland, Russell and Foster",Retailer,Germany,DEU,Europe,4.12,Active,Dropship,2021-12-08,2021-12-08 00:00:00,,true,2021-12-08 17:29:30,tina.williams074@commerce.example.com
105890,SELL-00105890,Nelson and Sons,Brand,Australia,AUS,Oceania,4.32,Active,Platform Fulfilled,2021-12-30,2021-12-30 00:00:00,,true,2021-12-30 21:11:06,sylvia.diaz107@dataops.example.com
105891,SELL-00105891,Bartlett and Sons,Distributor,United Kingdom,GBR,Europe,3.91,Active,Seller Fulfilled,2021-12-24,2021-12-24 00:00:00,,true,2021-12-24 13:28:47,ryan.steele043@commerce.example.com
105892,SELL-00105892,"Morris, Blake and Lewis",Retailer,Brazil,BRA,South America,4.27,Active,Dropship,2021-12-24,2021-12-24 00:00:00,,true,2021-12-24 15:36:27,michelle.sims041@analytics.example.com
105893,SELL-00105893,Robinson and Sons,Distributor,Canada,CAN,North America,3.35,Active,Dropship,2021-12-28,2021-12-28 00:00:00,,true,2021-12-28 21:46:47,andrew.ellis102@analytics.example.com
105894,SELL-00105894,Thompson-Powell,Brand,Germany,DEU,Europe,3.68,Active,Dropship,2021-12-23,2021-12-23 00:00:00,,true,2021-12-23 08:42:30,joseph.johnson049@dataops.example.com
105895,SELL-00105895,"Park, Edwards and Hamilton",Distributor,United States,USA,North America,3.76,Active,Platform Fulfilled,2021-12-16,2021-12-16 00:00:00,,true,2021-12-16 13:45:47,tina.williams074@commerce.example.com
105896,SELL-00105896,Jones LLC,Brand,Netherlands,NLD,Europe,4.69,Active,Seller Fulfilled,2021-12-30,2021-12-30 00:00:00,,true,2021-12-30 03:32:21,ryan.steele043@commerce.example.com
105897,SELL-00105897,Cook-Carney,Retailer,Australia,AUS,Oceania,4.25,Active,Seller Fulfilled,2021-12-31,2021-12-31 00:00:00,,true,2021-12-31 08:24:44,brandon.yu006@analytics.example.com
105898,SELL-00105898,"Kennedy, Gibson and Henderson",Small Business,Netherlands,NLD,Europe,4.11,Active,Platform Fulfilled,2021-12-14,2021-12-14 00:00:00,,true,2021-12-14 01:50:07,stephen.clark001@analytics.example.com
105899,SELL-00105899,Phillips PLC,Small Business,Spain,ESP,Europe,4.52,Active,Seller Fulfilled,2021-12-11,2021-12-11 00:00:00,,true,2021-12-11 02:06:30,susan.rice083@commerce.example.com
105900,SELL-00105900,Johnson-Stewart,Brand,Germany,DEU,Europe,3.54,Active,Seller Fulfilled,2021-12-23,2021-12-23 00:00:00,,true,2021-12-23 17:39:21,kelsey.taylor010@platform.example.com
105901,SELL-00105901,Bell Ltd,Brand,India,IND,Asia,4.18,Active,Dropship,2021-12-13,2021-12-13 00:00:00,,true,2021-12-13 15:48:02,chelsea.patel065@commerce.example.com
105902,SELL-00105902,Bates-Martinez,Small Business,Spain,ESP,Europe,3.98,Active,Platform Fulfilled,2021-12-19,2021-12-19 00:00:00,,true,2021-12-19 08:05:21,john.mullins109@commerce.example.com
105903,SELL-00105903,Warner-Diaz,Marketplace,Germany,DEU,Europe,4.57,Active,Platform Fulfilled,2021-12-31,2021-12-31 00:00:00,,true,2021-12-31 20:41:11,chelsea.patel065@commerce.example.com
105904,SELL-00105904,"Williams, Hinton and Anderson",Retailer,Australia,AUS,Oceania,3.64,Active,Seller Fulfilled,2021-12-18,2021-12-18 00:00:00,,true,2021-12-18 14:55:27,james.proctor094@dataops.example.com
105905,SELL-00105905,Lang Ltd,Retailer,Brazil,BRA,South America,3.8,Active,Seller Fulfilled,2021-12-30,2021-12-30 00:00:00,,true,2021-12-30 15:41:36,christine.carter078@commerce.example.com
105906,SELL-00105906,Macias-Mclaughlin,Retailer,United Arab Emirates,ARE,Asia,4.42,Active,Platform Fulfilled,2021-12-19,2021-12-19 00:00:00,,true,2021-12-19 08:06:59,jeffery.miller012@commerce.example.com
105907,SELL-00105907,Solis-Becker,Retailer,Japan,JPN,Asia,4.48,Active,Seller Fulfilled,2021-12-04,2021-12-04 00:00:00,,true,2021-12-04 07:13:54,david.cabrera119@dataops.example.com
105908,SELL-00105908,Rodgers Ltd,Distributor,India,IND,Asia,4.05,Active,Dropship,2021-12-14,2021-12-14 00:00:00,,true,2021-12-14 07:59:10,kelsey.taylor010@platform.example.com
105909,SELL-00105909,Conner-Erickson,Small Business,Australia,AUS,Oceania,3.56,Active,Dropship,2021-12-08,2021-12-08 00:00:00,,true,2021-12-08 13:29:12,michelle.sims041@analytics.example.com
105910,SELL-00105910,"Morris, Kelly and Wilson",Small Business,Netherlands,NLD,Europe,3.99,Active,Platform Fulfilled,2021-12-10,2021-12-10 00:00:00,,true,2021-12-10 22:17:42,ryan.steele043@commerce.example.com
105911,SELL-00105911,"Smith, Welch and Stephens",Retailer,France,FRA,Europe,4.54,Active,Dropship,2021-12-18,2021-12-18 00:00:00,,true,2021-12-18 01:58:32,megan.cunningham013@commerce.example.com
105912,SELL-00105912,"Gonzales, Marks and Brooks",Brand,Australia,AUS,Oceania,3.47,Active,Seller Fulfilled,2021-12-09,2021-12-09 00:00:00,,true,2021-12-09 20:44:51,shawn.baxter004@dataops.example.com
105913,SELL-00105913,"Simmons, Fitzpatrick and Myers",Marketplace,Australia,AUS,Oceania,4.37,Active,Platform Fulfilled,2021-12-15,2021-12-15 00:00:00,,true,2021-12-15 15:52:47,jennifer.hudson020@analytics.example.com
105914,SELL-00105914,Martinez PLC,Small Business,Germany,DEU,Europe,4.2,Active,Seller Fulfilled,2021-12-28,2021-12-28 00:00:00,,true,2021-12-28 14:16:59,brandon.yu006@analytics.example.com
105915,SELL-00105915,Edwards-Garcia,Small Business,Mexico,MEX,North America,3.71,Active,Dropship,2021-12-16,2021-12-16 00:00:00,,true,2021-12-16 21:12:09,brandon.yu006@analytics.example.com
105916,SELL-00105916,"Anderson, White and Curry",Distributor,Italy,ITA,Europe,3.83,Active,Platform Fulfilled,2021-12-05,2021-12-05 00:00:00,,true,2021-12-05 15:31:19,michelle.sims041@analytics.example.com
105917,SELL-00105917,Brown-May,Small Business,France,FRA,Europe,4.23,Active,Platform Fulfilled,2021-12-21,2021-12-21 00:00:00,,true,2021-12-21 07:33:43,susan.rice083@commerce.example.com
105918,SELL-00105918,"Carlson, Jones and Haas",Small Business,Netherlands,NLD,Europe,4.44,Active,Seller Fulfilled,2021-12-17,2021-12-17 00:00:00,,true,2021-12-17 04:47:49,christine.johnson056@commerce.example.com
105919,SELL-00105919,Smith-Owens,Distributor,Spain,ESP,Europe,4.3,Active,Dropship,2021-12-01,2021-12-01 00:00:00,,true,2021-12-01 16:07:23,david.cabrera119@dataops.example.com
105920,SELL-00105920,"Kim, Bishop and Young",Brand,Singapore,SGP,Asia,3.87,Active,Platform Fulfilled,2021-12-10,2021-12-10 00:00:00,,true,2021-12-10 01:49:26,lance.williams029@platform.example.com
105921,SELL-00105921,Wood LLC,Retailer,United Arab Emirates,ARE,Asia,4.08,Active,Dropship,2021-12-16,2021-12-16 00:00:00,,true,2021-12-16 12:37:47,megan.cunningham013@commerce.example.com
105922,SELL-00105922,Cole and Sons,Brand,Canada,CAN,North America,3.73,Active,Platform Fulfilled,2021-12-19,2021-12-19 00:00:00,,true,2021-12-19 18:35:37,stephen.daniels076@commerce.example.com
105923,SELL-00105923,"Harris, Gibson and Aguilar",Retailer,United States,USA,North America,4.12,Active,Platform Fulfilled,2021-12-25,2021-12-25 00:00:00,,true,2021-12-25 01:24:16,joann.clark089@commerce.example.com
105924,SELL-00105924,Stevens-Nelson,Retailer,Spain,ESP,Europe,4.28,Active,Dropship,2021-12-04,2021-12-04 00:00:00,,true,2021-12-04 17:25:58,david.cabrera119@dataops.example.com
105925,SELL-00105925,Lambert LLC,Brand,Germany,DEU,Europe,3.94,Inactive,Platform Fulfilled,2021-12-28,2021-12-28 00:00:00,,true,2021-12-28 13:44:40,patrick.gonzalez035@dataops.example.com
105926,SELL-00105926,"Howard, Clark and Nicholson",Small Business,Japan,JPN,Asia,4.16,Active,Seller Fulfilled,2021-12-07,2021-12-07 00:00:00,,true,2021-12-07 17:36:06,darren.anderson025@dataops.example.com
105927,SELL-00105927,"Moore, Pena and Ellison",Brand,Germany,DEU,Europe,4.18,Active,Dropship,2021-12-30,2021-12-30 00:00:00,,true,2021-12-30 15:04:53,james.proctor094@dataops.example.com
105928,SELL-00105928,Clark Group,Small Business,United Arab Emirates,ARE,Asia,4.34,Active,Platform Fulfilled,2021-12-11,2021-12-11 00:00:00,,true,2021-12-11 03:51:10,victoria.medina044@dataops.example.com
105929,SELL-00105929,Pratt Group,Marketplace,United Arab Emirates,ARE,Asia,4.63,Active,Seller Fulfilled,2021-12-28,2021-12-28 00:00:00,,true,2021-12-28 14:08:20,stephen.clark001@analytics.example.com
105930,SELL-00105930,"Gilbert, Parker and Jacobs",Retailer,United Arab Emirates,ARE,Asia,3.94,Inactive,Dropship,2021-12-29,2021-12-29 00:00:00,,true,2021-12-29 02:59:22,lance.williams029@platform.example.com
105931,SELL-00105931,Perez-Willis,Distributor,Canada,CAN,North America,4.23,Active,Platform Fulfilled,2021-12-09,2021-12-09 00:00:00,,true,2021-12-09 10:20:51,tina.williams074@commerce.example.com
105932,SELL-00105932,Price-Ortega,Retailer,Italy,ITA,Europe,4.21,Active,Platform Fulfilled,2021-12-09,2021-12-09 00:00:00,,true,2021-12-09 03:39:58,megan.cunningham013@commerce.example.com
105933,SELL-00105933,"Fernandez, Barron and Burnett",Marketplace,Canada,CAN,North America,4.38,Active,Seller Fulfilled,2021-12-06,2021-12-06 00:00:00,,true,2021-12-06 11:37:13,jimmy.washington028@commerce.example.com
105934,SELL-00105934,Mann and Sons,Brand,India,IND,Asia,3.98,Active,Dropship,2021-12-24,2021-12-24 00:00:00,,true,2021-12-24 06:54:53,christine.carter078@commerce.example.com
105935,SELL-00105935,Henderson-Turner,Retailer,India,IND,Asia,4.0,Active,Seller Fulfilled,2021-12-02,2021-12-02 00:00:00,,true,2021-12-02 15:20:03,kelsey.taylor010@platform.example.com
105936,SELL-00105936,Garza PLC,Small Business,Italy,ITA,Europe,3.49,Active,Dropship,2021-12-09,2021-12-09 00:00:00,,true,2021-12-09 01:21:11,tina.williams074@commerce.example.com
