shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202002-0000001467,ORD-202002-0000000010,WH-00042,GBR,Europe,Australia Post,Express,Delivered,2020-02-08 06:49:19,2020-02-10,2020-02-13 17:49:19,1,United Arab Emirates,2020-02-08 06:49:19,michael.johnson061@platform.example.com
,SHP-202002-0000001468,ORD-202002-0000001014,WH-00041,GBR,Europe,Royal Mail,Same Day,Shipped,2020-02-15 01:27:56,2020-02-17,,1,France,2020-02-15 01:27:56,peter.martinez098@platform.example.com
,SHP-202002-0000001469,ORD-202002-0000001489,WH-00208,USA,Europe,Royal Mail,Same Day,Delivered,2020-02-16 16:43:44,2020-02-23,2020-02-28 00:43:44,1,Germany,2020-02-16 16:43:44,eric.horton058@analytics.example.com
,SHP-202002-0000001470,ORD-202002-0000002366,WH-00208,USA,Europe,DPD,Pickup,Delivered,2020-02-10 07:03:56,2020-02-13,2020-02-12 09:03:56,1,Japan,2020-02-10 07:03:56,tina.williams074@commerce.example.com
,SHP-202002-0000001471,ORD-202002-0000001362,WH-00152,ARE,Asia,DHL,Standard,Delivered,2020-02-11 16:43:32,2020-02-17,2020-02-13 17:43:32,1,Singapore,2020-02-11 16:43:32,stephen.clark001@analytics.example.com
,SHP-202002-0000001472,ORD-202002-0000000619,WH-00183,ITA,South America,USPS,Standard,Delayed,2020-02-18 01:38:45,2020-02-26,,2,Mexico,2020-02-18 01:38:45,brandi.carter038@dataops.example.com
,SHP-202002-0000001473,ORD-202002-0000001690,WH-00129,SGP,Asia,USPS,Express,Delivered,2020-02-20 07:01:48,2020-02-26,2020-02-25 08:01:48,1,Brazil,2020-02-20 07:01:48,tina.williams074@commerce.example.com
,SHP-202002-0000001474,ORD-202002-0000000511,WH-00004,NLD,Europe,DPD,Same Day,Delivered,2020-02-15 07:22:10,2020-02-21,2020-02-28 14:22:10,1,India,2020-02-15 07:22:10,jeffery.miller012@commerce.example.com
,SHP-202002-0000001475,ORD-202002-0000000870,WH-00196,NLD,South America,DPD,Standard,Delayed,2020-02-08 00:39:57,2020-02-16,,1,Spain,2020-02-08 00:39:57,patrick.gonzalez035@dataops.example.com
,SHP-202002-0000001476,ORD-202002-0000000048,WH-00005,SGP,North America,Royal Mail,Standard,Delivered,2020-02-29 11:28:05,2020-03-08,2020-03-06 23:28:05,1,Australia,2020-02-29 11:28:05,taylor.cunningham023@commerce.example.com
,SHP-202002-0000001477,ORD-202002-0000000181,WH-00091,DEU,Asia,UPS,Standard,Delivered,2020-02-13 23:47:50,2020-02-23,2020-02-22 01:47:50,1,Australia,2020-02-13 23:47:50,victor.palmer071@platform.example.com
,SHP-202002-0000001478,ORD-202002-0000000356,WH-00201,ITA,Europe,DHL,Standard,Delivered,2020-02-27 09:51:59,2020-03-06,2020-03-08 16:51:59,1,Germany,2020-02-27 09:51:59,maria.ashley046@analytics.example.com
,SHP-202002-0000001479,ORD-202002-0000002214,WH-00106,FRA,Europe,DPD,Pickup,Delivered,2020-02-08 13:50:22,2020-02-14,2020-02-13 01:50:22,1,Japan,2020-02-08 13:50:22,ashley.marks069@commerce.example.com
,SHP-202002-0000001480,ORD-202002-0000000376,WH-00212,GBR,South America,Royal Mail,Pickup,Delayed,2020-02-21 15:31:48,2020-02-27,,2,United Arab Emirates,2020-02-21 15:31:48,susan.rice083@commerce.example.com
,SHP-202002-0000001481,ORD-202002-0000002552,WH-00224,NLD,South America,FedEx,Standard,Delayed,2020-02-16 08:32:59,2020-02-19,,1,Italy,2020-02-16 08:32:59,peter.martinez098@platform.example.com
,SHP-202002-0000001482,ORD-202002-0000000434,WH-00022,ESP,Asia,DHL,Same Day,Delivered,2020-02-16 00:21:35,2020-02-23,2020-02-18 01:21:35,1,United Arab Emirates,2020-02-16 00:21:35,michael.johnson061@platform.example.com
,SHP-202002-0000001483,ORD-202002-0000000738,WH-00208,GBR,Asia,Australia Post,Economy,In Transit,2020-02-21 15:44:48,2020-03-01,,2,Spain,2020-02-21 15:44:48,brandi.carter038@dataops.example.com
,SHP-202002-0000001484,ORD-202002-0000002907,WH-00006,SGP,Asia,DPD,Same Day,Delivered,2020-02-16 04:20:02,2020-02-26,2020-02-23 14:20:02,1,United Kingdom,2020-02-16 04:20:02,kelsey.taylor010@platform.example.com
,SHP-202002-0000001485,ORD-202002-0000002014,WH-00245,AUS,South America,UPS,Standard,Delivered,2020-02-07 20:13:36,2020-02-10,2020-02-16 22:13:36,2,United Arab Emirates,2020-02-07 20:13:36,ryan.steele043@commerce.example.com
,SHP-202002-0000001486,ORD-202002-0000000708,WH-00217,ESP,South America,USPS,Same Day,In Transit,2020-02-14 20:17:38,2020-02-16,,1,United States,2020-02-14 20:17:38,stephen.daniels076@commerce.example.com
,SHP-202002-0000001487,ORD-202002-0000001723,WH-00195,GBR,Europe,DPD,Standard,Delayed,2020-02-05 04:24:41,2020-02-07,,2,Japan,2020-02-05 04:24:41,michael.johnson061@platform.example.com
,SHP-202002-0000001488,ORD-202002-0000001037,WH-00019,JPN,Asia,UPS,Economy,Delivered,2020-02-17 01:31:51,2020-02-24,2020-02-22 05:31:51,2,United Arab Emirates,2020-02-17 01:31:51,tina.williams074@commerce.example.com
,SHP-202002-0000001489,ORD-202002-0000000636,WH-00193,FRA,Asia,DHL,Same Day,Delivered,2020-02-28 09:35:56,2020-03-01,2020-03-13 19:35:56,1,United Arab Emirates,2020-02-28 09:35:56,maria.ashley046@analytics.example.com
,SHP-202002-0000001490,ORD-202002-0000001342,WH-00137,IND,Oceania,USPS,Pickup,Delivered,2020-02-21 23:05:46,2020-02-26,2020-02-25 05:05:46,1,Italy,2020-02-21 23:05:46,michelle.sims041@analytics.example.com
,SHP-202002-0000001491,ORD-202002-0000000620,WH-00231,FRA,Europe,UPS,Same Day,Delivered,2020-02-02 13:05:08,2020-02-05,2020-02-06 23:05:08,1,United Kingdom,2020-02-02 13:05:08,micheal.hall064@dataops.example.com
,SHP-202002-0000001492,ORD-202002-0000000408,WH-00163,BRA,North America,Royal Mail,Express,Delivered,2020-02-23 03:16:12,2020-02-27,2020-03-07 10:16:12,1,Spain,2020-02-23 03:16:12,jeffery.miller012@commerce.example.com
,SHP-202002-0000001493,ORD-202002-0000001288,WH-00166,USA,South America,DPD,Economy,Delivered,2020-02-05 17:07:39,2020-02-07,2020-02-15 23:07:39,1,Singapore,2020-02-05 17:07:39,jennifer.bauer068@analytics.example.com
,SHP-202002-0000001494,ORD-202002-0000002909,WH-00175,ARE,Asia,DPD,Same Day,Delivered,2020-02-01 20:58:23,2020-02-05,2020-02-08 08:58:23,1,India,2020-02-01 20:58:23,patrick.gonzalez035@dataops.example.com
,SHP-202002-0000001495,ORD-202002-0000001922,WH-00179,SGP,North America,USPS,Pickup,In Transit,2020-02-28 18:10:29,2020-03-04,,2,United Kingdom,2020-02-28 18:10:29,tina.williams074@commerce.example.com
,SHP-202002-0000001496,ORD-202002-0000000352,WH-00204,ITA,Europe,FedEx,Pickup,Delivered,2020-02-09 12:07:35,2020-02-19,2020-02-14 15:07:35,1,United Kingdom,2020-02-09 12:07:35,joseph.johnson049@dataops.example.com
,SHP-202002-0000001497,ORD-202002-0000000678,WH-00209,SGP,Asia,FedEx,Standard,Delivered,2020-02-29 16:11:51,2020-03-05,2020-03-08 16:11:51,1,United Arab Emirates,2020-02-29 16:11:51,joseph.johnson049@dataops.example.com
,SHP-202002-0000001498,ORD-202002-0000001219,WH-00168,JPN,Asia,Royal Mail,Pickup,Delivered,2020-02-06 16:35:53,2020-02-09,2020-02-20 20:35:53,1,France,2020-02-06 16:35:53,john.mullins109@commerce.example.com
,SHP-202002-0000001499,ORD-202002-0000000203,WH-00135,NLD,Asia,DHL,Express,In Transit,2020-02-05 12:05:04,2020-02-12,,1,Japan,2020-02-05 12:05:04,jeffery.miller012@commerce.example.com
,SHP-202002-0000001500,ORD-202002-0000000079,WH-00111,NLD,Asia,DPD,Express,Returned,2020-02-19 10:34:13,2020-02-25,,1,Spain,2020-02-19 10:34:13,victor.palmer071@platform.example.com
,SHP-202002-0000001501,ORD-202002-0000000933,WH-00088,IND,South America,DHL,Standard,Shipped,2020-02-28 15:04:21,2020-03-05,,2,United States,2020-02-28 15:04:21,michelle.sims041@analytics.example.com
,SHP-202002-0000001502,ORD-202002-0000002793,WH-00233,FRA,Europe,Royal Mail,Express,Delivered,2020-02-09 14:45:06,2020-02-11,2020-02-15 16:45:06,1,India,2020-02-09 14:45:06,jennifer.bauer068@analytics.example.com
,SHP-202002-0000001503,ORD-202002-0000000338,WH-00216,FRA,North America,Royal Mail,Economy,Delivered,2020-02-26 19:02:12,2020-03-03,2020-03-10 21:02:12,1,Australia,2020-02-26 19:02:12,lance.williams029@platform.example.com
,SHP-202002-0000001504,ORD-202002-0000001763,WH-00229,ITA,North America,DHL,Standard,In Transit,2020-02-07 23:31:22,2020-02-10,,1,India,2020-02-07 23:31:22,james.proctor094@dataops.example.com
,SHP-202002-0000001505,ORD-202002-0000000628,WH-00238,NLD,Asia,DPD,Same Day,Delivered,2020-02-04 15:37:30,2020-02-11,2020-02-17 20:37:30,1,Spain,2020-02-04 15:37:30,jennifer.hudson020@analytics.example.com
,SHP-202002-0000001506,ORD-202002-0000000060,WH-00122,ARE,Asia,DPD,Same Day,Delivered,2020-02-26 11:59:26,2020-03-02,2020-02-28 22:59:26,1,United Arab Emirates,2020-02-26 11:59:26,david.cabrera119@dataops.example.com
,SHP-202002-0000001507,ORD-202002-0000002897,WH-00237,MEX,Europe,UPS,Express,Delivered,2020-02-25 19:27:05,2020-03-05,2020-03-07 00:27:05,1,Germany,2020-02-25 19:27:05,stephen.daniels076@commerce.example.com
,SHP-202002-0000001508,ORD-202002-0000000131,WH-00006,JPN,Asia,DHL,Pickup,Delivered,2020-02-14 01:16:40,2020-02-20,2020-02-18 06:16:40,1,France,2020-02-14 01:16:40,david.cabrera119@dataops.example.com
,SHP-202002-0000001509,ORD-202002-0000002473,WH-00028,BRA,Asia,DPD,Express,In Transit,2020-02-19 06:50:17,2020-02-22,,1,France,2020-02-19 06:50:17,jennifer.bauer068@analytics.example.com
,SHP-202002-0000001510,ORD-202002-0000002638,WH-00072,MEX,Asia,Royal Mail,Pickup,Delivered,2020-02-29 22:33:22,2020-03-07,2020-03-12 08:33:22,3,United States,2020-02-29 22:33:22,maria.ashley046@analytics.example.com
,SHP-202002-0000001511,ORD-202002-0000001213,WH-00059,ESP,Europe,DHL,Express,Delivered,2020-02-05 06:08:34,2020-02-07,2020-02-17 10:08:34,1,United Arab Emirates,2020-02-05 06:08:34,michelle.bender024@analytics.example.com
,SHP-202002-0000001512,ORD-202002-0000002237,WH-00202,JPN,Oceania,DHL,Pickup,In Transit,2020-02-01 00:32:05,2020-02-04,,1,Germany,2020-02-01 00:32:05,maria.ashley046@analytics.example.com
,SHP-202002-0000001513,ORD-202002-0000001657,WH-00233,ARE,Europe,DPD,Same Day,Delivered,2020-02-28 02:45:24,2020-03-04,2020-03-08 13:45:24,1,Australia,2020-02-28 02:45:24,ryan.steele043@commerce.example.com
,SHP-202002-0000001514,ORD-202002-0000002655,WH-00001,ARE,North America,FedEx,Standard,In Transit,2020-02-05 23:49:05,2020-02-08,,1,India,2020-02-05 23:49:05,stephen.clark001@analytics.example.com
,SHP-202002-0000001515,ORD-202002-0000002129,WH-00069,MEX,Asia,DPD,Same Day,Delivered,2020-02-26 11:56:20,2020-02-29,2020-03-09 23:56:20,1,Japan,2020-02-26 11:56:20,jeffery.miller012@commerce.example.com
,SHP-202002-0000001516,ORD-202002-0000001976,WH-00225,SGP,Europe,Australia Post,Pickup,Returned,2020-02-02 06:54:10,2020-02-08,,1,France,2020-02-02 06:54:10,joseph.johnson049@dataops.example.com
,SHP-202002-0000001517,ORD-202002-0000000705,WH-00053,FRA,Europe,Royal Mail,Standard,Delivered,2020-02-21 06:55:31,2020-03-01,2020-02-27 14:55:31,1,Australia,2020-02-21 06:55:31,megan.cunningham013@commerce.example.com
,SHP-202002-0000001518,ORD-202002-0000001929,WH-00223,ESP,North America,DHL,Economy,Delayed,2020-02-21 09:32:47,2020-02-28,,1,Mexico,2020-02-21 09:32:47,taylor.cunningham023@commerce.example.com
,SHP-202002-0000001519,ORD-202002-0000000598,WH-00090,BRA,Asia,Australia Post,Same Day,In Transit,2020-02-29 23:35:51,2020-03-08,,1,Mexico,2020-02-29 23:35:51,micheal.hall064@dataops.example.com
,SHP-202002-0000001520,ORD-202002-0000000799,WH-00199,FRA,Europe,DPD,Economy,Delivered,2020-02-19 02:47:07,2020-02-25,2020-02-27 07:47:07,1,Italy,2020-02-19 02:47:07,andrea.cummings039@platform.example.com
,SHP-202002-0000001521,ORD-202002-0000001722,WH-00173,USA,South America,USPS,Same Day,Delivered,2020-02-06 05:15:51,2020-02-09,2020-02-09 08:15:51,2,Netherlands,2020-02-06 05:15:51,lance.williams029@platform.example.com
,SHP-202002-0000001522,ORD-202002-0000002545,WH-00109,MEX,Asia,FedEx,Pickup,Delivered,2020-02-23 05:45:40,2020-03-01,2020-02-25 12:45:40,2,United Arab Emirates,2020-02-23 05:45:40,patrick.gonzalez035@dataops.example.com
,SHP-202002-0000001523,ORD-202002-0000002121,WH-00067,IND,Europe,FedEx,Pickup,Shipped,2020-02-23 07:34:27,2020-02-29,,1,Italy,2020-02-23 07:34:27,patrick.gonzalez035@dataops.example.com
,SHP-202002-0000001524,ORD-202002-0000002361,WH-00117,AUS,Europe,USPS,Economy,Delivered,2020-02-25 00:49:28,2020-03-01,2020-02-29 09:49:28,1,Australia,2020-02-25 00:49:28,stephen.daniels076@commerce.example.com
,SHP-202002-0000001525,ORD-202002-0000000059,WH-00050,DEU,North America,Royal Mail,Express,Shipped,2020-02-09 05:10:04,2020-02-18,,1,United Arab Emirates,2020-02-09 05:10:04,stephen.clark001@analytics.example.com
,SHP-202002-0000001526,ORD-202002-0000002658,WH-00104,DEU,Asia,FedEx,Pickup,Delivered,2020-02-03 22:21:35,2020-02-11,2020-02-14 23:21:35,1,Spain,2020-02-03 22:21:35,brandi.carter038@dataops.example.com
,SHP-202002-0000001527,ORD-202002-0000000698,WH-00217,JPN,Oceania,DHL,Express,Delayed,2020-02-28 01:37:56,2020-03-09,,1,Spain,2020-02-28 01:37:56,andrea.cummings039@platform.example.com
,SHP-202002-0000001528,ORD-202002-0000000201,WH-00098,BRA,South America,DPD,Pickup,Delayed,2020-02-12 20:57:46,2020-02-21,,1,France,2020-02-12 20:57:46,eric.horton058@analytics.example.com
,SHP-202002-0000001529,ORD-202002-0000000148,WH-00213,BRA,South America,USPS,Same Day,Delivered,2020-02-13 18:16:45,2020-02-21,2020-02-19 21:16:45,1,France,2020-02-13 18:16:45,jennifer.hudson020@analytics.example.com
,SHP-202002-0000001530,ORD-202002-0000002447,WH-00136,FRA,Europe,UPS,Pickup,Delivered,2020-02-28 12:42:51,2020-03-09,2020-03-10 15:42:51,1,Spain,2020-02-28 12:42:51,kelsey.taylor010@platform.example.com
,SHP-202002-0000001531,ORD-202002-0000002423,WH-00089,GBR,Asia,Royal Mail,Express,Delivered,2020-02-20 04:32:08,2020-02-24,2020-03-04 12:32:08,1,Mexico,2020-02-20 04:32:08,peter.martinez098@platform.example.com
,SHP-202002-0000001532,ORD-202002-0000000257,WH-00098,FRA,Asia,DPD,Express,In Transit,2020-02-03 05:28:53,2020-02-08,,1,France,2020-02-03 05:28:53,stephen.clark001@analytics.example.com
,SHP-202002-0000001533,ORD-202002-0000001848,WH-00002,JPN,Asia,USPS,Economy,Delivered,2020-02-03 14:24:04,2020-02-07,2020-02-10 18:24:04,1,Brazil,2020-02-03 14:24:04,michael.johnson061@platform.example.com
,SHP-202002-0000001534,ORD-202002-0000002518,WH-00090,AUS,Europe,Australia Post,Pickup,Delivered,2020-02-20 20:42:47,2020-02-28,2020-03-06 08:42:47,1,Italy,2020-02-20 20:42:47,michelle.sims041@analytics.example.com
,SHP-202002-0000001535,ORD-202002-0000000274,WH-00050,SGP,South America,Royal Mail,Same Day,Delivered,2020-02-12 16:58:22,2020-02-14,2020-02-22 16:58:22,1,Italy,2020-02-12 16:58:22,brandi.carter038@dataops.example.com
,SHP-202002-0000001536,ORD-202002-0000000510,WH-00131,ITA,North America,DHL,Standard,Delivered,2020-02-14 18:34:26,2020-02-20,2020-02-29 03:34:26,1,France,2020-02-14 18:34:26,michael.berger060@platform.example.com
,SHP-202002-0000001537,ORD-202002-0000000449,WH-00117,DEU,Asia,USPS,Same Day,Delivered,2020-02-16 11:38:34,2020-02-25,2020-02-25 11:38:34,2,United Arab Emirates,2020-02-16 11:38:34,micheal.chen050@dataops.example.com
,SHP-202002-0000001538,ORD-202002-0000002478,WH-00080,AUS,Europe,FedEx,Express,Delivered,2020-02-11 15:01:51,2020-02-14,2020-02-20 00:01:51,1,Japan,2020-02-11 15:01:51,ryan.steele043@commerce.example.com
,SHP-202002-0000001539,ORD-202002-0000000008,WH-00204,MEX,North America,DHL,Same Day,Delivered,2020-02-05 00:45:25,2020-02-07,2020-02-13 03:45:25,1,United Arab Emirates,2020-02-05 00:45:25,kelsey.taylor010@platform.example.com
,SHP-202002-0000001540,ORD-202002-0000002497,WH-00015,CAN,Asia,Royal Mail,Economy,Shipped,2020-02-23 11:56:19,2020-03-01,,2,United Kingdom,2020-02-23 11:56:19,andrea.cummings039@platform.example.com
,SHP-202002-0000001541,ORD-202002-0000002165,WH-00042,BRA,Europe,Royal Mail,Pickup,Delivered,2020-02-03 05:20:53,2020-02-09,2020-02-09 17:20:53,1,Spain,2020-02-03 05:20:53,micheal.hall064@dataops.example.com
,SHP-202002-0000001542,ORD-202002-0000002819,WH-00048,ARE,Europe,FedEx,Express,Delivered,2020-02-02 21:12:31,2020-02-05,2020-02-09 08:12:31,1,France,2020-02-02 21:12:31,kelsey.taylor010@platform.example.com
,SHP-202002-0000001543,ORD-202002-0000000705,WH-00101,ARE,North America,USPS,Standard,Delivered,2020-02-14 06:07:36,2020-02-24,2020-02-18 17:07:36,2,Italy,2020-02-14 06:07:36,taylor.cunningham023@commerce.example.com
,SHP-202002-0000001544,ORD-202002-0000000078,WH-00144,GBR,Asia,Royal Mail,Pickup,In Transit,2020-02-10 02:27:37,2020-02-19,,1,United Kingdom,2020-02-10 02:27:37,maria.ashley046@analytics.example.com
,SHP-202002-0000001545,ORD-202002-0000000487,WH-00133,SGP,Asia,Royal Mail,Express,In Transit,2020-02-27 16:54:09,2020-03-06,,1,France,2020-02-27 16:54:09,peter.martinez098@platform.example.com
,SHP-202002-0000001546,ORD-202002-0000001651,WH-00008,MEX,North America,FedEx,Standard,Returned,2020-02-24 22:10:02,2020-03-02,,1,Germany,2020-02-24 22:10:02,patrick.gonzalez035@dataops.example.com
,SHP-202002-0000001547,ORD-202002-0000001743,WH-00111,CAN,Europe,Australia Post,Standard,Delivered,2020-02-20 05:20:10,2020-02-24,2020-02-28 14:20:10,1,India,2020-02-20 05:20:10,tina.williams074@commerce.example.com
,SHP-202002-0000001548,ORD-202002-0000000891,WH-00176,USA,North America,UPS,Express,Delivered,2020-02-21 12:22:16,2020-02-24,2020-03-01 23:22:16,1,Canada,2020-02-21 12:22:16,james.proctor094@dataops.example.com
,SHP-202002-0000001549,ORD-202002-0000001626,WH-00117,BRA,North America,DPD,Standard,Delivered,2020-02-08 12:50:09,2020-02-15,2020-02-17 23:50:09,1,Netherlands,2020-02-08 12:50:09,megan.cunningham013@commerce.example.com
,SHP-202002-0000001550,ORD-202002-0000001789,WH-00027,CAN,Europe,FedEx,Pickup,Delivered,2020-02-25 01:08:24,2020-03-03,2020-03-06 05:08:24,1,India,2020-02-25 01:08:24,tina.williams074@commerce.example.com
,SHP-202002-0000001551,ORD-202002-0000001162,WH-00233,JPN,Europe,UPS,Pickup,Delivered,2020-02-17 13:33:17,2020-02-22,2020-02-29 00:33:17,2,Italy,2020-02-17 13:33:17,john.mullins109@commerce.example.com
,SHP-202002-0000001552,ORD-202002-0000000522,WH-00029,JPN,Europe,FedEx,Express,Delivered,2020-02-15 05:23:20,2020-02-24,2020-02-27 13:23:20,1,France,2020-02-15 05:23:20,joseph.johnson049@dataops.example.com
,SHP-202002-0000001553,ORD-202002-0000001527,WH-00249,ESP,Europe,DPD,Standard,Delivered,2020-02-10 01:09:22,2020-02-13,2020-02-15 05:09:22,1,Brazil,2020-02-10 01:09:22,james.proctor094@dataops.example.com
,SHP-202002-0000001554,ORD-202002-0000002071,WH-00015,ITA,Europe,USPS,Same Day,Delayed,2020-02-18 22:11:55,2020-02-22,,1,United Arab Emirates,2020-02-18 22:11:55,michelle.sims041@analytics.example.com
,SHP-202002-0000001555,ORD-202002-0000002507,WH-00154,ESP,Europe,DPD,Standard,Delivered,2020-02-11 05:51:00,2020-02-17,2020-02-25 15:51:00,1,United Arab Emirates,2020-02-11 05:51:00,ashley.marks069@commerce.example.com
,SHP-202002-0000001556,ORD-202002-0000002737,WH-00154,ARE,Asia,UPS,Same Day,Delivered,2020-02-12 18:07:25,2020-02-22,2020-02-15 22:07:25,2,Brazil,2020-02-12 18:07:25,taylor.cunningham023@commerce.example.com
,SHP-202002-0000001557,ORD-202002-0000000792,WH-00191,JPN,Asia,Australia Post,Standard,Delivered,2020-02-20 00:51:52,2020-02-25,2020-02-23 11:51:52,2,Netherlands,2020-02-20 00:51:52,victor.palmer071@platform.example.com
,SHP-202002-0000001558,ORD-202002-0000000593,WH-00020,CAN,Asia,DPD,Same Day,Delayed,2020-02-24 00:15:44,2020-03-01,,1,Japan,2020-02-24 00:15:44,michelle.bender024@analytics.example.com
,SHP-202002-0000001559,ORD-202002-0000000081,WH-00211,NLD,Europe,Royal Mail,Standard,Shipped,2020-02-22 09:36:47,2020-02-28,,1,Italy,2020-02-22 09:36:47,eric.horton058@analytics.example.com
,SHP-202002-0000001560,ORD-202002-0000002724,WH-00043,JPN,Asia,Royal Mail,Pickup,Delivered,2020-02-07 22:46:54,2020-02-12,2020-02-21 03:46:54,1,Canada,2020-02-07 22:46:54,joseph.johnson049@dataops.example.com
,SHP-202002-0000001561,ORD-202002-0000001863,WH-00096,DEU,North America,Royal Mail,Same Day,In Transit,2020-02-25 09:19:19,2020-02-29,,1,Netherlands,2020-02-25 09:19:19,tina.williams074@commerce.example.com
,SHP-202002-0000001562,ORD-202002-0000002575,WH-00223,MEX,Europe,USPS,Pickup,Delivered,2020-02-16 09:49:12,2020-02-19,2020-03-01 12:49:12,2,United Kingdom,2020-02-16 09:49:12,andrea.cummings039@platform.example.com
,SHP-202002-0000001563,ORD-202002-0000000471,WH-00074,SGP,Asia,Australia Post,Express,Delivered,2020-02-22 03:09:31,2020-02-29,2020-03-02 10:09:31,4,Netherlands,2020-02-22 03:09:31,brandi.carter038@dataops.example.com
,SHP-202002-0000001564,ORD-202002-0000000587,WH-00080,GBR,Asia,FedEx,Standard,Delayed,2020-02-05 06:16:37,2020-02-13,,2,United States,2020-02-05 06:16:37,andrea.cummings039@platform.example.com
,SHP-202002-0000001565,ORD-202002-0000000149,WH-00027,ARE,Europe,DPD,Express,Shipped,2020-02-01 18:54:22,2020-02-05,,1,Italy,2020-02-01 18:54:22,stephen.daniels076@commerce.example.com
,SHP-202002-0000001566,ORD-202002-0000001933,WH-00244,JPN,Asia,Royal Mail,Economy,In Transit,2020-02-05 14:39:19,2020-02-13,,1,France,2020-02-05 14:39:19,megan.cunningham013@commerce.example.com
,SHP-202002-0000001567,ORD-202002-0000000034,WH-00143,ESP,Europe,DHL,Express,In Transit,2020-02-29 23:51:29,2020-03-07,,1,United Arab Emirates,2020-02-29 23:51:29,maria.ashley046@analytics.example.com
,SHP-202002-0000001568,ORD-202002-0000002771,WH-00103,JPN,Oceania,UPS,Economy,Delivered,2020-02-18 05:46:22,2020-02-23,2020-03-01 07:46:22,1,Spain,2020-02-18 05:46:22,david.cabrera119@dataops.example.com
,SHP-202002-0000001569,ORD-202002-0000002531,WH-00074,USA,Oceania,Australia Post,Standard,Shipped,2020-02-06 23:40:21,2020-02-09,,1,Japan,2020-02-06 23:40:21,susan.rice083@commerce.example.com
,SHP-202002-0000001570,ORD-202002-0000000792,WH-00166,NLD,Asia,FedEx,Standard,Delivered,2020-02-01 08:54:21,2020-02-05,2020-02-05 18:54:21,1,France,2020-02-01 08:54:21,joseph.johnson049@dataops.example.com
,SHP-202002-0000001571,ORD-202002-0000000017,WH-00063,IND,Europe,Royal Mail,Same Day,Delivered,2020-02-29 18:16:18,2020-03-09,2020-03-14 19:16:18,1,United Arab Emirates,2020-02-29 18:16:18,michelle.sims041@analytics.example.com
,SHP-202002-0000001572,ORD-202002-0000001121,WH-00010,IND,North America,DPD,Pickup,Delivered,2020-02-23 04:02:54,2020-03-03,2020-03-07 16:02:54,2,United Arab Emirates,2020-02-23 04:02:54,andrea.cummings039@platform.example.com
,SHP-202002-0000001573,ORD-202002-0000000121,WH-00176,JPN,Asia,Australia Post,Same Day,Delivered,2020-02-11 04:25:55,2020-02-19,2020-02-16 11:25:55,1,Mexico,2020-02-11 04:25:55,david.cabrera119@dataops.example.com
,SHP-202002-0000001574,ORD-202002-0000002876,WH-00242,ARE,Asia,DPD,Express,Delivered,2020-02-27 07:35:50,2020-03-04,2020-03-06 12:35:50,1,France,2020-02-27 07:35:50,ryan.steele043@commerce.example.com
,SHP-202002-0000001575,ORD-202002-0000001157,WH-00068,AUS,Europe,DHL,Pickup,Returned,2020-02-07 19:25:35,2020-02-17,,1,United States,2020-02-07 19:25:35,maria.ashley046@analytics.example.com
,SHP-202002-0000001576,ORD-202002-0000001647,WH-00012,ITA,Europe,DPD,Standard,Delivered,2020-02-05 20:09:49,2020-02-12,2020-02-19 08:09:49,1,Brazil,2020-02-05 20:09:49,micheal.chen050@dataops.example.com
,SHP-202002-0000001577,ORD-202002-0000001490,WH-00015,AUS,North America,DPD,Economy,Delivered,2020-02-10 14:18:47,2020-02-20,2020-02-22 23:18:47,1,Brazil,2020-02-10 14:18:47,kelsey.taylor010@platform.example.com
,SHP-202002-0000001578,ORD-202002-0000002764,WH-00001,MEX,North America,USPS,Pickup,Delayed,2020-02-27 09:17:22,2020-03-07,,1,Brazil,2020-02-27 09:17:22,micheal.chen050@dataops.example.com
,SHP-202002-0000001579,ORD-202002-0000002409,WH-00005,ITA,North America,DPD,Standard,Returned,2020-02-03 22:39:28,2020-02-08,,1,Germany,2020-02-03 22:39:28,jeffery.miller012@commerce.example.com
,SHP-202002-0000001580,ORD-202002-0000001727,WH-00135,ARE,Asia,DHL,Express,Delivered,2020-02-20 09:54:28,2020-02-29,2020-02-27 09:54:28,1,Germany,2020-02-20 09:54:28,brandi.carter038@dataops.example.com
,SHP-202002-0000001581,ORD-202002-0000002102,WH-00053,JPN,North America,FedEx,Pickup,Delivered,2020-02-29 10:59:08,2020-03-07,2020-03-08 20:59:08,2,Germany,2020-02-29 10:59:08,michael.johnson061@platform.example.com
,SHP-202002-0000001582,ORD-202002-0000001375,WH-00070,CAN,Europe,FedEx,Pickup,Delivered,2020-02-17 20:18:54,2020-02-24,2020-02-21 01:18:54,1,Netherlands,2020-02-17 20:18:54,stephen.clark001@analytics.example.com
,SHP-202002-0000001583,ORD-202002-0000001416,WH-00247,GBR,Europe,DPD,Pickup,In Transit,2020-02-19 16:03:29,2020-02-23,,1,Mexico,2020-02-19 16:03:29,tina.williams074@commerce.example.com
,SHP-202002-0000001584,ORD-202002-0000002133,WH-00094,AUS,South America,DHL,Same Day,Delivered,2020-02-27 22:31:24,2020-03-07,2020-03-12 23:31:24,1,Brazil,2020-02-27 22:31:24,tina.williams074@commerce.example.com
