session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202012-0000025517,CUST-0000203474,2020-12-16 06:54:54,2020-12-16 06:57:06,132,Japan,JPN,Asia,JPY,Web,Mobile,macOS,Edge,Direct,direct,CAMP-2020-0037,/product,/home,false,true,2020-12-16 06:54:54,alyssa.richards002@commerce.example.com
,SES-202012-0000025518,CUST-0000209318,2020-12-15 06:02:15,2020-12-15 06:10:01,466,Singapore,SGP,Asia,SGD,Android,Mobile,macOS,Safari,Email,referral,,/sale,/search,false,true,2020-12-15 06:02:15,michael.berger060@platform.example.com
,SES-202012-0000025519,CUST-0000221473,2020-12-04 09:52:22,2020-12-04 09:54:29,127,Germany,DEU,Europe,EUR,Web,Desktop,Windows,Edge,YouTube,affiliate,CAMP-2020-0031,/sale,/home,false,true,2020-12-04 09:52:22,tina.williams074@commerce.example.com
,SES-202012-0000025520,CUST-0000199169,2020-12-18 23:54:11,2020-12-18 23:56:50,159,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,Linux,Chrome,Instagram,cpc,,/category,/checkout,true,true,2020-12-18 23:54:11,grace.gonzales099@dataops.example.com
,SES-202012-0000025521,CUST-0000222901,2020-12-06 22:46:59,2020-12-06 22:47:57,58,France,FRA,Europe,EUR,Web,Laptop,iOS,Samsung Internet,Google,email,CAMP-2020-0020,/sale,/product,false,true,2020-12-06 22:46:59,jennifer.bauer068@analytics.example.com
,SES-202012-0000025522,CUST-0000199724,2020-12-31 21:26:29,2020-12-31 21:31:38,309,United Arab Emirates,ARE,Asia,AED,Android,Laptop,Android,Edge,Bing,referral,,/sale,/home,false,false,2020-12-31 21:26:29,megan.cunningham013@commerce.example.com
,SES-202012-0000025523,CUST-0000218499,2020-12-01 07:54:10,2020-12-01 08:03:29,559,Canada,CAN,North America,CAD,Web,Tablet,macOS,Firefox,Google,direct,,/sale,/checkout,false,true,2020-12-01 07:54:10,kelsey.taylor010@platform.example.com
,SES-202012-0000025524,CUST-0000224321,2020-12-08 03:40:57,2020-12-08 03:43:27,150,Italy,ITA,Europe,EUR,iOS,Desktop,Android,Edge,YouTube,referral,,/search,/product,false,false,2020-12-08 03:40:57,victor.palmer071@platform.example.com
,SES-202012-0000025525,CUST-0000215335,2020-12-26 18:55:30,2020-12-26 18:58:34,184,United Kingdom,GBR,Europe,GBP,Android,Desktop,Windows,Edge,Google,email,CAMP-2020-0026,/category,/home,true,true,2020-12-26 18:55:30,jennifer.hudson020@analytics.example.com
,SES-202012-0000025526,CUST-0000217404,2020-12-05 08:41:24,2020-12-05 08:44:23,179,Brazil,BRA,South America,BRL,Web,Mobile,Linux,Firefox,Bing,affiliate,,/product,/search,false,true,2020-12-05 08:41:24,timothy.cannon081@analytics.example.com
,SES-202012-0000025527,CUST-0000212879,2020-12-28 02:06:08,2020-12-28 02:08:04,116,United Arab Emirates,ARE,Asia,AED,Android,Mobile,Windows,Edge,Facebook,referral,,/product,/checkout,false,false,2020-12-28 02:06:08,micheal.hall064@dataops.example.com
,SES-202012-0000025528,CUST-0000200081,2020-12-19 11:35:00,2020-12-19 11:37:21,141,Canada,CAN,North America,CAD,Web,Tablet,Android,Samsung Internet,Email,direct,,/home,/product,false,true,2020-12-19 11:35:00,micheal.hall064@dataops.example.com
,SES-202012-0000025529,CUST-0000212880,2020-12-05 04:07:37,2020-12-05 04:09:31,114,Japan,JPN,Asia,JPY,Android,Mobile,ChromeOS,Samsung Internet,Direct,email,,/search,/product,true,false,2020-12-05 04:07:37,micheal.chen050@dataops.example.com
,SES-202012-0000025530,CUST-0000201531,2020-12-29 04:41:25,2020-12-29 04:45:54,269,India,IND,Asia,INR,Android,Tablet,Android,Edge,Direct,referral,,/search,/cart,false,true,2020-12-29 04:41:25,timothy.cannon081@analytics.example.com
,SES-202012-0000025531,CUST-0000210591,2020-12-01 23:55:00,2020-12-01 23:58:39,219,Italy,ITA,Europe,EUR,Android,Desktop,iOS,Samsung Internet,Google,referral,CAMP-2020-0023,/offers,/cart,false,true,2020-12-01 23:55:00,jeffery.miller012@commerce.example.com
,SES-202012-0000025532,CUST-0000207525,2020-12-12 22:25:46,2020-12-12 22:27:09,83,Germany,DEU,Europe,EUR,Web,Tablet,iOS,Edge,Instagram,email,,/sale,/checkout,true,true,2020-12-12 22:25:46,michelle.bender024@analytics.example.com
,SES-202012-0000025533,CUST-0000198882,2020-12-15 20:16:25,2020-12-15 20:17:51,86,India,IND,Asia,INR,Web,Mobile,Linux,Samsung Internet,Instagram,affiliate,,/product,/product,false,true,2020-12-15 20:16:25,jeffery.miller012@commerce.example.com
,SES-202012-0000025534,CUST-0000214407,2020-12-12 16:26:39,2020-12-12 16:27:41,62,France,FRA,Europe,EUR,Web,Laptop,Windows,Chrome,Facebook,affiliate,CAMP-2020-0039,/sale,/search,false,false,2020-12-12 16:26:39,ashley.marks069@commerce.example.com
,SES-202012-0000025535,CUST-0000214769,2020-12-09 13:27:33,2020-12-09 13:34:58,445,United Kingdom,GBR,Europe,GBP,Web,Mobile,Android,Samsung Internet,Google,direct,,/home,/product,true,true,2020-12-09 13:27:33,michael.johnson061@platform.example.com
,SES-202012-0000025536,CUST-0000215173,2020-12-22 04:59:49,2020-12-22 05:00:44,55,India,IND,Asia,INR,iOS,Desktop,Android,Chrome,TikTok,email,,/product,/home,false,true,2020-12-22 04:59:49,andrea.cummings039@platform.example.com
,SES-202012-0000025537,CUST-0000225808,2020-12-10 10:19:50,2020-12-10 10:29:11,561,Brazil,BRA,South America,BRL,iOS,Laptop,macOS,Firefox,Bing,cpc,CAMP-2020-0014,/search,/cart,true,true,2020-12-10 10:19:50,tina.williams074@commerce.example.com
,SES-202012-0000025538,CUST-0000205877,2020-12-26 17:49:15,2020-12-26 17:50:43,88,Canada,CAN,North America,CAD,Mobile Web,Desktop,Android,Safari,Instagram,organic,CAMP-2020-0036,/sale,/home,false,true,2020-12-26 17:49:15,lance.williams029@platform.example.com
,SES-202012-0000025539,CUST-0000215141,2020-12-06 16:56:42,2020-12-06 17:10:01,799,Mexico,MEX,North America,MXN,Web,Desktop,iOS,Safari,Direct,referral,,/search,/home,true,true,2020-12-06 16:56:42,peter.martinez098@platform.example.com
,SES-202012-0000025540,CUST-0000201229,2020-12-19 04:03:32,2020-12-19 04:05:59,147,Spain,ESP,Europe,EUR,Web,Mobile,iOS,Chrome,Direct,affiliate,CAMP-2020-0030,/home,/home,true,false,2020-12-19 04:03:32,james.proctor094@dataops.example.com
,SES-202012-0000025541,CUST-0000199196,2020-12-13 15:09:26,2020-12-13 15:12:28,182,United Arab Emirates,ARE,Asia,AED,Web,Mobile,ChromeOS,Firefox,Email,referral,CAMP-2020-0017,/sale,/product,true,true,2020-12-13 15:09:26,susan.rice083@commerce.example.com
,SES-202012-0000025542,CUST-0000203178,2020-12-08 23:05:11,2020-12-08 23:06:29,78,United Kingdom,GBR,Europe,GBP,Android,Desktop,Android,Edge,Google,referral,CAMP-2020-0009,/product,/home,false,true,2020-12-08 23:05:11,stephen.clark001@analytics.example.com
,SES-202012-0000025543,CUST-0000200687,2020-12-18 08:17:22,2020-12-18 08:20:12,170,Australia,AUS,Oceania,AUD,Web,Mobile,Android,Firefox,Bing,referral,CAMP-2020-0007,/search,/checkout,true,true,2020-12-18 08:17:22,taylor.cunningham023@commerce.example.com
,SES-202012-0000025544,CUST-0000217298,2020-12-26 09:07:18,2020-12-26 09:08:45,87,Netherlands,NLD,Europe,EUR,Web,Desktop,Android,Safari,YouTube,referral,,/sale,/search,false,false,2020-12-26 09:07:18,brandi.carter038@dataops.example.com
,SES-202012-0000025545,CUST-0000218638,2020-12-28 04:17:23,2020-12-28 04:21:16,233,India,IND,Asia,INR,Web,Mobile,macOS,Samsung Internet,Direct,referral,,/sale,/home,false,false,2020-12-28 04:17:23,alyssa.richards002@commerce.example.com
,SES-202012-0000025546,CUST-0000210784,2020-12-15 09:31:38,2020-12-15 09:32:18,40,Mexico,MEX,North America,MXN,Mobile Web,Desktop,Windows,Edge,Direct,referral,,/category,/cart,true,true,2020-12-15 09:31:38,andrea.cummings039@platform.example.com
,SES-202012-0000025547,CUST-0000218573,2020-12-11 14:39:06,2020-12-11 14:40:00,54,Netherlands,NLD,Europe,EUR,Web,Mobile,macOS,Firefox,Facebook,direct,,/home,/home,false,true,2020-12-11 14:39:06,jennifer.hudson020@analytics.example.com
,SES-202012-0000025548,CUST-0000205386,2020-12-31 19:38:17,2020-12-31 19:40:05,108,Canada,CAN,North America,CAD,Web,Desktop,iOS,Safari,TikTok,organic,CAMP-2020-0038,/product,/checkout,false,false,2020-12-31 19:38:17,megan.cunningham013@commerce.example.com
,SES-202012-0000025549,CUST-0000204014,2020-12-01 02:22:59,2020-12-01 02:24:32,93,Netherlands,NLD,Europe,EUR,Web,Mobile,ChromeOS,Chrome,Email,social,CAMP-2020-0028,/search,/checkout,false,true,2020-12-01 02:22:59,susan.rice083@commerce.example.com
,SES-202012-0000025550,CUST-0000227037,2020-12-01 11:51:59,2020-12-01 11:53:56,117,United States,USA,North America,USD,Web,Desktop,Windows,Safari,Instagram,organic,CAMP-2020-0023,/home,/product,true,true,2020-12-01 11:51:59,patrick.gonzalez035@dataops.example.com
,SES-202012-0000025551,CUST-0000218471,2020-12-01 14:01:15,2020-12-01 14:03:53,158,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,Linux,Chrome,Google,email,,/category,/checkout,false,true,2020-12-01 14:01:15,eric.horton058@analytics.example.com
,SES-202012-0000025552,CUST-0000207361,2020-12-09 10:11:04,2020-12-09 10:17:37,393,Australia,AUS,Oceania,AUD,Web,Laptop,Android,Edge,YouTube,social,,/category,/checkout,true,true,2020-12-09 10:11:04,taylor.cunningham023@commerce.example.com
,SES-202012-0000025553,CUST-0000202486,2020-12-26 16:50:18,2020-12-26 17:00:02,584,United States,USA,North America,USD,Web,Laptop,Android,Firefox,Direct,direct,CAMP-2020-0019,/home,/checkout,false,true,2020-12-26 16:50:18,peter.martinez098@platform.example.com
,SES-202012-0000025554,CUST-0000209542,2020-12-12 05:11:28,2020-12-12 05:14:46,198,Netherlands,NLD,Europe,EUR,Android,Mobile,iOS,Firefox,Instagram,direct,,/sale,/search,true,true,2020-12-12 05:11:28,lance.williams029@platform.example.com
,SES-202012-0000025555,CUST-0000221991,2020-12-11 08:18:07,2020-12-11 08:18:51,44,United Arab Emirates,ARE,Asia,AED,Web,Mobile,ChromeOS,Edge,Email,affiliate,,/product,/search,false,false,2020-12-11 08:18:07,adam.gordon030@commerce.example.com
,SES-202012-0000025556,CUST-0000213709,2020-12-24 14:55:37,2020-12-24 14:57:38,121,Brazil,BRA,South America,BRL,Web,Mobile,iOS,Safari,Google,referral,CAMP-2020-0015,/home,/product,true,true,2020-12-24 14:55:37,ashley.marks069@commerce.example.com
,SES-202012-0000025557,CUST-0000204404,2020-12-19 20:12:25,2020-12-19 20:13:53,88,Japan,JPN,Asia,JPY,Web,Desktop,Linux,Edge,Direct,affiliate,,/search,/search,false,true,2020-12-19 20:12:25,micheal.chen050@dataops.example.com
,SES-202012-0000025558,CUST-0000221626,2020-12-21 09:27:30,2020-12-21 09:31:53,263,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,Android,Safari,Facebook,affiliate,CAMP-2020-0003,/category,/search,false,true,2020-12-21 09:27:30,megan.cunningham013@commerce.example.com
,SES-202012-0000025559,CUST-0000204996,2020-12-12 12:10:07,2020-12-12 12:12:41,154,United States,USA,North America,USD,Android,Tablet,Android,Safari,Google,social,CAMP-2020-0010,/home,/checkout,false,true,2020-12-12 12:10:07,alyssa.richards002@commerce.example.com
,SES-202012-0000025560,CUST-0000226475,2020-12-08 06:57:31,2020-12-08 07:12:44,913,Germany,DEU,Europe,EUR,Web,Desktop,Windows,Firefox,Organic,social,CAMP-2020-0028,/sale,/search,true,false,2020-12-08 06:57:31,jennifer.hudson020@analytics.example.com
,SES-202012-0000025561,CUST-0000200660,2020-12-05 09:22:41,2020-12-05 09:26:01,200,United Kingdom,GBR,Europe,GBP,Android,Desktop,macOS,Chrome,Email,affiliate,,/home,/home,true,false,2020-12-05 09:22:41,jennifer.bauer068@analytics.example.com
,SES-202012-0000025562,CUST-0000221968,2020-12-04 21:42:53,2020-12-04 21:46:15,202,France,FRA,Europe,EUR,Web,Mobile,iOS,Edge,Facebook,social,CAMP-2020-0011,/home,/checkout,true,true,2020-12-04 21:42:53,ashley.marks069@commerce.example.com
,SES-202012-0000025563,CUST-0000223803,2020-12-27 00:25:44,2020-12-27 00:26:21,37,India,IND,Asia,INR,iOS,Laptop,Windows,Safari,Instagram,social,,/home,/cart,false,true,2020-12-27 00:25:44,victor.palmer071@platform.example.com
,SES-202012-0000025564,CUST-0000218374,2020-12-14 22:05:51,2020-12-14 22:08:23,152,Mexico,MEX,North America,MXN,Web,Mobile,iOS,Chrome,YouTube,cpc,CAMP-2020-0019,/product,/product,true,true,2020-12-14 22:05:51,david.cabrera119@dataops.example.com
,SES-202012-0000025565,CUST-0000201165,2020-12-09 02:10:13,2020-12-09 02:10:54,41,India,IND,Asia,INR,Web,Laptop,macOS,Samsung Internet,Direct,email,,/sale,/search,false,true,2020-12-09 02:10:13,kelsey.taylor010@platform.example.com
,SES-202012-0000025566,CUST-0000213439,2020-12-10 16:56:48,2020-12-10 16:58:02,74,Brazil,BRA,South America,BRL,Mobile Web,Tablet,Linux,Chrome,Google,email,CAMP-2020-0006,/product,/cart,true,true,2020-12-10 16:56:48,adam.gordon030@commerce.example.com
,SES-202012-0000025567,CUST-0000199313,2020-12-17 17:38:05,2020-12-17 17:40:50,165,United States,USA,North America,USD,iOS,Desktop,Linux,Firefox,Google,referral,,/category,/checkout,false,true,2020-12-17 17:38:05,victor.palmer071@platform.example.com
,SES-202012-0000025568,CUST-0000212338,2020-12-23 06:42:24,2020-12-23 06:45:41,197,Singapore,SGP,Asia,SGD,Web,Desktop,ChromeOS,Samsung Internet,Bing,affiliate,,/search,/checkout,false,false,2020-12-23 06:42:24,micheal.chen050@dataops.example.com
,SES-202012-0000025569,CUST-0000226257,2020-12-21 20:02:52,2020-12-21 20:08:53,361,Brazil,BRA,South America,BRL,Web,Desktop,iOS,Firefox,Bing,organic,,/offers,/product,true,true,2020-12-21 20:02:52,jeffery.miller012@commerce.example.com
,SES-202012-0000025570,CUST-0000222099,2020-12-29 03:00:19,2020-12-29 03:03:44,205,Brazil,BRA,South America,BRL,Android,Laptop,Android,Edge,Google,organic,CAMP-2020-0013,/category,/product,false,true,2020-12-29 03:00:19,michelle.sims041@analytics.example.com
,SES-202012-0000025571,CUST-0000208146,2020-12-14 20:37:52,2020-12-14 20:40:24,152,Netherlands,NLD,Europe,EUR,Web,Laptop,Android,Chrome,TikTok,referral,CAMP-2020-0038,/home,/checkout,true,false,2020-12-14 20:37:52,timothy.cameron104@commerce.example.com
,SES-202012-0000025572,CUST-0000217088,2020-12-21 10:02:49,2020-12-21 10:06:45,236,Japan,JPN,Asia,JPY,Android,Mobile,Windows,Safari,Direct,affiliate,CAMP-2020-0027,/home,/product,true,true,2020-12-21 10:02:49,taylor.cunningham023@commerce.example.com
,SES-202012-0000025573,CUST-0000210255,2020-12-15 14:36:04,2020-12-15 14:47:26,682,France,FRA,Europe,EUR,Web,Mobile,Linux,Chrome,Google,email,CAMP-2020-0001,/offers,/cart,true,true,2020-12-15 14:36:04,maria.ashley046@analytics.example.com
,SES-202012-0000025574,CUST-0000216642,2020-12-04 21:49:40,2020-12-04 21:53:50,250,United Arab Emirates,ARE,Asia,AED,Web,Laptop,ChromeOS,Chrome,Email,affiliate,CAMP-2020-0001,/offers,/product,false,false,2020-12-04 21:49:40,ashley.marks069@commerce.example.com
,SES-202012-0000025575,CUST-0000205467,2020-12-25 19:13:27,2020-12-25 19:14:20,53,Australia,AUS,Oceania,AUD,Web,Laptop,Linux,Safari,Google,referral,,/category,/search,true,false,2020-12-25 19:13:27,taylor.cunningham023@commerce.example.com
,SES-202012-0000025576,CUST-0000227473,2020-12-28 14:20:40,2020-12-28 14:21:09,29,Mexico,MEX,North America,MXN,iOS,Tablet,ChromeOS,Firefox,Bing,organic,CAMP-2020-0031,/product,/product,false,true,2020-12-28 14:20:40,michelle.sims041@analytics.example.com
,SES-202012-0000025577,CUST-0000215261,2020-12-11 13:06:11,2020-12-11 13:20:03,832,Italy,ITA,Europe,EUR,Web,Desktop,Windows,Samsung Internet,Direct,referral,,/sale,/cart,false,true,2020-12-11 13:06:11,john.mullins109@commerce.example.com
,SES-202012-0000025578,CUST-0000218590,2020-12-20 08:57:17,2020-12-20 08:58:56,99,India,IND,Asia,INR,Mobile Web,Desktop,Linux,Chrome,TikTok,email,,/home,/search,false,true,2020-12-20 08:57:17,brandon.yu006@analytics.example.com
,SES-202012-0000025579,CUST-0000219352,2020-12-21 11:08:39,2020-12-21 11:09:12,33,Canada,CAN,North America,CAD,Android,Mobile,Linux,Firefox,Email,email,,/sale,/search,false,true,2020-12-21 11:08:39,jeffery.miller012@commerce.example.com
,SES-202012-0000025580,CUST-0000204198,2020-12-17 09:07:52,2020-12-17 09:10:18,146,Japan,JPN,Asia,JPY,Web,Desktop,macOS,Firefox,Affiliate,cpc,,/sale,/home,false,true,2020-12-17 09:07:52,jennifer.hudson020@analytics.example.com
,SES-202012-0000025581,CUST-0000202743,2020-12-31 02:32:23,2020-12-31 02:34:37,134,Netherlands,NLD,Europe,EUR,Android,Mobile,Windows,Chrome,Google,referral,,/offers,/checkout,false,false,2020-12-31 02:32:23,brandon.yu006@analytics.example.com
,SES-202012-0000025582,CUST-0000223502,2020-12-08 13:24:50,2020-12-08 13:25:54,64,Canada,CAN,North America,CAD,Web,Desktop,ChromeOS,Firefox,Direct,direct,CAMP-2020-0004,/product,/checkout,false,false,2020-12-08 13:24:50,eric.mullen052@dataops.example.com
,SES-202012-0000025583,CUST-0000198782,2020-12-29 21:33:43,2020-12-29 21:35:34,111,Canada,CAN,North America,CAD,Web,Desktop,iOS,Samsung Internet,YouTube,organic,,/offers,/checkout,false,true,2020-12-29 21:33:43,stephen.clark001@analytics.example.com
,SES-202012-0000025584,CUST-0000203038,2020-12-18 07:53:46,2020-12-18 07:56:27,161,Australia,AUS,Oceania,AUD,Web,Mobile,macOS,Samsung Internet,Google,social,CAMP-2020-0030,/sale,/search,true,true,2020-12-18 07:53:46,taylor.cunningham023@commerce.example.com
,SES-202012-0000025585,CUST-0000198822,2020-12-15 01:21:12,2020-12-15 01:23:35,143,Canada,CAN,North America,CAD,Mobile Web,Mobile,Linux,Chrome,Affiliate,email,CAMP-2020-0039,/product,/search,false,true,2020-12-15 01:21:12,tina.williams074@commerce.example.com
,SES-202012-0000025586,CUST-0000203553,2020-12-01 06:56:13,2020-12-01 07:00:50,277,Australia,AUS,Oceania,AUD,Android,Desktop,ChromeOS,Chrome,Google,affiliate,CAMP-2020-0018,/offers,/home,false,true,2020-12-01 06:56:13,adam.gordon030@commerce.example.com
,SES-202012-0000025587,CUST-0000222172,2020-12-03 06:56:22,2020-12-03 06:59:32,190,Japan,JPN,Asia,JPY,Web,Desktop,Windows,Samsung Internet,Google,organic,,/offers,/search,true,true,2020-12-03 06:56:22,james.proctor094@dataops.example.com
,SES-202012-0000025588,CUST-0000211092,2020-12-31 18:09:38,2020-12-31 18:10:26,48,Netherlands,NLD,Europe,EUR,iOS,Desktop,iOS,Samsung Internet,Direct,affiliate,CAMP-2020-0008,/sale,/home,true,true,2020-12-31 18:09:38,patrick.gonzalez035@dataops.example.com
,SES-202012-0000025589,CUST-0000217416,2020-12-02 18:27:17,2020-12-02 18:28:39,82,Japan,JPN,Asia,JPY,Web,Mobile,ChromeOS,Edge,Facebook,affiliate,,/category,/search,false,true,2020-12-02 18:27:17,megan.cunningham013@commerce.example.com
,SES-202012-0000025590,CUST-0000224529,2020-12-11 10:02:12,2020-12-11 10:05:21,189,Canada,CAN,North America,CAD,Mobile Web,Mobile,iOS,Edge,Instagram,email,,/offers,/home,false,true,2020-12-11 10:02:12,michelle.bender024@analytics.example.com
,SES-202012-0000025591,CUST-0000220081,2020-12-31 23:05:50,2020-12-31 23:08:16,146,Netherlands,NLD,Europe,EUR,Mobile Web,Mobile,Linux,Firefox,Facebook,organic,,/offers,/product,false,false,2020-12-31 23:05:50,adam.gordon030@commerce.example.com
,SES-202012-0000025592,CUST-0000211311,2020-12-15 18:51:58,2020-12-15 18:55:10,192,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Chrome,YouTube,affiliate,,/sale,/checkout,true,true,2020-12-15 18:51:58,ashley.marks069@commerce.example.com
,SES-202012-0000025593,CUST-0000210150,2020-12-17 21:39:00,2020-12-17 21:40:25,85,Singapore,SGP,Asia,SGD,Web,Mobile,iOS,Edge,Google,organic,,/product,/cart,true,false,2020-12-17 21:39:00,peter.martinez098@platform.example.com
,SES-202012-0000025594,CUST-0000226828,2020-12-09 20:32:29,2020-12-09 20:34:47,138,Canada,CAN,North America,CAD,iOS,Mobile,Windows,Safari,Direct,direct,CAMP-2020-0027,/home,/home,false,true,2020-12-09 20:32:29,brandi.carter038@dataops.example.com
,SES-202012-0000025595,CUST-0000205702,2020-12-28 12:50:05,2020-12-28 12:51:48,103,Netherlands,NLD,Europe,EUR,Web,Mobile,macOS,Chrome,Direct,direct,,/offers,/cart,false,true,2020-12-28 12:50:05,ryan.steele043@commerce.example.com
,SES-202012-0000025596,CUST-0000206463,2020-12-16 03:51:19,2020-12-16 03:55:19,240,Germany,DEU,Europe,EUR,Android,Mobile,Linux,Firefox,Email,email,CAMP-2020-0004,/category,/home,false,true,2020-12-16 03:51:19,victor.palmer071@platform.example.com
,SES-202012-0000025597,CUST-0000208894,2020-12-24 23:31:35,2020-12-24 23:38:18,403,Netherlands,NLD,Europe,EUR,Web,Mobile,macOS,Firefox,Organic,social,,/sale,/checkout,true,false,2020-12-24 23:31:35,anita.garcia021@dataops.example.com
,SES-202012-0000025598,CUST-0000216332,2020-12-16 16:39:09,2020-12-16 16:41:07,118,Mexico,MEX,North America,MXN,iOS,Desktop,Windows,Chrome,Email,social,,/sale,/cart,false,true,2020-12-16 16:39:09,stephen.clark001@analytics.example.com
,SES-202012-0000025599,CUST-0000211644,2020-12-29 11:47:25,2020-12-29 11:49:19,114,Australia,AUS,Oceania,AUD,Web,Mobile,ChromeOS,Safari,Google,organic,CAMP-2020-0006,/search,/cart,true,true,2020-12-29 11:47:25,anita.garcia021@dataops.example.com
,SES-202012-0000025600,CUST-0000214721,2020-12-11 10:17:59,2020-12-11 10:21:22,203,Canada,CAN,North America,CAD,Mobile Web,Mobile,iOS,Firefox,Google,cpc,CAMP-2020-0039,/offers,/cart,false,true,2020-12-11 10:17:59,anita.garcia021@dataops.example.com
,SES-202012-0000025601,CUST-0000213035,2020-12-06 00:17:32,2020-12-06 00:22:42,310,United States,USA,North America,USD,Mobile Web,Desktop,ChromeOS,Firefox,Facebook,referral,,/sale,/search,false,false,2020-12-06 00:17:32,james.proctor094@dataops.example.com
,SES-202012-0000025602,CUST-0000198363,2020-12-26 13:43:20,2020-12-26 13:45:27,127,Singapore,SGP,Asia,SGD,Android,Mobile,Windows,Safari,Facebook,affiliate,CAMP-2020-0038,/offers,/home,false,true,2020-12-26 13:43:20,patrick.gonzalez035@dataops.example.com
,SES-202012-0000025603,CUST-0000207807,2020-12-24 11:50:41,2020-12-24 11:52:08,87,United States,USA,North America,USD,Web,Desktop,Windows,Edge,Direct,affiliate,CAMP-2020-0018,/offers,/search,false,false,2020-12-24 11:50:41,timothy.cannon081@analytics.example.com
,SES-202012-0000025604,CUST-0000221939,2020-12-20 15:01:45,2020-12-20 15:04:42,177,Singapore,SGP,Asia,SGD,Android,Mobile,Android,Firefox,Bing,organic,,/search,/cart,true,true,2020-12-20 15:01:45,patrick.gonzalez035@dataops.example.com
,SES-202012-0000025605,CUST-0000198575,2020-12-14 18:47:12,2020-12-14 18:51:58,286,Spain,ESP,Europe,EUR,Web,Desktop,Android,Samsung Internet,TikTok,organic,,/sale,/product,false,true,2020-12-14 18:47:12,john.mullins109@commerce.example.com
,SES-202012-0000025606,CUST-0000227499,2020-12-29 07:24:11,2020-12-29 07:32:23,492,Germany,DEU,Europe,EUR,Android,Laptop,ChromeOS,Safari,Instagram,direct,CAMP-2020-0006,/product,/home,false,true,2020-12-29 07:24:11,david.cabrera119@dataops.example.com
,SES-202012-0000025607,CUST-0000202969,2020-12-27 19:18:05,2020-12-27 19:20:57,172,United States,USA,North America,USD,Web,Tablet,macOS,Edge,Facebook,direct,,/category,/cart,false,true,2020-12-27 19:18:05,michelle.bender024@analytics.example.com
,SES-202012-0000025608,CUST-0000215094,2020-12-12 21:25:25,2020-12-12 21:27:08,103,Netherlands,NLD,Europe,EUR,Android,Desktop,iOS,Safari,Email,email,,/search,/checkout,false,false,2020-12-12 21:25:25,micheal.hall064@dataops.example.com
,SES-202012-0000025609,CUST-0000201463,2020-12-11 12:28:48,2020-12-11 12:31:42,174,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,Linux,Chrome,Organic,email,,/product,/search,false,true,2020-12-11 12:28:48,eric.horton058@analytics.example.com
,SES-202012-0000025610,CUST-0000209608,2020-12-11 12:46:43,2020-12-11 12:49:57,194,India,IND,Asia,INR,Web,Desktop,Linux,Edge,TikTok,affiliate,CAMP-2020-0034,/home,/checkout,false,false,2020-12-11 12:46:43,joseph.johnson049@dataops.example.com
,SES-202012-0000025611,CUST-0000202148,2020-12-13 17:34:06,2020-12-13 17:36:06,120,Mexico,MEX,North America,MXN,Web,Laptop,ChromeOS,Safari,Direct,cpc,,/offers,/search,false,false,2020-12-13 17:34:06,david.cabrera119@dataops.example.com
,SES-202012-0000025612,CUST-0000222051,2020-12-15 06:50:01,2020-12-15 06:55:36,335,Australia,AUS,Oceania,AUD,iOS,Mobile,macOS,Firefox,TikTok,referral,,/home,/search,false,true,2020-12-15 06:50:01,kelsey.taylor010@platform.example.com
,SES-202012-0000025613,CUST-0000216513,2020-12-19 02:12:25,2020-12-19 02:18:05,340,Germany,DEU,Europe,EUR,Android,Mobile,Android,Samsung Internet,Email,email,,/sale,/home,true,true,2020-12-19 02:12:25,david.cabrera119@dataops.example.com
,SES-202012-0000025614,CUST-0000210210,2020-12-26 10:27:57,2020-12-26 10:29:11,74,Canada,CAN,North America,CAD,Web,Tablet,Linux,Safari,Google,social,CAMP-2020-0007,/product,/cart,false,true,2020-12-26 10:27:57,john.mullins109@commerce.example.com
,SES-202012-0000025615,CUST-0000201472,2020-12-09 17:03:01,2020-12-09 17:04:36,95,Australia,AUS,Oceania,AUD,Web,Desktop,Android,Edge,Google,social,,/home,/checkout,false,true,2020-12-09 17:03:01,lance.williams029@platform.example.com
,SES-202012-0000025616,CUST-0000224049,2020-12-30 08:27:38,2020-12-30 08:30:03,145,Germany,DEU,Europe,EUR,Mobile Web,Laptop,Windows,Edge,Google,direct,,/category,/cart,false,false,2020-12-30 08:27:38,andrea.cummings039@platform.example.com
,SES-202012-0000025617,CUST-0000202452,2020-12-20 14:06:15,2020-12-20 14:07:43,88,United Kingdom,GBR,Europe,GBP,Web,Mobile,Android,Safari,YouTube,affiliate,,/home,/search,true,true,2020-12-20 14:06:15,stephen.daniels076@commerce.example.com
,SES-202012-0000025618,CUST-0000222552,2020-12-23 05:14:47,2020-12-23 05:22:29,462,Germany,DEU,Europe,EUR,Android,Desktop,Linux,Edge,Affiliate,cpc,,/home,/search,true,true,2020-12-23 05:14:47,joseph.johnson049@dataops.example.com
