shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202502-0000003073,ORD-202502-0000001716,WH-00230,SGP,North America,Royal Mail,Pickup,Delivered,2025-02-04 19:12:38,2025-02-07,2025-02-08 03:12:38,1,Germany,2025-02-04 19:12:38,jennifer.bauer068@analytics.example.com
,SHP-202502-0000003074,ORD-202502-0000003977,WH-00120,GBR,North America,USPS,Pickup,In Transit,2025-02-06 23:46:07,2025-02-12,,1,Canada,2025-02-06 23:46:07,peter.martinez098@platform.example.com
,SHP-202502-0000003075,ORD-202502-0000003254,WH-00080,FRA,Asia,USPS,Same Day,Delayed,2025-02-20 01:29:16,2025-02-25,,2,Italy,2025-02-20 01:29:16,michael.brewer084@analytics.example.com
,SHP-202502-0000003076,ORD-202502-0000001000,WH-00138,ITA,Europe,DPD,Express,Delivered,2025-02-06 06:40:30,2025-02-09,2025-02-18 07:40:30,1,Germany,2025-02-06 06:40:30,yolanda.vasquez005@platform.example.com
,SHP-202502-0000003077,ORD-202502-0000000433,WH-00125,ESP,Asia,FedEx,Express,Shipped,2025-02-24 00:32:38,2025-02-28,,1,Australia,2025-02-24 00:32:38,mary.jordan048@analytics.example.com
,SHP-202502-0000003078,ORD-202502-0000003304,WH-00204,GBR,Europe,DHL,Economy,Delayed,2025-02-16 16:55:18,2025-02-18,,1,France,2025-02-16 16:55:18,crystal.smith022@platform.example.com
,SHP-202502-0000003079,ORD-202502-0000000301,WH-00136,CAN,North America,DHL,Standard,Delivered,2025-02-21 21:50:30,2025-03-01,2025-03-01 01:50:30,1,United States,2025-02-21 21:50:30,shawn.baxter004@dataops.example.com
,SHP-202502-0000003080,ORD-202502-0000000234,WH-00049,BRA,North America,Royal Mail,Express,Delivered,2025-02-27 09:30:55,2025-03-02,2025-03-09 21:30:55,1,Japan,2025-02-27 09:30:55,stephen.clark001@analytics.example.com
,SHP-202502-0000003081,ORD-202502-0000000423,WH-00034,BRA,Asia,Royal Mail,Express,Delivered,2025-02-01 14:21:58,2025-02-05,2025-02-11 18:21:58,1,Australia,2025-02-01 14:21:58,john.mullins109@commerce.example.com
,SHP-202502-0000003082,ORD-202502-0000001422,WH-00087,IND,North America,DPD,Economy,Delivered,2025-02-23 01:34:59,2025-03-04,2025-02-25 08:34:59,2,Canada,2025-02-23 01:34:59,shawn.baxter004@dataops.example.com
,SHP-202502-0000003083,ORD-202502-0000000642,WH-00026,FRA,Asia,FedEx,Same Day,Delivered,2025-02-25 15:34:02,2025-03-01,2025-03-03 01:34:02,1,United Arab Emirates,2025-02-25 15:34:02,christine.carter078@commerce.example.com
,SHP-202502-0000003084,ORD-202502-0000003968,WH-00058,GBR,North America,FedEx,Same Day,Shipped,2025-02-23 03:04:04,2025-02-25,,1,United States,2025-02-23 03:04:04,brittany.rose019@commerce.example.com
,SHP-202502-0000003085,ORD-202502-0000003916,WH-00168,JPN,Oceania,DHL,Standard,In Transit,2025-02-03 01:21:41,2025-02-11,,1,Japan,2025-02-03 01:21:41,patrick.gonzalez035@dataops.example.com
,SHP-202502-0000003086,ORD-202502-0000004205,WH-00037,ESP,Asia,FedEx,Same Day,Delivered,2025-02-20 17:41:29,2025-02-23,2025-03-06 03:41:29,3,United Arab Emirates,2025-02-20 17:41:29,victoria.medina044@dataops.example.com
,SHP-202502-0000003087,ORD-202502-0000002619,WH-00246,DEU,Asia,FedEx,Pickup,Delayed,2025-02-15 07:59:20,2025-02-24,,1,United Arab Emirates,2025-02-15 07:59:20,stephen.jordan063@commerce.example.com
,SHP-202502-0000003088,ORD-202502-0000001840,WH-00037,NLD,Europe,Royal Mail,Pickup,Delivered,2025-02-02 08:20:14,2025-02-04,2025-02-14 17:20:14,1,Italy,2025-02-02 08:20:14,anita.garcia021@dataops.example.com
,SHP-202502-0000003089,ORD-202502-0000003872,WH-00079,SGP,Asia,Royal Mail,Same Day,Delivered,2025-02-18 23:35:05,2025-02-26,2025-02-22 01:35:05,1,Mexico,2025-02-18 23:35:05,tina.williams074@commerce.example.com
,SHP-202502-0000003090,ORD-202502-0000001477,WH-00205,JPN,Oceania,DPD,Economy,Delivered,2025-02-22 10:02:22,2025-02-24,2025-02-27 12:02:22,1,Japan,2025-02-22 10:02:22,troy.boone097@platform.example.com
,SHP-202502-0000003091,ORD-202502-0000001253,WH-00174,SGP,Oceania,DPD,Pickup,In Transit,2025-02-08 13:36:23,2025-02-11,,1,India,2025-02-08 13:36:23,james.proctor094@dataops.example.com
,SHP-202502-0000003092,ORD-202502-0000002889,WH-00103,ITA,Oceania,Australia Post,Standard,Delivered,2025-02-18 08:28:10,2025-02-21,2025-02-27 16:28:10,3,Italy,2025-02-18 08:28:10,micheal.chen050@dataops.example.com
,SHP-202502-0000003093,ORD-202502-0000000161,WH-00059,IND,North America,UPS,Express,Delivered,2025-02-27 11:42:23,2025-03-07,2025-03-10 16:42:23,2,Mexico,2025-02-27 11:42:23,lisa.kim091@platform.example.com
,SHP-202502-0000003094,ORD-202502-0000004385,WH-00045,MEX,North America,Australia Post,Standard,Delivered,2025-02-18 19:17:47,2025-02-27,2025-03-04 04:17:47,1,India,2025-02-18 19:17:47,stephen.daniels076@commerce.example.com
,SHP-202502-0000003095,ORD-202502-0000005016,WH-00195,BRA,North America,Australia Post,Pickup,In Transit,2025-02-24 22:40:49,2025-03-04,,1,Australia,2025-02-24 22:40:49,andrew.ellis102@analytics.example.com
,SHP-202502-0000003096,ORD-202502-0000005792,WH-00081,MEX,Europe,Royal Mail,Pickup,Delivered,2025-02-10 06:09:39,2025-02-13,2025-02-23 12:09:39,1,United States,2025-02-10 06:09:39,jennifer.hudson020@analytics.example.com
,SHP-202502-0000003097,ORD-202502-0000002365,WH-00075,FRA,Europe,USPS,Express,Shipped,2025-02-27 20:25:37,2025-03-06,,1,Singapore,2025-02-27 20:25:37,dominic.hodges075@platform.example.com
,SHP-202502-0000003098,ORD-202502-0000001455,WH-00180,IND,Europe,UPS,Economy,Delivered,2025-02-14 19:08:22,2025-02-23,2025-02-26 02:08:22,1,Germany,2025-02-14 19:08:22,craig.johnson106@analytics.example.com
,SHP-202502-0000003099,ORD-202502-0000005183,WH-00247,FRA,Europe,Royal Mail,Pickup,In Transit,2025-02-23 23:39:17,2025-03-02,,1,Japan,2025-02-23 23:39:17,tara.hansen055@dataops.example.com
,SHP-202502-0000003100,ORD-202502-0000001796,WH-00100,DEU,Europe,DPD,Same Day,Delivered,2025-02-09 20:56:10,2025-02-12,2025-02-20 21:56:10,1,Singapore,2025-02-09 20:56:10,brittany.rose019@commerce.example.com
,SHP-202502-0000003101,ORD-202502-0000005018,WH-00024,JPN,Europe,FedEx,Same Day,Returned,2025-02-28 16:47:44,2025-03-03,,1,Italy,2025-02-28 16:47:44,eric.horton058@analytics.example.com
,SHP-202502-0000003102,ORD-202502-0000002620,WH-00037,ITA,Asia,DHL,Express,In Transit,2025-02-09 02:25:19,2025-02-15,,2,United Arab Emirates,2025-02-09 02:25:19,timothy.cannon081@analytics.example.com
,SHP-202502-0000003103,ORD-202502-0000000820,WH-00107,BRA,Asia,USPS,Same Day,Returned,2025-02-03 18:00:42,2025-02-08,,1,Italy,2025-02-03 18:00:42,elizabeth.olsen066@platform.example.com
,SHP-202502-0000003104,ORD-202502-0000001104,WH-00004,IND,Asia,FedEx,Economy,Delivered,2025-02-04 11:38:39,2025-02-06,2025-02-18 19:38:39,1,Japan,2025-02-04 11:38:39,victoria.medina044@dataops.example.com
,SHP-202502-0000003105,ORD-202502-0000001339,WH-00180,JPN,Asia,FedEx,Express,Delivered,2025-02-04 18:49:16,2025-02-12,2025-02-18 18:49:16,2,Italy,2025-02-04 18:49:16,raymond.pineda079@platform.example.com
,SHP-202502-0000003106,ORD-202502-0000005479,WH-00089,CAN,Asia,Australia Post,Standard,Delivered,2025-02-15 11:01:41,2025-02-18,2025-03-01 15:01:41,1,Australia,2025-02-15 11:01:41,willie.long016@dataops.example.com
,SHP-202502-0000003107,ORD-202502-0000002483,WH-00217,AUS,Asia,Royal Mail,Economy,Delivered,2025-02-02 15:38:46,2025-02-06,2025-02-10 15:38:46,1,Brazil,2025-02-02 15:38:46,linda.daniels047@dataops.example.com
,SHP-202502-0000003108,ORD-202502-0000004945,WH-00120,ESP,Asia,DHL,Pickup,Delivered,2025-02-27 12:30:54,2025-03-08,2025-03-01 23:30:54,1,United Arab Emirates,2025-02-27 12:30:54,yesenia.arnold040@platform.example.com
,SHP-202502-0000003109,ORD-202502-0000002312,WH-00242,GBR,Asia,FedEx,Pickup,Delivered,2025-02-28 10:16:36,2025-03-02,2025-03-09 14:16:36,1,Italy,2025-02-28 10:16:36,jennifer.bauer068@analytics.example.com
,SHP-202502-0000003110,ORD-202502-0000003271,WH-00151,DEU,Asia,DPD,Pickup,In Transit,2025-02-14 15:41:09,2025-02-23,,1,United States,2025-02-14 15:41:09,raymond.pineda079@platform.example.com
,SHP-202502-0000003111,ORD-202502-0000004499,WH-00190,ARE,Europe,Royal Mail,Same Day,Shipped,2025-02-13 16:56:59,2025-02-16,,2,Netherlands,2025-02-13 16:56:59,grace.gonzales099@dataops.example.com
,SHP-202502-0000003112,ORD-202502-0000001764,WH-00117,ARE,South America,Australia Post,Express,Delivered,2025-02-04 09:07:29,2025-02-10,2025-02-18 12:07:29,2,Brazil,2025-02-04 09:07:29,juan.simmons120@platform.example.com
,SHP-202502-0000003113,ORD-202502-0000000480,WH-00068,ESP,Europe,DHL,Standard,Delivered,2025-02-08 19:20:36,2025-02-10,2025-02-21 02:20:36,1,India,2025-02-08 19:20:36,alyssa.richards002@commerce.example.com
,SHP-202502-0000003114,ORD-202502-0000002711,WH-00139,DEU,Europe,USPS,Pickup,Delivered,2025-02-06 12:15:50,2025-02-14,2025-02-16 21:15:50,1,Netherlands,2025-02-06 12:15:50,rebecca.white032@dataops.example.com
,SHP-202502-0000003115,ORD-202502-0000004439,WH-00062,GBR,Asia,Australia Post,Economy,Delivered,2025-02-25 08:14:02,2025-03-02,2025-02-28 13:14:02,1,Singapore,2025-02-25 08:14:02,rebecca.white032@dataops.example.com
,SHP-202502-0000003116,ORD-202502-0000005938,WH-00070,ESP,Europe,DPD,Same Day,Delivered,2025-02-06 08:04:34,2025-02-14,2025-02-11 13:04:34,1,Canada,2025-02-06 08:04:34,kenneth.rodgers059@analytics.example.com
,SHP-202502-0000003117,ORD-202502-0000005855,WH-00150,DEU,Asia,DHL,Pickup,Delivered,2025-02-10 09:06:48,2025-02-15,2025-02-14 14:06:48,1,Japan,2025-02-10 09:06:48,jonathan.jimenez057@platform.example.com
,SHP-202502-0000003118,ORD-202502-0000004910,WH-00211,SGP,Europe,DHL,Pickup,Delivered,2025-02-16 04:57:49,2025-02-25,2025-02-27 04:57:49,1,Germany,2025-02-16 04:57:49,nicholas.wilson027@analytics.example.com
,SHP-202502-0000003119,ORD-202502-0000004263,WH-00229,JPN,Europe,DHL,Same Day,Delivered,2025-02-24 06:57:30,2025-02-28,2025-03-01 11:57:30,1,Spain,2025-02-24 06:57:30,juan.simmons120@platform.example.com
,SHP-202502-0000003120,ORD-202502-0000004806,WH-00011,BRA,South America,USPS,Economy,Delivered,2025-02-05 00:28:07,2025-02-08,2025-02-14 09:28:07,1,Singapore,2025-02-05 00:28:07,tina.williams074@commerce.example.com
,SHP-202502-0000003121,ORD-202502-0000001505,WH-00169,MEX,Asia,USPS,Pickup,Delivered,2025-02-19 23:46:25,2025-02-22,2025-02-25 00:46:25,1,Canada,2025-02-19 23:46:25,alyssa.richards002@commerce.example.com
,SHP-202502-0000003122,ORD-202502-0000005245,WH-00136,ARE,Europe,DPD,Economy,Delivered,2025-02-06 21:45:58,2025-02-09,2025-02-09 07:45:58,1,Spain,2025-02-06 21:45:58,brian.banks011@platform.example.com
,SHP-202502-0000003123,ORD-202502-0000004233,WH-00120,IND,North America,DPD,Same Day,Delivered,2025-02-21 01:03:11,2025-02-28,2025-03-04 05:03:11,1,Canada,2025-02-21 01:03:11,shawn.baxter004@dataops.example.com
,SHP-202502-0000003124,ORD-202502-0000004033,WH-00177,ESP,Europe,DHL,Economy,Delivered,2025-02-09 03:26:06,2025-02-17,2025-02-16 08:26:06,1,France,2025-02-09 03:26:06,jennifer.erickson018@platform.example.com
,SHP-202502-0000003125,ORD-202502-0000004554,WH-00031,IND,Asia,DPD,Economy,Delivered,2025-02-26 02:58:44,2025-03-03,2025-03-11 10:58:44,1,Australia,2025-02-26 02:58:44,jimmy.washington028@commerce.example.com
,SHP-202502-0000003126,ORD-202502-0000002323,WH-00116,IND,Asia,DHL,Pickup,Delivered,2025-02-17 20:19:38,2025-02-19,2025-02-26 01:19:38,1,Canada,2025-02-17 20:19:38,kenneth.rodgers059@analytics.example.com
,SHP-202502-0000003127,ORD-202502-0000002917,WH-00215,BRA,Europe,FedEx,Express,Delivered,2025-02-09 01:27:41,2025-02-19,2025-02-14 07:27:41,1,France,2025-02-09 01:27:41,joseph.griffin070@analytics.example.com
,SHP-202502-0000003128,ORD-202502-0000004706,WH-00141,JPN,Europe,UPS,Standard,Delivered,2025-02-13 10:00:02,2025-02-22,2025-02-19 11:00:02,1,Japan,2025-02-13 10:00:02,raymond.pineda079@platform.example.com
,SHP-202502-0000003129,ORD-202502-0000005988,WH-00102,USA,Asia,FedEx,Express,Delivered,2025-02-14 06:58:58,2025-02-16,2025-02-16 08:58:58,1,United Kingdom,2025-02-14 06:58:58,lance.williams029@platform.example.com
,SHP-202502-0000003130,ORD-202502-0000004924,WH-00210,MEX,Europe,Australia Post,Express,In Transit,2025-02-05 11:03:13,2025-02-11,,2,Brazil,2025-02-05 11:03:13,patrick.gonzalez035@dataops.example.com
,SHP-202502-0000003131,ORD-202502-0000000370,WH-00238,DEU,Asia,UPS,Same Day,Delivered,2025-02-09 17:29:41,2025-02-11,2025-02-11 17:29:41,1,United States,2025-02-09 17:29:41,kimberly.harmon088@commerce.example.com
,SHP-202502-0000003132,ORD-202502-0000002668,WH-00035,FRA,Oceania,USPS,Pickup,Delivered,2025-02-19 10:27:27,2025-02-23,2025-02-24 10:27:27,1,India,2025-02-19 10:27:27,curtis.williams033@dataops.example.com
,SHP-202502-0000003133,ORD-202502-0000000742,WH-00145,ESP,South America,FedEx,Economy,In Transit,2025-02-05 22:00:21,2025-02-09,,1,United Kingdom,2025-02-05 22:00:21,crystal.smith022@platform.example.com
,SHP-202502-0000003134,ORD-202502-0000005829,WH-00169,ITA,Europe,Royal Mail,Same Day,Shipped,2025-02-28 10:54:41,2025-03-09,,1,Singapore,2025-02-28 10:54:41,adam.gordon030@commerce.example.com
,SHP-202502-0000003135,ORD-202502-0000001998,WH-00117,GBR,North America,FedEx,Pickup,Delivered,2025-02-24 07:52:57,2025-03-04,2025-03-10 15:52:57,1,Netherlands,2025-02-24 07:52:57,carol.bonilla067@analytics.example.com
,SHP-202502-0000003136,ORD-202502-0000001721,WH-00170,DEU,Europe,USPS,Economy,Delivered,2025-02-02 13:11:45,2025-02-09,2025-02-09 18:11:45,2,Canada,2025-02-02 13:11:45,jennifer.bauer068@analytics.example.com
,SHP-202502-0000003137,ORD-202502-0000001971,WH-00011,CAN,Asia,USPS,Same Day,Delivered,2025-02-12 04:01:55,2025-02-14,2025-02-17 11:01:55,1,Spain,2025-02-12 04:01:55,victoria.medina044@dataops.example.com
,SHP-202502-0000003138,ORD-202502-0000001415,WH-00185,USA,Europe,Royal Mail,Express,Delivered,2025-02-07 12:39:31,2025-02-15,2025-02-21 23:39:31,1,France,2025-02-07 12:39:31,crystal.smith022@platform.example.com
,SHP-202502-0000003139,ORD-202502-0000002344,WH-00139,NLD,Europe,Royal Mail,Economy,In Transit,2025-02-12 14:50:43,2025-02-16,,2,Singapore,2025-02-12 14:50:43,tara.hansen055@dataops.example.com
,SHP-202502-0000003140,ORD-202502-0000005348,WH-00203,AUS,Europe,Australia Post,Same Day,Delivered,2025-02-22 13:29:45,2025-02-26,2025-03-04 14:29:45,1,United States,2025-02-22 13:29:45,kelsey.taylor010@platform.example.com
,SHP-202502-0000003141,ORD-202502-0000000138,WH-00012,SGP,Asia,UPS,Pickup,Delivered,2025-02-20 22:05:15,2025-02-26,2025-02-28 10:05:15,1,Canada,2025-02-20 22:05:15,darren.anderson025@dataops.example.com
,SHP-202502-0000003142,ORD-202502-0000002674,WH-00155,NLD,Asia,FedEx,Pickup,Delivered,2025-02-04 23:53:01,2025-02-11,2025-02-13 09:53:01,1,United Kingdom,2025-02-04 23:53:01,micheal.chen050@dataops.example.com
,SHP-202502-0000003143,ORD-202502-0000004048,WH-00240,ITA,Europe,Australia Post,Express,In Transit,2025-02-15 02:07:17,2025-02-22,,1,Spain,2025-02-15 02:07:17,chelsea.patel065@commerce.example.com
,SHP-202502-0000003144,ORD-202502-0000005680,WH-00144,USA,North America,USPS,Same Day,Delivered,2025-02-15 06:02:37,2025-02-25,2025-02-18 15:02:37,1,United Arab Emirates,2025-02-15 06:02:37,andrew.ellis102@analytics.example.com
,SHP-202502-0000003145,ORD-202502-0000000951,WH-00054,FRA,South America,DPD,Express,Delivered,2025-02-19 22:49:57,2025-02-28,2025-03-06 08:49:57,1,Australia,2025-02-19 22:49:57,michael.berger060@platform.example.com
,SHP-202502-0000003146,ORD-202502-0000003599,WH-00131,GBR,Europe,USPS,Same Day,Delivered,2025-02-04 06:23:33,2025-02-09,2025-02-16 14:23:33,1,Brazil,2025-02-04 06:23:33,craig.johnson106@analytics.example.com
,SHP-202502-0000003147,ORD-202502-0000000005,WH-00120,BRA,Europe,USPS,Economy,Delayed,2025-02-24 18:50:04,2025-02-28,,2,India,2025-02-24 18:50:04,joann.clark089@commerce.example.com
,SHP-202502-0000003148,ORD-202502-0000000107,WH-00115,ITA,Europe,FedEx,Standard,In Transit,2025-02-08 01:53:21,2025-02-12,,1,Netherlands,2025-02-08 01:53:21,elizabeth.olsen066@platform.example.com
,SHP-202502-0000003149,ORD-202502-0000000282,WH-00001,USA,Europe,DPD,Express,Delivered,2025-02-08 00:02:54,2025-02-16,2025-02-14 02:02:54,1,Mexico,2025-02-08 00:02:54,curtis.williams033@dataops.example.com
,SHP-202502-0000003150,ORD-202502-0000003603,WH-00099,MEX,North America,DPD,Same Day,Delivered,2025-02-04 14:15:36,2025-02-06,2025-02-11 23:15:36,3,India,2025-02-04 14:15:36,craig.johnson106@analytics.example.com
,SHP-202502-0000003151,ORD-202502-0000002466,WH-00242,BRA,Oceania,FedEx,Same Day,Delivered,2025-02-02 20:41:50,2025-02-05,2025-02-11 08:41:50,1,United Arab Emirates,2025-02-02 20:41:50,michael.johnson061@platform.example.com
,SHP-202502-0000003152,ORD-202502-0000002112,WH-00046,CAN,North America,DHL,Pickup,Delivered,2025-02-15 06:26:23,2025-02-17,2025-02-23 08:26:23,1,Spain,2025-02-15 06:26:23,benjamin.brooks117@dataops.example.com
,SHP-202502-0000003153,ORD-202502-0000005441,WH-00010,NLD,Asia,DPD,Same Day,Delivered,2025-02-09 00:06:50,2025-02-13,2025-02-17 12:06:50,2,Mexico,2025-02-09 00:06:50,sandra.hunter036@platform.example.com
,SHP-202502-0000003154,ORD-202502-0000005800,WH-00045,NLD,North America,DHL,Pickup,In Transit,2025-02-07 05:37:52,2025-02-11,,1,Italy,2025-02-07 05:37:52,jillian.russo115@commerce.example.com
,SHP-202502-0000003155,ORD-202502-0000005681,WH-00039,IND,Europe,UPS,Pickup,Delivered,2025-02-19 06:31:57,2025-02-28,2025-03-02 15:31:57,1,United States,2025-02-19 06:31:57,troy.boone097@platform.example.com
,SHP-202502-0000003156,ORD-202502-0000003473,WH-00032,NLD,Europe,UPS,Same Day,Delivered,2025-02-06 11:28:33,2025-02-10,2025-02-15 21:28:33,1,Netherlands,2025-02-06 11:28:33,adam.gordon030@commerce.example.com
,SHP-202502-0000003157,ORD-202502-0000003513,WH-00141,BRA,North America,DHL,Express,Delivered,2025-02-19 08:04:35,2025-02-24,2025-02-26 18:04:35,1,United States,2025-02-19 08:04:35,eric.horton058@analytics.example.com
,SHP-202502-0000003158,ORD-202502-0000002347,WH-00145,MEX,Europe,FedEx,Economy,Delivered,2025-02-06 13:43:28,2025-02-10,2025-02-19 21:43:28,1,Australia,2025-02-06 13:43:28,linda.daniels047@dataops.example.com
,SHP-202502-0000003159,ORD-202502-0000005492,WH-00114,ESP,Europe,DPD,Economy,Delayed,2025-02-05 21:52:54,2025-02-09,,1,Netherlands,2025-02-05 21:52:54,anita.garcia021@dataops.example.com
,SHP-202502-0000003160,ORD-202502-0000000766,WH-00138,ARE,Europe,DHL,Pickup,Shipped,2025-02-12 07:14:15,2025-02-19,,1,India,2025-02-12 07:14:15,micheal.hall064@dataops.example.com
,SHP-202502-0000003161,ORD-202502-0000003260,WH-00019,JPN,South America,FedEx,Standard,Delivered,2025-02-26 04:13:41,2025-03-01,2025-03-08 07:13:41,1,Germany,2025-02-26 04:13:41,rachel.hall062@platform.example.com
,SHP-202502-0000003162,ORD-202502-0000004804,WH-00012,BRA,Europe,USPS,Economy,Delivered,2025-02-20 17:48:47,2025-03-01,2025-03-03 01:48:47,2,Brazil,2025-02-20 17:48:47,curtis.williams033@dataops.example.com
,SHP-202502-0000003163,ORD-202502-0000000237,WH-00060,DEU,Oceania,DPD,Express,Shipped,2025-02-09 23:25:57,2025-02-17,,3,United Arab Emirates,2025-02-09 23:25:57,joseph.griffin070@analytics.example.com
,SHP-202502-0000003164,ORD-202502-0000003241,WH-00160,BRA,Europe,DPD,Economy,Delivered,2025-02-07 04:45:43,2025-02-09,2025-02-19 08:45:43,1,Italy,2025-02-07 04:45:43,craig.johnson106@analytics.example.com
,SHP-202502-0000003165,ORD-202502-0000002603,WH-00036,FRA,Europe,Royal Mail,Same Day,Shipped,2025-02-14 08:13:31,2025-02-19,,1,Spain,2025-02-14 08:13:31,kimberly.harmon088@commerce.example.com
,SHP-202502-0000003166,ORD-202502-0000004307,WH-00053,NLD,Asia,UPS,Standard,Delivered,2025-02-18 20:19:58,2025-02-27,2025-02-28 23:19:58,1,India,2025-02-18 20:19:58,patrick.gonzalez035@dataops.example.com
,SHP-202502-0000003167,ORD-202502-0000001680,WH-00189,AUS,Europe,Royal Mail,Express,Delivered,2025-02-06 15:34:47,2025-02-09,2025-02-20 15:34:47,1,India,2025-02-06 15:34:47,ryan.steele043@commerce.example.com
,SHP-202502-0000003168,ORD-202502-0000005067,WH-00112,ARE,Europe,FedEx,Express,Delivered,2025-02-12 12:41:04,2025-02-17,2025-02-15 15:41:04,1,Singapore,2025-02-12 12:41:04,michelle.bender024@analytics.example.com
,SHP-202502-0000003169,ORD-202502-0000005118,WH-00119,FRA,Europe,UPS,Express,Delivered,2025-02-09 11:44:19,2025-02-19,2025-02-23 21:44:19,1,United Kingdom,2025-02-09 11:44:19,beth.carter090@dataops.example.com
,SHP-202502-0000003170,ORD-202502-0000004167,WH-00091,AUS,North America,Royal Mail,Standard,Delayed,2025-02-20 02:03:52,2025-02-23,,1,Australia,2025-02-20 02:03:52,peter.martinez098@platform.example.com
,SHP-202502-0000003171,ORD-202502-0000004789,WH-00235,DEU,North America,Australia Post,Express,Delivered,2025-02-12 23:51:09,2025-02-17,2025-02-16 00:51:09,3,Brazil,2025-02-12 23:51:09,kristen.bailey110@analytics.example.com
,SHP-202502-0000003172,ORD-202502-0000000380,WH-00216,BRA,Asia,USPS,Standard,Delayed,2025-02-27 19:32:25,2025-03-09,,1,Brazil,2025-02-27 19:32:25,adam.henson113@dataops.example.com
,SHP-202502-0000003173,ORD-202502-0000000481,WH-00178,BRA,North America,DPD,Same Day,In Transit,2025-02-16 16:16:25,2025-02-25,,1,Canada,2025-02-16 16:16:25,joann.clark089@commerce.example.com
,SHP-202502-0000003174,ORD-202502-0000000430,WH-00206,MEX,South America,UPS,Pickup,Delivered,2025-02-24 13:12:12,2025-02-28,2025-03-07 23:12:12,1,United Kingdom,2025-02-24 13:12:12,rebecca.white032@dataops.example.com
,SHP-202502-0000003175,ORD-202502-0000005853,WH-00180,ITA,Oceania,USPS,Same Day,Delivered,2025-02-06 02:15:05,2025-02-10,2025-02-09 03:15:05,1,Mexico,2025-02-06 02:15:05,tina.williams074@commerce.example.com
,SHP-202502-0000003176,ORD-202502-0000002813,WH-00193,ESP,Europe,Royal Mail,Same Day,Delivered,2025-02-15 14:32:44,2025-02-21,2025-02-20 17:32:44,2,Spain,2025-02-15 14:32:44,eric.mullen052@dataops.example.com
,SHP-202502-0000003177,ORD-202502-0000004544,WH-00104,SGP,North America,USPS,Express,Delayed,2025-02-08 01:49:25,2025-02-13,,3,Netherlands,2025-02-08 01:49:25,tara.hansen055@dataops.example.com
,SHP-202502-0000003178,ORD-202502-0000001971,WH-00132,DEU,North America,DHL,Economy,Delivered,2025-02-01 20:07:24,2025-02-06,2025-02-05 23:07:24,2,Italy,2025-02-01 20:07:24,tara.hansen055@dataops.example.com
,SHP-202502-0000003179,ORD-202502-0000002863,WH-00230,FRA,Europe,Australia Post,Express,Delivered,2025-02-20 15:05:34,2025-02-28,2025-02-27 19:05:34,1,France,2025-02-20 15:05:34,megan.cunningham013@commerce.example.com
,SHP-202502-0000003180,ORD-202502-0000002653,WH-00158,AUS,Asia,DPD,Economy,Delivered,2025-02-17 07:31:54,2025-02-23,2025-02-20 16:31:54,1,United States,2025-02-17 07:31:54,jennifer.erickson018@platform.example.com
,SHP-202502-0000003181,ORD-202502-0000002693,WH-00173,ESP,Europe,DHL,Same Day,Delivered,2025-02-04 04:34:46,2025-02-11,2025-02-08 04:34:46,1,Italy,2025-02-04 04:34:46,kevin.mathews014@analytics.example.com
,SHP-202502-0000003182,ORD-202502-0000003679,WH-00031,GBR,South America,DPD,Same Day,Delivered,2025-02-03 11:05:45,2025-02-06,2025-02-06 23:05:45,1,Canada,2025-02-03 11:05:45,ashley.marks069@commerce.example.com
,SHP-202502-0000003183,ORD-202502-0000000417,WH-00173,IND,North America,FedEx,Express,Delivered,2025-02-08 02:45:02,2025-02-14,2025-02-22 03:45:02,2,United States,2025-02-08 02:45:02,jimmy.washington028@commerce.example.com
,SHP-202502-0000003184,ORD-202502-0000002981,WH-00224,GBR,South America,DPD,Standard,Delivered,2025-02-15 05:26:31,2025-02-19,2025-03-01 05:26:31,1,United Kingdom,2025-02-15 05:26:31,micheal.hall064@dataops.example.com
,SHP-202502-0000003185,ORD-202502-0000004556,WH-00163,ITA,Europe,UPS,Economy,In Transit,2025-02-03 06:49:15,2025-02-08,,1,United States,2025-02-03 06:49:15,tina.williams074@commerce.example.com
,SHP-202502-0000003186,ORD-202502-0000000685,WH-00084,ARE,Europe,USPS,Pickup,In Transit,2025-02-19 13:41:46,2025-02-22,,1,United States,2025-02-19 13:41:46,richard.bradshaw051@platform.example.com
,SHP-202502-0000003187,ORD-202502-0000003789,WH-00228,ARE,Asia,Royal Mail,Express,Delivered,2025-02-05 10:51:55,2025-02-11,2025-02-13 19:51:55,2,Germany,2025-02-05 10:51:55,oscar.owens072@analytics.example.com
,SHP-202502-0000003188,ORD-202502-0000001343,WH-00068,CAN,Oceania,Royal Mail,Express,Delivered,2025-02-10 08:42:13,2025-02-12,2025-02-14 20:42:13,2,Canada,2025-02-10 08:42:13,benjamin.brooks117@dataops.example.com
,SHP-202502-0000003189,ORD-202502-0000004561,WH-00042,DEU,Asia,DHL,Economy,Delivered,2025-02-06 09:22:31,2025-02-10,2025-02-10 12:22:31,2,France,2025-02-06 09:22:31,stephen.daniels076@commerce.example.com
